Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-01-20,Katherine,25.1,33.8,0.0,5.4,,NW,22.0,SSW,WSW,9.0,15.0,74.0,55.0,1012.8,1009.3,7.0,7.0,28.6,33.2,No,No
2015-01-20,Albury,14.4,31.1,0.0,,,NW,59.0,E,NNE,17.0,19.0,50.0,34.0,1009.7,1005.5,,3.0,23.0,29.0,No,Yes
2015-01-20,Witchcliffe,16.7,34.9,0.0,,,NNW,37.0,NNW,WNW,20.0,17.0,61.0,27.0,1013.3,1010.7,,,24.4,34.3,No,No
2015-01-20,NorahHead,18.4,26.2,15.8,,,NNE,48.0,NE,NE,30.0,30.0,97.0,78.0,1014.0,1011.5,,,20.2,23.1,Yes,No
2015-01-20,Sydney,18.1,24.8,6.2,3.4,7.3,ENE,48.0,ENE,NE,20.0,26.0,88.0,64.0,1014.3,1011.9,8.0,5.0,20.3,23.9,Yes,Yes
2015-01-20,Nuriootpa,16.4,31.8,0.0,10.6,3.1,W,52.0,N,WNW,15.0,30.0,27.0,24.0,1001.9,998.4,8.0,6.0,23.8,30.3,No,No
2015-01-20,Cairns,25.6,32.0,4.6,4.2,9.5,SSE,41.0,WNW,NNE,7.0,17.0,61.0,67.0,1008.6,1005.5,7.0,6.0,29.6,30.8,Yes,Yes
2015-01-20,PearceRAAF,12.5,42.1,0.0,,13.1,S,35.0,S,SW,9.0,13.0,49.0,15.0,1013.5,1009.7,0.0,,24.5,40.6,No,No
2015-01-20,SalmonGums,13.1,39.3,0.0,,,SE,43.0,SW,S,13.0,13.0,38.0,13.0,,,,,27.9,38.5,No,No
2015-01-20,Newcastle,17.4,26.2,38.4,,,,,,NE,0.0,28.0,95.0,68.0,,,8.0,2.0,18.8,25.0,Yes,No
2015-01-20,Darwin,25.9,32.4,0.6,6.0,7.8,WNW,33.0,W,NW,11.0,24.0,76.0,66.0,1012.8,1010.5,7.0,7.0,29.2,30.8,No,No
2015-01-20,Albany,17.8,28.5,0.0,8.6,13.2,,,WSW,ESE,9.0,15.0,60.0,51.0,1012.2,1011.0,0.0,0.0,24.0,27.6,No,No
2015-01-20,Bendigo,13.1,28.3,0.0,,,N,41.0,ENE,NE,19.0,20.0,67.0,43.0,1008.3,1004.0,,,18.4,26.6,No,No
2015-01-20,Woomera,20.9,31.0,0.0,15.8,8.2,WSW,69.0,NNW,SW,30.0,48.0,27.0,27.0,1002.8,1002.2,8.0,0.0,27.7,29.8,No,No
2015-01-20,BadgerysCreek,16.9,25.2,1.8,,,ENE,33.0,ENE,NE,7.0,4.0,98.0,64.0,1014.3,1010.9,,,18.4,23.9,Yes,Yes
2015-01-21,Cairns,24.1,35.5,5.0,7.2,10.2,NW,50.0,WNW,N,26.0,30.0,64.0,69.0,1005.9,1001.2,7.0,8.0,31.2,32.7,Yes,No
2015-01-21,MountGinini,8.2,19.5,0.0,,,ENE,44.0,NE,NNE,6.0,9.0,97.0,69.0,,,,,10.6,18.0,No,No
2015-01-21,Richmond,18.9,30.2,0.2,,,ESE,46.0,W,ESE,7.0,11.0,79.0,59.0,1010.9,1009.2,8.0,8.0,23.6,27.9,No,No
2015-01-21,Hobart,15.3,28.9,0.0,4.4,7.9,NNW,37.0,NNE,ENE,9.0,19.0,66.0,41.0,1011.2,1009.3,3.0,1.0,21.5,27.8,No,No
2015-01-21,PerthAirport,18.6,37.4,0.0,10.0,10.2,SW,43.0,SSW,WSW,22.0,22.0,16.0,38.0,1012.9,1011.9,1.0,7.0,33.0,33.9,No,No
2015-01-21,Katherine,25.2,35.2,0.0,5.0,,WSW,33.0,W,W,17.0,13.0,78.0,54.0,1010.8,1006.2,7.0,6.0,28.3,34.5,No,Yes
2015-01-21,Woomera,15.6,30.7,0.0,15.4,12.5,SSW,54.0,SSW,S,39.0,30.0,65.0,34.0,1009.7,1008.4,2.0,0.0,18.7,27.5,No,No
2015-01-21,Canberra,16.4,28.3,0.0,,,NE,37.0,ESE,ENE,11.0,24.0,73.0,50.0,1011.2,1009.2,,8.0,20.6,25.6,No,Yes
2015-01-21,Witchcliffe,14.7,28.3,0.0,,,SSE,44.0,SSW,SSE,20.0,28.0,64.0,51.0,1015.5,1015.2,,,23.6,25.9,No,No
2015-01-21,Portland,11.9,21.0,1.6,4.0,8.2,SW,28.0,WSW,SSW,17.0,15.0,97.0,77.0,1009.4,1010.7,8.0,5.0,16.0,20.4,Yes,No
2015-01-21,Tuggeranong,16.6,26.6,0.0,,,ESE,41.0,ENE,SE,9.0,9.0,69.0,83.0,1010.7,1009.0,,,20.9,21.4,No,Yes
2015-01-21,Townsville,26.8,34.1,0.0,9.2,5.3,SSW,59.0,NNW,SE,11.0,17.0,71.0,92.0,1005.1,1002.7,7.0,8.0,30.4,23.8,No,Yes
2015-01-21,Newcastle,18.0,29.9,1.0,,,,,,SE,0.0,28.0,77.0,55.0,,,5.0,5.0,24.0,29.5,No,No
2015-01-21,Adelaide,17.8,28.1,0.6,5.8,,W,43.0,S,WSW,11.0,11.0,76.0,50.0,1010.5,1010.0,,,20.1,27.2,No,No
2015-01-21,SalmonGums,20.6,42.8,0.0,,,SW,54.0,N,SSW,17.0,31.0,29.0,17.0,,,,,33.1,37.5,No,No
2015-01-21,Williamtown,18.5,29.7,,,,E,52.0,NE,ENE,13.0,30.0,75.0,52.0,1010.6,1009.3,,,23.6,28.8,,Yes
2015-01-21,Brisbane,21.3,30.0,0.2,7.4,8.0,E,28.0,SSE,ESE,6.0,13.0,82.0,64.0,1009.9,1007.7,7.0,7.0,23.6,27.6,No,No
2015-01-21,Watsonia,19.2,34.2,0.0,6.6,11.1,NE,35.0,NE,SE,6.0,9.0,66.0,34.0,1008.5,1007.8,4.0,6.0,22.5,30.5,No,No
2015-01-21,Ballarat,16.1,30.5,0.0,,,NNE,41.0,NNE,NNW,28.0,13.0,58.0,31.0,1008.7,1008.8,,4.0,22.1,29.1,No,No
2015-01-21,Walpole,18.1,26.6,0.0,,,WSW,37.0,W,SSW,17.0,19.0,62.0,64.0,1014.5,1015.1,,,24.9,23.2,No,No
2015-01-21,Darwin,26.9,32.5,0.0,5.6,10.6,W,41.0,W,W,22.0,28.0,74.0,68.0,1011.7,1008.9,7.0,8.0,29.6,31.5,No,No
2015-01-21,Launceston,14.4,29.3,0.0,,,NW,30.0,NE,NW,2.0,17.0,75.0,52.0,,,1.0,6.0,21.2,28.4,No,No
2015-01-21,PearceRAAF,19.7,39.7,0.0,,10.2,SSW,44.0,S,SSW,20.0,26.0,21.0,19.0,1012.6,1011.3,2.0,3.0,33.1,37.5,No,No
2015-01-21,Mildura,15.2,35.8,0.0,4.0,11.5,SSW,31.0,SSW,E,13.0,9.0,63.0,18.0,1007.4,1006.1,2.0,4.0,20.6,33.6,No,No
2015-01-21,AliceSprings,24.7,34.3,0.0,18.8,13.0,S,56.0,SW,S,30.0,30.0,29.0,17.0,1007.2,1004.5,6.0,4.0,30.5,33.5,No,No
2015-01-21,NorahHead,19.5,28.1,1.0,,,NE,44.0,NNE,E,15.0,26.0,87.0,77.0,1010.5,1010.4,,,23.0,25.7,No,No
2015-01-21,Sale,16.4,29.6,2.2,,,SSE,39.0,W,E,7.0,13.0,92.0,45.0,1011.0,1009.6,,,18.6,29.0,Yes,No
2015-01-21,Penrith,19.1,30.8,4.2,,,ENE,31.0,WSW,ENE,4.0,13.0,79.0,47.0,,,,,23.4,29.8,Yes,No
2015-01-21,WaggaWagga,17.5,29.9,12.0,8.6,5.5,ENE,48.0,E,ESE,13.0,4.0,81.0,43.0,1009.0,1008.0,7.0,7.0,20.1,28.5,Yes,No
2015-01-21,Wollongong,18.6,25.8,14.2,,,NNE,50.0,SE,ESE,11.0,11.0,81.0,80.0,1011.7,1011.3,,,23.3,24.4,Yes,No
2015-01-21,Bendigo,18.3,32.4,0.0,,,E,37.0,NE,SSW,22.0,2.0,61.0,38.0,1008.6,1007.8,1.0,8.0,23.1,30.5,No,No
2015-01-21,NorfolkIsland,20.9,23.5,3.0,4.8,0.0,E,78.0,E,ESE,26.0,30.0,93.0,93.0,1012.0,1009.6,8.0,8.0,22.5,19.7,Yes,Yes
2015-01-21,SydneyAirport,19.5,29.1,13.0,7.4,10.5,ENE,48.0,S,E,6.0,28.0,68.0,52.0,1011.0,1010.6,5.0,3.0,26.1,27.7,Yes,No
2015-01-21,MountGambier,15.4,25.1,0.0,4.0,8.2,SW,39.0,SSW,SSW,17.0,22.0,80.0,52.0,1009.8,1009.9,8.0,1.0,17.4,24.8,No,No
2015-01-21,Nhil,14.6,34.1,0.0,,,S,46.0,SW,WNW,15.0,9.0,61.0,26.0,1008.2,1007.1,,,18.9,32.2,No,No
2015-01-21,Moree,19.7,27.9,8.6,12.2,4.5,E,56.0,NE,ESE,33.0,20.0,71.0,71.0,1007.2,1005.5,7.0,7.0,23.4,25.3,Yes,Yes
2015-01-21,Albany,17.8,27.0,0.0,9.0,10.6,,,W,WSW,37.0,19.0,60.0,74.0,1014.4,1014.5,1.0,2.0,24.0,23.0,No,No
2015-01-21,MelbourneAirport,17.8,33.7,0.0,6.6,11.1,N,52.0,NNE,NNW,24.0,17.0,46.0,22.0,1008.4,1007.9,4.0,6.0,25.4,32.8,No,No
2015-01-21,Sydney,19.7,28.0,18.0,7.4,10.5,E,59.0,SSE,E,2.0,20.0,78.0,61.0,1011.0,1010.6,5.0,3.0,24.4,27.1,Yes,No
2015-01-21,Albury,18.1,28.8,8.4,,,SE,35.0,SSE,ESE,6.0,11.0,75.0,49.0,1009.8,1009.2,7.0,6.0,20.7,26.8,Yes,No
2015-01-21,CoffsHarbour,18.6,28.1,,,,,,,,,,73.0,84.0,,,,,23.8,23.3,,
2015-01-21,Uluru,24.1,40.5,0.0,,,SW,52.0,S,SSW,22.0,26.0,33.0,16.0,1009.8,1006.1,,,29.7,39.2,No,No
2015-01-21,Cobar,23.3,31.9,0.0,8.8,,NE,43.0,ENE,ENE,24.0,30.0,54.0,31.0,1004.7,1003.6,7.0,2.0,24.3,31.6,No,No
2015-01-21,GoldCoast,20.5,30.2,1.8,,,SSE,50.0,SSE,ESE,11.0,24.0,67.0,55.0,1010.0,1008.3,,,27.2,28.3,Yes,No
2015-01-21,Nuriootpa,15.6,27.4,0.0,6.7,7.6,SW,31.0,SW,SSW,15.0,13.0,71.0,50.0,1009.5,1009.3,7.0,3.0,19.1,25.1,No,No
2015-01-21,Melbourne,,,,6.6,11.1,N,52.0,NNE,NNW,24.0,17.0,,,,,,,,,,
2015-01-21,Perth,19.8,35.8,0.0,10.0,10.2,SSW,39.0,S,SSW,15.0,17.0,21.0,43.0,1013.0,1012.1,1.0,7.0,32.2,32.9,No,No
2015-01-21,Dartmoor,13.5,25.0,0.0,4.0,8.2,S,31.0,SW,SSW,9.0,17.0,100.0,70.0,1009.4,1009.8,,,17.1,24.3,No,No
2015-01-21,BadgerysCreek,18.3,28.2,1.4,,,E,37.0,NW,NW,6.0,11.0,79.0,70.0,1011.0,1009.7,,,23.5,24.6,Yes,Yes
2015-01-22,SydneyAirport,22.3,29.3,0.0,8.4,11.7,ENE,41.0,NNE,ENE,13.0,26.0,62.0,53.0,1014.5,1011.9,5.0,1.0,25.9,28.0,No,No
2015-01-22,Dartmoor,14.1,27.5,0.0,4.0,9.9,SSW,44.0,NE,SSW,15.0,26.0,100.0,83.0,1010.4,1009.8,,,17.4,20.4,No,No
2015-01-22,Sydney,22.5,28.3,0.2,8.4,11.7,ENE,37.0,ESE,E,9.0,19.0,68.0,58.0,1014.5,1012.1,5.0,1.0,26.4,27.5,No,No
2015-01-22,Hobart,19.4,24.7,0.0,5.2,1.4,NW,48.0,N,ESE,9.0,13.0,65.0,84.0,1008.8,1007.1,7.0,7.0,21.7,17.5,No,Yes
2015-01-22,Portland,13.0,23.7,0.2,4.0,9.9,WSW,43.0,NNE,WSW,19.0,31.0,83.0,74.0,1010.2,1009.9,1.0,7.0,16.7,18.8,No,No
2015-01-22,Ballarat,12.0,33.2,0.0,,,N,48.0,N,NNW,22.0,26.0,62.0,32.0,1011.4,1007.7,,5.0,23.7,30.4,No,No
2015-01-22,Tuggeranong,15.7,28.9,11.8,,,ENE,30.0,E,NE,6.0,6.0,71.0,44.0,1013.8,1009.6,,,21.1,28.0,Yes,No
2015-01-22,WaggaWagga,20.0,31.9,0.0,6.0,11.9,E,31.0,ENE,SSE,24.0,11.0,57.0,43.0,1012.3,1008.6,4.0,3.0,24.7,29.7,No,No
2015-01-22,Nuriootpa,13.0,34.7,0.0,5.7,12.6,SW,43.0,ENE,WSW,11.0,24.0,55.0,28.0,1010.9,1007.0,1.0,2.0,21.7,33.2,No,No
2015-01-22,Nhil,15.1,37.0,0.0,,,SW,54.0,SE,W,13.0,17.0,68.0,25.0,1010.5,1006.0,,,20.0,35.1,No,No
2015-01-22,Wollongong,21.3,25.9,0.0,,,NE,30.0,ESE,NE,6.0,15.0,83.0,79.0,1014.6,1012.2,,,23.8,25.7,No,No
2015-01-22,Adelaide,15.5,31.5,0.0,5.2,,WSW,37.0,N,WSW,4.0,19.0,61.0,42.0,1011.0,1008.7,,,21.6,30.2,No,No
2015-01-22,SalmonGums,16.9,29.4,0.0,,,S,41.0,S,S,20.0,22.0,60.0,30.0,,,,,21.7,26.8,No,No
2015-01-22,MountGambier,12.7,28.3,0.0,4.0,9.9,SW,48.0,NE,SW,17.0,22.0,68.0,52.0,1010.1,1009.0,1.0,3.0,19.4,22.9,No,No
2015-01-22,Walpole,14.2,23.3,0.0,,,S,35.0,SW,SSW,9.0,19.0,64.0,52.0,1019.4,1017.9,,,17.9,21.9,No,No
2015-01-22,PearceRAAF,22.8,29.6,0.0,,6.2,SW,37.0,SSE,SW,19.0,24.0,60.0,46.0,1016.6,1014.6,5.0,5.0,24.1,27.8,No,No
2015-01-22,Sale,14.5,32.9,0.2,,,E,39.0,WSW,E,11.0,22.0,71.0,42.0,1011.8,1007.4,,8.0,22.9,31.3,No,No
2015-01-22,AliceSprings,16.0,34.2,0.0,13.4,13.0,SSE,33.0,SE,E,20.0,19.0,31.0,26.0,1007.4,1003.7,1.0,1.0,27.0,32.1,No,No
2015-01-22,Cobar,22.0,33.6,0.0,11.4,,ENE,37.0,ENE,ENE,22.0,17.0,61.0,32.0,1009.5,1006.5,1.0,6.0,25.1,31.4,No,No
2015-01-22,Mildura,20.3,37.0,0.0,10.2,13.3,N,37.0,SE,ENE,13.0,15.0,53.0,25.0,1010.1,1006.2,0.0,4.0,25.3,35.4,No,No
2015-01-22,MelbourneAirport,16.7,36.0,0.0,11.4,10.0,S,50.0,,NNW,0.0,24.0,78.0,24.0,1012.2,1006.5,2.0,6.0,20.5,34.1,No,No
2015-01-22,GoldCoast,23.0,28.9,0.4,,,ENE,43.0,SSE,E,17.0,15.0,75.0,76.0,1010.2,1008.6,,,27.5,25.8,No,Yes
2015-01-22,Townsville,23.3,30.3,35.0,8.8,1.8,WSW,41.0,ENE,SSE,2.0,13.0,87.0,91.0,1004.5,1001.5,7.0,8.0,25.9,24.3,Yes,Yes
2015-01-22,Bendigo,18.0,35.7,0.0,,,N,33.0,NE,NNW,17.0,19.0,61.0,29.0,1011.4,1007.1,,1.0,24.7,33.9,No,No
2015-01-22,Launceston,19.4,29.4,0.0,,,NW,35.0,N,NW,7.0,22.0,78.0,47.0,,,8.0,1.0,22.9,27.4,No,No
2015-01-22,Witchcliffe,15.1,24.2,0.0,,,SE,41.0,SE,SE,22.0,24.0,57.0,47.0,1020.1,1018.5,,,18.8,23.0,No,No
2015-01-22,Darwin,28.3,32.7,0.0,6.8,8.5,WNW,54.0,W,WNW,26.0,39.0,77.0,70.0,1007.8,1004.9,7.0,5.0,30.0,31.9,No,Yes
2015-01-22,BadgerysCreek,18.7,31.3,1.2,,,E,37.0,NNE,ENE,4.0,15.0,77.0,43.0,1014.3,1010.7,,,24.2,30.0,Yes,No
2015-01-22,CoffsHarbour,19.9,26.1,,,,,,,,,,95.0,88.0,,,,,21.3,23.4,,
2015-01-22,Richmond,19.7,31.3,0.0,,,E,35.0,E,NNE,6.0,11.0,72.0,46.0,1014.3,1010.4,3.0,,24.5,30.5,No,No
2015-01-22,Albany,16.8,20.7,0.0,9.4,8.8,,,WSW,WSW,11.0,22.0,68.0,68.0,1019.3,1017.5,8.0,7.0,18.2,19.6,No,No
2015-01-22,Melbourne,,,,11.4,10.0,S,50.0,,NNW,0.0,24.0,,,,,,,,,,
2015-01-22,PerthAirport,22.2,30.6,0.0,10.6,6.2,W,37.0,ESE,WSW,15.0,24.0,58.0,42.0,1016.7,1014.7,7.0,7.0,23.9,27.8,No,No
2015-01-22,Uluru,21.1,39.6,0.0,,,SSE,39.0,E,SE,19.0,13.0,22.0,12.0,1008.5,1003.8,,,27.6,37.1,No,No
2015-01-22,Brisbane,23.2,28.6,1.0,9.2,2.1,ENE,31.0,ESE,E,7.0,13.0,67.0,77.0,1009.6,1008.0,8.0,8.0,27.6,26.4,No,Yes
2015-01-22,Canberra,14.8,29.5,9.4,,,NE,30.0,SE,N,7.0,9.0,74.0,46.0,1014.3,1010.0,8.0,8.0,20.6,26.8,Yes,No
2015-01-22,Albury,17.7,33.7,0.0,,,NE,24.0,SE,NNE,7.0,9.0,64.0,37.0,1012.7,1008.2,,1.0,24.0,31.6,No,No
2015-01-22,Woomera,17.9,36.8,0.0,11.0,12.6,SSE,46.0,SE,WSW,28.0,9.0,59.0,24.0,1009.1,1006.0,0.0,0.0,22.9,34.2,No,No
2015-01-22,Penrith,20.4,31.4,0.0,,,ENE,28.0,E,ENE,4.0,9.0,69.0,43.0,,,,,25.1,30.1,No,No
2015-01-22,Williamtown,18.8,27.6,25.8,13.0,,NE,35.0,ENE,ENE,13.0,19.0,69.0,90.0,1013.7,1012.5,2.0,7.0,25.5,23.3,Yes,
2015-01-22,Katherine,26.8,36.5,2.6,6.6,,NW,56.0,NW,W,20.0,20.0,72.0,53.0,1006.0,1001.3,2.0,6.0,31.0,36.0,Yes,Yes
2015-01-22,Newcastle,20.1,29.3,0.0,,,,,,SE,0.0,19.0,72.0,61.0,,,1.0,7.0,25.5,28.6,No,No
2015-01-22,Perth,22.6,29.0,0.0,10.6,6.2,SW,35.0,SE,SW,13.0,20.0,63.0,51.0,1016.8,1015.1,7.0,7.0,23.6,25.4,No,No
2015-01-22,Watsonia,19.0,37.0,0.0,11.4,10.0,SW,41.0,NNE,NW,6.0,17.0,85.0,25.0,1012.0,1006.2,2.0,6.0,20.7,35.6,No,No
2015-01-22,Cairns,26.1,32.1,0.0,7.4,5.0,S,39.0,NNW,N,4.0,19.0,76.0,69.0,1004.5,1000.9,8.0,8.0,28.8,31.0,No,No
2015-01-22,NorfolkIsland,18.8,23.7,76.8,,0.0,E,67.0,E,ENE,22.0,35.0,94.0,96.0,1007.5,1006.3,8.0,8.0,23.4,22.6,Yes,Yes
2015-01-22,Moree,19.5,33.0,3.6,7.0,,E,37.0,ESE,ENE,20.0,9.0,62.0,38.0,1009.9,1006.8,7.0,6.0,24.4,31.3,Yes,
2015-01-22,NorahHead,21.3,28.5,0.0,,,ENE,24.0,,ESE,0.0,11.0,79.0,71.0,1014.1,1012.0,,,23.9,26.6,No,No
2015-01-22,MountGinini,9.7,19.9,0.0,,,ENE,35.0,NE,ENE,6.0,9.0,98.0,96.0,,,,,13.4,15.0,No,Yes
2015-01-23,Cobar,23.3,35.6,0.0,10.6,,W,39.0,NW,W,17.0,7.0,43.0,27.0,1007.3,1003.9,3.0,7.0,29.4,34.1,No,No
2015-01-23,SalmonGums,12.8,31.1,0.0,,,S,35.0,SSW,SSW,7.0,15.0,51.0,22.0,,,,,20.8,29.8,No,No
2015-01-23,GoldCoast,22.0,25.7,73.4,,,SSE,65.0,E,SSE,28.0,28.0,100.0,100.0,1008.6,1006.4,,,23.2,21.5,Yes,Yes
2015-01-23,PearceRAAF,16.3,34.0,0.0,,13.0,SW,41.0,ESE,SW,17.0,31.0,49.0,27.0,1015.1,1012.2,4.0,,23.6,31.6,No,No
2015-01-23,NorahHead,21.9,28.1,0.0,,,NE,50.0,NE,NE,9.0,35.0,76.0,77.0,1010.3,1007.3,,,26.1,26.4,No,No
2015-01-23,Dartmoor,13.8,23.3,0.0,5.6,12.7,SW,39.0,WSW,SW,13.0,22.0,100.0,60.0,1008.0,1008.0,,,16.3,21.6,No,No
2015-01-23,Albany,16.3,20.9,0.0,8.0,9.9,,,WSW,WSW,7.0,31.0,65.0,68.0,1017.2,1014.8,7.0,2.0,18.7,20.0,No,No
2015-01-23,Witchcliffe,16.9,24.8,0.0,,,SSE,39.0,SE,S,15.0,19.0,57.0,48.0,1018.0,1016.3,,,18.8,22.1,No,No
2015-01-23,Uluru,21.0,41.5,0.0,,,E,39.0,NE,S,15.0,9.0,23.0,11.0,1007.1,1002.9,,,32.6,39.7,No,No
2015-01-23,Albury,20.2,36.0,0.0,,,SW,63.0,E,N,13.0,13.0,56.0,33.0,1007.6,1002.8,2.0,8.0,26.2,34.4,No,Yes
2015-01-23,Newcastle,,31.1,0.0,,,,,,,,,,,,,,,,,No,No
2015-01-23,Tuggeranong,15.5,32.0,0.0,,,N,48.0,NW,NW,4.0,19.0,75.0,35.0,1009.2,1004.6,,,21.7,31.1,No,No
2015-01-23,Portland,13.2,21.2,0.2,5.6,12.7,WNW,37.0,WSW,WSW,20.0,22.0,82.0,66.0,1007.7,1008.7,8.0,3.0,16.4,19.5,No,No
2015-01-23,Hobart,15.4,26.6,2.6,1.4,11.9,W,59.0,N,NW,20.0,24.0,53.0,34.0,999.4,1000.7,2.0,1.0,23.0,25.6,Yes,No
2015-01-23,MountGambier,13.2,23.7,0.2,5.6,12.7,W,39.0,WSW,WSW,26.0,28.0,55.0,48.0,1008.3,1008.0,5.0,6.0,18.8,21.5,No,No
2015-01-23,Nhil,15.9,29.1,0.0,,,SW,41.0,SW,SW,22.0,24.0,50.0,40.0,1007.2,1006.3,,,19.4,26.1,No,No
2015-01-23,WaggaWagga,21.3,34.6,0.0,8.0,10.5,WNW,31.0,ENE,NNW,9.0,7.0,56.0,34.0,1008.4,1004.2,4.0,2.0,26.5,33.7,No,No
2015-01-23,Launceston,18.3,26.5,0.8,,,NNW,43.0,NW,NNW,13.0,26.0,81.0,46.0,,,,1.0,21.5,25.9,No,No
2015-01-23,Bendigo,19.2,34.7,0.0,,,NNW,54.0,NNW,WSW,2.0,19.0,56.0,25.0,1005.1,1003.0,,,26.0,33.9,No,No
2015-01-23,Perth,15.9,30.4,0.0,8.0,13.0,SW,37.0,E,SSW,11.0,19.0,49.0,47.0,1015.4,1013.2,3.0,3.0,23.2,27.6,No,No
2015-01-23,Watsonia,19.8,27.7,0.0,10.2,12.0,SSW,39.0,SW,S,15.0,11.0,57.0,47.0,1005.2,1005.4,1.0,1.0,24.0,26.9,No,No
2015-01-23,Penrith,21.3,34.7,0.0,,,S,39.0,N,S,4.0,6.0,70.0,37.0,,,,,24.9,33.9,No,Yes
2015-01-23,Williamtown,21.7,31.3,,,,ENE,41.0,NNE,E,15.0,24.0,72.0,56.0,1010.6,1007.1,8.0,8.0,25.6,29.9,,
2015-01-23,Richmond,19.9,34.1,0.0,,,NE,44.0,NNE,N,7.0,9.0,76.0,41.0,1010.1,1005.7,1.0,,24.3,33.0,No,No
2015-01-23,SydneyAirport,23.4,31.7,0.0,8.0,10.5,NE,56.0,NNW,NE,19.0,35.0,64.0,51.0,1010.1,1006.8,7.0,2.0,26.3,30.8,No,No
2015-01-23,PerthAirport,18.3,31.3,0.0,8.0,13.0,WSW,39.0,E,WSW,13.0,26.0,44.0,38.0,1015.4,1012.9,3.0,3.0,23.6,28.5,No,No
2015-01-23,Brisbane,22.0,24.8,100.4,3.4,0.0,SE,37.0,,SE,0.0,6.0,93.0,95.0,1008.3,1005.7,8.0,8.0,22.0,22.5,Yes,Yes
2015-01-23,CoffsHarbour,21.3,26.9,,,,,,,,,,79.0,75.0,,,,,25.8,26.0,,
2015-01-23,MountGinini,12.2,22.5,1.2,,,W,35.0,W,WSW,13.0,7.0,94.0,73.0,,,,,15.5,18.4,Yes,No
2015-01-23,Katherine,23.0,36.3,14.2,6.0,,SSW,50.0,NW,WNW,15.0,7.0,81.0,49.0,1006.1,1002.1,3.0,5.0,28.5,35.5,Yes,No
2015-01-23,Moree,22.1,26.7,,,,NE,35.0,NE,E,15.0,15.0,78.0,73.0,1008.9,1007.2,8.0,8.0,23.7,24.9,,
2015-01-23,Cairns,25.1,32.1,0.0,6.0,9.3,SSE,39.0,W,N,4.0,20.0,63.0,74.0,1004.9,1002.2,5.0,5.0,30.8,30.4,No,No
2015-01-23,Melbourne,,,,10.2,12.0,SSE,44.0,S,SSE,11.0,31.0,,,,,,,,,,
2015-01-23,Darwin,25.2,29.3,4.0,8.0,0.0,W,56.0,W,WSW,39.0,17.0,88.0,90.0,1007.1,1004.0,7.0,8.0,25.2,27.4,Yes,Yes
2015-01-23,NorfolkIsland,22.2,25.1,31.6,1.8,0.6,ENE,59.0,ENE,ENE,33.0,35.0,93.0,91.0,1008.4,1007.3,7.0,7.0,23.6,24.5,Yes,Yes
2015-01-23,Adelaide,18.1,26.0,0.0,7.0,,SSW,41.0,SSW,WSW,13.0,20.0,71.0,48.0,1009.9,1008.7,,,21.9,25.1,No,No
2015-01-23,MelbourneAirport,18.9,27.8,0.0,10.2,12.0,SSE,44.0,S,SSE,11.0,31.0,56.0,52.0,1005.4,1005.9,1.0,1.0,24.1,24.6,No,No
2015-01-23,AliceSprings,19.5,37.0,0.0,9.8,13.0,ESE,41.0,SE,SE,4.0,19.0,30.0,18.0,1006.7,1003.3,1.0,0.0,30.5,35.6,No,No
2015-01-23,Walpole,15.9,23.7,0.0,,,SW,35.0,WSW,SW,9.0,19.0,57.0,55.0,1017.1,1015.3,,,19.2,21.9,No,No
2015-01-23,Sale,17.7,33.3,0.0,,,S,39.0,SW,S,9.0,26.0,75.0,42.0,1003.7,1004.2,,,24.8,29.8,No,No
2015-01-23,Sydney,22.4,29.1,0.0,8.0,10.5,NNE,52.0,NE,NE,11.0,30.0,74.0,61.0,1010.1,1007.0,7.0,2.0,25.8,28.7,No,No
2015-01-23,BadgerysCreek,19.5,34.5,0.2,,,NW,43.0,NNE,NE,7.0,11.0,75.0,38.0,1010.0,1005.6,,,24.5,32.7,No,Yes
2015-01-23,Woomera,22.9,35.0,0.0,12.0,13.2,SSE,41.0,S,SSW,28.0,22.0,38.0,21.0,1008.3,1005.9,2.0,,24.9,33.2,No,No
2015-01-23,Mildura,22.4,35.8,0.0,12.0,12.3,WSW,33.0,SSW,SSW,15.0,11.0,39.0,22.0,1006.7,1004.4,6.0,1.0,25.9,34.6,No,No
2015-01-23,Ballarat,14.9,26.6,0.0,,,ESE,50.0,SW,SSW,13.0,17.0,43.0,50.0,1006.1,1005.8,4.0,1.0,19.9,25.2,No,No
2015-01-23,Townsville,23.5,31.5,40.6,4.6,9.5,NNW,28.0,W,NNW,4.0,13.0,77.0,66.0,1004.8,1001.9,6.0,4.0,27.4,31.2,Yes,No
2015-01-23,Canberra,14.9,31.9,0.0,,,NW,37.0,NNW,NNW,7.0,20.0,77.0,44.0,1009.7,1005.4,,,21.1,30.2,No,No
2015-01-23,Wollongong,22.3,25.8,0.0,,,NE,50.0,NE,NE,17.0,39.0,82.0,79.0,1009.8,1006.8,,,24.4,25.3,No,No
2015-01-23,Nuriootpa,17.0,26.6,0.0,10.4,12.4,WSW,35.0,NNW,W,4.0,17.0,62.0,45.0,1008.6,1007.6,3.0,2.0,19.4,25.3,No,No
