Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-06-05,Portland,9.4,12.9,0.0,1.0,0.0,NNW,43.0,N,N,13.0,22.0,86.0,81.0,1020.3,1015.8,5.0,5.0,10.8,12.3,No,No
2013-06-05,Adelaide,11.0,15.1,0.0,1.0,0.5,N,31.0,ENE,NNW,9.0,13.0,66.0,68.0,1020.5,1016.7,,,12.5,13.7,No,No
2013-06-05,Dartmoor,9.7,12.7,0.0,1.0,0.0,N,35.0,N,N,13.0,17.0,93.0,86.0,1021.0,1016.5,,,10.6,12.5,No,No
2013-06-05,Nhil,9.2,13.6,0.0,,,NNW,33.0,N,NNW,9.0,20.0,84.0,69.0,1022.9,1018.5,,,9.6,13.2,No,No
2013-06-05,MelbourneAirport,9.4,13.6,0.0,0.8,0.2,N,63.0,NNE,NNE,17.0,28.0,85.0,73.0,1023.3,1019.1,7.0,7.0,11.2,12.9,No,No
2013-06-05,Richmond,5.3,18.6,0.0,0.6,,ENE,20.0,,NE,0.0,6.0,100.0,74.0,1026.7,1021.9,,,8.2,17.3,No,No
2013-06-05,PerthAirport,8.6,19.7,0.6,2.0,5.9,SW,37.0,NNE,SW,4.0,20.0,87.0,57.0,1019.6,1018.3,1.0,7.0,13.8,17.6,No,No
2013-06-05,MountGinini,2.9,10.2,0.0,,,WNW,44.0,W,WNW,15.0,15.0,44.0,53.0,,,,,6.3,4.9,No,No
2013-06-05,Wollongong,12.1,18.9,0.6,,,NNE,33.0,WNW,N,9.0,17.0,78.0,68.0,1025.6,1021.5,,,14.6,18.1,No,No
2013-06-05,GoldCoast,15.0,22.4,0.0,,,SSE,41.0,S,SSE,22.0,17.0,71.0,67.0,1025.8,1023.2,,,19.6,21.4,No,No
2013-06-06,Katherine,21.2,31.3,0.0,5.6,,ESE,39.0,E,ENE,22.0,15.0,,,1014.1,1010.9,5.0,7.0,24.6,30.5,No,No
2013-06-06,Brisbane,14.5,22.4,0.0,1.0,1.6,SE,9.0,SSW,,2.0,0.0,84.0,50.0,1026.7,1023.3,7.0,7.0,17.7,21.8,No,No
2013-06-06,Witchcliffe,13.9,18.7,1.4,,,S,43.0,SSW,SW,6.0,15.0,80.0,68.0,1022.7,1022.1,,,15.2,16.9,Yes,Yes
2013-06-06,MountGinini,0.2,4.0,0.0,,,WNW,50.0,WNW,WNW,20.0,20.0,87.0,94.0,,,,,1.8,3.5,No,No
2013-06-06,Perth,13.8,21.0,0.4,2.0,6.0,SSW,33.0,NNE,WSW,4.0,9.0,87.0,58.0,1023.3,1021.7,3.0,5.0,15.3,20.3,No,No
2013-06-06,Penrith,8.4,15.6,0.2,,,S,11.0,SSW,,2.0,0.0,99.0,83.0,,,,,11.0,15.0,No,No
2013-06-06,NorfolkIsland,14.3,19.1,1.2,2.6,5.0,SSW,39.0,S,SSE,22.0,22.0,53.0,59.0,1023.9,1022.6,7.0,6.0,16.9,17.9,Yes,No
2013-06-06,Canberra,2.0,14.8,0.0,,,,,S,NW,9.0,22.0,97.0,63.0,1024.6,1021.2,7.0,4.0,5.3,13.7,No,No
2013-06-06,Woomera,9.9,17.4,1.4,,,NW,24.0,NNW,NW,15.0,15.0,84.0,66.0,1020.5,1018.3,8.0,2.0,12.8,17.3,Yes,No
2013-06-06,Melbourne,12.5,17.3,0.0,1.8,3.2,N,57.0,N,NNW,26.0,31.0,70.0,51.0,1017.2,1014.1,7.0,6.0,13.3,17.0,No,Yes
2013-06-06,Adelaide,12.1,18.4,0.0,1.0,3.4,N,44.0,N,NNW,13.0,24.0,84.0,66.0,1017.0,1015.3,,,13.2,16.9,No,Yes
2013-06-06,Richmond,7.9,17.2,0.0,1.0,,N,17.0,,,0.0,0.0,99.0,81.0,1023.4,1020.1,,,11.5,15.6,No,No
2013-06-06,GoldCoast,16.2,24.0,0.0,,,SW,17.0,W,NNE,7.0,13.0,77.0,50.0,1026.2,1023.4,,,19.5,22.9,No,No
2013-06-06,Albury,5.8,15.0,0.4,,,N,22.0,SE,N,2.0,13.0,100.0,65.0,1021.9,1019.6,,8.0,8.5,14.8,No,Yes
2013-06-06,Launceston,4.0,14.7,6.0,,,NNW,46.0,NW,N,13.0,22.0,96.0,87.0,1013.1,1009.3,,,12.2,13.2,Yes,Yes
2013-06-06,WaggaWagga,7.4,16.7,0.0,1.4,0.7,ENE,33.0,ESE,NNW,11.0,13.0,76.0,61.0,1022.5,1020.1,7.0,7.0,10.9,16.3,No,No
2013-06-06,BadgerysCreek,8.1,16.4,0.0,,,N,11.0,,SW,0.0,6.0,100.0,80.0,1023.2,1020.1,,,10.9,15.0,No,No
2013-06-06,Sydney,11.7,20.1,0.0,1.6,2.3,NNW,26.0,W,NNE,15.0,6.0,61.0,59.0,1022.8,1020.0,7.0,8.0,14.9,19.2,No,No
2013-06-06,Watsonia,11.8,16.6,0.0,1.8,3.2,N,46.0,N,N,22.0,20.0,71.0,60.0,1017.3,1014.1,7.0,7.0,13.5,16.3,No,Yes
2013-06-06,SalmonGums,7.7,17.2,0.0,,,WSW,35.0,W,SW,17.0,11.0,80.0,75.0,,,,,13.0,15.9,No,No
2013-06-06,Dartmoor,9.2,15.0,0.0,1.0,0.4,,,N,NNW,22.0,26.0,91.0,84.0,1013.5,1011.0,,,12.0,14.7,No,Yes
2013-06-06,CoffsHarbour,13.1,23.9,0.0,0.0,,NNW,35.0,NNW,N,15.0,17.0,68.0,55.0,1025.2,1021.9,7.0,7.0,18.8,21.9,No,No
2013-06-06,NorahHead,13.0,20.4,0.0,,,N,30.0,NNW,N,11.0,24.0,76.0,70.0,1023.5,1020.8,,,16.8,18.4,No,No
2013-06-06,Cairns,20.7,26.9,3.8,5.4,3.6,SE,54.0,S,SSE,15.0,17.0,93.0,76.0,1018.5,1016.0,6.0,6.0,21.4,23.9,Yes,No
2013-06-06,Sale,6.6,20.3,0.0,0.0,6.4,NW,56.0,NW,NNE,7.0,9.0,89.0,39.0,1016.7,1013.6,2.0,1.0,9.0,19.8,No,Yes
2013-06-06,PerthAirport,13.0,20.8,0.2,2.0,6.0,SW,33.0,NNE,WSW,9.0,15.0,84.0,53.0,1023.3,1021.5,3.0,5.0,15.5,20.3,No,No
2013-06-06,Nhil,9.6,17.2,0.2,,,NW,41.0,N,NW,13.0,28.0,85.0,59.0,1016.9,1014.5,,,11.3,16.3,No,Yes
2013-06-06,Moree,10.8,22.1,0.0,2.2,1.9,N,33.0,NE,N,19.0,11.0,82.0,58.0,1026.1,1022.5,7.0,7.0,15.4,21.2,No,No
2013-06-06,Darwin,23.3,32.2,0.0,5.8,9.4,E,41.0,E,ENE,26.0,20.0,67.0,47.0,1012.5,1009.7,7.0,7.0,26.1,31.4,No,No
2013-06-06,MountGambier,9.3,14.7,0.0,1.0,0.4,N,44.0,N,N,28.0,28.0,85.0,87.0,1013.2,1010.7,7.0,7.0,12.0,14.1,No,Yes
2013-06-06,Hobart,7.5,18.8,0.0,1.8,6.2,N,61.0,NNW,N,31.0,30.0,49.0,44.0,1008.4,1003.7,,,13.9,17.3,No,No
2013-06-06,Mildura,10.5,17.3,0.0,1.0,1.0,NNW,24.0,N,WNW,9.0,13.0,81.0,58.0,1019.1,1017.4,7.0,6.0,12.3,16.2,No,No
2013-06-06,Walpole,12.1,17.7,9.2,,,,44.0,,,13.0,13.0,,,1021.0,1021.3,,,13.7,14.7,Yes,No
2013-06-06,Nuriootpa,9.7,15.4,0.0,1.2,2.2,WNW,54.0,WNW,WNW,19.0,24.0,85.0,71.0,1017.7,1016.0,7.0,7.0,11.9,14.7,No,Yes
2013-06-06,Tuggeranong,2.3,14.1,0.0,,,N,24.0,,NNW,0.0,11.0,100.0,66.0,1024.4,1020.7,,,5.1,13.8,No,No
2013-06-06,Cobar,9.2,16.8,0.0,2.4,,NE,26.0,NNE,NW,17.0,6.0,63.0,60.0,1021.9,1020.5,8.0,8.0,13.7,16.7,No,Yes
2013-06-06,Bendigo,10.0,14.9,0.0,0.8,,NW,30.0,NNE,NW,11.0,17.0,93.0,91.0,1018.8,1016.5,8.0,8.0,10.5,12.2,No,Yes
2013-06-06,Townsville,17.9,27.6,0.0,6.4,6.8,E,46.0,,E,0.0,26.0,72.0,57.0,1020.4,1018.0,3.0,6.0,23.0,25.8,No,No
2013-06-06,AliceSprings,11.8,20.4,0.2,1.8,0.4,S,26.0,WSW,SSE,11.0,13.0,75.0,35.0,1021.5,1018.6,7.0,7.0,13.1,19.9,No,Yes
2013-06-06,Uluru,11.7,15.1,2.8,,,E,20.0,E,SE,9.0,6.0,92.0,76.0,1020.8,1019.4,,,13.5,14.7,Yes,No
2013-06-06,Newcastle,8.8,17.8,0.0,,,,,,,0.0,0.0,84.0,85.0,,,7.0,8.0,13.2,16.5,No,No
2013-06-06,PearceRAAF,13.2,20.7,0.4,,6.0,SSW,30.0,ENE,WSW,9.0,9.0,92.0,54.0,1023.3,1021.5,8.0,4.0,14.0,20.3,No,No
2013-06-06,SydneyAirport,12.1,21.8,0.0,1.6,2.3,NW,24.0,NW,N,15.0,15.0,57.0,49.0,1022.8,1019.9,7.0,8.0,16.3,20.5,No,No
2013-06-06,MelbourneAirport,11.2,16.5,0.0,1.8,3.2,N,57.0,N,NNW,26.0,31.0,76.0,59.0,1017.1,1014.3,7.0,7.0,12.5,15.5,No,Yes
2013-06-06,Portland,9.8,15.6,0.0,1.0,0.4,NNW,54.0,NNW,NNW,28.0,30.0,83.0,78.0,1012.4,1009.9,1.0,8.0,12.4,15.0,No,Yes
2013-06-06,Albany,13.3,17.0,1.8,3.2,3.3,,,WSW,SSW,9.0,6.0,92.0,90.0,1021.0,1021.4,8.0,8.0,14.4,16.0,Yes,Yes
2013-06-06,Wollongong,14.0,19.7,0.0,,,WNW,28.0,NE,N,9.0,13.0,46.0,60.0,1022.5,1019.9,,,17.3,18.3,No,No
2013-06-06,Williamtown,9.4,18.4,0.0,0.8,,NW,17.0,NW,WNW,11.0,6.0,95.0,81.0,1024.6,1021.3,7.0,8.0,12.5,17.3,No,
2013-06-06,Ballarat,8.6,10.7,0.2,,,N,54.0,N,N,30.0,24.0,99.0,95.0,1017.3,1015.1,8.0,7.0,9.0,10.5,No,Yes
2013-06-07,Albury,8.5,16.9,1.2,,,WNW,39.0,N,WNW,19.0,20.0,95.0,64.0,1020.1,1021.5,8.0,8.0,12.0,15.1,Yes,No
2013-06-07,PerthAirport,6.7,21.5,0.0,1.0,8.4,NNE,31.0,NNW,NE,7.0,9.0,77.0,36.0,1025.6,1021.1,2.0,7.0,13.4,21.3,No,No
2013-06-07,PearceRAAF,5.6,21.2,0.1,,8.4,N,33.0,,NNW,0.0,11.0,82.0,36.0,1025.4,1020.9,1.0,4.0,13.6,20.8,No,
2013-06-07,Sydney,14.9,22.2,0.0,2.0,1.8,SSE,41.0,NNW,SSW,20.0,15.0,70.0,55.0,1019.8,1018.5,8.0,6.0,18.5,21.6,No,No
2013-06-07,Bendigo,10.5,13.7,2.8,1.4,,WSW,54.0,W,SSW,13.0,17.0,94.0,57.0,1019.8,1023.6,8.0,6.0,11.8,12.9,Yes,No
2013-06-07,Darwin,24.5,32.9,0.0,6.8,9.8,ESE,48.0,ESE,ENE,28.0,20.0,61.0,44.0,1012.6,1009.9,2.0,5.0,26.8,32.1,No,No
2013-06-07,Ballarat,8.1,10.9,9.6,,,N,50.0,WSW,SSW,28.0,19.0,94.0,69.0,1019.9,1024.0,8.0,1.0,8.3,9.4,Yes,No
2013-06-07,Penrith,10.9,22.0,0.0,,,NW,37.0,NW,W,2.0,15.0,98.0,46.0,,,,,15.5,21.3,No,No
2013-06-07,Watsonia,10.3,14.0,17.4,3.6,3.1,N,44.0,WNW,SW,13.0,11.0,86.0,58.0,1018.8,1023.0,2.0,7.0,12.2,12.8,Yes,No
2013-06-07,Katherine,21.0,33.2,0.0,5.8,,E,50.0,ESE,ENE,17.0,22.0,,,1014.7,1011.3,2.0,1.0,25.0,32.4,No,No
2013-06-07,CoffsHarbour,15.5,23.3,0.0,,,NW,20.0,NNW,SE,2.0,9.0,79.0,61.0,1023.4,1020.7,,5.0,18.0,23.0,No,No
2013-06-07,WaggaWagga,10.7,15.7,0.0,0.4,1.5,WNW,35.0,WNW,WSW,9.0,13.0,89.0,74.0,1022.2,1022.1,7.0,5.0,12.0,14.9,No,No
2013-06-07,Cobar,12.5,18.0,1.2,2.2,,SW,26.0,SW,SW,13.0,15.0,91.0,55.0,1024.5,1023.6,7.0,7.0,13.0,18.0,Yes,No
2013-06-07,Tuggeranong,5.1,15.0,0.0,,,NW,46.0,NW,NNW,17.0,17.0,71.0,64.0,1019.9,1020.0,,,11.7,13.7,No,No
2013-06-07,Newcastle,12.4,22.5,0.2,,,,,,NE,0.0,22.0,88.0,64.0,,,8.0,5.0,15.5,21.5,No,No
2013-06-07,SydneyAirport,15.8,23.7,0.0,2.0,1.8,SW,52.0,N,SSW,22.0,19.0,63.0,60.0,1019.6,1018.5,8.0,6.0,19.6,19.9,No,No
2013-06-07,Brisbane,14.8,24.5,0.0,2.2,3.3,S,11.0,SW,WNW,6.0,2.0,78.0,55.0,1025.5,1021.7,7.0,6.0,17.6,23.5,No,No
2013-06-07,Albany,10.4,20.6,1.6,0.8,7.5,,,NNW,NW,9.0,7.0,89.0,61.0,1024.2,1020.3,0.0,7.0,13.1,19.2,Yes,No
2013-06-07,Woomera,9.2,19.0,0.0,,,S,31.0,WSW,SSE,9.0,19.0,89.0,53.0,1026.4,1025.2,,8.0,11.8,18.3,No,No
2013-06-07,NorfolkIsland,14.7,18.8,0.4,3.2,2.8,SSE,30.0,ESE,ESE,13.0,13.0,92.0,63.0,1026.1,1023.7,7.0,7.0,14.7,17.4,No,No
2013-06-07,Nhil,9.0,14.6,1.8,,,NNW,50.0,WSW,SW,17.0,22.0,81.0,56.0,1022.4,1024.8,,,9.9,13.4,Yes,No
2013-06-07,Cairns,20.8,26.9,0.8,3.0,5.0,SE,56.0,SSE,SE,24.0,31.0,77.0,80.0,1018.0,1015.9,5.0,7.0,24.6,22.9,No,Yes
2013-06-07,Wollongong,15.7,21.0,0.0,,,SSW,44.0,NW,WSW,13.0,20.0,73.0,49.0,1019.4,1018.6,8.0,2.0,17.6,19.6,No,No
2013-06-07,Melbourne,10.9,15.9,17.0,3.6,3.1,N,50.0,W,WSW,28.0,24.0,76.0,51.0,1018.7,1023.0,7.0,7.0,12.7,14.2,Yes,
2013-06-07,Townsville,18.6,28.2,0.0,8.0,7.7,SSE,39.0,SSE,ENE,22.0,30.0,62.0,54.0,1021.1,1017.5,6.0,6.0,23.5,26.2,No,No
2013-06-07,MelbourneAirport,10.2,13.9,8.8,3.6,3.1,N,50.0,W,WSW,28.0,24.0,74.0,58.0,1019.1,1023.3,2.0,7.0,12.3,12.6,Yes,No
2013-06-07,Sale,8.3,14.3,4.4,2.8,4.2,WNW,72.0,NNW,WSW,17.0,19.0,91.0,71.0,1015.2,1021.6,5.0,5.0,10.5,11.4,Yes,Yes
2013-06-07,GoldCoast,16.2,24.0,0.0,,,NW,26.0,,NW,0.0,17.0,73.0,49.0,1025.3,1021.7,,,19.5,23.1,No,No
2013-06-07,Witchcliffe,9.7,18.1,1.4,,,WNW,28.0,N,NW,11.0,13.0,99.0,64.0,1024.3,1020.7,,,13.8,17.3,Yes,No
2013-06-07,AliceSprings,10.9,15.1,2.6,2.2,0.0,ENE,28.0,E,E,6.0,15.0,88.0,81.0,1025.6,1023.1,8.0,8.0,12.6,14.9,Yes,No
2013-06-07,Hobart,8.7,12.9,0.6,2.4,4.4,W,50.0,SW,W,7.0,22.0,54.0,38.0,1011.3,1015.2,,,9.7,10.7,No,No
2013-06-07,Perth,7.3,21.8,0.2,1.0,8.4,NE,33.0,,,0.0,0.0,85.0,39.0,1025.5,1021.1,2.0,7.0,12.9,21.6,No,No
2013-06-07,Williamtown,12.5,22.9,,,,WNW,44.0,WNW,NW,6.0,26.0,89.0,56.0,1021.8,1019.0,8.0,5.0,15.7,22.1,,
2013-06-07,Portland,9.3,13.8,38.4,1.8,7.0,SW,43.0,SW,WSW,17.0,19.0,68.0,70.0,1020.9,1023.7,8.0,8.0,10.5,12.4,Yes,No
2013-06-07,NorahHead,16.4,22.3,0.0,,,SSE,39.0,WNW,W,19.0,9.0,77.0,71.0,1020.3,1018.4,,,18.9,20.5,No,Yes
2013-06-07,Mildura,11.2,18.2,0.0,2.0,6.4,SW,31.0,WSW,SSW,13.0,17.0,85.0,42.0,1023.6,1024.8,6.0,4.0,13.4,17.0,No,No
2013-06-07,Uluru,12.2,18.9,0.4,,,E,37.0,SE,ESE,11.0,19.0,87.0,65.0,1025.7,1023.1,,,13.8,18.2,No,No
2013-06-07,Launceston,9.3,13.7,9.2,,,WSW,31.0,NW,W,6.0,15.0,92.0,48.0,1011.3,1016.7,,,9.3,12.5,Yes,No
2013-06-07,SalmonGums,3.3,16.5,0.4,,,NNE,19.0,NNE,N,9.0,7.0,95.0,57.0,,,,,11.5,16.3,No,No
2013-06-07,Nuriootpa,8.9,14.7,1.2,0.8,6.2,W,50.0,,SSW,0.0,13.0,92.0,57.0,1025.5,1025.8,7.0,5.0,11.0,14.5,Yes,No
2013-06-07,Canberra,5.3,16.5,0.0,,,WNW,52.0,NNW,WNW,26.0,30.0,74.0,59.0,1020.5,1020.3,8.0,6.0,11.8,14.3,No,No
2013-06-07,Adelaide,10.4,16.1,4.0,1.0,6.3,NW,33.0,S,SW,7.0,11.0,75.0,51.0,1024.9,1025.5,,,13.4,15.7,Yes,No
2013-06-07,Richmond,11.3,21.9,0.0,0.0,,W,46.0,,WNW,0.0,22.0,84.0,49.0,1019.8,1018.8,,,17.0,20.7,No,No
2013-06-07,Walpole,9.9,18.6,0.8,,,,37.0,,,7.0,15.0,,,1023.1,1019.5,,,14.0,16.8,No,No
2013-06-07,MountGambier,6.4,14.1,22.0,1.8,7.0,WSW,35.0,SSW,SW,11.0,13.0,82.0,61.0,1022.2,1024.3,1.0,3.0,10.1,12.2,Yes,No
2013-06-07,Dartmoor,8.0,13.9,13.0,1.8,7.0,SW,28.0,,SW,0.0,17.0,94.0,74.0,1021.6,1024.0,,,9.0,11.7,Yes,No
2013-06-07,MountGinini,1.7,3.9,0.2,,,WSW,76.0,W,W,26.0,31.0,95.0,95.0,,,,,2.7,3.2,No,No
2013-06-07,BadgerysCreek,10.8,21.0,0.2,,,WSW,30.0,SW,S,6.0,9.0,96.0,59.0,1020.0,1018.8,,,13.5,19.9,No,No
2013-06-07,Moree,14.3,22.4,0.0,1.6,1.8,N,28.0,N,W,17.0,9.0,75.0,54.0,1025.4,1022.5,7.0,7.0,16.6,21.4,No,No
2013-06-08,Adelaide,7.2,18.1,0.0,,3.8,NNW,26.0,NE,NW,7.0,13.0,77.0,50.0,1029.8,1026.0,,,11.3,17.8,No,No
2013-06-08,NorahHead,13.7,18.9,3.4,,,SSE,48.0,WSW,E,9.0,11.0,87.0,61.0,1030.4,1028.4,,,14.3,17.1,Yes,No
2013-06-08,Katherine,18.0,32.5,0.0,6.0,,E,48.0,E,SE,22.0,24.0,71.0,,1014.5,1011.1,2.0,,24.4,,No,No
2013-06-08,Bendigo,1.1,13.8,0.2,1.2,,NW,22.0,,NW,0.0,9.0,99.0,56.0,1031.3,1028.7,,2.0,4.0,13.4,No,No
2013-06-08,SydneyAirport,14.3,17.6,0.0,3.0,1.5,SSW,44.0,SSW,SSW,19.0,15.0,64.0,66.0,1030.6,1028.7,7.0,7.0,16.1,16.4,No,No
2013-06-08,Wollongong,12.9,16.7,0.0,,,S,28.0,SW,S,15.0,7.0,61.0,63.0,1031.3,1029.4,4.0,8.0,14.2,15.8,No,No
2013-06-08,Nuriootpa,3.5,15.6,0.2,2.2,3.2,NNW,24.0,N,N,9.0,11.0,87.0,61.0,1030.8,1026.6,8.0,6.0,9.5,14.8,No,No
2013-06-08,NorfolkIsland,14.6,18.3,0.0,2.8,1.6,SW,22.0,S,S,2.0,13.0,60.0,56.0,1024.2,1021.9,7.0,7.0,16.9,17.2,No,No
2013-06-08,Newcastle,11.2,18.0,1.0,,,,,,SE,0.0,4.0,97.0,64.0,,,7.0,6.0,14.4,17.5,No,No
2013-06-08,Moree,11.8,24.6,0.0,2.6,6.8,E,30.0,ESE,NW,7.0,20.0,88.0,42.0,1026.9,1024.0,6.0,5.0,14.9,24.2,No,No
2013-06-08,PearceRAAF,3.6,21.5,,,5.9,WSW,31.0,NW,WSW,6.0,20.0,85.0,62.0,1020.5,1018.0,,1.0,11.2,19.3,,
2013-06-08,SalmonGums,9.6,20.3,0.0,,,N,33.0,N,WNW,19.0,15.0,71.0,51.0,,,,,13.4,18.6,No,No
2013-06-08,WaggaWagga,1.7,14.5,0.0,0.4,6.3,E,20.0,ESE,NE,11.0,9.0,99.0,56.0,1030.9,1028.9,8.0,2.0,6.0,13.5,No,No
2013-06-08,Watsonia,3.0,14.9,0.4,1.8,7.9,N,24.0,ENE,NNE,7.0,7.0,100.0,56.0,1030.9,1027.9,4.0,1.0,5.3,14.2,No,No
2013-06-08,Tuggeranong,-2.5,13.6,0.0,,,NNW,20.0,NW,NNW,4.0,13.0,98.0,53.0,1032.5,1029.2,,,2.8,13.0,No,No
2013-06-08,AliceSprings,10.6,21.5,0.4,0.8,7.1,ENE,31.0,ESE,ESE,17.0,15.0,82.0,50.0,1026.2,1021.0,8.0,7.0,14.1,20.9,No,No
2013-06-08,Walpole,14.0,18.3,0.0,,,,54.0,,,24.0,22.0,,,1015.7,1012.9,,,15.1,15.7,No,Yes
2013-06-08,Williamtown,11.6,18.4,,,,SW,28.0,WNW,E,11.0,13.0,96.0,61.0,1030.4,1028.5,8.0,7.0,14.2,17.3,,Yes
2013-06-08,Townsville,17.9,28.2,0.0,5.0,8.0,ESE,44.0,SSE,ESE,13.0,28.0,63.0,54.0,1020.0,1016.9,6.0,5.0,22.9,25.9,No,No
2013-06-08,Uluru,13.6,19.6,0.0,,,E,33.0,E,E,24.0,17.0,88.0,65.0,1025.4,1020.9,,,14.6,19.0,No,No
2013-06-08,Mildura,2.0,17.1,0.0,2.0,8.3,N,19.0,,NW,0.0,7.0,87.0,42.0,1031.8,1028.0,1.0,1.0,7.5,16.7,No,No
2013-06-08,Perth,7.0,20.6,0.0,3.2,5.9,WSW,24.0,NNE,W,4.0,13.0,79.0,59.0,1020.5,1017.9,5.0,3.0,11.3,20.1,No,No
2013-06-08,Albany,13.0,20.4,0.0,3.4,3.5,,,NW,WNW,13.0,11.0,75.0,55.0,1017.0,1013.6,7.0,8.0,15.4,20.1,No,Yes
2013-06-08,Sydney,13.5,19.2,0.0,3.0,1.5,SSE,43.0,W,SE,19.0,11.0,73.0,53.0,1030.7,1028.6,7.0,7.0,14.2,17.5,No,No
2013-06-08,Melbourne,4.9,16.1,,1.8,7.9,N,30.0,N,NNW,17.0,20.0,79.0,43.0,1030.7,1027.7,,,6.8,15.0,,
2013-06-08,Ballarat,-0.9,11.2,0.8,,,NNW,35.0,NNE,NW,7.0,19.0,99.0,69.0,1030.7,1028.3,,1.0,4.9,9.7,No,No
2013-06-08,Penrith,8.7,17.6,0.0,,,SSW,15.0,SW,NNW,6.0,2.0,81.0,61.0,,,,,14.2,16.9,No,No
2013-06-08,Dartmoor,5.0,13.2,1.0,3.2,0.7,NNW,37.0,N,N,13.0,17.0,87.0,70.0,1029.3,1026.5,,,8.5,12.7,No,No
2013-06-08,Richmond,7.1,17.4,0.2,,,SW,19.0,SW,,2.0,0.0,84.0,59.0,1031.3,1028.8,,,13.3,16.7,No,No
2013-06-08,Nhil,1.6,13.5,0.0,,,WNW,26.0,,WNW,0.0,13.0,92.0,58.0,1031.1,1028.4,,,4.2,13.0,No,No
2013-06-08,CoffsHarbour,13.1,19.8,0.0,2.1,,SW,35.0,SW,SSW,22.0,17.0,60.0,91.0,1028.1,1027.0,7.0,8.0,17.6,17.1,No,Yes
2013-06-08,Portland,6.2,14.3,0.2,3.2,0.7,NNW,37.0,NNW,NNW,13.0,24.0,82.0,68.0,1028.9,1025.9,7.0,8.0,9.0,12.9,No,No
2013-06-08,Albury,1.7,14.6,1.0,,,SE,13.0,E,NE,2.0,9.0,100.0,65.0,1031.3,1029.3,1.0,,7.2,13.4,No,No
2013-06-08,Launceston,0.0,14.2,0.0,,,NNW,30.0,N,NNW,2.0,17.0,99.0,74.0,1026.5,1024.3,,,4.5,13.4,No,Yes
2013-06-08,BadgerysCreek,8.8,17.1,0.0,,,WSW,17.0,WSW,ESE,9.0,6.0,79.0,67.0,1031.1,1028.8,,,13.0,16.1,No,No
2013-06-08,Brisbane,13.4,23.0,0.0,1.8,2.6,SSE,26.0,SW,SSE,6.0,4.0,85.0,83.0,1026.1,1024.1,7.0,8.0,15.8,19.6,No,Yes
2013-06-08,Canberra,-2.3,14.2,0.0,,,WSW,17.0,SE,NNW,7.0,6.0,87.0,50.0,1032.6,1029.3,4.0,,4.1,13.8,No,No
2013-06-08,Cairns,20.6,27.1,3.0,6.2,8.4,SSE,57.0,SSE,SE,26.0,41.0,80.0,65.0,1017.3,1014.6,7.0,7.0,22.9,24.9,Yes,Yes
2013-06-08,Darwin,22.9,31.6,0.0,7.4,10.9,E,57.0,ESE,ENE,24.0,30.0,54.0,40.0,1012.6,1009.9,1.0,1.0,26.2,31.2,No,No
2013-06-08,Sale,1.8,14.3,1.8,1.4,6.0,WNW,19.0,NW,SSW,9.0,7.0,78.0,55.0,1031.1,1028.0,4.0,3.0,6.6,13.5,Yes,No
2013-06-08,Witchcliffe,13.8,19.2,0.0,,,WNW,44.0,NW,NW,20.0,19.0,60.0,78.0,1017.9,1015.6,,,18.1,17.4,No,Yes
2013-06-08,PerthAirport,6.3,20.4,0.0,3.2,5.9,SW,30.0,N,WSW,7.0,19.0,76.0,58.0,1020.5,1017.9,5.0,3.0,10.9,19.2,No,No
2013-06-08,Woomera,7.4,18.5,0.0,,,E,20.0,ESE,NNW,9.0,11.0,86.0,51.0,1029.9,1025.6,,8.0,11.5,17.8,No,No
2013-06-08,Hobart,7.3,15.9,0.0,4.0,7.0,NW,59.0,NW,NNW,39.0,28.0,58.0,47.0,1021.8,1019.9,,,10.2,14.8,No,No
2013-06-08,MountGambier,5.8,13.4,0.2,3.2,0.7,N,35.0,N,N,17.0,26.0,78.0,70.0,1029.3,1025.8,8.0,8.0,9.8,12.5,No,No
2013-06-08,GoldCoast,14.8,21.4,0.0,,,SSE,63.0,SSE,SSE,13.0,30.0,80.0,78.0,1025.8,1024.0,,,19.0,19.9,No,Yes
2013-06-08,MountGinini,-1.8,6.8,0.6,,,NNW,30.0,NE,WNW,9.0,11.0,93.0,81.0,,,,,0.3,3.6,No,No
2013-06-08,MelbourneAirport,4.5,15.0,0.6,1.8,7.9,N,30.0,N,NNW,17.0,20.0,65.0,45.0,1030.5,1028.0,4.0,1.0,8.6,13.9,No,No
2013-06-08,Cobar,7.3,18.2,0.0,1.6,,SSE,20.0,ESE,SE,11.0,9.0,60.0,42.0,1029.9,1026.4,1.0,1.0,12.2,17.4,No,No
2013-06-09,Darwin,22.3,31.8,0.0,6.2,10.9,SE,44.0,ESE,ENE,20.0,20.0,58.0,36.0,1011.9,1008.2,2.0,5.0,24.8,31.2,No,No
2013-06-09,Brisbane,15.8,22.1,6.0,0.6,1.3,ESE,33.0,ESE,SE,2.0,13.0,92.0,57.0,1026.1,1022.9,7.0,7.0,17.3,20.6,Yes,Yes
