Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-12-13,PearceRAAF,14.9,27.9,1.6,,11.8,WSW,39.0,SSE,SW,20.0,22.0,55.0,41.0,1020.2,1017.4,,,19.5,25.6,Yes,No
2016-12-13,CoffsHarbour,19.5,28.2,0.0,,,NNE,59.0,N,NNE,22.0,41.0,61.0,58.0,1020.7,1016.4,1.0,,24.3,26.4,No,No
2016-12-13,Nhil,19.5,37.8,0.0,,,NW,67.0,N,NW,19.0,41.0,19.0,11.0,1008.7,1004.9,,,26.9,35.9,No,No
2016-12-13,Perth,14.4,24.8,0.0,5.2,11.8,SSE,39.0,SE,SW,15.0,19.0,55.0,46.0,1020.6,1018.3,5.0,0.0,18.8,23.6,No,No
2016-12-13,Watsonia,14.4,36.1,0.0,11.6,1.5,NNW,65.0,N,NW,22.0,19.0,23.0,20.0,1009.6,1004.4,7.0,8.0,28.4,34.4,No,No
2016-12-13,Ballarat,12.4,31.7,0.2,,,NW,63.0,N,NW,31.0,39.0,32.0,17.0,1010.7,1006.0,,7.0,21.2,31.0,No,No
2016-12-13,Hobart,14.6,30.2,0.0,8.4,5.5,NW,91.0,NNW,WNW,20.0,28.0,32.0,18.0,1002.8,996.5,8.0,7.0,19.9,30.2,No,No
2016-12-13,NorfolkIsland,16.3,22.5,0.0,6.0,,ESE,31.0,SE,SE,17.0,17.0,67.0,64.0,1022.5,1020.4,2.0,2.0,20.0,21.3,No,No
2016-12-13,Canberra,10.6,33.9,0.0,,,,,SSW,,7.0,,50.0,15.0,1015.4,1011.1,,5.0,21.6,33.0,No,No
2016-12-13,SalmonGums,12.6,20.9,14.2,,,SSW,39.0,S,S,19.0,20.0,74.0,50.0,,,,,14.5,20.4,Yes,No
2016-12-13,Cobar,21.0,37.0,0.0,12.6,,N,41.0,N,N,22.0,20.0,,,1015.7,1011.6,,1.0,30.5,35.6,No,No
2016-12-13,Launceston,11.7,23.6,0.0,,,NW,37.0,N,NW,4.0,20.0,78.0,58.0,,,,7.0,16.7,22.6,No,No
2016-12-13,Brisbane,17.8,28.8,0.0,8.4,13.1,ENE,26.0,ENE,ENE,6.0,11.0,55.0,43.0,1020.9,1017.6,3.0,1.0,25.2,27.7,No,No
2016-12-13,Sydney,20.7,37.8,0.0,10.2,11.4,NNE,44.0,ESE,NE,9.0,15.0,49.0,36.0,1015.5,1011.1,3.0,5.0,27.5,31.1,No,No
2016-12-13,Darwin,26.6,34.2,0.4,3.2,6.2,NE,70.0,NE,NNW,7.0,11.0,69.0,54.0,1009.7,1006.1,3.0,4.0,30.9,33.6,No,Yes
2016-12-13,Uluru,16.7,41.7,0.0,,,SW,61.0,NNE,WSW,26.0,15.0,17.0,7.0,1006.1,1002.6,,,33.2,41.1,No,No
2016-12-13,Bendigo,14.6,37.0,0.2,,,WNW,61.0,NNE,NW,13.0,28.0,30.0,12.0,1011.4,1005.7,,2.0,23.7,35.8,No,No
2016-12-13,Melbourne,16.5,36.3,0.0,11.6,1.5,NNW,48.0,N,NNW,20.0,13.0,27.0,22.0,1009.2,1004.2,7.0,8.0,27.3,33.8,No,No
2016-12-13,Cairns,23.0,29.0,26.8,5.2,,SSE,37.0,SSE,S,19.0,15.0,82.0,70.0,1013.6,1011.1,5.0,7.0,26.5,29.0,Yes,Yes
2016-12-13,Albury,13.4,37.2,0.0,,,NNW,52.0,ESE,W,9.0,30.0,51.0,11.0,1014.0,1008.2,,,21.7,35.9,No,No
2016-12-13,Williamtown,19.7,37.6,,,,WNW,48.0,NNW,WNW,15.0,24.0,48.0,19.0,1016.6,1011.8,,,27.8,37.2,,
2016-12-13,GoldCoast,17.9,28.3,0.0,,,NNE,28.0,SSE,ENE,13.0,13.0,60.0,62.0,1021.1,1018.1,,,25.8,25.6,No,No
2016-12-13,AliceSprings,22.6,38.9,0.0,11.2,,N,50.0,N,WNW,31.0,17.0,29.0,15.0,1008.9,1004.8,,2.0,32.1,37.2,No,No
2016-12-13,Woomera,25.7,41.2,0.0,20.6,,NNW,67.0,N,NW,39.0,22.0,30.0,12.0,1009.9,1005.9,4.0,,33.4,39.3,No,No
2016-12-13,Sale,11.9,35.1,0.0,,,NW,59.0,WSW,NW,6.0,35.0,58.0,19.0,1009.7,1004.9,,7.0,23.8,33.2,No,No
2016-12-13,Portland,14.7,28.2,0.0,,,WNW,56.0,N,NNW,24.0,26.0,31.0,34.0,1004.9,1002.6,6.0,6.0,24.7,27.4,No,No
2016-12-13,Dartmoor,15.7,29.1,0.0,,,NNW,57.0,N,NNW,20.0,22.0,26.0,32.0,1005.4,1003.9,,,25.5,28.4,No,No
2016-12-14,AliceSprings,24.7,35.7,0.0,16.0,,NW,41.0,SW,W,13.0,9.0,24.0,32.0,1007.9,1004.8,3.0,8.0,31.0,32.6,No,No
2016-12-14,Watsonia,15.2,21.0,0.0,11.8,3.5,SW,43.0,W,SW,17.0,20.0,56.0,46.0,1011.9,1013.8,7.0,7.0,16.6,18.6,No,No
2016-12-14,Townsville,23.5,30.7,3.0,4.2,,ESE,35.0,E,ENE,17.0,24.0,85.0,63.0,1014.2,1010.6,8.0,6.0,25.7,30.1,Yes,No
2016-12-14,Darwin,24.5,33.4,8.0,5.6,7.2,ESE,48.0,NE,WNW,6.0,19.0,81.0,60.0,1009.6,1006.4,7.0,7.0,29.2,32.6,Yes,Yes
2016-12-14,NorahHead,21.8,36.9,0.0,,,NW,43.0,NW,NW,13.0,6.0,34.0,23.0,1009.4,1006.9,,,30.7,35.6,No,No
2016-12-14,Ballarat,10.4,17.9,0.0,,,S,39.0,SW,SSW,13.0,22.0,77.0,43.0,1011.4,1013.4,8.0,4.0,12.5,16.3,No,No
2016-12-14,Tuggeranong,20.5,26.6,0.0,,,W,50.0,NW,NNW,13.0,19.0,35.0,52.0,1008.1,1009.0,,,25.6,25.0,No,Yes
2016-12-14,Woomera,21.1,27.4,0.0,18.6,,SSE,59.0,SE,SSE,35.0,28.0,65.0,57.0,1009.9,1010.3,7.0,7.0,21.6,24.6,No,Yes
2016-12-14,Melbourne,15.7,19.3,0.0,11.8,3.5,S,41.0,WSW,S,11.0,15.0,54.0,50.0,1011.9,1014.4,7.0,7.0,16.8,17.3,No,No
2016-12-14,Adelaide,16.0,24.4,0.4,,,SE,39.0,SSE,ESE,7.0,9.0,73.0,42.0,1015.1,1014.0,,,16.6,22.4,No,No
2016-12-14,Nhil,13.8,23.5,0.0,,,SSE,44.0,SSW,WSW,22.0,17.0,61.0,35.0,1013.3,1013.6,,,15.5,21.2,No,No
2016-12-14,NorfolkIsland,15.0,22.8,0.0,7.0,,SSE,31.0,ESE,SE,15.0,17.0,56.0,61.0,1021.0,1019.0,1.0,8.0,22.1,20.8,No,No
2016-12-14,Newcastle,22.2,38.0,0.0,,,,,W,,19.0,,35.0,,,,5.0,,30.0,,No,No
2016-12-14,Walpole,14.2,23.1,0.2,,,SE,33.0,E,S,13.0,15.0,74.0,69.0,1023.4,1020.0,,,17.1,21.6,No,No
2016-12-14,Katherine,24.0,37.0,2.2,7.0,,NNW,43.0,NNW,ESE,7.0,7.0,72.0,,1010.3,1005.0,6.0,,30.0,,Yes,No
2016-12-14,Penrith,21.8,36.9,,,,NW,59.0,NW,SW,31.0,11.0,21.0,22.0,,,,,35.1,34.5,,Yes
2016-12-14,Nuriootpa,14.2,19.6,1.2,11.8,0.3,SE,48.0,ESE,SSE,11.0,17.0,87.0,57.0,1014.5,1013.7,7.0,,14.2,18.6,Yes,No
2016-12-14,GoldCoast,19.8,28.3,0.0,,,NNE,41.0,N,NNE,17.0,33.0,60.0,64.0,1016.5,1012.3,,,26.0,27.0,No,No
2016-12-14,Dartmoor,12.3,18.9,0.0,,,SSW,41.0,SSW,SSW,19.0,20.0,62.0,46.0,1014.1,1016.5,,,14.2,17.1,No,No
2016-12-14,WaggaWagga,23.0,30.2,0.0,13.8,,WNW,54.0,WSW,W,9.0,31.0,51.0,28.0,1010.4,1009.4,6.0,6.0,24.2,29.4,No,No
2016-12-14,Witchcliffe,14.6,27.8,0.0,,,S,37.0,E,S,11.0,20.0,64.0,51.0,1023.0,1018.8,,,18.8,25.1,No,No
2016-12-14,Albury,20.4,26.9,0.4,,,W,35.0,ENE,W,6.0,20.0,65.0,40.0,1008.2,1010.2,5.0,,23.1,24.1,No,No
2016-12-14,MountGinini,13.5,15.9,0.0,,,NW,61.0,W,W,26.0,13.0,64.0,98.0,,,,,15.4,12.4,No,Yes
2016-12-14,Bendigo,14.7,24.0,0.0,,,WNW,48.0,SW,SSW,17.0,19.0,62.0,33.0,1011.2,1011.5,8.0,,15.0,22.2,No,No
2016-12-14,Richmond,23.6,38.2,0.0,11.6,,NW,54.0,NNW,W,20.0,22.0,23.0,19.0,1008.5,1006.5,,3.0,33.5,35.9,No,Yes
2016-12-14,Perth,15.6,30.1,0.0,8.6,13.3,ENE,31.0,ENE,SSW,15.0,15.0,54.0,46.0,1021.5,1016.6,0.0,1.0,21.4,28.3,No,No
2016-12-14,SydneyAirport,27.5,37.5,0.0,13.4,2.5,W,59.0,NNW,WSW,30.0,37.0,18.0,17.0,1008.0,1007.4,7.0,7.0,34.2,34.6,No,Yes
2016-12-14,PearceRAAF,14.9,31.5,0.0,,13.3,E,39.0,ESE,SE,19.0,24.0,51.0,27.0,1021.1,1016.1,,,22.3,30.1,No,No
2016-12-14,Hobart,12.1,16.9,0.0,8.6,10.3,WSW,94.0,WSW,W,31.0,48.0,38.0,28.0,999.5,1003.2,1.0,1.0,13.6,15.3,No,No
2016-12-14,Sydney,27.1,37.2,0.0,13.4,2.5,WSW,57.0,NW,WSW,24.0,33.0,23.0,16.0,1008.5,1007.0,7.0,7.0,32.4,34.1,No,Yes
2016-12-14,BadgerysCreek,,,,,,,,,,,,,,,,,,,,,
2016-12-14,Cobar,23.0,35.0,0.0,14.4,,SSW,50.0,N,SSW,19.0,26.0,,,1010.3,1008.9,4.0,7.0,30.8,30.5,No,Yes
2016-12-14,Mildura,19.7,22.4,0.0,11.2,1.8,SSW,35.0,S,S,15.0,15.0,61.0,71.0,1012.1,1014.1,8.0,7.0,20.2,17.4,No,No
2016-12-14,Williamtown,20.8,38.2,,,,NW,56.0,NW,NW,20.0,24.0,34.0,17.0,1010.3,1007.2,,1.0,30.4,37.1,,
2016-12-14,Portland,12.5,16.3,0.0,,,WSW,46.0,SSW,SSW,17.0,17.0,57.0,58.0,1013.7,1017.2,8.0,8.0,13.4,13.7,No,No
2016-12-14,Wollongong,22.0,34.6,0.0,,,NW,76.0,NW,WNW,44.0,17.0,22.0,24.0,1005.7,1007.8,,8.0,32.9,31.7,No,Yes
2016-12-14,MountGambier,12.3,19.5,0.0,,,SSW,46.0,SSW,S,28.0,30.0,65.0,46.0,1014.5,1016.3,8.0,6.0,15.5,17.8,No,No
2016-12-14,Sale,15.9,21.2,0.0,,,WSW,76.0,WSW,SW,43.0,46.0,61.0,43.0,1008.5,1010.7,1.0,1.0,17.4,20.9,No,No
2016-12-14,SalmonGums,12.7,24.9,0.4,,,SSE,33.0,SE,SE,11.0,15.0,64.0,36.0,,,,,17.2,24.5,No,No
2016-12-14,MelbourneAirport,14.5,19.9,0.0,11.8,3.5,SSE,48.0,SW,SSE,24.0,24.0,54.0,46.0,1011.9,1013.8,7.0,7.0,15.7,17.6,No,No
2016-12-14,Cairns,23.0,30.0,5.0,4.8,,E,33.0,S,E,17.0,19.0,79.0,70.0,1012.9,1010.1,4.0,8.0,26.8,28.7,Yes,
2016-12-14,Launceston,12.7,18.3,0.0,,,W,52.0,WNW,WSW,22.0,28.0,46.0,34.0,,,,2.0,14.7,17.6,No,No
2016-12-14,Albany,15.4,21.8,0.0,3.0,,,,E,,7.0,,82.0,,1024.2,1021.1,8.0,,16.5,,No,No
2016-12-14,Moree,20.9,37.3,0.0,,,NNE,44.0,NNE,N,30.0,19.0,50.0,14.0,1015.2,1009.9,,,25.5,35.8,No,No
2016-12-14,CoffsHarbour,18.3,30.7,0.0,,,NE,61.0,N,NNE,17.0,46.0,58.0,62.0,1013.9,1009.8,,,27.0,26.6,No,No
2016-12-14,Brisbane,19.8,29.5,0.0,5.6,12.8,NE,30.0,NNW,NE,7.0,11.0,53.0,46.0,1016.8,1012.5,2.0,1.0,27.0,28.3,No,No
2016-12-14,Canberra,21.6,28.6,0.0,,,,,WNW,NNW,26.0,33.0,30.0,59.0,1008.7,1009.6,1.0,8.0,27.8,24.1,No,Yes
2016-12-14,Uluru,24.2,35.2,0.0,,,NW,57.0,NNE,NNW,9.0,20.0,45.0,28.0,1009.3,1005.1,8.0,7.0,27.3,33.9,No,Yes
2016-12-14,PerthAirport,15.1,31.2,0.0,8.6,13.3,E,46.0,ESE,E,20.0,19.0,47.0,25.0,1021.4,1016.4,0.0,1.0,22.4,30.3,No,No
2016-12-15,MelbourneAirport,9.0,19.7,0.0,7.0,12.5,S,48.0,SSE,S,30.0,31.0,50.0,45.0,1019.0,1017.0,6.0,5.0,14.2,18.3,No,No
2016-12-15,Brisbane,19.0,30.6,0.0,,12.9,NE,33.0,NNW,NNE,6.0,13.0,51.0,52.0,1013.2,1009.9,1.0,1.0,27.6,29.1,No,No
2016-12-15,Wollongong,16.1,18.3,10.0,,,SSE,41.0,SSE,SSE,31.0,22.0,93.0,86.0,1018.2,1018.1,8.0,8.0,16.6,16.9,Yes,Yes
2016-12-15,Perth,18.3,33.7,0.0,9.0,10.2,S,37.0,NE,SW,15.0,17.0,36.0,25.0,1012.1,1009.7,5.0,7.0,27.5,31.7,No,No
2016-12-15,Albany,12.4,24.8,0.0,5.4,,,,ENE,,2.0,,55.0,,1014.8,1010.6,1.0,,21.8,,No,No
2016-12-15,Townsville,24.3,31.7,0.0,6.8,,NE,41.0,E,ENE,15.0,26.0,60.0,63.0,1011.8,1008.7,2.0,,30.4,30.1,No,No
2016-12-15,Sydney,17.4,19.1,8.2,8.8,0.0,SSE,46.0,SE,SSE,17.0,15.0,88.0,81.0,1017.2,1017.4,8.0,8.0,17.7,17.7,Yes,Yes
2016-12-15,Melbourne,11.7,18.6,0.0,7.0,12.5,SSW,41.0,SE,SSW,17.0,20.0,47.0,54.0,1019.3,1016.9,6.0,5.0,15.2,17.5,No,No
2016-12-15,Witchcliffe,12.8,26.0,0.0,,,S,41.0,N,S,11.0,22.0,50.0,61.0,1013.9,1012.7,,,24.9,23.2,No,No
2016-12-15,Portland,7.8,16.8,0.0,,,SE,35.0,SSE,SE,17.0,20.0,53.0,52.0,1020.7,1018.8,4.0,1.0,13.8,15.6,No,No
2016-12-15,Moree,22.6,37.2,0.0,,,SSW,56.0,NNE,W,20.0,20.0,45.0,18.0,1011.2,1007.1,8.0,8.0,25.9,36.6,No,No
2016-12-15,Newcastle,19.0,20.2,0.4,,,,,SE,,28.0,,98.0,,,,8.0,,19.5,,No,Yes
2016-12-15,Sale,6.0,19.1,0.0,,,ESE,35.0,W,SE,9.0,20.0,55.0,49.0,1020.0,1017.4,1.0,,14.5,18.3,No,No
2016-12-15,SalmonGums,10.2,30.3,0.0,,,N,30.0,NNE,N,15.0,13.0,52.0,20.0,,,,,19.9,29.7,No,No
2016-12-15,Launceston,5.4,21.6,0.0,,,NW,33.0,NE,NW,4.0,9.0,53.0,34.0,,,,,12.7,19.8,No,No
2016-12-15,Cobar,20.0,27.0,2.6,8.4,,ESE,37.0,WSW,NW,6.0,19.0,,,1011.2,1009.4,8.0,8.0,22.0,23.1,Yes,Yes
2016-12-15,Cairns,22.9,32.4,,,,E,35.0,SSE,ENE,15.0,24.0,68.0,54.0,1011.5,1008.4,,,29.1,32.1,,Yes
2016-12-15,Penrith,16.9,18.0,6.2,,,SSE,28.0,S,S,9.0,11.0,98.0,90.0,,,,,17.1,17.6,Yes,Yes
2016-12-15,Katherine,25.5,38.5,0.0,6.8,,NW,50.0,NW,WNW,7.0,19.0,57.0,,1009.2,1003.8,0.0,,32.0,,No,No
2016-12-15,PerthAirport,17.2,33.8,0.0,9.0,10.2,SW,44.0,NE,WSW,24.0,28.0,31.0,15.0,1012.1,1009.5,5.0,7.0,27.7,31.9,No,No
2016-12-15,AliceSprings,20.9,34.2,0.0,8.0,,S,33.0,SSE,SSW,19.0,13.0,54.0,35.0,1009.7,1005.4,,,24.7,32.8,No,No
2016-12-15,Williamtown,19.7,19.9,,,,SE,43.0,SE,SSE,28.0,22.0,97.0,95.0,1014.8,1015.5,8.0,8.0,19.8,18.2,,
2016-12-15,Tuggeranong,11.7,14.6,6.0,,,NE,22.0,SW,NE,6.0,11.0,100.0,88.0,1016.2,1015.6,,,12.0,14.0,Yes,Yes
2016-12-15,CoffsHarbour,19.6,26.6,0.0,,,S,43.0,S,ESE,33.0,19.0,60.0,69.0,1012.6,1012.8,,4.0,25.7,25.6,No,Yes
2016-12-15,Ballarat,5.0,18.9,0.0,,,SSE,50.0,SSE,SE,35.0,30.0,64.0,39.0,1017.4,1015.3,4.0,,10.7,18.4,No,No
2016-12-15,Dartmoor,6.3,20.8,0.0,,,ESE,33.0,SE,E,20.0,20.0,50.0,40.0,1020.5,1017.5,,,14.5,19.8,No,No
2016-12-15,Uluru,18.6,31.5,6.8,,,S,43.0,SE,SSE,20.0,6.0,71.0,44.0,1011.7,1007.3,8.0,4.0,20.3,29.5,Yes,No
2016-12-15,NorfolkIsland,15.7,24.3,0.0,6.2,,ENE,30.0,ENE,ESE,17.0,15.0,53.0,61.0,1019.0,1017.9,6.0,7.0,22.4,21.6,No,No
2016-12-15,Mildura,11.7,25.0,1.0,3.2,,WSW,48.0,SSE,SSE,20.0,13.0,57.0,24.0,1016.9,1014.1,8.0,7.0,13.2,21.9,No,No
2016-12-15,Walpole,12.8,27.9,0.0,,,NNE,39.0,N,WSW,11.0,20.0,59.0,64.0,1013.6,1011.4,,,22.7,22.7,No,No
2016-12-15,Darwin,24.5,31.8,6.2,6.2,6.5,SSW,57.0,NNW,WNW,6.0,7.0,77.0,67.0,1008.9,1006.5,6.0,7.0,30.3,31.1,Yes,Yes
2016-12-15,Canberra,12.8,14.8,3.0,,,E,30.0,S,E,9.0,15.0,92.0,79.0,1016.4,1015.8,8.0,7.0,12.9,14.3,Yes,Yes
2016-12-15,BadgerysCreek,,,,,,,,,,,,,,,,,,,,,
2016-12-15,SydneyAirport,16.5,18.9,4.2,8.8,0.0,SE,44.0,SSE,SE,26.0,24.0,96.0,79.0,1017.4,1017.5,8.0,8.0,16.9,18.3,Yes,Yes
2016-12-15,Watsonia,7.7,22.1,0.0,7.0,12.5,SW,39.0,SSE,SSW,17.0,20.0,49.0,42.0,1018.8,1015.8,6.0,5.0,15.0,21.2,No,No
2016-12-15,Nhil,5.2,25.8,0.0,,,SSE,41.0,SSE,SSE,15.0,17.0,56.0,21.0,1018.6,1014.1,,,13.0,22.7,No,No
2016-12-15,Hobart,10.0,19.9,0.0,7.8,11.7,NW,35.0,E,ESE,13.0,15.0,37.0,38.0,1015.9,1015.3,3.0,2.0,14.1,18.5,No,No
2016-12-15,Albury,13.8,29.8,0.0,,,NNE,33.0,SE,E,17.0,11.0,51.0,28.0,1013.8,1011.3,,,19.0,28.1,No,Yes
2016-12-15,NorahHead,18.7,19.1,0.0,,,SSE,46.0,SE,SSE,35.0,30.0,100.0,100.0,1015.7,1016.1,,,19.0,17.6,No,Yes
2016-12-15,Bendigo,8.7,24.4,0.0,,,SSE,41.0,SE,SSE,17.0,26.0,55.0,27.0,1016.0,1013.7,,,14.2,23.7,No,No
2016-12-15,Adelaide,12.5,23.3,0.0,,,SE,31.0,ESE,NE,15.0,6.0,40.0,26.0,1018.6,1015.5,,,16.1,21.9,No,No
2016-12-15,Richmond,17.1,18.5,6.0,6.8,,SE,31.0,SSE,S,13.0,13.0,99.0,88.0,1017.2,1017.4,8.0,8.0,17.5,17.8,Yes,Yes
2016-12-15,WaggaWagga,17.2,25.5,0.0,6.4,,ENE,46.0,ESE,E,11.0,24.0,58.0,48.0,1013.3,1012.5,8.0,8.0,19.7,24.0,No,Yes
2016-12-15,MountGinini,7.3,8.8,4.6,,,ENE,30.0,NE,NE,9.0,9.0,98.0,98.0,,,,,7.4,7.7,Yes,Yes
2016-12-15,Woomera,15.6,27.7,3.5,7.7,,SSE,46.0,SSE,SSE,26.0,17.0,81.0,47.0,1013.6,1011.1,5.0,7.0,17.8,25.8,Yes,No
2016-12-15,Nuriootpa,9.7,20.8,0.4,4.2,4.5,SE,50.0,ESE,ESE,17.0,17.0,62.0,24.0,1017.8,1014.8,7.0,,11.0,19.7,No,No
2016-12-15,MountGambier,4.9,21.0,0.0,,,SSE,48.0,SE,SSE,24.0,24.0,59.0,55.0,1020.6,1017.1,7.0,,14.8,19.3,No,No
2016-12-15,PearceRAAF,16.8,35.3,0.0,,10.2,SW,43.0,NE,SW,19.0,28.0,33.0,20.0,1012.1,1009.0,,6.0,28.2,32.3,No,No
2016-12-15,GoldCoast,20.4,29.3,0.0,,,NNE,41.0,NNW,NNE,19.0,31.0,57.0,70.0,1012.8,1010.4,,,27.3,27.2,No,No
2016-12-16,Albury,16.0,22.7,5.2,,,NNE,22.0,SSE,NE,7.0,11.0,93.0,66.0,1010.7,1007.8,5.0,8.0,17.3,21.6,Yes,No
2016-12-16,Moree,24.3,31.0,0.0,,,NE,59.0,NNE,S,37.0,9.0,58.0,58.0,1010.6,1009.0,7.0,7.0,25.6,26.9,No,No
2016-12-16,Cairns,23.0,32.0,6.0,13.0,,ENE,37.0,SE,ENE,11.0,24.0,67.0,62.0,1010.9,1007.5,5.0,,29.2,31.5,Yes,
2016-12-16,Nuriootpa,3.6,27.2,0.0,4.0,13.2,WSW,43.0,,W,0.0,28.0,52.0,24.0,1010.8,1007.7,0.0,,17.6,25.9,No,No
2016-12-16,Sydney,17.2,25.4,32.6,1.0,0.0,ESE,30.0,SSE,ESE,17.0,4.0,89.0,86.0,1013.3,1009.3,8.0,8.0,18.8,20.2,Yes,Yes
2016-12-16,Launceston,7.6,21.1,0.0,,,NNW,31.0,NW,NW,11.0,17.0,73.0,62.0,,,,8.0,14.6,19.3,No,No
2016-12-16,Richmond,16.2,26.1,23.4,3.8,,NNE,28.0,SW,N,9.0,7.0,99.0,88.0,1013.5,1009.6,8.0,8.0,17.5,19.8,Yes,Yes
2016-12-16,Albany,15.1,18.2,0.4,4.8,,,,S,,31.0,,56.0,,1018.2,1018.9,7.0,,16.5,,No,No
2016-12-16,Nhil,7.4,30.7,0.0,,,WSW,41.0,ENE,WSW,13.0,7.0,49.0,15.0,1010.6,1006.1,,,17.3,28.5,No,No
2016-12-16,MountGambier,5.1,25.9,0.0,,,W,37.0,NNE,WSW,11.0,26.0,76.0,36.0,1011.1,1007.0,,,15.1,24.2,No,No
2016-12-16,Portland,8.1,20.3,0.0,,,ENE,33.0,ENE,WSW,20.0,9.0,70.0,55.0,1011.2,1008.1,,,13.9,19.2,No,Yes
2016-12-16,WaggaWagga,14.4,23.2,27.8,8.4,,ENE,44.0,E,ENE,26.0,17.0,94.0,73.0,1010.8,1007.5,8.0,8.0,15.3,21.6,Yes,
2016-12-16,Witchcliffe,13.7,20.4,0.0,,,SE,57.0,SE,SE,33.0,31.0,51.0,48.0,1017.9,1017.0,,,17.1,19.1,No,No
2016-12-16,BadgerysCreek,,,,,,,,,WNW,,2.0,,95.0,,1009.5,,,,18.9,,
2016-12-16,Walpole,12.9,18.2,0.0,,,SSW,44.0,SSE,SE,20.0,22.0,58.0,51.0,1018.5,1018.7,,,16.0,17.6,No,No
2016-12-16,Mildura,13.2,31.1,0.0,,12.0,WNW,31.0,WNW,W,6.0,15.0,33.0,20.0,1009.9,1006.8,,,21.4,29.6,No,No
2016-12-16,Newcastle,17.2,26.2,24.2,,,,,,,0.0,,99.0,,,,8.0,,19.5,,Yes,Yes
2016-12-16,GoldCoast,21.5,29.0,0.0,,,NNE,35.0,NNE,NNE,17.0,13.0,76.0,77.0,1014.0,1012.4,,,26.3,25.3,No,No
2016-12-16,Woomera,16.0,32.8,0.0,10.8,,SW,48.0,NNE,W,11.0,15.0,55.0,27.0,1010.8,1007.5,0.0,2.0,21.9,30.7,No,No
2016-12-16,MountGinini,5.8,12.0,4.2,,,ENE,39.0,ENE,NNE,20.0,11.0,97.0,97.0,,,,,7.3,9.4,Yes,Yes
2016-12-16,PearceRAAF,16.0,32.0,0.0,,13.3,E,65.0,SE,SSE,20.0,19.0,50.0,25.0,1013.2,1010.4,,,22.8,31.6,No,No
2016-12-16,NorahHead,17.3,25.4,27.0,,,SE,33.0,SW,S,7.0,9.0,100.0,100.0,1012.8,1009.9,,,18.8,20.2,Yes,Yes
2016-12-16,MelbourneAirport,7.9,24.1,0.0,8.0,6.1,N,41.0,N,NW,7.0,13.0,64.0,34.0,1011.4,1007.2,3.0,8.0,15.6,23.9,No,No
2016-12-16,Adelaide,10.3,27.6,0.0,,,WSW,30.0,,WNW,0.0,15.0,52.0,25.0,1011.8,1009.0,,,18.1,26.5,No,No
2016-12-16,Hobart,9.1,21.4,0.0,4.0,12.8,SW,35.0,E,SE,7.0,26.0,61.0,50.0,1013.2,1007.5,0.0,1.0,14.8,19.4,No,No
2016-12-16,Watsonia,8.4,27.5,0.0,8.0,6.1,WNW,35.0,ENE,NNW,7.0,17.0,66.0,58.0,1011.3,1006.9,3.0,8.0,15.8,23.4,No,No
2016-12-16,Canberra,12.3,20.1,5.8,,,SE,19.0,S,ENE,9.0,15.0,94.0,85.0,1012.9,1007.8,8.0,8.0,13.6,17.2,Yes,Yes
2016-12-16,Penrith,16.0,25.8,19.4,,,NNE,19.0,SW,NNW,9.0,4.0,98.0,91.0,,,,,17.4,20.0,Yes,Yes
2016-12-16,Darwin,25.3,33.6,2.4,3.4,7.5,WNW,35.0,S,WNW,7.0,24.0,74.0,60.0,1008.2,1004.3,7.0,6.0,30.9,32.9,Yes,Yes
2016-12-16,NorfolkIsland,18.0,23.7,0.0,5.8,,E,33.0,E,ESE,17.0,20.0,58.0,55.0,1019.8,1018.6,7.0,5.0,22.5,22.2,No,
2016-12-16,Uluru,18.6,36.6,0.0,,,SSE,41.0,E,N,19.0,9.0,45.0,26.0,1008.3,1003.9,1.0,2.0,26.9,34.7,No,No
2016-12-16,SydneyAirport,16.5,26.0,25.0,1.0,0.0,S,30.0,SSE,SW,20.0,11.0,94.0,94.0,1013.4,1009.4,8.0,8.0,18.3,18.9,Yes,Yes
2016-12-16,Bendigo,10.5,24.2,0.0,,,SSE,30.0,E,NNW,11.0,2.0,70.0,57.0,1010.6,1007.4,8.0,8.0,16.7,22.0,No,No
2016-12-16,Williamtown,17.7,26.8,,,,SSE,26.0,,WSW,0.0,2.0,98.0,74.0,1012.8,1009.3,8.0,8.0,19.4,24.8,,
2016-12-16,Brisbane,23.6,30.0,0.0,4.0,9.8,E,28.0,NNE,NE,9.0,11.0,51.0,45.0,1014.0,1012.0,7.0,7.0,27.9,29.1,No,No
2016-12-16,PerthAirport,17.3,30.9,0.0,10.6,13.3,ESE,57.0,ESE,SSE,19.0,20.0,45.0,22.0,1013.9,1010.7,1.0,0.0,22.0,30.6,No,No
2016-12-16,Ballarat,7.4,25.3,0.0,,,SE,46.0,N,N,24.0,22.0,70.0,44.0,1010.3,1006.7,,2.0,17.6,23.2,No,No
2016-12-16,Cobar,19.0,29.0,7.2,3.0,,NNW,39.0,NW,W,13.0,26.0,,,1008.3,1006.4,8.0,6.0,22.1,27.1,Yes,No
