Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-05-29,Sale,7.4,14.7,0.0,,,W,56.0,W,W,24.0,31.0,84.0,62.0,1018.0,1018.7,8.0,1.0,10.2,14.0,No,No
2016-05-29,GoldCoast,12.6,20.6,0.0,,,WNW,33.0,WNW,ENE,11.0,13.0,44.0,42.0,1018.1,1016.6,,,16.8,19.6,No,No
2016-05-29,Albany,12.0,14.3,2.2,,,,,S,,28.0,,83.0,,1019.3,1018.7,8.0,,13.2,,Yes,No
2016-05-29,NorahHead,9.5,17.9,0.6,,,W,24.0,WNW,SW,9.0,6.0,58.0,40.0,1017.1,1016.5,,,13.0,16.9,No,No
2016-05-29,Wollongong,10.5,18.6,0.2,,,W,43.0,WSW,WSW,22.0,11.0,51.0,30.0,1016.5,1016.5,,,13.1,18.3,No,No
2016-05-29,Ballarat,6.1,8.9,0.2,,,SSW,22.0,SW,ESE,9.0,7.0,85.0,65.0,1020.4,1020.8,8.0,8.0,7.2,8.7,No,No
2016-05-29,NorfolkIsland,19.6,21.9,0.4,,,WSW,61.0,W,WSW,41.0,31.0,59.0,55.0,1010.8,1011.2,1.0,8.0,21.6,21.0,No,No
2016-05-29,Nuriootpa,6.1,13.5,0.1,1.7,2.0,NE,28.0,NE,NE,11.0,15.0,78.0,65.0,1020.1,1018.0,7.0,,8.9,12.9,No,No
2016-05-29,Richmond,-0.4,20.0,0.4,,,SSW,20.0,ESE,ENE,6.0,13.0,87.0,31.0,1017.5,1016.1,,,9.2,19.3,No,No
2016-05-29,Watsonia,5.5,13.6,0.8,2.0,1.6,WSW,31.0,W,W,9.0,15.0,65.0,56.0,1019.7,1020.5,7.0,7.0,10.6,13.3,No,No
2016-05-29,MelbourneAirport,8.6,12.7,1.4,2.0,1.6,SW,37.0,W,SW,20.0,11.0,62.0,55.0,1020.0,1020.9,7.0,7.0,10.1,12.0,Yes,No
2016-05-29,Cairns,21.6,30.2,0.0,,,NE,26.0,SE,NE,17.0,17.0,79.0,63.0,1016.7,1014.2,8.0,,25.9,29.8,No,No
2016-05-29,Mildura,4.3,14.7,0.0,0.6,0.7,ESE,17.0,SE,NNE,7.0,9.0,93.0,62.0,1021.6,1020.3,7.0,7.0,7.6,13.6,No,No
2016-05-29,AliceSprings,11.0,27.2,0.0,,,NNW,30.0,N,WNW,11.0,15.0,30.0,26.0,1018.5,1015.3,,2.0,18.7,25.9,No,Yes
2016-05-29,Witchcliffe,8.8,15.3,1.4,,,SSE,22.0,,SE,0.0,13.0,99.0,71.0,1020.2,1018.5,,,11.5,14.2,Yes,No
2016-05-29,Katherine,23.7,35.5,0.0,5.2,,ESE,33.0,NE,ESE,13.0,19.0,63.0,,1014.1,1010.7,0.0,,28.4,,No,No
2016-05-29,MountGinini,-3.5,3.8,0.2,,,SW,41.0,SW,WSW,19.0,9.0,96.0,69.0,,,,,-2.0,2.7,No,No
2016-05-29,Williamtown,8.7,18.5,0.0,,,WNW,52.0,WNW,WNW,30.0,26.0,62.0,32.0,1017.9,1017.0,,,13.1,17.7,No,No
2016-05-29,Canberra,-3.9,12.5,0.0,,,N,35.0,S,NNW,7.0,24.0,99.0,52.0,1018.4,1017.6,8.0,,2.1,11.8,No,No
2016-05-29,Brisbane,11.9,23.8,0.0,17.0,9.5,W,22.0,W,SW,9.0,2.0,43.0,24.0,1019.0,1016.2,0.0,3.0,16.7,23.0,No,No
2016-05-29,Albury,0.5,14.1,0.2,,,W,24.0,ESE,SW,6.0,9.0,99.0,54.0,1020.0,1019.8,8.0,5.0,5.2,14.0,No,No
2016-05-29,WaggaWagga,3.3,11.1,0.4,,,SW,26.0,NW,E,9.0,9.0,100.0,80.0,1020.3,1020.5,8.0,8.0,4.6,9.5,No,No
2016-05-29,Townsville,20.0,30.5,0.0,7.0,,NE,31.0,SSW,ENE,11.0,26.0,65.0,70.0,1017.2,1015.1,,8.0,26.4,27.5,No,No
2016-05-29,Uluru,8.0,26.2,0.0,,,NW,28.0,SSE,NW,6.0,15.0,69.0,35.0,1018.3,1014.6,3.0,,11.8,25.4,No,No
2016-05-29,Cobar,6.3,14.2,0.8,1.6,,W,17.0,E,W,6.0,9.0,99.0,56.0,1021.2,1020.4,8.0,3.0,7.2,12.7,No,No
2016-05-29,Sydney,9.2,19.3,2.2,1.6,9.8,W,37.0,W,W,17.0,15.0,59.0,29.0,1017.2,1016.5,1.0,1.0,11.0,18.7,Yes,No
2016-05-29,Newcastle,9.0,19.2,0.0,,,,,NW,,9.0,,71.0,,,,0.0,,11.8,,No,No
2016-05-29,Perth,11.0,19.3,0.4,4.6,4.4,ESE,17.0,ENE,SSE,7.0,2.0,80.0,50.0,1019.6,1017.5,4.0,7.0,13.9,17.9,No,No
2016-05-30,Cobar,6.7,15.5,0.0,1.4,,NE,24.0,ENE,SE,15.0,9.0,65.0,50.0,1025.3,1023.4,7.0,6.0,10.2,13.5,No,No
2016-05-30,Sydney,7.3,19.9,0.2,2.6,9.5,W,39.0,W,WSW,24.0,9.0,62.0,30.0,1025.5,1024.1,1.0,1.0,9.5,19.1,No,No
2016-05-30,BadgerysCreek,0.9,19.2,0.0,,,WSW,19.0,WSW,ESE,13.0,6.0,70.0,32.0,1025.8,1024.1,,,9.0,17.7,No,No
2016-05-30,Moree,2.2,17.6,0.0,,,W,17.0,ENE,SW,11.0,13.0,77.0,36.0,1025.0,1022.5,,,8.9,17.0,No,No
2016-05-30,Witchcliffe,3.9,17.7,0.2,,,N,20.0,,NNE,0.0,6.0,99.0,59.0,1020.2,1018.1,,,9.5,17.0,No,No
2016-05-30,Adelaide,11.8,17.8,1.2,,,N,33.0,NE,NNE,7.0,11.0,74.0,57.0,1019.7,1018.5,,,13.3,17.3,Yes,No
2016-05-30,Dartmoor,0.8,13.9,0.0,,,NE,30.0,ENE,NE,6.0,13.0,94.0,59.0,1024.8,1023.2,,,3.4,13.7,No,No
2016-05-30,Bendigo,1.2,12.4,0.0,,,ENE,20.0,SE,NNE,6.0,9.0,77.0,60.0,1026.7,1025.5,,8.0,6.5,12.0,No,No
2016-05-30,Canberra,-1.8,15.0,0.2,,,N,17.0,,NW,0.0,9.0,87.0,46.0,1026.6,1024.5,,2.0,2.5,14.9,No,No
2016-05-30,Darwin,24.5,33.9,0.0,4.8,10.7,ENE,33.0,ESE,ENE,17.0,19.0,78.0,48.0,1014.0,1010.0,2.0,2.0,27.6,32.8,No,No
2016-05-30,AliceSprings,14.1,19.6,3.0,13.6,,NE,30.0,NE,NNE,11.0,13.0,90.0,71.0,1019.1,1017.6,8.0,6.0,17.3,18.8,Yes,Yes
2016-05-30,Nhil,4.1,14.6,0.0,,,NE,39.0,NE,NE,19.0,20.0,79.0,55.0,1024.6,1022.9,,,6.8,14.2,No,No
2016-05-30,Mildura,4.8,17.7,0.0,0.8,6.7,NNE,26.0,ENE,NNE,9.0,19.0,79.0,46.0,1024.6,1022.6,2.0,4.0,9.6,17.1,No,No
2016-05-30,Townsville,23.3,27.4,0.0,5.2,,ESE,33.0,ESE,W,20.0,9.0,74.0,78.0,1019.1,1017.0,8.0,8.0,25.8,25.7,No,No
2016-05-30,MountGinini,-2.2,4.3,0.0,,,E,30.0,ESE,ENE,9.0,9.0,74.0,73.0,,,,,0.8,3.6,No,No
2016-05-30,Penrith,2.0,18.8,0.0,,,S,13.0,N,WNW,4.0,4.0,82.0,34.0,,,,,6.3,18.1,No,No
2016-05-30,Woomera,10.8,21.4,0.4,3.8,9.6,N,46.0,N,N,24.0,28.0,56.0,30.0,1020.1,1017.2,4.0,,13.8,21.0,No,No
2016-05-30,MountGambier,2.7,14.4,0.0,,,NNE,37.0,NE,NE,19.0,19.0,72.0,63.0,1024.1,1022.6,,8.0,8.1,12.8,No,No
2016-05-30,Portland,0.4,13.7,0.0,,,NE,48.0,NE,NE,7.0,17.0,90.0,56.0,1025.1,1023.7,,,4.0,13.3,No,No
2016-05-30,Perth,7.3,20.0,0.0,1.2,9.2,NE,20.0,ENE,SE,7.0,4.0,66.0,42.0,1020.1,1017.3,1.0,1.0,13.6,18.9,No,No
2016-05-30,Albury,3.6,14.1,0.0,,,ENE,15.0,SE,,2.0,0.0,89.0,57.0,1027.6,1025.8,,,6.2,13.7,No,No
2016-05-30,Uluru,11.8,18.7,0.2,,,NNW,24.0,E,N,7.0,11.0,96.0,96.0,1017.7,1016.4,8.0,8.0,16.8,17.6,No,Yes
2016-05-30,NorfolkIsland,17.0,21.5,0.4,12.8,,SW,48.0,SW,SW,22.0,22.0,66.0,64.0,1018.2,1017.0,2.0,2.0,20.3,20.3,No,Yes
2016-05-30,Watsonia,4.9,14.6,0.0,1.2,8.5,ESE,26.0,NE,ESE,6.0,7.0,93.0,49.0,1027.2,1025.8,6.0,1.0,6.8,14.2,No,No
2016-05-30,NorahHead,7.2,17.4,0.0,,,WNW,24.0,W,SSW,11.0,13.0,59.0,52.0,1025.1,1023.8,,,11.4,16.4,No,No
2016-05-30,Nuriootpa,7.7,13.3,1.0,2.8,1.3,NE,28.0,ENE,NE,15.0,17.0,90.0,80.0,1021.1,1019.6,8.0,7.0,9.0,12.3,No,Yes
2016-05-30,Brisbane,9.6,23.7,0.0,3.4,9.4,ENE,20.0,WSW,ENE,6.0,9.0,53.0,43.0,1024.1,1021.4,1.0,1.0,15.8,22.0,No,No
2016-05-30,Melbourne,7.2,15.4,0.0,1.2,8.5,NNE,20.0,,SSW,0.0,9.0,69.0,55.0,1027.3,1025.7,6.0,1.0,9.7,13.7,No,No
2016-05-30,Albany,7.4,17.1,0.0,6.0,,,,W,,2.0,,92.0,,1021.2,1019.0,4.0,,10.4,,No,No
2016-05-30,Walpole,5.6,16.7,0.0,,,NE,22.0,NE,NNW,7.0,2.0,79.0,54.0,1020.2,1018.3,,,10.3,16.1,No,No
2016-05-30,SydneyAirport,7.4,18.0,0.0,2.6,9.5,WSW,39.0,NW,S,19.0,17.0,52.0,46.0,1025.4,1024.2,1.0,1.0,11.7,16.7,No,Yes
2016-05-30,WaggaWagga,3.3,13.2,0.0,2.6,,E,17.0,E,ENE,13.0,7.0,85.0,52.0,1027.1,1025.3,,,5.7,12.5,No,No
2016-05-30,Newcastle,4.8,19.8,0.0,,,,,,,0.0,,74.0,,,,0.0,,9.6,,No,No
2016-05-30,SalmonGums,0.4,13.3,0.2,,,SSW,17.0,SSW,S,2.0,6.0,95.0,66.0,,,,,9.1,12.7,No,No
2016-05-30,Wollongong,8.0,17.3,0.0,,,SW,24.0,SW,SSE,17.0,17.0,46.0,52.0,1025.2,1024.6,,,14.3,16.7,No,No
2016-05-30,PearceRAAF,9.9,19.1,0.0,,9.2,ENE,31.0,ENE,SSE,20.0,6.0,68.0,48.0,1020.0,1017.4,,,12.8,18.1,No,No
2016-05-30,MelbourneAirport,3.9,13.9,0.0,1.2,8.5,N,26.0,N,NNE,17.0,9.0,72.0,47.0,1027.2,1025.8,6.0,1.0,6.9,13.5,No,No
2016-05-30,Cairns,21.0,29.0,0.0,12.8,,SE,37.0,SE,SE,15.0,22.0,74.0,64.0,1018.2,1015.5,2.0,,26.7,29.0,No,No
2016-05-30,Richmond,-2.1,18.7,0.0,7.2,,SE,20.0,NNW,E,7.0,7.0,84.0,34.0,1026.4,1024.0,,,4.9,17.9,No,No
2016-05-30,Ballarat,0.6,10.9,0.0,,,NNE,28.0,ENE,NNE,7.0,15.0,84.0,60.0,1026.3,1025.0,,,5.7,10.4,No,No
2016-05-30,Williamtown,5.0,18.0,0.0,16.0,,NW,33.0,NW,SSE,28.0,17.0,62.0,52.0,1025.8,1024.0,,,10.0,17.3,No,No
2016-05-30,Hobart,5.9,10.7,0.6,0.8,1.6,WSW,19.0,WSW,NNW,13.0,9.0,83.0,55.0,1027.7,1028.4,7.0,1.0,6.1,10.5,No,No
2016-05-30,Launceston,0.6,15.2,0.0,,,ESE,9.0,ESE,,4.0,0.0,98.0,64.0,,,,,4.3,14.4,No,No
2016-05-30,Sale,1.7,16.0,0.0,,,WNW,24.0,WNW,NE,11.0,7.0,87.0,54.0,1027.8,1026.8,8.0,,5.1,14.5,No,No
2016-05-30,PerthAirport,9.9,19.6,0.0,1.2,9.2,E,33.0,ENE,E,17.0,2.0,59.0,43.0,1020.2,1017.4,1.0,1.0,13.0,19.2,No,No
2016-05-30,GoldCoast,11.8,23.0,0.0,,,E,24.0,SSW,E,7.0,17.0,58.0,55.0,1023.5,1021.8,,,18.4,21.7,No,No
2016-05-30,Tuggeranong,-2.3,14.0,0.0,,,S,30.0,NNW,SSE,2.0,13.0,80.0,45.0,1026.4,1024.6,,,2.2,13.5,No,No
2016-05-30,CoffsHarbour,4.1,19.5,0.0,,,S,20.0,WSW,E,7.0,11.0,73.0,55.0,1024.5,1022.8,,,13.3,19.2,No,No
2016-05-30,Katherine,20.5,35.5,0.0,5.2,,ENE,35.0,ENE,ENE,9.0,13.0,63.0,,1015.2,1010.4,0.0,,27.0,,No,No
2016-05-31,Darwin,24.8,34.4,0.0,6.2,11.2,E,31.0,E,SE,19.0,15.0,70.0,33.0,1014.5,1010.8,1.0,1.0,28.4,33.8,No,No
2016-05-31,Albany,6.5,18.2,0.0,0.2,,,,,,0.0,,93.0,,1021.8,1020.3,3.0,,9.4,,No,No
2016-05-31,Cobar,3.6,15.9,0.0,1.2,,ESE,17.0,SSE,SSE,7.0,7.0,77.0,42.0,1026.8,1023.8,7.0,,7.8,15.1,No,No
2016-05-31,Dartmoor,3.3,14.8,0.0,,,NNE,35.0,NNE,NE,6.0,13.0,80.0,60.0,1027.8,1025.9,,,9.1,13.8,No,No
2016-05-31,Brisbane,11.3,24.9,0.0,2.8,6.1,ESE,22.0,SW,ESE,6.0,11.0,64.0,52.0,1026.9,1023.6,5.0,6.0,16.8,21.8,No,No
2016-05-31,Portland,4.0,14.6,0.0,,,NNE,28.0,ENE,NE,9.0,9.0,83.0,61.0,1028.1,1026.2,8.0,6.0,6.9,14.0,No,No
2016-05-31,Walpole,5.6,17.4,0.0,,,NNE,24.0,,NW,0.0,7.0,83.0,61.0,1020.9,1019.6,,,9.2,16.7,No,No
2016-05-31,Perth,5.0,20.6,0.0,2.2,9.2,SSW,22.0,ENE,SSW,4.0,13.0,69.0,43.0,1021.3,1019.1,1.0,6.0,12.4,19.7,No,No
2016-05-31,Canberra,-0.4,14.0,0.0,,,ESE,31.0,SSE,E,6.0,20.0,88.0,73.0,1031.2,1028.5,,8.0,5.9,11.8,No,No
2016-05-31,Launceston,-0.3,12.8,0.0,,,ENE,15.0,E,SSE,6.0,6.0,98.0,65.0,,,,,2.1,12.4,No,No
2016-05-31,Nhil,6.7,14.9,0.0,,,NE,37.0,ENE,NE,19.0,15.0,79.0,54.0,1028.1,1025.7,,,7.7,14.2,No,No
2016-05-31,Tuggeranong,-1.4,13.8,0.0,,,E,26.0,,E,0.0,15.0,87.0,64.0,1031.0,1028.4,,,5.7,12.9,No,No
2016-05-31,SalmonGums,-2.5,16.9,0.0,,,NNE,20.0,N,S,6.0,6.0,79.0,47.0,,,,,10.5,16.1,No,No
2016-05-31,Williamtown,3.0,19.0,0.0,3.0,,SSE,30.0,NW,S,15.0,19.0,70.0,58.0,1029.5,1026.7,8.0,,10.8,18.5,No,Yes
2016-05-31,MountGinini,-1.1,3.2,0.0,,,E,43.0,E,E,20.0,15.0,97.0,97.0,,,,,0.7,2.8,No,No
2016-05-31,SydneyAirport,8.8,16.5,3.8,2.2,1.7,SSW,39.0,NNW,E,13.0,15.0,85.0,86.0,1029.5,1027.4,7.0,7.0,12.4,15.6,Yes,Yes
2016-05-31,Townsville,22.4,28.9,0.0,6.2,,E,48.0,ESE,E,33.0,35.0,70.0,53.0,1020.3,1017.7,7.0,,25.3,27.0,No,No
2016-05-31,Witchcliffe,6.9,18.4,0.0,,,SW,17.0,,WSW,0.0,9.0,87.0,64.0,1021.1,1020.0,,,11.8,17.7,No,No
2016-05-31,PearceRAAF,7.9,20.0,0.0,,9.2,ENE,22.0,E,S,11.0,13.0,69.0,49.0,1021.2,1018.8,,,13.0,19.1,No,No
2016-05-31,Bendigo,1.6,15.4,0.0,,,ENE,30.0,SSE,ENE,13.0,13.0,83.0,55.0,1030.0,1027.0,,,6.1,14.0,No,No
2016-05-31,Richmond,-0.3,19.8,0.0,1.6,,SE,31.0,ESE,SE,2.0,19.0,82.0,64.0,1030.2,1027.0,,,7.0,17.7,No,Yes
2016-05-31,AliceSprings,14.2,24.1,16.8,0.6,,NNE,33.0,N,N,4.0,13.0,85.0,53.0,1020.9,1017.7,3.0,7.0,16.6,23.3,Yes,No
2016-05-31,Sale,1.7,15.4,0.0,,,E,33.0,N,E,6.0,24.0,94.0,66.0,1032.3,1029.2,,,7.1,15.1,No,No
2016-05-31,Katherine,20.0,35.0,0.0,8.0,,ESE,31.0,ENE,E,15.0,19.0,77.0,,1015.6,1011.2,2.0,,27.0,,No,No
2016-05-31,Woomera,11.5,20.6,0.2,5.0,7.7,NNE,31.0,NNE,NW,19.0,15.0,65.0,43.0,1023.4,1020.7,7.0,,14.6,19.4,No,No
2016-05-31,Sydney,8.7,17.5,0.0,2.2,1.7,SE,35.0,W,SE,17.0,6.0,76.0,87.0,1029.6,1027.2,7.0,7.0,11.0,15.8,No,Yes
2016-05-31,Nuriootpa,9.0,13.5,1.7,0.7,0.2,NE,26.0,NE,NE,17.0,15.0,89.0,85.0,1024.4,1022.6,6.0,,10.4,13.0,Yes,No
2016-05-31,PerthAirport,8.0,20.8,0.0,2.2,9.2,NE,30.0,NE,S,13.0,15.0,60.0,37.0,1021.4,1019.0,1.0,6.0,12.6,20.4,No,No
2016-05-31,GoldCoast,14.2,24.0,0.4,,,E,44.0,S,SE,15.0,31.0,57.0,61.0,1026.4,1024.2,,,19.3,20.5,No,No
2016-05-31,MelbourneAirport,1.0,16.6,0.0,2.0,8.7,N,31.0,N,N,13.0,15.0,78.0,40.0,1030.7,1027.4,3.0,3.0,7.3,16.1,No,No
2016-05-31,Watsonia,0.5,16.7,0.0,2.0,8.7,ENE,24.0,E,NNE,4.0,7.0,100.0,39.0,1031.0,1027.5,3.0,3.0,3.1,16.5,No,No
2016-05-31,NorahHead,9.4,19.4,0.0,,,ESE,39.0,W,NE,15.0,19.0,76.0,83.0,1029.0,1026.8,,,12.5,16.9,No,Yes
2016-05-31,Moree,4.3,20.8,0.0,,,N,30.0,ENE,NNE,17.0,19.0,72.0,46.0,1027.3,1023.6,2.0,,10.4,20.2,No,No
2016-05-31,BadgerysCreek,3.5,18.4,0.0,,,S,20.0,WSW,E,7.0,9.0,82.0,85.0,1029.7,1027.4,,,11.5,15.0,No,Yes
2016-05-31,CoffsHarbour,6.7,19.6,0.0,,,WSW,20.0,SW,S,9.0,9.0,93.0,56.0,1028.2,1025.7,8.0,,12.0,18.6,No,No
2016-05-31,Wollongong,11.6,16.3,0.0,,,S,33.0,SW,WSW,13.0,15.0,77.0,92.0,1029.5,1028.4,8.0,8.0,14.5,13.9,No,Yes
2016-05-31,Newcastle,4.2,20.9,0.0,,,,,,,0.0,,78.0,,,,6.0,,10.1,,No,Yes
2016-05-31,Ballarat,-1.5,13.3,0.2,,,NNE,37.0,ENE,N,7.0,20.0,99.0,54.0,1029.7,1027.1,,1.0,4.7,12.8,No,No
2016-05-31,WaggaWagga,3.3,16.6,0.0,2.8,,E,33.0,E,ENE,17.0,20.0,75.0,50.0,1029.9,1026.6,,2.0,7.7,16.3,No,No
2016-05-31,MountGambier,7.8,15.1,0.4,,,NNE,37.0,NE,ENE,24.0,19.0,70.0,67.0,1027.1,1025.1,8.0,8.0,9.7,13.7,No,No
2016-05-31,NorfolkIsland,15.6,20.4,1.4,4.6,,SW,37.0,SSW,SSW,17.0,24.0,74.0,54.0,1021.1,1018.9,6.0,5.0,17.7,19.0,Yes,No
2016-05-31,Hobart,1.8,11.2,0.0,0.4,8.6,NW,28.0,NW,NNW,15.0,11.0,78.0,59.0,1034.1,1032.0,1.0,1.0,5.4,10.9,No,No
2016-05-31,Uluru,13.7,23.0,2.4,,,ENE,22.0,SE,E,11.0,13.0,100.0,63.0,1020.3,1017.3,8.0,,15.0,22.2,Yes,Yes
2016-05-31,Mildura,8.8,17.4,0.0,1.8,6.6,NE,26.0,NE,ENE,15.0,11.0,65.0,48.0,1027.3,1025.0,3.0,8.0,11.3,16.4,No,No
2016-05-31,Albury,1.8,15.9,0.0,,,SE,19.0,,SE,0.0,13.0,88.0,50.0,1031.1,1027.3,,,6.6,15.6,No,No
2016-05-31,Melbourne,3.6,17.4,0.0,2.0,8.7,N,17.0,NNE,NNE,9.0,6.0,86.0,46.0,1031.1,1027.4,3.0,3.0,5.5,16.6,No,No
2016-05-31,Penrith,3.2,19.3,0.0,,,ESE,26.0,NNE,SSE,6.0,15.0,86.0,67.0,,,,,7.4,16.5,No,Yes
2016-05-31,Adelaide,13.3,18.2,0.4,,,NNE,26.0,NE,NNE,9.0,4.0,55.0,66.0,1023.8,1022.0,,,15.9,16.8,No,No
2016-05-31,Cairns,23.0,29.0,0.8,4.4,,SE,46.0,SE,SE,17.0,30.0,86.0,66.0,1018.7,1015.9,8.0,2.0,25.8,27.7,No,No
2016-06-01,GoldCoast,16.6,22.4,0.0,,,S,41.0,S,SSE,26.0,28.0,59.0,58.0,1025.3,1022.9,,,19.3,21.0,No,Yes
2016-06-01,Tuggeranong,5.7,13.6,0.0,,,SSW,20.0,SSW,WSW,7.0,9.0,70.0,67.0,1029.8,1027.5,,,9.8,12.2,No,Yes
2016-06-01,Penrith,7.3,16.8,3.6,,,ESE,17.0,WSW,SE,4.0,7.0,98.0,71.0,,,,,13.8,16.5,Yes,Yes
2016-06-01,NorahHead,12.4,18.8,12.2,,,SE,22.0,W,SSW,11.0,7.0,97.0,73.0,1028.7,1025.7,,,13.3,17.3,Yes,No
2016-06-01,Uluru,14.2,21.8,15.2,,,ENE,24.0,SE,E,11.0,11.0,100.0,72.0,1020.5,1018.2,8.0,4.0,15.0,20.9,Yes,No
2016-06-01,Dartmoor,3.9,16.6,0.0,,,NE,19.0,ENE,,2.0,0.0,95.0,57.0,1027.7,1025.5,,,7.0,15.7,No,No
2016-06-01,Cobar,7.8,17.4,0.0,2.6,,ESE,33.0,SE,E,9.0,6.0,78.0,50.0,1025.3,1022.8,8.0,8.0,10.0,16.6,No,Yes
2016-06-01,NorfolkIsland,15.8,19.9,0.8,4.0,,S,44.0,SW,SSW,26.0,20.0,85.0,66.0,1020.9,1018.1,8.0,4.0,15.8,18.4,No,Yes
2016-06-01,Launceston,-1.5,11.8,0.0,,,E,11.0,E,E,6.0,6.0,98.0,67.0,,,,,0.7,11.6,No,No
2016-06-01,Nhil,6.2,16.0,0.0,,,ENE,20.0,ENE,E,13.0,7.0,91.0,49.0,1027.4,1025.3,,,7.9,15.6,No,No
2016-06-01,Ballarat,1.4,14.2,0.0,,,NNE,28.0,E,ENE,7.0,17.0,98.0,66.0,1028.6,1026.7,8.0,7.0,8.2,12.7,No,No
2016-06-01,Sale,0.6,13.2,0.0,,,,,,ESE,0.0,13.0,99.0,72.0,1030.8,1028.4,,,2.5,12.6,No,No
2016-06-01,Melbourne,4.8,17.0,0.0,1.4,6.8,NE,13.0,NNE,SSW,9.0,7.0,83.0,61.0,1029.3,1026.7,7.0,6.0,6.4,15.4,No,No
2016-06-01,Canberra,5.9,14.1,0.0,,,ESE,35.0,SW,SSE,6.0,7.0,72.0,62.0,1030.0,1027.7,8.0,8.0,9.6,13.0,No,Yes
2016-06-01,Walpole,6.7,18.9,0.0,,,NE,20.0,,NE,0.0,4.0,100.0,57.0,1024.2,1022.2,,,10.6,18.6,No,No
2016-06-01,WaggaWagga,7.5,16.9,0.0,1.6,,ENE,35.0,ESE,NE,15.0,11.0,72.0,55.0,1028.2,1025.8,0.0,8.0,10.8,15.9,No,No
2016-06-01,Williamtown,10.5,19.0,10.8,2.0,,SSE,22.0,NW,SSE,13.0,17.0,93.0,58.0,1028.9,1025.7,8.0,5.0,13.8,18.2,Yes,No
2016-06-01,SalmonGums,0.0,17.4,0.0,,,SE,20.0,WSW,SE,2.0,6.0,94.0,47.0,,,,,9.7,16.5,No,No
2016-06-01,Wollongong,11.9,15.9,46.0,,,S,33.0,WNW,W,7.0,9.0,89.0,87.0,1029.2,1026.9,8.0,8.0,13.4,14.9,Yes,Yes
2016-06-01,Katherine,21.0,34.0,0.0,5.0,,SE,33.0,ESE,E,19.0,19.0,80.0,,1016.2,1011.6,5.0,,25.5,,No,No
2016-06-01,SydneyAirport,12.0,16.8,6.2,0.6,1.4,S,39.0,WSW,SW,13.0,15.0,87.0,87.0,1028.9,1026.4,7.0,7.0,14.7,15.5,Yes,No
2016-06-01,PearceRAAF,7.5,21.1,0.0,,9.0,E,37.0,S,E,11.0,22.0,68.0,43.0,1022.9,1019.5,,,13.3,20.4,No,No
2016-06-01,Newcastle,10.0,,20.0,,,,,,,0.0,,94.0,,,,7.0,,14.0,,Yes,No
2016-06-01,Cairns,23.0,29.0,0.0,4.6,,ESE,35.0,S,ESE,17.0,24.0,75.0,60.0,1017.8,1015.0,2.0,,25.6,28.3,No,No
2016-06-01,Nuriootpa,8.1,17.9,0.8,0.4,6.3,ENE,22.0,NE,NE,9.0,13.0,86.0,76.0,1026.0,1023.4,3.0,,11.5,15.6,No,No
2016-06-01,Richmond,7.0,17.7,1.6,0.5,,SSE,19.0,,SE,0.0,9.0,98.0,70.0,1029.3,1026.1,,8.0,12.8,16.7,Yes,No
2016-06-01,MelbourneAirport,3.8,16.0,0.0,1.4,6.8,N,22.0,N,S,11.0,7.0,79.0,51.0,1029.0,1026.9,7.0,6.0,7.1,15.9,No,No
2016-06-01,CoffsHarbour,6.6,20.4,0.0,,,SW,35.0,SW,SSE,19.0,19.0,70.0,59.0,1027.7,1024.8,,,16.7,19.7,No,Yes
2016-06-01,Witchcliffe,3.9,19.2,0.2,,,NNE,17.0,,ENE,0.0,6.0,100.0,51.0,1024.3,1021.8,,,9.2,18.7,No,No
2016-06-01,BadgerysCreek,10.4,16.5,1.6,,,WSW,15.0,SW,SSE,7.0,7.0,99.0,71.0,1029.1,1026.3,,,12.6,16.1,Yes,No
2016-06-01,Brisbane,15.5,22.4,0.0,4.4,0.0,SSE,19.0,SW,ESE,4.0,7.0,66.0,55.0,1025.9,1022.8,7.0,7.0,17.5,21.3,No,No
2016-06-01,Albany,6.8,17.3,0.0,1.4,,,,,,0.0,,91.0,,1025.2,1023.2,0.0,,9.9,,No,No
2016-06-01,Hobart,2.0,10.2,0.2,0.8,8.6,NW,35.0,NW,N,24.0,9.0,91.0,63.0,1032.5,1030.2,1.0,1.0,3.3,10.0,No,No
2016-06-01,MountGinini,0.7,4.0,0.2,,,ENE,37.0,ENE,ENE,17.0,7.0,96.0,97.0,,,,,1.7,2.9,No,No
2016-06-01,MountGambier,4.4,16.4,0.0,,,NE,22.0,NNE,ENE,13.0,9.0,85.0,64.0,1027.5,1025.3,,1.0,9.2,15.2,No,No
2016-06-01,PerthAirport,6.0,21.3,0.0,2.4,9.0,NE,37.0,S,E,7.0,17.0,57.0,37.0,1023.0,1019.9,1.0,0.0,14.4,20.8,No,No
2016-06-01,Moree,7.7,20.7,0.0,13.4,,NNE,39.0,E,N,20.0,22.0,69.0,75.0,1025.9,1023.4,8.0,8.0,13.5,16.5,No,Yes
2016-06-01,Darwin,23.8,34.2,0.0,6.4,10.7,E,39.0,ESE,E,11.0,17.0,70.0,32.0,1014.6,1010.5,2.0,1.0,28.2,33.4,No,No
