Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-08-06,Cobar,5.4,13.1,0.0,2.0,,SSW,28.0,SSW,SW,15.0,15.0,83.0,47.0,1022.8,1022.3,6.0,3.0,7.6,12.5,No,No
2015-08-06,Richmond,-0.2,17.3,0.0,1.0,,S,41.0,NE,S,6.0,19.0,66.0,33.0,1016.9,1016.3,,2.0,9.5,16.7,No,No
2015-08-06,SydneyAirport,6.9,15.4,0.0,3.8,8.5,WSW,44.0,WSW,S,26.0,20.0,42.0,51.0,1016.4,1016.7,3.0,7.0,11.3,14.1,No,No
2015-08-06,Mildura,3.8,14.1,0.0,1.6,4.4,WSW,33.0,W,SW,13.0,11.0,98.0,61.0,1024.9,1024.1,7.0,7.0,6.7,12.9,No,No
2015-08-06,Moree,3.6,15.3,0.2,3.4,,SW,46.0,SSW,SW,24.0,28.0,79.0,45.0,1020.7,1019.7,1.0,5.0,9.2,13.0,No,No
2015-08-06,GoldCoast,8.9,18.7,0.0,,,W,41.0,WSW,ENE,9.0,22.0,39.0,42.0,1017.1,1015.0,,,14.9,17.4,No,No
2015-08-06,Sydney,6.8,16.4,0.0,3.8,8.5,WSW,37.0,WNW,S,22.0,11.0,53.0,39.0,1016.5,1016.7,3.0,7.0,9.5,14.3,No,No
2015-08-06,Townsville,9.5,26.0,0.0,7.6,10.8,S,39.0,SSW,NE,17.0,20.0,17.0,12.0,1020.1,1016.4,1.0,1.0,20.4,25.4,No,No
2015-08-06,WaggaWagga,1.9,8.9,2.0,0.2,0.1,WSW,24.0,NW,SSW,9.0,11.0,89.0,78.0,1020.1,1021.2,7.0,7.0,4.5,8.3,Yes,No
2015-08-06,Tuggeranong,-2.4,12.8,0.0,,,W,28.0,NW,W,11.0,17.0,72.0,39.0,1017.1,1016.8,,,4.2,11.9,No,No
2015-08-06,NorahHead,6.8,15.8,0.0,,,SSW,30.0,W,S,6.0,19.0,60.0,49.0,1016.5,1016.6,,,11.1,14.9,No,No
2015-08-06,Melbourne,,,,1.4,1.0,SW,41.0,WSW,SW,19.0,24.0,,,,,,,,,,
2015-08-06,Albury,2.0,10.9,1.4,,,SW,20.0,WSW,WNW,13.0,13.0,87.0,73.0,1019.9,1020.6,8.0,8.0,5.2,10.2,Yes,Yes
2015-08-06,Bendigo,3.6,13.2,0.8,,,WSW,37.0,W,SW,17.0,19.0,84.0,65.0,1020.5,1021.0,6.0,8.0,7.9,12.9,No,No
2015-08-06,Dartmoor,5.1,13.1,3.4,1.0,6.2,SW,30.0,NW,WSW,7.0,17.0,,,1022.5,1022.6,,,7.6,12.1,Yes,Yes
2015-08-06,Launceston,-2.7,13.4,0.0,,,NNW,13.0,ENE,NNE,4.0,4.0,91.0,45.0,,,,,1.1,12.4,No,No
2015-08-06,BadgerysCreek,4.4,15.8,0.0,,,SW,41.0,WSW,SW,17.0,20.0,53.0,41.0,,,,,10.4,14.8,No,No
2015-08-06,MountGambier,4.3,12.5,2.0,1.0,6.2,SW,41.0,WSW,WSW,17.0,20.0,92.0,90.0,1023.0,1023.0,7.0,6.0,8.9,11.4,Yes,Yes
2015-08-06,Walpole,7.2,16.4,0.0,,,NNE,28.0,NE,ENE,13.0,9.0,88.0,65.0,1024.1,1019.7,,,9.7,15.2,No,No
2015-08-06,Uluru,3.8,19.7,0.0,,,E,44.0,ESE,E,17.0,20.0,51.0,26.0,1026.3,1022.3,,,9.8,18.5,No,No
2015-08-06,PerthAirport,8.8,20.1,0.0,4.0,4.0,ENE,46.0,ENE,NE,22.0,19.0,54.0,37.0,1021.6,1017.3,7.0,2.0,12.4,19.4,No,Yes
2015-08-06,Williamtown,6.8,16.4,0.0,4.8,,WNW,41.0,WNW,SW,30.0,19.0,62.0,29.0,1017.0,1016.9,1.0,2.0,10.8,15.5,No,No
2015-08-07,Wollongong,7.9,16.3,0.0,,,WSW,28.0,W,SE,17.0,15.0,52.0,54.0,1023.3,1021.0,,,12.6,14.6,No,No
2015-08-07,PerthAirport,11.9,18.6,1.2,1.4,2.7,NE,30.0,NE,NW,15.0,11.0,86.0,71.0,1015.2,1013.2,7.0,7.0,13.8,18.0,Yes,Yes
2015-08-07,Darwin,17.5,31.7,0.0,7.4,10.2,E,37.0,ESE,NNW,19.0,22.0,36.0,41.0,1016.7,1012.5,3.0,2.0,23.7,28.5,No,No
2015-08-07,Katherine,10.0,30.3,0.0,6.6,,E,44.0,ESE,E,13.0,13.0,54.0,,1019.0,1014.2,0.0,,19.3,,No,No
2015-08-07,WaggaWagga,4.4,12.5,0.0,0.4,2.2,WSW,26.0,NW,SW,9.0,15.0,91.0,67.0,1025.7,1023.9,7.0,7.0,7.7,11.2,No,No
2015-08-07,Richmond,-0.8,17.9,0.0,2.4,,S,20.0,,SE,0.0,13.0,79.0,43.0,1024.2,1020.8,,5.0,7.7,16.6,No,No
2015-08-07,NorfolkIsland,14.8,18.3,0.2,4.0,8.5,SSW,43.0,SSW,S,20.0,24.0,62.0,58.0,1013.4,1012.3,2.0,2.0,16.7,16.6,No,No
2015-08-07,Ballarat,5.8,10.3,2.6,,,W,26.0,SW,SSW,13.0,17.0,100.0,94.0,1026.2,1025.1,7.0,8.0,6.6,8.8,Yes,No
2015-08-07,PearceRAAF,11.8,17.7,4.6,,2.7,NNE,30.0,ENE,W,15.0,13.0,91.0,87.0,1015.1,1013.3,5.0,7.0,13.0,16.5,Yes,No
2015-08-07,Canberra,-3.5,13.0,0.0,,,N,28.0,WNW,NNW,2.0,15.0,99.0,54.0,1025.2,1022.0,8.0,2.0,1.3,12.2,No,No
2015-08-07,Albury,5.0,12.6,1.4,,,WNW,52.0,ENE,W,9.0,9.0,100.0,67.0,1025.6,1023.7,8.0,8.0,7.6,12.1,Yes,No
2015-08-07,Newcastle,4.2,18.2,0.0,,,,,NW,,9.0,,65.0,,,,0.0,,9.5,,No,No
2015-08-07,MountGambier,8.5,13.5,1.6,1.0,2.1,WSW,24.0,NNW,WSW,7.0,13.0,97.0,82.0,1027.1,1025.6,7.0,7.0,10.1,11.9,Yes,No
2015-08-07,Dartmoor,7.5,13.6,2.0,1.0,2.1,NW,20.0,NW,SW,7.0,2.0,,,1026.8,1025.3,,,9.3,13.4,Yes,No
2015-08-07,Sydney,6.7,18.5,0.0,2.8,10.1,WNW,33.0,W,SSE,26.0,17.0,60.0,40.0,1024.0,1021.0,1.0,2.0,10.0,16.1,No,No
2015-08-07,Townsville,7.2,23.9,0.0,7.4,10.7,E,41.0,WSW,NE,4.0,26.0,27.0,41.0,1021.3,1018.0,0.0,0.0,19.2,22.3,No,No
2015-08-07,Nuriootpa,7.5,11.3,0.1,1.0,2.0,SSW,19.0,,SW,0.0,11.0,89.0,72.0,1029.2,1027.1,8.0,,8.5,10.3,No,No
2015-08-07,MountGinini,-3.6,1.5,0.0,,,SSW,37.0,SW,SW,17.0,15.0,99.0,99.0,,,,,-1.6,0.0,No,No
2015-08-07,Sale,6.7,13.9,6.8,,,W,44.0,W,W,9.0,24.0,95.0,68.0,1024.2,1023.2,8.0,,9.4,13.6,Yes,No
2015-08-07,Walpole,9.3,18.4,0.0,,,WNW,33.0,NE,W,2.0,13.0,81.0,62.0,1014.7,1010.8,,,13.8,17.8,No,Yes
2015-08-07,Melbourne,,,,1.4,1.5,WSW,30.0,WSW,SSW,11.0,13.0,,,,,,,,,,
2015-08-07,MelbourneAirport,6.0,12.5,0.6,1.4,1.5,WSW,30.0,WSW,SSW,11.0,13.0,89.0,78.0,1025.9,1024.9,7.0,7.0,8.6,11.6,No,No
2015-08-07,Penrith,1.7,18.0,0.0,,,S,24.0,,S,0.0,9.0,82.0,38.0,,,,,7.7,16.9,No,No
2015-08-07,Brisbane,7.7,21.4,0.0,3.2,9.7,SW,24.0,WSW,SSE,9.0,2.0,47.0,32.0,1022.4,1019.5,0.0,3.0,14.3,20.0,No,No
2015-08-07,Uluru,3.2,21.3,0.0,,,E,31.0,E,ENE,13.0,15.0,54.0,22.0,1024.9,1021.1,,,10.6,19.9,No,No
2015-08-07,Hobart,2.9,12.0,0.2,3.0,8.7,SW,39.0,NNE,SW,4.0,13.0,76.0,50.0,1021.6,1021.5,1.0,4.0,6.1,11.1,No,No
2015-08-07,Nhil,5.4,14.1,0.0,,,SW,28.0,WSW,WSW,9.0,19.0,100.0,96.0,1027.6,1025.5,,,7.7,12.6,No,No
2015-08-07,Portland,7.7,12.5,4.0,1.0,2.1,SW,24.0,SW,SW,9.0,13.0,98.0,92.0,1026.5,1025.5,8.0,8.0,9.7,11.1,Yes,Yes
2015-08-07,Mildura,6.7,14.6,0.0,1.3,4.9,WSW,22.0,WSW,WSW,9.0,7.0,98.0,60.0,1028.7,1026.1,8.0,6.0,8.1,14.1,No,No
2015-08-07,AliceSprings,-0.8,20.3,0.0,4.6,10.8,E,37.0,E,SE,17.0,13.0,49.0,25.0,1025.0,1021.7,0.0,0.0,10.1,19.0,No,No
2015-08-07,CoffsHarbour,3.3,18.4,0.0,,,SW,35.0,SW,SE,19.0,13.0,52.0,44.0,1022.6,1020.0,,,13.9,17.9,No,No
2015-08-07,Perth,12.1,18.3,1.0,1.4,2.7,NNE,19.0,NNE,NW,9.0,9.0,90.0,78.0,1015.3,1013.2,7.0,7.0,13.4,17.7,No,Yes
2015-08-07,Cairns,9.6,25.2,0.0,7.6,10.9,,,S,ESE,15.0,26.0,44.0,37.0,1020.4,1017.4,1.0,,21.2,23.7,No,No
2015-08-07,Tuggeranong,-4.3,12.8,0.0,,,NNW,20.0,ENE,N,6.0,9.0,99.0,54.0,1024.9,1021.6,,,0.4,11.8,No,No
2015-08-07,Adelaide,9.3,11.4,0.6,,,WNW,17.0,N,WNW,7.0,7.0,89.0,78.0,1029.4,1027.6,,,10.0,11.0,No,No
2015-08-07,GoldCoast,7.7,21.2,0.0,,,SSE,30.0,W,ESE,7.0,19.0,54.0,46.0,1021.6,1019.4,,,15.3,19.4,No,No
2015-08-07,Cobar,3.4,14.7,0.4,3.2,,SSW,26.0,S,SW,9.0,11.0,73.0,46.0,1027.0,1024.0,1.0,3.0,8.1,14.3,No,No
2015-08-07,Witchcliffe,6.8,18.5,0.2,,,WNW,26.0,,W,0.0,7.0,99.0,64.0,1015.0,1012.5,,,12.3,16.2,No,Yes
2015-08-07,Launceston,-2.2,14.3,0.2,,,NNW,13.0,E,NE,4.0,4.0,92.0,41.0,,,,,1.7,13.8,No,No
2015-08-07,SalmonGums,6.7,15.8,0.0,,,N,30.0,N,NE,13.0,15.0,67.0,57.0,,,,,10.9,15.0,No,No
2015-08-07,Williamtown,5.4,17.4,0.0,,,WNW,41.0,WNW,WSW,30.0,7.0,55.0,33.0,1024.2,1021.1,,,10.3,17.0,No,No
2015-08-07,BadgerysCreek,0.3,16.6,0.0,,,SW,30.0,NNE,SSW,4.0,17.0,79.0,46.0,,,,,8.1,16.4,No,No
2015-08-07,SydneyAirport,6.1,18.1,0.0,2.8,10.1,WSW,35.0,W,SSE,19.0,24.0,55.0,59.0,1023.6,1021.0,1.0,2.0,11.4,14.2,No,No
2015-08-07,Watsonia,8.1,13.0,3.2,1.4,1.5,WSW,26.0,W,SW,11.0,9.0,99.0,78.0,1025.8,1024.7,7.0,7.0,8.7,12.4,Yes,Yes
2015-08-07,NorahHead,6.8,16.3,0.0,,,SSE,26.0,W,S,7.0,20.0,61.0,54.0,1023.6,1020.9,,,11.2,15.3,No,No
2015-08-07,Bendigo,2.6,11.6,0.8,,,WSW,22.0,,WSW,0.0,11.0,96.0,73.0,1026.3,1024.8,6.0,8.0,8.1,11.4,No,No
2015-08-07,Moree,0.1,15.7,0.0,,,S,28.0,SSW,SW,15.0,15.0,79.0,41.0,1024.9,1021.8,,,6.9,15.5,No,No
2015-08-07,Albany,10.6,16.1,1.0,1.2,0.4,,,NE,,4.0,,91.0,,1016.0,1011.9,8.0,,11.5,,No,No
2015-08-07,Woomera,5.3,17.2,0.0,3.8,9.9,ESE,26.0,SE,N,17.0,7.0,76.0,36.0,1028.5,1025.0,0.0,1.0,10.0,16.2,No,No
2015-08-08,Sydney,7.9,17.5,0.0,2.6,8.9,SSW,33.0,WNW,SSE,19.0,24.0,63.0,44.0,1024.7,1022.5,5.0,1.0,11.0,16.3,No,No
2015-08-08,Bendigo,7.1,12.7,0.0,,,SSE,13.0,,,0.0,0.0,79.0,59.0,1025.9,1023.3,8.0,8.0,9.1,12.1,No,No
2015-08-08,Ballarat,3.6,10.8,0.0,,,WSW,22.0,WSW,N,9.0,9.0,100.0,70.0,1026.2,1023.0,3.0,8.0,6.8,10.2,No,No
2015-08-08,Williamtown,4.7,17.0,0.0,,,SSW,41.0,WNW,S,15.0,26.0,63.0,52.0,1024.3,1022.0,4.0,,11.1,15.8,No,No
2015-08-08,Tuggeranong,-2.6,13.3,0.0,,,SSW,26.0,,WSW,0.0,2.0,84.0,38.0,1026.1,1022.4,,,4.5,12.7,No,No
2015-08-08,MountGinini,-3.8,5.2,0.0,,,SSW,22.0,ESE,W,4.0,7.0,52.0,65.0,,,,,1.0,4.3,No,No
2015-08-08,Cobar,4.4,15.0,0.0,2.4,,SSW,26.0,S,SW,9.0,9.0,57.0,40.0,1025.9,1022.4,2.0,3.0,10.7,14.1,No,No
2015-08-08,Walpole,9.6,12.9,11.4,,,WSW,50.0,WNW,W,19.0,13.0,98.0,91.0,1008.4,1009.3,,,10.0,7.2,Yes,Yes
2015-08-08,Mildura,8.0,15.5,0.0,1.2,2.7,N,17.0,S,N,2.0,13.0,97.0,55.0,1026.9,1023.0,7.0,7.0,9.8,14.1,No,No
2015-08-08,Portland,7.3,11.5,2.6,0.2,1.3,NW,20.0,NW,N,9.0,15.0,99.0,83.0,1026.1,1022.7,8.0,8.0,8.4,10.5,Yes,No
2015-08-08,Melbourne,,,,1.2,0.0,N,26.0,NNW,SE,6.0,15.0,,,,,,,,,,
2015-08-08,Albury,1.3,14.0,0.0,,,NNW,44.0,SE,WNW,2.0,9.0,99.0,64.0,1026.2,1023.3,8.0,1.0,5.1,13.3,No,No
2015-08-08,Townsville,8.4,24.2,0.0,5.4,10.8,NE,33.0,SSE,NE,17.0,24.0,37.0,30.0,1021.7,1017.9,1.0,0.0,19.6,23.0,No,No
2015-08-08,Sale,3.8,14.6,0.0,,,SE,19.0,NW,E,9.0,7.0,89.0,67.0,1026.5,1023.5,8.0,7.0,6.0,12.6,No,No
2015-08-08,Dartmoor,6.7,10.6,0.2,0.2,1.3,NNW,17.0,N,N,7.0,9.0,,,1026.3,1023.0,,,8.3,10.3,No,No
2015-08-08,Hobart,1.4,11.9,0.0,1.4,8.5,NW,24.0,NNW,NW,17.0,11.0,78.0,51.0,1025.7,1022.2,1.0,1.0,4.1,11.8,No,No
2015-08-08,SydneyAirport,7.1,15.0,0.0,2.6,8.9,S,44.0,NNW,S,9.0,26.0,66.0,59.0,1024.6,1022.5,5.0,1.0,11.0,14.2,No,No
2015-08-08,Newcastle,4.5,17.2,0.0,,,,,,,0.0,,69.0,,,,5.0,,12.2,,No,No
2015-08-08,Adelaide,3.3,16.7,0.0,,,N,28.0,N,NW,2.0,11.0,76.0,49.0,1025.6,1021.3,,,9.3,15.7,No,No
2015-08-08,Brisbane,7.5,22.1,0.0,3.4,10.1,ENE,19.0,SSW,ENE,6.0,7.0,56.0,33.0,1022.8,1018.9,0.0,2.0,13.2,20.4,No,No
2015-08-08,AliceSprings,-0.2,22.9,0.0,4.4,10.8,N,24.0,E,NE,9.0,13.0,35.0,16.0,1023.4,1018.3,0.0,0.0,12.5,22.4,No,No
2015-08-08,Launceston,-1.5,11.7,0.0,,,NW,15.0,,WNW,0.0,6.0,96.0,67.0,,,6.0,,0.4,11.4,No,No
2015-08-08,PerthAirport,8.2,15.2,5.4,2.2,2.8,WSW,67.0,NE,WSW,11.0,37.0,95.0,51.0,1013.3,1013.5,7.0,7.0,11.6,13.9,Yes,Yes
2015-08-08,Uluru,4.3,24.3,0.0,,,N,35.0,ESE,N,13.0,17.0,51.0,14.0,1022.2,1017.0,,,10.5,23.3,No,No
2015-08-08,Witchcliffe,9.6,12.2,8.0,,,SW,57.0,SW,SSW,19.0,11.0,84.0,84.0,1011.7,1012.9,,,10.8,9.1,Yes,Yes
2015-08-08,Watsonia,8.6,11.7,1.2,1.2,0.0,E,20.0,SW,E,2.0,6.0,100.0,85.0,1026.0,1023.5,7.0,7.0,9.0,11.2,Yes,No
2015-08-08,MountGambier,7.9,12.5,0.4,0.2,1.3,NNE,19.0,NW,NE,9.0,13.0,88.0,70.0,1026.2,1022.1,8.0,7.0,9.1,11.9,No,No
2015-08-08,GoldCoast,9.7,21.1,0.0,,,SE,31.0,W,ESE,9.0,22.0,56.0,51.0,1022.1,1019.2,,,16.3,19.3,No,No
2015-08-08,Moree,0.2,16.4,0.0,,,SW,26.0,,SW,0.0,19.0,76.0,44.0,1023.9,1020.4,,,7.0,15.9,No,No
2015-08-08,NorfolkIsland,12.9,18.4,0.6,5.6,8.7,WSW,46.0,WSW,SW,20.0,28.0,57.0,72.0,1014.9,1012.2,4.0,7.0,16.1,15.6,No,Yes
2015-08-08,Richmond,1.0,17.4,0.0,,,S,30.0,SE,,4.0,0.0,82.0,47.0,1025.3,1022.2,,,7.8,16.3,No,No
2015-08-08,NorahHead,8.6,15.6,0.0,,,SSW,37.0,WSW,S,13.0,28.0,68.0,66.0,1023.9,1021.9,,,11.9,14.9,No,No
2015-08-08,CoffsHarbour,4.2,19.0,0.0,,,WSW,31.0,SW,SSE,15.0,19.0,53.0,46.0,1023.0,1020.2,,,15.1,18.2,No,No
2015-08-08,SalmonGums,8.7,18.6,0.4,,,WNW,52.0,NW,WNW,19.0,26.0,82.0,74.0,,,,,12.8,12.3,No,Yes
2015-08-08,Cairns,12.5,25.2,0.0,6.8,8.9,,,S,E,17.0,17.0,51.0,44.0,1020.4,1017.2,5.0,4.0,20.3,23.1,No,No
2015-08-08,Nuriootpa,0.7,14.0,0.1,0.5,5.7,N,30.0,NE,N,9.0,11.0,84.0,52.0,1026.0,1021.5,3.0,,8.3,13.4,No,No
2015-08-08,Penrith,2.8,17.8,0.0,,,S,19.0,,S,0.0,4.0,77.0,40.0,,,,,9.1,17.1,No,No
2015-08-08,Woomera,3.6,18.6,0.0,4.0,10.5,N,41.0,NNE,N,20.0,24.0,50.0,23.0,1025.4,1020.2,0.0,0.0,10.9,18.1,No,No
2015-08-08,Albany,9.4,12.5,0.6,0.8,2.0,,,NNW,,7.0,,92.0,,1008.5,1007.8,8.0,,11.5,,No,Yes
2015-08-08,Wollongong,9.7,14.7,0.0,,,SSW,35.0,SW,SSE,20.0,22.0,60.0,60.0,1024.9,1022.7,,,13.0,14.1,No,No
2015-08-08,Perth,8.4,15.2,6.4,2.2,2.8,SW,52.0,,WSW,0.0,24.0,95.0,49.0,1013.1,1013.7,7.0,7.0,12.8,14.6,Yes,Yes
2015-08-08,Canberra,-3.0,13.4,0.2,,,WNW,20.0,,NNW,0.0,9.0,99.0,41.0,1026.4,1022.9,8.0,,-0.4,12.6,No,No
2015-08-08,Nhil,4.5,14.0,0.4,,,WNW,24.0,W,WSW,7.0,9.0,100.0,66.0,1026.7,1022.8,,,6.3,13.3,No,No
2015-08-08,WaggaWagga,1.2,13.2,0.2,1.2,7.0,E,15.0,E,WNW,9.0,7.0,97.0,63.0,1026.2,1023.4,7.0,2.0,3.7,12.5,No,No
2015-08-08,PearceRAAF,7.8,14.7,0.4,,2.8,WSW,57.0,NNW,SW,17.0,33.0,85.0,61.0,1013.3,1013.7,3.0,,13.7,13.9,No,Yes
2015-08-08,Katherine,13.5,31.7,0.0,7.2,,E,43.0,ESE,E,19.0,19.0,96.0,,1019.0,1013.1,1.0,,20.0,,No,No
2015-08-08,BadgerysCreek,1.8,17.3,0.0,,,WSW,20.0,SW,WNW,11.0,6.0,76.0,52.0,,,,,9.9,15.3,No,No
2015-08-08,Darwin,21.1,32.9,0.0,8.0,11.0,ESE,39.0,E,SE,24.0,17.0,38.0,20.0,1016.4,1011.4,1.0,0.0,25.8,31.9,No,No
2015-08-08,MelbourneAirport,8.1,12.0,0.4,1.2,0.0,N,26.0,NNW,SE,6.0,15.0,92.0,69.0,1026.1,1023.4,7.0,7.0,9.5,11.6,No,No
2015-08-09,Nuriootpa,2.9,17.5,0.0,0.4,8.5,W,43.0,NNE,NNE,11.0,19.0,60.0,39.0,1017.7,1011.9,2.0,,10.6,17.3,No,No
2015-08-09,Canberra,-4.7,13.3,0.0,,,WNW,30.0,N,NNW,6.0,19.0,90.0,50.0,1025.1,1019.8,,1.0,2.8,11.4,No,No
2015-08-09,Uluru,3.7,27.8,0.0,,,WNW,46.0,,WNW,0.0,20.0,31.0,12.0,1018.7,1015.1,,,14.2,27.2,No,No
2015-08-09,Adelaide,8.8,19.2,0.2,,,NNW,44.0,NE,N,9.0,17.0,43.0,34.0,1017.4,1010.6,,,13.4,19.0,No,No
2015-08-09,Wollongong,7.2,15.8,0.0,,,NNE,26.0,S,NE,4.0,15.0,65.0,70.0,1024.4,1019.6,,2.0,13.2,15.1,No,No
2015-08-09,SydneyAirport,5.8,17.8,0.0,1.8,9.5,E,26.0,NW,E,13.0,17.0,54.0,54.0,1024.7,1019.6,1.0,1.0,11.8,16.3,No,No
2015-08-09,Newcastle,4.3,18.8,0.0,,,,,,,0.0,,84.0,,,,6.0,,9.8,,No,No
2015-08-09,NorfolkIsland,10.9,16.5,12.2,4.8,8.7,WSW,54.0,SSW,SSW,19.0,28.0,71.0,64.0,1014.3,1013.4,6.0,5.0,14.3,15.5,Yes,No
2015-08-09,Richmond,-0.3,18.1,0.0,,,ENE,26.0,,NE,0.0,15.0,89.0,50.0,1025.2,1018.8,,,6.7,17.8,No,No
2015-08-09,Albany,8.0,13.1,21.2,3.6,6.1,,,NW,,11.0,,93.0,,1020.5,1018.9,6.0,,8.5,,Yes,Yes
2015-08-09,Woomera,6.1,23.0,0.0,4.2,10.3,N,63.0,N,N,35.0,43.0,42.0,12.0,1018.4,1012.0,0.0,1.0,11.8,21.8,No,No
2015-08-09,SalmonGums,4.2,12.6,10.0,,,W,44.0,W,WSW,20.0,11.0,76.0,67.0,,,,,7.3,10.6,Yes,Yes
2015-08-09,Perth,4.6,15.5,12.6,1.6,6.5,WSW,24.0,NNE,W,9.0,6.0,88.0,55.0,1024.3,1021.5,3.0,7.0,8.0,14.6,Yes,Yes
2015-08-09,Dartmoor,2.6,15.6,0.0,1.2,5.6,N,46.0,N,N,11.0,15.0,,,1018.5,1013.0,,,10.1,15.3,No,Yes
2015-08-09,Moree,1.1,18.1,0.0,,,N,30.0,NE,N,15.0,15.0,67.0,39.0,1023.7,1019.4,,,10.4,17.4,No,No
2015-08-09,Brisbane,7.8,22.5,0.0,4.4,10.2,ENE,20.0,SW,ENE,6.0,9.0,63.0,48.0,1023.5,1019.2,1.0,1.0,14.5,20.9,No,No
2015-08-09,Katherine,11.9,32.5,0.0,7.0,,SE,33.0,ESE,ESE,9.0,17.0,66.0,,1016.9,1012.2,0.0,,19.2,,No,No
2015-08-09,Darwin,19.8,31.3,0.0,7.0,11.1,E,46.0,ENE,N,28.0,30.0,64.0,44.0,1015.9,1011.5,1.0,1.0,24.1,29.3,No,No
2015-08-09,Albury,0.8,11.0,0.0,,,ENE,13.0,ESE,E,4.0,9.0,100.0,74.0,1024.3,1019.8,8.0,8.0,4.9,10.8,No,No
2015-08-09,Bendigo,2.5,11.6,0.0,,,NNE,26.0,SE,NNE,2.0,15.0,88.0,67.0,1022.1,1017.9,8.0,8.0,7.0,11.0,No,No
2015-08-09,Sydney,6.2,17.6,0.0,1.8,9.5,W,30.0,W,E,20.0,13.0,68.0,56.0,1024.8,1019.6,1.0,1.0,9.1,16.3,No,No
2015-08-09,PearceRAAF,3.9,15.1,13.0,,6.5,N,19.0,NE,N,4.0,7.0,85.0,55.0,1024.1,1021.4,,5.0,9.6,13.6,Yes,Yes
2015-08-09,Williamtown,4.5,17.8,0.0,9.8,9.6,SE,28.0,WNW,SE,17.0,17.0,79.0,53.0,1024.6,1019.6,5.0,1.0,9.8,16.6,No,No
2015-08-09,MountGambier,5.8,16.4,0.0,1.2,5.6,N,48.0,N,N,20.0,28.0,72.0,49.0,1017.6,1011.9,3.0,7.0,10.1,14.4,No,Yes
2015-08-09,Launceston,0.4,12.2,0.0,,,N,20.0,,N,0.0,9.0,93.0,76.0,,,7.0,8.0,6.1,11.4,No,Yes
2015-08-09,Portland,4.6,15.5,0.2,1.2,5.6,N,44.0,N,N,15.0,20.0,91.0,57.0,1018.4,1013.2,8.0,8.0,8.0,14.5,No,Yes
2015-08-09,Witchcliffe,4.5,15.3,6.8,,,NW,46.0,,WSW,0.0,11.0,79.0,73.0,1022.9,1020.2,,,9.2,11.8,Yes,Yes
2015-08-09,CoffsHarbour,7.0,18.7,0.0,,,S,30.0,SW,ESE,13.0,13.0,59.0,61.0,1023.8,1020.0,,,15.5,17.7,No,No
2015-08-09,Cairns,11.2,26.1,0.0,4.8,10.6,SE,28.0,SE,ENE,19.0,15.0,59.0,42.0,1020.2,1016.9,1.0,1.0,20.0,25.2,No,No
2015-08-09,Ballarat,3.3,10.0,0.0,,,NNE,46.0,N,N,19.0,28.0,98.0,69.0,1021.2,1016.9,7.0,8.0,7.0,9.1,No,No
2015-08-09,NorahHead,8.1,17.8,0.0,,,W,26.0,W,SE,13.0,11.0,74.0,61.0,1024.0,1019.6,,,11.5,16.5,No,No
2015-08-09,Walpole,5.7,13.8,19.6,,,SW,44.0,SW,W,6.0,15.0,78.0,51.0,1020.6,1018.4,,,8.0,12.3,Yes,Yes
2015-08-09,Nhil,6.3,16.2,0.2,,,N,35.0,N,N,11.0,17.0,88.0,44.0,1020.1,1014.9,,,9.6,15.5,No,No
2015-08-09,Penrith,2.5,18.2,0.2,,,NE,22.0,NNW,NNE,4.0,13.0,97.0,43.0,,,,,6.9,17.6,No,No
2015-08-09,MelbourneAirport,6.6,12.1,0.0,1.4,0.1,NNE,54.0,N,N,26.0,30.0,71.0,62.0,1021.9,1017.7,7.0,7.0,9.0,11.5,No,No
2015-08-09,Mildura,7.7,17.7,0.0,1.4,7.7,N,37.0,N,N,13.0,22.0,67.0,35.0,1021.3,1016.5,6.0,4.0,10.9,16.8,No,No
2015-08-09,WaggaWagga,0.6,12.8,0.0,1.0,2.2,E,17.0,E,W,9.0,6.0,91.0,68.0,1023.9,1019.4,7.0,7.0,4.7,12.0,No,No
2015-08-09,Hobart,1.1,11.3,0.0,1.2,5.8,NW,37.0,NW,NNW,26.0,11.0,79.0,52.0,1019.2,1015.1,7.0,7.0,3.1,11.0,No,No
2015-08-09,PerthAirport,3.3,14.7,7.2,1.6,6.5,WSW,30.0,NNE,NW,9.0,6.0,81.0,50.0,1024.5,1021.6,3.0,7.0,7.6,13.7,Yes,Yes
2015-08-09,Watsonia,5.9,12.6,0.0,1.4,0.1,N,33.0,N,N,7.0,13.0,82.0,68.0,1021.9,1017.8,7.0,7.0,9.3,12.3,No,No
2015-08-09,Cobar,2.6,16.0,0.0,2.2,,WNW,26.0,ENE,NW,7.0,13.0,69.0,37.0,1022.8,1018.2,6.0,1.0,10.2,15.8,No,No
2015-08-09,Tuggeranong,-4.1,12.8,0.0,,,NNW,30.0,,NNW,0.0,13.0,82.0,50.0,1024.8,1019.3,,,2.5,11.9,No,No
2015-08-09,Melbourne,,,,1.4,0.1,NNE,54.0,N,N,26.0,30.0,,,,,,,,,,
