Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-09-26,PearceRAAF,8.2,20.0,,,11.1,E,50.0,E,E,30.0,15.0,50.0,33.0,1029.1,1024.5,,,12.8,19.6,,
2009-09-26,NorahHead,15.9,21.5,0.0,,,NNW,61.0,WNW,W,20.0,26.0,36.0,19.0,1004.4,1004.5,,,18.4,20.0,No,No
2009-09-26,Dartmoor,5.7,12.6,8.6,2.8,5.9,SSW,80.0,SW,SW,24.0,35.0,92.0,68.0,1004.3,1009.3,,,8.0,11.0,Yes,Yes
2009-09-27,Darwin,24.5,34.8,15.0,9.2,10.1,ESE,41.0,NE,NNW,13.0,24.0,66.0,45.0,1012.0,1007.0,5.0,4.0,28.7,32.9,Yes,No
2009-09-27,Sale,5.9,14.1,10.2,5.2,1.1,W,104.0,W,W,46.0,56.0,84.0,74.0,1002.3,1002.7,7.0,8.0,8.9,10.4,Yes,Yes
2009-09-27,Nuriootpa,6.3,13.1,0.0,,,SW,41.0,WSW,WSW,24.0,26.0,67.0,78.0,1022.7,1021.2,,,10.0,10.3,No,Yes
2009-09-27,PerthAirport,7.7,26.5,0.0,4.2,10.8,NNE,37.0,NNE,WNW,24.0,24.0,27.0,12.0,1020.8,1014.8,2.0,1.0,18.8,25.2,No,Yes
2009-09-27,Watsonia,7.1,11.6,2.8,2.8,3.9,WSW,70.0,WSW,SW,31.0,35.0,69.0,68.0,1009.0,1009.7,7.0,7.0,9.4,10.6,Yes,Yes
2009-09-27,Tuggeranong,2.9,10.6,5.6,,,W,54.0,WNW,NW,30.0,26.0,62.0,76.0,1005.3,1004.0,,,6.6,6.2,Yes,No
2009-09-27,Cobar,6.9,16.8,0.0,8.2,11.7,SW,50.0,SW,WSW,28.0,31.0,45.0,23.0,1018.5,1014.8,2.0,1.0,11.3,15.6,No,No
2009-09-27,PearceRAAF,8.9,25.5,,,10.8,N,39.0,NNE,WNW,17.0,17.0,32.0,25.0,1020.9,1014.6,,,19.1,25.3,,
2009-09-27,Melbourne,7.7,12.6,2.0,2.8,3.9,WSW,81.0,WSW,SW,44.0,48.0,64.0,68.0,1009.1,1010.3,6.0,7.0,10.2,11.1,Yes,Yes
2009-09-27,Wollongong,9.7,16.8,0.0,,,WNW,107.0,WSW,WSW,48.0,56.0,34.0,31.0,1003.2,1002.4,,,12.5,14.9,No,No
2009-09-27,WaggaWagga,3.6,12.3,5.6,3.6,2.4,WSW,63.0,W,W,37.0,39.0,71.0,50.0,1011.7,1009.9,7.0,5.0,7.7,11.7,Yes,No
2009-09-27,Newcastle,9.2,19.4,0.0,,,,,NW,NW,74.0,56.0,29.0,17.0,,,2.0,1.0,14.5,18.5,No,No
2009-09-27,Williamtown,9.8,19.4,0.0,13.2,11.4,WNW,78.0,WNW,WNW,44.0,54.0,33.0,16.0,1008.2,1004.6,1.0,1.0,13.6,17.6,No,No
2009-09-27,Richmond,8.1,17.1,0.0,,,SW,70.0,W,WNW,35.0,33.0,32.0,30.0,1007.9,1006.3,,,13.6,15.7,No,No
2009-09-27,GoldCoast,15.0,26.2,0.0,,,WNW,56.0,WNW,W,19.0,33.0,22.0,11.0,1012.5,1006.8,,,20.5,25.6,No,No
2009-09-27,Dartmoor,6.0,11.9,7.2,2.4,1.9,SW,67.0,SW,SW,37.0,30.0,81.0,73.0,1016.6,1016.9,,,9.0,10.5,Yes,No
2009-09-27,Albury,4.5,12.9,1.6,,,W,61.0,WNW,W,35.0,37.0,78.0,72.0,1009.8,1008.4,5.0,8.0,6.7,10.7,Yes,No
2009-09-27,MelbourneAirport,6.1,12.1,4.4,2.8,3.9,WSW,81.0,WSW,SW,44.0,48.0,66.0,58.0,1009.8,1010.9,7.0,7.0,9.7,10.6,Yes,No
2009-09-27,SydneyAirport,9.7,18.1,0.0,8.0,10.8,W,81.0,WNW,W,48.0,52.0,26.0,20.0,1006.4,1003.9,1.0,2.0,14.0,16.9,No,No
2009-09-27,Walpole,5.7,22.5,0.0,,,NNW,43.0,N,WNW,13.0,22.0,50.0,59.0,1018.8,1012.3,,,15.6,19.8,No,Yes
2009-09-27,Launceston,6.5,16.6,0.0,,,S,76.0,SSW,SSE,26.0,37.0,55.0,54.0,988.9,996.6,,,13.3,14.6,No,No
2009-09-27,Canberra,2.7,9.2,3.4,3.0,,,,,,,,69.0,78.0,,,,,5.2,6.6,Yes,No
2009-09-27,BadgerysCreek,7.1,16.8,0.0,,,WNW,72.0,WSW,W,28.0,28.0,36.0,30.0,1007.5,1005.3,,,12.9,16.4,No,No
2009-09-27,MountGinini,-6.1,-0.7,20.0,,,W,52.0,W,WSW,20.0,24.0,,98.0,,,,,,-2.6,Yes,Yes
2009-09-27,Woomera,5.0,17.9,0.0,8.8,11.4,S,52.0,SSW,SSW,26.0,17.0,48.0,31.0,1026.2,1021.8,4.0,1.0,12.4,16.6,No,No
2009-09-27,Ballarat,2.9,9.2,4.8,,,WSW,65.0,WSW,SW,31.0,31.0,85.0,68.0,1011.5,1012.3,7.0,8.0,5.1,8.4,Yes,No
2009-09-27,Albany,7.0,24.0,0.0,3.8,9.0,,,N,NNW,2.0,7.0,53.0,31.0,1019.9,1013.1,8.0,8.0,15.0,23.0,No,Yes
2009-09-27,CoffsHarbour,7.6,22.6,0.0,7.6,11.3,WSW,56.0,SSW,WSW,13.0,26.0,21.0,11.0,1010.1,1006.0,1.0,0.0,18.0,21.9,No,No
2009-09-27,Brisbane,15.3,24.7,0.0,10.6,11.2,W,54.0,WSW,W,17.0,22.0,23.0,14.0,1013.7,1008.6,0.0,0.0,19.4,24.1,No,No
2009-09-27,Bendigo,3.5,12.8,0.4,2.0,,WSW,65.0,WSW,SW,33.0,41.0,60.0,63.0,1012.1,1012.2,4.0,6.0,9.0,10.4,No,No
2009-09-27,Penrith,9.4,17.8,0.0,,,WNW,74.0,W,WSW,24.0,35.0,32.0,30.0,,,,,13.4,15.9,No,No
2009-09-27,AliceSprings,4.9,21.7,0.0,8.6,11.6,E,46.0,ESE,ESE,28.0,22.0,21.0,12.0,1023.5,1018.2,0.0,0.0,15.1,20.6,No,No
2009-09-27,Hobart,7.0,12.1,32.4,2.4,4.5,S,83.0,S,S,35.0,35.0,89.0,78.0,988.3,999.0,8.0,6.0,10.2,11.4,Yes,Yes
2009-09-27,NorahHead,10.2,18.5,0.0,,,WNW,50.0,W,WNW,22.0,28.0,33.0,26.0,1007.6,1004.1,,,14.2,17.5,No,No
2009-09-27,Adelaide,9.4,14.8,1.2,,5.3,SW,43.0,SW,SSW,24.0,15.0,62.0,66.0,1023.1,1021.6,,,11.4,12.9,Yes,No
2009-09-27,Townsville,17.8,33.2,0.0,10.2,10.0,SSW,46.0,SSW,ENE,31.0,20.0,6.0,14.0,1014.5,1009.4,0.0,0.0,25.4,31.1,No,No
2009-09-27,Sydney,10.1,17.2,0.0,8.0,10.8,,,W,W,39.0,35.0,30.0,23.0,1006.4,1004.1,1.0,3.0,13.9,16.9,No,No
2009-09-27,SalmonGums,1.8,23.6,0.0,,,NNE,39.0,N,N,24.0,22.0,49.0,23.0,,,,,13.8,22.5,No,No
2009-09-27,Mildura,5.8,15.9,1.2,4.4,7.6,SW,48.0,SW,SW,20.0,22.0,69.0,39.0,1020.3,1017.7,7.0,6.0,9.9,15.5,Yes,No
2009-09-27,NorfolkIsland,14.2,20.0,0.0,5.6,9.6,NNW,44.0,NNW,NW,15.0,20.0,63.0,62.0,1014.1,1011.0,4.0,6.0,17.9,18.9,No,Yes
2009-09-27,Perth,6.2,26.0,0.0,4.2,10.8,NW,31.0,NNE,W,13.0,13.0,30.0,28.0,1020.4,1014.8,2.0,1.0,18.8,24.5,No,Yes
2009-09-27,Portland,6.6,11.2,4.8,2.4,1.9,SW,59.0,SW,SW,28.0,24.0,66.0,64.0,,1016.2,7.0,8.0,10.1,10.3,Yes,No
2009-09-27,Witchcliffe,5.0,20.5,0.0,,,NNW,43.0,N,NW,15.0,24.0,57.0,58.0,1019.7,1014.8,,,16.8,19.1,No,Yes
2009-09-27,Cairns,19.8,31.4,0.0,7.4,9.9,SE,33.0,SSE,ENE,15.0,24.0,52.0,42.0,1013.3,1009.5,1.0,2.0,26.3,29.5,No,No
2009-09-27,Moree,5.8,19.1,0.0,10.6,11.4,WSW,57.0,SW,W,33.0,30.0,32.0,17.0,1017.3,1012.5,1.0,0.0,12.9,17.7,No,No
2009-09-27,MountGambier,5.8,12.1,4.6,2.4,1.9,SSW,57.0,SW,SW,31.0,31.0,72.0,64.0,1017.8,1017.9,7.0,7.0,9.0,10.0,Yes,No
2009-09-28,Woomera,6.9,21.5,0.0,6.8,11.6,WNW,28.0,ESE,NW,11.0,4.0,57.0,27.0,1021.4,1014.9,1.0,1.0,12.9,20.3,No,No
2009-09-28,Hobart,8.5,13.3,18.0,7.8,4.3,SSW,50.0,S,SSE,26.0,24.0,88.0,66.0,1009.7,1008.9,7.0,4.0,9.6,12.2,Yes,No
2009-09-28,Ballarat,5.1,11.6,1.0,,,SW,46.0,SW,SW,20.0,17.0,79.0,57.0,1015.9,1013.8,8.0,2.0,6.8,10.6,No,No
2009-09-28,MountGinini,-4.8,2.1,4.4,,,WSW,52.0,WSW,SW,9.0,20.0,98.0,98.0,,,,,-0.7,1.1,Yes,No
2009-09-28,Cobar,7.7,19.3,0.0,7.0,11.6,WSW,39.0,S,WSW,13.0,13.0,41.0,22.0,1016.9,1012.8,1.0,0.0,11.0,18.2,No,No
2009-09-28,Newcastle,8.2,22.3,0.0,,,,,NW,NW,37.0,56.0,40.0,17.0,,,0.0,1.0,15.5,18.5,No,No
2009-09-28,Richmond,9.2,21.5,0.0,30.2,,W,44.0,W,W,22.0,28.0,39.0,31.0,1008.2,1006.0,,,16.1,20.9,No,No
2009-09-28,Watsonia,7.8,13.7,9.6,3.6,2.9,WSW,43.0,SW,SSW,17.0,17.0,100.0,59.0,1014.6,1013.3,7.0,7.0,9.5,12.8,Yes,No
2009-09-28,Albany,8.4,13.6,3.4,5.6,4.6,,,SW,SW,28.0,31.0,62.0,65.0,1011.6,1009.9,7.0,7.0,12.7,12.6,Yes,Yes
2009-09-28,PearceRAAF,10.4,16.2,,,0.9,S,43.0,SSW,WSW,24.0,24.0,85.0,59.0,1013.3,1011.4,8.0,8.0,13.8,15.1,,Yes
2009-09-28,Sydney,11.0,21.4,0.0,8.2,7.8,,,W,S,30.0,9.0,39.0,31.0,1007.6,1005.6,1.0,3.0,15.2,19.7,No,No
2009-09-28,Melbourne,8.5,14.7,3.6,3.6,2.9,WSW,50.0,SW,SW,24.0,13.0,87.0,54.0,1014.6,1013.3,8.0,7.0,10.3,14.3,Yes,Yes
2009-09-28,Perth,12.7,16.9,1.8,4.4,0.9,SW,39.0,SSW,SSW,19.0,22.0,72.0,50.0,1013.4,1011.4,7.0,7.0,14.2,15.5,Yes,Yes
2009-09-28,CoffsHarbour,4.2,24.4,0.0,7.0,11.5,SSW,50.0,WSW,SW,28.0,30.0,23.0,18.0,1008.9,1004.6,0.0,1.0,17.8,23.5,No,No
2009-09-28,Brisbane,8.7,25.6,0.0,10.6,11.6,WNW,44.0,W,W,19.0,24.0,27.0,14.0,1011.7,1006.2,0.0,0.0,18.8,24.8,No,No
2009-09-28,NorahHead,11.2,20.0,0.0,,,S,44.0,W,SSE,15.0,19.0,41.0,61.0,1007.7,1005.3,,,16.7,18.4,No,No
2009-09-28,Tuggeranong,3.6,16.2,0.0,,,W,41.0,NW,WSW,17.0,20.0,59.0,44.0,1008.3,1006.7,,,10.3,14.8,No,No
2009-09-28,Nuriootpa,4.0,16.1,21.0,9.0,1.0,W,20.0,WSW,W,2.0,11.0,77.0,65.0,1020.6,1016.3,8.0,8.0,9.9,12.3,Yes,No
2009-09-28,Cairns,16.4,30.5,0.0,8.0,9.6,ENE,35.0,S,NE,15.0,24.0,53.0,48.0,1012.7,1008.8,1.0,1.0,25.8,29.2,No,No
2009-09-28,Penrith,9.2,22.8,0.0,,,W,43.0,W,WSW,19.0,24.0,35.0,29.0,,,,,17.6,21.7,No,No
2009-09-28,AliceSprings,4.0,24.7,0.0,8.0,11.6,E,31.0,E,N,20.0,11.0,23.0,13.0,1019.4,1013.3,0.0,0.0,16.0,22.9,No,No
2009-09-28,Sale,8.8,16.0,1.2,2.4,6.2,WNW,54.0,W,WSW,22.0,35.0,66.0,62.0,1010.4,1009.9,5.0,6.0,13.9,13.6,Yes,No
2009-09-28,Witchcliffe,9.5,14.6,15.2,,,W,35.0,SW,WSW,15.0,17.0,49.0,59.0,1014.2,1012.4,,,13.0,12.8,Yes,Yes
2009-09-28,PerthAirport,10.6,17.0,2.2,4.4,0.9,SSW,48.0,S,SW,31.0,31.0,80.0,51.0,1013.6,1011.6,7.0,7.0,14.3,15.5,Yes,Yes
2009-09-28,Canberra,3.9,14.7,0.0,3.4,,,,,,,,66.0,58.0,,,,,8.8,12.4,No,No
2009-09-28,SalmonGums,10.9,21.7,0.0,,,W,48.0,W,SSW,13.0,30.0,39.0,71.0,,,,,16.1,15.2,No,Yes
2009-09-28,NorfolkIsland,15.4,20.1,3.6,4.2,7.4,NW,56.0,SW,WNW,19.0,17.0,81.0,62.0,1009.4,1007.6,7.0,2.0,18.2,19.1,Yes,No
2009-09-28,Albury,5.5,17.9,0.0,,,W,43.0,W,W,17.0,24.0,79.0,56.0,1012.3,1009.9,,1.0,9.2,16.8,No,No
2009-09-28,WaggaWagga,5.4,16.6,0.0,2.8,5.0,WSW,50.0,WNW,WSW,15.0,17.0,81.0,52.0,1013.3,1011.0,8.0,7.0,7.1,15.4,No,No
2009-09-28,Portland,8.2,13.5,0.2,2.0,4.3,W,33.0,SSW,WSW,17.0,19.0,73.0,72.0,1017.7,1015.4,7.0,7.0,10.7,12.8,No,No
2009-09-28,Townsville,19.2,29.2,0.0,10.4,9.6,NE,37.0,SW,ENE,7.0,28.0,37.0,28.0,1013.3,1009.0,1.0,0.0,25.3,27.7,No,No
2009-09-28,GoldCoast,9.7,27.3,0.0,,,NW,52.0,NW,WNW,20.0,30.0,22.0,11.0,1010.8,1004.7,,,19.5,26.4,No,No
2009-09-28,Dartmoor,8.5,14.6,0.2,2.0,4.3,SW,31.0,SW,WSW,17.0,17.0,77.0,66.0,1017.8,1015.2,,,11.3,13.6,No,No
2009-09-28,MelbourneAirport,7.7,13.7,0.8,3.6,2.9,WSW,50.0,SW,SW,24.0,13.0,95.0,54.0,1015.2,1013.6,7.0,7.0,8.8,12.6,No,No
2009-09-28,BadgerysCreek,5.1,20.9,0.0,,,WSW,56.0,WSW,SW,30.0,28.0,45.0,33.0,1008.2,1006.4,,,15.3,19.2,No,No
2009-09-28,Williamtown,10.1,22.1,0.0,11.0,9.3,WNW,57.0,WNW,SSE,35.0,19.0,34.0,38.0,1008.0,1005.0,0.0,4.0,15.7,18.1,No,No
2009-09-28,SydneyAirport,10.2,22.0,0.0,8.2,7.8,,,W,SSE,30.0,20.0,39.0,42.0,1007.8,1005.6,1.0,5.0,15.6,18.6,No,No
2009-09-28,Darwin,23.6,33.9,0.0,6.8,9.7,WNW,35.0,E,N,15.0,19.0,64.0,49.0,1011.7,1007.2,1.0,1.0,28.3,32.5,No,No
2009-09-28,Walpole,9.4,13.7,5.8,,,WSW,39.0,WSW,WNW,17.0,13.0,65.0,82.0,1012.1,1010.5,,,12.4,10.4,Yes,Yes
2009-09-28,Wollongong,10.4,20.9,0.0,,,SW,70.0,SW,SSE,22.0,20.0,38.0,69.0,1007.0,1005.9,,8.0,16.2,15.1,No,No
2009-09-28,MountGambier,6.6,14.5,0.0,2.0,4.3,WSW,30.0,WSW,WSW,15.0,19.0,81.0,81.0,1018.2,1015.6,7.0,7.0,10.8,12.0,No,No
2009-09-28,Adelaide,7.2,17.5,0.8,8.6,4.1,N,20.0,NNW,WSW,9.0,4.0,73.0,60.0,1020.6,1016.1,,,11.7,14.4,No,No
2009-09-28,Mildura,4.6,17.9,0.0,3.6,10.6,WSW,33.0,SW,WSW,15.0,17.0,79.0,44.0,1019.6,1015.2,1.0,5.0,10.0,16.6,No,No
2009-09-28,Launceston,6.8,16.9,0.0,,,E,46.0,N,SE,6.0,15.0,75.0,55.0,1009.3,1008.5,,,10.9,16.3,No,No
2009-09-28,Bendigo,6.7,14.2,0.2,2.8,,SW,50.0,SW,SW,22.0,17.0,71.0,48.0,1015.1,1013.3,7.0,3.0,10.1,13.6,No,No
2009-09-28,Moree,3.1,19.9,0.0,9.0,11.5,WSW,43.0,SW,WSW,22.0,26.0,31.0,18.0,1015.1,1010.5,0.0,1.0,13.7,19.5,No,No
2009-09-29,Cairns,21.6,30.8,0.0,7.0,9.4,NE,43.0,SSE,ENE,13.0,22.0,63.0,49.0,1013.1,1009.9,1.0,1.0,26.6,29.1,No,No
2009-09-29,PearceRAAF,8.9,13.9,4.0,,2.7,SW,33.0,N,SW,13.0,24.0,91.0,63.0,1008.8,1007.7,8.0,7.0,9.7,12.5,Yes,Yes
2009-09-29,NorahHead,10.3,20.1,0.0,,,SE,30.0,SW,SE,13.0,24.0,48.0,54.0,1014.2,1011.7,,,17.0,18.7,No,No
2009-09-29,Witchcliffe,5.9,14.0,6.8,,,SSW,46.0,ESE,SSE,6.0,13.0,88.0,81.0,1008.8,1009.6,,,10.1,9.6,Yes,Yes
2009-09-29,Penrith,6.1,24.6,0.0,,,SE,31.0,SE,NNW,7.0,7.0,41.0,25.0,,,,,16.5,24.1,No,No
2009-09-29,Tuggeranong,4.9,16.7,0.0,,,N,33.0,NE,N,7.0,20.0,67.0,47.0,1014.0,1011.4,,,10.5,15.3,No,No
2009-09-29,CoffsHarbour,7.9,22.3,0.0,6.0,11.2,SW,33.0,SW,E,19.0,17.0,34.0,37.0,1014.4,1011.8,0.0,1.0,19.1,20.8,No,No
2009-09-29,Sydney,11.4,21.0,0.0,4.0,11.1,,,W,E,17.0,19.0,42.0,45.0,1014.1,1011.8,1.0,2.0,17.0,18.8,No,No
2009-09-29,Watsonia,7.8,18.6,0.4,2.2,8.4,NNW,30.0,N,NW,6.0,9.0,59.0,43.0,1015.6,1011.5,6.0,4.0,11.0,18.1,No,No
2009-09-29,Sale,6.4,16.8,0.0,2.8,8.1,WNW,33.0,WNW,SE,13.0,19.0,64.0,58.0,1015.5,1012.1,7.0,5.0,10.2,15.4,No,No
2009-09-29,SalmonGums,6.8,13.7,9.6,,,SW,37.0,,S,0.0,22.0,90.0,83.0,,,,,10.9,9.1,Yes,Yes
2009-09-29,Ballarat,4.3,14.9,0.0,,,NNE,41.0,N,N,15.0,22.0,75.0,60.0,1015.0,1011.8,5.0,2.0,9.0,14.7,No,No
2009-09-29,BadgerysCreek,4.3,23.2,0.0,,,ESE,35.0,WSW,N,6.0,6.0,50.0,28.0,1014.3,1011.2,,,15.6,22.3,No,No
2009-09-29,Launceston,3.4,16.4,0.0,,,,,E,NW,7.0,20.0,74.0,61.0,1012.8,1010.0,,,10.8,16.1,No,No
2009-09-29,Darwin,23.5,32.9,0.0,7.0,9.9,WNW,33.0,NNE,N,11.0,24.0,63.0,44.0,1010.9,1006.2,1.0,1.0,29.1,32.4,No,No
2009-09-29,MelbourneAirport,5.5,19.2,0.8,2.2,8.4,N,48.0,NNW,NE,4.0,19.0,57.0,45.0,1015.8,1011.5,6.0,4.0,11.6,18.4,No,No
2009-09-29,Portland,4.8,19.3,0.4,1.2,8.9,N,56.0,N,NNW,15.0,19.0,93.0,46.0,1013.4,1009.2,6.0,4.0,8.4,18.3,No,No
2009-09-29,Bendigo,0.5,16.4,0.0,1.6,,N,24.0,ESE,NW,6.0,15.0,64.0,49.0,1016.1,1012.4,6.0,6.0,10.5,15.7,No,No
2009-09-29,Adelaide,8.5,23.1,0.0,0.6,9.0,NNW,43.0,NNE,NNW,15.0,26.0,45.0,23.0,1012.3,1007.8,,,17.5,22.6,No,No
2009-09-29,Newcastle,6.8,,0.0,,,,,W,SE,4.0,9.0,46.0,43.0,,,1.0,0.0,16.5,20.0,No,No
2009-09-29,Wollongong,10.1,19.3,0.2,,,SSW,24.0,SSW,SE,17.0,7.0,49.0,65.0,1014.0,1012.2,,,16.3,16.9,No,No
2009-09-29,SydneyAirport,10.9,19.7,0.0,4.0,11.1,WSW,33.0,WSW,ESE,22.0,20.0,41.0,44.0,1014.2,1011.8,1.0,2.0,16.6,19.1,No,No
2009-09-29,Moree,3.4,23.5,0.0,6.6,11.4,W,30.0,S,SW,2.0,20.0,35.0,16.0,1016.5,1012.5,0.0,1.0,16.7,23.1,No,No
2009-09-29,Williamtown,8.6,22.1,0.0,6.0,11.0,,,W,SE,31.0,24.0,40.0,43.0,1014.3,1011.1,1.0,1.0,17.4,19.9,No,No
2009-09-29,Albany,7.4,12.0,17.8,4.0,0.7,,,NNW,SSW,4.0,7.0,93.0,80.0,1007.8,1008.0,8.0,7.0,7.5,10.0,Yes,Yes
2009-09-29,WaggaWagga,-1.1,18.2,0.0,2.0,9.4,W,28.0,NW,SSW,6.0,9.0,72.0,29.0,1016.3,1013.5,1.0,3.0,9.0,17.9,No,No
2009-09-29,Canberra,4.3,15.7,0.0,2.0,,,,,,,,66.0,43.0,,,,,10.2,14.8,No,No
2009-09-29,Brisbane,10.0,26.8,0.0,10.4,11.6,ENE,31.0,WSW,NNE,13.0,11.0,30.0,27.0,1014.7,1011.5,0.0,0.0,19.8,24.0,No,No
2009-09-29,NorfolkIsland,16.5,19.5,0.0,5.6,0.1,NW,46.0,NW,WNW,28.0,28.0,69.0,70.0,1010.3,1009.2,8.0,7.0,18.6,19.0,No,No
2009-09-29,MountGinini,-1.2,7.5,0.2,,,WSW,31.0,SW,W,13.0,13.0,97.0,69.0,,,,,1.3,7.1,No,No
2009-09-29,Albury,1.7,17.0,0.0,,,NW,19.0,E,WNW,6.0,11.0,73.0,49.0,1015.6,1013.4,,,9.4,16.2,No,No
2009-09-29,Cobar,5.9,22.1,0.0,5.8,11.5,W,28.0,SE,SW,6.0,9.0,36.0,16.0,1017.2,1013.0,1.0,3.0,15.0,21.2,No,No
2009-09-29,GoldCoast,11.6,23.7,0.0,,,ESE,26.0,ESE,E,11.0,19.0,37.0,45.0,1014.0,1012.2,,,20.3,22.2,No,No
2009-09-29,Dartmoor,3.4,19.5,0.0,1.2,8.9,N,44.0,N,NNW,13.0,22.0,92.0,53.0,1013.4,1008.9,,,9.7,19.0,No,No
2009-09-29,Mildura,4.7,22.6,0.0,4.0,10.0,N,33.0,NNE,N,20.0,15.0,55.0,26.0,1016.6,1011.5,6.0,6.0,13.9,21.9,No,No
2009-09-29,Melbourne,9.1,19.4,1.6,2.2,8.4,N,48.0,NNW,NE,4.0,19.0,53.0,35.0,1015.4,1011.2,5.0,4.0,12.2,18.9,Yes,No
2009-09-29,PerthAirport,8.1,14.3,2.0,3.4,2.7,WSW,33.0,N,WSW,13.0,20.0,86.0,61.0,1008.8,1007.9,8.0,6.0,10.6,13.4,Yes,Yes
2009-09-29,Walpole,5.8,13.0,12.2,,,SSW,48.0,SW,SSE,7.0,20.0,94.0,72.0,1007.4,1008.2,,,7.9,11.3,Yes,Yes
2009-09-29,AliceSprings,8.9,31.5,0.0,7.2,11.6,N,48.0,N,NW,19.0,11.0,11.0,6.0,1012.7,1006.7,0.0,0.0,21.7,30.6,No,No
2009-09-29,Townsville,17.7,29.1,0.0,9.8,10.0,NNE,33.0,ESE,ENE,9.0,22.0,60.0,51.0,1014.0,1010.4,2.0,1.0,26.2,27.9,No,No
2009-09-29,MountGambier,4.5,19.1,0.8,1.2,8.9,N,44.0,N,N,30.0,22.0,78.0,53.0,1012.8,1008.8,4.0,7.0,12.3,18.2,No,No
2009-09-29,Perth,8.9,13.9,2.4,3.4,2.7,SW,37.0,NNE,WSW,11.0,15.0,84.0,64.0,1008.5,1007.7,8.0,6.0,10.3,13.0,Yes,Yes
2009-09-29,Woomera,9.4,26.5,0.0,6.6,9.4,N,61.0,N,N,30.0,35.0,25.0,8.0,1012.9,1007.6,6.0,8.0,18.9,25.8,No,No
2009-09-29,Hobart,3.1,14.0,0.0,3.2,11.1,ESE,22.0,NW,SE,11.0,15.0,61.0,59.0,1012.3,1009.5,3.0,6.0,10.3,12.6,No,No
2009-09-29,Nuriootpa,5.2,21.1,0.0,1.2,8.2,NNE,43.0,NE,NNW,17.0,20.0,48.0,32.0,1013.4,1009.0,6.0,7.0,16.0,20.5,No,No
2009-09-29,Richmond,3.8,23.2,0.0,5.8,,ENE,30.0,E,NW,11.0,7.0,50.0,29.0,1014.3,1010.8,,,16.0,23.0,No,No
2009-09-30,Dartmoor,9.7,17.3,0.0,5.4,0.3,NNE,50.0,N,NNW,20.0,7.0,51.0,68.0,1006.7,1005.7,,,15.3,16.1,No,No
2009-09-30,Cairns,21.2,30.9,0.0,7.2,10.2,E,35.0,SSE,E,17.0,24.0,54.0,40.0,1016.2,1014.3,1.0,1.0,27.1,29.1,No,No
2009-09-30,Newcastle,,27.2,0.0,,,,,,,,,,,,,,,,,No,No
2009-09-30,GoldCoast,12.0,25.6,0.0,,,NE,33.0,SE,NNE,7.0,28.0,59.0,54.0,1020.0,1016.6,,,22.0,24.1,No,No
2009-09-30,MountGambier,12.3,17.7,0.0,5.4,0.3,N,57.0,N,WNW,30.0,20.0,46.0,49.0,1006.8,1007.0,8.0,8.0,14.3,16.7,No,No
2009-09-30,Albury,4.0,21.4,0.0,,,NNW,35.0,E,NNE,7.0,17.0,75.0,36.0,1018.0,1013.4,,,11.3,20.9,No,No
2009-09-30,PerthAirport,5.4,19.1,3.2,2.4,11.1,WSW,39.0,S,SW,17.0,28.0,62.0,38.0,1019.1,1018.1,1.0,2.0,11.9,16.8,Yes,No
2009-09-30,SalmonGums,3.2,15.5,9.2,,,SSW,43.0,SSW,SSW,15.0,26.0,72.0,75.0,,,,,12.1,11.6,Yes,Yes
2009-09-30,MelbourneAirport,10.8,23.0,0.0,7.8,7.1,N,89.0,N,N,63.0,50.0,49.0,33.0,1010.6,1008.2,7.0,7.0,13.3,21.5,No,No
2009-09-30,Perth,6.5,16.6,5.6,2.4,11.1,SW,35.0,S,SW,13.0,15.0,64.0,42.0,1019.1,1018.2,1.0,2.0,11.4,16.4,Yes,No
2009-09-30,WaggaWagga,3.0,23.7,0.0,3.4,8.4,N,31.0,E,NW,13.0,17.0,58.0,17.0,1018.2,1013.7,6.0,6.0,12.5,23.3,No,No
2009-09-30,Darwin,23.0,34.5,0.0,7.6,10.4,N,46.0,ENE,N,17.0,30.0,50.0,41.0,1011.5,1007.7,0.0,0.0,28.9,32.8,No,No
2009-09-30,Moree,5.1,26.9,0.0,6.4,11.5,NNW,30.0,NE,NE,17.0,11.0,23.0,9.0,1019.5,1015.3,0.0,0.0,20.4,26.4,No,No
2009-09-30,Woomera,14.4,31.9,0.0,18.8,4.3,WNW,76.0,NNE,NW,43.0,44.0,5.0,1.0,1006.7,1004.0,5.0,7.0,23.8,31.5,No,Yes
2009-09-30,Sale,4.0,23.3,0.0,3.4,7.9,WNW,44.0,ESE,WNW,6.0,31.0,72.0,29.0,1012.1,1007.6,6.0,6.0,12.7,22.4,No,No
2009-09-30,Witchcliffe,1.9,14.3,3.4,,,SSE,28.0,SE,S,9.0,15.0,73.0,63.0,1020.6,1020.4,,,11.8,13.1,Yes,Yes
2009-09-30,Tuggeranong,0.3,19.7,0.0,,,WNW,41.0,,NW,0.0,26.0,65.0,30.0,1017.8,1014.2,,,9.9,18.2,No,No
