Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-06-01,Moree,10.2,17.2,0.0,3.4,0.1,E,22.0,ESE,SSE,11.0,13.0,69.0,79.0,1026.1,1022.7,7.0,8.0,14.3,15.5,No,Yes
2012-06-01,Townsville,19.0,24.8,9.0,1.8,0.4,ESE,31.0,SSW,ESE,11.0,20.0,86.0,71.0,1017.1,1013.8,8.0,7.0,21.6,24.2,Yes,Yes
2012-06-01,Albany,14.4,18.5,15.6,2.6,0.1,,,SW,SW,37.0,39.0,88.0,85.0,1022.2,1021.6,8.0,8.0,15.4,15.6,Yes,Yes
2012-06-01,NorahHead,13.1,16.6,0.2,,,N,24.0,WSW,WNW,13.0,6.0,89.0,85.0,1029.3,1025.7,,,13.6,16.2,No,Yes
2012-06-01,Brisbane,13.7,22.0,6.0,0.0,3.2,ESE,26.0,SSE,E,6.0,11.0,88.0,85.0,1024.9,1021.6,7.0,7.0,18.5,19.1,Yes,Yes
2012-06-02,Canberra,5.5,9.9,1.0,1.0,0.0,SE,17.0,SW,S,7.0,7.0,95.0,96.0,1024.4,1020.3,8.0,8.0,7.7,9.9,No,Yes
2012-06-02,Townsville,19.8,23.8,3.0,3.8,0.0,SW,15.0,,SE,0.0,7.0,90.0,80.0,1014.5,1010.9,8.0,7.0,21.1,23.2,Yes,Yes
2012-06-02,Brisbane,15.2,22.4,13.0,1.6,0.8,ENE,26.0,SW,E,2.0,9.0,94.0,82.0,1019.6,1015.6,7.0,7.0,16.8,20.4,Yes,Yes
2012-06-02,Portland,3.0,13.2,0.2,1.0,4.2,SSW,41.0,NW,S,9.0,20.0,95.0,64.0,1024.5,1023.8,7.0,5.0,10.5,12.3,No,Yes
2012-06-02,Cairns,21.0,24.1,4.0,1.4,0.4,SSE,30.0,S,S,17.0,17.0,82.0,94.0,1013.1,1010.4,7.0,7.0,22.7,22.6,Yes,Yes
2012-06-02,PearceRAAF,8.3,20.4,0.0,,8.2,E,24.0,E,E,9.0,11.0,90.0,59.0,1020.5,1017.4,,,11.7,20.3,No,No
2012-06-02,NorfolkIsland,14.3,19.2,0.0,2.6,7.8,E,31.0,ESE,E,13.0,19.0,71.0,67.0,1023.1,1020.6,3.0,5.0,17.4,18.1,No,No
2012-06-02,Sale,1.8,13.3,0.0,1.2,4.0,W,20.0,WNW,WNW,13.0,13.0,93.0,70.0,1024.7,1021.0,5.0,6.0,6.1,13.2,No,Yes
2012-06-02,GoldCoast,16.1,21.6,12.2,,,SSE,50.0,S,SSE,17.0,19.0,95.0,94.0,1019.6,1015.8,,,17.9,19.0,Yes,Yes
2012-06-02,Witchcliffe,9.2,19.0,2.2,,,ENE,19.0,SE,ENE,11.0,11.0,,,1021.3,1018.5,,,12.4,18.1,Yes,No
2012-06-02,SydneyAirport,13.9,16.6,0.2,0.6,0.0,SSW,39.0,SSW,WSW,17.0,17.0,89.0,96.0,1022.1,1018.7,8.0,8.0,15.8,15.2,No,Yes
2012-06-02,Cobar,11.7,14.2,9.2,1.4,,ESE,33.0,SE,ESE,17.0,15.0,96.0,96.0,1019.0,1015.5,8.0,8.0,12.1,13.9,Yes,Yes
2012-06-02,MountGinini,1.2,4.8,0.6,,,E,28.0,ENE,N,7.0,6.0,,,,,,,,,No,Yes
2012-06-02,Woomera,12.9,19.6,0.2,4.0,2.2,SSE,37.0,SSE,SSE,19.0,26.0,84.0,37.0,1022.5,1020.0,7.0,,14.0,19.4,No,No
2012-06-02,Ballarat,1.2,13.3,0.2,,,S,39.0,SSE,SW,7.0,15.0,98.0,62.0,1024.7,1021.5,5.0,7.0,3.7,13.2,No,Yes
2012-06-02,WaggaWagga,4.1,14.8,0.0,1.8,0.3,ENE,17.0,ENE,NE,11.0,7.0,82.0,74.0,1022.8,1019.0,7.0,7.0,8.2,13.6,No,Yes
2012-06-02,BadgerysCreek,11.7,16.8,0.6,,,ENE,13.0,WSW,ESE,7.0,6.0,100.0,97.0,1022.8,1018.9,,,13.5,14.3,No,Yes
2012-06-02,Williamtown,11.7,18.4,,,,NW,13.0,NNE,ESE,6.0,7.0,97.0,81.0,1021.9,1018.0,8.0,8.0,14.8,18.1,,
2012-06-02,Darwin,23.1,31.5,0.0,4.6,9.0,ENE,33.0,E,NW,19.0,17.0,69.0,54.0,1011.9,1008.7,3.0,6.0,26.1,30.1,No,No
2012-06-02,Perth,7.4,20.6,0.0,1.2,8.2,NE,17.0,NE,ESE,9.0,9.0,87.0,63.0,1020.6,1017.6,1.0,6.0,13.6,19.8,No,No
2012-06-02,Albury,2.2,14.6,0.0,,,NE,11.0,,,0.0,0.0,94.0,60.0,1023.9,1019.2,,,6.0,13.9,No,Yes
2012-06-02,NorahHead,13.6,18.1,1.8,,,S,22.0,SSW,SSW,7.0,7.0,92.0,88.0,1021.9,1018.2,,,15.8,17.1,Yes,Yes
2012-06-02,Tuggeranong,4.1,9.5,1.6,,,NNE,11.0,WSW,W,7.0,6.0,99.0,99.0,1024.5,1020.5,,,5.9,8.4,Yes,Yes
2012-06-02,Wollongong,13.7,16.5,0.2,,,S,37.0,SW,S,13.0,28.0,88.0,90.0,1022.9,1019.0,,8.0,14.8,15.3,No,Yes
2012-06-02,Watsonia,2.2,15.3,0.0,2.0,5.8,SSW,26.0,NE,SSW,7.0,4.0,99.0,63.0,1024.5,1021.0,6.0,5.0,4.2,14.1,No,No
2012-06-02,Albany,13.0,20.7,49.4,,7.5,,,ENE,E,2.0,19.0,84.0,55.0,1022.3,1021.3,7.0,5.0,15.8,19.9,Yes,No
2012-06-02,MelbourneAirport,2.7,14.6,0.0,2.0,5.8,SSE,39.0,N,SSE,13.0,9.0,77.0,60.0,1024.6,1021.3,6.0,5.0,8.0,14.2,No,Yes
2012-06-02,Penrith,12.0,16.5,1.2,,,E,15.0,,NNW,0.0,2.0,100.0,99.0,,,,,13.8,15.1,Yes,Yes
2012-06-02,SalmonGums,4.3,22.9,0.0,,,E,35.0,E,E,15.0,20.0,40.0,19.0,,,,,12.3,21.0,No,No
2012-06-02,Mildura,6.6,17.4,0.0,1.8,2.3,SSE,35.0,S,SSE,9.0,19.0,90.0,41.0,1023.3,1020.4,7.0,7.0,7.8,17.0,No,No
2012-06-02,Richmond,12.0,15.8,0.8,,,SSW,13.0,,,0.0,0.0,100.0,99.0,1022.6,1018.7,,,13.5,15.1,No,Yes
2012-06-02,MountGambier,2.0,14.7,0.2,1.0,4.2,SSW,41.0,NNW,S,6.0,24.0,96.0,66.0,1025.4,1024.1,1.0,3.0,8.9,12.2,No,Yes
2012-06-02,Hobart,8.5,13.1,1.4,1.8,1.5,SSW,46.0,SW,SSW,11.0,37.0,93.0,79.0,1020.5,1021.0,,,10.1,10.4,Yes,Yes
2012-06-02,Bendigo,0.4,15.7,0.0,,,S,31.0,,S,0.0,9.0,97.0,48.0,1024.2,1020.6,5.0,5.0,4.8,15.0,No,No
2012-06-02,Moree,13.0,18.7,2.2,0.2,0.0,ENE,31.0,E,N,13.0,9.0,85.0,92.0,1019.1,1015.7,8.0,8.0,13.9,16.3,Yes,Yes
2012-06-02,Sydney,12.8,16.8,0.2,0.6,0.0,SSW,24.0,WNW,ESE,13.0,6.0,91.0,94.0,1022.3,1018.7,,,14.9,15.8,No,Yes
2012-06-02,Nuriootpa,9.6,16.3,0.4,0.8,4.8,SSE,43.0,E,SE,7.0,17.0,79.0,58.0,1025.0,1023.0,6.0,4.0,10.8,14.7,No,No
2012-06-02,CoffsHarbour,11.6,19.6,0.0,2.2,0.1,WSW,17.0,NW,S,4.0,11.0,89.0,74.0,1021.7,1017.6,7.0,7.0,15.1,18.5,No,Yes
2012-06-02,Launceston,4.5,12.7,0.0,,,SSE,41.0,,SSE,0.0,9.0,99.0,91.0,1021.4,1020.3,,,6.7,11.9,No,Yes
2012-06-02,Adelaide,10.0,18.6,0.2,,,SSE,35.0,,SSE,0.0,19.0,76.0,52.0,1024.6,1022.8,,,12.8,17.7,No,No
2012-06-02,Melbourne,4.8,16.3,,2.0,5.8,SSE,39.0,N,SSE,13.0,9.0,86.0,54.0,1024.5,1021.0,,,6.6,15.6,,
2012-06-02,Newcastle,13.2,18.8,4.4,,,,,,,0.0,0.0,85.0,58.0,,,8.0,8.0,16.5,18.0,Yes,Yes
2012-06-02,PerthAirport,6.8,20.3,0.0,1.2,8.2,ENE,26.0,ENE,E,17.0,11.0,85.0,59.0,1020.7,1017.6,1.0,6.0,13.5,20.0,No,No
2012-06-02,Dartmoor,1.5,13.0,0.2,1.0,4.2,S,33.0,,SSW,0.0,13.0,100.0,79.0,1025.5,1023.8,,,3.3,12.5,No,Yes
2012-06-02,Walpole,11.6,20.3,24.0,,,SE,39.0,ESE,E,20.0,15.0,93.0,65.0,1021.5,1019.3,,,13.1,19.3,Yes,No
2012-06-02,AliceSprings,3.9,19.2,0.0,4.4,8.2,S,37.0,SW,SSW,9.0,19.0,52.0,42.0,1020.2,1017.8,2.0,4.0,11.7,18.4,No,No
2012-06-03,NorahHead,14.9,16.3,19.8,,,S,26.0,WSW,S,7.0,11.0,95.0,94.0,1014.0,1010.0,,,15.2,15.6,Yes,Yes
2012-06-03,Moree,13.6,18.2,16.0,2.6,4.0,WSW,37.0,SSW,SSW,13.0,19.0,99.0,77.0,1012.7,1009.2,8.0,5.0,14.3,17.8,Yes,Yes
2012-06-03,WaggaWagga,8.2,15.1,16.4,0.8,0.3,NE,19.0,SE,SW,9.0,11.0,92.0,77.0,1015.6,1011.6,7.0,7.0,9.9,14.4,Yes,No
2012-06-03,SalmonGums,3.8,19.7,0.0,,,E,26.0,NE,ENE,9.0,17.0,95.0,37.0,,,,,10.5,18.9,No,No
2012-06-03,Albany,12.9,20.3,0.0,3.8,7.6,,,ENE,E,11.0,20.0,61.0,64.0,1023.1,1021.0,3.0,7.0,13.4,18.1,No,No
2012-06-03,Townsville,16.0,26.1,1.4,0.6,9.8,SSW,30.0,WSW,NE,17.0,13.0,79.0,72.0,1012.3,1008.7,1.0,3.0,21.0,23.9,Yes,No
2012-06-03,Brisbane,16.4,22.9,26.4,0.8,1.5,WSW,15.0,WSW,,4.0,0.0,98.0,74.0,1012.0,1008.3,7.0,6.0,17.4,22.6,Yes,No
2012-06-03,CoffsHarbour,14.8,20.1,1.6,1.0,0.7,WNW,17.0,WNW,NE,7.0,7.0,97.0,89.0,1013.8,1008.3,8.0,6.0,16.2,19.7,Yes,Yes
2012-06-03,Cairns,16.9,26.4,4.8,1.8,10.7,NE,19.0,,N,0.0,11.0,78.0,63.0,1011.5,1007.9,1.0,1.0,22.2,26.1,Yes,No
2012-06-03,Launceston,6.6,12.7,3.0,,,SSE,50.0,SSE,SSE,24.0,26.0,75.0,66.0,1026.3,1023.0,,,9.5,12.0,Yes,No
2012-06-03,AliceSprings,8.4,19.5,0.0,2.0,0.2,SSE,31.0,ESE,SE,13.0,20.0,78.0,36.0,1020.4,1017.0,7.0,5.0,13.2,17.9,No,No
2012-06-03,Adelaide,8.4,13.7,0.0,,,SSE,30.0,ESE,SW,9.0,15.0,70.0,76.0,1022.7,1018.2,,,10.6,12.3,No,Yes
2012-06-03,Melbourne,6.6,14.3,,0.6,1.8,SW,24.0,W,WSW,11.0,9.0,86.0,65.0,1018.2,1014.3,,,9.8,13.8,,Yes
2012-06-03,MountGinini,0.9,5.8,19.0,,,E,43.0,E,ESE,19.0,2.0,,,,,,,,,Yes,No
2012-06-03,MelbourneAirport,7.1,13.5,1.2,0.6,1.8,SW,24.0,W,WSW,11.0,9.0,95.0,66.0,1018.5,1014.6,6.0,6.0,8.2,12.2,Yes,Yes
2012-06-03,SydneyAirport,14.0,15.7,32.2,1.6,0.0,S,33.0,WSW,S,7.0,20.0,93.0,93.0,1014.6,1010.8,8.0,8.0,14.7,15.2,Yes,Yes
2012-06-03,Watsonia,4.2,12.6,0.4,0.6,1.8,SSW,13.0,S,,4.0,0.0,100.0,73.0,1018.2,1014.5,6.0,6.0,8.1,12.3,No,Yes
2012-06-03,Wollongong,13.4,15.3,17.2,,,S,26.0,W,SSW,6.0,6.0,90.0,91.0,1014.7,1011.5,8.0,7.0,14.7,15.0,Yes,Yes
2012-06-03,Penrith,13.4,15.5,13.4,,,SSE,11.0,,W,0.0,2.0,100.0,98.0,,,,,13.8,15.4,Yes,No
2012-06-03,Bendigo,3.4,14.7,0.0,,,SE,26.0,SSE,,15.0,0.0,80.0,53.0,1017.3,1013.5,1.0,2.0,8.5,13.6,No,No
2012-06-03,PearceRAAF,11.6,24.1,0.0,,4.6,ENE,50.0,ENE,ENE,24.0,11.0,26.0,24.0,1018.6,1016.7,,,18.0,23.1,No,No
2012-06-03,Mildura,3.1,14.8,0.0,1.6,8.7,SW,31.0,SSW,S,17.0,20.0,94.0,38.0,1019.6,1015.2,1.0,1.0,5.7,14.4,No,No
2012-06-03,GoldCoast,16.9,21.7,75.2,,,SE,39.0,SSW,N,15.0,13.0,99.0,84.0,1011.8,1008.2,,,18.0,21.3,Yes,No
2012-06-03,Portland,7.8,12.6,14.4,1.0,2.7,ESE,37.0,SSE,SE,19.0,17.0,88.0,79.0,1020.4,1015.4,8.0,8.0,9.3,12.0,Yes,Yes
2012-06-03,NorfolkIsland,13.9,20.4,0.0,2.2,8.9,NE,35.0,E,ENE,15.0,19.0,77.0,72.0,1022.3,1019.4,4.0,2.0,18.0,19.4,No,No
2012-06-03,Richmond,13.3,15.1,17.4,,,SSE,15.0,,,0.0,0.0,100.0,97.0,1015.0,1011.0,,,13.6,14.8,Yes,Yes
2012-06-03,Witchcliffe,9.3,20.1,0.2,,,NNE,43.0,NE,NE,15.0,17.0,,,1018.4,1016.6,,,15.3,19.6,No,No
2012-06-03,Albury,5.7,13.7,3.6,,,SSE,31.0,SE,SSE,9.0,9.0,84.0,72.0,1016.5,1012.6,7.0,8.0,9.7,13.4,Yes,No
2012-06-03,Sale,5.2,10.9,2.2,0.2,0.0,WNW,31.0,SSW,WNW,7.0,13.0,96.0,96.0,1020.2,1015.3,8.0,8.0,8.7,10.5,Yes,Yes
2012-06-03,Cobar,11.0,13.8,16.6,1.2,,SSW,26.0,SSE,SW,11.0,15.0,95.0,89.0,1014.5,1011.7,8.0,7.0,11.9,12.7,Yes,No
2012-06-03,Woomera,8.5,16.9,0.0,3.2,6.1,SSE,43.0,S,SSW,22.0,24.0,81.0,40.0,1022.0,1018.8,0.0,3.0,10.7,15.6,No,No
2012-06-03,Ballarat,3.6,11.4,4.2,,,S,39.0,S,SSE,15.0,15.0,99.0,73.0,1018.3,1014.1,6.0,1.0,5.6,10.1,Yes,Yes
2012-06-03,Nuriootpa,5.7,11.9,0.0,0.8,3.8,SE,41.0,SE,WSW,6.0,20.0,81.0,76.0,1022.5,1017.9,4.0,7.0,8.3,10.3,No,Yes
2012-06-03,Hobart,6.7,12.1,2.0,0.4,2.2,SSW,44.0,NNE,SSE,6.0,11.0,86.0,59.0,1029.1,1025.7,,,8.4,10.3,Yes,No
2012-06-03,Williamtown,14.1,16.3,,,,SW,19.0,WNW,SSE,11.0,11.0,99.0,96.0,1014.0,1009.7,7.0,8.0,14.8,15.7,,Yes
2012-06-03,Perth,12.5,24.2,0.0,2.8,4.6,NE,37.0,NE,NE,17.0,13.0,32.0,26.0,1018.6,1016.7,6.0,7.0,18.2,22.8,No,No
2012-06-03,MountGambier,6.8,11.8,6.2,1.0,2.7,S,39.0,S,SE,17.0,11.0,93.0,85.0,1020.8,1015.1,7.0,7.0,9.0,10.7,Yes,Yes
2012-06-03,Newcastle,,16.0,12.0,,,,,,SE,,4.0,,98.0,,,,8.0,,15.2,Yes,Yes
2012-06-03,Sydney,14.0,15.3,27.4,1.6,0.0,SSE,24.0,WNW,SSE,11.0,15.0,96.0,94.0,1014.6,1010.6,,,14.2,15.2,Yes,Yes
2012-06-03,Canberra,7.7,14.8,17.6,0.8,4.1,SW,24.0,SSE,S,6.0,13.0,88.0,65.0,1016.9,1012.1,8.0,,9.3,14.4,Yes,No
2012-06-03,Walpole,13.0,20.0,0.0,,,NE,43.0,NE,NE,24.0,15.0,52.0,47.0,1020.3,1018.5,,,14.0,19.7,No,No
2012-06-03,Dartmoor,3.2,12.1,2.8,1.0,2.7,SE,24.0,SSW,SSW,7.0,6.0,100.0,86.0,1020.4,1015.0,,,7.6,11.5,Yes,Yes
2012-06-03,BadgerysCreek,12.7,15.3,16.0,,,WSW,15.0,SW,SE,6.0,2.0,100.0,91.0,1014.9,1010.7,,,13.4,15.0,Yes,No
2012-06-03,Tuggeranong,5.9,13.9,20.8,,,SSW,31.0,SW,S,9.0,15.0,86.0,67.0,1016.9,1012.3,,,9.5,13.8,Yes,No
2012-06-03,PerthAirport,11.8,24.4,0.0,2.8,4.6,NE,50.0,NE,ENE,22.0,17.0,24.0,23.0,1018.9,1016.9,6.0,7.0,18.5,22.8,No,No
2012-06-03,Darwin,21.8,31.8,0.0,5.0,10.8,SE,39.0,SE,SE,20.0,13.0,60.0,35.0,1012.2,1008.3,2.0,2.0,24.9,31.3,No,No
2012-06-04,Newcastle,13.2,20.3,14.4,,,,,,,0.0,0.0,97.0,72.0,,,6.0,6.0,14.5,17.6,Yes,No
2012-06-04,Woomera,6.2,16.1,0.0,3.4,8.4,SW,59.0,WSW,SW,19.0,39.0,76.0,55.0,1018.6,1015.3,0.0,7.0,10.1,15.4,No,Yes
2012-06-04,Albany,11.9,19.3,0.0,3.8,3.0,,,NE,E,9.0,6.0,68.0,63.0,1023.0,1021.2,7.0,7.0,12.8,17.9,No,No
2012-06-04,Dartmoor,2.3,12.5,15.6,0.4,0.0,SSE,46.0,S,S,17.0,22.0,100.0,100.0,1013.6,1012.4,,,11.2,11.8,Yes,Yes
2012-06-04,Cobar,3.7,13.6,0.2,0.6,,SW,31.0,WSW,W,13.0,17.0,78.0,46.0,1012.4,1008.9,1.0,1.0,7.1,13.1,No,No
2012-06-04,Albury,4.8,14.5,0.0,,,W,35.0,WSW,W,9.0,19.0,100.0,86.0,1008.4,1005.1,8.0,8.0,6.3,10.8,No,Yes
2012-06-04,CoffsHarbour,12.1,21.4,15.0,1.8,8.4,NW,26.0,WNW,NNW,4.0,6.0,78.0,63.0,1005.3,1001.6,1.0,5.0,17.7,21.1,Yes,No
2012-06-04,Portland,7.1,12.8,30.2,0.4,0.0,SE,56.0,SSE,SSE,24.0,24.0,88.0,92.0,1013.7,1013.0,8.0,8.0,11.9,11.9,Yes,Yes
2012-06-04,Launceston,9.5,11.6,0.0,,,SSE,69.0,SSE,SSE,26.0,31.0,80.0,68.0,1016.7,1015.5,,,10.1,10.9,No,No
2012-06-04,Cairns,18.1,25.9,0.2,3.0,10.2,NE,26.0,SE,NE,13.0,13.0,73.0,61.0,1013.3,1009.4,1.0,1.0,22.1,25.1,No,No
2012-06-04,Ballarat,2.2,12.4,5.6,,,SSE,63.0,SSW,SE,17.0,37.0,100.0,99.0,1008.4,1007.5,8.0,8.0,9.5,11.0,Yes,Yes
2012-06-04,WaggaWagga,5.7,12.8,0.2,1.4,1.2,W,39.0,NW,W,13.0,24.0,99.0,63.0,1008.3,1005.6,8.0,7.0,6.4,12.2,No,Yes
2012-06-04,Witchcliffe,14.9,20.1,0.0,,,NNE,44.0,NE,NNE,15.0,20.0,,,1018.7,1017.1,,,15.9,18.6,No,No
2012-06-04,Moree,12.0,15.3,2.2,1.2,0.9,WSW,37.0,W,WSW,15.0,28.0,97.0,74.0,1009.7,1007.4,8.0,7.0,12.6,14.3,Yes,No
2012-06-04,PerthAirport,15.6,21.7,0.0,4.0,0.9,NE,41.0,NE,ENE,22.0,22.0,40.0,36.0,1019.3,1017.4,7.0,7.0,18.1,21.4,No,No
2012-06-04,Nuriootpa,3.1,12.8,12.2,4.2,4.0,SSE,48.0,SW,WSW,11.0,15.0,94.0,95.0,1014.0,1013.0,6.0,8.0,7.1,10.2,Yes,Yes
2012-06-04,NorahHead,13.3,20.0,7.6,,,WNW,37.0,WNW,WNW,7.0,9.0,91.0,61.0,1004.4,1000.8,,,14.7,18.4,Yes,No
2012-06-04,SalmonGums,2.7,19.7,0.2,,,NNE,28.0,NE,ENE,11.0,15.0,92.0,41.0,,,,,11.9,18.6,No,No
2012-06-04,Hobart,7.3,10.8,0.0,1.0,0.7,S,48.0,SSW,S,15.0,28.0,88.0,61.0,1021.4,1018.6,,,8.0,10.2,No,No
2012-06-04,Watsonia,7.9,13.7,3.2,0.0,0.0,S,50.0,ENE,SSE,11.0,13.0,100.0,100.0,1007.4,1006.5,8.0,8.0,11.3,13.2,Yes,Yes
2012-06-04,Perth,15.7,22.9,0.0,4.0,0.9,ENE,35.0,NE,ENE,15.0,9.0,47.0,39.0,1018.9,1017.3,7.0,7.0,17.2,22.0,No,No
2012-06-04,BadgerysCreek,9.3,19.5,0.2,,,WSW,30.0,WNW,W,6.0,13.0,100.0,56.0,1004.6,1000.8,,,13.9,17.2,No,No
2012-06-04,Bendigo,-1.6,12.0,0.2,,,SSE,61.0,W,SE,11.0,9.0,94.0,90.0,1008.4,1006.1,7.0,8.0,7.3,11.6,No,Yes
2012-06-04,Walpole,12.6,18.7,0.0,,,NNE,41.0,NE,NE,24.0,17.0,62.0,62.0,1020.3,1018.4,,,13.8,16.7,No,No
2012-06-04,Townsville,16.8,25.9,0.0,4.8,10.6,SW,35.0,SW,SW,24.0,13.0,49.0,40.0,1014.5,1009.6,0.0,1.0,20.1,25.7,No,No
2012-06-04,Canberra,0.2,14.5,0.0,0.0,3.9,WNW,54.0,,WNW,0.0,31.0,99.0,53.0,1006.8,1002.2,,,4.1,12.7,No,Yes
2012-06-04,MountGambier,2.3,12.1,8.4,0.4,0.0,S,56.0,S,S,28.0,31.0,90.0,94.0,1014.0,1013.0,8.0,8.0,10.9,11.4,Yes,Yes
2012-06-04,PearceRAAF,15.2,23.2,0.0,,0.9,ENE,46.0,NNE,NE,11.0,13.0,45.0,28.0,1019.1,1017.2,,,16.4,23.2,No,No
2012-06-04,Wollongong,12.6,20.0,3.4,,,SW,46.0,SSW,WSW,20.0,20.0,72.0,50.0,1003.4,1000.1,,,14.2,18.1,Yes,No
2012-06-04,Penrith,10.6,20.1,0.2,,,W,33.0,E,W,2.0,7.0,100.0,52.0,,,,,13.2,17.8,No,No
2012-06-04,Williamtown,13.1,20.4,17.6,3.2,,WNW,69.0,WNW,WSW,19.0,11.0,93.0,75.0,1005.3,1001.3,7.0,6.0,14.9,17.1,Yes,No
2012-06-04,MelbourneAirport,8.2,13.1,1.6,0.0,0.0,SSE,70.0,S,SE,15.0,22.0,96.0,94.0,1007.6,1007.3,8.0,8.0,11.5,13.1,Yes,Yes
2012-06-04,Adelaide,7.1,13.7,18.2,4.0,,SSE,43.0,WSW,S,9.0,20.0,87.0,78.0,1014.1,1013.2,,,9.7,13.2,Yes,Yes
2012-06-04,AliceSprings,2.3,18.9,0.0,3.4,9.0,SSE,44.0,SSW,SSE,6.0,20.0,60.0,34.0,1021.5,1018.1,0.0,2.0,10.9,17.9,No,No
2012-06-04,Mildura,1.6,14.1,0.0,2.2,4.0,SSE,35.0,NNE,WSW,7.0,15.0,91.0,53.0,1011.8,1009.1,8.0,6.0,5.5,13.3,No,Yes
2012-06-04,MountGinini,1.2,4.4,0.4,,,WSW,59.0,SW,WSW,22.0,20.0,,94.0,,,,,,1.8,No,Yes
2012-06-04,Sale,7.6,14.0,7.4,0.2,0.0,S,78.0,W,SSE,11.0,41.0,92.0,97.0,1007.2,1003.4,8.0,8.0,9.7,13.2,Yes,Yes
2012-06-04,Richmond,10.6,21.3,1.2,0.0,,WNW,39.0,,WNW,0.0,11.0,100.0,55.0,1004.8,1000.9,,,13.4,17.5,Yes,No
2012-06-04,Melbourne,9.7,14.1,7.0,0.0,0.0,SSE,70.0,S,SE,15.0,22.0,92.0,89.0,1007.4,1006.8,7.0,8.0,12.2,13.9,Yes,Yes
2012-06-04,GoldCoast,15.4,22.8,1.0,,,NW,50.0,NW,WNW,15.0,28.0,75.0,41.0,1006.9,1003.5,,,18.4,22.2,No,No
2012-06-04,Sydney,12.8,20.6,11.2,0.2,8.1,W,35.0,W,WNW,13.0,9.0,91.0,57.0,1004.2,1000.4,,,14.3,18.7,Yes,No
2012-06-04,Tuggeranong,0.5,15.7,0.0,,,NW,35.0,,WNW,0.0,22.0,100.0,56.0,1006.7,1001.6,,,4.8,13.3,No,Yes
2012-06-04,Brisbane,13.8,22.4,0.2,1.0,9.7,W,44.0,W,W,9.0,19.0,74.0,47.0,1007.7,1004.5,1.0,2.0,18.8,21.5,No,No
2012-06-04,Darwin,19.8,29.6,0.0,7.2,10.6,ESE,52.0,ESE,ESE,24.0,20.0,69.0,26.0,1013.8,1010.3,6.0,6.0,23.1,28.4,No,No
2012-06-04,SydneyAirport,12.9,20.5,11.8,0.2,8.1,WNW,41.0,NW,W,19.0,28.0,83.0,41.0,1004.2,1000.3,5.0,5.0,15.5,19.5,Yes,No
2012-06-04,NorfolkIsland,16.9,20.9,0.0,2.0,0.1,NE,67.0,NE,NE,28.0,35.0,82.0,84.0,1019.1,1014.4,8.0,8.0,19.1,19.1,No,Yes
2012-06-05,GoldCoast,10.6,18.1,0.2,,,WNW,56.0,NNW,WNW,20.0,39.0,56.0,35.0,1006.9,1003.4,,,13.5,17.2,No,No
2012-06-05,Tuggeranong,4.8,10.5,9.2,,,S,74.0,,SSE,0.0,22.0,99.0,71.0,1001.8,1007.2,,,6.2,9.4,Yes,Yes
2012-06-05,PearceRAAF,15.1,23.5,0.0,,6.0,,,NNE,ENE,15.0,20.0,49.0,31.0,1019.4,1015.4,4.0,5.0,15.9,22.3,No,No
2012-06-05,MountGambier,10.2,13.4,6.6,0.6,0.9,SSE,59.0,SSE,SSE,31.0,31.0,66.0,67.0,1019.8,1020.7,7.0,8.0,11.3,12.5,Yes,No
2012-06-05,MelbourneAirport,9.6,11.7,13.6,0.0,0.5,SSE,70.0,SSE,SSE,44.0,35.0,62.0,65.0,1014.7,1017.3,7.0,7.0,10.7,10.9,Yes,No
2012-06-05,Penrith,9.9,15.4,0.2,,,SSW,43.0,WSW,SW,4.0,13.0,65.0,74.0,,,,,12.0,12.0,No,Yes
2012-06-05,Perth,15.4,23.2,0.0,4.0,6.0,NE,41.0,NE,ENE,19.0,17.0,48.0,35.0,1019.3,1015.5,5.0,5.0,17.6,22.8,No,No
2012-06-05,Hobart,7.3,9.5,1.0,2.0,0.0,SSW,54.0,S,S,22.0,28.0,64.0,56.0,1021.6,1021.8,,,8.6,9.4,No,No
2012-06-05,AliceSprings,2.9,17.7,0.0,4.0,9.0,SSE,33.0,S,S,19.0,20.0,53.0,33.0,1022.3,1019.1,3.0,1.0,11.0,16.6,No,No
2012-06-05,Williamtown,8.8,16.0,0.2,5.0,6.1,S,67.0,WNW,WNW,39.0,37.0,48.0,45.0,1002.0,1001.0,2.0,7.0,12.3,14.8,No,Yes
2012-06-05,PerthAirport,15.5,23.2,0.0,4.0,6.0,NE,46.0,NE,NE,28.0,26.0,45.0,31.0,1019.7,1015.8,5.0,5.0,17.1,22.4,No,No
2012-06-05,Woomera,9.0,17.6,1.4,4.0,5.3,SSE,50.0,SSW,S,26.0,33.0,90.0,41.0,1019.9,1018.7,7.0,2.0,11.5,17.0,Yes,No
2012-06-05,Cobar,5.5,11.5,0.2,2.0,,SW,39.0,NW,SW,17.0,20.0,87.0,77.0,1006.0,1007.6,8.0,8.0,7.0,11.2,No,No
