Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-01-29,Sale,15.8,21.4,0.0,3.8,1.5,SW,33.0,SW,W,24.0,11.0,63.0,41.0,1012.1,1010.4,8.0,8.0,16.2,21.1,No,No
2013-01-29,PearceRAAF,17.8,35.5,0.0,,13.0,SSW,44.0,E,SSW,17.0,31.0,28.0,19.0,1021.0,1016.9,0.0,0.0,26.0,32.8,No,No
2013-01-29,PerthAirport,17.8,32.8,0.0,10.8,13.0,E,46.0,ENE,SW,28.0,31.0,31.0,23.0,1021.3,1017.7,0.0,0.0,24.9,30.6,No,No
2013-01-29,Wollongong,19.5,23.1,139.0,,,E,59.0,NNE,SSE,9.0,28.0,94.0,78.0,1001.3,1005.1,2.0,,22.2,22.7,Yes,No
2013-01-29,Cairns,24.4,38.6,8.2,7.2,9.3,W,39.0,WSW,WNW,9.0,15.0,61.0,36.0,1005.4,1002.2,6.0,3.0,32.0,38.0,Yes,Yes
2013-01-29,Sydney,19.3,26.2,95.2,,4.5,E,70.0,WNW,SSE,11.0,24.0,93.0,71.0,1001.7,1004.9,8.0,6.0,21.5,24.0,Yes,No
2013-01-29,Townsville,27.3,37.1,0.0,7.2,12.1,ENE,33.0,WSW,ENE,7.0,15.0,58.0,49.0,1004.4,1002.2,6.0,5.0,32.6,35.4,No,No
2013-01-29,Newcastle,19.8,28.8,68.8,,,,,,SE,0.0,28.0,94.0,82.0,,,8.0,7.0,23.5,22.6,Yes,No
2013-01-29,Ballarat,9.6,19.8,0.4,,,SSE,50.0,S,S,31.0,28.0,75.0,38.0,1012.5,1011.5,4.0,3.0,11.8,19.6,No,No
2013-01-29,Moree,20.3,32.3,54.6,5.8,11.3,SSW,35.0,W,SW,19.0,17.0,92.0,57.0,1004.7,1005.0,7.0,1.0,21.6,29.8,Yes,No
2013-01-29,Penrith,18.9,28.1,101.8,,,SW,37.0,N,E,4.0,13.0,96.0,73.0,,,,,23.0,26.3,Yes,Yes
2013-01-29,AliceSprings,15.1,33.0,0.0,16.0,12.9,SE,43.0,SSE,S,24.0,24.0,38.0,18.0,1013.7,1009.5,1.0,,23.5,30.9,No,No
2013-01-29,Bendigo,13.3,24.5,0.0,,,S,52.0,S,SW,33.0,13.0,61.0,34.0,1010.8,1009.7,,,15.6,22.2,No,No
2013-01-29,GoldCoast,23.0,31.1,73.2,,,NNE,33.0,N,NE,17.0,26.0,75.0,87.0,1004.2,1003.6,,,26.2,27.3,Yes,No
2013-01-29,SalmonGums,6.0,29.5,0.0,,,SSE,39.0,NNW,ESE,11.0,6.0,47.0,18.0,,,,,19.0,28.6,No,No
2013-01-29,NorahHead,20.0,24.7,83.4,,,S,59.0,NNE,SSW,22.0,39.0,97.0,87.0,1001.5,1004.9,,,21.1,20.4,Yes,Yes
2013-01-30,MountGinini,6.9,19.5,0.4,,,NNW,33.0,N,NW,13.0,9.0,85.0,47.0,,,,,10.7,18.0,No,No
2013-01-30,Sydney,19.8,26.0,0.8,5.6,8.5,ESE,28.0,SE,ESE,11.0,20.0,70.0,58.0,1014.7,1014.0,5.0,2.0,22.2,24.9,No,No
2013-01-30,Woomera,13.8,30.2,0.0,13.4,12.9,S,37.0,SSE,SW,20.0,19.0,46.0,21.0,1017.5,1014.3,0.0,0.0,18.8,26.6,No,No
2013-01-30,Penrith,19.0,28.0,1.2,,,ENE,24.0,WNW,NE,4.0,13.0,98.0,60.0,,,,,20.6,27.6,Yes,No
2013-01-30,Walpole,16.2,23.5,2.6,,,SSW,33.0,S,SSE,11.0,15.0,99.0,59.0,1021.5,1022.4,,,18.1,20.4,Yes,No
2013-01-30,Portland,9.7,23.8,0.0,6.2,5.3,W,57.0,NNW,WNW,17.0,28.0,68.0,67.0,1013.5,1012.4,1.0,8.0,17.4,21.6,No,Yes
2013-01-30,Darwin,24.8,32.9,0.0,5.6,9.5,SE,41.0,N,WNW,7.0,22.0,76.0,62.0,1010.3,1007.7,7.0,5.0,29.1,32.5,No,Yes
2013-01-30,Hobart,10.2,27.6,0.0,5.8,9.9,NNW,52.0,NNW,NNW,30.0,28.0,45.0,31.0,1008.2,1005.8,,,16.2,25.2,No,No
2013-01-30,Wollongong,18.3,24.2,0.8,,,S,33.0,SSW,E,9.0,11.0,83.0,72.0,1015.3,1014.3,4.0,,20.2,22.6,No,No
2013-01-30,Melbourne,12.2,29.1,0.0,6.4,13.1,SSE,33.0,WSW,SW,11.0,11.0,56.0,28.0,1014.9,1012.2,1.0,3.0,16.7,26.1,No,No
2013-01-30,Perth,16.8,32.3,0.0,11.0,13.0,SSW,43.0,ESE,SW,9.0,19.0,34.0,44.0,1019.2,1017.3,0.0,1.0,25.7,29.8,No,No
2013-01-30,Canberra,16.7,29.0,0.0,7.8,,,,NE,NW,24.0,17.0,65.0,20.0,1012.8,1011.2,6.0,,20.2,27.8,No,No
2013-01-30,Adelaide,12.7,25.4,0.0,5.2,11.6,NW,31.0,N,W,11.0,19.0,52.0,39.0,1017.8,1015.6,,,17.6,24.5,No,Yes
2013-01-30,Albury,9.9,29.9,0.0,,,N,33.0,ENE,S,7.0,11.0,53.0,27.0,1013.5,1012.3,,,18.0,28.7,No,No
2013-01-30,SydneyAirport,20.2,26.6,0.6,5.6,8.5,S,33.0,S,SE,19.0,24.0,76.0,58.0,1014.9,1014.1,5.0,2.0,21.3,25.4,No,No
2013-01-30,Albany,18.1,21.5,1.6,6.2,7.3,,,SW,S,7.0,19.0,91.0,67.0,1021.5,1022.3,7.0,6.0,18.7,20.7,Yes,No
2013-01-30,Moree,19.6,34.2,0.0,8.6,13.4,SE,31.0,E,WNW,9.0,9.0,70.0,19.0,1010.8,1009.5,1.0,1.0,25.4,33.5,No,No
2013-01-30,Ballarat,3.4,25.9,0.0,,,NW,33.0,WSW,NNE,13.0,9.0,71.0,34.0,1014.6,1012.6,,,12.6,23.2,No,No
2013-01-30,MountGambier,10.0,24.3,0.0,6.2,5.3,WNW,52.0,NNW,WNW,22.0,30.0,57.0,54.0,1014.6,1012.9,5.0,7.0,18.0,21.5,No,Yes
2013-01-30,MelbourneAirport,8.5,28.7,0.0,6.4,13.1,SSE,33.0,WSW,SW,11.0,11.0,55.0,29.0,1015.0,1012.2,1.0,3.0,16.2,25.8,No,No
2013-01-30,NorahHead,19.7,22.9,6.4,,,S,28.0,SSW,SSW,13.0,15.0,86.0,87.0,1014.6,1014.5,,,21.3,21.6,Yes,No
2013-01-30,Dartmoor,9.1,24.9,0.0,6.2,5.3,WNW,43.0,NNW,NW,13.0,26.0,71.0,49.0,1014.5,1012.5,,,16.1,22.9,No,Yes
2013-01-30,Williamtown,18.5,25.6,1.4,4.0,3.7,S,35.0,S,S,19.0,26.0,81.0,70.0,1014.5,1014.0,7.0,5.0,22.2,25.0,Yes,No
2013-01-30,CoffsHarbour,21.5,26.4,0.2,2.8,9.0,SSW,35.0,SW,S,15.0,17.0,88.0,80.0,1013.4,1013.4,8.0,2.0,22.4,25.6,No,No
2013-01-30,SalmonGums,7.2,29.7,0.0,,,SSW,48.0,S,SSW,6.0,28.0,31.0,39.0,,,,,22.1,26.9,No,No
2013-01-30,Newcastle,19.8,25.2,0.0,,,,,SE,SE,9.0,11.0,81.0,71.0,,,8.0,7.0,22.2,24.9,No,No
2013-01-30,Tuggeranong,15.2,28.4,0.0,,,ENE,35.0,WNW,NNW,9.0,13.0,76.0,26.0,1012.7,1011.1,,,18.3,26.7,No,No
2013-01-30,Sale,7.9,24.8,0.0,4.8,13.0,ESE,43.0,NNW,E,13.0,26.0,49.0,39.0,1015.3,1013.1,5.0,3.0,18.0,23.5,No,No
2013-01-30,PerthAirport,17.2,34.1,0.0,11.0,13.0,S,43.0,ENE,WSW,13.0,30.0,29.0,32.0,1019.2,1017.0,0.0,1.0,25.8,32.2,No,No
2013-01-30,Richmond,19.3,28.4,0.2,5.6,,E,30.0,,ENE,0.0,15.0,84.0,61.0,1015.0,1013.3,,,21.0,26.4,No,No
2013-01-30,BadgerysCreek,19.0,26.9,0.0,,,ESE,28.0,SE,NE,4.0,17.0,79.0,61.0,1014.9,1013.2,,,20.7,26.2,No,No
2013-01-30,Mildura,11.1,29.0,0.0,12.0,13.3,SW,31.0,SSE,WNW,13.0,11.0,42.0,20.0,1017.2,1014.5,0.0,0.0,17.2,25.7,No,No
2013-01-30,Bendigo,7.1,27.8,0.0,,,WNW,39.0,SSW,WNW,9.0,19.0,54.0,28.0,1014.8,1012.8,,,15.8,25.3,No,No
2013-01-30,Launceston,11.4,21.6,0.0,,,NW,43.0,NNW,NNW,15.0,24.0,70.0,72.0,1010.3,1010.2,,,15.9,18.8,No,Yes
2013-01-30,Townsville,27.4,34.0,0.0,7.8,12.1,ENE,35.0,W,ENE,7.0,26.0,69.0,60.0,1007.4,1005.6,4.0,5.0,31.6,32.6,No,No
2013-01-30,NorfolkIsland,19.0,25.1,0.6,7.2,7.5,ESE,56.0,E,E,28.0,33.0,71.0,58.0,1013.6,1013.2,7.0,5.0,23.2,24.6,No,No
2013-01-30,Cobar,16.0,33.7,0.0,15.0,,S,26.0,SE,WSW,13.0,11.0,23.0,8.0,1013.4,1011.0,0.0,0.0,22.1,31.2,No,No
2013-01-30,Cairns,24.9,35.7,2.2,8.6,11.7,ENE,31.0,SW,NNE,9.0,11.0,45.0,50.0,1006.4,1004.3,3.0,5.0,33.5,34.4,Yes,No
2013-01-30,Nuriootpa,6.9,25.7,0.0,6.4,10.8,SSW,41.0,NE,WSW,6.0,20.0,59.0,30.0,1017.2,1014.3,6.0,1.0,15.4,24.3,No,No
2013-01-30,WaggaWagga,10.7,30.0,0.0,12.0,13.3,WSW,30.0,E,WSW,4.0,9.0,58.0,21.0,1013.6,1012.2,0.0,0.0,15.9,27.6,No,No
2013-01-30,Witchcliffe,17.2,26.2,0.6,,,SSE,46.0,SSE,S,20.0,30.0,77.0,48.0,1022.1,1022.1,,,20.0,24.2,No,No
2013-01-30,Watsonia,9.3,29.5,0.0,6.4,13.1,SSW,26.0,N,NW,4.0,7.0,60.0,28.0,1015.1,1012.4,1.0,3.0,15.2,26.5,No,No
2013-01-30,Brisbane,,,0.0,6.8,10.2,,,SSW,SE,6.0,24.0,73.0,66.0,1010.4,1010.3,5.0,4.0,28.9,28.7,No,
2013-01-30,GoldCoast,23.4,29.3,0.0,,,SSE,61.0,SSE,SSE,17.0,35.0,81.0,81.0,1010.9,1011.5,,,27.5,26.3,No,Yes
2013-01-30,PearceRAAF,14.0,35.7,0.0,,13.0,WSW,44.0,ESE,SW,19.0,30.0,25.0,25.0,1018.8,1016.2,0.0,0.0,26.7,33.4,No,No
2013-01-30,AliceSprings,15.0,35.1,0.0,13.2,12.9,S,39.0,ESE,SW,17.0,19.0,19.0,11.0,1013.8,1010.0,1.0,2.0,24.7,33.1,No,No
2013-01-31,Dartmoor,13.6,16.9,4.4,4.0,4.7,SW,50.0,NNE,SSW,2.0,17.0,100.0,96.0,1011.3,1012.3,,,14.7,13.0,Yes,No
2013-01-31,Bendigo,12.3,29.5,0.0,,,WSW,67.0,ENE,WNW,4.0,33.0,48.0,28.0,1010.7,1006.1,,7.0,20.7,29.1,No,No
2013-01-31,MountGambier,13.6,18.0,3.6,4.0,4.7,SSW,44.0,N,SSW,7.0,26.0,92.0,76.0,1011.2,1011.9,8.0,5.0,14.8,15.4,Yes,No
2013-01-31,AliceSprings,14.9,36.3,0.0,12.0,13.0,SW,48.0,E,SSW,15.0,31.0,13.0,6.0,1013.6,1010.1,0.0,0.0,28.1,35.4,No,Yes
2013-01-31,Cobar,17.6,37.9,0.0,10.8,,NNW,48.0,E,NW,11.0,26.0,12.0,5.0,1010.7,1006.0,0.0,1.0,27.2,36.8,No,Yes
2013-01-31,Moree,20.4,33.0,0.0,8.0,13.1,ENE,35.0,NE,N,20.0,17.0,67.0,48.0,1012.9,1008.9,0.0,1.0,24.9,31.4,No,Yes
2013-01-31,Townsville,27.1,33.3,0.0,8.4,11.6,ENE,31.0,ENE,ENE,13.0,26.0,71.0,66.0,1009.6,1007.2,4.0,3.0,31.0,32.2,No,Yes
2013-01-31,Albury,11.5,33.9,0.0,,,WNW,48.0,NE,N,6.0,24.0,45.0,13.0,1012.2,1006.1,,,19.5,32.6,No,No
2013-01-31,Darwin,25.0,33.5,2.0,6.4,10.8,E,80.0,SW,WNW,7.0,24.0,80.0,63.0,1010.6,1008.4,6.0,3.0,29.9,32.7,Yes,No
2013-01-31,SydneyAirport,21.1,30.5,0.0,5.6,12.2,NNE,61.0,N,NE,20.0,37.0,64.0,56.0,1013.2,1008.1,3.0,1.0,26.0,28.6,No,Yes
2013-01-31,Hobart,14.4,21.2,0.0,7.8,1.7,S,33.0,NNW,S,13.0,15.0,61.0,87.0,1007.8,1006.8,,,17.7,15.1,No,No
2013-01-31,Canberra,14.0,31.0,0.0,8.4,,,,N,NW,7.0,22.0,78.0,14.0,1012.0,1007.4,,,19.7,30.0,No,Yes
2013-01-31,SalmonGums,10.9,26.0,0.0,,,SE,41.0,SSE,SE,17.0,20.0,53.0,27.0,,,,,18.3,25.3,No,No
2013-01-31,BadgerysCreek,19.2,33.0,0.4,,,E,31.0,N,NNE,7.0,13.0,84.0,51.0,1013.1,1007.0,,,23.0,31.6,No,Yes
2013-01-31,Walpole,15.2,23.2,0.0,,,ESE,50.0,ESE,SE,24.0,28.0,55.0,52.0,1027.6,1025.4,,,19.9,22.1,No,
2013-01-31,Penrith,20.2,34.8,0.2,,,NE,30.0,NNE,NE,7.0,11.0,81.0,48.0,,,,,24.4,32.6,No,Yes
2013-01-31,MountGinini,7.4,21.2,0.0,,,NW,46.0,WNW,W,13.0,17.0,47.0,33.0,,,,,12.7,19.7,No,Yes
2013-01-31,Portland,13.1,16.8,5.4,4.0,4.7,SW,48.0,NNW,SW,9.0,15.0,91.0,91.0,1011.0,1011.3,7.0,8.0,13.8,12.5,Yes,No
2013-01-31,Woomera,16.2,28.1,0.0,12.0,13.2,SSW,59.0,SSW,SW,20.0,35.0,55.0,35.0,1014.9,1012.9,0.0,3.0,19.7,26.5,No,No
2013-01-31,Nuriootpa,11.1,19.9,0.0,6.4,4.1,WSW,46.0,W,SSW,20.0,17.0,71.0,69.0,1012.7,1013.3,6.0,5.0,18.4,17.4,No,No
2013-01-31,Brisbane,,28.3,,7.4,4.6,E,19.0,ENE,ENE,6.0,6.0,81.0,56.0,1013.6,1010.9,7.0,7.0,25.6,27.8,,No
2013-01-31,Williamtown,19.3,30.6,0.0,3.8,,,,NNE,NE,13.0,9.0,72.0,59.0,1013.3,1008.8,1.0,1.0,24.7,29.3,No,
2013-01-31,Ballarat,11.0,25.6,0.0,,,WNW,80.0,W,NNW,7.0,30.0,77.0,33.0,1010.7,1005.6,,8.0,16.5,24.9,No,No
2013-01-31,Launceston,15.2,18.5,2.4,,,NNW,31.0,NNW,NNW,15.0,13.0,88.0,84.0,1009.9,1007.4,,,15.3,16.6,Yes,No
2013-01-31,Mildura,14.4,30.9,0.0,8.0,11.9,WSW,56.0,SSW,W,9.0,24.0,57.0,22.0,1012.9,1009.1,1.0,,20.3,29.8,No,No
2013-01-31,Melbourne,16.2,24.7,0.0,7.2,6.4,WSW,81.0,NNW,SSE,11.0,20.0,58.0,65.0,1010.7,1006.2,7.0,7.0,20.3,21.6,No,No
2013-01-31,PerthAirport,17.1,34.8,0.0,11.2,13.0,ESE,65.0,ENE,E,35.0,24.0,41.0,13.0,1023.0,1019.3,1.0,3.0,22.9,33.7,No,No
2013-01-31,Newcastle,21.0,30.5,0.0,,,,,NE,NE,9.0,4.0,79.0,65.0,,,3.0,2.0,24.0,30.0,No,Yes
2013-01-31,NorfolkIsland,20.6,24.9,0.0,7.4,8.0,ESE,50.0,ESE,SE,26.0,28.0,69.0,67.0,1013.8,1011.7,7.0,3.0,22.5,23.9,No,No
2013-01-31,PearceRAAF,17.5,35.6,0.0,,13.0,E,72.0,ESE,ESE,26.0,24.0,42.0,13.0,1022.8,1018.8,0.0,0.0,23.1,34.4,No,No
2013-01-31,Cairns,24.8,32.6,0.0,6.0,10.2,NNE,31.0,E,NNE,6.0,15.0,71.0,74.0,1009.2,1006.8,1.0,6.0,30.8,31.3,No,Yes
2013-01-31,Sale,9.9,29.8,0.0,7.2,10.8,SW,48.0,WNW,SSE,11.0,35.0,66.0,57.0,1010.7,1006.0,3.0,7.0,17.7,24.2,No,Yes
2013-01-31,CoffsHarbour,19.9,27.3,0.0,4.0,,NNE,41.0,SW,ENE,7.0,22.0,73.0,76.0,1014.2,1011.3,7.0,2.0,24.9,26.1,No,No
2013-01-31,GoldCoast,22.6,27.6,11.2,,,S,28.0,SSE,ENE,13.0,13.0,100.0,68.0,1013.9,1011.3,,,23.8,26.6,Yes,No
2013-01-31,NorahHead,21.0,27.7,0.6,,,NNE,48.0,NNE,NE,6.0,28.0,89.0,80.0,1013.5,1008.9,,,22.6,24.1,No,Yes
2013-01-31,WaggaWagga,12.9,33.6,0.0,8.4,13.1,WNW,46.0,E,NW,11.0,13.0,44.0,11.0,1012.1,1006.7,1.0,1.0,20.2,32.6,No,No
2013-01-31,Tuggeranong,15.5,30.3,0.0,,,WNW,39.0,NE,WNW,4.0,20.0,73.0,22.0,1011.7,1007.0,,,20.2,29.1,No,Yes
2013-01-31,Perth,17.2,34.9,0.0,11.2,13.0,E,44.0,E,ESE,15.0,15.0,49.0,18.0,1023.1,1019.3,1.0,3.0,22.5,33.6,No,No
2013-01-31,Sydney,21.0,27.8,0.0,5.6,12.2,NE,54.0,N,NE,19.0,24.0,66.0,64.0,1013.2,1008.4,3.0,1.0,25.9,27.2,No,Yes
2013-01-31,MelbourneAirport,13.5,25.6,0.0,7.2,6.4,WSW,81.0,NNW,SSE,11.0,20.0,56.0,57.0,1010.7,1006.2,6.0,7.0,19.9,22.2,No,No
2013-01-31,Richmond,19.4,34.5,0.0,,,E,33.0,,ENE,0.0,19.0,83.0,47.0,1013.3,1006.8,,,23.4,32.5,No,Yes
2013-01-31,Adelaide,15.2,22.4,2.4,5.0,4.9,SW,46.0,SSW,SW,13.0,24.0,96.0,46.0,1013.5,1014.0,,,15.5,19.9,Yes,No
2013-01-31,Witchcliffe,12.5,29.2,0.0,,,S,41.0,SE,SSE,20.0,26.0,52.0,41.0,1026.3,1022.9,,,19.6,27.0,No,No
2013-01-31,Wollongong,20.1,26.7,0.0,,,NE,54.0,N,NE,22.0,44.0,74.0,78.0,1012.7,1007.6,,,24.0,24.3,No,Yes
2013-01-31,Albany,16.8,21.9,0.0,5.6,12.2,,,E,ESE,19.0,22.0,62.0,57.0,1028.4,1027.1,7.0,3.0,18.8,20.8,No,No
2013-01-31,Watsonia,13.6,27.6,0.0,7.2,6.4,WSW,76.0,NE,SW,2.0,17.0,63.0,44.0,1010.7,1005.6,6.0,7.0,19.4,25.3,No,No
2013-03-01,Albany,18.3,25.2,0.0,8.4,11.4,,,NE,ESE,13.0,30.0,62.0,67.0,1013.7,1010.2,5.0,3.0,22.5,23.2,No,No
2013-03-01,PearceRAAF,20.4,33.9,0.0,,11.8,ESE,50.0,ENE,E,19.0,26.0,32.0,23.0,1008.3,1004.5,0.0,0.0,26.7,33.3,No,No
2013-03-01,Perth,20.0,33.8,0.0,10.2,11.8,NE,35.0,E,E,13.0,13.0,41.0,27.0,1008.7,1004.5,1.0,1.0,25.5,33.3,No,No
2013-03-01,Launceston,7.7,23.7,0.0,,,SE,37.0,SE,,13.0,0.0,64.0,31.0,1026.0,1025.4,,,13.3,21.7,No,No
2013-03-01,CoffsHarbour,22.0,23.4,0.2,5.4,0.0,N,31.0,N,NNE,9.0,13.0,82.0,92.0,1009.4,1009.5,8.0,8.0,23.1,22.8,No,Yes
2013-03-01,AliceSprings,19.7,30.2,2.0,4.6,3.0,ESE,33.0,ESE,SE,19.0,19.0,80.0,44.0,1010.8,1008.2,7.0,7.0,21.3,29.6,Yes,No
2013-03-01,Penrith,16.1,18.1,37.8,,,SSW,39.0,SSW,SSW,17.0,13.0,99.0,99.0,,,,,18.0,16.6,Yes,Yes
2013-03-01,Darwin,26.6,32.6,1.0,5.2,8.7,W,56.0,WNW,W,20.0,19.0,69.0,78.0,1009.0,1006.8,7.0,7.0,30.0,28.3,No,No
2013-03-01,Uluru,19.7,30.0,0.8,,,ESE,48.0,E,E,30.0,24.0,76.0,54.0,1010.6,1007.5,,,21.7,28.4,No,No
2013-03-01,Ballarat,9.9,20.6,0.0,,,SSE,57.0,SE,SE,30.0,39.0,74.0,45.0,1021.3,1020.8,3.0,,14.0,19.6,No,No
2013-03-01,NorahHead,17.6,19.9,38.2,,,SSE,85.0,SSE,SSE,65.0,59.0,91.0,92.0,1011.9,1014.0,,,19.5,19.3,Yes,Yes
2013-03-01,Portland,14.1,20.9,0.0,5.2,11.6,SSE,52.0,SE,SE,22.0,30.0,60.0,56.0,1024.1,1023.8,8.0,,15.9,20.4,No,No
2013-03-01,Woomera,14.6,28.8,0.0,12.0,12.1,SE,43.0,SE,SE,30.0,24.0,51.0,16.0,1017.5,1015.1,3.0,3.0,18.0,26.5,No,No
2013-03-01,WaggaWagga,16.4,28.6,1.0,3.2,6.8,E,43.0,SSE,E,26.0,11.0,49.0,34.0,1014.5,1013.8,6.0,3.0,18.8,26.1,No,No
2013-03-01,MelbourneAirport,12.7,23.8,0.2,4.2,12.2,SE,54.0,SE,SE,15.0,33.0,64.0,34.0,1022.0,1020.9,1.0,1.0,16.3,22.6,No,No
2013-03-01,Albury,16.9,26.6,0.4,,,SE,50.0,SE,SE,26.0,28.0,49.0,31.0,1016.3,1015.8,,,19.7,25.2,No,No
2013-03-01,Melbourne,14.4,25.1,0.4,4.2,12.2,SE,54.0,SE,SE,15.0,33.0,60.0,31.0,1022.3,1021.0,1.0,,17.5,23.2,No,No
2013-03-01,Witchcliffe,16.1,32.9,0.0,,,S,33.0,NE,WNW,15.0,15.0,44.0,44.0,1011.2,1007.3,,,25.0,29.7,No,No
2013-03-01,Tuggeranong,12.2,18.9,9.2,,,SSE,54.0,SSE,SSE,20.0,22.0,69.0,48.0,1017.4,1017.5,,,13.8,18.0,Yes,No
2013-03-01,SalmonGums,17.3,19.1,0.0,,,ESE,48.0,ENE,ESE,33.0,20.0,69.0,90.0,,,,,18.8,15.4,No,Yes
2013-03-01,Sale,13.9,21.3,2.4,5.2,10.3,ESE,46.0,SE,ESE,22.0,33.0,67.0,60.0,1023.3,1023.8,8.0,8.0,17.0,19.9,Yes,No
2013-03-01,Wollongong,15.2,19.9,43.8,,,S,72.0,S,SSW,50.0,50.0,95.0,76.0,1016.7,1018.3,8.0,8.0,17.9,18.6,Yes,Yes
2013-03-01,MountGinini,4.0,10.3,12.4,,,ESE,65.0,ESE,SE,15.0,15.0,,84.0,,,,,,8.7,Yes,No
2013-03-01,Sydney,16.5,20.1,31.8,6.8,0.0,SSE,63.0,SE,SSE,26.0,26.0,86.0,85.0,1014.4,1016.2,8.0,8.0,19.5,18.7,Yes,Yes
2013-03-01,Newcastle,,20.0,77.6,,,,,SE,SE,28.0,19.0,95.0,96.0,,,8.0,8.0,19.0,18.6,Yes,Yes
2013-03-01,MountGambier,12.3,24.9,0.0,5.2,11.6,S,56.0,SE,SSE,26.0,31.0,52.0,39.0,1024.1,1021.6,6.0,0.0,16.2,23.9,No,No
2013-03-01,Richmond,15.7,18.5,45.6,3.8,,SSE,41.0,SSW,SSW,17.0,22.0,99.0,94.0,1014.8,1017.0,,,18.1,16.4,Yes,Yes
2013-03-01,Nhil,9.8,27.4,0.2,,,SE,54.0,SSE,SE,28.0,30.0,62.0,27.0,1021.2,1019.3,,,14.3,25.3,No,No
2013-03-01,Canberra,11.9,19.8,11.8,,,SSE,56.0,SSE,ESE,30.0,30.0,65.0,48.0,1017.1,1017.6,8.0,6.0,14.5,17.5,Yes,No
2013-03-01,Hobart,9.6,18.1,0.0,5.6,8.7,ESE,35.0,NW,ESE,7.0,19.0,56.0,50.0,1026.3,1026.7,,,12.9,17.0,No,No
2013-03-01,PerthAirport,18.9,34.0,0.0,10.2,11.8,E,44.0,E,E,31.0,24.0,37.0,22.0,1008.8,1004.7,1.0,1.0,25.6,33.4,No,No
2013-03-01,Mildura,11.1,28.9,0.0,8.0,11.5,SE,41.0,SSE,SE,20.0,22.0,62.0,31.0,1018.6,1016.7,0.0,1.0,14.5,26.7,No,No
2013-03-01,Watsonia,12.6,24.0,0.0,4.2,12.2,SE,44.0,ESE,SSE,15.0,19.0,62.0,36.0,1022.0,1020.9,1.0,1.0,17.2,22.9,No,No
2013-03-01,Bendigo,13.3,25.0,0.2,5.4,,SSE,56.0,SSE,SE,35.0,30.0,55.0,35.0,1019.1,1018.0,,,17.1,23.8,No,No
2013-03-01,Adelaide,13.7,26.9,0.0,6.2,11.7,SSE,48.0,ESE,SE,20.0,19.0,51.0,28.0,1022.1,1018.7,,,16.1,25.9,No,No
2013-03-01,NorfolkIsland,18.5,24.7,0.0,6.4,7.6,ENE,35.0,E,ESE,22.0,20.0,71.0,70.0,1015.1,1013.4,6.0,5.0,22.4,22.8,No,No
2013-03-01,Dartmoor,13.6,24.8,0.0,5.2,11.6,ESE,50.0,SE,SE,22.0,26.0,57.0,46.0,1023.7,1022.4,,,16.4,22.9,No,No
2013-03-01,Moree,20.2,22.2,59.6,9.4,2.2,NNE,46.0,NE,W,15.0,13.0,98.0,92.0,1006.4,1006.4,8.0,8.0,20.3,20.9,Yes,Yes
2013-03-01,Williamtown,18.7,19.6,,,,SSE,67.0,SSE,SSE,41.0,37.0,90.0,96.0,1011.3,1013.6,8.0,8.0,19.6,18.8,,
2013-03-01,Walpole,15.8,29.9,,,,SE,39.0,ENE,ESE,17.0,26.0,63.0,54.0,1012.2,1007.7,,,21.5,26.7,,No
2013-03-01,Katherine,24.7,34.6,0.0,4.0,,WNW,43.0,NW,W,17.0,19.0,74.0,49.0,1008.5,1005.0,7.0,3.0,28.7,34.1,No,No
2013-03-01,Townsville,25.7,31.6,3.6,3.8,9.4,ENE,31.0,SE,ENE,9.0,24.0,76.0,70.0,1007.5,1004.1,4.0,7.0,29.8,30.7,Yes,No
2013-03-01,BadgerysCreek,15.3,18.4,30.6,,,S,50.0,SSW,SSW,17.0,17.0,96.0,92.0,1015.2,1017.3,,,17.8,16.6,Yes,Yes
2013-03-01,Cobar,13.0,21.1,39.2,2.6,,SSE,46.0,SSW,SSE,13.0,26.0,96.0,68.0,1010.6,1010.6,8.0,8.0,14.0,20.6,Yes,No
2013-03-01,Brisbane,22.6,26.7,0.0,4.8,0.0,E,17.0,N,NE,4.0,6.0,78.0,81.0,1009.9,1008.0,8.0,8.0,24.9,25.2,No,Yes
2013-03-01,Cairns,25.8,32.3,26.6,11.4,6.2,E,35.0,SSE,SE,17.0,19.0,76.0,68.0,1006.7,1002.9,7.0,6.0,29.0,30.8,Yes,No
2013-03-01,Nuriootpa,9.9,25.5,0.0,7.6,11.9,SE,48.0,SE,ESE,20.0,20.0,62.0,31.0,1021.2,1018.4,2.0,3.0,13.0,23.6,No,No
2013-03-01,GoldCoast,22.5,25.7,0.0,,,NE,48.0,WNW,E,9.0,9.0,81.0,87.0,1010.0,1008.5,,,24.0,24.2,No,Yes
2013-03-01,SydneyAirport,16.4,21.2,26.4,6.8,0.0,SE,67.0,SE,S,39.0,44.0,85.0,81.0,1014.6,1016.2,8.0,8.0,19.6,19.0,Yes,Yes
2013-03-02,MountGinini,1.7,9.6,0.0,,,ESE,70.0,ESE,ESE,30.0,24.0,93.0,82.0,,,,,3.4,9.2,No,No
