Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-09-15,CoffsHarbour,5.1,19.2,0.0,,,SSW,26.0,WSW,ESE,17.0,17.0,47.0,41.0,1024.2,1022.3,,0.0,16.8,18.1,No,No
2012-09-15,GoldCoast,12.3,22.8,0.0,,,SSE,43.0,SSE,SE,28.0,33.0,44.0,48.0,1022.9,1020.5,,,20.4,20.9,No,No
2012-09-15,Canberra,-3.9,17.6,0.0,,8.5,S,33.0,SSW,N,11.0,13.0,60.0,34.0,1025.7,1022.9,1.0,,9.8,16.8,No,No
2012-09-15,Newcastle,5.0,19.8,0.0,,,,,,SW,0.0,15.0,60.0,61.0,,,1.0,4.0,15.5,17.6,No,No
2012-09-15,Perth,7.5,25.9,0.0,4.4,11.0,WSW,33.0,ENE,SSW,4.0,13.0,49.0,37.0,1019.5,1017.1,0.0,0.0,17.5,24.0,No,No
2012-09-15,Sale,3.8,17.3,0.2,2.8,6.7,ESE,24.0,NW,WSW,11.0,9.0,77.0,47.0,1026.7,1023.9,8.0,8.0,12.1,16.8,No,No
2012-09-15,Adelaide,11.7,18.3,0.0,,,N,28.0,N,WSW,13.0,17.0,58.0,54.0,1026.4,1022.7,,,13.5,17.1,No,No
2012-09-15,PearceRAAF,5.5,25.6,0.0,,11.0,ESE,33.0,SSW,E,7.0,17.0,54.0,22.0,1019.3,1016.9,,,16.0,25.4,No,No
2012-09-15,Witchcliffe,5.7,20.0,0.2,,,SSE,37.0,ESE,SSE,9.0,20.0,,,1021.5,1021.3,,,13.9,18.4,No,No
2012-09-15,Albany,10.6,19.3,0.0,2.6,11.1,,,ENE,ESE,4.0,19.0,71.0,75.0,1021.8,1020.5,1.0,1.0,16.5,17.5,No,No
2012-09-15,Walpole,7.2,18.4,,,,SSE,28.0,,S,0.0,13.0,83.0,67.0,1021.5,1020.5,,,14.9,18.0,,
2012-09-15,NorfolkIsland,15.2,19.0,11.4,5.6,7.6,NNE,69.0,SSW,SW,24.0,17.0,71.0,53.0,1016.2,1014.8,7.0,1.0,16.9,18.1,Yes,No
2012-09-15,Mildura,9.3,21.0,0.0,,10.7,W,24.0,SSE,WSW,9.0,11.0,54.0,35.0,1026.7,1023.0,1.0,6.0,14.8,19.7,No,No
2012-09-15,PerthAirport,7.3,26.7,0.0,4.4,11.0,SSW,43.0,NE,WSW,7.0,17.0,49.0,29.0,1019.6,1016.9,0.0,0.0,17.1,25.5,No,No
2012-09-15,Watsonia,9.3,15.9,0.2,1.6,3.9,S,19.0,W,W,6.0,4.0,90.0,56.0,1026.5,1023.7,8.0,5.0,11.0,15.4,No,No
2012-09-15,WaggaWagga,0.5,18.3,0.0,2.4,10.8,NNW,17.0,E,NNW,6.0,6.0,71.0,42.0,1025.7,1022.9,1.0,1.0,10.5,17.3,No,No
2012-09-15,Cobar,5.3,21.7,0.0,4.2,,S,46.0,ESE,SW,17.0,9.0,45.0,36.0,1025.0,1023.8,0.0,0.0,14.4,17.9,No,No
2012-09-15,MelbourneAirport,7.3,15.2,0.6,1.6,3.9,SSE,28.0,WSW,S,9.0,11.0,76.0,51.0,1026.8,1023.9,8.0,5.0,10.7,14.6,No,No
2012-09-15,Tuggeranong,-2.0,17.3,0.0,,,S,28.0,S,NW,19.0,13.0,57.0,36.0,1025.4,1022.3,,,9.7,17.2,No,No
2012-09-15,Moree,1.2,22.8,0.0,5.2,11.4,NNE,19.0,ESE,SE,11.0,7.0,39.0,24.0,1023.5,1019.4,0.0,0.0,13.4,21.8,No,No
2012-09-15,Cairns,16.9,29.8,0.0,6.2,11.0,SE,35.0,S,ESE,17.0,22.0,52.0,38.0,1017.4,1014.3,1.0,1.0,25.0,28.4,No,No
2012-09-15,Ballarat,6.2,11.8,1.6,,,NNW,22.0,SW,W,9.0,9.0,84.0,67.0,1026.3,1024.0,8.0,7.0,8.0,11.0,Yes,No
2012-09-15,Woomera,8.5,24.0,0.0,4.2,8.4,NNE,31.0,E,NW,15.0,9.0,48.0,20.0,1025.7,1021.1,3.0,3.0,15.3,23.0,No,No
2012-09-15,Bendigo,7.7,15.3,0.2,,,NW,22.0,ESE,WNW,11.0,11.0,75.0,55.0,1026.6,1023.8,8.0,3.0,10.5,14.3,No,No
2012-09-15,Albury,2.4,17.5,0.0,,,SE,19.0,ESE,E,7.0,7.0,79.0,49.0,1026.0,1022.9,,,10.0,17.1,No,No
2012-09-15,AliceSprings,2.0,24.7,0.0,7.6,11.4,ESE,35.0,E,SSE,15.0,13.0,20.0,14.0,1022.8,1017.6,1.0,0.0,16.1,23.1,No,No
2012-09-15,Brisbane,10.9,23.4,0.0,6.8,10.4,NE,26.0,SW,E,6.0,11.0,53.0,45.0,1023.1,1019.9,1.0,1.0,18.6,21.8,No,No
2012-09-15,Townsville,18.9,27.9,0.0,6.0,8.8,ENE,39.0,ESE,ENE,20.0,30.0,56.0,61.0,1018.5,1015.6,3.0,2.0,25.4,25.3,No,No
2012-09-15,Richmond,1.8,20.7,0.0,,,ESE,28.0,SE,ESE,2.0,17.0,61.0,42.0,1025.7,1023.0,,,14.3,18.6,No,No
2012-09-15,Dartmoor,8.3,14.9,1.0,3.0,0.5,NNW,19.0,NNE,NW,6.0,13.0,93.0,75.0,1026.4,1023.7,,,10.9,13.9,No,No
2012-09-15,MountGambier,8.5,15.0,0.2,3.0,0.5,NNW,28.0,NNE,N,15.0,15.0,85.0,72.0,1026.3,1023.5,7.0,7.0,11.4,13.9,No,Yes
2012-09-15,Portland,3.9,15.4,1.8,3.0,0.5,NW,22.0,NNW,WNW,13.0,9.0,82.0,61.0,1026.2,1023.6,8.0,8.0,11.4,14.3,Yes,Yes
2012-09-15,NorahHead,9.2,18.2,0.0,,,SSE,37.0,WSW,S,9.0,30.0,61.0,64.0,1024.4,1023.2,,,15.9,17.2,No,No
2012-09-15,SalmonGums,2.1,25.3,0.0,,,E,35.0,NE,E,9.0,13.0,46.0,18.0,,,,,17.6,24.3,No,No
2012-09-16,Richmond,4.6,23.3,0.0,,,NE,31.0,NE,E,7.0,11.0,69.0,36.0,1021.9,1015.2,,,15.4,22.7,No,No
2012-09-16,MountGinini,1.6,10.5,0.0,,,WNW,35.0,W,W,19.0,13.0,82.0,79.0,,,,,4.7,7.1,No,No
2012-09-16,GoldCoast,12.3,23.5,0.0,,,SE,31.0,SSE,SE,19.0,20.0,46.0,59.0,1022.2,1018.3,,,20.9,20.3,No,No
2012-09-16,Melbourne,7.6,17.0,,2.8,0.7,N,26.0,N,W,17.0,9.0,66.0,52.0,1020.7,1018.0,,,11.6,16.4,,Yes
2012-09-16,SydneyAirport,10.4,21.9,0.0,3.2,10.3,NNE,46.0,NW,NE,15.0,33.0,57.0,45.0,1021.9,1016.1,3.0,3.0,16.7,20.2,No,No
2012-09-16,Adelaide,8.2,17.0,0.0,,,W,33.0,W,WSW,7.0,20.0,72.0,59.0,1023.4,1021.4,,,13.9,15.9,No,No
2012-09-16,SalmonGums,2.7,25.4,0.0,,,SE,37.0,NE,ESE,11.0,17.0,52.0,21.0,,,,,16.6,24.7,No,No
2012-09-16,CoffsHarbour,8.2,21.2,0.0,8.8,10.4,NE,33.0,SSE,NE,13.0,24.0,58.0,60.0,1023.2,1018.3,1.0,3.0,17.8,18.6,No,No
2012-09-16,Penrith,7.6,23.5,0.0,,,ENE,22.0,NNE,NW,7.0,4.0,66.0,37.0,,,,,15.2,22.6,No,No
2012-09-16,Canberra,1.0,18.2,0.0,,5.0,N,43.0,W,NNW,2.0,31.0,97.0,43.0,1021.8,1016.3,8.0,,5.1,16.7,No,No
2012-09-16,Tuggeranong,-0.1,18.2,0.0,,,N,35.0,W,NNW,2.0,17.0,99.0,42.0,1021.4,1015.5,,,5.3,17.1,No,No
2012-09-16,Ballarat,2.9,12.9,0.0,,,WNW,28.0,N,W,11.0,15.0,98.0,87.0,1021.2,1018.5,8.0,8.0,8.6,12.0,No,Yes
2012-09-16,MountGambier,8.8,15.2,1.4,0.8,1.0,SW,37.0,W,SW,17.0,20.0,89.0,69.0,1021.2,1019.8,8.0,6.0,12.2,14.4,Yes,No
2012-09-16,AliceSprings,5.2,28.5,0.0,6.6,11.2,ESE,35.0,E,SSE,13.0,17.0,18.0,9.0,1021.5,1016.4,1.0,1.0,18.9,28.1,No,No
2012-09-16,NorahHead,11.8,19.3,0.0,,,NNE,46.0,NNW,NE,9.0,30.0,65.0,69.0,1022.3,1016.8,,,18.0,17.3,No,No
2012-09-16,WaggaWagga,0.6,18.0,0.0,3.2,5.1,SW,31.0,E,WSW,11.0,13.0,76.0,48.0,1021.8,1018.1,6.0,7.0,10.1,17.8,No,No
2012-09-16,Bendigo,2.9,14.8,0.0,,,WNW,24.0,,W,0.0,13.0,82.0,66.0,1021.6,1018.9,8.0,8.0,9.9,13.7,No,No
2012-09-16,Cobar,8.4,22.5,0.0,4.0,,WSW,28.0,E,SSW,9.0,13.0,37.0,28.0,1021.1,1017.2,3.0,7.0,17.9,20.4,No,No
2012-09-16,Mildura,8.4,23.1,0.0,4.0,8.2,WSW,37.0,WNW,WSW,6.0,17.0,58.0,30.0,1022.0,1018.3,7.0,4.0,14.5,21.4,No,No
2012-09-16,Watsonia,4.5,16.6,0.2,2.8,0.7,W,28.0,NE,S,6.0,4.0,89.0,55.0,1020.9,1018.2,7.0,7.0,9.5,16.1,No,Yes
2012-09-16,Townsville,20.0,27.5,0.0,8.6,10.1,ESE,37.0,E,NE,20.0,30.0,61.0,49.0,1019.3,1014.7,2.0,2.0,23.8,25.3,No,No
2012-09-16,Perth,11.6,28.6,0.0,6.8,10.9,SSE,41.0,E,E,13.0,15.0,55.0,29.0,1020.1,1015.1,1.0,0.0,18.1,28.1,No,No
2012-09-16,NorfolkIsland,12.5,18.6,0.2,5.2,9.5,SW,39.0,W,WSW,20.0,19.0,69.0,55.0,1017.2,1015.6,6.0,1.0,16.5,18.1,No,No
2012-09-16,PearceRAAF,10.8,27.8,0.0,,10.9,E,59.0,ESE,SE,20.0,20.0,53.0,30.0,1019.6,1014.7,,,18.9,27.7,No,No
2012-09-16,Albury,3.0,17.6,0.0,,,WSW,26.0,E,WNW,7.0,17.0,88.0,56.0,1021.6,1018.2,,,10.5,16.3,No,No
2012-09-16,Portland,8.5,14.3,2.6,0.8,1.0,WSW,39.0,WNW,WSW,19.0,22.0,99.0,83.0,1020.5,1019.3,8.0,8.0,11.0,12.4,Yes,Yes
2012-09-16,Williamtown,6.1,22.1,0.0,13.6,,ENE,37.0,NNE,ENE,6.0,22.0,66.0,54.0,1022.3,1016.8,2.0,2.0,16.5,20.0,No,No
2012-09-16,Nuriootpa,6.4,15.5,0.0,1.8,8.0,SW,33.0,SW,WSW,17.0,20.0,75.0,64.0,1023.5,1021.3,5.0,7.0,12.2,14.5,No,No
2012-09-16,Walpole,11.0,20.1,,,,ESE,43.0,ENE,SE,15.0,28.0,76.0,71.0,1025.1,1020.5,,,15.8,18.4,,
2012-09-16,Woomera,12.1,24.7,0.0,4.6,6.4,SW,41.0,SE,SSW,17.0,22.0,45.0,22.0,1022.7,1019.0,0.0,1.0,18.2,23.8,No,No
2012-09-16,Cairns,19.4,28.7,0.0,7.6,6.8,SSE,35.0,SSE,SSE,15.0,26.0,61.0,68.0,1017.9,1013.9,3.0,7.0,25.6,24.3,No,No
2012-09-16,Witchcliffe,10.8,23.4,0.2,,,SSW,31.0,SE,S,15.0,19.0,,,1023.7,1018.8,,,14.5,20.9,No,No
2012-09-16,Albany,13.8,18.7,0.0,2.8,,,,E,E,19.0,20.0,74.0,72.0,1025.7,1022.3,3.0,3.0,16.7,17.1,No,No
2012-09-16,Launceston,3.1,14.4,0.0,,,NNW,30.0,NNW,NW,13.0,19.0,71.0,76.0,1017.4,1014.2,,,11.2,13.2,No,No
2012-09-16,MelbourneAirport,5.2,16.3,0.0,2.8,0.7,N,26.0,N,W,17.0,9.0,71.0,51.0,1021.0,1018.3,7.0,7.0,11.5,15.3,No,Yes
2012-09-16,PerthAirport,10.3,28.2,0.0,6.8,10.9,E,65.0,E,E,24.0,24.0,52.0,27.0,1020.0,1015.2,1.0,0.0,17.9,27.4,No,No
2012-09-16,Sale,3.9,15.5,0.0,2.2,2.5,WSW,35.0,WNW,SW,11.0,17.0,75.0,53.0,1020.9,1017.8,8.0,8.0,10.9,15.3,No,No
2012-09-16,Moree,7.3,24.6,0.0,4.4,10.4,NNE,41.0,NNE,WNW,30.0,13.0,46.0,30.0,1022.0,1016.5,3.0,6.0,16.0,23.5,No,No
2012-09-16,Sydney,10.5,21.0,0.0,3.2,10.3,NNE,41.0,N,NE,19.0,24.0,57.0,54.0,1021.9,1016.3,3.0,3.0,17.5,18.5,No,No
2012-09-16,Darwin,20.8,32.7,0.0,7.8,10.7,NW,37.0,SW,N,7.0,24.0,73.0,39.0,1015.8,1011.3,2.0,2.0,27.2,31.7,No,No
2012-09-16,Newcastle,7.8,21.0,0.0,,,,,,SE,0.0,4.0,74.0,58.0,,,1.0,2.0,15.5,20.2,No,No
2012-09-16,Brisbane,11.1,23.5,0.0,5.4,10.6,E,19.0,W,NE,6.0,9.0,60.0,46.0,1022.6,1017.7,5.0,5.0,17.5,22.3,No,No
2012-09-16,Wollongong,11.5,19.3,0.0,,,NE,48.0,N,NE,22.0,39.0,58.0,67.0,1021.2,1015.7,,,16.1,17.5,No,No
2012-09-16,Hobart,4.5,14.1,0.0,3.4,0.2,NNW,43.0,NNW,S,13.0,13.0,61.0,68.0,1014.7,1013.3,,,10.1,12.8,No,No
2012-09-16,BadgerysCreek,4.5,22.6,0.0,,,NNE,24.0,N,NE,9.0,13.0,61.0,39.0,1021.8,1015.4,,,15.0,22.1,No,No
2012-09-16,Dartmoor,8.8,15.1,0.4,0.8,1.0,WSW,37.0,NW,WSW,13.0,15.0,100.0,78.0,1021.1,1019.5,,,11.6,13.9,No,No
2012-09-17,Darwin,21.2,32.2,0.0,5.8,9.4,WNW,31.0,ENE,N,11.0,24.0,68.0,46.0,1015.7,1010.8,4.0,1.0,28.0,31.2,No,No
2012-09-17,Richmond,7.8,21.7,0.0,9.0,,SE,46.0,,ESE,0.0,24.0,72.0,55.0,1019.8,1015.8,,,14.8,20.3,No,Yes
2012-09-17,Portland,5.8,14.2,5.0,2.6,1.4,SE,19.0,NNE,SE,2.0,9.0,80.0,68.0,1020.7,1018.2,7.0,8.0,12.3,13.2,Yes,No
2012-09-17,Townsville,19.5,27.2,0.0,10.0,6.4,ENE,37.0,E,ENE,13.0,24.0,61.0,65.0,1017.1,1012.6,4.0,7.0,23.9,24.4,No,No
2012-09-17,Brisbane,13.3,23.6,0.0,4.6,7.5,E,24.0,S,NE,4.0,11.0,63.0,51.0,1020.3,1017.0,3.0,7.0,20.9,22.4,No,No
2012-09-17,Walpole,12.0,24.2,,,,NE,37.0,NE,SW,22.0,13.0,76.0,67.0,1011.4,1004.8,,,15.3,20.8,,
2012-09-17,Perth,15.0,25.2,0.0,8.0,10.7,WNW,48.0,NNE,NW,15.0,26.0,40.0,70.0,1008.8,1007.0,1.0,1.0,21.5,22.0,No,Yes
2012-09-17,Launceston,8.3,14.2,0.0,,,SSE,30.0,SE,,13.0,0.0,77.0,80.0,1022.1,1020.3,,,10.5,12.6,No,No
2012-09-17,NorahHead,12.8,17.9,0.0,,,S,37.0,SSW,S,24.0,28.0,85.0,81.0,1018.7,1016.6,,,16.1,17.6,No,Yes
2012-09-17,WaggaWagga,3.0,19.1,0.0,2.4,6.9,NW,26.0,ENE,SW,13.0,7.0,75.0,38.0,1020.1,1017.1,1.0,3.0,12.8,18.3,No,No
2012-09-17,Cairns,20.4,28.5,0.0,3.8,6.8,N,28.0,ENE,NNE,7.0,17.0,65.0,62.0,1016.5,1011.5,4.0,3.0,25.1,27.3,No,No
2012-09-17,PerthAirport,15.7,26.0,0.0,8.0,10.7,E,69.0,NNE,NW,22.0,33.0,35.0,59.0,1008.8,1007.1,1.0,1.0,22.0,22.9,No,Yes
2012-09-17,Ballarat,7.3,13.9,2.8,,,ESE,48.0,SE,W,19.0,4.0,98.0,59.0,1020.2,1017.4,8.0,3.0,8.9,13.2,Yes,No
2012-09-17,Moree,9.8,19.2,0.0,5.0,2.2,NNE,33.0,N,WNW,19.0,19.0,60.0,60.0,1019.6,1016.1,7.0,7.0,16.6,18.1,No,Yes
2012-09-17,Tuggeranong,5.2,16.2,0.0,,,E,31.0,W,NNW,6.0,7.0,73.0,53.0,1020.3,1017.4,,,11.1,15.7,No,No
2012-09-17,Newcastle,9.8,20.0,0.0,,,,,,SE,0.0,9.0,82.0,75.0,,,7.0,7.0,16.9,18.2,No,Yes
2012-09-17,CoffsHarbour,11.4,24.1,0.0,3.4,7.6,NNE,50.0,NNW,NE,15.0,30.0,53.0,71.0,1019.7,1016.5,1.0,5.0,21.0,19.2,No,Yes
2012-09-17,GoldCoast,13.7,23.3,0.0,,,NNE,54.0,SE,NE,7.0,11.0,62.0,58.0,1020.2,1017.2,,,21.1,22.1,No,Yes
2012-09-17,Dartmoor,3.7,15.5,1.0,2.6,1.4,ESE,20.0,SW,S,9.0,6.0,100.0,82.0,1020.7,1018.0,,,11.2,13.3,No,No
2012-09-17,SydneyAirport,14.5,19.7,0.0,5.4,6.0,S,52.0,SSW,S,26.0,33.0,73.0,76.0,1019.5,1016.9,7.0,6.0,15.8,17.1,No,No
2012-09-17,Watsonia,9.4,16.0,1.6,1.2,2.7,S,19.0,S,SSW,9.0,7.0,99.0,61.0,1020.5,1017.7,7.0,7.0,11.5,15.7,Yes,No
2012-09-17,Albury,4.7,17.9,0.0,,,NE,20.0,E,NW,6.0,9.0,82.0,53.0,1019.8,1017.3,1.0,7.0,11.9,16.6,No,No
2012-09-17,PearceRAAF,17.2,26.9,0.0,,10.7,E,50.0,N,WNW,19.0,35.0,44.0,55.0,1009.0,1007.1,0.0,1.0,20.7,23.6,No,Yes
2012-09-17,Melbourne,10.9,16.7,2.8,1.2,2.7,SE,26.0,SSW,SSE,9.0,17.0,79.0,57.0,1020.4,1017.8,7.0,7.0,12.8,16.5,Yes,No
2012-09-17,Sydney,14.2,20.9,0.0,5.4,6.0,SSE,39.0,S,SSE,19.0,26.0,71.0,61.0,1019.4,1016.9,7.0,6.0,16.4,19.4,No,No
2012-09-17,Woomera,8.5,23.0,0.0,10.4,11.2,S,41.0,SSE,SW,11.0,20.0,58.0,25.0,1020.2,1014.9,0.0,1.0,14.6,21.8,No,No
2012-09-17,Nuriootpa,5.0,14.2,0.0,4.0,2.6,SSW,28.0,SE,SW,7.0,13.0,75.0,51.0,1021.2,1017.2,7.0,6.0,10.2,13.5,No,No
2012-09-17,Williamtown,7.7,19.9,0.0,4.0,2.9,NW,37.0,WNW,SSE,11.0,22.0,72.0,72.0,1019.1,1016.6,7.0,7.0,16.7,18.7,No,No
2012-09-17,Adelaide,11.3,15.5,0.2,6.6,,SW,22.0,N,SW,11.0,6.0,73.0,57.0,1021.0,1017.6,,,12.5,14.3,No,No
2012-09-17,MelbourneAirport,9.5,15.6,2.8,1.2,2.7,SE,26.0,SSW,SSE,9.0,17.0,83.0,65.0,1020.8,1018.0,7.0,7.0,11.2,14.5,Yes,No
2012-09-17,SalmonGums,9.7,25.7,0.0,,,NE,46.0,ENE,NE,28.0,24.0,50.0,24.0,,,,,16.0,24.8,No,Yes
2012-09-17,Penrith,9.4,22.2,0.0,,,SE,35.0,N,E,4.0,11.0,75.0,50.0,,,,,15.1,20.9,No,Yes
2012-09-17,Canberra,5.0,17.5,0.0,3.8,3.1,E,37.0,SE,NNE,7.0,13.0,71.0,43.0,1020.5,1017.5,8.0,2.0,11.3,16.0,No,No
2012-09-17,BadgerysCreek,8.3,22.1,0.0,,,S,31.0,SSW,ESE,11.0,17.0,68.0,60.0,1019.5,1016.2,,,16.0,19.0,No,No
2012-09-17,AliceSprings,7.5,31.5,0.0,8.0,11.4,WNW,35.0,NE,WNW,15.0,24.0,19.0,6.0,1018.7,1012.6,1.0,1.0,20.9,30.7,No,No
2012-09-17,Albany,15.4,19.7,0.0,4.0,4.9,,,ENE,E,20.0,31.0,60.0,71.0,1013.5,1006.7,7.0,7.0,17.0,17.4,No,Yes
2012-09-17,MountGambier,3.7,15.3,1.0,2.6,1.4,SE,20.0,SSE,S,6.0,13.0,81.0,86.0,1021.0,1017.8,7.0,7.0,11.9,11.7,No,No
2012-09-17,Bendigo,9.4,16.4,0.2,,,SSE,22.0,SSE,NE,11.0,6.0,76.0,63.0,1019.8,1017.1,8.0,8.0,11.9,15.8,No,Yes
2012-09-17,MountGinini,0.8,6.3,0.0,,,NE,24.0,ENE,NNE,13.0,6.0,,87.0,,,,,,5.4,No,No
2012-09-17,NorfolkIsland,12.9,18.1,0.0,3.8,8.7,WSW,39.0,SW,S,17.0,20.0,63.0,64.0,1021.4,1020.4,5.0,7.0,16.0,15.6,No,No
2012-09-17,Wollongong,12.6,17.1,0.0,,,S,43.0,SSW,S,19.0,35.0,70.0,80.0,1019.7,1017.6,7.0,8.0,16.1,15.8,No,No
2012-09-17,Sale,7.5,15.9,0.0,3.0,2.6,E,30.0,SSW,ESE,7.0,17.0,78.0,73.0,1021.3,1019.1,8.0,8.0,12.7,14.0,No,No
2012-09-17,Hobart,6.5,12.5,0.4,2.0,0.8,S,26.0,NNW,E,7.0,9.0,66.0,68.0,1023.1,1020.9,,,9.4,11.0,No,Yes
2012-09-17,Witchcliffe,10.9,23.9,0.4,,,NNE,28.0,E,NNW,9.0,20.0,,,1010.4,1005.7,,,16.3,22.5,No,No
2012-09-17,Cobar,9.1,24.5,0.0,4.6,,WSW,30.0,E,SW,9.0,17.0,36.0,21.0,1018.9,1014.9,0.0,5.0,18.6,22.7,No,No
2012-09-17,Mildura,7.0,20.9,0.0,4.0,8.7,S,28.0,SE,W,11.0,9.0,77.0,38.0,1020.4,1016.3,7.0,7.0,11.9,19.2,No,Yes
2012-09-18,PerthAirport,14.8,21.0,9.8,5.2,7.6,W,50.0,WNW,W,31.0,22.0,70.0,71.0,1006.3,1007.9,5.0,7.0,18.5,18.5,Yes,No
2012-09-18,Darwin,20.9,32.9,0.0,6.8,10.9,ENE,31.0,SE,NNW,9.0,20.0,74.0,50.0,1015.2,1010.8,1.0,1.0,26.9,31.6,No,No
2012-09-18,Albany,14.3,22.4,1.6,2.6,5.4,,,NW,W,6.0,6.0,84.0,67.0,1002.0,1001.2,7.0,3.0,16.0,21.1,Yes,Yes
2012-09-18,Moree,8.9,25.5,1.4,1.4,10.7,SW,52.0,NNE,NNW,19.0,20.0,64.0,32.0,1018.4,1013.2,1.0,4.0,18.3,24.6,Yes,Yes
2012-09-18,Woomera,6.8,25.3,0.0,10.4,9.6,SSE,35.0,ESE,ENE,19.0,13.0,44.0,17.0,1016.5,1012.3,0.0,1.0,14.5,23.7,No,No
2012-09-18,Cairns,19.9,28.3,0.4,6.2,10.2,NNE,26.0,SSE,NNE,9.0,15.0,70.0,63.0,1016.6,1012.5,1.0,1.0,25.1,26.6,No,No
2012-09-18,Witchcliffe,14.4,18.7,0.2,,,WSW,46.0,WSW,WSW,20.0,20.0,,,1004.2,1006.7,,,16.1,17.2,No,No
2012-09-18,Albury,5.0,16.5,0.0,,,NNW,33.0,SW,SE,11.0,13.0,85.0,68.0,1017.4,1013.4,8.0,4.0,11.2,15.4,No,Yes
2012-09-18,Brisbane,15.0,21.1,0.2,4.6,4.3,E,26.0,E,ENE,9.0,11.0,70.0,72.0,1019.8,1016.9,8.0,5.0,19.8,19.6,No,Yes
2012-09-18,MelbourneAirport,5.2,16.8,0.0,2.4,1.7,N,28.0,NNE,W,15.0,9.0,78.0,86.0,1016.2,1013.8,7.0,7.0,12.5,13.3,No,Yes
2012-09-18,Adelaide,5.6,18.0,0.0,1.2,,SW,30.0,WNW,WSW,7.0,19.0,67.0,62.0,1017.8,1015.9,,,13.5,16.1,No,No
2012-09-18,Dartmoor,5.0,15.7,0.0,0.4,10.4,SSW,31.0,SSW,SSW,7.0,20.0,99.0,76.0,1016.7,1015.3,,,11.8,13.9,No,No
2012-09-18,PearceRAAF,14.1,21.6,2.8,,7.6,WNW,46.0,WNW,W,24.0,30.0,76.0,65.0,1006.7,1007.9,6.0,6.0,18.1,19.1,Yes,No
2012-09-18,Portland,3.6,14.5,0.0,0.4,10.4,SW,28.0,S,SW,9.0,19.0,81.0,76.0,1016.8,1015.5,2.0,6.0,12.4,13.0,No,No
2012-09-18,Townsville,18.9,28.8,0.0,6.4,10.5,NNE,33.0,NE,NE,19.0,20.0,64.0,49.0,1016.8,1012.6,2.0,1.0,24.8,27.7,No,No
2012-09-18,NorfolkIsland,13.0,17.3,0.8,4.2,0.3,ENE,33.0,E,ESE,17.0,17.0,57.0,63.0,1022.7,1020.0,7.0,8.0,16.1,15.5,No,No
2012-09-18,Mildura,8.4,19.3,11.2,4.8,10.2,SE,44.0,WSW,SSW,11.0,9.0,84.0,41.0,1016.6,1013.8,3.0,3.0,12.1,17.4,Yes,No
2012-09-18,Cobar,11.3,26.2,0.0,6.0,,WSW,50.0,N,WSW,20.0,20.0,49.0,17.0,1015.1,1011.7,1.0,4.0,18.2,24.8,No,No
2012-09-18,Watsonia,6.3,16.0,0.2,2.4,1.7,SW,17.0,ENE,WNW,2.0,7.0,99.0,78.0,1016.5,1013.4,7.0,7.0,10.2,14.1,No,No
2012-09-18,NorahHead,11.7,19.2,5.4,,,W,31.0,,ENE,0.0,22.0,71.0,75.0,1018.3,1013.8,,,16.6,17.9,Yes,Yes
2012-09-18,AliceSprings,14.6,36.3,0.0,10.2,10.5,NNW,56.0,NNW,NW,37.0,35.0,10.0,5.0,1013.7,1008.5,1.0,4.0,25.4,34.7,No,No
2012-09-18,MountGambier,2.6,16.2,0.4,0.4,10.4,SSW,31.0,S,SW,15.0,22.0,82.0,63.0,1016.9,1015.5,5.0,3.0,12.7,13.9,No,No
2012-09-18,Penrith,9.5,19.6,7.0,,,NNW,43.0,,ESE,0.0,7.0,98.0,73.0,,,,,14.5,18.0,Yes,Yes
2012-09-18,CoffsHarbour,13.1,22.1,8.4,4.4,5.7,NNE,44.0,NE,NNE,17.0,31.0,64.0,61.0,1019.8,1015.3,7.0,6.0,18.7,20.7,Yes,Yes
2012-09-18,GoldCoast,14.5,21.4,7.8,,,SSE,31.0,ESE,N,20.0,17.0,76.0,68.0,1019.9,1016.8,,,18.9,20.0,Yes,Yes
2012-09-18,SalmonGums,11.1,24.7,1.8,,,NW,48.0,NNW,NW,20.0,24.0,80.0,42.0,,,,,16.3,22.5,Yes,Yes
2012-09-18,Melbourne,8.7,17.1,0.0,2.4,1.7,N,28.0,NNE,W,15.0,9.0,78.0,82.0,1016.2,1013.4,7.0,7.0,12.5,14.2,No,Yes
2012-09-18,Nuriootpa,0.5,17.4,0.0,0.8,10.8,ESE,41.0,NNE,NE,4.0,9.0,73.0,43.0,1018.1,1015.5,2.0,6.0,10.6,16.3,No,No
2012-09-18,BadgerysCreek,7.0,22.3,0.6,,,N,33.0,SSW,ENE,4.0,19.0,100.0,50.0,1018.7,1012.4,,,11.8,20.1,No,Yes
2012-09-18,Newcastle,9.4,23.6,2.0,,,,,,NE,0.0,7.0,75.0,60.0,,,1.0,5.0,16.2,21.4,Yes,Yes
2012-09-18,Richmond,8.0,23.2,3.2,2.2,,SSW,39.0,ESE,NE,2.0,11.0,99.0,78.0,1018.9,1012.9,,,11.9,10.8,Yes,Yes
