Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-12-20,Watsonia,18.0,26.3,0.0,13.2,11.1,SSW,56.0,SW,SW,13.0,26.0,60.0,66.0,1012.3,1013.5,2.0,6.0,24.4,22.6,No,No
2013-12-20,Witchcliffe,11.5,24.0,0.0,,,S,52.0,SE,SSE,22.0,24.0,57.0,45.0,1023.4,1021.3,,,18.9,21.7,No,No
2013-12-20,Wollongong,20.4,27.1,0.0,,,NNE,35.0,NNE,N,15.0,13.0,82.0,69.0,1015.0,1010.9,,,22.9,25.2,No,No
2013-12-20,Brisbane,17.7,29.2,0.0,9.2,13.2,E,26.0,ESE,ENE,7.0,13.0,54.0,50.0,1021.1,1017.2,3.0,1.0,26.9,27.5,No,No
2013-12-20,PearceRAAF,15.8,28.9,0.0,,13.2,ESE,59.0,ESE,SSE,26.0,19.0,40.0,23.0,1019.8,1016.5,,,21.8,27.1,No,No
2013-12-20,Perth,16.0,28.2,0.0,8.0,13.2,SE,35.0,ESE,ESE,17.0,11.0,46.0,29.0,1020.3,1016.8,1.0,1.0,21.3,27.5,No,No
2013-12-20,Moree,19.1,35.5,0.0,12.8,13.0,NNE,35.0,NNE,NW,24.0,6.0,45.0,19.0,1020.6,1014.8,2.0,2.0,24.1,33.0,No,No
2013-12-20,Bendigo,17.8,41.5,0.0,10.1,,NW,69.0,ENE,W,4.0,31.0,33.0,19.0,1012.3,1008.7,,,30.1,36.1,No,Yes
2013-12-20,Cairns,23.1,30.7,11.4,9.0,8.4,SSE,48.0,S,SE,19.0,35.0,83.0,54.0,1014.0,1011.6,7.0,3.0,25.6,29.0,Yes,No
2013-12-20,Sale,17.6,32.8,0.0,8.4,9.5,SSE,61.0,NNW,S,6.0,33.0,56.0,34.0,1010.6,1010.6,3.0,5.0,27.9,29.0,No,No
2013-12-20,Uluru,25.5,43.0,0.0,,,SW,74.0,NW,NNW,24.0,22.0,26.0,13.0,1007.9,1003.1,,,34.9,41.2,No,Yes
2013-12-20,Woomera,26.7,44.1,0.2,,,SSW,65.0,NNE,N,30.0,22.0,15.0,8.0,1009.8,1006.1,,,35.8,43.3,No,No
2013-12-20,Cobar,23.6,39.8,0.0,16.2,,NNW,41.0,N,N,20.0,15.0,13.0,4.0,1016.7,1012.6,1.0,1.0,32.2,38.2,No,No
2013-12-20,Melbourne,21.3,24.2,0.0,13.2,11.1,S,56.0,SW,S,13.0,31.0,61.0,68.0,1012.4,1014.2,2.0,6.0,23.0,21.5,No,No
2013-12-21,PerthAirport,13.4,28.2,0.0,11.0,12.7,E,57.0,E,ENE,28.0,20.0,41.0,22.0,1021.9,1017.1,7.0,0.0,20.2,27.1,No,No
2013-12-21,SalmonGums,10.5,22.1,4.6,,,S,39.0,SSW,SSE,9.0,20.0,68.0,52.0,,,,,17.2,18.5,Yes,No
2013-12-21,Townsville,22.4,31.3,0.2,11.6,10.8,ENE,48.0,ESE,ENE,26.0,33.0,54.0,50.0,1014.1,1011.5,3.0,2.0,28.6,30.5,No,No
2013-12-21,Williamtown,22.0,26.5,0.0,,,SSW,52.0,SSW,S,35.0,31.0,79.0,68.0,1016.1,1015.5,8.0,5.0,23.2,25.2,No,No
2013-12-21,Portland,11.5,20.9,9.8,4.4,0.2,ESE,46.0,ESE,ESE,24.0,20.0,94.0,93.0,1016.4,1014.5,7.0,8.0,12.4,12.8,Yes,Yes
2013-12-21,Nuriootpa,19.8,27.2,0.0,16.0,0.9,ESE,63.0,NE,E,11.0,15.0,44.0,45.0,1011.5,1010.1,7.0,8.0,21.5,24.8,No,No
2013-12-21,Tuggeranong,15.8,31.9,0.0,,,SE,48.0,NE,E,7.0,19.0,52.0,33.0,1016.4,1012.4,,,24.2,31.0,No,No
2013-12-21,Watsonia,14.3,20.7,0.0,8.4,0.0,SW,31.0,SSW,SW,13.0,15.0,81.0,66.0,1016.6,1013.0,8.0,8.0,15.7,20.0,No,No
2013-12-21,AliceSprings,25.8,40.1,0.4,12.8,8.8,NNW,69.0,SSW,S,17.0,24.0,24.0,17.0,1008.7,1004.5,2.0,2.0,31.2,37.9,No,No
2013-12-21,SydneyAirport,21.4,26.3,0.0,11.6,9.9,S,61.0,SSW,S,31.0,43.0,72.0,79.0,1016.8,1015.6,6.0,1.0,23.1,23.1,No,No
2013-12-21,Cobar,23.7,41.1,0.0,17.4,,N,44.0,N,N,20.0,22.0,14.0,5.0,1012.9,1009.3,1.0,5.0,33.4,40.1,No,No
2013-12-21,Albany,14.0,19.8,2.2,5.6,10.4,,,ESE,ESE,15.0,19.0,61.0,58.0,1025.0,1022.2,7.0,4.0,17.5,18.8,Yes,No
2013-12-21,Bendigo,16.3,29.3,2.0,10.8,,SE,46.0,SE,SSE,19.0,20.0,55.0,42.0,1012.8,1010.0,,,21.2,26.6,Yes,No
2013-12-21,MountGambier,11.8,21.2,10.2,4.4,0.2,ESE,50.0,ESE,ESE,33.0,17.0,91.0,96.0,1014.8,1013.6,8.0,8.0,13.1,13.9,Yes,Yes
2013-12-21,Witchcliffe,7.6,24.3,0.0,,,SSE,46.0,SE,SSE,17.0,26.0,48.0,42.0,1023.7,1020.4,,,19.4,22.3,No,No
2013-12-21,Wollongong,21.0,23.5,0.0,,,SSW,59.0,S,S,28.0,37.0,76.0,78.0,1017.0,1016.2,,,22.1,22.3,No,No
2013-12-21,Penrith,23.7,32.2,0.0,,,S,31.0,SSE,SE,6.0,19.0,62.0,46.0,,,,,25.2,30.4,No,No
2013-12-21,Nhil,17.5,28.1,0.0,,,SSE,41.0,SE,S,24.0,28.0,53.0,39.0,1011.6,1011.5,,,20.0,26.3,No,No
2013-12-21,Ballarat,11.6,19.8,0.0,,,SE,61.0,SE,SSE,31.0,19.0,93.0,70.0,1014.9,1012.7,4.0,,12.7,18.8,No,No
2013-12-21,Adelaide,23.5,27.4,,,0.0,SE,72.0,NE,E,13.0,15.0,37.0,42.0,1012.1,1008.8,,,24.8,26.7,,No
2013-12-21,Uluru,21.2,27.7,2.6,,,SSW,39.0,ENE,WNW,13.0,11.0,72.0,65.0,1009.3,1009.6,,,23.3,26.6,Yes,No
2013-12-21,Moree,20.9,37.9,0.0,13.0,13.3,NNE,37.0,NNE,NW,28.0,11.0,41.0,20.0,1016.4,1012.0,0.0,3.0,26.2,35.6,No,No
2013-12-21,NorahHead,20.9,23.4,0.0,,,SSW,56.0,SSW,S,30.0,30.0,83.0,80.0,1016.3,1015.6,,,21.6,23.1,No,No
2013-12-21,Perth,14.3,28.7,0.0,11.0,12.7,SSW,35.0,E,ESE,13.0,11.0,45.0,25.0,1021.9,1017.1,7.0,0.0,20.4,27.8,No,No
2013-12-21,CoffsHarbour,17.4,27.5,0.0,,,NE,56.0,N,NNE,7.0,39.0,59.0,55.0,1015.6,1013.7,,,25.9,27.2,No,No
2013-12-21,BadgerysCreek,22.0,30.7,0.0,,,ESE,35.0,SSE,ENE,11.0,19.0,60.0,51.0,1016.3,1014.7,,,24.9,28.0,No,No
2013-12-21,Albury,23.7,40.5,0.0,,,WNW,54.0,SSE,NW,19.0,33.0,40.0,12.0,1012.0,1008.0,,,26.9,38.8,No,No
2013-12-21,NorfolkIsland,17.2,23.1,0.0,9.2,11.0,SE,39.0,SSE,SE,20.0,22.0,57.0,57.0,1016.8,1015.5,1.0,2.0,20.6,22.3,No,No
2013-12-21,Darwin,26.4,30.7,0.0,6.2,0.8,NE,41.0,ESE,NNE,13.0,13.0,74.0,90.0,1008.9,1007.1,7.0,7.0,30.6,26.8,No,Yes
2013-12-21,Sale,14.8,21.6,0.8,8.8,0.7,E,74.0,E,E,22.0,39.0,78.0,77.0,1018.4,1017.0,5.0,8.0,19.3,19.1,No,No
2013-12-21,Melbourne,15.1,21.4,0.0,8.4,0.0,SSE,30.0,S,SW,17.0,15.0,76.0,61.0,1016.8,1012.9,,,16.8,20.9,No,No
2013-12-21,Launceston,12.6,17.6,8.5,,,SSE,35.0,SSE,N,19.0,11.0,62.0,70.0,1021.9,1020.3,,,13.6,16.8,Yes,Yes
2013-12-21,Woomera,27.3,29.6,0.0,,,SE,44.0,S,WSW,24.0,7.0,42.0,42.0,1007.8,1009.0,,3.0,27.4,28.8,No,No
2013-12-21,MountGinini,13.9,24.7,0.0,,,NNW,35.0,NNW,NNE,15.0,11.0,48.0,47.0,,,,,19.2,22.3,No,No
2013-12-21,Canberra,17.2,31.3,0.0,,,,,ENE,NE,13.0,20.0,59.0,35.0,1016.5,1013.1,,,23.4,29.9,No,No
2013-12-21,PearceRAAF,14.4,28.8,0.0,,12.7,E,56.0,E,ESE,19.0,20.0,39.0,21.0,1021.5,1016.8,,,20.9,28.0,No,No
2013-12-21,Katherine,24.8,37.8,0.0,8.0,,N,31.0,NW,SSE,9.0,11.0,66.0,93.0,1009.3,1005.1,2.0,5.0,32.3,37.0,No,No
2013-12-21,Brisbane,20.1,30.9,0.0,9.0,12.3,NE,28.0,NNW,NE,4.0,13.0,49.0,42.0,1017.4,1014.1,2.0,1.0,27.1,28.8,No,No
2013-12-21,Cairns,22.7,31.3,0.4,8.4,11.0,ESE,41.0,SSE,SE,22.0,20.0,65.0,60.0,1013.1,1010.8,3.0,5.0,27.4,28.8,No,No
2013-12-21,Richmond,22.9,30.9,0.0,,,ESE,41.0,S,SE,11.0,24.0,60.0,46.0,1016.3,1014.3,,,25.0,29.4,No,No
2013-12-21,Walpole,11.6,21.3,1.2,,,ESE,37.0,NE,SSE,13.0,17.0,77.0,51.0,1024.6,1021.3,,,16.8,20.7,Yes,No
2013-12-21,MelbourneAirport,14.2,20.3,0.0,8.4,0.0,SSE,30.0,S,SW,17.0,15.0,81.0,69.0,1017.0,1013.1,8.0,8.0,15.2,19.2,No,No
2013-12-21,Hobart,9.6,16.7,0.8,1.4,8.4,SSW,35.0,SSW,SE,19.0,17.0,42.0,42.0,1023.2,1022.0,,,13.3,15.5,No,No
2013-12-21,Newcastle,22.7,26.5,0.0,,,,,SE,SE,22.0,22.0,74.0,70.0,,,6.0,6.0,24.7,25.0,No,No
2013-12-21,WaggaWagga,23.4,41.4,0.0,18.2,11.3,ENE,50.0,NNE,NW,11.0,11.0,15.0,8.0,1012.1,1007.7,1.0,7.0,32.2,39.4,No,No
2013-12-21,Sydney,21.5,27.8,0.0,11.6,9.9,SSE,57.0,SSW,SSE,28.0,37.0,59.0,57.0,1016.8,1015.4,6.0,1.0,25.1,26.5,No,No
2013-12-21,GoldCoast,19.6,28.9,0.0,,,NE,41.0,NNW,NNE,17.0,33.0,49.0,53.0,1017.1,1014.3,,,26.6,27.2,No,No
2013-12-21,Dartmoor,11.9,20.1,11.0,4.4,0.2,ESE,48.0,ESE,SE,28.0,19.0,97.0,99.0,1015.6,1013.9,,,12.8,14.1,Yes,Yes
2013-12-21,Mildura,19.9,36.5,0.0,19.8,10.2,SE,39.0,ESE,WSW,22.0,17.0,37.0,18.0,1009.8,1007.4,4.0,7.0,24.0,35.4,No,No
2013-12-22,Newcastle,21.3,35.8,0.0,,,,,,NE,0.0,4.0,81.0,44.0,,,8.0,8.0,24.0,34.5,No,No
2013-12-22,Townsville,23.0,31.8,0.0,12.0,12.6,ENE,44.0,ESE,ENE,28.0,35.0,52.0,52.0,1013.9,1010.8,3.0,1.0,28.5,29.4,No,No
2013-12-22,Nuriootpa,15.8,24.0,0.2,4.2,1.8,SW,43.0,WSW,WSW,22.0,20.0,94.0,44.0,1011.2,1010.7,8.0,7.0,16.6,23.4,No,No
2013-12-22,Albury,25.2,36.4,0.0,,,SW,39.0,ENE,WSW,15.0,22.0,36.0,22.0,1007.7,1006.6,,,29.4,35.0,No,Yes
2013-12-22,PerthAirport,14.1,29.5,0.0,10.2,11.0,E,52.0,E,SW,20.0,20.0,36.0,29.0,1019.3,1015.2,2.0,7.0,22.8,27.3,No,No
2013-12-22,Cobar,25.8,42.5,0.0,18.8,,NE,52.0,NNW,NNE,28.0,17.0,13.0,6.0,1010.3,1006.5,6.0,6.0,33.2,41.0,No,No
2013-12-22,Sale,16.9,28.2,1.0,4.0,0.0,NW,63.0,SE,W,7.0,9.0,92.0,73.0,1007.5,1008.1,8.0,8.0,18.5,23.1,No,Yes
2013-12-22,Williamtown,21.0,36.0,0.0,29.8,,NE,35.0,NNW,NE,15.0,15.0,72.0,41.0,1014.1,1009.7,6.0,7.0,25.1,34.7,No,No
2013-12-22,Hobart,12.4,17.0,0.0,6.0,0.1,NW,28.0,NNW,SSE,15.0,6.0,70.0,93.0,1014.2,1008.3,,,13.6,14.6,No,Yes
2013-12-22,Dartmoor,12.7,24.1,7.6,2.0,3.0,NW,43.0,N,WNW,9.0,22.0,91.0,91.0,1006.8,1008.1,,,19.9,17.2,Yes,Yes
2013-12-22,MountGinini,10.5,27.3,0.0,,,NW,69.0,NW,NW,28.0,26.0,60.0,26.0,,,,,17.5,25.6,No,No
2013-12-22,Canberra,16.9,38.1,0.0,,,NNW,74.0,ENE,NW,6.0,44.0,70.0,13.0,1012.5,1007.0,,,21.0,36.8,No,No
2013-12-22,AliceSprings,23.0,33.2,1.0,12.8,0.5,W,69.0,ESE,ENE,13.0,11.0,57.0,37.0,1009.3,1005.9,7.0,7.0,26.3,31.7,No,Yes
2013-12-22,Woomera,19.4,26.1,0.0,,,SSW,43.0,SSW,SSW,22.0,19.0,72.0,48.0,1013.2,1011.6,8.0,4.0,19.6,24.8,No,Yes
2013-12-22,SydneyAirport,21.4,31.2,0.0,8.0,6.9,NE,63.0,NNE,NE,17.0,28.0,64.0,56.0,1012.6,1008.2,7.0,7.0,26.0,29.8,No,No
2013-12-22,Nhil,20.0,25.5,0.0,,,WSW,50.0,NNW,W,15.0,31.0,57.0,59.0,1007.8,1009.0,,,22.7,22.3,No,No
2013-12-22,MountGambier,13.0,21.1,7.8,2.0,3.0,W,44.0,WNW,WNW,20.0,30.0,81.0,72.0,1006.8,1008.5,7.0,8.0,20.5,18.7,Yes,No
2013-12-22,Wollongong,20.7,24.6,0.0,,,NE,43.0,NE,NNE,20.0,20.0,80.0,86.0,1012.0,1008.2,,,23.3,23.1,No,No
2013-12-22,Mildura,23.9,28.2,0.0,10.8,1.7,W,39.0,WSW,W,15.0,15.0,44.0,53.0,1008.5,1009.9,8.0,8.0,26.8,26.2,No,Yes
2013-12-22,Richmond,19.7,37.1,0.0,,,NNE,33.0,NNE,N,19.0,20.0,63.0,21.0,1012.0,1007.2,,,26.4,35.6,No,No
2013-12-22,Brisbane,19.0,30.0,0.0,9.4,12.7,ENE,26.0,NNW,ENE,4.0,11.0,54.0,52.0,1017.6,1014.9,2.0,2.0,26.2,28.4,No,No
2013-12-22,Uluru,21.4,24.8,0.4,,,SSW,50.0,NE,SE,11.0,26.0,72.0,97.0,1010.6,1010.4,,,23.8,17.7,No,Yes
2013-12-22,Cairns,22.2,31.3,0.0,8.6,9.8,SE,43.0,S,SE,19.0,28.0,61.0,49.0,1012.9,1010.2,4.0,2.0,27.8,30.0,No,Yes
2013-12-22,NorfolkIsland,17.1,23.5,0.0,6.4,11.0,,,SSE,SSE,17.0,19.0,67.0,64.0,1018.6,1017.5,3.0,1.0,21.0,21.3,No,No
2013-12-22,Tuggeranong,16.9,37.1,0.0,,,NW,61.0,SE,WNW,4.0,26.0,64.0,14.0,1012.4,1006.7,,,22.7,36.9,No,No
2013-12-22,Perth,15.7,29.9,0.0,10.2,11.0,SSW,39.0,ENE,SW,13.0,19.0,41.0,37.0,1019.2,1015.4,2.0,7.0,22.8,26.6,No,No
2013-12-22,Moree,24.2,37.7,0.0,15.8,12.6,NNE,52.0,NNE,NW,33.0,19.0,46.0,17.0,1015.6,1011.2,6.0,5.0,27.2,35.9,No,No
2013-12-22,Penrith,20.3,41.0,0.0,,,NNE,41.0,WNW,N,4.0,7.0,67.0,23.0,,,,,25.5,40.0,No,No
2013-12-22,Darwin,24.2,32.0,14.2,0.6,2.8,N,43.0,SE,ENE,15.0,20.0,89.0,96.0,1009.1,1006.8,7.0,8.0,26.7,24.2,Yes,Yes
2013-12-22,Launceston,11.3,18.3,8.2,,,SSE,20.0,SE,SSW,11.0,7.0,93.0,86.0,1012.0,1007.5,,,12.6,16.8,Yes,No
2013-12-22,Adelaide,18.4,24.4,0.2,,3.5,WSW,37.0,WNW,WSW,17.0,17.0,72.0,48.0,1012.0,1011.7,,,19.7,23.6,No,No
2013-12-22,Katherine,25.4,37.3,0.0,7.2,,N,39.0,NNW,NE,4.0,9.0,76.0,100.0,1009.4,1004.6,7.0,4.0,29.0,35.0,No,No
2013-12-22,Ballarat,12.7,26.3,0.2,,,NW,48.0,NE,NNW,13.0,30.0,81.0,53.0,1007.6,1006.4,5.0,3.0,19.7,25.6,No,No
2013-12-22,Sydney,21.7,28.7,0.0,8.0,6.9,NNE,52.0,NE,E,9.0,9.0,67.0,66.0,1012.6,1008.3,7.0,7.0,25.5,26.8,No,No
2013-12-22,GoldCoast,19.2,28.6,0.0,,,NNE,35.0,NE,NE,13.0,26.0,57.0,59.0,1017.7,1015.2,,,26.8,27.3,No,No
2013-12-22,BadgerysCreek,17.7,41.0,0.0,,,NE,37.0,N,N,11.0,4.0,67.0,28.0,1012.6,1007.4,,,25.1,38.6,No,No
2013-12-22,Portland,12.3,21.9,2.6,2.0,3.0,WNW,54.0,NNW,WNW,15.0,33.0,86.0,94.0,1006.4,1007.1,7.0,8.0,20.7,15.6,Yes,Yes
2013-12-22,Bendigo,19.8,27.9,0.0,4.6,,WNW,41.0,SSE,NW,9.0,17.0,56.0,48.0,1007.7,1007.1,5.0,1.0,24.3,27.1,No,Yes
2013-12-22,Walpole,8.7,23.4,0.2,,,SE,31.0,NNE,SSE,15.0,15.0,55.0,57.0,1020.6,1018.0,,,18.7,20.1,No,No
2013-12-22,Albany,12.1,21.5,0.0,6.2,12.2,,,NE,ESE,4.0,26.0,51.0,56.0,1021.5,1017.9,2.0,0.0,19.0,19.9,No,No
2013-12-22,MelbourneAirport,15.0,28.6,0.2,1.6,0.0,NNW,54.0,NE,NNW,9.0,19.0,88.0,51.0,1008.3,1005.7,8.0,8.0,19.1,26.3,No,No
2013-12-22,NorahHead,21.1,26.5,0.0,,,NNE,46.0,NNE,N,24.0,28.0,87.0,81.0,1013.0,1009.1,,,22.4,23.6,No,No
2013-12-22,CoffsHarbour,19.5,28.6,0.0,,,NNE,63.0,N,NE,20.0,43.0,63.0,55.0,1016.7,1013.2,1.0,5.0,25.6,26.6,No,No
2013-12-22,Melbourne,16.6,28.4,0.0,1.6,0.0,NNW,54.0,NE,NNW,9.0,19.0,87.0,57.0,1008.0,1005.4,,,18.9,26.0,No,Yes
2013-12-22,PearceRAAF,13.7,30.8,0.0,,11.0,E,50.0,E,SSE,20.0,20.0,38.0,16.0,1018.8,1014.7,,,22.0,29.2,No,No
2013-12-22,WaggaWagga,21.8,41.2,0.0,16.0,6.9,NW,70.0,NE,WSW,15.0,39.0,33.0,10.0,1008.6,1005.2,7.0,7.0,30.4,38.7,No,No
2013-12-22,SalmonGums,3.1,26.0,0.0,,,SSE,35.0,E,SSE,11.0,11.0,41.0,24.0,,,,,18.2,24.6,No,No
2013-12-22,Witchcliffe,8.3,25.6,0.0,,,S,28.0,NNE,WSW,11.0,17.0,44.0,38.0,1020.8,1017.9,,,20.7,24.7,No,No
2013-12-22,Watsonia,15.5,28.1,0.2,1.6,0.0,NNW,30.0,NNE,NNW,7.0,13.0,100.0,53.0,1008.9,1005.7,8.0,8.0,17.9,26.4,No,Yes
2013-12-23,Sydney,22.4,36.0,0.0,7.6,4.0,S,57.0,ESE,ESE,11.0,9.0,61.0,34.0,1007.2,1004.3,7.0,7.0,27.5,31.5,No,No
2013-12-23,CoffsHarbour,21.1,29.4,0.0,8.0,9.7,NNE,59.0,N,NE,26.0,43.0,65.0,58.0,1013.2,1009.6,7.0,7.0,24.3,26.5,No,No
2013-12-23,GoldCoast,21.3,30.4,0.0,,,NNE,48.0,NNW,NNE,20.0,39.0,55.0,61.0,1015.8,1012.8,,,27.3,26.5,No,No
2013-12-23,WaggaWagga,20.3,22.8,0.0,17.4,2.1,WSW,43.0,W,SW,17.0,22.0,73.0,91.0,1009.8,1011.4,7.0,8.0,22.2,16.5,No,Yes
2013-12-23,PerthAirport,9.9,33.7,0.0,9.0,12.6,SW,39.0,ENE,SW,9.0,26.0,30.0,13.0,1016.3,1012.3,1.0,1.0,26.7,32.9,No,No
2013-12-23,BadgerysCreek,21.3,37.0,0.0,,,SSE,35.0,E,N,2.0,11.0,65.0,23.0,1007.1,1003.8,,,26.6,36.5,No,No
2013-12-23,Brisbane,21.5,30.1,0.0,9.0,12.9,NE,31.0,N,NE,9.0,11.0,51.0,54.0,1016.0,1013.2,3.0,3.0,26.7,28.1,No,No
2013-12-23,Mildura,14.6,24.9,17.4,5.6,8.7,SSW,41.0,W,WSW,15.0,19.0,86.0,41.0,1014.1,1014.4,7.0,7.0,16.2,21.7,Yes,No
2013-12-23,Newcastle,20.8,35.0,0.0,,,,,,NW,0.0,11.0,59.0,31.0,,,8.0,7.0,27.4,34.0,No,Yes
2013-12-23,Portland,11.1,17.0,2.6,2.4,4.3,WSW,39.0,SW,SSW,19.0,17.0,76.0,80.0,1014.6,1016.8,8.0,8.0,13.1,14.1,Yes,No
2013-12-23,AliceSprings,17.4,20.6,1.8,5.8,0.0,SE,30.0,SE,SE,2.0,6.0,94.0,82.0,1013.4,1012.8,8.0,8.0,17.8,19.8,Yes,Yes
2013-12-23,SydneyAirport,21.5,36.6,0.0,7.6,4.0,S,72.0,SSE,ENE,15.0,15.0,73.0,30.0,1007.3,1004.2,7.0,7.0,25.8,33.2,No,No
2013-12-23,Bendigo,14.5,23.0,5.4,4.9,,SW,44.0,WSW,WSW,15.0,24.0,87.0,45.0,1011.0,1011.5,8.0,6.0,15.3,22.3,Yes,No
2013-12-23,Hobart,12.8,20.2,7.6,0.0,2.2,SSW,59.0,NW,S,26.0,30.0,60.0,71.0,1002.2,1006.2,,,16.7,14.5,Yes,Yes
2013-12-23,Walpole,9.6,25.6,0.0,,,SSE,31.0,N,SSE,9.0,17.0,56.0,58.0,1017.2,1014.2,,,21.6,22.0,No,No
2013-12-23,MountGambier,11.4,18.6,0.4,2.4,4.3,SW,43.0,SSW,SW,24.0,26.0,70.0,48.0,1015.4,1017.1,7.0,6.0,14.1,16.8,No,No
2013-12-23,Townsville,24.1,31.6,0.0,12.8,12.3,NE,41.0,E,ENE,22.0,31.0,51.0,54.0,1013.3,1011.3,3.0,1.0,29.3,29.8,No,No
2013-12-23,Richmond,20.6,35.9,0.0,24.0,,NNW,44.0,E,NNE,2.0,17.0,54.0,26.0,1006.7,1003.4,,,27.6,34.8,No,No
2013-12-23,Albury,18.3,23.9,5.2,,,NW,37.0,WNW,NW,20.0,19.0,93.0,68.0,1010.7,1011.0,8.0,3.0,18.3,20.8,Yes,Yes
2013-12-23,Cairns,22.8,29.0,2.4,7.8,0.9,S,35.0,SSW,E,13.0,17.0,82.0,61.0,1012.8,1010.9,7.0,5.0,25.0,28.2,Yes,Yes
2013-12-23,Adelaide,14.6,23.7,0.0,20.0,10.2,SW,41.0,S,SW,15.0,20.0,59.0,45.0,1016.8,1017.4,,,17.6,21.2,No,No
2013-12-23,Melbourne,14.6,18.2,2.6,3.4,0.5,WSW,37.0,SW,S,19.0,20.0,96.0,73.0,1011.1,1014.1,8.0,7.0,14.9,16.0,Yes,Yes
2013-12-23,NorfolkIsland,16.6,23.4,0.0,6.2,5.8,ESE,35.0,ESE,ESE,9.0,20.0,74.0,78.0,1019.0,1017.8,7.0,7.0,20.6,21.9,No,No
2013-12-23,Woomera,14.4,27.2,3.0,77.3,,S,56.0,S,SSW,28.0,28.0,65.0,30.0,1016.1,1015.2,1.0,7.0,17.0,24.9,Yes,No
2013-12-23,Wollongong,20.9,24.8,0.0,,,S,61.0,NE,S,11.0,26.0,88.0,87.0,1007.0,1005.8,,,22.7,23.1,No,Yes
2013-12-23,Perth,13.8,33.9,0.0,9.0,12.6,SSW,35.0,E,SW,6.0,19.0,30.0,15.0,1016.4,1012.6,1.0,1.0,26.6,31.7,No,No
2013-12-23,Witchcliffe,9.0,29.3,0.0,,,SSW,28.0,ESE,WSW,11.0,17.0,40.0,33.0,1017.8,1015.2,,,22.3,26.2,No,No
2013-12-23,Moree,23.0,37.8,0.0,13.8,12.0,NNE,48.0,N,N,33.0,15.0,47.0,19.0,1013.3,1009.7,5.0,7.0,26.0,36.0,No,No
2013-12-23,Katherine,25.2,37.5,0.0,8.0,,NW,31.0,NE,ESE,9.0,9.0,64.0,100.0,1009.3,1005.3,2.0,6.0,30.3,35.0,No,No
2013-12-23,Uluru,16.6,26.4,6.6,,,SSE,41.0,SE,E,20.0,22.0,74.0,50.0,1014.2,1012.6,,,19.3,24.9,Yes,No
2013-12-23,Watsonia,14.2,17.1,1.2,3.4,0.5,SSW,39.0,W,SSW,15.0,19.0,99.0,76.0,1011.2,1014.0,8.0,8.0,14.3,15.2,Yes,Yes
2013-12-23,Williamtown,21.1,37.3,0.0,9.6,2.4,SSW,65.0,NW,NW,6.0,28.0,49.0,24.0,1008.4,1006.5,7.0,6.0,28.5,35.0,No,Yes
2013-12-23,Launceston,12.7,22.6,0.2,,,S,35.0,NW,SSE,6.0,15.0,84.0,43.0,1003.5,1004.4,,,17.1,21.1,No,No
2013-12-23,MountGinini,12.5,16.6,0.0,,,NW,48.0,NNE,W,9.0,20.0,72.0,98.0,,,,,14.5,12.0,No,Yes
2013-12-23,Canberra,19.0,27.6,0.0,,,NW,52.0,,WNW,0.0,31.0,57.0,44.0,1007.6,1006.7,,5.0,22.9,26.7,No,No
2013-12-23,PearceRAAF,9.3,35.8,0.0,,12.6,SW,43.0,NNE,SSW,11.0,28.0,20.0,13.0,1015.9,1011.5,,,29.1,33.5,No,No
2013-12-23,Cobar,25.6,31.6,0.0,18.4,,SW,48.0,SSW,WSW,20.0,15.0,43.0,35.0,1008.9,1009.5,7.0,8.0,26.0,29.3,No,No
2013-12-23,Sale,15.4,20.3,4.2,3.0,7.8,WSW,69.0,W,WSW,24.0,39.0,91.0,56.0,1009.5,1010.6,8.0,3.0,15.4,19.8,Yes,Yes
2013-12-23,Darwin,24.0,32.7,28.0,3.8,2.7,SE,31.0,ENE,SE,11.0,17.0,90.0,79.0,1008.4,1006.3,8.0,7.0,26.9,26.5,Yes,Yes
2013-12-23,Penrith,23.3,38.1,0.2,,,SSE,41.0,S,NE,6.0,19.0,65.0,23.0,,,,,26.7,37.1,No,No
2013-12-23,MelbourneAirport,13.4,16.9,0.0,3.4,0.5,WSW,37.0,SW,S,19.0,20.0,97.0,73.0,1011.4,1014.0,8.0,8.0,13.4,15.8,No,No
2013-12-23,SalmonGums,7.0,32.1,0.0,,,NE,30.0,NNW,NNE,13.0,11.0,33.0,14.0,,,,,24.8,31.0,No,No
2013-12-23,Ballarat,10.9,15.9,0.2,,,SSW,43.0,SW,SSW,17.0,24.0,98.0,64.0,1011.4,1013.9,8.0,8.0,11.9,14.8,No,No
2013-12-23,Nhil,12.8,22.6,0.0,,,SW,48.0,SSW,SSW,31.0,30.0,68.0,38.0,1013.8,1015.0,,,15.1,20.6,No,No
2013-12-23,Nuriootpa,12.9,22.1,0.0,4.8,5.1,WSW,33.0,SSW,SSW,11.0,20.0,64.0,43.0,1015.8,1016.3,6.0,7.0,15.8,19.9,No,No
2013-12-23,Tuggeranong,20.6,28.4,0.0,,,WNW,46.0,,WNW,0.0,30.0,57.0,43.0,1007.8,1006.3,,,22.8,26.7,No,No
