Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-07-06,GoldCoast,11.4,21.1,0.0,,,WNW,33.0,W,ENE,17.0,9.0,34.0,30.0,1015.5,1011.2,,,16.0,20.3,No,No
2014-07-06,Portland,8.6,13.0,1.6,1.4,8.2,WSW,35.0,WSW,W,15.0,22.0,84.0,76.0,1016.7,1016.3,8.0,8.0,10.6,12.8,Yes,No
2014-07-06,Brisbane,5.3,20.5,0.0,4.0,10.2,W,31.0,WSW,W,7.0,13.0,43.0,27.0,1016.7,1012.0,0.0,0.0,15.1,20.4,No,No
2014-07-06,Moree,0.8,14.8,0.0,,,SW,41.0,WSW,SW,11.0,30.0,69.0,35.0,1020.4,1016.4,4.0,1.0,7.4,14.0,No,No
2014-07-06,Walpole,11.9,14.4,21.6,,,WNW,57.0,WNW,WSW,11.0,26.0,99.0,82.0,1006.6,1007.5,,,13.4,11.4,Yes,Yes
2014-07-06,Woomera,4.1,17.5,0.0,11.8,,WNW,28.0,W,WSW,9.0,13.0,66.0,37.0,1024.0,1020.3,0.0,0.0,8.2,16.8,No,No
2014-07-06,Witchcliffe,13.6,15.4,40.6,,,N,78.0,WNW,WSW,19.0,20.0,100.0,78.0,1008.6,1010.4,,,15.3,12.3,Yes,Yes
2014-07-06,Bendigo,3.7,12.4,0.8,,,W,30.0,W,W,13.0,15.0,99.0,73.0,1016.7,1015.3,8.0,8.0,4.7,11.5,No,No
2014-07-06,Canberra,4.4,11.8,0.0,,,NW,48.0,NW,NW,30.0,26.0,83.0,69.0,1014.8,1012.5,,7.0,7.5,9.3,No,No
2014-07-06,SalmonGums,5.7,25.1,0.0,,,NW,67.0,NNW,NW,20.0,31.0,47.0,21.0,,,,,16.2,24.2,No,Yes
2014-07-06,PearceRAAF,13.7,20.7,,,0.1,WNW,72.0,N,W,26.0,9.0,76.0,88.0,1012.5,1013.5,8.0,7.0,18.4,13.9,,Yes
2014-07-06,Penrith,1.8,18.2,0.0,,,W,28.0,,WNW,0.0,15.0,84.0,35.0,,,,,7.2,17.0,No,No
2014-07-06,Melbourne,10.3,14.1,,1.6,2.1,W,39.0,W,WSW,24.0,28.0,76.0,81.0,1014.6,1014.0,,,10.8,12.6,,No
2014-07-06,Albany,11.9,15.6,7.4,2.0,0.0,,,S,S,24.0,9.0,94.0,93.0,1006.2,1006.5,8.0,8.0,15.4,12.0,Yes,Yes
2014-07-07,Melbourne,9.0,16.0,0.8,1.6,7.4,N,59.0,N,N,17.0,26.0,87.0,53.0,1016.7,1013.0,2.0,7.0,9.2,14.8,No,No
2014-07-07,Darwin,17.6,30.5,0.0,6.4,10.8,E,35.0,SE,WNW,15.0,22.0,42.0,19.0,1014.8,1010.8,5.0,1.0,21.4,30.4,No,No
2014-07-07,BadgerysCreek,0.6,17.6,0.0,,,WSW,37.0,N,SW,6.0,26.0,72.0,46.0,1014.9,1012.8,,,9.6,16.3,No,No
2014-07-07,Woomera,4.8,19.4,0.0,4.0,9.9,NNW,52.0,N,N,24.0,37.0,58.0,23.0,1018.1,1012.2,0.0,0.0,9.0,18.6,No,No
2014-07-07,Cairns,12.3,26.3,0.0,4.0,10.6,E,33.0,W,E,6.0,24.0,70.0,40.0,1017.0,1013.0,1.0,1.0,20.0,25.2,No,No
2014-07-07,MountGambier,2.3,13.1,0.0,0.6,2.7,N,41.0,NNE,N,26.0,20.0,87.0,79.0,1013.4,1008.9,7.0,7.0,7.6,12.6,No,No
2014-07-07,MelbourneAirport,3.1,15.3,0.2,1.6,7.4,N,59.0,N,N,17.0,26.0,86.0,53.0,1017.0,1013.4,2.0,7.0,8.0,13.7,No,No
2014-07-07,Penrith,0.9,18.5,0.0,,,SSW,35.0,,SW,0.0,13.0,85.0,39.0,,,,,6.2,17.5,No,No
2014-07-07,Perth,11.7,18.1,17.6,1.4,2.5,NW,67.0,NW,W,15.0,26.0,83.0,84.0,1010.5,1005.7,7.0,7.0,14.9,15.5,Yes,Yes
2014-07-07,Hobart,8.3,14.0,6.2,1.2,1.8,NNW,22.0,NW,NNE,7.0,6.0,96.0,84.0,1015.9,1011.8,8.0,7.0,9.2,12.5,Yes,No
2014-07-07,Cobar,2.4,16.2,0.0,2.0,,NW,22.0,NW,WSW,4.0,11.0,76.0,41.0,1020.2,1016.6,5.0,1.0,9.5,15.4,No,No
2014-07-07,Albury,4.8,10.7,0.0,,,WNW,19.0,W,NW,6.0,6.0,100.0,77.0,1018.4,1016.5,3.0,8.0,6.6,10.6,No,No
2014-07-07,Mildura,0.9,17.4,0.0,1.2,6.9,NNW,35.0,N,NNW,7.0,19.0,99.0,38.0,1018.4,1014.2,2.0,7.0,4.8,16.5,No,No
2014-07-07,Dartmoor,0.3,13.0,0.0,0.6,2.7,N,35.0,NNE,N,11.0,17.0,100.0,91.0,1014.3,1009.5,,,6.8,12.1,No,No
2014-07-07,Uluru,-1.2,23.0,0.0,,,NNW,41.0,SSE,NW,7.0,22.0,50.0,15.0,1020.2,1014.4,,,6.0,22.4,No,No
2014-07-07,Bendigo,0.8,12.7,0.0,,,N,28.0,,N,0.0,15.0,99.0,73.0,1017.6,1014.9,,8.0,5.6,11.4,No,No
2014-07-07,NorahHead,7.5,17.1,0.0,,,SW,26.0,WNW,WSW,7.0,9.0,62.0,46.0,1014.6,1012.3,,,11.5,16.5,No,No
2014-07-07,SalmonGums,6.2,16.4,1.4,,,NW,61.0,NNW,NW,24.0,30.0,84.0,50.0,,,,,9.7,16.0,Yes,Yes
2014-07-07,Launceston,4.4,14.5,0.8,,,ENE,13.0,,,0.0,0.0,98.0,79.0,,,8.0,8.0,7.5,13.6,No,Yes
2014-07-07,Canberra,-3.9,13.1,0.2,,,NNW,30.0,SE,NNW,7.0,20.0,99.0,63.0,1016.6,1014.9,,,2.9,12.0,No,No
2014-07-07,PerthAirport,10.8,17.5,16.8,1.4,2.5,WNW,83.0,WNW,WSW,31.0,39.0,84.0,84.0,1010.7,1005.6,7.0,7.0,14.0,15.0,Yes,Yes
2014-07-07,MountGinini,-2.7,1.2,1.0,,,S,37.0,SSW,SW,6.0,13.0,97.0,98.0,,,,,-1.0,0.6,No,No
2014-07-07,Moree,2.6,15.8,0.0,13.0,9.3,SW,41.0,SSW,SW,17.0,24.0,56.0,39.0,1019.4,1016.5,3.0,1.0,10.8,15.2,No,No
2014-07-07,Albany,8.8,12.7,14.2,3.0,0.1,,,WNW,WSW,15.0,50.0,89.0,76.0,1000.6,999.2,8.0,7.0,11.5,12.0,Yes,Yes
2014-07-07,Walpole,8.5,11.9,17.0,,,NW,63.0,NNW,WSW,22.0,24.0,96.0,80.0,999.8,1000.0,,,11.5,9.7,Yes,Yes
2014-07-07,Wollongong,10.1,17.9,0.0,,,WNW,48.0,W,WSW,20.0,26.0,51.0,43.0,1013.3,1011.9,,,13.2,17.4,No,No
2014-07-07,Katherine,9.5,29.9,0.0,6.6,,ESE,43.0,SE,ESE,15.0,19.0,,,1016.4,1011.6,1.0,0.0,17.7,29.5,No,No
2014-07-07,CoffsHarbour,6.6,17.7,0.0,,,,,,,,,49.0,44.0,,,,,13.5,17.0,No,No
2014-07-07,Tuggeranong,-1.7,13.5,0.0,,,N,24.0,,NNE,0.0,13.0,100.0,59.0,1016.5,1014.3,,,0.9,12.7,No,No
2014-07-07,GoldCoast,8.0,19.8,0.0,,,NNE,31.0,WNW,NE,11.0,13.0,41.0,34.0,1015.4,1013.0,,,13.8,18.9,No,No
2014-07-07,Witchcliffe,10.6,13.6,19.6,,,NW,78.0,WNW,WSW,44.0,22.0,96.0,72.0,1003.1,1003.8,,,13.1,10.9,Yes,Yes
2014-07-07,Portland,3.9,12.2,0.2,0.6,2.7,N,41.0,N,N,9.0,20.0,97.0,82.0,1014.1,1009.5,,,5.6,11.5,No,No
2014-07-07,Townsville,11.1,26.1,0.0,3.6,9.9,SW,35.0,SSW,S,19.0,13.0,24.0,12.0,1017.6,1013.2,0.0,0.0,20.4,25.9,No,No
2014-07-07,Richmond,-1.2,18.9,0.0,,,W,33.0,,WSW,0.0,15.0,82.0,42.0,1015.1,1012.4,,1.0,5.3,17.4,No,No
2014-07-07,Nhil,1.5,14.4,0.2,,,NNW,33.0,NW,NNW,7.0,20.0,93.0,64.0,1016.6,1011.8,,,4.0,14.2,No,No
2014-07-07,Brisbane,8.0,19.9,0.0,7.6,10.0,W,26.0,WSW,WSW,11.0,6.0,43.0,28.0,1016.4,1013.4,0.0,1.0,13.5,19.7,No,No
2014-07-07,Watsonia,8.9,14.8,0.6,1.6,7.4,NNW,37.0,ENE,N,7.0,20.0,100.0,60.0,1016.9,1013.3,2.0,7.0,9.8,13.7,No,No
2014-07-07,WaggaWagga,5.0,11.3,0.2,1.0,2.5,W,20.0,NW,W,7.0,13.0,93.0,76.0,1018.5,1016.5,7.0,8.0,7.1,10.7,No,No
2014-07-07,Williamtown,7.2,17.0,0.0,4.6,9.8,WNW,48.0,WNW,WNW,30.0,26.0,58.0,36.0,1015.6,1013.0,1.0,1.0,10.5,16.8,No,No
2014-07-07,AliceSprings,-1.8,24.0,0.0,3.0,10.5,N,20.0,NNE,NNW,6.0,9.0,38.0,7.0,1020.5,1015.1,0.0,0.0,10.7,23.3,No,No
2014-07-07,Nuriootpa,2.5,14.5,0.4,0.9,6.8,N,43.0,N,NNW,11.0,20.0,81.0,51.0,1016.1,1011.3,4.0,7.0,8.8,13.8,No,No
2014-07-07,Ballarat,1.4,10.0,1.0,,,NNE,48.0,N,N,17.0,24.0,100.0,95.0,1017.0,1013.7,8.0,8.0,4.7,8.7,No,No
2014-07-07,NorfolkIsland,17.3,19.2,0.0,3.8,0.8,ENE,52.0,NE,ENE,26.0,28.0,77.0,83.0,1013.0,1007.5,7.0,8.0,18.8,18.3,No,Yes
2014-07-07,Adelaide,6.3,15.2,0.0,2.4,,N,46.0,N,N,19.0,19.0,67.0,52.0,1015.2,1010.5,,,11.6,15.0,No,No
2014-07-07,PearceRAAF,8.7,18.5,14.8,,2.5,W,91.0,N,WNW,17.0,33.0,78.0,92.0,1011.2,1005.8,7.0,8.0,14.4,14.8,Yes,Yes
2014-07-07,Sydney,8.3,19.5,0.0,3.0,9.2,W,43.0,W,WSW,17.0,19.0,59.0,35.0,1014.4,1011.9,1.0,2.0,10.7,18.8,No,No
2014-07-07,Newcastle,6.8,17.4,0.0,,,,,NW,NW,9.0,19.0,83.0,46.0,,,0.0,0.0,9.5,16.0,No,No
2014-07-07,SydneyAirport,7.5,19.1,0.0,3.0,9.2,W,44.0,WNW,WSW,22.0,28.0,50.0,40.0,1014.3,1012.0,1.0,2.0,12.2,17.3,No,No
2014-07-07,Sale,8.5,14.9,0.4,,,WSW,43.0,W,WSW,22.0,13.0,86.0,64.0,1016.2,1013.3,6.0,1.0,10.0,14.2,No,No
2014-07-08,Walpole,8.0,14.1,10.0,,,WSW,72.0,WSW,SW,31.0,22.0,64.0,63.0,1010.9,1014.5,,,11.7,12.9,Yes,No
2014-07-08,Tuggeranong,-1.4,11.5,0.2,,,WNW,28.0,E,NW,2.0,15.0,88.0,56.0,1017.3,1013.0,,,3.0,10.2,No,No
2014-07-08,Melbourne,9.2,14.9,0.0,2.6,4.5,N,85.0,N,N,50.0,44.0,67.0,49.0,1011.0,1006.0,7.0,4.0,11.1,14.3,No,No
2014-07-08,Katherine,9.6,31.4,0.0,6.4,,,,SE,SW,9.0,13.0,61.0,26.0,1014.7,1010.2,0.0,0.0,17.8,30.0,No,No
2014-07-08,Watsonia,8.8,15.3,0.0,2.6,4.5,NNE,54.0,NNE,NE,11.0,17.0,69.0,60.0,1011.2,1005.8,7.0,3.0,11.6,13.1,No,No
2014-07-08,SydneyAirport,8.5,18.8,0.0,3.8,9.7,W,37.0,WNW,NNE,19.0,11.0,49.0,40.0,1016.4,1012.0,1.0,1.0,11.3,17.1,No,No
2014-07-08,CoffsHarbour,1.8,19.2,0.0,,,,,,,,,69.0,40.0,,,,,11.9,18.4,No,No
2014-07-08,Williamtown,6.9,18.2,0.0,4.0,9.6,WNW,41.0,WNW,W,28.0,19.0,57.0,26.0,1017.6,1012.9,0.0,0.0,10.5,17.8,No,No
2014-07-08,Richmond,-1.2,17.3,0.0,,,NNE,31.0,,SE,0.0,4.0,86.0,45.0,1016.9,1011.9,,,5.6,17.2,No,No
2014-07-08,Perth,10.7,16.3,16.6,4.6,4.9,WSW,50.0,SW,SSW,17.0,19.0,58.0,80.0,1015.6,1017.6,7.0,7.0,14.7,13.8,Yes,Yes
2014-07-08,Penrith,1.9,17.6,0.0,,,WNW,9.0,,NW,0.0,2.0,86.0,38.0,,,,,6.3,17.2,No,No
2014-07-08,GoldCoast,8.3,21.4,0.0,,,N,26.0,WNW,N,13.0,11.0,54.0,25.0,1017.7,1013.3,,,13.2,21.3,No,No
2014-07-08,Sale,2.7,16.4,0.0,,,NW,33.0,,N,0.0,19.0,88.0,43.0,1012.7,1007.9,3.0,2.0,6.7,15.7,No,No
2014-07-08,Sydney,7.9,18.7,0.0,3.8,9.7,W,33.0,W,E,20.0,6.0,66.0,51.0,1016.6,1012.2,1.0,1.0,9.0,16.2,No,No
2014-07-08,Nuriootpa,8.8,17.2,0.0,3.4,1.8,WNW,70.0,N,N,20.0,28.0,43.0,33.0,1004.7,996.2,7.0,5.0,11.6,17.1,No,Yes
2014-07-08,SalmonGums,5.0,11.8,14.0,,,WSW,63.0,W,WSW,28.0,26.0,74.0,74.0,,,,,7.8,9.8,Yes,No
2014-07-08,Moree,-0.8,18.0,0.0,3.2,9.9,ENE,19.0,NE,N,13.0,6.0,68.0,23.0,1019.4,1014.5,0.0,0.0,7.5,17.0,No,No
2014-07-08,MountGinini,-3.1,0.0,0.0,,,NW,48.0,WSW,W,19.0,19.0,95.0,96.0,,,,,-3.0,-0.4,No,No
2014-07-08,Canberra,-3.9,11.2,0.0,,,N,37.0,SSW,NNW,6.0,26.0,99.0,61.0,1017.7,1013.6,8.0,,1.9,9.3,No,No
2014-07-08,Portland,5.6,15.0,0.0,1.6,6.3,N,67.0,N,NNE,24.0,30.0,71.0,57.0,1003.6,997.8,4.0,,10.3,14.7,No,Yes
2014-07-08,Launceston,7.0,14.8,1.8,,,NNW,33.0,NW,NNW,4.0,17.0,99.0,69.0,,,8.0,8.0,10.3,14.5,Yes,No
2014-07-08,PearceRAAF,9.6,15.8,10.6,,4.9,SSW,56.0,SW,SW,11.0,19.0,79.0,68.0,1015.7,1017.3,5.0,7.0,13.0,14.8,Yes,No
2014-07-08,Bendigo,5.6,12.7,0.0,,,ENE,37.0,NE,NE,17.0,20.0,88.0,70.0,1013.0,1007.0,7.0,4.0,8.4,12.3,No,Yes
2014-07-08,NorfolkIsland,14.3,19.2,12.4,1.8,7.8,W,76.0,WNW,W,44.0,43.0,66.0,65.0,1003.9,1003.0,5.0,4.0,17.2,18.6,Yes,No
2014-07-08,Albany,8.0,13.4,19.2,8.0,7.0,,,WSW,SW,41.0,28.0,90.0,70.0,1009.4,1013.5,6.0,6.0,9.8,12.5,Yes,Yes
2014-07-08,Townsville,9.8,24.1,0.0,5.4,10.6,ENE,28.0,SSE,NE,7.0,17.0,63.0,48.0,1017.6,1013.2,1.0,1.0,18.6,22.5,No,No
2014-07-08,MountGambier,7.3,15.2,0.0,1.6,6.3,NNE,67.0,NNE,NE,26.0,39.0,63.0,50.0,1003.2,996.0,5.0,6.0,11.3,14.3,No,Yes
2014-07-08,Witchcliffe,7.5,14.3,15.8,,,SW,63.0,SW,SSW,24.0,26.0,61.0,61.0,1014.6,1017.0,,,12.5,14.0,Yes,Yes
2014-07-08,WaggaWagga,4.6,13.7,0.0,1.0,2.7,NNE,31.0,E,NNE,7.0,17.0,82.0,57.0,1017.4,1012.4,7.0,7.0,8.3,12.5,No,No
2014-07-08,AliceSprings,5.0,25.0,0.0,6.4,10.5,WNW,46.0,WNW,WNW,20.0,22.0,14.0,7.0,1015.1,1010.1,0.0,0.0,16.6,24.5,No,No
2014-07-08,Wollongong,8.7,17.6,0.0,,,N,26.0,NW,ENE,2.0,15.0,50.0,55.0,1016.0,1012.0,,,13.0,17.0,No,No
2014-07-08,PerthAirport,9.7,16.5,18.6,4.6,4.9,WSW,61.0,SW,SW,26.0,28.0,61.0,78.0,1015.6,1017.5,7.0,7.0,13.9,13.8,Yes,No
2014-07-08,Mildura,4.8,18.5,0.0,2.0,8.3,N,56.0,NNE,N,26.0,39.0,53.0,21.0,1010.7,1003.0,6.0,2.0,10.7,18.2,No,No
2014-07-08,Adelaide,11.6,18.5,0.0,2.6,,WNW,69.0,NNE,N,19.0,26.0,39.0,30.0,1003.4,995.2,,,13.6,18.2,No,Yes
2014-07-08,Newcastle,6.8,17.7,0.0,,,,,N,NW,19.0,4.0,78.0,46.0,,,0.0,0.0,9.5,16.6,No,No
2014-07-08,Cairns,11.2,25.0,0.0,4.8,7.3,ESE,30.0,SSE,ESE,9.0,15.0,58.0,41.0,1016.8,1012.7,5.0,3.0,20.1,24.7,No,No
2014-07-08,Woomera,8.2,22.8,0.0,6.4,8.2,NW,72.0,N,NW,35.0,46.0,35.0,31.0,1006.1,999.6,5.0,1.0,11.4,22.1,No,No
2014-07-08,MelbourneAirport,8.0,13.6,0.0,2.6,4.5,N,85.0,N,N,50.0,44.0,78.0,68.0,1010.3,1005.6,7.0,3.0,9.5,11.2,No,No
2014-07-08,BadgerysCreek,1.1,18.4,0.0,,,SW,17.0,WNW,NNW,4.0,4.0,83.0,31.0,1016.7,1012.0,,,7.4,17.6,No,No
2014-07-08,Darwin,16.5,28.9,0.0,6.8,10.6,NNW,28.0,SE,NNW,6.0,22.0,62.0,55.0,1013.7,1010.3,3.0,2.0,24.2,27.5,No,No
2014-07-08,Dartmoor,6.8,15.1,0.0,1.6,6.3,N,57.0,NNE,NNE,17.0,26.0,80.0,60.0,1004.2,997.6,,,10.1,14.6,No,Yes
2014-07-08,Brisbane,6.2,21.7,0.0,4.0,9.9,NNE,15.0,WSW,NE,6.0,6.0,55.0,34.0,1018.4,1013.5,0.0,0.0,12.6,20.6,No,No
2014-07-08,Cobar,4.1,17.6,0.0,1.2,,NNE,37.0,NNE,NNW,19.0,19.0,61.0,28.0,1016.9,1011.4,1.0,1.0,8.3,17.5,No,No
2014-07-08,Ballarat,4.7,11.2,0.0,,,NNE,72.0,NNE,NNE,30.0,44.0,86.0,67.0,1010.9,1005.3,8.0,,7.1,9.9,No,Yes
2014-07-08,Hobart,8.4,16.0,0.0,0.0,3.7,NNW,37.0,NNW,NNW,13.0,19.0,78.0,54.0,1007.8,1004.8,7.0,2.0,9.3,15.6,No,No
2014-07-08,NorahHead,8.1,17.5,0.0,,,N,28.0,NNW,N,11.0,11.0,66.0,56.0,1016.6,1012.3,,,12.6,16.0,No,No
2014-07-08,Albury,6.1,13.3,0.0,,,NE,30.0,,NE,0.0,17.0,93.0,70.0,1016.7,1011.6,8.0,8.0,8.3,12.4,No,Yes
2014-07-08,Nhil,4.0,15.3,0.0,,,W,59.0,NNE,NNE,15.0,15.0,71.0,54.0,1007.4,1000.9,,,9.0,13.3,No,Yes
2014-07-08,Uluru,0.6,23.6,0.0,,,W,56.0,NW,WNW,13.0,30.0,34.0,25.0,1013.7,1010.1,,,11.2,22.9,No,No
2014-07-09,Sydney,6.6,21.3,0.0,2.6,9.4,W,67.0,NNW,NNE,11.0,22.0,49.0,22.0,1007.6,999.6,0.0,1.0,11.9,20.7,No,No
2014-07-09,Dartmoor,7.2,9.9,5.6,3.2,0.3,N,35.0,NNW,NW,6.0,11.0,100.0,100.0,996.5,998.4,,,7.7,9.0,Yes,Yes
2014-07-09,Watsonia,8.6,11.6,0.4,4.4,1.3,NNE,48.0,NE,WNW,11.0,7.0,74.0,99.0,998.0,996.7,6.0,8.0,8.8,8.9,No,Yes
2014-07-09,Darwin,17.5,30.7,0.0,5.0,10.4,ESE,30.0,SSE,NNW,15.0,20.0,68.0,39.0,1013.7,1010.4,6.0,6.0,22.3,29.6,No,No
2014-07-09,Woomera,7.1,14.7,0.0,8.4,,W,78.0,W,SW,46.0,37.0,68.0,35.0,1009.1,1011.8,1.0,1.0,8.4,13.8,No,No
2014-07-09,NorfolkIsland,15.8,19.4,0.8,4.2,5.9,WNW,74.0,W,W,37.0,31.0,70.0,79.0,1008.1,1008.5,6.0,4.0,18.3,18.0,No,Yes
2014-07-09,Albany,9.2,16.7,5.4,3.2,0.7,,,,NNW,0.0,6.0,89.0,76.0,1024.3,1022.5,7.0,6.0,11.8,15.0,Yes,No
2014-07-09,PearceRAAF,2.4,15.7,0.2,,6.6,ESE,28.0,,ESE,0.0,17.0,93.0,62.0,1026.0,1023.7,2.0,7.0,6.8,14.6,No,No
2014-07-09,GoldCoast,8.2,21.3,0.0,,,N,37.0,NW,N,15.0,30.0,55.0,40.0,1014.3,1008.8,,,13.8,19.9,No,No
2014-07-09,Newcastle,2.2,,0.0,,,,,,,0.0,,68.0,,,,0.0,,7.8,,No,No
2014-07-09,SydneyAirport,5.7,21.7,0.0,2.6,9.4,W,81.0,N,NNE,11.0,28.0,48.0,17.0,1007.5,999.3,0.0,1.0,12.1,21.3,No,Yes
2014-07-09,MountGambier,7.2,10.1,12.8,3.2,0.3,N,35.0,WNW,NNW,13.0,15.0,96.0,92.0,996.9,998.8,8.0,7.0,8.0,9.1,Yes,Yes
2014-07-09,Witchcliffe,8.2,16.9,2.0,,,ESE,17.0,ESE,,2.0,0.0,100.0,63.0,1025.6,1023.7,,,11.4,16.1,Yes,Yes
2014-07-09,PerthAirport,2.6,15.7,1.0,0.8,6.6,ENE,30.0,ENE,ESE,9.0,17.0,90.0,63.0,1026.6,1024.1,6.0,7.0,8.4,14.7,No,No
2014-07-09,Portland,7.4,11.3,2.2,3.2,0.3,N,48.0,NW,SW,19.0,19.0,95.0,75.0,995.8,997.7,8.0,8.0,7.8,10.9,Yes,Yes
2014-07-09,Townsville,10.4,25.2,0.0,4.6,9.5,NE,31.0,,NE,0.0,17.0,75.0,50.0,1016.0,1011.9,0.0,1.0,17.9,23.6,No,No
2014-07-09,Mildura,5.5,13.9,0.4,6.4,2.6,WNW,46.0,NNW,NW,13.0,24.0,65.0,70.0,1000.2,1000.8,7.0,8.0,8.9,10.7,No,Yes
2014-07-09,Sale,5.8,14.4,0.0,,,WNW,33.0,ESE,NW,9.0,13.0,83.0,58.0,999.0,996.0,7.0,7.0,7.7,11.9,No,Yes
2014-07-09,WaggaWagga,5.9,12.6,0.0,1.4,1.8,NNE,37.0,NNW,N,19.0,15.0,64.0,54.0,1004.7,1000.1,7.0,6.0,8.3,12.2,No,No
2014-07-09,Cairns,12.1,25.5,0.0,2.4,10.5,NE,24.0,,NE,0.0,15.0,70.0,62.0,1015.9,1011.9,0.0,1.0,19.9,23.7,No,No
2014-07-09,Perth,3.4,16.2,1.6,0.8,6.6,ENE,22.0,NE,E,2.0,9.0,98.0,63.0,1026.3,1023.8,6.0,7.0,7.8,15.6,Yes,No
2014-07-09,Cobar,4.8,16.8,0.0,5.0,,NW,57.0,NNW,WNW,20.0,30.0,25.0,18.0,1005.5,1004.0,6.0,7.0,11.3,15.5,No,No
2014-07-09,Richmond,-2.7,21.7,0.0,,,WSW,65.0,,N,0.0,24.0,84.0,20.0,1007.9,998.8,,,5.9,21.3,No,No
2014-07-09,AliceSprings,4.8,18.3,0.0,6.4,10.5,SSW,30.0,WSW,S,9.0,17.0,42.0,20.0,1019.0,1016.4,0.0,0.0,10.8,16.9,No,No
2014-07-09,Penrith,0.1,21.3,0.0,,,WNW,63.0,,N,0.0,31.0,84.0,23.0,,,,,5.5,20.5,No,No
2014-07-09,Nhil,6.7,9.4,1.4,,,SW,44.0,NNW,WSW,19.0,24.0,90.0,87.0,997.3,998.9,,,7.1,8.2,Yes,Yes
2014-07-09,Canberra,-4.9,7.0,0.0,,,NNW,52.0,ESE,NNW,6.0,17.0,97.0,88.0,1006.1,1002.3,,8.0,2.0,5.1,No,Yes
2014-07-09,BadgerysCreek,-1.5,21.0,0.0,,,WNW,69.0,SW,N,2.0,26.0,100.0,23.0,1007.5,998.4,,,4.3,20.4,No,No
2014-07-09,NorahHead,8.8,18.8,0.0,,,N,48.0,NW,N,13.0,35.0,55.0,63.0,1008.3,1001.0,,,13.3,17.2,No,No
2014-07-09,Walpole,9.3,16.2,1.0,,,SW,28.0,,W,0.0,11.0,81.0,64.0,1023.9,1022.5,,,12.0,14.8,No,Yes
2014-07-09,Uluru,3.9,16.5,0.0,,,S,43.0,S,SSW,11.0,17.0,46.0,30.0,1019.1,1017.7,,,9.7,15.6,No,No
2014-07-09,Katherine,10.7,31.4,0.0,4.0,,SE,30.0,SE,SE,11.0,15.0,51.0,19.0,1015.2,1011.0,1.0,1.0,19.1,30.7,No,No
2014-07-09,Wollongong,7.9,19.2,0.0,,,NW,74.0,N,N,15.0,20.0,52.0,41.0,1006.8,998.6,,,12.6,19.1,No,No
2014-07-09,Albury,5.0,11.6,3.8,,,NNE,43.0,NNE,N,11.0,13.0,89.0,87.0,1003.2,998.8,7.0,8.0,6.9,8.4,Yes,Yes
2014-07-09,Ballarat,4.3,7.8,4.0,,,N,61.0,N,W,31.0,20.0,99.0,95.0,996.9,997.0,8.0,8.0,4.3,7.6,Yes,Yes
2014-07-09,CoffsHarbour,2.7,20.3,0.0,,,,,,,,,37.0,46.0,,,,,15.2,19.6,No,No
2014-07-09,Tuggeranong,-2.2,7.4,0.0,,,WNW,37.0,NNE,N,7.0,17.0,76.0,85.0,1005.8,1001.8,,,5.9,5.3,No,Yes
2014-07-09,MelbourneAirport,7.6,10.6,0.2,4.4,1.3,N,76.0,N,W,35.0,9.0,73.0,84.0,997.5,996.7,6.0,8.0,8.6,8.9,No,Yes
2014-07-09,Launceston,4.6,13.3,0.2,,,NNE,31.0,,ESE,0.0,4.0,96.0,95.0,,,4.0,8.0,7.0,9.6,No,Yes
2014-07-09,Williamtown,-1.4,20.6,0.0,3.8,9.1,WSW,54.0,,N,0.0,13.0,79.0,25.0,1009.5,1002.6,0.0,0.0,8.1,20.4,No,No
2014-07-09,Nuriootpa,5.8,9.7,8.5,4.0,1.3,WSW,70.0,W,WSW,26.0,22.0,97.0,88.0,998.8,1004.4,8.0,6.0,6.7,9.0,Yes,Yes
2014-07-09,Moree,1.8,22.3,0.0,3.2,10.0,NNW,44.0,NNE,NNW,24.0,26.0,38.0,10.0,1012.3,1006.6,0.0,0.0,10.9,21.5,No,No
2014-07-09,Melbourne,9.3,11.2,0.2,4.4,1.3,N,76.0,N,W,35.0,9.0,68.0,81.0,997.8,996.6,7.0,8.0,9.5,9.1,No,Yes
2014-07-09,SalmonGums,5.6,13.1,0.0,,,SSW,30.0,W,WSW,11.0,7.0,87.0,65.0,,,,,9.4,12.2,No,No
2014-07-09,Brisbane,4.7,23.4,0.0,2.8,9.8,NNE,26.0,,NE,0.0,7.0,61.0,37.0,1015.0,1009.0,0.0,0.0,12.3,21.7,No,No
2014-07-09,MountGinini,-3.2,-2.1,0.0,,,WNW,65.0,NNW,NW,26.0,22.0,97.0,98.0,,,,,-2.2,-2.2,No,Yes
2014-07-09,Hobart,7.1,13.4,0.0,0.8,2.7,NNW,28.0,N,NE,7.0,7.0,83.0,62.0,997.6,995.4,7.0,7.0,7.8,12.8,No,No
2014-07-09,Bendigo,6.3,9.1,1.8,,,NE,41.0,NNE,NW,15.0,13.0,93.0,93.0,998.7,997.4,8.0,8.0,6.7,8.9,Yes,Yes
