Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-02-20,Albury,15.2,31.2,0.0,,,WNW,30.0,S,WSW,6.0,17.0,61.0,28.0,1017.2,1016.6,,,20.7,30.2,No,No
2016-02-20,Sydney,23.1,29.3,0.0,9.4,5.9,S,52.0,SSW,S,24.0,26.0,75.0,52.0,1017.7,1018.2,7.0,5.0,24.6,28.8,No,Yes
2016-02-20,BadgerysCreek,21.7,29.2,0.0,,,SSW,65.0,SSW,ESE,11.0,17.0,79.0,63.0,1018.2,1017.7,,,23.0,27.1,No,Yes
2016-02-20,Canberra,14.0,31.0,0.0,,,E,52.0,E,WNW,9.0,15.0,75.0,35.0,1018.3,1016.7,5.0,8.0,19.4,28.3,No,No
2016-02-20,CoffsHarbour,22.8,30.3,0.0,,,NNE,52.0,N,NNE,24.0,39.0,70.0,67.0,1016.8,1015.2,8.0,,26.9,28.8,No,No
2016-02-20,Cobar,21.8,37.1,0.0,11.4,,SE,44.0,ESE,S,17.0,15.0,24.0,11.0,1015.4,1014.1,1.0,3.0,27.7,35.9,No,No
2016-02-20,Sale,14.4,21.9,0.0,,,SE,37.0,WNW,ESE,11.0,19.0,63.0,49.0,1022.2,1022.5,8.0,8.0,16.7,20.7,No,No
2016-02-20,Mildura,14.0,28.6,0.0,10.6,12.4,S,43.0,SSE,S,19.0,17.0,54.0,24.0,1021.6,1020.1,1.0,0.0,16.4,25.5,No,No
2016-02-20,Watsonia,14.7,22.5,0.0,4.0,9.5,SW,43.0,SSE,SW,9.0,22.0,57.0,40.0,1021.7,1022.0,7.0,1.0,16.9,22.3,No,No
2016-02-20,Townsville,27.5,34.7,0.0,8.0,11.0,ENE,35.0,ENE,ENE,22.0,26.0,69.0,68.0,1013.2,1009.8,3.0,2.0,32.3,32.5,No,Yes
2016-02-20,PerthAirport,18.8,33.8,0.0,11.2,10.3,E,74.0,ENE,WSW,22.0,28.0,45.0,29.0,1012.1,1007.6,1.0,3.0,25.8,32.7,No,No
2016-02-20,GoldCoast,24.5,29.6,2.8,,,NE,35.0,NE,E,13.0,22.0,81.0,74.0,1017.5,1015.6,,,28.3,28.5,Yes,No
2016-02-20,Woomera,17.5,33.3,0.0,13.6,12.3,SSE,54.0,SSE,SE,28.0,20.0,56.0,25.0,1018.7,1016.4,,,20.3,31.4,No,No
2016-02-20,MountGambier,9.3,22.5,0.2,3.6,6.0,S,54.0,SW,S,11.0,24.0,63.0,35.0,1023.7,1023.4,8.0,2.0,15.7,21.4,No,No
2016-02-20,Penrith,23.4,29.6,0.0,,,S,52.0,S,ESE,15.0,9.0,75.0,60.0,,,,,23.9,29.0,No,No
2016-02-20,Ballarat,7.1,21.1,0.0,,,SE,46.0,SSE,SSE,26.0,26.0,65.0,41.0,1020.7,1021.3,,,12.4,19.6,No,No
2016-02-20,Dartmoor,8.8,22.3,0.4,3.6,6.0,S,39.0,,SSW,0.0,11.0,77.0,41.0,1023.5,1023.8,,,13.4,20.6,No,No
2016-02-20,Witchcliffe,14.2,29.3,0.0,,,SSE,30.0,ESE,SSE,17.0,15.0,63.0,41.0,1014.8,1010.1,,,20.2,28.6,No,No
2016-02-20,Katherine,24.5,38.5,0.0,11.2,,SE,30.0,E,SE,7.0,15.0,62.0,,1012.7,1008.7,0.0,,30.5,,No,No
2016-02-20,Albany,17.7,23.8,0.0,6.4,9.6,,,E,,15.0,,70.0,,1017.7,1012.4,6.0,,21.4,,No,No
2016-02-20,Walpole,15.3,27.9,0.0,,,E,37.0,E,ESE,22.0,26.0,70.0,60.0,1016.5,1011.3,,,20.6,24.9,No,No
2016-02-20,Nhil,7.4,25.6,0.0,,,SSE,41.0,SSE,SSE,13.0,17.0,63.0,35.0,1022.7,1021.6,,,13.0,22.4,No,No
2016-02-20,Tuggeranong,13.9,30.0,0.0,,,NE,43.0,ENE,W,11.0,9.0,75.0,40.0,1017.9,1016.3,,,19.3,27.1,No,No
2016-02-20,Wollongong,22.1,24.8,0.0,,,SSW,57.0,SSW,S,24.0,26.0,78.0,77.0,1018.7,1018.9,8.0,4.0,22.7,24.4,No,Yes
2016-02-20,Hobart,12.5,24.5,0.0,8.0,11.7,NNW,48.0,NNW,NW,24.0,24.0,51.0,35.0,1017.7,1019.0,2.0,5.0,16.1,23.5,No,No
2016-02-21,Townsville,27.3,33.3,2.6,9.8,7.8,ENE,39.0,ESE,ENE,15.0,22.0,68.0,67.0,1014.8,1011.3,6.0,6.0,30.4,30.6,Yes,No
2016-02-21,AliceSprings,23.9,39.3,0.0,9.6,12.3,SE,52.0,ENE,E,15.0,13.0,21.0,10.0,1015.0,1011.0,1.0,1.0,32.5,38.7,No,No
2016-02-21,Watsonia,9.7,31.2,0.0,6.8,11.7,SSW,31.0,NNE,SE,4.0,9.0,77.0,33.0,1024.8,1020.9,4.0,3.0,13.8,28.7,No,No
2016-02-21,Brisbane,22.3,31.8,0.0,8.0,11.9,SE,44.0,ESE,ESE,11.0,17.0,59.0,42.0,1020.9,1019.1,3.0,2.0,28.2,30.3,No,No
2016-02-21,Hobart,11.2,22.0,0.0,6.2,12.3,SE,31.0,N,SE,9.0,20.0,65.0,58.0,1027.0,1024.5,1.0,1.0,16.0,21.1,No,No
2016-02-21,Tuggeranong,17.4,29.2,0.0,,,ENE,37.0,N,N,2.0,13.0,74.0,43.0,1025.2,1022.6,,,18.9,27.0,No,No
2016-02-21,Nuriootpa,13.5,33.9,0.0,7.8,11.9,ENE,39.0,ENE,NNE,19.0,19.0,42.0,17.0,1021.5,1018.6,2.0,,18.5,31.2,No,No
2016-02-21,CoffsHarbour,21.6,28.5,0.0,,,SE,26.0,SSW,SE,13.0,17.0,84.0,64.0,1022.9,1023.0,8.0,1.0,24.5,28.2,No,No
2016-02-21,Portland,8.1,24.3,0.0,3.6,11.7,ENE,35.0,ENE,ESE,9.0,15.0,75.0,50.0,1025.3,1022.0,4.0,,15.9,22.9,No,No
2016-02-21,SydneyAirport,20.6,26.7,26.8,8.2,4.8,S,46.0,S,S,30.0,24.0,91.0,78.0,1025.2,1024.6,6.0,4.0,21.7,25.3,Yes,No
2016-02-21,MelbourneAirport,10.0,28.1,0.0,6.8,11.7,S,33.0,SSW,SSE,9.0,24.0,71.0,32.0,1024.9,1021.3,4.0,3.0,15.3,27.5,No,No
2016-02-21,Cairns,27.0,35.4,0.0,7.2,10.1,NE,33.0,SE,ENE,11.0,20.0,64.0,53.0,1014.4,1010.4,2.0,1.0,31.6,34.1,No,No
2016-02-21,Penrith,20.6,30.6,0.4,,,ESE,31.0,S,E,7.0,7.0,84.0,61.0,,,,,22.6,28.6,No,No
2016-02-21,Launceston,10.2,25.6,0.0,,,NNW,39.0,E,NNW,6.0,20.0,69.0,42.0,,,,,16.7,24.4,No,No
2016-02-21,Moree,23.4,36.9,0.0,,,E,52.0,NE,ENE,19.0,15.0,53.0,28.0,1020.7,1017.6,,6.0,27.3,33.7,No,Yes
2016-02-21,Woomera,20.1,41.7,0.0,12.2,10.3,ENE,44.0,E,NNE,24.0,15.0,27.0,12.0,1017.7,1015.1,0.0,0.0,27.3,38.6,No,No
2016-02-21,Wollongong,20.3,24.2,14.4,,,SSE,28.0,S,S,20.0,20.0,84.0,78.0,1025.6,1024.9,7.0,5.0,21.6,23.7,Yes,No
2016-02-21,WaggaWagga,18.9,34.5,0.0,8.4,12.8,ENE,33.0,ENE,NNW,24.0,19.0,55.0,23.0,1023.0,1020.6,0.0,3.0,23.8,33.3,No,No
2016-02-21,NorfolkIsland,22.4,25.9,0.0,4.8,7.3,ESE,44.0,ESE,ESE,22.0,24.0,76.0,71.0,1019.4,1017.8,4.0,5.0,25.3,24.9,No,Yes
2016-02-21,Richmond,20.0,29.6,3.0,,,E,30.0,S,ENE,13.0,11.0,86.0,63.0,1025.4,1023.6,8.0,3.0,22.2,28.7,Yes,No
2016-02-21,Bendigo,12.3,31.3,0.0,,,N,30.0,ESE,NE,17.0,13.0,56.0,22.0,1022.9,1020.9,,,17.1,28.8,No,No
2016-02-21,Newcastle,20.8,28.8,0.0,,,,,SE,,4.0,,88.0,,,,6.0,,25.0,,No,
2016-02-21,Perth,18.3,26.7,0.0,8.4,9.2,WNW,30.0,NW,WNW,13.0,11.0,68.0,58.0,1011.7,1011.3,6.0,5.0,23.5,25.2,No,No
2016-02-21,Ballarat,10.8,29.4,0.0,,,SE,46.0,ESE,NW,28.0,20.0,72.0,21.0,1023.1,1021.4,,,14.9,28.3,No,No
2016-02-21,Witchcliffe,14.4,27.6,0.0,,,WNW,33.0,N,SW,9.0,19.0,62.0,63.0,1010.0,1009.5,,,23.5,23.8,No,Yes
2016-02-21,PerthAirport,17.8,26.7,0.0,8.4,9.2,WNW,35.0,WNW,W,17.0,20.0,67.0,56.0,1011.7,1011.2,6.0,5.0,23.5,24.8,No,No
2016-02-21,MountGambier,7.1,29.4,0.0,3.6,11.7,SW,41.0,E,N,22.0,13.0,64.0,18.0,1023.9,1020.4,3.0,7.0,16.1,28.5,No,No
2016-02-21,Darwin,27.4,35.3,0.0,7.0,9.9,NNW,30.0,ENE,N,9.0,19.0,75.0,62.0,1013.0,1009.0,8.0,2.0,29.4,33.3,No,No
2016-02-21,Uluru,22.9,28.9,0.0,,,WNW,30.0,SSW,ESE,13.0,17.0,81.0,70.0,1015.2,1013.0,8.0,8.0,23.6,27.0,No,Yes
2016-02-21,Albury,13.6,34.4,0.0,,,NNW,33.0,SSE,NW,9.0,11.0,60.0,22.0,1023.6,1020.5,,,19.8,33.5,No,No
2016-02-21,Walpole,16.8,27.0,0.0,,,NW,43.0,NNE,S,9.0,13.0,62.0,58.0,1010.0,1007.8,,,23.4,25.9,No,Yes
2016-02-21,NorahHead,23.6,27.5,0.4,,,ESE,30.0,SE,ESE,7.0,15.0,81.0,72.0,1024.4,1024.3,,,26.2,27.1,No,No
2016-02-21,GoldCoast,24.0,30.2,0.4,,,,,SE,SSE,33.0,41.0,74.0,67.0,1021.2,1020.0,,,27.8,28.8,No,
2016-02-21,MountGinini,9.5,21.1,0.0,,,ENE,30.0,NE,WNW,9.0,13.0,97.0,51.0,,,,,10.5,19.5,No,No
2016-02-21,Mildura,13.3,35.4,0.0,7.4,11.3,NNW,26.0,E,NW,15.0,11.0,51.0,13.0,1023.1,1019.7,0.0,,18.6,32.8,No,No
2016-02-21,SalmonGums,14.2,34.7,4.2,,,NE,35.0,NNE,NNW,20.0,17.0,57.0,24.0,,,,,23.3,33.5,Yes,No
2016-02-21,Sale,10.8,23.9,0.0,,,E,41.0,NE,ESE,7.0,30.0,79.0,59.0,1026.2,1023.7,8.0,,17.4,22.7,No,No
2016-02-21,Adelaide,17.1,37.0,0.0,,,N,26.0,ENE,N,11.0,7.0,30.0,15.0,1020.7,1018.0,,,24.0,34.7,No,No
2016-02-21,Canberra,15.9,29.6,0.0,,,NE,37.0,SE,N,9.0,15.0,73.0,41.0,1025.3,1022.9,8.0,,19.0,28.5,No,No
2016-02-21,Cobar,23.1,38.1,0.0,13.4,,ENE,46.0,E,SSE,20.0,15.0,52.0,19.0,1019.7,1017.3,,4.0,26.8,34.8,No,No
2016-02-21,Albany,17.0,26.5,0.0,6.4,10.9,,,E,,6.0,,72.0,,1011.2,1007.5,1.0,,22.9,,No,Yes
2016-02-21,Nhil,9.8,31.7,0.0,,,E,31.0,ESE,NE,22.0,11.0,61.0,21.0,1023.4,1020.8,,,15.7,28.4,No,No
2016-02-21,BadgerysCreek,18.9,29.6,6.4,,,ENE,28.0,SE,ENE,7.0,13.0,90.0,64.0,1025.4,1023.8,,,21.9,28.6,Yes,No
2016-02-21,Melbourne,,,,6.8,11.7,S,33.0,SSW,SSE,9.0,24.0,,,,,,,,,,
2016-02-21,Katherine,24.5,39.5,0.0,8.0,,E,35.0,N,ESE,11.0,24.0,69.0,,1012.9,1008.8,2.0,,32.0,,No,No
2016-02-21,PearceRAAF,16.9,28.5,0.0,,9.2,NW,48.0,NW,W,17.0,28.0,70.0,51.0,1011.7,1010.9,5.0,1.0,23.2,26.0,No,No
2016-02-21,Sydney,21.4,27.0,6.0,8.2,4.8,E,37.0,S,ESE,9.0,13.0,89.0,67.0,1025.4,1024.6,6.0,4.0,21.9,26.6,Yes,Yes
2016-02-21,Dartmoor,7.7,30.4,0.0,3.6,11.7,E,43.0,E,NNE,9.0,9.0,74.0,25.0,1024.5,1020.8,,,14.5,28.0,No,No
2016-02-21,Williamtown,18.7,28.6,0.4,,,SE,41.0,SSW,ESE,6.0,26.0,77.0,58.0,1024.4,1024.0,,1.0,24.6,27.6,No,No
2016-02-22,AliceSprings,20.3,41.2,0.0,14.4,11.7,ENE,43.0,ENE,SE,4.0,11.0,19.0,12.0,1014.8,1009.9,1.0,2.0,32.1,39.9,No,No
2016-02-22,SalmonGums,19.8,31.2,0.0,,,NW,54.0,WNW,WNW,26.0,22.0,39.0,24.0,,,,,27.0,30.3,No,No
2016-02-22,Watsonia,13.2,31.0,0.0,6.4,0.2,SW,28.0,E,SW,7.0,13.0,80.0,30.0,1022.4,1021.5,7.0,7.0,16.7,29.1,No,No
2016-02-22,SydneyAirport,21.5,31.1,0.0,3.8,11.6,NE,41.0,NW,ENE,9.0,28.0,74.0,56.0,1025.3,1021.7,1.0,6.0,24.9,28.7,No,No
2016-02-22,Newcastle,20.5,,,,,,,,,0.0,,86.0,,,,2.0,,24.0,,,
2016-02-22,Portland,15.0,23.5,0.0,6.2,2.8,ENE,22.0,,ENE,0.0,2.0,79.0,63.0,1022.1,1021.3,8.0,8.0,18.0,22.5,No,No
2016-02-22,Adelaide,23.9,39.5,0.0,,,SE,31.0,W,W,4.0,9.0,37.0,13.0,1019.1,1015.8,,,26.2,36.7,No,No
2016-02-22,Tuggeranong,13.9,32.7,0.0,,,NNW,28.0,SE,NNW,2.0,11.0,71.0,32.0,1024.6,1019.9,,,20.5,31.1,No,No
2016-02-22,GoldCoast,23.5,29.8,,,,SSE,54.0,SSE,SE,35.0,39.0,70.0,67.0,1022.9,1019.9,,,28.0,28.5,,Yes
2016-02-22,PerthAirport,17.3,25.4,0.6,5.8,9.2,SW,44.0,SW,WSW,28.0,26.0,61.0,47.0,1016.8,1016.3,6.0,5.0,21.2,23.3,No,No
2016-02-22,MelbourneAirport,13.6,30.6,0.0,6.4,0.2,N,30.0,N,S,24.0,20.0,28.0,26.0,1022.0,1021.7,7.0,7.0,23.5,27.9,No,No
2016-02-22,Brisbane,21.2,31.8,0.2,10.2,12.0,E,41.0,SE,ESE,11.0,15.0,56.0,47.0,1022.6,1019.2,4.0,5.0,27.1,29.7,No,No
2016-02-22,Sale,11.5,31.0,0.0,,,SW,30.0,NW,W,11.0,17.0,96.0,30.0,1022.6,1021.0,1.0,8.0,16.7,29.4,No,No
2016-02-22,Uluru,22.6,39.8,9.0,,,ENE,28.0,E,NNE,4.0,4.0,60.0,17.0,1015.2,1011.2,4.0,,27.8,38.3,Yes,No
2016-02-22,MountGambier,14.8,28.2,0.0,6.2,2.8,E,33.0,,ESE,0.0,17.0,67.0,45.0,1021.7,1019.8,8.0,7.0,18.9,24.8,No,No
2016-02-22,Richmond,18.7,31.7,0.2,14.0,,NNE,28.0,NNW,NNE,4.0,11.0,86.0,50.0,1025.4,1021.1,,,22.7,30.7,No,No
2016-02-22,Walpole,17.5,18.7,10.2,,,W,48.0,W,SW,26.0,15.0,100.0,100.0,1010.8,1014.6,,,17.9,16.2,Yes,Yes
2016-02-22,Williamtown,18.5,29.6,0.0,26.0,10.0,SE,35.0,NE,ESE,11.0,24.0,77.0,55.0,1025.1,1022.2,1.0,1.0,24.6,28.4,No,No
2016-02-22,Nuriootpa,18.5,39.0,0.0,10.2,6.3,W,37.0,NE,NW,15.0,13.0,26.0,11.0,1019.4,1015.8,7.0,6.0,25.9,36.6,No,No
2016-02-22,Mildura,18.4,41.2,0.0,8.0,10.1,NW,30.0,ENE,NNW,11.0,13.0,26.0,11.0,1019.8,1016.3,1.0,5.0,26.7,38.9,No,No
2016-02-22,Moree,20.2,36.3,1.2,44.2,12.4,ENE,37.0,E,SSE,19.0,17.0,49.0,22.0,1023.1,1018.2,0.0,1.0,25.1,34.9,Yes,No
2016-02-22,PearceRAAF,16.9,27.1,1.0,,9.2,WSW,56.0,SW,SW,19.0,28.0,78.0,42.0,1016.9,1016.2,1.0,1.0,21.0,24.8,No,No
2016-02-22,Bendigo,13.8,34.3,0.0,,,SSE,37.0,SSE,SSW,13.0,13.0,36.0,13.0,1022.6,1019.9,3.0,,20.5,32.9,No,No
2016-02-22,Albury,15.2,35.4,0.0,,,ESE,31.0,SSE,SW,4.0,13.0,51.0,30.0,1023.9,1019.6,,1.0,21.8,34.1,No,No
2016-02-22,Townsville,25.8,31.4,0.0,9.4,2.5,ENE,41.0,SSE,ESE,20.0,22.0,71.0,81.0,1015.0,1011.5,7.0,6.0,27.8,28.5,No,Yes
2016-02-22,Sydney,20.8,28.8,1.2,3.8,11.6,ENE,39.0,W,ENE,11.0,24.0,71.0,59.0,1025.4,1022.0,1.0,6.0,24.3,28.0,Yes,No
2016-02-22,Darwin,26.9,33.9,0.0,7.4,11.8,NNW,28.0,ENE,WNW,11.0,17.0,73.0,60.0,1013.6,1009.8,3.0,4.0,31.0,33.6,No,No
2016-02-22,CoffsHarbour,20.3,28.1,0.0,,,SSW,30.0,SW,SE,17.0,13.0,76.0,61.0,1025.0,1022.9,5.0,,24.8,27.0,No,No
2016-02-22,Launceston,15.1,27.1,0.0,,,NNW,31.0,SW,NNW,2.0,15.0,83.0,49.0,,,,4.0,17.7,26.1,No,No
2016-02-22,Nhil,15.7,36.1,0.0,,,ESE,39.0,ENE,N,17.0,6.0,28.0,14.0,1021.1,1018.4,,,22.8,34.6,No,No
2016-02-22,Wollongong,20.5,27.3,0.2,,,NE,43.0,NW,NNE,9.0,19.0,77.0,75.0,1025.2,1021.3,,,23.9,27.1,No,No
2016-02-22,Cairns,25.7,34.1,0.0,9.6,8.7,SE,50.0,SSE,ESE,17.0,19.0,61.0,62.0,1013.5,1010.4,1.0,4.0,30.8,31.7,No,Yes
2016-02-22,WaggaWagga,18.5,36.0,0.0,8.4,9.5,ENE,28.0,ENE,W,13.0,11.0,57.0,24.0,1023.7,1019.2,3.0,7.0,24.6,34.6,No,No
2016-02-22,Katherine,26.5,40.0,0.0,9.6,,ENE,31.0,NW,S,19.0,13.0,61.0,,1013.3,1008.7,1.0,,32.0,,No,Yes
2016-02-22,Hobart,15.9,22.4,0.2,5.8,6.8,ESE,31.0,,SE,0.0,15.0,87.0,55.0,1022.0,1020.1,8.0,5.0,17.2,22.0,No,No
2016-02-22,Woomera,24.6,43.9,0.0,15.4,11.5,NNW,35.0,N,SSE,6.0,9.0,15.0,11.0,1017.2,1013.7,5.0,0.0,31.6,41.0,No,No
2016-02-22,Penrith,19.9,32.5,0.0,,,NNW,33.0,NE,NE,4.0,13.0,86.0,49.0,,,,,23.7,31.2,No,No
2016-02-22,Melbourne,,,,6.4,0.2,N,30.0,N,S,24.0,20.0,,,,,,,,,,
2016-02-22,NorahHead,21.3,30.0,0.2,,,NE,43.0,SSE,ENE,4.0,26.0,91.0,64.0,1024.9,1022.4,,,24.5,29.4,No,No
2016-02-22,Albany,18.5,23.8,3.5,6.6,3.8,,,N,,11.0,,81.0,,1010.5,1012.5,6.0,,21.4,,Yes,Yes
2016-02-22,MountGinini,10.4,23.0,0.0,,,ENE,31.0,NNW,SW,11.0,9.0,54.0,47.0,,,,,16.2,21.0,No,No
2016-02-22,BadgerysCreek,17.5,31.4,0.0,,,NE,30.0,WSW,N,2.0,9.0,95.0,51.0,1025.3,1021.2,,,21.4,30.0,No,No
2016-02-22,NorfolkIsland,21.6,24.4,1.4,4.8,2.3,SE,43.0,SE,SE,28.0,26.0,75.0,88.0,1018.9,1016.2,7.0,7.0,22.7,21.6,Yes,Yes
2016-02-22,Cobar,25.2,38.2,0.0,11.4,,ENE,35.0,NE,E,20.0,13.0,40.0,16.0,1021.1,1017.7,2.0,5.0,28.5,37.5,No,No
2016-02-22,Dartmoor,14.4,26.9,0.0,6.2,2.8,E,28.0,S,S,4.0,7.0,63.0,54.0,1021.4,1021.3,,,19.1,24.0,No,No
2016-02-22,Canberra,13.0,33.1,0.0,,,E,37.0,ENE,W,6.0,13.0,72.0,32.0,1025.0,1020.4,,1.0,20.2,31.7,No,No
2016-02-22,Ballarat,12.4,27.0,0.0,,,ESE,35.0,N,ESE,2.0,9.0,32.0,21.0,1022.8,1021.8,8.0,8.0,21.9,26.6,No,No
2016-02-22,Witchcliffe,15.6,21.6,3.2,,,SW,35.0,SSW,SW,17.0,17.0,74.0,60.0,1016.4,1016.7,,,18.1,19.4,Yes,No
2016-02-22,Perth,18.8,24.9,0.2,5.8,9.2,SW,37.0,SW,WSW,17.0,20.0,60.0,53.0,1016.9,1016.5,6.0,5.0,21.6,22.7,No,No
2016-02-23,MountGinini,12.4,24.9,0.0,,,WNW,33.0,N,WNW,9.0,13.0,51.0,42.0,,,,,16.7,23.5,No,No
2016-02-23,Cobar,23.8,39.4,0.0,12.0,,SE,33.0,NE,ENE,19.0,20.0,25.0,12.0,1016.9,1013.8,1.0,1.0,28.8,38.2,No,No
2016-02-23,CoffsHarbour,18.5,27.9,0.0,,,SE,24.0,SW,ESE,17.0,17.0,70.0,60.0,1021.9,1019.2,,,24.5,27.0,No,No
2016-02-23,SalmonGums,16.3,26.8,0.0,,,SSE,35.0,S,SW,2.0,7.0,65.0,41.0,,,,,20.7,24.3,No,No
2016-02-23,Witchcliffe,11.6,21.4,1.0,,,S,43.0,W,SSW,11.0,26.0,86.0,71.0,1015.5,1014.2,,,16.4,17.6,No,Yes
2016-02-23,PearceRAAF,9.3,26.4,0.0,,8.7,WSW,52.0,ESE,WSW,9.0,30.0,58.0,48.0,1016.5,1013.8,1.0,8.0,20.8,23.8,No,No
2016-02-23,Adelaide,22.2,37.0,0.0,,,S,37.0,S,SW,2.0,13.0,39.0,30.0,1011.8,1011.5,,,27.2,33.8,No,No
2016-02-23,Mildura,23.8,43.5,0.0,10.6,11.5,NNW,46.0,N,NNW,17.0,24.0,22.0,11.0,1013.1,1009.7,0.0,2.0,32.0,42.0,No,No
2016-02-23,Katherine,27.3,37.5,6.6,,,S,65.0,NW,W,20.0,13.0,75.0,,1011.7,1006.8,2.0,,31.3,,Yes,Yes
2016-02-23,Canberra,15.3,34.4,0.0,,,NNW,33.0,SSE,NNW,9.0,13.0,52.0,30.0,1020.7,1016.2,,,21.9,31.9,No,No
2016-02-23,Townsville,24.8,33.2,7.6,6.0,9.7,E,54.0,SSE,E,22.0,35.0,63.0,55.0,1013.6,1009.7,6.0,2.0,29.3,32.1,Yes,No
2016-02-23,Albany,13.7,19.6,6.8,3.8,3.5,,,SSW,,4.0,,96.0,,1014.0,1011.6,6.0,,15.5,,Yes,Yes
2016-02-23,Penrith,19.2,33.6,0.0,,,NE,28.0,SSE,NE,6.0,7.0,84.0,39.0,,,,,23.5,32.4,No,No
2016-02-23,Wollongong,20.0,27.4,0.0,,,NE,44.0,NW,NNE,15.0,26.0,79.0,68.0,1020.9,1016.7,,,23.1,26.6,No,No
2016-02-23,Sale,15.9,39.7,0.0,,,WNW,54.0,NNE,NW,6.0,31.0,69.0,21.0,1014.5,1009.0,7.0,3.0,21.3,38.7,No,No
2016-02-23,Watsonia,16.7,41.2,0.0,6.8,9.4,N,59.0,NNE,N,17.0,26.0,32.0,18.0,1012.8,1008.5,6.0,3.0,31.0,39.4,No,No
2016-02-23,Tuggeranong,14.3,34.1,0.0,,,NW,28.0,,NW,0.0,13.0,63.0,29.0,1020.4,1015.6,,,20.6,32.6,No,No
2016-02-23,SydneyAirport,22.3,31.1,0.0,9.4,12.4,NNE,48.0,NW,NE,11.0,26.0,58.0,46.0,1021.2,1017.3,1.0,1.0,26.7,30.6,No,No
2016-02-23,WaggaWagga,23.4,38.6,0.0,8.8,12.5,NW,35.0,ENE,W,20.0,11.0,43.0,15.0,1018.4,1014.2,0.0,,26.9,37.5,No,No
2016-02-23,GoldCoast,21.6,29.0,5.8,,,SE,44.0,SSE,SE,35.0,35.0,92.0,70.0,1019.8,1017.0,,,26.3,28.1,Yes,No
2016-02-23,Launceston,14.2,30.9,0.2,,,N,39.0,NNW,NNW,2.0,19.0,95.0,37.0,,,7.0,4.0,16.6,28.9,No,Yes
2016-02-23,Albury,20.1,39.5,0.0,,,N,41.0,ESE,NNW,11.0,20.0,46.0,19.0,1017.7,1013.3,,,26.5,38.4,No,No
2016-02-23,Darwin,27.0,34.3,0.0,7.4,11.6,SE,48.0,NNW,WNW,19.0,24.0,71.0,56.0,1012.2,1008.6,2.0,1.0,30.3,33.6,No,Yes
2016-02-23,Ballarat,15.4,38.4,0.0,,,N,59.0,NNE,NNW,30.0,28.0,33.0,16.0,1014.2,1009.7,5.0,8.0,27.0,36.0,No,No
2016-02-23,MelbourneAirport,18.3,41.4,0.0,6.8,9.4,N,74.0,N,N,50.0,39.0,30.0,14.0,1012.8,1008.8,6.0,3.0,29.3,39.6,No,No
2016-02-23,Dartmoor,13.8,36.1,0.0,4.4,1.9,W,46.0,N,W,6.0,17.0,47.0,27.0,1010.1,1009.8,,,22.7,32.1,No,Yes
2016-02-23,Sydney,21.8,29.7,0.0,9.4,12.4,NNE,43.0,N,ENE,9.0,22.0,62.0,51.0,1021.3,1017.7,1.0,1.0,25.4,28.2,No,No
2016-02-23,Perth,13.1,24.5,0.0,8.0,8.7,WSW,35.0,NNW,WSW,4.0,19.0,61.0,49.0,1016.3,1014.0,6.0,3.0,20.5,22.6,No,No
2016-02-23,NorahHead,20.6,31.0,0.0,,,NNE,46.0,NNW,NE,15.0,28.0,80.0,65.0,1021.1,1018.0,,,24.4,29.4,No,No
2016-02-23,Melbourne,,,,6.8,9.4,N,74.0,N,N,50.0,39.0,,,,,,,,,,
2016-02-23,Hobart,15.0,32.7,0.8,3.4,8.8,NW,72.0,NNW,E,11.0,13.0,66.0,43.0,1013.7,1006.3,6.0,7.0,20.0,27.8,No,No
2016-02-23,Woomera,26.6,43.4,0.0,15.6,10.0,SSE,54.0,NW,NNW,13.0,24.0,18.0,11.0,1012.9,1009.8,0.0,1.0,33.3,42.0,No,No
2016-02-23,Cairns,24.7,31.7,38.6,10.0,1.7,SSE,52.0,S,SSE,17.0,17.0,85.0,95.0,1012.1,1009.4,7.0,8.0,27.9,26.4,Yes,Yes
2016-02-23,Williamtown,16.2,31.9,0.0,7.6,12.2,E,37.0,NE,ENE,11.0,20.0,67.0,39.0,1021.5,1017.6,1.0,1.0,24.0,30.8,No,No
2016-02-23,NorfolkIsland,20.6,25.6,4.6,5.0,11.4,ESE,48.0,ESE,ESE,24.0,22.0,68.0,69.0,1015.3,1012.6,3.0,3.0,23.5,24.6,Yes,No
2016-02-23,MountGambier,14.6,35.4,0.0,4.4,1.9,W,50.0,N,W,19.0,28.0,24.0,32.0,1009.7,1010.4,7.0,7.0,27.5,29.0,No,Yes
2016-02-23,PerthAirport,9.7,24.2,0.2,8.0,8.7,SW,44.0,NE,WSW,6.0,28.0,58.0,44.0,1016.3,1014.0,6.0,3.0,20.5,23.3,No,No
2016-02-23,Portland,12.6,31.7,0.6,4.4,1.9,WNW,50.0,NNE,WNW,9.0,33.0,61.0,33.0,1010.0,1010.1,,8.0,20.9,27.7,No,Yes
2016-02-23,Moree,19.5,34.7,0.0,11.2,12.6,ENE,35.0,ENE,SSE,22.0,11.0,50.0,18.0,1019.9,1015.5,0.0,1.0,24.2,33.4,No,No
