Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-11-04,Launceston,5.2,22.1,0.0,,,NW,35.0,E,NNW,4.0,17.0,63.0,47.0,1017.5,1015.2,,,14.3,20.9,No,No
2011-11-04,Albany,15.5,23.0,31.2,9.4,3.5,,,NNW,WSW,7.0,31.0,75.0,75.0,1002.9,1003.0,6.0,7.0,21.5,19.3,Yes,Yes
2011-11-04,Penrith,13.9,24.3,3.8,,,ESE,24.0,SSW,S,4.0,6.0,69.0,48.0,,,,,17.7,23.1,Yes,No
2011-11-04,Witchcliffe,15.7,21.1,13.6,,,WSW,37.0,SW,W,15.0,19.0,77.0,67.0,1005.4,1005.4,,,18.1,18.7,Yes,Yes
2011-11-04,MelbourneAirport,11.1,20.4,0.0,2.6,5.7,SW,24.0,SSW,WSW,13.0,7.0,75.0,60.0,1021.0,1018.7,8.0,1.0,13.2,18.2,No,No
2011-11-04,SalmonGums,17.9,27.3,3.6,,,NW,70.0,NNW,WNW,22.0,15.0,76.0,49.0,,,,,21.4,25.5,Yes,Yes
2011-11-04,MountGambier,7.3,24.0,0.0,1.4,11.6,NE,22.0,E,NNE,13.0,13.0,69.0,33.0,1020.5,1016.6,2.0,1.0,14.4,23.0,No,No
2011-11-04,Nuriootpa,10.3,28.8,0.0,7.6,14.1,SE,35.0,NE,NNE,20.0,11.0,61.0,23.0,1019.3,1014.5,1.0,3.0,16.3,27.8,No,No
2011-11-04,MountGinini,3.3,16.5,0.0,,,SSW,31.0,SSW,NNE,19.0,7.0,68.0,64.0,,,,,8.7,15.3,No,No
2011-11-04,Watsonia,11.2,21.3,1.4,2.6,5.7,SW,24.0,SSW,SW,6.0,9.0,93.0,59.0,1020.6,1018.3,8.0,1.0,13.5,19.9,Yes,No
2011-11-04,PerthAirport,16.7,22.9,14.0,3.6,7.2,WSW,43.0,WSW,WSW,22.0,28.0,85.0,60.0,1006.2,1005.7,7.0,5.0,19.6,20.8,Yes,No
2011-11-04,CoffsHarbour,16.5,22.7,2.2,4.4,0.3,WSW,24.0,WSW,SE,15.0,9.0,83.0,67.0,1018.2,1017.0,7.0,7.0,17.9,21.2,Yes,No
2011-11-04,Cobar,13.5,30.8,0.0,8.6,,S,30.0,SSE,SE,13.0,9.0,37.0,13.0,1016.9,1013.0,1.0,1.0,20.3,29.2,No,No
2011-11-04,Sydney,13.9,21.5,3.8,2.6,9.3,ESE,30.0,WNW,ESE,7.0,17.0,60.0,55.0,1019.3,1018.1,,,18.0,20.4,Yes,No
2011-11-04,Newcastle,10.5,22.3,0.6,,,,,,SE,0.0,6.0,79.0,56.0,,,1.0,2.0,19.0,21.4,No,No
2011-11-04,PearceRAAF,17.0,22.9,,,7.2,WSW,43.0,WSW,WSW,24.0,33.0,86.0,55.0,1006.1,1005.5,,,19.3,20.9,,
2011-11-04,Canberra,4.7,25.8,0.0,4.4,11.6,ENE,43.0,SSE,NNW,9.0,11.0,60.0,22.0,1018.5,1015.3,2.0,2.0,13.9,24.1,No,No
2011-11-04,BadgerysCreek,12.9,23.1,5.6,,,E,30.0,ESE,E,4.0,13.0,64.0,50.0,1019.1,1017.3,,,18.1,21.9,Yes,No
2011-11-04,NorfolkIsland,16.0,20.9,7.8,4.4,6.4,SSW,44.0,SW,SW,11.0,24.0,93.0,74.0,1013.5,1012.0,8.0,5.0,16.4,19.9,Yes,Yes
2011-11-04,Richmond,13.5,23.6,1.8,,,ESE,31.0,SE,E,4.0,2.0,61.0,46.0,1019.3,1017.2,,,17.9,22.1,Yes,No
2011-11-04,Albury,8.1,26.6,0.0,,,SW,24.0,ESE,ESE,9.0,11.0,57.0,36.0,1018.4,1015.5,,,16.0,24.5,No,No
2011-11-04,Ballarat,8.3,22.1,0.2,,,S,26.0,SE,S,17.0,13.0,89.0,59.0,1020.1,1017.1,7.0,,10.0,19.8,No,No
2011-11-04,AliceSprings,14.9,34.3,0.0,7.2,7.9,ENE,37.0,E,ENE,22.0,11.0,17.0,12.0,1011.5,1006.3,5.0,5.0,26.5,32.5,No,No
2011-11-04,Brisbane,20.4,26.9,0.0,6.6,9.8,E,30.0,ESE,ENE,13.0,17.0,57.0,54.0,1016.4,1014.7,3.0,2.0,24.2,25.5,No,No
2011-11-04,Sale,9.6,20.6,0.0,4.6,6.9,W,33.0,WNW,WSW,24.0,11.0,80.0,53.0,1020.0,1017.8,7.0,4.0,14.2,20.2,No,No
2011-11-04,Darwin,25.2,34.1,0.0,3.6,10.2,NNE,39.0,ENE,NNE,13.0,26.0,64.0,51.0,1010.2,1006.2,2.0,2.0,29.6,32.7,No,No
2011-11-04,Walpole,15.6,19.9,12.8,,,W,39.0,WSW,W,13.0,22.0,97.0,70.0,1003.1,1003.0,,,17.3,18.5,Yes,No
2011-11-04,Cairns,20.1,29.8,0.0,7.0,8.5,E,31.0,SSE,E,15.0,24.0,64.0,55.0,1012.1,1009.9,7.0,8.0,26.4,28.5,No,No
2011-11-04,Portland,9.1,18.6,0.0,1.4,11.6,E,24.0,ESE,E,7.0,17.0,76.0,71.0,1020.8,1017.6,8.0,,12.8,17.7,No,No
2011-11-04,WaggaWagga,5.5,27.7,0.0,7.0,13.2,S,22.0,E,WNW,15.0,11.0,57.0,25.0,1018.4,1014.8,0.0,1.0,16.2,26.3,No,No
2011-11-04,Moree,13.2,31.2,0.0,10.6,12.8,NE,28.0,ENE,NNW,17.0,6.0,55.0,27.0,1015.1,1011.9,1.0,6.0,22.6,30.6,No,No
2011-11-04,Dartmoor,9.3,24.9,0.2,1.4,11.6,W,24.0,ESE,SSW,9.0,7.0,80.0,62.0,1020.6,1017.0,,,13.2,21.5,No,No
2011-11-04,Williamtown,8.3,21.8,,,,SE,37.0,SE,ESE,6.0,20.0,60.0,53.0,1019.0,1017.9,,,18.5,20.7,,
2011-11-04,Bendigo,5.5,24.9,0.0,,,SSE,28.0,SSE,ESE,17.0,13.0,67.0,36.0,1019.7,1016.5,0.0,1.0,13.7,23.5,No,No
2011-11-04,NorahHead,13.0,20.7,2.0,,,SE,22.0,S,ESE,7.0,15.0,70.0,59.0,1019.4,1018.2,,,18.9,20.0,Yes,No
2011-11-04,Melbourne,12.6,20.5,1.2,2.6,5.7,SW,24.0,SSW,WSW,13.0,7.0,68.0,54.0,1020.7,1018.6,7.0,1.0,14.4,18.8,Yes,
2011-11-04,Hobart,10.6,20.4,0.0,4.0,9.3,N,35.0,NW,SW,13.0,9.0,58.0,45.0,1016.6,1015.1,,,13.9,18.9,No,No
2011-11-04,Woomera,18.5,34.3,0.0,,,NE,43.0,ENE,N,24.0,13.0,29.0,14.0,1016.1,1012.0,,,24.4,32.0,No,No
2011-11-04,Perth,17.6,23.9,7.2,3.6,7.2,SSW,39.0,WSW,WSW,17.0,19.0,74.0,60.0,1006.2,1005.6,7.0,5.0,19.9,21.0,Yes,No
2011-11-04,SydneyAirport,13.4,21.9,4.0,2.6,9.3,SE,33.0,W,SE,9.0,22.0,59.0,57.0,1019.4,1018.3,7.0,4.0,18.4,20.6,Yes,No
2011-11-04,Townsville,19.0,29.5,0.0,8.0,4.8,ENE,31.0,NE,ENE,11.0,24.0,63.0,59.0,1013.2,1010.7,8.0,7.0,26.2,27.6,No,No
2011-11-04,Tuggeranong,6.7,25.0,0.0,,,ENE,31.0,WSW,W,2.0,7.0,64.0,34.0,1018.2,1015.0,,,14.0,23.3,No,No
2011-11-04,Wollongong,13.4,20.1,3.0,,,SE,20.0,E,SE,11.0,15.0,70.0,65.0,1019.4,1018.6,4.0,,18.0,18.8,Yes,No
2011-11-04,Adelaide,11.5,32.2,0.0,3.8,11.8,ENE,26.0,N,ESE,6.0,7.0,54.0,18.0,1018.4,1013.6,,,18.9,30.0,No,No
2011-11-04,GoldCoast,20.9,25.6,0.0,,,SE,43.0,SE,SE,24.0,28.0,62.0,65.0,1016.9,1015.5,,,25.4,22.9,No,No
2011-11-05,Newcastle,13.4,26.2,0.0,,,,,NE,,2.0,,71.0,,,,4.0,,20.8,,No,No
2011-11-05,Albury,9.8,29.6,0.0,,,SW,35.0,ESE,SE,11.0,17.0,72.0,36.0,1016.9,1012.5,,,18.5,28.7,No,No
2011-11-05,Portland,8.7,30.1,0.2,6.6,12.0,N,30.0,N,N,17.0,13.0,75.0,36.0,1012.6,1008.9,0.0,,17.7,29.0,No,No
2011-11-05,MelbourneAirport,8.2,29.3,0.0,3.2,12.5,N,39.0,N,NNE,28.0,24.0,51.0,30.0,1015.3,1011.6,0.0,1.0,19.9,28.9,No,No
2011-11-05,SydneyAirport,16.4,24.8,0.0,6.4,12.6,NNE,52.0,NNW,NE,15.0,37.0,56.0,56.0,1019.7,1014.8,2.0,1.0,20.5,24.1,No,No
2011-11-05,Albany,11.9,20.0,1.8,2.2,11.1,,,W,W,9.0,15.0,70.0,66.0,1006.6,1005.7,5.0,2.0,18.6,19.1,Yes,No
2011-11-05,Williamtown,9.7,27.3,,,,SE,35.0,ENE,N,15.0,13.0,68.0,47.0,1019.7,1015.3,1.0,,20.6,26.5,,
2011-11-05,CoffsHarbour,15.0,24.3,0.0,1.4,10.5,NNE,50.0,E,NE,11.0,33.0,62.0,61.0,1020.3,1016.8,5.0,6.0,22.5,22.7,No,No
2011-11-05,Perth,13.9,22.6,0.2,4.6,2.4,NW,39.0,NW,NW,15.0,15.0,57.0,79.0,1008.1,1007.3,7.0,8.0,20.6,19.9,No,Yes
2011-11-05,Watsonia,7.4,29.3,0.2,3.2,12.5,NNW,31.0,ENE,N,7.0,17.0,79.0,30.0,1015.5,1011.3,0.0,1.0,16.7,28.1,No,No
2011-11-05,Adelaide,18.0,34.8,0.0,,8.3,N,43.0,NNE,WNW,15.0,20.0,23.0,13.0,1010.8,1006.2,,,28.2,33.5,No,No
2011-11-05,Bendigo,7.2,30.7,0.0,,,NE,31.0,ESE,N,9.0,13.0,49.0,19.0,1016.0,1011.4,0.0,1.0,18.9,29.0,No,No
2011-11-05,Penrith,13.1,29.4,0.2,,,N,30.0,N,NE,13.0,13.0,65.0,39.0,,,,,19.7,28.7,No,No
2011-11-05,Ballarat,7.8,26.6,0.0,,,N,33.0,NNE,N,22.0,13.0,64.0,33.0,1015.5,1011.7,0.0,,18.6,25.8,No,No
2011-11-05,Moree,17.4,31.0,0.0,9.0,9.9,NE,50.0,NE,N,35.0,19.0,54.0,34.0,1018.2,1013.6,6.0,6.0,22.5,30.2,No,No
2011-11-05,Cobar,17.8,34.3,0.0,9.2,,NNE,39.0,ENE,NNE,17.0,13.0,40.0,19.0,1014.6,1010.5,7.0,3.0,22.0,32.3,No,No
2011-11-05,PerthAirport,12.5,22.6,0.2,4.6,2.4,NW,46.0,NNW,NW,20.0,24.0,55.0,86.0,1008.3,1007.6,7.0,8.0,21.3,18.3,No,Yes
2011-11-05,PearceRAAF,12.7,23.5,,,2.4,NNW,41.0,NNW,NW,24.0,28.0,59.0,62.0,1008.5,1007.5,,1.0,20.9,21.0,,
2011-11-05,Woomera,21.2,35.6,0.0,,,N,52.0,NNE,NNW,26.0,31.0,17.0,12.0,1010.6,1005.6,1.0,2.0,26.5,33.8,No,No
2011-11-05,Brisbane,18.6,25.2,0.0,9.4,7.0,E,20.0,ESE,ENE,7.0,9.0,64.0,49.0,1020.3,1017.5,7.0,7.0,23.0,24.5,No,No
2011-11-05,Townsville,22.1,30.1,0.0,6.2,5.0,ENE,44.0,ENE,ENE,28.0,31.0,58.0,58.0,1014.6,1011.3,6.0,5.0,28.9,28.1,No,No
2011-11-05,Melbourne,10.1,30.6,,3.2,12.5,N,39.0,N,NNE,28.0,24.0,60.0,26.0,1015.2,1011.0,,,17.8,29.1,,
2011-11-05,Tuggeranong,6.9,29.3,0.0,,,NW,33.0,WSW,NNW,2.0,17.0,80.0,23.0,1018.2,1012.8,,,13.1,29.2,No,No
2011-11-05,Hobart,8.0,19.7,0.0,2.2,13.0,ESE,30.0,NNE,ESE,7.0,20.0,60.0,51.0,1013.1,1009.4,,,14.5,18.4,No,No
2011-11-05,GoldCoast,20.6,26.1,0.0,,,SE,30.0,E,ENE,17.0,17.0,57.0,54.0,1020.6,1017.8,,,23.9,24.7,No,No
2011-11-05,Wollongong,15.6,26.7,0.0,,,NE,50.0,N,NE,15.0,39.0,67.0,80.0,1018.8,1014.1,,,19.5,20.1,No,No
2011-11-05,NorahHead,15.1,24.1,0.0,,,NNE,41.0,N,NE,4.0,30.0,74.0,73.0,1020.2,1015.6,,,19.1,21.7,No,No
2011-11-05,Sale,7.1,25.8,0.0,3.6,9.8,ESE,30.0,NNW,ENE,9.0,17.0,100.0,50.0,1016.1,1011.2,8.0,1.0,11.3,25.2,No,No
2011-11-05,Dartmoor,8.8,32.0,0.0,6.6,12.0,N,37.0,NNE,NNW,7.0,17.0,71.0,32.0,1012.6,1008.2,,,19.2,30.5,No,No
2011-11-05,WaggaWagga,9.6,32.2,0.0,6.2,12.1,N,28.0,E,N,17.0,13.0,50.0,19.0,1017.0,1012.2,1.0,2.0,20.5,31.3,No,No
2011-11-05,NorfolkIsland,15.6,20.3,2.0,4.4,12.8,SSW,33.0,SSW,S,17.0,19.0,50.0,50.0,1016.8,1015.1,1.0,1.0,18.2,18.7,Yes,No
2011-11-05,Cairns,21.1,30.7,0.4,6.2,9.5,ESE,33.0,S,E,13.0,22.0,72.0,63.0,1013.4,1009.7,2.0,3.0,26.8,29.5,No,Yes
2011-11-05,Walpole,12.6,20.7,0.2,,,NW,37.0,WSW,WSW,17.0,17.0,66.0,58.0,1006.5,1005.6,,,17.6,19.1,No,No
2011-11-05,Nuriootpa,13.6,33.1,0.0,5.8,8.3,WSW,54.0,NNE,NNW,22.0,17.0,24.0,13.0,1012.3,1007.0,3.0,4.0,24.9,32.3,No,No
2011-11-05,Mildura,15.0,35.5,0.0,6.6,12.2,NNE,37.0,NE,N,19.0,19.0,30.0,9.0,1013.9,1008.5,7.0,6.0,24.3,34.0,No,No
2011-11-05,Launceston,8.3,19.6,0.0,,,NW,39.0,NW,NW,15.0,20.0,81.0,66.0,1014.4,1010.9,,,14.4,19.2,No,No
2011-11-05,Darwin,25.4,33.1,0.0,6.4,9.5,WNW,37.0,W,NW,9.0,26.0,70.0,62.0,1011.3,1006.1,6.0,2.0,29.7,32.2,No,No
2011-11-05,Witchcliffe,13.1,21.6,3.6,,,WNW,31.0,SW,SW,6.0,13.0,79.0,54.0,1007.9,1007.0,,,17.2,19.8,Yes,No
2011-11-05,BadgerysCreek,12.8,28.4,0.2,,,NNE,30.0,N,NNE,13.0,13.0,68.0,42.0,1019.4,1014.0,,,19.0,27.1,No,No
2011-11-05,AliceSprings,17.5,35.4,0.0,8.2,10.4,WSW,44.0,SW,NW,13.0,17.0,46.0,20.0,1009.3,1003.7,3.0,5.0,25.7,33.4,No,No
2011-11-05,MountGinini,7.3,20.5,0.0,,,W,33.0,WSW,WNW,20.0,13.0,45.0,43.0,,,,,12.9,20.0,No,No
2011-11-05,Sydney,15.3,24.1,0.2,6.4,12.6,ENE,43.0,NNW,NE,11.0,26.0,62.0,67.0,1019.6,1015.0,,,20.3,21.5,No,No
2011-11-05,Richmond,11.2,28.9,0.0,,,ENE,30.0,N,NE,19.0,19.0,66.0,40.0,1019.8,1014.0,,,19.4,27.3,No,No
2011-11-05,Canberra,4.5,29.6,0.0,5.6,11.0,,,SW,NW,9.0,22.0,72.0,22.0,1018.2,1013.4,1.0,1.0,14.8,28.9,No,No
2011-11-05,SalmonGums,13.2,25.3,7.6,,,SSW,50.0,W,NW,19.0,17.0,60.0,30.0,,,,,18.9,24.1,Yes,Yes
2011-11-05,MountGambier,10.4,32.0,0.0,6.6,12.0,N,46.0,N,NNW,15.0,28.0,44.0,20.0,1012.2,1008.1,2.0,2.0,22.4,30.9,No,No
2011-11-06,Richmond,13.5,32.0,0.0,,,NNE,54.0,NE,SE,4.0,4.0,67.0,44.0,1013.3,1009.0,,,21.7,29.0,No,No
2011-11-06,Canberra,10.1,30.5,0.0,6.6,9.0,NNW,57.0,NNW,NW,7.0,33.0,47.0,33.0,1013.5,1010.1,3.0,7.0,22.1,27.3,No,No
2011-11-06,BadgerysCreek,12.9,33.8,0.0,,,NW,30.0,NNE,NNE,2.0,20.0,79.0,45.0,1013.1,1008.6,,,22.3,28.7,No,No
2011-11-06,NorfolkIsland,14.4,20.1,0.0,6.6,12.1,SSE,33.0,SSE,SSE,19.0,19.0,60.0,61.0,1018.1,1016.5,1.0,3.0,18.2,19.1,No,No
2011-11-06,Dartmoor,16.8,22.2,0.0,8.0,5.4,NW,46.0,NW,WSW,26.0,20.0,77.0,67.0,1006.8,1009.1,,,19.1,20.9,No,No
2011-11-06,Cobar,20.0,30.5,0.0,15.6,,NNE,46.0,N,N,19.0,26.0,44.0,45.0,1012.7,1009.8,4.0,7.0,25.4,27.2,No,No
2011-11-06,SalmonGums,14.2,24.1,5.2,,,WNW,41.0,NW,WNW,22.0,24.0,73.0,48.0,,,,,18.1,22.2,Yes,No
2011-11-06,Walpole,10.8,21.1,0.2,,,W,57.0,NW,WNW,19.0,28.0,65.0,53.0,1006.0,1002.8,,,17.9,20.6,No,Yes
2011-11-06,Sale,10.3,30.9,0.0,5.2,6.8,WSW,39.0,NE,NW,6.0,11.0,69.0,51.0,1006.9,1004.3,2.0,7.0,20.3,28.0,No,No
2011-11-06,Williamtown,13.4,32.5,,,,WNW,41.0,NNW,NW,9.0,13.0,60.0,36.0,1014.3,1010.4,,,23.6,31.5,,Yes
2011-11-06,MountGinini,10.4,19.6,0.0,,,W,44.0,WNW,W,17.0,15.0,80.0,75.0,,,,,15.0,15.7,No,No
2011-11-06,Wollongong,18.0,27.7,0.0,,,NE,37.0,W,N,7.0,19.0,48.0,79.0,1012.2,1008.9,,1.0,26.7,20.9,No,No
2011-11-06,Penrith,15.4,33.7,0.0,,,NW,33.0,NW,NW,6.0,15.0,80.0,36.0,,,,,21.6,30.8,No,No
2011-11-06,Launceston,11.0,27.7,0.0,,,NNW,48.0,ENE,NNW,4.0,24.0,89.0,52.0,1008.2,1004.3,,,13.6,22.1,No,No
2011-11-06,Watsonia,15.1,26.7,0.0,10.0,0.7,SW,37.0,N,SW,15.0,9.0,45.0,51.0,1005.9,1007.0,7.0,7.0,24.9,24.3,No,No
2011-11-06,Sydney,17.7,28.9,0.0,7.2,8.3,NE,31.0,ESE,NNE,6.0,17.0,56.0,58.0,1013.1,1009.2,,,23.9,25.8,No,No
2011-11-06,NorahHead,16.9,25.0,0.0,,,NNE,44.0,NNE,NE,6.0,26.0,82.0,84.0,1013.7,1009.8,,,20.8,21.2,No,No
2011-11-06,Moree,20.0,22.4,0.0,10.0,0.1,NNE,33.0,NNE,NE,20.0,7.0,69.0,83.0,1016.0,1014.4,7.0,7.0,21.1,20.7,No,No
2011-11-06,Portland,16.3,19.0,0.2,8.0,5.4,W,63.0,WNW,W,37.0,31.0,77.0,78.0,1005.9,1009.6,3.0,8.0,18.6,16.5,No,No
2011-11-06,Tuggeranong,9.7,29.8,0.0,,,NNW,44.0,SW,WNW,2.0,24.0,53.0,36.0,1013.2,1009.6,,,21.0,27.8,No,No
2011-11-06,Witchcliffe,10.4,21.3,0.0,,,NW,50.0,WNW,NW,17.0,22.0,52.0,52.0,1007.6,1006.1,,,18.7,19.3,No,No
2011-11-06,Townsville,23.3,30.2,0.0,10.0,6.6,E,39.0,ESE,ENE,26.0,28.0,58.0,52.0,1014.2,1011.5,7.0,5.0,27.9,28.9,No,Yes
2011-11-06,Adelaide,17.8,24.0,0.4,,6.2,WNW,26.0,SW,WSW,13.0,9.0,76.0,54.0,1010.8,1010.6,,,18.3,22.6,No,No
2011-11-06,Brisbane,16.1,26.5,0.0,5.2,9.9,NE,28.0,NE,NE,6.0,11.0,55.0,49.0,1018.2,1014.8,3.0,6.0,23.1,24.9,No,No
2011-11-06,AliceSprings,17.9,37.2,0.0,9.6,12.6,WSW,44.0,SSE,W,9.0,17.0,34.0,19.0,1008.8,1004.7,1.0,5.0,29.1,34.7,No,No
2011-11-06,Bendigo,14.2,25.9,0.0,,,W,28.0,NE,NW,11.0,7.0,49.0,41.0,1007.6,1008.2,7.0,8.0,21.3,24.4,No,No
2011-11-06,MelbourneAirport,15.2,25.2,0.0,10.0,0.7,N,61.0,N,S,46.0,6.0,44.0,52.0,1006.0,1007.6,7.0,7.0,24.0,24.6,No,No
2011-11-06,Albury,13.8,32.9,0.0,,,NW,50.0,ESE,NNW,7.0,15.0,63.0,44.0,1011.2,1006.4,,7.0,21.7,27.1,No,Yes
2011-11-06,Newcastle,15.2,32.4,0.0,,,,,NNW,NW,2.0,6.0,69.0,92.0,,,1.0,5.0,23.2,22.5,No,No
2011-11-06,Albany,13.4,21.2,0.0,4.0,6.2,,,W,WSW,7.0,24.0,55.0,69.0,1006.8,1004.1,7.0,8.0,18.5,18.8,No,Yes
2011-11-06,PerthAirport,13.6,21.9,3.6,3.4,5.4,WNW,39.0,W,W,13.0,19.0,53.0,64.0,1008.7,1008.1,7.0,7.0,19.9,19.3,Yes,Yes
2011-11-06,Melbourne,17.7,26.7,,10.0,0.7,N,61.0,N,S,46.0,6.0,37.0,44.0,1005.6,1007.1,,,25.8,25.4,,No
2011-11-06,CoffsHarbour,15.7,27.2,0.0,6.2,10.1,NNE,56.0,NNW,NNE,11.0,39.0,61.0,57.0,1015.8,1012.5,2.0,7.0,23.9,24.4,No,No
2011-11-06,PearceRAAF,13.0,22.6,,,5.4,WNW,41.0,NW,W,19.0,26.0,53.0,61.0,1008.7,1008.0,,1.0,20.3,19.3,,Yes
2011-11-06,WaggaWagga,16.4,33.0,0.0,8.0,6.7,NNE,50.0,N,N,9.0,33.0,44.0,29.0,1011.8,1008.1,3.0,7.0,25.5,29.0,No,Yes
2011-11-06,Perth,13.2,22.2,3.2,3.4,5.4,NW,35.0,WSW,W,13.0,15.0,50.0,66.0,1008.6,1008.0,7.0,7.0,19.8,19.2,Yes,No
2011-11-06,SydneyAirport,17.8,32.3,0.0,7.2,8.3,NE,43.0,NW,NE,13.0,28.0,59.0,53.0,1013.2,1009.1,6.0,8.0,24.6,27.0,No,No
2011-11-06,Darwin,25.8,33.1,0.0,7.4,9.7,WNW,35.0,WNW,NW,9.0,19.0,64.0,65.0,1010.1,1007.2,5.0,7.0,30.5,31.3,No,Yes
2011-11-06,MountGambier,16.9,20.8,0.0,8.0,5.4,W,59.0,WNW,W,33.0,28.0,77.0,67.0,1008.1,1010.0,8.0,8.0,17.1,18.7,No,No
2011-11-06,GoldCoast,16.6,26.4,0.0,,,NNE,39.0,NE,NNE,19.0,31.0,56.0,54.0,1018.0,1014.8,,,24.7,24.8,No,No
2011-11-06,Woomera,20.2,32.2,0.0,43.6,,SW,44.0,S,WSW,6.0,15.0,57.0,32.0,1010.9,1007.8,4.0,7.0,23.9,29.4,No,No
2011-11-06,Hobart,12.4,30.7,0.0,6.6,9.7,NNW,74.0,NNW,NNW,35.0,31.0,46.0,24.0,1003.5,998.4,,,17.6,29.5,No,No
2011-11-06,Mildura,19.7,29.9,0.0,10.8,7.3,WSW,35.0,SSW,WSW,11.0,15.0,50.0,36.0,1009.0,1008.7,3.0,7.0,24.2,29.2,No,No
2011-11-06,Cairns,22.2,29.6,28.2,11.2,2.4,S,37.0,S,E,17.0,20.0,89.0,66.0,1013.4,1009.7,8.0,6.0,24.2,28.6,Yes,Yes
2011-11-06,Ballarat,15.3,21.3,0.0,,,NNE,33.0,WNW,SW,13.0,17.0,66.0,73.0,1007.5,1009.1,7.0,8.0,18.3,19.2,No,No
2011-11-06,Nuriootpa,16.0,24.7,0.3,8.3,9.4,W,39.0,WSW,WSW,24.0,17.0,82.0,46.0,1010.3,1010.1,7.0,4.0,16.9,23.0,No,No
2011-11-07,NorahHead,19.1,30.2,0.0,,,N,33.0,NNE,ENE,15.0,24.0,73.0,73.0,1014.0,1011.5,,,22.8,24.3,No,No
2011-11-07,SalmonGums,10.2,26.4,0.2,,,NW,56.0,W,NW,19.0,30.0,49.0,22.0,,,,,19.6,25.9,No,No
2011-11-07,CoffsHarbour,19.5,27.5,0.0,5.4,4.5,NE,44.0,NNW,NE,6.0,31.0,69.0,63.0,1015.3,1013.5,6.0,5.0,23.3,24.6,No,No
2011-11-07,Witchcliffe,14.6,21.4,0.8,,,W,69.0,NNW,NW,24.0,30.0,83.0,61.0,1004.3,1001.8,,,16.8,18.5,No,Yes
2011-11-07,Sydney,21.2,29.5,0.0,8.2,7.0,E,28.0,WNW,E,9.0,11.0,54.0,57.0,1013.2,1012.2,,,26.5,25.6,No,No
2011-11-07,PearceRAAF,12.4,23.4,16.2,,6.9,W,67.0,NW,W,28.0,26.0,63.0,75.0,1009.1,1006.9,7.0,8.0,19.6,17.7,Yes,Yes
2011-11-07,Nuriootpa,12.3,33.0,0.0,8.0,7.4,WNW,48.0,NE,NW,20.0,20.0,51.0,20.0,1011.0,1006.8,5.0,7.0,20.4,30.4,No,Yes
2011-11-07,MelbourneAirport,13.0,27.7,0.2,2.8,9.0,SSE,37.0,NE,S,9.0,26.0,81.0,47.0,1013.8,1009.8,7.0,3.0,15.7,25.9,No,Yes
2011-11-07,WaggaWagga,18.3,29.8,4.0,6.4,6.9,NNW,20.0,WNW,WNW,6.0,7.0,83.0,44.0,1013.2,1010.7,7.0,7.0,21.0,28.4,Yes,No
2011-11-07,Albury,15.8,28.5,5.4,,,E,30.0,ENE,E,4.0,17.0,83.0,47.0,1013.1,1011.0,8.0,,21.4,27.5,Yes,No
2011-11-07,NorfolkIsland,16.4,20.9,0.0,5.4,4.6,,,SSE,SSE,15.0,17.0,51.0,53.0,1020.8,1019.4,6.0,7.0,19.4,19.6,No,No
2011-11-07,Cairns,22.8,30.4,5.0,4.2,8.7,SE,33.0,SE,ESE,19.0,17.0,77.0,42.0,1014.0,1010.9,7.0,1.0,25.1,29.2,Yes,Yes
2011-11-07,Cobar,19.7,35.3,0.0,8.6,,NE,39.0,NNE,WNW,13.0,20.0,65.0,25.0,1012.3,1008.5,7.0,7.0,23.8,34.7,No,Yes
2011-11-07,Richmond,17.8,31.5,0.4,15.6,,S,59.0,NNE,N,9.0,13.0,66.0,44.0,1013.6,1010.5,,,24.2,29.9,No,No
2011-11-07,BadgerysCreek,18.3,31.4,0.0,,,,,E,SE,6.0,22.0,64.0,64.0,1013.3,1011.5,,,25.4,24.4,No,
2011-11-07,Walpole,11.4,21.2,5.8,,,NW,76.0,NW,NW,33.0,43.0,68.0,51.0,1001.2,997.4,,,17.2,20.4,Yes,Yes
2011-11-07,Dartmoor,6.8,29.0,0.0,4.2,8.9,WNW,50.0,ENE,NW,7.0,20.0,97.0,29.0,1011.7,1008.2,,,14.0,27.8,No,Yes
2011-11-07,Wollongong,19.8,23.7,0.0,,,S,26.0,N,SSE,9.0,11.0,65.0,82.0,1012.8,1012.7,1.0,1.0,22.0,22.1,No,No
2011-11-07,Moree,18.3,32.9,0.6,1.6,8.4,N,33.0,NNE,NNE,20.0,17.0,63.0,30.0,1016.2,1012.4,7.0,3.0,22.0,31.3,No,No
2011-11-07,Woomera,18.5,38.7,0.0,11.6,12.0,WSW,76.0,NE,NNW,28.0,26.0,40.0,14.0,1009.3,1004.8,0.0,1.0,28.0,37.7,No,No
2011-11-07,Tuggeranong,14.9,28.3,0.0,,,N,31.0,NNW,NW,11.0,19.0,79.0,41.0,1013.9,1011.3,,,18.9,27.5,No,Yes
2011-11-07,GoldCoast,17.9,26.8,0.0,,,NNE,39.0,N,NNE,19.0,30.0,54.0,61.0,1018.6,1015.5,,,24.3,24.4,No,No
