Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-02-17,Albury,17.6,31.3,0.0,,,NNW,31.0,SSW,SE,6.0,17.0,75.0,49.0,1015.7,1012.2,4.0,7.0,21.0,28.9,No,No
2012-02-17,MountGinini,10.0,20.3,30.6,,,SSW,43.0,NNW,WNW,11.0,13.0,80.0,63.0,,,,,14.7,18.5,Yes,Yes
2012-02-17,Sydney,19.0,27.4,0.0,8.6,7.6,ENE,39.0,ENE,ENE,7.0,22.0,62.0,67.0,1017.4,1015.7,,,23.8,24.0,No,No
2012-02-17,Sale,16.3,21.7,4.8,4.6,1.0,SE,24.0,,S,0.0,6.0,95.0,82.0,1017.3,1015.6,8.0,8.0,17.1,19.5,Yes,Yes
2012-02-17,Williamtown,13.5,30.2,0.0,,,NE,37.0,NNW,N,13.0,9.0,78.0,46.0,1018.3,1014.8,,,20.9,29.0,No,No
2012-02-17,Mildura,17.6,33.8,0.0,6.6,8.9,S,30.0,S,SSE,13.0,9.0,66.0,28.0,1015.0,1013.6,7.0,3.0,18.9,30.7,No,No
2012-02-17,BadgerysCreek,14.8,29.4,0.0,,,WSW,39.0,ESE,SW,2.0,26.0,86.0,65.0,1017.5,1015.7,,,19.4,22.8,No,Yes
2012-02-17,Witchcliffe,14.9,26.8,0.2,,,SW,35.0,SW,SW,15.0,17.0,73.0,48.0,1014.1,1014.3,,,22.6,25.5,No,No
2012-02-17,PearceRAAF,16.1,30.6,0.0,,12.2,,,SSW,WSW,13.0,28.0,56.0,47.0,1013.2,1012.0,0.0,2.0,23.1,28.4,No,No
2012-02-17,CoffsHarbour,17.2,26.3,0.4,5.6,11.0,E,30.0,W,E,7.0,19.0,71.0,60.0,1018.4,1015.9,3.0,4.0,23.0,25.9,No,No
2012-02-17,AliceSprings,20.3,41.3,0.0,14.6,8.9,SE,56.0,NNW,NNW,24.0,15.0,23.0,10.0,1009.8,1005.7,1.0,7.0,33.7,39.9,No,Yes
2012-02-17,Bendigo,16.0,27.7,2.2,,,SSE,35.0,SSE,SE,19.0,15.0,77.0,44.0,1015.1,1013.9,1.0,3.0,19.2,27.2,Yes,No
2012-02-17,Adelaide,15.1,31.6,0.0,5.8,9.2,WNW,30.0,ESE,WSW,6.0,17.0,62.0,32.0,1016.1,1014.3,,,18.8,29.9,No,No
2012-02-17,Wollongong,18.7,25.2,0.0,,,S,43.0,NE,N,17.0,15.0,76.0,83.0,1017.0,1015.6,,8.0,22.1,21.6,No,Yes
2012-02-17,SalmonGums,14.1,35.0,0.6,,,SSW,48.0,SSW,SSW,7.0,33.0,44.0,34.0,,,,,26.0,32.3,No,No
2012-02-17,Hobart,13.2,15.9,0.0,6.8,0.3,S,39.0,S,SSE,22.0,19.0,74.0,74.0,1018.9,1019.7,,,13.8,14.5,No,Yes
2012-02-17,MountGambier,13.3,26.0,0.0,1.8,8.7,SSE,41.0,SSE,S,19.0,13.0,77.0,49.0,1018.6,1017.0,8.0,1.0,17.0,24.4,No,No
2012-02-17,MelbourneAirport,16.9,21.7,6.0,4.8,2.5,S,30.0,S,S,17.0,17.0,93.0,71.0,1017.6,1016.4,8.0,7.0,17.0,20.3,Yes,No
2012-02-17,Walpole,14.5,24.7,0.0,,,S,28.0,WNW,WSW,11.0,11.0,74.0,78.0,1012.4,1013.1,,,22.6,22.8,No,No
2012-02-17,Moree,16.9,31.9,0.0,7.6,12.3,NNE,28.0,NE,WSW,19.0,11.0,66.0,29.0,1016.9,1013.9,1.0,6.0,21.9,30.8,No,No
2012-02-17,Canberra,11.4,27.9,1.0,3.8,5.0,E,59.0,NW,SW,4.0,13.0,77.0,42.0,1017.0,1013.2,7.0,7.0,17.5,27.1,No,Yes
2012-02-17,Launceston,15.7,24.5,0.0,,,NNW,33.0,SE,SSE,15.0,9.0,64.0,48.0,1017.0,1016.4,,,19.8,23.9,No,Yes
2012-02-17,Penrith,15.8,30.2,0.0,,,SW,41.0,,W,0.0,6.0,85.0,67.0,,,,,20.8,25.6,No,Yes
2012-02-17,PerthAirport,17.6,29.7,0.0,8.6,12.2,WSW,41.0,SSW,WSW,17.0,28.0,50.0,52.0,1013.3,1012.6,1.0,6.0,23.8,27.7,No,No
2012-02-17,Albany,16.6,24.3,0.0,6.4,9.7,,,WSW,SW,6.0,26.0,77.0,79.0,1012.6,1012.9,6.0,7.0,21.6,22.5,No,No
2012-02-18,Mildura,18.0,36.3,0.0,6.8,11.8,ESE,28.0,SE,SE,17.0,13.0,59.0,25.0,1014.6,1011.8,4.0,7.0,21.9,34.1,No,No
2012-02-18,Ballarat,13.0,28.2,0.0,,,SE,48.0,ESE,SE,13.0,17.0,77.0,36.0,1016.9,1013.7,2.0,,17.0,27.1,No,No
2012-02-18,GoldCoast,21.4,29.8,0.0,,,SSE,41.0,SSE,SE,31.0,26.0,61.0,67.0,1016.9,1014.7,,,27.4,27.4,No,No
2012-02-18,Perth,21.1,31.4,0.0,9.0,6.6,SW,41.0,ESE,SW,7.0,15.0,64.0,46.0,1015.5,1012.7,8.0,5.0,22.3,29.8,No,No
2012-02-18,Portland,13.5,24.7,0.0,4.0,10.5,ESE,33.0,E,SE,13.0,19.0,76.0,61.0,1018.1,1016.0,2.0,,18.4,23.2,No,No
2012-02-18,MountGinini,8.9,19.7,6.4,,,W,30.0,WSW,W,15.0,11.0,,74.0,,,,,,17.2,Yes,No
2012-02-18,Woomera,21.7,40.5,0.0,,,SE,41.0,SSE,WSW,17.0,24.0,44.0,10.0,1012.3,1009.9,,,25.6,39.0,No,No
2012-02-18,Hobart,11.6,17.1,2.4,0.8,0.0,WSW,20.0,WSW,S,4.0,6.0,94.0,81.0,1022.2,1020.9,,,12.6,15.5,Yes,No
2012-02-18,Richmond,17.8,29.4,0.2,,,SE,28.0,SSE,ESE,9.0,13.0,74.0,51.0,1017.5,1015.8,,,21.3,27.6,No,No
2012-02-18,Albury,15.9,31.2,0.0,,,ESE,28.0,ENE,S,6.0,6.0,68.0,40.0,1016.2,1013.9,,,22.0,29.6,No,No
2012-02-18,Albany,19.8,24.3,0.0,6.4,6.1,,,SSE,ESE,19.0,22.0,78.0,70.0,1018.6,1017.7,8.0,6.0,21.5,22.0,No,No
2012-02-18,NorfolkIsland,20.6,25.7,8.0,4.2,3.1,ENE,44.0,ENE,ENE,22.0,28.0,93.0,75.0,1019.0,1017.8,7.0,7.0,21.1,24.2,Yes,Yes
2012-02-18,CoffsHarbour,16.7,27.4,0.0,5.0,10.3,E,30.0,WNW,E,6.0,17.0,68.0,57.0,1017.5,1015.3,1.0,1.0,23.8,26.6,No,No
2012-02-18,Newcastle,18.8,26.2,0.0,,,,,,SE,0.0,4.0,82.0,70.0,,,2.0,4.0,22.3,25.6,No,No
2012-02-18,Canberra,10.1,27.6,20.2,11.4,8.4,E,41.0,SSW,WSW,7.0,11.0,85.0,48.0,1017.3,1015.3,5.0,,15.5,25.7,Yes,Yes
2012-02-18,Cobar,18.6,36.0,3.0,6.0,,WNW,61.0,NNE,NW,15.0,7.0,61.0,27.0,1014.3,1012.0,2.0,6.0,24.9,34.2,Yes,No
2012-02-18,BadgerysCreek,16.4,28.9,7.2,,,ESE,26.0,SSW,E,9.0,11.0,76.0,57.0,1017.3,1015.9,,,21.3,27.5,Yes,No
2012-02-18,Sydney,19.4,27.5,0.6,6.4,8.5,ESE,31.0,SSW,SSE,13.0,22.0,73.0,60.0,1017.2,1016.6,,,23.0,26.8,No,No
2012-02-18,Williamtown,18.3,26.6,0.0,,,SE,28.0,WSW,SSE,11.0,22.0,79.0,67.0,1017.0,1016.5,6.0,,23.0,25.4,No,No
2012-02-18,AliceSprings,19.7,41.3,1.8,13.2,11.3,N,59.0,SW,E,2.0,22.0,26.0,11.0,1011.0,1006.7,0.0,6.0,31.8,39.8,Yes,No
2012-02-18,SalmonGums,16.8,24.6,0.0,,,SSE,41.0,SE,SE,24.0,28.0,70.0,63.0,,,,,21.1,22.5,No,No
2012-02-18,Walpole,16.6,25.6,0.8,,,SSE,37.0,SSE,SSE,13.0,22.0,72.0,54.0,1018.4,1017.6,,,20.9,23.8,No,No
2012-02-18,Launceston,13.0,20.8,9.8,,,SSE,20.0,SSE,NNW,11.0,6.0,87.0,80.0,1020.7,1020.3,,,15.4,18.2,Yes,No
2012-02-18,Witchcliffe,15.4,28.1,0.0,,,SSE,46.0,SE,SSE,17.0,22.0,64.0,46.0,1018.7,1016.7,,,22.8,26.6,No,No
2012-02-18,Watsonia,14.4,28.6,0.0,3.2,8.0,WSW,22.0,,SSE,0.0,9.0,99.0,52.0,1018.0,1015.1,7.0,3.0,16.0,27.1,No,No
2012-02-18,Townsville,24.1,32.5,0.0,10.0,10.8,E,41.0,SE,ENE,17.0,26.0,59.0,58.0,1013.7,1010.8,7.0,6.0,28.7,31.6,No,No
2012-02-18,Cairns,24.5,32.6,0.0,9.0,9.5,E,52.0,SSE,SE,20.0,30.0,67.0,55.0,1012.4,1009.5,4.0,5.0,29.9,31.3,No,No
2012-02-18,Brisbane,20.1,29.7,0.0,8.6,8.7,E,26.0,S,ENE,7.0,11.0,65.0,61.0,1016.9,1014.3,4.0,5.0,26.4,29.1,No,No
2012-02-18,Melbourne,16.4,26.2,,3.2,8.0,SSE,30.0,SW,S,7.0,11.0,85.0,57.0,1018.0,1015.1,,,16.9,25.1,,
2012-02-18,Nuriootpa,15.6,35.9,0.0,,,SE,33.0,ESE,NW,13.0,9.0,51.0,18.0,1015.1,1011.6,,,22.3,34.2,No,No
2012-02-18,Darwin,25.7,34.0,0.0,7.2,5.8,E,61.0,ESE,N,15.0,19.0,71.0,70.0,1009.9,1006.3,6.0,7.0,29.7,31.0,No,Yes
2012-02-18,Penrith,17.9,29.1,10.6,,,E,26.0,S,ESE,6.0,9.0,79.0,58.0,,,,,21.8,27.0,Yes,No
2012-02-18,Wollongong,17.4,24.1,4.4,,,SW,33.0,S,SE,11.0,15.0,79.0,73.0,1017.5,1016.6,,,21.1,23.5,Yes,No
2012-02-18,Moree,17.5,33.5,0.0,8.6,12.6,ENE,35.0,NE,SW,17.0,17.0,67.0,34.0,1016.5,1013.6,2.0,5.0,22.9,32.3,No,No
2012-02-18,MountGambier,11.7,30.2,0.0,4.0,10.5,S,33.0,E,S,15.0,20.0,70.0,35.0,1017.8,1014.2,4.0,7.0,19.0,29.3,No,No
2012-02-18,WaggaWagga,15.7,31.6,6.6,6.6,12.3,ENE,30.0,E,SW,13.0,4.0,74.0,41.0,1016.2,1013.6,7.0,4.0,19.6,29.7,Yes,No
2012-02-18,MelbourneAirport,14.7,26.6,0.2,3.2,8.0,SSE,30.0,SW,S,7.0,11.0,87.0,57.0,1018.2,1015.4,7.0,3.0,17.3,24.5,No,No
2012-02-18,SydneyAirport,19.1,25.0,1.4,6.4,8.5,SSW,41.0,S,SSE,26.0,24.0,75.0,75.0,1017.3,1016.8,2.0,7.0,21.7,23.5,Yes,No
2012-02-18,PerthAirport,20.7,32.1,0.0,9.0,6.6,E,52.0,ESE,SW,9.0,24.0,61.0,36.0,1016.0,1012.9,8.0,5.0,22.4,31.8,No,No
2012-02-18,NorahHead,19.1,24.3,0.0,,,S,26.0,SSW,S,7.0,19.0,83.0,81.0,1017.3,1016.7,,,22.1,23.6,No,No
2012-02-18,Bendigo,14.6,32.3,0.2,,,SSE,31.0,SE,NNE,15.0,9.0,69.0,28.0,1016.3,1013.4,1.0,3.0,19.3,29.6,No,No
2012-02-18,Dartmoor,13.5,30.6,0.0,4.0,10.5,ESE,33.0,E,SSW,9.0,6.0,80.0,33.0,1017.6,1014.6,,,17.9,28.8,No,No
2012-02-18,Tuggeranong,11.4,26.9,12.8,,,ENE,37.0,WSW,NE,4.0,9.0,85.0,54.0,1016.8,1014.6,,,15.5,26.0,Yes,Yes
2012-02-18,Sale,15.5,23.4,4.4,1.8,3.5,E,41.0,ESE,ESE,15.0,26.0,81.0,72.0,1018.0,1017.2,8.0,6.0,19.2,21.9,Yes,No
2012-02-18,Adelaide,18.8,35.9,0.0,,11.1,ESE,39.0,ENE,SW,7.0,13.0,43.0,24.0,1014.4,1011.5,,,26.0,33.9,No,No
2012-02-18,PearceRAAF,20.2,33.7,0.0,,6.6,WSW,44.0,ESE,SSW,15.0,26.0,60.0,29.0,1015.8,1012.2,,1.0,22.7,32.9,No,No
2012-02-19,NorahHead,19.8,27.3,0.0,,,SW,46.0,SSW,ENE,2.0,15.0,80.0,75.0,1018.2,1014.9,,,23.0,25.2,No,Yes
2012-02-19,Melbourne,16.9,30.0,,4.0,6.4,N,35.0,SSW,E,4.0,9.0,80.0,48.0,1014.5,1012.1,,,20.1,28.3,,No
2012-02-19,Perth,20.0,34.1,0.0,8.8,12.2,E,37.0,E,SSE,17.0,11.0,51.0,33.0,1017.1,1013.1,1.0,1.0,24.1,33.1,No,No
2012-02-19,Portland,14.1,26.0,0.0,6.6,10.9,SE,35.0,ESE,S,6.0,19.0,95.0,73.0,1014.3,1014.2,7.0,3.0,17.9,21.6,No,No
2012-02-19,Dartmoor,14.8,31.8,0.0,6.6,10.9,SSW,39.0,S,SSW,6.0,26.0,99.0,45.0,1014.2,1012.4,,,17.8,29.6,No,No
2012-02-19,Newcastle,18.7,28.0,0.0,,,,,,SE,0.0,4.0,81.0,64.0,,,1.0,3.0,23.0,27.5,No,Yes
2012-02-19,Brisbane,21.5,31.3,0.0,5.6,8.9,ENE,22.0,S,ENE,4.0,11.0,68.0,61.0,1017.3,1013.4,4.0,3.0,27.4,30.3,No,No
2012-02-19,Darwin,22.6,32.9,2.0,5.8,7.1,N,39.0,SSE,NE,13.0,13.0,86.0,59.0,1011.4,1007.1,7.0,6.0,25.1,32.2,Yes,No
2012-02-19,Mildura,20.5,37.4,0.0,8.6,4.9,SSE,44.0,,SW,0.0,7.0,50.0,20.0,1012.5,1010.9,7.0,7.0,24.8,35.5,No,No
2012-02-19,Richmond,17.7,30.8,0.2,,,SSW,57.0,ENE,ENE,4.0,11.0,79.0,49.0,1018.0,1013.6,,,22.1,29.6,No,Yes
2012-02-19,SydneyAirport,19.9,28.7,0.0,6.6,9.6,SW,52.0,W,ENE,4.0,30.0,78.0,52.0,1017.9,1013.9,3.0,6.0,22.8,27.6,No,Yes
2012-02-19,Walpole,13.4,25.0,0.0,,,SE,46.0,E,SE,19.0,28.0,68.0,51.0,1021.7,1020.0,,,21.0,22.9,No,No
2012-02-19,SalmonGums,15.7,28.7,0.0,,,SE,43.0,ESE,SE,22.0,22.0,59.0,31.0,,,,,21.6,27.7,No,No
2012-02-19,AliceSprings,25.6,41.4,0.8,13.2,11.2,ESE,52.0,NE,ENE,13.0,17.0,25.0,12.0,1011.3,1006.4,3.0,6.0,33.4,40.6,No,No
2012-02-19,Sydney,19.9,27.1,0.0,6.6,9.6,NNE,39.0,WNW,E,6.0,24.0,75.0,66.0,1017.9,1014.1,,,23.0,25.6,No,Yes
2012-02-19,Sale,17.8,27.5,0.0,3.2,4.5,ENE,35.0,NW,NNW,7.0,9.0,94.0,66.0,1014.0,1011.9,8.0,7.0,18.4,24.9,No,No
2012-02-19,Penrith,19.1,30.9,0.2,,,SSW,54.0,NNE,NE,2.0,9.0,74.0,52.0,,,,,23.2,29.7,No,Yes
2012-02-19,MelbourneAirport,16.1,30.2,0.0,4.0,6.4,N,35.0,SSW,E,4.0,9.0,87.0,37.0,1014.7,1012.2,7.0,7.0,19.2,29.3,No,No
2012-02-19,NorfolkIsland,20.2,26.0,1.2,4.6,11.4,E,39.0,ENE,ENE,22.0,26.0,73.0,71.0,1018.9,1017.1,3.0,4.0,23.6,24.2,Yes,No
2012-02-19,Watsonia,16.0,31.6,0.0,4.0,6.4,S,26.0,ENE,SSE,2.0,6.0,96.0,41.0,1014.7,1012.2,7.0,7.0,18.9,29.4,No,No
2012-02-19,Bendigo,18.6,29.2,0.0,,,SE,26.0,SE,N,13.0,9.0,66.0,40.0,1014.5,1012.4,8.0,7.0,21.1,28.0,No,No
2012-02-19,Ballarat,14.4,30.8,1.0,,,SE,46.0,SE,WNW,9.0,9.0,92.0,30.0,1014.0,1012.1,7.0,6.0,17.4,27.1,No,No
2012-02-19,Tuggeranong,14.5,28.2,2.6,,,ESE,31.0,NNE,NW,9.0,15.0,85.0,48.0,1016.4,1011.8,,,17.4,27.3,Yes,No
2012-02-19,Williamtown,18.3,27.9,0.0,17.8,,ENE,28.0,SW,SE,9.0,15.0,84.0,65.0,1018.2,1014.6,5.0,6.0,22.5,26.8,No,
2012-02-19,Hobart,12.6,23.4,0.2,1.0,1.7,NNW,31.0,NNW,S,13.0,15.0,82.0,70.0,1016.4,1013.2,,,16.3,19.9,No,Yes
2012-02-19,Woomera,23.5,41.4,0.0,34.5,,SSW,61.0,SE,S,17.0,37.0,25.0,10.0,1012.0,1009.9,5.0,,28.4,38.6,No,No
2012-02-19,Launceston,15.3,23.6,0.0,,,NNW,22.0,S,WNW,7.0,7.0,73.0,65.0,1017.1,1014.3,,,17.4,23.1,No,No
2012-02-19,GoldCoast,21.1,29.9,0.0,,,SE,35.0,SSE,SE,20.0,30.0,66.0,74.0,1017.3,1014.1,,,28.4,26.5,No,No
2012-02-19,Moree,21.0,33.9,0.0,7.6,,NNE,39.0,NE,WSW,19.0,9.0,64.0,37.0,1016.3,1012.8,6.0,6.0,24.4,31.8,No,
2012-02-19,Canberra,14.8,28.1,3.6,5.1,7.0,S,37.0,NNE,NW,4.0,17.0,83.0,48.0,1017.0,1012.5,6.0,,18.0,27.3,Yes,Yes
2012-02-19,Albury,19.6,28.0,0.0,,,NE,26.0,ESE,SSE,11.0,15.0,62.0,54.0,1015.4,1013.3,2.0,,23.3,26.5,No,No
2012-02-19,CoffsHarbour,17.2,27.2,0.0,7.0,10.1,ESE,22.0,SW,ESE,7.0,15.0,77.0,71.0,1017.6,1015.0,7.0,2.0,22.3,25.9,No,No
2012-02-19,MountGinini,9.8,18.9,0.2,,,WNW,33.0,W,W,17.0,11.0,94.0,74.0,,,,,12.2,18.5,No,No
2012-02-19,Cairns,24.7,32.6,0.2,8.2,8.2,ESE,41.0,S,SE,17.0,22.0,70.0,60.0,1013.1,1009.7,5.0,6.0,29.0,31.4,No,Yes
2012-02-19,Witchcliffe,13.2,28.8,0.0,,,SSE,50.0,E,SSE,19.0,30.0,56.0,45.0,1020.7,1017.9,,,21.4,26.8,No,No
2012-02-19,Nuriootpa,21.7,34.1,0.0,,,WNW,50.0,,WSW,0.0,24.0,39.0,24.0,1012.7,1013.4,,,24.7,31.2,No,No
2012-02-19,WaggaWagga,16.3,30.6,0.0,6.4,7.0,SSE,44.0,E,SSE,17.0,7.0,72.0,41.0,1015.6,1011.9,7.0,7.0,21.2,29.7,No,No
2012-02-19,Adelaide,22.4,32.7,0.6,,5.0,WSW,31.0,NNW,WSW,7.0,20.0,48.0,22.0,1012.1,1013.3,,,26.1,32.0,No,No
2012-02-19,PearceRAAF,20.3,34.6,0.0,,12.2,E,56.0,E,ESE,20.0,17.0,44.0,25.0,1017.1,1013.4,,,24.7,33.7,No,No
2012-02-19,BadgerysCreek,17.5,29.6,0.0,,,SSW,65.0,WNW,NNE,2.0,9.0,79.0,51.0,1017.8,1013.4,,,22.1,29.4,No,Yes
2012-02-19,MountGambier,14.9,31.2,0.0,6.6,10.9,S,46.0,SSE,S,13.0,31.0,84.0,43.0,1014.8,1012.8,5.0,3.0,19.5,27.4,No,No
2012-02-19,Cobar,18.8,36.7,0.8,7.0,,S,43.0,NNE,WNW,19.0,17.0,67.0,26.0,1014.2,1010.8,1.0,7.0,23.6,36.0,No,No
2012-02-19,Wollongong,19.8,25.7,0.0,,,S,50.0,ESE,NNE,9.0,17.0,80.0,78.0,1017.6,1013.8,1.0,,22.7,24.9,No,Yes
2012-02-19,Townsville,24.8,32.5,0.0,9.0,6.8,NE,33.0,SE,ENE,13.0,24.0,74.0,67.0,1013.7,1010.7,7.0,7.0,29.7,29.6,No,No
2012-02-19,Albany,15.7,22.6,0.0,4.0,10.1,,,ESE,ESE,20.0,31.0,67.0,62.0,1022.2,1021.0,5.0,3.0,21.2,21.6,No,No
2012-02-19,PerthAirport,19.9,33.9,0.0,8.8,12.2,E,57.0,ENE,S,22.0,13.0,47.0,25.0,1017.6,1013.7,1.0,1.0,24.1,33.3,No,No
2012-02-20,PearceRAAF,19.8,37.3,0.0,,12.3,E,52.0,E,S,15.0,13.0,42.0,24.0,1015.4,1011.1,3.0,3.0,26.5,36.2,No,No
2012-02-20,MountGinini,10.2,16.4,0.4,,,ESE,37.0,ESE,NW,4.0,11.0,68.0,95.0,,,,,13.0,11.2,No,Yes
2012-02-20,Cobar,21.5,28.6,0.0,10.4,,SSW,37.0,NNE,S,17.0,22.0,59.0,61.0,1010.1,1010.8,7.0,8.0,25.1,26.1,No,No
2012-02-20,Cairns,23.1,30.1,31.8,8.2,5.3,SSE,24.0,SSE,NNE,17.0,11.0,78.0,70.0,1013.0,1009.5,7.0,6.0,26.9,29.2,Yes,No
2012-02-20,Portland,16.9,21.5,0.0,7.2,3.8,SE,39.0,SE,SSE,19.0,22.0,74.0,85.0,1016.9,1017.0,5.0,8.0,17.9,17.9,No,Yes
2012-02-20,NorfolkIsland,20.8,26.7,0.0,6.0,8.0,E,39.0,ENE,ENE,22.0,28.0,66.0,66.0,1017.0,1015.2,7.0,7.0,23.7,24.6,No,No
2012-02-20,Walpole,13.4,28.4,0.0,,,ESE,35.0,ENE,SE,15.0,20.0,67.0,55.0,1021.0,1016.2,,,19.7,26.9,No,No
2012-02-20,Nuriootpa,16.7,28.7,0.0,,10.6,,,SE,SE,15.0,22.0,69.0,33.0,1014.6,1012.7,,2.0,18.8,27.5,No,No
2012-02-20,WaggaWagga,16.1,23.4,0.6,4.0,0.3,,,,SSW,0.0,19.0,87.0,69.0,1012.7,1011.7,7.0,8.0,19.7,23.1,No,No
2012-02-20,Mildura,19.1,32.2,0.8,7.4,3.3,ESE,31.0,SSE,SW,7.0,15.0,88.0,38.0,1013.0,1011.3,7.0,7.0,20.0,29.1,No,No
2012-02-20,Townsville,24.7,31.8,0.0,7.6,4.1,ENE,30.0,SE,ENE,11.0,20.0,74.0,65.0,1013.4,1010.0,7.0,7.0,29.0,29.8,No,No
2012-02-20,Tuggeranong,12.5,25.7,0.0,,,SSE,30.0,W,W,2.0,13.0,82.0,48.0,1012.2,1010.1,,,17.2,24.2,No,Yes
2012-02-20,SalmonGums,8.6,30.7,0.0,,,SE,37.0,ENE,ENE,19.0,15.0,56.0,22.0,,,,,20.7,30.4,No,No
2012-02-20,Wollongong,18.8,24.6,28.0,,,S,52.0,S,SSE,9.0,17.0,83.0,77.0,1012.4,1011.5,,4.0,21.7,23.4,Yes,Yes
2012-02-20,Watsonia,18.0,23.6,0.0,4.6,1.0,S,28.0,SE,WSW,9.0,2.0,81.0,83.0,1015.0,1014.7,7.0,8.0,19.6,20.4,No,No
2012-02-20,Penrith,18.2,28.4,20.0,,,S,50.0,SSE,ESE,9.0,4.0,93.0,59.0,,,,,21.6,27.5,Yes,Yes
2012-02-20,Canberra,12.6,25.7,7.8,3.8,1.5,ESE,35.0,S,W,2.0,9.0,84.0,40.0,1012.5,1010.6,7.0,4.0,17.5,24.5,Yes,Yes
2012-02-20,Ballarat,15.4,21.3,0.0,,,SE,43.0,SE,SE,31.0,24.0,80.0,77.0,1013.4,1013.8,5.0,8.0,17.8,18.1,No,No
2012-02-20,Brisbane,21.9,32.4,0.0,6.0,11.2,NE,22.0,W,NNE,4.0,7.0,75.0,59.0,1013.9,1009.6,6.0,6.0,26.5,30.0,No,Yes
2012-02-20,Bendigo,18.1,24.8,0.0,,,SSE,37.0,SE,ESE,17.0,13.0,70.0,61.0,1013.1,1012.7,7.0,7.0,19.4,24.1,No,Yes
2012-02-20,SydneyAirport,19.5,25.3,53.6,12.6,8.6,SSW,44.0,SW,S,11.0,24.0,83.0,76.0,1012.2,1011.0,4.0,6.0,21.9,24.3,Yes,Yes
2012-02-20,Williamtown,20.2,27.2,,,,SSE,39.0,SW,SSE,17.0,28.0,86.0,61.0,1011.9,1010.1,7.0,,22.7,25.8,,Yes
2012-02-20,NorahHead,19.6,25.9,15.0,,,S,44.0,SSW,S,13.0,19.0,87.0,78.0,1012.1,1010.5,,,21.6,24.2,Yes,Yes
2012-02-20,Darwin,24.5,32.3,0.8,5.4,8.0,ENE,33.0,E,W,13.0,17.0,83.0,63.0,1010.4,1007.5,7.0,7.0,26.3,31.7,No,Yes
2012-02-20,Moree,20.8,34.7,,,,S,54.0,N,NNW,24.0,20.0,76.0,31.0,1012.5,1008.1,,,24.7,34.0,,
2012-02-20,Albury,16.1,21.4,0.0,,,SE,39.0,SSE,WSW,4.0,13.0,82.0,86.0,1013.2,1013.3,7.0,8.0,19.0,20.5,No,Yes
2012-02-20,MountGambier,16.9,22.7,0.0,7.2,3.8,SSE,50.0,SSE,SSE,28.0,33.0,73.0,70.0,1016.5,1016.4,7.0,7.0,18.8,19.4,No,No
2012-02-20,Richmond,18.6,27.6,15.2,12.4,,SSW,35.0,SSW,S,7.0,4.0,93.0,63.0,1012.4,1010.6,,,20.4,26.1,Yes,Yes
2012-02-20,GoldCoast,21.5,32.4,0.0,,,NNE,43.0,NW,NNE,17.0,33.0,61.0,68.0,1013.4,1009.6,,,28.1,28.5,No,Yes
2012-02-20,Launceston,14.2,26.1,0.0,,,NW,31.0,SE,S,13.0,11.0,68.0,39.0,1015.2,1014.3,,,18.7,24.6,No,No
2012-02-20,Sale,17.6,24.5,0.4,2.8,3.5,SE,28.0,SW,SE,13.0,19.0,88.0,67.0,1014.3,1013.7,7.0,7.0,19.5,22.3,No,Yes
2012-02-20,Perth,19.6,37.0,0.0,9.6,12.3,NE,41.0,E,SSE,15.0,11.0,52.0,31.0,1015.4,1011.0,6.0,3.0,25.2,35.6,No,No
2012-02-20,Witchcliffe,14.3,31.4,0.0,,,SSE,35.0,SE,SSE,13.0,19.0,61.0,36.0,1019.7,1015.6,,,20.7,30.3,No,No
2012-02-20,Adelaide,18.7,28.0,0.0,20.6,12.1,S,39.0,SE,SSE,13.0,19.0,63.0,38.0,1015.1,1013.6,,,21.6,26.8,No,No
2012-02-20,MelbourneAirport,17.7,22.4,0.0,4.6,1.0,S,35.0,SSE,S,19.0,15.0,77.0,80.0,1015.1,1015.0,7.0,8.0,19.8,19.1,No,No
2012-02-20,Newcastle,20.0,28.0,7.6,,,,,SE,SE,4.0,19.0,85.0,59.0,,,2.0,6.0,22.8,26.5,Yes,Yes
2012-02-20,Woomera,22.1,32.1,0.6,18.8,,SSE,43.0,NW,SW,9.0,17.0,84.0,38.0,1013.8,1012.9,7.0,3.0,22.9,29.2,No,No
2012-02-20,CoffsHarbour,20.6,28.9,0.0,4.4,9.8,SSE,50.0,SW,NE,9.0,26.0,72.0,71.0,1011.6,1008.4,7.0,5.0,25.6,27.8,No,Yes
2012-02-20,Dartmoor,16.9,22.9,0.2,7.2,3.8,SSE,41.0,SSE,SE,20.0,26.0,86.0,62.0,1016.2,1016.0,,,17.9,21.9,No,No
2012-02-20,AliceSprings,24.8,41.5,0.0,15.6,8.8,WNW,39.0,WSW,N,20.0,9.0,26.0,15.0,1010.0,1006.2,1.0,7.0,33.6,39.6,No,Yes
2012-02-20,PerthAirport,19.4,36.6,0.0,9.6,12.3,E,59.0,E,SE,19.0,17.0,48.0,28.0,1015.8,1011.7,6.0,3.0,24.8,35.6,No,No
