Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-07-21,Penrith,11.9,13.9,0.4,,,SSW,43.0,SSW,SW,17.0,20.0,78.0,88.0,,,,,13.0,12.4,No,Yes
2011-07-21,WaggaWagga,1.8,16.6,0.0,2.4,9.6,SSE,28.0,SSE,SSW,6.0,17.0,75.0,42.0,1021.8,1019.6,1.0,2.0,8.5,16.1,No,No
2011-07-21,Albany,4.6,16.0,7.4,1.8,8.5,,,,NE,0.0,4.0,96.0,81.0,1017.2,1014.7,1.0,1.0,8.3,13.3,Yes,No
2011-07-21,Newcastle,8.0,15.2,43.8,,,,,SW,SW,6.0,9.0,96.0,99.0,,,8.0,8.0,12.5,11.4,Yes,Yes
2011-07-21,Wollongong,11.3,15.4,40.0,,,S,63.0,SSW,SSW,20.0,30.0,90.0,91.0,,1016.6,8.0,8.0,11.4,11.7,Yes,Yes
2011-07-21,Watsonia,5.8,12.9,0.0,2.2,0.1,ESE,28.0,SSW,SE,13.0,11.0,98.0,73.0,1026.0,1022.9,7.0,7.0,8.9,12.8,No,No
2011-07-21,Tuggeranong,6.1,11.4,0.0,,,SSE,46.0,SSE,S,11.0,19.0,71.0,70.0,1021.3,1020.8,,,9.0,9.8,No,No
2011-07-21,Brisbane,10.8,23.2,0.0,6.2,10.0,W,30.0,WSW,WNW,7.0,15.0,51.0,34.0,1012.0,1008.2,0.0,1.0,17.6,22.8,No,No
2011-07-21,Walpole,6.1,17.0,10.0,,,NE,22.0,,NE,0.0,9.0,99.0,71.0,1016.6,1014.0,,,10.2,15.8,Yes,No
2011-07-21,Adelaide,3.8,14.7,0.0,1.0,9.6,WSW,19.0,E,WNW,7.0,11.0,67.0,50.0,1027.6,1024.4,,,9.4,14.5,No,No
2011-07-21,NorahHead,11.6,16.4,55.6,,,S,74.0,SSW,WSW,30.0,19.0,93.0,95.0,1014.7,1013.2,,,13.5,11.5,Yes,Yes
2011-07-21,Launceston,4.3,12.3,0.0,,,SSE,52.0,SSE,SSE,26.0,24.0,74.0,55.0,1033.2,1032.1,,,8.7,12.1,No,No
2011-07-21,Portland,8.7,11.8,0.0,1.4,8.1,ESE,39.0,ESE,ESE,19.0,13.0,65.0,86.0,1029.2,1026.6,5.0,6.0,9.7,10.9,No,Yes
2011-07-21,SalmonGums,9.6,19.9,0.0,,,N,24.0,NNW,S,9.0,9.0,57.0,36.0,,,,,13.0,18.7,No,Yes
2011-07-21,Canberra,3.7,11.5,0.0,3.2,0.6,SSE,43.0,SSE,SSE,20.0,24.0,72.0,60.0,1021.7,1020.8,6.0,3.0,8.5,10.3,No,No
2011-07-21,Williamtown,11.3,15.2,40.8,4.2,,WSW,48.0,SW,WSW,22.0,26.0,87.0,94.0,1014.5,1012.4,8.0,8.0,12.9,11.8,Yes,
2011-07-21,Melbourne,7.8,13.4,0.0,2.2,0.1,SE,39.0,S,SE,17.0,22.0,79.0,68.0,1026.3,1023.2,7.0,7.0,10.4,13.1,No,No
2011-07-21,Darwin,19.2,30.6,0.0,5.8,11.0,E,30.0,SE,NW,15.0,17.0,44.0,43.0,1014.2,1010.2,4.0,2.0,22.2,29.3,No,No
2011-07-21,MountGinini,-1.4,1.6,0.0,,,,,SE,SE,17.0,9.0,,99.0,,,,,,0.4,No,
2011-07-21,PerthAirport,8.7,18.9,4.8,0.8,5.8,W,41.0,NE,NNE,13.0,17.0,85.0,81.0,1016.5,1014.0,3.0,7.0,12.5,16.2,Yes,Yes
2011-07-21,AliceSprings,-0.5,19.8,0.0,4.0,10.3,ESE,31.0,NNW,ENE,2.0,17.0,56.0,15.0,1024.4,1020.3,0.0,,8.0,19.5,No,No
2011-07-22,Townsville,8.6,26.1,0.0,5.4,10.9,SSE,41.0,SSW,S,20.0,15.0,33.0,17.0,1016.4,1012.4,0.0,1.0,18.7,25.6,No,No
2011-07-22,Wollongong,11.0,15.3,82.6,,,SSE,69.0,SSW,S,26.0,41.0,93.0,81.0,,1019.7,8.0,8.0,11.9,12.7,Yes,Yes
2011-07-22,PerthAirport,7.6,18.7,5.8,1.8,4.8,NNW,28.0,NNE,N,13.0,13.0,87.0,81.0,1017.4,1016.2,4.0,5.0,12.8,16.5,Yes,Yes
2011-07-22,Watsonia,6.0,16.3,0.4,0.2,8.8,SSW,17.0,,S,0.0,7.0,99.0,62.0,1025.2,1022.9,1.0,1.0,7.4,15.3,No,No
2011-07-22,Newcastle,10.3,15.7,56.8,,,,,SW,S,4.0,6.0,91.0,96.0,,,7.0,8.0,13.4,12.5,Yes,Yes
2011-07-22,Canberra,4.7,12.1,0.0,1.4,3.4,SSE,44.0,S,SE,20.0,17.0,72.0,51.0,1023.4,1022.3,4.0,8.0,7.9,10.6,No,No
2011-07-22,Richmond,10.6,13.7,16.8,1.8,,S,41.0,SSW,S,15.0,20.0,86.0,85.0,1019.1,1019.2,,,11.8,11.7,Yes,Yes
2011-07-22,Penrith,10.9,14.4,17.4,,,S,43.0,SSW,SSW,15.0,15.0,80.0,97.0,,,,,12.9,11.6,Yes,Yes
2011-07-22,WaggaWagga,4.3,16.6,0.0,2.4,9.4,SSE,24.0,SSE,SSW,7.0,9.0,65.0,38.0,1023.0,1020.7,3.0,2.0,11.3,16.5,No,No
2011-07-22,MountGinini,,0.1,,,,ESE,46.0,,SSE,,13.0,,93.0,,,,,,-0.1,,No
2011-07-22,Launceston,3.1,12.3,0.1,,,SSE,31.0,SE,SSE,11.0,13.0,80.0,55.0,1031.6,1028.8,,,6.3,11.6,No,No
2011-07-22,Dartmoor,4.1,14.7,0.0,1.6,8.1,ESE,31.0,ESE,E,11.0,13.0,88.0,75.0,1025.5,1023.3,,,10.1,14.1,No,No
2011-07-22,Bendigo,5.1,16.1,0.0,,,SSE,26.0,SSE,,17.0,0.0,81.0,47.0,1024.5,1022.6,1.0,2.0,8.6,14.4,No,No
2011-07-22,Mildura,0.2,14.8,0.0,1.2,9.4,S,20.0,SSW,SW,7.0,9.0,97.0,43.0,1024.9,1022.9,1.0,2.0,3.8,14.5,No,No
2011-07-22,Brisbane,12.3,23.6,0.0,6.2,10.0,SSW,30.0,WSW,SSW,9.0,9.0,51.0,40.0,1012.1,1009.4,1.0,1.0,17.2,22.6,No,No
2011-07-22,Tuggeranong,7.1,11.9,0.0,,,SSE,46.0,SSE,S,26.0,19.0,67.0,50.0,1023.3,1022.3,,,8.7,11.7,No,No
2011-07-22,NorahHead,11.3,16.6,66.2,,,S,72.0,S,S,41.0,28.0,81.0,90.0,1016.7,1016.8,,,15.1,13.2,Yes,Yes
2011-07-22,Cobar,2.1,17.3,0.0,3.2,,SSE,31.0,SSW,S,9.0,13.0,81.0,41.0,1021.9,1019.0,1.0,3.0,6.8,16.0,No,No
2011-07-22,Sydney,11.3,13.9,88.2,,0.0,S,46.0,SE,WSW,19.0,19.0,88.0,95.0,1018.3,1018.0,,,13.1,11.5,Yes,Yes
2011-07-22,Perth,8.0,18.7,10.6,1.8,4.8,NNW,24.0,NNE,N,7.0,9.0,92.0,80.0,1017.5,1016.0,4.0,5.0,12.1,17.3,Yes,Yes
2011-07-22,BadgerysCreek,10.1,13.6,28.4,,,SSW,37.0,SSW,SSW,20.0,13.0,86.0,93.0,1019.2,1019.2,,,11.7,10.7,Yes,Yes
2011-07-22,Albany,6.2,18.6,0.0,1.0,7.4,,,NNW,W,6.0,4.0,77.0,54.0,1015.5,1014.0,1.0,7.0,11.3,17.8,No,Yes
2011-07-22,Woomera,4.1,19.1,0.0,1.6,10.1,N,26.0,NE,NW,11.0,9.0,69.0,30.0,1024.8,1022.1,0.0,0.0,9.5,18.6,No,No
2011-07-22,PearceRAAF,9.0,18.2,3.2,,4.8,WNW,43.0,NNE,N,13.0,15.0,79.0,90.0,1017.5,1016.6,3.0,7.0,14.0,14.6,Yes,Yes
2011-07-22,MountGambier,3.9,15.3,0.0,1.6,8.1,ENE,28.0,ESE,N,11.0,9.0,86.0,67.0,1025.3,1023.4,0.0,5.0,9.8,13.3,No,No
2011-07-22,Adelaide,1.3,15.9,0.0,0.8,9.6,N,17.0,,NNW,0.0,6.0,71.0,38.0,1025.3,1022.5,,,6.9,15.3,No,
2011-07-22,Hobart,4.1,10.0,0.6,1.0,0.7,SW,17.0,SSW,ESE,6.0,9.0,80.0,61.0,1032.9,1029.5,,,5.9,9.5,No,No
2011-07-22,Ballarat,6.5,11.8,0.0,,,ESE,48.0,SE,SSE,24.0,15.0,97.0,73.0,1025.4,1023.6,7.0,,7.0,11.3,No,No
2011-07-22,Williamtown,11.1,16.1,,,,SE,57.0,WSW,S,17.0,26.0,94.0,88.0,1016.6,1016.2,8.0,8.0,12.3,12.9,,
2011-07-22,Melbourne,8.9,17.5,0.8,0.2,8.8,WNW,20.0,W,WSW,13.0,9.0,80.0,56.0,1025.2,1022.9,1.0,2.0,9.6,15.2,No,
2011-07-22,MelbourneAirport,5.0,14.4,1.0,0.2,8.8,WNW,20.0,W,WSW,13.0,9.0,94.0,58.0,1025.6,1023.4,1.0,1.0,8.2,14.0,No,No
2011-07-22,Walpole,8.4,17.7,0.2,,,NW,41.0,NW,NW,20.0,9.0,69.0,91.0,1014.8,1013.8,,,12.7,13.1,No,Yes
2011-07-22,CoffsHarbour,13.1,18.9,0.4,3.8,,S,54.0,SW,SSW,30.0,30.0,65.0,63.0,1012.9,1011.4,6.0,5.0,16.3,16.7,No,No
2011-07-22,Portland,8.0,12.8,2.2,1.6,8.1,E,41.0,E,NE,17.0,13.0,79.0,70.0,1026.5,1024.0,8.0,7.0,10.3,12.2,Yes,No
2011-07-22,GoldCoast,10.9,22.7,0.2,,,S,46.0,SSW,S,24.0,24.0,53.0,42.0,1011.3,1009.1,,,18.5,21.9,No,No
2011-07-22,Witchcliffe,5.4,17.3,1.0,,,WSW,33.0,N,WSW,9.0,17.0,83.0,64.0,1015.5,1014.8,,,13.0,16.2,No,Yes
2011-07-22,SalmonGums,8.5,17.7,12.6,,,WNW,33.0,NW,WSW,19.0,15.0,84.0,51.0,,,,,12.4,17.2,Yes,No
2011-07-22,Sale,8.5,14.0,40.6,2.0,4.8,ESE,39.0,NE,ESE,9.0,26.0,92.0,67.0,1026.9,1025.1,7.0,3.0,10.1,12.3,Yes,No
2011-07-22,Cairns,10.4,25.4,0.0,4.8,11.1,ESE,37.0,SSE,ESE,9.0,24.0,55.0,28.0,1015.7,1012.1,3.0,2.0,17.6,24.7,No,No
2011-07-22,AliceSprings,0.9,19.9,0.0,4.0,10.2,ESE,35.0,SSE,SSE,6.0,13.0,62.0,28.0,1023.5,1019.0,0.0,0.0,8.7,19.7,No,No
2011-07-22,NorfolkIsland,13.1,19.1,42.4,5.0,7.5,NW,56.0,W,WNW,33.0,28.0,73.0,67.0,999.4,998.0,4.0,6.0,16.8,17.7,Yes,No
2011-07-22,Albury,6.9,15.6,0.0,,,SSE,33.0,SE,SSE,17.0,15.0,56.0,45.0,1023.5,1021.4,,,12.5,15.3,No,No
2011-07-22,Nuriootpa,-3.2,13.9,0.0,0.6,8.6,E,24.0,NE,NNE,6.0,7.0,84.0,38.0,1025.4,1022.8,1.0,1.0,3.0,13.1,No,No
2011-07-22,Darwin,17.6,30.3,0.0,7.0,9.9,SE,31.0,SE,NW,15.0,13.0,59.0,24.0,1014.0,1010.1,3.0,1.0,21.3,29.5,No,No
2011-07-22,Moree,4.6,19.6,0.0,3.0,10.1,SW,43.0,SSW,SSW,19.0,31.0,75.0,39.0,1017.1,1014.1,1.0,4.0,10.0,19.3,No,No
2011-07-22,SydneyAirport,11.1,14.1,91.0,,0.0,S,72.0,S,W,39.0,26.0,89.0,99.0,1018.4,1017.9,7.0,7.0,12.8,11.4,Yes,Yes
2011-07-23,WaggaWagga,-1.5,14.6,0.0,2.0,9.7,SW,22.0,ENE,SSW,7.0,13.0,81.0,38.0,1024.5,1021.5,1.0,1.0,4.5,14.0,No,No
2011-07-23,Albury,0.1,14.6,0.0,,,W,19.0,,W,0.0,11.0,72.0,45.0,1024.7,1021.6,,,5.8,14.3,No,No
2011-07-23,PearceRAAF,7.6,19.0,20.2,,3.6,N,28.0,NNE,NW,2.0,11.0,94.0,54.0,1020.9,1019.0,1.0,8.0,12.1,18.7,Yes,No
2011-07-23,Ballarat,2.0,12.3,0.0,,,SE,22.0,ESE,N,4.0,9.0,99.0,78.0,1023.7,1021.5,8.0,8.0,2.5,10.7,No,Yes
2011-07-23,Townsville,7.3,24.7,0.0,4.6,10.9,ENE,33.0,SSW,ENE,9.0,24.0,32.0,28.0,1016.7,1013.3,0.0,0.0,19.0,23.0,No,No
2011-07-23,Sydney,8.7,15.6,57.4,5.6,2.7,SSW,41.0,W,SSW,22.0,22.0,89.0,67.0,1020.4,1019.1,,,9.1,14.5,Yes,Yes
2011-07-23,Walpole,8.7,16.5,2.8,,,NW,26.0,,SW,0.0,7.0,99.0,77.0,1020.1,1019.0,,,10.2,15.1,Yes,Yes
2011-07-23,Penrith,9.8,16.1,2.2,,,SW,33.0,SW,SW,15.0,15.0,67.0,58.0,,,,,12.6,15.7,Yes,No
2011-07-23,Bendigo,-1.0,15.0,0.0,,,N,19.0,,W,0.0,7.0,91.0,46.0,1024.3,1021.4,1.0,4.0,5.3,14.9,No,Yes
2011-07-23,Portland,5.3,11.1,0.4,2.2,0.4,NNE,31.0,NNE,NE,11.0,11.0,,83.0,1023.4,1020.1,8.0,7.0,,10.8,No,Yes
2011-07-23,Witchcliffe,7.5,17.8,3.0,,,NNW,28.0,N,NW,7.0,15.0,99.0,53.0,1020.6,1019.3,,,12.3,16.6,Yes,No
2011-07-23,Dartmoor,2.5,10.9,0.0,2.2,0.4,N,28.0,,NNE,0.0,11.0,99.0,85.0,1023.3,1020.1,,,4.5,10.0,No,Yes
2011-07-23,Darwin,18.2,30.3,0.0,6.2,10.6,E,31.0,SE,WNW,17.0,20.0,41.0,21.0,1014.0,1010.2,4.0,5.0,21.4,29.2,No,No
2011-07-23,Cairns,9.4,24.7,0.0,6.0,10.9,SSE,30.0,ESE,ESE,19.0,15.0,53.0,25.0,1015.9,1012.8,1.0,0.0,18.1,24.0,No,No
2011-07-23,SalmonGums,4.5,17.6,0.2,,,NW,30.0,W,WNW,13.0,17.0,76.0,56.0,,,,,13.4,16.9,No,No
2011-07-23,Canberra,-1.7,13.6,0.0,2.0,9.6,SSW,31.0,ESE,SE,6.0,2.0,78.0,35.0,1024.0,1021.2,1.0,1.0,6.2,13.1,No,No
2011-07-23,SydneyAirport,9.1,13.9,47.4,5.6,2.7,SW,54.0,SW,SSW,28.0,39.0,91.0,74.0,1020.3,1019.2,7.0,6.0,10.4,13.5,Yes,No
2011-07-23,NorahHead,9.9,14.7,43.2,,,SSW,46.0,WSW,SSW,15.0,28.0,92.0,82.0,1019.5,1018.2,,,10.4,14.1,Yes,Yes
2011-07-23,Tuggeranong,3.5,12.8,0.0,,,ESE,31.0,S,SSW,15.0,4.0,64.0,43.0,1024.0,1021.0,,,6.9,12.7,No,No
2011-07-23,Williamtown,9.2,14.4,,,,SW,35.0,SW,SW,26.0,22.0,93.0,78.0,1019.3,1018.3,8.0,8.0,10.5,13.4,,Yes
2011-07-23,Launceston,-1.6,10.9,0.1,,,SSE,15.0,,S,0.0,11.0,96.0,50.0,1026.8,1023.3,,,0.7,10.6,No,No
2011-07-23,Perth,7.8,19.9,12.4,2.4,3.6,WNW,20.0,NE,NNW,2.0,7.0,97.0,58.0,1021.3,1019.0,7.0,6.0,11.4,18.7,Yes,No
2011-07-23,Watsonia,3.3,12.9,0.2,1.4,3.0,NE,13.0,ENE,,6.0,0.0,100.0,73.0,1024.4,1021.2,8.0,6.0,5.6,12.1,No,Yes
2011-07-23,BadgerysCreek,7.7,15.9,7.4,,,SW,39.0,SW,SSW,19.0,9.0,72.0,74.0,1020.9,1019.6,,,11.7,13.0,Yes,No
2011-07-23,Richmond,9.0,16.0,3.8,,,SSW,35.0,SW,SSW,22.0,20.0,66.0,60.0,1020.9,1019.6,,,12.4,14.7,Yes,No
2011-07-23,PerthAirport,8.2,19.8,9.4,2.4,3.6,NE,28.0,NE,NW,11.0,17.0,92.0,56.0,1021.2,1019.1,7.0,6.0,11.5,19.5,Yes,No
2011-07-23,MountGambier,1.5,10.3,0.0,2.2,0.4,N,46.0,NE,NNE,9.0,19.0,91.0,83.0,1022.9,1019.6,8.0,8.0,6.9,8.9,No,Yes
2011-07-23,NorfolkIsland,14.9,18.5,0.8,4.0,8.9,WSW,65.0,W,W,30.0,39.0,68.0,66.0,997.4,996.0,1.0,4.0,16.8,17.4,No,Yes
2011-07-23,Moree,3.3,18.6,0.0,3.4,9.9,SSW,44.0,SSW,SW,11.0,13.0,78.0,37.0,1018.7,1016.8,1.0,3.0,9.7,17.7,No,No
2011-07-23,Nuriootpa,0.9,16.4,0.0,2.0,4.6,W,35.0,NE,WNW,7.0,13.0,63.0,52.0,1023.0,1020.5,6.0,7.0,8.7,14.7,No,No
2011-07-23,Melbourne,5.5,13.0,,1.4,3.0,N,24.0,N,S,17.0,9.0,90.0,64.0,1024.4,1021.1,,,6.7,12.4,,
2011-07-23,GoldCoast,10.9,21.6,0.0,,,S,46.0,SSW,S,24.0,22.0,50.0,36.0,1014.2,1013.6,,,17.1,20.6,No,No
2011-07-23,CoffsHarbour,13.0,18.4,0.0,2.8,8.7,SSW,56.0,SW,S,37.0,31.0,52.0,64.0,1015.3,1015.1,1.0,3.0,15.6,15.8,No,No
2011-07-23,MelbourneAirport,2.9,12.5,0.0,1.4,3.0,N,24.0,N,S,17.0,9.0,99.0,69.0,1024.5,1021.4,8.0,6.0,4.6,11.8,No,Yes
2011-07-23,Adelaide,5.7,17.5,,,4.3,WNW,28.0,NE,NNW,7.0,13.0,62.0,44.0,1022.3,1020.1,,,10.0,16.7,,Yes
2011-07-23,Hobart,1.4,11.0,0.0,1.4,6.1,S,22.0,NNW,ESE,17.0,9.0,81.0,52.0,1026.3,1023.6,,,2.9,8.7,No,No
2011-07-23,Sale,0.9,13.1,0.2,2.2,6.5,E,17.0,WNW,E,9.0,11.0,99.0,57.0,1024.8,1021.7,5.0,5.0,3.3,12.5,No,No
2011-07-23,AliceSprings,-0.7,20.1,0.0,4.0,10.3,,,,SSE,0.0,15.0,62.0,15.0,1023.2,1019.3,0.0,0.0,8.2,19.9,No,No
2011-07-23,Woomera,5.2,20.5,0.0,2.4,10.1,N,31.0,N,NW,17.0,22.0,55.0,20.0,1023.7,1021.2,0.0,1.0,11.0,19.6,No,No
2011-07-23,MountGinini,-4.3,4.4,0.0,,,ESE,30.0,ESE,WNW,2.0,6.0,59.0,62.0,,,,,0.1,3.8,No,No
2011-07-23,Newcastle,9.3,14.2,33.9,,,,,,SW,0.0,4.0,92.0,92.0,,,7.0,7.0,10.4,12.6,Yes,Yes
2011-07-23,Mildura,-0.8,16.8,0.0,1.8,8.1,NNW,28.0,,N,0.0,13.0,95.0,35.0,1024.3,1021.4,1.0,4.0,4.5,16.5,No,Yes
2011-07-23,Wollongong,9.6,14.3,32.6,,,SSW,50.0,SSW,SSW,22.0,31.0,83.0,70.0,1021.3,1020.2,3.0,5.0,11.5,13.6,Yes,No
2011-07-23,Albany,7.2,16.6,3.0,2.4,4.2,,,WNW,SW,6.0,6.0,84.0,71.0,1020.3,1019.4,6.0,6.0,11.5,15.6,Yes,No
2011-07-23,Brisbane,11.4,22.1,0.0,4.0,9.8,SSW,24.0,WSW,SW,7.0,7.0,54.0,35.0,1014.8,1013.4,1.0,3.0,16.5,20.8,No,No
2011-07-23,Cobar,1.7,16.9,0.0,2.8,,SSW,28.0,S,S,6.0,11.0,77.0,28.0,1022.8,1020.7,0.0,1.0,7.1,16.5,No,No
2011-07-24,GoldCoast,9.2,20.4,0.0,,,S,30.0,NW,SE,6.0,24.0,52.0,56.0,1018.6,1016.5,,,16.1,18.7,No,No
2011-07-24,Sydney,6.4,15.4,2.0,2.8,4.7,W,33.0,W,W,22.0,13.0,79.0,46.0,1019.9,1017.8,,,8.3,13.8,Yes,No
2011-07-24,Melbourne,6.7,12.8,,0.4,0.4,N,46.0,N,N,28.0,30.0,90.0,70.0,1018.1,1014.9,,,9.2,12.2,,Yes
2011-07-24,Tuggeranong,-3.6,7.4,0.0,,,N,22.0,NNW,N,2.0,9.0,95.0,80.0,1021.2,1018.8,,,0.6,6.1,No,Yes
2011-07-24,SydneyAirport,6.7,14.7,1.0,2.8,4.7,W,28.0,WNW,WSW,15.0,15.0,70.0,51.0,1019.9,1017.8,6.0,8.0,9.9,13.7,No,No
2011-07-24,PearceRAAF,12.1,21.9,0.0,,3.9,NE,35.0,ENE,NNE,20.0,17.0,66.0,43.0,1017.7,1015.7,,8.0,15.3,21.2,No,No
2011-07-24,Brisbane,8.4,21.3,0.0,4.8,9.8,WSW,17.0,SW,WNW,4.0,7.0,56.0,34.0,1019.3,1016.5,0.0,2.0,14.7,20.1,No,No
2011-07-24,Cobar,4.5,18.4,0.0,1.8,,WNW,30.0,NNE,W,9.0,13.0,52.0,33.0,1021.2,1019.4,5.0,1.0,9.9,17.5,No,No
2011-07-24,Walpole,9.6,19.4,2.6,,,NNE,26.0,NE,N,9.0,15.0,82.0,61.0,1018.2,1015.3,,,11.4,18.7,Yes,No
2011-07-24,Newcastle,8.5,17.5,9.2,,,,,,NW,0.0,4.0,83.0,55.0,,,4.0,5.0,11.4,16.0,Yes,No
2011-07-24,Nuriootpa,6.8,13.0,0.4,1.6,1.4,NW,48.0,WNW,W,24.0,24.0,91.0,96.0,1018.4,1017.3,7.0,8.0,10.9,10.9,No,Yes
2011-07-24,Cairns,9.4,25.2,0.0,7.6,10.4,S,28.0,SE,ENE,13.0,19.0,51.0,44.0,1017.1,1014.3,1.0,4.0,19.8,24.2,No,No
2011-07-24,Darwin,18.2,30.8,0.0,5.2,11.3,ESE,44.0,ESE,SE,15.0,15.0,38.0,19.0,1014.3,1010.7,1.0,1.0,22.9,29.9,No,No
2011-07-24,MountGinini,-2.8,-0.3,0.0,,,SSW,33.0,S,W,17.0,13.0,86.0,100.0,,,,,-2.0,-1.2,No,Yes
2011-07-24,BadgerysCreek,3.7,14.3,0.0,,,WSW,19.0,WSW,WSW,7.0,9.0,85.0,53.0,1020.2,1017.9,,,8.1,12.9,No,No
2011-07-24,SalmonGums,4.8,18.5,0.0,,,NE,28.0,NNE,NNE,19.0,13.0,80.0,49.0,,,,,13.0,18.2,No,No
2011-07-24,WaggaWagga,-1.1,9.7,0.0,1.4,0.7,ENE,20.0,E,E,11.0,13.0,87.0,74.0,1021.6,1018.8,8.0,7.0,4.1,9.4,No,Yes
2011-07-24,Albany,5.0,20.0,0.0,1.0,2.9,,,N,N,6.0,6.0,80.0,58.0,1019.6,1017.0,7.0,5.0,10.6,19.0,No,No
2011-07-24,Canberra,-4.4,7.0,0.0,1.8,0.6,N,22.0,NE,N,9.0,11.0,,77.0,1021.4,1019.3,8.0,8.0,1.0,6.4,No,Yes
2011-07-24,Moree,1.0,18.0,0.0,3.6,9.7,SSW,30.0,E,SW,6.0,15.0,68.0,31.0,1021.2,1018.2,0.0,2.0,9.6,17.8,No,No
2011-07-24,Sale,2.2,10.1,0.4,1.0,0.0,NE,15.0,,ENE,0.0,9.0,97.0,86.0,1019.1,1016.7,8.0,8.0,6.4,9.5,No,No
2011-07-24,Ballarat,2.5,8.8,8.8,,,NNE,33.0,N,N,15.0,22.0,99.0,98.0,1017.7,1014.7,8.0,8.0,6.3,8.2,Yes,Yes
2011-07-24,Woomera,7.6,20.0,0.2,3.8,9.2,SW,31.0,WNW,WSW,11.0,15.0,52.0,40.0,1022.0,1019.8,2.0,2.0,11.6,19.7,No,No
2011-07-24,MountGambier,6.1,14.1,5.2,0.2,1.1,NNE,30.0,NE,NNW,15.0,9.0,97.0,94.0,1013.9,1011.3,8.0,7.0,9.3,12.7,Yes,Yes
2011-07-24,Bendigo,5.2,11.3,8.2,,,NE,24.0,ENE,ENE,9.0,11.0,99.0,82.0,1018.5,1015.3,8.0,7.0,7.7,10.6,Yes,Yes
2011-07-24,Perth,10.7,21.7,0.0,1.4,3.9,NNE,26.0,NE,NE,7.0,7.0,82.0,47.0,1018.2,1015.4,7.0,7.0,13.8,21.1,No,No
2011-07-24,AliceSprings,-2.0,20.6,0.0,4.0,10.3,,,NNW,ENE,2.0,11.0,43.0,12.0,1022.9,1019.1,0.0,0.0,7.3,20.1,No,No
2011-07-24,Portland,5.4,13.4,17.0,0.2,1.1,N,31.0,N,N,15.0,11.0,99.0,85.0,1014.6,1012.2,6.0,7.0,7.5,12.3,Yes,No
2011-07-24,Hobart,1.1,10.9,0.0,0.6,8.7,NNW,50.0,NNW,N,20.0,13.0,80.0,47.0,1021.3,1018.3,,,2.1,10.8,No,No
2011-07-24,Witchcliffe,6.8,18.4,0.2,,,NNE,39.0,NNE,N,9.0,26.0,99.0,69.0,1017.4,1015.2,,,12.6,17.1,No,No
2011-07-24,Penrith,3.0,14.4,0.0,,,SW,9.0,,SSE,0.0,6.0,98.0,47.0,,,,,6.8,14.0,No,No
2011-07-24,Mildura,4.5,19.5,2.0,1.8,8.1,W,44.0,NNW,WNW,11.0,24.0,72.0,42.0,1018.8,1015.8,2.0,5.0,10.3,18.4,Yes,No
2011-07-24,Adelaide,9.3,14.4,2.0,,0.3,WSW,39.0,NNW,WSW,9.0,17.0,96.0,72.0,1017.9,1017.1,,,10.3,14.0,Yes,Yes
2011-07-24,Townsville,8.5,24.5,0.0,5.2,10.7,NE,33.0,S,NE,9.0,22.0,54.0,28.0,1018.2,1015.4,1.0,1.0,18.6,22.7,No,No
2011-07-24,Williamtown,8.6,17.1,86.8,,,WNW,35.0,WNW,WNW,19.0,15.0,77.0,50.0,1019.9,1017.5,4.0,5.0,11.0,16.1,Yes,No
2011-07-24,Launceston,-1.5,10.7,0.0,,,E,13.0,,S,0.0,2.0,97.0,55.0,1021.7,1018.9,,,1.8,10.6,No,No
2011-07-24,NorahHead,8.5,15.9,7.8,,,WSW,24.0,W,SSW,11.0,9.0,79.0,58.0,1019.6,1017.5,,,11.1,14.7,Yes,No
2011-07-24,CoffsHarbour,9.9,17.7,0.0,3.8,8.7,SW,37.0,SW,SSE,20.0,15.0,54.0,50.0,1018.9,1016.6,1.0,1.0,14.7,17.0,No,No
2011-07-24,MelbourneAirport,4.4,11.3,1.6,0.4,0.4,N,46.0,N,N,28.0,30.0,92.0,84.0,1017.8,1014.9,8.0,7.0,8.5,10.1,Yes,Yes
2011-07-24,NorfolkIsland,14.2,17.0,3.8,4.0,7.6,SW,65.0,SW,SW,33.0,37.0,66.0,69.0,1003.3,1004.9,2.0,3.0,15.7,14.8,Yes,No
2011-07-24,PerthAirport,11.4,21.7,0.0,1.4,3.9,NNE,31.0,NE,NNE,15.0,13.0,67.0,46.0,1018.2,1015.6,7.0,7.0,15.6,21.3,No,No
2011-07-24,Richmond,0.2,14.3,0.0,,,SSE,13.0,,S,0.0,7.0,99.0,54.0,1020.5,1018.2,,,6.1,13.7,No,No
2011-07-24,Wollongong,7.2,14.5,0.2,,,WSW,33.0,WSW,SW,6.0,11.0,71.0,57.0,1020.0,1017.8,,8.0,11.6,13.0,No,No
2011-07-24,Watsonia,5.6,12.2,4.0,0.4,0.4,NNW,17.0,NE,NE,7.0,7.0,100.0,86.0,1018.2,1015.1,8.0,7.0,8.3,11.2,Yes,Yes
2011-07-24,Albury,1.6,9.3,0.2,,,E,19.0,,E,0.0,11.0,93.0,81.0,1021.0,1018.2,,8.0,5.5,8.9,No,Yes
