Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-09-12,Nuriootpa,7.2,16.2,0.0,1.6,4.0,ENE,43.0,ENE,N,22.0,13.0,75.0,90.0,1015.2,1013.1,6.0,8.0,12.1,11.6,No,Yes
2013-09-12,Albany,11.2,17.1,17.8,4.0,7.3,,,W,W,22.0,33.0,75.0,71.0,1009.4,1012.1,5.0,5.0,15.3,15.7,Yes,No
2013-09-12,NorfolkIsland,16.8,20.4,0.2,2.8,0.6,NNW,35.0,WNW,,15.0,0.0,83.0,85.0,1016.8,1013.4,7.0,8.0,19.0,18.5,No,Yes
2013-09-12,Portland,8.7,12.6,1.8,2.6,6.0,NE,37.0,SE,E,22.0,17.0,66.0,60.0,1018.8,1017.0,4.0,7.0,10.9,12.0,Yes,No
2013-09-12,CoffsHarbour,10.8,22.3,0.0,4.6,,SSW,33.0,SW,S,20.0,11.0,44.0,60.0,1015.5,1011.6,1.0,2.0,21.1,21.8,No,No
2013-09-12,Perth,13.0,19.1,16.8,1.4,6.6,SW,44.0,W,WSW,15.0,15.0,70.0,56.0,1015.7,1016.8,6.0,3.0,15.9,18.4,Yes,No
2013-09-12,Wollongong,11.4,20.7,0.0,,,S,76.0,W,ENE,11.0,13.0,43.0,54.0,1014.8,1010.6,,4.0,17.1,18.8,No,No
2013-09-12,Melbourne,8.5,16.0,2.4,3.8,8.4,SSE,48.0,SSW,S,22.0,20.0,87.0,37.0,1017.5,1017.7,7.0,3.0,9.5,15.6,Yes,Yes
2013-09-12,Nhil,3.2,16.1,0.2,,,ENE,44.0,,ENE,0.0,17.0,94.0,54.0,1018.7,1015.6,,,8.9,15.6,No,Yes
2013-09-12,Moree,5.5,27.1,0.0,6.8,11.0,SW,31.0,NE,WSW,7.0,19.0,31.0,10.0,1016.5,1011.6,1.0,1.0,18.5,26.6,No,No
2013-09-12,Hobart,1.9,11.7,0.6,2.6,8.1,W,48.0,NW,S,11.0,15.0,71.0,42.0,1019.0,1020.2,,,6.1,9.4,No,No
2013-09-12,MelbourneAirport,5.9,13.3,0.6,3.8,8.4,SSE,48.0,SSW,S,22.0,20.0,84.0,43.0,1017.7,1017.8,7.0,1.0,9.0,12.5,No,No
2013-09-12,Brisbane,15.2,30.9,0.0,4.8,10.6,ENE,28.0,SW,ENE,6.0,15.0,44.0,66.0,1014.6,1010.6,1.0,1.0,23.2,25.4,No,No
2013-09-13,AliceSprings,13.6,32.1,0.0,13.6,11.3,ESE,30.0,SE,W,13.0,11.0,24.0,14.0,1016.4,1011.1,0.0,1.0,23.5,31.0,No,No
2013-09-13,Sale,0.2,14.1,5.4,1.6,6.7,E,50.0,E,E,28.0,28.0,66.0,64.0,1020.3,1016.5,2.0,5.0,8.6,12.2,Yes,No
2013-09-13,Penrith,9.0,18.9,0.0,,,NE,28.0,SSW,ENE,7.0,11.0,56.0,49.0,,,,,14.0,17.4,No,Yes
2013-09-13,Moree,9.7,29.7,0.0,5.2,10.2,NE,56.0,ENE,NNE,19.0,11.0,26.0,19.0,1016.3,1011.2,0.0,3.0,22.4,29.0,No,No
2013-09-13,Brisbane,16.9,26.1,0.0,5.6,8.0,E,30.0,ESE,E,9.0,15.0,58.0,60.0,1017.4,1016.0,2.0,3.0,24.2,23.2,No,No
2013-09-13,Watsonia,0.9,15.4,4.6,3.0,2.4,N,28.0,N,NE,6.0,11.0,67.0,39.0,1018.1,1015.0,7.0,7.0,7.1,14.5,Yes,No
2013-09-13,Tuggeranong,0.8,13.6,0.0,,,ENE,31.0,ENE,ENE,9.0,17.0,58.0,47.0,1021.1,1016.3,,,7.9,12.3,No,Yes
2013-09-13,WaggaWagga,4.6,16.6,0.0,3.4,4.9,NE,52.0,ENE,E,31.0,19.0,52.0,52.0,1018.3,1014.8,3.0,7.0,10.4,14.2,No,Yes
2013-09-13,Katherine,22.6,37.6,0.0,8.8,,NW,26.0,NNW,W,15.0,11.0,54.0,28.0,1014.5,1008.4,0.0,3.0,29.2,36.5,No,No
2013-09-13,Melbourne,3.9,16.0,2.0,3.0,2.4,N,57.0,NE,N,9.0,30.0,54.0,35.0,1018.0,1014.8,7.0,7.0,7.8,15.1,Yes,
2013-09-13,SydneyAirport,9.4,18.9,0.0,5.6,6.1,SSW,41.0,SSW,ENE,28.0,20.0,65.0,44.0,1021.9,1018.0,7.0,7.0,14.6,16.8,No,Yes
2013-09-13,Albany,11.2,21.0,1.0,2.8,8.6,,,NNW,S,6.0,7.0,75.0,74.0,1014.0,1009.3,2.0,6.0,15.5,18.0,No,Yes
2013-09-13,Sydney,10.0,18.5,0.0,5.6,6.1,SSW,41.0,SW,ENE,20.0,24.0,67.0,56.0,1021.9,1018.1,7.0,7.0,14.9,16.9,No,Yes
2013-09-13,Cairns,15.4,27.6,0.0,4.0,10.7,NNE,26.0,SE,NNE,2.0,15.0,64.0,63.0,1017.3,1012.8,1.0,1.0,24.1,26.2,No,No
2013-09-13,MelbourneAirport,-0.4,15.2,0.2,3.0,2.4,N,57.0,NE,N,9.0,30.0,55.0,40.0,1017.8,1014.8,7.0,7.0,8.1,14.0,No,No
2013-09-13,Richmond,7.0,19.4,0.0,4.6,,ENE,28.0,S,NE,11.0,19.0,53.0,47.0,1022.6,1017.5,,,13.8,17.2,No,Yes
2013-09-13,Portland,5.9,11.8,0.0,3.6,0.3,ENE,35.0,ENE,NE,11.0,11.0,75.0,91.0,1014.7,1012.5,8.0,8.0,8.0,9.8,No,Yes
2013-09-13,Newcastle,11.4,20.0,0.0,,,,,SW,SE,9.0,9.0,45.0,57.0,,,6.0,7.0,14.8,17.5,No,Yes
2013-09-13,Dartmoor,6.7,11.3,0.2,3.6,0.3,NNE,37.0,NNE,NNE,17.0,9.0,76.0,99.0,1014.3,1012.5,,,9.3,9.7,No,Yes
2013-09-13,Adelaide,12.1,19.1,20.4,1.4,7.7,W,33.0,N,NW,7.0,19.0,88.0,56.0,1012.3,1011.2,,,14.0,18.5,Yes,
2013-09-13,NorfolkIsland,16.0,21.1,1.4,1.0,6.2,WSW,67.0,WNW,NW,19.0,22.0,80.0,82.0,1015.9,1013.1,4.0,7.0,19.3,19.1,Yes,Yes
2013-09-13,SalmonGums,5.8,22.2,0.0,,,W,28.0,W,WSW,17.0,9.0,63.0,32.0,,,,,14.6,22.0,No,No
2013-09-13,Williamtown,11.0,18.6,,,,SSW,52.0,WSW,ESE,13.0,20.0,59.0,51.0,1021.9,1018.1,5.0,1.0,15.1,17.4,,
2013-09-13,PearceRAAF,12.3,20.8,0.6,,2.3,N,35.0,N,W,11.0,4.0,78.0,85.0,1016.6,1010.3,7.0,,16.1,16.8,No,
2013-09-13,Nhil,6.0,10.9,5.0,,,ENE,63.0,NE,ENE,35.0,17.0,88.0,86.0,1013.7,1012.5,,,7.2,10.6,Yes,No
2013-09-13,Canberra,-3.0,14.9,0.0,,,ENE,39.0,ESE,NE,19.0,15.0,61.0,46.0,1021.5,1016.5,1.0,7.0,8.3,13.3,No,Yes
2013-09-13,MountGambier,6.5,12.2,3.0,3.6,0.3,NNE,48.0,NNE,NNE,30.0,20.0,79.0,81.0,1013.8,1011.8,8.0,8.0,9.2,12.0,Yes,No
2013-09-13,Darwin,22.7,34.3,0.0,8.0,10.8,N,37.0,E,NNW,6.0,22.0,66.0,37.0,1014.5,1009.1,6.0,2.0,28.0,33.7,No,No
2013-09-13,Townsville,15.8,29.7,0.0,7.0,10.7,NE,35.0,NNW,NNW,9.0,17.0,71.0,46.0,1016.9,1012.8,1.0,0.0,24.8,28.1,No,No
2013-09-13,Ballarat,1.1,10.2,0.2,,,NNE,50.0,NNE,NNE,35.0,28.0,59.0,69.0,1016.4,1013.8,,7.0,7.7,8.1,No,Yes
2013-09-13,Hobart,0.6,10.6,0.0,2.6,11.1,ESE,28.0,N,ESE,9.0,15.0,64.0,47.0,1022.8,1020.4,,,6.7,9.8,No,No
2013-09-13,Albury,2.6,14.7,0.0,,,S,26.0,S,SSE,7.0,15.0,67.0,50.0,1018.9,1015.3,,8.0,7.9,13.2,No,No
2013-09-13,Nuriootpa,9.0,17.0,16.6,2.8,7.4,WSW,37.0,W,WSW,17.0,22.0,89.0,62.0,1012.8,1011.3,7.0,5.0,12.9,16.3,Yes,Yes
2013-09-13,Mildura,9.8,18.1,11.4,5.2,6.0,SW,33.0,NE,E,13.0,15.0,93.0,62.0,1015.7,1011.3,8.0,5.0,9.9,17.1,Yes,Yes
2013-09-13,Wollongong,9.3,16.2,0.0,,,SSW,39.0,SSW,ESE,15.0,6.0,63.0,62.0,1022.0,1018.5,,5.0,13.8,15.9,No,Yes
2013-09-13,GoldCoast,17.4,25.2,0.2,,,SE,57.0,SSE,SSE,33.0,37.0,70.0,66.0,1017.8,1016.8,,,23.0,21.6,No,No
2013-09-13,NorahHead,10.7,18.3,0.0,,,NE,44.0,SW,ENE,11.0,11.0,73.0,60.0,1021.8,1018.0,,,13.8,17.3,No,Yes
2013-09-13,Walpole,10.8,20.7,0.6,,,NW,46.0,NW,WNW,20.0,15.0,79.0,68.0,1013.0,1008.4,,,15.5,17.1,No,Yes
2013-09-13,Woomera,9.9,23.4,0.8,4.0,,W,57.0,WSW,WSW,20.0,33.0,60.0,26.0,1014.7,1011.9,0.0,7.0,16.2,22.5,No,No
2013-09-13,BadgerysCreek,7.0,18.5,0.0,,,ENE,33.0,SW,ENE,13.0,11.0,61.0,52.0,1022.2,1017.5,,,12.8,17.2,No,Yes
2013-09-13,Perth,11.7,20.3,0.0,3.2,2.3,NNE,30.0,NNE,NNE,11.0,11.0,80.0,69.0,1016.2,1010.1,8.0,7.0,15.7,17.9,No,Yes
2013-09-13,Uluru,10.2,30.0,0.0,,,NE,39.0,SE,WNW,17.0,15.0,27.0,13.0,1017.0,1011.7,,,20.2,28.8,No,No
2013-09-13,MountGinini,-6.3,4.1,0.0,,,ENE,46.0,E,ENE,24.0,17.0,88.0,93.0,,,,,-0.7,1.4,No,Yes
2013-09-13,Cobar,10.6,28.4,0.6,,,NE,43.0,ENE,N,22.0,22.0,39.0,21.0,1013.9,1008.0,,,19.0,27.1,No,No
2013-09-13,Witchcliffe,10.4,19.3,1.4,,,NNW,39.0,NNW,NNE,15.0,19.0,68.0,66.0,1014.1,1008.6,,,16.5,17.3,Yes,Yes
2013-09-13,Bendigo,2.2,11.9,0.0,2.8,,ENE,30.0,ENE,NE,15.0,13.0,58.0,72.0,1017.9,1015.3,3.0,8.0,7.7,9.5,No,No
2013-09-13,Launceston,-0.3,15.1,0.0,,,NNW,19.0,,NNW,0.0,4.0,75.0,42.0,1023.3,1019.3,,,5.6,14.3,No,No
2013-09-13,CoffsHarbour,12.8,21.4,0.0,5.0,,SSW,41.0,SW,SSE,24.0,13.0,60.0,56.0,1020.4,1018.2,6.0,8.0,17.0,18.9,No,No
2013-09-13,PerthAirport,11.9,20.1,0.4,3.2,2.3,N,33.0,N,NE,15.0,15.0,82.0,88.0,1016.4,1010.3,8.0,7.0,15.5,16.1,No,Yes
2013-09-14,Hobart,2.3,12.9,0.0,1.8,9.9,SE,28.0,NNW,ESE,15.0,20.0,65.0,46.0,1020.5,1018.4,,,7.6,11.6,No,No
2013-09-14,Walpole,11.4,15.5,9.0,,,S,56.0,E,SSE,7.0,17.0,99.0,96.0,1003.7,1002.9,,,13.2,13.9,Yes,Yes
2013-09-14,Richmond,11.7,24.2,2.6,,,SSE,33.0,,SSE,0.0,26.0,89.0,50.0,1012.0,1008.8,,,14.9,22.0,Yes,No
2013-09-14,Newcastle,13.0,25.8,7.0,,,,,,SW,0.0,9.0,62.0,41.0,,,6.0,3.0,19.1,25.4,Yes,No
2013-09-14,Nhil,7.1,17.2,0.6,,,NE,20.0,NE,N,7.0,6.0,94.0,70.0,1015.3,1013.1,,,9.6,16.4,No,No
2013-09-14,Nuriootpa,8.1,18.5,1.8,2.8,8.0,W,31.0,WNW,W,17.0,13.0,84.0,64.0,1015.1,1013.1,6.0,5.0,13.4,17.1,Yes,No
2013-09-14,Albury,6.4,19.3,0.8,,,WNW,28.0,ENE,W,4.0,15.0,73.0,53.0,1015.1,1013.0,,8.0,12.9,17.4,No,No
2013-09-14,SydneyAirport,14.1,21.2,6.2,3.4,8.4,S,54.0,WNW,S,19.0,39.0,67.0,74.0,1011.1,1009.4,5.0,3.0,18.7,17.9,Yes,No
2013-09-14,WaggaWagga,6.4,19.0,6.0,3.0,9.5,E,43.0,ESE,WSW,9.0,13.0,65.0,52.0,1014.4,1012.8,5.0,5.0,13.0,18.6,Yes,No
2013-09-14,Uluru,7.6,34.2,0.0,,,NW,61.0,ESE,NW,4.0,37.0,22.0,11.0,1011.8,1005.9,,,21.3,33.0,No,No
2013-09-14,Dartmoor,8.5,16.2,5.4,0.0,1.0,NNE,17.0,NNE,NE,6.0,6.0,100.0,80.0,1014.6,1012.6,,,10.4,15.6,Yes,No
2013-09-14,Townsville,18.2,28.7,0.0,5.6,10.9,ENE,35.0,NNE,ENE,19.0,22.0,57.0,54.0,1017.0,1013.1,3.0,1.0,26.3,27.5,No,No
2013-09-14,Tuggeranong,6.8,18.6,12.6,,,E,35.0,SSW,S,7.0,4.0,81.0,73.0,1014.2,1011.2,,,11.1,14.6,Yes,Yes
2013-09-14,Witchcliffe,10.5,14.3,37.6,,,SSW,72.0,S,SSW,31.0,28.0,95.0,92.0,1005.2,1007.9,,,11.4,11.0,Yes,Yes
2013-09-14,Williamtown,13.9,27.0,,,,NW,57.0,NNE,W,13.0,20.0,67.0,38.0,1011.6,1008.0,7.0,,18.3,25.7,,Yes
2013-09-14,Melbourne,7.8,19.2,,2.6,3.0,N,24.0,W,NW,2.0,7.0,62.0,45.0,1015.3,1013.1,,,12.4,16.1,,
2013-09-14,Katherine,22.5,38.2,0.0,8.0,,NW,30.0,NNW,WNW,9.0,15.0,70.0,24.0,1013.1,1007.2,0.0,2.0,28.5,38.0,No,No
2013-09-14,Watsonia,7.1,18.6,0.0,2.6,3.0,N,19.0,,NW,0.0,6.0,77.0,48.0,1015.4,1013.0,7.0,7.0,11.3,16.9,No,No
2013-09-14,Perth,11.9,17.0,20.0,3.0,2.9,SW,59.0,WSW,SW,15.0,24.0,83.0,85.0,1003.4,1005.1,5.0,7.0,15.5,14.3,Yes,Yes
2013-09-14,Moree,14.9,27.3,0.4,8.2,11.2,W,46.0,N,WSW,20.0,28.0,58.0,14.0,1014.4,1011.0,1.0,0.0,21.7,27.0,No,No
2013-09-14,Bendigo,5.5,18.1,0.8,1.2,,NW,22.0,,NNW,0.0,13.0,68.0,55.0,1015.5,1013.3,8.0,8.0,11.8,16.8,No,No
2013-09-14,Cobar,8.6,23.5,0.0,11.0,,W,35.0,SW,WSW,13.0,19.0,53.0,25.0,1015.0,1012.9,0.0,,16.1,22.8,No,No
2013-09-14,Cairns,17.6,28.8,0.0,4.4,10.7,ENE,31.0,SSE,ENE,17.0,19.0,64.0,60.0,1016.4,1012.7,1.0,2.0,25.2,27.3,No,No
2013-09-14,NorfolkIsland,14.4,18.2,3.6,4.2,9.0,SW,41.0,SSW,S,17.0,13.0,50.0,65.0,1018.7,1016.9,1.0,7.0,16.8,16.7,Yes,No
2013-09-14,Darwin,23.3,33.0,0.0,9.6,10.4,WNW,30.0,WSW,NNW,9.0,19.0,71.0,50.0,1012.6,1008.8,4.0,1.0,27.5,31.9,No,No
2013-09-14,Adelaide,12.3,20.0,,,6.5,W,31.0,NNE,NW,9.0,13.0,84.0,52.0,1014.7,1012.7,,,13.9,19.4,,No
2013-09-14,Mildura,5.8,22.3,4.0,0.2,10.1,NW,24.0,NNE,NW,11.0,17.0,85.0,38.0,1015.3,1012.7,1.0,3.0,12.5,21.3,Yes,No
2013-09-14,MountGambier,8.7,16.5,0.8,0.0,1.0,N,26.0,NNE,NNE,17.0,13.0,92.0,80.0,1014.1,1012.2,8.0,6.0,11.5,15.3,No,Yes
2013-09-14,MelbourneAirport,7.9,17.7,0.0,2.6,3.0,N,24.0,W,NW,2.0,7.0,60.0,49.0,1015.4,1013.3,7.0,7.0,11.6,16.3,No,No
2013-09-14,Portland,8.0,15.2,2.4,0.0,1.0,N,20.0,N,N,11.0,7.0,99.0,81.0,1014.5,1012.7,8.0,8.0,9.6,14.2,Yes,No
2013-09-14,PearceRAAF,11.3,16.2,,,2.9,SW,63.0,W,SW,26.0,30.0,91.0,86.0,1003.8,1005.2,,,14.7,14.6,,
2013-09-14,Launceston,2.1,16.0,0.0,,,SSE,22.0,SE,NNW,11.0,2.0,64.0,46.0,1020.1,1017.3,,,9.6,14.8,No,No
2013-09-14,NorahHead,12.8,23.0,4.4,,,NNE,57.0,NNW,S,19.0,33.0,81.0,81.0,1011.3,1009.0,,,16.2,18.1,Yes,No
2013-09-14,AliceSprings,11.5,35.8,0.0,8.0,10.8,NW,46.0,ENE,NNW,17.0,22.0,23.0,9.0,1013.5,1006.9,3.0,5.0,24.9,34.2,No,No
2013-09-14,Brisbane,19.6,26.0,0.2,6.2,8.8,NE,31.0,NE,NE,9.0,13.0,71.0,71.0,1016.7,1010.5,5.0,2.0,23.2,25.0,No,No
2013-09-14,PerthAirport,11.4,16.6,26.8,3.0,2.9,SW,74.0,SW,SW,13.0,41.0,93.0,82.0,1003.3,1005.0,5.0,7.0,14.8,14.8,Yes,Yes
2013-09-14,Sale,5.7,16.5,0.0,2.6,4.7,SSE,24.0,NW,SE,6.0,15.0,78.0,63.0,1015.7,1013.8,6.0,3.0,10.6,15.5,No,No
2013-09-14,Wollongong,13.4,19.1,17.6,,,S,50.0,SSW,SSW,26.0,33.0,92.0,73.0,1012.0,1010.8,2.0,4.0,15.3,17.9,Yes,Yes
2013-09-14,GoldCoast,18.9,24.7,0.0,,,N,48.0,N,NNE,33.0,35.0,74.0,76.0,1016.5,1010.9,,,22.7,22.9,No,No
2013-09-14,BadgerysCreek,11.7,22.8,4.4,,,SSE,37.0,WSW,S,13.0,20.0,88.0,53.0,1011.8,1008.8,,,15.2,21.3,Yes,No
2013-09-14,Ballarat,5.3,13.4,1.8,,,NW,28.0,N,NNW,11.0,7.0,91.0,69.0,1015.0,1013.5,7.0,8.0,9.2,13.2,Yes,No
2013-09-14,SalmonGums,8.8,18.3,0.2,,,ENE,28.0,WNW,E,9.0,13.0,72.0,66.0,,,,,15.2,16.6,No,Yes
2013-09-14,Sydney,14.1,22.9,2.2,3.4,8.4,ENE,54.0,W,S,17.0,24.0,75.0,59.0,1011.2,1009.1,5.0,3.0,17.0,20.2,Yes,No
2013-09-14,MountGinini,-1.0,7.9,21.4,,,SW,31.0,NE,WSW,6.0,9.0,98.0,78.0,,,,,3.0,7.1,Yes,No
2013-09-14,Penrith,11.7,24.3,2.0,,,S,30.0,SSE,SE,4.0,19.0,98.0,56.0,,,,,15.3,21.0,Yes,No
2013-09-14,CoffsHarbour,16.4,24.6,0.0,4.0,,NNE,59.0,N,NNE,22.0,43.0,61.0,73.0,1015.1,1007.4,6.0,0.0,21.1,23.0,No,No
2013-09-14,Woomera,9.5,26.7,0.0,,,NNE,35.0,NNE,NE,13.0,19.0,53.0,20.0,1015.9,1010.9,,,17.5,26.1,No,No
2013-09-14,Canberra,7.2,18.2,15.2,,,SSW,50.0,S,NW,9.0,19.0,85.0,54.0,1014.4,1011.4,8.0,8.0,11.2,17.5,Yes,No
2013-09-14,Albany,11.8,17.4,1.2,3.4,1.4,,,NNW,SE,6.0,9.0,83.0,77.0,1004.1,1002.8,8.0,8.0,14.4,16.4,Yes,Yes
2013-09-15,Tuggeranong,6.7,18.2,1.8,,,E,28.0,,E,0.0,11.0,82.0,43.0,1019.2,1015.0,,,11.0,17.8,Yes,No
2013-09-15,Bendigo,5.7,20.0,0.0,1.4,,NNE,37.0,NE,NNE,9.0,22.0,72.0,53.0,1017.3,1013.2,,1.0,14.2,18.7,No,Yes
2013-09-15,Mildura,9.5,24.2,0.0,3.0,5.7,NE,54.0,NE,NE,13.0,31.0,70.0,31.0,1015.0,1008.6,7.0,7.0,14.1,23.2,No,No
2013-09-15,Cairns,17.8,28.9,0.0,6.0,10.7,ENE,33.0,SSE,ENE,15.0,24.0,66.0,58.0,1016.3,1012.3,5.0,1.0,25.0,28.1,No,No
2013-09-15,BadgerysCreek,8.7,20.9,0.2,,,E,31.0,SSW,ESE,9.0,17.0,68.0,61.0,1018.4,1015.9,,,16.9,18.3,No,No
2013-09-15,Katherine,25.4,37.7,0.0,8.8,,WNW,28.0,NNW,NE,17.0,9.0,66.0,47.0,1013.1,1007.7,5.0,5.0,28.7,36.4,No,No
2013-09-15,Walpole,9.9,15.3,30.6,,,SSW,46.0,S,S,13.0,7.0,94.0,65.0,1015.9,1015.8,,,11.0,13.3,Yes,No
2013-09-15,Adelaide,10.2,26.1,1.0,,8.8,NE,63.0,ENE,NE,26.0,31.0,52.0,34.0,1008.3,1001.3,,,18.2,25.2,No,Yes
2013-09-15,Watsonia,7.9,21.3,0.0,1.6,8.3,NW,33.0,ENE,N,6.0,15.0,87.0,44.0,1016.8,1013.0,5.0,7.0,12.7,20.7,No,Yes
2013-09-15,Uluru,13.4,32.1,0.0,,,W,69.0,SSW,WNW,17.0,37.0,23.0,10.0,1009.0,1005.6,,,21.5,31.6,No,No
2013-09-15,SydneyAirport,12.5,19.8,0.8,4.0,6.2,SE,30.0,SSW,ESE,13.0,17.0,81.0,59.0,1018.4,1016.3,7.0,5.0,16.0,18.5,No,No
2013-09-15,Williamtown,10.9,19.9,2.6,22.0,,SSE,35.0,W,E,13.0,20.0,66.0,60.0,1018.1,1015.7,6.0,4.0,18.3,18.5,Yes,
2013-09-15,PearceRAAF,10.8,17.8,,,10.2,SSW,50.0,S,SW,35.0,24.0,63.0,56.0,1017.2,1016.7,,,13.2,16.9,,Yes
2013-09-15,Canberra,7.3,19.0,0.4,,,N,26.0,WNW,NNW,6.0,6.0,78.0,39.0,1019.7,1015.5,8.0,1.0,11.9,18.2,No,No
2013-09-15,PerthAirport,11.0,17.8,3.8,2.4,10.2,SSW,52.0,S,WSW,39.0,22.0,61.0,51.0,1017.2,1017.0,3.0,3.0,14.2,16.6,Yes,No
2013-09-15,MountGinini,0.5,9.8,0.2,,,ENE,31.0,WSW,N,6.0,6.0,98.0,78.0,,,,,2.9,9.5,No,No
2013-09-15,Ballarat,8.0,17.8,0.6,,,NNE,44.0,NNE,NNE,24.0,31.0,85.0,55.0,1016.5,1012.6,,,12.9,17.0,No,Yes
2013-09-15,Townsville,16.9,28.4,0.0,6.8,11.1,ENE,35.0,NNE,ENE,15.0,19.0,58.0,54.0,1016.8,1012.8,3.0,1.0,26.0,27.4,No,No
2013-09-15,Richmond,8.2,22.4,0.2,,,SE,31.0,SSE,ESE,6.0,15.0,68.0,54.0,1018.7,1015.7,,,16.8,20.2,No,No
2013-09-15,Penrith,10.3,23.3,0.0,,,ESE,30.0,S,E,7.0,11.0,68.0,50.0,,,,,17.6,21.5,No,No
2013-09-15,Albury,3.7,20.3,0.2,,,NNE,50.0,SE,E,13.0,7.0,84.0,48.0,1018.6,1014.6,,,11.7,19.3,No,Yes
2013-09-15,Brisbane,15.1,27.8,0.0,5.0,10.7,ENE,24.0,SSE,NE,7.0,9.0,52.0,48.0,1016.9,1013.3,1.0,1.0,24.0,25.8,No,No
2013-09-15,CoffsHarbour,15.9,23.4,0.0,4.0,9.4,SSW,39.0,S,SSE,22.0,22.0,50.0,57.0,1017.2,1015.2,1.0,3.0,20.7,21.3,No,Yes
2013-09-15,Perth,11.4,17.7,11.2,2.4,10.2,SSW,41.0,S,SW,19.0,19.0,63.0,52.0,1017.2,1017.1,3.0,3.0,14.0,16.6,Yes,No
2013-09-15,AliceSprings,22.2,35.1,0.0,12.8,10.9,WNW,70.0,NW,NW,13.0,50.0,25.0,10.0,1010.7,1005.5,1.0,2.0,28.1,33.9,No,No
2013-09-15,Sale,5.3,19.1,0.0,1.8,7.6,E,35.0,W,E,6.0,28.0,94.0,61.0,1018.4,1015.0,6.0,3.0,11.1,17.2,No,No
2013-09-15,Wollongong,13.2,18.9,1.2,,,SSW,30.0,S,E,15.0,17.0,77.0,71.0,1018.5,1016.4,8.0,2.0,15.9,16.8,Yes,No
2013-09-15,Nhil,8.0,18.4,0.0,,,NE,43.0,NE,ENE,11.0,20.0,82.0,73.0,1014.9,1009.1,,,12.2,17.3,No,Yes
2013-09-15,Dartmoor,6.7,19.4,0.2,2.0,3.8,N,43.0,NNE,NE,6.0,7.0,97.0,71.0,1014.3,1010.7,,,13.5,17.7,No,Yes
2013-09-15,Albany,11.3,14.5,31.4,4.4,1.6,,,SSE,SW,24.0,13.0,83.0,81.0,1014.5,1015.7,8.0,8.0,13.0,13.7,Yes,No
2013-09-15,WaggaWagga,3.8,19.8,0.0,2.6,9.7,ESE,22.0,E,ENE,17.0,9.0,79.0,40.0,1018.5,1014.8,1.0,3.0,12.1,19.4,No,No
2013-09-15,Woomera,16.9,32.8,0.0,,,NW,65.0,NNE,WNW,43.0,43.0,19.0,9.0,1005.9,1000.9,,,24.0,31.2,No,No
2013-09-15,Melbourne,10.4,21.8,,1.6,8.3,NNE,44.0,N,N,22.0,26.0,66.0,39.0,1016.5,1012.8,,,14.0,20.9,,Yes
2013-09-15,SalmonGums,9.3,17.8,22.8,,,SW,26.0,WSW,SW,7.0,9.0,94.0,79.0,,,,,13.9,16.2,Yes,Yes
2013-09-15,Nuriootpa,7.1,23.2,0.6,3.4,8.2,NNE,56.0,NE,NNE,17.0,33.0,68.0,36.0,1011.4,1003.6,6.0,1.0,14.6,23.0,No,Yes
2013-09-15,Launceston,4.7,13.1,0.0,,,SSE,13.0,NE,,4.0,0.0,81.0,71.0,1020.8,1018.3,,,7.6,12.7,No,No
2013-09-15,Sydney,12.8,18.8,0.0,4.0,6.2,WSW,33.0,S,ENE,6.0,17.0,74.0,66.0,1018.4,1016.3,7.0,5.0,16.4,17.9,No,Yes
2013-09-15,Witchcliffe,9.4,16.8,44.4,,,S,43.0,S,S,15.0,6.0,58.0,53.0,1018.0,1016.5,,,13.3,16.2,Yes,Yes
2013-09-15,Moree,6.4,27.4,0.0,7.2,10.1,S,31.0,,WSW,0.0,20.0,35.0,15.0,1017.4,1013.6,0.0,3.0,20.7,26.9,No,No
2013-09-15,Hobart,3.2,16.0,0.0,1.4,10.2,NW,30.0,NNW,ESE,17.0,19.0,62.0,53.0,1020.6,1017.1,,,8.3,13.8,No,No
2013-09-15,Cobar,10.8,23.2,0.0,5.2,,NE,39.0,ENE,E,19.0,9.0,36.0,77.0,1017.3,1014.8,2.0,8.0,20.3,17.2,No,Yes
2013-09-15,GoldCoast,14.3,25.5,0.0,,,SSE,37.0,SSE,ESE,22.0,24.0,66.0,68.0,1017.0,1013.9,,,22.7,23.2,No,No
2013-09-15,MountGambier,6.3,19.3,3.2,2.0,3.8,ENE,39.0,NE,ESE,15.0,9.0,85.0,76.0,1013.6,1010.0,3.0,8.0,14.3,17.2,Yes,Yes
2013-09-15,NorahHead,13.2,19.2,0.0,,,S,30.0,SW,SE,13.0,9.0,75.0,73.0,1018.2,1016.1,,,16.4,17.8,No,No
2013-09-15,Portland,7.4,19.5,1.0,2.0,3.8,NNE,35.0,NNE,NNE,9.0,15.0,100.0,65.0,1014.3,1010.6,,4.0,13.4,17.9,No,Yes
2013-09-15,MelbourneAirport,7.5,21.3,0.0,1.6,8.3,NNE,44.0,N,N,22.0,26.0,61.0,46.0,1016.5,1013.0,5.0,7.0,16.4,20.1,No,Yes
