Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2010-11-22,Sydney,16.5,24.0,0.0,9.0,11.4,NE,44.0,WNW,E,4.0,26.0,82.0,54.0,1026.0,1024.3,6.0,2.0,19.3,23.2,No,No
2010-11-22,GoldCoast,18.7,24.8,3.6,,,ESE,59.0,SE,ESE,35.0,43.0,81.0,64.0,1021.9,1020.8,,,22.5,22.8,Yes,Yes
2010-11-22,MountGambier,8.2,34.6,0.0,6.2,13.2,NNE,39.0,E,NW,11.0,15.0,60.0,19.0,1018.6,1014.7,0.0,4.0,21.2,32.3,No,No
2010-11-22,Richmond,12.2,26.0,0.0,11.4,,NE,31.0,SE,NE,2.0,15.0,75.0,48.0,1026.1,1023.1,,,19.6,25.7,No,No
2010-11-22,Albany,18.5,19.4,1.0,2.4,0.0,,,SSW,S,20.0,31.0,87.0,85.0,1009.3,1012.2,7.0,8.0,18.8,17.0,No,No
2010-11-22,Bendigo,15.2,31.4,0.0,5.4,,NE,44.0,SE,NNW,13.0,9.0,55.0,26.0,1020.4,1017.6,3.0,5.0,20.7,29.7,No,No
2010-11-22,Portland,10.6,27.3,0.0,6.2,13.2,E,28.0,ENE,E,13.0,15.0,93.0,56.0,1019.6,1016.1,2.0,0.0,16.5,27.0,No,No
2010-11-22,SalmonGums,18.8,34.5,3.4,,,SSW,61.0,NNE,SSW,24.0,35.0,46.0,40.0,,,,,28.4,27.7,Yes,Yes
2010-11-22,Newcastle,15.5,26.0,0.0,,,,,NE,NE,4.0,11.0,63.0,54.0,,,1.0,4.0,21.8,25.0,No,No
2010-11-22,MountGinini,7.6,18.2,0.0,,,NE,37.0,,ENE,0.0,20.0,35.0,43.0,,,,,15.1,17.0,No,No
2010-11-22,Mildura,17.7,33.9,0.0,8.8,13.4,NE,39.0,NNE,NNE,19.0,22.0,52.0,23.0,1018.7,1015.9,1.0,4.0,25.0,31.7,No,No
2010-11-22,Melbourne,13.7,33.3,0.2,5.2,12.1,SSW,54.0,NNE,N,19.0,33.0,68.0,21.0,1020.5,1017.1,1.0,2.0,20.5,32.4,No,No
2010-11-22,NorahHead,17.8,24.6,0.0,,,NE,48.0,,ENE,0.0,22.0,75.0,68.0,1025.6,1024.1,,,21.4,22.8,No,No
2010-11-23,Mildura,18.2,30.2,0.0,12.0,12.6,NNE,46.0,NNW,NNE,15.0,28.0,53.0,37.0,1019.5,1016.9,1.0,6.0,24.0,29.1,No,Yes
2010-11-23,Witchcliffe,13.1,20.9,0.4,,,S,33.0,SSE,S,13.0,15.0,58.0,48.0,1020.2,1020.0,,,17.3,19.4,No,No
2010-11-23,Walpole,11.4,20.1,0.8,,,SSW,31.0,WNW,SSW,4.0,15.0,71.0,61.0,1019.5,1019.4,,,15.7,19.0,No,No
2010-11-23,AliceSprings,15.9,35.5,0.0,9.6,13.0,ESE,39.0,E,ESE,15.0,28.0,34.0,14.0,1012.5,1009.2,0.0,0.0,28.6,35.3,No,No
2010-11-23,PerthAirport,17.5,26.1,0.0,9.0,10.7,SSW,41.0,ESE,WSW,11.0,26.0,53.0,39.0,1017.7,1016.6,6.0,1.0,21.0,24.6,No,No
2010-11-23,Brisbane,16.6,26.6,0.2,9.4,10.4,E,41.0,E,E,22.0,17.0,44.0,47.0,1023.4,1022.0,6.0,6.0,25.0,25.4,No,No
2010-11-23,Adelaide,23.5,36.4,0.0,9.4,7.7,N,35.0,NNE,W,13.0,13.0,34.0,20.0,1015.6,1012.2,,,27.6,35.9,No,No
2010-11-23,SydneyAirport,18.2,26.8,0.0,8.0,11.1,NE,57.0,NNE,NE,33.0,37.0,57.0,44.0,1027.3,1024.5,7.0,4.0,23.1,25.8,No,No
2010-11-23,Sale,12.1,34.4,0.0,7.4,11.0,E,44.0,NNW,W,9.0,11.0,43.0,20.0,1019.6,1016.5,1.0,3.0,25.2,33.4,No,No
2010-11-23,MountGinini,6.3,18.2,0.0,,,NW,28.0,NW,NNW,11.0,11.0,68.0,55.0,,,,,11.6,16.3,No,No
2010-11-23,PearceRAAF,17.2,26.9,0.0,,10.7,SW,43.0,SE,SW,17.0,30.0,53.0,37.0,1017.2,1015.9,7.0,3.0,21.2,25.7,No,No
2010-11-23,MelbourneAirport,17.0,31.4,0.0,10.2,12.9,N,63.0,N,N,46.0,33.0,43.0,32.0,1019.7,1017.8,1.0,3.0,23.6,30.1,No,No
2010-11-23,Hobart,14.1,33.9,0.0,7.8,11.0,NNW,63.0,NNW,NW,26.0,31.0,41.0,21.0,1014.7,1010.8,1.0,7.0,23.9,32.0,No,Yes
2010-11-23,Darwin,25.8,33.6,6.6,4.8,8.4,SSW,44.0,N,WNW,6.0,20.0,64.0,58.0,1009.5,1005.5,5.0,6.0,30.8,32.8,Yes,No
2010-11-23,Albury,14.8,29.4,0.0,,,N,31.0,ENE,NNE,22.0,17.0,49.0,34.0,1023.5,1020.5,,2.0,23.2,28.4,No,No
2010-11-23,Tuggeranong,8.3,26.0,0.0,,,NW,31.0,E,NNW,7.0,15.0,65.0,42.0,1025.5,1022.4,,,17.9,25.1,No,No
2010-11-23,Moree,17.1,28.9,0.0,8.4,10.3,ENE,48.0,E,ENE,26.0,30.0,53.0,32.0,1022.8,1020.2,6.0,7.0,21.1,28.4,No,No
2010-11-23,Cairns,23.8,29.8,2.6,5.0,3.6,SE,41.0,S,SSE,15.0,17.0,90.0,87.0,1012.4,1009.6,7.0,8.0,25.4,25.6,Yes,Yes
2010-11-23,GoldCoast,20.2,25.6,1.4,,,ESE,57.0,ESE,SE,41.0,28.0,64.0,56.0,1024.2,1022.6,,,23.1,24.7,Yes,Yes
2010-11-23,MountGambier,20.4,34.9,0.0,8.8,8.1,N,59.0,N,N,28.0,22.0,43.0,22.0,1015.5,1013.4,3.0,5.0,26.1,32.4,No,No
2010-11-23,Portland,16.4,31.2,0.2,8.8,8.1,NNW,44.0,N,W,20.0,22.0,49.0,42.0,1015.1,1014.2,3.0,7.0,25.3,27.7,No,No
2010-11-23,Ballarat,13.5,27.3,0.0,,,N,54.0,N,N,28.0,31.0,55.0,38.0,1019.9,1017.6,0.0,1.0,21.2,26.9,No,No
2010-11-23,Williamtown,13.5,26.6,0.0,,12.2,ENE,48.0,NE,E,19.0,33.0,63.0,49.0,1027.2,1024.0,,,22.4,25.3,No,No
2010-11-23,Canberra,8.6,25.6,0.0,6.0,12.0,NW,30.0,NNE,NW,4.0,13.0,67.0,42.0,1025.8,1022.7,3.0,4.0,17.5,23.9,No,No
2010-11-23,Dartmoor,18.0,35.5,0.0,8.8,8.1,N,57.0,N,N,26.0,30.0,46.0,24.0,1015.4,1013.3,,,26.2,33.9,No,No
2010-11-23,Bendigo,12.6,30.8,0.0,6.4,,NNE,46.0,NE,N,9.0,24.0,48.0,26.0,1020.9,1018.0,1.0,4.0,22.2,29.7,No,No
2010-11-23,Albany,13.8,19.6,0.6,1.8,3.8,,,ESE,S,4.0,19.0,67.0,72.0,1019.6,1019.5,7.0,4.0,17.0,19.0,No,No
2010-11-23,Wollongong,17.9,22.7,0.0,,,ENE,50.0,N,NE,24.0,43.0,71.0,72.0,1027.0,1024.1,1.0,,20.5,21.5,No,No
2010-11-23,WaggaWagga,16.2,28.6,0.0,6.4,8.5,WNW,33.0,ENE,NNE,20.0,11.0,52.0,38.0,1024.2,1021.1,1.0,7.0,22.0,26.8,No,No
2010-11-23,SalmonGums,13.7,18.8,1.8,,,S,35.0,SSE,S,20.0,20.0,81.0,60.0,,,,,15.5,17.8,Yes,No
2010-11-23,Cobar,18.1,27.2,0.0,7.8,,ENE,44.0,NE,N,28.0,7.0,59.0,51.0,1021.2,1019.6,8.0,7.0,21.4,24.9,No,No
2010-11-23,Watsonia,18.6,31.3,0.0,10.2,12.9,N,52.0,NE,N,19.0,22.0,41.0,32.0,1019.6,1017.4,1.0,3.0,25.4,31.2,No,No
2010-11-23,Penrith,13.3,28.7,0.0,,,ENE,35.0,NNW,NE,6.0,15.0,64.0,36.0,,,,,20.6,28.0,No,No
2010-11-23,Melbourne,20.6,32.3,0.0,10.2,12.9,N,63.0,N,N,46.0,33.0,33.0,29.0,1019.3,1017.3,0.0,3.0,25.6,30.1,No,No
2010-11-23,Richmond,12.3,27.1,0.0,5.8,,ENE,39.0,,NE,0.0,15.0,66.0,45.0,1027.5,1023.3,,,20.0,26.2,No,No
2010-11-23,BadgerysCreek,12.0,26.7,0.0,,,N,35.0,NNE,NE,11.0,17.0,70.0,50.0,1027.6,1023.8,,,20.6,26.2,No,No
2010-11-23,NorahHead,17.9,25.0,0.0,,,NE,50.0,NNE,NE,17.0,35.0,76.0,73.0,1027.4,1024.6,,,22.5,22.5,No,No
2010-11-23,Nuriootpa,19.5,32.9,0.0,10.4,12.3,,,NNE,NNE,24.0,15.0,35.0,18.0,1016.4,1014.2,1.0,2.0,26.1,31.8,No,No
2010-11-23,Woomera,21.1,36.0,0.0,15.2,11.9,NE,52.0,NNE,NE,26.0,9.0,58.0,18.0,1015.0,1012.6,0.0,1.0,24.4,34.4,No,No
2010-11-23,Townsville,22.7,29.6,1.8,5.8,6.2,E,54.0,ESE,E,31.0,35.0,68.0,66.0,1014.0,1011.4,7.0,6.0,27.0,28.7,Yes,No
2010-11-23,CoffsHarbour,19.7,24.9,0.0,6.2,7.6,E,39.0,E,E,22.0,20.0,60.0,57.0,1026.5,1024.9,6.0,6.0,23.2,24.0,No,Yes
2010-11-23,Launceston,10.9,27.4,0.0,,,NNW,41.0,N,NNW,6.0,22.0,80.0,45.0,1019.2,1016.5,,,18.3,25.6,No,Yes
2010-11-23,Sydney,18.6,25.2,0.0,8.0,11.1,ENE,46.0,NNE,NE,22.0,24.0,63.0,,1027.2,,,,22.5,,No,No
2010-11-23,Perth,17.6,24.7,0.0,9.0,10.7,SSW,35.0,ESE,WSW,7.0,20.0,57.0,45.0,1017.2,1016.6,6.0,1.0,20.7,23.2,No,No
2010-11-23,NorfolkIsland,16.7,20.5,0.0,7.4,11.7,SE,56.0,ESE,ESE,26.0,30.0,62.0,59.0,1023.2,1022.7,5.0,4.0,20.1,19.0,No,No
2010-11-23,Newcastle,15.8,25.8,0.0,,,,,NE,NE,9.0,15.0,65.0,59.0,,,6.0,3.0,21.8,25.4,No,No
2010-11-24,Witchcliffe,6.3,22.2,0.0,,,SW,31.0,N,WSW,9.0,19.0,53.0,49.0,1022.3,1020.2,,,18.4,21.0,No,No
2010-11-24,SalmonGums,2.5,27.7,0.0,,,S,39.0,ESE,SSW,11.0,13.0,48.0,20.0,,,,,18.2,26.3,No,No
2010-11-24,Wollongong,17.5,21.4,0.0,,,NE,56.0,NE,NE,22.0,46.0,79.0,78.0,1025.0,1021.7,,,20.5,21.1,No,No
2010-11-24,Dartmoor,19.8,28.3,0.0,10.4,0.7,N,50.0,N,NNW,24.0,28.0,68.0,74.0,1013.7,1014.6,,,23.9,23.6,No,Yes
2010-11-24,Walpole,10.3,22.4,0.0,,,W,31.0,WNW,WSW,11.0,19.0,62.0,57.0,1021.3,1018.9,,,18.2,20.8,No,No
2010-11-24,Cobar,17.3,30.4,0.2,5.6,,NE,46.0,NNE,NNE,26.0,15.0,47.0,32.0,1021.2,1018.7,1.0,5.0,23.0,28.7,No,No
2010-11-24,Mildura,19.1,32.2,3.8,11.4,8.4,N,50.0,N,N,28.0,30.0,48.0,32.0,1018.2,1015.8,3.0,7.0,24.4,31.9,Yes,No
2010-11-24,MelbourneAirport,18.4,29.9,0.0,11.6,7.4,NNW,67.0,N,N,28.0,33.0,59.0,42.0,1018.0,1016.5,7.0,7.0,23.9,27.6,No,Yes
2010-11-24,Adelaide,24.8,27.8,0.0,9.6,0.1,NNW,41.0,NNE,SSW,15.0,7.0,49.0,88.0,1014.8,1016.9,,,26.4,19.4,No,Yes
2010-11-24,Richmond,13.0,29.5,0.0,5.8,,E,33.0,N,NE,4.0,13.0,74.0,35.0,1025.5,1020.6,,,20.0,28.8,No,No
2010-11-24,SydneyAirport,17.9,26.8,0.0,11.0,12.6,NE,61.0,NNE,NE,20.0,44.0,57.0,52.0,1025.4,1021.9,1.0,1.0,23.3,25.6,No,No
2010-11-24,Sale,14.6,33.3,0.0,9.4,8.6,NW,41.0,N,WNW,7.0,26.0,49.0,25.0,1018.3,1015.7,6.0,7.0,25.4,32.7,No,No
2010-11-24,Tuggeranong,10.5,27.2,0.0,,,N,30.0,W,NNW,2.0,17.0,65.0,38.0,1023.7,1020.4,,,19.7,26.3,No,No
2010-11-24,Albury,18.1,30.1,0.0,,,N,35.0,NNE,NNE,20.0,11.0,46.0,31.0,1021.8,1018.8,,,24.0,29.5,No,No
2010-11-24,PerthAirport,14.5,29.7,0.0,8.8,13.1,ENE,43.0,NE,SSW,24.0,31.0,38.0,32.0,1020.1,1016.8,0.0,1.0,23.2,27.4,No,No
2010-11-24,Newcastle,16.4,28.4,0.0,,,,,NE,NE,7.0,9.0,81.0,52.0,,,1.0,3.0,20.0,27.0,No,No
2010-11-24,MountGinini,8.3,19.4,0.0,,,W,35.0,WNW,WNW,11.0,11.0,68.0,51.0,,,,,13.3,19.2,No,No
2010-11-24,Woomera,24.2,28.4,0.0,15.0,11.3,WSW,50.0,N,SSW,26.0,28.0,50.0,41.0,1015.8,1017.5,7.0,6.0,27.4,27.5,No,No
2010-11-24,GoldCoast,18.5,24.6,4.4,,,ESE,56.0,ENE,ESE,11.0,30.0,93.0,66.0,1024.5,1022.0,,,19.5,22.9,Yes,Yes
2010-11-24,BadgerysCreek,12.7,28.9,0.0,,,E,33.0,NNE,NE,7.0,9.0,73.0,41.0,1025.7,1021.1,,,20.2,28.5,No,No
2010-11-24,Sydney,17.5,24.7,0.0,11.0,12.6,NE,56.0,NNE,NE,17.0,26.0,60.0,58.0,1025.3,1022.0,2.0,1.0,22.8,24.1,No,No
2010-11-24,Perth,15.3,28.6,0.0,8.8,13.1,SSW,43.0,E,SSW,13.0,22.0,43.0,42.0,1019.8,1016.8,0.0,1.0,22.6,24.5,No,No
2010-11-24,Brisbane,18.5,26.4,1.0,7.4,5.0,E,37.0,SE,ESE,15.0,13.0,65.0,47.0,1023.6,1021.5,7.0,6.0,22.4,25.6,No,No
2010-11-24,Ballarat,16.0,25.5,0.0,,,N,56.0,NNE,N,24.0,37.0,77.0,53.0,1018.3,1016.4,7.0,1.0,19.5,24.1,No,Yes
2010-11-24,WaggaWagga,13.9,31.0,0.0,5.0,11.0,WNW,30.0,ENE,NNE,9.0,17.0,57.0,29.0,1022.8,1019.1,1.0,5.0,22.5,28.5,No,No
2010-11-24,CoffsHarbour,17.1,24.9,6.6,6.0,11.4,ENE,35.0,SSE,ENE,7.0,26.0,70.0,51.0,1026.2,1024.2,3.0,5.0,21.9,24.1,Yes,No
2010-11-24,Moree,15.3,29.5,0.0,10.2,11.1,NE,43.0,ENE,ENE,22.0,20.0,50.0,34.0,1023.5,1019.4,3.0,7.0,22.7,27.7,No,No
2010-11-24,PearceRAAF,13.1,30.6,0.0,,13.1,SW,54.0,E,S,26.0,33.0,40.0,28.0,1019.5,1016.0,0.0,0.0,22.7,28.2,No,No
2010-11-24,Bendigo,15.2,30.4,0.0,6.6,,N,43.0,N,NNW,22.0,24.0,52.0,37.0,1019.7,1016.8,3.0,7.0,24.1,28.1,No,Yes
2010-11-24,Portland,18.6,27.2,0.0,10.4,0.7,NW,50.0,N,WNW,22.0,28.0,71.0,62.0,1013.3,1014.0,8.0,8.0,22.5,23.5,No,Yes
2010-11-24,Cairns,22.8,29.0,15.2,3.8,5.5,SE,44.0,SSE,SSE,20.0,17.0,85.0,83.0,1012.5,1010.4,7.0,7.0,25.4,26.5,Yes,Yes
2010-11-24,NorfolkIsland,16.5,20.9,0.0,8.0,8.5,SE,48.0,SE,SE,26.0,26.0,57.0,64.0,1024.5,1022.8,7.0,2.0,17.7,19.7,No,No
2010-11-24,Williamtown,17.4,28.5,0.0,,13.7,E,43.0,NNE,ENE,22.0,30.0,60.0,45.0,1025.4,1021.7,,,22.8,27.2,No,No
2010-11-24,AliceSprings,15.9,35.2,0.0,11.2,12.8,SE,33.0,NE,E,11.0,13.0,35.0,19.0,1012.7,1009.6,1.0,1.0,28.9,34.8,No,No
2010-11-24,Nuriootpa,21.7,25.7,0.0,10.8,0.0,WSW,41.0,NNE,WSW,7.0,15.0,63.0,98.0,1016.0,1017.6,7.0,8.0,23.2,17.2,No,Yes
2010-11-24,Albany,10.6,21.3,0.0,3.2,13.4,,,NW,SW,7.0,24.0,64.0,67.0,1021.8,1019.2,3.0,1.0,18.1,20.1,No,No
2010-11-24,Penrith,14.1,30.6,0.0,,,ENE,33.0,S,NE,7.0,11.0,72.0,32.0,,,,,20.7,29.6,No,No
2010-11-24,MountGambier,20.7,26.8,0.0,10.4,0.7,N,57.0,N,NW,35.0,22.0,63.0,79.0,1013.2,1015.5,7.0,8.0,24.6,20.9,No,Yes
2010-11-24,Launceston,17.3,25.9,1.8,,,NNW,30.0,SSE,NNW,4.0,15.0,88.0,62.0,1017.2,1015.3,,,19.6,24.2,Yes,Yes
2010-11-24,Darwin,25.8,34.2,0.0,5.8,9.3,NW,33.0,SSE,NNW,9.0,15.0,68.0,58.0,1009.6,1006.3,7.0,4.0,30.8,33.7,No,No
2010-11-24,Melbourne,21.7,31.5,0.0,11.6,7.4,NNW,67.0,N,N,28.0,33.0,49.0,35.0,1017.8,1016.1,7.0,7.0,25.3,28.9,No,Yes
2010-11-24,Townsville,23.6,28.9,0.0,9.2,5.6,ESE,52.0,ESE,ESE,26.0,26.0,67.0,93.0,1014.3,1012.4,6.0,8.0,27.3,24.1,No,Yes
2010-11-24,NorahHead,18.3,23.0,0.0,,,NE,54.0,NNE,NE,28.0,41.0,76.0,72.0,1025.2,1021.9,,,21.5,22.0,No,No
2010-11-24,Hobart,14.6,19.1,11.8,9.2,0.0,N,37.0,ESE,NE,9.0,6.0,88.0,94.0,1016.1,1015.5,7.0,8.0,17.8,15.9,Yes,Yes
2010-11-24,Watsonia,20.7,31.0,0.0,11.6,7.4,NNW,59.0,N,NNW,17.0,28.0,49.0,39.0,1018.1,1016.3,7.0,7.0,25.5,28.0,No,Yes
2010-11-24,Canberra,10.0,27.2,0.0,5.2,13.1,NNW,39.0,N,NW,6.0,20.0,63.0,35.0,1024.0,1021.0,1.0,2.0,20.4,26.3,No,No
2010-11-25,Albany,14.0,21.5,0.0,6.4,10.5,,,WNW,SSW,7.0,24.0,61.0,74.0,1018.5,1017.6,6.0,6.0,20.9,19.0,No,No
2010-11-25,PearceRAAF,12.0,30.9,0.0,,13.1,SE,46.0,SSW,SW,11.0,28.0,36.0,32.0,1016.1,1012.5,0.0,0.0,24.1,29.1,No,No
2010-11-25,Melbourne,19.6,23.5,23.0,10.0,0.3,N,35.0,N,SE,20.0,19.0,89.0,76.0,1016.0,1016.6,7.0,8.0,19.8,19.9,Yes,Yes
2010-11-25,Newcastle,16.5,29.7,0.0,,,,,NE,SE,4.0,6.0,66.0,49.0,,,0.0,1.0,22.0,29.5,No,No
2010-11-25,CoffsHarbour,15.5,25.4,0.0,6.2,12.4,NE,41.0,NNE,NE,17.0,24.0,53.0,54.0,1023.3,1020.6,5.0,5.0,23.2,23.9,No,No
2010-11-25,Witchcliffe,9.0,23.8,0.0,,,SSE,44.0,ENE,S,9.0,26.0,76.0,59.0,1019.6,1017.6,,,18.4,20.6,No,No
2010-11-25,SalmonGums,7.0,32.6,0.0,,,SSE,50.0,ENE,E,7.0,13.0,41.0,18.0,,,,,24.2,30.3,No,No
2010-11-25,MountGambier,13.4,19.0,9.6,2.2,1.3,SW,26.0,SSW,SW,17.0,15.0,97.0,72.0,1018.5,1018.3,8.0,7.0,13.8,17.6,Yes,No
2010-11-25,GoldCoast,18.4,26.8,1.2,,,ESE,57.0,E,E,31.0,26.0,58.0,54.0,1021.9,1020.0,,,23.8,25.2,Yes,No
2010-11-25,Walpole,12.2,20.7,0.2,,,SSW,33.0,NW,S,11.0,11.0,89.0,80.0,1018.6,1017.9,,,17.1,17.7,No,Yes
2010-11-25,Wollongong,17.3,22.0,0.0,,,NE,43.0,NE,N,17.0,15.0,82.0,75.0,1020.1,1017.7,,,19.9,21.0,No,No
2010-11-25,Cobar,17.4,29.8,0.0,8.4,,NE,46.0,NNE,N,22.0,15.0,49.0,38.0,1019.4,1016.3,6.0,7.0,23.2,28.2,No,No
2010-11-25,AliceSprings,19.1,35.1,0.0,10.4,12.1,S,59.0,ENE,E,24.0,20.0,33.0,24.0,1011.8,1008.4,2.0,7.0,29.8,34.4,No,Yes
2010-11-25,NorfolkIsland,16.6,21.1,0.0,7.4,11.3,ESE,43.0,SE,SE,24.0,28.0,59.0,52.0,1024.1,1022.0,2.0,1.0,19.6,19.9,No,No
2010-11-25,Darwin,26.6,33.7,0.0,5.8,6.6,ESE,43.0,NNW,NW,9.0,11.0,70.0,83.0,1009.0,1005.9,4.0,7.0,31.3,28.3,No,Yes
2010-11-25,Portland,13.0,15.7,6.2,2.2,1.3,WSW,24.0,SSW,SW,9.0,15.0,,85.0,1018.2,1018.8,8.0,8.0,,15.2,Yes,No
2010-11-25,BadgerysCreek,14.5,31.3,0.0,,,NNE,35.0,W,NNE,4.0,9.0,72.0,37.0,1020.8,1016.9,,,21.2,31.1,No,No
2010-11-25,MountGinini,9.7,18.6,0.0,,,NW,35.0,NW,W,17.0,17.0,63.0,64.0,,,,,14.7,16.3,No,No
2010-11-25,Sydney,18.5,26.0,0.0,8.8,12.1,NE,44.0,E,NE,17.0,20.0,67.0,53.0,1020.5,1017.7,1.0,1.0,22.5,25.2,No,No
2010-11-25,Townsville,21.9,29.5,3.2,5.2,5.9,ESE,48.0,SSE,E,19.0,30.0,67.0,70.0,1013.3,1010.5,7.0,6.0,26.5,27.4,Yes,No
2010-11-25,Brisbane,17.3,26.1,0.0,7.0,5.3,E,37.0,ESE,E,9.0,11.0,53.0,57.0,1021.4,1019.7,6.0,7.0,24.0,23.8,No,No
2010-11-25,Perth,15.2,27.4,0.0,9.0,13.1,SW,44.0,S,SSW,9.0,24.0,45.0,45.0,1016.1,1013.3,0.0,1.0,22.7,25.4,No,No
2010-11-25,Ballarat,14.7,20.5,26.4,,,NNW,33.0,WSW,W,13.0,20.0,100.0,83.0,1016.9,1016.5,8.0,8.0,15.0,19.6,Yes,Yes
2010-11-25,Penrith,16.2,33.1,0.0,,,E,35.0,SSE,SE,7.0,13.0,72.0,31.0,,,,,22.4,32.4,No,No
2010-11-25,Nuriootpa,16.2,24.2,12.0,1.8,5.5,W,28.0,SW,W,9.0,13.0,82.0,55.0,1018.7,1017.1,8.0,6.0,17.9,23.7,Yes,No
2010-11-25,WaggaWagga,14.7,30.6,0.0,6.6,6.5,NW,35.0,ENE,NW,9.0,19.0,52.0,30.0,1019.4,1016.3,7.0,7.0,23.5,29.9,No,Yes
2010-11-25,Moree,14.0,29.2,0.0,9.0,12.7,ENE,43.0,NE,E,30.0,13.0,44.0,29.0,1021.6,1017.5,0.0,3.0,22.8,27.6,No,No
2010-11-25,Canberra,11.4,27.6,0.0,5.6,12.7,NNW,41.0,WNW,N,2.0,22.0,56.0,37.0,1020.8,1018.0,1.0,3.0,21.3,26.8,No,No
2010-11-25,Williamtown,13.7,30.3,0.0,33.0,13.0,NNE,37.0,NNE,E,15.0,28.0,54.0,39.0,1021.3,1017.7,0.0,,23.6,28.6,No,No
2010-11-25,Bendigo,17.8,27.0,20.2,5.4,,SE,31.0,N,WNW,7.0,9.0,96.0,74.0,1017.2,1015.7,8.0,6.0,18.6,23.2,Yes,Yes
2010-11-25,PerthAirport,13.7,29.1,0.0,9.0,13.1,ESE,41.0,ESE,SW,7.0,26.0,41.0,36.0,1016.5,1013.2,0.0,1.0,23.7,28.3,No,No
2010-11-25,Cairns,22.6,29.8,28.2,7.4,2.2,ESE,50.0,SSE,SE,22.0,22.0,82.0,74.0,1012.1,1009.3,7.0,7.0,26.3,27.6,Yes,Yes
2010-11-25,Launceston,17.1,19.3,2.6,,,NW,30.0,NW,NW,15.0,9.0,91.0,96.0,1014.7,1014.3,,,18.4,17.4,Yes,No
2010-11-25,Dartmoor,13.7,18.3,7.0,2.2,1.3,S,24.0,SSW,SSW,13.0,15.0,99.0,86.0,1018.1,1018.4,,,14.0,16.3,Yes,No
2010-11-25,Sale,15.7,25.9,0.0,7.8,1.5,S,33.0,NE,W,13.0,9.0,68.0,85.0,1015.3,1015.0,7.0,8.0,23.1,22.1,No,Yes
2010-11-25,Mildura,19.9,29.4,0.0,7.8,9.9,WNW,30.0,WSW,WNW,6.0,17.0,95.0,44.0,1017.9,1016.0,7.0,7.0,20.5,27.4,No,No
2010-11-25,Woomera,16.3,33.5,0.0,5.0,2.0,SSW,35.0,SE,WNW,15.0,7.0,61.0,24.0,1017.2,1014.0,0.0,2.0,23.2,32.5,No,No
2010-11-25,NorahHead,17.4,23.0,0.0,,,NNE,46.0,NNE,NE,22.0,35.0,74.0,74.0,1020.8,1017.8,,,21.1,21.9,No,No
2010-11-25,Richmond,15.3,31.8,0.0,5.9,,NE,33.0,,ENE,0.0,9.0,75.0,31.0,1020.5,1016.1,,,21.4,31.4,No,No
2010-11-25,MelbourneAirport,18.6,22.4,22.6,10.0,0.3,N,35.0,N,SE,20.0,19.0,90.0,87.0,1016.3,1016.7,7.0,8.0,19.1,19.1,Yes,Yes
2010-11-25,Tuggeranong,10.8,27.9,0.0,,,WNW,33.0,SSE,NNW,2.0,15.0,61.0,35.0,1020.3,1017.5,,,21.1,27.2,No,No
2010-11-25,Watsonia,19.1,23.5,11.2,10.0,0.3,SW,37.0,N,S,11.0,13.0,100.0,94.0,1016.4,1016.7,7.0,8.0,19.3,18.8,Yes,Yes
2010-11-25,Hobart,15.7,18.8,7.0,1.0,0.7,SE,33.0,SE,SE,15.0,15.0,94.0,87.0,1013.2,1013.5,7.0,8.0,16.8,14.8,Yes,Yes
2010-11-25,Albury,18.9,27.6,0.0,,,W,44.0,ENE,WSW,7.0,15.0,47.0,57.0,1018.2,1017.0,7.0,,23.9,25.7,No,Yes
2010-11-25,SydneyAirport,18.7,28.2,0.0,8.8,12.1,NE,54.0,NE,NNE,9.0,33.0,57.0,47.0,1020.5,1017.4,1.0,1.0,24.6,27.8,No,No
2010-11-25,Adelaide,17.3,25.3,11.4,1.4,4.5,W,20.0,NW,SW,6.0,6.0,84.0,57.0,1018.3,1017.3,,,19.3,22.4,Yes,No
2010-11-26,SydneyAirport,18.7,25.9,0.0,11.6,9.0,NE,37.0,NE,ENE,9.0,28.0,55.0,61.0,1017.3,1015.3,6.0,7.0,24.5,24.3,No,No
2010-11-26,Bendigo,16.6,27.6,3.8,7.0,,NNW,67.0,ENE,NE,7.0,22.0,89.0,54.0,1016.8,1013.0,8.0,6.0,19.4,25.8,Yes,Yes
2010-11-26,Cairns,23.0,27.9,45.8,8.8,1.4,SSE,41.0,S,S,19.0,19.0,90.0,91.0,1011.7,1009.1,7.0,8.0,23.8,24.6,Yes,Yes
2010-11-26,Darwin,25.1,33.8,1.8,5.8,6.7,NW,33.0,ESE,WNW,6.0,20.0,66.0,58.0,1008.6,1004.7,7.0,7.0,28.5,33.2,Yes,No
2010-11-26,Mildura,17.6,31.7,0.0,5.6,7.5,N,41.0,N,NNE,9.0,11.0,81.0,35.0,1015.3,1011.4,7.0,7.0,23.0,31.2,No,Yes
2010-11-26,NorfolkIsland,16.2,20.8,0.0,8.4,4.7,SE,37.0,SE,SE,22.0,20.0,56.0,61.0,1021.8,1019.1,7.0,7.0,18.0,19.7,No,No
