Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-11-13,Cairns,22.6,30.0,0.0,7.4,9.9,NNE,30.0,SSE,NNE,11.0,22.0,65.0,61.0,1015.3,1011.4,7.0,3.0,27.7,29.2,No,No
2015-11-13,AliceSprings,21.2,35.6,0.0,14.4,12.8,SE,46.0,SSE,ESE,24.0,20.0,22.0,17.0,1015.7,1011.5,1.0,3.0,28.4,34.2,No,No
2015-11-13,Walpole,14.3,24.1,0.0,,,ESE,46.0,E,SE,15.0,28.0,66.0,70.0,1023.1,1020.2,,,20.8,21.5,No,No
2015-11-13,Wollongong,16.9,23.8,2.0,,,S,39.0,NE,S,15.0,20.0,77.0,83.0,1012.0,1011.6,,5.0,21.2,20.5,Yes,Yes
2015-11-13,Mildura,13.2,27.4,0.8,6.6,13.3,SW,39.0,S,SSW,22.0,19.0,63.0,21.0,1016.7,1013.9,0.0,3.0,15.9,26.6,No,No
2015-11-13,Richmond,15.6,29.9,4.4,3.0,,SSE,43.0,NNE,SE,7.0,22.0,87.0,57.0,1013.2,1009.2,1.0,4.0,19.9,25.4,Yes,Yes
2015-11-13,Nuriootpa,5.9,21.2,0.0,8.6,12.1,SSE,39.0,S,SSW,17.0,20.0,52.0,37.0,1019.8,1017.5,6.0,,14.4,19.6,No,No
2015-11-13,Launceston,11.2,23.3,3.2,,,SSE,35.0,SSE,S,15.0,13.0,65.0,31.0,,,,1.0,17.5,22.6,Yes,No
2015-11-13,PerthAirport,19.7,36.1,0.0,10.8,12.6,E,69.0,E,WSW,26.0,22.0,36.0,21.0,1018.3,1014.4,1.0,1.0,26.6,35.4,No,No
2015-11-13,Albury,15.9,27.5,4.8,,,SW,35.0,SSE,SW,7.0,24.0,95.0,33.0,1012.8,1009.9,7.0,,19.0,26.4,Yes,No
2015-11-13,Cobar,17.9,30.4,13.8,7.6,,SW,37.0,N,NW,13.0,13.0,70.0,43.0,1012.7,1008.9,2.0,5.0,23.1,29.9,Yes,Yes
2015-11-13,SalmonGums,14.6,32.0,0.0,,,ESE,43.0,ESE,ESE,13.0,9.0,56.0,21.0,,,,,21.9,30.9,No,No
2015-11-13,GoldCoast,19.5,28.3,0.0,,,NNE,39.0,NNE,NNE,11.0,31.0,66.0,62.0,1016.7,1012.3,,,25.5,26.0,No,No
2015-11-13,Adelaide,11.0,22.1,0.0,,,SSE,39.0,SSE,SSE,9.0,17.0,43.0,42.0,1020.6,1019.0,,,18.1,20.3,No,No
2015-11-13,Sydney,18.0,28.8,0.4,8.4,7.4,SSW,48.0,W,NE,7.0,6.0,63.0,60.0,1013.1,1009.8,1.0,7.0,22.7,23.3,No,Yes
2015-11-13,SydneyAirport,17.7,28.4,2.8,8.4,7.4,SSE,44.0,NW,E,11.0,28.0,64.0,48.0,1013.1,1009.3,1.0,7.0,24.0,25.8,Yes,Yes
2015-11-13,PearceRAAF,20.2,37.8,0.0,,12.6,E,61.0,E,SW,13.0,30.0,35.0,22.0,1018.0,1013.8,,,27.9,36.6,No,No
2015-11-13,WaggaWagga,16.0,24.9,15.4,4.6,6.6,NNW,31.0,E,SSW,13.0,7.0,85.0,62.0,1012.9,1009.8,6.0,4.0,19.1,24.2,Yes,Yes
2015-11-13,NorfolkIsland,15.8,21.5,0.0,5.8,10.8,E,43.0,ESE,E,26.0,24.0,51.0,52.0,1020.0,1018.0,1.0,6.0,18.8,19.0,No,No
2015-11-13,Brisbane,19.0,28.1,0.0,6.6,12.3,NE,28.0,NE,NE,4.0,11.0,65.0,56.0,1016.6,1012.1,5.0,1.0,24.5,27.0,No,No
2015-11-13,Darwin,27.2,35.1,0.0,7.4,11.5,NW,37.0,NNW,NW,15.0,20.0,68.0,46.0,1012.5,1008.4,3.0,1.0,30.3,33.9,No,No
2015-11-13,Sale,11.9,21.1,3.0,,,W,57.0,W,W,33.0,35.0,77.0,60.0,1015.2,1014.4,,3.0,16.3,20.4,Yes,No
2015-11-13,Ballarat,7.8,19.7,0.4,,,SSE,43.0,S,S,22.0,24.0,100.0,46.0,1017.1,1016.1,7.0,8.0,10.3,18.0,No,No
2015-11-14,Wollongong,16.2,18.3,7.6,,,SSW,46.0,SW,SSW,20.0,28.0,89.0,91.0,,1014.1,8.0,5.0,17.3,17.2,Yes,Yes
2015-11-14,PearceRAAF,20.7,40.7,0.0,,12.6,E,48.0,ENE,W,19.0,31.0,24.0,18.0,1012.2,1008.1,,,33.5,37.7,No,No
2015-11-14,SydneyAirport,16.9,20.8,18.8,9.0,0.0,S,46.0,S,E,26.0,19.0,94.0,73.0,1014.6,1013.3,8.0,8.0,17.2,19.3,Yes,Yes
2015-11-14,WaggaWagga,15.3,25.2,21.4,6.8,9.7,ENE,39.0,ENE,NNW,19.0,9.0,64.0,38.0,1012.9,1010.2,5.0,4.0,19.6,24.2,Yes,Yes
2015-11-14,Portland,6.9,16.6,3.2,3.4,5.7,S,35.0,SSW,SSW,15.0,15.0,81.0,70.0,1020.6,1020.4,6.0,8.0,13.7,15.4,Yes,No
2015-11-14,Witchcliffe,13.1,33.4,0.0,,,NW,37.0,NNE,W,7.0,15.0,50.0,37.0,1013.6,1010.3,,,26.4,29.8,No,No
2015-11-14,Dartmoor,5.1,19.6,0.0,3.4,5.7,SSW,41.0,WSW,SSW,4.0,20.0,93.0,58.0,1020.8,1020.1,,,11.5,18.0,No,No
2015-11-14,Hobart,12.0,14.7,0.6,7.4,3.8,NNW,44.0,S,SSE,13.0,19.0,73.0,70.0,1015.3,1017.0,7.0,7.0,13.1,12.3,No,Yes
2015-11-14,Melbourne,,,,5.8,8.3,SSE,46.0,SSW,S,19.0,24.0,,,,,,,,,,
2015-11-14,GoldCoast,21.5,25.7,0.6,,,SSE,39.0,WSW,NNE,11.0,24.0,86.0,86.0,1013.1,1007.1,,,22.5,25.3,No,Yes
2015-11-14,Tuggeranong,11.1,14.2,2.2,,,E,28.0,SSW,ESE,11.0,9.0,84.0,80.0,1014.8,1013.4,,,11.7,13.4,Yes,Yes
2015-11-14,Uluru,21.3,34.6,0.0,,,ESE,48.0,E,SSE,30.0,19.0,17.0,10.0,1016.2,1011.9,5.0,6.0,26.7,33.5,No,No
2015-11-14,Ballarat,6.0,18.4,0.2,,,SSE,43.0,S,S,22.0,26.0,72.0,45.0,1018.6,1017.0,8.0,8.0,12.2,17.6,No,No
2015-11-14,Katherine,27.0,39.3,0.0,8.0,,NE,63.0,NW,WSW,11.0,11.0,66.0,,1010.3,1004.8,5.0,,31.0,,No,Yes
2015-11-14,MountGinini,5.3,7.7,5.4,,,ESE,30.0,E,NE,9.0,4.0,98.0,97.0,,,,,5.6,6.8,Yes,Yes
2015-11-14,Nuriootpa,6.5,21.8,0.0,6.6,12.2,SSW,39.0,SE,S,19.0,15.0,55.0,34.0,1021.2,1018.8,3.0,,14.0,20.4,No,No
2015-11-14,Albury,13.8,26.2,0.0,,,SE,39.0,SE,SSW,17.0,13.0,54.0,39.0,1013.9,1011.1,2.0,,17.8,24.3,No,No
2015-11-14,NorfolkIsland,16.5,22.2,0.0,6.8,10.4,ENE,41.0,NE,ENE,24.0,28.0,66.0,71.0,1017.7,1015.5,1.0,6.0,21.1,21.3,No,No
2015-11-14,NorahHead,16.6,22.2,27.2,,,SSE,46.0,ESE,S,19.0,22.0,100.0,85.0,1013.9,1012.2,,,17.6,18.9,Yes,Yes
2015-11-14,Mildura,10.8,25.8,0.0,10.8,13.0,SSE,43.0,S,S,19.0,20.0,57.0,17.0,1019.3,1016.5,0.0,1.0,14.8,24.3,No,No
2015-11-14,SalmonGums,13.7,33.7,0.0,,,ENE,37.0,NE,ENE,20.0,19.0,37.0,17.0,,,,,23.9,32.9,No,No
2015-11-14,Albany,17.2,25.1,0.0,7.0,10.8,,,ENE,,15.0,,73.0,,1016.0,1009.8,0.0,,23.4,,No,Yes
2015-11-14,Sale,7.0,20.0,0.0,,,WNW,31.0,W,SE,20.0,20.0,72.0,76.0,1018.6,1016.8,5.0,7.0,14.0,16.6,No,No
2015-11-14,Watsonia,8.3,19.4,0.0,5.8,8.3,SW,39.0,WSW,SSW,9.0,19.0,70.0,58.0,1018.8,1017.5,1.0,4.0,14.2,17.5,No,No
2015-11-14,MountGambier,6.0,20.1,0.0,3.4,5.7,S,44.0,SSW,S,22.0,28.0,71.0,50.0,1020.9,1019.8,7.0,7.0,14.8,18.6,No,No
2015-11-14,Townsville,25.0,33.1,0.0,9.6,9.2,N,35.0,N,N,15.0,20.0,57.0,44.0,1012.8,1007.9,6.0,1.0,29.3,31.2,No,Yes
2015-11-14,Williamtown,16.0,21.5,,,,SE,35.0,ESE,S,19.0,20.0,76.0,77.0,1013.5,1011.5,7.0,7.0,20.7,20.4,,
2015-11-14,Richmond,17.0,19.9,13.8,,,S,26.0,SW,SE,13.0,9.0,82.0,96.0,1014.6,1013.2,8.0,8.0,18.1,17.4,Yes,Yes
2015-11-14,Adelaide,10.6,22.1,0.0,,,SSW,35.0,S,WSW,7.0,17.0,51.0,52.0,1022.2,1020.2,,,16.8,20.7,No,No
2015-11-14,Nhil,6.4,23.7,0.0,,,S,46.0,S,S,26.0,31.0,63.0,40.0,1020.0,1017.7,,,14.2,20.5,No,No
2015-11-14,Launceston,6.3,22.6,0.0,,,SSE,37.0,NNE,N,4.0,4.0,58.0,33.0,,,7.0,2.0,14.7,20.8,No,No
2015-11-14,Darwin,26.5,33.7,0.0,9.4,8.9,E,76.0,NNW,WNW,17.0,13.0,67.0,57.0,1010.5,1007.4,2.0,2.0,30.6,30.5,No,Yes
2015-11-14,CoffsHarbour,17.3,24.1,24.8,,,,,,,,,91.0,90.0,1011.7,1009.2,8.0,8.0,19.8,20.8,Yes,Yes
2015-11-14,Moree,19.4,32.2,,,,WSW,87.0,ENE,WSW,11.0,7.0,66.0,71.0,1009.8,1006.2,,8.0,23.2,23.1,,Yes
2015-11-14,Walpole,13.3,31.3,0.0,,,NW,56.0,ENE,S,15.0,11.0,66.0,71.0,1014.1,1009.8,,,23.7,24.3,No,No
2015-11-14,Cairns,22.0,29.7,0.0,8.0,9.6,NE,30.0,SE,NNE,9.0,15.0,70.0,67.0,1013.1,1009.0,3.0,1.0,28.1,28.7,No,No
2015-11-14,Bendigo,9.5,22.7,0.0,,,SSE,50.0,SSE,S,24.0,24.0,50.0,33.0,1016.9,1014.9,,1.0,15.1,21.5,No,No
2015-11-14,Sydney,17.7,20.1,18.2,9.0,0.0,SSE,33.0,S,ESE,15.0,19.0,81.0,70.0,1014.4,1013.4,8.0,8.0,18.7,18.9,Yes,Yes
2015-11-14,Brisbane,19.8,26.7,1.0,7.0,3.2,N,24.0,S,NNE,4.0,4.0,81.0,80.0,1012.9,1006.8,7.0,7.0,22.7,23.8,No,Yes
2015-11-14,MelbourneAirport,8.3,19.4,0.0,5.8,8.3,SSE,46.0,SSW,S,19.0,24.0,65.0,47.0,1018.8,1017.5,1.0,4.0,14.5,18.4,No,No
2015-11-14,Cobar,16.5,26.2,3.4,6.4,,WSW,41.0,S,SW,20.0,20.0,34.0,21.0,1012.3,1010.5,1.0,1.0,19.4,25.5,Yes,No
2015-11-14,Newcastle,16.8,20.2,25.0,,,,,SW,,28.0,,95.0,,,,8.0,,18.0,,Yes,Yes
2015-11-14,Canberra,11.6,15.3,8.8,,,,,S,ESE,9.0,13.0,86.0,80.0,1014.7,1013.7,8.0,7.0,12.4,14.3,Yes,Yes
2015-11-14,Woomera,12.4,25.8,0.0,,,S,50.0,SSE,SSE,30.0,31.0,52.0,17.0,1020.7,1017.2,,,15.1,25.3,No,No
2015-11-14,AliceSprings,18.7,32.4,0.0,18.4,10.7,SE,41.0,ESE,E,24.0,15.0,16.0,11.0,1016.0,1012.0,3.0,7.0,24.8,30.5,No,No
2015-11-14,Penrith,17.2,18.9,23.4,,,SSW,22.0,SSW,S,9.0,7.0,91.0,94.0,,,,,17.3,18.2,Yes,Yes
2015-11-14,BadgerysCreek,,,,,,,,,,,,,,,,,,,,,
2015-11-14,PerthAirport,21.9,39.2,0.0,8.0,12.6,E,56.0,NNE,W,24.0,28.0,23.0,21.0,1012.2,1008.5,1.0,1.0,33.8,35.2,No,No
2015-11-14,Perth,22.2,39.4,0.0,8.0,12.6,NE,35.0,NE,W,20.0,19.0,28.0,25.0,1012.1,1008.6,1.0,1.0,32.3,34.4,No,No
2015-11-15,BadgerysCreek,,,,,,,,,,,,,,,,,,,,,
2015-11-15,PerthAirport,18.7,32.5,0.0,13.2,12.2,WSW,37.0,S,SW,13.0,26.0,40.0,38.0,1012.5,1011.7,1.0,0.0,27.6,29.4,No,No
2015-11-15,Sydney,14.9,20.9,29.6,2.2,0.8,SSW,46.0,SSE,S,24.0,19.0,64.0,70.0,1017.7,1017.4,7.0,7.0,18.2,18.5,Yes,Yes
2015-11-15,MountGambier,8.9,21.0,0.0,4.8,10.0,SSE,44.0,SE,SSE,20.0,30.0,56.0,46.0,1023.3,1020.0,7.0,1.0,14.5,20.4,No,No
2015-11-15,Adelaide,12.1,25.0,0.0,,,S,28.0,NE,E,6.0,11.0,52.0,31.0,1022.1,1018.0,,,15.5,23.6,No,No
2015-11-15,Ballarat,6.8,21.4,0.0,,,SE,41.0,SE,SE,28.0,20.0,75.0,39.0,1020.9,1018.6,8.0,,11.2,20.3,No,No
2015-11-15,Portland,11.8,17.3,0.0,4.8,10.0,ESE,33.0,SE,SE,17.0,19.0,62.0,60.0,1023.4,1021.8,8.0,1.0,13.5,16.2,No,No
2015-11-15,MountGinini,2.5,11.6,6.0,,,ESE,35.0,SE,E,9.0,11.0,97.0,58.0,,,,,3.5,10.2,Yes,No
2015-11-15,NorahHead,16.2,20.2,9.2,,,SSE,63.0,SSE,S,39.0,20.0,98.0,93.0,1016.8,1017.2,,,16.8,16.4,Yes,Yes
2015-11-15,SalmonGums,18.6,37.6,0.2,,,SSW,50.0,N,WNW,22.0,22.0,29.0,19.0,,,,,29.7,34.9,No,Yes
2015-11-15,Darwin,22.0,33.0,44.6,12.6,4.8,E,50.0,ENE,NW,9.0,17.0,75.0,47.0,1010.0,1007.7,7.0,7.0,26.5,32.6,Yes,No
2015-11-15,Nhil,6.0,26.0,0.0,,,S,39.0,ESE,SSE,20.0,19.0,57.0,27.0,1021.1,1017.6,,,13.8,23.7,No,No
2015-11-15,PearceRAAF,15.5,34.8,0.0,,12.2,WSW,37.0,S,WSW,13.0,22.0,59.0,27.0,1012.5,1011.2,,,25.8,32.2,No,No
2015-11-15,Brisbane,19.7,27.3,10.6,3.6,8.8,SE,41.0,SSW,SE,9.0,19.0,65.0,54.0,1010.9,1009.5,7.0,5.0,24.5,25.9,Yes,No
2015-11-15,Launceston,8.5,20.2,0.0,,,NW,33.0,NNE,NNW,6.0,20.0,70.0,47.0,,,1.0,8.0,12.7,19.2,No,No
2015-11-15,Woomera,13.7,27.7,0.0,40.0,,SSE,41.0,SE,S,26.0,19.0,49.0,19.0,1019.2,1015.6,0.0,0.0,18.2,26.0,No,No
2015-11-15,SydneyAirport,15.3,19.7,17.2,2.2,0.8,S,54.0,S,S,31.0,37.0,77.0,69.0,1017.8,1017.4,7.0,7.0,17.9,19.1,Yes,Yes
2015-11-15,Sale,6.7,20.8,0.0,,,ESE,39.0,WSW,ESE,6.0,24.0,72.0,59.0,1022.1,1020.4,,1.0,15.0,19.3,No,No
2015-11-15,Witchcliffe,12.9,24.8,0.0,,,SW,31.0,SSW,SW,17.0,17.0,63.0,54.0,1014.6,1013.7,,,22.0,23.3,No,No
2015-11-15,Cobar,13.3,28.4,0.0,9.8,,E,48.0,SE,SSE,11.0,15.0,52.0,28.0,1013.6,1011.2,,3.0,19.5,26.5,No,No
2015-11-15,Williamtown,16.1,20.9,,,,S,48.0,S,SSE,13.0,19.0,72.0,73.0,1016.3,1016.6,8.0,8.0,20.0,19.6,,Yes
2015-11-15,Tuggeranong,10.3,20.3,5.2,,,SE,35.0,SSE,S,17.0,11.0,56.0,40.0,1018.4,1016.4,,,13.0,19.6,Yes,No
2015-11-15,NorfolkIsland,18.5,22.8,1.0,6.0,3.4,NNE,46.0,NNE,NNE,24.0,19.0,80.0,92.0,1014.5,1012.2,7.0,6.0,21.2,20.6,No,Yes
2015-11-15,GoldCoast,19.3,27.0,15.2,,,SSE,61.0,S,SSE,26.0,50.0,68.0,68.0,1010.8,1010.9,,,24.9,24.0,Yes,No
2015-11-15,Mildura,11.2,28.3,0.0,10.0,13.3,SE,46.0,SSE,SSE,17.0,20.0,58.0,20.0,1019.6,1016.0,0.0,1.0,15.0,26.1,No,No
2015-11-15,Cairns,23.5,30.2,0.0,8.0,9.5,N,39.0,N,N,24.0,17.0,61.0,69.0,1009.9,1007.0,2.0,5.0,29.0,28.5,No,Yes
2015-11-15,Newcastle,16.3,22.0,11.0,,,,,SE,,28.0,,84.0,,,,7.0,,19.2,,Yes,Yes
2015-11-15,Canberra,10.7,21.1,1.2,,,ESE,41.0,S,E,20.0,22.0,59.0,39.0,1018.5,1016.7,,5.0,14.1,19.6,Yes,No
2015-11-15,Penrith,14.3,20.7,21.6,,,SE,26.0,SSW,SSE,13.0,11.0,76.0,61.0,,,,,16.9,19.4,Yes,No
2015-11-15,MelbourneAirport,11.1,19.7,0.2,5.4,10.2,SE,33.0,SSE,SSE,20.0,17.0,67.0,49.0,1021.4,1019.6,7.0,1.0,14.2,18.9,No,No
2015-11-15,Uluru,18.9,35.3,0.0,,,E,44.0,E,SSW,30.0,24.0,12.0,7.0,1015.2,1010.8,,,26.5,34.1,No,No
2015-11-15,Perth,19.8,31.4,0.2,13.2,12.2,SW,35.0,SE,SSW,7.0,15.0,50.0,46.0,1012.5,1012.0,1.0,0.0,26.5,27.8,No,No
2015-11-15,AliceSprings,15.4,32.9,0.0,12.0,13.1,SSE,46.0,E,SW,26.0,15.0,11.0,6.0,1014.8,1011.0,1.0,1.0,25.0,31.1,No,No
2015-11-15,Watsonia,10.9,21.3,0.0,5.4,10.2,SSW,35.0,SSW,WSW,11.0,19.0,77.0,52.0,1021.5,1019.0,7.0,1.0,14.1,20.3,No,No
2015-11-15,Wollongong,14.3,19.7,80.8,,,S,50.0,SSW,S,31.0,35.0,74.0,70.0,1018.6,1017.9,8.0,8.0,17.1,18.8,Yes,No
2015-11-15,Melbourne,,,,5.4,10.2,SE,33.0,SSE,SSE,20.0,17.0,,,,,,,,,,
2015-11-15,Albany,18.0,22.9,5.0,7.8,12.2,,,WSW,,13.0,,86.0,,1011.9,1012.5,4.0,,21.6,,Yes,No
2015-11-15,Bendigo,8.3,25.7,0.0,,,S,44.0,SSE,E,24.0,13.0,57.0,28.0,1019.5,1016.9,,,15.4,23.2,No,No
2015-11-15,Hobart,6.2,18.5,1.2,3.4,13.0,SSE,35.0,NNW,SE,9.0,17.0,57.0,40.0,1022.2,1019.4,1.0,1.0,13.1,17.9,Yes,No
2015-11-15,Richmond,14.3,19.9,28.4,,,SSE,31.0,SW,SE,17.0,19.0,83.0,69.0,1018.2,1017.4,8.0,8.0,16.5,19.1,Yes,Yes
2015-11-15,Dartmoor,11.5,21.4,0.0,4.8,10.0,ESE,37.0,SSE,ESE,17.0,22.0,62.0,40.0,1023.1,1020.6,,,14.2,20.8,No,No
2015-11-15,Townsville,24.3,31.8,2.0,8.6,9.1,N,44.0,NNW,N,19.0,28.0,63.0,62.0,1009.8,1005.7,4.0,4.0,29.5,29.9,Yes,No
2015-11-15,WaggaWagga,12.7,25.2,11.8,7.8,12.8,ENE,31.0,E,SSE,19.0,9.0,52.0,40.0,1017.3,1015.1,1.0,4.0,18.0,23.3,Yes,No
2015-11-15,Katherine,22.0,37.5,26.2,15.2,,W,35.0,W,SW,13.0,17.0,80.0,,1010.4,1006.5,6.0,,26.5,,Yes,No
2015-11-15,Albury,12.4,25.9,0.0,,,SE,31.0,SE,E,22.0,20.0,48.0,33.0,1018.3,1015.9,2.0,,17.4,23.6,No,No
2015-11-15,Moree,15.7,30.1,12.4,,,S,48.0,E,S,24.0,13.0,64.0,33.0,1010.9,1008.4,,,22.6,29.0,Yes,No
2015-11-15,Walpole,15.9,24.0,0.8,,,WSW,39.0,W,WSW,15.0,17.0,69.0,65.0,1012.5,1012.9,,,22.0,22.0,No,No
2015-11-15,CoffsHarbour,16.7,23.7,14.8,,,,,,,,,86.0,69.0,1013.4,1014.2,8.0,8.0,18.6,21.5,Yes,No
2015-11-15,Nuriootpa,9.7,23.3,0.0,6.9,13.2,SE,41.0,ESE,ESE,17.0,19.0,60.0,27.0,1021.2,1017.6,2.0,,13.5,22.1,No,No
2015-11-16,BadgerysCreek,,,,,,,,,,,,,,,,,,,,,
2015-11-16,Uluru,15.7,37.7,0.0,,,NE,31.0,NE,SSW,15.0,9.0,11.0,5.0,1013.4,1009.4,,,27.4,35.8,No,No
2015-11-16,Albury,11.6,26.7,0.0,,,SW,24.0,ENE,SW,7.0,11.0,59.0,36.0,1019.8,1016.4,,1.0,18.4,25.5,No,No
2015-11-16,Portland,11.0,23.9,0.0,4.4,12.4,SE,28.0,E,ESE,17.0,17.0,70.0,59.0,1018.2,1015.1,,,15.4,21.1,No,No
2015-11-16,Williamtown,13.4,22.1,35.4,19.4,12.7,S,35.0,SW,SSE,20.0,22.0,73.0,55.0,1019.4,1018.0,3.0,1.0,18.9,21.4,Yes,No
2015-11-16,GoldCoast,18.3,26.3,0.0,,,SSE,61.0,SSE,SSE,28.0,48.0,57.0,73.0,1016.1,1014.5,,,24.9,23.1,No,Yes
2015-11-16,Penrith,14.5,24.8,0.2,,,SE,24.0,S,NE,13.0,4.0,60.0,39.0,,,,,18.7,24.1,No,No
2015-11-16,Cairns,22.2,31.4,4.0,6.4,10.1,N,31.0,NW,NNE,7.0,17.0,60.0,77.0,1009.3,1007.3,4.0,5.0,29.8,28.5,Yes,No
2015-11-16,MountGinini,2.0,12.2,0.0,,,E,26.0,SE,N,4.0,2.0,60.0,94.0,,,,,8.7,9.6,No,No
2015-11-16,Newcastle,17.6,22.2,4.0,,,,,,,0.0,,78.0,,,,4.0,,18.0,,Yes,No
2015-11-16,Woomera,15.6,33.4,0.0,11.8,13.3,NNW,37.0,ENE,N,19.0,9.0,26.0,13.0,1015.7,1012.6,0.0,0.0,24.0,30.4,No,No
2015-11-16,AliceSprings,12.3,34.2,0.0,13.6,13.1,SE,33.0,E,S,20.0,15.0,13.0,5.0,1013.8,1009.9,1.0,0.0,26.4,32.9,No,No
2015-11-16,Richmond,12.8,24.2,7.4,17.0,,ESE,30.0,SSE,NNE,15.0,11.0,65.0,42.0,1020.4,1017.0,,,18.5,23.1,Yes,No
2015-11-16,Launceston,12.6,21.9,0.0,,,NW,37.0,NNW,NW,9.0,22.0,73.0,40.0,,,4.0,,16.1,21.2,No,No
2015-11-16,Nuriootpa,9.1,30.1,0.0,7.8,13.1,SW,33.0,ENE,NNW,11.0,11.0,31.0,12.0,1016.8,1013.0,2.0,5.0,21.1,28.6,No,No
2015-11-16,Sydney,14.3,22.6,5.0,4.4,13.0,ESE,31.0,SSE,ESE,17.0,20.0,56.0,43.0,1020.0,1018.0,5.0,1.0,19.1,21.7,Yes,No
2015-11-16,Brisbane,17.9,27.0,0.2,6.4,9.8,ESE,35.0,SSE,E,9.0,13.0,47.0,54.0,1016.0,1013.7,4.0,7.0,24.6,24.7,No,No
2015-11-16,Nhil,8.4,31.0,0.0,,,NW,35.0,ENE,NW,19.0,9.0,53.0,21.0,1017.5,1013.6,,,17.9,29.0,No,No
2015-11-16,Wollongong,13.7,21.1,0.0,,,SSW,26.0,SSW,SE,17.0,13.0,65.0,59.0,1020.4,1018.3,,,18.2,20.0,No,No
2015-11-16,Mildura,13.2,32.9,0.0,8.6,12.5,NNE,30.0,ENE,NNW,9.0,11.0,38.0,20.0,1016.2,1013.2,0.0,4.0,22.8,31.2,No,No
2015-11-16,Townsville,26.0,32.8,0.0,9.0,10.8,ENE,41.0,ENE,ENE,19.0,30.0,63.0,66.0,1009.4,1006.6,3.0,2.0,29.8,30.9,No,Yes
2015-11-16,NorfolkIsland,19.5,23.5,3.0,2.6,4.0,N,57.0,N,NW,26.0,24.0,86.0,91.0,1011.3,1010.3,6.0,7.0,22.5,21.4,Yes,Yes
2015-11-16,Tuggeranong,7.5,22.3,0.0,,,NW,26.0,E,WSW,4.0,11.0,69.0,39.0,1019.4,1015.7,,,13.9,21.6,No,No
2015-11-16,Bendigo,11.3,29.4,0.0,,,NW,35.0,ENE,N,9.0,13.0,61.0,23.0,1018.3,1014.7,,1.0,17.7,28.5,No,No
2015-11-16,Walpole,13.5,25.6,0.0,,,NE,33.0,W,SSE,4.0,13.0,67.0,65.0,1014.0,1011.0,,,17.3,19.9,No,No
2015-11-16,Katherine,24.5,40.0,0.0,1.8,,E,31.0,W,ENE,7.0,11.0,52.0,,1009.6,1004.9,3.0,,32.5,,No,No
2015-11-16,NorahHead,14.7,21.5,9.8,,,SSW,31.0,SSW,SSE,15.0,20.0,82.0,67.0,1019.6,1018.1,,,18.1,21.1,Yes,No
2015-11-16,Watsonia,11.3,29.4,0.0,6.0,11.6,NNW,30.0,NNW,E,7.0,7.0,74.0,26.0,1018.6,1014.4,2.0,3.0,16.5,28.6,No,No
2015-11-16,Cobar,15.1,28.4,0.0,8.2,,E,41.0,E,SE,20.0,13.0,49.0,28.0,1016.3,1013.1,0.0,5.0,20.0,25.6,No,No
2015-11-16,CoffsHarbour,16.1,23.7,0.2,,,,,,,,,64.0,58.0,1017.5,1017.1,,3.0,20.7,22.8,No,Yes
2015-11-16,Albany,15.7,26.0,0.0,8.0,11.1,,,S,,4.0,,86.0,,1014.5,1010.7,2.0,,17.3,,No,No
2015-11-16,Adelaide,11.1,31.3,0.0,,,W,28.0,W,W,2.0,9.0,43.0,19.0,1016.7,1013.7,,,20.1,30.4,No,No
2015-11-16,Witchcliffe,7.5,26.3,0.0,,,W,24.0,SE,WNW,9.0,9.0,56.0,35.0,1014.2,1010.4,,,19.4,25.1,No,No
2015-11-16,Perth,15.1,32.3,0.0,10.8,13.1,WSW,24.0,NE,W,11.0,9.0,41.0,23.0,1012.3,1009.3,0.0,0.0,25.8,31.3,No,No
2015-11-16,Moree,14.4,29.3,0.0,31.2,,SSE,41.0,E,SSW,20.0,13.0,47.0,31.0,1015.9,1012.4,1.0,4.0,20.6,27.9,No,No
2015-11-16,Sale,6.0,22.8,0.0,,,ESE,35.0,E,E,7.0,26.0,77.0,56.0,1019.2,1016.9,,,16.3,22.0,No,No
2015-11-16,Ballarat,7.7,27.1,0.0,,,SE,39.0,N,N,11.0,19.0,63.0,25.0,1018.0,1015.6,,,17.0,24.9,No,No
2015-11-16,SydneyAirport,14.5,22.0,6.2,4.4,13.0,S,41.0,S,SE,22.0,22.0,66.0,40.0,1020.2,1018.1,5.0,1.0,18.6,21.4,Yes,No
2015-11-16,PearceRAAF,10.6,34.8,0.0,,13.1,WSW,30.0,NNE,SSW,11.0,17.0,36.0,19.0,1012.2,1008.6,,0.0,27.3,33.7,No,No
2015-11-16,Darwin,25.7,34.6,0.0,4.0,9.3,E,67.0,S,WNW,13.0,30.0,59.0,58.0,1010.5,1005.4,4.0,2.0,30.4,33.8,No,No
2015-11-16,SalmonGums,14.5,32.6,2.4,,,SE,41.0,SSE,SSE,7.0,19.0,52.0,27.0,,,,,23.3,31.6,Yes,No
2015-11-16,MountGambier,6.7,27.5,0.0,4.4,12.4,NW,44.0,NE,SSW,11.0,22.0,72.0,33.0,1017.8,1013.7,0.0,5.0,15.4,25.4,No,No
