Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-03-08,MountGambier,18.6,22.7,0.0,10.2,0.0,N,35.0,N,W,20.0,13.0,59.0,80.0,1008.7,1008.2,7.0,8.0,22.3,22.2,No,No
2011-03-08,Witchcliffe,10.0,26.4,0.2,,,SSW,37.0,ENE,SSW,13.0,22.0,57.0,44.0,,,,,19.7,25.1,No,No
2011-03-08,Portland,18.5,23.9,0.0,10.2,0.0,NNW,37.0,NNW,W,22.0,17.0,50.0,94.0,1008.4,1008.4,5.0,8.0,23.1,19.4,No,Yes
2011-03-08,Newcastle,16.4,29.0,0.0,,,,,,SE,0.0,11.0,80.0,50.0,,,1.0,3.0,20.0,28.8,No,No
2011-03-08,Cairns,23.3,27.0,48.0,5.2,0.1,W,28.0,SSW,ENE,2.0,7.0,88.0,93.0,1010.7,1008.3,8.0,8.0,25.0,25.2,Yes,Yes
2011-03-08,Walpole,11.6,23.3,0.2,,,SSW,30.0,NW,S,11.0,17.0,71.0,58.0,1015.8,1014.7,,,18.8,21.3,No,No
2011-03-08,CoffsHarbour,17.9,25.2,9.4,2.2,8.4,NE,33.0,SW,NE,11.0,24.0,87.0,68.0,1019.8,1018.0,7.0,7.0,21.1,24.2,Yes,No
2011-03-08,Ballarat,14.4,23.8,1.2,,,N,56.0,NNE,N,26.0,31.0,83.0,53.0,1012.5,1010.0,8.0,,14.7,22.7,Yes,Yes
2011-03-08,Nuriootpa,20.2,24.4,14.6,5.8,2.3,WSW,24.0,ENE,WSW,7.0,17.0,98.0,95.0,1010.3,1008.3,8.0,8.0,20.4,22.3,Yes,Yes
2011-03-08,NorahHead,18.2,27.3,0.0,,,NE,52.0,NNE,NE,17.0,33.0,68.0,69.0,1020.0,1016.1,,,22.6,24.8,No,No
2011-03-08,Launceston,13.6,22.6,0.0,,,NNW,31.0,,NW,0.0,15.0,86.0,91.0,1012.0,1009.4,,,16.1,18.6,No,Yes
2011-03-08,Tuggeranong,7.2,26.6,0.0,,,W,35.0,,WNW,0.0,17.0,79.0,37.0,1018.7,1014.6,,,14.0,25.4,No,No
2011-03-08,Woomera,21.9,27.7,0.0,5.6,1.9,NNE,43.0,E,E,17.0,11.0,90.0,75.0,1008.7,1007.4,8.0,8.0,22.4,25.9,No,Yes
2011-03-08,Bendigo,15.8,28.1,0.0,,,N,37.0,ESE,N,6.0,11.0,62.0,38.0,1014.7,1010.6,7.0,7.0,18.1,26.7,No,No
2011-03-08,Perth,15.3,29.7,0.0,7.8,11.6,SW,43.0,SE,SW,9.0,26.0,48.0,45.0,1013.2,1011.0,0.0,1.0,22.8,27.1,No,No
2011-03-08,SalmonGums,7.8,28.7,0.0,,,SSE,50.0,E,NE,11.0,13.0,48.0,29.0,,,,,20.5,27.6,No,No
2011-03-08,BadgerysCreek,12.1,32.1,0.0,,,E,35.0,,NNW,0.0,9.0,80.0,32.0,1020.2,1015.0,,,18.0,31.0,No,No
2011-03-08,PerthAirport,18.1,31.4,0.0,7.8,11.6,SW,41.0,E,SW,15.0,30.0,42.0,36.0,1013.6,1010.6,0.0,1.0,23.3,29.6,No,No
2011-03-08,Mildura,18.1,30.9,0.0,8.2,4.4,N,54.0,NNE,N,17.0,19.0,50.0,38.0,1012.1,1009.7,5.0,7.0,22.7,29.3,No,No
2011-03-08,Albury,11.4,28.7,0.0,,,NE,30.0,E,NNE,6.0,17.0,71.0,34.0,1017.5,1013.2,,2.0,16.8,28.0,No,No
2011-03-08,Sale,9.9,30.3,0.0,5.2,3.0,WNW,28.0,NE,ESE,7.0,7.0,74.0,37.0,1013.0,1010.3,7.0,7.0,17.6,28.9,No,No
2011-03-08,AliceSprings,21.9,30.0,5.4,6.6,0.9,SSE,37.0,N,SSE,4.0,7.0,84.0,57.0,1007.3,1004.4,7.0,7.0,22.8,28.9,Yes,Yes
2011-03-08,Williamtown,13.5,28.8,0.0,,,E,39.0,N,ENE,11.0,20.0,72.0,44.0,1020.2,1015.8,,7.0,20.3,28.6,No,No
2011-03-08,Wollongong,19.4,25.2,0.0,,,NE,54.0,NNW,NE,24.0,37.0,64.0,71.0,1019.5,1015.3,,,21.8,24.3,No,No
2011-03-08,GoldCoast,19.3,26.5,6.8,,,ESE,54.0,ENE,ESE,20.0,26.0,68.0,61.0,1018.6,1016.6,,,24.6,25.4,Yes,No
2011-03-08,Darwin,25.2,29.4,7.2,3.6,0.8,W,41.0,W,W,17.0,13.0,86.0,91.0,1008.8,1006.4,7.0,8.0,27.1,25.8,Yes,Yes
2011-03-08,PearceRAAF,17.0,32.4,0.0,,11.6,SSW,44.0,ESE,SW,9.0,28.0,40.0,26.0,1013.1,1009.9,0.0,1.0,23.2,31.4,No,No
2011-03-08,Adelaide,21.4,23.2,30.2,5.4,0.0,N,22.0,NE,SW,9.0,9.0,94.0,95.0,1009.3,1008.2,,,22.7,22.2,Yes,Yes
2011-03-08,Richmond,12.0,30.8,0.0,,,ENE,31.0,,ENE,0.0,9.0,80.0,33.0,1020.2,1014.7,,,17.7,30.0,No,No
2011-03-08,Hobart,13.0,26.5,0.4,3.2,1.2,NNW,44.0,NNW,NNW,20.0,19.0,73.0,53.0,1009.3,1005.1,,,17.4,24.1,No,No
2011-03-08,Sydney,17.6,25.8,0.2,6.8,10.4,NNE,48.0,W,NE,7.0,30.0,71.0,60.0,1019.7,1015.8,,,21.2,25.2,No,No
2011-03-08,Brisbane,18.1,27.0,0.8,6.2,10.0,ESE,33.0,NE,E,4.0,11.0,76.0,53.0,1018.7,1016.0,7.0,3.0,23.1,25.4,No,Yes
2011-03-08,Moree,14.9,30.0,0.0,9.6,10.1,NE,52.0,E,NE,26.0,19.0,56.0,34.0,1018.5,1014.6,1.0,6.0,21.3,28.6,No,No
2011-03-08,Cobar,17.7,28.6,0.0,10.0,,,,NE,N,19.0,13.0,47.0,34.0,1016.2,1013.3,7.0,7.0,22.7,27.0,No,Yes
2011-03-08,NorfolkIsland,16.6,23.4,0.6,8.8,7.0,ESE,70.0,SE,ESE,30.0,33.0,51.0,61.0,1014.8,1011.6,6.0,6.0,20.9,22.7,No,Yes
2011-03-08,Dartmoor,20.2,24.2,0.0,10.2,0.0,NNW,41.0,N,NW,17.0,15.0,54.0,99.0,1008.7,1008.1,,,23.6,21.7,No,Yes
2011-03-08,Melbourne,19.4,27.2,0.0,10.8,0.1,N,69.0,N,N,44.0,19.0,47.0,40.0,1012.7,1010.2,7.0,7.0,21.8,26.2,No,No
2011-03-08,Canberra,7.8,27.2,,4.0,9.9,,,,WNW,0.0,22.0,88.0,36.0,1019.0,1015.1,1.0,4.0,13.5,25.9,,No
2011-03-09,Cobar,18.9,27.1,3.2,4.2,,,,NE,NNW,9.0,19.0,71.0,49.0,1013.2,1012.2,8.0,8.0,21.1,26.4,Yes,Yes
2011-03-09,Tuggeranong,12.7,25.3,0.0,,,NW,31.0,,NW,0.0,19.0,72.0,61.0,1016.1,1014.6,,,17.2,21.3,No,Yes
2011-03-09,Sale,14.6,28.3,0.0,3.4,4.6,SSE,35.0,WNW,SSE,11.0,30.0,81.0,65.0,1012.9,1010.4,7.0,7.0,19.0,24.4,No,Yes
2011-03-09,Witchcliffe,9.6,28.1,0.0,,,SW,35.0,NE,SSW,11.0,22.0,56.0,40.0,,,,,20.7,25.6,No,No
2011-03-09,BadgerysCreek,16.4,31.8,0.0,,,NW,30.0,,W,0.0,13.0,85.0,39.0,1015.9,1013.6,,,19.7,29.1,No,No
2011-03-09,AliceSprings,21.5,25.4,28.0,7.0,0.0,ESE,44.0,S,S,17.0,20.0,95.0,95.0,1008.9,1007.0,7.0,8.0,21.8,22.5,Yes,Yes
2011-03-09,Portland,14.2,16.7,3.4,1.2,0.0,S,24.0,SSE,SSE,7.0,15.0,93.0,81.0,1013.5,1013.3,8.0,8.0,14.6,16.0,Yes,No
2011-03-09,Williamtown,17.1,29.3,0.0,12.6,,NNE,26.0,NNE,NE,2.0,6.0,81.0,53.0,1016.1,1014.0,7.0,7.0,20.8,27.4,No,No
2011-03-09,Canberra,12.1,26.4,0.0,4.0,4.7,WNW,39.0,NNE,NW,2.0,20.0,79.0,59.0,1016.4,1015.0,7.0,8.0,16.6,21.3,No,Yes
2011-03-09,Perth,17.7,32.2,0.0,9.6,11.4,SSW,39.0,E,SSW,11.0,20.0,43.0,36.0,1014.3,1011.0,0.0,0.0,23.7,30.9,No,No
2011-03-09,Launceston,16.0,24.4,11.0,,,NW,31.0,NW,NW,9.0,15.0,96.0,58.0,1011.2,1010.0,,,17.8,24.2,Yes,No
2011-03-09,Moree,17.6,29.6,0.0,7.6,8.4,NE,41.0,NE,ENE,20.0,17.0,64.0,34.0,1017.2,1014.0,6.0,7.0,21.4,28.4,No,No
2011-03-09,SalmonGums,7.7,31.3,0.0,,,SE,37.0,NE,SE,17.0,13.0,40.0,29.0,,,,,22.8,29.7,No,No
2011-03-09,Watsonia,17.1,24.0,0.4,2.6,0.7,NNW,26.0,NE,NNW,2.0,11.0,84.0,72.0,1012.7,1011.6,7.0,7.0,20.2,22.9,No,Yes
2011-03-09,Woomera,17.3,26.0,3.8,7.8,2.9,SSW,41.0,S,S,26.0,24.0,83.0,48.0,1012.0,1011.9,8.0,7.0,17.8,23.7,Yes,No
2011-03-09,Nuriootpa,15.2,20.0,14.4,3.6,1.5,SSE,26.0,S,WSW,9.0,13.0,94.0,77.0,1012.0,1012.2,8.0,8.0,15.5,18.4,Yes,No
2011-03-09,Adelaide,16.8,22.1,15.2,1.2,3.8,WSW,39.0,S,S,9.0,17.0,78.0,61.0,1012.6,1012.6,,,17.8,20.5,Yes,No
2011-03-09,Ballarat,14.7,20.0,1.6,,,N,33.0,,N,0.0,17.0,99.0,99.0,1012.4,1011.4,7.0,8.0,17.5,18.7,Yes,Yes
2011-03-09,Cairns,22.6,28.8,27.0,2.6,1.3,NW,33.0,,NNE,0.0,13.0,85.0,83.0,1011.5,1007.2,8.0,7.0,25.3,27.1,Yes,Yes
2011-03-09,NorfolkIsland,18.0,23.6,5.2,6.4,6.8,ESE,63.0,SE,SE,30.0,31.0,75.0,71.0,1014.5,1014.3,7.0,6.0,21.4,21.5,Yes,Yes
2011-03-09,Newcastle,18.0,29.5,0.0,,,,,,,0.0,0.0,85.0,56.0,,,7.0,7.0,20.4,27.0,No,No
2011-03-09,Sydney,20.7,30.8,0.0,8.0,2.3,NW,24.0,W,NW,6.0,17.0,77.0,38.0,1015.2,1013.1,,,21.8,30.6,No,No
2011-03-09,Albany,11.8,23.0,0.0,4.8,11.6,,,SW,SE,2.0,28.0,81.0,73.0,1018.3,1015.8,2.0,0.0,17.1,21.4,No,No
2011-03-09,Dartmoor,14.3,17.2,10.2,1.2,0.0,SSW,30.0,SSE,SSE,17.0,15.0,99.0,95.0,1013.0,1012.7,,,14.6,16.6,Yes,Yes
2011-03-09,PerthAirport,18.0,33.3,0.0,9.6,11.4,,,ENE,SW,20.0,28.0,38.0,27.0,1014.5,1010.9,0.0,0.0,24.3,32.2,No,No
2011-03-09,Bendigo,14.8,20.0,1.0,,,NE,28.0,N,N,13.0,13.0,98.0,94.0,1013.1,1011.9,8.0,8.0,18.1,19.7,No,Yes
2011-03-09,Hobart,14.4,20.7,0.0,3.2,6.0,SE,31.0,ESE,SE,11.0,20.0,86.0,67.0,1011.2,1011.0,,,16.5,19.2,No,Yes
2011-03-09,GoldCoast,19.2,26.6,0.2,,,E,35.0,S,E,15.0,17.0,61.0,62.0,1017.9,1015.7,,,25.0,24.6,No,Yes
2011-03-09,Darwin,23.6,29.9,24.2,5.2,1.3,NNW,65.0,WSW,WNW,19.0,28.0,96.0,80.0,1010.1,1006.1,8.0,8.0,24.1,28.5,Yes,Yes
2011-03-09,Brisbane,18.4,27.1,2.4,5.2,,E,28.0,S,ESE,4.0,13.0,60.0,59.0,1017.7,1015.4,6.0,7.0,24.7,25.2,Yes,No
2011-03-09,MelbourneAirport,16.3,22.8,0.0,2.6,0.7,N,43.0,SSW,N,7.0,24.0,85.0,75.0,1012.9,1011.7,7.0,7.0,18.9,22.4,No,Yes
2011-03-09,MountGambier,13.9,17.7,0.8,1.2,0.0,S,35.0,S,S,17.0,24.0,91.0,83.0,1013.1,1012.9,8.0,8.0,14.6,16.3,No,No
2011-03-09,Mildura,18.5,22.8,0.8,6.2,0.8,NNE,39.0,E,E,11.0,6.0,96.0,83.0,1011.2,1010.1,8.0,8.0,18.6,21.9,No,Yes
2011-03-09,Wollongong,20.7,30.4,0.0,,,W,30.0,N,ENE,13.0,17.0,72.0,67.0,1014.4,1012.5,,,23.0,26.4,No,No
2011-03-09,PearceRAAF,17.9,34.9,0.0,,11.4,E,54.0,ESE,WSW,13.0,26.0,34.0,23.0,1013.8,1010.0,0.0,1.0,25.4,34.3,No,No
2011-03-09,WaggaWagga,15.1,23.8,0.0,5.8,1.0,N,31.0,NE,N,6.0,11.0,72.0,67.0,1015.4,1014.1,7.0,7.0,20.4,22.1,No,Yes
2011-03-09,Penrith,18.4,31.0,0.0,,,NW,26.0,NE,NNW,6.0,7.0,84.0,43.0,,,,,20.5,28.4,No,No
2011-03-09,MountGinini,9.4,13.9,0.0,,,W,44.0,W,NW,17.0,7.0,88.0,100.0,,,,,11.1,11.0,No,Yes
2011-03-09,NorahHead,19.9,25.5,0.0,,,N,31.0,N,NE,11.0,20.0,82.0,79.0,1015.9,1014.0,,,21.8,24.0,No,No
2011-03-09,Richmond,17.0,30.2,0.0,8.4,,W,31.0,,WSW,0.0,9.0,82.0,41.0,1015.6,1013.6,,,19.7,29.4,No,No
2011-03-09,Townsville,24.2,30.1,0.4,6.0,3.6,ESE,48.0,E,ESE,30.0,20.0,67.0,70.0,1011.8,1009.2,7.0,7.0,28.2,27.2,No,Yes
2011-03-09,SydneyAirport,20.8,32.1,0.0,8.0,2.3,WNW,31.0,NW,WNW,13.0,20.0,68.0,32.0,1015.4,1013.2,7.0,7.0,23.2,30.8,No,No
2011-03-09,CoffsHarbour,18.6,26.6,0.0,3.8,6.4,NNE,37.0,NW,NE,13.0,24.0,68.0,59.0,1018.0,1015.3,7.0,7.0,22.6,25.5,No,No
2011-03-09,Walpole,10.9,25.0,0.0,,,SE,33.0,N,SSE,9.0,19.0,69.0,54.0,1017.5,1015.0,,,19.4,22.4,No,No
2011-03-09,Melbourne,19.4,23.8,0.2,2.6,0.7,N,43.0,SSW,N,7.0,24.0,80.0,67.0,1012.6,1011.5,7.0,8.0,21.3,23.6,No,Yes
2011-03-09,Albury,16.8,27.0,0.0,,,NNE,30.0,,NNW,0.0,15.0,61.0,57.0,1014.8,1013.0,2.0,,22.3,23.9,No,Yes
2011-03-10,Canberra,16.6,20.6,4.8,3.2,0.9,N,28.0,SSW,NNW,6.0,7.0,95.0,89.0,1014.1,1013.7,8.0,8.0,17.3,18.9,Yes,Yes
2011-03-10,Cobar,18.6,28.5,3.6,4.2,,N,31.0,NE,NNW,13.0,13.0,79.0,58.0,,1009.1,8.0,8.0,20.5,25.5,Yes,No
2011-03-10,MelbourneAirport,14.2,16.7,9.6,1.8,0.0,SW,33.0,S,S,19.0,20.0,99.0,76.0,1015.5,1015.6,8.0,8.0,14.7,16.5,Yes,No
2011-03-10,Portland,13.3,16.6,0.0,1.2,2.0,SE,31.0,SE,ESE,13.0,19.0,70.0,67.0,1017.3,1017.6,7.0,8.0,14.3,15.8,No,No
2011-03-10,BadgerysCreek,17.1,29.6,0.0,,,WSW,35.0,,SW,0.0,19.0,67.0,61.0,1013.7,1012.6,,,23.1,24.7,No,No
2011-03-10,MountGambier,13.1,18.8,1.0,1.2,2.0,SE,37.0,SSE,SE,17.0,22.0,75.0,61.0,1017.0,1016.6,7.0,7.0,14.6,18.3,No,No
2011-03-10,Williamtown,18.7,29.8,0.0,2.6,,W,33.0,NE,SE,6.0,17.0,80.0,54.0,1013.8,1012.1,7.0,7.0,22.1,27.9,No,Yes
2011-03-10,Bendigo,15.7,23.4,12.4,,,,,SSE,SSE,24.0,17.0,86.0,65.0,1012.7,1012.3,7.0,5.0,16.4,22.6,Yes,No
2011-03-10,Witchcliffe,13.7,26.7,0.0,,,SSW,35.0,SE,SSW,9.0,20.0,59.0,57.0,,,,,20.6,24.7,No,No
2011-03-10,MountGinini,10.0,12.2,12.2,,,NNW,31.0,WNW,NW,9.0,9.0,,,,,,,,,Yes,Yes
2011-03-10,WaggaWagga,18.3,20.6,14.2,2.8,0.2,E,26.0,E,SE,13.0,9.0,94.0,98.0,1012.8,1012.4,8.0,8.0,18.9,19.0,Yes,Yes
2011-03-10,NorfolkIsland,19.0,24.9,1.4,6.0,10.5,ESE,41.0,ESE,ESE,20.0,22.0,67.0,54.0,1015.8,1015.6,4.0,3.0,22.0,24.2,Yes,No
2011-03-10,Sydney,21.8,27.4,0.0,6.2,0.0,SE,24.0,W,ENE,6.0,9.0,70.0,68.0,1013.3,1012.0,,,23.8,25.2,No,No
2011-03-10,SydneyAirport,23.0,29.2,0.0,6.2,0.0,SSW,57.0,WNW,NE,9.0,17.0,58.0,55.0,1013.5,1012.0,7.0,7.0,25.0,27.2,No,No
2011-03-10,PearceRAAF,15.1,35.2,0.0,,11.0,WSW,44.0,ESE,SW,6.0,28.0,40.0,31.0,1009.6,1007.1,2.0,0.0,26.0,31.1,No,No
2011-03-10,Woomera,13.9,25.9,0.2,4.0,6.1,SSE,52.0,SSE,SSE,28.0,24.0,63.0,35.0,1014.3,1011.8,0.0,0.0,16.5,24.2,No,No
2011-03-10,SalmonGums,16.6,34.9,0.0,,,NNE,41.0,NNE,NE,22.0,15.0,35.0,21.0,,,,,25.0,34.0,No,No
2011-03-10,NorahHead,21.0,25.4,0.0,,,NNE,24.0,NNE,ENE,7.0,7.0,84.0,81.0,1013.6,1012.6,,,22.5,24.4,No,No
2011-03-10,PerthAirport,17.1,32.7,0.0,8.6,11.0,SW,44.0,SSE,WSW,4.0,24.0,39.0,41.0,1009.6,1007.4,1.0,1.0,27.1,29.6,No,No
2011-03-10,Tuggeranong,17.0,19.5,4.4,,,N,22.0,,N,0.0,13.0,95.0,83.0,1013.9,1013.1,,,17.1,18.3,Yes,Yes
2011-03-10,Brisbane,19.7,27.6,0.2,6.8,4.7,NE,24.0,E,NE,4.0,9.0,60.0,58.0,1015.7,1013.2,6.0,7.0,26.4,27.2,No,No
2011-03-10,Newcastle,20.0,29.2,0.0,,,,,,,0.0,0.0,83.0,67.0,,,7.0,8.0,22.1,26.5,No,Yes
2011-03-10,Richmond,18.0,28.2,0.0,3.4,,N,24.0,,NNW,0.0,13.0,71.0,45.0,1013.6,1012.3,,,22.0,28.0,No,No
2011-03-10,Dartmoor,12.6,18.2,1.2,1.2,2.0,SE,35.0,SSE,SE,15.0,24.0,82.0,70.0,1017.0,1017.0,,,14.3,17.3,Yes,No
2011-03-10,Sale,16.5,18.7,14.6,4.2,0.0,S,28.0,SW,SSW,15.0,11.0,96.0,91.0,1013.9,1014.4,8.0,8.0,16.5,17.7,Yes,Yes
2011-03-10,CoffsHarbour,18.3,28.8,0.0,4.6,7.6,NNE,44.0,N,NE,11.0,31.0,69.0,60.0,1015.1,1012.5,5.0,6.0,22.9,27.0,No,No
2011-03-10,Walpole,12.7,28.0,0.0,,,W,33.0,ENE,WSW,11.0,17.0,79.0,61.0,1011.2,1007.6,,,20.9,25.4,No,No
2011-03-10,AliceSprings,19.7,25.7,4.2,1.2,1.8,SE,44.0,SE,SSE,28.0,24.0,86.0,56.0,1009.0,1006.0,8.0,7.0,19.7,24.3,Yes,No
2011-03-10,Darwin,24.1,30.4,7.8,3.0,2.6,WNW,69.0,WNW,WNW,26.0,35.0,79.0,75.0,1007.4,1004.6,6.0,7.0,28.4,29.5,Yes,Yes
2011-03-10,GoldCoast,19.7,28.3,2.4,,,NE,37.0,SSE,ENE,13.0,17.0,64.0,60.0,1016.0,1013.6,,,25.5,27.6,Yes,Yes
2011-03-10,Albury,18.7,20.8,13.4,,,N,22.0,ENE,ENE,9.0,13.0,92.0,95.0,1012.3,1011.9,8.0,8.0,19.8,19.6,Yes,Yes
2011-03-10,Albany,16.3,26.2,0.0,5.8,10.4,,,SSE,SSW,7.0,19.0,86.0,79.0,1011.5,1006.4,2.0,2.0,21.5,24.0,No,No
2011-03-10,Launceston,12.9,26.1,0.0,,,NNW,31.0,SSE,W,9.0,4.0,85.0,41.0,1015.6,1015.1,,,16.5,23.8,No,No
2011-03-10,Perth,17.3,32.0,0.0,8.6,11.0,SSW,41.0,SSE,WSW,6.0,19.0,47.0,45.0,1009.7,1007.6,1.0,1.0,25.2,28.1,No,No
2011-03-10,Watsonia,14.6,18.3,17.6,1.8,0.0,WSW,30.0,S,SSW,11.0,15.0,100.0,81.0,1015.4,1015.5,8.0,8.0,14.8,16.6,Yes,No
2011-03-10,Melbourne,15.2,18.7,11.2,1.8,0.0,SW,33.0,S,S,19.0,20.0,91.0,70.0,1015.4,1015.6,8.0,7.0,15.6,18.1,Yes,No
2011-03-10,Townsville,23.4,29.0,10.6,5.0,1.7,E,39.0,SE,ENE,13.0,24.0,80.0,69.0,1010.8,1008.4,7.0,7.0,26.7,27.7,Yes,Yes
2011-03-10,Nuriootpa,13.4,18.2,0.0,3.0,2.2,SSE,33.0,S,SSE,15.0,17.0,82.0,71.0,1015.7,1014.6,7.0,7.0,14.2,17.4,No,No
2011-03-10,Wollongong,22.3,26.1,0.0,,,SSE,30.0,N,SSE,7.0,22.0,72.0,82.0,1013.1,1012.9,7.0,7.0,24.3,23.3,No,No
2011-03-10,Ballarat,12.1,16.0,8.6,,,SE,43.0,SE,S,28.0,24.0,99.0,89.0,1014.2,1014.5,7.0,8.0,12.8,14.6,Yes,No
2011-03-10,Mildura,16.5,24.7,2.2,1.2,1.2,SSW,31.0,SSW,SSW,17.0,17.0,97.0,67.0,1012.4,1011.9,8.0,7.0,17.1,23.7,Yes,No
2011-03-10,Adelaide,14.9,21.6,0.0,4.2,7.1,SE,35.0,SSE,SE,13.0,17.0,62.0,53.0,1016.3,1015.1,,,17.1,19.8,No,No
2011-03-10,Moree,19.8,30.9,0.0,8.0,7.1,NE,35.0,NNE,NNE,20.0,9.0,67.0,35.0,1014.8,1011.5,7.0,7.0,21.5,29.6,No,No
2011-03-10,Penrith,18.5,29.5,0.0,,,SE,26.0,,W,0.0,15.0,73.0,47.0,,,,,22.7,28.6,No,No
2011-03-10,Cairns,23.0,27.6,46.2,4.6,0.1,SE,20.0,SSE,SE,7.0,13.0,86.0,84.0,1010.0,1006.7,7.0,7.0,25.9,26.4,Yes,No
2011-03-10,Hobart,12.9,17.2,5.2,3.2,1.3,SE,28.0,S,SE,9.0,17.0,91.0,75.0,1016.9,1018.2,,,13.8,16.4,Yes,No
2011-03-11,Williamtown,19.3,24.9,5.6,,,NW,30.0,W,NNW,13.0,13.0,94.0,78.0,1016.4,1015.6,2.0,,20.6,23.6,Yes,No
2011-03-11,Newcastle,19.2,29.8,5.4,,,,,NW,NE,13.0,4.0,91.0,73.0,,,7.0,7.0,21.0,23.8,Yes,No
2011-03-11,Brisbane,20.7,29.2,0.0,3.2,8.6,ENE,26.0,ENE,ENE,6.0,13.0,61.0,58.0,1016.5,1015.3,6.0,7.0,26.9,27.8,No,No
2011-03-11,Penrith,19.6,30.6,0.0,,,WSW,43.0,NW,E,4.0,15.0,95.0,55.0,,,,,21.2,28.0,No,Yes
2011-03-11,Watsonia,14.8,26.9,0.0,0.6,7.7,SSW,22.0,W,SW,4.0,9.0,92.0,56.0,1017.2,1014.7,8.0,1.0,16.8,25.6,No,No
2011-03-11,Darwin,25.2,30.2,4.2,3.4,2.1,WNW,76.0,WNW,WNW,31.0,26.0,83.0,85.0,1005.9,1003.4,7.0,7.0,28.6,27.4,Yes,Yes
2011-03-11,Canberra,16.4,23.0,13.4,2.2,0.8,ENE,26.0,SSE,SSE,7.0,7.0,96.0,71.0,1017.0,,8.0,7.0,16.6,21.3,Yes,Yes
2011-03-11,Melbourne,15.4,27.1,0.2,0.6,7.7,S,24.0,N,SSE,2.0,9.0,78.0,51.0,1017.1,1014.7,8.0,2.0,17.9,26.0,No,No
2011-03-11,SalmonGums,21.8,31.0,0.0,,,S,46.0,WNW,S,15.0,30.0,25.0,37.0,,,,,26.2,27.5,No,Yes
2011-03-11,Woomera,15.4,29.9,0.0,13.0,10.2,SSE,35.0,ESE,ENE,17.0,13.0,72.0,33.0,1013.1,1010.8,7.0,4.0,18.8,28.7,No,No
2011-03-11,AliceSprings,18.7,29.2,0.6,4.4,5.1,SE,41.0,SSE,SE,15.0,22.0,95.0,62.0,1006.5,1003.7,8.0,7.0,20.7,27.2,No,No
2011-03-11,Mildura,16.2,29.2,0.0,4.0,8.8,S,30.0,SE,ESE,15.0,9.0,85.0,52.0,1015.1,1013.0,7.0,5.0,17.7,28.4,No,No
2011-03-11,Perth,16.7,27.6,0.0,7.8,10.9,SW,41.0,SSE,SW,13.0,19.0,49.0,49.0,1012.0,1010.7,1.0,2.0,22.7,26.1,No,No
2011-03-11,Albury,16.8,27.0,10.2,,,E,30.0,,SE,0.0,13.0,90.0,54.0,1015.4,1013.7,8.0,,19.0,26.2,Yes,No
2011-03-11,SydneyAirport,21.4,25.7,0.0,3.6,1.8,S,33.0,SSW,SE,17.0,19.0,91.0,82.0,1016.2,1015.8,7.0,7.0,22.3,23.5,No,Yes
2011-03-11,WaggaWagga,17.7,26.3,19.8,1.6,7.4,ENE,28.0,NE,NE,11.0,15.0,89.0,61.0,1015.4,1014.0,6.0,5.0,19.5,24.9,Yes,No
2011-03-11,GoldCoast,21.1,29.3,1.6,,,ENE,33.0,ENE,ENE,6.0,17.0,71.0,58.0,1016.7,1015.9,,,26.5,28.4,Yes,No
2011-03-11,BadgerysCreek,18.4,28.7,0.0,,,ENE,31.0,,ENE,0.0,19.0,87.0,59.0,1016.7,1015.4,,,20.9,27.1,No,No
2011-03-11,Hobart,13.6,20.4,0.0,4.0,7.3,ESE,30.0,SSW,ESE,6.0,20.0,84.0,61.0,1022.0,1020.5,,,15.4,19.8,No,No
2011-03-11,PerthAirport,13.9,28.6,0.0,7.8,10.9,S,48.0,S,SW,22.0,30.0,40.0,42.0,1012.2,1010.5,1.0,2.0,23.6,26.6,No,No
2011-03-11,Albany,16.6,21.8,0.4,5.4,2.1,,,SW,,28.0,19.0,65.0,64.0,1011.5,1012.3,6.0,6.0,20.8,20.6,No,Yes
2011-03-11,MountGinini,9.9,14.0,6.6,,,ENE,33.0,ESE,NE,13.0,7.0,,,,,,,,,Yes,Yes
2011-03-11,Ballarat,12.2,25.1,0.0,,,ESE,37.0,E,S,15.0,9.0,91.0,67.0,1016.1,1014.7,0.0,8.0,16.0,23.1,No,No
2011-03-11,Nuriootpa,13.2,24.9,0.0,2.8,9.6,SSE,35.0,E,NE,13.0,13.0,75.0,56.0,1015.5,1013.4,1.0,6.0,17.0,24.2,No,No
2011-03-11,Walpole,14.8,22.0,0.0,,,SSW,37.0,NW,SW,6.0,17.0,79.0,65.0,1011.5,1012.6,,,19.0,19.8,No,Yes
2011-03-11,Townsville,22.4,24.7,42.4,,0.0,ESE,39.0,SSE,SSW,11.0,7.0,93.0,95.0,1010.8,1008.7,8.0,8.0,23.3,23.5,Yes,Yes
2011-03-11,Bendigo,13.7,26.9,0.0,,,E,28.0,SE,E,15.0,9.0,79.0,54.0,1016.1,1014.4,1.0,6.0,17.2,25.6,No,No
