Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2010-04-25,BadgerysCreek,15.7,23.7,2.0,,,SSE,39.0,WNW,,13.0,,82.0,,1013.9,,,,16.4,,Yes,No
2010-04-25,Tuggeranong,10.1,19.4,12.2,,,S,31.0,NW,W,13.0,15.0,63.0,36.0,1013.5,1014.4,,,14.8,17.5,Yes,No
2010-04-25,Penrith,16.1,23.0,,,,WSW,37.0,,,,,,,,,,,,,,No
2010-04-25,Watsonia,10.8,17.9,2.2,4.4,6.8,WSW,37.0,SW,S,9.0,13.0,80.0,78.0,1017.5,1019.7,3.0,7.0,13.2,15.1,Yes,No
2010-04-25,Hobart,8.6,15.1,0.2,5.0,9.1,SW,50.0,NNW,SW,24.0,17.0,56.0,43.0,1010.6,1015.6,5.0,5.0,12.5,13.2,No,No
2010-04-25,Portland,10.9,17.0,2.2,1.8,9.3,WSW,33.0,SW,WSW,13.0,20.0,60.0,53.0,1018.9,1021.3,3.0,7.0,14.1,15.2,Yes,No
2010-04-25,SalmonGums,3.4,24.8,0.0,,,NNE,43.0,NNE,N,28.0,15.0,64.0,29.0,,,,,15.5,23.8,No,No
2010-04-25,Wollongong,17.7,22.3,,,,SSE,54.0,,S,,37.0,,80.0,1012.8,1014.3,,7.0,,17.0,,Yes
2010-04-25,AliceSprings,16.0,25.3,0.0,5.4,11.0,ESE,41.0,SE,SE,28.0,24.0,47.0,41.0,1021.5,1018.3,1.0,1.0,20.4,25.3,No,No
2010-04-25,Walpole,10.0,22.6,0.0,,,W,35.0,E,WNW,7.0,20.0,61.0,58.0,1018.5,1015.7,,,14.8,20.9,No,Yes
2010-04-25,Bendigo,6.4,17.9,5.6,3.2,,S,44.0,SW,WSW,13.0,22.0,80.0,41.0,1017.9,1019.7,1.0,2.0,12.8,17.2,Yes,No
2010-04-26,Richmond,8.0,22.1,0.4,6.8,,SSW,22.0,S,W,2.0,7.0,70.0,33.0,1025.1,1022.3,,,15.0,21.9,No,No
2010-04-26,Penrith,9.7,22.7,0.0,,,SW,28.0,SW,,15.0,,47.0,,,,,,17.4,,No,No
2010-04-26,Townsville,23.1,30.8,0.0,4.6,10.1,ENE,39.0,SE,ENE,9.0,28.0,73.0,61.0,1017.2,1014.7,4.0,4.0,27.5,29.8,No,No
2010-04-26,Nuriootpa,6.4,20.2,0.0,2.8,5.5,WNW,41.0,N,NNW,13.0,13.0,68.0,42.0,1024.3,1020.1,4.0,7.0,14.6,18.4,No,Yes
2010-04-26,Williamtown,11.8,21.2,10.4,2.2,7.4,S,33.0,WSW,SSE,19.0,20.0,55.0,52.0,1023.7,1022.5,2.0,4.0,17.4,19.6,Yes,No
2010-04-26,Adelaide,9.1,22.4,0.0,,5.6,NNW,44.0,NNE,NNW,11.0,19.0,52.0,39.0,1023.5,1019.7,,,17.5,20.4,No,No
2010-04-26,Ballarat,1.2,15.2,0.0,,,N,37.0,N,NNW,20.0,24.0,98.0,57.0,1024.8,1021.0,5.0,1.0,8.6,14.3,No,No
2010-04-26,Tuggeranong,2.2,17.0,0.8,,,WNW,24.0,SE,NNW,6.0,11.0,65.0,46.0,1025.7,1021.9,,,10.3,15.8,No,No
2010-04-26,AliceSprings,12.3,27.3,0.0,7.6,11.1,E,22.0,E,ESE,13.0,7.0,48.0,31.0,1021.8,1017.5,2.0,1.0,18.6,26.6,No,No
2010-04-26,Canberra,1.5,16.9,0.2,3.6,10.7,NNW,24.0,SE,NNW,9.0,13.0,68.0,35.0,1026.1,1022.3,0.0,5.0,9.5,16.3,No,No
2010-04-26,Woomera,9.8,22.9,0.2,3.0,9.0,N,43.0,N,NW,17.0,20.0,58.0,27.0,1024.2,1020.3,1.0,7.0,16.6,21.9,No,No
2010-04-26,Hobart,3.6,16.2,0.0,2.6,8.4,NW,43.0,NNW,NW,20.0,20.0,68.0,38.0,1023.2,1018.9,1.0,1.0,7.0,15.9,No,No
2010-04-26,Mildura,8.2,21.7,0.0,3.8,8.7,NNW,28.0,NNE,N,13.0,13.0,71.0,38.0,1025.7,1021.4,1.0,3.0,14.4,21.4,No,No
2010-04-26,Launceston,3.0,15.7,0.0,,,NW,22.0,E,NW,4.0,7.0,79.0,57.0,1024.4,1020.5,,,6.7,14.7,No,Yes
2010-04-26,Wollongong,13.4,19.3,2.0,,,S,41.0,SSW,,26.0,,53.0,,1024.9,1022.3,,,16.9,,Yes,No
2010-04-26,Brisbane,16.7,26.4,0.0,4.0,10.3,SSE,20.0,SSW,ESE,6.0,4.0,48.0,43.0,1021.3,1019.6,3.0,2.0,21.9,23.9,No,No
2010-04-26,Newcastle,12.5,21.6,9.8,,,,,SW,,15.0,0.0,50.0,48.0,,,1.0,7.0,17.5,20.6,Yes,No
2010-04-26,Bendigo,3.8,17.7,0.0,1.8,,NNE,26.0,E,NNE,4.0,13.0,77.0,46.0,1025.7,1021.8,2.0,5.0,11.6,17.1,No,No
2010-04-26,Walpole,14.2,18.9,4.6,,,SSW,30.0,SSW,S,13.0,13.0,66.0,57.0,1025.8,1027.2,,,16.6,17.6,Yes,No
2010-04-26,MountGambier,6.5,19.2,0.0,3.0,6.9,NNW,48.0,N,NNW,20.0,20.0,81.0,51.0,1023.2,1018.5,7.0,4.0,11.3,18.5,No,Yes
2010-04-26,Moree,5.1,24.8,0.2,3.2,11.0,SSE,33.0,SSE,SSW,17.0,19.0,61.0,17.0,1023.6,1020.1,1.0,0.0,15.2,24.3,No,No
2010-04-26,Albury,5.1,17.9,0.0,,,SSE,15.0,E,S,4.0,9.0,78.0,49.0,1026.5,1023.0,,,10.4,16.9,No,No
2010-04-26,GoldCoast,18.2,25.7,0.0,,,S,52.0,S,SSE,30.0,20.0,48.0,44.0,1021.0,1020.2,,,21.7,24.4,No,No
2010-04-26,BadgerysCreek,7.1,23.0,0.0,,,SW,31.0,SW,WSW,17.0,4.0,52.0,33.0,1024.8,1022.3,,,16.5,22.3,No,No
2010-04-26,PerthAirport,8.4,24.7,0.0,4.6,10.4,SW,31.0,S,SSW,11.0,15.0,74.0,37.0,1026.3,1024.9,1.0,0.0,17.3,24.2,No,No
2010-04-26,MountGinini,0.2,,,,,,,,WNW,,11.0,,64.0,,,,,,8.5,,
2010-04-26,Sydney,12.5,21.8,0.4,3.0,10.5,,,W,SE,24.0,15.0,56.0,46.0,1024.3,1022.3,1.0,1.0,15.1,21.5,No,No
2010-04-26,PearceRAAF,7.7,25.2,0.0,,10.4,S,31.0,WNW,S,2.0,7.0,73.0,32.0,1025.9,1024.4,,,15.5,24.8,No,No
2010-04-26,WaggaWagga,5.2,19.4,0.0,3.0,10.3,SE,15.0,E,WNW,9.0,6.0,79.0,32.0,1026.3,1022.6,1.0,2.0,11.4,18.9,No,No
2010-04-26,Cobar,7.6,20.8,0.0,4.0,9.3,SE,30.0,ESE,SE,9.0,7.0,57.0,30.0,1025.6,1021.5,0.0,1.0,15.7,19.8,No,No
2010-04-26,Cairns,24.7,30.6,0.0,2.6,4.2,SE,35.0,SSE,SE,17.0,22.0,77.0,77.0,1015.8,1013.6,5.0,7.0,28.1,27.9,No,Yes
2010-04-26,CoffsHarbour,14.9,22.8,7.0,4.2,10.4,SW,48.0,SW,NNE,33.0,26.0,50.0,40.0,1021.8,1020.8,1.0,1.0,18.9,22.3,Yes,No
2010-04-26,Witchcliffe,10.0,21.0,0.0,,,SSE,28.0,S,SSE,15.0,17.0,58.0,52.0,1027.2,1027.7,,,18.0,19.4,No,No
2010-04-26,Albany,12.0,17.8,1.8,2.6,7.9,,,SSW,SW,22.0,19.0,63.0,63.0,1025.9,1027.5,5.0,5.0,17.2,17.2,Yes,No
2010-04-26,Melbourne,8.7,20.4,0.0,1.4,8.4,N,48.0,N,NNW,19.0,17.0,72.0,40.0,1025.3,1021.2,7.0,7.0,11.7,19.5,No,No
2010-04-26,MelbourneAirport,6.6,18.7,0.6,1.4,8.4,N,48.0,N,NNW,19.0,17.0,77.0,40.0,1025.4,1021.4,7.0,7.0,10.6,18.0,No,No
2010-04-26,SydneyAirport,11.9,19.8,0.0,3.0,10.5,SSW,44.0,W,S,17.0,24.0,52.0,53.0,1024.5,1022.4,1.0,1.0,16.8,19.3,No,No
2010-04-26,Sale,9.0,18.2,0.0,4.2,5.4,NW,20.0,NW,WSW,9.0,11.0,76.0,39.0,,,7.0,6.0,12.6,17.8,No,No
2010-04-26,Darwin,23.7,32.1,6.4,4.8,10.5,ESE,35.0,E,E,13.0,28.0,74.0,71.0,1013.6,1011.2,2.0,6.0,27.7,27.5,Yes,No
2010-04-26,SalmonGums,9.1,21.8,0.2,,,S,43.0,SSW,S,17.0,30.0,93.0,55.0,,,,,14.9,19.5,No,No
2010-04-26,Dartmoor,4.1,18.9,0.0,3.0,6.9,NNW,46.0,N,NNW,7.0,26.0,96.0,58.0,1023.4,1018.8,,,8.6,18.2,No,Yes
2010-04-26,Perth,11.7,23.8,0.0,4.6,10.4,SW,31.0,SSE,SSW,9.0,9.0,80.0,40.0,1026.0,1024.7,1.0,0.0,16.7,23.6,No,No
2010-04-26,Portland,6.3,18.6,0.2,3.0,6.9,NNW,43.0,N,NNW,13.0,24.0,87.0,51.0,1023.2,1018.4,7.0,5.0,9.5,18.0,No,Yes
2010-04-26,NorfolkIsland,19.7,22.1,1.4,3.2,0.2,N,41.0,NE,NNE,19.0,24.0,93.0,90.0,1018.6,1015.4,8.0,8.0,20.5,21.3,Yes,Yes
2010-04-26,Watsonia,6.4,18.7,0.4,1.4,8.4,N,31.0,NE,NNE,7.0,13.0,99.0,52.0,1025.5,1021.4,7.0,7.0,9.8,17.9,No,No
2010-04-26,NorahHead,14.3,20.0,3.4,,,SSW,39.0,SSW,S,19.0,26.0,56.0,62.0,1023.8,1022.4,,,17.1,19.9,Yes,No
2010-04-27,Cobar,9.6,20.5,0.0,2.8,3.9,N,17.0,ENE,WNW,6.0,7.0,70.0,34.0,1021.2,1018.7,8.0,5.0,13.0,19.4,No,No
2010-04-27,SalmonGums,3.7,21.5,0.0,,,WSW,20.0,WNW,S,7.0,9.0,63.0,35.0,,,,,15.1,20.4,No,No
2010-04-27,Walpole,7.2,20.7,0.0,,,NW,22.0,,WNW,0.0,9.0,88.0,59.0,1029.7,1025.6,,,12.9,20.1,No,No
2010-04-27,CoffsHarbour,9.4,24.4,0.0,3.8,7.4,N,31.0,N,NNE,7.0,22.0,55.0,56.0,1022.2,1018.4,6.0,7.0,19.6,22.0,No,No
2010-04-27,Hobart,7.0,15.9,0.4,1.4,8.0,W,52.0,W,SW,22.0,9.0,51.0,53.0,1011.1,1010.5,2.0,3.0,12.9,13.1,No,No
2010-04-27,NorfolkIsland,18.9,23.3,32.0,2.2,10.8,NW,35.0,SW,SSE,17.0,17.0,75.0,67.0,1019.3,1018.9,1.0,2.0,21.6,21.8,Yes,No
2010-04-27,PearceRAAF,8.1,26.8,0.0,,10.1,E,33.0,ENE,ESE,22.0,6.0,53.0,25.0,1028.2,1023.4,0.0,0.0,17.7,26.2,No,No
2010-04-27,AliceSprings,15.3,26.3,0.0,4.0,7.3,SE,33.0,NW,S,9.0,15.0,49.0,41.0,1021.6,1018.8,7.0,5.0,19.3,25.8,No,No
2010-04-27,WaggaWagga,7.6,17.2,0.0,2.4,1.4,ESE,17.0,ESE,NNE,9.0,4.0,81.0,55.0,1021.1,1018.4,7.0,6.0,10.2,16.9,No,No
2010-04-27,MountGinini,0.4,4.6,,,,W,50.0,,W,,13.0,,98.0,,,,,,3.0,,No
2010-04-27,Portland,9.5,16.2,5.8,1.8,7.2,WNW,43.0,SSW,WSW,13.0,19.0,56.0,59.0,1019.3,1018.6,5.0,5.0,12.7,14.7,Yes,No
2010-04-27,PerthAirport,9.2,26.6,0.0,4.4,10.1,ENE,35.0,ENE,WSW,26.0,7.0,56.0,28.0,1029.0,1023.8,0.0,0.0,16.3,26.0,No,No
2010-04-27,Sale,7.8,19.4,0.0,1.8,1.6,WNW,43.0,NNW,WSW,17.0,24.0,62.0,66.0,1016.2,1015.2,7.0,7.0,15.4,15.5,No,Yes
2010-04-27,Canberra,2.5,14.2,0.0,2.0,0.0,WNW,33.0,,WNW,0.0,20.0,81.0,53.0,1020.0,1017.8,7.0,7.0,8.8,13.8,No,No
2010-04-27,Townsville,22.1,30.3,0.0,6.6,8.8,ESE,37.0,ESE,ENE,19.0,22.0,70.0,68.0,1018.2,1015.8,3.0,7.0,27.0,28.7,No,No
2010-04-27,Nuriootpa,12.6,17.9,7.2,2.6,3.5,WSW,33.0,,WSW,0.0,19.0,96.0,54.0,1021.3,1020.1,7.0,7.0,13.2,17.2,Yes,No
2010-04-27,Darwin,24.0,33.3,0.0,5.4,11.2,NNE,37.0,ESE,NE,19.0,22.0,78.0,41.0,1014.5,1010.8,1.0,5.0,26.9,32.9,No,No
2010-04-27,Penrith,7.1,18.2,0.0,,,NNE,17.0,,,0.0,0.0,97.0,61.0,,,,,11.4,18.1,No,No
2010-04-27,Moree,7.5,24.4,0.0,5.8,3.6,NNE,33.0,NE,N,20.0,15.0,41.0,25.0,1021.9,1018.1,6.0,7.0,17.6,23.7,No,No
2010-04-27,Wollongong,12.3,19.0,0.0,,,,,NW,NW,9.0,9.0,55.0,48.0,1019.6,1017.1,,,18.0,18.2,No,No
2010-04-27,Tuggeranong,2.7,13.9,0.0,,,WNW,28.0,WNW,NW,4.0,13.0,95.0,59.0,1019.4,1017.3,,,7.2,13.1,No,No
2010-04-27,Mildura,14.3,22.1,0.0,3.4,4.7,WSW,33.0,W,W,9.0,22.0,55.0,45.0,1020.4,1018.3,7.0,7.0,17.1,21.1,No,No
2010-04-27,MountGambier,10.0,16.8,2.4,1.8,7.2,SW,35.0,SW,SW,11.0,17.0,77.0,55.0,1020.0,1019.1,4.0,5.0,12.6,15.1,Yes,No
2010-04-27,Newcastle,9.2,22.2,0.0,,,,,,SW,0.0,4.0,70.0,39.0,,,6.0,7.0,15.2,21.8,No,No
2010-04-27,Albury,7.1,16.1,0.0,,,ENE,17.0,,ENE,0.0,7.0,84.0,58.0,1020.9,1018.0,6.0,7.0,9.7,15.9,No,Yes
2010-04-27,Brisbane,13.5,25.9,0.0,4.8,7.5,ENE,17.0,SSW,ENE,6.0,7.0,57.0,53.0,1022.7,1019.4,3.0,7.0,20.1,24.3,No,No
2010-04-27,Williamtown,6.2,22.7,0.0,3.6,6.2,WNW,39.0,WNW,WNW,17.0,19.0,75.0,37.0,1021.3,1017.5,5.0,7.0,14.0,21.6,No,No
2010-04-27,Melbourne,11.7,17.8,0.0,4.6,0.6,N,52.0,N,SW,30.0,9.0,62.0,83.0,1018.0,1017.3,7.0,7.0,14.8,14.3,No,No
2010-04-27,BadgerysCreek,4.2,18.4,0.0,,,N,19.0,NNE,WNW,7.0,6.0,96.0,54.0,1020.7,1018.1,,,11.2,17.6,No,No
2010-04-27,Albany,7.9,18.9,0.0,2.4,9.9,,,NNW,SW,7.0,19.0,73.0,67.0,1030.0,1026.2,1.0,1.0,13.5,17.8,No,No
2010-04-27,MelbourneAirport,10.6,17.9,0.0,4.6,0.6,N,52.0,N,SW,30.0,9.0,64.0,75.0,1018.0,1017.5,7.0,7.0,13.5,13.4,No,Yes
2010-04-27,Watsonia,9.8,16.9,0.2,4.6,0.6,N,37.0,NNW,SW,19.0,11.0,64.0,98.0,1018.1,1017.4,7.0,7.0,13.9,13.0,No,Yes
2010-04-27,Launceston,6.7,17.5,4.2,,,N,43.0,NNW,W,4.0,17.0,86.0,49.0,1011.8,1011.5,,,13.3,16.3,Yes,Yes
2010-04-27,Cairns,23.5,30.3,10.4,4.2,5.8,SE,41.0,SSE,SE,15.0,24.0,91.0,61.0,1016.9,1014.6,7.0,7.0,24.9,28.5,Yes,No
2010-04-27,Ballarat,8.5,12.3,0.0,,,NNE,30.0,N,SW,9.0,15.0,76.0,77.0,1018.0,1017.5,7.0,8.0,11.6,11.1,No,No
2010-04-27,Bendigo,10.6,18.4,0.2,1.4,,W,37.0,NE,SW,4.0,11.0,76.0,81.0,1018.9,1016.6,7.0,7.0,12.5,15.3,No,No
2010-04-27,Woomera,13.5,20.8,0.2,4.6,5.7,SSW,30.0,SSW,SW,17.0,13.0,82.0,51.0,1023.3,1021.0,2.0,2.0,14.7,19.9,No,No
2010-04-27,Perth,9.2,25.8,0.0,4.4,10.1,SW,28.0,ENE,SSW,7.0,9.0,60.0,33.0,1028.6,1023.7,0.0,0.0,16.6,24.9,No,No
2010-04-27,Dartmoor,8.6,16.4,1.8,1.8,7.2,WSW,37.0,,SW,0.0,19.0,83.0,57.0,1019.5,1018.8,,,12.7,15.3,Yes,No
2010-04-27,Richmond,4.6,18.9,0.0,,,NNW,20.0,,SW,0.0,9.0,91.0,60.0,1020.6,1017.8,,,11.1,18.4,No,No
2010-04-27,Witchcliffe,3.6,21.6,0.0,,,WNW,20.0,ESE,WSW,4.0,9.0,87.0,51.0,1030.0,1026.2,,,12.2,20.9,No,No
2010-04-27,Adelaide,15.4,20.1,0.2,10.0,7.7,,,S,SW,13.0,19.0,67.0,42.0,1021.4,1020.6,,,17.0,19.0,No,No
2010-04-27,NorahHead,12.9,21.9,0.0,,,NW,22.0,W,,9.0,0.0,70.0,51.0,1020.5,1017.3,,,16.8,20.3,No,No
2010-04-27,GoldCoast,15.4,25.4,0.0,,,S,28.0,S,ESE,15.0,13.0,57.0,61.0,1022.3,1019.5,,,22.3,24.2,No,No
2010-04-27,Sydney,11.7,20.4,0.0,4.4,2.2,,,W,W,19.0,11.0,65.0,41.0,1020.4,1017.8,6.0,7.0,14.2,20.1,No,No
2010-04-27,SydneyAirport,11.0,21.1,0.0,4.4,2.2,NW,30.0,NW,W,15.0,17.0,61.0,37.0,1020.5,1017.9,5.0,7.0,15.5,20.7,No,No
2010-04-28,NorahHead,13.6,24.5,0.0,,,NNW,26.0,W,NW,13.0,17.0,55.0,37.0,1021.3,1017.1,,,17.8,23.5,No,No
2010-04-28,Woomera,9.9,20.2,0.0,4.8,9.3,SW,33.0,SSW,SW,13.0,15.0,67.0,31.0,1025.9,1023.6,1.0,,14.7,19.9,No,No
2010-04-28,Perth,8.5,28.8,0.0,4.4,8.2,SW,20.0,,SW,0.0,11.0,55.0,29.0,1023.5,1019.4,1.0,7.0,17.3,27.6,No,No
2010-04-28,Dartmoor,8.3,16.9,0.0,2.4,0.9,W,57.0,NNW,WNW,28.0,31.0,92.0,89.0,1016.9,1014.6,,,13.1,16.3,No,Yes
2010-04-28,Richmond,4.7,24.4,0.0,4.0,,,,,WNW,0.0,22.0,76.0,35.0,1021.5,1017.1,,,14.0,23.7,No,
2010-04-28,Townsville,23.4,26.7,0.0,5.8,0.2,ESE,31.0,ESE,ESE,17.0,17.0,77.0,70.0,1018.8,1017.6,8.0,8.0,25.4,26.0,No,No
2010-04-28,Cobar,9.9,23.2,0.0,2.2,,WSW,31.0,WSW,SW,7.0,15.0,46.0,32.0,1023.4,1020.7,0.0,1.0,17.0,22.2,No,No
2010-04-28,Tuggeranong,5.8,18.3,0.0,,,NW,43.0,NNW,NW,19.0,22.0,68.0,46.0,1020.1,1016.3,,,12.8,16.8,No,No
2010-04-28,Canberra,3.6,17.9,0.0,1.4,10.5,NW,48.0,NNW,NW,20.0,33.0,71.0,44.0,1020.6,1017.2,4.0,1.0,11.9,16.2,No,No
2010-04-28,Wollongong,14.0,24.3,0.0,,,WNW,54.0,SW,WNW,15.0,22.0,47.0,32.0,1019.8,1015.8,,,18.6,24.0,No,No
2010-04-28,MelbourneAirport,6.8,17.9,3.6,0.8,4.4,NW,56.0,N,NW,26.0,28.0,65.0,60.0,1019.0,1016.1,7.0,7.0,12.6,16.5,Yes,Yes
2010-04-28,GoldCoast,17.3,27.8,0.0,,,NE,28.0,NW,NNE,11.0,22.0,65.0,60.0,1021.8,1018.6,,,23.0,25.8,No,No
2010-04-28,Moree,12.4,27.5,0.0,4.4,10.7,SW,28.0,E,WSW,13.0,19.0,45.0,20.0,1021.7,1018.3,0.0,1.0,21.3,26.7,No,No
2010-04-28,SalmonGums,2.9,26.7,0.0,,,ENE,31.0,NNW,ENE,17.0,11.0,40.0,23.0,,,,,18.6,25.5,No,No
2010-04-28,Walpole,7.5,19.9,0.0,,,S,24.0,,S,0.0,9.0,99.0,69.0,1025.5,1021.7,,,12.7,19.7,No,No
2010-04-28,SydneyAirport,11.3,25.6,0.0,2.4,10.6,NW,35.0,NW,NW,15.0,20.0,49.0,28.0,1021.1,1016.5,0.0,1.0,17.6,25.2,No,No
2010-04-28,CoffsHarbour,15.0,24.4,0.0,2.4,9.9,NNW,24.0,WNW,E,4.0,11.0,53.0,46.0,1021.3,1018.2,1.0,1.0,22.6,24.0,No,No
2010-04-28,Hobart,8.0,18.8,0.0,3.8,6.7,WNW,91.0,NNW,WNW,28.0,37.0,60.0,50.0,999.3,997.5,7.0,4.0,14.3,16.1,No,Yes
2010-04-28,NorfolkIsland,19.0,22.8,0.0,3.8,2.0,E,37.0,E,ENE,20.0,15.0,75.0,75.0,1022.7,1020.8,7.0,7.0,20.8,21.3,No,No
2010-04-28,PearceRAAF,8.3,31.1,0.0,,8.2,NNE,28.0,NE,W,15.0,6.0,35.0,19.0,1023.2,1019.2,1.0,4.0,21.3,30.2,No,No
2010-04-28,Sale,5.2,18.8,1.2,1.6,2.8,WNW,56.0,WNW,NW,19.0,35.0,62.0,47.0,1016.6,1013.6,7.0,7.0,12.6,16.5,Yes,No
2010-04-28,PerthAirport,7.3,29.6,0.0,4.4,8.2,ENE,31.0,ENE,SW,15.0,7.0,40.0,25.0,1023.8,1019.6,1.0,7.0,18.9,29.3,No,No
2010-04-28,Penrith,7.6,25.3,0.2,,,WNW,39.0,NE,WNW,2.0,20.0,76.0,31.0,,,,,13.7,24.3,No,No
2010-04-28,AliceSprings,11.9,23.3,0.0,6.4,11.0,ESE,31.0,E,SE,19.0,17.0,60.0,34.0,1024.2,1021.1,1.0,1.0,18.0,22.8,No,No
2010-04-28,WaggaWagga,8.9,18.7,0.0,1.4,9.5,WSW,31.0,,W,0.0,17.0,78.0,41.0,1022.1,1019.7,2.0,3.0,14.3,18.1,No,No
2010-04-28,Sydney,12.6,24.9,0.0,2.4,10.6,,,W,W,15.0,9.0,64.0,32.0,1021.0,1016.7,0.0,1.0,16.0,24.5,No,No
2010-04-28,MountGinini,2.0,8.1,0.0,,,W,74.0,W,W,39.0,24.0,98.0,73.0,,,,,4.0,7.2,No,No
2010-04-28,Bendigo,2.7,15.8,0.0,1.4,,NW,41.0,N,NNW,7.0,17.0,82.0,61.0,1020.8,1018.1,1.0,8.0,10.1,15.1,No,Yes
2010-04-28,Ballarat,1.6,14.7,0.4,,,NW,54.0,N,NW,30.0,33.0,92.0,75.0,1018.6,1015.7,7.0,7.0,7.9,13.5,No,Yes
2010-04-28,Witchcliffe,3.6,21.7,0.0,,,SSE,20.0,SE,SE,6.0,13.0,99.0,57.0,1025.6,1022.0,,,11.6,20.1,No,No
2010-04-28,Portland,9.2,16.4,0.0,2.4,0.9,WNW,69.0,NW,WNW,22.0,44.0,89.0,98.0,1015.6,1013.1,7.0,8.0,13.3,15.1,No,Yes
2010-04-28,Melbourne,8.8,18.1,0.8,0.8,4.4,NW,56.0,N,NW,26.0,28.0,60.0,56.0,1018.8,1015.3,7.0,7.0,12.9,18.1,No,Yes
2010-04-28,Brisbane,16.5,27.4,0.0,3.0,8.5,ENE,15.0,SW,ENE,4.0,9.0,69.0,53.0,1022.2,1018.5,5.0,1.0,22.7,26.5,No,No
2010-04-28,BadgerysCreek,4.5,24.8,0.0,,,W,35.0,NNE,WSW,4.0,22.0,68.0,32.0,1021.5,1016.9,,,14.4,24.0,No,No
2010-04-28,Albury,9.7,17.3,1.6,,,NW,30.0,NE,WNW,6.0,17.0,84.0,50.0,1022.0,1019.6,1.0,1.0,12.4,16.9,Yes,No
2010-04-28,Nuriootpa,4.7,16.7,0.0,2.2,3.4,WNW,48.0,WNW,W,26.0,26.0,67.0,66.0,1023.4,1021.4,3.0,8.0,13.3,15.4,No,Yes
2010-04-28,Newcastle,10.6,24.4,0.0,,,,,NW,NW,2.0,15.0,57.0,31.0,,,0.0,0.0,16.9,24.3,No,No
2010-04-28,MountGambier,8.2,16.8,0.0,2.4,0.9,NW,56.0,NNW,WNW,17.0,31.0,93.0,81.0,1017.4,1015.3,7.0,8.0,13.9,16.6,No,No
2010-04-28,Watsonia,6.5,17.0,2.8,0.8,4.4,N,48.0,N,NNW,19.0,22.0,66.0,61.0,1019.1,1015.7,7.0,7.0,12.7,16.7,Yes,Yes
2010-04-28,Darwin,24.5,29.7,0.0,6.2,2.4,E,37.0,E,NE,20.0,17.0,85.0,73.0,1014.8,1012.1,7.0,7.0,26.2,28.4,No,Yes
2010-04-28,Albany,8.2,18.7,0.0,3.2,9.2,,,N,ESE,4.0,19.0,93.0,77.0,1026.4,1022.4,0.0,0.0,12.2,18.3,No,No
2010-04-28,Williamtown,8.4,24.3,0.0,3.6,10.7,WNW,35.0,WNW,WNW,22.0,20.0,54.0,28.0,1021.8,1017.9,0.0,0.0,16.9,23.9,No,No
2010-04-28,Adelaide,10.3,18.3,0.0,3.0,1.6,W,44.0,NNE,WNW,7.0,24.0,73.0,72.0,1023.6,1021.5,,,13.5,17.5,No,Yes
2010-04-28,Mildura,6.3,20.5,0.0,3.4,10.2,WSW,39.0,WNW,WSW,9.0,20.0,68.0,33.0,1024.2,1021.0,1.0,5.0,12.7,19.9,No,No
2010-04-28,Cairns,23.1,28.1,1.0,5.0,0.9,SSE,33.0,S,SSE,17.0,20.0,87.0,73.0,1017.8,1016.4,7.0,8.0,25.1,27.0,No,Yes
2010-04-28,Launceston,7.0,16.2,1.7,,,NW,59.0,NNW,NNW,22.0,20.0,95.0,83.0,1006.9,1001.4,,,13.1,15.3,Yes,Yes
2010-04-29,Hobart,11.7,16.6,3.6,4.0,5.3,W,91.0,WSW,SSW,31.0,13.0,46.0,46.0,1006.7,1010.2,6.0,7.0,13.6,14.2,Yes,No
2010-04-29,Brisbane,18.0,29.3,0.0,3.0,9.5,W,19.0,SW,W,2.0,9.0,72.0,36.0,1021.5,1017.6,2.0,3.0,22.8,29.0,No,No
2010-04-29,Mildura,12.7,20.5,0.0,4.0,2.3,WSW,31.0,W,SSW,15.0,15.0,74.0,47.0,1024.8,1023.5,7.0,7.0,17.0,20.1,No,No
2010-04-29,Albury,10.5,17.7,0.4,,,W,28.0,WSW,WSW,7.0,11.0,79.0,69.0,1021.9,1020.4,5.0,8.0,14.3,17.0,No,No
2010-04-29,NorfolkIsland,18.7,23.4,0.8,4.6,7.0,ENE,24.0,NE,NE,9.0,15.0,85.0,76.0,1021.5,1018.9,7.0,6.0,20.9,22.8,No,No
2010-04-29,WaggaWagga,7.9,20.3,0.0,3.8,4.4,W,30.0,NE,WSW,6.0,17.0,84.0,47.0,1022.7,1020.3,7.0,6.0,11.8,18.8,No,No
2010-04-29,Sydney,13.4,24.6,0.0,5.0,10.7,,,W,WNW,24.0,17.0,44.0,35.0,1019.9,1017.0,1.0,1.0,18.2,24.5,No,No
2010-04-29,PearceRAAF,10.4,32.4,0.0,,8.2,NNW,33.0,NNE,W,15.0,24.0,24.0,30.0,1018.5,1016.0,2.0,4.0,25.2,27.9,No,No
2010-04-29,Penrith,8.5,25.3,0.0,,,SW,31.0,N,SSW,7.0,6.0,65.0,36.0,,,,,15.6,25.0,No,No
2010-04-29,Newcastle,13.3,25.0,0.0,,,,,SW,NW,9.0,9.0,54.0,34.0,,,1.0,0.0,18.8,24.4,No,No
