Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-02-28,Townsville,23.2,30.7,0.0,8.6,11.7,E,44.0,SE,E,13.0,28.0,65.0,51.0,1011.9,1009.6,1.0,2.0,28.2,30.4,No,No
2009-02-28,Cairns,24.6,32.0,2.0,4.8,,ESE,44.0,SSE,SE,26.0,31.0,64.0,57.0,1010.5,1007.2,2.0,1.0,28.4,31.6,Yes,No
2009-02-28,Wollongong,17.4,25.1,0.0,,,NNE,35.0,NNE,NE,7.0,26.0,66.0,69.0,1009.2,1006.9,,,21.2,24.3,No,No
2009-02-28,PerthAirport,15.4,36.1,0.0,6.6,9.2,,,E,E,24.0,20.0,49.0,22.0,1009.6,1006.0,6.0,3.0,22.3,35.7,No,Yes
2009-02-28,Williamtown,12.8,32.3,0.0,6.2,8.6,WNW,28.0,NW,SE,7.0,20.0,84.0,52.0,1010.0,1006.3,6.0,5.0,18.7,28.1,No,No
2009-02-28,SalmonGums,12.7,29.6,0.0,,,ENE,46.0,ENE,ENE,19.0,26.0,82.0,33.0,,,,,17.0,28.5,No,No
2009-02-28,Cobar,22.2,36.9,0.0,9.4,12.0,WSW,41.0,N,WNW,17.0,19.0,41.0,18.0,1010.9,1008.1,6.0,2.0,25.8,35.8,No,No
2009-02-28,Witchcliffe,14.0,25.5,0.0,,,SSE,54.0,SE,SE,19.0,31.0,70.0,54.0,1015.9,1011.4,,,17.1,24.2,No,Yes
2009-02-28,Moree,14.2,33.6,0.0,8.6,11.9,N,39.0,N,NW,26.0,15.0,69.0,27.0,1012.3,1008.8,4.0,1.0,21.6,31.5,No,No
2009-02-28,Nuriootpa,12.7,29.1,0.0,8.0,11.5,SSW,52.0,SE,SSW,17.0,11.0,66.0,22.0,1015.3,1013.2,3.0,2.0,16.9,27.8,No,No
2009-02-28,Launceston,11.5,27.9,0.0,,,NW,35.0,NW,SSW,6.0,7.0,80.0,37.0,1009.8,1007.9,,,15.3,26.6,No,No
2009-02-28,Sale,14.6,26.1,0.0,4.2,11.8,WSW,70.0,W,SW,31.0,28.0,60.0,48.0,1010.0,1009.4,0.0,3.0,18.5,23.9,No,No
2009-02-28,Sydney,17.5,25.4,0.0,4.8,5.6,,,N,E,7.0,20.0,70.0,61.0,1009.5,1006.9,7.0,4.0,20.7,24.1,No,No
2009-02-28,Mildura,14.5,30.3,0.0,14.0,12.2,S,37.0,S,SSW,19.0,20.0,69.0,21.0,1013.8,1012.1,1.0,1.0,15.7,27.7,No,No
2009-02-28,Dartmoor,,,,8.0,4.8,,,,,,,,,,,,,,,,
2009-02-28,Walpole,12.6,23.4,0.0,,,SE,54.0,E,SE,13.0,28.0,78.0,62.0,1017.3,1013.8,,,17.4,22.8,No,No
2009-02-28,BadgerysCreek,12.7,32.0,0.0,,,ESE,30.0,,N,0.0,17.0,81.0,44.0,1010.0,1005.9,,,17.7,30.8,No,No
2009-02-28,Richmond,14.6,32.8,0.0,4.7,,SW,31.0,,NNE,0.0,6.0,85.0,44.0,1009.8,1005.6,,,17.4,31.7,No,No
2009-02-28,NorahHead,17.6,26.8,0.0,,,NNE,46.0,NNW,NE,9.0,22.0,74.0,68.0,1009.5,1007.1,,,21.6,26.3,No,No
2009-02-28,NorfolkIsland,20.0,24.7,0.8,1.4,12.1,W,24.0,SSW,W,11.0,13.0,76.0,66.0,1008.9,1009.0,2.0,2.0,21.8,24.3,No,No
2009-02-28,Albany,14.6,22.0,6.4,4.0,8.0,,,ENE,ESE,6.0,19.0,67.0,73.0,1017.8,1014.7,6.0,6.0,19.0,21.3,Yes,Yes
2009-02-28,PearceRAAF,15.2,37.4,0.0,,9.2,ENE,50.0,SE,E,9.0,15.0,48.0,20.0,1009.1,1005.3,,,22.0,34.8,No,No
2009-02-28,Melbourne,16.1,23.2,0.0,12.4,6.3,S,48.0,SW,SSE,17.0,31.0,66.0,43.0,1013.2,1012.2,7.0,2.0,17.6,22.1,No,Yes
2009-02-28,Adelaide,14.4,29.5,0.0,7.6,11.9,SSE,31.0,N,SSW,6.0,15.0,64.0,23.0,1016.0,1013.1,,,18.2,29.0,No,No
2009-02-28,GoldCoast,18.9,31.7,0.0,,,NNE,33.0,NNW,NNE,9.0,26.0,55.0,59.0,1012.3,1008.9,,,25.9,29.7,No,No
2009-02-28,Hobart,13.9,20.1,0.0,5.0,6.5,SE,35.0,E,SE,6.0,26.0,85.0,68.0,1010.7,1010.4,6.0,4.0,16.7,18.4,No,No
2009-02-28,CoffsHarbour,15.1,27.3,0.0,4.6,11.5,NNE,35.0,NW,NNE,20.0,22.0,67.0,58.0,1010.8,1008.1,1.0,1.0,22.0,26.7,No,No
2009-02-28,MelbourneAirport,14.2,22.7,0.0,12.4,6.3,S,48.0,SW,SSE,17.0,31.0,65.0,41.0,1013.2,1011.9,7.0,1.0,15.9,21.3,No,No
2009-02-28,SydneyAirport,17.8,27.7,0.0,4.8,5.6,NE,37.0,NNW,ENE,15.0,28.0,60.0,53.0,1009.6,1006.6,5.0,2.0,21.7,26.8,No,No
2009-02-28,Bendigo,13.0,28.8,0.0,8.4,,SSE,48.0,S,SW,28.0,15.0,54.0,23.0,1010.8,1009.2,0.0,1.0,16.3,27.0,No,No
2009-02-28,MountGambier,13.0,22.1,0.0,8.0,4.8,SSW,41.0,SW,SW,15.0,28.0,65.0,39.0,1015.7,1014.9,8.0,4.0,16.5,20.9,No,No
2009-02-28,Penrith,15.1,32.8,0.0,,,SSW,39.0,SSE,NNE,7.0,9.0,77.0,40.0,,,,,18.9,32.0,No,No
2009-02-28,Ballarat,9.7,22.0,0.8,,,S,46.0,S,SSW,33.0,22.0,70.0,36.0,1011.9,1011.2,6.0,,13.5,21.3,No,No
2009-02-28,WaggaWagga,18.5,35.1,0.0,7.2,11.8,W,59.0,ENE,WSW,9.0,31.0,34.0,7.0,1008.8,1005.0,1.0,1.0,24.7,34.4,No,No
2009-02-28,Tuggeranong,15.1,34.3,0.0,,,WSW,54.0,,W,0.0,24.0,63.0,18.0,1009.5,1003.8,,,19.3,33.7,No,No
2009-02-28,Brisbane,19.2,32.2,0.0,7.4,11.8,NNE,26.0,SW,NE,7.0,9.0,56.0,45.0,1012.9,1009.4,2.0,3.0,25.3,30.8,No,No
2009-02-28,Newcastle,14.6,31.4,0.0,,,,,NW,SE,4.0,9.0,88.0,59.0,,,6.0,5.0,17.4,27.0,No,No
2009-02-28,Watsonia,15.5,22.6,0.0,12.4,6.3,SSW,39.0,SW,SW,9.0,20.0,69.0,46.0,1012.9,1011.8,7.0,1.0,16.4,21.6,No,No
2009-02-28,Woomera,21.0,36.0,0.0,18.8,8.9,SE,46.0,SE,S,24.0,15.0,39.0,19.0,1011.9,1010.4,3.0,4.0,23.9,35.2,No,No
2009-02-28,Canberra,13.7,34.8,0.0,7.6,11.5,WNW,50.0,,WNW,0.0,31.0,62.0,12.0,1010.2,1004.8,6.0,5.0,19.6,33.5,No,No
2009-03-01,GoldCoast,21.2,33.6,0.0,,,NNW,33.0,NW,NNE,20.0,24.0,53.0,58.0,1010.3,1007.6,,,28.7,29.6,No,No
2009-03-01,MountGambier,13.9,21.7,0.0,4.0,6.0,SSE,41.0,SSW,SSE,20.0,15.0,56.0,41.0,1017.2,1016.1,8.0,6.0,15.9,20.0,No,No
2009-03-01,Hobart,11.2,20.3,0.2,6.0,5.2,ESE,37.0,N,ESE,2.0,13.0,67.0,45.0,1012.2,1012.2,5.0,5.0,14.9,18.7,No,No
2009-03-01,AliceSprings,29.4,40.0,0.0,17.4,11.9,NNW,50.0,NW,NNE,33.0,15.0,27.0,17.0,1009.8,1005.3,0.0,2.0,32.5,38.5,No,No
2009-03-01,MelbourneAirport,12.4,19.9,0.6,6.2,0.8,SE,41.0,SSW,S,17.0,28.0,91.0,58.0,1014.8,1014.6,7.0,7.0,13.8,17.9,No,No
2009-03-01,PearceRAAF,22.0,34.3,0.0,,9.7,ENE,56.0,NE,W,9.0,19.0,55.0,40.0,1005.7,1002.2,,,26.0,32.8,No,No
2009-03-01,Cairns,21.8,31.8,0.0,9.4,11.1,ESE,44.0,SSE,ESE,22.0,28.0,61.0,44.0,1010.6,1008.3,2.0,1.0,28.2,31.2,No,No
2009-03-01,WaggaWagga,11.0,28.8,0.0,15.0,9.9,NW,28.0,WNW,WNW,6.0,7.0,60.0,30.0,1010.3,1008.9,1.0,1.0,16.3,26.9,No,No
2009-03-01,Tuggeranong,15.3,28.6,0.0,,,ENE,39.0,ENE,N,11.0,15.0,70.0,31.0,1010.3,1008.7,,,19.2,26.3,No,No
2009-03-01,PerthAirport,22.4,32.9,1.6,8.2,9.7,NE,50.0,NNE,W,11.0,19.0,60.0,48.0,1006.2,1002.5,4.0,6.0,25.9,31.3,Yes,No
2009-03-01,NorfolkIsland,18.3,25.9,0.0,4.6,12.0,NW,28.0,WNW,WNW,13.0,20.0,67.0,61.0,1013.3,1012.6,1.0,2.0,23.4,25.0,No,No
2009-03-01,Sydney,20.5,25.7,0.0,6.8,10.0,,,E,E,9.0,19.0,70.0,60.0,1010.7,1010.8,8.0,6.0,23.1,24.8,No,No
2009-03-01,Townsville,22.3,31.0,0.0,9.4,11.6,ENE,39.0,ESE,ENE,11.0,28.0,67.0,58.0,1011.9,1009.5,1.0,2.0,28.0,30.1,No,No
2009-03-01,Penrith,18.7,29.3,0.0,,,E,31.0,NNE,SE,4.0,11.0,76.0,44.0,,,,,22.3,28.6,No,No
2009-03-01,MountGinini,7.0,20.0,0.0,,,,,NE,NW,15.0,15.0,99.0,48.0,,,,,9.3,18.8,No,No
2009-03-01,Albury,12.8,30.3,0.0,,,W,30.0,W,WSW,4.0,13.0,53.0,27.0,1010.5,1008.7,,,17.3,28.1,No,No
2009-03-01,Newcastle,14.2,26.4,0.0,,,,,SE,,7.0,,75.0,,,,6.0,,23.4,,No,No
2009-03-01,Perth,21.7,33.0,0.2,8.2,9.7,NE,39.0,NNE,W,7.0,13.0,62.0,49.0,1005.7,1002.5,4.0,6.0,25.3,30.8,No,No
2009-03-01,Watsonia,14.5,19.5,0.0,6.2,0.8,S,33.0,SSE,SSE,11.0,13.0,73.0,59.0,1014.7,1014.7,7.0,7.0,15.4,17.6,No,No
2009-03-01,Darwin,24.3,32.1,7.0,4.0,9.9,WSW,31.0,SSE,NNE,9.0,22.0,92.0,71.0,1009.0,1005.6,5.0,5.0,26.4,30.2,Yes,No
2009-03-01,Brisbane,20.0,33.8,0.0,6.8,9.2,E,22.0,S,NNE,6.0,9.0,63.0,53.0,1011.4,1008.1,0.0,7.0,27.4,31.7,No,No
2009-03-01,Canberra,15.5,29.0,0.0,10.6,10.6,ENE,43.0,NNE,NNW,6.0,11.0,69.0,27.0,1010.9,1009.2,7.0,7.0,19.4,27.0,No,No
2009-03-01,SydneyAirport,21.3,26.1,0.0,6.8,10.0,SE,31.0,E,ESE,11.0,19.0,66.0,56.0,1010.8,1010.8,8.0,5.0,23.2,25.1,No,No
2009-03-01,Wollongong,21.0,25.3,0.0,,,SE,31.0,E,E,11.0,13.0,68.0,63.0,1011.2,1011.1,7.0,,22.6,25.1,No,No
2009-03-01,SalmonGums,16.8,26.1,0.0,,,NE,43.0,NE,NNE,19.0,22.0,84.0,61.0,,,,,17.8,24.8,No,No
2009-03-01,Melbourne,14.5,19.8,1.6,6.2,0.8,SE,41.0,SSW,S,17.0,28.0,85.0,61.0,1015.0,1014.9,8.0,8.0,15.6,18.5,Yes,No
2009-03-01,Williamtown,18.6,26.1,0.0,5.0,7.2,SSW,37.0,SSE,ESE,22.0,20.0,79.0,65.0,1009.9,1009.8,7.0,2.0,23.4,25.0,No,No
2009-03-01,Adelaide,15.2,24.0,0.0,,5.2,W,28.0,W,WSW,4.0,17.0,62.0,46.0,1015.7,1014.4,,,17.1,21.7,No,No
2009-03-01,Nuriootpa,13.1,23.1,0.0,8.0,5.1,E,35.0,ESE,E,17.0,6.0,64.0,35.0,1016.3,1014.2,7.0,8.0,14.1,21.9,No,No
2009-03-01,Witchcliffe,15.7,25.8,27.4,,,S,39.0,ENE,SSW,13.0,11.0,94.0,76.0,1007.4,1004.5,,,17.9,24.2,Yes,Yes
2009-03-01,Portland,13.6,18.7,0.0,4.0,6.0,SE,31.0,SSW,SE,15.0,17.0,62.0,45.0,1016.9,1016.4,8.0,6.0,14.6,17.5,No,No
2009-03-01,Richmond,17.4,28.8,0.0,,,ESE,31.0,NNE,NE,7.0,7.0,76.0,43.0,1010.8,1009.7,,,22.2,28.4,No,No
2009-03-01,Bendigo,10.0,23.8,0.0,6.6,,SSE,43.0,SSE,S,26.0,30.0,63.0,41.0,1012.9,1012.5,3.0,3.0,15.2,21.7,No,No
2009-03-01,Moree,18.4,35.5,0.0,6.6,10.6,SSW,37.0,,WSW,,20.0,48.0,24.0,1010.4,1008.1,5.0,3.0,25.0,34.6,No,No
2009-03-01,CoffsHarbour,18.9,27.9,0.0,4.8,10.4,S,33.0,S,ESE,20.0,11.0,66.0,70.0,1008.2,1008.1,1.0,1.0,24.8,27.3,No,No
2009-03-01,Sale,12.3,24.3,0.0,7.4,7.8,ESE,33.0,,WNW,,11.0,,37.0,,1012.8,,6.0,,22.6,No,No
2009-03-01,BadgerysCreek,17.6,28.4,0.0,,,NNE,35.0,,NNE,0.0,17.0,78.0,52.0,1011.1,1010.1,,,21.6,27.3,No,No
2009-03-01,Walpole,17.1,27.5,0.0,,,NE,41.0,ENE,NNE,11.0,9.0,89.0,69.0,1007.7,1004.3,,,19.2,24.9,No,Yes
2009-03-01,NorahHead,21.4,26.0,0.0,,,S,50.0,SE,ESE,24.0,20.0,75.0,68.0,1010.4,1010.7,,,23.3,25.0,No,No
2009-03-01,Dartmoor,,,,4.0,6.0,,,,,,,,,,,,,,,,
2009-03-01,Ballarat,10.5,18.9,0.0,,,SSW,43.0,S,S,28.0,24.0,83.0,59.0,1013.7,1013.7,7.0,8.0,11.8,17.0,No,No
2009-03-01,Cobar,16.9,32.8,0.0,12.4,10.7,SSW,30.0,SW,S,2.0,11.0,33.0,14.0,1011.4,1010.1,6.0,3.0,20.4,30.4,No,No
2009-03-01,Woomera,19.6,34.0,0.0,11.4,5.6,SE,43.0,SSE,SE,17.0,17.0,47.0,19.0,1012.4,1011.1,5.0,2.0,21.7,32.7,No,No
2009-03-01,Launceston,15.3,26.3,0.0,,,NNW,33.0,SSE,NNW,9.0,20.0,76.0,50.0,1011.4,1010.4,,,17.7,25.0,No,No
2009-03-01,Albany,18.5,24.5,5.4,4.6,3.4,,,ENE,E,7.0,11.0,87.0,84.0,1009.4,1004.8,6.0,7.0,20.6,22.2,Yes,Yes
2009-03-01,Mildura,15.2,26.4,0.0,10.2,5.5,SSW,31.0,SSE,WSW,13.0,7.0,53.0,28.0,1015.1,1013.8,7.0,7.0,15.7,24.2,No,No
2009-03-02,Cairns,22.2,32.0,0.0,10.6,10.9,SE,48.0,SSE,ESE,20.0,31.0,61.0,53.0,1010.8,1007.4,1.0,1.0,27.7,30.9,No,No
2009-03-02,Walpole,14.0,18.1,8.6,,,WSW,56.0,SSW,SW,35.0,28.0,93.0,54.0,1008.1,1012.1,,,14.0,15.7,Yes,Yes
2009-03-02,SalmonGums,17.8,22.6,0.0,,,SW,63.0,NW,SSW,19.0,24.0,82.0,77.0,,,,,22.4,18.9,No,No
2009-03-02,PearceRAAF,18.1,25.2,0.0,,9.5,SSW,54.0,SSW,SSW,33.0,43.0,69.0,41.0,1008.6,1010.2,8.0,,18.4,23.0,No,No
2009-03-02,Brisbane,23.0,32.2,0.0,5.8,10.0,E,28.0,SW,ENE,6.0,13.0,57.0,55.0,1014.0,1012.0,6.0,6.0,28.9,29.8,No,No
2009-03-02,Sale,14.6,24.2,0.0,5.2,5.1,E,39.0,E,E,6.0,26.0,64.0,58.0,1016.2,1013.2,8.0,6.0,16.8,23.1,No,No
2009-03-02,Canberra,16.0,26.4,0.0,7.0,10.7,E,43.0,E,NE,15.0,20.0,67.0,37.0,1016.4,1013.5,7.0,6.0,19.1,25.4,No,No
2009-03-02,Adelaide,17.1,28.7,0.0,11.8,1.0,NE,46.0,NNW,NE,9.0,7.0,51.0,44.0,1011.5,1008.6,,,20.7,26.8,No,Yes
2009-03-02,Darwin,25.8,31.1,0.0,5.6,3.9,S,24.0,S,W,6.0,13.0,85.0,85.0,1009.0,1006.1,4.0,5.0,28.3,28.0,No,Yes
2009-03-02,Moree,16.3,34.6,0.0,9.8,6.4,SSW,28.0,ENE,WSW,13.0,9.0,32.0,16.0,1012.1,1010.7,5.0,7.0,24.8,33.9,No,No
2009-03-02,Launceston,15.1,25.6,0.0,12.4,,NNE,31.0,SSE,ENE,11.0,7.0,71.0,45.0,1018.2,1016.7,,,16.8,23.5,No,No
2009-03-02,Sydney,21.8,25.5,0.0,6.0,9.0,,,,E,0.0,17.0,71.0,60.0,1016.6,1015.2,7.0,5.0,22.8,25.1,No,No
2009-03-02,Bendigo,9.5,28.8,0.0,6.2,,SSE,31.0,SE,NNE,15.0,13.0,63.0,22.0,1013.6,1011.6,1.0,1.0,14.9,26.6,No,Yes
2009-03-02,Wollongong,20.2,25.3,0.0,,,NE,30.0,S,ENE,7.0,19.0,83.0,70.0,1016.7,1015.7,7.0,8.0,21.2,23.6,No,No
2009-03-02,Richmond,18.3,27.8,0.0,9.3,,ENE,52.0,,NNE,0.0,15.0,85.0,52.0,1016.6,1014.4,,,20.6,27.1,No,No
2009-03-02,NorahHead,21.8,26.2,0.0,,,E,30.0,E,E,15.0,15.0,70.0,62.0,1016.1,1015.2,,,22.6,25.5,No,No
2009-03-02,Mildura,15.5,28.1,0.0,6.0,1.1,NW,26.0,E,NW,13.0,13.0,42.0,31.0,1013.3,1012.6,7.0,8.0,20.4,25.1,No,No
2009-03-02,NorfolkIsland,19.1,24.3,0.0,5.8,3.1,S,24.0,SSE,SE,9.0,17.0,79.0,69.0,1016.6,1015.7,7.0,7.0,22.3,23.1,No,No
2009-03-02,Melbourne,15.3,25.6,0.0,4.6,10.1,SSE,37.0,SE,E,17.0,9.0,60.0,46.0,1015.8,1011.9,7.0,1.0,17.0,23.8,No,No
2009-03-02,Witchcliffe,15.1,19.4,2.0,,,SSW,57.0,SSW,SSE,24.0,28.0,75.0,41.0,1010.5,1013.9,,,15.8,18.8,Yes,No
2009-03-02,Williamtown,17.1,26.9,0.2,5.6,5.1,SE,39.0,NE,SE,2.0,28.0,87.0,61.0,1015.6,1014.4,8.0,3.0,21.5,25.3,No,No
2009-03-02,Nuriootpa,13.8,26.2,0.2,4.2,0.3,ENE,37.0,ENE,E,17.0,15.0,60.0,47.0,1012.5,1009.3,7.0,8.0,16.8,25.5,No,No
2009-03-02,SydneyAirport,21.3,26.6,0.0,6.0,9.0,ENE,44.0,NNE,ENE,11.0,24.0,65.0,56.0,1016.5,1015.1,7.0,6.0,23.6,25.3,No,No
2009-03-02,BadgerysCreek,18.1,27.9,0.0,,,E,33.0,,N,0.0,19.0,85.0,50.0,1016.8,1014.6,,,20.4,26.9,No,No
2009-03-02,Albany,17.0,18.2,16.4,5.0,6.2,,,WSW,SW,41.0,41.0,81.0,52.0,1006.5,1010.8,7.0,5.0,18.0,17.0,Yes,No
2009-03-02,MountGinini,8.0,19.0,0.0,,,,,ENE,N,19.0,11.0,99.0,59.0,,,,,8.8,17.5,No,No
2009-03-02,MountGambier,8.3,28.4,0.0,3.8,9.0,ENE,39.0,E,NNW,26.0,17.0,64.0,22.0,1014.8,1009.8,1.0,7.0,15.6,26.7,No,No
2009-03-02,WaggaWagga,15.6,32.7,0.0,7.8,11.0,ENE,31.0,ENE,NNE,13.0,6.0,58.0,19.0,1013.9,1011.2,6.0,3.0,21.5,31.2,No,No
2009-03-02,GoldCoast,23.9,30.6,0.0,,,SE,33.0,SSE,SE,17.0,28.0,69.0,74.0,1014.0,1012.8,,,28.4,27.6,No,No
2009-03-02,Penrith,19.8,28.5,0.0,,,NE,30.0,,NE,0.0,11.0,78.0,48.0,,,,,21.6,27.4,No,No
2009-03-02,AliceSprings,29.0,40.5,0.0,19.2,11.9,N,52.0,N,N,35.0,28.0,28.0,11.0,1009.4,1004.6,1.0,1.0,32.6,39.7,No,No
2009-03-02,Ballarat,10.2,26.5,0.0,,,ESE,46.0,ESE,N,31.0,19.0,66.0,22.0,1013.9,1011.1,2.0,,13.2,24.7,No,No
2009-03-02,Newcastle,20.2,27.0,0.0,,,,,SE,NE,4.0,4.0,66.0,61.0,,,8.0,4.0,22.6,26.4,No,No
2009-03-02,Tuggeranong,16.6,27.7,0.0,,,ENE,33.0,E,NNE,11.0,13.0,64.0,36.0,1015.8,1013.2,,,19.1,25.3,No,No
2009-03-02,Townsville,22.0,30.2,0.0,9.2,11.6,ENE,35.0,E,ENE,13.0,26.0,62.0,62.0,1012.0,1009.1,1.0,6.0,28.1,29.1,No,No
2009-03-02,Dartmoor,,,,3.8,9.0,,,,,,,,,,,,,,,,
2009-03-02,MelbourneAirport,13.8,26.5,0.0,4.6,10.1,SSE,37.0,SE,E,17.0,9.0,58.0,32.0,1015.7,1011.6,7.0,1.0,15.8,26.1,No,Yes
2009-03-02,Albury,13.2,31.9,0.0,,,NNW,35.0,S,ENE,6.0,9.0,53.0,25.0,1014.1,1011.6,,,18.0,29.8,No,No
2009-03-02,Portland,7.9,22.5,0.0,3.8,9.0,E,41.0,ENE,E,11.0,17.0,77.0,43.0,1015.4,1011.4,3.0,1.0,14.4,21.8,No,Yes
2009-03-02,CoffsHarbour,21.4,26.5,0.0,5.8,2.2,S,33.0,SW,S,20.0,22.0,72.0,70.0,1014.7,1013.9,6.0,7.0,24.3,25.1,No,Yes
2009-03-02,Watsonia,13.7,27.6,0.0,4.6,10.1,SSW,24.0,E,WSW,9.0,9.0,60.0,36.0,1015.5,1011.3,7.0,1.0,16.4,25.3,No,No
2009-03-02,Cobar,20.0,31.1,0.0,10.4,3.0,SE,30.0,E,NW,7.0,6.0,31.0,31.0,1013.4,1012.7,7.0,6.0,23.1,29.3,No,No
2009-03-02,Hobart,12.7,19.2,0.0,5.0,0.0,ENE,37.0,SSW,ESE,9.0,13.0,71.0,75.0,1019.8,1018.1,8.0,7.0,13.6,16.4,No,No
2009-03-02,Perth,18.1,23.5,0.2,7.4,9.5,SW,54.0,SSW,SW,20.0,30.0,67.0,44.0,1009.0,1010.8,7.0,3.0,18.1,21.4,No,No
2009-03-02,Woomera,21.6,40.3,0.0,14.2,0.9,ENE,54.0,ESE,ENE,20.0,31.0,41.0,10.0,1009.7,1004.5,7.0,6.0,24.0,34.3,No,No
2009-03-02,PerthAirport,18.4,24.7,0.0,7.4,9.5,SW,59.0,SSW,SW,35.0,37.0,65.0,40.0,1009.2,1010.7,7.0,3.0,18.4,23.2,No,No
2009-03-03,Penrith,18.5,29.0,0.0,,,N,26.0,,NNE,0.0,17.0,83.0,48.0,,,,,20.8,27.5,No,No
2009-03-03,Townsville,22.9,31.0,0.0,7.4,11.4,E,39.0,ESE,NE,13.0,24.0,61.0,59.0,1013.1,1010.0,2.0,6.0,28.7,29.8,No,No
2009-03-03,Williamtown,16.8,28.6,0.0,6.6,9.0,E,37.0,NE,ESE,11.0,28.0,69.0,59.0,1017.6,1014.4,6.0,3.0,23.6,27.1,No,No
2009-03-03,Bendigo,14.8,31.8,3.2,5.9,,N,69.0,ENE,N,19.0,43.0,40.0,29.0,1009.4,1003.8,8.0,7.0,20.8,30.8,Yes,No
2009-03-03,Adelaide,20.7,23.8,1.6,3.4,0.6,WSW,54.0,NW,WSW,6.0,24.0,76.0,76.0,1003.0,1009.7,,,23.7,17.9,Yes,Yes
2009-03-03,CoffsHarbour,20.7,27.3,36.6,5.8,5.2,SSW,24.0,W,SSE,11.0,17.0,95.0,67.0,1017.9,1015.4,8.0,6.0,21.2,26.8,Yes,No
2009-03-03,BadgerysCreek,16.2,27.6,0.0,,,NE,30.0,,NE,0.0,19.0,91.0,50.0,1018.5,1014.7,,,19.7,26.3,No,No
2009-03-03,Wollongong,20.9,26.0,0.0,,,NE,43.0,N,NE,20.0,33.0,73.0,70.0,1018.1,1015.0,,1.0,23.1,23.9,No,No
2009-03-03,Mildura,20.4,37.6,0.6,5.8,0.3,N,63.0,NNE,W,31.0,24.0,37.0,16.0,1005.7,1003.2,7.0,7.0,28.1,35.9,No,Yes
2009-03-03,Launceston,16.8,21.7,0.2,4.0,,N,54.0,N,NW,19.0,17.0,75.0,76.0,1009.5,1002.9,,,20.6,19.8,No,Yes
2009-03-03,MountGinini,9.0,16.1,0.2,,,,,N,NNW,20.0,13.0,100.0,81.0,,,,,10.6,15.9,No,No
2009-03-03,Melbourne,16.8,32.5,0.8,7.6,1.0,N,93.0,N,N,35.0,61.0,71.0,36.0,1009.4,1000.8,7.0,7.0,19.2,29.1,No,Yes
2009-03-03,SydneyAirport,21.3,28.3,0.0,6.8,6.9,NE,44.0,NNE,NE,24.0,30.0,58.0,51.0,1017.9,1014.9,8.0,6.0,24.7,26.2,No,No
2009-03-03,Walpole,11.8,19.3,1.4,,,SSW,41.0,S,SSE,11.0,13.0,64.0,52.0,1025.2,1027.2,,,14.0,17.5,Yes,No
2009-03-03,Albury,18.0,31.1,0.0,,,WNW,52.0,NE,NNE,15.0,26.0,58.0,35.0,1014.7,1009.0,5.0,,23.0,29.2,No,No
2009-03-03,Portland,14.3,29.0,1.6,8.0,1.9,WNW,72.0,N,W,24.0,41.0,67.0,97.0,1000.5,1000.8,8.0,8.0,21.9,16.2,Yes,Yes
2009-03-03,Watsonia,16.4,32.4,0.0,7.6,1.0,NNE,74.0,NNE,NNE,19.0,28.0,54.0,37.0,1009.3,1000.4,7.0,7.0,20.3,28.9,No,Yes
2009-03-03,Brisbane,24.0,30.5,0.2,6.0,9.8,ENE,24.0,E,NE,7.0,13.0,72.0,58.0,1017.0,1014.0,6.0,3.0,27.8,30.1,No,No
2009-03-03,Darwin,25.5,31.5,19.0,3.0,3.1,N,20.0,SSE,NE,11.0,13.0,88.0,73.0,1009.7,1006.6,7.0,7.0,29.1,30.4,Yes,No
2009-03-03,Perth,7.7,26.0,0.0,10.4,11.2,SSE,31.0,SE,SE,11.0,13.0,58.0,25.0,1025.5,1023.0,0.0,0.0,14.4,24.6,No,No
2009-03-03,Newcastle,20.2,28.0,0.0,,,,,NE,NE,4.0,11.0,69.0,62.0,,,5.0,3.0,23.6,27.6,No,No
2009-03-03,SalmonGums,7.8,20.0,0.0,,,SSW,41.0,WSW,SSW,17.0,24.0,67.0,39.0,,,,,13.2,18.3,No,No
2009-03-03,Nuriootpa,16.4,28.0,1.0,5.0,1.7,WSW,65.0,WNW,W,15.0,37.0,39.0,96.0,1003.9,1008.5,8.0,8.0,26.1,16.4,No,Yes
2009-03-03,GoldCoast,24.1,29.9,0.0,,,SSE,31.0,SSE,ESE,22.0,11.0,75.0,69.0,1016.9,1014.4,,,26.6,28.2,No,Yes
2009-03-03,PerthAirport,6.1,26.2,0.0,10.4,11.2,ESE,43.0,SSE,ESE,15.0,20.0,51.0,21.0,1025.8,1023.2,0.0,0.0,14.8,24.4,No,No
2009-03-03,PearceRAAF,8.4,25.7,0.0,,11.2,SE,44.0,ESE,ESE,22.0,28.0,52.0,23.0,1025.2,1022.9,0.0,0.0,14.2,24.1,No,No
2009-03-03,MelbourneAirport,15.7,32.4,1.2,7.6,1.0,N,93.0,N,N,35.0,61.0,51.0,33.0,1008.8,1001.5,7.0,7.0,18.7,29.1,Yes,Yes
