Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-03-29,PerthAirport,18.2,24.9,0.0,6.6,2.3,NNW,46.0,WNW,WNW,13.0,26.0,79.0,61.0,1010.6,1007.9,8.0,7.0,21.1,23.5,No,Yes
2014-03-29,Brisbane,21.8,32.6,3.2,2.8,10.1,N,15.0,NW,NNE,4.0,6.0,75.0,59.0,1016.7,1012.9,7.0,7.0,26.5,30.6,Yes,No
2014-03-29,AliceSprings,12.7,35.7,0.0,8.4,11.1,NE,35.0,ENE,ENE,20.0,9.0,15.0,10.0,1015.3,1011.3,5.0,7.0,27.2,35.0,No,No
2014-03-29,Cairns,23.9,30.9,0.2,4.4,7.3,ENE,33.0,ESE,ENE,9.0,24.0,89.0,76.0,1014.7,1012.3,7.0,3.0,25.9,30.2,No,No
2014-03-29,NorfolkIsland,19.3,24.4,0.0,5.6,9.8,ENE,50.0,ENE,E,30.0,31.0,67.0,60.0,1024.3,1022.8,1.0,6.0,22.2,23.1,No,No
2014-03-29,Williamtown,17.9,24.7,,,,W,35.0,WNW,S,24.0,20.0,83.0,70.0,1015.7,1015.4,2.0,8.0,20.3,23.1,,Yes
2014-03-29,NorahHead,18.5,23.3,8.0,,,SSE,46.0,WNW,S,6.0,24.0,88.0,75.0,1015.3,1014.9,,,20.9,22.9,Yes,Yes
2014-03-29,Cobar,15.1,27.6,1.8,2.6,,ESE,26.0,,SSW,0.0,11.0,82.0,44.0,1016.5,1014.8,8.0,8.0,19.6,27.0,Yes,No
2014-03-29,Newcastle,16.8,24.7,27.8,,,,,NW,SE,4.0,4.0,90.0,71.0,,,7.0,8.0,19.2,24.0,Yes,
2014-03-29,CoffsHarbour,17.4,26.7,28.0,,,E,20.0,WNW,ESE,7.0,11.0,87.0,61.0,1015.8,1014.2,1.0,,22.3,25.6,Yes,No
2014-03-29,BadgerysCreek,17.9,26.9,1.6,,,SSW,24.0,WSW,ESE,9.0,7.0,84.0,55.0,1015.5,1014.3,,,20.8,26.2,Yes,No
2014-03-29,PearceRAAF,16.2,26.0,,,2.3,W,52.0,N,WNW,13.0,28.0,80.0,51.0,1010.5,1008.3,3.0,6.0,20.2,25.1,,
2014-03-29,Perth,19.6,24.9,0.0,6.6,2.3,SW,41.0,W,NW,9.0,15.0,74.0,65.0,1010.3,1007.9,8.0,7.0,21.5,23.8,No,Yes
2014-03-30,Albury,13.8,19.7,0.4,,,SSE,22.0,SE,ESE,6.0,9.0,86.0,98.0,1020.4,1020.8,5.0,8.0,18.3,17.1,No,Yes
2014-03-30,Moree,18.2,31.6,0.0,,,SSW,24.0,ENE,WSW,13.0,11.0,70.0,32.0,1017.7,1015.1,,,22.4,31.0,No,No
2014-03-30,Newcastle,17.0,,,,,,,,SE,0.0,19.0,96.0,61.0,,,4.0,5.0,18.8,25.5,,
2014-03-30,MountGambier,8.7,25.6,0.2,2.6,7.7,E,22.0,E,WSW,15.0,6.0,99.0,48.0,1019.9,1018.0,8.0,4.0,12.9,23.4,No,No
2014-03-30,Albany,12.6,18.8,8.0,2.8,7.6,,,,,0.0,0.0,89.0,76.0,1008.6,1010.2,8.0,5.0,14.8,18.0,Yes,Yes
2014-03-30,Tuggeranong,8.9,20.5,2.6,,,SSW,30.0,,SSW,0.0,17.0,100.0,76.0,1020.4,1019.7,,,12.0,17.5,Yes,Yes
2014-03-30,Ballarat,10.7,25.8,1.6,,,NNW,31.0,ESE,N,2.0,13.0,100.0,50.0,1019.5,1018.5,,8.0,14.3,23.0,Yes,No
2014-03-30,Melbourne,14.6,26.5,,4.4,6.3,SSE,26.0,WSW,ESE,2.0,9.0,90.0,58.0,1020.1,1018.5,,,16.6,25.1,,No
2014-03-30,Uluru,18.1,37.4,0.0,,,N,39.0,ESE,NNE,11.0,24.0,22.0,9.0,1014.7,1011.1,,,23.7,35.6,No,No
2014-03-30,GoldCoast,23.2,26.0,0.0,,,SSE,31.0,S,SSE,13.0,17.0,85.0,99.0,1018.7,1016.7,,,25.2,23.7,No,No
2014-03-30,NorfolkIsland,19.7,24.4,0.2,6.4,8.5,E,50.0,ENE,E,28.0,30.0,73.0,66.0,1023.6,1021.5,2.0,2.0,22.0,23.6,No,No
2014-03-30,Brisbane,22.7,25.6,0.8,6.0,0.5,SSE,22.0,S,SW,6.0,4.0,88.0,87.0,1018.8,1016.5,7.0,8.0,25.1,24.3,No,Yes
2014-03-30,Bendigo,14.8,26.7,1.0,5.4,,N,28.0,E,NNE,6.0,15.0,90.0,56.0,1019.5,1018.6,8.0,3.0,17.5,24.5,No,No
2014-03-30,CoffsHarbour,19.2,26.2,0.4,1.4,7.1,ESE,26.0,W,SE,9.0,17.0,85.0,72.0,1019.4,1018.0,1.0,3.0,22.6,25.6,No,Yes
2014-03-30,Watsonia,13.6,27.4,0.0,4.4,6.3,W,24.0,,SSE,0.0,7.0,100.0,53.0,1020.2,1018.4,7.0,5.0,15.1,25.6,No,No
2014-03-30,Sale,11.4,24.1,1.2,4.2,9.3,E,35.0,SSW,E,13.0,24.0,96.0,53.0,1021.4,1019.6,6.0,2.0,15.2,23.3,Yes,No
2014-03-30,Canberra,11.1,22.2,3.0,,,SW,37.0,NNW,WSW,6.0,15.0,99.0,63.0,1020.7,1019.2,8.0,8.0,14.0,20.4,Yes,Yes
2014-03-30,Townsville,24.7,30.2,0.0,6.0,10.0,ENE,33.0,SE,ENE,11.0,28.0,81.0,69.0,1015.6,1013.0,6.0,2.0,27.2,29.6,No,No
2014-03-30,Perth,17.3,23.5,5.2,3.6,4.5,WSW,30.0,W,WSW,11.0,13.0,53.0,59.0,1013.5,1013.2,8.0,6.0,19.2,20.8,Yes,No
2014-03-30,Wollongong,18.0,24.2,0.0,,,SSW,35.0,SSW,SSE,11.0,17.0,77.0,69.0,1020.3,1019.4,,,21.6,23.2,No,Yes
2014-03-30,Woomera,18.3,34.2,0.0,,,NNE,33.0,E,N,11.0,11.0,35.0,18.0,1017.5,1015.1,,,22.6,32.7,No,No
2014-03-30,Dartmoor,8.9,25.6,0.0,2.6,7.7,ESE,24.0,,NE,0.0,4.0,100.0,57.0,1019.9,1018.3,,,11.3,24.6,No,No
2014-03-30,Katherine,24.4,38.2,0.0,2.4,,ENE,24.0,NNE,E,7.0,11.0,66.0,38.0,1012.6,1009.0,1.0,6.0,30.1,37.5,No,Yes
2014-03-30,PerthAirport,16.1,22.4,3.6,3.6,4.5,SSW,33.0,WSW,WSW,15.0,24.0,53.0,54.0,1013.6,1013.2,8.0,6.0,19.1,21.1,Yes,No
2014-03-30,Launceston,14.1,23.4,0.4,,,NNW,24.0,,NNW,0.0,19.0,94.0,62.0,1021.3,1020.7,,,15.2,21.8,No,No
2014-03-30,NorahHead,18.2,24.3,5.0,,,SSE,31.0,WSW,SSE,7.0,22.0,90.0,77.0,1019.9,1019.2,,,20.5,23.8,Yes,Yes
2014-03-30,Cobar,17.0,29.8,0.0,4.0,,SE,24.0,ESE,SE,13.0,11.0,80.0,35.0,1018.3,1016.7,1.0,1.0,20.8,28.9,No,No
2014-03-30,BadgerysCreek,17.7,26.7,0.2,,,WSW,50.0,SE,ENE,4.0,4.0,89.0,53.0,1020.3,1018.6,,,19.8,26.2,No,Yes
2014-03-30,Williamtown,16.3,25.7,32.4,8.0,,SSW,39.0,WNW,S,13.0,24.0,91.0,64.0,1020.2,1019.3,3.0,2.0,19.8,25.4,Yes,Yes
2014-03-30,PearceRAAF,14.4,22.9,,,4.5,WSW,35.0,NNW,W,7.0,20.0,74.0,49.0,1013.7,1012.9,7.0,7.0,17.7,22.4,,Yes
2014-03-30,Cairns,24.9,31.5,0.0,5.0,9.5,SE,35.0,SSE,SE,15.0,22.0,75.0,63.0,1014.8,1011.8,5.0,3.0,28.3,30.9,No,No
2014-03-30,AliceSprings,15.2,36.2,0.0,8.6,9.0,NNW,33.0,E,NNW,9.0,11.0,17.0,7.0,1015.9,1012.1,7.0,7.0,26.7,34.7,No,No
2014-03-30,Witchcliffe,13.4,18.6,15.2,,,WSW,43.0,SW,SW,20.0,13.0,90.0,76.0,1012.6,1012.9,,,15.0,17.4,Yes,Yes
2014-03-30,Sydney,19.4,27.0,0.2,3.6,10.1,SE,35.0,WNW,ESE,11.0,22.0,69.0,55.0,1020.1,1019.2,3.0,3.0,22.4,27.0,No,Yes
2014-03-30,Adelaide,12.8,32.7,0.0,,10.9,W,24.0,,WNW,0.0,15.0,75.0,22.0,1018.6,1016.3,,,16.2,32.0,No,No
2014-03-30,SalmonGums,12.9,24.4,3.2,,,WNW,43.0,W,W,26.0,19.0,55.0,35.0,,,,,16.9,23.5,Yes,No
2014-03-30,Richmond,18.1,27.4,1.4,,,ESE,41.0,,NE,0.0,4.0,100.0,50.0,1020.3,1018.4,,,19.8,27.1,Yes,Yes
2014-03-30,Penrith,18.0,27.8,3.0,,,SSE,30.0,NE,NE,2.0,7.0,99.0,56.0,,,,,19.8,27.2,Yes,Yes
2014-03-30,Walpole,12.0,19.0,8.6,,,W,44.0,W,W,22.0,19.0,78.0,74.0,1009.2,1010.7,,,16.5,18.6,Yes,Yes
2014-03-30,Darwin,25.1,34.3,0.4,5.8,7.7,,,E,NNW,4.0,15.0,78.0,61.0,1012.6,1009.7,6.0,4.0,29.5,33.0,No,No
2014-03-30,Nuriootpa,9.5,31.3,0.0,4.8,9.5,WSW,28.0,NNE,WSW,11.0,19.0,83.0,19.0,1018.9,1016.5,5.0,5.0,15.9,30.3,No,No
2014-03-30,Nhil,12.6,30.4,0.0,,,WNW,26.0,ESE,SW,17.0,11.0,73.0,31.0,1018.8,1017.4,,,17.1,28.9,No,No
2014-03-30,SydneyAirport,19.5,25.1,0.0,3.6,10.1,SSE,35.0,SSW,SSE,15.0,24.0,78.0,67.0,1020.1,1019.3,3.0,3.0,21.7,24.4,No,Yes
2014-03-30,WaggaWagga,13.6,26.8,0.0,4.2,10.9,SSE,44.0,ESE,SE,9.0,35.0,83.0,42.0,1020.0,1019.4,1.0,6.0,17.9,24.2,No,No
2014-03-30,Mildura,15.5,32.0,0.0,8.0,10.5,N,44.0,NNE,WNW,9.0,13.0,68.0,29.0,1018.0,1017.1,1.0,4.0,19.4,31.2,No,No
2014-03-30,MountGinini,7.9,14.5,0.0,,,SSW,35.0,W,SSW,9.0,19.0,78.0,96.0,,,,,11.2,9.4,No,No
2014-03-30,Portland,8.2,21.4,0.2,2.6,7.7,SE,28.0,,E,0.0,13.0,99.0,72.0,1020.2,1019.2,6.0,,13.2,20.6,No,No
2014-03-30,MelbourneAirport,14.0,26.6,0.4,4.4,6.3,SSE,26.0,WSW,ESE,2.0,9.0,94.0,51.0,1020.2,1018.6,7.0,5.0,16.4,25.2,No,No
2014-03-30,Hobart,13.5,20.2,0.2,2.8,8.2,ESE,24.0,,ESE,0.0,17.0,87.0,71.0,1021.2,1020.7,,,15.3,19.3,No,No
2014-03-31,Adelaide,16.2,32.5,0.0,12.4,1.0,NE,24.0,NE,N,7.0,7.0,43.0,31.0,1017.3,1015.1,,,25.7,30.3,No,No
2014-03-31,Wollongong,18.0,23.8,10.6,,,NE,19.0,SSW,ENE,2.0,9.0,80.0,69.0,1022.3,1019.7,,,20.5,23.4,Yes,No
2014-03-31,Richmond,16.1,26.3,10.8,6.6,,E,24.0,,NNE,0.0,6.0,100.0,55.0,1022.5,1019.0,,,18.1,25.3,Yes,No
2014-03-31,Nuriootpa,15.7,31.8,0.0,5.4,2.9,W,28.0,NE,W,4.0,11.0,55.0,25.0,1017.6,1015.7,7.0,8.0,23.2,29.8,No,No
2014-03-31,Launceston,11.7,22.3,0.0,,,NW,22.0,NW,NW,2.0,13.0,92.0,64.0,1022.4,1019.1,,,14.1,21.2,No,No
2014-03-31,MountGambier,12.8,30.5,0.0,3.4,3.3,N,39.0,NNE,NNW,15.0,20.0,66.0,29.0,1017.1,1014.2,6.0,8.0,18.8,28.7,No,No
2014-03-31,Albury,11.6,26.7,9.2,,,SSE,19.0,SW,SSE,2.0,7.0,100.0,50.0,1021.8,1018.8,8.0,,14.9,25.6,Yes,No
2014-03-31,Moree,19.1,31.2,0.0,18.4,10.1,NE,31.0,NE,NE,19.0,13.0,77.0,41.0,1019.7,1015.9,1.0,5.0,22.3,30.7,No,No
2014-03-31,NorfolkIsland,19.6,24.0,0.0,5.6,4.8,ENE,44.0,ENE,E,24.0,31.0,78.0,73.0,1022.2,1019.5,7.0,7.0,22.7,23.2,No,No
2014-03-31,Brisbane,20.3,29.3,2.2,0.0,9.5,E,28.0,SW,E,7.0,15.0,74.0,61.0,1019.8,1016.8,3.0,3.0,25.6,27.4,Yes,No
2014-03-31,PerthAirport,14.3,23.4,0.2,3.0,3.9,SW,41.0,N,WSW,17.0,20.0,90.0,44.0,1015.3,1012.9,7.0,7.0,16.6,22.5,No,No
2014-03-31,Newcastle,,,,,,,,,,,,,,,,,,,,,
2014-03-31,Cairns,24.7,31.1,0.2,5.8,10.5,SE,44.0,SSE,SE,26.0,30.0,71.0,59.0,1013.7,1011.0,2.0,1.0,28.5,30.5,No,Yes
2014-03-31,Sydney,17.5,25.0,3.6,5.0,10.2,W,26.0,WNW,ESE,15.0,15.0,79.0,64.0,1022.4,1019.7,3.0,6.0,19.6,23.5,Yes,No
2014-03-31,Woomera,21.1,36.3,0.0,,,NNE,41.0,NNE,NNE,20.0,19.0,35.0,13.0,1016.2,1013.9,,,25.0,34.8,No,No
2014-03-31,Uluru,18.7,37.6,0.0,,,SSW,48.0,E,NNE,9.0,17.0,21.0,22.0,1014.1,1009.7,,,27.0,35.4,No,Yes
2014-03-31,GoldCoast,21.5,28.5,1.0,,,SE,46.0,S,SSE,22.0,28.0,74.0,71.0,1019.8,1017.4,,,26.0,26.4,No,No
2014-03-31,Ballarat,14.3,28.6,0.0,,,N,39.0,NNE,N,24.0,17.0,69.0,33.0,1019.5,1017.2,,,18.1,27.6,No,No
2014-03-31,Melbourne,16.6,30.9,0.8,2.8,10.4,N,52.0,N,NNE,33.0,28.0,72.0,33.0,1019.4,1015.8,5.0,7.0,19.0,29.5,No,No
2014-03-31,WaggaWagga,12.5,28.3,0.0,3.8,10.8,E,22.0,ESE,WNW,11.0,4.0,70.0,36.0,1021.4,1018.2,4.0,1.0,17.2,27.2,No,No
2014-03-31,Tuggeranong,10.7,24.2,1.6,,,NNE,20.0,,N,0.0,9.0,94.0,44.0,1022.2,1018.5,,,13.2,23.5,Yes,No
2014-03-31,Hobart,13.5,24.9,0.0,3.8,9.4,NW,35.0,NNW,N,22.0,11.0,92.0,42.0,1021.5,1016.8,,,14.2,24.6,No,No
2014-03-31,Dartmoor,10.9,29.2,0.2,3.4,3.3,NNW,31.0,NNE,NNW,4.0,15.0,100.0,39.0,1017.2,1014.5,,,15.2,28.8,No,No
2014-03-31,SydneyAirport,17.8,24.9,2.8,5.0,10.2,ENE,26.0,NW,E,11.0,19.0,75.0,61.0,1022.3,1019.6,3.0,6.0,21.0,24.1,Yes,No
2014-03-31,MountGinini,7.7,16.6,0.8,,,SSW,30.0,SSW,WNW,7.0,6.0,61.0,72.0,,,,,10.1,13.5,No,No
2014-03-31,Cobar,16.4,31.0,0.0,5.0,,ESE,37.0,ESE,E,9.0,19.0,69.0,22.0,1019.0,1016.3,0.0,1.0,21.2,30.7,No,No
2014-03-31,Mildura,15.0,33.8,0.0,3.0,9.9,NW,35.0,NNE,WNW,7.0,9.0,61.0,20.0,1018.5,1016.1,1.0,2.0,19.9,33.5,No,No
2014-03-31,Sale,11.0,24.9,0.2,4.2,10.0,E,30.0,NNW,E,6.0,24.0,96.0,55.0,1021.6,1017.7,3.0,4.0,13.5,23.9,No,No
2014-03-31,BadgerysCreek,15.4,26.4,40.0,,,ESE,22.0,WSW,N,6.0,6.0,97.0,58.0,1022.4,1019.2,,,17.6,24.9,Yes,No
2014-03-31,Walpole,13.9,18.8,3.4,,,WNW,43.0,NW,WNW,13.0,19.0,89.0,84.0,1012.7,1010.4,,,16.4,17.7,Yes,Yes
2014-03-31,Witchcliffe,14.4,21.4,3.8,,,N,43.0,NW,NW,11.0,15.0,73.0,69.0,1014.0,1012.2,,,17.3,18.7,Yes,Yes
2014-03-31,Canberra,8.1,24.2,1.8,,,NW,20.0,NE,N,2.0,9.0,99.0,44.0,1022.6,1018.8,2.0,,12.1,23.4,Yes,No
2014-03-31,Darwin,24.8,35.8,0.2,6.8,10.2,,,SE,WNW,15.0,11.0,73.0,44.0,1012.2,1007.9,6.0,3.0,27.4,35.8,No,Yes
2014-03-31,PearceRAAF,10.6,23.9,3.6,,3.9,SW,35.0,,SW,0.0,22.0,83.0,48.0,1015.3,1012.6,8.0,3.0,16.9,22.0,Yes,No
2014-03-31,NorahHead,18.4,25.1,3.8,,,SSW,19.0,WSW,SE,7.0,11.0,89.0,68.0,1022.1,1019.7,,,19.7,24.7,Yes,No
2014-03-31,Albany,14.0,21.1,3.0,4.2,3.8,,,,,0.0,0.0,80.0,70.0,1013.0,1010.1,6.0,6.0,17.0,19.2,Yes,Yes
2014-03-31,Nhil,13.6,33.0,0.0,,,W,50.0,E,NW,11.0,22.0,77.0,24.0,1018.7,1015.7,,,17.2,31.4,No,No
2014-03-31,Perth,15.4,23.4,0.4,3.0,3.9,SW,26.0,NNE,SW,11.0,13.0,88.0,47.0,1015.0,1012.9,7.0,7.0,17.1,23.4,No,No
2014-03-31,Bendigo,14.6,29.5,0.0,3.7,,NE,20.0,ESE,N,9.0,9.0,83.0,39.0,1020.2,1017.2,,,18.0,27.7,No,No
2014-03-31,Katherine,24.3,37.3,4.8,4.8,,SE,39.0,SW,SE,6.0,28.0,82.0,40.0,1012.7,1007.9,3.0,5.0,27.4,36.3,Yes,No
2014-03-31,Townsville,24.3,30.4,0.0,5.8,10.9,ENE,41.0,ESE,ENE,15.0,30.0,73.0,66.0,1015.0,1011.8,6.0,3.0,27.8,29.4,No,No
2014-03-31,Portland,12.4,28.5,0.2,3.4,3.3,NNW,41.0,N,NNW,13.0,17.0,95.0,48.0,1016.7,1014.5,,5.0,15.8,27.5,No,No
2014-03-31,Williamtown,16.0,25.5,11.0,6.6,9.5,SW,41.0,SW,SSE,7.0,20.0,93.0,67.0,1022.0,1019.6,4.0,3.0,20.0,24.4,Yes,No
2014-03-31,Penrith,15.8,26.5,21.4,,,NNE,15.0,,NNE,0.0,7.0,99.0,61.0,,,,,17.9,25.7,Yes,No
2014-03-31,AliceSprings,18.1,36.4,0.0,9.2,9.2,NE,33.0,NE,SSW,13.0,9.0,17.0,9.0,1015.7,1011.1,7.0,,29.2,35.6,No,No
2014-03-31,Watsonia,13.9,30.6,0.0,2.8,10.4,N,35.0,ENE,N,6.0,13.0,98.0,34.0,1019.7,1016.2,6.0,7.0,16.4,29.3,No,No
2014-03-31,CoffsHarbour,20.1,25.8,5.6,4.4,8.2,ESE,28.0,SW,SE,15.0,13.0,86.0,72.0,1021.2,1018.9,7.0,3.0,22.0,24.7,Yes,Yes
2014-03-31,SalmonGums,5.3,27.9,0.0,,,NW,35.0,NW,WNW,7.0,17.0,54.0,28.0,,,,,20.1,26.5,No,No
2014-03-31,MelbourneAirport,15.4,32.0,0.0,2.8,10.4,N,52.0,N,NNE,33.0,28.0,58.0,35.0,1019.1,1016.1,6.0,7.0,20.7,29.1,No,No
2014-04-01,MelbourneAirport,20.6,33.7,0.0,9.6,10.1,N,63.0,N,NNE,35.0,39.0,49.0,23.0,1016.0,1012.7,1.0,1.0,24.0,32.5,No,No
2014-04-01,Darwin,23.2,34.2,9.0,6.8,10.7,,,S,NW,13.0,17.0,85.0,60.0,1010.9,1006.3,6.0,3.0,28.3,33.8,Yes,Yes
2014-04-01,Hobart,14.1,31.0,0.0,3.2,9.2,NW,44.0,NNW,NW,19.0,22.0,65.0,31.0,1013.1,1009.2,,,18.1,30.0,No,Yes
2014-04-01,Portland,13.0,34.1,0.0,4.2,9.7,WNW,54.0,N,NW,11.0,24.0,77.0,27.0,1013.2,1008.8,1.0,,17.7,33.9,No,Yes
2014-04-01,Nhil,17.2,36.6,0.0,,,NNW,54.0,N,NNW,9.0,28.0,42.0,15.0,1015.1,1010.9,,,22.2,35.0,No,Yes
2014-04-01,SydneyAirport,17.7,28.5,0.0,3.2,6.2,NE,37.0,NW,ENE,11.0,19.0,74.0,48.0,1019.6,1017.1,7.0,7.0,21.6,27.1,No,No
2014-04-01,Woomera,22.8,38.6,0.0,55.2,,N,50.0,NNE,N,24.0,28.0,28.0,11.0,1013.9,1009.7,2.0,0.0,26.2,37.1,No,No
2014-04-01,Mildura,18.3,34.9,0.0,5.4,10.0,N,41.0,NNE,NNW,6.0,20.0,58.0,19.0,1015.8,1012.4,5.0,1.0,20.2,34.2,No,No
2014-04-01,Moree,18.8,30.5,0.0,5.2,9.8,NNE,35.0,NE,NNW,17.0,11.0,77.0,46.0,1019.1,1015.6,1.0,7.0,22.3,29.4,No,No
2014-04-01,WaggaWagga,15.8,27.9,0.0,5.0,7.0,E,17.0,ENE,E,11.0,9.0,80.0,44.0,1019.2,1016.8,6.0,5.0,16.9,27.2,No,No
2014-04-01,MountGinini,9.3,15.9,0.0,,,SSW,26.0,SSW,S,17.0,6.0,76.0,85.0,,,,,11.2,13.9,No,No
2014-04-01,Witchcliffe,13.2,19.8,2.6,,,S,46.0,S,S,24.0,26.0,56.0,51.0,1020.0,1019.5,,,16.1,18.2,Yes,No
2014-04-01,GoldCoast,20.6,28.4,0.2,,,SE,31.0,SSE,SE,22.0,26.0,64.0,68.0,1019.3,1016.4,,,26.3,25.9,No,No
2014-04-01,Nuriootpa,17.2,35.6,0.0,4.4,9.5,SW,63.0,NE,N,9.0,17.0,36.0,15.0,1014.1,1010.0,2.0,4.0,24.7,35.0,No,No
2014-04-01,Penrith,15.3,27.5,0.0,,,NE,19.0,NW,NNE,2.0,4.0,98.0,50.0,,,,,18.8,27.0,No,No
2014-04-01,Adelaide,19.9,36.8,0.0,2.8,8.4,WNW,43.0,NE,NNW,13.0,22.0,27.0,17.0,1013.2,1008.6,,,27.5,36.1,No,No
2014-04-01,AliceSprings,17.7,37.4,0.0,11.8,10.6,WSW,56.0,W,WSW,13.0,13.0,29.0,11.0,1014.2,1009.5,3.0,2.0,28.8,36.4,No,No
2014-04-01,Walpole,13.7,18.3,5.0,,,SSW,44.0,SW,SSW,15.0,19.0,58.0,59.0,1018.7,1019.4,,,15.4,16.9,Yes,No
2014-04-01,Richmond,14.9,27.4,0.2,3.0,,NE,19.0,NNE,ENE,2.0,11.0,100.0,44.0,1019.9,1017.0,,,16.5,26.7,No,No
2014-04-01,SalmonGums,9.7,21.9,0.0,,,SSW,41.0,SSW,S,22.0,19.0,75.0,40.0,,,,,16.4,18.6,No,No
2014-04-01,BadgerysCreek,14.7,26.6,0.2,,,NNE,13.0,,N,0.0,9.0,98.0,52.0,1019.8,1017.3,,,17.6,25.6,No,No
2014-04-01,Dartmoor,13.5,35.3,0.0,4.2,9.7,NW,65.0,,NW,0.0,28.0,96.0,21.0,1013.3,1008.6,,,14.7,34.6,No,Yes
2014-04-01,Cobar,17.7,31.2,0.0,8.4,,ESE,28.0,ENE,E,15.0,4.0,56.0,33.0,1017.8,1014.4,7.0,6.0,22.1,30.0,No,No
2014-04-01,PerthAirport,15.4,24.9,0.6,3.4,7.3,WSW,31.0,SE,S,15.0,15.0,67.0,31.0,1018.6,1016.9,7.0,1.0,17.3,23.9,No,No
2014-04-01,NorahHead,18.4,26.2,0.0,,,NE,31.0,,NE,0.0,19.0,85.0,77.0,1019.7,1017.7,,,21.0,23.9,No,No
2014-04-01,PearceRAAF,15.4,25.1,0.4,,7.3,W,35.0,SSE,S,11.0,15.0,73.0,31.0,1018.3,1016.6,5.0,1.0,17.5,24.0,No,No
2014-04-01,Cairns,23.5,30.8,8.8,7.8,9.1,SE,50.0,SSE,SE,22.0,31.0,73.0,62.0,1013.0,1010.1,1.0,2.0,27.5,29.3,Yes,Yes
2014-04-01,Williamtown,13.6,25.4,0.0,4.0,10.0,SE,28.0,WNW,ESE,9.0,19.0,93.0,68.0,1019.9,1017.7,2.0,7.0,19.1,24.8,No,No
2014-04-01,Sydney,17.5,26.4,0.0,3.2,6.2,NNE,31.0,WNW,ENE,13.0,17.0,78.0,66.0,1019.7,1017.5,7.0,7.0,20.5,24.6,No,No
2014-04-01,Katherine,24.5,38.1,0.0,8.4,,SE,33.0,SW,SSE,6.0,13.0,74.0,33.0,1011.1,1006.1,0.0,2.0,29.1,37.2,No,No
2014-04-01,Tuggeranong,9.3,24.6,0.0,,,WSW,11.0,,,0.0,0.0,98.0,61.0,1019.8,1018.2,,,13.1,22.1,No,No
2014-04-01,Launceston,13.6,26.3,0.0,,,NW,30.0,N,NW,4.0,19.0,90.0,63.0,1016.5,1013.1,,,16.6,25.2,No,Yes
2014-04-01,Newcastle,,,,,,,,,,,,,,,,,,,,,
2014-04-01,Brisbane,19.7,29.3,0.6,6.4,10.3,E,24.0,SE,E,7.0,13.0,66.0,50.0,1019.3,1015.9,2.0,1.0,26.1,28.2,No,No
2014-04-01,MountGambier,13.3,35.8,0.0,4.2,9.7,NNW,59.0,NNE,NNW,24.0,37.0,46.0,15.0,1012.9,1008.1,1.0,3.0,22.3,35.1,No,Yes
2014-04-01,Townsville,23.4,30.4,0.0,7.0,10.5,ENE,37.0,SE,E,17.0,24.0,70.0,56.0,1014.4,1010.8,4.0,3.0,27.6,30.0,No,No
2014-04-01,Watsonia,16.3,33.9,0.0,9.6,10.1,N,39.0,ENE,N,9.0,26.0,70.0,24.0,1016.3,1012.8,1.0,1.0,20.9,32.3,No,No
2014-04-01,Perth,16.3,24.0,1.0,3.4,7.3,SW,31.0,SSE,SW,15.0,13.0,72.0,37.0,1018.7,1017.0,7.0,1.0,17.2,23.5,No,No
2014-04-01,Sale,13.5,32.3,0.2,2.8,7.8,E,33.0,SW,NE,9.0,11.0,91.0,27.0,1017.5,1014.0,7.0,2.0,17.3,31.9,No,No
2014-04-01,Ballarat,17.7,31.3,0.0,,,N,48.0,NNE,N,24.0,31.0,59.0,26.0,1017.4,1014.2,,,21.0,30.3,No,No
2014-04-01,Bendigo,17.8,32.9,0.0,3.9,,N,39.0,SSE,NE,9.0,22.0,75.0,29.0,1017.8,1014.0,,,19.8,31.1,No,No
2014-04-01,Uluru,19.2,37.2,3.8,,,SW,41.0,ENE,W,11.0,17.0,54.0,24.0,1014.4,1009.2,,,26.5,35.1,Yes,No
2014-04-01,Canberra,9.1,24.7,0.2,,,SW,13.0,N,W,7.0,6.0,94.0,55.0,1021.1,1018.5,,,13.5,22.5,No,No
2014-04-01,Melbourne,18.9,33.4,0.0,9.6,10.1,N,63.0,N,NNE,35.0,39.0,56.0,24.0,1016.1,1012.2,3.0,3.0,23.1,32.8,No,No
2014-04-01,NorfolkIsland,19.3,23.3,0.0,3.4,2.0,ENE,43.0,E,ENE,26.0,24.0,74.0,66.0,1020.5,1018.3,7.0,6.0,22.0,22.8,No,No
2014-04-01,Wollongong,18.9,26.0,0.0,,,NE,31.0,NW,ENE,13.0,17.0,77.0,69.0,1019.1,1016.6,,,21.3,25.1,No,No
2014-04-01,CoffsHarbour,18.6,26.1,15.4,3.4,7.1,E,28.0,WSW,ENE,2.0,19.0,82.0,69.0,1019.8,1017.5,1.0,5.0,22.2,24.7,Yes,No
2014-04-01,Albury,14.6,28.3,0.0,,,SSE,19.0,,SE,0.0,11.0,90.0,51.0,1019.8,1016.7,1.0,,17.2,27.2,No,No
