Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-04-29,PearceRAAF,15.7,24.6,0.0,,1.3,ENE,33.0,NE,,15.0,0.0,34.0,40.0,1020.0,1016.6,6.0,7.0,21.0,24.3,No,No
2015-04-29,Mildura,9.1,18.8,0.0,4.0,6.2,SSE,33.0,SSE,S,19.0,19.0,71.0,39.0,1029.7,1026.5,7.0,4.0,11.5,18.4,No,No
2015-04-29,Uluru,7.1,21.8,0.0,,,E,41.0,E,ESE,24.0,19.0,42.0,23.0,1025.5,1020.5,,,13.0,20.3,No,No
2015-04-29,Perth,13.6,24.9,0.0,3.6,1.3,NNE,20.0,NE,N,11.0,9.0,39.0,44.0,1019.8,1016.6,7.0,7.0,20.3,23.4,No,No
2015-04-29,Newcastle,12.2,,7.0,,,,,SW,SW,9.0,9.0,84.0,57.0,,,6.0,5.0,16.0,19.2,Yes,Yes
2015-04-29,MountGinini,-0.6,8.0,0.0,,,ENE,33.0,E,NNE,11.0,7.0,100.0,78.0,,,,,3.0,6.0,No,No
2015-04-29,Adelaide,8.5,17.7,0.0,1.8,,SE,30.0,ESE,W,7.0,4.0,49.0,39.0,1031.2,1028.4,,,14.5,15.8,No,No
2015-04-29,WaggaWagga,6.6,20.0,0.0,,,ENE,37.0,E,NE,19.0,7.0,58.0,37.0,1030.0,1026.9,,,13.0,19.4,No,No
2015-04-29,Portland,8.2,14.2,0.4,1.2,2.5,SSE,22.0,E,S,4.0,9.0,90.0,86.0,1032.9,1030.6,7.0,8.0,11.9,12.7,No,No
2015-04-29,Sale,4.0,16.5,0.0,,,E,20.0,WNW,E,9.0,13.0,88.0,56.0,1032.8,1030.2,,,10.0,15.9,No,No
2015-04-29,Witchcliffe,15.8,20.7,9.4,,,N,33.0,N,NNW,17.0,11.0,54.0,99.0,1018.6,1015.7,,,18.1,18.9,Yes,Yes
2015-04-29,Watsonia,4.7,18.0,0.4,1.6,9.0,SSW,22.0,ENE,SW,6.0,9.0,100.0,51.0,1032.1,1029.1,1.0,2.0,8.1,17.4,No,No
2015-04-29,Dartmoor,7.3,14.7,0.0,1.2,2.5,S,22.0,,SSW,0.0,7.0,,,1033.0,1030.6,,,11.2,12.6,No,No
2015-04-29,Ballarat,3.7,14.8,0.0,,,SE,30.0,SSE,S,19.0,15.0,85.0,58.0,1031.2,1028.8,,8.0,9.3,14.1,No,No
2015-04-29,Brisbane,14.4,23.6,,5.8,4.5,ESE,30.0,S,ESE,7.0,13.0,64.0,58.0,1026.4,1023.5,4.0,7.0,20.2,22.2,,Yes
2015-04-29,GoldCoast,16.4,23.3,3.8,,,SSE,50.0,SSE,SSE,26.0,31.0,88.0,62.0,1026.7,1023.4,,,18.5,23.0,Yes,Yes
2015-04-29,Albury,4.4,19.6,0.0,,,SE,33.0,SSE,ESE,9.0,6.0,70.0,35.0,1031.0,1027.8,,,11.5,18.9,No,No
2015-04-29,PerthAirport,13.4,24.5,0.0,3.6,1.3,NE,39.0,ENE,N,15.0,13.0,36.0,42.0,1020.0,1016.6,7.0,7.0,20.4,23.3,No,No
2015-04-29,Tuggeranong,0.4,16.5,0.0,,,ENE,20.0,ENE,NE,6.0,7.0,77.0,47.0,1031.2,1028.1,,,9.7,15.9,No,No
2015-04-29,Nhil,3.2,18.3,0.0,,,SE,31.0,SSE,E,20.0,13.0,88.0,40.0,1031.4,1028.1,,,9.1,17.3,No,No
2015-04-29,SalmonGums,6.7,23.3,0.0,,,NNE,39.0,NNE,NNE,20.0,19.0,51.0,28.0,,,,,15.4,21.5,No,No
2015-04-30,Newcastle,,20.7,5.0,,,,,,SE,,9.0,,69.0,,,,6.0,,20.2,Yes,Yes
2015-04-30,Albury,4.7,20.9,0.0,,,SE,22.0,,SE,0.0,13.0,74.0,42.0,1031.2,1027.2,4.0,,11.4,20.0,No,No
2015-04-30,MountGinini,2.2,5.7,0.0,,,E,46.0,ENE,E,17.0,11.0,99.0,100.0,,,,,3.7,4.7,No,No
2015-04-30,SalmonGums,14.0,29.4,0.0,,,NNW,37.0,N,NNW,19.0,19.0,36.0,21.0,,,,,17.0,27.7,No,No
2015-04-30,MelbourneAirport,5.4,19.3,0.0,1.6,10.1,SSE,28.0,N,SSE,11.0,15.0,76.0,41.0,1031.8,1028.5,1.0,1.0,11.3,19.2,No,No
2015-04-30,Penrith,13.6,19.8,5.4,,,SSE,24.0,SSW,SE,7.0,13.0,85.0,62.0,,,,,15.9,18.6,Yes,Yes
2015-04-30,Townsville,20.0,29.8,0.0,5.0,10.6,ENE,28.0,E,NE,13.0,17.0,62.0,48.0,1016.6,1011.9,1.0,1.0,25.4,29.1,No,No
2015-04-30,Albany,15.0,26.0,5.6,2.8,6.5,,,NW,W,7.0,9.0,65.0,78.0,1012.3,1009.2,7.0,7.0,19.0,21.5,Yes,Yes
2015-04-30,SydneyAirport,14.8,19.4,22.6,3.8,3.0,SSE,37.0,SSE,SSE,26.0,17.0,85.0,63.0,1031.3,1028.6,8.0,6.0,15.8,19.2,Yes,Yes
2015-04-30,Williamtown,11.7,20.7,0.6,2.0,,S,37.0,W,S,6.0,24.0,94.0,69.0,1030.3,1027.4,6.0,4.0,15.9,19.8,No,
2015-04-30,Hobart,6.1,14.6,0.0,1.4,9.3,SE,20.0,NNW,SE,9.0,13.0,77.0,63.0,1033.8,1031.4,1.0,1.0,10.6,14.2,No,No
2015-04-30,Witchcliffe,15.1,22.2,33.2,,,W,46.0,NNW,W,9.0,15.0,100.0,77.0,1011.8,1011.0,,,19.5,21.1,Yes,No
2015-04-30,Sydney,14.0,20.9,10.2,3.8,3.0,SSE,33.0,SSE,SE,17.0,17.0,92.0,65.0,1031.3,1028.4,8.0,6.0,16.0,20.4,Yes,Yes
2015-04-30,Dartmoor,4.1,19.5,1.0,0.8,9.4,NE,17.0,,,0.0,0.0,,,1031.1,1027.9,,,9.4,18.6,No,No
2015-04-30,CoffsHarbour,14.0,19.7,12.4,,,SSW,35.0,SW,WSW,17.0,17.0,80.0,93.0,1028.4,1025.5,,8.0,17.8,16.7,Yes,Yes
2015-04-30,Darwin,20.4,33.0,0.0,7.4,11.1,ESE,48.0,SE,ESE,19.0,24.0,46.0,22.0,1013.8,1010.6,3.0,6.0,24.4,32.3,No,No
2015-04-30,Richmond,13.5,19.0,1.0,,,SE,30.0,SSW,SE,9.0,15.0,91.0,68.0,1031.6,1028.6,8.0,8.0,15.4,18.5,No,Yes
2015-04-30,Moree,10.6,24.0,0.0,4.6,,ENE,46.0,ESE,W,20.0,11.0,54.0,71.0,1025.3,1021.4,2.0,7.0,19.3,18.6,No,
2015-04-30,Launceston,6.0,19.1,0.0,,,NNE,17.0,NE,NNW,2.0,9.0,85.0,56.0,,,8.0,8.0,10.2,17.9,No,No
2015-04-30,Watsonia,3.5,20.4,0.0,1.6,10.1,S,17.0,E,S,6.0,6.0,100.0,40.0,1032.0,1028.4,1.0,1.0,6.9,19.8,No,No
2015-04-30,Cairns,20.0,30.0,0.0,6.8,10.6,ESE,31.0,SSE,SE,15.0,22.0,63.0,49.0,1015.9,1011.9,3.0,2.0,25.4,29.3,No,No
2015-04-30,Mildura,8.1,22.1,0.0,1.0,8.2,ESE,30.0,SE,ESE,15.0,15.0,68.0,42.0,1027.3,1024.1,2.0,2.0,12.1,21.6,No,No
2015-04-30,Tuggeranong,6.4,16.0,0.0,,,E,26.0,SSE,E,11.0,11.0,67.0,59.0,1031.8,1028.9,,,13.1,15.4,No,No
2015-04-30,Walpole,14.6,22.7,7.6,,,WNW,56.0,NW,W,7.0,11.0,74.0,90.0,1011.1,1008.8,,,19.4,19.7,Yes,Yes
2015-04-30,PearceRAAF,17.5,28.4,0.2,,3.8,WNW,41.0,NNW,NW,13.0,26.0,40.0,49.0,1013.9,1012.8,4.0,7.0,23.6,26.8,No,No
2015-04-30,NorfolkIsland,16.3,22.2,0.8,4.6,9.7,SSW,33.0,S,SSE,13.0,19.0,54.0,61.0,1025.3,1023.1,1.0,3.0,20.3,21.2,No,No
2015-04-30,Wollongong,14.3,18.6,8.0,,,ESE,50.0,SW,SE,17.0,20.0,84.0,87.0,1031.7,1029.3,8.0,8.0,15.9,17.4,Yes,Yes
2015-04-30,Uluru,6.3,21.9,0.0,,,E,37.0,E,ENE,20.0,19.0,38.0,19.0,1022.6,1019.5,,,13.3,21.0,No,No
2015-04-30,Bendigo,8.5,20.9,0.2,,,SSE,28.0,SE,E,13.0,17.0,62.0,40.0,1030.7,1027.2,,3.0,13.1,20.3,No,No
2015-04-30,Ballarat,4.5,18.9,0.0,,,SE,28.0,ESE,NW,11.0,9.0,71.0,37.0,1030.8,1028.1,,6.0,12.3,17.2,No,No
2015-04-30,Portland,6.2,18.4,0.6,0.8,9.4,NE,19.0,N,E,9.0,11.0,93.0,57.0,1031.4,1028.5,,2.0,10.1,16.2,No,No
2015-04-30,Cobar,13.0,19.0,0.0,4.2,,E,35.0,E,NE,22.0,15.0,69.0,49.0,1024.9,1022.3,7.0,7.0,14.8,18.3,No,No
2015-04-30,Katherine,11.0,31.6,0.0,6.8,,,,SE,,13.0,,23.0,78.0,1015.3,,0.0,0.0,22.5,31.0,No,No
2015-04-30,GoldCoast,16.5,23.1,50.6,,,,,SE,SSW,30.0,17.0,78.0,96.0,1025.4,1022.0,,,18.7,17.5,Yes,
2015-04-30,AliceSprings,1.7,19.9,0.0,,,ESE,37.0,E,ESE,15.0,17.0,41.0,17.0,1022.8,1019.2,,,11.8,19.0,No,No
2015-04-30,Melbourne,,,,1.6,10.1,SSE,28.0,N,SSE,11.0,15.0,,,,,,,,,,
2015-04-30,Brisbane,16.6,18.0,7.8,4.2,0.0,SSE,22.0,SW,SSW,4.0,6.0,90.0,91.0,1026.4,1022.2,8.0,8.0,17.3,17.1,Yes,Yes
2015-04-30,Adelaide,9.0,21.9,0.0,1.8,,S,28.0,ENE,E,9.0,11.0,42.0,35.0,1028.7,1025.5,,,16.3,19.6,No,No
2015-04-30,Nhil,4.6,21.7,0.0,,,E,37.0,SE,E,13.0,17.0,63.0,34.0,1030.0,1026.0,,,12.6,21.0,No,No
2015-04-30,NorahHead,14.7,19.1,18.0,,,SSE,59.0,W,SSE,11.0,30.0,100.0,83.0,1030.6,1027.6,,,15.1,18.4,Yes,Yes
2015-04-30,MountGambier,2.4,18.6,0.2,0.8,9.4,SSW,22.0,NE,S,11.0,11.0,86.0,40.0,1030.9,1027.6,0.0,1.0,10.5,17.7,No,No
2015-04-30,PerthAirport,16.8,27.8,0.2,2.0,3.8,SW,37.0,NE,NW,17.0,24.0,50.0,67.0,1013.7,1012.9,7.0,7.0,21.3,24.9,No,No
2015-04-30,BadgerysCreek,13.3,18.5,2.6,,,SSE,22.0,SSW,SE,9.0,11.0,87.0,72.0,1031.4,1028.7,,,15.6,17.9,Yes,No
2015-04-30,Perth,16.6,26.6,0.4,2.0,3.8,NW,31.0,NE,NW,9.0,15.0,55.0,74.0,1013.7,1012.9,7.0,7.0,20.5,24.3,No,No
2015-04-30,Canberra,5.2,16.6,0.0,,,E,31.0,SSE,E,11.0,19.0,69.0,60.0,1032.0,1029.2,4.0,8.0,13.3,15.2,No,No
2015-04-30,Nuriootpa,5.4,18.0,0.0,1.0,10.0,SE,30.0,ESE,ESE,9.0,15.0,59.0,41.0,1028.3,1025.0,3.0,,13.0,17.9,No,No
2015-04-30,Sale,4.7,17.6,0.0,,,E,24.0,NW,ESE,6.0,19.0,,1.0,1032.9,1030.3,,,10.2,17.2,No,No
2015-04-30,Woomera,7.7,18.8,0.0,5.6,10.7,SE,35.0,SE,SE,13.0,13.0,45.0,24.0,1027.6,1023.6,0.0,0.0,13.6,18.3,No,No
2015-04-30,WaggaWagga,8.1,21.0,0.0,,,E,44.0,ESE,NE,17.0,24.0,59.0,42.0,1029.9,1026.5,,,14.5,20.3,No,No
2015-05-01,Sydney,14.1,21.7,28.4,2.2,1.0,E,41.0,SSW,ESE,17.0,15.0,98.0,83.0,1028.2,1024.5,8.0,7.0,16.7,19.8,Yes,Yes
2015-05-01,Williamtown,14.8,20.9,,,,SSW,50.0,SSW,SE,11.0,9.0,94.0,91.0,1026.3,1022.6,8.0,8.0,16.4,18.6,,
2015-05-01,Portland,6.2,22.0,0.2,3.2,8.3,NNE,33.0,N,N,11.0,15.0,79.0,50.0,1025.3,1020.8,,,10.9,21.5,No,No
2015-05-01,Perth,14.2,22.3,0.0,4.0,9.6,SSW,37.0,SE,S,11.0,13.0,56.0,37.0,1020.6,1016.7,2.0,1.0,17.3,21.9,No,No
2015-05-01,Ballarat,4.6,19.8,0.2,,,NNE,44.0,NNE,NNE,20.0,26.0,66.0,45.0,1027.3,1023.4,,,14.0,18.7,No,No
2015-05-01,Mildura,10.0,23.1,0.0,3.0,8.2,NNE,30.0,ENE,NE,13.0,9.0,72.0,47.0,1024.6,1021.0,0.0,5.0,15.0,22.1,No,No
2015-05-01,Cairns,18.8,29.8,0.0,6.4,10.8,NE,28.0,ESE,ENE,19.0,20.0,70.0,58.0,1015.3,1011.6,3.0,3.0,25.3,28.9,No,No
2015-05-01,MountGinini,2.7,7.9,0.0,,,ENE,52.0,E,ENE,15.0,17.0,99.0,100.0,,,,,4.8,6.2,No,No
2015-05-01,Darwin,19.6,33.3,0.0,11.4,11.1,E,35.0,SE,E,19.0,13.0,40.0,23.0,1014.0,1009.8,1.0,6.0,25.2,32.7,No,No
2015-05-01,Uluru,4.8,25.3,0.0,,,ENE,28.0,E,SSW,11.0,6.0,31.0,9.0,1021.4,1017.8,,,13.3,24.0,No,No
2015-05-01,Sale,4.4,19.3,0.2,,,ESE,24.0,W,E,2.0,13.0,,,1029.5,1024.9,,,10.3,19.1,No,No
2015-05-01,Katherine,12.1,32.2,0.0,6.6,,ESE,39.0,,ESE,,17.0,34.0,20.0,,1011.4,0.0,6.0,22.1,32.0,No,No
2015-05-01,Walpole,12.9,17.0,8.2,,,WSW,48.0,SSW,SSW,15.0,15.0,58.0,61.0,1020.3,1019.7,,,14.1,15.0,Yes,No
2015-05-01,Townsville,20.3,29.6,0.0,4.8,10.5,NE,33.0,SW,NE,11.0,20.0,56.0,54.0,1015.1,1011.2,1.0,1.0,25.7,28.1,No,No
2015-05-01,Penrith,14.7,21.1,8.8,,,SSE,22.0,SSW,SE,13.0,15.0,93.0,65.0,,,,,16.4,20.1,Yes,Yes
2015-05-01,Watsonia,5.3,23.0,0.0,2.0,10.0,NNE,48.0,ENE,N,7.0,13.0,99.0,39.0,1028.1,1023.4,1.0,2.0,9.6,22.1,No,No
2015-05-01,AliceSprings,1.6,23.0,0.0,12.0,11.0,E,30.0,,ESE,0.0,11.0,33.0,10.0,1021.0,1017.8,1.0,1.0,12.8,21.5,No,No
2015-05-01,Albany,14.6,16.5,4.6,2.6,7.4,,,SW,SW,46.0,46.0,53.0,55.0,1019.9,1019.7,5.0,4.0,15.5,15.8,Yes,No
2015-05-01,Launceston,8.4,19.5,1.0,,,N,22.0,,NNW,0.0,11.0,98.0,63.0,,,,,9.0,18.5,No,No
2015-05-01,Witchcliffe,11.5,17.7,0.6,,,SSE,37.0,SSE,SE,11.0,19.0,65.0,52.0,1021.0,1019.9,,,14.8,16.0,No,No
2015-05-01,SydneyAirport,14.6,21.7,19.2,2.2,1.0,SSW,44.0,S,SE,31.0,20.0,90.0,76.0,1028.4,1024.5,8.0,7.0,17.0,19.9,Yes,Yes
2015-05-01,PerthAirport,11.8,22.5,0.0,4.0,9.6,S,46.0,SSE,SSE,22.0,11.0,48.0,31.0,1020.6,1016.8,2.0,1.0,17.9,22.2,No,No
2015-05-01,Melbourne,,,,2.0,10.0,NNE,43.0,NNE,NNE,13.0,24.0,,,,,,,,,,
2015-05-01,GoldCoast,16.7,23.1,,,,,,E,ESE,54.0,46.0,84.0,99.0,1017.9,1011.6,,,20.4,20.3,,Yes
2015-05-01,PearceRAAF,12.8,22.5,0.0,,9.6,S,43.0,ESE,SE,22.0,13.0,60.0,34.0,1020.4,1016.7,0.0,,17.0,22.1,No,No
2015-05-01,NorfolkIsland,16.1,21.9,0.2,3.4,5.8,E,43.0,E,E,22.0,26.0,62.0,62.0,1026.6,1025.6,2.0,7.0,20.4,20.4,No,No
2015-05-01,WaggaWagga,8.5,22.1,0.0,10.0,10.1,ENE,43.0,ESE,NE,15.0,22.0,57.0,44.0,1027.8,1023.7,2.0,1.0,15.9,21.1,No,No
2015-05-01,Wollongong,15.2,19.3,53.0,,,SSE,33.0,SW,SSW,13.0,22.0,93.0,83.0,1029.4,1025.2,8.0,7.0,15.8,19.1,Yes,Yes
2015-05-01,Nuriootpa,4.7,21.5,0.0,3.0,8.0,NE,33.0,NE,NE,9.0,15.0,66.0,41.0,1023.5,1020.0,2.0,,15.2,20.6,No,No
2015-05-01,Dartmoor,4.5,21.9,0.0,3.2,8.3,N,33.0,NE,NNE,7.0,13.0,,,1025.0,1020.4,,,12.2,20.7,No,No
2015-05-01,Moree,14.4,20.3,,,,SSE,39.0,S,SSE,22.0,19.0,90.0,93.0,1021.9,1018.9,8.0,8.0,15.1,15.6,,
2015-05-01,Newcastle,12.7,20.4,10.0,,,,,,,0.0,0.0,87.0,67.0,,,8.0,7.0,16.0,18.5,Yes,Yes
2015-05-01,MountGambier,6.6,22.4,0.2,3.2,8.3,NNE,33.0,NE,NNW,20.0,17.0,65.0,46.0,1024.4,1020.4,2.0,7.0,14.9,21.5,No,No
2015-05-01,SalmonGums,14.9,20.6,0.0,,,SW,44.0,SW,S,20.0,24.0,42.0,41.0,,,,,17.4,19.3,No,No
2015-05-01,BadgerysCreek,13.1,20.6,1.0,,,SSE,26.0,SSW,SE,9.0,11.0,96.0,76.0,1028.3,1024.3,,,16.1,19.1,No,Yes
2015-05-01,Richmond,14.3,21.5,8.2,,,SE,31.0,SSW,SE,9.0,20.0,95.0,70.0,1028.5,1023.9,8.0,1.0,16.1,20.2,Yes,Yes
2015-05-01,NorahHead,15.1,21.3,15.4,,,NE,67.0,SW,S,7.0,30.0,99.0,88.0,1027.1,1023.3,,,16.6,19.0,Yes,Yes
2015-05-01,Woomera,6.5,23.5,0.0,4.2,8.6,NNW,31.0,E,NNW,15.0,17.0,60.0,22.0,1022.2,1019.9,0.0,,13.5,22.0,No,No
2015-05-01,Bendigo,6.5,21.6,0.2,,,ENE,37.0,ESE,NNE,13.0,13.0,62.0,43.0,1027.5,1023.4,,1.0,14.5,21.0,No,No
2015-05-01,CoffsHarbour,15.5,23.6,73.8,,,E,61.0,WSW,ESE,13.0,35.0,97.0,85.0,1023.9,1019.0,8.0,8.0,16.4,19.8,Yes,Yes
2015-05-01,Canberra,4.9,17.1,0.0,,,ESE,30.0,SE,E,11.0,17.0,76.0,64.0,1030.9,1026.7,7.0,7.0,13.6,16.4,No,No
2015-05-01,Hobart,8.3,19.4,0.0,1.8,8.6,WNW,37.0,NNW,NNW,13.0,15.0,75.0,35.0,1028.0,1024.2,1.0,2.0,11.0,18.7,No,No
2015-05-01,Adelaide,8.0,22.7,0.0,1.8,,N,22.0,NNE,NNE,7.0,4.0,51.0,43.0,1023.5,1019.3,,,18.5,21.8,No,No
2015-05-01,Cobar,12.6,23.3,0.0,2.0,,ENE,39.0,E,ESE,17.0,19.0,72.0,44.0,1023.6,1019.9,1.0,8.0,16.1,21.6,No,No
2015-05-01,Albury,6.4,22.5,0.0,,,ESE,19.0,,SSE,0.0,9.0,71.0,38.0,1028.6,1024.1,,,13.5,22.0,No,No
2015-05-01,Nhil,8.8,23.3,0.0,,,NE,37.0,ENE,NE,26.0,17.0,70.0,39.0,1025.4,1021.1,,,12.7,22.9,No,No
2015-05-01,Tuggeranong,5.9,16.8,0.0,,,SSE,26.0,SSW,E,11.0,9.0,72.0,62.0,1029.7,1026.7,,,13.1,15.9,No,No
2015-05-01,Brisbane,16.2,21.0,56.2,3.4,0.0,S,33.0,SE,SSW,9.0,13.0,95.0,95.0,1017.2,1009.5,8.0,8.0,17.9,17.5,Yes,Yes
2015-05-01,MelbourneAirport,4.9,22.5,0.0,2.0,10.0,NNE,43.0,NNE,NNE,13.0,24.0,66.0,36.0,1027.9,1023.5,1.0,2.0,14.2,22.1,No,No
2015-05-02,Sale,6.4,18.7,0.0,,,ENE,20.0,E,,6.0,0.0,,,1020.5,1016.2,,8.0,10.4,17.5,No,No
2015-05-02,Nuriootpa,12.8,19.3,0.0,4.6,9.4,W,50.0,WNW,WSW,19.0,22.0,35.0,48.0,1019.6,1018.0,6.0,,16.3,18.1,No,No
2015-05-02,Brisbane,16.6,24.9,182.6,1.6,9.5,SSW,19.0,WNW,WSW,6.0,7.0,71.0,58.0,1013.0,1010.0,1.0,1.0,19.8,24.4,Yes,No
2015-05-02,SalmonGums,1.8,19.6,0.0,,,NNE,31.0,NE,NNE,17.0,11.0,57.0,55.0,,,,,13.5,18.5,No,No
2015-05-02,Townsville,21.6,29.7,0.0,9.8,9.4,NE,33.0,WSW,ENE,7.0,22.0,69.0,58.0,1014.4,1010.3,3.0,4.0,25.7,29.0,No,No
2015-05-02,Uluru,11.4,27.6,0.0,,,ESE,30.0,SE,NE,11.0,9.0,18.0,8.0,1020.1,1016.6,7.0,,16.9,26.9,No,No
2015-05-02,Williamtown,15.9,21.9,,,,ESE,50.0,E,ESE,17.0,17.0,88.0,93.0,1018.4,1013.8,8.0,8.0,20.0,21.1,,
2015-05-02,Wollongong,15.8,20.2,11.4,,,W,43.0,SSW,SSW,15.0,13.0,93.0,92.0,1022.0,1017.6,8.0,8.0,18.7,19.5,Yes,Yes
2015-05-02,Mildura,12.9,24.4,0.0,2.4,9.0,WNW,30.0,NW,W,9.0,17.0,72.0,27.0,1020.0,1016.2,2.0,1.0,17.1,24.2,No,No
2015-05-02,Newcastle,14.4,22.4,20.0,,,,,,,0.0,0.0,95.0,97.0,,,8.0,8.0,19.9,20.2,Yes,Yes
2015-05-02,MountGambier,13.6,17.8,0.2,2.2,5.4,WNW,57.0,NNW,NW,28.0,28.0,64.0,85.0,1014.7,1014.6,3.0,7.0,16.5,15.5,No,Yes
2015-05-02,Tuggeranong,8.6,19.9,0.2,,,SSE,19.0,SW,N,4.0,4.0,94.0,62.0,1024.0,1019.5,,,13.0,18.7,No,No
2015-05-02,BadgerysCreek,14.3,21.2,7.4,,,ESE,31.0,S,ESE,7.0,9.0,95.0,93.0,1021.1,1016.5,,,18.2,19.2,Yes,Yes
2015-05-02,PerthAirport,8.2,22.5,0.0,4.0,8.0,E,54.0,E,SW,19.0,20.0,55.0,38.0,1017.7,1013.7,2.0,4.0,14.8,21.7,No,No
2015-05-02,Perth,11.2,21.8,0.0,4.0,8.0,SSW,24.0,ESE,SW,7.0,9.0,58.0,45.0,1017.5,1013.9,2.0,4.0,15.8,20.8,No,No
2015-05-02,Melbourne,,,,5.4,4.1,N,59.0,N,N,28.0,30.0,,,,,,,,,,
2015-05-02,Albury,7.7,20.7,0.0,,,S,11.0,,SSE,0.0,7.0,84.0,60.0,1022.5,1017.6,,7.0,11.7,20.1,No,No
2015-05-02,Canberra,7.6,19.4,0.0,,,E,26.0,S,E,11.0,11.0,94.0,64.0,1024.0,1019.5,8.0,8.0,13.8,18.6,No,No
2015-05-02,Cobar,10.5,26.0,0.0,4.0,,S,28.0,SSE,S,13.0,17.0,60.0,37.0,1018.8,1014.6,2.0,7.0,17.2,24.8,No,No
2015-05-02,Katherine,11.6,32.8,0.0,8.0,,ESE,28.0,SE,E,11.0,11.0,35.0,,1014.9,1010.7,2.0,,21.8,,No,No
2015-05-02,PearceRAAF,11.1,23.2,0.0,,8.0,E,35.0,E,SW,17.0,11.0,54.0,39.0,1017.2,1013.4,,8.0,16.8,21.5,No,No
2015-05-02,MelbourneAirport,11.6,22.5,0.0,5.4,4.1,N,59.0,N,N,28.0,30.0,62.0,47.0,1019.2,1014.8,7.0,2.0,15.6,21.4,No,No
2015-05-02,Ballarat,9.5,20.1,0.0,,,NW,50.0,N,NNW,26.0,31.0,92.0,53.0,1019.2,1015.2,8.0,8.0,12.1,19.7,No,No
2015-05-02,Portland,10.9,16.9,0.4,2.2,5.4,WNW,54.0,NNW,NW,22.0,24.0,79.0,81.0,1014.7,1013.4,8.0,2.0,14.2,16.6,No,Yes
2015-05-02,AliceSprings,7.8,25.3,0.0,7.2,10.0,ESE,31.0,,SE,0.0,15.0,23.0,6.0,1020.6,1017.1,5.0,2.0,14.9,24.9,No,No
2015-05-02,Darwin,19.8,33.0,0.0,6.6,11.1,ENE,31.0,E,ENE,20.0,15.0,42.0,26.0,1013.7,1009.8,3.0,4.0,26.1,32.4,No,No
2015-05-02,SydneyAirport,16.3,23.6,10.4,2.6,2.3,ENE,50.0,ESE,E,19.0,20.0,77.0,92.0,1020.8,1016.6,7.0,7.0,21.5,19.6,Yes,Yes
2015-05-02,Witchcliffe,5.1,17.9,0.0,,,SSE,20.0,NE,SE,7.0,11.0,65.0,59.0,1019.7,1015.5,,,12.8,17.1,No,Yes
2015-05-02,MountGinini,4.6,10.3,0.2,,,ENE,41.0,ENE,NE,22.0,17.0,99.0,100.0,,,,,7.9,8.7,No,No
2015-05-02,CoffsHarbour,15.9,24.1,113.8,,,NNE,57.0,ENE,SSE,31.0,7.0,79.0,82.0,1013.9,1011.6,7.0,8.0,23.6,21.8,Yes,Yes
2015-05-02,Cairns,18.9,29.0,0.0,4.6,10.3,N,22.0,E,NNE,7.0,13.0,69.0,69.0,1014.6,1010.8,6.0,6.0,25.4,27.4,No,No
2015-05-02,Adelaide,14.7,21.1,0.0,,,W,22.0,NNE,WNW,9.0,13.0,53.0,51.0,1019.6,1018.0,,,16.2,20.0,No,No
2015-05-02,Albany,6.9,19.5,0.0,2.8,7.5,,,W,SW,2.0,17.0,82.0,55.0,1019.9,1015.2,0.0,6.0,10.1,16.8,No,No
2015-05-02,WaggaWagga,9.8,23.1,0.0,3.8,6.3,ENE,33.0,E,ENE,11.0,13.0,71.0,45.0,1021.8,1017.0,7.0,4.0,14.9,22.9,No,No
2015-05-02,Woomera,11.6,24.6,0.0,6.8,8.8,W,26.0,W,W,7.0,17.0,21.0,13.0,1020.6,1018.2,3.0,,17.8,24.3,No,No
2015-05-02,Nhil,12.7,22.4,0.0,,,NW,52.0,NW,WNW,22.0,35.0,65.0,36.0,1018.0,1015.4,,,16.5,21.4,No,No
2015-05-02,Moree,14.7,25.3,,,,SSW,39.0,SE,NNE,15.0,11.0,75.0,54.0,1012.8,1011.1,1.0,,20.3,24.3,,
2015-05-02,Richmond,15.3,21.5,5.2,,,SSE,28.0,SSW,SW,13.0,13.0,98.0,98.0,1020.7,1015.8,8.0,8.0,17.7,19.7,Yes,Yes
2015-05-02,Launceston,8.9,20.0,0.0,,,NW,44.0,SSE,N,2.0,22.0,96.0,73.0,,,7.0,8.0,10.3,17.7,No,Yes
2015-05-02,NorfolkIsland,18.3,21.4,0.2,5.2,1.2,E,54.0,E,ENE,28.0,28.0,65.0,79.0,1027.0,1024.0,8.0,7.0,20.4,19.8,No,Yes
2015-05-02,NorahHead,16.6,21.9,5.6,,,ENE,48.0,ENE,NNE,30.0,15.0,92.0,98.0,1019.4,1015.2,,,20.4,19.6,Yes,Yes
2015-05-02,Dartmoor,12.2,18.3,1.0,2.2,5.4,WNW,56.0,NNW,NW,17.0,20.0,,,1015.2,1014.3,,,14.7,18.0,No,Yes
2015-05-02,Watsonia,9.6,21.7,0.0,5.4,4.1,N,39.0,NE,N,6.0,19.0,65.0,51.0,1019.2,1014.8,7.0,2.0,16.7,21.4,No,No
