Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-11,,,ENE,E,20.0,24.0
2014-08-12,E,69.0,NE,ENE,35.0,28.0
2014-08-13,NE,52.0,NE,ENE,33.0,17.0
2014-08-14,NNE,41.0,NNE,ENE,20.0,11.0
2014-08-15,E,33.0,ENE,SW,13.0,9.0
2014-08-16,NE,26.0,NE,NE,19.0,7.0
2014-08-17,NNW,72.0,NE,N,9.0,15.0
2014-08-18,WNW,54.0,N,W,24.0,31.0
2014-08-19,WSW,31.0,ENE,WSW,7.0,19.0
2014-08-20,NNW,41.0,NNE,NNW,13.0,17.0
2014-08-21,NW,44.0,W,WNW,15.0,19.0
2014-08-22,WSW,48.0,SSE,SW,9.0,9.0
2014-08-23,NW,30.0,NE,WSW,9.0,19.0
2014-08-24,WNW,37.0,N,WNW,7.0,17.0
2014-08-25,NNW,41.0,NNE,NW,19.0,26.0
2014-08-26,SSW,39.0,SSW,SW,28.0,13.0
2014-08-27,W,33.0,E,NW,9.0,20.0
2014-08-28,NW,43.0,NNE,NW,13.0,28.0
2014-08-29,NW,57.0,N,WNW,28.0,15.0
2014-08-30,SSW,33.0,SSW,WSW,24.0,20.0
2014-08-31,SSW,28.0,ESE,SSW,4.0,13.0
2014-09-01,ENE,43.0,ENE,NE,24.0,20.0
2014-09-02,ENE,30.0,E,WNW,11.0,15.0
2014-09-03,E,30.0,S,ENE,13.0,17.0
2014-09-04,E,52.0,E,ESE,31.0,24.0
2014-09-05,NE,37.0,ENE,NNE,20.0,11.0
2014-09-06,NNW,83.0,N,NW,22.0,46.0
2014-09-07,WNW,81.0,WNW,NW,15.0,26.0
2014-09-08,W,81.0,W,WNW,17.0,39.0
2014-09-09,SW,56.0,WSW,W,13.0,20.0
2014-09-10,WNW,31.0,W,W,17.0,20.0
2014-09-11,WSW,31.0,N,WSW,7.0,7.0
2014-09-12,SW,37.0,ENE,WSW,11.0,26.0
2014-09-13,WSW,30.0,S,SSW,11.0,13.0
2014-09-14,SW,31.0,ENE,SSE,6.0,11.0
2014-09-15,W,33.0,ESE,W,11.0,20.0
2014-09-16,E,56.0,E,E,11.0,17.0
2014-09-17,SSW,43.0,S,SSW,9.0,31.0
2014-09-18,WSW,41.0,S,SW,11.0,28.0
2014-09-19,W,26.0,S,W,13.0,15.0
2014-09-20,NNW,63.0,NNE,N,28.0,39.0
2014-09-21,NNW,63.0,N,NE,41.0,9.0
2014-09-22,SSW,41.0,S,SW,19.0,22.0
2014-09-23,S,26.0,ENE,S,13.0,13.0
2014-09-24,W,30.0,ENE,W,13.0,20.0
2014-09-25,W,35.0,NNE,SW,6.0,20.0
2014-09-26,NW,44.0,N,NW,15.0,28.0
2014-09-27,WNW,63.0,WNW,WSW,35.0,37.0
2014-09-28,NW,44.0,NW,WNW,20.0,24.0
2014-09-29,W,35.0,N,WSW,11.0,19.0
2014-09-30,E,30.0,SE,ENE,15.0,15.0
2014-10-01,E,54.0,ENE,E,30.0,20.0
2014-10-02,WNW,39.0,NW,WNW,20.0,24.0
2014-10-03,W,39.0,WNW,SW,7.0,20.0
2014-10-04,SSE,28.0,S,N,17.0,13.0
2014-10-05,W,72.0,NNE,W,15.0,39.0
2014-10-06,W,37.0,SSE,WSW,19.0,22.0
2014-10-07,SW,30.0,SE,WSW,6.0,17.0
2014-10-08,WSW,35.0,WSW,W,6.0,19.0
2014-10-09,WSW,48.0,SSW,SW,24.0,28.0
2014-10-10,W,33.0,S,SW,11.0,17.0
2014-10-11,SW,39.0,SSW,SSW,22.0,28.0
2014-10-12,E,46.0,ESE,SSE,22.0,19.0
2014-10-13,E,57.0,E,SSE,20.0,17.0
2014-10-14,ENE,41.0,ENE,SSW,20.0,13.0
2014-10-15,ESE,48.0,E,SSE,22.0,13.0
2014-10-16,NW,39.0,NNW,W,13.0,24.0
2014-10-17,SW,37.0,SW,SW,7.0,22.0
2014-10-18,E,69.0,ESE,ESE,20.0,28.0
2014-10-19,E,56.0,SE,SSE,17.0,22.0
2014-10-20,SW,41.0,SSW,W,19.0,26.0
2014-10-21,ENE,39.0,E,SSW,15.0,17.0
2014-10-22,E,72.0,NE,NW,26.0,30.0
2014-10-23,WSW,41.0,W,SW,17.0,24.0
2014-10-24,W,37.0,SE,WSW,17.0,22.0
2014-10-25,W,37.0,WSW,W,24.0,22.0
2014-10-26,SW,39.0,SW,WSW,19.0,22.0
2014-10-27,S,43.0,E,SW,13.0,31.0
2014-10-28,ENE,41.0,E,SW,28.0,17.0
2014-10-29,SW,39.0,SSW,W,13.0,24.0
2014-10-30,WSW,44.0,SW,WSW,13.0,28.0
2014-10-31,SSW,41.0,S,SW,19.0,24.0
2014-11-01,E,57.0,ENE,NNE,24.0,17.0
2014-11-02,W,43.0,N,W,6.0,28.0
2014-11-03,SSW,39.0,S,SW,19.0,28.0
2014-11-04,SW,37.0,ESE,SW,15.0,26.0
2014-11-05,SW,37.0,SW,W,15.0,20.0
2014-11-06,WSW,52.0,WNW,NW,6.0,30.0
2014-11-07,SW,50.0,WSW,SW,31.0,28.0
2014-11-08,S,44.0,E,SW,17.0,30.0
2014-11-09,ENE,39.0,E,NNE,26.0,19.0
2014-11-10,NW,41.0,NW,WSW,24.0,24.0
2014-11-11,W,41.0,W,W,11.0,28.0
2014-11-12,SSW,54.0,SSE,SW,11.0,39.0
2014-11-13,S,50.0,S,S,31.0,31.0
2014-11-14,E,43.0,ESE,SSW,24.0,11.0
2014-11-15,E,50.0,NNE,SW,20.0,26.0
2014-11-16,ENE,33.0,WSW,W,9.0,24.0
2014-11-17,W,31.0,N,SW,15.0,19.0
2014-11-18,W,41.0,SSW,W,13.0,24.0
2014-11-19,WSW,44.0,SSW,WSW,13.0,26.0
2014-11-20,WNW,46.0,WNW,W,24.0,24.0
2014-11-21,SW,46.0,WSW,WSW,17.0,30.0
2014-11-22,WSW,41.0,SW,WSW,13.0,28.0
2014-11-23,WSW,48.0,SSW,WSW,30.0,30.0
2014-11-24,E,39.0,ESE,SW,24.0,28.0
2014-11-25,E,67.0,E,SE,33.0,15.0
2014-11-26,E,65.0,NE,SE,30.0,41.0
2014-11-27,E,52.0,S,SSW,13.0,24.0
2014-11-28,WSW,41.0,W,WSW,20.0,28.0
2014-11-29,W,39.0,SSW,SW,11.0,28.0
2014-11-30,ENE,48.0,NE,W,17.0,28.0
2014-12-01,SW,41.0,SW,WSW,28.0,28.0
2014-12-02,E,48.0,ENE,WSW,20.0,24.0
2014-12-03,SW,48.0,N,SW,11.0,30.0
2014-12-04,SW,43.0,S,SW,15.0,30.0
2014-12-05,ENE,39.0,E,SSE,22.0,13.0
2014-12-06,WSW,37.0,ESE,WSW,6.0,26.0
2014-12-07,WSW,37.0,ENE,WSW,13.0,26.0
2014-12-08,SW,50.0,SSW,SW,26.0,33.0
2014-12-09,SW,52.0,S,SW,17.0,31.0
2014-12-10,E,50.0,E,ESE,24.0,19.0
2014-12-11,E,59.0,ENE,SSW,33.0,9.0
2014-12-12,SW,54.0,SSW,WSW,30.0,35.0
2014-12-13,WSW,41.0,SSW,WSW,13.0,28.0
2014-12-14,SSW,41.0,SW,WSW,6.0,26.0
2014-12-15,SSW,50.0,SW,SW,15.0,33.0
2014-12-16,SW,39.0,E,SSW,11.0,24.0
2014-12-17,SW,48.0,S,SW,20.0,35.0
2014-12-18,ESE,43.0,ENE,SW,20.0,24.0
2014-12-19,E,48.0,ENE,SW,31.0,33.0
2014-12-20,WSW,48.0,W,WSW,17.0,33.0
2014-12-21,WSW,48.0,ESE,W,17.0,24.0
2014-12-22,E,56.0,ESE,SW,15.0,35.0
2014-12-23,ESE,76.0,E,E,31.0,20.0
2014-12-24,ESE,59.0,ESE,SE,20.0,13.0
2014-12-25,E,70.0,E,SE,30.0,24.0
2014-12-26,ESE,52.0,E,E,22.0,19.0
2014-12-27,E,52.0,NE,SW,20.0,26.0
2014-12-28,SW,41.0,SSW,WSW,11.0,28.0
2014-12-29,SSW,41.0,ESE,SW,19.0,31.0
2014-12-30,ENE,43.0,NE,WSW,30.0,24.0
2014-12-31,WSW,39.0,S,WSW,13.0,22.0
2015-01-01,WSW,43.0,E,SW,13.0,33.0
2015-01-02,WSW,44.0,S,SW,24.0,30.0
2015-01-03,SW,46.0,ESE,WSW,19.0,31.0
2015-01-04,S,41.0,ENE,WSW,24.0,28.0
2015-01-05,E,57.0,ENE,W,26.0,24.0
2015-01-06,WSW,50.0,SSW,SSW,15.0,35.0
2015-01-07,ESE,56.0,SSE,SSE,24.0,17.0
2015-01-08,ESE,61.0,ESE,SE,28.0,31.0
2015-01-09,E,59.0,ESE,ESE,31.0,31.0
2015-01-10,E,76.0,E,ESE,31.0,31.0
2015-01-11,E,56.0,ENE,WSW,24.0,28.0
2015-01-12,SW,44.0,NE,SW,19.0,30.0
2015-01-13,W,35.0,S,SW,9.0,28.0
2015-01-14,SW,33.0,WSW,WSW,2.0,19.0
2015-01-15,WSW,43.0,ESE,SW,22.0,31.0
2015-01-16,SW,39.0,ESE,WSW,24.0,26.0
2015-01-17,E,65.0,E,NNW,26.0,13.0
2015-01-18,W,35.0,N,WSW,11.0,24.0
2015-01-19,SW,30.0,SSW,W,13.0,19.0
2015-01-20,SSW,31.0,SSE,W,9.0,19.0
2015-01-21,SW,43.0,SSW,WSW,22.0,22.0
2015-01-22,W,37.0,ESE,WSW,15.0,24.0
2015-01-23,WSW,39.0,E,WSW,13.0,26.0
2015-01-24,W,41.0,ESE,WSW,11.0,30.0
2015-01-25,E,50.0,E,SE,28.0,24.0
2015-01-26,E,63.0,E,ESE,30.0,19.0
2015-01-27,E,59.0,ENE,SSW,26.0,17.0
2015-01-28,E,54.0,WNW,WSW,9.0,26.0
2015-01-29,SSE,41.0,SW,SSW,17.0,20.0
2015-01-30,ESE,59.0,E,ENE,31.0,22.0
2015-01-31,ESE,70.0,E,E,30.0,26.0
2015-02-01,E,57.0,NW,E,6.0,31.0
2015-02-02,E,67.0,ENE,SSW,26.0,20.0
2015-02-03,NE,63.0,N,ENE,2.0,20.0
2015-02-04,ENE,41.0,ENE,W,15.0,22.0
2015-02-05,SW,43.0,SSW,WSW,11.0,26.0
2015-02-06,SW,39.0,S,SW,15.0,30.0
2015-02-07,ESE,48.0,E,WSW,24.0,22.0
2015-02-08,E,44.0,E,SW,26.0,19.0
2015-02-09,WSW,33.0,SSE,WSW,7.0,19.0
2015-02-10,W,35.0,S,W,13.0,22.0
2015-02-11,ESE,50.0,E,W,31.0,19.0
2015-02-12,E,35.0,ENE,W,20.0,15.0
2015-02-13,W,39.0,NNW,W,13.0,20.0
2015-02-14,SW,46.0,SSW,WSW,30.0,30.0
2015-02-15,ENE,48.0,E,W,30.0,19.0
2015-02-16,ENE,52.0,ENE,S,22.0,15.0
2015-02-17,E,33.0,ENE,SSW,22.0,6.0
2015-02-18,SW,33.0,N,W,9.0,19.0
2015-02-19,SSW,37.0,SSW,W,9.0,24.0
2015-02-20,SSW,44.0,S,WSW,7.0,22.0
2015-02-21,SW,43.0,S,SW,13.0,26.0
2015-02-22,SE,54.0,SSE,SSW,20.0,17.0
2015-02-23,E,59.0,E,E,35.0,28.0
2015-02-24,E,50.0,NE,WNW,22.0,26.0
2015-02-25,WSW,35.0,WSW,WSW,7.0,24.0
2015-02-26,W,31.0,NE,WNW,7.0,19.0
2015-02-27,SW,46.0,SW,WSW,24.0,30.0
2015-02-28,E,56.0,ESE,E,19.0,19.0
2015-03-01,E,48.0,E,SW,20.0,28.0
2015-03-02,ESE,54.0,SE,ESE,24.0,28.0
2015-03-03,ESE,50.0,E,SW,28.0,17.0
2015-03-04,ESE,50.0,E,ESE,20.0,19.0
2015-03-05,ENE,46.0,E,E,22.0,17.0
2015-03-06,E,46.0,E,SE,20.0,17.0
2015-03-07,WNW,39.0,E,SSE,28.0,9.0
2015-03-08,E,57.0,ENE,SW,28.0,30.0
2015-03-09,E,43.0,ENE,W,26.0,26.0
2015-03-10,SW,33.0,S,SW,11.0,26.0
2015-03-11,E,39.0,E,W,28.0,22.0
2015-03-12,E,52.0,ENE,SW,20.0,20.0
2015-03-13,E,39.0,ENE,W,17.0,13.0
2015-03-14,ENE,56.0,E,SSE,33.0,15.0
2015-03-15,W,48.0,WNW,WNW,24.0,26.0
2015-03-16,SW,39.0,NW,WSW,4.0,28.0
2015-03-17,WNW,41.0,NNW,WNW,24.0,30.0
2015-03-18,SW,48.0,NNW,SW,13.0,31.0
2015-03-19,WSW,33.0,SSW,SSW,9.0,13.0
2015-03-20,E,57.0,ENE,E,30.0,15.0
2015-03-21,SW,54.0,N,WSW,7.0,31.0
2015-03-22,ESE,46.0,SE,SE,24.0,30.0
2015-03-23,ESE,57.0,ESE,E,33.0,24.0
2015-03-24,E,52.0,ENE,S,22.0,22.0
2015-03-25,E,65.0,ENE,E,28.0,19.0
2015-03-26,E,70.0,ENE,ENE,33.0,28.0
2015-03-27,SSW,37.0,E,S,22.0,19.0
2015-03-28,WSW,39.0,S,WSW,13.0,24.0
2015-03-29,ENE,35.0,ENE,W,19.0,20.0
2015-03-30,WSW,28.0,NE,WSW,13.0,17.0
2015-03-31,W,37.0,SSW,SSW,17.0,28.0
2015-04-01,NNE,41.0,SE,E,11.0,24.0
2015-04-02,E,56.0,ENE,ESE,26.0,17.0
2015-04-03,ENE,35.0,ENE,SSW,13.0,9.0
2015-04-04,SE,33.0,ENE,SSW,17.0,20.0
2015-04-05,E,72.0,E,SE,19.0,22.0
2015-04-06,E,72.0,E,ENE,31.0,31.0
2015-04-07,NE,54.0,ENE,NE,31.0,30.0
2015-04-08,NE,35.0,ENE,WNW,13.0,19.0
2015-04-09,NE,48.0,ENE,NE,17.0,15.0
2015-04-10,NNW,52.0,NW,WSW,17.0,24.0
2015-04-11,WSW,50.0,WSW,WSW,26.0,28.0
2015-04-12,SW,44.0,SSW,SW,15.0,30.0
2015-04-13,WSW,33.0,SSE,W,4.0,13.0
2015-04-14,SE,39.0,NNE,WSW,11.0,20.0
2015-04-15,ESE,41.0,ESE,ESE,22.0,17.0
2015-04-16,E,39.0,ENE,SE,22.0,20.0
2015-04-17,WSW,35.0,ENE,W,13.0,20.0
2015-04-18,E,56.0,E,ESE,33.0,17.0
2015-04-19,ENE,43.0,ENE,NE,24.0,26.0
2015-04-20,ENE,39.0,ENE,E,17.0,13.0
2015-04-21,ENE,33.0,ENE,ESE,24.0,11.0
2015-04-22,WSW,30.0,NE,WSW,13.0,20.0
2015-04-23,ESE,48.0,ESE,SE,17.0,26.0
2015-04-24,E,52.0,E,E,30.0,26.0
2015-04-25,E,50.0,ENE,E,20.0,28.0
2015-04-26,ENE,48.0,ENE,E,28.0,26.0
2015-04-27,NE,48.0,NE,ENE,19.0,22.0
2015-04-28,NE,37.0,NE,NNE,26.0,15.0
2015-04-29,NE,39.0,ENE,N,15.0,13.0
2015-04-30,SW,37.0,NE,NW,17.0,24.0
2015-05-01,S,46.0,SSE,SSE,22.0,11.0
2015-05-02,E,54.0,E,SW,19.0,20.0
2015-05-03,SW,69.0,N,WNW,7.0,31.0
2015-05-04,SW,65.0,S,SSW,15.0,24.0
2015-05-05,S,31.0,,S,0.0,15.0
2015-05-06,WSW,30.0,E,SSW,11.0,15.0
2015-05-07,SW,33.0,ENE,SE,20.0,9.0
2015-05-08,SSW,31.0,NE,W,15.0,19.0
2015-05-09,SW,31.0,SW,SSW,2.0,13.0
2015-05-10,ENE,30.0,ENE,SE,15.0,9.0
2015-05-11,E,39.0,E,SE,19.0,17.0
2015-05-12,E,54.0,E,E,33.0,24.0
2015-05-13,E,56.0,ENE,ENE,26.0,31.0
2015-05-14,NNE,39.0,NNE,NNE,24.0,13.0
2015-05-15,NNE,48.0,NNE,N,26.0,31.0
2015-05-16,NE,74.0,ENE,N,13.0,43.0
2015-05-17,NW,74.0,N,NW,15.0,33.0
2015-05-18,SW,31.0,SSW,SW,13.0,20.0
2015-05-19,ESE,39.0,SSE,E,15.0,13.0
2015-05-20,E,52.0,E,E,22.0,33.0
2015-05-21,ENE,43.0,ENE,E,28.0,26.0
2015-05-22,ENE,31.0,ENE,N,26.0,9.0
2015-05-23,WSW,37.0,NNE,WSW,11.0,20.0
2015-05-24,SE,26.0,SSW,SSW,11.0,9.0
2015-05-25,W,31.0,NNW,WSW,2.0,17.0
2015-05-26,SW,28.0,N,SW,11.0,11.0
2015-05-27,S,39.0,ENE,S,11.0,26.0
2015-05-28,E,33.0,,ESE,0.0,13.0
2015-05-29,E,35.0,NE,SSE,15.0,9.0
2015-05-30,E,37.0,ENE,NW,17.0,7.0
2015-05-31,ENE,19.0,ENE,WSW,15.0,11.0
2015-06-01,NNE,43.0,NNE,N,15.0,17.0
2015-06-02,WNW,54.0,NNE,NW,13.0,31.0
2015-06-03,WNW,48.0,WNW,WNW,24.0,20.0
2015-06-04,NNW,31.0,NNE,WNW,9.0,15.0
2015-06-05,ENE,19.0,ENE,WSW,13.0,9.0
2015-06-06,SW,31.0,NNE,WSW,9.0,17.0
2015-06-07,WSW,22.0,NNE,WSW,11.0,15.0
2015-06-08,ENE,37.0,NE,SE,11.0,9.0
2015-06-09,ENE,48.0,ENE,ENE,35.0,24.0
2015-06-10,ENE,37.0,ENE,ENE,24.0,19.0
2015-06-11,NE,37.0,NE,NNE,20.0,11.0
2015-06-12,S,35.0,W,S,4.0,22.0
2015-06-13,S,30.0,SSW,S,6.0,17.0
2015-06-14,ESE,37.0,SSE,E,9.0,20.0
2015-06-15,E,46.0,E,E,31.0,15.0
2015-06-16,ENE,48.0,NE,NE,15.0,26.0
2015-06-17,ENE,54.0,ENE,ENE,28.0,26.0
2015-06-18,ENE,48.0,NE,E,28.0,17.0
2015-06-19,NNE,31.0,NNE,NW,11.0,17.0
2015-06-20,NW,41.0,N,NW,13.0,24.0
2015-06-21,SW,80.0,W,WSW,15.0,46.0
2015-06-22,S,54.0,S,SSW,17.0,24.0
2015-06-23,NE,28.0,N,N,9.0,7.0
2015-06-24,N,30.0,ENE,N,11.0,13.0
2015-06-25,ENE,30.0,NE,WNW,9.0,17.0
2015-06-26,,,NNE,ESE,9.0,15.0
2015-06-27,E,48.0,E,ENE,30.0,22.0
2015-06-28,ENE,56.0,ENE,E,28.0,17.0
2015-06-29,ENE,35.0,ENE,NNE,19.0,13.0
2015-06-30,NNE,31.0,NE,WNW,17.0,17.0
2015-07-01,ENE,31.0,NE,N,9.0,9.0
2015-07-02,,,ENE,NNE,17.0,19.0
2015-07-03,WSW,26.0,NNE,WSW,9.0,17.0
2015-07-04,WNW,33.0,NNE,WSW,9.0,26.0
2015-07-05,WSW,30.0,NNE,SSW,11.0,13.0
2015-07-06,NW,30.0,NNE,N,11.0,13.0
2015-07-07,SSW,54.0,NNE,WSW,19.0,17.0
2015-07-08,SSW,46.0,S,S,19.0,19.0
2015-07-09,,,WSW,SW,7.0,7.0
2015-07-10,,,NNE,SSE,13.0,15.0
2015-07-11,E,39.0,E,E,22.0,11.0
2015-07-12,NE,30.0,NE,E,17.0,13.0
2015-07-13,ENE,37.0,E,E,24.0,17.0
2015-07-14,NE,43.0,E,E,24.0,24.0
2015-07-15,ENE,44.0,ENE,ENE,28.0,31.0
2015-07-16,NE,50.0,NE,NE,31.0,26.0
2015-07-17,NNE,39.0,NNE,NNE,24.0,17.0
2015-07-18,NNE,19.0,NNE,NNE,7.0,11.0
2015-07-19,NNE,33.0,NNE,NNE,19.0,17.0
2015-07-20,,,N,W,9.0,30.0
2015-07-21,S,30.0,NE,SW,9.0,19.0
2015-07-22,NW,39.0,NE,NW,9.0,22.0
2015-07-23,S,39.0,SSE,S,11.0,20.0
2015-07-24,,,N,SSW,6.0,19.0
2015-07-25,S,39.0,ENE,S,9.0,24.0
2015-07-26,ENE,33.0,ENE,ENE,20.0,13.0
2015-07-27,ENE,37.0,ENE,NE,24.0,20.0
2015-07-28,NNE,43.0,NE,NE,24.0,24.0
2015-07-29,N,24.0,N,NNW,9.0,15.0
2015-07-30,NNE,52.0,ENE,NNE,11.0,17.0
2015-07-31,ESE,50.0,NNE,WSW,13.0,11.0
2015-08-01,SE,54.0,SE,ESE,30.0,24.0
2015-08-02,ENE,35.0,ESE,E,9.0,26.0
2015-08-03,ENE,33.0,E,ENE,17.0,13.0
2015-08-04,E,33.0,E,ENE,22.0,19.0
2015-08-05,NE,44.0,E,E,26.0,24.0
2015-08-06,ENE,46.0,ENE,NE,22.0,19.0
2015-08-07,NE,30.0,NE,NW,15.0,11.0
2015-08-08,WSW,67.0,NE,WSW,11.0,37.0
2015-08-09,WSW,30.0,NNE,NW,9.0,6.0
2015-08-10,WSW,54.0,NE,WSW,17.0,24.0
2015-08-11,SSE,37.0,W,S,6.0,22.0
2015-08-12,S,35.0,,S,0.0,20.0
2015-08-13,WNW,19.0,W,SW,2.0,11.0
2015-08-14,E,26.0,E,NE,9.0,6.0
2015-08-15,ENE,37.0,ENE,N,17.0,15.0
2015-08-16,ENE,31.0,NNE,WNW,11.0,17.0
2015-08-17,N,43.0,ENE,N,15.0,17.0
2015-08-18,W,41.0,W,WNW,20.0,19.0
2015-08-19,WNW,65.0,NNE,NW,13.0,30.0
2015-08-20,W,56.0,S,WSW,13.0,31.0
2015-08-21,WSW,52.0,NNE,WSW,13.0,24.0
2015-08-22,SE,37.0,NNE,S,11.0,17.0
2015-08-23,ESE,35.0,E,SE,17.0,9.0
2015-08-24,NE,44.0,ENE,ENE,26.0,20.0
2015-08-25,E,41.0,ENE,ENE,17.0,19.0
2015-08-26,ENE,39.0,NE,NNE,15.0,15.0
2015-08-27,ENE,39.0,ENE,NNE,22.0,24.0
2015-08-28,NW,39.0,N,NW,17.0,24.0
2015-08-29,NW,56.0,NNE,WNW,24.0,26.0
2015-08-30,W,46.0,SSE,WSW,15.0,15.0
2015-08-31,WSW,54.0,N,WSW,17.0,30.0
2015-09-01,S,46.0,SSE,S,22.0,28.0
2015-09-02,ENE,37.0,E,E,2.0,17.0
2015-09-03,E,48.0,ENE,ENE,28.0,11.0
2015-09-04,NW,37.0,NNE,NNW,9.0,22.0
2015-09-05,SSW,54.0,WSW,SW,22.0,28.0
2015-09-06,SSW,31.0,ENE,SSE,13.0,7.0
2015-09-07,NE,31.0,ENE,NE,13.0,9.0
2015-09-08,NNE,39.0,NNE,N,15.0,13.0
2015-09-09,NW,56.0,NE,NNE,15.0,31.0
2015-09-10,NNW,56.0,N,NNW,17.0,26.0
2015-09-11,NW,63.0,N,NW,15.0,43.0
2015-09-12,W,61.0,W,W,19.0,28.0
2015-09-13,SSW,39.0,N,SW,7.0,24.0
2015-09-14,WSW,37.0,E,SW,7.0,20.0
2015-09-15,SSE,37.0,ESE,SSE,20.0,17.0
2015-09-16,E,52.0,E,ENE,31.0,15.0
2015-09-17,ENE,35.0,ENE,NE,19.0,9.0
2015-09-18,SSW,37.0,NE,SW,7.0,22.0
2015-09-19,S,48.0,S,SSW,30.0,24.0
2015-09-20,ESE,41.0,E,SE,15.0,17.0
2015-09-21,ENE,52.0,ENE,ESE,26.0,20.0
2015-09-22,ENE,50.0,NE,ENE,24.0,24.0
2015-09-23,ENE,39.0,NE,NNE,28.0,15.0
2015-09-24,NNE,52.0,NNE,W,28.0,28.0
2015-09-25,W,39.0,SSW,WSW,22.0,20.0
2015-09-26,ESE,39.0,S,SW,9.0,26.0
2015-09-27,E,69.0,E,E,46.0,19.0
2015-09-28,ENE,41.0,ENE,WSW,20.0,20.0
2015-09-29,WSW,35.0,NNW,WSW,6.0,19.0
2015-09-30,WSW,31.0,NNE,WSW,13.0,19.0
2015-10-01,N,39.0,NE,WNW,17.0,19.0
2015-10-02,NNW,28.0,NNE,W,11.0,15.0
2015-10-03,WNW,41.0,NNE,WNW,4.0,24.0
2015-10-04,NNW,41.0,N,WNW,15.0,28.0
2015-10-05,SW,59.0,W,SW,30.0,33.0
2015-10-06,NE,46.0,E,SE,22.0,15.0
2015-10-07,ENE,50.0,ENE,ENE,31.0,17.0
2015-10-08,SW,35.0,ENE,SW,15.0,26.0
2015-10-09,ENE,33.0,ENE,WSW,7.0,20.0
2015-10-10,W,31.0,SSW,WSW,7.0,19.0
2015-10-11,E,43.0,ENE,E,20.0,17.0
2015-10-12,ENE,43.0,E,WSW,4.0,22.0
2015-10-13,SW,50.0,N,W,9.0,17.0
2015-10-14,W,41.0,SW,WSW,20.0,26.0
2015-10-15,SW,37.0,S,SW,22.0,22.0
2015-10-16,SW,41.0,S,WSW,15.0,24.0
2015-10-17,ENE,37.0,ENE,W,20.0,24.0
2015-10-18,WNW,43.0,WSW,NW,24.0,24.0
2015-10-19,WNW,41.0,SSE,WSW,17.0,22.0
2015-10-20,S,43.0,ENE,W,17.0,19.0
2015-10-21,ENE,35.0,ENE,WSW,20.0,22.0
2015-10-22,WSW,33.0,WSW,W,6.0,17.0
2015-10-23,SW,41.0,WSW,SW,24.0,28.0
2015-10-24,SE,41.0,SSW,SSW,11.0,24.0
2015-10-25,ESE,65.0,SE,SE,13.0,20.0
2015-10-26,E,48.0,E,E,22.0,15.0
2015-10-27,E,56.0,ESE,S,28.0,15.0
2015-10-28,E,48.0,NE,WSW,15.0,22.0
2015-10-29,WNW,31.0,NW,SW,13.0,19.0
2015-10-30,W,37.0,N,WNW,17.0,24.0
2015-10-31,W,35.0,WNW,W,11.0,24.0
2015-11-01,W,31.0,E,W,17.0,20.0
2015-11-02,W,39.0,SSW,W,13.0,28.0
2015-11-03,W,35.0,NE,WSW,11.0,22.0
2015-11-04,W,33.0,SW,W,7.0,24.0
2015-11-05,WSW,37.0,SW,WSW,13.0,20.0
2015-11-06,SSW,44.0,S,SW,15.0,28.0
2015-11-07,S,39.0,SSW,SW,24.0,22.0
2015-11-08,SW,44.0,S,SW,11.0,33.0
2015-11-09,E,52.0,S,SW,13.0,30.0
2015-11-10,ENE,54.0,ENE,WSW,22.0,24.0
2015-11-11,WSW,35.0,SSW,SW,9.0,24.0
2015-11-12,W,39.0,E,WSW,19.0,24.0
2015-11-13,E,69.0,E,WSW,26.0,22.0
2015-11-14,E,56.0,NNE,W,24.0,28.0
2015-11-15,WSW,37.0,S,SW,13.0,26.0
2015-11-16,ENE,30.0,NE,W,11.0,13.0
2015-11-17,W,52.0,WNW,WNW,20.0,31.0
2015-11-18,WSW,50.0,W,WSW,28.0,24.0
2015-11-19,WSW,48.0,SW,SW,19.0,26.0
2015-11-20,E,56.0,E,E,26.0,15.0
2015-11-21,E,76.0,NE,NE,31.0,20.0
2015-11-22,E,61.0,NNE,NW,31.0,30.0
2015-11-23,NNW,35.0,NW,W,9.0,17.0
2015-11-24,WSW,48.0,SSW,WSW,24.0,33.0
2015-11-25,SE,48.0,S,SW,13.0,30.0
2015-11-26,E,50.0,E,E,30.0,13.0
2015-11-27,ESE,33.0,N,W,11.0,22.0
2015-11-28,W,37.0,SSE,W,9.0,24.0
2015-11-29,SW,50.0,SW,SW,7.0,33.0
2015-11-30,SSE,41.0,SSE,SW,26.0,37.0
2015-12-01,,,E,ESE,28.0,20.0
2015-12-02,ESE,56.0,ENE,ENE,31.0,15.0
2015-12-03,SW,41.0,NW,WSW,9.0,26.0
2015-12-04,WSW,46.0,SSW,SW,20.0,30.0
2015-12-05,W,54.0,SSW,SSE,20.0,9.0
2015-12-06,SW,52.0,W,WSW,24.0,28.0
2015-12-07,SW,54.0,SW,SW,26.0,35.0
2015-12-08,WSW,43.0,SSE,SW,13.0,28.0
2015-12-09,W,39.0,SSW,W,13.0,26.0
2015-12-10,SW,44.0,SE,SW,19.0,33.0
2015-12-11,E,69.0,ENE,WSW,26.0,31.0
2015-12-12,WSW,43.0,SSW,SW,13.0,30.0
2015-12-13,W,39.0,S,WSW,17.0,24.0
