Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2013-09-06,11.2,28.6,,76.0,38.0,,,17.6,26.9
2013-09-07,12.2,32.1,,93.0,19.0,,,17.5,31.4
2013-09-08,15.8,20.7,,80.0,67.0,,,17.0,20.4
2013-09-09,14.0,27.2,,82.0,43.0,,,19.7,25.9
2013-09-10,15.4,32.3,,24.0,17.0,,,27.2,30.9
2013-09-11,8.8,25.4,,66.0,18.0,,,14.2,24.3
2013-09-12,7.1,24.0,,57.0,27.0,,,15.4,22.6
2013-09-13,9.0,18.9,,56.0,49.0,,,14.0,17.4
2013-09-14,11.7,24.3,,98.0,56.0,,,15.3,21.0
2013-09-15,10.3,23.3,,68.0,50.0,,,17.6,21.5
2013-09-16,13.1,18.1,,87.0,85.0,,,15.5,16.8
2013-09-17,14.0,24.6,,82.0,42.0,,,18.1,22.2
2013-09-18,14.3,25.5,,46.0,27.0,,,21.5,25.0
2013-09-19,13.8,23.6,,28.0,28.0,,,19.2,21.4
2013-09-20,7.5,21.9,,39.0,49.0,,,18.2,16.1
2013-09-21,6.5,24.0,,47.0,32.0,,,17.2,22.6
2013-09-22,7.0,25.7,,58.0,25.0,,,15.5,25.4
2013-09-23,9.2,29.9,,61.0,23.0,,,17.1,29.3
2013-09-24,12.8,32.0,,76.0,16.0,,,17.1,30.3
2013-09-25,11.2,33.0,,50.0,16.0,,,20.5,32.4
2013-09-26,11.0,31.6,,47.0,22.0,,,20.4,24.9
2013-09-27,5.7,25.9,,33.0,14.0,,,17.0,25.5
2013-09-28,6.3,29.9,,49.0,13.0,,,17.1,27.4
2013-09-29,10.1,26.8,,32.0,21.0,,,19.2,26.2
2013-09-30,7.4,32.2,,45.0,15.0,,,19.3,31.8
2013-10-01,13.5,34.0,,36.0,31.0,,,23.2,26.9
2013-10-02,7.3,27.3,,36.0,22.0,,,18.9,26.8
2013-10-03,11.3,21.8,,38.0,40.0,,,18.5,17.6
2013-10-04,7.8,22.5,,39.0,25.0,,,16.5,21.7
2013-10-05,6.3,30.2,,51.0,17.0,,,16.2,29.6
2013-10-06,9.7,34.0,,55.0,12.0,,,16.3,33.5
2013-10-07,13.6,24.6,,46.0,41.0,,,18.3,21.3
2013-10-08,10.3,24.2,,58.0,44.0,,,16.9,20.8
2013-10-09,7.6,32.5,,67.0,18.0,,,15.0,30.9
2013-10-10,10.9,37.1,,28.0,7.0,,,24.8,36.2
2013-10-11,14.8,27.8,,74.0,29.0,,,19.2,26.0
2013-10-12,9.3,33.1,,58.0,15.0,,,16.8,32.3
2013-10-13,13.9,35.3,,58.0,8.0,,,19.6,34.4
2013-10-14,12.8,21.9,,39.0,30.0,,,15.8,20.5
2013-10-15,6.3,26.6,,39.0,15.0,,,15.3,25.1
2013-10-16,7.2,32.3,,40.0,9.0,,,17.0,31.1
2013-10-17,11.3,33.8,,24.0,9.0,,,26.7,31.5
2013-10-18,10.8,24.6,,27.0,28.0,,,17.6,23.9
2013-10-19,8.8,27.5,,67.0,18.0,,,15.5,26.7
2013-10-20,11.3,32.2,,70.0,23.0,,,18.3,31.6
2013-10-21,13.3,37.2,,67.0,15.0,,,18.2,36.1
2013-10-22,18.1,27.6,,69.0,75.0,,,22.3,23.4
2013-10-23,19.2,33.4,,48.0,17.0,,,27.6,31.8
2013-10-24,13.9,24.6,,32.0,21.0,,,21.0,22.9
2013-10-25,7.0,25.2,,27.0,15.0,,,16.3,24.0
2013-10-26,9.3,26.4,,40.0,18.0,,,17.5,25.2
2013-10-27,11.2,27.4,,55.0,22.0,,,18.7,26.2
2013-10-28,15.6,27.8,,80.0,36.0,,,18.7,26.8
2013-10-29,13.4,30.4,,70.0,57.0,,,18.7,20.2
2013-10-30,12.4,24.8,,50.0,33.0,,,17.6,23.5
2013-10-31,12.7,27.9,,56.0,33.0,,,19.5,26.8
2013-11-01,15.6,27.9,,83.0,37.0,,,17.8,26.6
2013-11-02,13.3,36.3,,74.0,7.0,,,19.3,34.8
2013-11-03,15.0,36.0,,48.0,8.0,,,23.2,32.9
2013-11-04,11.7,22.6,,34.0,29.0,,,16.0,21.3
2013-11-05,13.7,22.6,,51.0,37.0,,,16.3,21.5
2013-11-06,8.3,28.7,,66.0,25.0,,,16.2,28.3
2013-11-07,11.5,35.5,,65.0,19.0,,,19.3,34.2
2013-11-08,15.3,39.3,,51.0,14.0,,,23.1,37.6
2013-11-09,20.2,34.1,,38.0,19.0,,,28.0,32.8
2013-11-10,15.6,18.1,,63.0,98.0,,,17.0,15.5
2013-11-11,13.2,17.8,,99.0,99.0,,,14.2,15.9
2013-11-12,14.1,22.9,,98.0,80.0,,,17.5,19.5
2013-11-13,11.4,30.3,,74.0,21.0,,,18.5,29.3
2013-11-14,13.0,30.2,,38.0,21.0,,,21.7,29.9
2013-11-15,14.4,26.3,,64.0,81.0,,,19.9,21.6
2013-11-16,14.4,22.4,,86.0,61.0,,,17.3,20.8
2013-11-17,14.6,17.4,,70.0,98.0,,,16.8,15.6
2013-11-18,14.3,20.9,,67.0,98.0,,,17.4,16.2
2013-11-19,15.6,26.7,,71.0,52.0,,,20.8,25.5
2013-11-20,14.3,30.6,,84.0,35.0,,,20.2,29.8
2013-11-21,15.5,29.2,,73.0,53.0,,,21.7,28.1
2013-11-22,18.8,26.4,,98.0,80.0,,,20.1,22.5
2013-11-23,17.4,25.7,,90.0,72.0,,,20.9,24.4
2013-11-24,13.6,26.3,,63.0,49.0,,,19.5,25.2
2013-11-25,14.5,25.4,,63.0,74.0,,,20.2,19.8
2013-11-26,13.4,24.0,,57.0,41.0,,,17.9,22.8
2013-11-27,12.1,28.9,,55.0,33.0,,,19.3,27.0
2013-11-28,13.5,36.2,,73.0,18.0,,,19.5,35.0
2013-11-29,19.4,21.9,,80.0,95.0,,,20.7,16.4
2013-11-30,14.3,23.1,,63.0,53.0,,,17.6,22.6
2013-12-01,13.0,25.0,,62.0,52.0,,,19.2,23.2
2013-12-02,15.6,28.9,,57.0,40.0,,,20.6,26.5
2013-12-03,12.8,32.1,,71.0,23.0,,,19.6,30.8
2013-12-04,15.5,37.3,,73.0,44.0,,,21.4,31.5
2013-12-05,18.9,26.4,,56.0,47.0,,,21.8,18.8
2013-12-06,11.2,25.5,,38.0,24.0,,,17.5,24.4
2013-12-07,11.0,28.4,,52.0,28.0,,,19.0,26.8
2013-12-08,13.1,31.8,,64.0,29.0,,,21.0,30.6
2013-12-09,17.8,33.8,,64.0,39.0,,,23.1,32.9
2013-12-10,23.1,32.4,,42.0,21.0,,,28.3,31.2
2013-12-11,16.1,32.1,,58.0,21.0,,,22.7,32.0
2013-12-12,16.0,30.3,,61.0,33.0,,,22.0,29.1
2013-12-13,15.9,33.6,,67.0,27.0,,,23.0,32.9
2013-12-14,19.1,27.0,,66.0,56.0,,,23.3,25.8
2013-12-15,17.7,28.6,,72.0,46.0,,,21.9,27.7
2013-12-16,18.4,28.4,,86.0,55.0,,,21.2,27.3
2013-12-17,16.3,31.6,,65.0,32.0,,,22.0,30.6
2013-12-18,18.2,30.8,,75.0,39.0,,,21.8,30.4
2013-12-19,15.2,35.0,,63.0,28.0,,,22.3,32.9
2013-12-20,18.3,41.9,,67.0,15.0,,,24.9,40.0
2013-12-21,23.7,32.2,,62.0,46.0,,,25.2,30.4
2013-12-22,20.3,41.0,,67.0,23.0,,,25.5,40.0
2013-12-23,23.3,38.1,,65.0,23.0,,,26.7,37.1
2013-12-24,18.1,21.7,,73.0,67.0,,,19.6,21.4
2013-12-25,17.0,22.0,,98.0,98.0,,,18.7,20.2
2013-12-26,18.4,29.6,,87.0,46.0,,,21.9,28.5
2013-12-27,15.6,28.7,,79.0,53.0,,,20.9,26.9
2013-12-28,17.9,31.8,,84.0,47.0,,,21.4,29.6
2013-12-29,17.8,26.6,,52.0,36.0,,,22.6,25.5
2013-12-30,18.1,29.5,,57.0,38.0,,,20.5,27.7
2013-12-31,15.4,32.1,,61.0,30.0,,,22.1,31.0
2014-01-01,19.8,32.7,,72.0,33.0,,,23.0,32.2
2014-01-02,21.0,36.9,,52.0,28.0,,,28.3,34.7
2014-01-03,20.5,32.9,,89.0,52.0,,,21.2,29.8
2014-01-04,19.7,34.4,,71.0,12.0,,,23.9,33.7
2014-01-05,19.0,32.6,,61.0,36.0,,,23.9,31.4
2014-01-06,17.4,33.2,,32.0,9.0,,,25.2,32.6
2014-01-07,16.0,22.8,,97.0,50.0,,,17.3,21.9
2014-01-08,15.7,21.5,,99.0,64.0,,,15.9,20.3
2014-01-09,15.8,24.4,,65.0,44.0,,,21.1,23.8
2014-01-10,18.3,29.2,,66.0,44.0,,,22.2,27.9
2014-01-11,17.2,36.0,,71.0,26.0,,,23.1,35.7
2014-01-12,19.7,32.7,,72.0,46.0,,,24.3,31.2
2014-01-13,18.7,30.3,,66.0,39.0,,,22.6,29.8
2014-01-14,16.8,35.5,,63.0,31.0,,,23.3,33.1
2014-01-15,18.4,39.2,,74.0,18.0,,,23.9,38.0
2014-01-16,19.1,37.8,,71.0,25.0,,,25.0,36.7
2014-01-17,18.8,38.3,,74.0,22.0,,,23.9,37.0
2014-01-18,17.1,40.8,,71.0,12.0,,,23.2,39.5
2014-01-19,19.9,31.3,,68.0,45.0,,,25.7,29.9
2014-01-20,22.0,30.5,,72.0,65.0,,,24.8,26.1
2014-01-21,18.6,25.8,,100.0,96.0,,,19.5,23.5
2014-01-22,19.3,21.4,,99.0,82.0,,,19.8,20.1
2014-01-23,17.7,24.0,,87.0,70.0,,,20.8,22.8
2014-01-24,18.9,29.3,,98.0,60.0,,,21.3,27.4
2014-01-25,17.6,26.0,,86.0,49.0,,,22.0,23.6
2014-01-26,16.4,22.2,,78.0,73.0,,,17.8,19.7
2014-01-27,13.1,29.4,,73.0,39.0,,,18.9,28.6
2014-01-28,15.0,32.4,,73.0,33.0,,,21.3,30.4
2014-01-29,16.4,38.5,,72.0,22.0,,,22.5,37.0
2014-01-30,18.9,34.2,,70.0,33.0,,,23.7,32.3
2014-01-31,15.9,38.5,,69.0,21.0,,,21.7,35.8
2014-02-01,20.1,33.5,,71.0,38.0,,,24.6,33.3
2014-02-02,20.2,33.4,,77.0,41.0,,,23.2,32.0
2014-02-03,19.3,35.0,,66.0,29.0,,,24.2,32.9
2014-02-04,20.3,27.2,,69.0,67.0,,,24.6,22.2
2014-02-05,16.2,23.6,,60.0,45.0,,,19.9,22.7
2014-02-06,17.1,25.8,,68.0,40.0,,,19.6,25.6
2014-02-07,12.4,33.3,,73.0,28.0,,,18.6,30.8
2014-02-08,16.0,36.8,,72.0,25.0,,,21.5,35.0
2014-02-09,16.1,37.5,,87.0,19.0,,,21.3,34.9
2014-02-10,19.7,30.0,,69.0,48.0,,,22.0,29.7
2014-02-11,19.0,29.3,,84.0,54.0,,,21.2,27.8
2014-02-12,20.9,29.3,,98.0,59.0,,,23.0,28.7
2014-02-13,20.5,32.1,,85.0,41.0,,,23.7,31.4
2014-02-14,19.9,28.1,,98.0,53.0,,,20.9,27.8
2014-02-15,20.6,25.5,,100.0,88.0,,,21.3,25.3
2014-02-16,21.2,24.3,,100.0,100.0,,,22.7,21.0
2014-02-17,18.5,23.4,,85.0,81.0,,,20.0,21.8
2014-02-18,17.7,27.1,,94.0,67.0,,,20.1,25.0
2014-02-19,20.0,23.4,,98.0,98.0,,,21.8,22.2
2014-02-20,17.6,30.0,,56.0,27.0,,,22.0,29.3
2014-02-21,14.4,28.1,,46.0,25.0,,,19.7,27.6
2014-02-22,17.5,27.6,,78.0,50.0,,,21.1,26.8
2014-02-23,18.2,25.9,,80.0,47.0,,,19.8,24.7
2014-02-24,18.6,30.6,,79.0,37.0,,,20.8,30.0
2014-02-25,17.1,31.3,,82.0,38.0,,,21.9,29.5
2014-02-26,17.4,34.6,,86.0,33.0,,,21.6,32.2
2014-02-27,19.2,22.7,,98.0,86.0,,,20.9,21.4
2014-02-28,17.2,19.1,,98.0,98.0,,,18.6,18.9
2014-03-01,17.4,21.1,,99.0,99.0,,,18.7,19.8
2014-03-02,17.2,21.4,,98.0,98.0,,,19.3,19.9
2014-03-03,17.9,24.9,,84.0,78.0,,,20.6,22.9
2014-03-04,18.4,25.7,,99.0,67.0,,,20.0,24.3
2014-03-05,16.2,29.5,,98.0,97.0,,,19.2,23.9
2014-03-06,18.7,27.2,,95.0,62.0,,,21.1,25.8
2014-03-07,17.2,28.7,,98.0,69.0,,,20.9,26.1
2014-03-08,17.4,29.3,,98.0,43.0,,,21.1,28.2
2014-03-09,17.6,28.9,,98.0,44.0,,,20.6,27.4
2014-03-10,17.2,29.9,,93.0,46.0,,,20.9,29.3
2014-03-11,17.0,29.8,,86.0,40.0,,,21.5,29.3
2014-03-12,15.8,29.3,,84.0,50.0,,,19.9,27.5
2014-03-13,19.5,28.2,,79.0,58.0,,,20.2,25.4
2014-03-14,17.8,29.8,,94.0,49.0,,,21.6,29.0
2014-03-15,16.4,29.8,,94.0,50.0,,,19.6,29.3
2014-03-16,17.0,27.7,,67.0,53.0,,,24.0,25.8
2014-03-17,14.0,28.4,,50.0,31.0,,,19.7,27.3
2014-03-18,12.9,30.8,,75.0,33.0,,,17.9,30.1
2014-03-19,15.1,29.1,,75.0,53.0,,,20.8,27.2
2014-03-20,19.4,29.6,,86.0,44.0,,,22.6,29.3
2014-03-21,19.2,28.4,,98.0,57.0,,,20.5,27.1
2014-03-22,15.8,30.8,,98.0,45.0,,,19.0,30.2
2014-03-23,19.0,27.9,,98.0,61.0,,,20.9,25.8
2014-03-24,19.4,21.1,,82.0,98.0,,,20.5,17.1
2014-03-25,14.9,27.1,,98.0,59.0,,,19.0,26.6
2014-03-26,19.0,23.4,,99.0,99.0,,,20.5,22.2
2014-03-27,18.4,20.4,,99.0,98.0,,,18.6,19.7
2014-03-28,17.5,23.2,,100.0,93.0,,,18.2,22.6
2014-03-29,17.8,27.4,,98.0,55.0,,,20.0,26.8
2014-03-30,18.0,27.8,,99.0,56.0,,,19.8,27.2
2014-03-31,15.8,26.5,,99.0,61.0,,,17.9,25.7
2014-04-01,15.3,27.5,,98.0,50.0,,,18.8,27.0
2014-04-02,14.9,28.2,,98.0,51.0,,,17.8,27.1
2014-04-03,17.0,29.6,,98.0,69.0,,,19.8,28.0
2014-04-04,19.3,23.8,,98.0,99.0,,,20.1,20.1
2014-04-05,17.5,26.4,,98.0,62.0,,,20.1,25.2
2014-04-06,16.7,23.5,,74.0,98.0,,,21.1,18.2
2014-04-07,15.7,21.8,,73.0,71.0,,,19.1,20.1
2014-04-08,16.3,24.6,,83.0,49.0,,,19.5,24.2
2014-04-09,13.4,25.8,,94.0,50.0,,,18.0,25.1
2014-04-10,16.8,22.2,,94.0,98.0,,,20.0,20.0
2014-04-11,17.5,27.4,,98.0,63.0,,,22.1,25.5
2014-04-12,17.0,23.3,,65.0,62.0,,,21.2,22.1
2014-04-13,16.2,23.0,,66.0,60.0,,,20.0,22.1
2014-04-14,12.3,22.0,,53.0,88.0,,,18.6,17.3
2014-04-15,13.8,22.6,,59.0,47.0,,,19.1,21.9
2014-04-16,16.5,23.2,,64.0,46.0,,,18.9,22.9
2014-04-17,12.5,24.3,,71.0,40.0,,,19.1,23.6
2014-04-18,10.7,25.9,,84.0,39.0,,,16.0,25.5
2014-04-19,11.2,23.5,,67.0,49.0,,,18.0,21.1
2014-04-20,10.7,24.1,,75.0,53.0,,,15.9,22.2
2014-04-21,9.3,22.9,,66.0,35.0,,,15.6,22.0
2014-04-22,8.7,24.0,,96.0,44.0,,,13.1,23.8
2014-04-23,8.5,25.1,,75.0,38.0,,,15.1,24.7
2014-04-24,10.6,29.4,,81.0,28.0,,,17.3,29.3
2014-04-25,15.3,21.8,,98.0,76.0,,,16.9,20.8
2014-04-26,12.2,25.2,,99.0,48.0,,,13.7,24.8
2014-04-27,12.5,19.8,,71.0,68.0,,,18.8,19.0
2014-04-28,14.8,21.8,,87.0,64.0,,,17.5,21.5
2014-04-29,12.4,26.2,,99.0,49.0,,,13.6,25.9
2014-04-30,13.5,23.6,,80.0,35.0,,,18.6,22.6
2014-05-01,8.7,21.1,,60.0,43.0,,,15.4,20.7
2014-05-02,9.9,21.2,,73.0,37.0,,,16.0,19.8
2014-05-03,10.3,17.3,,87.0,50.0,,,11.4,13.6
2014-05-04,11.4,19.5,,45.0,38.0,,,17.3,17.7
2014-05-05,5.0,20.5,,62.0,36.0,,,11.9,20.0
2014-05-06,6.3,22.5,,69.0,36.0,,,11.3,21.9
2014-05-07,9.4,20.2,,50.0,39.0,,,15.4,20.1
2014-05-08,10.3,21.1,,51.0,46.0,,,16.4,20.5
2014-05-09,9.1,21.8,,68.0,50.0,,,15.0,20.6
2014-05-10,8.5,21.7,,42.0,62.0,,,12.1,20.3
2014-05-11,11.4,23.6,,69.0,42.0,,,16.8,22.5
2014-05-12,10.6,22.6,,70.0,45.0,,,17.1,21.5
2014-05-13,12.0,22.9,,75.0,46.0,,,16.8,21.7
2014-05-14,8.5,23.3,,58.0,44.0,,,11.4,22.8
2014-05-15,7.2,23.3,,58.0,43.0,,,11.7,22.7
2014-05-16,7.3,24.9,,63.0,30.0,,,12.6,24.4
2014-05-17,7.9,24.9,,75.0,35.0,,,12.5,24.8
2014-05-18,8.9,23.9,,80.0,44.0,,,12.1,23.2
2014-05-19,8.8,26.2,,79.0,36.0,,,12.6,24.6
2014-05-20,9.8,25.1,,83.0,41.0,,,13.3,24.0
2014-05-21,9.3,24.4,,75.0,45.0,,,15.0,23.6
2014-05-22,8.3,25.9,,73.0,32.0,,,13.1,25.5
2014-05-23,8.4,26.4,,74.0,34.0,,,13.6,25.2
2014-05-24,10.6,24.9,,68.0,47.0,,,16.7,23.3
2014-05-25,11.8,24.4,,84.0,46.0,,,14.4,24.0
2014-05-26,9.7,26.3,,75.0,36.0,,,14.3,25.3
2014-05-27,11.1,25.4,,84.0,40.0,,,13.8,24.3
2014-05-28,12.8,23.6,,64.0,32.0,,,17.5,22.4
2014-05-29,7.0,22.1,,75.0,53.0,,,12.5,19.7
2014-05-30,12.4,20.8,,63.0,54.0,,,16.9,19.9
2014-05-31,11.4,21.6,,80.0,64.0,,,14.9,19.8
2014-06-01,12.1,18.2,,81.0,87.0,,,14.5,13.4
2014-06-02,10.3,21.3,,59.0,46.0,,,11.2,21.1
2014-06-03,6.3,19.9,,74.0,38.0,,,10.8,19.7
2014-06-04,6.1,21.6,,75.0,44.0,,,10.8,21.1
2014-06-05,10.8,17.0,,82.0,77.0,,,14.2,16.3
2014-06-06,14.1,17.4,,64.0,53.0,,,16.0,17.1
2014-06-07,10.4,19.6,,53.0,43.0,,,14.9,19.5
2014-06-08,7.3,18.7,,52.0,45.0,,,14.0,17.7
2014-06-09,5.1,19.7,,83.0,77.0,,,8.5,15.6
2014-06-10,8.5,16.3,,85.0,79.0,,,13.3,15.3
2014-06-11,8.1,19.2,,83.0,48.0,,,10.7,18.8
2014-06-12,7.9,19.7,,85.0,47.0,,,9.0,19.2
2014-06-13,7.2,16.4,,81.0,66.0,,,9.6,15.8
2014-06-14,9.6,20.1,,73.0,53.0,,,13.1,18.8
2014-06-15,6.7,19.4,,71.0,37.0,,,11.0,18.5
2014-06-16,4.2,19.6,,80.0,42.0,,,8.3,18.8
2014-06-17,8.3,19.7,,63.0,38.0,,,12.8,19.1
2014-06-18,7.3,20.1,,66.0,42.0,,,12.5,19.5
2014-06-19,6.5,20.7,,89.0,48.0,,,10.1,20.0
2014-06-20,8.0,20.0,,81.0,56.0,,,11.0,19.7
2014-06-21,5.7,20.4,,78.0,32.0,,,10.3,20.3
2014-06-22,9.3,18.6,,87.0,46.0,,,10.8,17.5
2014-06-23,6.0,17.1,,84.0,52.0,,,7.8,16.7
2014-06-24,7.9,16.0,,43.0,38.0,,,12.3,15.6
2014-06-25,10.1,18.2,,40.0,36.0,,,15.4,17.3
2014-06-26,11.0,20.8,,41.0,36.0,,,16.7,19.4
2014-06-27,4.8,20.4,,87.0,38.0,,,8.2,20.0
2014-06-28,4.0,21.7,,65.0,31.0,,,10.2,19.4
2014-06-29,8.7,16.5,,41.0,41.0,,,13.1,15.1
2014-06-30,4.8,15.5,,70.0,33.0,,,10.2,14.8
2014-07-01,1.9,18.8,,80.0,31.0,,,6.5,18.4
2014-07-02,2.1,19.1,,87.0,34.0,,,5.9,18.5
2014-07-03,1.3,18.5,,93.0,39.0,,,7.0,18.0
2014-07-04,0.5,21.6,,97.0,24.0,,,4.9,21.0
2014-07-05,2.4,18.0,,75.0,37.0,,,7.7,16.8
2014-07-06,1.8,18.2,,84.0,35.0,,,7.2,17.0
2014-07-07,0.9,18.5,,85.0,39.0,,,6.2,17.5
2014-07-08,1.9,17.6,,86.0,38.0,,,6.3,17.2
2014-07-09,0.1,21.3,,84.0,23.0,,,5.5,20.5
2014-07-10,5.5,17.8,,48.0,37.0,,,12.9,15.9
2014-07-11,3.3,18.3,,76.0,31.0,,,8.6,17.8
2014-07-12,1.1,18.5,,78.0,35.0,,,5.9,17.4
2014-07-13,5.8,16.2,,46.0,35.0,,,11.0,15.8
2014-07-14,1.2,18.1,,77.0,42.0,,,6.4,17.3
2014-07-15,6.3,13.8,,94.0,74.0,,,10.3,13.7
2014-07-16,9.5,18.8,,83.0,43.0,,,10.5,18.2
2014-07-17,4.4,20.3,,51.0,38.0,,,14.9,17.1
2014-07-18,4.8,16.1,,51.0,35.0,,,10.2,14.6
2014-07-19,5.8,16.7,,43.0,38.0,,,12.0,16.3
2014-07-20,8.1,16.7,,53.0,48.0,,,12.9,16.4
2014-07-21,4.7,18.5,,93.0,46.0,,,8.0,16.6
2014-07-22,5.1,19.1,,86.0,39.0,,,9.9,18.9
2014-07-23,5.5,18.6,,98.0,45.0,,,7.9,17.6
2014-07-24,5.2,16.5,,93.0,66.0,,,7.8,15.0
2014-07-25,4.2,22.6,,92.0,41.0,,,7.8,21.8
2014-07-26,7.5,18.8,,93.0,50.0,,,11.5,17.6
2014-07-27,3.4,21.0,,85.0,34.0,,,9.6,20.1
2014-07-28,5.5,17.9,,85.0,38.0,,,9.0,17.6
2014-07-29,8.8,23.2,,62.0,25.0,,,12.4,22.7
2014-07-30,8.6,23.1,,42.0,33.0,,,18.1,22.1
2014-07-31,6.9,25.6,,58.0,18.0,,,14.6,24.9
2014-08-01,12.3,18.1,,43.0,28.0,,,16.2,16.1
2014-08-02,3.1,16.3,,41.0,30.0,,,11.2,16.0
2014-08-03,1.5,16.9,,68.0,37.0,,,7.7,16.5
2014-08-04,3.4,19.8,,82.0,42.0,,,8.0,19.2
2014-08-05,3.6,20.7,,98.0,30.0,,,7.2,20.4
2014-08-06,2.1,21.8,,85.0,29.0,,,7.1,21.6
2014-08-07,2.1,19.0,,73.0,33.0,,,8.6,18.4
2014-08-08,3.1,19.1,,71.0,45.0,,,10.2,18.8
2014-08-09,4.4,22.6,,98.0,35.0,,,6.1,21.7
2014-08-10,5.5,22.8,,77.0,26.0,,,8.9,21.6
2014-08-11,3.1,15.9,,65.0,31.0,,,8.7,14.6
2014-08-12,6.0,15.5,,51.0,58.0,,,11.8,14.2
2014-08-13,9.0,17.8,,54.0,35.0,,,11.8,17.4
2014-08-14,2.5,18.9,,73.0,37.0,,,8.8,18.2
2014-08-15,4.7,20.0,,78.0,38.0,,,11.0,19.4
2014-08-16,6.7,17.8,,91.0,60.0,,,10.0,17.0
2014-08-17,10.0,17.7,,91.0,60.0,,,13.2,16.8
2014-08-18,10.8,16.5,,91.0,75.0,,,12.8,14.4
2014-08-19,12.1,18.2,,61.0,50.0,,,15.7,16.8
2014-08-20,10.4,18.3,,54.0,43.0,,,13.6,18.0
2014-08-21,7.6,18.4,,71.0,51.0,,,12.9,16.9
2014-08-22,11.3,18.7,,68.0,53.0,,,15.0,17.9
2014-08-23,9.2,19.3,,80.0,86.0,,,14.2,14.7
2014-08-24,9.1,20.9,,89.0,42.0,,,11.7,20.1
2014-08-25,7.8,20.3,,91.0,48.0,,,9.9,19.1
2014-08-26,9.7,15.1,,85.0,87.0,,,12.5,13.6
2014-08-27,12.2,18.5,,79.0,72.0,,,13.1,13.9
2014-08-28,11.6,20.1,,71.0,58.0,,,14.4,16.9
2014-08-29,9.9,18.6,,53.0,50.0,,,15.6,18.1
2014-08-30,11.5,18.4,,56.0,59.0,,,15.0,16.8
2014-08-31,9.4,22.5,,58.0,35.0,,,16.0,21.7
2014-09-01,7.7,24.4,,81.0,25.0,,,12.6,24.0
2014-09-02,12.5,19.6,,49.0,39.0,,,16.0,15.7
2014-09-03,8.8,18.4,,41.0,35.0,,,13.4,16.8
2014-09-04,8.1,18.9,,43.0,40.0,,,14.7,16.7
2014-09-05,10.7,18.0,,56.0,59.0,,,14.8,16.0
2014-09-06,11.2,17.4,,64.0,65.0,,,15.0,15.9
2014-09-07,10.8,17.8,,86.0,86.0,,,12.9,14.8
2014-09-08,8.7,21.6,,83.0,40.0,,,13.3,21.0
2014-09-09,8.1,25.9,,84.0,36.0,,,12.6,24.2
2014-09-10,12.6,24.0,,64.0,30.0,,,17.7,23.1
2014-09-11,7.3,26.0,,61.0,30.0,,,15.0,25.1
2014-09-12,11.6,17.4,,73.0,54.0,,,13.9,16.6
2014-09-13,12.0,21.8,,73.0,45.0,,,15.2,21.1
2014-09-14,9.4,25.5,,86.0,33.0,,,14.6,24.9
2014-09-15,12.3,23.2,,62.0,34.0,,,17.7,22.7
2014-09-16,12.0,25.4,,81.0,31.0,,,15.3,23.2
2014-09-17,10.2,22.1,,33.0,27.0,,,17.9,20.4
2014-09-18,6.3,21.2,,34.0,23.0,,,15.4,20.8
2014-09-19,5.0,21.3,,57.0,27.0,,,11.9,20.8
2014-09-20,4.9,21.7,,57.0,37.0,,,14.0,20.8
2014-09-21,9.3,21.9,,67.0,38.0,,,14.2,21.4
2014-09-22,11.1,22.6,,56.0,36.0,,,17.5,21.9
2014-09-23,7.2,24.5,,65.0,26.0,,,15.3,24.1
2014-09-24,8.7,26.6,,69.0,33.0,,,16.2,25.6
2014-09-25,14.2,23.6,,68.0,81.0,,,19.4,18.0
2014-09-26,10.7,22.1,,61.0,45.0,,,17.6,21.3
2014-09-27,12.6,23.3,,53.0,29.0,,,18.2,22.4
2014-09-28,8.5,27.9,,65.0,22.0,,,16.0,27.1
2014-09-29,10.2,32.5,,42.0,19.0,,,22.6,31.7
2014-09-30,11.9,35.0,,57.0,15.0,,,19.2,33.4
2014-10-01,15.2,22.2,,22.0,19.0,,,18.0,21.6
2014-10-02,7.3,25.8,,43.0,27.0,,,17.7,25.4
2014-10-03,10.2,23.9,,59.0,52.0,,,18.4,21.7
2014-10-04,15.5,26.5,,65.0,39.0,,,19.9,25.9
2014-10-05,10.0,34.6,,66.0,15.0,,,16.4,33.9
2014-10-06,16.4,33.8,,68.0,36.0,,,18.6,30.3
2014-10-07,18.6,30.0,,52.0,16.0,,,23.2,29.0
2014-10-08,14.1,23.2,,68.0,49.0,,,17.5,21.0
2014-10-09,14.4,24.9,,67.0,40.0,,,17.5,23.5
2014-10-10,10.3,27.4,,72.0,31.0,,,16.1,26.1
2014-10-11,12.3,31.8,,71.0,19.0,,,17.7,31.1
2014-10-12,11.0,33.6,,56.0,16.0,,,18.1,32.5
2014-10-13,13.0,25.4,,62.0,66.0,,,20.5,23.4
2014-10-14,10.9,18.6,,48.0,51.0,,,15.7,16.7
2014-10-15,10.5,19.2,,66.0,46.0,,,13.0,17.5
2014-10-16,7.2,24.3,,69.0,28.0,,,12.7,23.4
2014-10-17,9.5,21.6,,66.0,43.0,,,15.7,21.1
2014-10-18,10.8,23.2,,54.0,35.0,,,16.9,22.2
2014-10-19,9.1,29.6,,66.0,29.0,,,15.2,29.3
