Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-10-15,NW,57.0,NW,WNW,7.0,33.0
2013-10-16,WNW,65.0,NW,NW,22.0,39.0
2013-10-17,NNW,69.0,NNW,W,33.0,31.0
2013-10-18,W,41.0,S,WNW,7.0,20.0
2013-10-19,NNW,35.0,NW,N,6.0,17.0
2013-10-20,NNW,37.0,,NW,0.0,28.0
2013-10-21,NNW,43.0,S,NW,2.0,30.0
2013-10-22,NNW,48.0,NW,NNE,11.0,7.0
2013-10-23,NW,65.0,WNW,NW,33.0,39.0
2013-10-24,WNW,57.0,W,WNW,31.0,26.0
2013-10-25,NW,50.0,WNW,NW,6.0,33.0
2013-10-26,WNW,52.0,NNW,WNW,4.0,28.0
2013-10-27,E,39.0,NW,NW,6.0,15.0
2013-10-28,WNW,35.0,WNW,NNW,7.0,17.0
2013-10-29,S,56.0,SSW,S,7.0,31.0
2013-10-30,NNW,35.0,SE,NNW,9.0,15.0
2013-10-31,E,46.0,SW,NNW,7.0,28.0
2013-11-01,NNW,39.0,ENE,NNW,6.0,13.0
2013-11-02,NW,43.0,WNW,WNW,7.0,24.0
2013-11-03,WNW,70.0,WNW,W,24.0,46.0
2013-11-04,SSE,48.0,S,SSE,26.0,28.0
2013-11-05,ENE,37.0,E,NE,11.0,9.0
2013-11-06,NW,31.0,S,NW,7.0,19.0
2013-11-07,NW,48.0,NNW,WNW,4.0,24.0
2013-11-08,NW,67.0,SW,NNW,7.0,37.0
2013-11-09,NW,46.0,NNW,WNW,31.0,28.0
2013-11-10,SE,33.0,SE,SSE,20.0,17.0
2013-11-11,SE,44.0,SSE,S,22.0,13.0
2013-11-12,N,48.0,SSW,NW,17.0,28.0
2013-11-13,NW,54.0,NW,WNW,26.0,33.0
2013-11-14,WNW,46.0,WNW,WNW,20.0,28.0
2013-11-15,E,48.0,SSE,NE,6.0,7.0
2013-11-16,ESE,48.0,SE,ESE,13.0,30.0
2013-11-17,ESE,50.0,SSE,ESE,19.0,17.0
2013-11-18,SSE,35.0,SSE,E,17.0,20.0
2013-11-19,ENE,33.0,SSW,WNW,4.0,11.0
2013-11-20,NW,35.0,SW,NW,4.0,24.0
2013-11-21,N,93.0,SSE,N,7.0,11.0
2013-11-22,NW,54.0,NE,NW,17.0,41.0
2013-11-23,NW,52.0,NW,W,7.0,20.0
2013-11-24,E,46.0,SW,N,9.0,20.0
2013-11-25,S,44.0,S,SE,28.0,17.0
2013-11-26,E,33.0,SE,NW,13.0,15.0
2013-11-27,ENE,39.0,WNW,NNW,7.0,19.0
2013-11-28,NW,56.0,N,NW,2.0,35.0
2013-11-29,E,39.0,S,SE,22.0,15.0
2013-11-30,ENE,39.0,SE,NW,13.0,9.0
2013-12-01,ENE,30.0,E,NNW,6.0,11.0
2013-12-02,E,33.0,NE,NNE,7.0,11.0
2013-12-03,WNW,31.0,NNE,WNW,2.0,13.0
2013-12-04,NW,74.0,NNW,NW,13.0,46.0
2013-12-05,WSW,67.0,NW,WSW,28.0,24.0
2013-12-06,NW,54.0,W,NW,15.0,33.0
2013-12-07,N,35.0,NE,NW,6.0,19.0
2013-12-08,NNW,46.0,NNW,WNW,6.0,28.0
2013-12-09,WNW,81.0,,NW,0.0,33.0
2013-12-10,NNW,54.0,NW,W,31.0,31.0
2013-12-11,WNW,54.0,NW,W,22.0,31.0
2013-12-12,WNW,43.0,NW,WNW,7.0,26.0
2013-12-13,WNW,46.0,NW,W,7.0,24.0
2013-12-14,NNW,46.0,ESE,NE,13.0,15.0
2013-12-15,ESE,52.0,WSW,E,6.0,9.0
2013-12-16,ESE,43.0,ENE,ESE,9.0,9.0
2013-12-17,ESE,54.0,NNE,NW,4.0,13.0
2013-12-18,ESE,44.0,NNW,NNW,7.0,13.0
2013-12-19,WNW,44.0,NNE,W,7.0,26.0
2013-12-20,WNW,44.0,NNW,WNW,4.0,24.0
2013-12-21,,,ENE,NE,13.0,20.0
2013-12-22,NNW,74.0,ENE,NW,6.0,44.0
2013-12-23,NW,52.0,,WNW,0.0,31.0
2013-12-24,NE,37.0,SE,N,7.0,13.0
2013-12-25,E,26.0,SE,SW,9.0,7.0
2013-12-26,ESE,54.0,NNW,NE,2.0,11.0
2013-12-27,ENE,44.0,S,NE,7.0,7.0
2013-12-28,WNW,46.0,WSW,NNW,7.0,17.0
2013-12-29,SSE,52.0,SSE,E,28.0,15.0
2013-12-30,WNW,43.0,NE,NNW,9.0,17.0
2013-12-31,NE,70.0,ENE,SW,6.0,20.0
2014-01-01,NW,35.0,N,W,6.0,17.0
2014-01-02,W,74.0,NW,WNW,24.0,22.0
2014-01-03,NW,50.0,NNE,WNW,6.0,19.0
2014-01-04,W,48.0,NW,WNW,28.0,31.0
2014-01-05,NW,63.0,NNW,WNW,7.0,30.0
2014-01-06,W,52.0,WNW,WNW,26.0,30.0
2014-01-07,E,52.0,SSE,SE,13.0,13.0
2014-01-08,ENE,50.0,ESE,ESE,17.0,11.0
2014-01-09,ENE,31.0,ENE,N,13.0,9.0
2014-01-10,WSW,35.0,NW,W,6.0,20.0
2014-01-11,E,37.0,NW,NW,6.0,19.0
2014-01-12,ENE,46.0,SW,SE,7.0,11.0
2014-01-13,E,44.0,SSE,NNW,11.0,11.0
2014-01-14,,,NW,NW,7.0,17.0
2014-01-15,ESE,39.0,NNE,W,2.0,11.0
2014-01-16,E,48.0,S,ESE,9.0,20.0
2014-01-17,NE,39.0,NNW,NW,6.0,17.0
2014-01-18,SE,65.0,N,NE,2.0,22.0
2014-01-19,ESE,48.0,ESE,E,9.0,20.0
2014-01-20,ENE,43.0,E,ENE,9.0,20.0
2014-01-21,ESE,52.0,NE,NNW,4.0,19.0
2014-01-22,NE,44.0,SSE,NE,9.0,26.0
2014-01-23,ESE,33.0,SE,ENE,11.0,20.0
2014-01-24,NW,54.0,,NW,0.0,35.0
2014-01-25,ENE,41.0,S,SSW,19.0,17.0
2014-01-26,N,39.0,S,NNE,6.0,13.0
2014-01-27,,,S,NNW,7.0,11.0
2014-01-28,NNW,35.0,NE,NW,7.0,19.0
2014-01-29,ENE,50.0,E,WNW,2.0,13.0
2014-01-30,SSE,31.0,SE,NW,7.0,11.0
2014-01-31,ESE,59.0,WSW,W,6.0,24.0
2014-02-01,E,43.0,SSE,NE,6.0,13.0
2014-02-02,ENE,52.0,NW,N,2.0,9.0
2014-02-03,,,ENE,NW,7.0,20.0
2014-02-04,SSE,41.0,S,ESE,24.0,24.0
2014-02-05,,,ESE,SE,17.0,24.0
2014-02-06,ENE,39.0,NE,NNW,9.0,7.0
2014-02-07,E,43.0,WSW,WNW,2.0,13.0
2014-02-08,,,S,NW,4.0,11.0
2014-02-09,NNW,50.0,SSW,NW,7.0,28.0
2014-02-10,E,57.0,E,NNE,13.0,13.0
2014-02-11,E,50.0,E,N,11.0,13.0
2014-02-12,N,48.0,SE,ENE,13.0,20.0
2014-02-13,E,44.0,SE,WSW,7.0,13.0
2014-02-14,ENE,31.0,W,SE,7.0,11.0
2014-02-15,NW,74.0,SE,N,6.0,24.0
2014-02-16,SSW,54.0,WNW,SE,9.0,17.0
2014-02-17,ENE,37.0,SE,N,4.0,9.0
2014-02-18,WNW,33.0,ESE,N,4.0,11.0
2014-02-19,NW,74.0,ESE,N,4.0,11.0
2014-02-20,,,NW,WNW,24.0,30.0
2014-02-21,E,41.0,NNW,WNW,6.0,9.0
2014-02-22,E,41.0,SSE,NNW,6.0,7.0
2014-02-23,ENE,39.0,ESE,NNE,11.0,13.0
2014-02-24,ENE,44.0,ESE,WNW,9.0,9.0
2014-02-25,NW,39.0,S,NW,7.0,22.0
2014-02-26,N,54.0,NW,NNW,2.0,33.0
2014-02-27,ENE,43.0,ENE,ENE,15.0,17.0
2014-02-28,ENE,26.0,SE,E,11.0,13.0
2014-03-01,ENE,33.0,SE,E,7.0,19.0
2014-03-02,NE,37.0,SSE,NE,6.0,17.0
2014-03-03,ENE,33.0,ESE,ENE,11.0,9.0
2014-03-04,NNW,30.0,E,N,13.0,11.0
2014-03-05,WNW,33.0,N,NW,6.0,17.0
2014-03-06,NE,30.0,ENE,NW,7.0,9.0
2014-03-07,NW,35.0,,NW,0.0,17.0
2014-03-08,E,50.0,ESE,ESE,13.0,20.0
2014-03-09,S,39.0,SSE,NW,9.0,11.0
2014-03-10,NNE,26.0,ENE,E,2.0,7.0
2014-03-11,W,28.0,SSE,NNE,6.0,11.0
2014-03-12,E,48.0,NNW,NW,7.0,20.0
2014-03-13,ENE,30.0,ESE,ESE,11.0,7.0
2014-03-14,NW,37.0,E,NW,4.0,13.0
2014-03-15,NW,70.0,SSW,NNW,2.0,28.0
2014-03-16,NNW,54.0,NW,WNW,24.0,31.0
2014-03-17,WNW,46.0,NW,WNW,17.0,30.0
2014-03-18,WNW,46.0,SE,WNW,6.0,28.0
2014-03-19,E,46.0,SSE,ENE,7.0,13.0
2014-03-20,ENE,35.0,S,WNW,7.0,9.0
2014-03-21,W,37.0,SE,NNW,7.0,26.0
2014-03-22,NW,41.0,ESE,WNW,2.0,28.0
2014-03-23,NW,43.0,E,NW,9.0,26.0
2014-03-24,SE,33.0,SE,ENE,11.0,9.0
2014-03-25,SE,44.0,S,SE,19.0,28.0
2014-03-26,SSE,28.0,SSE,SSE,11.0,17.0
2014-03-27,NE,33.0,NE,NNE,9.0,15.0
2014-03-28,NNW,19.0,,NW,0.0,13.0
2014-03-29,N,33.0,NE,NW,2.0,17.0
2014-03-30,SW,37.0,NNW,WSW,6.0,15.0
2014-03-31,NW,20.0,NE,N,2.0,9.0
2014-04-01,SW,13.0,N,W,7.0,6.0
2014-04-02,NW,30.0,,NW,0.0,15.0
2014-04-03,SSE,22.0,,W,0.0,13.0
2014-04-04,S,20.0,SW,SSW,13.0,13.0
2014-04-05,S,30.0,SSW,SSE,6.0,17.0
2014-04-06,ESE,37.0,S,ESE,9.0,17.0
2014-04-07,E,33.0,SSE,E,17.0,15.0
2014-04-08,W,19.0,SSE,NW,4.0,11.0
2014-04-09,NW,15.0,SE,ENE,6.0,7.0
2014-04-10,N,22.0,NNE,NNW,9.0,13.0
2014-04-11,S,33.0,NW,WSW,15.0,7.0
2014-04-12,S,52.0,S,SSW,22.0,35.0
2014-04-13,S,30.0,S,SE,15.0,13.0
2014-04-14,SSE,31.0,SE,SSE,15.0,11.0
2014-04-15,SE,31.0,S,SE,13.0,11.0
2014-04-16,SW,22.0,SE,WSW,11.0,6.0
2014-04-17,N,20.0,S,WSW,2.0,11.0
2014-04-18,WNW,44.0,,W,0.0,19.0
2014-04-19,S,30.0,ESE,NNW,13.0,13.0
2014-04-20,NNW,41.0,NNW,NNW,7.0,31.0
2014-04-21,W,20.0,,NNW,0.0,11.0
2014-04-22,NW,33.0,N,NNW,7.0,28.0
2014-04-23,NW,30.0,WSW,NNW,6.0,19.0
2014-04-24,WNW,44.0,NW,WNW,9.0,28.0
2014-04-25,NE,31.0,ESE,ENE,9.0,11.0
2014-04-26,WNW,44.0,SSW,WNW,7.0,20.0
2014-04-27,S,19.0,SSE,E,11.0,11.0
2014-04-28,NNW,26.0,,N,0.0,19.0
2014-04-29,NW,50.0,WSW,NW,2.0,24.0
2014-04-30,WNW,39.0,WNW,WSW,22.0,19.0
2014-05-01,N,31.0,SE,NNW,7.0,17.0
2014-05-02,W,35.0,,W,0.0,22.0
2014-05-03,NW,41.0,,NW,0.0,24.0
2014-05-04,NW,56.0,NW,NW,26.0,35.0
2014-05-05,NNW,33.0,SW,NW,7.0,22.0
2014-05-06,N,28.0,SE,NNW,9.0,19.0
2014-05-07,S,30.0,SSE,S,9.0,15.0
2014-05-08,SSE,20.0,E,WNW,2.0,11.0
2014-05-09,NW,31.0,NNE,NNW,4.0,22.0
2014-05-10,,,,NW,0.0,13.0
2014-05-11,NNW,22.0,NNW,NW,11.0,13.0
2014-05-12,ESE,19.0,ESE,NW,9.0,6.0
2014-05-13,NW,26.0,E,WNW,4.0,13.0
2014-05-14,NW,30.0,,NW,0.0,19.0
2014-05-15,NNW,31.0,NE,NW,7.0,19.0
2014-05-16,NW,17.0,SSW,NNW,6.0,6.0
2014-05-17,NNW,37.0,,NNW,0.0,26.0
2014-05-18,NW,28.0,,NW,0.0,15.0
2014-05-19,NW,31.0,SE,NNW,4.0,17.0
2014-05-20,NW,35.0,,NNW,0.0,19.0
2014-05-21,NNW,31.0,,NW,0.0,24.0
2014-05-22,NW,30.0,N,NW,6.0,24.0
2014-05-23,NW,44.0,N,NW,11.0,33.0
2014-05-24,NW,39.0,N,WNW,13.0,24.0
2014-05-25,NW,33.0,,WNW,0.0,19.0
2014-05-26,NNW,28.0,S,NNW,7.0,19.0
2014-05-27,NW,100.0,S,NW,4.0,31.0
2014-05-28,WNW,50.0,NW,NNW,19.0,30.0
2014-05-29,WNW,15.0,SE,SW,7.0,9.0
2014-05-30,ENE,26.0,SSE,E,9.0,15.0
2014-05-31,ENE,28.0,W,ESE,6.0,9.0
2014-06-01,NNW,37.0,NE,SSW,24.0,9.0
2014-06-02,NW,31.0,,NW,0.0,20.0
2014-06-03,NW,41.0,NNW,NW,24.0,24.0
2014-06-04,N,19.0,,NNW,0.0,9.0
2014-06-05,SSW,17.0,,WNW,0.0,2.0
2014-06-06,S,33.0,SE,,11.0,
2014-06-07,W,17.0,NNW,W,9.0,11.0
2014-06-08,S,41.0,,S,0.0,24.0
2014-06-09,ESE,39.0,S,ESE,15.0,17.0
2014-06-10,S,22.0,ENE,SSW,6.0,11.0
2014-06-11,WSW,13.0,SSW,WNW,2.0,7.0
2014-06-12,NNW,35.0,,NNW,0.0,17.0
2014-06-13,WSW,24.0,,WNW,0.0,11.0
2014-06-14,SW,35.0,N,NW,9.0,17.0
2014-06-15,SSW,48.0,N,SSW,11.0,28.0
2014-06-16,WNW,46.0,NW,WNW,13.0,33.0
2014-06-17,NNW,35.0,NNW,S,11.0,19.0
2014-06-18,NW,17.0,,WNW,0.0,11.0
2014-06-19,WNW,26.0,S,NW,7.0,15.0
2014-06-20,NW,43.0,NW,W,26.0,26.0
2014-06-21,WNW,22.0,N,NW,7.0,13.0
2014-06-22,N,15.0,SE,NNW,7.0,7.0
2014-06-23,NNW,70.0,NNW,NNW,26.0,30.0
2014-06-24,NW,83.0,NW,NW,33.0,39.0
2014-06-25,NNW,56.0,WNW,NW,13.0,24.0
2014-06-26,NW,61.0,NW,WNW,41.0,28.0
2014-06-27,NW,48.0,NNW,NW,17.0,31.0
2014-06-28,NW,74.0,NW,N,30.0,35.0
2014-06-29,NW,63.0,NW,NNW,44.0,30.0
2014-06-30,W,39.0,NW,WNW,17.0,28.0
2014-07-01,NNW,28.0,,N,0.0,17.0
2014-07-02,WNW,15.0,SSW,WSW,6.0,6.0
2014-07-03,N,13.0,ESE,SSW,9.0,7.0
2014-07-04,NW,52.0,,NW,0.0,31.0
2014-07-05,NW,48.0,NNW,WNW,22.0,26.0
2014-07-06,NW,48.0,NW,NW,30.0,26.0
2014-07-07,NNW,30.0,SE,NNW,7.0,20.0
2014-07-08,N,37.0,SSW,NNW,6.0,26.0
2014-07-09,NNW,52.0,ESE,NNW,6.0,17.0
2014-07-10,WNW,52.0,NNW,WNW,28.0,26.0
2014-07-11,WNW,48.0,NNW,NNW,28.0,30.0
2014-07-12,NNW,35.0,NNW,NW,19.0,26.0
2014-07-13,SSW,33.0,E,SSW,6.0,19.0
2014-07-14,E,20.0,NNW,NW,9.0,2.0
2014-07-15,N,30.0,,N,0.0,7.0
2014-07-16,WNW,37.0,NW,WNW,7.0,24.0
2014-07-17,NNW,54.0,NNW,WNW,26.0,31.0
2014-07-18,S,59.0,NW,S,17.0,41.0
2014-07-19,S,56.0,WSW,S,7.0,31.0
2014-07-20,SW,19.0,SW,NNW,6.0,11.0
2014-07-21,NW,19.0,,NW,0.0,9.0
2014-07-22,SE,15.0,SE,N,11.0,6.0
2014-07-23,N,20.0,NW,N,4.0,15.0
2014-07-24,WNW,19.0,ENE,WSW,7.0,9.0
2014-07-25,NW,41.0,,NNW,0.0,28.0
2014-07-26,WNW,33.0,,SSW,0.0,11.0
2014-07-27,N,35.0,,NNW,0.0,28.0
2014-07-28,NW,43.0,SSE,NW,6.0,20.0
2014-07-29,NNW,56.0,N,NW,26.0,37.0
2014-07-30,NNW,54.0,NNW,NW,31.0,30.0
2014-07-31,NW,76.0,NNW,NW,30.0,56.0
2014-08-01,NW,69.0,WNW,NW,30.0,24.0
2014-08-02,S,44.0,W,S,2.0,26.0
2014-08-03,N,24.0,SE,WNW,9.0,9.0
2014-08-04,NNW,31.0,N,NW,7.0,22.0
2014-08-05,NNW,22.0,SW,NNW,4.0,15.0
2014-08-06,N,39.0,,N,0.0,26.0
2014-08-07,NW,22.0,NE,NNW,4.0,13.0
2014-08-08,NNW,28.0,N,NNW,6.0,19.0
2014-08-09,NNW,35.0,NNW,NNW,6.0,20.0
2014-08-10,WNW,52.0,NNW,WNW,17.0,33.0
2014-08-11,S,43.0,S,SSE,26.0,17.0
2014-08-12,SSE,28.0,SSW,SE,9.0,15.0
2014-08-13,S,30.0,SSE,WNW,9.0,9.0
2014-08-14,NW,19.0,,W,0.0,9.0
2014-08-15,NNE,30.0,S,N,9.0,6.0
2014-08-16,E,28.0,SE,E,9.0,20.0
2014-08-17,S,39.0,SSE,SSE,17.0,11.0
2014-08-18,SSE,52.0,S,SSE,28.0,26.0
2014-08-19,SSW,52.0,S,S,19.0,37.0
2014-08-20,SSE,22.0,SSW,SW,9.0,6.0
2014-08-21,E,35.0,SSE,E,7.0,13.0
2014-08-22,E,33.0,S,E,9.0,13.0
2014-08-23,ESE,28.0,SW,N,7.0,9.0
2014-08-24,NNW,31.0,NE,N,4.0,19.0
2014-08-25,ESE,37.0,SW,WSW,7.0,11.0
2014-08-26,ESE,46.0,SSE,E,17.0,30.0
2014-08-27,SE,41.0,SSE,ESE,20.0,17.0
2014-08-28,S,28.0,SSW,SE,9.0,15.0
2014-08-29,SSW,28.0,S,SSE,11.0,15.0
2014-08-30,SE,31.0,SE,ENE,13.0,15.0
2014-08-31,NNW,31.0,E,N,7.0,17.0
2014-09-01,NW,46.0,,NW,0.0,31.0
2014-09-02,S,59.0,W,S,11.0,35.0
2014-09-03,S,59.0,S,S,35.0,31.0
2014-09-04,S,48.0,SSW,S,24.0,20.0
2014-09-05,S,41.0,S,SE,20.0,15.0
2014-09-06,SE,26.0,SSE,ESE,9.0,13.0
2014-09-07,NE,30.0,SW,NNE,7.0,17.0
2014-09-08,NW,33.0,WSW,NW,7.0,28.0
2014-09-09,NNW,57.0,NNW,NNW,24.0,35.0
2014-09-10,WNW,52.0,WNW,WNW,20.0,35.0
2014-09-11,WNW,48.0,WNW,W,26.0,24.0
2014-09-12,ENE,24.0,SSE,N,9.0,7.0
2014-09-13,NNW,26.0,SSW,N,9.0,15.0
2014-09-14,N,41.0,WNW,NNW,7.0,28.0
2014-09-15,NNW,28.0,SSE,NW,9.0,20.0
2014-09-16,NW,56.0,N,NW,13.0,35.0
2014-09-17,NW,50.0,WSW,WNW,24.0,33.0
2014-09-18,WNW,41.0,N,NNW,13.0,24.0
2014-09-19,NW,30.0,NNW,NNW,6.0,15.0
2014-09-20,ENE,35.0,SE,NNW,13.0,7.0
2014-09-21,E,26.0,SW,NNW,7.0,11.0
2014-09-22,NNE,28.0,WSW,N,7.0,13.0
2014-09-23,N,22.0,WSW,N,7.0,9.0
2014-09-24,NW,48.0,NW,NNW,7.0,13.0
2014-09-25,S,52.0,NW,S,17.0,30.0
2014-09-26,NW,39.0,NNW,NNW,7.0,30.0
2014-09-27,NW,41.0,W,NW,4.0,26.0
2014-09-28,NNW,48.0,NW,NNW,7.0,30.0
2014-09-29,NW,48.0,NW,NNW,28.0,30.0
2014-09-30,NW,67.0,NNW,WNW,28.0,31.0
2014-10-01,WNW,52.0,W,N,17.0,26.0
2014-10-02,NNW,46.0,NW,NNW,9.0,28.0
2014-10-03,ENE,37.0,W,N,7.0,13.0
2014-10-04,NNW,43.0,N,NNW,9.0,33.0
2014-10-05,N,48.0,SW,NW,2.0,26.0
2014-10-06,NNW,50.0,SE,NNW,6.0,31.0
2014-10-07,NNW,83.0,NW,WNW,26.0,35.0
2014-10-08,NNW,41.0,SW,NNW,7.0,26.0
2014-10-09,,,SE,NNW,9.0,20.0
2014-10-10,N,31.0,,NW,0.0,13.0
2014-10-11,NNW,41.0,SW,NNW,4.0,24.0
2014-10-12,NNW,46.0,WSW,NNW,2.0,31.0
2014-10-13,N,44.0,SSE,N,7.0,26.0
2014-10-14,S,61.0,NW,S,9.0,33.0
2014-10-15,S,59.0,S,S,24.0,22.0
2014-10-16,WNW,44.0,ENE,N,2.0,28.0
2014-10-17,E,33.0,SSE,E,17.0,7.0
2014-10-18,NNW,26.0,SSW,NNW,9.0,9.0
2014-10-19,NNW,37.0,,NW,0.0,24.0
2014-10-20,NE,35.0,E,E,17.0,22.0
2014-10-21,ENE,33.0,E,NNE,15.0,15.0
2014-10-22,NNW,31.0,SW,NW,6.0,20.0
2014-10-23,SW,44.0,S,SSW,7.0,13.0
2014-10-24,NW,37.0,SW,NNW,7.0,9.0
2014-10-25,NW,52.0,NNW,NW,7.0,24.0
2014-10-26,WNW,50.0,WNW,WNW,7.0,30.0
2014-10-27,W,74.0,,WNW,0.0,37.0
2014-10-28,WNW,56.0,NW,WNW,30.0,35.0
2014-10-29,WNW,46.0,WNW,N,11.0,26.0
2014-10-30,W,44.0,,WNW,0.0,30.0
2014-10-31,NW,52.0,ENE,NW,2.0,24.0
2014-11-01,NW,67.0,NW,WNW,33.0,35.0
2014-11-02,NW,50.0,WNW,NNW,19.0,22.0
2014-11-03,ENE,43.0,SSE,W,11.0,9.0
2014-11-04,NW,37.0,ENE,NW,6.0,19.0
2014-11-05,NW,52.0,NE,NW,6.0,33.0
2014-11-06,N,33.0,ENE,NW,7.0,17.0
2014-11-07,ENE,39.0,SE,SE,6.0,9.0
2014-11-08,N,37.0,N,NNW,6.0,22.0
2014-11-09,WNW,50.0,SE,NNW,11.0,20.0
2014-11-10,E,46.0,SSE,NNW,4.0,11.0
2014-11-11,E,50.0,SE,S,7.0,6.0
2014-11-12,ENE,39.0,NE,N,6.0,11.0
2014-11-13,NNW,43.0,N,NNW,9.0,19.0
2014-11-14,NW,61.0,N,NW,6.0,26.0
2014-11-15,WNW,41.0,SE,WNW,7.0,26.0
2014-11-16,WNW,67.0,NW,WNW,33.0,22.0
2014-11-17,NNW,52.0,WNW,WNW,22.0,28.0
2014-11-18,E,39.0,WNW,N,6.0,17.0
2014-11-19,NNW,37.0,N,NW,11.0,22.0
2014-11-20,W,50.0,,W,0.0,26.0
2014-11-21,W,50.0,WNW,WNW,24.0,28.0
2014-11-22,NNW,43.0,NE,NNW,6.0,31.0
2014-11-23,NW,54.0,WSW,NW,6.0,31.0
2014-11-24,W,35.0,SW,WSW,9.0,13.0
2014-11-25,NW,44.0,W,NW,22.0,15.0
2014-11-26,W,44.0,NW,WNW,7.0,15.0
2014-11-27,ENE,50.0,NNE,NNW,13.0,11.0
2014-11-28,E,43.0,SE,NNE,11.0,13.0
2014-11-29,E,37.0,NW,NNW,7.0,24.0
2014-11-30,NNW,52.0,SE,SE,9.0,9.0
2014-12-01,NW,50.0,NW,W,15.0,26.0
2014-12-02,NW,54.0,NW,WNW,24.0,26.0
2014-12-03,WSW,70.0,SSW,SW,9.0,9.0
2014-12-04,W,48.0,NW,NNW,11.0,13.0
2014-12-05,E,41.0,NW,WSW,17.0,17.0
2014-12-06,NW,50.0,N,ESE,9.0,13.0
2014-12-07,NW,56.0,NW,NNW,7.0,24.0
2014-12-08,NNW,46.0,SW,NW,6.0,26.0
2014-12-09,ENE,50.0,NE,NNE,9.0,15.0
2014-12-10,NNW,61.0,NW,NNW,6.0,6.0
2014-12-11,ESE,48.0,SSE,S,19.0,26.0
2014-12-12,ESE,52.0,SE,SE,24.0,26.0
2014-12-13,E,39.0,ESE,ESE,15.0,15.0
2014-12-14,WNW,37.0,NNE,WNW,4.0,19.0
2014-12-15,ENE,37.0,SE,SSW,6.0,13.0
2014-12-16,W,65.0,W,W,9.0,37.0
2014-12-17,E,46.0,N,N,17.0,20.0
2014-12-18,WNW,56.0,WNW,W,9.0,26.0
2014-12-19,WNW,52.0,SSE,N,7.0,15.0
2014-12-20,E,41.0,N,NW,9.0,9.0
2014-12-21,NW,39.0,W,NNW,7.0,13.0
2014-12-22,WNW,61.0,NE,WNW,4.0,41.0
2014-12-23,NW,61.0,NE,W,6.0,19.0
2014-12-24,ENE,33.0,E,NNE,13.0,7.0
2014-12-25,NW,33.0,NNE,NNE,7.0,20.0
2014-12-26,WNW,52.0,WNW,WNW,20.0,22.0
2014-12-27,NNE,35.0,ENE,N,19.0,11.0
2014-12-28,N,37.0,SW,NNE,4.0,13.0
2014-12-29,WSW,63.0,N,,9.0,
2014-12-30,WNW,57.0,NW,WNW,26.0,39.0
2014-12-31,NNW,41.0,N,NW,9.0,17.0
2015-01-01,ESE,56.0,W,WSW,6.0,17.0
2015-01-02,ENE,41.0,SSW,SW,7.0,9.0
2015-01-03,NW,50.0,W,WNW,6.0,13.0
2015-01-04,ESE,50.0,NNW,NNE,31.0,15.0
2015-01-05,WSW,56.0,SW,NNW,7.0,17.0
2015-01-06,NNE,33.0,N,ENE,6.0,15.0
2015-01-07,SSW,35.0,SSE,SW,6.0,11.0
2015-01-08,NNW,54.0,NNW,WNW,4.0,19.0
2015-01-09,N,44.0,,N,0.0,15.0
2015-01-10,NW,70.0,SE,NNW,9.0,56.0
2015-01-11,ESE,35.0,S,ESE,13.0,19.0
2015-01-12,E,37.0,SE,ESE,17.0,20.0
2015-01-13,N,39.0,W,ESE,6.0,9.0
2015-01-14,NW,48.0,NW,NW,28.0,30.0
2015-01-15,NNW,48.0,NNE,NNW,7.0,28.0
2015-01-16,NW,56.0,NW,NW,17.0,31.0
2015-01-17,WNW,50.0,NW,WNW,19.0,28.0
2015-01-18,NW,37.0,NNW,W,6.0,20.0
2015-01-19,ENE,39.0,ENE,ENE,17.0,26.0
2015-01-20,ENE,41.0,ENE,ENE,9.0,24.0
2015-01-21,NE,37.0,ESE,ENE,11.0,24.0
2015-01-22,NE,30.0,SE,N,7.0,9.0
2015-01-23,NW,37.0,NNW,NNW,7.0,20.0
2015-01-24,W,46.0,SSW,NW,6.0,22.0
2015-01-25,W,57.0,NNW,WNW,19.0,31.0
2015-01-26,E,43.0,E,ENE,15.0,24.0
2015-01-27,SE,31.0,SE,ESE,13.0,15.0
2015-01-28,SE,52.0,ESE,ESE,20.0,19.0
2015-01-29,S,56.0,S,S,31.0,26.0
2015-01-30,SSW,41.0,S,WSW,17.0,19.0
2015-01-31,SSW,26.0,SSW,WNW,6.0,15.0
2015-02-01,SSW,48.0,SSE,SW,9.0,7.0
2015-02-02,S,43.0,S,ESE,17.0,15.0
2015-02-03,N,24.0,SSE,NNE,11.0,4.0
2015-02-04,E,33.0,ENE,SSE,9.0,13.0
2015-02-05,E,39.0,E,NNW,6.0,13.0
2015-02-06,NE,35.0,SSE,NNE,9.0,13.0
2015-02-07,NW,30.0,SSW,WNW,7.0,13.0
2015-02-08,ENE,43.0,ENE,SSE,4.0,11.0
2015-02-09,ESE,41.0,ESE,ESE,17.0,22.0
2015-02-10,ENE,35.0,SSE,NE,9.0,17.0
2015-02-11,ENE,33.0,ESE,W,9.0,13.0
2015-02-12,ESE,43.0,SSE,ESE,13.0,20.0
2015-02-13,NE,39.0,SSE,E,13.0,22.0
2015-02-14,WNW,31.0,SSE,NNW,4.0,19.0
2015-02-15,E,39.0,S,WNW,7.0,9.0
2015-02-16,ESE,35.0,,NNW,0.0,9.0
