Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2016-09-07,,,,,0.0,
2016-09-08,,,N,,9.0,
2016-09-09,,,N,,9.0,
2016-09-10,,,NW,,28.0,
2016-09-11,,,,,,
2016-09-12,,,,,0.0,
2016-09-13,,,,,0.0,
2016-09-14,,,NE,,9.0,
2016-09-15,,,NW,,46.0,
2016-09-16,,,,,0.0,
2016-09-17,,,,,0.0,
2016-09-18,,,,,0.0,
2016-09-19,,,SW,,9.0,
2016-09-20,,,NW,,9.0,
2016-09-21,,,,,0.0,
2016-09-22,,,NW,,19.0,
2016-09-23,,,NW,,19.0,
2016-09-24,,,NW,,9.0,
2016-09-25,,,NW,,19.0,
2016-09-26,,,,,0.0,
2016-09-27,,,NW,,28.0,
2016-09-28,,,,,0.0,
2016-09-29,,,,,0.0,
2016-09-30,,,N,,28.0,
2016-10-01,,,SW,,46.0,
2016-10-02,,,,,,
2016-10-03,,,,,0.0,
2016-10-04,,,NW,,28.0,
2016-10-05,,,NW,,19.0,
2016-10-06,,,NW,,28.0,
2016-10-07,,,NW,,9.0,
2016-10-08,,,NW,,37.0,
2016-10-09,,,,,0.0,
2016-10-10,,,,,,
2016-10-11,,,NW,,9.0,
2016-10-12,,,,,0.0,
2016-10-13,,,SE,,19.0,
2016-10-14,,,,,0.0,
2016-10-15,,,NW,,9.0,
2016-10-16,,,,,0.0,
2016-10-17,,,NW,,9.0,
2016-10-18,,,NE,,19.0,
2016-10-19,,,NW,,9.0,
2016-10-20,,,NE,,9.0,
2016-10-21,,,,,0.0,
2016-10-22,,,,,0.0,
2016-10-23,,,,,0.0,
2016-10-24,,,,,0.0,
2016-10-25,,,NW,,9.0,
2016-10-26,,,NW,,9.0,
2016-10-27,,,,,0.0,
2016-10-28,,,SE,,9.0,
2016-10-29,,,,,0.0,
2016-10-30,,,NW,,9.0,
2016-10-31,,,SW,,9.0,
2016-11-01,,,SE,,9.0,
2016-11-02,,,SE,,9.0,
2016-11-03,,,NW,,9.0,
2016-11-04,,,NW,,9.0,
2016-11-05,,,NW,,28.0,
2016-11-06,,,NW,,19.0,
2016-11-07,,,NW,,9.0,
2016-11-08,,,,,0.0,
2016-11-09,,,SE,,9.0,
2016-11-10,,,SW,,9.0,
2016-11-11,,,,,0.0,
2016-11-12,,,NE,,19.0,
2016-11-13,,,NW,,9.0,
2016-11-14,,,SE,,19.0,
2016-11-15,,,SE,,9.0,
2016-11-16,,,,,0.0,
2016-11-17,,,,,0.0,
2016-11-18,,,NW,,9.0,
2016-11-19,,,SW,,9.0,
2016-11-20,,,NE,,19.0,
2016-11-21,,,NE,,9.0,
2016-11-22,,,NW,,9.0,
2016-11-23,,,,,0.0,
2016-11-24,,,W,,19.0,
2016-11-25,,,NW,,19.0,
2016-11-26,,,NW,,19.0,
2016-11-27,,,SE,,19.0,
2016-11-28,,,NW,,9.0,
2016-11-29,,,,,0.0,
2016-11-30,,,,,0.0,
2016-12-01,,,,,0.0,
2016-12-02,,,,,0.0,
2016-12-03,,,SE,,19.0,
2016-12-04,,,,,0.0,
2016-12-05,,,,,0.0,
2016-12-06,,,,,,
2016-12-07,,,,,0.0,
2016-12-08,,,,,0.0,
2016-12-09,,,SW,,9.0,
2016-12-10,,,,,0.0,
2016-12-11,,,,,0.0,
2016-12-12,,,,,0.0,
2016-12-13,,,NW,,9.0,
2016-12-14,,,W,,19.0,
2016-12-15,,,SE,,28.0,
2016-12-16,,,,,0.0,
2016-12-17,,,NW,,9.0,
2016-12-18,,,,,,
2016-12-19,,,NE,,9.0,
2016-12-20,,,NE,,9.0,
2016-12-21,,,SE,,9.0,
2016-12-22,,,SE,,9.0,
2016-12-23,,,NE,,9.0,
2016-12-24,,,NE,,9.0,
2016-12-25,,,,,,
2016-12-26,,,NE,,9.0,
2016-12-27,,,,,0.0,
2016-12-28,,,N,,9.0,
2016-12-29,,,N,,19.0,
2016-12-30,,,,,0.0,
2016-12-31,,,,,0.0,
2017-01-01,,,SE,,9.0,
2017-01-02,,,SE,,19.0,
2017-01-03,,,SW,,19.0,
2017-01-04,,,SE,,19.0,
2017-01-05,,,NE,,9.0,
2017-01-06,,,NE,,9.0,
2017-01-07,,,NE,,19.0,
2017-01-08,,,NW,,9.0,
2017-01-09,,,NW,,9.0,
2017-01-10,,,NE,,9.0,
2017-01-11,,,NE,,9.0,
2017-01-12,,,SW,,9.0,
2017-01-13,,,N,,9.0,
2017-01-14,,,,,0.0,
2017-01-15,,,NE,,19.0,
2017-01-16,,,,,,
2017-01-17,,,N,,9.0,
2017-01-18,,,NW,,130.0,
2017-01-19,,,SE,,9.0,
2017-01-20,,,NNW,,9.0,
2017-01-21,,,SE,,19.0,
2017-01-22,,,,,0.0,
2017-01-23,,,NE,,9.0,
2017-01-24,,,NW,,28.0,
2017-01-25,,,SW,,9.0,
2017-01-26,,,,,0.0,
2017-01-27,,,SW,,9.0,
2017-01-28,,,NE,,9.0,
2017-01-29,,,,,,
2017-01-30,,,NW,,19.0,
2017-01-31,,,,,0.0,
2017-02-01,,,SE,,9.0,
2017-02-02,,,SE,,9.0,
2017-02-03,,,,,0.0,
2017-02-04,,,NE,,9.0,
2017-02-05,,,NE,,9.0,
2017-02-06,,,,,,
2017-02-07,,,,,0.0,
2017-02-08,,,,,0.0,
2017-02-09,,,,,0.0,
2017-02-10,,,N,,9.0,
2017-02-11,,,,,0.0,
2017-02-12,,,NW,,9.0,
2017-02-13,,,SE,,9.0,
2017-02-14,,,SE,,9.0,
2017-02-15,,,,,0.0,
2017-02-16,,,NE,,9.0,
2017-02-17,,,NE,,9.0,
2017-02-18,,,NW,,9.0,
2017-02-19,,,SW,,9.0,
2017-02-20,,,NW,,9.0,
2017-02-21,,,NE,,9.0,
2017-02-22,,,N,,19.0,
2017-02-23,,,NE,,9.0,
2017-02-24,,,NE,,9.0,
2017-02-25,,,,,0.0,
2017-02-26,,,E,,19.0,
2017-02-27,,,SE,,28.0,
2017-02-28,,,,,0.0,
2017-03-01,,,,,0.0,
2017-03-02,,,,,0.0,
2017-03-03,,,,,0.0,
2017-03-04,,,SW,,9.0,
2017-03-05,,,SW,,19.0,
2017-03-06,,,SE,,9.0,
2017-03-07,,,SE,,9.0,
2017-03-08,,,SE,,9.0,
2017-03-09,,,SW,,9.0,
2017-03-10,,,,,0.0,
2017-03-11,,,SW,,9.0,
2017-03-12,,,SW,,9.0,
2017-03-13,,,,,0.0,
2017-03-14,,,NE,,9.0,
2017-03-15,,,,,0.0,
2017-03-16,,,NE,,9.0,
2017-03-17,,,SE,,19.0,
2017-03-18,,,S,,37.0,
2017-03-19,,,,,0.0,
2017-03-20,,,NE,,9.0,
2017-03-21,,,,,0.0,
2017-03-22,,,NE,,9.0,
2017-03-23,,,SE,,9.0,
2017-03-24,,,SE,,9.0,
2017-03-25,,,,,,
2017-03-26,,,,,0.0,
2017-03-27,,,NE,,9.0,
2017-03-28,,,SE,,19.0,
2017-03-29,,,,,0.0,
2017-03-30,,,NW,,9.0,
2017-03-31,,,,,,
2017-04-01,,,,,,
2017-04-02,,,,,,
2017-04-03,,,,,,
2017-04-04,,,,,,
2017-04-05,,,,,,
2017-04-06,,,,,,
2017-04-07,,,,,,
2017-04-08,,,,,,
2017-04-09,,,,,,
2017-04-10,,,NW,,37.0,
2017-04-11,,,,,,
2017-04-12,,,,,0.0,
2017-04-13,,,SE,,9.0,
2017-04-14,,,,,,
2017-04-15,,,NW,,9.0,
2017-04-16,,,N,,9.0,
2017-04-17,,,,,0.0,
2017-04-18,,,,,0.0,
2017-04-19,,,,,0.0,
2017-04-20,,,,,0.0,
2017-04-21,,,,,0.0,
2017-04-22,,,,,0.0,
2017-04-23,,,NW,,9.0,
2017-04-24,,,,,0.0,
2017-04-25,,,,,0.0,
2017-04-26,,,,,,
2017-04-27,,,,,,
2017-04-28,,,,,,
2017-04-29,,,N,,19.0,
2017-04-30,,,,,0.0,
2017-05-01,,,,,0.0,
2017-05-02,,,,,0.0,
2017-05-03,,,SE,,28.0,
2017-05-04,,,SE,,9.0,
2017-05-05,,,,,0.0,
2017-05-06,,,NW,,9.0,
2017-05-07,,,,,0.0,
2017-05-08,,,,,0.0,
2017-05-09,,,,,0.0,
2017-05-10,,,,,0.0,
2017-05-11,,,,,0.0,
2017-05-12,,,,,0.0,
2017-05-13,,,,,0.0,
2017-05-14,,,NW,,9.0,
2017-05-15,,,NW,,28.0,
2017-05-16,,,,,0.0,
2017-05-17,,,,,0.0,
2017-05-18,,,SE,,9.0,
2017-05-19,,,,,0.0,
2017-05-20,,,,,0.0,
2017-05-21,,,,,0.0,
2017-05-22,,,,,0.0,
2017-05-23,,,,,0.0,
2017-05-24,,,,,0.0,
2017-05-25,,,NW,,9.0,
2017-05-26,,,,,0.0,
2017-05-27,,,,,,
2017-05-28,,,NW,,9.0,
2017-05-29,,,NW,,28.0,
2017-05-30,,,NW,,19.0,
2017-05-31,,,NW,,9.0,
2017-06-01,,,SW,,9.0,
2017-06-02,,,SSW,,19.0,
2017-06-03,,,SW,,9.0,
2017-06-04,,,,,0.0,
2017-06-05,,,,,0.0,
2017-06-06,,,NW,,9.0,
2017-06-07,,,W,,9.0,
2017-06-08,,,SW,,9.0,
2017-06-09,,,,,0.0,
2017-06-10,,,,,0.0,
2017-06-11,,,,,0.0,
2017-06-12,,,,,0.0,
2017-06-13,,,SW,,9.0,
2017-06-14,,,SW,,9.0,
2017-06-15,,,,,0.0,
2017-06-16,,,,,0.0,
2017-06-17,,,N,,9.0,
2017-06-18,,,SW,,19.0,
2017-06-19,,,W,,28.0,
2017-06-20,,,SW,,9.0,
2017-06-21,,,SW,,9.0,
2017-06-22,,,,,0.0,
2017-06-23,,,SW,,9.0,
2017-06-24,,,NW,,9.0,
