Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-26,SW,41.0,NNW,NW,9.0,15.0
2014-07-27,WNW,37.0,WSW,SE,17.0,13.0
2014-07-28,WNW,43.0,SW,WSW,11.0,24.0
2014-07-29,,,N,WSW,19.0,19.0
2014-07-30,WNW,96.0,NW,WNW,11.0,19.0
2014-07-31,NNW,65.0,N,NNW,22.0,43.0
2014-08-01,NW,87.0,W,WNW,17.0,28.0
2014-08-02,S,54.0,WSW,S,19.0,37.0
2014-08-03,SW,22.0,SSW,SE,17.0,13.0
2014-08-04,NNE,41.0,NNW,NE,13.0,31.0
2014-08-05,SSE,39.0,WSW,SSE,19.0,17.0
2014-08-06,WSW,43.0,NW,NNE,20.0,20.0
2014-08-07,W,31.0,W,ESE,15.0,11.0
2014-08-08,ENE,22.0,SSW,ENE,11.0,13.0
2014-08-09,NNE,41.0,N,NE,11.0,30.0
2014-08-10,W,52.0,SW,W,13.0,28.0
2014-08-11,S,56.0,SW,S,24.0,35.0
2014-08-12,S,39.0,SW,SW,15.0,20.0
2014-08-13,S,35.0,SSW,SSE,24.0,24.0
2014-08-14,SSE,28.0,SW,SSE,13.0,19.0
2014-08-15,SE,24.0,SSW,SE,11.0,13.0
2014-08-16,NNW,35.0,S,S,7.0,11.0
2014-08-17,ESE,57.0,ENE,ESE,17.0,28.0
2014-08-18,S,87.0,S,SSW,65.0,48.0
2014-08-19,S,78.0,SW,SSW,22.0,43.0
2014-08-20,SSW,43.0,SW,S,22.0,31.0
2014-08-21,SSE,41.0,SW,S,22.0,33.0
2014-08-22,S,30.0,WSW,S,13.0,20.0
2014-08-23,SSE,30.0,S,SE,11.0,7.0
2014-08-24,NW,19.0,WSW,N,6.0,11.0
2014-08-25,S,43.0,NE,ESE,2.0,20.0
2014-08-26,ESE,52.0,NE,SW,30.0,19.0
2014-08-27,SSE,54.0,SSE,S,35.0,41.0
2014-08-28,S,44.0,SW,S,20.0,31.0
2014-08-29,S,63.0,SW,SSW,24.0,31.0
2014-08-30,SSW,61.0,SSW,SW,39.0,24.0
2014-08-31,SW,20.0,SSW,E,15.0,7.0
2014-09-01,NNE,37.0,NNW,NE,13.0,24.0
2014-09-02,SW,61.0,SW,SW,17.0,19.0
2014-09-03,SSW,81.0,SSW,SW,46.0,35.0
2014-09-04,S,70.0,SSW,SSW,35.0,41.0
2014-09-05,S,56.0,SSW,SW,41.0,11.0
2014-09-06,S,39.0,SSW,S,24.0,24.0
2014-09-07,S,31.0,NNE,S,7.0,20.0
2014-09-08,NE,43.0,NE,NE,11.0,33.0
2014-09-09,NE,50.0,NNE,NE,17.0,33.0
2014-09-10,WSW,57.0,WSW,WSW,6.0,30.0
2014-09-11,S,57.0,WSW,N,22.0,7.0
2014-09-12,S,46.0,S,SSE,22.0,11.0
2014-09-13,N,31.0,S,NE,15.0,24.0
2014-09-14,NNW,35.0,WNW,SSE,13.0,19.0
2014-09-15,NE,28.0,E,ENE,7.0,19.0
2014-09-16,WNW,69.0,NNE,NNE,13.0,30.0
2014-09-17,W,56.0,W,W,26.0,26.0
2014-09-18,SW,48.0,SSW,SE,20.0,22.0
2014-09-19,SE,24.0,WSW,SE,7.0,13.0
2014-09-20,S,43.0,S,SSE,33.0,26.0
2014-09-21,S,33.0,S,SE,24.0,13.0
2014-09-22,NE,26.0,SE,NE,7.0,20.0
2014-09-23,NE,46.0,N,NE,19.0,35.0
2014-09-24,NNE,39.0,NE,N,17.0,22.0
2014-09-25,S,65.0,W,SE,11.0,11.0
2014-09-26,S,46.0,S,SSE,30.0,13.0
2014-09-27,SSE,30.0,S,ESE,20.0,15.0
2014-09-28,NE,56.0,N,NE,11.0,44.0
2014-09-29,S,41.0,NE,ENE,20.0,13.0
2014-09-30,NW,63.0,NNW,NNW,22.0,48.0
2014-10-01,WSW,67.0,SW,SSE,31.0,24.0
2014-10-02,NW,35.0,NW,E,24.0,13.0
2014-10-03,SSE,31.0,S,SSE,15.0,20.0
2014-10-04,NE,46.0,NNE,NE,17.0,39.0
2014-10-05,S,67.0,WNW,NE,20.0,7.0
2014-10-06,NNW,52.0,NE,NNE,7.0,26.0
2014-10-07,WNW,65.0,WNW,NE,39.0,19.0
2014-10-08,S,43.0,SSW,ESE,17.0,15.0
2014-10-09,NE,39.0,SE,NE,11.0,24.0
2014-10-10,NE,46.0,ENE,NE,4.0,37.0
2014-10-11,N,28.0,ESE,NNE,2.0,11.0
2014-10-12,NE,52.0,NNE,N,13.0,17.0
2014-10-13,SSW,67.0,NNW,NE,4.0,30.0
2014-10-14,S,104.0,E,W,4.0,19.0
2014-10-15,SSW,89.0,SW,SW,43.0,28.0
2014-10-16,ENE,30.0,NNW,ENE,2.0,19.0
2014-10-17,S,50.0,SW,S,20.0,37.0
2014-10-18,N,30.0,S,NE,6.0,19.0
2014-10-19,NE,43.0,N,NNE,4.0,30.0
2014-10-20,SSW,76.0,S,S,50.0,33.0
2014-10-21,NE,33.0,W,NE,6.0,13.0
2014-10-22,NE,52.0,NNE,NE,20.0,44.0
2014-10-23,NNE,17.0,S,S,4.0,7.0
2014-10-24,NE,46.0,NW,NNE,26.0,31.0
2014-10-25,S,39.0,N,S,4.0,15.0
2014-10-26,S,43.0,E,S,9.0,17.0
2014-10-27,NW,70.0,NE,NW,19.0,43.0
2014-10-28,W,52.0,ENE,W,7.0,20.0
2014-10-29,WSW,41.0,S,ENE,19.0,22.0
2014-10-30,N,30.0,NNE,N,9.0,11.0
2014-10-31,NNE,33.0,NE,N,9.0,11.0
2014-11-01,,,NW,W,48.0,20.0
2014-11-02,W,46.0,W,ESE,19.0,19.0
2014-11-03,E,35.0,NE,ESE,9.0,24.0
2014-11-04,NE,50.0,NNE,NE,13.0,41.0
2014-11-05,NE,61.0,E,NNE,7.0,20.0
2014-11-06,SSW,54.0,SSW,SSE,28.0,17.0
2014-11-07,E,17.0,ESE,E,7.0,13.0
2014-11-08,NE,43.0,NE,NE,9.0,31.0
2014-11-09,S,54.0,S,S,28.0,20.0
2014-11-10,SE,30.0,SSW,SE,11.0,15.0
2014-11-11,SSE,37.0,S,S,11.0,22.0
2014-11-12,NE,26.0,S,NE,7.0,17.0
2014-11-13,NE,46.0,NNE,NE,22.0,39.0
2014-11-14,SSW,81.0,ENE,N,15.0,15.0
2014-11-15,SSW,37.0,,SSE,0.0,15.0
2014-11-16,WNW,87.0,NNW,W,43.0,43.0
2014-11-17,SW,28.0,ESE,NE,13.0,20.0
2014-11-18,S,52.0,SE,S,9.0,35.0
2014-11-19,NE,43.0,ENE,NE,15.0,30.0
2014-11-20,NE,44.0,ENE,NNE,13.0,28.0
2014-11-21,NW,70.0,ESE,ENE,9.0,7.0
2014-11-22,SSE,35.0,SSE,NNE,11.0,15.0
2014-11-23,S,46.0,SE,ENE,9.0,9.0
2014-11-24,N,30.0,N,NNE,9.0,19.0
2014-11-25,S,48.0,SSW,E,26.0,22.0
2014-11-26,NE,50.0,NE,NE,19.0,41.0
2014-11-27,ENE,57.0,SSE,S,22.0,20.0
2014-11-28,NE,33.0,S,NE,13.0,20.0
2014-11-29,NE,46.0,N,NE,19.0,28.0
2014-11-30,NNE,39.0,NNE,W,13.0,6.0
2014-12-01,SSW,61.0,NE,N,17.0,20.0
2014-12-02,N,50.0,N,NNE,20.0,22.0
2014-12-03,SSW,50.0,NNW,SSE,4.0,13.0
2014-12-04,WSW,69.0,NE,N,24.0,13.0
2014-12-05,NE,35.0,NNW,NNE,15.0,9.0
2014-12-06,WNW,24.0,SSW,SE,7.0,11.0
2014-12-07,ENE,43.0,NE,N,11.0,7.0
2014-12-08,NW,67.0,N,NW,15.0,28.0
2014-12-09,SSW,35.0,S,SE,19.0,11.0
2014-12-10,N,28.0,NE,NNE,9.0,11.0
2014-12-11,SSW,76.0,S,SSW,43.0,54.0
2014-12-12,SSE,74.0,SSE,SSE,44.0,28.0
2014-12-13,SE,41.0,SE,SE,22.0,17.0
2014-12-14,NE,44.0,N,NE,20.0,30.0
2014-12-15,NE,39.0,NE,NE,11.0,26.0
2014-12-16,ENE,54.0,N,ENE,22.0,33.0
2014-12-17,SSW,72.0,S,SSE,33.0,20.0
2014-12-18,NNE,26.0,N,N,11.0,13.0
2014-12-19,S,67.0,S,SSE,33.0,22.0
2014-12-20,SSE,24.0,SSE,ENE,9.0,15.0
2014-12-21,NE,44.0,NE,NE,19.0,33.0
2014-12-22,NE,52.0,ENE,NE,15.0,35.0
2014-12-23,ENE,43.0,NNE,NE,17.0,30.0
2014-12-24,S,54.0,SSW,S,33.0,35.0
2014-12-25,NNE,31.0,NE,N,24.0,6.0
2014-12-26,S,46.0,SSW,SSE,11.0,35.0
2014-12-27,SE,35.0,S,ENE,6.0,13.0
2014-12-28,NE,35.0,ESE,NE,7.0,19.0
2014-12-29,NE,56.0,NNE,NE,9.0,43.0
2014-12-30,WNW,57.0,SSE,WSW,17.0,30.0
2014-12-31,S,44.0,N,ENE,7.0,17.0
2015-01-01,S,44.0,ENE,N,19.0,19.0
2015-01-02,SSW,43.0,S,ENE,20.0,7.0
2015-01-03,NE,48.0,N,NE,20.0,33.0
2015-01-04,SSW,63.0,NE,NNE,17.0,9.0
2015-01-05,S,44.0,SSW,SSE,9.0,15.0
2015-01-06,S,20.0,S,ESE,13.0,9.0
2015-01-07,WSW,50.0,ESE,NE,7.0,35.0
2015-01-08,NE,57.0,NE,NE,17.0,35.0
2015-01-09,NNE,41.0,,NNE,0.0,17.0
2015-01-10,,,SSW,ENE,13.0,6.0
2015-01-11,SE,50.0,SSE,SSW,9.0,31.0
2015-01-12,SSW,54.0,SSW,S,39.0,41.0
2015-01-13,NE,43.0,NE,NNE,7.0,17.0
2015-01-14,W,67.0,NNW,W,15.0,26.0
2015-01-15,WNW,57.0,SSW,ESE,22.0,15.0
2015-01-16,NNE,28.0,E,ENE,4.0,9.0
2015-01-17,WSW,46.0,NNW,WSW,6.0,20.0
2015-01-18,SE,39.0,SSE,SE,7.0,17.0
2015-01-19,S,44.0,S,S,31.0,33.0
2015-01-20,NE,48.0,NNE,NE,17.0,37.0
2015-01-21,NNE,50.0,SE,ESE,11.0,11.0
2015-01-22,NE,30.0,ESE,NE,6.0,15.0
2015-01-23,NE,50.0,NE,NE,17.0,39.0
2015-01-24,NE,44.0,NNE,NE,6.0,35.0
2015-01-25,SSW,69.0,NW,N,11.0,11.0
2015-01-26,SSW,41.0,SSW,SSW,26.0,26.0
2015-01-27,SE,43.0,S,S,24.0,17.0
2015-01-28,SSW,56.0,SSW,SSW,28.0,22.0
2015-01-29,SSW,59.0,SSW,SSW,33.0,35.0
2015-01-30,SSW,48.0,SW,SSE,28.0,20.0
2015-01-31,SE,20.0,NNE,SE,2.0,15.0
2015-02-01,S,44.0,S,SSE,17.0,24.0
2015-02-02,S,65.0,SSW,S,17.0,48.0
2015-02-03,S,50.0,SSW,S,20.0,26.0
2015-02-04,S,48.0,SSW,S,20.0,31.0
2015-02-05,ESE,48.0,S,NW,22.0,7.0
2015-02-06,S,30.0,SW,SE,15.0,15.0
2015-02-07,NE,39.0,WNW,NE,6.0,20.0
2015-02-08,NNW,28.0,,NE,0.0,15.0
2015-02-09,SSW,56.0,SSW,SSE,31.0,20.0
2015-02-10,NE,28.0,S,SE,9.0,19.0
2015-02-11,NE,41.0,NNE,NE,19.0,28.0
2015-02-12,S,48.0,ENE,S,9.0,37.0
2015-02-13,NE,41.0,,SSE,0.0,20.0
2015-02-14,NE,41.0,NNE,NE,13.0,31.0
2015-02-15,NNW,31.0,E,E,2.0,7.0
2015-02-16,NE,43.0,NNE,NE,20.0,33.0
2015-02-17,NE,46.0,NNE,NE,20.0,37.0
2015-02-18,NE,35.0,E,ENE,7.0,22.0
2015-02-19,NE,26.0,,NNE,0.0,6.0
2015-02-20,ENE,24.0,SSE,N,11.0,9.0
2015-02-21,NE,35.0,W,SE,4.0,9.0
2015-02-22,E,24.0,SW,ENE,4.0,9.0
2015-02-23,NNE,24.0,SE,NE,2.0,19.0
2015-02-24,S,59.0,SSW,S,19.0,43.0
2015-02-25,S,48.0,S,S,33.0,20.0
2015-02-26,N,48.0,N,NE,9.0,24.0
2015-02-27,S,28.0,S,E,17.0,11.0
2015-02-28,NE,43.0,NW,NE,6.0,30.0
2015-03-01,SSW,80.0,NNE,S,15.0,54.0
2015-03-02,S,59.0,SSW,SSW,24.0,15.0
2015-03-03,SSW,43.0,N,NNE,17.0,17.0
2015-03-04,NE,24.0,S,N,17.0,9.0
2015-03-05,S,56.0,WSW,S,19.0,41.0
2015-03-06,SSW,48.0,WSW,NE,24.0,20.0
2015-03-07,NE,43.0,NNE,NE,9.0,22.0
2015-03-08,S,37.0,SSW,SSE,13.0,26.0
2015-03-09,SSW,33.0,NNW,NNE,15.0,11.0
2015-03-10,SSW,33.0,SSW,S,17.0,20.0
2015-03-11,NE,41.0,NNW,NNE,7.0,15.0
2015-03-12,S,43.0,S,S,31.0,22.0
2015-03-13,SSW,50.0,SSW,SSW,31.0,28.0
2015-03-14,NE,39.0,W,NE,4.0,20.0
2015-03-15,S,72.0,SSW,S,41.0,48.0
2015-03-16,SE,46.0,SW,SE,7.0,11.0
2015-03-17,N,39.0,N,NNE,20.0,19.0
2015-03-18,N,39.0,N,S,28.0,9.0
2015-03-19,S,39.0,WSW,E,9.0,11.0
2015-03-20,S,69.0,NW,S,7.0,50.0
2015-03-21,S,56.0,SSW,SE,28.0,26.0
2015-03-22,ENE,33.0,SW,NE,13.0,24.0
2015-03-23,NE,50.0,N,NE,30.0,41.0
2015-03-24,N,50.0,SE,SW,19.0,13.0
2015-03-25,SSW,39.0,SW,SSE,19.0,26.0
2015-03-26,WSW,43.0,SSW,WNW,15.0,17.0
2015-03-27,WSW,63.0,W,WSW,24.0,20.0
2015-03-28,WSW,30.0,WSW,SE,7.0,17.0
2015-03-29,NE,39.0,WNW,NE,9.0,30.0
2015-03-30,NE,35.0,SSW,SSE,9.0,11.0
2015-03-31,S,31.0,SSW,SSW,13.0,15.0
2015-04-01,NE,41.0,,NE,0.0,31.0
2015-04-02,SSW,57.0,NNW,NE,13.0,13.0
2015-04-03,S,46.0,SSW,SW,26.0,15.0
2015-04-04,ESE,48.0,ESE,SSE,41.0,31.0
2015-04-05,SSW,35.0,SSW,S,17.0,13.0
2015-04-06,WNW,54.0,ESE,W,2.0,15.0
2015-04-07,NW,50.0,S,WSW,9.0,17.0
2015-04-08,W,61.0,WSW,W,28.0,35.0
2015-04-09,SSW,72.0,SSW,S,37.0,43.0
2015-04-10,SSE,44.0,SSW,S,22.0,35.0
2015-04-11,N,24.0,SSW,NE,15.0,7.0
2015-04-12,S,57.0,SW,S,20.0,31.0
2015-04-13,S,35.0,SW,S,20.0,26.0
2015-04-14,NE,24.0,NNE,NE,6.0,17.0
2015-04-15,NW,52.0,NW,NNE,7.0,22.0
2015-04-16,WNW,63.0,WNW,SSW,43.0,20.0
2015-04-17,NNW,35.0,W,NE,6.0,17.0
2015-04-18,WNW,57.0,ENE,N,24.0,19.0
2015-04-19,SSW,59.0,SW,SSW,19.0,37.0
2015-04-20,S,100.0,SSW,S,39.0,63.0
2015-04-21,SSW,96.0,S,SSW,69.0,69.0
2015-04-22,S,87.0,SW,SW,37.0,31.0
2015-04-23,,,SW,SSE,13.0,17.0
2015-04-24,N,28.0,WNW,NNW,17.0,7.0
2015-04-25,SSW,50.0,W,ENE,13.0,11.0
2015-04-26,SW,57.0,WSW,SW,19.0,30.0
2015-04-27,S,39.0,SW,S,15.0,30.0
2015-04-28,S,37.0,SW,S,20.0,24.0
2015-04-29,ESE,41.0,SSW,S,19.0,20.0
2015-04-30,ESE,50.0,SW,SE,17.0,20.0
2015-05-01,SSE,33.0,SW,SSW,13.0,22.0
2015-05-02,W,43.0,SSW,SSW,15.0,13.0
2015-05-03,SSW,54.0,SW,S,20.0,33.0
2015-05-04,SSW,31.0,SW,SSE,15.0,13.0
2015-05-05,W,46.0,NW,NNE,15.0,22.0
2015-05-06,W,65.0,WSW,WSW,11.0,19.0
2015-05-07,W,67.0,W,W,31.0,26.0
2015-05-08,W,50.0,W,NW,13.0,17.0
2015-05-09,W,48.0,WSW,W,24.0,22.0
2015-05-10,NW,57.0,WNW,WNW,11.0,13.0
2015-05-11,WNW,96.0,W,W,17.0,28.0
2015-05-12,WNW,81.0,W,W,11.0,24.0
2015-05-13,SSW,63.0,W,SW,30.0,39.0
2015-05-14,WSW,37.0,W,W,17.0,17.0
2015-05-15,S,48.0,SW,SSW,22.0,28.0
2015-05-16,SSW,35.0,SW,SSW,22.0,26.0
2015-05-17,N,19.0,SW,NNE,9.0,9.0
2015-05-18,NNW,28.0,WNW,NNW,4.0,2.0
2015-05-19,NE,39.0,N,NNE,20.0,13.0
2015-05-20,WNW,39.0,WSW,E,13.0,9.0
2015-05-21,S,52.0,WSW,S,17.0,33.0
2015-05-22,SSW,91.0,S,SSW,48.0,63.0
2015-05-23,SW,43.0,SW,S,19.0,24.0
2015-05-24,S,22.0,WSW,E,9.0,6.0
2015-05-25,WNW,28.0,NW,N,7.0,11.0
2015-05-26,SSW,22.0,WSW,SE,7.0,9.0
2015-05-27,NE,24.0,WNW,N,7.0,17.0
2015-05-28,NNE,28.0,SSE,N,6.0,17.0
2015-05-29,SW,33.0,W,WSW,6.0,9.0
2015-05-30,WSW,43.0,WSW,WNW,13.0,6.0
2015-05-31,WSW,46.0,WNW,W,11.0,9.0
2015-06-01,WNW,87.0,SW,SSW,30.0,43.0
2015-06-02,SW,44.0,SW,SW,30.0,24.0
2015-06-03,SW,35.0,SW,S,15.0,20.0
2015-06-04,WSW,33.0,WNW,WNW,4.0,4.0
2015-06-05,WNW,54.0,W,SSW,13.0,20.0
2015-06-06,SW,20.0,WNW,SE,2.0,7.0
2015-06-07,NNW,33.0,WNW,N,2.0,17.0
2015-06-08,WNW,100.0,NNW,NNW,19.0,13.0
2015-06-09,NNW,39.0,WNW,SE,11.0,13.0
2015-06-10,SSW,46.0,SW,SSW,17.0,33.0
2015-06-11,SSE,24.0,SSW,SE,15.0,7.0
2015-06-12,WNW,20.0,ESE,,11.0,0.0
2015-06-13,N,35.0,NW,NNW,15.0,15.0
2015-06-14,WSW,19.0,WNW,ESE,6.0,7.0
2015-06-15,NE,46.0,WSW,E,13.0,22.0
2015-06-16,N,48.0,N,NNE,30.0,17.0
2015-06-17,NNW,35.0,N,WSW,13.0,7.0
2015-06-18,SSW,48.0,WSW,SW,9.0,15.0
2015-06-19,SSW,56.0,SW,S,26.0,35.0
2015-06-20,SW,43.0,SW,S,19.0,31.0
2015-06-21,SSW,26.0,SW,S,13.0,9.0
2015-06-22,WNW,33.0,NW,NNW,17.0,9.0
2015-06-23,NW,30.0,NW,N,17.0,17.0
2015-06-24,NW,41.0,NW,ENE,15.0,7.0
2015-06-25,SSW,41.0,SSW,SSW,13.0,31.0
2015-06-26,SSW,31.0,SW,ESE,15.0,6.0
2015-06-27,WNW,31.0,SW,E,4.0,6.0
2015-06-28,WNW,19.0,WSW,NE,7.0,7.0
2015-06-29,NNW,19.0,WSW,NNE,9.0,6.0
2015-06-30,NNW,30.0,NW,NE,17.0,13.0
2015-07-01,WNW,46.0,WSW,SSE,20.0,6.0
2015-07-02,W,65.0,W,W,26.0,30.0
2015-07-03,SW,43.0,SW,SSE,20.0,19.0
2015-07-04,SW,28.0,WNW,SW,13.0,9.0
2015-07-05,WSW,28.0,WNW,NE,4.0,15.0
2015-07-06,W,41.0,WNW,WSW,17.0,22.0
2015-07-07,S,43.0,SW,SSW,26.0,17.0
2015-07-08,ESE,30.0,SSW,SSE,15.0,13.0
2015-07-09,NE,20.0,WNW,NE,7.0,13.0
2015-07-10,NW,50.0,,WSW,0.0,13.0
2015-07-11,WNW,70.0,NNW,NNW,7.0,15.0
2015-07-12,WNW,74.0,WSW,W,24.0,15.0
2015-07-13,WSW,76.0,W,W,33.0,26.0
2015-07-14,WNW,74.0,WSW,WSW,20.0,15.0
2015-07-15,WNW,30.0,WSW,ENE,6.0,6.0
2015-07-16,WNW,39.0,SW,NNW,13.0,19.0
2015-07-17,SW,70.0,SW,SW,35.0,31.0
2015-07-18,SSW,54.0,SW,SSW,26.0,35.0
2015-07-19,SW,28.0,SW,SSE,17.0,19.0
2015-07-20,WSW,15.0,SW,SE,9.0,7.0
2015-07-21,N,39.0,NNW,NNE,7.0,22.0
2015-07-22,NE,39.0,NE,NNW,19.0,20.0
2015-07-23,WNW,22.0,NNW,SSE,7.0,13.0
2015-07-24,NW,24.0,SSE,NNE,4.0,11.0
2015-07-25,W,41.0,W,W,7.0,15.0
2015-07-26,W,74.0,N,WNW,17.0,26.0
2015-07-27,W,74.0,W,WSW,20.0,20.0
2015-07-28,W,41.0,W,SSE,13.0,22.0
2015-07-29,W,33.0,SW,ENE,11.0,9.0
2015-07-30,N,39.0,NNE,N,7.0,17.0
2015-07-31,WNW,57.0,WNW,ESE,17.0,17.0
2015-08-01,NW,67.0,NW,NNE,17.0,17.0
2015-08-02,WNW,83.0,NE,NNW,9.0,37.0
2015-08-03,WSW,54.0,W,W,19.0,26.0
2015-08-04,W,41.0,WSW,ENE,9.0,13.0
2015-08-05,WNW,57.0,W,W,24.0,15.0
2015-08-06,W,46.0,WSW,SW,20.0,15.0
2015-08-07,WSW,28.0,W,SE,17.0,15.0
2015-08-08,SSW,35.0,SW,SSE,20.0,22.0
2015-08-09,NNE,26.0,S,NE,4.0,15.0
2015-08-10,NW,39.0,NW,NW,7.0,20.0
2015-08-11,NW,39.0,WNW,WNW,9.0,24.0
2015-08-12,NW,76.0,N,WNW,33.0,31.0
2015-08-13,W,50.0,W,SW,20.0,22.0
2015-08-14,WSW,31.0,W,ESE,17.0,7.0
2015-08-15,S,30.0,SSW,S,9.0,20.0
2015-08-16,W,46.0,NNE,NNW,2.0,13.0
2015-08-17,WNW,61.0,WSW,W,11.0,20.0
2015-08-18,SSW,35.0,SW,S,17.0,22.0
2015-08-19,NW,19.0,SSW,SE,13.0,7.0
2015-08-20,NE,37.0,NW,NE,6.0,31.0
2015-08-21,NE,35.0,NW,NNE,22.0,22.0
2015-08-22,NW,57.0,NW,N,30.0,22.0
2015-08-23,N,30.0,WNW,NE,13.0,9.0
2015-08-24,SSE,69.0,SSW,ESE,17.0,50.0
2015-08-25,SE,87.0,SW,W,46.0,20.0
2015-08-26,SE,39.0,SE,SSW,17.0,26.0
2015-08-27,W,35.0,WNW,NE,6.0,13.0
2015-08-28,WSW,56.0,WSW,S,22.0,30.0
2015-08-29,WSW,30.0,SSE,ENE,9.0,17.0
2015-08-30,S,46.0,SW,S,17.0,37.0
2015-08-31,S,39.0,SW,S,20.0,31.0
2015-09-01,SW,30.0,SW,SE,20.0,6.0
2015-09-02,NE,41.0,,NE,0.0,30.0
2015-09-03,SW,56.0,SW,WSW,17.0,26.0
2015-09-04,SSW,54.0,SW,S,30.0,20.0
2015-09-05,SE,31.0,SSE,SE,7.0,24.0
2015-09-06,N,37.0,SSW,E,9.0,7.0
2015-09-07,W,50.0,NNE,WSW,13.0,19.0
2015-09-08,W,54.0,WSW,W,19.0,24.0
2015-09-09,WSW,39.0,SSW,SSE,24.0,24.0
2015-09-10,SSE,37.0,SSW,SSE,20.0,17.0
2015-09-11,NNE,46.0,NNE,NE,6.0,35.0
2015-09-12,W,26.0,SW,SSE,13.0,17.0
2015-09-13,NE,28.0,NNE,NNE,2.0,19.0
2015-09-14,NE,50.0,NE,NE,20.0,39.0
2015-09-15,NNW,69.0,NNW,NW,24.0,30.0
2015-09-16,WSW,35.0,SSE,E,7.0,15.0
2015-09-17,S,54.0,SSE,S,19.0,30.0
2015-09-18,S,48.0,SSW,S,31.0,31.0
2015-09-19,ESE,33.0,E,E,24.0,20.0
2015-09-20,NE,31.0,N,NE,6.0,26.0
2015-09-21,SW,39.0,NNW,N,19.0,15.0
2015-09-22,SSW,61.0,S,SSW,39.0,28.0
2015-09-23,S,81.0,SSW,S,46.0,61.0
2015-09-24,SSW,65.0,SW,SW,39.0,31.0
2015-09-25,S,63.0,SSW,S,35.0,43.0
2015-09-26,SSW,48.0,SW,SSW,19.0,19.0
2015-09-27,SSW,52.0,SSW,S,28.0,35.0
2015-09-28,SW,19.0,S,E,11.0,13.0
2015-09-29,NE,43.0,N,NE,15.0,33.0
2015-09-30,S,44.0,S,ESE,22.0,17.0
2015-10-01,NE,46.0,NE,NE,20.0,35.0
2015-10-02,SSW,44.0,ESE,NE,9.0,22.0
2015-10-03,WNW,39.0,N,NNE,11.0,11.0
2015-10-04,W,48.0,NNW,W,19.0,22.0
2015-10-05,E,30.0,N,NNE,7.0,9.0
2015-10-06,NNE,41.0,N,NNE,9.0,20.0
2015-10-07,S,81.0,S,SSE,43.0,33.0
2015-10-08,E,35.0,ENE,NE,9.0,22.0
2015-10-09,NE,46.0,N,NE,24.0,33.0
2015-10-10,NNW,20.0,SSE,NNE,7.0,13.0
2015-10-11,NW,50.0,,NNE,0.0,17.0
2015-10-12,SSW,52.0,NE,ENE,6.0,7.0
2015-10-13,S,41.0,SW,SSW,17.0,20.0
2015-10-14,NE,43.0,NNE,NE,6.0,33.0
2015-10-15,NE,48.0,NNE,NE,15.0,37.0
2015-10-16,NW,31.0,NE,NNE,11.0,17.0
2015-10-17,SSW,46.0,S,NE,20.0,13.0
2015-10-18,SSE,30.0,SSE,E,15.0,7.0
2015-10-19,NE,41.0,NE,NE,17.0,28.0
2015-10-20,NE,39.0,NE,NNW,17.0,17.0
2015-10-21,NE,35.0,E,NE,9.0,9.0
2015-10-22,SSW,72.0,SSW,SSW,26.0,43.0
2015-10-23,SSW,52.0,SW,S,17.0,24.0
2015-10-24,NE,43.0,N,NE,9.0,28.0
2015-10-25,NE,43.0,NNE,NE,13.0,33.0
2015-10-26,SSW,76.0,WSW,NNW,13.0,22.0
2015-10-27,S,63.0,SSW,S,35.0,35.0
2015-10-28,SE,37.0,S,ENE,19.0,15.0
2015-10-29,NE,28.0,ESE,NE,9.0,22.0
2015-10-30,NE,46.0,NNE,NE,11.0,33.0
2015-10-31,NE,48.0,NNE,NE,17.0,37.0
2015-11-01,W,61.0,NE,NNE,19.0,22.0
2015-11-02,WNW,44.0,ENE,NNE,11.0,11.0
2015-11-03,SSW,41.0,SW,S,15.0,31.0
2015-11-04,ESE,48.0,SW,ESE,15.0,31.0
2015-11-05,NE,54.0,NNE,NE,31.0,30.0
2015-11-06,NW,48.0,WNW,ENE,20.0,11.0
2015-11-07,S,44.0,ESE,S,9.0,26.0
2015-11-08,SSW,50.0,SSW,SSW,33.0,24.0
2015-11-09,NNE,22.0,ESE,NE,6.0,13.0
2015-11-10,SSW,52.0,NE,NNE,15.0,13.0
2015-11-11,SSW,39.0,S,SSE,20.0,13.0
2015-11-12,NE,39.0,NE,NW,15.0,6.0
2015-11-13,S,39.0,NE,S,15.0,20.0
2015-11-14,SSW,46.0,SW,SSW,20.0,28.0
2015-11-15,S,50.0,SSW,S,31.0,35.0
2015-11-16,SSW,26.0,SSW,SE,17.0,13.0
2015-11-17,NE,52.0,NW,NE,13.0,43.0
2015-11-18,NW,56.0,NW,WSW,17.0,28.0
2015-11-19,NE,28.0,ESE,NNE,6.0,15.0
2015-11-20,S,69.0,ENE,E,11.0,17.0
2015-11-21,SSW,50.0,S,SSE,24.0,24.0
2015-11-22,NNE,35.0,N,NE,6.0,24.0
2015-11-23,S,43.0,SSE,S,19.0,31.0
2015-11-24,NE,56.0,E,NE,9.0,39.0
2015-11-25,NE,54.0,N,NNE,11.0,26.0
2015-11-26,NW,98.0,NW,WNW,22.0,37.0
2015-11-27,ENE,31.0,SSE,ENE,9.0,20.0
2015-11-28,NE,31.0,S,SSW,22.0,9.0
