Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-14,E,30.0,E,SSE,9.0,9.0
2014-07-15,W,43.0,,SW,0.0,22.0
2014-07-16,ENE,22.0,SW,SSE,7.0,7.0
2014-07-17,ESE,33.0,,ESE,0.0,17.0
2014-07-18,ESE,44.0,SE,ESE,11.0,19.0
2014-07-19,E,35.0,E,ESE,20.0,20.0
2014-07-20,NNE,22.0,ESE,NE,6.0,15.0
2014-07-21,NW,26.0,,NW,0.0,11.0
2014-07-22,NNE,35.0,S,N,6.0,22.0
2014-07-23,NW,44.0,N,NW,13.0,28.0
2014-07-24,E,30.0,SSW,E,7.0,11.0
2014-07-25,E,30.0,SW,ENE,4.0,15.0
2014-07-26,E,37.0,E,ENE,15.0,17.0
2014-07-27,N,22.0,,SW,0.0,13.0
2014-07-28,W,39.0,W,S,4.0,13.0
2014-07-29,S,28.0,WNW,ESE,6.0,13.0
2014-07-30,ENE,28.0,NW,ENE,2.0,11.0
2014-07-31,SW,41.0,,W,0.0,20.0
2014-08-01,SE,43.0,SE,SE,20.0,22.0
2014-08-02,ENE,43.0,E,ESE,28.0,19.0
2014-08-03,SE,35.0,ESE,S,11.0,17.0
2014-08-04,SSE,50.0,SSE,S,9.0,33.0
2014-08-05,SSE,48.0,SSW,SE,9.0,26.0
2014-08-06,ESE,46.0,SSE,ESE,15.0,31.0
2014-08-07,E,41.0,ESE,NE,11.0,20.0
2014-08-08,ENE,39.0,ENE,E,6.0,22.0
2014-08-09,E,33.0,WSW,ENE,9.0,9.0
2014-08-10,ESE,35.0,NW,SE,4.0,20.0
2014-08-11,ESE,39.0,SE,ESE,11.0,20.0
2014-08-12,SSE,46.0,SE,SE,17.0,24.0
2014-08-13,ESE,44.0,SE,SE,20.0,24.0
2014-08-14,SE,39.0,SSE,SE,20.0,20.0
2014-08-15,SW,41.0,SW,SW,15.0,24.0
2014-08-16,SW,39.0,SSW,SSW,20.0,17.0
2014-08-17,S,39.0,S,SSW,20.0,20.0
2014-08-18,SSE,31.0,SE,ESE,9.0,9.0
2014-08-19,E,30.0,,SSE,0.0,15.0
2014-08-20,SSW,33.0,,SW,0.0,11.0
2014-08-21,E,30.0,ENE,SSE,2.0,24.0
2014-08-22,E,33.0,,E,0.0,17.0
2014-08-23,SE,41.0,W,SE,4.0,22.0
2014-08-24,SE,48.0,S,SE,2.0,28.0
2014-08-25,ESE,52.0,ENE,ESE,9.0,26.0
2014-08-26,SE,39.0,ESE,ESE,7.0,17.0
2014-08-27,E,41.0,,SE,0.0,20.0
2014-08-28,E,39.0,E,E,6.0,19.0
2014-08-29,E,41.0,WSW,ESE,4.0,19.0
2014-08-30,E,35.0,,SE,0.0,15.0
2014-08-31,S,28.0,NNW,S,6.0,15.0
2014-09-01,SW,43.0,,WSW,0.0,22.0
2014-09-02,SE,46.0,SE,ESE,30.0,22.0
2014-09-03,ENE,28.0,ENE,S,19.0,9.0
2014-09-04,WSW,48.0,NW,S,13.0,24.0
2014-09-05,SE,31.0,SE,SE,19.0,13.0
2014-09-06,ENE,28.0,NE,W,20.0,15.0
2014-09-07,W,37.0,ENE,SSE,11.0,9.0
2014-09-08,NNW,52.0,N,WNW,22.0,30.0
2014-09-09,WSW,48.0,W,WSW,17.0,28.0
2014-09-10,ESE,37.0,ESE,E,26.0,22.0
2014-09-11,ESE,37.0,E,SE,20.0,20.0
2014-09-12,E,50.0,E,SE,20.0,30.0
2014-09-13,ENE,35.0,E,ESE,20.0,20.0
2014-09-14,SSE,33.0,ENE,SSE,9.0,17.0
2014-09-15,NE,26.0,W,WSW,7.0,11.0
2014-09-16,ESE,44.0,E,NE,28.0,11.0
2014-09-17,E,41.0,ESE,ESE,20.0,15.0
2014-09-18,S,44.0,ENE,NW,17.0,24.0
2014-09-19,E,39.0,E,NW,11.0,24.0
2014-09-20,S,52.0,ESE,ESE,33.0,20.0
2014-09-21,ESE,43.0,E,ESE,24.0,24.0
2014-09-22,E,41.0,ESE,N,19.0,11.0
2014-09-23,NNW,56.0,N,NW,22.0,30.0
2014-09-24,S,43.0,S,S,22.0,20.0
2014-09-25,SE,39.0,SE,SE,24.0,17.0
2014-09-26,ESE,31.0,E,SSE,15.0,19.0
2014-09-27,E,33.0,NE,SSE,13.0,19.0
2014-09-28,N,37.0,N,SSE,19.0,9.0
2014-09-29,NW,44.0,NW,E,30.0,9.0
2014-09-30,SW,37.0,W,SSW,9.0,17.0
2014-10-01,ESE,52.0,SE,SE,31.0,31.0
2014-10-02,E,37.0,E,SE,28.0,19.0
2014-10-03,E,28.0,E,S,17.0,9.0
2014-10-04,ESE,31.0,NE,NE,19.0,13.0
2014-10-05,NNE,37.0,NE,E,13.0,17.0
2014-10-06,SW,56.0,N,W,33.0,26.0
2014-10-07,ESE,52.0,ESE,ESE,33.0,19.0
2014-10-08,ENE,37.0,E,SSE,28.0,17.0
2014-10-09,SSE,35.0,E,SE,19.0,11.0
2014-10-10,WSW,37.0,NNW,SW,24.0,19.0
2014-10-11,SE,39.0,SE,SW,22.0,11.0
2014-10-12,SSW,46.0,ESE,WSW,13.0,13.0
2014-10-13,SSE,48.0,ESE,SE,20.0,22.0
2014-10-14,SE,52.0,SE,SSE,28.0,20.0
2014-10-15,ESE,35.0,E,SE,26.0,22.0
2014-10-16,E,52.0,E,SE,22.0,22.0
2014-10-17,ENE,39.0,E,E,24.0,20.0
2014-10-18,NE,35.0,ENE,ENE,17.0,17.0
2014-10-19,E,31.0,NE,N,15.0,11.0
2014-10-20,NNE,43.0,NNE,ENE,31.0,15.0
2014-10-21,ESE,41.0,NNE,NE,20.0,13.0
2014-10-22,NNE,37.0,NE,E,20.0,24.0
2014-10-23,N,44.0,N,NE,30.0,17.0
2014-10-24,NNW,41.0,N,ESE,26.0,17.0
2014-10-25,E,41.0,N,E,20.0,26.0
2014-10-26,N,44.0,N,N,26.0,24.0
2014-10-27,SE,57.0,SE,S,22.0,17.0
2014-10-28,ENE,43.0,E,SE,19.0,13.0
2014-10-29,ENE,39.0,E,SSW,30.0,9.0
2014-10-30,S,57.0,ESE,S,11.0,11.0
2014-10-31,WSW,43.0,WNW,WSW,2.0,24.0
2014-11-01,SW,48.0,N,ESE,11.0,17.0
2014-11-02,ESE,39.0,ESE,SE,24.0,19.0
2014-11-03,SE,43.0,ENE,WSW,17.0,13.0
2014-11-04,SW,52.0,NE,SE,9.0,13.0
2014-11-05,SE,39.0,ESE,ENE,26.0,17.0
2014-11-06,E,33.0,E,NE,24.0,9.0
2014-11-07,N,39.0,N,NNE,9.0,15.0
2014-11-08,SSE,44.0,SSW,S,26.0,24.0
2014-11-09,ESE,46.0,SE,ESE,26.0,26.0
2014-11-10,ESE,56.0,ESE,ESE,24.0,26.0
2014-11-11,E,31.0,E,SW,20.0,11.0
2014-11-12,ENE,37.0,E,NE,24.0,9.0
2014-11-13,N,48.0,NE,WSW,20.0,11.0
2014-11-14,SSW,50.0,SSE,NE,19.0,24.0
2014-11-15,SSW,46.0,SE,SSW,7.0,31.0
2014-11-16,ENE,28.0,NE,S,13.0,11.0
2014-11-17,SW,35.0,E,ESE,15.0,15.0
2014-11-18,SE,31.0,E,ESE,19.0,11.0
2014-11-19,NNE,30.0,ENE,NNE,13.0,17.0
2014-11-20,SSW,33.0,W,E,6.0,7.0
2014-11-21,SW,50.0,ENE,NNW,17.0,19.0
2014-11-22,WSW,52.0,N,NW,20.0,11.0
2014-11-23,WSW,59.0,N,W,13.0,24.0
2014-11-24,SE,43.0,NNW,W,19.0,7.0
2014-11-25,SSE,46.0,SE,SE,24.0,24.0
2014-11-26,SE,46.0,ESE,SE,26.0,20.0
2014-11-27,SE,31.0,SE,SE,13.0,20.0
2014-11-28,ESE,31.0,ESE,SW,20.0,15.0
2014-11-29,N,52.0,ENE,SW,19.0,7.0
2014-11-30,NNW,59.0,N,WNW,30.0,20.0
2014-12-01,NNE,28.0,WSW,NE,9.0,9.0
2014-12-02,NNW,50.0,N,ESE,33.0,20.0
2014-12-03,NNW,57.0,NE,N,20.0,33.0
2014-12-04,S,57.0,NNW,NNE,13.0,13.0
2014-12-05,S,87.0,ENE,ESE,19.0,22.0
2014-12-06,WSW,48.0,E,WNW,17.0,17.0
2014-12-07,NNW,59.0,NNE,NNW,20.0,26.0
2014-12-08,NW,52.0,NW,NW,13.0,22.0
2014-12-09,SSE,31.0,NNE,WNW,11.0,11.0
2014-12-10,WSW,52.0,SW,W,9.0,20.0
2014-12-11,SW,65.0,S,S,17.0,22.0
2014-12-12,SSW,43.0,SSE,SSW,20.0,19.0
2014-12-13,SSE,35.0,ENE,SE,19.0,19.0
2014-12-14,NNE,33.0,NNE,S,15.0,13.0
2014-12-15,N,52.0,N,NW,31.0,20.0
2014-12-16,S,70.0,S,WNW,11.0,24.0
2014-12-17,NNW,54.0,WNW,NE,11.0,13.0
2014-12-18,NE,37.0,NE,E,17.0,13.0
2014-12-19,E,37.0,E,ESE,13.0,15.0
2014-12-20,E,39.0,E,E,9.0,15.0
2014-12-21,ENE,35.0,NE,SSW,20.0,15.0
2014-12-22,NNW,50.0,SSW,NNW,22.0,17.0
2014-12-23,SE,37.0,SSE,ESE,17.0,22.0
2014-12-24,SE,30.0,SSE,SE,15.0,13.0
2014-12-25,E,30.0,ENE,ENE,15.0,17.0
2014-12-26,ESE,54.0,SE,ENE,30.0,28.0
2014-12-27,SE,52.0,S,ESE,15.0,24.0
2014-12-28,S,39.0,ESE,SE,11.0,19.0
2014-12-29,SSE,52.0,ENE,SE,4.0,20.0
2014-12-30,E,44.0,SE,SSE,20.0,28.0
2014-12-31,ENE,37.0,ENE,E,24.0,11.0
2015-01-01,N,41.0,N,SW,31.0,15.0
2015-01-02,NNW,61.0,W,ENE,9.0,7.0
2015-01-03,NNW,39.0,NNW,ESE,22.0,9.0
2015-01-04,NNW,31.0,NNE,SE,9.0,13.0
2015-01-05,ENE,44.0,E,ENE,24.0,20.0
2015-01-06,E,44.0,E,SE,22.0,24.0
2015-01-07,SE,39.0,E,E,22.0,28.0
2015-01-08,N,31.0,ENE,ENE,17.0,15.0
2015-01-09,N,41.0,NW,SW,28.0,15.0
2015-01-10,SSE,35.0,SE,SE,17.0,28.0
2015-01-11,S,35.0,SSE,SSW,15.0,19.0
2015-01-12,SW,26.0,SSW,SSW,13.0,13.0
2015-01-13,SE,35.0,SSE,SSE,11.0,17.0
2015-01-14,SE,35.0,SE,S,15.0,15.0
2015-01-15,ESE,39.0,ESE,SE,19.0,22.0
2015-01-16,E,44.0,ESE,ESE,22.0,24.0
2015-01-17,ENE,50.0,E,E,15.0,28.0
2015-01-18,E,39.0,NE,E,17.0,17.0
2015-01-19,NW,33.0,NW,NW,13.0,9.0
2015-01-20,WSW,52.0,WSW,SW,24.0,28.0
2015-01-21,S,56.0,SW,S,30.0,30.0
2015-01-22,SSE,33.0,SE,E,20.0,19.0
2015-01-23,ESE,41.0,SE,SE,4.0,19.0
2015-01-24,SSE,50.0,,NNW,0.0,7.0
2015-01-25,SE,39.0,ESE,SE,28.0,15.0
2015-01-26,SSE,37.0,NE,SE,11.0,28.0
2015-01-27,ESE,28.0,SE,SE,15.0,15.0
2015-01-28,SSE,48.0,ESE,S,19.0,22.0
2015-01-29,SE,43.0,ESE,SE,13.0,19.0
2015-01-30,SE,35.0,E,SSE,11.0,9.0
2015-01-31,SSW,35.0,ENE,WSW,19.0,7.0
2015-02-01,S,35.0,ENE,SSE,11.0,19.0
2015-02-02,ESE,48.0,ESE,SSE,28.0,24.0
2015-02-03,SSE,43.0,ESE,SSE,28.0,24.0
2015-02-04,ESE,44.0,SE,ESE,17.0,26.0
2015-02-05,ESE,35.0,E,E,15.0,13.0
2015-02-06,ESE,30.0,ESE,N,13.0,9.0
2015-02-07,NNE,33.0,E,SE,11.0,13.0
2015-02-08,E,50.0,ENE,SE,11.0,19.0
2015-02-09,ESE,56.0,E,SE,6.0,28.0
2015-02-10,ESE,56.0,,SE,0.0,24.0
2015-02-11,SE,44.0,ENE,S,13.0,20.0
2015-02-12,ENE,56.0,E,E,6.0,26.0
2015-02-13,E,52.0,ENE,ESE,13.0,26.0
2015-02-14,E,43.0,SSE,E,2.0,20.0
2015-02-15,E,43.0,ENE,E,11.0,26.0
2015-02-16,E,50.0,,SSE,0.0,13.0
2015-02-17,E,43.0,SE,SE,11.0,20.0
2015-02-18,ESE,50.0,SE,SSE,20.0,13.0
2015-02-19,SE,39.0,ESE,SSE,13.0,22.0
2015-02-20,ESE,37.0,E,SE,15.0,24.0
2015-02-21,E,33.0,E,SE,20.0,6.0
2015-02-22,NNW,39.0,N,NNE,22.0,17.0
2015-02-23,E,50.0,SW,S,13.0,17.0
2015-02-24,SSE,54.0,SE,ESE,17.0,15.0
2015-02-25,E,33.0,SE,SSW,15.0,11.0
2015-02-26,SSE,33.0,E,SSE,17.0,17.0
2015-02-27,WSW,33.0,E,SW,17.0,19.0
2015-02-28,NNW,31.0,ESE,ESE,2.0,11.0
2015-03-01,SE,43.0,SE,ESE,24.0,22.0
2015-03-02,ENE,50.0,ENE,ESE,28.0,17.0
2015-03-03,ESE,48.0,E,NE,28.0,28.0
2015-03-04,E,48.0,ESE,ENE,24.0,17.0
2015-03-05,SE,48.0,SE,SE,28.0,28.0
2015-03-06,SSE,44.0,SE,SE,28.0,28.0
2015-03-07,ESE,41.0,E,ESE,17.0,20.0
2015-03-08,S,37.0,SE,SSW,13.0,17.0
2015-03-09,S,41.0,ENE,SE,13.0,15.0
2015-03-10,ESE,43.0,ESE,SSW,15.0,15.0
2015-03-11,SSE,54.0,E,S,11.0,35.0
2015-03-12,SSE,41.0,SE,SE,26.0,20.0
2015-03-13,ESE,43.0,SE,ESE,19.0,22.0
2015-03-14,SSE,41.0,E,S,13.0,17.0
2015-03-15,SSW,37.0,,S,0.0,19.0
2015-03-16,S,31.0,N,SW,2.0,15.0
2015-03-17,WSW,37.0,N,WSW,24.0,17.0
2015-03-18,SW,26.0,SSW,ENE,6.0,7.0
2015-03-19,NW,48.0,NNW,ENE,31.0,11.0
2015-03-20,SE,50.0,ESE,SE,20.0,30.0
2015-03-21,ESE,33.0,E,SE,24.0,17.0
2015-03-22,SSE,37.0,E,E,17.0,15.0
2015-03-23,SSE,43.0,SW,SE,11.0,20.0
2015-03-24,SSE,39.0,SE,ESE,24.0,17.0
2015-03-25,SE,39.0,ESE,SE,19.0,26.0
2015-03-26,ESE,44.0,ESE,ESE,24.0,26.0
2015-03-27,ESE,41.0,ESE,ESE,28.0,22.0
2015-03-28,E,39.0,E,ENE,20.0,19.0
2015-03-29,ESE,43.0,E,ESE,17.0,26.0
2015-03-30,E,39.0,ESE,ESE,15.0,24.0
2015-03-31,ESE,39.0,E,ESE,20.0,19.0
2015-04-01,ESE,33.0,NE,SE,2.0,24.0
2015-04-02,E,41.0,ESE,SE,28.0,17.0
2015-04-03,ESE,41.0,SE,ENE,24.0,17.0
2015-04-04,SE,39.0,ESE,ESE,13.0,22.0
2015-04-05,SSE,35.0,ESE,SSE,15.0,13.0
2015-04-06,S,48.0,SSE,SE,17.0,20.0
2015-04-07,SE,46.0,ESE,SE,31.0,20.0
2015-04-08,ESE,43.0,ESE,SE,20.0,24.0
2015-04-09,ESE,37.0,E,E,17.0,15.0
2015-04-10,ESE,33.0,ESE,SSE,9.0,17.0
2015-04-11,ESE,30.0,E,E,11.0,15.0
2015-04-12,SSE,26.0,,SSE,0.0,11.0
2015-04-13,N,20.0,E,SE,4.0,9.0
2015-04-14,NW,26.0,N,NNW,15.0,11.0
2015-04-15,NNW,35.0,NW,NNE,6.0,11.0
2015-04-16,W,52.0,N,NW,20.0,33.0
2015-04-17,SSW,26.0,SSE,SSE,9.0,9.0
2015-04-18,SE,31.0,SE,SE,17.0,13.0
2015-04-19,SE,48.0,ESE,SE,26.0,26.0
2015-04-20,ESE,52.0,ESE,SE,31.0,30.0
2015-04-21,ESE,48.0,ESE,ESE,28.0,28.0
2015-04-22,SSE,39.0,ESE,ESE,13.0,19.0
2015-04-23,SE,19.0,,ENE,0.0,7.0
2015-04-24,S,37.0,WNW,SSW,6.0,24.0
2015-04-25,S,44.0,S,S,19.0,19.0
2015-04-26,ESE,39.0,SE,SE,19.0,22.0
2015-04-27,SE,48.0,ESE,SE,17.0,22.0
2015-04-28,SE,52.0,ESE,SE,22.0,20.0
2015-04-29,SE,39.0,ESE,ESE,20.0,20.0
2015-04-30,ESE,37.0,E,ESE,15.0,17.0
2015-05-01,E,30.0,,ESE,0.0,11.0
2015-05-02,ESE,31.0,,SE,0.0,15.0
2015-05-03,NE,26.0,,SE,0.0,11.0
2015-05-04,N,24.0,N,NW,17.0,6.0
2015-05-05,SSW,41.0,S,SSE,24.0,20.0
2015-05-06,ESE,43.0,SE,SE,26.0,22.0
2015-05-07,SE,48.0,ESE,SE,15.0,20.0
2015-05-08,ESE,39.0,E,ESE,13.0,17.0
2015-05-09,ESE,31.0,E,SE,11.0,13.0
2015-05-10,ESE,37.0,,SSE,0.0,20.0
2015-05-11,SE,35.0,SW,SE,2.0,17.0
2015-05-12,SSE,31.0,,SSE,0.0,13.0
2015-05-13,ESE,52.0,SE,SE,33.0,30.0
2015-05-14,ESE,59.0,ESE,SE,26.0,30.0
2015-05-15,E,50.0,ESE,SE,15.0,30.0
2015-05-16,E,39.0,ESE,E,7.0,20.0
2015-05-17,E,37.0,,ESE,0.0,17.0
2015-05-18,NNW,39.0,ESE,NNW,7.0,19.0
2015-05-19,SSE,22.0,SW,NNE,6.0,6.0
2015-05-20,ESE,31.0,S,S,13.0,13.0
2015-05-21,SSE,37.0,SE,SE,22.0,19.0
2015-05-22,E,43.0,ESE,ESE,19.0,20.0
2015-05-23,E,39.0,E,ESE,13.0,17.0
2015-05-24,ENE,30.0,E,SE,11.0,11.0
2015-05-25,ESE,26.0,NW,SSW,2.0,4.0
2015-05-26,ESE,26.0,,ESE,0.0,11.0
2015-05-27,E,30.0,,ESE,0.0,13.0
2015-05-28,ENE,30.0,,SSE,0.0,9.0
2015-05-29,E,24.0,SE,SE,2.0,13.0
2015-05-30,SSE,37.0,SE,SSE,15.0,15.0
2015-05-31,SSE,35.0,ESE,SSE,19.0,20.0
2015-06-01,ESE,41.0,ESE,ESE,20.0,20.0
2015-06-02,E,31.0,E,ESE,11.0,19.0
2015-06-03,SW,35.0,NNE,NNW,6.0,9.0
2015-06-04,SE,33.0,W,SE,9.0,20.0
2015-06-05,ESE,43.0,SW,ESE,6.0,24.0
2015-06-06,E,33.0,E,E,2.0,19.0
2015-06-07,ESE,26.0,,ESE,0.0,13.0
2015-06-08,ESE,26.0,WSW,SSE,2.0,13.0
2015-06-09,SSE,33.0,W,ESE,7.0,15.0
2015-06-10,SE,35.0,SE,SE,11.0,19.0
2015-06-11,ESE,35.0,S,ESE,11.0,17.0
2015-06-12,ESE,35.0,WNW,E,4.0,22.0
2015-06-13,ESE,26.0,,SE,0.0,13.0
2015-06-14,WNW,30.0,W,NW,2.0,7.0
2015-06-15,WNW,31.0,NE,WNW,9.0,13.0
2015-06-16,S,39.0,E,SE,4.0,15.0
2015-06-17,S,48.0,,E,0.0,15.0
2015-06-18,E,28.0,WSW,ESE,2.0,17.0
2015-06-19,SSE,33.0,NNE,ESE,2.0,17.0
2015-06-20,E,33.0,E,E,9.0,11.0
2015-06-21,ENE,26.0,ENE,ENE,9.0,9.0
2015-06-22,N,30.0,NW,N,7.0,17.0
2015-06-23,SSW,33.0,,SSW,0.0,19.0
2015-06-24,SSE,35.0,S,SE,13.0,22.0
2015-06-25,E,41.0,SE,ESE,15.0,28.0
2015-06-26,ESE,31.0,SSE,SSE,6.0,17.0
2015-06-27,E,35.0,SE,E,13.0,17.0
2015-06-28,E,39.0,,E,0.0,15.0
2015-06-29,S,33.0,SE,S,7.0,20.0
2015-06-30,ESE,33.0,SE,ESE,15.0,19.0
2015-07-01,ESE,26.0,SW,SSE,4.0,15.0
2015-07-02,SSE,43.0,,SE,0.0,17.0
2015-07-03,ESE,28.0,,E,0.0,9.0
2015-07-04,S,31.0,WNW,SSW,7.0,17.0
2015-07-05,ESE,19.0,NW,N,6.0,7.0
2015-07-06,E,31.0,WNW,ESE,6.0,15.0
2015-07-07,E,41.0,,E,0.0,19.0
2015-07-08,E,31.0,,SE,0.0,15.0
2015-07-09,ENE,28.0,E,NNW,4.0,11.0
2015-07-10,NNW,24.0,WSW,SSW,17.0,9.0
2015-07-11,SSW,31.0,WSW,S,13.0,19.0
2015-07-12,SSE,35.0,S,SSW,9.0,17.0
2015-07-13,ESE,33.0,SSE,SE,11.0,20.0
2015-07-14,SE,28.0,WNW,ESE,7.0,9.0
2015-07-15,SSE,35.0,SSE,SSE,17.0,20.0
2015-07-16,SE,46.0,SSE,SE,11.0,22.0
2015-07-17,ESE,41.0,,SE,0.0,20.0
2015-07-18,ESE,37.0,SSE,ESE,6.0,19.0
2015-07-19,E,37.0,SE,SE,4.0,15.0
2015-07-20,E,28.0,,ENE,0.0,9.0
2015-07-21,N,37.0,NNW,NNW,7.0,19.0
2015-07-22,S,28.0,SSW,SW,7.0,11.0
2015-07-23,N,52.0,N,NW,15.0,26.0
2015-07-24,SSW,41.0,SW,SSW,4.0,13.0
2015-07-25,E,35.0,ESE,ESE,13.0,19.0
2015-07-26,SSE,37.0,SSE,SSE,9.0,22.0
2015-07-27,ESE,44.0,SE,SE,13.0,26.0
2015-07-28,ESE,41.0,ESE,E,13.0,22.0
2015-07-29,ENE,26.0,,ESE,0.0,11.0
2015-07-30,SSE,22.0,,S,0.0,11.0
2015-07-31,E,31.0,,E,0.0,13.0
2015-08-01,NNW,41.0,N,NNW,19.0,26.0
2015-08-02,SE,41.0,SSW,SSE,11.0,20.0
2015-08-03,ESE,44.0,SE,SE,20.0,24.0
2015-08-04,SE,46.0,SE,ESE,17.0,22.0
2015-08-05,ESE,39.0,SE,S,17.0,20.0
2015-08-06,ESE,39.0,NE,E,2.0,19.0
2015-08-07,E,37.0,E,SE,17.0,13.0
2015-08-08,N,24.0,E,NE,9.0,13.0
2015-08-09,N,28.0,W,NNW,2.0,6.0
2015-08-10,SSW,31.0,SW,SW,15.0,7.0
2015-08-11,W,41.0,WNW,WSW,11.0,26.0
2015-08-12,SSW,41.0,S,S,22.0,19.0
2015-08-13,ESE,33.0,ESE,ESE,11.0,17.0
2015-08-14,ESE,35.0,,ESE,0.0,20.0
2015-08-15,ESE,37.0,NE,ESE,2.0,20.0
2015-08-16,E,37.0,,SE,0.0,15.0
2015-08-17,SSE,43.0,WNW,SSE,4.0,17.0
2015-08-18,E,37.0,,E,0.0,20.0
2015-08-19,E,33.0,,E,0.0,7.0
2015-08-20,NW,33.0,N,N,17.0,13.0
2015-08-21,WNW,43.0,NNW,WNW,17.0,26.0
2015-08-22,NNW,57.0,N,NNW,19.0,28.0
2015-08-23,WSW,44.0,W,WSW,20.0,26.0
2015-08-24,SSE,31.0,S,SE,19.0,13.0
2015-08-25,E,41.0,E,ESE,24.0,20.0
2015-08-26,SE,37.0,E,ESE,15.0,22.0
2015-08-27,E,39.0,E,ENE,20.0,22.0
2015-08-28,E,39.0,E,N,24.0,17.0
2015-08-29,E,31.0,E,WSW,13.0,15.0
2015-08-30,SE,28.0,ENE,ESE,11.0,13.0
2015-08-31,N,35.0,S,NNW,4.0,24.0
2015-09-01,NW,59.0,NNW,NNW,31.0,33.0
2015-09-02,SW,39.0,S,SSW,22.0,17.0
2015-09-03,ESE,37.0,SSE,ESE,13.0,13.0
2015-09-04,ESE,30.0,ESE,SW,11.0,17.0
2015-09-05,ESE,28.0,NE,E,7.0,11.0
2015-09-06,SSW,33.0,NNW,SSE,20.0,9.0
2015-09-07,ESE,44.0,SE,ESE,28.0,19.0
2015-09-08,E,41.0,ESE,ESE,24.0,24.0
2015-09-09,E,37.0,ESE,ESE,15.0,20.0
2015-09-10,E,37.0,ESE,E,19.0,15.0
2015-09-11,E,28.0,,ESE,0.0,7.0
2015-09-12,ESE,28.0,ENE,SSE,11.0,13.0
2015-09-13,N,39.0,NNE,NE,17.0,20.0
2015-09-14,N,39.0,N,W,28.0,17.0
2015-09-15,ESE,37.0,ESE,SE,22.0,19.0
2015-09-16,SE,37.0,ESE,SSW,20.0,9.0
2015-09-17,SE,48.0,ESE,SE,24.0,19.0
2015-09-18,ESE,41.0,ESE,ESE,15.0,15.0
2015-09-19,SSW,35.0,E,S,20.0,17.0
2015-09-20,SSW,35.0,,SSE,0.0,17.0
2015-09-21,SSE,44.0,SSE,ESE,26.0,15.0
2015-09-22,ESE,48.0,SE,ESE,28.0,26.0
2015-09-23,ESE,54.0,ESE,ESE,28.0,28.0
2015-09-24,ESE,46.0,ESE,ESE,28.0,22.0
2015-09-25,ESE,39.0,ESE,SE,15.0,19.0
2015-09-26,ESE,31.0,ESE,ENE,13.0,9.0
2015-09-27,SE,35.0,,ESE,0.0,11.0
2015-09-28,E,37.0,E,NNE,11.0,9.0
2015-09-29,ENE,39.0,NNE,ESE,4.0,26.0
2015-09-30,ESE,43.0,NNW,E,2.0,19.0
2015-10-01,SSE,35.0,N,SSE,11.0,19.0
2015-10-02,ESE,41.0,ESE,E,9.0,17.0
2015-10-03,ENE,44.0,ESE,NNE,9.0,24.0
2015-10-04,ESE,50.0,ENE,E,26.0,30.0
2015-10-05,ENE,50.0,E,E,9.0,28.0
2015-10-06,NNW,33.0,N,WNW,15.0,11.0
2015-10-07,SE,52.0,SSE,ESE,19.0,15.0
2015-10-08,ESE,65.0,SE,ENE,7.0,22.0
2015-10-09,ESE,48.0,ENE,E,13.0,22.0
2015-10-10,ESE,43.0,ENE,SSE,22.0,11.0
2015-10-11,SE,50.0,NE,E,13.0,20.0
2015-10-12,SSE,30.0,ESE,SSE,11.0,19.0
2015-10-13,ESE,41.0,E,SE,24.0,17.0
2015-10-14,ESE,35.0,ENE,ESE,13.0,15.0
2015-10-15,E,37.0,N,E,11.0,19.0
2015-10-16,ESE,44.0,SW,S,7.0,19.0
2015-10-17,E,46.0,NNE,E,26.0,24.0
2015-10-18,ENE,48.0,ENE,ENE,22.0,26.0
2015-10-19,NNE,37.0,NNE,NNW,19.0,11.0
2015-10-20,S,44.0,NNW,W,24.0,11.0
2015-10-21,SE,41.0,SE,SE,24.0,19.0
2015-10-22,E,43.0,E,ESE,28.0,20.0
2015-10-23,ESE,39.0,ENE,ESE,24.0,20.0
2015-10-24,NE,33.0,NE,SSE,22.0,11.0
2015-10-25,S,28.0,WSW,NW,4.0,11.0
2015-10-26,SSE,39.0,S,E,7.0,19.0
2015-10-27,ESE,39.0,E,NNW,22.0,7.0
2015-10-28,NNE,43.0,ENE,NNW,19.0,11.0
2015-10-29,E,31.0,NE,NE,11.0,15.0
2015-10-30,NNW,50.0,E,NW,20.0,28.0
2015-10-31,NNW,39.0,WNW,NNE,11.0,20.0
2015-11-01,ESE,48.0,NW,ESE,4.0,9.0
2015-11-02,N,76.0,NNE,NW,30.0,35.0
2015-11-03,WSW,67.0,N,N,20.0,35.0
2015-11-04,SSW,33.0,SSW,SW,17.0,7.0
2015-11-05,E,30.0,ESE,NW,20.0,6.0
2015-11-06,ENE,31.0,ENE,NE,13.0,19.0
2015-11-07,E,35.0,ENE,ENE,20.0,15.0
2015-11-08,E,28.0,SSE,W,2.0,6.0
2015-11-09,ENE,44.0,ENE,E,28.0,17.0
2015-11-10,ESE,33.0,ENE,SSE,22.0,11.0
2015-11-11,SE,33.0,ESE,S,17.0,19.0
2015-11-12,ESE,39.0,ESE,SSE,20.0,15.0
2015-11-13,SE,46.0,SSE,ESE,24.0,20.0
2015-11-14,SE,41.0,ESE,E,24.0,15.0
2015-11-15,SSE,46.0,E,SW,26.0,15.0
