Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-24,W,22.0,W,SE,9.0,11.0
2014-08-25,WSW,24.0,WSW,NNE,11.0,17.0
2014-08-26,SSE,70.0,ENE,SSW,30.0,24.0
2014-08-27,SSE,72.0,SE,SE,43.0,46.0
2014-08-28,S,69.0,SSE,SSE,35.0,43.0
2014-08-29,S,72.0,SW,SSW,15.0,37.0
2014-08-30,SSE,54.0,S,SSE,17.0,30.0
2014-08-31,S,30.0,S,SSE,9.0,19.0
2014-09-01,NW,30.0,NNW,NNE,7.0,9.0
2014-09-02,SE,57.0,SW,E,4.0,20.0
2014-09-03,E,78.0,SE,SSE,33.0,56.0
2014-09-04,S,63.0,SSW,S,20.0,43.0
2014-09-05,S,59.0,SSW,S,19.0,37.0
2014-09-06,SSE,44.0,SW,SSE,4.0,31.0
2014-09-07,NE,35.0,WSW,SSE,7.0,17.0
2014-09-08,NNE,44.0,S,N,4.0,26.0
2014-09-09,NNE,46.0,NNE,NE,13.0,28.0
2014-09-10,NNE,35.0,NNW,S,17.0,6.0
2014-09-11,SSW,48.0,WNW,NE,9.0,17.0
2014-09-12,,,S,S,24.0,22.0
2014-09-13,NNE,33.0,SSW,ESE,7.0,15.0
2014-09-14,S,37.0,NNW,E,7.0,17.0
2014-09-15,NNE,39.0,WSW,E,4.0,19.0
2014-09-16,NNE,46.0,NNE,NE,30.0,19.0
2014-09-17,WSW,33.0,WSW,WSW,13.0,13.0
2014-09-18,SSE,41.0,WSW,SSE,9.0,33.0
2014-09-19,W,19.0,WSW,ESE,7.0,11.0
2014-09-20,S,41.0,SSW,S,13.0,31.0
2014-09-21,S,31.0,WNW,SE,2.0,13.0
2014-09-22,ESE,22.0,SSW,SE,6.0,19.0
2014-09-23,NE,37.0,N,ENE,6.0,22.0
2014-09-24,NE,37.0,NNE,NE,7.0,24.0
2014-09-25,SSW,50.0,NW,,2.0,0.0
2014-09-26,SSW,52.0,SSW,SSE,26.0,31.0
2014-09-27,S,44.0,SSW,SSE,17.0,26.0
2014-09-28,NNE,59.0,N,NE,17.0,35.0
2014-09-29,N,33.0,NNE,N,6.0,28.0
2014-09-30,N,56.0,NW,N,6.0,43.0
2014-10-01,SSW,59.0,SSW,SSE,24.0,37.0
2014-10-02,NE,41.0,NW,NE,6.0,24.0
2014-10-03,SE,28.0,ESE,E,15.0,19.0
2014-10-04,NE,35.0,NE,NE,26.0,22.0
2014-10-05,SSW,61.0,NNW,ENE,9.0,17.0
2014-10-06,SSW,54.0,S,NE,7.0,20.0
2014-10-07,SSE,50.0,NW,S,6.0,19.0
2014-10-08,SSE,43.0,SE,SE,30.0,22.0
2014-10-09,NNE,39.0,SE,NE,9.0,19.0
2014-10-10,NE,50.0,N,NE,9.0,30.0
2014-10-11,NNE,30.0,,ENE,0.0,15.0
2014-10-12,NNE,54.0,N,NE,11.0,28.0
2014-10-13,WNW,57.0,NNE,SW,17.0,7.0
2014-10-14,SSW,52.0,WSW,W,7.0,9.0
2014-10-15,SSW,102.0,SW,SW,28.0,26.0
2014-10-16,NNE,28.0,NNW,E,2.0,20.0
2014-10-17,SSE,54.0,S,S,30.0,37.0
2014-10-18,SSE,39.0,SSW,SE,6.0,15.0
2014-10-19,NNE,41.0,NNW,NE,11.0,30.0
2014-10-20,S,72.0,S,SSE,46.0,28.0
2014-10-21,ESE,35.0,ESE,E,20.0,19.0
2014-10-22,NNE,43.0,N,NE,6.0,24.0
2014-10-23,NNE,28.0,N,ENE,6.0,13.0
2014-10-24,NE,48.0,WNW,NNE,7.0,31.0
2014-10-25,S,33.0,SSW,S,6.0,26.0
2014-10-26,S,44.0,NNE,N,2.0,9.0
2014-10-27,WNW,56.0,NE,NNE,19.0,19.0
2014-10-28,S,41.0,NNW,NE,13.0,17.0
2014-10-29,NE,39.0,SSW,ENE,6.0,22.0
2014-10-30,NNE,33.0,NNW,NE,7.0,17.0
2014-10-31,N,43.0,SE,NE,2.0,26.0
2014-11-01,NNW,61.0,NNW,NNW,28.0,31.0
2014-11-02,SE,43.0,WSW,SSE,13.0,37.0
2014-11-03,E,30.0,W,ESE,4.0,17.0
2014-11-04,NNE,46.0,NE,NE,20.0,28.0
2014-11-05,ENE,96.0,NNE,NE,19.0,48.0
2014-11-06,SSW,44.0,SSW,S,13.0,31.0
2014-11-07,E,22.0,SSW,ESE,7.0,15.0
2014-11-08,NNE,39.0,ESE,ENE,2.0,26.0
2014-11-09,S,35.0,NNE,S,7.0,20.0
2014-11-10,SSE,37.0,SSW,SSE,9.0,31.0
2014-11-11,SE,35.0,ESE,SE,7.0,22.0
2014-11-12,NNE,31.0,SSW,E,4.0,17.0
2014-11-13,NNE,44.0,ENE,NE,15.0,22.0
2014-11-14,S,52.0,NNE,NE,7.0,4.0
2014-11-15,SSW,54.0,NNW,S,6.0,33.0
2014-11-16,S,56.0,WSW,W,11.0,17.0
2014-11-17,NNE,35.0,S,E,4.0,20.0
2014-11-18,S,48.0,SSW,S,15.0,39.0
2014-11-19,S,43.0,ESE,ENE,15.0,20.0
2014-11-20,NE,37.0,N,NE,11.0,26.0
2014-11-21,SSW,56.0,,NE,0.0,33.0
2014-11-22,S,50.0,SSW,ESE,13.0,20.0
2014-11-23,SSW,74.0,NE,NNE,11.0,17.0
2014-11-24,S,41.0,SSW,NE,15.0,15.0
2014-11-25,S,57.0,W,SSE,7.0,31.0
2014-11-26,NE,43.0,ENE,NE,22.0,19.0
2014-11-27,SSE,50.0,SE,SSE,37.0,37.0
2014-11-28,SE,33.0,SE,ENE,20.0,17.0
2014-11-29,NNE,46.0,NNE,NE,13.0,28.0
2014-11-30,NE,41.0,NE,NE,19.0,24.0
2014-12-01,NNE,48.0,NNE,NE,13.0,30.0
2014-12-02,SE,74.0,NNW,NE,24.0,28.0
2014-12-03,SSW,56.0,N,NE,22.0,30.0
2014-12-04,NNE,37.0,N,NNE,17.0,26.0
2014-12-05,NE,61.0,NNE,NE,20.0,20.0
2014-12-06,N,57.0,N,ENE,6.0,19.0
2014-12-07,NE,56.0,NE,NE,13.0,30.0
2014-12-08,S,44.0,WSW,NNE,6.0,31.0
2014-12-09,S,39.0,S,SE,19.0,24.0
2014-12-10,ENE,26.0,ENE,ENE,4.0,20.0
2014-12-11,S,81.0,N,SSW,7.0,54.0
2014-12-12,S,78.0,SSE,S,57.0,48.0
2014-12-13,SSE,56.0,SSE,SE,30.0,30.0
2014-12-14,NNE,37.0,SSW,ENE,7.0,22.0
2014-12-15,NNE,33.0,NE,ENE,6.0,19.0
2014-12-16,NNE,61.0,NNE,NNE,28.0,44.0
2014-12-17,S,69.0,S,SSE,46.0,31.0
2014-12-18,NE,31.0,NE,NE,7.0,17.0
2014-12-19,SSW,70.0,S,SSE,39.0,31.0
2014-12-20,SSE,31.0,S,E,15.0,17.0
2014-12-21,NE,54.0,ESE,NE,4.0,24.0
2014-12-22,NE,57.0,NNE,NE,22.0,43.0
2014-12-23,NE,43.0,NNE,NNE,28.0,22.0
2014-12-24,S,48.0,N,S,7.0,31.0
2014-12-25,NNE,44.0,ENE,NE,6.0,31.0
2014-12-26,SSE,59.0,ESE,SSE,4.0,41.0
2014-12-27,E,43.0,SSE,SSE,22.0,24.0
2014-12-28,NNE,24.0,SE,NNE,6.0,11.0
2014-12-29,NNE,46.0,NE,NE,7.0,31.0
2014-12-30,S,31.0,S,E,11.0,13.0
2014-12-31,SSE,54.0,SSE,ESE,30.0,22.0
2015-01-01,NE,44.0,NNE,NE,11.0,31.0
2015-01-02,E,39.0,SSW,SSW,19.0,17.0
2015-01-03,NE,48.0,SSE,NE,4.0,30.0
2015-01-04,NNE,39.0,NNE,NE,13.0,30.0
2015-01-05,S,39.0,SSW,S,20.0,26.0
2015-01-06,NE,19.0,S,ENE,11.0,9.0
2015-01-07,NE,37.0,NE,NE,19.0,30.0
2015-01-08,NE,61.0,NNE,NE,19.0,44.0
2015-01-09,NNE,44.0,NNE,NE,7.0,30.0
2015-01-10,S,37.0,,NE,0.0,11.0
2015-01-11,SSW,35.0,SSW,SSW,6.0,13.0
2015-01-12,SSW,52.0,S,S,28.0,35.0
2015-01-13,NNE,31.0,SSW,ENE,7.0,22.0
2015-01-14,NNE,41.0,N,WNW,20.0,9.0
2015-01-15,S,39.0,SW,SSE,11.0,26.0
2015-01-16,NNE,22.0,SE,E,4.0,19.0
2015-01-17,ENE,26.0,WNW,ENE,6.0,22.0
2015-01-18,SSW,41.0,SSW,SSE,20.0,19.0
2015-01-19,SE,52.0,SE,SE,39.0,28.0
2015-01-20,NNE,48.0,NE,NE,30.0,30.0
2015-01-21,NE,44.0,NNE,E,15.0,26.0
2015-01-22,ENE,24.0,,ESE,0.0,11.0
2015-01-23,NE,50.0,NE,NE,9.0,35.0
2015-01-24,NE,30.0,NNE,NE,17.0,24.0
2015-01-25,SSW,50.0,NW,ENE,7.0,20.0
2015-01-26,S,48.0,SSE,SSE,30.0,30.0
2015-01-27,ESE,35.0,NE,E,30.0,20.0
2015-01-28,S,56.0,SSW,SSW,20.0,22.0
2015-01-29,S,63.0,SSW,S,30.0,44.0
2015-01-30,S,37.0,SW,SSE,13.0,30.0
2015-01-31,SSW,22.0,S,ESE,13.0,13.0
2015-02-01,S,35.0,SSE,SE,15.0,22.0
2015-02-02,S,69.0,SW,S,11.0,39.0
2015-02-03,SSE,59.0,SSE,SSE,30.0,31.0
2015-02-04,SSE,37.0,WSW,SSW,9.0,13.0
2015-02-05,SE,54.0,SE,SE,35.0,20.0
2015-02-06,SSE,31.0,SSE,SSE,20.0,20.0
2015-02-07,NNE,37.0,WSW,ENE,4.0,9.0
2015-02-08,NE,30.0,N,NE,9.0,20.0
2015-02-09,S,48.0,S,SSE,37.0,28.0
2015-02-10,NE,33.0,SSE,NE,15.0,22.0
2015-02-11,NE,43.0,,E,0.0,19.0
2015-02-12,ESE,39.0,N,ESE,7.0,30.0
2015-02-13,NNE,41.0,SE,SE,13.0,19.0
2015-02-14,NE,44.0,NNE,NE,9.0,28.0
2015-02-15,NNE,46.0,N,NE,15.0,26.0
2015-02-16,NE,35.0,NNE,NE,24.0,28.0
2015-02-17,NE,39.0,N,NE,15.0,28.0
2015-02-18,ENE,31.0,N,NE,4.0,20.0
2015-02-19,NE,22.0,,N,0.0,9.0
2015-02-20,ENE,57.0,SSW,SSW,7.0,7.0
2015-02-21,NE,54.0,NE,SSE,7.0,9.0
2015-02-22,NNE,33.0,ESE,ESE,4.0,15.0
2015-02-23,ENE,28.0,SSE,E,4.0,11.0
2015-02-24,S,50.0,N,SSW,2.0,31.0
2015-02-25,SSE,61.0,SSW,SSE,15.0,44.0
2015-02-26,SSE,24.0,WSW,SSE,7.0,6.0
2015-02-27,SSW,30.0,SW,SSE,11.0,9.0
2015-02-28,NNE,41.0,,NE,0.0,17.0
2015-03-01,S,76.0,NNE,NE,11.0,26.0
2015-03-02,S,65.0,SSW,SE,22.0,17.0
2015-03-03,ENE,31.0,NNW,ENE,4.0,26.0
2015-03-04,NE,30.0,NE,S,19.0,15.0
2015-03-05,S,70.0,W,SSE,7.0,59.0
2015-03-06,NW,28.0,NW,SE,9.0,17.0
2015-03-07,NE,41.0,ENE,NE,11.0,26.0
2015-03-08,S,26.0,WSW,S,7.0,19.0
2015-03-09,NNE,24.0,SE,ENE,2.0,15.0
2015-03-10,SSW,39.0,S,ESE,15.0,17.0
2015-03-11,NNE,43.0,SW,ENE,6.0,19.0
2015-03-12,SSE,48.0,WSW,SSE,4.0,24.0
2015-03-13,SSE,59.0,SSE,SSE,46.0,31.0
2015-03-14,NNE,30.0,WSW,ESE,7.0,9.0
2015-03-15,S,74.0,SW,S,17.0,50.0
2015-03-16,SSE,56.0,S,S,6.0,17.0
2015-03-17,NNE,37.0,NNW,NE,4.0,22.0
2015-03-18,SSE,59.0,N,NE,17.0,28.0
2015-03-19,SSW,37.0,SW,SSE,9.0,17.0
2015-03-20,S,69.0,N,S,9.0,43.0
2015-03-21,SSE,61.0,SE,SSE,43.0,35.0
2015-03-22,ESE,41.0,ESE,ESE,33.0,22.0
2015-03-23,NNE,46.0,,NE,0.0,26.0
2015-03-24,NNE,37.0,NNE,S,2.0,26.0
2015-03-25,S,37.0,SW,S,9.0,28.0
2015-03-26,NNE,28.0,W,ESE,7.0,9.0
2015-03-27,WSW,24.0,WNW,ESE,7.0,11.0
2015-03-28,SSE,31.0,W,SSE,9.0,24.0
2015-03-29,NE,35.0,,NE,0.0,17.0
2015-03-30,N,48.0,W,SE,11.0,24.0
2015-03-31,E,44.0,NE,SSE,20.0,9.0
2015-04-01,NE,46.0,NNW,NE,4.0,19.0
2015-04-02,SSW,39.0,N,NE,9.0,20.0
2015-04-03,SSE,61.0,SSE,S,39.0,28.0
2015-04-04,SE,78.0,SE,SSE,59.0,56.0
2015-04-05,SSW,30.0,SW,SSE,11.0,11.0
2015-04-06,NE,41.0,N,SW,6.0,19.0
2015-04-07,W,46.0,NNW,WNW,4.0,15.0
2015-04-08,NNW,43.0,NW,WSW,11.0,9.0
2015-04-09,S,61.0,SW,S,15.0,35.0
2015-04-10,S,52.0,SW,SSW,15.0,22.0
2015-04-11,NE,22.0,SSW,SE,6.0,15.0
2015-04-12,S,46.0,W,S,6.0,35.0
2015-04-13,S,37.0,SW,S,11.0,28.0
2015-04-14,NNE,24.0,WSW,E,6.0,15.0
2015-04-15,NNW,52.0,N,NE,6.0,22.0
2015-04-16,SSE,41.0,NNW,NE,7.0,20.0
2015-04-17,SSE,35.0,S,S,6.0,7.0
2015-04-18,N,39.0,NNE,NNE,9.0,28.0
2015-04-19,S,69.0,W,S,6.0,43.0
2015-04-20,S,117.0,S,S,46.0,41.0
2015-04-21,S,135.0,S,S,87.0,74.0
2015-04-22,SE,76.0,SSW,WSW,22.0,11.0
2015-04-23,SSW,22.0,WSW,SSW,11.0,7.0
2015-04-24,NW,26.0,NNW,NNW,7.0,11.0
2015-04-25,NE,65.0,WNW,NE,9.0,20.0
2015-04-26,SSW,39.0,WNW,WSW,7.0,11.0
2015-04-27,S,39.0,WSW,S,9.0,20.0
2015-04-28,,,SW,S,20.0,31.0
2015-04-29,ESE,46.0,WSW,S,9.0,15.0
2015-04-30,SSE,59.0,W,SSE,11.0,30.0
2015-05-01,NE,67.0,SW,S,7.0,30.0
2015-05-02,ENE,48.0,ENE,NNE,30.0,15.0
2015-05-03,S,54.0,SSW,SSW,20.0,31.0
2015-05-04,SSW,35.0,SW,SW,11.0,9.0
2015-05-05,N,39.0,N,NNW,24.0,22.0
2015-05-06,WSW,26.0,WNW,WNW,11.0,7.0
2015-05-07,W,31.0,WNW,W,9.0,13.0
2015-05-08,N,20.0,WSW,SSE,6.0,2.0
2015-05-09,WNW,24.0,WNW,W,7.0,4.0
2015-05-10,WNW,39.0,NNW,WNW,20.0,15.0
2015-05-11,W,48.0,WNW,WNW,11.0,17.0
2015-05-12,WNW,35.0,NW,WNW,9.0,9.0
2015-05-13,SW,56.0,W,SW,13.0,24.0
2015-05-14,SSW,41.0,W,SSW,9.0,20.0
2015-05-15,S,61.0,WSW,SSW,13.0,35.0
2015-05-16,SSE,50.0,S,SSE,26.0,31.0
2015-05-17,SSW,26.0,SW,S,9.0,17.0
2015-05-18,W,20.0,WSW,SSW,7.0,6.0
2015-05-19,NNE,33.0,NNW,NNE,9.0,28.0
2015-05-20,WNW,26.0,NW,NW,9.0,15.0
2015-05-21,S,52.0,W,S,6.0,24.0
2015-05-22,S,96.0,WSW,S,17.0,63.0
2015-05-23,SSW,46.0,SSW,SSW,28.0,30.0
2015-05-24,W,26.0,W,S,13.0,9.0
2015-05-25,W,22.0,W,NNE,11.0,15.0
2015-05-26,W,24.0,W,,13.0,0.0
2015-05-27,W,20.0,WNW,NW,4.0,7.0
2015-05-28,NNE,20.0,NW,NNE,6.0,19.0
2015-05-29,N,30.0,NW,NW,13.0,4.0
2015-05-30,NW,19.0,W,NNW,4.0,4.0
2015-05-31,WSW,24.0,WNW,,4.0,0.0
2015-06-01,SSW,52.0,WNW,SW,9.0,17.0
2015-06-02,SW,31.0,SW,SW,17.0,9.0
2015-06-03,W,26.0,WSW,S,11.0,13.0
2015-06-04,N,24.0,W,N,11.0,13.0
2015-06-05,WSW,24.0,WSW,W,6.0,4.0
2015-06-06,W,26.0,W,S,13.0,9.0
2015-06-07,N,35.0,NNW,N,7.0,28.0
2015-06-08,WNW,33.0,NW,NNW,9.0,13.0
2015-06-09,S,39.0,NNW,WNW,11.0,4.0
2015-06-10,SSE,50.0,SSE,S,11.0,24.0
2015-06-11,S,30.0,W,S,13.0,13.0
2015-06-12,ESE,22.0,W,E,4.0,11.0
2015-06-13,N,28.0,NW,NNE,6.0,15.0
2015-06-14,WSW,22.0,WSW,S,13.0,11.0
2015-06-15,NE,54.0,W,NE,9.0,24.0
2015-06-16,NNE,44.0,N,N,24.0,22.0
2015-06-17,N,33.0,N,NNW,22.0,9.0
2015-06-18,SW,39.0,WNW,S,7.0,20.0
2015-06-19,SSW,56.0,W,SSW,11.0,24.0
2015-06-20,SSW,50.0,WSW,SW,17.0,13.0
2015-06-21,W,22.0,W,SSW,7.0,11.0
2015-06-22,N,26.0,WNW,N,7.0,15.0
2015-06-23,NNE,30.0,NNW,N,9.0,19.0
2015-06-24,N,26.0,N,N,7.0,17.0
2015-06-25,SSE,54.0,W,S,11.0,19.0
2015-06-26,SSE,54.0,WSW,SSW,11.0,15.0
2015-06-27,N,24.0,WNW,NNE,7.0,17.0
2015-06-28,W,24.0,W,SSW,15.0,13.0
2015-06-29,WSW,22.0,WSW,SE,11.0,7.0
2015-06-30,N,26.0,NNW,NNE,6.0,11.0
2015-07-01,SW,22.0,WSW,SSE,11.0,11.0
2015-07-02,SW,44.0,WNW,W,11.0,11.0
2015-07-03,SSW,41.0,SW,SSW,19.0,22.0
2015-07-04,W,24.0,NW,SW,6.0,6.0
2015-07-05,W,26.0,WNW,NE,6.0,7.0
2015-07-06,NW,28.0,NW,WNW,13.0,7.0
2015-07-07,SSE,54.0,W,SSW,9.0,26.0
2015-07-08,S,35.0,SW,S,11.0,15.0
2015-07-09,W,26.0,WSW,S,13.0,13.0
2015-07-10,SW,33.0,ENE,NE,4.0,13.0
2015-07-11,NNW,70.0,N,NNW,9.0,19.0
2015-07-12,W,44.0,WNW,NW,17.0,19.0
2015-07-13,NW,39.0,WNW,WNW,11.0,15.0
2015-07-14,WNW,30.0,WNW,W,11.0,6.0
2015-07-15,WNW,20.0,WNW,ESE,7.0,11.0
2015-07-16,NW,28.0,WNW,W,13.0,6.0
2015-07-17,SW,50.0,W,SW,11.0,20.0
2015-07-18,S,63.0,SW,SSW,13.0,33.0
2015-07-19,S,46.0,WSW,SSW,13.0,28.0
2015-07-20,W,24.0,W,SSE,13.0,9.0
2015-07-21,N,52.0,NW,NNE,6.0,22.0
2015-07-22,N,26.0,N,N,19.0,13.0
2015-07-23,WNW,30.0,W,SSE,11.0,7.0
2015-07-24,N,33.0,NNW,N,7.0,20.0
2015-07-25,WNW,28.0,NW,WNW,9.0,9.0
2015-07-26,WNW,37.0,NNW,WNW,17.0,15.0
2015-07-27,WSW,33.0,W,SW,13.0,11.0
2015-07-28,S,31.0,W,S,9.0,20.0
2015-07-29,W,24.0,W,S,11.0,15.0
2015-07-30,NNW,33.0,NNW,NNW,11.0,19.0
2015-07-31,NNE,31.0,WNW,ESE,9.0,7.0
2015-08-01,WNW,35.0,NNW,NW,20.0,13.0
2015-08-02,NW,43.0,N,WNW,9.0,9.0
2015-08-03,WNW,33.0,WNW,WNW,15.0,11.0
2015-08-04,SW,24.0,WSW,S,11.0,9.0
2015-08-05,NW,31.0,NW,WNW,9.0,11.0
2015-08-06,SSW,30.0,W,S,6.0,19.0
2015-08-07,SSE,26.0,W,S,7.0,20.0
2015-08-08,SSW,37.0,WSW,S,13.0,28.0
2015-08-09,W,26.0,W,SE,13.0,11.0
2015-08-10,N,31.0,NW,NW,7.0,13.0
2015-08-11,N,31.0,NW,SE,9.0,22.0
2015-08-12,N,43.0,N,W,22.0,11.0
2015-08-13,WNW,31.0,W,SW,11.0,9.0
2015-08-14,SSE,19.0,W,E,7.0,6.0
2015-08-15,S,39.0,W,S,13.0,24.0
2015-08-16,NNE,37.0,W,NE,11.0,20.0
2015-08-17,SSE,26.0,WNW,SE,9.0,15.0
2015-08-18,SSE,33.0,SW,S,15.0,22.0
2015-08-19,NE,24.0,SW,ENE,6.0,13.0
2015-08-20,NNE,39.0,NW,NE,9.0,19.0
2015-08-21,NE,35.0,N,NE,6.0,28.0
2015-08-22,NNE,41.0,NNW,N,7.0,20.0
2015-08-23,SSW,37.0,W,NNW,4.0,11.0
2015-08-24,N,37.0,WSW,WNW,9.0,7.0
2015-08-25,NW,39.0,NW,W,6.0,9.0
2015-08-26,NNW,31.0,W,S,9.0,13.0
2015-08-27,NW,28.0,NW,WNW,7.0,9.0
2015-08-28,WNW,30.0,WNW,S,11.0,13.0
2015-08-29,SSE,24.0,WNW,SE,4.0,17.0
2015-08-30,S,37.0,SW,S,13.0,24.0
2015-08-31,SSE,31.0,SSW,SSE,17.0,22.0
2015-09-01,S,24.0,W,SSE,6.0,17.0
2015-09-02,NNE,41.0,NNW,NNE,9.0,26.0
2015-09-03,SW,43.0,WNW,WNW,13.0,9.0
2015-09-04,SSW,54.0,SW,S,15.0,24.0
2015-09-05,SE,43.0,WNW,SSE,6.0,17.0
2015-09-06,NNE,41.0,W,ESE,2.0,6.0
2015-09-07,N,43.0,NNW,NNW,7.0,11.0
2015-09-08,W,33.0,WNW,SSW,11.0,13.0
2015-09-09,S,37.0,WSW,S,6.0,28.0
2015-09-10,S,39.0,SW,S,13.0,19.0
2015-09-11,N,46.0,WSW,NE,2.0,24.0
2015-09-12,ESE,20.0,N,ESE,4.0,15.0
2015-09-13,NNE,39.0,,ENE,0.0,19.0
2015-09-14,NNE,46.0,N,NE,9.0,31.0
2015-09-15,,,N,NW,22.0,15.0
2015-09-16,,,,SE,,13.0
2015-09-17,SSE,57.0,SSW,SE,19.0,15.0
2015-09-18,SSE,61.0,S,S,31.0,37.0
2015-09-19,SE,39.0,SE,SSE,19.0,26.0
2015-09-20,NNE,41.0,WSW,S,6.0,13.0
2015-09-21,N,39.0,N,NNE,9.0,26.0
2015-09-22,S,74.0,SW,S,11.0,44.0
2015-09-23,S,87.0,SW,SSW,20.0,50.0
2015-09-24,S,80.0,SW,SSW,19.0,39.0
2015-09-25,S,78.0,SSW,S,24.0,52.0
2015-09-26,SSE,54.0,WSW,S,7.0,24.0
2015-09-27,S,54.0,SW,S,15.0,30.0
2015-09-28,SE,24.0,WSW,SE,9.0,17.0
2015-09-29,NE,30.0,N,ENE,11.0,22.0
2015-09-30,ESE,59.0,S,SE,26.0,26.0
2015-10-01,NE,30.0,NNW,NE,2.0,24.0
2015-10-02,SSW,48.0,SE,ESE,11.0,13.0
2015-10-03,NE,33.0,N,NE,13.0,26.0
2015-10-04,WSW,33.0,NE,S,6.0,4.0
2015-10-05,N,26.0,N,N,9.0,6.0
2015-10-06,NNE,39.0,NNW,NNE,4.0,33.0
2015-10-07,SSW,78.0,S,S,56.0,44.0
2015-10-08,SSE,41.0,ESE,ENE,22.0,22.0
2015-10-09,NE,41.0,NNE,NE,28.0,31.0
2015-10-10,E,22.0,ENE,ENE,4.0,15.0
2015-10-11,W,39.0,N,ENE,6.0,24.0
2015-10-12,SE,43.0,N,NE,2.0,26.0
2015-10-13,S,44.0,SSE,ESE,26.0,20.0
2015-10-14,NE,43.0,NE,ENE,19.0,24.0
2015-10-15,NE,44.0,NNE,NE,7.0,30.0
2015-10-16,NE,35.0,NNE,NE,7.0,26.0
2015-10-17,S,37.0,SSW,S,20.0,13.0
2015-10-18,SSE,37.0,SSE,S,30.0,19.0
2015-10-19,NE,44.0,ENE,NE,2.0,26.0
2015-10-20,NNE,44.0,NNE,NE,11.0,28.0
2015-10-21,NNE,48.0,S,NNE,4.0,7.0
2015-10-22,S,78.0,NNW,SSW,9.0,35.0
2015-10-23,SSW,67.0,S,S,22.0,26.0
2015-10-24,NNE,44.0,NW,NE,4.0,26.0
2015-10-25,NNE,44.0,NNE,NE,4.0,30.0
2015-10-26,WSW,63.0,NE,W,15.0,11.0
2015-10-27,S,70.0,S,S,44.0,43.0
2015-10-28,SE,39.0,SW,E,4.0,15.0
2015-10-29,NE,30.0,SE,E,15.0,20.0
2015-10-30,NNE,44.0,SSW,NE,6.0,26.0
2015-10-31,NE,52.0,NNE,NE,22.0,31.0
2015-11-01,NE,50.0,NNE,NE,17.0,35.0
2015-11-02,ENE,37.0,NW,ESE,7.0,17.0
2015-11-03,SSW,43.0,SSW,S,28.0,30.0
2015-11-04,ESE,70.0,SSW,E,17.0,50.0
2015-11-05,NNE,57.0,NNE,NE,26.0,43.0
2015-11-06,SW,57.0,NNW,ENE,2.0,9.0
2015-11-07,S,52.0,SSW,ESE,15.0,17.0
2015-11-08,S,54.0,WSW,S,13.0,24.0
2015-11-09,S,31.0,SSW,ESE,11.0,17.0
2015-11-10,NE,28.0,NE,ENE,2.0,19.0
2015-11-11,NNE,31.0,S,ESE,9.0,7.0
2015-11-12,NE,46.0,NNE,NE,24.0,33.0
2015-11-13,S,50.0,N,NE,9.0,19.0
2015-11-14,SSE,46.0,ESE,S,19.0,22.0
2015-11-15,SSE,63.0,SSE,S,39.0,20.0
2015-11-16,SSW,31.0,SSW,SSE,15.0,20.0
2015-11-17,NE,44.0,NNE,NE,6.0,30.0
2015-11-18,SSW,50.0,NNW,WNW,7.0,9.0
2015-11-19,SSW,44.0,SSW,NNE,4.0,13.0
2015-11-20,SSW,50.0,S,W,11.0,11.0
2015-11-21,SSW,50.0,SE,SSE,20.0,37.0
2015-11-22,NNE,30.0,ENE,NE,19.0,20.0
2015-11-23,S,43.0,NNE,S,7.0,31.0
2015-11-24,NNE,50.0,ENE,NE,9.0,28.0
2015-11-25,NNE,44.0,NE,NE,6.0,31.0
2015-11-26,SSE,70.0,NNW,WNW,30.0,9.0
2015-11-27,SSE,44.0,ENE,NE,17.0,24.0
2015-11-28,ENE,41.0,ENE,ENE,24.0,26.0
2015-11-29,NE,41.0,NE,NE,15.0,31.0
2015-11-30,SSW,39.0,SSW,E,9.0,19.0
2015-12-01,N,44.0,ENE,NE,4.0,30.0
2015-12-02,S,61.0,SSW,S,24.0,48.0
2015-12-03,SSE,39.0,SSE,SE,19.0,19.0
2015-12-04,E,19.0,S,ESE,4.0,15.0
2015-12-05,NE,30.0,SSE,ENE,4.0,22.0
2015-12-06,NE,26.0,NNE,NE,4.0,13.0
2015-12-07,NE,20.0,E,ENE,6.0,11.0
2015-12-08,NE,44.0,NE,NE,15.0,24.0
2015-12-09,SSE,61.0,NE,NNE,22.0,13.0
2015-12-10,NNE,39.0,SSW,S,9.0,9.0
2015-12-11,S,48.0,N,W,4.0,19.0
2015-12-12,S,44.0,SE,SE,15.0,28.0
2015-12-13,NE,48.0,NE,NE,22.0,33.0
2015-12-14,NE,30.0,WNW,NE,4.0,15.0
2015-12-15,NE,43.0,NNE,NE,4.0,24.0
2015-12-16,SE,44.0,N,E,6.0,15.0
2015-12-17,ENE,28.0,SSW,ENE,7.0,22.0
2015-12-18,NE,41.0,NE,NE,7.0,30.0
2015-12-19,NE,46.0,NNE,NE,15.0,24.0
2015-12-20,NNE,50.0,NE,NE,7.0,30.0
2015-12-21,SSE,50.0,SSW,S,17.0,31.0
2015-12-22,S,48.0,S,SE,33.0,19.0
2015-12-23,SSE,43.0,WSW,SSW,4.0,7.0
2015-12-24,SSE,31.0,ESE,SSW,11.0,9.0
2015-12-25,ENE,26.0,E,ENE,20.0,19.0
2015-12-26,NE,43.0,NE,NNE,24.0,28.0
