Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-09-15,E,41.0,ENE,ESE,4.0,26.0
2014-09-16,WSW,44.0,WNW,,9.0,
2014-09-17,WSW,91.0,W,W,26.0,46.0
2014-09-18,WSW,48.0,W,W,26.0,17.0
2014-09-19,W,52.0,W,W,33.0,28.0
2014-09-20,W,31.0,W,SE,20.0,11.0
2014-09-21,WNW,28.0,WNW,W,15.0,9.0
2014-09-22,E,28.0,WSW,E,6.0,20.0
2014-09-23,E,33.0,WNW,NW,11.0,9.0
2014-09-24,SSW,30.0,WNW,SSE,2.0,7.0
2014-09-25,WSW,56.0,W,WSW,13.0,30.0
2014-09-26,W,35.0,W,WSW,22.0,11.0
2014-09-27,ESE,26.0,WNW,WSW,13.0,13.0
2014-09-28,NW,57.0,NW,N,9.0,22.0
2014-09-29,WSW,69.0,W,W,20.0,20.0
2014-09-30,,,WSW,NW,17.0,48.0
2014-10-01,,,W,W,31.0,33.0
2014-10-02,W,61.0,W,W,24.0,46.0
2014-10-03,W,28.0,WNW,ESE,7.0,11.0
2014-10-04,NW,28.0,WNW,S,9.0,7.0
2014-10-05,W,46.0,WSW,W,20.0,26.0
2014-10-06,ENE,28.0,NE,E,13.0,9.0
2014-10-07,W,76.0,W,WSW,28.0,31.0
2014-10-08,W,52.0,W,WSW,24.0,31.0
2014-10-09,W,31.0,W,SW,17.0,9.0
2014-10-10,WSW,44.0,NW,W,7.0,20.0
2014-10-11,W,46.0,WSW,E,17.0,22.0
2014-10-12,SSE,35.0,NNW,S,4.0,9.0
2014-10-13,SE,35.0,SSW,NW,17.0,11.0
2014-10-14,SSE,57.0,SSE,SE,24.0,26.0
2014-10-15,SE,26.0,W,S,9.0,9.0
2014-10-16,W,56.0,W,WSW,24.0,33.0
2014-10-17,E,35.0,WNW,E,17.0,22.0
2014-10-18,ENE,28.0,NW,NNW,6.0,9.0
2014-10-19,NW,43.0,NW,NW,9.0,28.0
2014-10-20,E,54.0,SSE,E,15.0,39.0
2014-10-21,E,50.0,ENE,E,26.0,24.0
2014-10-22,E,30.0,N,NE,6.0,9.0
2014-10-23,WSW,41.0,S,ESE,13.0,30.0
2014-10-24,E,35.0,ENE,ESE,6.0,9.0
2014-10-25,W,39.0,SW,ESE,7.0,19.0
2014-10-26,E,30.0,S,SE,6.0,13.0
2014-10-27,W,83.0,ENE,W,17.0,35.0
2014-10-28,WNW,89.0,W,W,52.0,50.0
2014-10-29,W,41.0,W,WSW,26.0,13.0
2014-10-30,W,35.0,NW,ENE,11.0,22.0
2014-10-31,ENE,39.0,NNW,ENE,9.0,19.0
2014-11-01,W,87.0,W,W,24.0,56.0
2014-11-02,WSW,59.0,W,WSW,28.0,39.0
2014-11-03,E,33.0,NW,NE,13.0,13.0
2014-11-04,E,30.0,WSW,WNW,2.0,7.0
2014-11-05,W,57.0,W,W,24.0,39.0
2014-11-06,W,35.0,WNW,ESE,17.0,22.0
2014-11-07,ENE,39.0,NW,ENE,7.0,20.0
2014-11-08,S,56.0,NW,NW,7.0,22.0
2014-11-09,WSW,37.0,SSW,E,9.0,22.0
2014-11-10,W,56.0,W,W,30.0,33.0
2014-11-11,E,37.0,W,E,20.0,22.0
2014-11-12,E,39.0,NNW,E,7.0,20.0
2014-11-13,E,28.0,SW,E,6.0,20.0
2014-11-14,WSW,70.0,WSW,WSW,20.0,41.0
2014-11-15,ESE,24.0,WNW,SE,13.0,13.0
2014-11-16,W,56.0,SW,WSW,17.0,33.0
2014-11-17,WSW,59.0,W,WSW,28.0,39.0
2014-11-18,WSW,46.0,W,W,24.0,30.0
2014-11-19,NE,33.0,SW,ENE,6.0,20.0
2014-11-20,WSW,50.0,ENE,WNW,7.0,11.0
2014-11-21,SW,61.0,WSW,SW,37.0,35.0
2014-11-22,E,26.0,,NE,0.0,13.0
2014-11-23,W,35.0,NW,ESE,11.0,20.0
2014-11-24,W,48.0,NNE,E,6.0,17.0
2014-11-25,W,59.0,W,W,35.0,41.0
2014-11-26,W,46.0,W,WSW,26.0,24.0
2014-11-27,E,35.0,W,E,20.0,20.0
2014-11-28,SE,37.0,WNW,SSE,9.0,26.0
2014-11-29,ESE,35.0,NNE,ESE,6.0,24.0
2014-11-30,NNE,76.0,NE,SE,24.0,20.0
2014-12-01,S,35.0,NNE,SSE,6.0,17.0
2014-12-02,E,30.0,,E,0.0,13.0
2014-12-03,E,41.0,SE,SE,13.0,15.0
2014-12-04,SSE,33.0,WSW,SSE,11.0,22.0
2014-12-05,ESE,37.0,ESE,ESE,17.0,24.0
2014-12-06,E,69.0,E,ESE,43.0,30.0
2014-12-07,S,63.0,S,SE,31.0,26.0
2014-12-08,W,26.0,SSW,S,7.0,15.0
2014-12-09,E,31.0,SW,E,6.0,20.0
2014-12-10,ENE,20.0,NW,NNE,9.0,2.0
2014-12-11,S,48.0,SSW,SE,22.0,28.0
2014-12-12,E,48.0,E,E,28.0,30.0
2014-12-13,E,35.0,ENE,E,11.0,28.0
2014-12-14,WNW,41.0,,SE,0.0,24.0
2014-12-15,SSE,35.0,SSW,SE,6.0,22.0
2014-12-16,WSW,78.0,ENE,W,9.0,19.0
2014-12-17,W,50.0,W,SW,28.0,17.0
2014-12-18,W,56.0,N,SSE,9.0,26.0
2014-12-19,WSW,43.0,W,WSW,24.0,11.0
2014-12-20,W,41.0,WNW,S,17.0,13.0
2014-12-21,E,31.0,ENE,E,19.0,26.0
2014-12-22,SE,35.0,SSE,SE,11.0,24.0
2014-12-23,NW,54.0,NNE,SW,9.0,11.0
2014-12-24,SE,28.0,SW,SE,9.0,15.0
2014-12-25,SE,44.0,WNW,SE,7.0,28.0
2014-12-26,WSW,54.0,W,W,28.0,28.0
2014-12-27,E,35.0,WNW,SE,15.0,24.0
2014-12-28,E,33.0,NW,E,6.0,24.0
2014-12-29,W,100.0,N,WNW,17.0,28.0
2014-12-30,W,85.0,NW,WSW,28.0,39.0
2014-12-31,ESE,35.0,W,S,9.0,9.0
2015-01-01,ENE,39.0,WNW,ENE,11.0,22.0
2015-01-02,E,35.0,NNW,E,7.0,28.0
2015-01-03,NNW,43.0,NW,N,6.0,28.0
2015-01-04,SSW,41.0,SW,NNE,24.0,11.0
2015-01-05,SSE,33.0,SSE,SSE,6.0,19.0
2015-01-06,ESE,35.0,ENE,ESE,15.0,24.0
2015-01-07,E,33.0,E,E,9.0,24.0
2015-01-08,WSW,56.0,NE,WSW,11.0,20.0
2015-01-09,S,31.0,S,SSE,20.0,17.0
2015-01-10,,,WNW,SW,17.0,11.0
2015-01-11,E,46.0,ESE,E,28.0,33.0
2015-01-12,E,52.0,E,E,31.0,37.0
2015-01-13,E,30.0,E,SSE,11.0,6.0
2015-01-14,,,W,W,30.0,39.0
2015-01-15,WSW,63.0,W,WSW,33.0,37.0
2015-01-16,W,56.0,WNW,WSW,19.0,24.0
2015-01-17,W,72.0,W,W,37.0,48.0
2015-01-18,W,50.0,W,WSW,22.0,31.0
2015-01-19,ESE,39.0,W,ESE,9.0,20.0
2015-01-20,S,39.0,NNW,E,4.0,24.0
2015-01-21,SSE,39.0,W,E,7.0,13.0
2015-01-22,E,39.0,WSW,E,11.0,22.0
2015-01-23,S,39.0,SW,S,9.0,26.0
2015-01-24,E,33.0,ENE,E,17.0,22.0
2015-01-25,WSW,81.0,WSW,WSW,37.0,54.0
2015-01-26,S,39.0,WNW,SSE,17.0,19.0
2015-01-27,S,26.0,S,SSE,15.0,15.0
2015-01-28,,,ESE,SE,19.0,31.0
2015-01-29,SE,52.0,SSE,SE,20.0,35.0
2015-01-30,SSW,35.0,WSW,SSW,17.0,22.0
2015-01-31,W,39.0,W,S,28.0,15.0
2015-02-01,E,30.0,W,E,19.0,24.0
2015-02-02,E,30.0,SSE,E,9.0,13.0
2015-02-03,W,46.0,W,SE,13.0,13.0
2015-02-04,E,46.0,W,SE,15.0,22.0
2015-02-05,ESE,43.0,ENE,E,9.0,26.0
2015-02-06,E,41.0,ENE,E,13.0,30.0
2015-02-07,W,56.0,WNW,WNW,9.0,24.0
2015-02-08,W,48.0,WNW,W,11.0,33.0
2015-02-09,,,ESE,E,7.0,48.0
2015-02-10,,,,ESE,,24.0
2015-02-11,,,NW,SE,9.0,28.0
2015-02-12,E,57.0,S,ESE,15.0,26.0
2015-02-13,ENE,57.0,ENE,E,26.0,39.0
2015-02-14,E,28.0,SE,ESE,9.0,15.0
2015-02-15,E,39.0,ENE,E,6.0,20.0
2015-02-16,WSW,44.0,WSW,WNW,22.0,15.0
2015-02-17,SSE,26.0,ESE,SE,11.0,17.0
2015-02-18,,,SSW,ESE,11.0,7.0
2015-02-19,E,24.0,NW,S,4.0,7.0
2015-02-20,SE,33.0,NNW,SE,9.0,24.0
2015-02-21,ESE,31.0,NE,E,11.0,20.0
2015-02-22,ENE,28.0,WNW,E,9.0,20.0
2015-02-23,W,57.0,N,SW,2.0,30.0
2015-02-24,SW,35.0,WNW,S,9.0,13.0
2015-02-25,E,52.0,ENE,E,28.0,37.0
2015-02-26,WSW,43.0,W,WSW,26.0,22.0
2015-02-27,SSE,35.0,SW,SW,7.0,11.0
2015-02-28,W,67.0,NNE,WSW,11.0,9.0
2015-03-01,SW,50.0,W,SW,19.0,20.0
2015-03-02,,,SSW,E,4.0,19.0
2015-03-03,ESE,35.0,WNW,SE,9.0,20.0
2015-03-04,WSW,41.0,WNW,WSW,6.0,26.0
2015-03-05,W,76.0,W,WSW,31.0,31.0
2015-03-06,W,78.0,W,WSW,44.0,37.0
2015-03-07,WSW,56.0,W,WSW,22.0,31.0
2015-03-08,ESE,31.0,WSW,SSE,6.0,13.0
2015-03-09,WSW,48.0,NNW,WSW,13.0,30.0
2015-03-10,ESE,31.0,SSE,ESE,7.0,19.0
2015-03-11,WSW,50.0,NW,WSW,13.0,24.0
2015-03-12,SW,43.0,NW,SSW,13.0,28.0
2015-03-13,ESE,31.0,W,ENE,7.0,9.0
2015-03-14,WNW,35.0,WNW,WSW,9.0,20.0
2015-03-15,SW,35.0,WNW,SE,17.0,13.0
2015-03-16,ESE,39.0,NE,E,13.0,28.0
2015-03-17,NE,31.0,NW,NNE,4.0,13.0
2015-03-18,WSW,52.0,WNW,WSW,15.0,31.0
2015-03-19,SSW,48.0,ENE,WNW,2.0,24.0
2015-03-20,WSW,48.0,W,WSW,20.0,30.0
2015-03-21,ESE,39.0,WNW,E,9.0,26.0
2015-03-22,ESE,33.0,W,E,7.0,20.0
2015-03-23,WSW,41.0,NW,ESE,2.0,7.0
2015-03-24,WNW,46.0,SW,W,15.0,30.0
2015-03-25,E,31.0,WNW,E,17.0,19.0
2015-03-26,WNW,56.0,W,NW,24.0,33.0
2015-03-27,W,72.0,WNW,W,46.0,41.0
2015-03-28,W,30.0,W,WSW,17.0,22.0
2015-03-29,SSW,35.0,WNW,SSW,13.0,22.0
2015-03-30,SSE,37.0,W,WSW,9.0,17.0
2015-03-31,E,33.0,NW,E,6.0,20.0
2015-04-01,ENE,22.0,N,ENE,6.0,13.0
2015-04-02,WSW,69.0,WSW,WSW,33.0,39.0
2015-04-03,E,39.0,WNW,E,11.0,24.0
2015-04-04,ENE,37.0,NW,E,7.0,20.0
2015-04-05,SE,31.0,WNW,SE,11.0,20.0
2015-04-06,WSW,30.0,W,ESE,17.0,20.0
2015-04-07,SSW,39.0,W,S,13.0,22.0
2015-04-08,S,43.0,SW,SSW,17.0,28.0
2015-04-09,S,33.0,WSW,SE,6.0,17.0
2015-04-10,E,31.0,NW,ESE,7.0,19.0
2015-04-11,W,39.0,W,WSW,22.0,20.0
2015-04-12,SSE,30.0,WSW,WNW,17.0,13.0
2015-04-13,,,ENE,E,13.0,26.0
2015-04-14,E,20.0,SSW,E,2.0,11.0
2015-04-15,,,W,NE,20.0,22.0
2015-04-16,W,44.0,W,W,15.0,20.0
2015-04-17,E,24.0,SSE,ESE,7.0,19.0
2015-04-18,W,39.0,WNW,WSW,7.0,17.0
2015-04-19,SSW,48.0,W,SSW,26.0,31.0
2015-04-20,SE,39.0,NW,SSE,11.0,22.0
2015-04-21,SE,35.0,NW,E,13.0,19.0
2015-04-22,SSE,43.0,SSE,ESE,22.0,20.0
2015-04-23,SE,33.0,SSE,SE,19.0,17.0
2015-04-24,WSW,19.0,NNW,SW,6.0,13.0
2015-04-25,WSW,26.0,W,NW,13.0,6.0
2015-04-26,WSW,46.0,WSW,WSW,28.0,19.0
2015-04-27,W,46.0,W,W,24.0,20.0
2015-04-28,W,28.0,WNW,SW,19.0,6.0
2015-04-29,E,20.0,WNW,E,9.0,13.0
2015-04-30,E,24.0,NW,ESE,6.0,19.0
2015-05-01,ESE,24.0,W,E,2.0,13.0
2015-05-02,ENE,20.0,E,,6.0,0.0
2015-05-03,WNW,26.0,NW,ENE,11.0,11.0
2015-05-04,ENE,20.0,W,E,7.0,9.0
2015-05-05,WNW,70.0,NNW,WSW,13.0,39.0
2015-05-06,W,63.0,NW,NW,26.0,37.0
2015-05-07,WNW,65.0,W,W,35.0,41.0
2015-05-08,W,61.0,WNW,W,11.0,35.0
2015-05-09,WNW,63.0,NNW,NW,19.0,35.0
2015-05-10,WSW,72.0,NW,W,30.0,37.0
2015-05-11,W,83.0,W,W,35.0,41.0
2015-05-12,W,85.0,NW,W,35.0,46.0
2015-05-13,W,59.0,W,W,33.0,30.0
2015-05-14,W,59.0,W,WSW,20.0,28.0
2015-05-15,W,26.0,W,W,17.0,7.0
2015-05-16,N,17.0,WSW,W,7.0,9.0
2015-05-17,W,19.0,NW,W,13.0,7.0
2015-05-18,E,19.0,NW,E,9.0,11.0
2015-05-19,NE,20.0,,ENE,0.0,9.0
2015-05-20,NW,37.0,N,WNW,9.0,20.0
2015-05-21,,,W,WSW,22.0,20.0
2015-05-22,SW,24.0,SW,SW,11.0,11.0
2015-05-23,W,39.0,NW,W,11.0,26.0
2015-05-24,WSW,19.0,NW,NE,7.0,7.0
2015-05-25,NW,17.0,WNW,NNW,11.0,7.0
2015-05-26,NW,19.0,NW,ESE,13.0,6.0
2015-05-27,SW,13.0,,,0.0,0.0
2015-05-28,WSW,44.0,S,NNW,4.0,19.0
2015-05-29,WSW,50.0,WNW,W,15.0,35.0
2015-05-30,NW,56.0,NW,NW,6.0,33.0
2015-05-31,W,54.0,NW,WNW,22.0,24.0
2015-06-01,W,46.0,W,WSW,31.0,26.0
2015-06-02,W,31.0,WNW,W,19.0,13.0
2015-06-03,W,20.0,WNW,W,9.0,9.0
2015-06-04,WNW,39.0,N,SE,7.0,9.0
2015-06-05,NW,19.0,WNW,W,9.0,9.0
2015-06-06,W,37.0,NW,W,11.0,20.0
2015-06-07,WNW,44.0,NNW,NW,11.0,31.0
2015-06-08,NW,61.0,NW,NW,24.0,37.0
2015-06-09,W,63.0,W,WNW,19.0,30.0
2015-06-10,WNW,26.0,WNW,W,13.0,13.0
2015-06-11,WNW,26.0,NW,WNW,11.0,11.0
2015-06-12,W,17.0,NW,NW,13.0,7.0
2015-06-13,NW,19.0,WNW,WNW,11.0,7.0
2015-06-14,SE,17.0,WNW,ESE,7.0,13.0
2015-06-15,E,20.0,S,E,6.0,19.0
2015-06-16,WNW,13.0,WNW,WNW,9.0,7.0
2015-06-17,SSE,41.0,NNW,SSE,6.0,7.0
2015-06-18,SE,44.0,SE,S,22.0,7.0
2015-06-19,WSW,31.0,WSW,WNW,15.0,17.0
2015-06-20,WNW,26.0,NW,NW,19.0,13.0
2015-06-21,WNW,19.0,NW,S,11.0,6.0
2015-06-22,ENE,15.0,W,E,6.0,11.0
2015-06-23,WNW,22.0,E,E,9.0,15.0
2015-06-24,WSW,26.0,WNW,E,9.0,7.0
2015-06-25,WSW,44.0,WNW,W,7.0,22.0
2015-06-26,WNW,24.0,NW,W,15.0,13.0
2015-06-27,WSW,52.0,NNW,WSW,7.0,33.0
2015-06-28,W,44.0,NW,WSW,11.0,24.0
2015-06-29,WNW,22.0,WNW,WNW,7.0,17.0
2015-06-30,WSW,28.0,WNW,NW,15.0,15.0
2015-07-01,WNW,43.0,NNW,W,9.0,24.0
2015-07-02,WSW,65.0,WSW,W,22.0,24.0
2015-07-03,W,30.0,WNW,W,13.0,19.0
2015-07-04,W,35.0,WNW,W,20.0,20.0
2015-07-05,WNW,41.0,SW,NW,9.0,28.0
2015-07-06,,,NNW,W,2.0,13.0
2015-07-07,SE,24.0,W,E,7.0,13.0
2015-07-08,E,20.0,,E,0.0,17.0
2015-07-09,E,19.0,WNW,ENE,9.0,13.0
2015-07-10,NW,37.0,NNW,NW,2.0,11.0
2015-07-11,NE,44.0,NNE,NNE,11.0,15.0
2015-07-12,W,50.0,W,W,26.0,28.0
2015-07-13,W,70.0,W,W,28.0,35.0
2015-07-14,W,44.0,W,WSW,20.0,17.0
2015-07-15,SSE,30.0,WNW,ESE,7.0,9.0
2015-07-16,SSE,39.0,S,SSE,13.0,19.0
2015-07-17,WNW,39.0,W,SW,22.0,17.0
2015-07-18,SSW,24.0,WNW,SW,7.0,6.0
2015-07-19,WNW,19.0,WNW,WNW,11.0,9.0
2015-07-20,E,19.0,WNW,E,9.0,13.0
2015-07-21,NE,26.0,NNW,E,7.0,11.0
2015-07-22,NNW,43.0,NNE,NW,19.0,11.0
2015-07-23,E,26.0,NW,E,9.0,13.0
2015-07-24,WSW,43.0,,SW,0.0,4.0
2015-07-25,NW,57.0,NNW,NW,15.0,37.0
2015-07-26,WNW,76.0,W,WNW,37.0,54.0
2015-07-27,W,63.0,W,W,33.0,39.0
2015-07-28,WNW,50.0,W,W,20.0,30.0
2015-07-29,NNE,24.0,NW,,7.0,0.0
2015-07-30,W,69.0,NW,NNW,6.0,7.0
2015-07-31,WNW,59.0,NW,WSW,7.0,6.0
2015-08-01,W,54.0,W,WSW,26.0,20.0
2015-08-02,W,69.0,NNW,W,11.0,28.0
2015-08-03,WSW,69.0,WSW,W,22.0,31.0
2015-08-04,W,50.0,WNW,W,17.0,39.0
2015-08-05,W,54.0,W,W,24.0,30.0
2015-08-06,W,44.0,W,W,17.0,26.0
2015-08-07,W,44.0,W,W,9.0,24.0
2015-08-08,SE,19.0,NW,E,9.0,7.0
2015-08-09,NE,24.0,WNW,WSW,13.0,2.0
2015-08-10,WNW,30.0,NNW,NE,7.0,7.0
2015-08-11,NW,46.0,N,WNW,7.0,31.0
2015-08-12,W,31.0,ESE,WSW,4.0,11.0
2015-08-13,WSW,46.0,W,W,22.0,24.0
2015-08-14,SW,46.0,N,WSW,9.0,35.0
2015-08-15,WSW,31.0,NNW,SE,7.0,19.0
2015-08-16,,,WNW,W,13.0,30.0
2015-08-17,W,63.0,W,W,11.0,33.0
2015-08-18,W,35.0,W,W,24.0,20.0
2015-08-19,W,20.0,WNW,SSE,15.0,6.0
2015-08-20,ENE,22.0,W,E,11.0,9.0
2015-08-21,NNE,24.0,NW,WNW,2.0,11.0
2015-08-22,WNW,30.0,NNW,E,7.0,17.0
2015-08-23,WSW,30.0,WNW,SSE,11.0,17.0
2015-08-24,ESE,52.0,SSW,ESE,11.0,24.0
2015-08-25,ESE,41.0,ESE,E,15.0,24.0
2015-08-26,E,41.0,ESE,E,9.0,28.0
2015-08-27,WNW,43.0,,WNW,0.0,35.0
2015-08-28,WSW,37.0,W,ESE,20.0,11.0
2015-08-29,W,59.0,W,W,35.0,26.0
2015-08-30,W,30.0,WSW,E,11.0,9.0
2015-08-31,WNW,33.0,W,SSW,15.0,7.0
2015-09-01,SE,28.0,WNW,SSW,9.0,9.0
2015-09-02,E,28.0,WNW,E,6.0,22.0
2015-09-03,WSW,41.0,W,SW,15.0,24.0
2015-09-04,WSW,41.0,W,W,19.0,28.0
2015-09-05,W,35.0,WNW,WSW,13.0,17.0
2015-09-06,NNE,24.0,E,ENE,15.0,15.0
2015-09-07,WNW,74.0,NW,W,33.0,37.0
2015-09-08,W,56.0,W,WSW,30.0,33.0
2015-09-09,,,W,W,9.0,35.0
2015-09-10,WSW,35.0,W,WNW,19.0,17.0
2015-09-11,ENE,24.0,NW,NNW,6.0,2.0
2015-09-12,WNW,20.0,WNW,ENE,13.0,6.0
2015-09-13,E,28.0,W,E,7.0,20.0
2015-09-14,NW,31.0,NNE,NW,6.0,22.0
2015-09-15,,,WNW,WSW,17.0,37.0
2015-09-16,W,35.0,WNW,WSW,22.0,17.0
2015-09-17,WSW,50.0,WNW,WSW,20.0,33.0
2015-09-18,WNW,22.0,W,SE,15.0,11.0
2015-09-19,E,28.0,ENE,E,2.0,22.0
2015-09-20,ENE,28.0,NW,E,7.0,13.0
2015-09-21,W,63.0,NNE,WSW,6.0,30.0
2015-09-22,WSW,65.0,W,SSW,24.0,35.0
2015-09-23,SSE,33.0,S,SSE,15.0,19.0
2015-09-24,SSE,37.0,WNW,SSE,17.0,17.0
2015-09-25,ESE,28.0,WNW,SE,7.0,20.0
2015-09-26,ESE,30.0,NW,ESE,6.0,22.0
2015-09-27,E,33.0,NE,E,7.0,26.0
2015-09-28,E,35.0,ENE,ESE,9.0,17.0
2015-09-29,WSW,61.0,W,W,31.0,33.0
2015-09-30,W,35.0,WNW,SSE,13.0,17.0
2015-10-01,WSW,46.0,NW,WSW,9.0,30.0
2015-10-02,SE,30.0,NW,SE,11.0,20.0
2015-10-03,NW,43.0,NW,WNW,9.0,26.0
2015-10-04,WSW,43.0,WSW,E,28.0,24.0
2015-10-05,N,24.0,W,E,11.0,17.0
2015-10-06,NNW,63.0,N,NW,17.0,43.0
2015-10-07,WSW,48.0,SW,SE,15.0,19.0
2015-10-08,E,28.0,NW,ESE,6.0,19.0
2015-10-09,,,WNW,N,9.0,7.0
2015-10-10,NE,33.0,SE,NNW,7.0,20.0
2015-10-11,N,39.0,W,ESE,11.0,28.0
2015-10-12,SW,31.0,SSW,SW,15.0,13.0
2015-10-13,ESE,48.0,NW,ESE,11.0,31.0
2015-10-14,E,31.0,ESE,E,2.0,22.0
2015-10-15,NW,41.0,WSW,NW,7.0,28.0
2015-10-16,,,W,W,13.0,24.0
2015-10-17,WSW,48.0,WSW,W,7.0,33.0
2015-10-18,E,35.0,W,ESE,7.0,20.0
2015-10-19,E,31.0,WNW,ENE,9.0,13.0
2015-10-20,WSW,37.0,NW,SW,9.0,17.0
2015-10-21,W,43.0,NW,W,7.0,24.0
2015-10-22,W,35.0,ESE,ESE,20.0,15.0
2015-10-23,SSW,30.0,W,SSE,13.0,15.0
2015-10-24,ESE,30.0,S,NNE,6.0,9.0
2015-10-25,E,35.0,NNE,E,9.0,19.0
2015-10-26,WSW,69.0,WSW,WSW,48.0,31.0
2015-10-27,E,54.0,E,E,31.0,37.0
2015-10-28,ESE,31.0,NNW,E,4.0,22.0
2015-10-29,E,35.0,SW,E,6.0,26.0
2015-10-30,ESE,31.0,SW,ESE,7.0,20.0
2015-10-31,SW,35.0,NE,WSW,7.0,24.0
2015-11-01,SSW,56.0,NNE,WNW,11.0,22.0
2015-11-02,S,39.0,WSW,S,15.0,24.0
2015-11-03,E,56.0,SE,E,7.0,31.0
2015-11-04,ENE,63.0,ENE,E,44.0,39.0
2015-11-05,ESE,33.0,ESE,E,6.0,15.0
2015-11-06,,,WSW,WSW,22.0,35.0
2015-11-07,,,W,W,30.0,24.0
2015-11-08,,,W,ESE,6.0,15.0
2015-11-09,W,35.0,NW,W,11.0,19.0
2015-11-10,W,37.0,W,S,19.0,9.0
2015-11-11,E,69.0,NNW,E,6.0,43.0
2015-11-12,ENE,35.0,W,N,4.0,9.0
2015-11-13,W,57.0,W,W,33.0,35.0
2015-11-14,WNW,31.0,W,SE,20.0,20.0
2015-11-15,ESE,39.0,WSW,ESE,6.0,24.0
2015-11-16,ESE,35.0,E,E,7.0,26.0
2015-11-17,NW,57.0,NW,NW,4.0,28.0
2015-11-18,WSW,43.0,WSW,SW,9.0,26.0
2015-11-19,,,W,WSW,22.0,33.0
2015-11-20,WNW,41.0,SSE,SSW,15.0,13.0
2015-11-21,W,54.0,W,W,30.0,35.0
2015-11-22,ESE,35.0,W,ESE,9.0,20.0
2015-11-23,SW,57.0,W,WSW,24.0,39.0
2015-11-24,ESE,35.0,WNW,ESE,17.0,20.0
2015-11-25,NNW,59.0,NNE,N,13.0,17.0
2015-11-26,,,WSW,W,44.0,43.0
2015-11-27,W,57.0,W,WSW,35.0,37.0
2015-11-28,ESE,35.0,W,E,9.0,24.0
2015-11-29,SSE,30.0,WNW,SE,13.0,17.0
2015-11-30,E,52.0,NE,NE,4.0,19.0
2015-12-01,WSW,54.0,WSW,ESE,20.0,28.0
2015-12-02,WNW,56.0,W,W,30.0,31.0
2015-12-03,SW,35.0,NW,E,13.0,24.0
2015-12-04,E,35.0,ENE,E,13.0,28.0
2015-12-05,SE,50.0,WNW,SSE,13.0,28.0
2015-12-06,ENE,43.0,E,E,28.0,30.0
2015-12-07,E,65.0,E,ESE,44.0,26.0
2015-12-08,WSW,52.0,ENE,NNW,17.0,20.0
2015-12-09,WSW,52.0,WSW,WSW,31.0,26.0
2015-12-10,E,37.0,SE,E,9.0,28.0
2015-12-11,WSW,81.0,W,WSW,30.0,37.0
2015-12-12,W,50.0,WSW,SW,22.0,24.0
2015-12-13,ESE,39.0,N,ENE,6.0,20.0
2015-12-14,SSE,44.0,W,SSE,9.0,28.0
2015-12-15,ESE,39.0,S,SE,6.0,15.0
2015-12-16,E,46.0,ESE,E,15.0,31.0
2015-12-17,ESE,41.0,NNE,SE,7.0,26.0
2015-12-18,ENE,37.0,W,ESE,13.0,28.0
2015-12-19,SSW,65.0,E,NW,9.0,30.0
2015-12-20,W,94.0,NNE,SSW,17.0,37.0
2015-12-21,WSW,57.0,WSW,W,28.0,19.0
2015-12-22,E,61.0,ENE,E,22.0,43.0
2015-12-23,ESE,41.0,SE,E,6.0,26.0
2015-12-24,E,46.0,NE,E,9.0,35.0
2015-12-25,E,48.0,E,E,4.0,31.0
2015-12-26,W,67.0,WSW,WSW,31.0,15.0
2015-12-27,ESE,37.0,W,E,20.0,20.0
2015-12-28,E,35.0,ENE,E,9.0,17.0
2015-12-29,SE,37.0,WNW,SE,11.0,26.0
2015-12-30,E,41.0,E,E,17.0,28.0
2015-12-31,E,46.0,NNW,W,7.0,19.0
2016-01-01,,,WNW,SSE,13.0,22.0
2016-01-02,ESE,54.0,WSW,SE,13.0,31.0
2016-01-03,E,50.0,ESE,ESE,24.0,28.0
2016-01-04,E,52.0,ENE,E,30.0,22.0
2016-01-05,E,50.0,ENE,E,22.0,37.0
2016-01-06,E,46.0,ESE,ESE,20.0,35.0
2016-01-07,SSE,33.0,WNW,E,9.0,13.0
2016-01-08,,,WSW,WNW,28.0,24.0
2016-01-09,ESE,39.0,W,ESE,17.0,24.0
2016-01-10,ENE,30.0,SE,E,11.0,20.0
2016-01-11,,,NW,E,9.0,24.0
2016-01-12,ESE,35.0,SW,E,9.0,24.0
2016-01-13,E,46.0,ENE,E,13.0,31.0
2016-01-14,WSW,67.0,WSW,W,31.0,13.0
2016-01-15,ESE,39.0,W,S,17.0,19.0
2016-01-16,E,43.0,NNW,E,6.0,30.0
2016-01-17,ENE,43.0,NE,E,9.0,24.0
2016-01-18,ENE,43.0,NW,,6.0,
2016-01-19,W,39.0,NW,E,6.0,19.0
2016-01-20,ESE,30.0,WSW,ESE,9.0,22.0
2016-01-21,SSE,33.0,S,SE,9.0,22.0
2016-01-22,SW,31.0,ENE,ENE,11.0,7.0
2016-01-23,,,WSW,SW,20.0,31.0
2016-01-24,W,31.0,WNW,W,17.0,17.0
2016-01-25,ESE,35.0,W,ESE,19.0,17.0
2016-01-26,E,54.0,NNE,E,7.0,37.0
2016-01-27,E,56.0,NNW,E,9.0,28.0
2016-01-28,WNW,67.0,NNE,E,6.0,33.0
2016-01-29,W,35.0,SSW,SSW,9.0,22.0
