Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-02-01,ESE,43.0,SSW,WSW,9.0,17.0
2014-02-02,ESE,46.0,NNE,WSW,11.0,19.0
2014-02-03,SE,59.0,SE,SSE,22.0,31.0
2014-02-04,SSW,70.0,N,ESE,11.0,17.0
2014-02-05,SE,48.0,SW,WSW,11.0,15.0
2014-02-06,SW,28.0,SSW,WSW,2.0,19.0
2014-02-07,WSW,26.0,NNW,W,7.0,13.0
2014-02-08,NW,61.0,NNE,NW,20.0,26.0
2014-02-09,SW,48.0,SSW,WSW,26.0,26.0
2014-02-10,SE,31.0,S,SW,11.0,11.0
2014-02-11,SE,41.0,NNW,WSW,4.0,9.0
2014-02-12,ESE,52.0,NE,WSW,13.0,11.0
2014-02-13,E,37.0,E,NE,13.0,7.0
2014-02-14,NE,26.0,NE,ENE,11.0,7.0
2014-02-15,SW,39.0,SW,SSW,11.0,19.0
2014-02-16,WSW,46.0,SSW,WSW,13.0,22.0
2014-02-17,NW,26.0,NNW,W,6.0,11.0
2014-02-18,WSW,33.0,SW,W,15.0,15.0
2014-02-19,SSW,57.0,S,WSW,17.0,31.0
2014-02-20,W,46.0,S,SW,11.0,22.0
2014-02-21,SSE,35.0,SSE,S,15.0,20.0
2014-02-22,SSE,39.0,SSE,S,9.0,19.0
2014-02-23,ENE,33.0,,W,0.0,17.0
2014-02-24,W,28.0,SW,W,2.0,17.0
2014-02-25,W,37.0,N,SW,9.0,20.0
2014-02-26,SSE,41.0,S,S,7.0,15.0
2014-02-27,SSE,50.0,ESE,E,9.0,11.0
2014-02-28,SE,48.0,WNW,S,9.0,13.0
2014-03-01,SE,41.0,SSW,SSE,6.0,9.0
2014-03-02,SE,30.0,SW,W,4.0,15.0
2014-03-03,W,26.0,S,WSW,4.0,17.0
2014-03-04,SW,33.0,,W,0.0,15.0
2014-03-05,S,37.0,S,SSE,15.0,24.0
2014-03-06,SSE,48.0,SE,E,9.0,11.0
2014-03-07,SSE,39.0,SSE,SE,7.0,13.0
2014-03-08,ESE,41.0,ESE,NNW,4.0,11.0
2014-03-09,WNW,35.0,NE,NNW,7.0,24.0
2014-03-10,NNW,28.0,NE,WNW,6.0,13.0
2014-03-11,W,65.0,ESE,NE,9.0,9.0
2014-03-12,W,39.0,SSE,WSW,13.0,19.0
2014-03-13,WSW,26.0,,SW,0.0,13.0
2014-03-14,NNW,24.0,ENE,WNW,6.0,15.0
2014-03-15,W,61.0,WSW,WSW,20.0,30.0
2014-03-16,WNW,46.0,WSW,W,19.0,19.0
2014-03-17,WNW,46.0,WNW,NW,11.0,20.0
2014-03-18,WSW,31.0,ENE,WNW,6.0,15.0
2014-03-19,WSW,26.0,E,WSW,7.0,13.0
2014-03-20,W,30.0,NNE,W,7.0,19.0
2014-03-21,SSE,48.0,SSW,SSE,24.0,24.0
2014-03-22,SE,31.0,SSW,NNE,2.0,7.0
2014-03-23,SSW,37.0,S,SSE,9.0,17.0
2014-03-24,SSE,37.0,N,S,6.0,15.0
2014-03-25,SSE,31.0,S,SSE,9.0,15.0
2014-03-26,ENE,31.0,W,WSW,7.0,13.0
2014-03-27,WSW,28.0,NE,SW,6.0,13.0
2014-03-28,W,24.0,,WSW,0.0,13.0
2014-03-29,WSW,30.0,,W,0.0,15.0
2014-03-30,W,24.0,,WNW,0.0,15.0
2014-03-31,NE,24.0,NE,N,7.0,7.0
2014-04-01,WNW,43.0,NE,NNW,13.0,22.0
2014-04-02,SW,37.0,SSE,SW,17.0,19.0
2014-04-03,SSE,37.0,S,SSE,11.0,22.0
2014-04-04,SW,33.0,SSE,SSE,11.0,15.0
2014-04-05,SE,35.0,WNW,SE,9.0,7.0
2014-04-06,NE,28.0,SW,WSW,6.0,15.0
2014-04-07,NE,35.0,NE,NE,19.0,9.0
2014-04-08,NNE,24.0,N,SSW,9.0,7.0
2014-04-09,ENE,22.0,W,ENE,2.0,13.0
2014-04-10,SE,39.0,W,SSE,9.0,17.0
2014-04-11,S,41.0,S,S,15.0,17.0
2014-04-12,SSE,28.0,SSE,SSE,15.0,11.0
2014-04-13,SSE,33.0,NNW,S,7.0,17.0
2014-04-14,SE,44.0,SSE,SSE,13.0,15.0
2014-04-15,SSE,28.0,E,ESE,11.0,11.0
2014-04-16,WNW,26.0,N,WNW,7.0,15.0
2014-04-17,W,22.0,NNE,WNW,9.0,13.0
2014-04-18,SW,39.0,SSW,S,11.0,17.0
2014-04-19,W,26.0,N,WSW,7.0,17.0
2014-04-20,W,20.0,NNE,W,6.0,11.0
2014-04-21,NNW,48.0,NNE,NNW,17.0,26.0
2014-04-22,SW,35.0,S,WSW,13.0,22.0
2014-04-23,WNW,22.0,,SSW,0.0,9.0
2014-04-24,WSW,28.0,S,SSW,17.0,15.0
2014-04-25,NNW,39.0,NE,WNW,13.0,11.0
2014-04-26,S,35.0,SSW,SSE,13.0,17.0
2014-04-27,ENE,35.0,NE,NE,15.0,15.0
2014-04-28,N,43.0,NNE,N,17.0,17.0
2014-04-29,SW,54.0,NW,W,9.0,24.0
2014-04-30,WSW,24.0,SW,WSW,6.0,11.0
2014-05-01,WNW,33.0,NE,NNW,11.0,17.0
2014-05-02,WSW,41.0,,SSW,0.0,9.0
2014-05-03,SW,52.0,S,SSW,15.0,20.0
2014-05-04,W,26.0,NE,WSW,7.0,11.0
2014-05-05,SE,20.0,NNE,SSW,9.0,4.0
2014-05-06,ENE,28.0,,E,0.0,11.0
2014-05-07,ESE,31.0,ENE,ENE,9.0,13.0
2014-05-08,N,41.0,NE,NE,15.0,17.0
2014-05-09,NE,41.0,N,NE,13.0,9.0
2014-05-10,W,24.0,NNE,WNW,7.0,13.0
2014-05-11,WNW,20.0,NNE,WNW,6.0,7.0
2014-05-12,N,35.0,ENE,NNE,9.0,15.0
2014-05-13,NE,24.0,NNE,WNW,13.0,9.0
2014-05-14,N,26.0,NE,NE,11.0,13.0
2014-05-15,NW,44.0,NNE,NW,9.0,19.0
2014-05-16,NNE,37.0,NNE,NNW,13.0,13.0
2014-05-17,N,22.0,NE,N,9.0,11.0
2014-05-18,N,30.0,NE,NW,13.0,9.0
2014-05-19,NNW,26.0,NNE,WNW,9.0,7.0
2014-05-20,SW,19.0,NNE,NNW,6.0,7.0
2014-05-21,N,28.0,NE,NNW,4.0,13.0
2014-05-22,NNW,37.0,NW,NW,9.0,22.0
2014-05-23,W,24.0,NE,WSW,7.0,9.0
2014-05-24,N,37.0,,NNW,0.0,17.0
2014-05-25,NE,24.0,NNE,N,9.0,11.0
2014-05-26,NNW,37.0,SW,NNW,6.0,2.0
2014-05-27,NW,56.0,NW,WNW,20.0,30.0
2014-05-28,W,39.0,NW,WNW,9.0,13.0
2014-05-29,NNW,28.0,N,NE,7.0,11.0
2014-05-30,NE,39.0,NE,NE,15.0,19.0
2014-05-31,NNE,30.0,NE,NE,9.0,7.0
2014-06-01,WSW,24.0,,WSW,0.0,13.0
2014-06-02,S,24.0,,SW,0.0,15.0
2014-06-03,WNW,28.0,N,WNW,7.0,15.0
2014-06-04,WNW,30.0,NNE,S,7.0,7.0
2014-06-05,SSE,19.0,NNE,S,2.0,9.0
2014-06-06,SE,26.0,,WSW,0.0,11.0
2014-06-07,SSE,28.0,,S,0.0,13.0
2014-06-08,SSE,26.0,SE,SSE,4.0,13.0
2014-06-09,NNE,24.0,NNE,NE,7.0,9.0
2014-06-10,NNE,33.0,N,N,17.0,17.0
2014-06-11,N,30.0,NNE,NNE,13.0,7.0
2014-06-12,NNW,39.0,NE,N,7.0,15.0
2014-06-13,E,44.0,NNE,E,17.0,13.0
2014-06-14,SSE,41.0,SSW,S,17.0,15.0
2014-06-15,WSW,30.0,NNW,WSW,7.0,15.0
2014-06-16,WNW,39.0,WNW,S,15.0,11.0
2014-06-17,SSW,17.0,,SSW,0.0,7.0
2014-06-18,NE,30.0,NNE,N,7.0,13.0
2014-06-19,NNE,39.0,NE,NNE,13.0,13.0
2014-06-20,NW,43.0,N,WNW,15.0,19.0
2014-06-21,WSW,33.0,N,WSW,2.0,13.0
2014-06-22,NW,52.0,NE,NNE,15.0,20.0
2014-06-23,SW,72.0,SW,W,19.0,22.0
2014-06-24,WSW,54.0,WNW,WSW,26.0,26.0
2014-06-25,NW,54.0,W,WNW,17.0,24.0
2014-06-26,NW,39.0,N,NNW,11.0,20.0
2014-06-27,NW,72.0,N,NNW,24.0,26.0
2014-06-28,WSW,59.0,WSW,WSW,22.0,26.0
2014-06-29,WSW,43.0,WSW,SW,11.0,22.0
2014-06-30,WNW,26.0,NE,WNW,6.0,15.0
2014-07-01,WNW,22.0,NE,SW,6.0,9.0
2014-07-02,N,24.0,NNE,N,2.0,11.0
2014-07-03,NNW,43.0,N,N,19.0,24.0
2014-07-04,W,46.0,N,WNW,11.0,24.0
2014-07-05,WSW,41.0,WSW,W,17.0,17.0
2014-07-06,WSW,31.0,ENE,W,2.0,13.0
2014-07-07,N,46.0,N,N,19.0,19.0
2014-07-08,WNW,69.0,NNE,N,19.0,26.0
2014-07-09,WSW,74.0,SSW,SW,20.0,13.0
2014-07-10,WSW,50.0,S,W,4.0,19.0
2014-07-11,NW,43.0,N,NW,13.0,28.0
2014-07-12,SSE,31.0,,SSW,0.0,4.0
2014-07-13,ENE,24.0,NE,E,6.0,11.0
2014-07-14,ENE,33.0,NE,NNE,11.0,11.0
2014-07-15,N,37.0,NNE,N,13.0,15.0
2014-07-16,WNW,57.0,N,NNW,13.0,22.0
2014-07-17,WSW,50.0,N,WSW,19.0,24.0
2014-07-18,S,24.0,N,WSW,6.0,13.0
2014-07-19,WSW,22.0,SE,W,7.0,15.0
2014-07-20,N,24.0,,NNE,0.0,13.0
2014-07-21,N,24.0,NE,NNW,9.0,9.0
2014-07-22,N,24.0,,NNE,0.0,11.0
2014-07-23,NE,52.0,NNE,NE,9.0,20.0
2014-07-24,NNE,50.0,NW,NW,17.0,26.0
2014-07-25,NW,30.0,WNW,WNW,13.0,15.0
2014-07-26,NNW,22.0,N,NNW,7.0,15.0
2014-07-27,N,43.0,N,NNW,9.0,17.0
2014-07-28,NW,37.0,N,NW,11.0,19.0
2014-07-29,NW,50.0,NNW,NW,19.0,17.0
2014-07-30,NNW,43.0,NW,NW,15.0,20.0
2014-07-31,W,80.0,NNW,WSW,19.0,20.0
2014-08-01,SW,63.0,SW,SW,19.0,26.0
2014-08-02,NNW,28.0,NE,WNW,2.0,9.0
2014-08-03,N,30.0,NNE,NW,6.0,13.0
2014-08-04,W,24.0,,W,0.0,15.0
2014-08-05,WSW,20.0,,WSW,0.0,11.0
2014-08-06,WSW,22.0,,WSW,0.0,11.0
2014-08-07,N,28.0,NE,NNW,4.0,13.0
2014-08-08,S,57.0,NE,NW,6.0,7.0
2014-08-09,N,30.0,NE,NNW,7.0,11.0
2014-08-10,SSW,33.0,N,SW,2.0,15.0
2014-08-11,W,24.0,ESE,SW,6.0,11.0
2014-08-12,SE,35.0,SE,SSE,9.0,19.0
2014-08-13,SSE,50.0,ESE,SSE,19.0,20.0
2014-08-14,SE,31.0,E,SE,11.0,15.0
2014-08-15,E,48.0,WNW,E,7.0,13.0
2014-08-16,SE,46.0,SW,S,9.0,15.0
2014-08-17,SSE,39.0,S,WSW,13.0,19.0
2014-08-18,SSE,30.0,W,S,7.0,9.0
2014-08-19,S,28.0,ESE,S,13.0,13.0
2014-08-20,ESE,30.0,ESE,WSW,13.0,15.0
2014-08-21,E,30.0,ENE,NNW,9.0,9.0
2014-08-22,N,37.0,NNE,NNE,13.0,15.0
2014-08-23,WNW,41.0,NNW,WSW,17.0,19.0
2014-08-24,W,26.0,NNW,W,9.0,15.0
2014-08-25,WNW,20.0,SSW,WSW,7.0,13.0
2014-08-26,SW,26.0,,WSW,0.0,11.0
2014-08-27,WSW,24.0,NNW,WSW,9.0,15.0
2014-08-28,N,20.0,NNE,WSW,2.0,11.0
2014-08-29,N,20.0,,W,0.0,9.0
2014-08-30,NW,37.0,NNW,NW,9.0,15.0
2014-08-31,N,43.0,NE,N,11.0,20.0
2014-09-01,WNW,44.0,,WSW,0.0,20.0
2014-09-02,SW,39.0,SSW,SW,11.0,17.0
2014-09-03,N,35.0,NE,NNW,4.0,15.0
2014-09-04,E,28.0,ENE,E,9.0,11.0
2014-09-05,SSE,28.0,E,W,11.0,15.0
2014-09-06,N,35.0,ENE,NNE,20.0,17.0
2014-09-07,N,52.0,NNE,NE,19.0,28.0
2014-09-08,N,59.0,NNE,NNE,22.0,20.0
2014-09-09,WNW,72.0,NW,NNW,17.0,22.0
2014-09-10,WNW,41.0,WNW,NW,20.0,20.0
2014-09-11,WSW,39.0,SW,WSW,13.0,20.0
2014-09-12,SW,30.0,NNE,WSW,9.0,15.0
2014-09-13,WNW,31.0,NNW,NNW,7.0,15.0
2014-09-14,E,37.0,NNE,N,11.0,15.0
2014-09-15,S,57.0,W,SW,26.0,24.0
2014-09-16,WSW,35.0,SW,W,15.0,22.0
2014-09-17,W,39.0,WSW,WSW,19.0,19.0
2014-09-18,ESE,30.0,SW,WSW,6.0,11.0
2014-09-19,ENE,33.0,ENE,NE,17.0,15.0
2014-09-20,E,35.0,ENE,WSW,15.0,15.0
2014-09-21,ENE,33.0,N,NNE,11.0,9.0
2014-09-22,NNW,37.0,NNE,N,15.0,13.0
2014-09-23,N,44.0,N,NNE,19.0,20.0
2014-09-24,W,33.0,N,WSW,9.0,19.0
2014-09-25,WSW,31.0,SSW,SW,17.0,13.0
2014-09-26,SW,26.0,NNE,WSW,9.0,11.0
2014-09-27,N,48.0,NNE,NNW,17.0,19.0
2014-09-28,NNW,67.0,N,WSW,30.0,28.0
2014-09-29,W,41.0,N,WNW,15.0,20.0
2014-09-30,W,59.0,WNW,WSW,22.0,30.0
2014-10-01,WSW,37.0,SSW,WSW,13.0,20.0
2014-10-02,WSW,30.0,SSE,WSW,9.0,17.0
2014-10-03,N,26.0,NNE,W,11.0,9.0
2014-10-04,NNW,39.0,N,WNW,13.0,19.0
2014-10-05,NNE,24.0,ESE,NNE,11.0,6.0
2014-10-06,NW,85.0,N,WNW,19.0,33.0
2014-10-07,SW,43.0,SW,WSW,24.0,13.0
2014-10-08,S,28.0,NNE,W,7.0,13.0
2014-10-09,N,31.0,NE,N,13.0,17.0
2014-10-10,WSW,35.0,SW,NW,6.0,11.0
2014-10-11,S,30.0,S,WSW,13.0,17.0
2014-10-12,SW,41.0,NNW,WSW,4.0,15.0
2014-10-13,SSW,50.0,S,SSW,20.0,19.0
2014-10-14,S,39.0,SSW,SSE,15.0,20.0
2014-10-15,W,31.0,WSW,W,7.0,20.0
2014-10-16,WSW,30.0,N,WSW,7.0,15.0
2014-10-17,NNE,31.0,NE,NW,20.0,15.0
2014-10-18,NW,41.0,NNE,WNW,15.0,24.0
2014-10-19,NW,39.0,NE,SW,7.0,13.0
2014-10-20,E,46.0,WSW,ENE,7.0,11.0
2014-10-21,E,43.0,NE,NW,22.0,20.0
2014-10-22,S,43.0,N,S,6.0,22.0
2014-10-23,W,28.0,NNW,WSW,6.0,15.0
2014-10-24,SSW,30.0,NE,SW,7.0,9.0
2014-10-25,WNW,26.0,N,WSW,6.0,19.0
2014-10-26,SW,37.0,NE,NE,9.0,7.0
2014-10-27,W,57.0,WSW,WSW,24.0,24.0
2014-10-28,NW,41.0,W,SW,15.0,20.0
2014-10-29,WSW,28.0,NNE,WSW,11.0,13.0
2014-10-30,W,28.0,SE,NW,6.0,9.0
2014-10-31,NNW,48.0,NE,SW,19.0,17.0
2014-11-01,SW,54.0,SW,SW,26.0,28.0
2014-11-02,WSW,33.0,SW,SW,11.0,17.0
2014-11-03,N,46.0,NE,WNW,15.0,9.0
2014-11-04,SW,48.0,SW,SSW,22.0,20.0
2014-11-05,SW,39.0,S,SW,13.0,22.0
2014-11-06,WNW,28.0,NNE,W,11.0,15.0
2014-11-07,NW,44.0,NNE,NW,15.0,20.0
2014-11-08,SW,41.0,SW,WSW,22.0,19.0
2014-11-09,WSW,44.0,SSE,WSW,13.0,24.0
2014-11-10,W,35.0,WSW,ESE,7.0,13.0
2014-11-11,N,22.0,NW,WSW,7.0,11.0
2014-11-12,W,22.0,,WSW,0.0,13.0
2014-11-13,NW,46.0,NE,WNW,19.0,20.0
2014-11-14,SE,37.0,ENE,SSE,9.0,7.0
2014-11-15,WSW,39.0,ENE,WNW,11.0,7.0
2014-11-16,SW,39.0,SW,SSW,20.0,17.0
2014-11-17,W,31.0,WSW,W,13.0,15.0
2014-11-18,WNW,30.0,SW,W,9.0,11.0
2014-11-19,NW,39.0,NNW,WNW,7.0,19.0
2014-11-20,NW,41.0,W,NW,7.0,20.0
2014-11-21,SSW,24.0,NW,WNW,7.0,9.0
2014-11-22,NNE,43.0,,SW,0.0,11.0
2014-11-23,E,39.0,N,WNW,4.0,15.0
2014-11-24,WSW,46.0,SW,WSW,19.0,26.0
2014-11-25,SW,31.0,WNW,SSW,7.0,17.0
2014-11-26,SSE,35.0,SSE,WSW,6.0,20.0
2014-11-27,SE,31.0,S,SSE,9.0,15.0
2014-11-28,WSW,30.0,WNW,SW,7.0,19.0
2014-11-29,WNW,30.0,SW,WNW,2.0,11.0
2014-11-30,NW,46.0,N,W,19.0,17.0
2014-12-01,W,31.0,W,WSW,15.0,15.0
2014-12-02,ENE,24.0,SSW,SSW,13.0,7.0
2014-12-03,W,35.0,NNE,W,15.0,20.0
2014-12-04,SW,39.0,WSW,WSW,15.0,17.0
2014-12-05,WSW,43.0,S,W,15.0,20.0
2014-12-06,S,43.0,S,SSE,15.0,20.0
2014-12-07,WSW,37.0,S,SW,11.0,19.0
2014-12-08,W,39.0,SSW,SSE,6.0,15.0
2014-12-09,WSW,30.0,NW,WSW,7.0,17.0
2014-12-10,SSE,43.0,SW,NE,6.0,6.0
2014-12-11,SE,46.0,NE,SSE,7.0,19.0
2014-12-12,ESE,39.0,E,WSW,13.0,15.0
2014-12-13,WSW,43.0,NNE,WNW,15.0,22.0
2014-12-14,WSW,31.0,W,WSW,6.0,17.0
2014-12-15,WSW,31.0,SSE,SW,4.0,17.0
2014-12-16,SW,59.0,NW,WSW,11.0,28.0
2014-12-17,W,31.0,NW,SW,6.0,19.0
2014-12-18,W,43.0,WNW,SW,20.0,24.0
2014-12-19,W,41.0,SSW,WSW,11.0,17.0
2014-12-20,WSW,26.0,ESE,SW,7.0,13.0
2014-12-21,NW,35.0,NE,W,15.0,15.0
2014-12-22,WNW,39.0,ENE,SSW,6.0,7.0
2014-12-23,SW,50.0,SW,SW,15.0,26.0
2014-12-24,SW,39.0,SSE,SW,11.0,24.0
2014-12-25,SW,46.0,WSW,WSW,13.0,24.0
2014-12-26,SSE,35.0,SSW,SE,19.0,17.0
2014-12-27,SW,31.0,N,WSW,6.0,19.0
2014-12-28,W,30.0,NNW,WSW,7.0,11.0
2014-12-29,W,56.0,W,WSW,22.0,22.0
2014-12-30,W,41.0,WSW,SW,19.0,17.0
2014-12-31,SW,31.0,NNE,WSW,2.0,13.0
2015-01-01,WNW,31.0,SW,NNW,11.0,9.0
2015-01-02,NW,41.0,N,NW,17.0,20.0
2015-01-03,SW,56.0,SSW,S,15.0,28.0
2015-01-04,S,33.0,SSE,SE,13.0,13.0
2015-01-05,ESE,50.0,,SE,0.0,13.0
2015-01-06,ESE,48.0,ENE,WSW,11.0,19.0
2015-01-07,W,46.0,N,WNW,17.0,17.0
2015-01-08,SSW,52.0,S,N,9.0,15.0
2015-01-09,SSE,46.0,SW,SE,4.0,17.0
2015-01-10,SE,50.0,ESE,NE,15.0,13.0
2015-01-11,ENE,35.0,SSE,ESE,13.0,19.0
2015-01-12,N,31.0,ENE,W,15.0,11.0
2015-01-13,W,50.0,WNW,WSW,17.0,22.0
2015-01-14,WSW,41.0,S,WSW,20.0,20.0
2015-01-15,WSW,35.0,S,W,13.0,20.0
2015-01-16,WSW,35.0,NE,W,2.0,15.0
2015-01-17,WSW,39.0,SSW,WSW,13.0,19.0
2015-01-18,SSE,37.0,S,SE,9.0,11.0
2015-01-19,ESE,31.0,ENE,W,11.0,6.0
2015-01-20,N,46.0,NE,WNW,11.0,24.0
2015-01-21,W,43.0,S,WSW,11.0,11.0
2015-01-22,WSW,37.0,N,WSW,4.0,19.0
2015-01-23,SSW,41.0,SSW,WSW,13.0,20.0
2015-01-24,SSW,54.0,WNW,W,19.0,19.0
2015-01-25,SW,44.0,SSW,WSW,19.0,24.0
2015-01-26,SSE,39.0,SSE,SSE,13.0,22.0
2015-01-27,SSE,44.0,S,SE,11.0,17.0
2015-01-28,SSE,43.0,ESE,SSE,11.0,15.0
2015-01-29,ESE,54.0,SE,ESE,15.0,15.0
2015-01-30,ESE,43.0,ESE,S,6.0,11.0
2015-01-31,SSE,46.0,ESE,SSE,19.0,28.0
2015-02-01,S,43.0,S,S,15.0,20.0
2015-02-02,SSE,43.0,SSE,S,17.0,24.0
2015-02-03,S,37.0,SW,S,7.0,15.0
2015-02-04,SSE,39.0,ESE,SSW,11.0,13.0
2015-02-05,SE,39.0,SE,WSW,7.0,19.0
2015-02-06,WSW,37.0,,WSW,0.0,17.0
2015-02-07,SW,35.0,NE,WSW,13.0,19.0
2015-02-08,S,30.0,W,S,4.0,17.0
2015-02-09,WSW,28.0,E,WSW,4.0,17.0
2015-02-10,SW,31.0,W,SW,6.0,13.0
2015-02-11,SW,43.0,NW,S,6.0,19.0
2015-02-12,WSW,26.0,SW,WSW,6.0,9.0
2015-02-13,ESE,50.0,SW,SE,15.0,7.0
2015-02-14,NNE,37.0,NNE,NNW,9.0,17.0
2015-02-15,WSW,48.0,N,WSW,19.0,19.0
2015-02-16,WSW,44.0,S,SW,15.0,26.0
2015-02-17,SSE,37.0,NNE,WSW,2.0,19.0
2015-02-18,SE,28.0,WNW,E,6.0,13.0
2015-02-19,WSW,30.0,N,WSW,7.0,17.0
2015-02-20,NE,31.0,N,WSW,6.0,19.0
2015-02-21,N,35.0,NE,W,13.0,20.0
2015-02-22,W,35.0,NNE,W,7.0,17.0
2015-02-23,SSE,48.0,S,SSE,20.0,22.0
2015-02-24,S,39.0,SE,SSE,15.0,20.0
2015-02-25,SE,37.0,NNW,WSW,6.0,13.0
2015-02-26,SW,30.0,SSW,W,2.0,17.0
2015-02-27,SSE,31.0,N,WNW,7.0,13.0
2015-02-28,ENE,43.0,NNE,WSW,11.0,20.0
2015-03-01,SSE,41.0,SSW,SE,13.0,19.0
2015-03-02,ESE,26.0,N,SW,9.0,17.0
2015-03-03,SSE,30.0,SSE,WSW,4.0,17.0
2015-03-04,WNW,46.0,NE,WSW,4.0,22.0
2015-03-05,SSW,44.0,SSE,W,15.0,26.0
2015-03-06,W,37.0,SSW,SW,9.0,19.0
2015-03-07,WSW,31.0,SW,SW,2.0,13.0
2015-03-08,WSW,31.0,WNW,WSW,13.0,17.0
2015-03-09,W,30.0,NNE,WSW,7.0,19.0
2015-03-10,W,28.0,NE,SW,4.0,17.0
2015-03-11,WSW,37.0,SW,SW,2.0,20.0
2015-03-12,S,39.0,NNW,WSW,7.0,20.0
2015-03-13,ESE,33.0,E,SW,9.0,15.0
2015-03-14,WSW,37.0,NE,WSW,9.0,15.0
2015-03-15,ESE,28.0,ESE,SSE,11.0,9.0
2015-03-16,NNE,35.0,NE,N,15.0,15.0
2015-03-17,NW,52.0,N,NW,13.0,28.0
2015-03-18,WSW,33.0,W,NNW,13.0,11.0
2015-03-19,N,54.0,N,SW,7.0,20.0
2015-03-20,SSE,35.0,S,WSW,11.0,19.0
2015-03-21,WNW,30.0,E,W,15.0,17.0
2015-03-22,WSW,26.0,NE,NW,11.0,15.0
2015-03-23,WNW,48.0,SW,WSW,20.0,24.0
2015-03-24,S,39.0,S,SSE,13.0,19.0
2015-03-25,WSW,63.0,N,W,11.0,28.0
2015-03-26,W,48.0,SW,WSW,24.0,22.0
2015-03-27,W,28.0,SSW,WSW,11.0,19.0
2015-03-28,NNW,28.0,,W,0.0,13.0
2015-03-29,W,22.0,,W,0.0,15.0
2015-03-30,W,26.0,NE,WSW,2.0,15.0
2015-03-31,NE,26.0,,NNW,0.0,11.0
2015-04-01,NNW,44.0,NE,WNW,7.0,15.0
2015-04-02,SE,39.0,SSE,SE,13.0,19.0
2015-04-03,ESE,52.0,E,NE,15.0,9.0
2015-04-04,SW,26.0,,W,0.0,15.0
2015-04-05,WSW,39.0,,WSW,0.0,22.0
2015-04-06,SSW,63.0,SSW,SW,20.0,31.0
2015-04-07,S,41.0,S,S,17.0,20.0
2015-04-08,SE,31.0,SW,SW,9.0,15.0
2015-04-09,SSE,28.0,NNW,SSE,6.0,11.0
2015-04-10,WNW,20.0,NNW,WSW,6.0,11.0
2015-04-11,NW,20.0,,WNW,0.0,9.0
2015-04-12,E,22.0,,ESE,0.0,13.0
2015-04-13,N,30.0,NNE,E,11.0,2.0
2015-04-14,N,41.0,NNE,NW,13.0,15.0
2015-04-15,,,NW,,7.0,
2015-04-16,ENE,19.0,WNW,ESE,4.0,2.0
2015-04-17,SE,17.0,SSW,ESE,4.0,6.0
2015-04-18,WNW,37.0,WNW,WNW,13.0,17.0
2015-04-19,SSE,39.0,S,SE,13.0,17.0
2015-04-20,SE,31.0,E,SE,9.0,15.0
2015-04-21,ENE,33.0,ESE,SSE,7.0,13.0
2015-04-22,S,20.0,ESE,WNW,2.0,6.0
2015-04-23,W,19.0,,WSW,0.0,9.0
2015-04-24,WSW,52.0,N,WSW,13.0,17.0
2015-04-25,SW,37.0,WSW,SSW,9.0,15.0
2015-04-26,WSW,33.0,SSW,SSW,4.0,11.0
2015-04-27,SW,35.0,S,WSW,9.0,15.0
2015-04-28,SE,22.0,,ESE,0.0,9.0
2015-04-29,SE,30.0,ESE,W,7.0,4.0
2015-04-30,S,28.0,ENE,E,9.0,11.0
2015-05-01,N,22.0,NNE,NNE,7.0,4.0
2015-05-02,W,22.0,NNE,WNW,9.0,13.0
2015-05-03,WNW,20.0,NNE,W,6.0,11.0
2015-05-04,N,48.0,NNE,N,13.0,15.0
2015-05-05,W,67.0,W,WSW,22.0,22.0
2015-05-06,SW,44.0,W,WSW,13.0,20.0
2015-05-07,WSW,39.0,WSW,WSW,15.0,17.0
2015-05-08,WSW,30.0,WSW,WNW,9.0,15.0
2015-05-09,WNW,39.0,NNW,WNW,13.0,17.0
2015-05-10,WSW,46.0,WSW,WSW,15.0,22.0
2015-05-11,SSW,37.0,SW,SW,13.0,15.0
2015-05-12,SW,48.0,SW,SW,11.0,17.0
2015-05-13,SSW,39.0,S,SSW,7.0,15.0
2015-05-14,SW,24.0,N,SSW,7.0,11.0
2015-05-15,SE,20.0,,SE,0.0,9.0
2015-05-16,SE,19.0,E,NW,7.0,6.0
2015-05-17,N,22.0,,NNW,0.0,7.0
2015-05-18,,,NNE,NNE,9.0,9.0
2015-05-19,NW,35.0,NE,NW,11.0,15.0
2015-05-20,WSW,33.0,SSW,SW,9.0,15.0
2015-05-21,,,,,0.0,
2015-05-22,SSE,22.0,SE,SSE,7.0,11.0
2015-05-23,W,15.0,,WSW,0.0,11.0
2015-05-24,N,20.0,,NNW,0.0,6.0
2015-05-25,NNE,24.0,,NW,0.0,6.0
2015-05-26,NNE,24.0,ENE,NW,4.0,7.0
2015-05-27,WNW,24.0,NE,NW,4.0,9.0
2015-05-28,WSW,39.0,N,WNW,9.0,17.0
2015-05-29,WNW,19.0,NNE,W,6.0,9.0
2015-05-30,WNW,30.0,NNE,W,7.0,7.0
2015-05-31,WSW,37.0,N,W,6.0,15.0
2015-06-01,SW,20.0,N,E,4.0,6.0
2015-06-02,NE,22.0,,WSW,0.0,9.0
2015-06-03,NNE,24.0,NNE,N,4.0,9.0
2015-06-04,WSW,48.0,N,WSW,17.0,24.0
