Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-01-23,SE,54.0,SSE,SE,11.0,22.0
2014-01-24,ESE,50.0,ESE,E,17.0,17.0
2014-01-25,SW,33.0,NE,SW,17.0,15.0
2014-01-26,SSW,41.0,SSW,SSW,13.0,24.0
2014-01-27,SSW,46.0,SW,SSW,13.0,24.0
2014-01-28,SSE,39.0,SE,SE,13.0,13.0
2014-01-29,SSE,41.0,E,SW,15.0,17.0
2014-01-30,SW,31.0,SE,SSW,6.0,17.0
2014-01-31,SSW,39.0,NNW,SW,9.0,17.0
2014-02-01,SSW,43.0,SSW,SSW,13.0,24.0
2014-02-02,SE,44.0,SE,SE,17.0,15.0
2014-02-03,ESE,44.0,E,ESE,19.0,11.0
2014-02-04,E,31.0,ENE,SW,19.0,19.0
2014-02-05,SW,37.0,SW,SW,6.0,17.0
2014-02-06,SSW,35.0,SSE,SW,9.0,19.0
2014-02-07,SSW,44.0,SSE,SSW,13.0,24.0
2014-02-08,S,43.0,SSE,SSW,15.0,22.0
2014-02-09,E,41.0,ESE,ENE,17.0,11.0
2014-02-10,SSW,52.0,S,SSW,13.0,22.0
2014-02-11,SSE,39.0,SE,ESE,15.0,15.0
2014-02-12,E,33.0,E,ESE,15.0,13.0
2014-02-13,SE,31.0,E,S,13.0,11.0
2014-02-14,E,31.0,E,SW,7.0,15.0
2014-02-15,SW,28.0,,SW,0.0,15.0
2014-02-16,W,39.0,S,SW,11.0,20.0
2014-02-17,SW,35.0,ESE,SW,13.0,15.0
2014-02-18,ENE,33.0,E,ESE,11.0,13.0
2014-02-19,SE,37.0,E,SSE,17.0,15.0
2014-02-20,ENE,39.0,ENE,E,13.0,11.0
2014-02-21,E,39.0,ENE,E,19.0,17.0
2014-02-22,SSW,35.0,ENE,ENE,13.0,9.0
2014-02-23,S,37.0,NE,SW,9.0,19.0
2014-02-24,WSW,41.0,SSW,SSW,7.0,19.0
2014-02-25,SE,33.0,ESE,SSW,11.0,11.0
2014-02-26,E,37.0,ENE,ESE,15.0,15.0
2014-02-27,SSW,33.0,ENE,SSW,17.0,9.0
2014-02-28,NE,37.0,ENE,NE,13.0,9.0
2014-03-01,NNE,35.0,NE,SW,19.0,11.0
2014-03-02,W,28.0,NNE,W,7.0,17.0
2014-03-03,SSW,41.0,SSE,SSW,7.0,19.0
2014-03-04,SE,39.0,SSE,SE,17.0,13.0
2014-03-05,NNE,31.0,ESE,SSE,15.0,13.0
2014-03-06,SE,31.0,E,E,15.0,11.0
2014-03-07,ENE,33.0,NE,W,13.0,13.0
2014-03-08,SSW,35.0,SW,SW,15.0,17.0
2014-03-09,SSW,43.0,SSE,SSW,15.0,22.0
2014-03-10,SSW,39.0,ENE,SSW,11.0,19.0
2014-03-11,SE,33.0,E,ESE,13.0,11.0
2014-03-12,NE,33.0,ENE,S,17.0,13.0
2014-03-13,SW,30.0,,WSW,0.0,13.0
2014-03-14,SSW,46.0,S,SW,20.0,24.0
2014-03-15,S,35.0,ESE,SW,7.0,19.0
2014-03-16,SSW,35.0,S,SSW,7.0,17.0
2014-03-17,SSW,30.0,SW,SW,7.0,17.0
2014-03-18,SSW,31.0,SSE,SSW,6.0,15.0
2014-03-19,SSW,31.0,,SSW,0.0,17.0
2014-03-20,ESE,50.0,SE,SE,17.0,19.0
2014-03-21,SE,43.0,E,SE,15.0,19.0
2014-03-22,ENE,44.0,E,E,11.0,17.0
2014-03-23,ENE,41.0,E,NE,17.0,19.0
2014-03-24,SW,31.0,NE,WSW,17.0,19.0
2014-03-25,SSW,43.0,WSW,SSW,9.0,24.0
2014-03-26,SSE,22.0,E,W,2.0,11.0
2014-03-27,SSW,35.0,SSE,SSW,11.0,17.0
2014-03-28,WSW,28.0,ESE,WSW,7.0,15.0
2014-03-29,SW,41.0,W,NW,9.0,15.0
2014-03-30,WSW,30.0,W,WSW,11.0,13.0
2014-03-31,SW,26.0,NNE,SW,11.0,13.0
2014-04-01,SW,31.0,SSE,SW,15.0,13.0
2014-04-02,SW,35.0,ESE,S,11.0,11.0
2014-04-03,ESE,28.0,ENE,S,17.0,9.0
2014-04-04,S,28.0,ENE,W,7.0,11.0
2014-04-05,WSW,33.0,ENE,SW,7.0,17.0
2014-04-06,SW,41.0,SE,WSW,7.0,20.0
2014-04-07,SSW,37.0,ESE,SW,7.0,20.0
2014-04-08,NE,30.0,ENE,NNE,13.0,6.0
2014-04-09,NE,31.0,NNE,NE,15.0,15.0
2014-04-10,NE,35.0,NE,NE,15.0,11.0
2014-04-11,NE,30.0,ENE,N,9.0,7.0
2014-04-12,WSW,30.0,NNE,W,13.0,11.0
2014-04-13,SSW,20.0,ESE,WSW,7.0,11.0
2014-04-14,SW,24.0,NNE,WSW,6.0,11.0
2014-04-15,SW,31.0,N,SW,4.0,13.0
2014-04-16,WSW,43.0,E,SW,6.0,17.0
2014-04-17,SW,30.0,NE,SW,7.0,15.0
2014-04-18,SW,30.0,ESE,SSW,11.0,7.0
2014-04-19,SSW,31.0,SSW,SW,11.0,17.0
2014-04-20,SW,37.0,SSE,SW,4.0,15.0
2014-04-21,SW,30.0,SE,SW,11.0,17.0
2014-04-22,SSW,28.0,ENE,SSW,7.0,19.0
2014-04-23,SSE,28.0,SE,S,11.0,9.0
2014-04-24,NE,24.0,E,SW,9.0,6.0
2014-04-25,WSW,19.0,WSW,W,7.0,9.0
2014-04-26,ENE,28.0,ESE,ESE,7.0,7.0
2014-04-27,WSW,50.0,W,W,7.0,17.0
2014-04-28,SSW,41.0,SSE,SSW,13.0,19.0
2014-04-29,SSW,20.0,NE,S,4.0,7.0
2014-04-30,SSE,28.0,E,S,7.0,13.0
2014-05-01,SW,31.0,SE,S,7.0,11.0
2014-05-02,SW,26.0,SSE,S,9.0,6.0
2014-05-03,NNE,20.0,SSE,WSW,11.0,9.0
2014-05-04,NE,22.0,E,ENE,7.0,9.0
2014-05-05,NE,24.0,ENE,ENE,11.0,7.0
2014-05-06,NNE,24.0,ESE,ENE,9.0,9.0
2014-05-07,NNW,35.0,NNE,N,11.0,11.0
2014-05-08,W,78.0,W,W,20.0,17.0
2014-05-09,W,37.0,W,WNW,11.0,13.0
2014-05-10,NW,20.0,SW,NW,6.0,11.0
2014-05-11,WNW,24.0,NNE,W,9.0,11.0
2014-05-12,WSW,33.0,N,WSW,6.0,19.0
2014-05-13,W,24.0,NE,WSW,2.0,13.0
2014-05-14,WNW,30.0,NNE,WNW,4.0,7.0
2014-05-15,W,20.0,N,W,6.0,9.0
2014-05-16,SSW,22.0,NE,WSW,7.0,11.0
2014-05-17,W,22.0,NE,NW,7.0,11.0
2014-05-18,WNW,28.0,NNE,WNW,7.0,4.0
2014-05-19,NNW,24.0,NNE,NW,11.0,7.0
2014-05-20,NW,31.0,N,W,9.0,9.0
2014-05-21,NE,20.0,NNE,NW,9.0,9.0
2014-05-22,WNW,37.0,NNE,NNW,9.0,11.0
2014-05-23,NW,44.0,N,WNW,6.0,20.0
2014-05-24,WSW,52.0,NW,W,15.0,17.0
2014-05-25,WSW,41.0,WNW,W,7.0,15.0
2014-05-26,W,33.0,,W,0.0,9.0
2014-05-27,WSW,35.0,N,WSW,7.0,13.0
2014-05-28,SW,31.0,SSE,SSW,6.0,13.0
2014-05-29,SSE,24.0,,SSE,0.0,11.0
2014-05-30,NE,26.0,E,NE,6.0,13.0
2014-05-31,NE,31.0,NE,NE,13.0,9.0
2014-06-01,WSW,22.0,NNE,W,7.0,11.0
2014-06-02,SW,20.0,NE,WSW,4.0,9.0
2014-06-03,SSE,22.0,E,,4.0,0.0
2014-06-04,E,19.0,NE,SSE,7.0,6.0
2014-06-05,NE,28.0,ENE,NE,9.0,9.0
2014-06-06,NE,28.0,ENE,ENE,4.0,7.0
2014-06-07,ENE,37.0,NNE,NE,19.0,9.0
2014-06-08,NNE,22.0,NE,N,11.0,9.0
2014-06-09,NNW,24.0,NNE,NNW,9.0,13.0
2014-06-10,S,43.0,SSW,SSW,13.0,19.0
2014-06-11,SSE,26.0,S,S,2.0,11.0
2014-06-12,ENE,22.0,SSE,SW,9.0,11.0
2014-06-13,SW,17.0,,SSE,0.0,2.0
2014-06-14,ENE,17.0,NE,NE,7.0,2.0
2014-06-15,NE,20.0,NE,NNE,7.0,11.0
2014-06-16,NNW,31.0,NE,N,9.0,15.0
2014-06-17,NNE,50.0,NNE,WNW,20.0,19.0
2014-06-18,WSW,43.0,SW,WSW,11.0,20.0
2014-06-19,NNW,20.0,ENE,WNW,6.0,7.0
2014-06-20,NNW,35.0,NE,NW,7.0,13.0
2014-06-21,SW,48.0,NNE,WSW,11.0,17.0
2014-06-22,SW,35.0,NNE,S,2.0,15.0
2014-06-23,E,22.0,,ENE,0.0,9.0
2014-06-24,NE,20.0,E,SSW,7.0,6.0
2014-06-25,NE,15.0,E,NNW,4.0,4.0
2014-06-26,SSW,52.0,W,WSW,15.0,20.0
2014-06-27,SW,30.0,,S,0.0,17.0
2014-06-28,ESE,20.0,S,ESE,4.0,9.0
2014-06-29,ENE,44.0,E,NE,6.0,9.0
2014-06-30,NNE,28.0,NE,N,9.0,13.0
2014-07-01,NNE,22.0,N,NNE,4.0,11.0
2014-07-02,SW,44.0,W,WSW,9.0,19.0
2014-07-03,E,22.0,,NE,0.0,13.0
2014-07-04,NNW,33.0,NE,NW,9.0,11.0
2014-07-05,N,28.0,NNE,NNE,7.0,11.0
2014-07-06,WNW,50.0,NNE,WNW,11.0,11.0
2014-07-07,NW,67.0,NW,W,15.0,26.0
2014-07-08,WSW,50.0,SW,SSW,17.0,19.0
2014-07-09,ENE,22.0,NE,E,2.0,9.0
2014-07-10,NE,20.0,,NNW,0.0,6.0
2014-07-11,SSE,20.0,SSE,SE,6.0,6.0
2014-07-12,ENE,26.0,ENE,ENE,13.0,7.0
2014-07-13,NNE,24.0,NE,NNE,11.0,11.0
2014-07-14,WSW,46.0,WSW,W,20.0,17.0
2014-07-15,SW,39.0,SSW,SW,7.0,19.0
2014-07-16,S,24.0,SSE,S,4.0,13.0
2014-07-17,NE,28.0,SSE,ENE,2.0,13.0
2014-07-18,NE,26.0,E,NE,6.0,11.0
2014-07-19,WNW,33.0,NE,NNE,15.0,13.0
2014-07-20,W,22.0,NE,SW,4.0,11.0
2014-07-21,N,33.0,WSW,N,9.0,9.0
2014-07-22,W,44.0,,W,0.0,11.0
2014-07-23,WNW,22.0,ENE,WSW,7.0,9.0
2014-07-24,S,22.0,SE,W,7.0,9.0
2014-07-25,NW,43.0,N,NNW,11.0,15.0
2014-07-26,WSW,46.0,N,WSW,15.0,15.0
2014-07-27,WNW,33.0,W,W,9.0,17.0
2014-07-28,W,31.0,WNW,WNW,6.0,15.0
2014-07-29,WNW,31.0,,W,0.0,11.0
2014-07-30,W,30.0,W,WSW,9.0,15.0
2014-07-31,S,31.0,SSE,ESE,9.0,9.0
2014-08-01,ENE,33.0,ENE,NE,13.0,13.0
2014-08-02,SW,26.0,NE,S,6.0,7.0
2014-08-03,NE,31.0,ESE,NE,6.0,11.0
2014-08-04,NE,28.0,NE,ENE,11.0,9.0
2014-08-05,NNE,37.0,NE,NNE,13.0,9.0
2014-08-06,NNE,30.0,NE,N,11.0,9.0
2014-08-07,N,20.0,NNE,NNW,7.0,7.0
2014-08-08,SSW,22.0,ENE,SSW,6.0,11.0
2014-08-09,ESE,26.0,ESE,E,7.0,9.0
2014-08-10,E,30.0,ESE,E,13.0,11.0
2014-08-11,E,39.0,E,E,13.0,13.0
2014-08-12,ENE,46.0,ENE,ENE,19.0,17.0
2014-08-13,NE,48.0,ENE,NE,19.0,11.0
2014-08-14,NNE,35.0,NE,NNW,13.0,11.0
2014-08-15,E,26.0,E,SSW,7.0,9.0
2014-08-16,NE,19.0,NE,N,7.0,6.0
2014-08-17,NW,63.0,W,NW,9.0,17.0
2014-08-18,WNW,46.0,N,W,15.0,20.0
2014-08-19,SW,30.0,,WSW,0.0,13.0
2014-08-20,NNW,30.0,N,NW,7.0,11.0
2014-08-21,WSW,39.0,W,W,13.0,11.0
2014-08-22,SW,31.0,ESE,SW,9.0,13.0
2014-08-23,W,28.0,ENE,W,6.0,11.0
2014-08-24,NW,24.0,WSW,W,7.0,13.0
2014-08-25,NNW,28.0,NNE,NW,15.0,13.0
2014-08-26,SSW,37.0,SSW,S,20.0,11.0
2014-08-27,WSW,26.0,ENE,W,6.0,11.0
2014-08-28,NNW,33.0,NNE,NW,9.0,17.0
2014-08-29,NW,46.0,NNW,WNW,17.0,15.0
2014-08-30,S,28.0,S,SSW,11.0,13.0
2014-08-31,SW,26.0,,S,0.0,9.0
2014-09-01,NE,30.0,E,NNE,11.0,13.0
2014-09-02,W,24.0,E,W,6.0,7.0
2014-09-03,E,22.0,S,NE,11.0,9.0
2014-09-04,ESE,30.0,E,SE,13.0,13.0
2014-09-05,NE,30.0,NE,W,13.0,11.0
2014-09-06,NW,54.0,N,NW,17.0,20.0
2014-09-07,WSW,61.0,WNW,NW,9.0,13.0
2014-09-08,W,69.0,W,WNW,19.0,28.0
2014-09-09,SW,39.0,SW,W,2.0,13.0
2014-09-10,SW,31.0,W,W,9.0,15.0
2014-09-11,SW,24.0,NE,W,7.0,11.0
2014-09-12,SW,33.0,NE,WSW,9.0,17.0
2014-09-13,SSE,26.0,S,WSW,9.0,13.0
2014-09-14,SW,28.0,ENE,SW,7.0,13.0
2014-09-15,SSW,30.0,ESE,SW,9.0,15.0
2014-09-16,E,33.0,E,E,17.0,9.0
2014-09-17,SW,31.0,ESE,SSW,6.0,17.0
2014-09-18,SSW,35.0,S,SSW,11.0,20.0
2014-09-19,SSW,22.0,SE,SW,7.0,11.0
2014-09-20,N,46.0,NE,WNW,20.0,22.0
2014-09-21,NNW,56.0,N,NNW,22.0,4.0
2014-09-22,SSW,35.0,S,SW,15.0,17.0
2014-09-23,SSE,17.0,ENE,S,4.0,9.0
2014-09-24,W,28.0,E,WSW,7.0,11.0
2014-09-25,SW,24.0,W,WSW,2.0,11.0
2014-09-26,NNW,39.0,NNE,WNW,13.0,17.0
2014-09-27,SW,61.0,W,WSW,26.0,22.0
2014-09-28,WNW,35.0,NW,WNW,9.0,15.0
2014-09-29,SW,31.0,NW,W,9.0,11.0
2014-09-30,SW,26.0,ESE,SSW,11.0,11.0
2014-10-01,ENE,31.0,ENE,E,13.0,11.0
2014-10-02,SW,35.0,NNW,W,13.0,15.0
2014-10-03,SW,31.0,SSW,SW,7.0,13.0
2014-10-04,SSW,24.0,SSE,WSW,9.0,11.0
2014-10-05,WSW,57.0,NW,W,11.0,24.0
2014-10-06,S,31.0,SSE,WSW,15.0,15.0
2014-10-07,SW,26.0,SSE,WSW,6.0,15.0
2014-10-08,SW,30.0,E,W,4.0,13.0
2014-10-09,SSW,37.0,SSW,SW,17.0,17.0
2014-10-10,SW,31.0,SE,SSW,6.0,15.0
2014-10-11,SW,33.0,SSW,SW,11.0,17.0
2014-10-12,ESE,26.0,SE,SE,13.0,11.0
2014-10-13,SW,31.0,ESE,SW,13.0,19.0
2014-10-14,SSW,33.0,ENE,SSW,13.0,17.0
2014-10-15,SE,31.0,E,SSW,7.0,13.0
2014-10-16,W,39.0,NNW,WNW,7.0,19.0
2014-10-17,SSW,31.0,SSE,SSW,6.0,17.0
2014-10-18,ESE,37.0,ESE,SE,13.0,17.0
2014-10-19,SSE,35.0,SE,S,9.0,20.0
2014-10-20,WSW,33.0,SSW,SW,11.0,19.0
2014-10-21,WSW,28.0,ENE,SW,9.0,15.0
2014-10-22,WNW,46.0,NNE,NW,20.0,17.0
2014-10-23,SW,31.0,WSW,SW,11.0,17.0
2014-10-24,SSW,28.0,E,WSW,7.0,15.0
2014-10-25,WSW,31.0,WSW,WNW,17.0,15.0
2014-10-26,WSW,35.0,SW,SW,13.0,17.0
2014-10-27,SSW,35.0,E,SW,6.0,20.0
2014-10-28,ENE,28.0,E,SSW,9.0,15.0
2014-10-29,SSW,30.0,SSW,SW,7.0,15.0
2014-10-30,S,41.0,SSW,WSW,15.0,17.0
2014-10-31,SW,35.0,S,SW,15.0,17.0
2014-11-01,ENE,33.0,ENE,WSW,13.0,9.0
2014-11-02,WSW,33.0,WSW,W,9.0,17.0
2014-11-03,SW,37.0,SSE,SSW,13.0,22.0
2014-11-04,SW,31.0,SE,SSW,9.0,19.0
2014-11-05,SW,35.0,SSW,SW,9.0,13.0
2014-11-06,WSW,41.0,W,NW,9.0,17.0
2014-11-07,W,37.0,SW,SW,17.0,17.0
2014-11-08,SSW,37.0,E,SSW,9.0,24.0
2014-11-09,E,30.0,SE,E,11.0,9.0
2014-11-10,NW,37.0,NW,W,13.0,15.0
2014-11-11,SSW,35.0,WSW,WSW,11.0,15.0
2014-11-12,SW,46.0,S,SSW,13.0,22.0
2014-11-13,SW,44.0,S,SSW,20.0,17.0
2014-11-14,E,43.0,ESE,SW,15.0,17.0
2014-11-15,SW,35.0,NE,SW,15.0,17.0
2014-11-16,SW,28.0,SSE,SW,7.0,17.0
2014-11-17,WSW,26.0,NNE,SW,11.0,11.0
2014-11-18,SW,33.0,SSW,W,9.0,17.0
2014-11-19,SW,37.0,SSE,SW,9.0,20.0
2014-11-20,W,46.0,NW,WNW,17.0,17.0
2014-11-21,SSW,33.0,WSW,WSW,11.0,17.0
2014-11-22,SW,33.0,SSW,SW,6.0,19.0
2014-11-23,SSW,41.0,SW,SSW,15.0,19.0
2014-11-24,SW,39.0,ESE,SW,13.0,20.0
2014-11-25,ESE,41.0,ESE,ESE,13.0,11.0
2014-11-26,NE,43.0,E,SE,9.0,13.0
2014-11-27,NE,30.0,S,SSE,11.0,13.0
2014-11-28,SW,35.0,SW,SW,13.0,17.0
2014-11-29,SSW,35.0,S,SSW,11.0,20.0
2014-11-30,SW,35.0,NNE,WSW,11.0,15.0
2014-12-01,SSW,35.0,SW,WSW,17.0,15.0
2014-12-02,WSW,30.0,ESE,SSW,11.0,17.0
2014-12-03,SW,41.0,N,WSW,6.0,20.0
2014-12-04,SW,37.0,S,SSW,13.0,20.0
2014-12-05,ESE,31.0,E,SSE,13.0,9.0
2014-12-06,SW,33.0,ESE,SW,7.0,17.0
2014-12-07,SW,30.0,ENE,WSW,7.0,15.0
2014-12-08,SW,48.0,SW,SSW,20.0,22.0
2014-12-09,SW,48.0,SSE,SSW,15.0,24.0
2014-12-10,SSE,30.0,ESE,SSW,11.0,17.0
2014-12-11,ENE,37.0,NE,SSW,20.0,17.0
2014-12-12,SSW,50.0,SW,SW,20.0,28.0
2014-12-13,SW,44.0,S,SSW,9.0,24.0
2014-12-14,SSW,39.0,SSW,SW,9.0,20.0
2014-12-15,SSW,43.0,WSW,SW,7.0,20.0
2014-12-16,WSW,33.0,SE,WSW,9.0,20.0
2014-12-17,SW,44.0,SSE,SSW,15.0,22.0
2014-12-18,SW,35.0,ENE,SW,13.0,19.0
2014-12-19,SSW,50.0,ESE,SSW,11.0,19.0
2014-12-20,SSW,52.0,SW,SW,17.0,24.0
2014-12-21,SSW,41.0,SE,SSW,11.0,19.0
2014-12-22,SW,43.0,SE,SSW,9.0,24.0
2014-12-23,E,41.0,E,SE,17.0,13.0
2014-12-24,SE,44.0,ESE,SE,11.0,11.0
2014-12-25,ESE,35.0,E,SE,17.0,13.0
2014-12-26,ESE,33.0,ESE,SE,11.0,11.0
2014-12-27,SSW,37.0,NE,SW,17.0,19.0
2014-12-28,SW,41.0,SSE,SW,9.0,17.0
2014-12-29,SSW,35.0,ESE,SSW,13.0,20.0
2014-12-30,NE,46.0,NE,WSW,22.0,17.0
2014-12-31,SSW,37.0,S,SSW,13.0,19.0
2015-01-01,SSW,39.0,ESE,SSW,9.0,20.0
2015-01-02,SSW,41.0,S,SSW,17.0,22.0
2015-01-03,SW,41.0,SE,SSW,11.0,24.0
2015-01-04,SW,35.0,E,SW,9.0,19.0
2015-01-05,NE,37.0,NE,SW,17.0,17.0
2015-01-06,SW,37.0,SSW,SW,9.0,17.0
2015-01-07,E,41.0,SSE,SSE,20.0,15.0
2015-01-08,SE,43.0,ESE,SE,17.0,17.0
2015-01-09,SE,43.0,ESE,ESE,15.0,20.0
2015-01-10,ESE,41.0,E,ESE,19.0,19.0
2015-01-11,SW,37.0,ENE,SW,15.0,20.0
2015-01-12,SW,39.0,ENE,SW,11.0,22.0
2015-01-13,SW,35.0,SSE,SW,4.0,17.0
2015-01-14,S,28.0,WSW,WSW,6.0,13.0
2015-01-15,SW,43.0,SE,SW,13.0,26.0
2015-01-16,SW,39.0,ESE,SSW,7.0,17.0
2015-01-17,E,37.0,E,WSW,15.0,13.0
2015-01-18,WSW,28.0,NNW,WSW,7.0,15.0
2015-01-19,WSW,24.0,SW,W,9.0,11.0
2015-01-20,SW,20.0,SSW,WSW,6.0,9.0
2015-01-21,SSW,39.0,S,SSW,15.0,17.0
2015-01-22,SW,35.0,SE,SW,13.0,20.0
2015-01-23,SW,37.0,E,SSW,11.0,19.0
2015-01-24,SW,43.0,SSE,SW,13.0,20.0
2015-01-25,ESE,35.0,ESE,SE,17.0,13.0
2015-01-26,ESE,39.0,E,ESE,15.0,9.0
2015-01-27,NE,33.0,ENE,SSW,13.0,17.0
2015-01-28,SW,28.0,W,W,9.0,15.0
2015-01-29,ESE,35.0,SSW,SSW,7.0,13.0
2015-01-30,ESE,39.0,ENE,E,7.0,9.0
2015-01-31,E,39.0,E,E,17.0,9.0
2015-02-01,NW,57.0,ESE,ESE,11.0,13.0
2015-02-02,ESE,46.0,ENE,SE,11.0,9.0
2015-02-03,NE,50.0,,ENE,0.0,15.0
2015-02-04,ENE,31.0,NE,W,11.0,13.0
2015-02-05,SW,35.0,SSW,WSW,9.0,17.0
2015-02-06,SSW,39.0,SE,SSW,15.0,20.0
2015-02-07,ESE,33.0,E,SW,13.0,15.0
2015-02-08,ESE,30.0,E,WSW,11.0,11.0
2015-02-09,WSW,24.0,S,WSW,7.0,11.0
2015-02-10,SW,33.0,S,WSW,9.0,15.0
2015-02-11,E,35.0,E,SSW,13.0,13.0
2015-02-12,ENE,26.0,ENE,SW,9.0,11.0
2015-02-13,SW,31.0,NW,SW,9.0,15.0
2015-02-14,SW,43.0,SSW,SSW,13.0,22.0
2015-02-15,SSE,33.0,ESE,WSW,13.0,17.0
2015-02-16,E,35.0,E,SW,13.0,15.0
2015-02-17,E,28.0,E,SSW,13.0,7.0
2015-02-18,SSW,28.0,NNE,SW,6.0,13.0
2015-02-19,SSW,35.0,ESE,WSW,6.0,17.0
2015-02-20,SW,41.0,SE,SW,4.0,19.0
2015-02-21,SW,39.0,SSE,SW,9.0,17.0
2015-02-22,SW,41.0,SE,SSW,11.0,22.0
2015-02-23,ESE,44.0,E,E,17.0,13.0
2015-02-24,NW,41.0,NE,NW,17.0,20.0
2015-02-25,W,24.0,SW,WSW,6.0,13.0
2015-02-26,WNW,28.0,NE,W,7.0,15.0
2015-02-27,SSW,46.0,SSW,SSW,20.0,22.0
2015-02-28,SSW,31.0,SE,SE,11.0,13.0
2015-03-01,ESE,43.0,E,SSW,9.0,19.0
2015-03-02,SE,39.0,SE,SE,17.0,15.0
2015-03-03,SSW,35.0,E,SSW,17.0,17.0
2015-03-04,E,33.0,ESE,E,13.0,11.0
2015-03-05,NE,37.0,E,E,11.0,11.0
2015-03-06,SSW,37.0,E,SSW,11.0,15.0
2015-03-07,SSW,33.0,E,S,13.0,17.0
2015-03-08,SSW,37.0,E,WSW,11.0,17.0
2015-03-09,SSW,33.0,E,WSW,11.0,19.0
2015-03-10,SW,28.0,SSE,SSW,9.0,15.0
2015-03-11,E,31.0,ESE,SW,13.0,17.0
2015-03-12,ENE,24.0,ENE,SSW,9.0,13.0
2015-03-13,NE,24.0,NE,NW,13.0,4.0
2015-03-14,NE,37.0,ESE,SE,13.0,13.0
2015-03-15,WNW,35.0,WNW,W,17.0,17.0
2015-03-16,WSW,33.0,W,W,11.0,15.0
2015-03-17,NW,35.0,NW,WNW,13.0,13.0
2015-03-18,SW,44.0,NNW,SW,7.0,20.0
2015-03-19,SSW,30.0,S,SW,7.0,13.0
2015-03-20,SSW,33.0,E,NE,9.0,7.0
2015-03-21,SW,46.0,NNW,SW,6.0,19.0
2015-03-22,ESE,39.0,S,SSE,17.0,17.0
2015-03-23,SE,35.0,SE,ESE,15.0,13.0
2015-03-24,SW,39.0,E,SW,9.0,20.0
2015-03-25,ESE,35.0,E,SE,15.0,11.0
2015-03-26,ESE,35.0,ENE,ENE,19.0,15.0
2015-03-27,SSW,33.0,ESE,SW,7.0,15.0
2015-03-28,SW,31.0,S,WSW,9.0,17.0
2015-03-29,SSW,28.0,E,SW,7.0,13.0
2015-03-30,SW,22.0,ENE,WSW,7.0,11.0
2015-03-31,SW,35.0,S,SW,11.0,20.0
2015-04-01,NE,28.0,SE,ENE,9.0,11.0
2015-04-02,E,28.0,NE,SE,20.0,7.0
2015-04-03,SSW,31.0,E,SW,4.0,19.0
2015-04-04,SW,22.0,ENE,SSW,7.0,9.0
2015-04-05,ESE,35.0,E,ESE,13.0,13.0
2015-04-06,E,41.0,E,ENE,15.0,17.0
2015-04-07,NE,39.0,ENE,NE,15.0,22.0
2015-04-08,NE,26.0,NE,W,13.0,9.0
2015-04-09,NE,24.0,E,NE,7.0,11.0
2015-04-10,NW,46.0,NW,WSW,9.0,13.0
2015-04-11,WSW,43.0,W,WSW,15.0,22.0
2015-04-12,WSW,39.0,SSW,SW,9.0,17.0
2015-04-13,WSW,26.0,SSW,SW,6.0,11.0
2015-04-14,SE,28.0,NNE,WSW,7.0,11.0
2015-04-15,SE,28.0,E,SE,11.0,11.0
2015-04-16,SE,30.0,ENE,SE,11.0,15.0
2015-04-17,SSW,26.0,ESE,SW,6.0,13.0
2015-04-18,ESE,28.0,E,ENE,11.0,7.0
2015-04-19,NE,35.0,ENE,NE,19.0,15.0
2015-04-20,NE,26.0,NE,E,15.0,9.0
2015-04-21,SW,24.0,E,SSW,7.0,9.0
2015-04-22,WSW,24.0,SSE,WSW,4.0,13.0
2015-04-23,SE,35.0,ESE,SE,9.0,15.0
2015-04-24,E,35.0,E,E,13.0,13.0
2015-04-25,E,33.0,ENE,ENE,11.0,13.0
2015-04-26,NE,30.0,E,E,9.0,11.0
2015-04-27,ENE,37.0,NE,ENE,13.0,13.0
2015-04-28,NE,35.0,NE,N,20.0,9.0
2015-04-29,NNE,20.0,NE,N,11.0,9.0
2015-04-30,NW,31.0,NE,NW,9.0,15.0
2015-05-01,SSW,37.0,SE,S,11.0,13.0
2015-05-02,SSW,24.0,ESE,SW,7.0,9.0
2015-05-03,WSW,54.0,NNE,WNW,2.0,17.0
2015-05-04,SW,59.0,SSE,SSW,15.0,17.0
2015-05-05,SSE,30.0,,S,0.0,11.0
2015-05-06,SW,22.0,E,SSE,7.0,7.0
2015-05-07,SSW,24.0,ENE,SSE,7.0,4.0
2015-05-08,SSW,24.0,S,SW,2.0,11.0
2015-05-09,SW,26.0,,SW,0.0,15.0
2015-05-10,ESE,24.0,E,SE,6.0,9.0
2015-05-11,E,26.0,E,ENE,9.0,4.0
2015-05-12,E,35.0,E,E,11.0,11.0
2015-05-13,NE,39.0,NE,ENE,17.0,15.0
2015-05-14,NNE,35.0,NE,ENE,17.0,7.0
2015-05-15,NNE,43.0,NNE,NNE,19.0,15.0
2015-05-16,NE,63.0,,N,0.0,22.0
2015-05-17,NW,52.0,N,NW,15.0,20.0
2015-05-18,SW,28.0,SSW,SW,4.0,13.0
2015-05-19,SE,30.0,SSE,E,15.0,15.0
2015-05-20,ENE,35.0,ESE,ENE,9.0,13.0
2015-05-21,ENE,30.0,ENE,ENE,9.0,13.0
2015-05-22,NE,22.0,ENE,ENE,6.0,2.0
2015-05-23,SW,28.0,E,SW,6.0,11.0
