Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-09-19,SSW,35.0,SSW,S,22.0,20.0
2014-09-20,NE,37.0,ENE,NNE,17.0,19.0
2014-09-21,NNW,65.0,N,NNW,28.0,39.0
2014-09-22,SSW,54.0,SSW,SSW,31.0,31.0
2014-09-23,S,31.0,SSW,SSW,15.0,15.0
2014-09-24,WNW,26.0,NW,N,9.0,11.0
2014-09-25,WNW,41.0,NNW,NW,13.0,22.0
2014-09-26,NW,48.0,WNW,NNW,9.0,22.0
2014-09-27,NNW,80.0,NNW,NW,28.0,39.0
2014-09-28,WNW,56.0,W,WNW,28.0,17.0
2014-09-29,WNW,44.0,WNW,WNW,20.0,22.0
2014-09-30,SSE,26.0,S,SW,13.0,6.0
2014-10-01,ENE,39.0,ENE,NE,20.0,19.0
2014-10-02,NE,43.0,N,NE,11.0,24.0
2014-10-03,SW,41.0,WSW,SSW,20.0,22.0
2014-10-04,E,37.0,ENE,ESE,9.0,7.0
2014-10-05,WNW,74.0,N,W,20.0,28.0
2014-10-06,W,43.0,SW,SSW,22.0,15.0
2014-10-07,NNE,35.0,NNE,N,20.0,13.0
2014-10-08,NW,43.0,NNW,NW,19.0,13.0
2014-10-09,SSW,43.0,WSW,SSW,13.0,20.0
2014-10-10,SE,28.0,WSW,SSW,6.0,11.0
2014-10-11,SSW,46.0,NNW,WSW,13.0,20.0
2014-10-12,SSE,46.0,SSE,SSE,24.0,20.0
2014-10-13,ENE,39.0,ENE,ESE,19.0,17.0
2014-10-14,,,NNE,E,15.0,11.0
2014-10-15,ESE,46.0,N,ESE,15.0,6.0
2014-10-16,NW,63.0,NNE,NNW,26.0,30.0
2014-10-17,S,46.0,WNW,W,13.0,22.0
2014-10-18,SSW,72.0,ENE,S,13.0,44.0
2014-10-19,NW,43.0,ESE,E,17.0,4.0
2014-10-20,NNW,44.0,NNW,WNW,17.0,17.0
2014-10-21,S,28.0,WSW,S,9.0,15.0
2014-10-22,E,37.0,NE,NE,15.0,17.0
2014-10-23,NW,54.0,WNW,WNW,24.0,26.0
2014-10-24,ENE,24.0,,N,0.0,11.0
2014-10-25,SSW,43.0,N,SW,17.0,20.0
2014-10-26,SW,57.0,WSW,SW,19.0,22.0
2014-10-27,SSE,37.0,S,SE,6.0,9.0
2014-10-28,NE,24.0,E,NNE,15.0,11.0
2014-10-29,SSW,43.0,NW,S,9.0,24.0
2014-10-30,SSE,43.0,SW,SSW,6.0,13.0
2014-10-31,SSW,48.0,SSW,SSW,31.0,24.0
2014-11-01,ENE,30.0,NE,E,15.0,7.0
2014-11-02,N,46.0,NNE,NNE,28.0,24.0
2014-11-03,S,43.0,SW,S,17.0,28.0
2014-11-04,SE,39.0,NNE,ENE,7.0,7.0
2014-11-05,NNW,37.0,NNW,NW,24.0,13.0
2014-11-06,WSW,46.0,ESE,NW,6.0,26.0
2014-11-07,W,56.0,WNW,W,31.0,20.0
2014-11-08,SE,41.0,ENE,NNE,11.0,9.0
2014-11-09,ESE,48.0,ENE,ENE,19.0,15.0
2014-11-10,N,54.0,NNE,N,30.0,24.0
2014-11-11,S,46.0,NW,S,20.0,26.0
2014-11-12,SE,33.0,S,SSE,17.0,20.0
2014-11-13,SSW,54.0,SW,S,13.0,33.0
2014-11-14,S,39.0,SSE,S,22.0,20.0
2014-11-15,NNW,26.0,NW,NE,6.0,11.0
2014-11-16,SSE,44.0,N,ENE,15.0,9.0
2014-11-17,NNE,43.0,NE,NE,24.0,17.0
2014-11-18,NW,67.0,N,NE,15.0,17.0
2014-11-19,SSW,31.0,SSW,SSW,15.0,13.0
2014-11-20,WNW,43.0,N,W,20.0,20.0
2014-11-21,W,43.0,W,WNW,17.0,15.0
2014-11-22,S,33.0,WSW,SE,7.0,7.0
2014-11-23,S,48.0,WNW,SSW,20.0,24.0
2014-11-24,SSE,35.0,SE,SE,9.0,9.0
2014-11-25,SE,39.0,E,E,19.0,15.0
2014-11-26,E,39.0,NE,E,22.0,17.0
2014-11-27,E,44.0,ENE,ESE,17.0,19.0
2014-11-28,SW,41.0,WSW,S,15.0,9.0
2014-11-29,S,43.0,SW,SW,17.0,20.0
2014-11-30,SE,37.0,S,ESE,6.0,4.0
2014-12-01,SW,57.0,N,SW,20.0,28.0
2014-12-02,SW,43.0,SSW,SSE,24.0,19.0
2014-12-03,ENE,31.0,NE,ENE,13.0,11.0
2014-12-04,SSW,50.0,SW,S,15.0,31.0
2014-12-05,SE,39.0,SSE,SE,19.0,26.0
2014-12-06,S,33.0,ESE,SSE,9.0,20.0
2014-12-07,SE,39.0,NE,E,15.0,7.0
2014-12-08,SW,52.0,NNE,NNW,22.0,19.0
2014-12-09,S,52.0,SSW,SSW,20.0,28.0
2014-12-10,SE,43.0,S,SSE,15.0,13.0
2014-12-11,ENE,44.0,E,ENE,26.0,15.0
2014-12-12,SSW,70.0,NNE,N,22.0,15.0
2014-12-13,S,44.0,S,S,26.0,26.0
2014-12-14,SSE,39.0,N,S,6.0,9.0
2014-12-15,SSW,54.0,SW,WSW,13.0,26.0
2014-12-16,SSE,44.0,SSW,SW,6.0,9.0
2014-12-17,SSW,43.0,SSE,SSW,11.0,20.0
2014-12-18,SSE,44.0,SSE,S,6.0,6.0
2014-12-19,SE,43.0,ENE,WNW,17.0,11.0
2014-12-20,WSW,81.0,NNE,S,22.0,39.0
2014-12-21,SE,39.0,SE,S,24.0,24.0
2014-12-22,S,35.0,SSE,S,6.0,4.0
2014-12-23,SSE,41.0,SE,SSE,11.0,15.0
2014-12-24,S,37.0,S,SSE,4.0,17.0
2014-12-25,SSE,37.0,SSE,S,19.0,22.0
2014-12-26,SE,41.0,E,ESE,13.0,13.0
2014-12-27,NE,33.0,N,SE,9.0,13.0
2014-12-28,S,44.0,S,SSW,9.0,24.0
2014-12-29,SSE,33.0,S,SSE,6.0,13.0
2014-12-30,NE,41.0,NE,NE,19.0,11.0
2014-12-31,SSW,56.0,SW,SSW,22.0,33.0
2015-01-01,SSW,39.0,ESE,SE,15.0,13.0
2015-01-02,S,37.0,SSE,S,7.0,20.0
2015-01-03,SSE,43.0,S,SE,15.0,19.0
2015-01-04,SE,43.0,NE,S,19.0,11.0
2015-01-05,E,37.0,NE,ESE,15.0,15.0
2015-01-06,WNW,44.0,NNE,N,20.0,9.0
2015-01-07,SSW,50.0,S,SSE,24.0,30.0
2015-01-08,S,50.0,SE,SSE,24.0,26.0
2015-01-09,SE,48.0,SE,SSE,13.0,24.0
2015-01-10,SE,43.0,SE,ESE,22.0,22.0
2015-01-11,ENE,46.0,E,ESE,20.0,15.0
2015-01-12,SE,48.0,NE,SSE,7.0,11.0
2015-01-13,SSE,50.0,NE,SSE,15.0,7.0
2015-01-14,SSE,52.0,NE,N,24.0,22.0
2015-01-15,SSW,44.0,S,S,17.0,24.0
2015-01-16,SSE,41.0,SSW,S,7.0,19.0
2015-01-17,E,41.0,ENE,E,13.0,11.0
2015-01-18,NE,50.0,NE,N,26.0,17.0
2015-01-19,WNW,44.0,SW,W,13.0,17.0
2015-01-20,SE,43.0,SW,S,13.0,13.0
2015-01-21,SW,54.0,N,SSW,17.0,31.0
2015-01-22,S,41.0,S,S,20.0,22.0
2015-01-23,S,35.0,SSW,SSW,7.0,15.0
2015-01-24,S,44.0,SSW,S,15.0,22.0
2015-01-25,ENE,44.0,SSE,ESE,13.0,13.0
2015-01-26,E,43.0,E,ESE,19.0,17.0
2015-01-27,E,44.0,ENE,ENE,24.0,17.0
2015-01-28,ENE,44.0,NE,NNE,22.0,11.0
2015-01-29,SSE,50.0,NE,E,19.0,15.0
2015-01-30,SE,46.0,ESE,SSE,17.0,28.0
2015-01-31,ESE,43.0,ESE,ESE,19.0,17.0
2015-02-01,E,46.0,E,NE,24.0,17.0
2015-02-02,E,39.0,E,NNE,26.0,9.0
2015-02-03,ESE,35.0,NE,E,15.0,15.0
2015-02-04,E,31.0,NE,ESE,19.0,6.0
2015-02-05,SW,39.0,N,NNW,17.0,11.0
2015-02-06,SSE,43.0,SSW,SSW,17.0,26.0
2015-02-07,S,46.0,SE,SE,20.0,22.0
2015-02-08,NNE,57.0,NE,ENE,17.0,11.0
2015-02-09,NW,52.0,N,SSW,24.0,28.0
2015-02-10,SSW,46.0,SSE,S,9.0,22.0
2015-02-11,SSE,46.0,ESE,SE,24.0,24.0
2015-02-12,SE,33.0,ENE,ESE,15.0,9.0
2015-02-13,NE,35.0,WNW,SW,7.0,6.0
2015-02-14,SW,44.0,SW,SSW,20.0,28.0
2015-02-15,SSE,39.0,SSE,SE,13.0,15.0
2015-02-16,SSE,35.0,ENE,ESE,20.0,13.0
2015-02-17,ENE,33.0,NE,NE,17.0,17.0
2015-02-18,NNE,41.0,NE,NNE,19.0,17.0
2015-02-19,SSW,43.0,SSW,SSW,19.0,24.0
2015-02-20,S,43.0,SSE,S,6.0,11.0
2015-02-21,SSE,35.0,S,SW,11.0,11.0
2015-02-22,SSW,57.0,S,S,11.0,31.0
2015-02-23,E,41.0,E,ESE,28.0,22.0
2015-02-24,NNE,39.0,NE,NNE,24.0,22.0
2015-02-25,SSE,37.0,NW,NNW,6.0,7.0
2015-02-26,S,61.0,ESE,SSW,9.0,44.0
2015-02-27,SSW,54.0,WNW,SW,9.0,33.0
2015-02-28,SSW,39.0,SSW,SSE,17.0,24.0
2015-03-01,ENE,39.0,NE,NE,20.0,17.0
2015-03-02,SE,41.0,ESE,SE,11.0,20.0
2015-03-03,SSE,39.0,E,SE,11.0,17.0
2015-03-04,SE,39.0,SE,SSE,9.0,17.0
2015-03-05,SE,46.0,ENE,ESE,19.0,15.0
2015-03-06,SSE,41.0,ENE,SE,11.0,11.0
2015-03-07,S,33.0,SE,SSW,13.0,11.0
2015-03-08,S,37.0,S,S,6.0,15.0
2015-03-09,SSE,33.0,SE,SSW,9.0,15.0
2015-03-10,S,50.0,SE,S,9.0,13.0
2015-03-11,SE,43.0,ESE,SE,13.0,9.0
2015-03-12,NNE,39.0,NE,N,19.0,13.0
2015-03-13,N,46.0,N,ENE,24.0,11.0
2015-03-14,N,46.0,NNE,NNE,19.0,11.0
2015-03-15,WNW,54.0,NW,NW,24.0,31.0
2015-03-16,W,43.0,WNW,W,17.0,20.0
2015-03-17,W,37.0,NW,W,17.0,17.0
2015-03-18,W,54.0,WNW,W,24.0,24.0
2015-03-19,SSW,48.0,SW,SW,15.0,15.0
2015-03-20,ENE,28.0,ENE,ESE,11.0,9.0
2015-03-21,SW,44.0,E,N,17.0,11.0
2015-03-22,SSW,56.0,SSW,S,24.0,30.0
2015-03-23,SSE,33.0,SSE,SSE,17.0,17.0
2015-03-24,SSE,31.0,NNE,SSE,17.0,11.0
2015-03-25,SE,39.0,SSE,SSE,7.0,22.0
2015-03-26,ENE,37.0,ENE,ESE,24.0,13.0
2015-03-27,NE,31.0,NNE,NE,20.0,7.0
2015-03-28,S,37.0,W,S,11.0,13.0
2015-03-29,ESE,26.0,E,S,7.0,6.0
2015-03-30,N,39.0,N,NNE,24.0,17.0
2015-03-31,SSW,44.0,ENE,S,11.0,17.0
2015-04-01,SE,35.0,S,S,20.0,20.0
2015-04-02,SE,28.0,ESE,ENE,13.0,6.0
2015-04-03,ENE,28.0,NE,E,13.0,11.0
2015-04-04,NE,24.0,NNE,SSE,17.0,4.0
2015-04-05,SE,37.0,SSE,SSE,17.0,20.0
2015-04-06,SE,31.0,E,SE,15.0,6.0
2015-04-07,NE,33.0,NNE,ENE,19.0,9.0
2015-04-08,NNE,35.0,NNE,NNE,7.0,20.0
2015-04-09,N,37.0,NNE,N,19.0,13.0
2015-04-10,NNE,50.0,NNE,NNW,24.0,26.0
2015-04-11,WNW,50.0,WNW,NW,19.0,24.0
2015-04-12,NW,39.0,WNW,W,19.0,13.0
2015-04-13,W,31.0,WSW,W,15.0,15.0
2015-04-14,WSW,24.0,WSW,W,9.0,11.0
2015-04-15,S,37.0,SSE,SSE,19.0,20.0
2015-04-16,SSE,28.0,SE,S,7.0,9.0
2015-04-17,W,28.0,NNW,W,15.0,7.0
2015-04-18,SE,33.0,W,SE,6.0,22.0
2015-04-19,NE,37.0,NE,ENE,22.0,15.0
2015-04-20,NNE,43.0,NNE,NE,26.0,17.0
2015-04-21,N,28.0,NE,W,13.0,7.0
2015-04-22,SSW,17.0,N,SSE,7.0,6.0
2015-04-23,SSW,48.0,SSW,SSW,22.0,28.0
2015-04-24,S,37.0,SSE,SSE,15.0,22.0
2015-04-25,SSE,24.0,ENE,SE,4.0,11.0
2015-04-26,SE,26.0,NE,ENE,9.0,4.0
2015-04-27,ENE,39.0,NE,ENE,15.0,17.0
2015-04-28,ENE,37.0,NE,NNE,20.0,13.0
2015-04-29,NNE,39.0,NNE,NNE,20.0,19.0
2015-04-30,NNW,37.0,N,NNW,19.0,19.0
2015-05-01,SW,44.0,SW,S,20.0,24.0
2015-05-02,NNE,31.0,NE,NNE,17.0,11.0
2015-05-03,NW,31.0,NNW,NW,9.0,9.0
2015-05-04,WSW,65.0,W,WSW,24.0,31.0
2015-05-05,SW,31.0,W,SSW,15.0,15.0
2015-05-06,S,28.0,W,S,11.0,7.0
2015-05-07,NNW,20.0,N,S,7.0,11.0
2015-05-08,NNW,22.0,NNW,W,13.0,7.0
2015-05-09,SSW,35.0,WNW,SW,13.0,15.0
2015-05-10,S,22.0,WNW,S,9.0,15.0
2015-05-11,SSW,30.0,W,WSW,9.0,6.0
2015-05-12,SE,33.0,SE,ESE,7.0,22.0
2015-05-13,NE,37.0,NE,ENE,9.0,20.0
2015-05-14,N,50.0,NNE,NNE,22.0,22.0
2015-05-15,N,46.0,N,N,22.0,19.0
2015-05-16,N,52.0,N,N,28.0,22.0
2015-05-17,N,52.0,N,WNW,24.0,22.0
2015-05-18,NW,54.0,WNW,WSW,30.0,19.0
2015-05-19,SSE,41.0,S,S,17.0,20.0
2015-05-20,SSE,24.0,,E,0.0,11.0
2015-05-21,ENE,28.0,ENE,ENE,4.0,17.0
2015-05-22,NNE,31.0,NE,NE,15.0,13.0
2015-05-23,N,28.0,N,SW,13.0,6.0
2015-05-24,SE,22.0,SSW,S,7.0,9.0
2015-05-25,N,22.0,NE,,13.0,0.0
2015-05-26,WSW,35.0,W,SW,11.0,20.0
2015-05-27,WSW,30.0,WNW,WSW,11.0,17.0
2015-05-28,SSW,30.0,SW,S,4.0,17.0
2015-05-29,SSE,17.0,,S,0.0,11.0
2015-05-30,SW,15.0,NW,WSW,7.0,6.0
2015-05-31,WNW,26.0,NNW,NW,11.0,9.0
2015-06-01,NNE,31.0,N,NNE,17.0,15.0
2015-06-02,WNW,43.0,N,WNW,20.0,22.0
2015-06-03,WNW,52.0,NW,W,24.0,22.0
2015-06-04,NW,33.0,NW,W,11.0,13.0
2015-06-05,NW,37.0,NNW,NNW,19.0,13.0
2015-06-06,W,28.0,WNW,W,11.0,15.0
2015-06-07,W,26.0,WNW,W,11.0,13.0
2015-06-08,SSW,28.0,WNW,SSW,7.0,19.0
2015-06-09,E,30.0,ENE,ENE,7.0,13.0
2015-06-10,NE,35.0,NE,NNE,20.0,13.0
2015-06-11,NNE,33.0,NNE,N,15.0,13.0
2015-06-12,NNE,24.0,N,N,9.0,9.0
2015-06-13,SSW,28.0,SSW,SSW,9.0,13.0
2015-06-14,SSW,24.0,WSW,SW,11.0,15.0
2015-06-15,NW,20.0,NW,SE,13.0,6.0
2015-06-16,NE,22.0,NNE,ESE,9.0,7.0
2015-06-17,E,39.0,ENE,ENE,7.0,15.0
2015-06-18,ENE,39.0,NE,NE,13.0,20.0
2015-06-19,NE,33.0,NNE,N,20.0,7.0
2015-06-20,NNW,39.0,NNW,NW,15.0,19.0
2015-06-21,WNW,43.0,N,NW,4.0,17.0
2015-06-22,WNW,50.0,W,WSW,20.0,24.0
2015-06-23,SSW,26.0,SSW,SSW,11.0,19.0
2015-06-24,N,30.0,N,N,19.0,9.0
2015-06-25,NNW,35.0,N,N,17.0,13.0
2015-06-26,SSW,22.0,NW,S,6.0,9.0
2015-06-27,SE,28.0,SE,SSE,7.0,17.0
2015-06-28,ENE,22.0,ENE,E,7.0,11.0
2015-06-29,N,31.0,N,NW,11.0,6.0
2015-06-30,NNW,28.0,NNW,N,15.0,13.0
2015-07-01,NNW,28.0,NNW,NW,15.0,4.0
2015-07-02,NNW,35.0,NNW,NE,9.0,7.0
2015-07-03,NNE,24.0,WNW,,4.0,0.0
2015-07-04,WNW,19.0,WNW,WNW,11.0,7.0
2015-07-05,W,19.0,WNW,SW,11.0,4.0
2015-07-06,NNW,24.0,NW,NW,7.0,9.0
2015-07-07,NW,41.0,NW,NNW,7.0,26.0
2015-07-08,S,35.0,WSW,S,13.0,11.0
2015-07-09,SSW,24.0,WSW,WSW,11.0,11.0
2015-07-10,WSW,39.0,W,WSW,19.0,15.0
2015-07-11,SSW,31.0,WSW,S,9.0,15.0
2015-07-12,SSE,13.0,WSW,SE,4.0,6.0
2015-07-13,SSE,19.0,WNW,SE,7.0,7.0
2015-07-14,SSE,35.0,W,SSW,2.0,15.0
2015-07-15,ESE,26.0,E,E,7.0,9.0
2015-07-16,NE,26.0,ENE,NE,7.0,11.0
2015-07-17,N,44.0,N,NNE,17.0,17.0
2015-07-18,N,33.0,NNW,N,19.0,13.0
2015-07-19,N,41.0,N,N,19.0,22.0
2015-07-20,NW,48.0,N,NW,13.0,28.0
2015-07-21,W,39.0,WNW,W,22.0,20.0
2015-07-22,NW,41.0,NNW,NNW,13.0,20.0
2015-07-23,SW,39.0,NW,SW,9.0,20.0
2015-07-24,SSW,37.0,WNW,W,15.0,15.0
2015-07-25,W,35.0,W,W,19.0,11.0
2015-07-26,WSW,15.0,WSW,NNE,6.0,4.0
2015-07-27,NNW,30.0,N,N,17.0,17.0
2015-07-28,NNE,28.0,NNE,N,13.0,11.0
2015-07-29,WNW,24.0,W,WNW,7.0,9.0
2015-07-30,N,24.0,SSW,ESE,6.0,9.0
2015-07-31,E,37.0,NW,SE,17.0,4.0
2015-08-01,SE,35.0,SE,SE,17.0,17.0
2015-08-02,SW,22.0,W,SSW,6.0,6.0
2015-08-03,SSE,20.0,WNW,SSE,6.0,4.0
2015-08-04,SSE,20.0,WNW,SSW,4.0,6.0
2015-08-05,ENE,17.0,SE,E,6.0,6.0
2015-08-06,N,26.0,NNE,NE,9.0,11.0
2015-08-07,N,30.0,N,NE,13.0,15.0
2015-08-08,WNW,52.0,NW,WNW,19.0,26.0
2015-08-09,W,44.0,W,WSW,20.0,11.0
2015-08-10,WNW,54.0,NW,WNW,24.0,30.0
2015-08-11,W,46.0,WSW,SSW,20.0,24.0
2015-08-12,WSW,28.0,WSW,SW,13.0,13.0
2015-08-13,NW,24.0,WNW,WSW,9.0,13.0
2015-08-14,NNW,26.0,NE,NW,13.0,9.0
2015-08-15,NNE,31.0,NNE,NNE,17.0,9.0
2015-08-16,NE,20.0,NE,ESE,2.0,13.0
2015-08-17,N,26.0,WNW,NE,9.0,11.0
2015-08-18,W,37.0,WNW,WNW,13.0,13.0
2015-08-19,WNW,35.0,WNW,NW,13.0,17.0
2015-08-20,WNW,44.0,WNW,WNW,22.0,19.0
2015-08-21,NNW,28.0,NW,NNW,11.0,11.0
2015-08-22,SSW,31.0,W,SW,11.0,9.0
2015-08-23,SSE,30.0,SSE,SE,17.0,11.0
2015-08-24,ESE,48.0,ESE,SSE,11.0,22.0
2015-08-25,NE,28.0,E,E,11.0,11.0
2015-08-26,N,30.0,N,N,19.0,17.0
2015-08-27,NE,35.0,NNE,NNE,19.0,19.0
2015-08-28,NNE,39.0,NNE,N,19.0,15.0
2015-08-29,N,46.0,NNE,NE,15.0,15.0
2015-08-30,SSW,33.0,SW,SSW,19.0,11.0
2015-08-31,WNW,50.0,NNE,WNW,20.0,20.0
2015-09-01,SSW,69.0,WSW,SW,22.0,26.0
2015-09-02,S,30.0,SSW,SSE,11.0,13.0
2015-09-03,NE,26.0,NE,NE,13.0,11.0
2015-09-04,N,43.0,NNE,NW,19.0,20.0
2015-09-05,WSW,41.0,WNW,SW,7.0,20.0
2015-09-06,SE,22.0,W,SSW,7.0,11.0
2015-09-07,NNE,24.0,NE,SE,9.0,7.0
2015-09-08,N,31.0,N,NNE,17.0,13.0
2015-09-09,NNE,39.0,N,NNE,19.0,17.0
2015-09-10,,,N,NNW,26.0,13.0
2015-09-11,NW,35.0,NW,NW,13.0,20.0
2015-09-12,N,44.0,NW,W,19.0,20.0
2015-09-13,SW,50.0,WSW,SW,19.0,17.0
2015-09-14,WNW,44.0,WNW,W,17.0,20.0
2015-09-15,SSW,35.0,SW,SSW,17.0,20.0
2015-09-16,E,22.0,SSE,SE,6.0,7.0
2015-09-17,NNE,31.0,NNE,NNW,20.0,9.0
2015-09-18,NNW,39.0,NNW,WNW,26.0,11.0
2015-09-19,SSW,54.0,SW,SSW,17.0,28.0
2015-09-20,SSE,44.0,SSE,SSE,20.0,15.0
2015-09-21,SSE,26.0,SSE,ESE,7.0,13.0
2015-09-22,E,30.0,ENE,ENE,15.0,19.0
2015-09-23,NE,37.0,NE,ENE,20.0,15.0
2015-09-24,N,41.0,NNE,NNE,15.0,19.0
2015-09-25,N,41.0,N,NE,24.0,6.0
2015-09-26,S,35.0,S,S,17.0,19.0
2015-09-27,SE,43.0,ESE,SE,19.0,24.0
2015-09-28,NE,33.0,NE,NE,20.0,7.0
2015-09-29,WNW,48.0,NNW,W,13.0,22.0
2015-09-30,NW,30.0,NW,W,11.0,7.0
2015-10-01,N,48.0,NNE,N,22.0,26.0
2015-10-02,NW,30.0,NW,N,9.0,7.0
2015-10-03,NNW,35.0,W,NW,13.0,20.0
2015-10-04,NW,50.0,NW,WNW,11.0,22.0
2015-10-05,WNW,54.0,WNW,WNW,20.0,30.0
2015-10-06,SE,33.0,SSE,SSE,19.0,20.0
2015-10-07,ENE,43.0,NE,NE,26.0,22.0
2015-10-08,NE,35.0,NNE,SSE,17.0,9.0
2015-10-09,N,37.0,NNE,NE,22.0,11.0
2015-10-10,NNW,44.0,NNW,SW,22.0,11.0
2015-10-11,S,35.0,SSE,SE,9.0,11.0
2015-10-12,NNE,33.0,NE,NE,15.0,15.0
2015-10-13,N,44.0,NNW,NW,22.0,19.0
2015-10-14,SW,33.0,SW,W,17.0,13.0
2015-10-15,SSW,39.0,SW,S,19.0,9.0
2015-10-16,SE,31.0,NNE,WNW,11.0,9.0
2015-10-17,E,44.0,ENE,NE,20.0,20.0
2015-10-18,N,56.0,N,SSW,30.0,28.0
2015-10-19,SW,37.0,SW,SSW,15.0,20.0
2015-10-20,SSE,30.0,ESE,S,11.0,9.0
2015-10-21,NE,30.0,NE,ENE,15.0,15.0
2015-10-22,E,43.0,NE,ENE,20.0,19.0
2015-10-23,NW,37.0,W,WNW,17.0,19.0
2015-10-24,SSW,37.0,WSW,SSW,15.0,20.0
2015-10-25,SE,41.0,ESE,SE,13.0,24.0
2015-10-26,E,33.0,ESE,SE,15.0,11.0
2015-10-27,SW,37.0,NE,S,11.0,7.0
2015-10-28,E,39.0,E,ESE,22.0,20.0
2015-10-29,ESE,30.0,ESE,ENE,17.0,13.0
2015-10-30,NNW,30.0,NNE,NNW,11.0,19.0
2015-10-31,SSW,39.0,WSW,SW,11.0,17.0
2015-11-01,SE,35.0,E,ESE,11.0,17.0
2015-11-02,SSW,50.0,E,SSW,9.0,26.0
2015-11-03,S,33.0,S,S,22.0,13.0
2015-11-04,ESE,22.0,NNE,SE,6.0,9.0
2015-11-05,N,56.0,NNE,N,20.0,22.0
2015-11-06,N,54.0,NNE,NNE,13.0,28.0
2015-11-07,SE,41.0,NNW,SW,6.0,7.0
2015-11-08,SSE,41.0,S,SSW,11.0,19.0
2015-11-09,SSE,43.0,SSE,SE,17.0,20.0
2015-11-10,ENE,31.0,ENE,ENE,13.0,13.0
2015-11-11,SSW,44.0,N,WNW,19.0,13.0
2015-11-12,S,33.0,S,S,13.0,20.0
2015-11-13,ESE,43.0,ESE,ESE,13.0,9.0
2015-11-14,ENE,37.0,NE,ENE,20.0,19.0
2015-11-15,SSW,50.0,N,WNW,22.0,22.0
2015-11-16,SE,41.0,SSE,SSE,7.0,19.0
2015-11-17,WNW,93.0,NE,WNW,17.0,44.0
2015-11-18,W,43.0,W,N,17.0,20.0
2015-11-19,NW,46.0,W,WSW,19.0,20.0
2015-11-20,S,43.0,SE,SE,17.0,17.0
2015-11-21,E,31.0,E,ENE,20.0,9.0
2015-11-22,NNE,35.0,NE,E,15.0,15.0
2015-11-23,NW,56.0,N,NNW,24.0,17.0
2015-11-24,SSW,46.0,WNW,SW,13.0,19.0
2015-11-25,S,43.0,SSW,S,17.0,26.0
2015-11-26,,,E,ENE,19.0,15.0
2015-11-27,SW,48.0,NE,N,20.0,22.0
2015-11-28,S,43.0,S,S,15.0,22.0
2015-11-29,S,39.0,S,SW,11.0,17.0
2015-11-30,SSW,48.0,S,SSW,20.0,24.0
2015-12-01,SSE,41.0,SE,SE,19.0,15.0
2015-12-02,ENE,37.0,ENE,ENE,19.0,11.0
2015-12-03,NW,48.0,NE,NNW,17.0,19.0
2015-12-04,S,43.0,SE,SSW,13.0,20.0
2015-12-05,S,54.0,NNW,SSW,9.0,19.0
2015-12-06,NW,67.0,NW,NW,31.0,30.0
2015-12-07,WNW,46.0,WNW,W,20.0,22.0
2015-12-08,SSE,33.0,SW,WSW,13.0,7.0
2015-12-09,SSE,44.0,ENE,SSW,4.0,20.0
2015-12-10,S,41.0,S,S,19.0,22.0
2015-12-11,SE,35.0,E,E,15.0,15.0
2015-12-12,S,54.0,N,WNW,17.0,11.0
2015-12-13,S,43.0,SSW,S,20.0,26.0
2015-12-14,SSE,33.0,E,S,9.0,15.0
2015-12-15,ESE,43.0,ENE,NNW,9.0,7.0
2015-12-16,SSW,50.0,N,SSW,17.0,30.0
2015-12-17,SSE,44.0,SSE,SSE,20.0,24.0
2015-12-18,S,41.0,SSW,SSW,7.0,17.0
2015-12-19,SSW,54.0,WSW,SSW,22.0,24.0
2015-12-20,SE,48.0,SE,SE,24.0,24.0
2015-12-21,E,48.0,NE,ENE,22.0,17.0
2015-12-22,E,44.0,E,E,15.0,17.0
2015-12-23,ESE,43.0,NE,SE,15.0,13.0
2015-12-24,S,54.0,NW,SSW,17.0,33.0
2015-12-25,SSW,48.0,SW,S,24.0,28.0
2015-12-26,ENE,31.0,ENE,ESE,15.0,15.0
2015-12-27,N,35.0,NNE,ESE,19.0,9.0
2015-12-28,SSE,43.0,NNE,E,15.0,9.0
2015-12-29,N,46.0,N,E,26.0,13.0
2015-12-30,S,48.0,SSW,S,22.0,31.0
2015-12-31,SSE,43.0,SE,SE,20.0,26.0
2016-01-01,E,44.0,ESE,E,22.0,28.0
2016-01-02,ENE,50.0,ENE,ENE,30.0,24.0
2016-01-03,ESE,44.0,E,ESE,22.0,28.0
2016-01-04,ENE,46.0,ENE,E,28.0,19.0
2016-01-05,E,48.0,SE,E,11.0,28.0
2016-01-06,ESE,44.0,ESE,E,26.0,22.0
2016-01-07,E,44.0,ENE,E,26.0,20.0
2016-01-08,,,NE,ESE,20.0,7.0
2016-01-09,NW,48.0,NNE,ENE,15.0,13.0
2016-01-10,NNE,43.0,WNW,SSW,11.0,11.0
2016-01-11,S,41.0,S,WSW,13.0,2.0
2016-01-12,S,48.0,S,SSW,15.0,26.0
2016-01-13,S,43.0,S,SSE,19.0,24.0
2016-01-14,E,44.0,E,ENE,22.0,24.0
2016-01-15,ENE,39.0,ENE,NE,20.0,9.0
2016-01-16,ESE,37.0,NNE,ESE,15.0,9.0
2016-01-17,NNW,69.0,N,N,20.0,22.0
2016-01-18,SSW,50.0,NNW,WSW,11.0,19.0
2016-01-19,ESE,37.0,NW,SE,9.0,9.0
