Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-31,NNW,83.0,N,WSW,44.0,33.0
2014-08-01,W,57.0,NNW,WSW,33.0,26.0
2014-08-02,SSW,22.0,,SSW,0.0,7.0
2014-08-03,N,30.0,NE,NNW,6.0,13.0
2014-08-04,NNW,24.0,NNE,NNW,7.0,13.0
2014-08-05,WNW,28.0,NNW,WNW,11.0,17.0
2014-08-06,WNW,37.0,NW,NW,15.0,24.0
2014-08-07,W,26.0,NNW,W,9.0,13.0
2014-08-08,N,28.0,NNW,NW,9.0,17.0
2014-08-09,N,43.0,NNE,N,26.0,28.0
2014-08-10,SW,50.0,SW,SW,20.0,22.0
2014-08-11,SSE,43.0,SSW,S,11.0,30.0
2014-08-12,SSE,39.0,S,SSE,19.0,20.0
2014-08-13,SE,41.0,SSE,S,24.0,20.0
2014-08-14,S,35.0,SE,SSW,19.0,11.0
2014-08-15,N,30.0,N,N,6.0,7.0
2014-08-16,SE,41.0,SE,ESE,26.0,24.0
2014-08-17,SSE,48.0,SSE,SSE,26.0,33.0
2014-08-18,S,56.0,S,SSE,33.0,22.0
2014-08-19,S,44.0,SSE,S,24.0,19.0
2014-08-20,SE,33.0,SSE,S,20.0,17.0
2014-08-21,N,31.0,E,N,9.0,20.0
2014-08-22,N,37.0,NNE,NNE,20.0,20.0
2014-08-23,N,56.0,N,N,26.0,35.0
2014-08-24,W,39.0,WNW,W,17.0,17.0
2014-08-25,S,50.0,SSW,SSE,19.0,28.0
2014-08-26,SE,44.0,SE,SW,20.0,9.0
2014-08-27,W,26.0,,SW,0.0,11.0
2014-08-28,ESE,39.0,E,W,9.0,13.0
2014-08-29,ESE,35.0,S,S,11.0,20.0
2014-08-30,N,39.0,N,N,11.0,22.0
2014-08-31,NNE,50.0,NNE,N,30.0,31.0
2014-09-01,N,46.0,NNE,W,20.0,9.0
2014-09-02,S,50.0,SSW,SSE,20.0,35.0
2014-09-03,,,S,SSE,19.0,13.0
2014-09-04,SE,31.0,ESE,ESE,20.0,19.0
2014-09-05,SE,31.0,ESE,SE,20.0,13.0
2014-09-06,ESE,31.0,NNE,NNE,9.0,11.0
2014-09-07,NNE,46.0,NNE,NNE,19.0,30.0
2014-09-08,N,76.0,N,N,35.0,48.0
2014-09-09,N,72.0,N,NNW,44.0,30.0
2014-09-10,WNW,44.0,W,NW,26.0,22.0
2014-09-11,W,46.0,WSW,WSW,26.0,17.0
2014-09-12,WSW,24.0,WSW,SSW,9.0,15.0
2014-09-13,NW,24.0,SE,NW,7.0,7.0
2014-09-14,SE,39.0,NE,NNW,9.0,9.0
2014-09-15,NE,39.0,NE,ENE,19.0,26.0
2014-09-16,SSW,44.0,SSW,SW,24.0,24.0
2014-09-17,WSW,57.0,WSW,SW,26.0,30.0
2014-09-18,SW,44.0,SW,WSW,17.0,24.0
2014-09-19,SSW,31.0,SW,SW,11.0,15.0
2014-09-20,S,41.0,SSE,SSW,26.0,19.0
2014-09-21,ESE,37.0,SE,SE,22.0,13.0
2014-09-22,N,33.0,N,N,19.0,19.0
2014-09-23,N,35.0,NNW,NNE,17.0,13.0
2014-09-24,N,43.0,NE,NNE,22.0,20.0
2014-09-25,SW,33.0,SSW,SW,13.0,17.0
2014-09-26,W,28.0,WSW,SW,15.0,13.0
2014-09-27,N,44.0,N,NNW,20.0,30.0
2014-09-28,NNW,89.0,N,N,44.0,65.0
2014-09-29,N,48.0,NW,NNW,15.0,31.0
2014-09-30,W,85.0,N,W,37.0,50.0
2014-10-01,WSW,41.0,WSW,WSW,17.0,22.0
2014-10-02,SW,39.0,WSW,SW,19.0,19.0
2014-10-03,S,30.0,SSE,WSW,17.0,11.0
2014-10-04,N,50.0,N,NNW,20.0,30.0
2014-10-05,ESE,35.0,S,SSE,15.0,15.0
2014-10-06,N,74.0,NNE,NNE,30.0,28.0
2014-10-07,WSW,67.0,WSW,WSW,22.0,26.0
2014-10-08,W,35.0,W,W,13.0,24.0
2014-10-09,NW,37.0,N,NNW,7.0,24.0
2014-10-10,N,46.0,NNE,NNE,28.0,35.0
2014-10-11,SSE,26.0,S,SSE,15.0,11.0
2014-10-12,WNW,46.0,N,NW,15.0,33.0
2014-10-13,S,70.0,WSW,SSW,22.0,30.0
2014-10-14,S,59.0,S,SSE,35.0,35.0
2014-10-15,SSE,39.0,S,SSW,22.0,19.0
2014-10-16,WSW,41.0,W,SW,24.0,24.0
2014-10-17,SE,31.0,S,WSW,11.0,9.0
2014-10-18,N,43.0,NNE,N,24.0,26.0
2014-10-19,N,50.0,N,NNE,35.0,22.0
2014-10-20,SE,65.0,SE,SE,46.0,35.0
2014-10-21,SE,50.0,NNE,NNE,33.0,20.0
2014-10-22,NW,63.0,NNE,N,31.0,24.0
2014-10-23,SE,46.0,SE,SE,30.0,28.0
2014-10-24,WNW,37.0,NW,WNW,11.0,24.0
2014-10-25,SE,33.0,SSE,SW,24.0,15.0
2014-10-26,N,37.0,SE,NW,19.0,11.0
2014-10-27,W,69.0,WSW,WSW,30.0,33.0
2014-10-28,W,69.0,W,W,33.0,37.0
2014-10-29,NW,33.0,W,NNW,17.0,17.0
2014-10-30,SW,30.0,W,SSW,13.0,9.0
2014-10-31,NNW,59.0,N,NNW,22.0,35.0
2014-11-01,,,WSW,WSW,22.0,35.0
2014-11-02,WSW,44.0,SW,SSW,15.0,20.0
2014-11-03,N,31.0,ESE,N,17.0,24.0
2014-11-04,SW,70.0,N,N,28.0,39.0
2014-11-05,S,48.0,S,SSW,35.0,24.0
2014-11-06,WNW,31.0,S,WNW,9.0,15.0
2014-11-07,N,48.0,N,N,24.0,24.0
2014-11-08,NNE,57.0,NNE,W,31.0,30.0
2014-11-09,SE,52.0,SSE,S,31.0,26.0
2014-11-10,SSW,46.0,S,SW,22.0,24.0
2014-11-11,SSE,48.0,SSE,SSE,31.0,26.0
2014-11-12,S,33.0,ESE,WNW,11.0,20.0
2014-11-13,N,39.0,,N,0.0,22.0
2014-11-14,S,46.0,WSW,S,13.0,30.0
2014-11-15,SE,41.0,SE,E,26.0,17.0
2014-11-16,WSW,50.0,SSW,WSW,24.0,28.0
2014-11-17,WSW,41.0,WSW,WSW,19.0,20.0
2014-11-18,SSW,33.0,SSW,S,17.0,15.0
2014-11-19,N,43.0,N,NNW,11.0,22.0
2014-11-20,W,57.0,NNE,WNW,35.0,24.0
2014-11-21,WSW,37.0,SW,E,17.0,7.0
2014-11-22,NNW,74.0,NNE,N,15.0,43.0
2014-11-23,W,33.0,SSE,SW,7.0,19.0
2014-11-24,SW,50.0,NNE,SW,9.0,24.0
2014-11-25,W,43.0,W,WSW,24.0,24.0
2014-11-26,SSW,61.0,SSW,SSW,19.0,17.0
2014-11-27,SSE,46.0,SSE,SE,28.0,28.0
2014-11-28,SE,52.0,ESE,S,24.0,15.0
2014-11-29,SE,43.0,ESE,ESE,7.0,15.0
2014-11-30,ESE,35.0,NNE,NW,24.0,13.0
2014-12-01,NNW,48.0,WNW,WNW,17.0,28.0
2014-12-02,S,39.0,S,W,9.0,7.0
2014-12-03,ESE,46.0,SSE,ESE,13.0,33.0
2014-12-04,S,46.0,N,SSW,15.0,17.0
2014-12-05,S,44.0,S,SSE,24.0,30.0
2014-12-06,SSE,54.0,SE,SSE,37.0,33.0
2014-12-07,ESE,56.0,SE,SE,35.0,31.0
2014-12-08,SE,35.0,SE,S,24.0,17.0
2014-12-09,SE,37.0,SE,S,26.0,13.0
2014-12-10,SSE,43.0,NE,SE,2.0,26.0
2014-12-11,S,57.0,SSE,SSE,33.0,33.0
2014-12-12,SE,46.0,SE,SE,28.0,26.0
2014-12-13,NNE,61.0,NNE,N,39.0,24.0
2014-12-14,SE,44.0,NNE,WSW,13.0,20.0
2014-12-15,SE,46.0,SSE,W,15.0,4.0
2014-12-16,NW,72.0,WNW,NW,19.0,56.0
2014-12-17,W,37.0,WSW,SW,17.0,13.0
2014-12-18,WSW,61.0,W,WSW,24.0,28.0
2014-12-19,S,39.0,SSW,SW,20.0,19.0
2014-12-20,SSW,35.0,S,SW,13.0,19.0
2014-12-21,NW,43.0,N,WNW,22.0,19.0
2014-12-22,ESE,37.0,SE,SSE,15.0,22.0
2014-12-23,SSW,41.0,WNW,SW,19.0,24.0
2014-12-24,ESE,46.0,ESE,ENE,31.0,15.0
2014-12-25,WSW,43.0,NNW,WSW,11.0,17.0
2014-12-26,SW,43.0,WSW,SSW,15.0,22.0
2014-12-27,ESE,37.0,SSE,SSE,15.0,17.0
2014-12-28,NNW,37.0,N,SW,15.0,9.0
2014-12-29,WNW,78.0,N,WSW,26.0,35.0
2014-12-30,W,65.0,W,WSW,33.0,31.0
2014-12-31,W,39.0,S,NW,11.0,7.0
2015-01-01,SSE,35.0,SSW,ENE,19.0,17.0
2015-01-02,N,59.0,N,NNW,26.0,35.0
2015-01-03,NNE,78.0,NNE,N,46.0,50.0
2015-01-04,SSE,44.0,S,SE,30.0,24.0
2015-01-05,SE,50.0,SE,E,28.0,20.0
2015-01-06,SE,43.0,SE,W,20.0,17.0
2015-01-07,N,48.0,NNE,NW,30.0,22.0
2015-01-08,WNW,59.0,SSW,WSW,11.0,9.0
2015-01-09,SE,48.0,SSE,SE,19.0,28.0
2015-01-10,SE,43.0,SE,SSE,26.0,24.0
2015-01-11,ESE,56.0,SE,SE,31.0,35.0
2015-01-12,ESE,44.0,NE,E,7.0,15.0
2015-01-13,NNE,54.0,NNE,NNE,28.0,31.0
2015-01-14,WSW,48.0,SW,WSW,22.0,31.0
2015-01-15,WSW,39.0,SSW,WSW,17.0,19.0
2015-01-16,W,57.0,NW,WNW,20.0,31.0
2015-01-17,W,52.0,WSW,W,24.0,30.0
2015-01-18,SSW,39.0,SSW,S,20.0,22.0
2015-01-19,SE,46.0,SE,SE,31.0,26.0
2015-01-20,NNE,52.0,NNE,N,35.0,31.0
2015-01-21,NNE,41.0,NNE,NNW,28.0,13.0
2015-01-22,N,48.0,N,NNW,22.0,26.0
2015-01-23,ESE,50.0,SW,SSW,13.0,17.0
2015-01-24,NNW,44.0,NNE,NW,6.0,24.0
2015-01-25,W,56.0,WSW,WSW,20.0,26.0
2015-01-26,S,44.0,S,SSE,24.0,26.0
2015-01-27,SE,59.0,SE,SSE,30.0,33.0
2015-01-28,SSE,61.0,SE,SE,35.0,41.0
2015-01-29,ESE,56.0,SE,SE,39.0,33.0
2015-01-30,SSE,44.0,S,SE,24.0,22.0
2015-01-31,S,43.0,S,S,28.0,28.0
2015-02-01,S,46.0,S,S,30.0,26.0
2015-02-02,SSW,52.0,S,SSE,31.0,30.0
2015-02-03,SSE,48.0,SE,SSE,22.0,17.0
2015-02-04,S,54.0,SSE,SSE,28.0,33.0
2015-02-05,SE,57.0,ESE,SE,30.0,26.0
2015-02-06,N,43.0,NNE,N,20.0,19.0
2015-02-07,WNW,59.0,N,N,31.0,33.0
2015-02-08,S,48.0,S,S,15.0,24.0
2015-02-09,SSE,56.0,SE,SE,31.0,24.0
2015-02-10,S,39.0,NNE,N,11.0,11.0
2015-02-11,SSW,44.0,NNE,SW,26.0,19.0
2015-02-12,SE,48.0,ESE,SE,33.0,22.0
2015-02-13,SSW,69.0,NNE,N,41.0,35.0
2015-02-14,S,35.0,NE,WSW,6.0,17.0
2015-02-15,WNW,43.0,NNE,N,17.0,13.0
2015-02-16,S,39.0,S,S,20.0,22.0
2015-02-17,SSE,44.0,SSE,SE,26.0,20.0
2015-02-18,SSE,48.0,SE,SE,26.0,26.0
2015-02-19,ESE,44.0,SE,WNW,9.0,13.0
2015-02-20,S,43.0,SSE,SSE,4.0,28.0
2015-02-21,N,50.0,NNE,NNW,26.0,20.0
2015-02-22,NNE,43.0,NNE,N,26.0,26.0
2015-02-23,SW,46.0,WNW,S,20.0,28.0
2015-02-24,SSE,57.0,SSE,SSE,39.0,35.0
2015-02-25,S,41.0,SE,SSW,20.0,11.0
2015-02-26,S,35.0,SSW,SSW,11.0,15.0
2015-02-27,S,30.0,SE,S,9.0,15.0
2015-02-28,WSW,74.0,NNE,N,24.0,39.0
2015-03-01,SSW,43.0,SSW,SSW,17.0,28.0
2015-03-02,N,33.0,ESE,N,17.0,13.0
2015-03-03,S,30.0,S,SSW,24.0,9.0
2015-03-04,W,48.0,WSW,WSW,11.0,22.0
2015-03-05,WSW,65.0,S,SSW,26.0,24.0
2015-03-06,WSW,50.0,WSW,SW,24.0,24.0
2015-03-07,SW,35.0,W,W,20.0,22.0
2015-03-08,W,33.0,S,WNW,4.0,17.0
2015-03-09,WSW,44.0,WSW,WSW,11.0,22.0
2015-03-10,ESE,37.0,SSE,SSE,15.0,7.0
2015-03-11,WSW,37.0,NNE,WSW,6.0,15.0
2015-03-12,SSE,52.0,S,SSW,22.0,24.0
2015-03-13,SE,50.0,SSE,ESE,26.0,24.0
2015-03-14,NNW,48.0,NNE,NW,17.0,28.0
2015-03-15,SSE,56.0,SSE,SE,37.0,28.0
2015-03-16,SE,48.0,N,N,6.0,24.0
2015-03-17,N,76.0,NNE,N,26.0,50.0
2015-03-18,WNW,39.0,N,WNW,13.0,17.0
2015-03-19,WNW,74.0,NNE,NNW,35.0,50.0
2015-03-20,S,44.0,WSW,S,7.0,20.0
2015-03-21,SE,54.0,SSE,SE,20.0,19.0
2015-03-22,N,52.0,NNE,N,20.0,30.0
2015-03-23,W,52.0,N,W,28.0,28.0
2015-03-24,SSE,43.0,S,S,20.0,30.0
2015-03-25,W,59.0,SE,NW,4.0,24.0
2015-03-26,WNW,67.0,NNW,W,13.0,43.0
2015-03-27,WSW,48.0,WSW,SW,22.0,24.0
2015-03-28,WSW,26.0,S,SW,6.0,13.0
2015-03-29,WNW,43.0,NNE,NNW,7.0,15.0
2015-03-30,WSW,28.0,,W,0.0,19.0
2015-03-31,N,30.0,,N,0.0,15.0
2015-04-01,,,N,N,24.0,37.0
2015-04-02,SSE,54.0,S,SSE,20.0,35.0
2015-04-03,SE,56.0,SSE,SE,30.0,26.0
2015-04-04,NW,35.0,,N,0.0,15.0
2015-04-05,SSW,28.0,SSE,SSW,6.0,19.0
2015-04-06,W,28.0,NW,W,6.0,19.0
2015-04-07,S,48.0,S,SSW,22.0,31.0
2015-04-08,S,50.0,S,SSE,28.0,31.0
2015-04-09,SE,44.0,S,SE,19.0,24.0
2015-04-10,ESE,41.0,SE,SSE,28.0,20.0
2015-04-11,ESE,44.0,N,W,11.0,11.0
2015-04-12,SE,44.0,SE,SE,28.0,22.0
2015-04-13,SE,35.0,SE,N,7.0,9.0
2015-04-14,N,43.0,NNE,NNE,13.0,24.0
2015-04-15,NNE,50.0,NNE,NNW,30.0,19.0
2015-04-16,S,31.0,SSW,S,17.0,17.0
2015-04-17,NNW,26.0,NE,NNW,7.0,20.0
2015-04-18,SW,48.0,W,WNW,11.0,24.0
2015-04-19,S,56.0,S,SSE,19.0,22.0
2015-04-20,SE,50.0,SSE,SSE,31.0,33.0
2015-04-21,SSE,52.0,S,SSE,22.0,31.0
2015-04-22,SE,52.0,SE,SE,22.0,28.0
2015-04-23,SE,57.0,SE,ESE,41.0,24.0
2015-04-24,NW,43.0,N,NW,4.0,11.0
2015-04-25,S,43.0,SSW,S,13.0,19.0
2015-04-26,WSW,43.0,SSW,SSW,20.0,24.0
2015-04-27,SW,33.0,SSW,SSW,17.0,17.0
2015-04-28,S,37.0,S,SSE,20.0,24.0
2015-04-29,SE,30.0,SSE,S,19.0,15.0
2015-04-30,SE,28.0,ESE,NW,11.0,9.0
2015-05-01,NNE,44.0,NNE,NNE,20.0,26.0
2015-05-02,NW,50.0,N,NNW,26.0,31.0
2015-05-03,S,22.0,SSW,SSW,7.0,13.0
2015-05-04,NNE,61.0,N,N,22.0,33.0
2015-05-05,NW,70.0,NW,NW,39.0,35.0
2015-05-06,NW,50.0,N,WSW,26.0,33.0
2015-05-07,W,59.0,WNW,W,17.0,28.0
2015-05-08,WNW,37.0,NW,NW,22.0,20.0
2015-05-09,NW,57.0,NNW,NW,28.0,46.0
2015-05-10,WSW,67.0,WNW,WSW,31.0,39.0
2015-05-11,W,56.0,WSW,WSW,26.0,24.0
2015-05-12,WSW,69.0,W,W,35.0,28.0
2015-05-13,SSW,48.0,SW,SW,15.0,19.0
2015-05-14,SSW,43.0,SSW,SSW,19.0,20.0
2015-05-15,SSE,44.0,S,S,26.0,24.0
2015-05-16,SSE,39.0,E,N,17.0,15.0
2015-05-17,N,37.0,NNE,N,19.0,13.0
2015-05-18,N,41.0,NNE,N,19.0,24.0
2015-05-19,NNE,46.0,N,N,26.0,22.0
2015-05-20,NNE,52.0,NNW,SW,22.0,30.0
2015-05-21,S,37.0,S,SSE,19.0,20.0
2015-05-22,SSE,43.0,SSE,S,20.0,26.0
2015-05-23,SSE,41.0,SE,SE,24.0,20.0
2015-05-24,N,31.0,NNE,N,13.0,19.0
2015-05-25,NNE,30.0,NNE,N,11.0,15.0
2015-05-26,NNE,31.0,ENE,NNE,7.0,17.0
2015-05-27,N,43.0,NNE,N,28.0,30.0
2015-05-28,NNW,59.0,N,NNW,28.0,41.0
2015-05-29,WNW,31.0,N,NW,7.0,17.0
2015-05-30,NW,52.0,N,NW,22.0,35.0
2015-05-31,W,44.0,NNW,WSW,24.0,22.0
2015-06-01,S,37.0,WSW,SSW,11.0,17.0
2015-06-02,S,26.0,SSW,S,9.0,15.0
2015-06-03,NW,20.0,,W,0.0,9.0
2015-06-04,NNE,67.0,NNE,N,33.0,24.0
2015-06-05,NNE,30.0,N,N,17.0,17.0
2015-06-06,NNE,37.0,N,N,15.0,20.0
2015-06-07,N,59.0,N,N,33.0,41.0
2015-06-08,NW,61.0,N,NW,35.0,39.0
2015-06-09,WNW,48.0,WSW,WSW,13.0,26.0
2015-06-10,SSE,43.0,S,S,15.0,24.0
2015-06-11,SE,46.0,ESE,NNW,17.0,7.0
2015-06-12,N,24.0,,N,0.0,17.0
2015-06-13,N,31.0,NNE,N,17.0,19.0
2015-06-14,NNE,26.0,NE,ENE,6.0,15.0
2015-06-15,NNE,30.0,NE,ENE,17.0,11.0
2015-06-16,NE,31.0,N,N,15.0,17.0
2015-06-17,SE,30.0,,S,0.0,17.0
2015-06-18,SE,57.0,SE,SE,33.0,26.0
2015-06-19,SSE,35.0,S,S,15.0,24.0
2015-06-20,S,30.0,SSE,S,22.0,15.0
2015-06-21,NNE,46.0,,N,0.0,24.0
2015-06-22,NNE,76.0,NNE,N,44.0,46.0
2015-06-23,NNE,63.0,NNE,NNE,35.0,30.0
2015-06-24,SW,35.0,N,WSW,6.0,11.0
2015-06-25,WSW,35.0,SW,SW,9.0,20.0
2015-06-26,NW,28.0,,NNW,0.0,20.0
2015-06-27,N,26.0,N,NNW,15.0,15.0
2015-06-28,WSW,22.0,ENE,WSW,4.0,13.0
2015-06-29,SSE,22.0,SSE,S,17.0,17.0
2015-06-30,S,26.0,,SSW,0.0,9.0
2015-07-01,WNW,39.0,NNW,NW,9.0,26.0
2015-07-02,SW,57.0,WSW,SSW,30.0,20.0
2015-07-03,W,28.0,NW,W,7.0,17.0
2015-07-04,N,31.0,N,N,22.0,22.0
2015-07-05,N,39.0,NNE,N,24.0,28.0
2015-07-06,NNE,41.0,N,N,30.0,28.0
2015-07-07,NNW,20.0,N,NNW,11.0,15.0
2015-07-08,N,31.0,NNE,N,6.0,22.0
2015-07-09,NNE,33.0,NE,N,19.0,20.0
2015-07-10,N,52.0,NNE,N,20.0,39.0
2015-07-11,N,48.0,N,N,26.0,26.0
2015-07-12,SSW,54.0,SW,S,11.0,19.0
2015-07-13,SSW,56.0,SW,W,17.0,22.0
2015-07-14,N,44.0,NNW,N,17.0,31.0
2015-07-15,SSE,35.0,S,SSE,2.0,20.0
2015-07-16,SE,44.0,S,S,28.0,24.0
2015-07-17,S,46.0,SSW,S,17.0,24.0
2015-07-18,SSE,30.0,S,SSE,15.0,15.0
2015-07-19,NNW,31.0,ESE,N,4.0,15.0
2015-07-20,N,54.0,N,N,20.0,31.0
2015-07-21,N,72.0,N,N,50.0,41.0
2015-07-22,N,81.0,NNW,W,20.0,17.0
2015-07-23,NNE,43.0,NNE,N,11.0,22.0
2015-07-24,N,50.0,N,NNW,26.0,35.0
2015-07-25,N,65.0,N,NNW,20.0,41.0
2015-07-26,W,63.0,WNW,WNW,33.0,37.0
2015-07-27,W,37.0,W,WSW,7.0,22.0
2015-07-28,W,28.0,W,WSW,13.0,15.0
2015-07-29,NNW,41.0,N,N,13.0,26.0
2015-07-30,N,67.0,N,N,35.0,44.0
2015-07-31,N,61.0,NNE,N,6.0,31.0
2015-08-01,N,61.0,SW,WSW,13.0,13.0
2015-08-02,WNW,57.0,NNW,NW,22.0,35.0
2015-08-03,WNW,54.0,SW,SW,20.0,26.0
2015-08-04,NW,39.0,N,WNW,13.0,24.0
2015-08-05,SSW,50.0,SW,WSW,17.0,30.0
2015-08-06,WSW,35.0,SW,WSW,19.0,24.0
2015-08-07,W,26.0,SW,SSW,13.0,17.0
2015-08-08,WSW,22.0,WSW,N,9.0,9.0
2015-08-09,NNE,46.0,N,N,19.0,28.0
2015-08-10,WNW,61.0,N,NNW,33.0,33.0
2015-08-11,N,57.0,N,N,24.0,35.0
2015-08-12,N,43.0,NNE,SSW,6.0,15.0
2015-08-13,WSW,33.0,SW,SW,15.0,19.0
2015-08-14,WNW,26.0,WNW,WNW,9.0,17.0
2015-08-15,WNW,20.0,SSE,SW,7.0,11.0
2015-08-16,NW,41.0,NNW,NNW,9.0,22.0
2015-08-17,SSW,48.0,SSW,SW,24.0,20.0
2015-08-18,S,22.0,WSW,S,9.0,6.0
2015-08-19,NNE,28.0,ENE,N,13.0,19.0
2015-08-20,NNE,57.0,NNE,N,31.0,46.0
2015-08-21,N,65.0,NNE,N,37.0,39.0
2015-08-22,NW,33.0,N,NNW,13.0,24.0
2015-08-23,SE,39.0,SSE,WSW,6.0,13.0
2015-08-24,SE,65.0,SSE,SSE,30.0,33.0
2015-08-25,SE,56.0,SSE,SE,35.0,30.0
2015-08-26,SE,33.0,NNE,N,9.0,17.0
2015-08-27,S,39.0,SSW,SW,7.0,19.0
2015-08-28,S,37.0,S,SW,22.0,13.0
2015-08-29,S,41.0,SSW,SSW,20.0,20.0
2015-08-30,S,33.0,S,S,24.0,17.0
2015-08-31,SSW,30.0,S,S,17.0,15.0
2015-09-01,NNE,31.0,N,NNW,17.0,15.0
2015-09-02,N,50.0,NE,NNE,22.0,30.0
2015-09-03,S,46.0,S,S,26.0,28.0
2015-09-04,S,35.0,S,SSW,19.0,17.0
2015-09-05,S,30.0,S,S,20.0,15.0
2015-09-06,NNE,65.0,N,NNE,19.0,43.0
2015-09-07,WNW,56.0,W,W,30.0,35.0
2015-09-08,SW,43.0,SSW,SSW,19.0,17.0
2015-09-09,SSW,39.0,SW,SSW,17.0,20.0
2015-09-10,SSE,24.0,SSW,SW,13.0,13.0
2015-09-11,N,52.0,N,N,35.0,30.0
2015-09-12,NNE,43.0,NNE,NNE,26.0,31.0
2015-09-13,NNE,43.0,NNE,N,33.0,30.0
2015-09-14,WNW,67.0,N,N,31.0,39.0
2015-09-15,WSW,44.0,WSW,SW,28.0,22.0
2015-09-16,W,28.0,SSW,,6.0,0.0
2015-09-17,SW,43.0,WSW,SSW,19.0,19.0
2015-09-18,ESE,30.0,SSE,S,13.0,15.0
2015-09-19,N,41.0,N,N,15.0,22.0
2015-09-20,NNW,41.0,N,NNW,24.0,22.0
2015-09-21,WSW,44.0,W,WSW,22.0,26.0
2015-09-22,S,56.0,SSW,SSW,26.0,24.0
2015-09-23,S,50.0,SSE,S,33.0,31.0
2015-09-24,SSE,46.0,SSE,SE,26.0,20.0
2015-09-25,E,46.0,SE,SE,24.0,28.0
2015-09-26,ESE,35.0,N,WSW,13.0,15.0
2015-09-27,SE,44.0,SE,W,9.0,9.0
2015-09-28,WNW,28.0,NNW,NW,13.0,17.0
2015-09-29,W,35.0,W,WSW,22.0,17.0
2015-09-30,S,30.0,S,S,19.0,11.0
2015-10-01,NNW,31.0,NNW,W,15.0,24.0
2015-10-02,NNE,39.0,N,N,22.0,26.0
2015-10-03,NNW,54.0,N,NNW,31.0,31.0
2015-10-04,W,35.0,,W,0.0,19.0
2015-10-05,N,50.0,NNE,N,19.0,30.0
2015-10-06,NW,80.0,N,WNW,31.0,57.0
2015-10-07,SE,57.0,SSE,SE,30.0,28.0
2015-10-08,SE,56.0,ESE,NNE,20.0,15.0
2015-10-09,E,35.0,NNE,WNW,19.0,6.0
2015-10-10,NNE,37.0,N,N,22.0,19.0
2015-10-11,NNW,43.0,N,NNW,19.0,30.0
2015-10-12,SSE,43.0,S,S,20.0,30.0
2015-10-13,SE,39.0,SSE,SE,26.0,13.0
2015-10-14,N,41.0,NNW,N,13.0,28.0
2015-10-15,N,63.0,N,N,24.0,41.0
2015-10-16,W,35.0,NNW,WSW,11.0,13.0
2015-10-17,S,31.0,SSW,SSW,19.0,15.0
2015-10-18,ESE,33.0,SE,SSE,22.0,17.0
2015-10-19,NNW,28.0,NNW,NNW,4.0,9.0
2015-10-20,NNW,50.0,NNE,N,17.0,33.0
2015-10-21,S,44.0,SSW,SSW,19.0,20.0
2015-10-22,S,46.0,S,S,26.0,31.0
2015-10-23,SE,43.0,SE,SSE,28.0,20.0
2015-10-24,WNW,35.0,SSE,W,6.0,17.0
2015-10-25,NNW,70.0,NNE,N,28.0,41.0
2015-10-26,SE,65.0,S,SSE,33.0,35.0
2015-10-27,SE,65.0,ESE,SE,35.0,24.0
2015-10-28,NNE,46.0,NNE,NNW,35.0,11.0
2015-10-29,ESE,43.0,,N,0.0,9.0
2015-10-30,ESE,50.0,NE,SE,22.0,17.0
2015-10-31,NNE,57.0,NE,NNE,22.0,37.0
2015-11-01,N,52.0,N,WSW,39.0,19.0
2015-11-02,SSE,37.0,S,SSE,13.0,26.0
2015-11-03,SE,48.0,SE,SE,31.0,20.0
2015-11-04,SE,46.0,SE,NE,7.0,22.0
2015-11-05,NNE,59.0,NNE,N,19.0,17.0
2015-11-06,WSW,35.0,SW,WSW,17.0,22.0
2015-11-07,S,43.0,S,S,28.0,20.0
2015-11-08,SE,26.0,SE,SSW,13.0,15.0
2015-11-09,N,41.0,N,NNW,28.0,24.0
2015-11-10,SE,52.0,SSE,SE,22.0,33.0
2015-11-11,SE,56.0,SE,SE,33.0,11.0
2015-11-12,S,43.0,WSW,W,4.0,17.0
2015-11-13,SSE,43.0,S,S,22.0,24.0
2015-11-14,SSE,43.0,S,S,22.0,26.0
2015-11-15,SE,41.0,SE,SE,28.0,20.0
2015-11-16,SE,39.0,N,N,11.0,19.0
2015-11-17,NNW,61.0,N,WNW,35.0,37.0
2015-11-18,WNW,43.0,SSW,W,7.0,17.0
2015-11-19,SSW,48.0,N,W,11.0,24.0
2015-11-20,E,37.0,SSE,SW,17.0,13.0
2015-11-21,SW,41.0,SSW,S,22.0,26.0
2015-11-22,SSE,37.0,SSW,S,19.0,19.0
2015-11-23,SSW,43.0,SW,WSW,19.0,24.0
2015-11-24,WNW,46.0,W,WNW,15.0,17.0
2015-11-25,NW,98.0,N,NNW,30.0,61.0
2015-11-26,WSW,65.0,WSW,WSW,26.0,41.0
2015-11-27,WSW,46.0,W,W,26.0,24.0
2015-11-28,S,37.0,SSE,WSW,17.0,13.0
2015-11-29,SSW,31.0,SSW,SSE,11.0,11.0
2015-11-30,NNW,83.0,N,N,35.0,44.0
2015-12-01,W,56.0,W,WSW,24.0,31.0
2015-12-02,SW,56.0,SSW,SW,20.0,22.0
2015-12-03,ESE,39.0,S,SSW,15.0,13.0
2015-12-04,E,41.0,NNE,NNW,28.0,15.0
2015-12-05,SSE,46.0,N,SE,20.0,26.0
2015-12-06,SE,44.0,NNE,SE,24.0,24.0
