Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-01-05,NNW,56.0,NNW,N,20.0,33.0
2014-01-06,SW,74.0,WSW,S,9.0,26.0
2014-01-07,SE,50.0,SSW,SE,15.0,35.0
2014-01-08,E,28.0,NNW,SE,13.0,19.0
2014-01-09,NW,39.0,NNW,SE,13.0,20.0
2014-01-10,NNW,50.0,NNW,SE,26.0,20.0
2014-01-11,NW,46.0,N,SE,7.0,19.0
2014-01-12,NW,54.0,ENE,ESE,9.0,20.0
2014-01-13,ESE,39.0,NNW,ESE,13.0,20.0
2014-01-14,NW,30.0,NNE,ESE,7.0,17.0
2014-01-15,SSE,37.0,SW,ESE,13.0,22.0
2014-01-16,SE,31.0,E,ESE,11.0,19.0
2014-01-17,S,65.0,NNW,SSW,35.0,13.0
2014-01-18,SE,41.0,WSW,SE,13.0,28.0
2014-01-19,SSE,37.0,S,SE,11.0,22.0
2014-01-20,ESE,35.0,ESE,SE,9.0,20.0
2014-01-21,SW,65.0,NNW,NW,24.0,24.0
2014-01-22,E,39.0,ENE,SE,13.0,22.0
2014-01-23,SE,37.0,N,SSE,9.0,24.0
2014-01-24,WSW,57.0,NNW,WNW,9.0,20.0
2014-01-25,WSW,57.0,WSW,WSW,17.0,24.0
2014-01-26,SSE,35.0,NNW,SE,15.0,22.0
2014-01-27,SE,52.0,NNW,NW,20.0,19.0
2014-01-28,NNW,87.0,NNW,NNW,20.0,37.0
2014-01-29,SSW,50.0,SW,SE,11.0,30.0
2014-01-30,SSE,41.0,NNW,ESE,19.0,22.0
2014-01-31,SE,41.0,E,ESE,11.0,22.0
2014-02-01,SSE,41.0,NNW,ESE,17.0,22.0
2014-02-02,SE,37.0,NNW,SE,13.0,19.0
2014-02-03,S,57.0,NE,S,2.0,28.0
2014-02-04,SE,46.0,SSW,SSE,15.0,24.0
2014-02-05,ESE,39.0,NE,SE,7.0,20.0
2014-02-06,NNW,35.0,N,SE,20.0,22.0
2014-02-07,ESE,35.0,NNW,SE,13.0,20.0
2014-02-08,SE,31.0,NE,SE,6.0,19.0
2014-02-09,NW,130.0,N,WNW,4.0,46.0
2014-02-10,NW,43.0,NNW,ESE,7.0,26.0
2014-02-11,SE,30.0,NNE,SE,15.0,22.0
2014-02-12,SE,28.0,NW,SE,11.0,17.0
2014-02-13,ESE,41.0,NNW,NNW,17.0,22.0
2014-02-14,SE,31.0,SE,SSE,17.0,17.0
2014-02-15,SSW,43.0,NNW,SE,19.0,17.0
2014-02-16,S,50.0,SSW,SSW,11.0,31.0
2014-02-17,SSE,30.0,,SE,0.0,13.0
2014-02-18,E,30.0,NW,SE,4.0,15.0
2014-02-19,SSW,20.0,WSW,S,11.0,11.0
2014-02-20,NNW,57.0,NNW,WNW,31.0,28.0
2014-02-21,SW,67.0,WSW,SSW,26.0,24.0
2014-02-22,SW,54.0,S,SSW,17.0,30.0
2014-02-23,NNW,44.0,NNW,ESE,24.0,17.0
2014-02-24,WNW,39.0,NW,SE,15.0,17.0
2014-02-25,SE,43.0,NNW,SE,22.0,19.0
2014-02-26,W,59.0,N,NW,9.0,22.0
2014-02-27,WSW,65.0,W,SW,11.0,20.0
2014-02-28,SE,35.0,NNW,SE,20.0,24.0
2014-03-01,S,37.0,ENE,SE,4.0,19.0
2014-03-02,SE,33.0,SSW,SE,19.0,20.0
2014-03-03,ESE,31.0,W,SE,7.0,20.0
2014-03-04,N,46.0,NNW,N,20.0,15.0
2014-03-05,SW,63.0,ESE,WSW,2.0,28.0
2014-03-06,SSW,31.0,N,SE,9.0,17.0
2014-03-07,SSE,31.0,NNW,SE,11.0,15.0
2014-03-08,W,48.0,NNW,SE,4.0,15.0
2014-03-09,N,46.0,NNW,N,20.0,26.0
2014-03-10,NNW,48.0,NNW,NNW,19.0,17.0
2014-03-11,NNW,63.0,NNW,NNW,19.0,35.0
2014-03-12,SW,50.0,NNW,WNW,17.0,26.0
2014-03-13,NNW,56.0,NNW,NNW,17.0,24.0
2014-03-14,SSW,26.0,WSW,SE,7.0,13.0
2014-03-15,NNW,76.0,NNW,NNW,7.0,37.0
2014-03-16,NNW,56.0,NW,NW,22.0,24.0
2014-03-17,NW,67.0,NW,NW,28.0,31.0
2014-03-18,WNW,78.0,NNW,NW,7.0,35.0
2014-03-19,NNW,54.0,NW,NW,17.0,28.0
2014-03-20,NW,46.0,NNW,NW,15.0,24.0
2014-03-21,SSW,44.0,SW,S,6.0,19.0
2014-03-22,SSW,43.0,SSW,S,19.0,20.0
2014-03-23,NW,54.0,NNW,NW,11.0,28.0
2014-03-24,ESE,33.0,SW,E,6.0,7.0
2014-03-25,SSE,28.0,NW,SE,9.0,11.0
2014-03-26,ESE,26.0,ESE,ESE,9.0,15.0
2014-03-27,N,28.0,NNW,N,11.0,9.0
2014-03-28,SW,31.0,W,NNE,11.0,9.0
2014-03-29,SSE,24.0,ENE,SE,7.0,19.0
2014-03-30,ESE,24.0,,ESE,0.0,17.0
2014-03-31,NW,35.0,NNW,N,22.0,11.0
2014-04-01,NW,44.0,NNW,NW,19.0,22.0
2014-04-02,WNW,102.0,WNW,E,39.0,13.0
2014-04-03,SW,54.0,NNW,WSW,19.0,31.0
2014-04-04,SE,26.0,NNW,ESE,11.0,17.0
2014-04-05,NW,24.0,NNW,ESE,15.0,13.0
2014-04-06,S,28.0,,SE,0.0,13.0
2014-04-07,NNW,39.0,NW,N,13.0,19.0
2014-04-08,NNW,43.0,NNW,SE,20.0,7.0
2014-04-09,NNW,24.0,SSE,NNW,2.0,15.0
2014-04-10,S,28.0,NW,NW,15.0,7.0
2014-04-11,S,59.0,S,S,31.0,28.0
2014-04-12,ESE,30.0,SE,SE,15.0,9.0
2014-04-13,NNW,35.0,NNW,NE,17.0,11.0
2014-04-14,SE,37.0,NNW,SSE,11.0,24.0
2014-04-15,WSW,22.0,SW,SE,13.0,6.0
2014-04-16,NW,26.0,N,ESE,17.0,13.0
2014-04-17,N,30.0,NNW,NE,13.0,15.0
2014-04-18,WSW,54.0,ENE,SW,6.0,20.0
2014-04-19,W,39.0,SW,SW,20.0,7.0
2014-04-20,SW,57.0,NNW,NW,22.0,22.0
2014-04-21,NNW,30.0,NW,NNE,15.0,7.0
2014-04-22,NW,52.0,N,NW,13.0,24.0
2014-04-23,N,48.0,N,NW,15.0,19.0
2014-04-24,WSW,61.0,W,WNW,11.0,13.0
2014-04-25,NNW,52.0,NNW,NNE,26.0,15.0
2014-04-26,WSW,87.0,NW,E,20.0,9.0
2014-04-27,NNW,35.0,NNW,NW,20.0,13.0
2014-04-28,NNW,44.0,NNW,NNW,19.0,15.0
2014-04-29,NNW,65.0,NNW,NNW,26.0,19.0
2014-04-30,SW,39.0,NNW,SSW,9.0,24.0
2014-05-01,NNW,39.0,NNW,NW,11.0,19.0
2014-05-02,S,48.0,NNW,SSE,15.0,13.0
2014-05-03,SSW,63.0,SSW,SSW,41.0,26.0
2014-05-04,SSW,57.0,S,SSW,13.0,20.0
2014-05-05,SSW,52.0,NNW,SW,26.0,20.0
2014-05-06,WSW,72.0,SW,SW,26.0,22.0
2014-05-07,S,37.0,SSW,S,9.0,9.0
2014-05-08,NNW,35.0,NNW,N,24.0,7.0
2014-05-09,NNW,41.0,NNW,N,28.0,13.0
2014-05-10,NW,37.0,NE,,4.0,0.0
2014-05-11,NW,59.0,W,NNW,6.0,26.0
2014-05-12,NNW,33.0,W,N,7.0,13.0
2014-05-13,NNW,50.0,NNW,NNW,22.0,31.0
2014-05-14,NNW,43.0,NNW,NNW,17.0,22.0
2014-05-15,NNW,72.0,NNW,NW,15.0,22.0
2014-05-16,NNW,63.0,NW,NNW,30.0,15.0
2014-05-17,NW,74.0,NNW,WNW,26.0,24.0
2014-05-18,NNW,31.0,NNE,NW,7.0,19.0
2014-05-19,NNW,50.0,WSW,NW,7.0,15.0
2014-05-20,W,57.0,SSW,WNW,6.0,15.0
2014-05-21,NW,50.0,NNW,N,20.0,13.0
2014-05-22,N,50.0,N,NNW,11.0,22.0
2014-05-23,NW,57.0,E,WSW,6.0,11.0
2014-05-24,NNW,48.0,N,W,7.0,9.0
2014-05-25,SE,28.0,,SE,0.0,19.0
2014-05-26,NW,37.0,N,N,9.0,11.0
2014-05-27,NW,31.0,NNW,,7.0,0.0
2014-05-28,NNW,54.0,NNW,WSW,17.0,9.0
2014-05-29,SSW,33.0,WSW,ENE,6.0,9.0
2014-05-30,NW,31.0,NW,NNW,20.0,11.0
2014-05-31,NNW,37.0,NNW,NNW,24.0,13.0
2014-06-01,NW,35.0,NNW,NNW,4.0,9.0
2014-06-02,NW,35.0,NW,N,19.0,4.0
2014-06-03,NNW,28.0,NNW,WNW,7.0,7.0
2014-06-04,NNW,39.0,W,WNW,9.0,19.0
2014-06-05,NNW,33.0,NNW,W,15.0,7.0
2014-06-06,NW,35.0,NNW,NNW,13.0,20.0
2014-06-07,NW,46.0,WSW,SSW,17.0,13.0
2014-06-08,SSW,26.0,SSW,ESE,13.0,11.0
2014-06-09,NW,30.0,NNW,NNW,15.0,11.0
2014-06-10,NW,35.0,NW,N,15.0,6.0
2014-06-11,NNW,44.0,NW,NW,24.0,9.0
2014-06-12,NW,28.0,NW,NW,7.0,13.0
2014-06-13,NW,30.0,NNW,NNW,13.0,6.0
2014-06-14,S,37.0,S,S,7.0,11.0
2014-06-15,SW,20.0,W,NNW,7.0,7.0
2014-06-16,NNW,28.0,NW,NNW,9.0,13.0
2014-06-17,NW,52.0,NNW,NNE,7.0,17.0
2014-06-18,NW,43.0,WNW,NNW,11.0,13.0
2014-06-19,NNW,35.0,NW,NW,19.0,11.0
2014-06-20,NNW,43.0,NNW,NNW,15.0,17.0
2014-06-21,NNW,31.0,NNW,NW,15.0,11.0
2014-06-22,NNW,39.0,NNW,N,13.0,17.0
2014-06-23,NNE,56.0,N,NNE,19.0,28.0
2014-06-24,N,52.0,NW,NE,20.0,17.0
2014-06-25,NW,52.0,N,NNW,20.0,20.0
2014-06-26,W,76.0,NW,W,30.0,24.0
2014-06-27,NNW,57.0,N,N,9.0,26.0
2014-06-28,NNW,50.0,WSW,NNW,6.0,19.0
2014-06-29,SSW,46.0,SE,S,11.0,9.0
2014-06-30,N,54.0,N,W,24.0,15.0
2014-07-01,SW,43.0,ENE,SSW,9.0,17.0
2014-07-02,SW,63.0,N,N,31.0,9.0
2014-07-03,NW,80.0,N,NW,26.0,33.0
2014-07-04,NNW,22.0,NW,W,6.0,9.0
2014-07-05,SSE,26.0,S,S,7.0,17.0
2014-07-06,SSE,33.0,SE,SSW,15.0,9.0
2014-07-07,NNW,22.0,NW,NNE,7.0,6.0
2014-07-08,NNW,37.0,NNW,NNW,13.0,19.0
2014-07-09,NNW,28.0,N,NE,7.0,7.0
2014-07-10,WSW,46.0,NNW,S,17.0,15.0
2014-07-11,NW,56.0,NNW,NW,22.0,28.0
2014-07-12,NNW,44.0,SSE,WNW,6.0,13.0
2014-07-13,NW,46.0,NNE,NE,7.0,13.0
2014-07-14,NW,41.0,NNW,N,9.0,15.0
2014-07-15,NNW,33.0,NW,NE,20.0,6.0
2014-07-16,N,39.0,N,NNW,17.0,15.0
2014-07-17,SSW,81.0,SSE,S,4.0,7.0
2014-07-18,SSW,69.0,SW,SSW,22.0,31.0
2014-07-19,NW,24.0,NW,NW,6.0,17.0
2014-07-20,NNW,20.0,NW,E,6.0,6.0
2014-07-21,NW,33.0,NNW,NNW,17.0,13.0
2014-07-22,NNW,35.0,NNW,NNW,20.0,13.0
2014-07-23,NNW,24.0,NNW,NNW,13.0,13.0
2014-07-24,NNW,31.0,NNW,NNW,13.0,15.0
2014-07-25,NNW,24.0,WSW,NNE,6.0,4.0
2014-07-26,NNW,20.0,NNW,E,13.0,6.0
2014-07-27,NNW,39.0,NNW,N,13.0,6.0
2014-07-28,NW,69.0,NW,NW,22.0,28.0
2014-07-29,NW,91.0,NW,NW,15.0,31.0
2014-07-30,NW,87.0,NW,WNW,41.0,33.0
2014-07-31,NW,69.0,NNW,NNW,11.0,11.0
2014-08-01,NW,65.0,NE,SSW,15.0,19.0
2014-08-02,SW,52.0,NNW,WNW,24.0,11.0
2014-08-03,NW,50.0,N,N,28.0,19.0
2014-08-04,NNW,54.0,NW,NW,30.0,15.0
2014-08-05,NNW,57.0,SE,E,9.0,7.0
2014-08-06,W,113.0,NNW,WNW,37.0,28.0
2014-08-07,W,43.0,NNW,SE,9.0,9.0
2014-08-08,NW,48.0,NNW,NNW,22.0,24.0
2014-08-09,NNW,59.0,NW,NNW,24.0,22.0
2014-08-10,W,52.0,WNW,SSW,13.0,22.0
2014-08-11,SW,48.0,NNE,SW,4.0,20.0
2014-08-12,NW,33.0,N,WNW,6.0,19.0
2014-08-13,NE,30.0,SSE,NE,7.0,20.0
2014-08-14,NNW,22.0,NNW,SE,17.0,15.0
2014-08-15,NNW,30.0,NNW,ESE,7.0,13.0
2014-08-16,SSE,24.0,WSW,SE,7.0,11.0
2014-08-17,NNW,24.0,N,ESE,9.0,19.0
2014-08-18,NNW,22.0,NNW,SE,13.0,11.0
2014-08-19,NNW,31.0,NNW,NNW,19.0,13.0
2014-08-20,NW,24.0,NNW,SE,17.0,13.0
2014-08-21,NNW,30.0,NNW,E,17.0,6.0
2014-08-22,N,37.0,NNW,N,19.0,17.0
2014-08-23,NNW,37.0,NNW,N,24.0,13.0
2014-08-24,NW,37.0,NW,NW,7.0,15.0
2014-08-25,NNW,24.0,N,SE,11.0,11.0
2014-08-26,NW,33.0,NNW,ESE,13.0,9.0
2014-08-27,NNW,35.0,NW,NE,17.0,13.0
2014-08-28,NNW,20.0,N,ESE,13.0,15.0
2014-08-29,NW,24.0,NNW,SE,15.0,15.0
2014-08-30,NNW,35.0,NNW,NNE,22.0,13.0
2014-08-31,NNW,52.0,NW,NNE,20.0,11.0
2014-09-01,SSW,52.0,N,SSW,26.0,26.0
2014-09-02,SSW,46.0,SSW,S,17.0,17.0
2014-09-03,SW,37.0,NNW,ESE,13.0,17.0
2014-09-04,NW,26.0,NNW,ESE,17.0,13.0
2014-09-05,N,26.0,N,SSE,13.0,11.0
2014-09-06,NNW,22.0,NNW,ESE,13.0,13.0
2014-09-07,NW,35.0,NNW,NNE,17.0,15.0
2014-09-08,NNW,56.0,NW,N,24.0,24.0
2014-09-09,NNW,80.0,N,NW,26.0,43.0
2014-09-10,NW,65.0,NNW,NW,17.0,30.0
2014-09-11,W,59.0,WNW,NE,26.0,13.0
2014-09-12,NNW,52.0,NNW,NNW,28.0,17.0
2014-09-13,NW,48.0,N,NE,20.0,9.0
2014-09-14,SW,56.0,WSW,SW,24.0,17.0
2014-09-15,ESE,31.0,N,SE,15.0,19.0
2014-09-16,NNW,28.0,NNW,SE,17.0,13.0
2014-09-17,SW,59.0,NNE,WSW,9.0,20.0
2014-09-18,WSW,54.0,SW,SW,20.0,17.0
2014-09-19,SW,67.0,SW,SW,17.0,30.0
2014-09-20,SW,52.0,ENE,SW,13.0,24.0
2014-09-21,NNW,37.0,N,S,9.0,19.0
2014-09-22,N,39.0,NW,ESE,19.0,6.0
2014-09-23,NNW,46.0,NNW,NNW,7.0,24.0
2014-09-24,SW,37.0,NNW,ESE,19.0,7.0
2014-09-25,NNW,41.0,E,SE,13.0,11.0
2014-09-26,NW,48.0,NE,ENE,9.0,22.0
2014-09-27,N,50.0,NNW,NNW,17.0,17.0
2014-09-28,WNW,106.0,NNW,NNW,7.0,46.0
2014-09-29,NW,72.0,WNW,NW,41.0,39.0
2014-09-30,NW,80.0,NW,N,33.0,22.0
2014-10-01,N,57.0,NNW,WNW,13.0,24.0
2014-10-02,WSW,67.0,WNW,SW,17.0,35.0
2014-10-03,SSW,46.0,NNE,SE,13.0,19.0
2014-10-04,WNW,85.0,N,NW,19.0,20.0
2014-10-05,W,100.0,WSW,SW,44.0,31.0
2014-10-06,N,59.0,NNW,NNW,17.0,33.0
2014-10-07,SW,70.0,WSW,NW,26.0,13.0
2014-10-08,NW,48.0,NNW,SSW,30.0,22.0
2014-10-09,NNW,46.0,NW,NW,30.0,24.0
2014-10-10,NW,52.0,NNW,NNW,17.0,19.0
2014-10-11,NW,44.0,NNW,WNW,22.0,15.0
2014-10-12,NW,69.0,N,NW,20.0,22.0
2014-10-13,,,SSW,S,22.0,26.0
2014-10-14,SE,31.0,NNW,SE,13.0,22.0
2014-10-15,NNW,50.0,N,ESE,13.0,20.0
2014-10-16,SSW,57.0,S,SSE,20.0,17.0
2014-10-17,SE,33.0,NNW,SE,17.0,20.0
2014-10-18,NNW,57.0,N,NW,19.0,20.0
2014-10-19,W,54.0,WNW,NW,17.0,17.0
2014-10-20,ESE,31.0,NNW,SE,11.0,19.0
2014-10-21,NNW,31.0,NNW,ESE,19.0,13.0
2014-10-22,N,48.0,NNW,ESE,19.0,17.0
2014-10-23,S,46.0,SSE,SE,19.0,17.0
2014-10-24,NW,41.0,NNW,NNW,22.0,17.0
2014-10-25,SE,44.0,NNE,ESE,13.0,30.0
2014-10-26,NE,24.0,S,S,6.0,7.0
2014-10-27,W,59.0,N,NW,15.0,19.0
2014-10-28,WNW,94.0,NW,WNW,28.0,63.0
2014-10-29,NW,63.0,NNW,NNW,35.0,30.0
2014-10-30,NW,46.0,NNW,ESE,19.0,9.0
2014-10-31,NW,52.0,NNW,NW,17.0,24.0
2014-11-01,WNW,76.0,NW,NW,19.0,28.0
2014-11-02,WSW,69.0,SW,SW,31.0,35.0
2014-11-03,ESE,35.0,NNW,ESE,17.0,24.0
2014-11-04,N,50.0,NNW,NW,33.0,11.0
2014-11-05,SSW,46.0,ESE,S,13.0,15.0
2014-11-06,NW,46.0,NW,NW,20.0,20.0
2014-11-07,NNW,41.0,NNW,ESE,26.0,19.0
2014-11-08,SSW,61.0,NNE,SE,13.0,19.0
2014-11-09,NNW,43.0,NNW,NNW,9.0,28.0
2014-11-10,SW,65.0,W,W,17.0,17.0
2014-11-11,SW,50.0,SW,SSW,17.0,17.0
2014-11-12,SE,26.0,N,SE,9.0,17.0
2014-11-13,NW,28.0,NNW,SE,15.0,7.0
2014-11-14,W,74.0,ESE,WSW,9.0,22.0
2014-11-15,NW,44.0,NNW,NW,24.0,31.0
2014-11-16,NW,48.0,ENE,SE,9.0,20.0
2014-11-17,W,72.0,WNW,WNW,33.0,9.0
2014-11-18,W,69.0,NNW,W,20.0,22.0
2014-11-19,NNW,54.0,NNW,NW,17.0,22.0
2014-11-20,N,41.0,NNW,SW,17.0,13.0
2014-11-21,SSW,39.0,S,ESE,17.0,13.0
2014-11-22,NNW,63.0,NNW,WNW,19.0,17.0
2014-11-23,NW,43.0,NW,SE,28.0,20.0
2014-11-24,NW,52.0,NW,NNW,17.0,13.0
2014-11-25,W,69.0,SSE,NW,13.0,26.0
2014-11-26,WNW,52.0,SSW,SW,30.0,17.0
2014-11-27,SW,56.0,NE,SSW,7.0,28.0
2014-11-28,ESE,31.0,E,ESE,9.0,19.0
2014-11-29,SE,31.0,S,SE,7.0,20.0
2014-11-30,ENE,37.0,N,ENE,11.0,22.0
2014-12-01,SE,22.0,NNW,SE,2.0,13.0
2014-12-02,W,52.0,E,SSE,9.0,19.0
2014-12-03,SSE,31.0,SSE,SSE,19.0,19.0
2014-12-04,E,20.0,ENE,ESE,7.0,13.0
2014-12-05,SE,35.0,ESE,SSE,9.0,26.0
2014-12-06,SSE,43.0,SSW,SSE,20.0,28.0
2014-12-07,ESE,28.0,SE,SE,15.0,17.0
2014-12-08,ESE,33.0,NNW,SE,9.0,17.0
2014-12-09,SSE,43.0,ENE,SSE,9.0,22.0
2014-12-10,SE,24.0,SSE,SE,6.0,15.0
2014-12-11,SE,43.0,SSW,SE,22.0,26.0
2014-12-12,SE,35.0,NNE,SE,6.0,24.0
2014-12-13,NW,50.0,N,NE,15.0,17.0
2014-12-14,NNW,43.0,N,SE,13.0,28.0
2014-12-15,SW,52.0,ESE,SSE,13.0,20.0
2014-12-16,NW,52.0,NNW,S,15.0,28.0
2014-12-17,NW,61.0,NW,NNW,24.0,22.0
2014-12-18,N,59.0,NW,NNW,7.0,28.0
2014-12-19,NW,37.0,SW,ESE,13.0,9.0
2014-12-20,W,48.0,NNW,SSW,19.0,20.0
2014-12-21,ESE,43.0,NNW,NW,20.0,17.0
2014-12-22,SE,28.0,ESE,SE,13.0,17.0
2014-12-23,SW,48.0,E,S,4.0,17.0
2014-12-24,N,31.0,NNW,ESE,15.0,22.0
2014-12-25,SSE,41.0,S,SE,11.0,28.0
2014-12-26,SW,54.0,SSW,SW,22.0,28.0
2014-12-27,WNW,59.0,NNW,NW,26.0,20.0
2014-12-28,SSW,35.0,NNW,SE,11.0,20.0
2014-12-29,NNW,100.0,NNW,NNW,15.0,50.0
2014-12-30,WSW,76.0,N,WSW,30.0,31.0
2014-12-31,NNW,46.0,NNW,NW,20.0,28.0
2015-01-01,WNW,56.0,NW,SSW,28.0,22.0
2015-01-02,N,50.0,NNW,SE,20.0,15.0
2015-01-03,WNW,41.0,N,SE,9.0,26.0
2015-01-04,NW,44.0,SSW,NE,15.0,19.0
2015-01-05,SE,41.0,NNW,SE,15.0,28.0
2015-01-06,,,SE,,13.0,
2015-01-07,SE,37.0,NNE,SE,13.0,26.0
2015-01-08,NNW,52.0,NNW,N,9.0,19.0
2015-01-09,SE,35.0,SW,SSE,11.0,22.0
2015-01-10,SE,33.0,SW,SE,7.0,15.0
2015-01-11,SE,39.0,E,SE,11.0,26.0
2015-01-12,ESE,31.0,N,ESE,11.0,20.0
2015-01-13,SW,39.0,N,N,11.0,15.0
2015-01-14,SSW,61.0,SSE,SSW,17.0,33.0
2015-01-15,SW,56.0,SW,SW,31.0,26.0
2015-01-16,NW,76.0,NNW,W,19.0,22.0
2015-01-17,W,89.0,NW,NW,33.0,39.0
2015-01-18,WSW,80.0,S,WSW,17.0,39.0
2015-01-19,WSW,37.0,SSW,ESE,15.0,22.0
2015-01-20,NNW,52.0,NNW,NNW,26.0,26.0
2015-01-21,NNW,37.0,NNE,ENE,9.0,19.0
2015-01-22,NW,48.0,N,ESE,9.0,13.0
2015-01-23,W,59.0,N,NW,20.0,24.0
2015-01-24,SE,37.0,NNE,SE,19.0,19.0
2015-01-25,SW,65.0,WSW,WSW,11.0,17.0
2015-01-26,WSW,41.0,NNW,NNW,19.0,7.0
2015-01-27,SSW,39.0,N,SE,13.0,17.0
2015-01-28,SSE,48.0,SSW,SSE,24.0,28.0
2015-01-29,SSE,54.0,SSW,SSE,15.0,28.0
2015-01-30,S,61.0,S,S,28.0,31.0
2015-01-31,SSW,52.0,SSW,S,28.0,24.0
2015-02-01,S,44.0,S,S,20.0,20.0
2015-02-02,SSW,65.0,ENE,SW,9.0,31.0
2015-02-03,NNW,59.0,NW,NNW,15.0,35.0
2015-02-04,SSE,44.0,SW,SE,17.0,24.0
2015-02-05,SE,37.0,SE,SE,6.0,24.0
2015-02-06,ESE,33.0,ENE,ESE,7.0,24.0
2015-02-07,NNW,31.0,N,SE,13.0,19.0
2015-02-08,SSW,52.0,NE,SE,7.0,19.0
2015-02-09,SSW,35.0,NNW,SE,15.0,20.0
2015-02-10,SE,31.0,NNW,SE,20.0,19.0
2015-02-11,SW,54.0,NNW,NNW,19.0,22.0
2015-02-12,SSW,54.0,SSE,SE,15.0,17.0
2015-02-13,ENE,41.0,NNW,E,19.0,22.0
2015-02-14,NNE,24.0,NW,SSE,6.0,9.0
2015-02-15,N,50.0,NE,NNE,9.0,22.0
2015-02-16,N,54.0,N,NW,17.0,31.0
2015-02-17,S,22.0,ENE,SW,6.0,7.0
2015-02-18,WSW,35.0,W,ESE,17.0,22.0
2015-02-19,NE,28.0,N,ENE,13.0,17.0
2015-02-20,SE,46.0,NE,SE,6.0,26.0
2015-02-21,SSE,37.0,NNW,SE,9.0,22.0
2015-02-22,NW,56.0,NNW,ESE,24.0,22.0
2015-02-23,NW,56.0,NNW,SW,15.0,17.0
2015-02-24,SSW,43.0,N,SSE,9.0,22.0
2015-02-25,ENE,35.0,NNW,E,15.0,20.0
2015-02-26,SSW,54.0,NNW,S,19.0,20.0
2015-02-27,S,44.0,SW,ESE,9.0,17.0
2015-02-28,NNW,35.0,NNW,N,20.0,26.0
2015-03-01,SW,52.0,SW,SSW,22.0,19.0
2015-03-02,NW,52.0,NW,ESE,15.0,15.0
2015-03-03,NW,50.0,SSW,WNW,17.0,15.0
2015-03-04,NNW,80.0,NW,NW,20.0,33.0
2015-03-05,SW,76.0,SW,W,20.0,30.0
2015-03-06,WSW,93.0,SW,SSW,30.0,20.0
2015-03-07,NW,54.0,NW,N,17.0,24.0
2015-03-08,NW,50.0,E,WNW,9.0,24.0
2015-03-09,NNW,44.0,NNE,WNW,11.0,19.0
2015-03-10,NW,41.0,NNW,SE,17.0,19.0
2015-03-11,NW,56.0,NNW,NNW,9.0,28.0
2015-03-12,WSW,54.0,NNW,SW,20.0,24.0
2015-03-13,NNW,39.0,N,NNE,13.0,19.0
2015-03-14,NNW,61.0,NNW,NW,39.0,24.0
2015-03-15,SSW,37.0,WSW,SE,15.0,20.0
2015-03-16,SE,35.0,NNW,SE,7.0,19.0
2015-03-17,NE,35.0,NNW,NE,11.0,22.0
2015-03-18,NW,44.0,NNW,NW,19.0,28.0
2015-03-19,NNW,67.0,NNW,NNW,15.0,31.0
2015-03-20,WNW,56.0,NNW,WNW,17.0,15.0
2015-03-21,SE,31.0,N,SE,13.0,19.0
2015-03-22,N,44.0,NNW,ESE,15.0,11.0
2015-03-23,S,56.0,NW,W,11.0,15.0
2015-03-24,N,30.0,NNW,S,17.0,13.0
2015-03-25,WNW,37.0,NNW,NW,11.0,11.0
2015-03-26,NNW,43.0,S,NNW,11.0,20.0
2015-03-27,S,63.0,NNW,SSW,9.0,22.0
2015-03-28,NNW,30.0,N,ESE,6.0,17.0
2015-03-29,NNW,46.0,NW,ESE,26.0,20.0
2015-03-30,WNW,59.0,E,NW,11.0,22.0
2015-03-31,NW,28.0,NNW,ESE,17.0,15.0
2015-04-01,NW,72.0,NNW,ESE,41.0,7.0
2015-04-02,SW,76.0,S,S,28.0,31.0
2015-04-03,NNW,35.0,N,S,9.0,17.0
2015-04-04,ESE,26.0,NNW,ESE,11.0,20.0
2015-04-05,,,NNW,SW,13.0,9.0
2015-04-06,SSW,44.0,N,SSW,9.0,24.0
2015-04-07,SSW,37.0,SSW,SE,20.0,15.0
2015-04-08,SSW,41.0,SSW,SSE,20.0,24.0
2015-04-09,SSW,31.0,SE,ESE,6.0,19.0
2015-04-10,SSW,37.0,SSW,SE,17.0,17.0
2015-04-11,SSW,39.0,NNW,ESE,4.0,9.0
2015-04-12,SSW,46.0,SW,SSW,19.0,19.0
2015-04-13,SSW,30.0,NW,SE,11.0,15.0
2015-04-14,NNW,28.0,NNW,SE,19.0,11.0
2015-04-15,,,NNW,NNW,24.0,20.0
2015-04-16,NW,50.0,SSE,NNW,13.0,26.0
2015-04-17,NNW,52.0,NNW,NW,35.0,20.0
2015-04-18,NNW,61.0,NNW,NW,26.0,26.0
2015-04-19,SW,54.0,SW,SW,22.0,20.0
2015-04-20,NNW,26.0,NNW,NNE,17.0,13.0
2015-04-21,NNW,20.0,,SE,0.0,15.0
2015-04-22,SSE,48.0,N,ESE,7.0,7.0
2015-04-23,W,17.0,WSW,SE,6.0,11.0
2015-04-24,S,22.0,W,WNW,2.0,9.0
2015-04-25,S,33.0,S,S,17.0,15.0
2015-04-26,SW,35.0,SSE,SW,4.0,9.0
2015-04-27,WSW,44.0,NW,SW,9.0,13.0
2015-04-28,WNW,41.0,NNW,SW,4.0,26.0
2015-04-29,SSW,31.0,NNW,SE,13.0,15.0
2015-04-30,SE,20.0,NNW,SE,9.0,13.0
