Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2015-10-30,,,SW,,4.0,
2015-10-31,,,SW,,30.0,
2015-11-01,,,ESE,,24.0,
2015-11-02,,,E,,22.0,
2015-11-03,,,SSW,,4.0,
2015-11-04,,,S,,4.0,
2015-11-05,,,NW,,9.0,
2015-11-06,,,S,,28.0,
2015-11-07,,,SSW,,7.0,
2015-11-08,,,SSW,,9.0,
2015-11-09,,,SE,,37.0,
2015-11-10,,,E,,19.0,
2015-11-11,,,S,,7.0,
2015-11-12,,,SSE,,6.0,
2015-11-13,,,SE,,31.0,
2015-11-14,,,ENE,,15.0,
2015-11-15,,,WSW,,13.0,
2015-11-16,,,S,,4.0,
2015-11-17,,,N,,9.0,
2015-11-18,,,NW,,31.0,
2015-11-19,,,SW,,46.0,
2015-11-20,,,SSE,,9.0,
2015-11-21,,,SSW,,20.0,
2015-11-22,,,ESE,,15.0,
2015-11-23,,,SE,,7.0,
2015-11-24,,,S,,31.0,
2015-11-25,,,S,,31.0,
2015-11-26,,,E,,19.0,
2015-11-27,,,SSW,,24.0,
2015-11-28,,,S,,28.0,
2015-11-29,,,WNW,,11.0,
2015-11-30,,,WSW,,33.0,
2015-12-01,,,SSW,,13.0,
2015-12-02,,,E,,7.0,
2015-12-03,,,ESE,,7.0,
2015-12-04,,,SW,,37.0,
2015-12-05,,,S,,6.0,
2015-12-06,,,SW,,35.0,
2015-12-07,,,SW,,46.0,
2015-12-08,,,WSW,,19.0,
2015-12-09,,,S,,6.0,
2015-12-10,,,SW,,11.0,
2015-12-11,,,E,,9.0,
2015-12-12,,,SW,,7.0,
2015-12-13,,,SW,,9.0,
2015-12-14,,,WNW,,4.0,
2015-12-15,,,NNE,,4.0,
2015-12-16,,,SW,,11.0,
2015-12-17,,,S,,15.0,
2015-12-18,,,S,,7.0,
2015-12-19,,,W,,28.0,
2015-12-20,,,E,,15.0,
2015-12-21,,,ENE,,19.0,
2015-12-22,,,E,,28.0,
2015-12-23,,,N,,7.0,
2015-12-24,,,SW,,33.0,
2015-12-25,,,,,,
2015-12-26,,,,,,
2015-12-27,,,SE,,6.0,
2015-12-28,,,SE,,4.0,
2015-12-29,,,WSW,,9.0,
2015-12-30,,,SSW,,19.0,
2015-12-31,,,SE,,19.0,
2016-01-01,,,,,,
2016-01-02,,,E,,20.0,
2016-01-03,,,E,,46.0,
2016-01-04,,,ESE,,46.0,
2016-01-05,,,SE,,37.0,
2016-01-06,,,E,,28.0,
2016-01-07,,,E,,50.0,
2016-01-08,,,E,,17.0,
2016-01-09,,,ESE,,22.0,
2016-01-10,,,W,,9.0,
2016-01-11,,,W,,9.0,
2016-01-12,,,SW,,37.0,
2016-01-13,,,S,,22.0,
2016-01-14,,,SE,,31.0,
2016-01-15,,,ENE,,15.0,
2016-01-16,,,SE,,9.0,
2016-01-17,,,W,,19.0,
2016-01-18,,,SE,,9.0,
2016-01-19,,,SE,,28.0,
2016-01-20,,,SE,,28.0,
2016-01-21,,,S,,15.0,
2016-01-22,,,SSW,,2.0,
2016-01-23,,,NE,,4.0,
2016-01-24,,,SE,,15.0,
2016-01-25,,,ESE,,15.0,
2016-01-26,,,SE,,4.0,
2016-01-27,,,SE,,7.0,
2016-01-28,,,SE,,7.0,
2016-01-29,,,E,,22.0,
2016-01-30,,,NNE,,11.0,
2016-01-31,,,SSW,,4.0,
2016-02-01,,,WSW,,19.0,
2016-02-02,,,SW,,19.0,
2016-02-03,,,S,,9.0,
2016-02-04,,,E,,6.0,
2016-02-05,,,E,,4.0,
2016-02-06,,,S,,9.0,
2016-02-07,,,SE,,17.0,
2016-02-08,,,E,,20.0,
2016-02-09,,,WNW,,6.0,
2016-02-10,,,SE,,19.0,
2016-02-11,,,SE,,15.0,
2016-02-12,,,SSW,,20.0,
2016-02-13,,,WSW,,22.0,
2016-02-14,,,SSE,,4.0,
2016-02-15,,,SSE,,9.0,
2016-02-16,,,E,,28.0,
2016-02-17,,,SE,,11.0,
2016-02-18,,,S,,35.0,
2016-02-19,,,SE,,35.0,
2016-02-20,,,E,,15.0,
2016-02-21,,,E,,6.0,
2016-02-22,,,N,,11.0,
2016-02-23,,,SSW,,4.0,
2016-02-24,,,S,,24.0,
2016-02-25,,,SW,,15.0,
2016-02-26,,,,,0.0,
2016-02-27,,,ENE,,13.0,
2016-02-28,,,WNW,,15.0,
2016-02-29,,,NW,,4.0,
2016-03-01,,,W,,9.0,
2016-03-02,,,W,,6.0,
2016-03-03,,,SE,,15.0,
2016-03-04,,,WSW,,15.0,
2016-03-05,,,S,,19.0,
2016-03-06,,,SSE,,15.0,
2016-03-07,,,E,,19.0,
2016-03-08,,,NE,,13.0,
2016-03-09,,,NE,,19.0,
2016-03-10,,,SSW,,4.0,
2016-03-11,,,SSW,,4.0,
2016-03-12,,,E,,4.0,
2016-03-13,,,SSE,,31.0,
2016-03-14,,,E,,35.0,
2016-03-15,,,NE,,6.0,
2016-03-16,,,S,,31.0,
2016-03-17,,,SW,,15.0,
2016-03-18,,,E,,19.0,
2016-03-19,,,E,,9.0,
2016-03-20,,,ESE,,19.0,
2016-03-21,,,E,,7.0,
2016-03-22,,,SE,,19.0,
2016-03-23,,,SE,,33.0,
2016-03-24,,,SE,,19.0,
2016-03-25,,,,,,
2016-03-26,,,E,,28.0,
2016-03-27,,,ENE,,4.0,
2016-03-28,,,,,0.0,
2016-03-29,,,N,,4.0,
2016-03-30,,,NNE,,4.0,
2016-03-31,,,NW,,6.0,
2016-04-01,,,SW,,33.0,
2016-04-02,,,SW,,2.0,
2016-04-03,,,ENE,,9.0,
2016-04-04,,,WNW,,9.0,
2016-04-05,,,SSW,,19.0,
2016-04-06,,,S,,13.0,
2016-04-07,,,WNW,,4.0,
2016-04-08,,,SE,,6.0,
2016-04-09,,,E,,9.0,
2016-04-10,,,ESE,,6.0,
2016-04-11,,,E,,35.0,
2016-04-12,,,NE,,4.0,
2016-04-13,,,WNW,,2.0,
2016-04-14,,,W,,4.0,
2016-04-15,,,S,,13.0,
2016-04-16,,,E,,28.0,
2016-04-17,,,NNW,,6.0,
2016-04-18,,,NW,,9.0,
2016-04-19,,,W,,4.0,
2016-04-20,,,W,,4.0,
2016-04-21,,,SE,,2.0,
2016-04-22,,,ENE,,19.0,
2016-04-23,,,NE,,9.0,
2016-04-24,,,NW,,11.0,
2016-04-25,,,W,,6.0,
2016-04-26,,,W,,19.0,
2016-04-27,,,N,,9.0,
2016-04-28,,,NNE,,39.0,
2016-04-29,,,NW,,19.0,
2016-04-30,,,WSW,,19.0,
2016-05-01,,,NW,,6.0,
2016-05-02,,,NNW,,4.0,
2016-05-03,,,SW,,15.0,
2016-05-04,,,N,,9.0,
2016-05-05,,,WSW,,15.0,
2016-05-06,,,N,,6.0,
2016-05-07,,,NW,,9.0,
2016-05-08,,,SW,,33.0,
2016-05-09,,,W,,6.0,
2016-05-10,,,W,,9.0,
2016-05-11,,,N,,2.0,
2016-05-12,,,W,,2.0,
2016-05-13,,,N,,13.0,
2016-05-14,,,NNW,,9.0,
2016-05-15,,,N,,9.0,
2016-05-16,,,N,,13.0,
2016-05-17,,,SW,,2.0,
2016-05-18,,,WNW,,4.0,
2016-05-19,,,W,,4.0,
2016-05-20,,,N,,4.0,
2016-05-21,,,NNE,,15.0,
2016-05-22,,,N,,17.0,
2016-05-23,,,N,,4.0,
2016-05-24,,,W,,13.0,
2016-05-25,,,NNW,,6.0,
2016-05-26,,,NW,,7.0,
2016-05-27,,,NNW,,13.0,
2016-05-28,,,NNW,,4.0,
2016-05-29,,,S,,28.0,
2016-05-30,,,W,,2.0,
2016-05-31,,,,,0.0,
2016-06-01,,,,,0.0,
2016-06-02,,,N,,4.0,
2016-06-03,,,W,,2.0,
2016-06-04,,,SSW,,35.0,
2016-06-05,,,NNW,,7.0,
2016-06-06,,,N,,2.0,
2016-06-07,,,SW,,37.0,
2016-06-08,,,S,,56.0,
2016-06-09,,,SSW,,19.0,
2016-06-10,,,ESE,,7.0,
2016-06-11,,,N,,11.0,
2016-06-12,,,N,,15.0,
2016-06-13,,,SSW,,4.0,
2016-06-14,,,SSW,,31.0,
2016-06-15,,,,,0.0,
2016-06-16,,,S,,11.0,
2016-06-17,,,,,4.0,
2016-06-18,,,N,,19.0,
2016-06-19,,,SSE,,7.0,
2016-06-20,,,W,,4.0,
2016-06-21,,,NW,,19.0,
2016-06-22,,,NW,,20.0,
2016-06-23,,,WSW,,37.0,
2016-06-24,,,NNE,,6.0,
2016-06-25,,,SW,,31.0,
2016-06-26,,,N,,20.0,
2016-06-27,,,NW,,9.0,
2016-06-28,,,ENE,,30.0,
2016-06-29,,,W,,9.0,
2016-06-30,,,W,,7.0,
2016-07-01,,,NNW,,13.0,
2016-07-02,,,NNW,,4.0,
2016-07-03,,,SSW,,33.0,
2016-07-04,,,SE,,33.0,
2016-07-05,,,N,,2.0,
2016-07-06,,,,,,
2016-07-07,,,SSW,,4.0,
2016-07-08,,,NW,,20.0,
2016-07-09,,,S,,28.0,
2016-07-10,,,SW,,33.0,
2016-07-11,,,SW,,41.0,
2016-07-12,,,S,,19.0,
2016-07-13,,,NW,,7.0,
2016-07-14,,,NNW,,41.0,
2016-07-15,,,NNE,,2.0,
2016-07-16,,,NNW,,19.0,
2016-07-17,,,NW,,22.0,
2016-07-18,,,SSW,,4.0,
2016-07-19,,,NW,,6.0,
2016-07-20,,,NE,,9.0,
2016-07-21,,,SSW,,4.0,
2016-07-22,,,WSW,,33.0,
2016-07-23,,,WSW,,9.0,
2016-07-24,,,NW,,4.0,
2016-07-25,,,W,,4.0,
2016-07-26,,,SSW,,15.0,
2016-07-27,,,NE,,20.0,
2016-07-28,,,W,,2.0,
2016-07-29,,,NE,,4.0,
2016-07-30,,,NW,,28.0,
2016-07-31,,,WSW,,65.0,
2016-08-01,,,N,,2.0,
2016-08-02,,,N,,4.0,
2016-08-03,,,NW,,20.0,
2016-08-04,,,SSW,,4.0,
2016-08-05,,,SE,,9.0,
2016-08-06,,,,,0.0,
2016-08-07,,,SSW,,13.0,
2016-08-08,,,NNW,,20.0,
2016-08-09,,,W,,33.0,
2016-08-10,,,NE,,20.0,
2016-08-11,,,N,,31.0,
2016-08-12,,,NW,,9.0,
2016-08-13,,,NW,,11.0,
2016-08-14,,,SSE,,19.0,
2016-08-15,,,NW,,13.0,
2016-08-16,,,N,,2.0,
2016-08-17,,,NNE,,41.0,
2016-08-18,,,WSW,,50.0,
2016-08-19,,,NW,,15.0,
2016-08-20,,,NW,,9.0,
2016-08-21,,,N,,7.0,
2016-08-22,,,WSW,,46.0,
2016-08-23,,,SE,,9.0,
2016-08-24,,,,,,
2016-08-25,,,NNE,,6.0,
2016-08-26,,,N,,28.0,
2016-08-27,,,N,,4.0,
2016-08-28,,,S,,19.0,
2016-08-29,,,SW,,31.0,
2016-08-30,,,NW,,11.0,
2016-08-31,,,SE,,6.0,
2016-09-01,,,SW,,9.0,
2016-09-02,,,NNW,,15.0,
2016-09-03,,,NNW,,7.0,
2016-09-04,,,NNW,,2.0,
2016-09-05,,,SSW,,4.0,
2016-09-06,,,NW,,4.0,
2016-09-07,,,WSW,,19.0,
2016-09-08,,,S,,33.0,
2016-09-09,,,NNW,,6.0,
2016-09-10,,,WSW,,20.0,
2016-09-11,,,SSE,,19.0,
2016-09-12,,,SE,,22.0,
2016-09-13,,,SE,,11.0,
2016-09-14,,,N,,6.0,
2016-09-15,,,SSW,,31.0,
2016-09-16,,,SW,,17.0,
2016-09-17,,,NNW,,2.0,
2016-09-18,,,N,,13.0,
2016-09-19,,,WSW,,41.0,
2016-09-20,,,SSW,,9.0,
2016-09-21,,,NW,,13.0,
2016-09-22,,,WNW,,2.0,
2016-09-23,,,S,,37.0,
2016-09-24,,,NW,,9.0,
2016-09-25,,,SW,,30.0,
2016-09-26,,,S,,7.0,
2016-09-27,,,S,,13.0,
2016-09-28,,,S,,50.0,
2016-09-29,,,NE,,9.0,
2016-09-30,,,NNW,,13.0,
2016-10-01,,,WSW,,61.0,
2016-10-02,,,WSW,,61.0,
2016-10-03,,,SSW,,13.0,
2016-10-04,,,W,,6.0,
2016-10-05,,,W,,13.0,
2016-10-06,,,SSW,,28.0,
2016-10-07,,,NNE,,13.0,
2016-10-08,,,NW,,15.0,
2016-10-09,,,WSW,,56.0,
2016-10-10,,,WNW,,7.0,
2016-10-11,,,NW,,7.0,
2016-10-12,,,ENE,,9.0,
2016-10-13,,,SSW,,4.0,
2016-10-14,,,NW,,39.0,
2016-10-15,,,WNW,,19.0,
2016-10-16,,,SW,,22.0,
2016-10-17,,,S,,31.0,
2016-10-18,,,SSW,,4.0,
2016-10-19,,,,,,
2016-10-20,,,S,,33.0,
2016-10-21,,,S,,2.0,
2016-10-22,,,WSW,,17.0,
2016-10-23,,,NNW,,9.0,
2016-10-24,,,SW,,13.0,
2016-10-25,,,NW,,13.0,
2016-10-26,,,NW,,6.0,
2016-10-27,,,SSW,,6.0,
2016-10-28,,,NW,,9.0,
2016-10-29,,,W,,13.0,
2016-10-30,,,SW,,17.0,
2016-10-31,,,S,,7.0,
2016-11-01,,,,,0.0,
2016-11-02,,,NE,,7.0,
2016-11-03,,,NW,,7.0,
2016-11-04,,,S,,19.0,
2016-11-05,,,NE,,9.0,
2016-11-06,,,W,,19.0,
2016-11-07,,,WSW,,17.0,
2016-11-08,,,NW,,6.0,
2016-11-09,,,SE,,6.0,
2016-11-10,,,SSW,,4.0,
2016-11-11,,,SSW,,41.0,
2016-11-12,,,SW,,15.0,
2016-11-13,,,S,,9.0,
2016-11-14,,,,,,
2016-11-15,,,NNE,,33.0,
2016-11-16,,,SW,,20.0,
2016-11-17,,,W,,2.0,
2016-11-18,,,,,0.0,
2016-11-19,,,S,,4.0,
2016-11-20,,,WSW,,39.0,
2016-11-21,,,S,,4.0,
2016-11-22,,,N,,7.0,
2016-11-23,,,NE,,7.0,
2016-11-24,,,ESE,,19.0,
2016-11-25,,,ESE,,19.0,
2016-11-26,,,NE,,7.0,
2016-11-27,,,SW,,13.0,
2016-11-28,,,SE,,2.0,
2016-11-29,,,S,,15.0,
2016-11-30,,,NE,,6.0,
2016-12-01,,,SW,,19.0,
2016-12-02,,,S,,9.0,
2016-12-03,,,NNW,,9.0,
2016-12-04,,,SW,,28.0,
2016-12-05,,,NE,,9.0,
2016-12-06,,,SW,,2.0,
2016-12-07,,,W,,46.0,
2016-12-08,,,SE,,7.0,
2016-12-09,,,ENE,,9.0,
2016-12-10,,,SE,,15.0,
2016-12-11,,,W,,13.0,
2016-12-12,,,SE,,15.0,
2016-12-13,,,WSW,,13.0,
2016-12-14,,,E,,7.0,
2016-12-15,,,ENE,,2.0,
2016-12-16,,,S,,31.0,
2016-12-17,,,SSW,,33.0,
2016-12-18,,,SW,,33.0,
2016-12-19,,,SW,,6.0,
2016-12-20,,,SSW,,19.0,
2016-12-21,,,SW,,26.0,
2016-12-22,,,SSW,,33.0,
2016-12-23,,,ESE,,7.0,
2016-12-24,,,SSE,,6.0,
2016-12-25,,,,,,
2016-12-26,,,,,,
2016-12-27,,,SW,,56.0,
2016-12-28,,,,,,
2016-12-29,,,S,,19.0,
2016-12-30,,,SSE,,7.0,
2016-12-31,,,SSW,,13.0,
2017-01-01,,,,,,
2017-01-02,,,SSW,,17.0,
2017-01-03,,,E,,13.0,
2017-01-04,,,,,,
2017-01-05,,,SW,,19.0,
2017-01-06,,,NW,,19.0,
2017-01-07,,,W,,13.0,
2017-01-08,,,,,0.0,
2017-01-09,,,NNE,,4.0,
2017-01-10,,,SSW,,4.0,
2017-01-11,,,NW,,11.0,
2017-01-12,,,SW,,46.0,
2017-01-13,,,WSW,,19.0,
2017-01-14,,,SSW,,13.0,
2017-01-15,,,SW,,13.0,
2017-01-16,,,SW,,15.0,
2017-01-17,,,SE,,9.0,
2017-01-18,,,,,,
2017-01-19,,,SSW,,35.0,
2017-01-20,,,SSW,,4.0,
2017-01-21,,,S,,2.0,
2017-01-22,,,W,,31.0,
2017-01-23,,,WSW,,22.0,
2017-01-24,,,SSW,,4.0,
2017-01-25,,,,,,
2017-01-26,,,SE,,15.0,
2017-01-27,,,SW,,11.0,
2017-01-28,,,SE,,19.0,
2017-01-29,,,WSW,,39.0,
2017-01-30,,,SE,,17.0,
2017-01-31,,,E,,13.0,
2017-02-01,,,SSE,,19.0,
2017-02-02,,,S,,13.0,
2017-02-03,,,S,,2.0,
2017-02-04,,,SW,,6.0,
2017-02-05,,,SSE,,15.0,
2017-02-06,,,E,,9.0,
2017-02-07,,,,,,
2017-02-08,,,,,,
2017-02-09,,,SSE,,37.0,
2017-02-10,,,S,,22.0,
2017-02-11,,,SSE,,39.0,
2017-02-12,,,E,,46.0,
2017-02-13,,,ENE,,22.0,
2017-02-14,,,W,,2.0,
2017-02-15,,,SSE,,28.0,
2017-02-16,,,WSW,,2.0,
2017-02-17,,,SSE,,2.0,
2017-02-18,,,NE,,9.0,
2017-02-19,,,NE,,7.0,
2017-02-20,,,SW,,19.0,
2017-02-21,,,SW,,46.0,
2017-02-22,,,WSW,,6.0,
2017-02-23,,,SW,,4.0,
2017-02-24,,,E,,9.0,
2017-02-25,,,NE,,7.0,
2017-02-26,,,SSW,,13.0,
2017-02-27,,,SE,,6.0,
2017-02-28,,,ESE,,15.0,
2017-03-01,,,NE,,19.0,
2017-03-02,,,SE,,13.0,
2017-03-03,,,,,0.0,
2017-03-04,,,S,,22.0,
2017-03-05,,,ESE,,6.0,
2017-03-06,,,SE,,19.0,
2017-03-07,,,WSW,,9.0,
2017-03-08,,,SE,,6.0,
2017-03-09,,,E,,15.0,
2017-03-10,,,SE,,17.0,
2017-03-11,,,SE,,7.0,
2017-03-12,,,ENE,,9.0,
2017-03-13,,,NNW,,9.0,
2017-03-14,,,NW,,19.0,
2017-03-15,,,,,,
2017-03-16,,,W,,4.0,
2017-03-17,,,SW,,6.0,
2017-03-18,,,SW,,13.0,
2017-03-19,,,SSW,,17.0,
2017-03-20,,,,,0.0,
2017-03-21,,,ENE,,28.0,
2017-03-22,,,SE,,37.0,
2017-03-23,,,N,,4.0,
2017-03-24,,,SSW,,15.0,
2017-03-25,,,S,,9.0,
2017-03-26,,,WSW,,19.0,
2017-03-27,,,NW,,9.0,
2017-03-28,,,WNW,,4.0,
2017-03-29,,,,,,
2017-03-30,,,N,,6.0,
2017-03-31,,,,,0.0,
2017-04-01,,,E,,2.0,
2017-04-02,,,N,,2.0,
2017-04-03,,,WSW,,19.0,
2017-04-04,,,E,,13.0,
2017-04-05,,,S,,9.0,
2017-04-06,,,S,,22.0,
2017-04-07,,,SW,,22.0,
2017-04-08,,,WSW,,4.0,
2017-04-09,,,NW,,4.0,
2017-04-10,,,E,,9.0,
2017-04-11,,,SE,,2.0,
2017-04-12,,,,,,
2017-04-13,,,N,,2.0,
2017-04-14,,,,,,
2017-04-15,,,S,,31.0,
2017-04-16,,,SE,,19.0,
2017-04-17,,,SW,,2.0,
2017-04-18,,,,,,
2017-04-19,,,SW,,7.0,
2017-04-20,,,NNW,,2.0,
2017-04-21,,,SW,,2.0,
2017-04-22,,,SE,,31.0,
2017-04-23,,,SE,,39.0,
2017-04-24,,,,,0.0,
2017-04-25,,,WNW,,6.0,
2017-04-26,,,,,,
2017-04-27,,,W,,2.0,
2017-04-28,,,W,,2.0,
2017-04-29,,,,,0.0,
2017-04-30,,,W,,9.0,
2017-05-01,,,SE,,9.0,
2017-05-02,,,SE,,9.0,
2017-05-03,,,SE,,4.0,
2017-05-04,,,SW,,13.0,
2017-05-05,,,NW,,2.0,
2017-05-06,,,,,0.0,
2017-05-07,,,N,,6.0,
2017-05-08,,,W,,2.0,
2017-05-09,,,W,,13.0,
2017-05-10,,,N,,2.0,
2017-05-11,,,SE,,31.0,
2017-05-12,,,,,0.0,
2017-05-13,,,,,0.0,
2017-05-14,,,NE,,11.0,
2017-05-15,,,W,,9.0,
2017-05-16,,,S,,15.0,
2017-05-17,,,ENE,,6.0,
2017-05-18,,,N,,4.0,
2017-05-19,,,NW,,19.0,
2017-05-20,,,NW,,13.0,
2017-05-21,,,SE,,28.0,
2017-05-22,,,NW,,13.0,
2017-05-23,,,NNW,,7.0,
2017-05-24,,,,,,
2017-05-25,,,WNW,,2.0,
2017-05-26,,,WNW,,7.0,
2017-05-27,,,SSW,,4.0,
2017-05-28,,,WNW,,15.0,
2017-05-29,,,,,0.0,
2017-05-30,,,SW,,4.0,
2017-05-31,,,WNW,,7.0,
2017-06-01,,,SW,,4.0,
2017-06-02,,,SW,,2.0,
2017-06-03,,,,,0.0,
2017-06-04,,,SW,,4.0,
2017-06-05,,,,,0.0,
2017-06-06,,,NW,,9.0,
2017-06-07,,,,,,
2017-06-08,,,NNE,,4.0,
2017-06-09,,,,,0.0,
2017-06-10,,,N,,6.0,
2017-06-11,,,N,,2.0,
2017-06-12,,,NE,,4.0,
2017-06-13,,,NW,,4.0,
2017-06-14,,,,,,
2017-06-15,,,NW,,2.0,
2017-06-16,,,W,,9.0,
2017-06-17,,,S,,2.0,
2017-06-18,,,,,0.0,
2017-06-19,,,NNW,,7.0,
2017-06-20,,,E,,37.0,
2017-06-21,,,,,,
2017-06-22,,,SE,,13.0,
2017-06-23,,,SE,,37.0,
2017-06-24,,,SE,,11.0,
2017-06-25,,,W,,4.0,
