Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-01,,,WNW,SE,9.0,19.0
2014-07-02,SSE,31.0,WNW,SE,13.0,22.0
2014-07-03,SE,33.0,WNW,SE,7.0,28.0
2014-07-04,N,26.0,W,ENE,9.0,11.0
2014-07-05,W,31.0,,W,0.0,11.0
2014-07-06,WNW,33.0,W,ENE,17.0,9.0
2014-07-07,NNE,31.0,WNW,NE,11.0,13.0
2014-07-08,N,26.0,WNW,N,13.0,11.0
2014-07-09,N,37.0,NW,N,15.0,30.0
2014-07-10,WNW,54.0,NNW,W,13.0,35.0
2014-07-11,W,41.0,NW,N,11.0,13.0
2014-07-12,NW,28.0,NW,NW,13.0,19.0
2014-07-13,SSE,54.0,SSW,SSE,19.0,41.0
2014-07-14,SSE,46.0,S,SSE,22.0,35.0
2014-07-15,SSE,39.0,SSW,SSE,11.0,17.0
2014-07-16,NW,35.0,NW,W,13.0,17.0
2014-07-17,W,39.0,NW,WNW,13.0,26.0
2014-07-18,NW,61.0,WNW,WSW,20.0,20.0
2014-07-19,,,WNW,ENE,15.0,11.0
2014-07-20,SSE,37.0,SSW,SSW,11.0,17.0
2014-07-21,,,S,SSE,26.0,28.0
2014-07-22,SE,39.0,SW,SE,6.0,33.0
2014-07-23,NW,52.0,SW,SE,11.0,30.0
2014-07-24,SSE,24.0,S,E,13.0,13.0
2014-07-25,NNE,33.0,NW,NNE,11.0,28.0
2014-07-26,NW,26.0,NW,N,11.0,15.0
2014-07-27,SE,33.0,SW,SE,6.0,26.0
2014-07-28,WNW,37.0,NW,NW,11.0,20.0
2014-07-29,WNW,28.0,NW,ESE,20.0,22.0
2014-07-30,ENE,24.0,WNW,ENE,13.0,17.0
2014-07-31,NNE,37.0,NNW,NNE,11.0,30.0
2014-08-01,N,39.0,NNW,N,11.0,30.0
2014-08-02,SSE,57.0,SSW,SE,11.0,44.0
2014-08-03,S,50.0,S,S,28.0,28.0
2014-08-04,SSE,54.0,S,SSE,20.0,28.0
2014-08-05,,,S,SSE,30.0,31.0
2014-08-06,S,37.0,S,SE,28.0,24.0
2014-08-07,ENE,24.0,NW,ENE,9.0,19.0
2014-08-08,,,SSW,SE,9.0,22.0
2014-08-09,SSE,37.0,S,SE,20.0,26.0
2014-08-10,NE,35.0,WNW,NNE,9.0,28.0
2014-08-11,SSE,44.0,S,SE,6.0,33.0
2014-08-12,SSE,54.0,SSE,SSE,35.0,41.0
2014-08-13,SE,50.0,S,SSE,26.0,39.0
2014-08-14,S,50.0,S,SSE,33.0,30.0
2014-08-15,SSE,50.0,SSE,SSE,30.0,33.0
2014-08-16,ENE,54.0,SSE,ENE,26.0,31.0
2014-08-17,ENE,54.0,NNW,W,13.0,28.0
2014-08-18,NW,67.0,WNW,NW,41.0,30.0
2014-08-19,W,41.0,W,ESE,19.0,24.0
2014-08-20,S,57.0,SSW,SSE,15.0,39.0
2014-08-21,SSE,69.0,S,SSE,39.0,41.0
2014-08-22,SSE,56.0,SSE,S,30.0,39.0
2014-08-23,SSE,70.0,SSE,SSE,46.0,46.0
2014-08-24,SSE,56.0,S,SSE,30.0,39.0
2014-08-25,SSE,56.0,S,S,31.0,28.0
2014-08-26,S,50.0,S,SSE,35.0,37.0
2014-08-27,S,48.0,NW,S,7.0,33.0
2014-08-28,S,74.0,S,S,31.0,39.0
2014-08-29,SE,44.0,S,SE,24.0,37.0
2014-08-30,SE,39.0,WNW,SE,13.0,28.0
2014-08-31,SE,37.0,SSE,SE,13.0,30.0
2014-09-01,NNE,43.0,N,NNE,9.0,33.0
2014-09-02,W,52.0,NNW,NNE,13.0,28.0
2014-09-03,W,54.0,WSW,W,20.0,31.0
2014-09-04,E,28.0,NW,E,13.0,20.0
2014-09-05,SSE,54.0,S,SSE,17.0,37.0
2014-09-06,SSE,57.0,S,SSE,30.0,44.0
2014-09-07,SE,56.0,S,SSE,22.0,39.0
2014-09-08,SE,59.0,S,ESE,24.0,33.0
2014-09-09,,,SSE,NE,17.0,19.0
2014-09-10,,,NW,,31.0,
2014-09-11,,,NW,SE,6.0,22.0
2014-09-12,,,SSE,SSE,17.0,33.0
2014-09-13,ESE,41.0,SSE,SE,15.0,19.0
2014-09-14,ENE,26.0,SSE,NE,9.0,17.0
2014-09-15,NNE,43.0,NW,NNE,15.0,35.0
2014-09-16,,,NNW,NNE,17.0,30.0
2014-09-17,NW,44.0,W,NW,20.0,20.0
2014-09-18,E,28.0,SE,E,9.0,22.0
2014-09-19,NE,35.0,SSE,NE,15.0,26.0
2014-09-20,SSE,48.0,SSE,SE,35.0,33.0
2014-09-21,SSE,59.0,SSE,SSE,35.0,39.0
2014-09-22,SSE,56.0,SE,SE,37.0,35.0
2014-09-23,S,43.0,SSE,SSE,30.0,24.0
2014-09-24,ESE,30.0,S,NE,11.0,17.0
2014-09-25,NNW,41.0,NNW,NNE,26.0,30.0
2014-09-26,SE,50.0,SSE,SSE,13.0,37.0
2014-09-27,SSE,70.0,S,ESE,7.0,20.0
2014-09-28,SSE,31.0,SSE,SE,17.0,26.0
2014-09-29,NNE,39.0,NNW,NNE,15.0,31.0
2014-09-30,NNE,46.0,NNW,NNE,19.0,37.0
2014-10-01,S,76.0,NNW,NNE,19.0,30.0
2014-10-02,SSE,56.0,S,ESE,19.0,17.0
2014-10-03,NNE,41.0,NW,NNE,19.0,31.0
2014-10-04,NNE,35.0,NE,NNE,20.0,30.0
2014-10-05,NNE,39.0,NW,NNE,26.0,33.0
2014-10-06,NE,35.0,N,NE,19.0,26.0
2014-10-07,NNE,43.0,NNW,NNE,26.0,33.0
2014-10-08,S,54.0,S,SSE,22.0,39.0
2014-10-09,SSE,50.0,SSE,SE,33.0,37.0
2014-10-10,SE,26.0,S,E,11.0,15.0
2014-10-11,NE,33.0,NW,NE,9.0,26.0
2014-10-12,NE,31.0,ENE,NE,11.0,20.0
2014-10-13,N,54.0,NNW,NNE,22.0,37.0
2014-10-14,NW,61.0,NW,NW,28.0,35.0
2014-10-15,WNW,41.0,WNW,E,24.0,26.0
2014-10-16,ESE,30.0,SSE,E,19.0,22.0
2014-10-17,S,57.0,NW,SSE,20.0,31.0
2014-10-18,SSE,54.0,S,SE,31.0,44.0
2014-10-19,SE,39.0,SSE,SE,20.0,30.0
2014-10-20,SSE,41.0,NE,NE,17.0,17.0
2014-10-21,SSE,61.0,S,SSE,41.0,43.0
2014-10-22,SSE,43.0,SSE,SE,19.0,28.0
2014-10-23,NE,35.0,NE,NNE,11.0,30.0
2014-10-24,NE,35.0,NNE,NE,15.0,30.0
2014-10-25,NNE,50.0,NNW,NNE,26.0,39.0
2014-10-26,NNE,50.0,NNE,NNE,26.0,37.0
2014-10-27,W,46.0,N,NNE,24.0,31.0
2014-10-28,,,SE,SE,52.0,15.0
2014-10-29,SE,56.0,SSE,SSE,22.0,39.0
2014-10-30,ENE,26.0,SSE,ENE,13.0,19.0
2014-10-31,NNE,39.0,NNE,NNE,17.0,35.0
2014-11-01,,,NNW,N,24.0,33.0
2014-11-02,SSE,54.0,SSE,SSE,33.0,33.0
2014-11-03,S,39.0,SSE,SE,26.0,28.0
2014-11-04,SE,35.0,ESE,ESE,22.0,20.0
2014-11-05,NNE,37.0,NE,NE,13.0,28.0
2014-11-06,NNE,50.0,N,NNE,19.0,37.0
2014-11-07,SSE,46.0,SSE,SE,17.0,26.0
2014-11-08,SE,41.0,SSE,SE,22.0,28.0
2014-11-09,NE,28.0,SE,ESE,9.0,17.0
2014-11-10,NE,39.0,NNE,NNE,19.0,31.0
2014-11-11,NNE,33.0,NNW,NE,19.0,20.0
2014-11-12,SSE,41.0,SSE,SE,33.0,31.0
2014-11-13,ENE,33.0,SSE,ENE,17.0,19.0
2014-11-14,NNE,48.0,N,NNE,19.0,37.0
2014-11-15,NNW,39.0,N,N,26.0,33.0
2014-11-16,NNE,41.0,NNE,N,17.0,30.0
2014-11-17,,,SSE,SE,26.0,20.0
2014-11-18,ENE,28.0,SSE,NE,13.0,17.0
2014-11-19,N,35.0,SSE,ESE,15.0,17.0
2014-11-20,NNE,37.0,N,NNE,11.0,30.0
2014-11-21,NNE,46.0,N,NNE,22.0,33.0
2014-11-22,NNE,41.0,NNE,NNE,22.0,31.0
2014-11-23,N,39.0,NNE,NNE,26.0,30.0
2014-11-24,NNE,41.0,N,NNE,24.0,31.0
2014-11-25,NNE,39.0,N,NNE,22.0,26.0
2014-11-26,ESE,24.0,SE,NE,9.0,11.0
2014-11-27,SSE,46.0,SE,E,13.0,19.0
2014-11-28,SE,46.0,SE,SE,35.0,37.0
2014-11-29,SE,33.0,SE,ESE,17.0,22.0
2014-11-30,ENE,28.0,SSW,NE,9.0,22.0
2014-12-01,NE,35.0,NE,NE,19.0,30.0
2014-12-02,NNE,28.0,NNE,NE,17.0,19.0
2014-12-03,NNE,35.0,NNE,NNE,11.0,30.0
2014-12-04,NNE,35.0,NNE,NNE,20.0,30.0
2014-12-05,,,N,NNE,17.0,24.0
2014-12-06,NNE,56.0,NNW,NE,17.0,30.0
2014-12-07,NNE,43.0,NNE,NNE,9.0,28.0
2014-12-08,NNE,54.0,N,N,19.0,20.0
2014-12-09,SE,80.0,NNW,NNE,17.0,30.0
2014-12-10,E,19.0,NW,E,11.0,15.0
2014-12-11,NW,48.0,NE,W,19.0,24.0
2014-12-12,S,70.0,SSE,SSE,26.0,31.0
2014-12-13,SSE,63.0,S,S,33.0,50.0
2014-12-14,SSE,59.0,SSE,SSE,37.0,43.0
2014-12-15,SE,43.0,SSE,SE,20.0,31.0
2014-12-16,NNE,39.0,E,NNE,13.0,33.0
2014-12-17,SSE,44.0,NNE,N,11.0,28.0
2014-12-18,WSW,61.0,N,NNE,11.0,30.0
2014-12-19,SSE,48.0,NW,NE,17.0,26.0
2014-12-20,S,44.0,SE,ESE,24.0,24.0
2014-12-21,E,33.0,E,E,13.0,19.0
2014-12-22,SE,37.0,SE,ESE,20.0,28.0
2014-12-23,SE,26.0,SE,E,15.0,17.0
2014-12-24,,,N,NE,11.0,26.0
2014-12-25,NNE,33.0,NNE,NE,11.0,28.0
2014-12-26,NNE,41.0,N,NNE,13.0,33.0
2014-12-27,SSE,46.0,SSW,WSW,17.0,11.0
2014-12-28,SSE,24.0,SSW,NW,11.0,9.0
2014-12-29,N,35.0,NW,NNE,6.0,22.0
2014-12-30,NE,33.0,NNW,NNE,22.0,20.0
2014-12-31,SE,39.0,SE,SE,19.0,17.0
2015-01-01,WNW,43.0,S,ENE,11.0,20.0
2015-01-02,E,33.0,ENE,ENE,20.0,22.0
2015-01-03,E,35.0,E,ENE,22.0,15.0
2015-01-04,E,33.0,ESE,E,17.0,19.0
2015-01-05,ESE,48.0,SE,ESE,20.0,26.0
2015-01-06,ESE,54.0,SE,SE,31.0,35.0
2015-01-07,SSE,52.0,ESE,SSE,37.0,15.0
2015-01-08,SE,39.0,SSE,SE,24.0,19.0
2015-01-09,,,SE,E,15.0,22.0
2015-01-10,,,,ENE,,20.0
2015-01-11,ENE,48.0,E,NNE,9.0,15.0
2015-01-12,SE,41.0,SSW,ESE,15.0,22.0
2015-01-13,NE,41.0,SSE,NNE,17.0,19.0
2015-01-14,N,39.0,NNW,NNE,15.0,30.0
2015-01-15,W,48.0,NW,S,24.0,13.0
2015-01-16,SSE,31.0,SSE,E,17.0,17.0
2015-01-17,NE,37.0,N,ENE,11.0,17.0
2015-01-18,ESE,28.0,E,E,17.0,17.0
2015-01-19,SSE,78.0,ESE,SSE,15.0,35.0
2015-01-20,SE,65.0,S,ESE,24.0,26.0
2015-01-21,SSE,50.0,SSE,ESE,11.0,24.0
2015-01-22,ENE,43.0,SSE,E,17.0,15.0
2015-01-23,SSE,65.0,E,SSE,28.0,28.0
2015-01-24,ESE,48.0,S,SE,31.0,26.0
2015-01-25,,,NW,NE,26.0,22.0
2015-01-26,SSE,46.0,SSE,SSE,19.0,30.0
2015-01-27,,,,SE,,33.0
2015-01-28,S,61.0,S,S,30.0,26.0
2015-01-29,SE,48.0,S,SE,35.0,39.0
2015-01-30,NNE,41.0,SSW,NNE,6.0,31.0
2015-01-31,SW,76.0,NW,NNE,19.0,37.0
2015-02-01,NE,35.0,WNW,ESE,6.0,19.0
2015-02-02,SSE,57.0,SSW,SSE,9.0,48.0
2015-02-03,SSE,70.0,S,SSE,31.0,37.0
2015-02-04,SSE,65.0,SSE,SSE,35.0,50.0
2015-02-05,SE,61.0,S,SSE,37.0,43.0
2015-02-06,SSE,65.0,S,SSE,41.0,43.0
2015-02-07,SSE,54.0,S,SE,26.0,26.0
2015-02-08,E,20.0,SSW,E,13.0,15.0
2015-02-09,SSE,54.0,SSE,SSE,20.0,41.0
2015-02-10,SSE,70.0,SE,SE,35.0,35.0
2015-02-11,,,S,SE,31.0,28.0
2015-02-12,SE,52.0,SSE,SE,24.0,33.0
2015-02-13,ESE,56.0,SSE,SE,24.0,31.0
2015-02-14,,,SSE,SSE,26.0,30.0
2015-02-15,,,SSE,SSE,17.0,17.0
2015-02-16,,,SSE,SE,20.0,28.0
2015-02-17,,,,,,
2015-02-18,,,,,,
2015-02-19,,,SE,SE,43.0,44.0
2015-02-20,,,,,,
2015-02-21,,,,S,,33.0
2015-02-22,,,SSW,S,20.0,31.0
2015-02-23,,,,,,
2015-02-24,,,,SE,,35.0
2015-02-25,SE,48.0,SSE,SE,30.0,35.0
2015-02-26,ESE,24.0,SSE,E,15.0,19.0
2015-02-27,NE,28.0,NW,NE,19.0,19.0
2015-02-28,ESE,44.0,SSE,NE,13.0,19.0
2015-03-01,,,W,NE,11.0,24.0
2015-03-02,,,,,,
2015-03-03,,,,ESE,,22.0
2015-03-04,NE,30.0,,NNE,0.0,26.0
2015-03-05,SSE,72.0,NW,NNE,20.0,28.0
2015-03-06,SSE,67.0,ESE,NE,19.0,15.0
2015-03-07,ENE,30.0,SSE,ENE,13.0,17.0
2015-03-08,,,SSE,,9.0,
2015-03-09,,,,,,
2015-03-10,,,,ESE,,28.0
2015-03-11,,,SSE,,24.0,
2015-03-12,,,,,,
2015-03-13,,,SSE,SSE,28.0,33.0
2015-03-14,,,,SSE,,39.0
2015-03-15,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,NE,,13.0
2015-03-18,,,,NW,,24.0
2015-03-19,,,,NNE,,26.0
2015-03-20,,,NNE,,7.0,
2015-03-21,,,,,,
2015-03-22,,,,,,
2015-03-23,,,SSE,,20.0,
2015-03-24,,,,NNE,,28.0
2015-03-25,NNE,33.0,NW,NNE,20.0,30.0
2015-03-26,NNE,37.0,N,N,4.0,30.0
2015-03-27,,,SSE,SE,13.0,41.0
2015-03-28,,,SSE,ESE,22.0,20.0
2015-03-29,ENE,31.0,ENE,ENE,19.0,17.0
2015-03-30,ENE,26.0,ENE,ENE,17.0,13.0
2015-03-31,ESE,48.0,NE,SSE,7.0,26.0
2015-04-01,SSE,56.0,SSW,E,15.0,39.0
2015-04-02,E,52.0,ESE,SSE,30.0,17.0
2015-04-03,NE,43.0,E,E,22.0,20.0
2015-04-04,E,35.0,SW,NE,7.0,9.0
2015-04-05,SSE,31.0,NW,NW,7.0,19.0
2015-04-06,N,33.0,WNW,NNE,4.0,28.0
2015-04-07,NW,44.0,N,NW,17.0,24.0
2015-04-08,W,35.0,W,NW,19.0,17.0
2015-04-09,SSE,43.0,N,SE,6.0,28.0
2015-04-10,SSE,48.0,S,SE,30.0,35.0
2015-04-11,S,44.0,S,SSE,33.0,24.0
2015-04-12,ESE,28.0,SSE,ESE,15.0,17.0
2015-04-13,SE,56.0,S,SSE,37.0,24.0
2015-04-14,SSE,33.0,SSE,SE,22.0,28.0
2015-04-15,SE,26.0,S,ESE,15.0,17.0
2015-04-16,NE,20.0,SSE,E,13.0,15.0
2015-04-17,E,26.0,SSE,ENE,9.0,19.0
2015-04-18,,,SSW,NE,9.0,24.0
2015-04-19,N,48.0,NW,NNE,13.0,22.0
2015-04-20,SE,35.0,S,W,13.0,6.0
2015-04-21,WNW,48.0,W,NW,17.0,30.0
2015-04-22,WNW,31.0,WNW,NW,20.0,13.0
2015-04-23,E,19.0,W,E,7.0,13.0
2015-04-24,NE,28.0,WNW,NW,11.0,9.0
2015-04-25,NW,28.0,NW,NW,15.0,15.0
2015-04-26,W,56.0,W,WSW,28.0,17.0
2015-04-27,,,NW,E,13.0,13.0
2015-04-28,SSE,48.0,S,SE,26.0,35.0
2015-04-29,SSE,50.0,SSE,SSE,26.0,31.0
2015-04-30,,,SE,SSW,30.0,17.0
2015-05-01,,,E,ESE,54.0,46.0
2015-05-02,N,50.0,NW,NNE,6.0,17.0
2015-05-03,WNW,26.0,NW,E,9.0,13.0
2015-05-04,SSE,20.0,NW,ESE,9.0,13.0
2015-05-05,NNE,30.0,,NNE,0.0,26.0
2015-05-06,W,15.0,W,NE,7.0,11.0
2015-05-07,SSE,44.0,NW,SSE,9.0,35.0
2015-05-08,SE,41.0,SE,SE,7.0,31.0
2015-05-09,NW,30.0,WNW,NW,15.0,20.0
2015-05-10,WNW,31.0,WNW,NW,15.0,19.0
2015-05-11,WNW,39.0,NW,WNW,28.0,31.0
2015-05-12,NNE,20.0,WNW,NE,9.0,11.0
2015-05-13,W,48.0,WNW,ENE,11.0,15.0
2015-05-14,W,35.0,SSW,SE,17.0,17.0
2015-05-15,S,59.0,S,S,26.0,37.0
2015-05-16,SE,61.0,S,S,31.0,35.0
2015-05-17,SE,52.0,SSE,SSE,28.0,31.0
2015-05-18,SSE,54.0,S,SE,22.0,28.0
2015-05-19,SSE,28.0,SSE,SE,22.0,17.0
2015-05-20,N,26.0,NW,NW,13.0,17.0
2015-05-21,,,NNW,SSE,11.0,28.0
2015-05-22,WNW,50.0,WNW,W,26.0,20.0
2015-05-23,S,63.0,S,S,41.0,35.0
2015-05-24,SSE,48.0,S,SSE,22.0,37.0
2015-05-25,SE,35.0,S,SSE,20.0,30.0
2015-05-26,SE,33.0,SSE,SE,15.0,22.0
2015-05-27,SSE,28.0,SE,SE,20.0,19.0
2015-05-28,SW,19.0,SW,ENE,9.0,13.0
2015-05-29,NW,31.0,NW,NW,11.0,17.0
2015-05-30,NW,17.0,WNW,ENE,11.0,11.0
2015-05-31,NW,44.0,NW,NW,17.0,24.0
2015-06-01,WNW,37.0,WNW,WNW,19.0,17.0
2015-06-02,SSE,39.0,S,ESE,9.0,19.0
2015-06-03,N,19.0,WSW,ENE,9.0,9.0
2015-06-04,NW,26.0,NW,NW,13.0,15.0
2015-06-05,S,39.0,NW,WSW,22.0,13.0
2015-06-06,S,56.0,S,SSE,31.0,31.0
2015-06-07,SSE,44.0,SSE,SSE,24.0,28.0
2015-06-08,SW,19.0,SSW,ESE,11.0,9.0
2015-06-09,NW,24.0,WSW,NW,15.0,15.0
2015-06-10,SSE,44.0,WSW,SSE,7.0,31.0
2015-06-11,SE,70.0,SE,S,44.0,35.0
2015-06-12,SE,70.0,S,SSE,31.0,37.0
2015-06-13,SE,56.0,S,S,30.0,19.0
2015-06-14,E,41.0,S,SSE,15.0,26.0
2015-06-15,ESE,56.0,S,SSE,17.0,28.0
2015-06-16,SSE,39.0,SSE,S,26.0,2.0
2015-06-17,NW,39.0,NW,NW,20.0,24.0
2015-06-18,,,NNW,WNW,11.0,15.0
2015-06-19,W,35.0,NW,W,19.0,17.0
2015-06-20,SSE,48.0,S,SSE,20.0,30.0
2015-06-21,SSE,48.0,S,SSE,17.0,33.0
2015-06-22,S,41.0,S,SSE,24.0,22.0
2015-06-23,SSE,41.0,S,SE,13.0,26.0
2015-06-24,,,SSW,S,15.0,15.0
2015-06-25,SSE,30.0,WNW,SE,9.0,17.0
2015-06-26,S,57.0,S,S,28.0,28.0
2015-06-27,S,46.0,S,S,28.0,31.0
2015-06-28,,,S,SSE,13.0,20.0
2015-06-29,SE,44.0,S,SW,24.0,9.0
2015-06-30,SSW,19.0,WSW,E,9.0,9.0
2015-07-01,NE,19.0,W,E,7.0,13.0
2015-07-02,NW,33.0,,NW,0.0,20.0
2015-07-03,S,46.0,S,S,22.0,26.0
2015-07-04,SSE,30.0,W,ESE,9.0,13.0
2015-07-05,WNW,35.0,WNW,NW,9.0,22.0
2015-07-06,NNW,37.0,NW,NW,13.0,24.0
2015-07-07,SSE,48.0,W,SE,13.0,31.0
2015-07-08,SSE,50.0,S,S,28.0,33.0
2015-07-09,SSE,41.0,SSE,SSE,35.0,28.0
2015-07-10,NNE,39.0,S,ESE,11.0,7.0
2015-07-11,NNW,31.0,NNW,NNW,11.0,19.0
2015-07-12,W,65.0,W,WNW,33.0,22.0
2015-07-13,W,63.0,NW,WNW,35.0,33.0
2015-07-14,W,44.0,WNW,W,26.0,22.0
2015-07-15,N,19.0,W,NE,13.0,7.0
2015-07-16,WNW,31.0,WNW,NW,9.0,17.0
2015-07-17,WNW,69.0,NW,W,33.0,33.0
2015-07-18,SSE,39.0,WNW,SSE,7.0,30.0
2015-07-19,SSE,50.0,S,SSE,28.0,30.0
2015-07-20,SSE,54.0,SSE,SSE,31.0,31.0
2015-07-21,SSE,54.0,S,E,24.0,28.0
2015-07-22,SSE,43.0,S,S,19.0,11.0
2015-07-23,SE,41.0,SSW,ENE,4.0,28.0
2015-07-24,W,31.0,W,NNE,9.0,19.0
2015-07-25,WNW,31.0,WNW,SW,15.0,11.0
2015-07-26,W,33.0,WNW,NW,9.0,19.0
2015-07-27,WNW,35.0,SW,ESE,7.0,15.0
2015-07-28,SSE,52.0,S,SE,24.0,35.0
2015-07-29,SSE,37.0,S,SE,15.0,19.0
2015-07-30,ESE,26.0,SSW,E,9.0,13.0
2015-07-31,WNW,37.0,NW,W,17.0,9.0
2015-08-01,NNW,31.0,W,N,7.0,22.0
2015-08-02,NNW,39.0,NW,N,13.0,24.0
2015-08-03,NW,35.0,NNW,NNW,9.0,17.0
2015-08-04,SSE,48.0,S,SSE,31.0,24.0
2015-08-05,W,46.0,W,NW,9.0,20.0
2015-08-06,W,41.0,WSW,ENE,9.0,22.0
2015-08-07,SSE,30.0,W,ESE,7.0,19.0
2015-08-08,SE,31.0,W,ESE,9.0,22.0
2015-08-09,SSE,31.0,S,SE,15.0,20.0
2015-08-10,NNE,33.0,NW,NNE,11.0,26.0
2015-08-11,NNE,33.0,NW,NNE,11.0,28.0
2015-08-12,N,54.0,NW,N,24.0,31.0
2015-08-13,W,61.0,WNW,WSW,15.0,24.0
2015-08-14,ESE,22.0,NW,E,9.0,15.0
2015-08-15,SE,44.0,S,SE,13.0,33.0
2015-08-16,S,37.0,S,SSE,26.0,19.0
2015-08-17,NNE,37.0,NW,NNE,11.0,30.0
2015-08-18,SE,28.0,SSE,ESE,13.0,19.0
2015-08-19,SE,41.0,SSE,SE,19.0,31.0
2015-08-20,ESE,33.0,S,ESE,17.0,28.0
2015-08-21,SE,35.0,SSE,SSE,22.0,17.0
2015-08-22,NNE,31.0,,NE,0.0,24.0
2015-08-23,N,31.0,NNW,N,13.0,17.0
2015-08-24,NNW,33.0,NNW,NNW,22.0,17.0
2015-08-25,NE,48.0,NNW,NNE,17.0,26.0
2015-08-26,N,31.0,NW,NNW,11.0,15.0
2015-08-27,NW,20.0,W,E,6.0,6.0
2015-08-28,NE,24.0,WNW,ENE,9.0,19.0
2015-08-29,E,22.0,SSE,ENE,15.0,17.0
2015-08-30,SE,39.0,SW,SE,11.0,33.0
2015-08-31,SSE,26.0,SE,ESE,6.0,17.0
2015-09-01,NW,31.0,NW,NW,13.0,17.0
2015-09-02,NE,28.0,WNW,NE,7.0,20.0
2015-09-03,WNW,72.0,NNW,NW,15.0,46.0
2015-09-04,SSE,52.0,N,SE,7.0,35.0
2015-09-05,SE,39.0,SSE,SE,24.0,17.0
2015-09-06,E,28.0,WNW,E,11.0,13.0
2015-09-07,NNE,41.0,,NNE,0.0,33.0
2015-09-08,NW,41.0,NW,N,22.0,19.0
2015-09-09,SE,35.0,SSW,SE,17.0,26.0
2015-09-10,SE,59.0,S,SE,28.0,44.0
2015-09-11,SSE,57.0,SSE,SSE,37.0,39.0
2015-09-12,SSE,39.0,S,SE,17.0,28.0
2015-09-13,SE,35.0,SSE,SE,17.0,24.0
2015-09-14,SSE,37.0,SSE,SE,30.0,24.0
2015-09-15,,,N,NNE,9.0,33.0
2015-09-16,NW,41.0,NW,NNE,26.0,28.0
2015-09-17,SSE,48.0,WNW,NW,15.0,17.0
2015-09-18,S,72.0,S,S,28.0,31.0
2015-09-19,SSE,50.0,S,SSE,31.0,37.0
2015-09-20,SSE,56.0,S,SSE,28.0,43.0
2015-09-21,S,30.0,SSE,E,20.0,17.0
2015-09-22,S,52.0,WNW,NNW,24.0,19.0
2015-09-23,SSE,67.0,S,SSE,30.0,48.0
2015-09-24,SE,59.0,S,SE,22.0,43.0
2015-09-25,SSE,57.0,S,SSE,30.0,26.0
2015-09-26,S,54.0,S,S,31.0,24.0
2015-09-27,SSE,35.0,SSE,E,22.0,11.0
2015-09-28,NNE,33.0,ESE,NE,7.0,26.0
2015-09-29,N,56.0,NW,NNE,13.0,41.0
2015-09-30,N,35.0,NW,NE,17.0,17.0
2015-10-01,ENE,24.0,NNE,ENE,7.0,17.0
2015-10-02,SSE,31.0,SE,E,11.0,20.0
2015-10-03,SSE,33.0,SSE,ESE,26.0,20.0
2015-10-04,NNE,31.0,NW,NNE,11.0,28.0
2015-10-05,NW,20.0,NE,NNE,9.0,13.0
2015-10-06,NE,20.0,NNE,ENE,11.0,17.0
2015-10-07,S,69.0,NE,NNE,9.0,28.0
2015-10-08,S,61.0,S,SSE,43.0,39.0
2015-10-09,SSE,57.0,S,SE,28.0,31.0
2015-10-10,ESE,43.0,ESE,E,22.0,22.0
2015-10-11,NNE,39.0,NE,NNE,7.0,31.0
2015-10-12,N,46.0,NW,NNE,24.0,35.0
2015-10-13,N,44.0,N,N,20.0,37.0
2015-10-14,SE,31.0,ENE,ESE,7.0,24.0
2015-10-15,ESE,33.0,SSE,SE,19.0,28.0
2015-10-16,SSE,28.0,SSE,E,19.0,22.0
2015-10-17,NE,30.0,E,NE,9.0,22.0
2015-10-18,SE,37.0,SE,SE,15.0,28.0
2015-10-19,SE,37.0,SSE,ESE,19.0,26.0
2015-10-20,ESE,26.0,SSE,ENE,17.0,17.0
2015-10-21,NNE,46.0,N,NNE,20.0,37.0
2015-10-22,NNE,43.0,N,NNE,22.0,35.0
2015-10-23,SSE,67.0,SSE,SSE,31.0,39.0
2015-10-24,SSE,46.0,SSE,SSE,24.0,26.0
2015-10-25,NNE,26.0,SE,NE,13.0,19.0
2015-10-26,NNE,44.0,NNW,NNE,22.0,33.0
2015-10-27,S,56.0,NNW,SE,11.0,33.0
2015-10-28,SSE,46.0,SSE,SSE,35.0,31.0
2015-10-29,S,37.0,S,SE,19.0,22.0
2015-10-30,E,30.0,SSE,E,13.0,22.0
2015-10-31,ENE,26.0,ENE,ENE,13.0,11.0
2015-11-01,N,39.0,N,NNE,17.0,31.0
2015-11-02,NNE,48.0,NNW,N,26.0,35.0
2015-11-03,S,43.0,N,N,22.0,28.0
2015-11-04,NNE,28.0,SSE,NNE,11.0,19.0
2015-11-05,N,44.0,NNW,ENE,13.0,13.0
2015-11-06,W,57.0,N,NNE,11.0,31.0
2015-11-07,NNW,33.0,NNE,SE,15.0,17.0
2015-11-08,SSE,54.0,SSE,SSE,28.0,26.0
2015-11-09,SSE,48.0,SSE,SE,31.0,31.0
2015-11-10,,,SSE,E,15.0,15.0
2015-11-11,SE,37.0,SSE,SE,19.0,30.0
2015-11-12,E,31.0,ESE,ENE,26.0,19.0
2015-11-13,NNE,39.0,NNE,NNE,11.0,31.0
2015-11-14,SSE,39.0,WSW,NNE,11.0,24.0
2015-11-15,SSE,61.0,S,SSE,26.0,50.0
