Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-11,SSE,43.0,SE,SSE,13.0,19.0
2014-08-12,ENE,44.0,E,NE,15.0,24.0
2014-08-13,NNE,57.0,NE,NNE,17.0,22.0
2014-08-14,N,50.0,N,NNE,22.0,9.0
2014-08-15,ESE,28.0,,SSE,0.0,15.0
2014-08-16,N,22.0,,N,0.0,11.0
2014-08-17,N,83.0,N,NNE,15.0,20.0
2014-08-18,WSW,52.0,NW,SW,13.0,20.0
2014-08-19,WSW,28.0,SSW,S,15.0,9.0
2014-08-20,N,46.0,N,NNW,11.0,24.0
2014-08-21,SW,61.0,NW,W,20.0,19.0
2014-08-22,WNW,61.0,WSW,W,15.0,13.0
2014-08-23,NNW,43.0,N,NNW,15.0,22.0
2014-08-24,NNW,52.0,N,N,17.0,33.0
2014-08-25,NNW,59.0,N,NNW,26.0,30.0
2014-08-26,W,44.0,SW,SSW,11.0,11.0
2014-08-27,N,50.0,NNW,N,7.0,24.0
2014-08-28,WNW,67.0,NNW,NNW,20.0,22.0
2014-08-29,NNW,44.0,NW,W,15.0,6.0
2014-08-30,SW,28.0,SSW,SW,6.0,15.0
2014-08-31,SSW,28.0,SSW,SW,7.0,13.0
2014-09-01,N,26.0,NNE,NE,13.0,7.0
2014-09-02,W,28.0,N,WNW,7.0,15.0
2014-09-03,S,33.0,,SSE,0.0,19.0
2014-09-04,E,28.0,E,ESE,15.0,11.0
2014-09-05,N,33.0,ENE,N,6.0,19.0
2014-09-06,NW,65.0,NW,WNW,24.0,28.0
2014-09-07,W,56.0,NNW,NW,19.0,24.0
2014-09-08,WNW,81.0,W,WNW,22.0,43.0
2014-09-09,W,50.0,WSW,WNW,19.0,17.0
2014-09-10,WNW,35.0,WSW,W,13.0,17.0
2014-09-11,WNW,30.0,NNE,W,7.0,13.0
2014-09-12,NW,50.0,N,NNW,11.0,17.0
2014-09-13,W,24.0,SSE,WSW,7.0,13.0
2014-09-14,SW,28.0,N,SSE,9.0,17.0
2014-09-15,SSE,31.0,SSE,S,13.0,19.0
2014-09-16,,,E,SSE,17.0,15.0
2014-09-17,S,31.0,SE,SSE,7.0,20.0
2014-09-18,WSW,28.0,,WSW,0.0,17.0
2014-09-19,WNW,28.0,,WNW,0.0,17.0
2014-09-20,NNE,56.0,NNE,NNW,22.0,26.0
2014-09-21,NNW,72.0,SW,SSW,20.0,26.0
2014-09-22,SSW,48.0,SE,SSW,9.0,19.0
2014-09-23,WNW,24.0,WSW,WNW,2.0,15.0
2014-09-24,W,30.0,N,NW,13.0,15.0
2014-09-25,NW,41.0,N,NW,13.0,26.0
2014-09-26,NNW,59.0,NW,NNW,24.0,26.0
2014-09-27,NNW,63.0,W,W,24.0,30.0
2014-09-28,W,54.0,W,WNW,20.0,15.0
2014-09-29,SW,37.0,W,WSW,19.0,15.0
2014-09-30,SE,24.0,SE,ENE,7.0,7.0
2014-10-01,ESE,46.0,ESE,ENE,9.0,7.0
2014-10-02,SSW,35.0,N,SW,17.0,19.0
2014-10-03,NW,30.0,NNW,W,13.0,13.0
2014-10-04,WNW,52.0,NW,NW,17.0,20.0
2014-10-05,WSW,57.0,NW,WSW,13.0,30.0
2014-10-06,WNW,28.0,SW,WNW,11.0,15.0
2014-10-07,NNW,39.0,NW,NW,19.0,22.0
2014-10-08,NW,39.0,NNW,NW,15.0,28.0
2014-10-09,SW,39.0,S,SSW,17.0,11.0
2014-10-10,W,24.0,W,WSW,11.0,13.0
2014-10-11,SW,39.0,WSW,SW,20.0,19.0
2014-10-12,SSE,41.0,SE,ESE,19.0,15.0
2014-10-13,S,31.0,ENE,SSE,15.0,22.0
2014-10-14,S,30.0,SE,WSW,11.0,15.0
2014-10-15,SSE,44.0,SE,SSE,20.0,26.0
2014-10-16,SSW,37.0,SSE,SW,11.0,20.0
2014-10-17,S,35.0,S,S,15.0,19.0
2014-10-18,SSE,56.0,SSE,SSE,33.0,28.0
2014-10-19,SSE,46.0,SE,SE,22.0,20.0
2014-10-20,SW,35.0,S,SSW,17.0,19.0
2014-10-21,SSE,35.0,SE,SSE,9.0,17.0
2014-10-22,N,46.0,E,NW,17.0,24.0
2014-10-23,SSW,43.0,SW,SSW,19.0,19.0
2014-10-24,NNW,30.0,ENE,WNW,13.0,19.0
2014-10-25,NW,46.0,NW,WNW,20.0,22.0
2014-10-26,WSW,46.0,SW,WSW,20.0,15.0
2014-10-27,SSW,24.0,NE,SSW,6.0,15.0
2014-10-28,SSE,33.0,SSE,S,13.0,20.0
2014-10-29,S,37.0,S,SSE,22.0,24.0
2014-10-30,WNW,39.0,WSW,WNW,4.0,22.0
2014-10-31,,,SSE,S,20.0,19.0
2014-11-01,N,39.0,NE,N,15.0,26.0
2014-11-02,WNW,52.0,WSW,NW,13.0,17.0
2014-11-03,SW,31.0,SSW,WSW,19.0,15.0
2014-11-04,WSW,26.0,NE,W,13.0,15.0
2014-11-05,SW,30.0,W,W,11.0,13.0
2014-11-06,WNW,63.0,NW,NNW,24.0,39.0
2014-11-07,W,46.0,SW,SW,17.0,22.0
2014-11-08,WSW,30.0,N,WNW,15.0,13.0
2014-11-09,SSE,46.0,SE,SSE,20.0,26.0
2014-11-10,N,52.0,NNW,WNW,30.0,17.0
2014-11-11,WSW,33.0,SSW,SSW,17.0,15.0
2014-11-12,,,SW,S,9.0,17.0
2014-11-13,SSE,52.0,SSE,SE,35.0,30.0
2014-11-14,SSE,35.0,SE,SE,9.0,20.0
2014-11-15,WNW,31.0,N,WNW,15.0,17.0
2014-11-16,SSE,43.0,ESE,SSE,15.0,20.0
2014-11-17,SE,31.0,ESE,SSE,11.0,17.0
2014-11-18,SSW,33.0,SSW,SSW,15.0,19.0
2014-11-19,SW,30.0,SW,WSW,9.0,13.0
2014-11-20,WNW,56.0,WNW,WNW,26.0,28.0
2014-11-21,WSW,37.0,W,W,13.0,22.0
2014-11-22,WSW,35.0,SSW,WSW,20.0,19.0
2014-11-23,SW,39.0,SSW,S,20.0,19.0
2014-11-24,SE,44.0,SE,SSE,19.0,28.0
2014-11-25,SE,44.0,E,SSE,15.0,28.0
2014-11-26,WSW,30.0,E,WSW,11.0,9.0
2014-11-27,E,24.0,SE,NNE,13.0,11.0
2014-11-28,SSW,33.0,SSW,SSW,13.0,20.0
2014-11-29,SSE,31.0,SSW,SSE,17.0,19.0
2014-11-30,SW,28.0,E,SSW,9.0,19.0
2014-12-01,S,50.0,WNW,SSE,13.0,30.0
2014-12-02,NE,37.0,E,NNW,20.0,15.0
2014-12-03,SSW,41.0,WNW,SSW,17.0,19.0
2014-12-04,S,35.0,SE,SE,13.0,22.0
2014-12-05,SSE,30.0,SE,S,15.0,17.0
2014-12-06,SE,39.0,E,SSW,9.0,22.0
2014-12-07,SSE,37.0,E,SSE,13.0,24.0
2014-12-08,SSE,46.0,S,SSE,26.0,28.0
2014-12-09,SSE,46.0,SSE,S,28.0,24.0
2014-12-10,SSE,48.0,SE,SSE,20.0,33.0
2014-12-11,NNE,28.0,ENE,SW,15.0,13.0
2014-12-12,SSE,54.0,SSW,S,26.0,31.0
2014-12-13,SE,39.0,SE,SE,24.0,22.0
2014-12-14,WSW,31.0,WSW,WSW,13.0,19.0
2014-12-15,WSW,46.0,WSW,SW,22.0,26.0
2014-12-16,SSW,35.0,SSE,SW,4.0,17.0
2014-12-17,SSW,39.0,SSW,SSW,13.0,22.0
2014-12-18,SE,39.0,SE,SSE,11.0,22.0
2014-12-19,SE,50.0,E,SSE,13.0,24.0
2014-12-20,SE,65.0,SSE,SE,33.0,44.0
2014-12-21,SE,44.0,SE,SSE,28.0,26.0
2014-12-22,SSE,43.0,SSE,SSE,20.0,24.0
2014-12-23,SSE,50.0,ESE,SE,24.0,30.0
2014-12-24,SE,50.0,SSE,SSE,20.0,31.0
2014-12-25,SSE,46.0,SE,SE,17.0,26.0
2014-12-26,SSE,46.0,ESE,S,13.0,26.0
2014-12-27,SSE,46.0,SSE,S,15.0,26.0
2014-12-28,S,35.0,S,S,15.0,22.0
2014-12-29,SE,41.0,SE,SSE,15.0,22.0
2014-12-30,SSE,46.0,ESE,S,15.0,20.0
2014-12-31,S,50.0,SSE,SE,24.0,26.0
2015-01-01,SW,31.0,SSE,SW,4.0,22.0
2015-01-02,SSW,37.0,WSW,SSE,13.0,24.0
2015-01-03,SSE,44.0,SSE,SSE,13.0,26.0
2015-01-04,SSE,44.0,SSE,SSE,9.0,24.0
2015-01-05,SSE,33.0,ESE,SSE,17.0,20.0
2015-01-06,SSE,41.0,SSE,S,13.0,20.0
2015-01-07,SSE,65.0,SE,SSE,26.0,39.0
2015-01-08,SSE,67.0,SE,SSE,30.0,43.0
2015-01-09,SSE,57.0,SE,SE,24.0,35.0
2015-01-10,,,ESE,SSE,20.0,31.0
2015-01-11,WSW,35.0,ENE,WSW,17.0,20.0
2015-01-12,W,37.0,N,W,6.0,11.0
2015-01-13,SE,48.0,E,SSE,13.0,30.0
2015-01-14,SSE,61.0,SSE,SSE,28.0,39.0
2015-01-15,SSE,46.0,SE,SSE,26.0,26.0
2015-01-16,SSE,44.0,SE,SSE,19.0,24.0
2015-01-17,SSE,41.0,ESE,SSE,17.0,24.0
2015-01-18,WSW,31.0,NNW,W,7.0,15.0
2015-01-19,WNW,39.0,WNW,WNW,19.0,20.0
2015-01-20,NNW,37.0,NNW,WNW,20.0,17.0
2015-01-21,SSE,44.0,SSW,SSE,20.0,28.0
2015-01-22,SE,41.0,SE,SE,22.0,24.0
2015-01-23,SSE,39.0,SE,S,15.0,19.0
2015-01-24,S,41.0,SE,SSE,19.0,28.0
2015-01-25,SE,54.0,SE,SSE,24.0,30.0
2015-01-26,SSE,41.0,SE,SSE,17.0,26.0
2015-01-27,SE,41.0,E,SSE,11.0,22.0
2015-01-28,N,39.0,,WNW,0.0,17.0
2015-01-29,SSE,56.0,SE,SSE,22.0,31.0
2015-01-30,SSE,52.0,SE,SSE,28.0,30.0
2015-01-31,ESE,39.0,E,SE,17.0,17.0
2015-02-01,ESE,37.0,E,ENE,19.0,15.0
2015-02-02,N,43.0,ENE,WNW,15.0,19.0
2015-02-03,N,54.0,ENE,S,9.0,15.0
2015-02-04,N,52.0,N,WNW,28.0,24.0
2015-02-05,SW,30.0,NW,SSW,13.0,15.0
2015-02-06,SSE,50.0,ESE,SSE,15.0,28.0
2015-02-07,SSE,50.0,SE,SSE,22.0,28.0
2015-02-08,WNW,30.0,ESE,SSW,9.0,19.0
2015-02-09,SSE,37.0,SE,SSE,17.0,19.0
2015-02-10,SSE,50.0,SE,SSE,19.0,31.0
2015-02-11,SSE,44.0,SE,SSE,19.0,24.0
2015-02-12,SSE,39.0,SE,SSE,22.0,20.0
2015-02-13,W,39.0,W,WSW,11.0,19.0
2015-02-14,SW,41.0,S,SSE,22.0,22.0
2015-02-15,SE,48.0,E,SSE,17.0,31.0
2015-02-16,S,46.0,ESE,SSE,15.0,26.0
2015-02-17,SSE,35.0,ESE,SSE,20.0,20.0
2015-02-18,SSE,33.0,SSE,SSE,11.0,15.0
2015-02-19,SE,44.0,SE,SSE,26.0,28.0
2015-02-20,SSW,37.0,SE,S,13.0,20.0
2015-02-21,W,31.0,WSW,SW,13.0,20.0
2015-02-22,SSE,52.0,SSE,SSE,22.0,28.0
2015-02-23,S,44.0,ESE,SSE,20.0,28.0
2015-02-24,SSE,39.0,E,SW,13.0,19.0
2015-02-25,SE,44.0,SSE,SSE,28.0,24.0
2015-02-26,SSE,33.0,E,SE,20.0,15.0
2015-02-27,SSE,44.0,S,SW,17.0,22.0
2015-02-28,SSE,46.0,SE,S,15.0,33.0
2015-03-01,SSE,61.0,SE,SSE,20.0,35.0
2015-03-02,SSE,57.0,ESE,SE,20.0,31.0
2015-03-03,SSE,50.0,ESE,SE,19.0,28.0
2015-03-04,SSE,44.0,SE,SSE,22.0,28.0
2015-03-05,SSE,37.0,ENE,SSE,15.0,22.0
2015-03-06,SE,46.0,E,SE,11.0,24.0
2015-03-07,SSE,50.0,E,SSE,20.0,30.0
2015-03-08,S,41.0,SSE,S,20.0,26.0
2015-03-09,S,39.0,SE,SSE,15.0,24.0
2015-03-10,SE,37.0,SSE,SE,19.0,19.0
2015-03-11,SSE,33.0,E,SSE,17.0,24.0
2015-03-12,WSW,28.0,E,W,11.0,17.0
2015-03-13,SSE,28.0,ESE,SSE,7.0,19.0
2015-03-14,ESE,39.0,ESE,SE,9.0,20.0
2015-03-15,WNW,39.0,WNW,WNW,15.0,24.0
2015-03-16,WNW,41.0,W,WNW,19.0,24.0
2015-03-17,NNW,50.0,NW,NW,24.0,24.0
2015-03-18,WSW,44.0,WSW,SW,20.0,19.0
2015-03-19,S,31.0,SSE,SSE,9.0,17.0
2015-03-20,SSE,31.0,ENE,WSW,13.0,17.0
2015-03-21,SE,43.0,SSE,S,26.0,26.0
2015-03-22,SSE,57.0,SE,SSE,19.0,28.0
2015-03-23,S,37.0,ENE,S,7.0,24.0
2015-03-24,SSE,41.0,ESE,S,6.0,22.0
2015-03-25,SSE,39.0,E,SSE,11.0,24.0
2015-03-26,SSE,30.0,ESE,ESE,13.0,13.0
2015-03-27,W,33.0,N,WSW,17.0,19.0
2015-03-28,SSW,35.0,SE,SW,6.0,11.0
2015-03-29,WNW,24.0,E,WSW,11.0,15.0
2015-03-30,WSW,30.0,S,WSW,6.0,17.0
2015-03-31,SSE,44.0,SSW,SE,7.0,28.0
2015-04-01,SE,44.0,SE,SSE,19.0,22.0
2015-04-02,SE,30.0,E,SSE,7.0,13.0
2015-04-03,ESE,30.0,SE,SSE,6.0,17.0
2015-04-04,SE,39.0,SE,SSE,13.0,20.0
2015-04-05,SE,44.0,ESE,SE,22.0,28.0
2015-04-06,ENE,31.0,ESE,E,9.0,11.0
2015-04-07,NE,44.0,NE,NE,15.0,24.0
2015-04-08,N,44.0,NE,W,7.0,15.0
2015-04-09,ESE,22.0,,ENE,0.0,9.0
2015-04-10,SW,39.0,SSW,WSW,19.0,13.0
2015-04-11,SSW,44.0,SSW,SSW,20.0,22.0
2015-04-12,SSW,46.0,S,S,19.0,20.0
2015-04-13,SSE,33.0,SSE,SSW,9.0,19.0
2015-04-14,S,46.0,W,SSE,6.0,20.0
2015-04-15,SE,33.0,,SSE,0.0,22.0
2015-04-16,SE,28.0,,SSE,0.0,19.0
2015-04-17,SSW,28.0,,SSW,0.0,15.0
2015-04-18,ESE,28.0,E,ESE,9.0,13.0
2015-04-19,N,43.0,NE,N,13.0,13.0
2015-04-20,NNE,24.0,NNE,N,15.0,11.0
2015-04-21,SSE,30.0,N,SW,7.0,13.0
2015-04-22,SE,35.0,SE,SE,13.0,19.0
2015-04-23,SSE,48.0,SE,SE,13.0,26.0
2015-04-24,ESE,37.0,E,SE,13.0,15.0
2015-04-25,E,30.0,E,ESE,11.0,15.0
2015-04-26,E,24.0,SE,E,7.0,13.0
2015-04-27,NNE,31.0,NE,NE,15.0,13.0
2015-04-28,N,43.0,NNE,N,17.0,20.0
2015-04-29,N,33.0,N,NNW,17.0,11.0
2015-04-30,W,46.0,NNW,W,9.0,15.0
2015-05-01,SSE,37.0,SSE,SE,11.0,19.0
2015-05-02,SSE,20.0,NE,SE,7.0,11.0
2015-05-03,SW,70.0,W,W,9.0,24.0
2015-05-04,SSW,61.0,SSW,SSW,28.0,17.0
2015-05-05,SW,31.0,,SSW,0.0,15.0
2015-05-06,S,26.0,NE,SE,2.0,15.0
2015-05-07,SW,19.0,NE,WSW,9.0,9.0
2015-05-08,SSW,31.0,N,SSW,9.0,15.0
2015-05-09,SSW,26.0,,SSW,0.0,13.0
2015-05-10,SSE,26.0,,SE,0.0,7.0
2015-05-11,SSE,37.0,E,SSE,11.0,20.0
2015-05-12,ENE,31.0,E,E,9.0,15.0
2015-05-13,NNE,41.0,NE,N,11.0,17.0
2015-05-14,N,44.0,N,N,19.0,20.0
2015-05-15,N,57.0,NNE,N,22.0,24.0
2015-05-16,NNE,59.0,NNE,N,24.0,22.0
2015-05-17,S,39.0,,SSW,0.0,20.0
2015-05-18,SSE,41.0,S,S,20.0,15.0
2015-05-19,SSE,44.0,SE,SE,9.0,17.0
2015-05-20,E,30.0,SE,ESE,6.0,19.0
2015-05-21,NE,26.0,ENE,NE,9.0,9.0
2015-05-22,NE,20.0,,NNE,0.0,7.0
2015-05-23,SW,31.0,,SSW,0.0,17.0
2015-05-24,NNW,17.0,NE,N,4.0,9.0
2015-05-25,WNW,24.0,,WNW,0.0,7.0
2015-05-26,WSW,35.0,SW,SSE,15.0,19.0
2015-05-27,WSW,28.0,,SSW,0.0,15.0
2015-05-28,SE,35.0,ESE,SE,9.0,17.0
2015-05-29,SE,19.0,,SSE,0.0,13.0
2015-05-30,N,13.0,,SSE,0.0,7.0
2015-05-31,NNW,17.0,N,W,9.0,2.0
2015-06-01,N,50.0,N,N,17.0,24.0
2015-06-02,WNW,61.0,WNW,NW,22.0,26.0
2015-06-03,WNW,65.0,WNW,WNW,28.0,26.0
2015-06-04,NW,46.0,NW,NW,17.0,20.0
2015-06-05,NW,39.0,NW,NW,11.0,22.0
2015-06-06,WSW,41.0,W,WSW,13.0,20.0
2015-06-07,SW,28.0,W,SW,13.0,11.0
2015-06-08,S,24.0,SSE,SSE,9.0,9.0
2015-06-09,,,E,ENE,11.0,9.0
2015-06-10,NNE,37.0,NNE,NNE,15.0,17.0
2015-06-11,N,37.0,N,N,20.0,13.0
2015-06-12,SSE,41.0,S,SSE,13.0,24.0
2015-06-13,SE,31.0,,SE,0.0,19.0
2015-06-14,ESE,37.0,,E,0.0,15.0
2015-06-15,SSE,31.0,SE,SSE,2.0,13.0
2015-06-16,NE,28.0,ENE,ENE,9.0,13.0
2015-06-17,ENE,44.0,E,E,13.0,17.0
2015-06-18,SE,48.0,ENE,ENE,7.0,13.0
2015-06-19,N,28.0,NNE,N,13.0,13.0
2015-06-20,WNW,28.0,W,WNW,7.0,13.0
2015-06-21,W,72.0,W,SW,22.0,26.0
2015-06-22,SSW,57.0,S,S,13.0,20.0
2015-06-23,NE,19.0,,N,0.0,9.0
2015-06-24,N,24.0,N,NNW,11.0,11.0
2015-06-25,WSW,39.0,N,NW,17.0,13.0
2015-06-26,SE,22.0,,SE,0.0,9.0
2015-06-27,E,19.0,SE,ESE,6.0,2.0
2015-06-28,N,24.0,,NNE,0.0,11.0
2015-06-29,S,9.0,,,0.0,0.0
2015-06-30,N,19.0,,NNE,0.0,7.0
2015-07-01,N,28.0,,N,0.0,15.0
2015-07-02,N,37.0,NNE,N,22.0,20.0
2015-07-03,S,48.0,,SSW,0.0,11.0
2015-07-04,WNW,37.0,NNW,NW,7.0,11.0
2015-07-05,WNW,20.0,,NW,0.0,11.0
2015-07-06,NNW,33.0,N,WNW,15.0,17.0
2015-07-07,WNW,41.0,NW,SSW,11.0,6.0
2015-07-08,SSE,46.0,S,SSE,17.0,20.0
2015-07-09,W,37.0,N,NW,11.0,17.0
2015-07-10,WSW,35.0,S,S,11.0,19.0
2015-07-11,N,19.0,,SE,0.0,9.0
2015-07-12,NE,24.0,NNE,SE,11.0,9.0
2015-07-13,SE,31.0,,SE,0.0,17.0
2015-07-14,E,30.0,E,E,6.0,13.0
2015-07-15,ENE,30.0,E,N,11.0,13.0
2015-07-16,N,44.0,NNE,NNE,15.0,20.0
2015-07-17,N,57.0,N,N,33.0,13.0
2015-07-18,NNW,43.0,N,NNW,7.0,11.0
2015-07-19,NW,61.0,NNW,WNW,24.0,15.0
2015-07-20,WSW,65.0,W,W,22.0,22.0
2015-07-21,SW,50.0,SW,WSW,2.0,15.0
2015-07-22,NW,43.0,WNW,NW,13.0,19.0
2015-07-23,SSW,33.0,SSW,SSW,11.0,17.0
2015-07-24,SW,39.0,SW,WSW,13.0,17.0
2015-07-25,SW,46.0,S,S,13.0,6.0
2015-07-26,NE,22.0,,NNE,0.0,7.0
2015-07-27,NNE,22.0,,NE,0.0,9.0
2015-07-28,N,35.0,NNE,NNE,4.0,9.0
2015-07-29,NW,30.0,N,NW,11.0,11.0
2015-07-30,ENE,22.0,SE,ENE,7.0,13.0
2015-07-31,SE,65.0,SE,SE,6.0,33.0
2015-08-01,SE,37.0,SE,SSE,9.0,17.0
2015-08-02,E,24.0,,SE,0.0,13.0
2015-08-03,S,20.0,,SSE,0.0,4.0
2015-08-04,SSE,28.0,SE,SE,4.0,13.0
2015-08-05,NNE,22.0,SE,ESE,2.0,7.0
2015-08-06,NE,17.0,,E,0.0,7.0
2015-08-07,WNW,26.0,,W,0.0,7.0
2015-08-08,SW,57.0,SW,SSW,19.0,11.0
2015-08-09,NW,46.0,,WSW,0.0,11.0
2015-08-10,WNW,63.0,W,WSW,24.0,24.0
2015-08-11,SSW,41.0,S,S,13.0,13.0
2015-08-12,SW,20.0,,W,0.0,11.0
2015-08-13,WNW,26.0,NW,WNW,7.0,11.0
2015-08-14,N,28.0,,NNE,0.0,4.0
2015-08-15,E,19.0,,SSE,0.0,11.0
2015-08-16,N,28.0,,N,0.0,17.0
2015-08-17,NNW,48.0,NNE,W,15.0,15.0
2015-08-18,WNW,48.0,WSW,W,15.0,22.0
2015-08-19,W,44.0,WNW,W,15.0,20.0
2015-08-20,,46.0,SSW,SW,24.0,15.0
2015-08-21,WSW,50.0,WNW,SSW,9.0,17.0
2015-08-22,SSE,50.0,SSE,SSE,19.0,26.0
2015-08-23,SE,28.0,,SSE,0.0,17.0
2015-08-24,ENE,24.0,,SE,0.0,11.0
2015-08-25,NNW,31.0,NNE,NNE,13.0,15.0
2015-08-26,NNE,31.0,N,N,13.0,17.0
2015-08-27,N,28.0,,NNE,0.0,15.0
2015-08-28,W,37.0,W,WNW,11.0,15.0
2015-08-29,N,54.0,NNW,W,35.0,17.0
2015-08-30,W,37.0,SW,WNW,13.0,15.0
2015-08-31,SW,52.0,WNW,SSW,17.0,22.0
2015-09-01,SSE,44.0,S,SSE,22.0,22.0
2015-09-02,SE,26.0,ENE,S,6.0,11.0
2015-09-03,ENE,22.0,ENE,NW,15.0,9.0
2015-09-04,NNW,50.0,N,WNW,9.0,22.0
2015-09-05,SW,44.0,SW,SSW,22.0,20.0
2015-09-06,WSW,22.0,,WSW,0.0,11.0
2015-09-07,W,24.0,NNE,W,7.0,13.0
2015-09-08,,,,WSW,0.0,6.0
2015-09-09,NNW,56.0,N,N,17.0,31.0
2015-09-10,NW,67.0,W,WNW,24.0,33.0
2015-09-11,NW,56.0,NW,NW,30.0,30.0
2015-09-12,SSW,43.0,W,SW,11.0,22.0
2015-09-13,S,37.0,S,SSW,13.0,19.0
2015-09-14,S,39.0,WSW,SSW,17.0,17.0
2015-09-15,,,E,S,7.0,17.0
2015-09-16,SSE,28.0,NNE,SSW,11.0,6.0
2015-09-17,W,22.0,,W,0.0,15.0
2015-09-18,SW,35.0,WNW,SW,7.0,17.0
2015-09-19,SSE,46.0,SSE,SE,28.0,26.0
2015-09-20,S,26.0,,S,0.0,17.0
2015-09-21,SSE,28.0,ENE,SSE,15.0,15.0
2015-09-22,N,28.0,NE,NNW,9.0,4.0
2015-09-23,N,43.0,NNE,N,19.0,22.0
2015-09-24,NNW,56.0,N,WSW,31.0,9.0
2015-09-25,WNW,30.0,SW,W,7.0,15.0
2015-09-26,SSE,39.0,SSW,SSE,2.0,20.0
2015-09-27,ENE,37.0,E,E,17.0,17.0
2015-09-28,W,28.0,ENE,SW,9.0,13.0
2015-09-29,WNW,43.0,NW,WNW,15.0,22.0
2015-09-30,WNW,43.0,NW,NW,19.0,20.0
2015-10-01,NNW,56.0,NW,NNW,20.0,30.0
2015-10-02,NNW,52.0,NW,NNW,19.0,31.0
2015-10-03,NW,43.0,W,NW,19.0,19.0
2015-10-04,NW,59.0,NW,NW,22.0,31.0
2015-10-05,W,65.0,WSW,WSW,22.0,26.0
2015-10-06,SE,33.0,E,SE,7.0,9.0
2015-10-07,NNE,41.0,NE,N,13.0,20.0
2015-10-08,SE,31.0,SE,SSE,13.0,19.0
2015-10-09,SE,28.0,ESE,SSE,13.0,17.0
2015-10-10,SE,37.0,SE,SSE,26.0,17.0
2015-10-11,SSE,37.0,SE,SSE,17.0,24.0
2015-10-12,SSE,31.0,SSE,SW,4.0,17.0
2015-10-13,WNW,37.0,SE,NNW,4.0,22.0
2015-10-14,NNW,46.0,W,NW,17.0,19.0
2015-10-15,WSW,37.0,WSW,W,17.0,19.0
2015-10-16,W,31.0,W,W,17.0,15.0
2015-10-17,W,26.0,E,SW,11.0,15.0
2015-10-18,NW,41.0,NW,W,22.0,13.0
2015-10-19,SW,30.0,S,SSW,13.0,15.0
2015-10-20,SSW,26.0,ESE,SSW,9.0,15.0
2015-10-21,S,26.0,,SSE,0.0,17.0
2015-10-22,WNW,30.0,E,WNW,4.0,20.0
2015-10-23,SW,41.0,SW,SSW,19.0,22.0
2015-10-24,SE,41.0,S,SSE,15.0,24.0
2015-10-25,SE,46.0,SE,SSE,26.0,30.0
2015-10-26,ESE,37.0,ESE,SE,17.0,15.0
2015-10-27,SSE,33.0,E,SSE,7.0,20.0
2015-10-28,SSE,31.0,SE,S,17.0,17.0
2015-10-29,W,37.0,NNE,WNW,7.0,17.0
2015-10-30,NNW,39.0,NNW,NW,22.0,15.0
2015-10-31,SSW,28.0,SW,SSW,13.0,19.0
2015-11-01,E,26.0,SE,WNW,15.0,11.0
2015-11-02,SSE,33.0,S,SSE,13.0,20.0
2015-11-03,,,ESE,SW,7.0,20.0
2015-11-04,,,WNW,WNW,9.0,19.0
2015-11-05,NW,37.0,N,NNW,15.0,19.0
2015-11-06,SSE,59.0,SE,SSE,24.0,37.0
2015-11-07,S,41.0,SSE,SSE,20.0,20.0
2015-11-08,SSW,31.0,SW,SW,7.0,19.0
2015-11-09,SSE,44.0,SE,SE,24.0,28.0
2015-11-10,WSW,30.0,NE,SW,11.0,15.0
2015-11-11,SSE,39.0,SE,SSE,19.0,20.0
2015-11-12,SSE,43.0,ESE,S,15.0,26.0
2015-11-13,SSE,43.0,SE,S,17.0,30.0
2015-11-14,NW,37.0,NNE,W,7.0,15.0
2015-11-15,SW,31.0,SSW,SW,17.0,17.0
2015-11-16,W,24.0,SE,WNW,9.0,9.0
2015-11-17,W,50.0,WNW,W,28.0,20.0
2015-11-18,WNW,52.0,W,W,24.0,22.0
2015-11-19,WSW,39.0,SW,SW,22.0,20.0
2015-11-20,SE,48.0,ESE,SE,17.0,28.0
2015-11-21,SE,39.0,ESE,SSE,15.0,24.0
2015-11-22,N,35.0,E,SSE,17.0,13.0
2015-11-23,SE,35.0,SE,SW,9.0,11.0
2015-11-24,SSE,46.0,SSE,SSE,26.0,26.0
2015-11-25,SSE,44.0,SSE,SSE,20.0,26.0
2015-11-26,SSE,48.0,ENE,SSE,20.0,28.0
2015-11-27,SE,56.0,SE,SSE,26.0,31.0
2015-11-28,S,52.0,SSE,SSE,24.0,26.0
2015-11-29,SSE,39.0,SSW,SSW,11.0,26.0
2015-11-30,S,43.0,SSW,SSE,24.0,26.0
2015-12-01,SSE,48.0,SE,SE,22.0,30.0
2015-12-02,S,39.0,E,SE,15.0,24.0
2015-12-03,SW,35.0,SSW,SSW,19.0,22.0
2015-12-04,S,43.0,S,S,22.0,28.0
2015-12-05,SW,37.0,S,SSW,17.0,20.0
2015-12-06,SSW,44.0,S,SSW,20.0,28.0
2015-12-07,SSW,44.0,SSW,SSW,26.0,20.0
2015-12-08,W,31.0,SW,WSW,13.0,19.0
2015-12-09,SW,35.0,SSE,SW,17.0,22.0
2015-12-10,SSE,43.0,SSE,S,22.0,26.0
2015-12-11,WSW,31.0,E,SW,9.0,17.0
2015-12-12,SW,33.0,SSE,SW,7.0,19.0
2015-12-13,SSW,31.0,SSW,SSW,11.0,19.0
