Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-05,WNW,41.0,WNW,WNW,17.0,22.0
2014-07-06,W,30.0,W,W,13.0,15.0
2014-07-07,N,28.0,,N,0.0,15.0
2014-07-08,ENE,37.0,NE,NE,17.0,20.0
2014-07-09,NE,41.0,NNE,NW,15.0,13.0
2014-07-10,W,39.0,WNW,W,13.0,22.0
2014-07-11,NNW,43.0,NW,NNW,15.0,22.0
2014-07-12,WSW,44.0,WSW,SW,19.0,26.0
2014-07-13,WSW,30.0,WSW,SSW,4.0,13.0
2014-07-14,NE,30.0,SSE,E,13.0,17.0
2014-07-15,NW,33.0,ESE,NNE,11.0,15.0
2014-07-16,NNW,39.0,N,NNE,11.0,13.0
2014-07-17,WNW,50.0,NW,SW,22.0,20.0
2014-07-18,SSW,43.0,SW,SW,15.0,26.0
2014-07-19,S,33.0,WSW,SE,11.0,13.0
2014-07-20,ENE,19.0,,,0.0,0.0
2014-07-21,SE,20.0,SSE,SSE,6.0,11.0
2014-07-22,N,15.0,,ESE,0.0,2.0
2014-07-23,NE,20.0,SE,NNE,9.0,13.0
2014-07-24,E,30.0,E,ENE,11.0,19.0
2014-07-25,NNW,28.0,N,N,15.0,19.0
2014-07-26,WSW,28.0,WSW,WSW,7.0,11.0
2014-07-27,N,31.0,,N,0.0,17.0
2014-07-28,N,33.0,SE,N,9.0,15.0
2014-07-29,NW,59.0,NW,NNW,24.0,28.0
2014-07-30,NW,43.0,NW,NW,20.0,20.0
2014-07-31,NNW,78.0,NNW,NNW,28.0,41.0
2014-08-01,WSW,59.0,NW,WSW,17.0,24.0
2014-08-02,SSE,30.0,SW,ESE,7.0,9.0
2014-08-03,NNW,19.0,S,NW,6.0,6.0
2014-08-04,W,20.0,,NNW,0.0,11.0
2014-08-05,WSW,26.0,,W,0.0,15.0
2014-08-06,WNW,43.0,WNW,WNW,15.0,22.0
2014-08-07,W,26.0,W,WSW,7.0,11.0
2014-08-08,NW,24.0,,NNW,0.0,11.0
2014-08-09,N,26.0,SE,N,4.0,11.0
2014-08-10,SSW,52.0,SW,SW,20.0,26.0
2014-08-11,SSE,41.0,SSW,SSE,11.0,17.0
2014-08-12,SSE,43.0,SSE,SSE,15.0,28.0
2014-08-13,SSE,37.0,SSE,SE,20.0,17.0
2014-08-14,SE,24.0,SE,E,15.0,7.0
2014-08-15,NE,24.0,ESE,NNE,7.0,6.0
2014-08-16,SSE,31.0,SSE,ESE,19.0,15.0
2014-08-17,SSE,52.0,SSE,SSE,28.0,28.0
2014-08-18,SSE,48.0,SSE,SSE,30.0,28.0
2014-08-19,SSE,39.0,SSE,SSE,28.0,22.0
2014-08-20,SE,33.0,SSE,SE,19.0,13.0
2014-08-21,NNE,30.0,ESE,NE,9.0,19.0
2014-08-22,NNE,33.0,SSE,ENE,9.0,17.0
2014-08-23,NNE,37.0,ESE,N,6.0,22.0
2014-08-24,W,33.0,WSW,W,17.0,17.0
2014-08-25,SW,31.0,WSW,SE,20.0,11.0
2014-08-26,SSE,31.0,SE,WSW,15.0,2.0
2014-08-27,SW,26.0,,SW,0.0,15.0
2014-08-28,N,19.0,SSE,NNW,13.0,6.0
2014-08-29,SE,26.0,S,SE,4.0,11.0
2014-08-30,N,28.0,E,N,9.0,11.0
2014-08-31,NE,31.0,SE,NNE,9.0,19.0
2014-09-01,W,41.0,SE,NNW,6.0,13.0
2014-09-02,SSW,46.0,SW,S,17.0,20.0
2014-09-03,SSE,35.0,WSW,SSE,13.0,11.0
2014-09-04,SE,24.0,SE,SSE,17.0,6.0
2014-09-05,SSE,30.0,SSE,SW,19.0,11.0
2014-09-06,NNE,24.0,ESE,NNE,7.0,11.0
2014-09-07,NNE,37.0,NE,NE,19.0,24.0
2014-09-08,N,57.0,NE,N,20.0,33.0
2014-09-09,N,48.0,NNE,NNE,24.0,11.0
2014-09-10,W,39.0,W,WNW,9.0,22.0
2014-09-11,SW,44.0,WNW,SW,20.0,19.0
2014-09-12,S,24.0,SSW,SSW,11.0,13.0
2014-09-13,SSE,19.0,SE,N,9.0,4.0
2014-09-14,NNW,28.0,E,NNE,7.0,7.0
2014-09-15,ENE,37.0,ESE,ENE,13.0,24.0
2014-09-16,SSW,54.0,SW,SSW,26.0,26.0
2014-09-17,W,54.0,WSW,SW,24.0,22.0
2014-09-18,WSW,41.0,SSW,SW,20.0,19.0
2014-09-19,SSW,31.0,SW,SW,19.0,20.0
2014-09-20,SE,35.0,S,SSE,13.0,19.0
2014-09-21,SE,30.0,SE,ESE,20.0,7.0
2014-09-22,NE,26.0,NE,NNE,9.0,13.0
2014-09-23,N,35.0,ESE,NNW,7.0,19.0
2014-09-24,NNE,43.0,ENE,E,13.0,9.0
2014-09-25,SW,43.0,SSW,SW,15.0,19.0
2014-09-26,SW,35.0,SW,SSW,17.0,15.0
2014-09-27,NNW,31.0,,N,0.0,19.0
2014-09-28,N,61.0,NE,N,17.0,39.0
2014-09-29,WSW,46.0,NNE,WNW,2.0,15.0
2014-09-30,WNW,78.0,N,WNW,13.0,41.0
2014-10-01,SW,39.0,SW,WSW,20.0,26.0
2014-10-02,SW,35.0,SW,SW,19.0,19.0
2014-10-03,SSE,28.0,SSE,NW,15.0,7.0
2014-10-04,N,44.0,NNE,NNW,13.0,20.0
2014-10-05,SSE,28.0,SSE,SSW,17.0,7.0
2014-10-06,NNW,65.0,SE,E,11.0,6.0
2014-10-07,WSW,41.0,SW,SW,20.0,19.0
2014-10-08,WNW,31.0,,WSW,0.0,13.0
2014-10-09,NNW,30.0,ESE,NNW,6.0,11.0
2014-10-10,NE,26.0,SE,NE,9.0,17.0
2014-10-11,W,28.0,SE,NW,13.0,13.0
2014-10-12,NW,56.0,SE,NNW,7.0,20.0
2014-10-13,SW,56.0,SSW,SSW,28.0,30.0
2014-10-14,SE,59.0,SSE,S,35.0,28.0
2014-10-15,SSE,35.0,S,S,17.0,19.0
2014-10-16,WSW,57.0,W,WSW,15.0,28.0
2014-10-17,SSE,30.0,SSE,SSW,17.0,9.0
2014-10-18,N,39.0,E,NE,9.0,20.0
2014-10-19,NNW,48.0,E,NW,6.0,26.0
2014-10-20,SSE,41.0,SSE,SE,24.0,17.0
2014-10-21,NE,35.0,ENE,ENE,17.0,13.0
2014-10-22,WNW,44.0,E,NNE,15.0,15.0
2014-10-23,SE,35.0,SE,SSE,24.0,20.0
2014-10-24,WNW,41.0,ESE,WNW,6.0,19.0
2014-10-25,S,33.0,SE,NW,13.0,6.0
2014-10-26,WNW,30.0,SE,W,9.0,13.0
2014-10-27,W,59.0,SW,WSW,30.0,39.0
2014-10-28,W,50.0,WNW,W,22.0,33.0
2014-10-29,N,35.0,SW,NNW,13.0,17.0
2014-10-30,NNW,33.0,W,NNW,7.0,13.0
2014-10-31,N,57.0,E,N,6.0,28.0
2014-11-01,SW,70.0,W,SW,20.0,41.0
2014-11-02,S,43.0,SW,SSW,19.0,24.0
2014-11-03,N,28.0,SSE,NNW,19.0,11.0
2014-11-04,NNE,48.0,ENE,N,11.0,26.0
2014-11-05,S,43.0,S,S,24.0,19.0
2014-11-06,W,35.0,SE,SSW,7.0,11.0
2014-11-07,NW,30.0,NE,NNW,9.0,17.0
2014-11-08,SW,57.0,ENE,NNW,11.0,26.0
2014-11-09,S,46.0,S,SSE,17.0,22.0
2014-11-10,SW,43.0,SSE,SW,19.0,24.0
2014-11-11,SSE,41.0,S,SSW,26.0,15.0
2014-11-12,SSW,44.0,S,NNE,7.0,4.0
2014-11-13,N,33.0,ESE,W,9.0,13.0
2014-11-14,SSE,46.0,SE,SSE,9.0,30.0
2014-11-15,SSE,43.0,SSE,WNW,17.0,6.0
2014-11-16,SW,54.0,SW,WSW,28.0,28.0
2014-11-17,WSW,43.0,W,WNW,13.0,20.0
2014-11-18,S,31.0,S,SW,20.0,13.0
2014-11-19,NNW,31.0,ESE,NW,4.0,20.0
2014-11-20,NW,57.0,E,W,7.0,31.0
2014-11-21,WSW,33.0,SSW,SW,17.0,15.0
2014-11-22,NNW,54.0,SSE,NNW,4.0,28.0
2014-11-23,NW,50.0,SE,NW,6.0,30.0
2014-11-24,W,67.0,,WNW,0.0,7.0
2014-11-25,SW,39.0,SW,SSW,24.0,22.0
2014-11-26,SSW,39.0,S,SW,9.0,15.0
2014-11-27,SSE,43.0,S,SSE,24.0,19.0
2014-11-28,SSE,39.0,SE,NW,17.0,9.0
2014-11-29,SE,37.0,SE,NNE,15.0,17.0
2014-11-30,NW,46.0,NE,E,11.0,9.0
2014-12-01,WNW,46.0,NNE,WNW,11.0,31.0
2014-12-02,WNW,30.0,SSE,W,2.0,9.0
2014-12-03,WNW,61.0,SSE,SE,15.0,24.0
2014-12-04,SSE,35.0,,SW,0.0,13.0
2014-12-05,SSE,46.0,SSE,WSW,13.0,13.0
2014-12-06,S,52.0,SSE,S,31.0,28.0
2014-12-07,SSE,44.0,SSE,SE,20.0,17.0
2014-12-08,SSE,35.0,SE,S,9.0,15.0
2014-12-09,W,39.0,SSE,WNW,13.0,22.0
2014-12-10,SSE,46.0,ESE,W,7.0,20.0
2014-12-11,SSE,59.0,S,S,39.0,31.0
2014-12-12,E,35.0,ESE,SW,13.0,11.0
2014-12-13,NNE,41.0,NNE,NNW,30.0,13.0
2014-12-14,NW,52.0,ENE,NNW,11.0,19.0
2014-12-15,NNW,43.0,SSE,NNW,13.0,19.0
2014-12-16,WNW,80.0,WNW,WNW,24.0,46.0
2014-12-17,W,39.0,SSW,WNW,19.0,2.0
2014-12-18,WNW,54.0,W,WSW,15.0,35.0
2014-12-19,SW,44.0,SSW,S,20.0,13.0
2014-12-20,WNW,33.0,SSE,WSW,13.0,13.0
2014-12-21,W,33.0,ENE,W,9.0,19.0
2014-12-22,NNE,50.0,ENE,NE,13.0,19.0
2014-12-23,W,46.0,NW,WNW,20.0,24.0
2014-12-24,SSW,39.0,SSE,S,20.0,11.0
2014-12-25,NW,44.0,NNE,WNW,6.0,22.0
2014-12-26,WSW,44.0,SW,WSW,22.0,22.0
2014-12-27,SSE,31.0,SSE,ESE,13.0,15.0
2014-12-28,SSE,33.0,ESE,NNE,13.0,15.0
2014-12-29,W,69.0,NNW,WNW,9.0,43.0
2014-12-30,W,50.0,W,W,24.0,30.0
2014-12-31,WNW,28.0,SSE,WNW,15.0,9.0
2015-01-01,SW,43.0,SE,SW,2.0,24.0
2015-01-02,N,43.0,NE,NNW,15.0,20.0
2015-01-03,N,65.0,NE,NNE,20.0,43.0
2015-01-04,N,46.0,SSE,S,26.0,20.0
2015-01-05,SE,46.0,SE,WNW,11.0,13.0
2015-01-06,S,37.0,SE,WNW,15.0,11.0
2015-01-07,WNW,54.0,E,NNE,13.0,15.0
2015-01-08,NNE,57.0,NE,WSW,17.0,28.0
2015-01-09,SW,57.0,N,SSE,13.0,22.0
2015-01-10,SSE,37.0,SSE,SSE,24.0,9.0
2015-01-11,SSE,39.0,SSE,SE,24.0,13.0
2015-01-12,NE,35.0,E,NE,13.0,22.0
2015-01-13,WNW,56.0,NE,NNE,24.0,15.0
2015-01-14,WSW,50.0,WSW,SW,24.0,26.0
2015-01-15,SW,35.0,SSW,SSW,20.0,20.0
2015-01-16,N,57.0,NW,WNW,11.0,26.0
2015-01-17,WSW,37.0,WSW,SW,24.0,26.0
2015-01-18,SSE,46.0,S,SSE,20.0,20.0
2015-01-19,SSE,39.0,SSE,SSE,20.0,11.0
2015-01-20,N,41.0,ENE,NE,19.0,20.0
2015-01-21,E,37.0,NE,SSW,22.0,2.0
2015-01-22,N,33.0,NE,NNW,17.0,19.0
2015-01-23,NNW,54.0,NNW,WSW,2.0,19.0
2015-01-24,NW,46.0,WNW,NW,11.0,20.0
2015-01-25,SW,48.0,SW,SW,22.0,26.0
2015-01-26,SSE,46.0,SSE,SE,19.0,13.0
2015-01-27,S,54.0,SE,SSE,24.0,26.0
2015-01-28,SE,50.0,SE,SSE,26.0,26.0
2015-01-29,SSE,54.0,SE,S,28.0,28.0
2015-01-30,S,46.0,S,S,20.0,20.0
2015-01-31,SSE,44.0,S,SW,26.0,13.0
2015-02-01,SSE,46.0,S,SSE,20.0,26.0
2015-02-02,S,48.0,SSE,SSE,24.0,20.0
2015-02-03,SSE,50.0,SE,N,15.0,9.0
2015-02-04,SSE,48.0,SSE,SSE,20.0,30.0
2015-02-05,SSE,37.0,SE,ENE,19.0,13.0
2015-02-06,N,35.0,E,NE,11.0,17.0
2015-02-07,WSW,44.0,ESE,NNE,7.0,20.0
2015-02-08,S,50.0,SSW,W,2.0,22.0
2015-02-09,S,41.0,SSE,SE,20.0,15.0
2015-02-10,NE,30.0,ENE,SSE,13.0,7.0
2015-02-11,SSW,48.0,ENE,SSW,13.0,11.0
2015-02-12,SSE,41.0,SE,E,26.0,11.0
2015-02-13,W,67.0,NE,NE,19.0,22.0
2015-02-14,WSW,35.0,S,WNW,13.0,20.0
2015-02-15,WSW,63.0,SE,WSW,9.0,7.0
2015-02-16,S,43.0,SSE,S,15.0,15.0
2015-02-17,S,35.0,SSE,NW,20.0,6.0
2015-02-18,SSE,35.0,SSE,ENE,17.0,9.0
2015-02-19,SSE,30.0,SE,WSW,9.0,9.0
2015-02-20,SE,33.0,SE,WNW,9.0,11.0
2015-02-21,NNW,33.0,ENE,N,11.0,24.0
2015-02-22,NE,33.0,ENE,NNE,17.0,20.0
2015-02-23,SSE,48.0,ENE,SSE,13.0,19.0
2015-02-24,SSE,50.0,SSE,SSE,30.0,28.0
2015-02-25,SSE,30.0,SE,NNE,13.0,13.0
2015-02-26,WSW,46.0,S,WSW,11.0,22.0
2015-02-27,WSW,31.0,SSE,WSW,11.0,13.0
2015-02-28,W,69.0,,N,0.0,19.0
2015-03-01,S,43.0,SSW,SW,15.0,26.0
2015-03-02,SE,26.0,SE,NNW,17.0,7.0
2015-03-03,W,35.0,SSE,WSW,13.0,20.0
2015-03-04,W,39.0,SW,NW,15.0,17.0
2015-03-05,SW,67.0,SSW,SSW,22.0,22.0
2015-03-06,SW,44.0,W,SW,13.0,24.0
2015-03-07,W,24.0,,WSW,0.0,13.0
2015-03-08,WNW,37.0,S,W,7.0,20.0
2015-03-09,WSW,39.0,,W,0.0,19.0
2015-03-10,WSW,30.0,SSE,W,9.0,13.0
2015-03-11,W,43.0,SE,WNW,6.0,24.0
2015-03-12,SSE,43.0,SW,S,13.0,22.0
2015-03-13,ESE,39.0,SE,NE,19.0,6.0
2015-03-14,SSW,44.0,SE,NW,7.0,22.0
2015-03-15,SSE,50.0,SSE,SSE,30.0,17.0
2015-03-16,N,44.0,ESE,N,9.0,20.0
2015-03-17,N,48.0,ESE,NE,9.0,24.0
2015-03-18,SW,31.0,W,W,15.0,19.0
2015-03-19,N,56.0,NNE,NNW,11.0,28.0
2015-03-20,SSW,52.0,SW,SW,17.0,26.0
2015-03-21,SSE,37.0,SSE,SE,15.0,7.0
2015-03-22,NNE,43.0,SE,NE,11.0,19.0
2015-03-23,SW,44.0,NNE,WNW,11.0,20.0
2015-03-24,SSW,43.0,S,S,24.0,22.0
2015-03-25,NW,44.0,WSW,NNW,9.0,17.0
2015-03-26,WNW,59.0,WNW,WNW,17.0,37.0
2015-03-27,SW,41.0,WSW,SW,20.0,24.0
2015-03-28,SW,20.0,,WSW,0.0,13.0
2015-03-29,NNW,30.0,SE,NNW,9.0,19.0
2015-03-30,W,39.0,SSE,W,9.0,20.0
2015-03-31,N,28.0,SE,NW,11.0,11.0
2015-04-01,N,50.0,ESE,N,9.0,28.0
2015-04-02,SSE,54.0,S,S,20.0,26.0
2015-04-03,SSE,44.0,SE,SSE,15.0,19.0
2015-04-04,W,22.0,SSE,N,6.0,6.0
2015-04-05,NW,41.0,S,W,2.0,20.0
2015-04-06,SSE,31.0,,WSW,0.0,9.0
2015-04-07,SSW,43.0,S,S,19.0,19.0
2015-04-08,SSE,50.0,SSW,S,19.0,26.0
2015-04-09,SSE,35.0,S,SSE,19.0,20.0
2015-04-10,SSE,31.0,SSE,SSW,20.0,7.0
2015-04-11,SSE,31.0,SE,NW,11.0,4.0
2015-04-12,SSE,33.0,SE,SSE,15.0,19.0
2015-04-13,SSE,24.0,SSE,WNW,13.0,2.0
2015-04-14,ENE,30.0,ESE,E,11.0,15.0
2015-04-15,NE,35.0,E,NE,11.0,11.0
2015-04-16,WSW,35.0,S,WSW,15.0,15.0
2015-04-17,SSE,31.0,SSE,ESE,11.0,9.0
2015-04-18,SW,48.0,W,WNW,15.0,13.0
2015-04-19,SSE,59.0,SSW,SSW,22.0,22.0
2015-04-20,S,63.0,SSE,SSE,19.0,30.0
2015-04-21,SSE,52.0,SE,SSE,20.0,30.0
2015-04-22,SSE,50.0,SSE,SSE,33.0,35.0
2015-04-23,SSE,43.0,SSE,SE,19.0,9.0
2015-04-24,WNW,41.0,NW,NW,6.0,15.0
2015-04-25,S,31.0,S,S,9.0,13.0
2015-04-26,SW,46.0,SSW,SW,19.0,28.0
2015-04-27,WSW,35.0,WSW,SW,17.0,19.0
2015-04-28,SE,33.0,SSE,SSE,13.0,17.0
2015-04-29,SSE,28.0,SSE,,15.0,0.0
2015-04-30,SSE,28.0,SE,E,13.0,17.0
2015-05-01,ENE,37.0,ESE,NNE,13.0,13.0
2015-05-02,N,35.0,,N,0.0,19.0
2015-05-03,SW,24.0,SSE,W,9.0,7.0
2015-05-04,NNE,35.0,,N,0.0,19.0
2015-05-05,NW,67.0,NW,W,30.0,35.0
2015-05-06,W,50.0,NW,NW,19.0,19.0
2015-05-07,W,37.0,WNW,W,11.0,22.0
2015-05-08,WNW,39.0,WNW,W,15.0,19.0
2015-05-09,NW,46.0,NW,NW,19.0,26.0
2015-05-10,NW,50.0,NW,WSW,26.0,24.0
2015-05-11,W,54.0,W,WSW,13.0,15.0
2015-05-12,WNW,54.0,NW,W,19.0,28.0
2015-05-13,SW,57.0,SW,SSW,20.0,24.0
2015-05-14,SW,39.0,NNW,WSW,9.0,20.0
2015-05-15,SSE,39.0,WSW,SSE,11.0,22.0
2015-05-16,NNE,26.0,SE,NNE,11.0,7.0
2015-05-17,NNE,24.0,SE,NE,7.0,6.0
2015-05-18,NNE,28.0,SE,N,7.0,11.0
2015-05-19,W,33.0,WNW,NW,7.0,11.0
2015-05-20,SW,33.0,NW,NW,15.0,13.0
2015-05-21,S,39.0,S,SSE,17.0,20.0
2015-05-22,S,43.0,SSE,SSE,20.0,26.0
2015-05-23,SSE,19.0,SSE,SSW,15.0,2.0
2015-05-24,NW,15.0,SSE,NNW,4.0,6.0
2015-05-25,SSE,17.0,SSE,E,9.0,6.0
2015-05-26,SSE,22.0,SSE,ENE,13.0,2.0
2015-05-27,NNE,24.0,E,N,9.0,9.0
2015-05-28,NNW,33.0,ESE,NW,6.0,13.0
2015-05-29,WNW,24.0,WNW,WNW,9.0,15.0
2015-05-30,NW,41.0,NW,NW,13.0,17.0
2015-05-31,SSW,43.0,NW,WNW,17.0,19.0
2015-06-01,SW,37.0,SW,S,17.0,15.0
2015-06-02,SW,24.0,SW,SW,11.0,13.0
2015-06-03,SSE,17.0,,WNW,0.0,9.0
2015-06-04,N,37.0,NNE,NNW,9.0,13.0
2015-06-05,,,ESE,NW,6.0,2.0
2015-06-06,N,17.0,,N,0.0,11.0
2015-06-07,N,30.0,NNE,N,13.0,22.0
2015-06-08,NW,46.0,N,NW,11.0,22.0
2015-06-09,NW,43.0,SW,SW,13.0,20.0
2015-06-10,S,37.0,S,SE,13.0,11.0
2015-06-11,SSE,24.0,SSE,ESE,17.0,4.0
2015-06-12,SSE,20.0,SSE,NE,9.0,9.0
2015-06-13,SE,19.0,,ENE,0.0,9.0
2015-06-14,ESE,30.0,SSE,E,11.0,17.0
2015-06-15,ENE,30.0,ESE,ENE,9.0,15.0
2015-06-16,E,22.0,NNW,,6.0,0.0
2015-06-17,S,22.0,,SSW,0.0,13.0
2015-06-18,S,37.0,SE,SSE,19.0,20.0
2015-06-19,S,37.0,SSE,S,17.0,17.0
2015-06-20,S,28.0,,SSE,0.0,19.0
2015-06-21,N,26.0,SSE,N,7.0,11.0
2015-06-22,NE,31.0,ESE,NNE,2.0,17.0
2015-06-23,N,37.0,ENE,N,11.0,19.0
2015-06-24,SSW,28.0,S,WNW,9.0,11.0
2015-06-25,SW,46.0,SSW,SSW,17.0,15.0
2015-06-26,WSW,19.0,,W,0.0,9.0
2015-06-27,W,17.0,,SW,0.0,2.0
2015-06-28,W,24.0,SSE,WSW,9.0,11.0
2015-06-29,ESE,20.0,SSE,S,11.0,6.0
2015-06-30,W,19.0,,WNW,0.0,2.0
2015-07-01,W,33.0,WNW,WNW,2.0,15.0
2015-07-02,SSW,57.0,W,SSW,11.0,26.0
2015-07-03,WNW,26.0,,W,0.0,17.0
2015-07-04,W,30.0,WSW,NNW,6.0,19.0
2015-07-05,NNW,28.0,,NNW,0.0,17.0
2015-07-06,NE,20.0,ENE,N,9.0,2.0
2015-07-07,SSE,17.0,,,0.0,0.0
2015-07-08,SSE,15.0,SE,ESE,6.0,7.0
2015-07-09,SE,20.0,ESE,ENE,7.0,9.0
2015-07-10,NNW,33.0,ESE,N,2.0,17.0
2015-07-11,N,39.0,N,N,13.0,9.0
2015-07-12,SW,44.0,W,WSW,6.0,15.0
2015-07-13,SW,57.0,SSW,W,19.0,24.0
2015-07-14,N,35.0,WNW,N,9.0,22.0
2015-07-15,ESE,24.0,,E,0.0,9.0
2015-07-16,SSE,50.0,SSE,S,26.0,26.0
2015-07-17,SSW,48.0,SW,SW,17.0,22.0
2015-07-18,SSE,37.0,WSW,SSE,11.0,17.0
2015-07-19,N,22.0,SSE,NE,9.0,11.0
2015-07-20,N,33.0,E,N,4.0,17.0
2015-07-21,N,46.0,NNE,NNE,17.0,24.0
2015-07-22,N,48.0,N,W,17.0,15.0
2015-07-23,SSE,22.0,SSE,NE,11.0,15.0
2015-07-24,NW,37.0,N,NW,17.0,19.0
2015-07-25,NNW,44.0,NW,NW,15.0,31.0
2015-07-26,WNW,48.0,WNW,WNW,22.0,24.0
2015-07-27,W,30.0,,WSW,0.0,15.0
2015-07-28,NW,26.0,,W,0.0,11.0
2015-07-29,N,26.0,,N,0.0,9.0
2015-07-30,N,41.0,NNE,N,11.0,22.0
2015-07-31,NNW,30.0,,NNW,0.0,15.0
2015-08-01,WSW,39.0,WNW,SW,11.0,9.0
2015-08-02,WNW,50.0,WNW,WNW,7.0,26.0
2015-08-03,NW,43.0,WSW,WSW,11.0,22.0
2015-08-04,W,30.0,WNW,W,9.0,20.0
2015-08-05,SW,50.0,W,WSW,17.0,24.0
2015-08-06,WSW,37.0,W,SW,17.0,19.0
2015-08-07,WSW,22.0,,WSW,0.0,11.0
2015-08-08,SSE,13.0,,,0.0,0.0
2015-08-09,NNE,26.0,SE,NNE,2.0,15.0
2015-08-10,NNW,39.0,N,NNW,15.0,15.0
2015-08-11,N,43.0,NNE,N,9.0,26.0
2015-08-12,SW,33.0,W,SSW,9.0,13.0
2015-08-13,WNW,24.0,WNW,W,11.0,17.0
2015-08-14,W,22.0,WNW,WSW,7.0,11.0
2015-08-15,WNW,28.0,,WNW,0.0,11.0
2015-08-16,WSW,35.0,,WNW,0.0,19.0
2015-08-17,SSW,41.0,SW,WSW,13.0,24.0
2015-08-18,SW,24.0,SW,WSW,7.0,2.0
2015-08-19,E,20.0,SE,,7.0,0.0
2015-08-20,ENE,37.0,ENE,NNE,13.0,22.0
2015-08-21,NNE,43.0,NE,NNE,19.0,11.0
2015-08-22,NW,37.0,NW,NW,2.0,17.0
2015-08-23,SSE,37.0,SSE,WNW,7.0,9.0
2015-08-24,SSE,56.0,SSE,SSE,30.0,26.0
2015-08-25,SSE,54.0,SSE,SE,26.0,28.0
2015-08-26,N,22.0,,NNW,0.0,9.0
2015-08-27,S,39.0,SW,SSW,9.0,26.0
2015-08-28,SSE,37.0,SW,SSE,13.0,28.0
2015-08-29,SSE,33.0,SW,SW,15.0,17.0
2015-08-30,S,33.0,S,ESE,17.0,15.0
2015-08-31,W,26.0,SW,NNW,17.0,11.0
2015-09-01,WNW,24.0,,W,0.0,9.0
2015-09-02,NNE,39.0,ENE,ENE,20.0,11.0
2015-09-03,S,50.0,S,SSE,22.0,20.0
2015-09-04,SSE,35.0,S,S,17.0,19.0
2015-09-05,SSE,26.0,SSW,WSW,15.0,7.0
2015-09-06,W,57.0,E,NNE,4.0,26.0
2015-09-07,WSW,56.0,WNW,WSW,19.0,24.0
2015-09-08,WSW,44.0,SW,SW,17.0,28.0
2015-09-09,,,,,,
2015-09-10,,,,ESE,,11.0
2015-09-11,N,35.0,NE,N,11.0,19.0
2015-09-12,N,22.0,ESE,NE,9.0,11.0
2015-09-13,NNE,31.0,NE,NNE,11.0,20.0
2015-09-14,WNW,56.0,NE,N,13.0,28.0
2015-09-15,SW,48.0,SW,SW,30.0,17.0
2015-09-16,W,28.0,SSE,NW,9.0,17.0
2015-09-17,SW,39.0,SSW,SW,17.0,26.0
2015-09-18,SSE,31.0,SSE,SSE,11.0,15.0
2015-09-19,NE,35.0,ENE,NE,11.0,20.0
2015-09-20,N,35.0,NNE,N,11.0,20.0
2015-09-21,WSW,46.0,W,SW,20.0,24.0
2015-09-22,S,65.0,SSW,S,24.0,17.0
2015-09-23,SSE,46.0,SSE,S,20.0,26.0
2015-09-24,SSE,48.0,SSE,SSE,26.0,28.0
2015-09-25,SE,43.0,SSE,ESE,20.0,17.0
2015-09-26,SW,28.0,ENE,WSW,13.0,7.0
2015-09-27,WSW,28.0,,S,0.0,7.0
2015-09-28,WSW,37.0,N,NW,11.0,19.0
2015-09-29,WSW,35.0,WSW,W,15.0,15.0
2015-09-30,SSE,28.0,S,S,19.0,19.0
2015-10-01,WSW,30.0,NNW,WNW,7.0,22.0
2015-10-02,N,31.0,NE,N,9.0,15.0
2015-10-03,N,44.0,N,NW,7.0,26.0
2015-10-04,W,44.0,,WNW,0.0,22.0
2015-10-05,N,44.0,ESE,NNW,2.0,24.0
2015-10-06,NW,81.0,NNW,NW,22.0,33.0
2015-10-07,S,46.0,S,SSE,24.0,26.0
2015-10-08,SSE,43.0,ESE,ENE,11.0,17.0
2015-10-09,WNW,57.0,ESE,NNE,11.0,11.0
2015-10-10,NW,65.0,ESE,NNW,9.0,13.0
2015-10-11,N,43.0,ENE,NNW,2.0,20.0
2015-10-12,S,43.0,SW,SSE,15.0,28.0
2015-10-13,S,35.0,SE,SSE,17.0,19.0
2015-10-14,NE,39.0,ENE,NNE,11.0,19.0
2015-10-15,NNW,46.0,NE,NNW,9.0,22.0
2015-10-16,NW,35.0,SW,WNW,4.0,19.0
2015-10-17,SSE,33.0,WSW,SW,9.0,19.0
2015-10-18,S,31.0,SSE,SW,20.0,17.0
2015-10-19,NNE,26.0,SSE,WSW,9.0,9.0
2015-10-20,N,50.0,SE,NNW,11.0,24.0
2015-10-21,SW,50.0,WSW,SW,6.0,30.0
2015-10-22,S,50.0,S,SSE,28.0,31.0
2015-10-23,S,44.0,SSE,S,22.0,13.0
2015-10-24,SSE,30.0,SE,SSE,11.0,2.0
2015-10-25,NNW,56.0,E,N,7.0,30.0
2015-10-26,SSE,48.0,SW,SSE,22.0,28.0
2015-10-27,SE,43.0,SE,SSE,20.0,13.0
2015-10-28,NNE,35.0,E,NNW,22.0,15.0
2015-10-29,ESE,43.0,SSE,W,13.0,9.0
2015-10-30,SE,35.0,ESE,NE,11.0,19.0
2015-10-31,ENE,44.0,NE,NE,22.0,28.0
2015-11-01,WSW,39.0,NE,SSW,13.0,4.0
2015-11-02,SSE,41.0,S,SE,17.0,9.0
2015-11-03,SSE,35.0,SSE,SSW,17.0,13.0
2015-11-04,NE,37.0,ENE,NNE,15.0,19.0
