Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-28,W,24.0,,WNW,0.0,15.0
2014-08-29,N,48.0,N,S,9.0,4.0
2014-08-30,NNE,19.0,ENE,WSW,9.0,7.0
2014-08-31,N,52.0,N,NNW,17.0,24.0
2014-09-01,WNW,44.0,SW,SW,13.0,22.0
2014-09-02,S,35.0,S,S,19.0,13.0
2014-09-03,WSW,19.0,SE,SW,2.0,9.0
2014-09-04,SE,28.0,NNE,SE,9.0,17.0
2014-09-05,SE,24.0,ENE,SE,6.0,13.0
2014-09-06,N,19.0,NNE,S,9.0,11.0
2014-09-07,NNE,41.0,N,NNE,13.0,19.0
2014-09-08,N,70.0,N,N,24.0,41.0
2014-09-09,NNW,72.0,NW,WNW,28.0,26.0
2014-09-10,NW,70.0,WNW,WNW,30.0,43.0
2014-09-11,W,67.0,WSW,WSW,33.0,24.0
2014-09-12,WSW,31.0,NNW,WSW,9.0,22.0
2014-09-13,NW,30.0,N,W,11.0,15.0
2014-09-14,E,30.0,NE,SE,6.0,15.0
2014-09-15,SE,50.0,E,ESE,22.0,28.0
2014-09-16,WSW,44.0,SSW,W,17.0,17.0
2014-09-17,WSW,57.0,WSW,WSW,30.0,30.0
2014-09-18,WSW,33.0,SSW,S,15.0,15.0
2014-09-19,W,24.0,SW,SW,13.0,13.0
2014-09-20,SSE,26.0,SSW,S,6.0,15.0
2014-09-21,E,22.0,NNE,E,4.0,13.0
2014-09-22,NNW,26.0,N,NE,13.0,11.0
2014-09-23,NNW,35.0,N,NNE,15.0,13.0
2014-09-24,W,30.0,N,NW,11.0,15.0
2014-09-25,WSW,39.0,SSW,WSW,9.0,22.0
2014-09-26,W,35.0,NW,W,11.0,22.0
2014-09-27,NNW,46.0,N,NNW,22.0,22.0
2014-09-28,NW,81.0,NW,NW,39.0,46.0
2014-09-29,WNW,54.0,WNW,W,28.0,35.0
2014-09-30,W,78.0,NW,WSW,43.0,44.0
2014-10-01,SW,46.0,SW,WSW,26.0,24.0
2014-10-02,WSW,44.0,WSW,WSW,28.0,20.0
2014-10-03,E,50.0,ENE,ENE,7.0,9.0
2014-10-04,WNW,69.0,N,WNW,24.0,44.0
2014-10-05,WSW,30.0,SSW,S,13.0,13.0
2014-10-06,WNW,87.0,NE,NNE,13.0,20.0
2014-10-07,WSW,65.0,WSW,W,28.0,35.0
2014-10-08,W,50.0,WNW,W,19.0,33.0
2014-10-09,NNW,26.0,N,W,11.0,11.0
2014-10-10,W,41.0,N,WNW,15.0,22.0
2014-10-11,W,33.0,SW,W,17.0,20.0
2014-10-12,WNW,56.0,NNW,WNW,15.0,31.0
2014-10-13,S,57.0,SSW,SSW,28.0,26.0
2014-10-14,SSE,35.0,S,S,20.0,20.0
2014-10-15,WSW,43.0,WSW,W,9.0,17.0
2014-10-16,,,SW,SSW,15.0,17.0
2014-10-17,,,SE,E,9.0,19.0
2014-10-18,W,56.0,N,N,15.0,22.0
2014-10-19,S,35.0,ENE,SSW,7.0,13.0
2014-10-20,E,50.0,ESE,ESE,26.0,28.0
2014-10-21,ENE,37.0,ENE,E,13.0,13.0
2014-10-22,SSW,37.0,NNE,SSW,9.0,20.0
2014-10-23,SE,41.0,SE,ESE,22.0,19.0
2014-10-24,W,54.0,N,W,6.0,35.0
2014-10-25,S,26.0,SE,SE,13.0,15.0
2014-10-26,WNW,54.0,ENE,NE,13.0,17.0
2014-10-27,W,69.0,W,WSW,33.0,44.0
2014-10-28,W,72.0,W,W,39.0,41.0
2014-10-29,W,54.0,WNW,W,20.0,35.0
2014-10-30,W,39.0,W,W,19.0,26.0
2014-10-31,W,65.0,N,NNW,19.0,33.0
2014-11-01,WSW,74.0,WSW,WSW,46.0,39.0
2014-11-02,W,57.0,SW,WSW,19.0,22.0
2014-11-03,NE,31.0,NE,NNW,20.0,13.0
2014-11-04,SSW,52.0,WSW,SSW,19.0,26.0
2014-11-05,WSW,35.0,S,S,17.0,17.0
2014-11-06,W,33.0,NW,W,13.0,24.0
2014-11-07,N,54.0,N,NNW,26.0,26.0
2014-11-08,W,37.0,WSW,WSW,17.0,15.0
2014-11-09,W,37.0,S,W,11.0,19.0
2014-11-10,SW,37.0,WSW,SSW,22.0,17.0
2014-11-11,SE,33.0,SE,E,17.0,17.0
2014-11-12,NE,22.0,ENE,SSE,13.0,9.0
2014-11-13,N,24.0,NE,N,13.0,13.0
2014-11-14,S,44.0,S,SSE,20.0,13.0
2014-11-15,E,35.0,SE,SE,13.0,22.0
2014-11-16,W,57.0,WSW,W,26.0,35.0
2014-11-17,W,52.0,WSW,W,24.0,24.0
2014-11-18,WNW,39.0,WSW,WSW,15.0,19.0
2014-11-19,NW,35.0,NNE,WSW,15.0,20.0
2014-11-20,NW,46.0,NE,NNW,13.0,20.0
2014-11-21,W,39.0,WSW,W,22.0,22.0
2014-11-22,W,61.0,N,W,20.0,37.0
2014-11-23,W,37.0,WNW,W,13.0,20.0
2014-11-24,W,56.0,SW,W,9.0,26.0
2014-11-25,WSW,48.0,WSW,W,28.0,31.0
2014-11-26,W,37.0,W,S,22.0,17.0
2014-11-27,SE,37.0,ESE,SE,19.0,22.0
2014-11-28,SE,39.0,ESE,SE,20.0,22.0
2014-11-29,E,35.0,E,ESE,24.0,19.0
2014-11-30,WNW,41.0,NE,E,6.0,17.0
2014-12-01,WNW,46.0,WNW,WNW,26.0,30.0
2014-12-02,W,30.0,W,SSE,15.0,13.0
2014-12-03,ENE,43.0,ENE,SSE,17.0,9.0
2014-12-04,SSW,26.0,E,S,9.0,17.0
2014-12-05,SE,35.0,SE,ESE,17.0,17.0
2014-12-06,SE,44.0,SSE,SSE,24.0,20.0
2014-12-07,ESE,44.0,ESE,SE,24.0,30.0
2014-12-08,ESE,30.0,SSE,S,11.0,15.0
2014-12-09,SE,35.0,E,SE,17.0,20.0
2014-12-10,SE,37.0,SE,SE,19.0,20.0
2014-12-11,SE,39.0,SSE,SSE,20.0,20.0
2014-12-12,SE,35.0,ESE,SE,17.0,24.0
2014-12-13,WSW,52.0,N,W,20.0,28.0
2014-12-14,S,31.0,W,S,9.0,17.0
2014-12-15,ESE,54.0,SSE,SE,4.0,20.0
2014-12-16,WSW,78.0,NW,W,31.0,33.0
2014-12-17,WSW,39.0,W,W,17.0,22.0
2014-12-18,W,65.0,NW,W,26.0,33.0
2014-12-19,WSW,41.0,WSW,WSW,17.0,22.0
2014-12-20,W,33.0,W,WSW,13.0,19.0
2014-12-21,W,31.0,,S,0.0,13.0
2014-12-22,E,50.0,E,ESE,30.0,15.0
2014-12-23,SW,41.0,SW,SW,20.0,22.0
2014-12-24,SSW,28.0,WSW,SW,2.0,17.0
2014-12-25,SW,48.0,NNW,W,15.0,28.0
2014-12-26,SW,35.0,SW,SSW,22.0,17.0
2014-12-27,WSW,30.0,WNW,W,13.0,19.0
2014-12-28,WSW,37.0,ENE,WSW,9.0,26.0
2014-12-29,WSW,70.0,WNW,W,26.0,48.0
2014-12-30,WNW,67.0,WSW,WSW,35.0,31.0
2014-12-31,W,39.0,WSW,WSW,13.0,26.0
2015-01-01,E,44.0,SW,ESE,13.0,17.0
2015-01-02,NNW,54.0,NNE,WNW,15.0,30.0
2015-01-03,WSW,46.0,WNW,SSW,6.0,24.0
2015-01-04,SE,39.0,S,SE,17.0,20.0
2015-01-05,ESE,39.0,SE,SE,26.0,26.0
2015-01-06,SE,39.0,ESE,SE,17.0,24.0
2015-01-07,N,39.0,NE,SW,9.0,15.0
2015-01-08,W,48.0,NNW,WSW,11.0,20.0
2015-01-09,SE,39.0,SE,ESE,15.0,20.0
2015-01-10,SE,46.0,SE,SE,24.0,28.0
2015-01-11,SE,46.0,SE,SE,26.0,26.0
2015-01-12,E,37.0,ENE,SE,20.0,20.0
2015-01-13,WNW,48.0,ENE,NNW,20.0,24.0
2015-01-14,SSW,46.0,SW,SW,17.0,22.0
2015-01-15,WSW,41.0,SW,W,20.0,24.0
2015-01-16,WNW,70.0,NW,WNW,33.0,43.0
2015-01-17,W,59.0,WSW,W,31.0,39.0
2015-01-18,WSW,35.0,SW,SSW,15.0,19.0
2015-01-19,E,37.0,ESE,ESE,17.0,17.0
2015-01-20,N,39.0,N,NNE,13.0,9.0
2015-01-21,SW,28.0,WSW,SSW,17.0,15.0
2015-01-22,WSW,43.0,NNE,WSW,19.0,31.0
2015-01-23,WNW,37.0,WSW,WSW,20.0,22.0
2015-01-24,WNW,54.0,NW,WNW,15.0,35.0
2015-01-25,WSW,57.0,WSW,WSW,31.0,35.0
2015-01-26,SSW,33.0,SSW,SSW,6.0,17.0
2015-01-27,SE,43.0,S,SSE,13.0,22.0
2015-01-28,SE,57.0,SE,SE,26.0,35.0
2015-01-29,SE,46.0,SE,SE,17.0,24.0
2015-01-30,SSE,37.0,SSE,SSE,13.0,20.0
2015-01-31,SSE,44.0,SSE,S,22.0,20.0
2015-02-01,SSE,37.0,SSE,S,13.0,22.0
2015-02-02,SSE,39.0,SSE,S,19.0,19.0
2015-02-03,S,31.0,SSE,S,13.0,15.0
2015-02-04,SE,43.0,SSE,SE,17.0,24.0
2015-02-05,SE,48.0,ESE,SE,24.0,28.0
2015-02-06,E,46.0,ENE,E,15.0,15.0
2015-02-07,W,33.0,N,NNE,11.0,19.0
2015-02-08,SSE,33.0,S,S,15.0,19.0
2015-02-09,SE,37.0,ESE,S,20.0,19.0
2015-02-10,S,30.0,ESE,S,9.0,17.0
2015-02-11,WSW,50.0,W,WSW,7.0,28.0
2015-02-12,ESE,44.0,ESE,ESE,24.0,28.0
2015-02-13,W,33.0,E,WSW,15.0,17.0
2015-02-14,E,33.0,NNE,ESE,15.0,17.0
2015-02-15,W,54.0,NE,W,11.0,6.0
2015-02-16,W,39.0,W,SSW,19.0,19.0
2015-02-17,SE,30.0,SE,S,13.0,17.0
2015-02-18,SE,39.0,SE,ESE,19.0,22.0
2015-02-19,E,31.0,ENE,ESE,13.0,15.0
2015-02-20,SE,33.0,SSE,ESE,15.0,19.0
2015-02-21,N,31.0,NE,SSW,11.0,11.0
2015-02-22,W,28.0,W,ESE,15.0,9.0
2015-02-23,WSW,46.0,SW,S,19.0,20.0
2015-02-24,ESE,43.0,SSE,SE,17.0,20.0
2015-02-25,SE,31.0,SE,S,19.0,19.0
2015-02-26,W,33.0,WSW,W,15.0,19.0
2015-02-27,SSE,30.0,SE,E,6.0,13.0
2015-02-28,W,56.0,N,WSW,20.0,33.0
2015-03-01,S,35.0,S,S,15.0,19.0
2015-03-02,WSW,33.0,NE,W,9.0,22.0
2015-03-03,W,31.0,,W,0.0,19.0
2015-03-04,W,69.0,W,WNW,24.0,44.0
2015-03-05,WSW,81.0,SSW,WSW,20.0,31.0
2015-03-06,WSW,63.0,WSW,WSW,31.0,30.0
2015-03-07,W,44.0,WNW,W,24.0,24.0
2015-03-08,W,39.0,NW,WNW,11.0,24.0
2015-03-09,WNW,43.0,WNW,WSW,17.0,22.0
2015-03-10,W,33.0,N,WSW,9.0,17.0
2015-03-11,W,43.0,N,W,9.0,31.0
2015-03-12,SW,33.0,SSW,SSW,11.0,19.0
2015-03-13,ESE,35.0,SSE,ESE,9.0,17.0
2015-03-14,W,56.0,NNW,W,17.0,41.0
2015-03-15,ESE,46.0,SE,SE,15.0,22.0
2015-03-16,ENE,33.0,ENE,ENE,9.0,11.0
2015-03-17,W,54.0,NNW,W,7.0,28.0
2015-03-18,W,50.0,WNW,WNW,22.0,28.0
2015-03-19,W,59.0,W,WNW,22.0,41.0
2015-03-20,W,46.0,SW,SSW,19.0,15.0
2015-03-21,E,33.0,SE,ESE,9.0,15.0
2015-03-22,W,48.0,ENE,S,7.0,11.0
2015-03-23,SW,54.0,WNW,SSW,31.0,26.0
2015-03-24,S,31.0,SSE,SSW,15.0,13.0
2015-03-25,W,63.0,N,NNW,17.0,28.0
2015-03-26,W,80.0,W,W,41.0,50.0
2015-03-27,SW,39.0,SW,SSW,17.0,15.0
2015-03-28,NNW,24.0,WNW,WNW,11.0,15.0
2015-03-29,W,35.0,NNW,W,11.0,24.0
2015-03-30,WNW,30.0,N,WNW,9.0,19.0
2015-03-31,WSW,20.0,NNE,SSW,11.0,7.0
2015-04-01,NW,59.0,N,NNW,15.0,30.0
2015-04-02,SSW,41.0,SSE,SSE,17.0,22.0
2015-04-03,SE,37.0,SE,ESE,17.0,20.0
2015-04-04,SSE,28.0,SE,SSE,15.0,13.0
2015-04-05,WSW,31.0,WSW,SSW,9.0,11.0
2015-04-06,SSE,35.0,NNW,S,13.0,7.0
2015-04-07,SSE,50.0,S,S,24.0,19.0
2015-04-08,S,33.0,SSE,S,15.0,11.0
2015-04-09,SSE,30.0,SE,S,13.0,15.0
2015-04-10,ESE,31.0,ESE,SE,19.0,17.0
2015-04-11,SSE,30.0,ENE,SE,6.0,15.0
2015-04-12,SE,41.0,ESE,SE,19.0,26.0
2015-04-13,NNE,41.0,ENE,E,11.0,11.0
2015-04-14,NW,41.0,NNE,N,13.0,24.0
2015-04-15,W,46.0,NW,WNW,13.0,30.0
2015-04-16,SW,22.0,SSW,SSW,9.0,11.0
2015-04-17,N,41.0,N,NW,7.0,9.0
2015-04-18,NW,56.0,NW,WSW,24.0,30.0
2015-04-19,SSW,50.0,S,S,19.0,20.0
2015-04-20,S,30.0,SSE,SSE,13.0,17.0
2015-04-21,SE,31.0,SSE,SE,17.0,17.0
2015-04-22,SE,30.0,SE,SE,13.0,20.0
2015-04-23,ESE,33.0,ESE,ESE,17.0,13.0
2015-04-24,WNW,59.0,WNW,N,19.0,7.0
2015-04-25,SSE,41.0,SSW,SSE,9.0,20.0
2015-04-26,SW,39.0,SW,SW,17.0,13.0
2015-04-27,WSW,31.0,SSW,SSW,15.0,15.0
2015-04-28,SE,33.0,SSE,SE,9.0,13.0
2015-04-29,SSE,22.0,E,S,4.0,9.0
2015-04-30,NE,19.0,N,E,9.0,11.0
2015-05-01,NNE,33.0,N,N,11.0,15.0
2015-05-02,WNW,54.0,NNW,NW,22.0,24.0
2015-05-03,WNW,30.0,NNW,W,9.0,17.0
2015-05-04,N,61.0,N,N,20.0,20.0
2015-05-05,WNW,91.0,NNW,WNW,26.0,63.0
2015-05-06,W,69.0,W,W,33.0,28.0
2015-05-07,WSW,61.0,W,WSW,31.0,26.0
2015-05-08,W,67.0,WNW,WNW,28.0,37.0
2015-05-09,WNW,83.0,NW,WNW,35.0,39.0
2015-05-10,W,85.0,WSW,W,37.0,41.0
2015-05-11,WSW,72.0,WSW,W,31.0,33.0
2015-05-12,W,81.0,W,WSW,46.0,41.0
2015-05-13,SW,54.0,SW,WSW,17.0,26.0
2015-05-14,WSW,41.0,SSW,SSW,20.0,17.0
2015-05-15,S,26.0,SSE,S,9.0,13.0
2015-05-16,NNE,24.0,NE,NNW,7.0,11.0
2015-05-17,NW,31.0,N,WSW,9.0,13.0
2015-05-18,NNW,31.0,N,NNE,15.0,17.0
2015-05-19,NW,39.0,N,NNW,17.0,19.0
2015-05-20,S,46.0,S,SSW,26.0,20.0
2015-05-21,SE,30.0,SSW,S,11.0,13.0
2015-05-22,SE,28.0,SSE,SSE,15.0,17.0
2015-05-23,E,28.0,ESE,E,7.0,15.0
2015-05-24,NNW,22.0,N,N,11.0,7.0
2015-05-25,NW,20.0,N,NW,9.0,7.0
2015-05-26,N,22.0,N,NE,13.0,9.0
2015-05-27,NW,39.0,NNW,WNW,20.0,19.0
2015-05-28,WSW,59.0,NNW,W,26.0,30.0
2015-05-29,W,50.0,W,WNW,28.0,22.0
2015-05-30,WNW,59.0,NW,WNW,26.0,31.0
2015-05-31,W,70.0,W,SSW,37.0,20.0
2015-06-01,SSW,37.0,SSW,SSW,13.0,13.0
2015-06-02,SW,20.0,W,S,6.0,7.0
2015-06-03,N,20.0,N,NE,9.0,9.0
2015-06-04,N,48.0,N,NNW,26.0,20.0
2015-06-05,W,30.0,WSW,WSW,15.0,19.0
2015-06-06,NNW,39.0,NNW,NNW,17.0,20.0
2015-06-07,NW,59.0,NNW,NW,31.0,31.0
2015-06-08,WNW,83.0,NW,WNW,35.0,43.0
2015-06-09,WSW,52.0,SW,SW,22.0,24.0
2015-06-10,S,28.0,S,SSW,9.0,6.0
2015-06-11,NE,48.0,,E,0.0,11.0
2015-06-12,E,19.0,,E,0.0,13.0
2015-06-13,NNW,26.0,N,N,15.0,13.0
2015-06-14,N,20.0,,ESE,0.0,7.0
2015-06-15,E,24.0,E,E,9.0,13.0
2015-06-16,NW,24.0,N,WNW,7.0,17.0
2015-06-17,SE,56.0,SSE,SE,19.0,26.0
2015-06-18,SE,37.0,SSE,ESE,15.0,11.0
2015-06-19,SSW,33.0,SE,SE,9.0,13.0
2015-06-20,SW,24.0,,W,0.0,9.0
2015-06-21,NNW,30.0,N,NNE,6.0,19.0
2015-06-22,N,65.0,N,N,31.0,28.0
2015-06-23,NNW,52.0,N,NNW,20.0,24.0
2015-06-24,NNW,37.0,WSW,WSW,15.0,20.0
2015-06-25,WSW,44.0,W,W,19.0,20.0
2015-06-26,NW,39.0,NNW,NW,13.0,24.0
2015-06-27,NNW,31.0,NNW,NW,19.0,22.0
2015-06-28,W,30.0,NNW,W,9.0,20.0
2015-06-29,N,19.0,NNW,NW,7.0,11.0
2015-06-30,W,31.0,NW,WNW,2.0,19.0
2015-07-01,WNW,57.0,NNW,NW,15.0,24.0
2015-07-02,SW,61.0,SSW,SSW,26.0,15.0
2015-07-03,NNW,35.0,NNW,NNW,11.0,19.0
2015-07-04,NNW,35.0,NNW,NNW,19.0,17.0
2015-07-05,NNW,43.0,NNW,NNW,22.0,19.0
2015-07-06,NNW,35.0,NNW,WNW,15.0,17.0
2015-07-07,N,24.0,N,N,13.0,13.0
2015-07-08,N,33.0,NNE,NNW,9.0,19.0
2015-07-09,N,31.0,N,NNE,9.0,19.0
2015-07-10,N,37.0,N,NNW,17.0,17.0
2015-07-11,NNW,46.0,NNW,NNW,19.0,24.0
2015-07-12,SSW,52.0,SSW,SSW,19.0,30.0
2015-07-13,SW,50.0,WSW,SSW,17.0,28.0
2015-07-14,WSW,63.0,NNW,WSW,19.0,22.0
2015-07-15,SSE,46.0,SE,SE,24.0,28.0
2015-07-16,S,33.0,SE,SSW,15.0,15.0
2015-07-17,S,44.0,SSW,S,19.0,22.0
2015-07-18,SE,24.0,SSE,ESE,6.0,9.0
2015-07-19,N,24.0,NNE,NNW,11.0,4.0
2015-07-20,NNW,41.0,N,NNW,11.0,17.0
2015-07-21,NNW,76.0,N,N,28.0,30.0
2015-07-22,NNW,69.0,NNW,W,19.0,26.0
2015-07-23,NNE,28.0,N,N,11.0,17.0
2015-07-24,WNW,54.0,NNW,NW,20.0,28.0
2015-07-25,NW,81.0,NNW,NNW,20.0,35.0
2015-07-26,WSW,80.0,WSW,WSW,46.0,41.0
2015-07-27,WSW,46.0,WSW,W,28.0,26.0
2015-07-28,W,37.0,N,W,13.0,17.0
2015-07-29,NNW,37.0,N,NNW,11.0,22.0
2015-07-30,W,74.0,NNW,NW,28.0,33.0
2015-07-31,NNW,48.0,NNW,NNW,17.0,24.0
2015-08-01,WNW,72.0,SW,W,19.0,24.0
2015-08-02,W,81.0,NW,W,30.0,35.0
2015-08-03,WSW,76.0,SW,SW,22.0,19.0
2015-08-04,W,57.0,NNW,W,13.0,30.0
2015-08-05,W,65.0,SSW,SSW,24.0,22.0
2015-08-06,W,43.0,WSW,WSW,20.0,20.0
2015-08-07,SW,24.0,SW,SW,9.0,13.0
2015-08-08,NW,20.0,NW,N,9.0,15.0
2015-08-09,N,44.0,N,N,15.0,20.0
2015-08-10,WNW,72.0,NNW,WNW,26.0,41.0
2015-08-11,NNW,50.0,N,N,26.0,24.0
2015-08-12,SW,43.0,SSW,SW,7.0,24.0
2015-08-13,WSW,43.0,SW,WNW,11.0,20.0
2015-08-14,WNW,37.0,NNW,W,13.0,17.0
2015-08-15,WNW,30.0,N,WNW,9.0,20.0
2015-08-16,W,61.0,NNW,WNW,13.0,41.0
2015-08-17,WSW,56.0,SW,SSW,17.0,15.0
2015-08-18,SSW,22.0,WSW,S,6.0,11.0
2015-08-19,NNE,28.0,,NNE,0.0,15.0
2015-08-20,N,52.0,NNE,N,26.0,30.0
2015-08-21,N,50.0,N,N,17.0,26.0
2015-08-22,WNW,39.0,NW,WNW,22.0,22.0
2015-08-23,SE,31.0,S,S,7.0,17.0
2015-08-24,SE,46.0,SE,SE,24.0,22.0
2015-08-25,SE,39.0,SE,SE,19.0,24.0
2015-08-26,ESE,28.0,ENE,E,13.0,11.0
2015-08-27,S,37.0,WSW,S,4.0,22.0
2015-08-28,SE,37.0,S,SE,11.0,20.0
2015-08-29,SE,33.0,SSE,S,20.0,15.0
2015-08-30,SSE,24.0,SSE,S,11.0,13.0
2015-08-31,SW,20.0,ENE,S,4.0,9.0
2015-09-01,NE,22.0,NNE,E,7.0,11.0
2015-09-02,N,30.0,NE,NE,13.0,13.0
2015-09-03,SSE,33.0,S,SSE,15.0,19.0
2015-09-04,WSW,33.0,W,WSW,15.0,20.0
2015-09-05,NW,19.0,NNW,NE,7.0,11.0
2015-09-06,W,74.0,NNE,N,20.0,22.0
2015-09-07,WSW,76.0,SW,W,20.0,37.0
2015-09-08,W,35.0,SW,WSW,15.0,22.0
2015-09-09,,,SW,W,13.0,20.0
2015-09-10,W,17.0,W,W,11.0,9.0
2015-09-11,N,52.0,N,NNW,28.0,26.0
2015-09-12,W,43.0,N,W,15.0,19.0
2015-09-13,N,43.0,N,N,13.0,19.0
2015-09-14,W,50.0,NNW,W,24.0,35.0
2015-09-15,SW,43.0,SW,W,19.0,22.0
2015-09-16,NNW,39.0,WNW,SW,17.0,13.0
2015-09-17,WSW,37.0,SW,W,20.0,24.0
2015-09-18,SSW,19.0,SSW,SSW,4.0,11.0
2015-09-19,NNE,20.0,NNE,NNW,15.0,13.0
2015-09-20,NW,43.0,N,N,17.0,15.0
2015-09-21,W,52.0,SW,W,24.0,31.0
2015-09-22,SSW,44.0,S,S,19.0,17.0
2015-09-23,SSE,30.0,SE,S,17.0,13.0
2015-09-24,SE,28.0,SSE,ESE,9.0,15.0
2015-09-25,E,30.0,ENE,SE,15.0,20.0
2015-09-26,ENE,30.0,ENE,S,11.0,11.0
2015-09-27,W,37.0,NNE,W,13.0,24.0
2015-09-28,W,46.0,WNW,W,19.0,28.0
2015-09-29,W,44.0,WSW,SSW,19.0,15.0
2015-09-30,ESE,24.0,E,SE,13.0,9.0
2015-10-01,W,48.0,WNW,W,22.0,28.0
2015-10-02,NNW,37.0,NNW,W,15.0,20.0
2015-10-03,WNW,54.0,NNW,WNW,26.0,30.0
2015-10-04,W,46.0,WSW,W,7.0,17.0
2015-10-05,NW,65.0,N,NNW,15.0,30.0
2015-10-06,WNW,57.0,WNW,W,33.0,39.0
2015-10-07,SE,35.0,S,SSE,17.0,17.0
2015-10-08,ESE,37.0,ENE,ESE,17.0,17.0
2015-10-09,ENE,28.0,ESE,E,7.0,15.0
2015-10-10,W,35.0,N,W,11.0,24.0
2015-10-11,WSW,26.0,SW,SSW,7.0,13.0
2015-10-12,SSE,37.0,SSW,SSE,13.0,19.0
2015-10-13,SE,24.0,ESE,ESE,11.0,11.0
2015-10-14,N,26.0,NNE,SSE,13.0,13.0
2015-10-15,WNW,61.0,N,WNW,20.0,41.0
2015-10-16,W,46.0,WSW,W,20.0,19.0
2015-10-17,W,41.0,W,W,24.0,24.0
2015-10-18,SE,28.0,SE,ESE,11.0,17.0
2015-10-19,E,24.0,NE,ESE,9.0,15.0
2015-10-20,WNW,56.0,,E,0.0,9.0
2015-10-21,SSE,41.0,S,SSE,20.0,22.0
2015-10-22,S,33.0,SSE,SSE,17.0,20.0
2015-10-23,SSE,24.0,SE,SSE,9.0,15.0
2015-10-24,E,33.0,NE,E,11.0,15.0
2015-10-25,WNW,72.0,N,W,24.0,46.0
2015-10-26,SW,48.0,S,SSE,19.0,26.0
2015-10-27,E,56.0,E,ESE,31.0,22.0
2015-10-28,SE,31.0,E,ESE,13.0,13.0
2015-10-29,SE,37.0,E,ESE,15.0,15.0
2015-10-30,ENE,35.0,ESE,SE,15.0,17.0
2015-10-31,NE,41.0,NNE,WSW,19.0,26.0
2015-11-01,WNW,50.0,WNW,WSW,20.0,24.0
2015-11-02,SE,35.0,SSE,ESE,15.0,19.0
2015-11-03,ESE,39.0,ESE,ESE,22.0,20.0
2015-11-04,E,41.0,E,NE,20.0,9.0
2015-11-05,W,26.0,ENE,W,9.0,20.0
2015-11-06,WSW,43.0,WSW,WSW,17.0,28.0
2015-11-07,W,39.0,SSE,S,15.0,13.0
2015-11-08,W,24.0,NNE,WSW,15.0,13.0
2015-11-09,WSW,57.0,NNW,W,24.0,35.0
2015-11-10,SE,44.0,SE,SE,15.0,28.0
2015-11-11,SE,39.0,SE,ESE,24.0,13.0
2015-11-12,S,30.0,SE,SSW,9.0,17.0
2015-11-13,SSW,31.0,SSE,S,17.0,19.0
2015-11-14,S,35.0,SSW,SSW,15.0,15.0
2015-11-15,ESE,33.0,SE,SE,17.0,19.0
2015-11-16,SE,28.0,E,ESE,17.0,17.0
2015-11-17,W,57.0,NNW,W,22.0,33.0
2015-11-18,W,54.0,ENE,E,9.0,17.0
2015-11-19,WNW,48.0,WSW,WSW,17.0,19.0
2015-11-20,W,43.0,W,W,11.0,28.0
2015-11-21,SW,35.0,SSW,WSW,17.0,20.0
2015-11-22,WSW,46.0,W,W,19.0,31.0
2015-11-23,W,48.0,W,W,30.0,31.0
2015-11-24,W,59.0,WNW,W,28.0,35.0
2015-11-25,W,70.0,N,W,26.0,37.0
2015-11-26,WSW,65.0,WSW,WSW,30.0,28.0
2015-11-27,W,44.0,WSW,WSW,24.0,26.0
2015-11-28,WSW,31.0,WSW,W,11.0,20.0
2015-11-29,SE,50.0,SW,W,9.0,20.0
2015-11-30,NW,76.0,N,WNW,17.0,56.0
2015-12-01,W,63.0,NW,W,28.0,43.0
2015-12-02,W,46.0,SW,W,24.0,28.0
2015-12-03,SE,30.0,W,S,6.0,17.0
2015-12-04,WSW,31.0,NE,S,11.0,13.0
2015-12-05,SE,43.0,ENE,ESE,17.0,24.0
2015-12-06,E,37.0,E,E,19.0,11.0
2015-12-07,E,41.0,E,E,20.0,17.0
2015-12-08,W,72.0,NW,WNW,24.0,43.0
2015-12-09,WNW,54.0,WNW,WSW,22.0,33.0
2015-12-10,W,46.0,WNW,WSW,13.0,31.0
2015-12-11,WSW,59.0,WSW,WSW,30.0,28.0
2015-12-12,WSW,33.0,WSW,WSW,17.0,20.0
2015-12-13,S,30.0,E,S,7.0,17.0
2015-12-14,SE,33.0,SE,SSE,13.0,15.0
2015-12-15,SE,31.0,E,E,15.0,17.0
2015-12-16,ESE,31.0,E,SE,13.0,19.0
2015-12-17,SE,26.0,ESE,ESE,9.0,13.0
2015-12-18,SE,31.0,SE,SE,19.0,20.0
2015-12-19,W,56.0,NNE,W,13.0,26.0
2015-12-20,WNW,63.0,WNW,W,28.0,37.0
2015-12-21,SW,39.0,SSW,SSE,13.0,20.0
2015-12-22,SE,41.0,ESE,SE,20.0,17.0
2015-12-23,SE,39.0,SE,SE,17.0,17.0
2015-12-24,N,35.0,ENE,E,13.0,20.0
2015-12-25,N,59.0,N,NNW,33.0,31.0
2015-12-26,SW,50.0,SW,SSW,20.0,28.0
2015-12-27,SE,31.0,SW,SSW,11.0,17.0
2015-12-28,SE,33.0,SE,S,13.0,19.0
2015-12-29,SE,31.0,E,ESE,17.0,15.0
2015-12-30,SSW,22.0,NE,S,9.0,13.0
2015-12-31,WSW,46.0,N,WSW,17.0,22.0
2016-01-01,SSE,41.0,SE,SSE,19.0,20.0
2016-01-02,SE,56.0,SE,SE,26.0,35.0
