Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-06-04,ENE,41.0,SE,E,13.0,28.0
2014-06-05,E,46.0,SE,ESE,13.0,28.0
2014-06-06,E,46.0,SSE,E,20.0,28.0
2014-06-07,SSW,26.0,SE,SSE,9.0,15.0
2014-06-08,SW,41.0,SSW,ESE,11.0,20.0
2014-06-09,S,46.0,SSW,SSW,17.0,20.0
2014-06-10,SSE,39.0,ENE,SE,2.0,17.0
2014-06-11,SSE,44.0,SSE,E,17.0,22.0
2014-06-12,ESE,39.0,SE,E,17.0,24.0
2014-06-13,SE,39.0,ESE,ESE,24.0,22.0
2014-06-14,SSW,50.0,SSW,SSW,39.0,28.0
2014-06-15,SSW,41.0,SSW,SSW,20.0,20.0
2014-06-16,S,28.0,SW,S,17.0,9.0
2014-06-17,SW,39.0,SSE,SSW,11.0,17.0
2014-06-18,ESE,35.0,SSW,ESE,13.0,22.0
2014-06-19,ENE,41.0,SSW,E,15.0,28.0
2014-06-20,ENE,30.0,SE,NE,11.0,20.0
2014-06-21,ENE,30.0,S,NE,7.0,17.0
2014-06-22,ENE,31.0,SSE,ENE,6.0,22.0
2014-06-23,NE,26.0,S,NE,6.0,20.0
2014-06-24,NE,28.0,W,NNE,6.0,15.0
2014-06-25,SW,39.0,SSW,NE,28.0,15.0
2014-06-26,NE,33.0,S,NE,7.0,24.0
2014-06-27,E,39.0,,ENE,0.0,26.0
2014-06-28,E,26.0,,N,0.0,13.0
2014-06-29,SSW,46.0,SSW,SSW,35.0,28.0
2014-06-30,SSW,37.0,SSW,SSW,20.0,19.0
2014-07-01,SE,35.0,SSE,ENE,13.0,24.0
2014-07-02,E,31.0,WSW,SSE,7.0,15.0
2014-07-03,E,61.0,E,ENE,11.0,17.0
2014-07-04,SE,43.0,S,E,13.0,28.0
2014-07-05,ENE,26.0,S,ENE,11.0,19.0
2014-07-06,E,28.0,,NE,0.0,17.0
2014-07-07,SW,35.0,SSW,S,19.0,13.0
2014-07-08,ENE,28.0,SSE,NE,7.0,17.0
2014-07-09,NE,31.0,,NE,0.0,17.0
2014-07-10,SW,41.0,SW,S,26.0,17.0
2014-07-11,NE,33.0,SSW,ENE,15.0,20.0
2014-07-12,ENE,33.0,,ENE,0.0,26.0
2014-07-13,ENE,35.0,SSW,NE,7.0,26.0
2014-07-14,ESE,37.0,SSE,SE,13.0,22.0
2014-07-15,E,43.0,ESE,ENE,17.0,30.0
2014-07-16,ENE,26.0,SSE,ENE,2.0,20.0
2014-07-17,ENE,30.0,SW,NE,13.0,13.0
2014-07-18,SSW,48.0,SSW,S,28.0,13.0
2014-07-19,ENE,33.0,S,NE,13.0,26.0
2014-07-20,NE,28.0,,NE,0.0,17.0
2014-07-21,NE,28.0,SSE,NE,9.0,20.0
2014-07-22,NE,30.0,WNW,NNE,2.0,15.0
2014-07-23,ENE,43.0,SSE,ENE,13.0,31.0
2014-07-24,ENE,33.0,SSE,WNW,9.0,7.0
2014-07-25,ESE,46.0,ESE,E,28.0,33.0
2014-07-26,ESE,33.0,SE,ENE,17.0,22.0
2014-07-27,ESE,39.0,SSE,ENE,9.0,20.0
2014-07-28,E,37.0,SE,ENE,11.0,28.0
2014-07-29,NE,31.0,SSE,NE,9.0,22.0
2014-07-30,ENE,35.0,SSE,NE,15.0,26.0
2014-07-31,ENE,31.0,SSE,NE,6.0,22.0
2014-08-01,NE,28.0,SSE,NNE,9.0,15.0
2014-08-02,ESE,37.0,SW,NE,13.0,19.0
2014-08-03,ESE,48.0,ESE,E,24.0,30.0
2014-08-04,ESE,50.0,ESE,E,26.0,33.0
2014-08-05,ESE,48.0,SSE,ENE,19.0,35.0
2014-08-06,ESE,52.0,SE,ENE,22.0,35.0
2014-08-07,ESE,56.0,SSE,ENE,19.0,30.0
2014-08-08,E,54.0,SSW,E,11.0,35.0
2014-08-09,ESE,39.0,SSW,ESE,9.0,28.0
2014-08-10,SE,57.0,SE,E,19.0,30.0
2014-08-11,ENE,37.0,SE,ENE,7.0,30.0
2014-08-12,ENE,31.0,SE,ENE,9.0,22.0
2014-08-13,E,48.0,ESE,ESE,24.0,28.0
2014-08-14,E,59.0,ESE,E,28.0,31.0
2014-08-15,ESE,39.0,SSW,NE,7.0,13.0
2014-08-16,S,30.0,SW,NE,17.0,17.0
2014-08-17,SSW,37.0,SSW,SW,28.0,17.0
2014-08-18,SSW,41.0,SW,SSW,26.0,7.0
2014-08-19,SSW,33.0,SSW,ENE,20.0,24.0
2014-08-20,NE,31.0,SE,ENE,4.0,24.0
2014-08-21,NE,31.0,SE,ENE,17.0,20.0
2014-08-22,ENE,35.0,SE,ENE,17.0,28.0
2014-08-23,ENE,37.0,S,NE,7.0,30.0
2014-08-24,ENE,39.0,E,NE,11.0,30.0
2014-08-25,ENE,41.0,SSW,ENE,6.0,31.0
2014-08-26,ENE,37.0,NNW,NE,2.0,28.0
2014-08-27,SSW,28.0,SSW,NE,15.0,20.0
2014-08-28,ENE,39.0,SSW,ENE,13.0,30.0
2014-08-29,ENE,41.0,SSE,ENE,13.0,28.0
2014-08-30,ENE,39.0,W,ENE,2.0,30.0
2014-08-31,NE,37.0,SSE,ENE,7.0,30.0
2014-09-01,ENE,30.0,SE,NE,11.0,19.0
2014-09-02,NE,28.0,NW,NNE,2.0,15.0
2014-09-03,SW,39.0,SSW,SSE,30.0,20.0
2014-09-04,ENE,31.0,SSE,ENE,7.0,26.0
2014-09-05,ENE,31.0,S,N,6.0,13.0
2014-09-06,E,35.0,NE,ENE,17.0,22.0
2014-09-07,NE,37.0,ENE,ENE,26.0,30.0
2014-09-08,ENE,39.0,NE,ENE,13.0,30.0
2014-09-09,NE,33.0,SE,ENE,17.0,26.0
2014-09-10,ENE,30.0,ENE,NE,15.0,20.0
2014-09-11,NE,30.0,,N,0.0,20.0
2014-09-12,ENE,30.0,,ENE,0.0,19.0
2014-09-13,ENE,37.0,E,ENE,13.0,30.0
2014-09-14,ENE,41.0,SE,ENE,15.0,31.0
2014-09-15,ENE,43.0,ESE,ENE,19.0,31.0
2014-09-16,ENE,35.0,E,ENE,15.0,30.0
2014-09-17,ENE,33.0,NW,NE,6.0,28.0
2014-09-18,ENE,31.0,NW,NNE,2.0,17.0
2014-09-19,NE,31.0,ENE,ENE,17.0,17.0
2014-09-20,NE,33.0,W,ENE,7.0,28.0
2014-09-21,E,44.0,ENE,E,24.0,30.0
2014-09-22,ENE,43.0,ENE,ENE,24.0,31.0
2014-09-23,ESE,48.0,SE,E,17.0,31.0
2014-09-24,,,SE,ENE,28.0,24.0
2014-09-25,ENE,39.0,ENE,NE,20.0,26.0
2014-09-26,NE,28.0,NNW,N,9.0,13.0
2014-09-27,NE,33.0,E,ENE,9.0,20.0
2014-09-28,NE,37.0,ENE,NE,17.0,24.0
2014-09-29,ENE,39.0,E,NE,22.0,30.0
2014-09-30,ENE,37.0,SE,ENE,17.0,30.0
2014-10-01,ENE,37.0,E,ENE,13.0,30.0
2014-10-02,NE,31.0,ENE,NE,13.0,20.0
2014-10-03,NE,39.0,ENE,NE,24.0,30.0
2014-10-04,ENE,35.0,ESE,NE,17.0,24.0
2014-10-05,ENE,41.0,E,ENE,20.0,31.0
2014-10-06,NE,44.0,ESE,ENE,15.0,31.0
2014-10-07,ENE,41.0,SE,ENE,11.0,31.0
2014-10-08,NE,30.0,ENE,NE,13.0,17.0
2014-10-09,E,41.0,NNW,ENE,11.0,28.0
2014-10-10,NE,39.0,E,ENE,22.0,28.0
2014-10-11,ENE,33.0,NE,NE,15.0,24.0
2014-10-12,ENE,33.0,ENE,ENE,20.0,20.0
2014-10-13,NNE,33.0,N,N,22.0,7.0
2014-10-14,NNE,33.0,NNW,N,19.0,17.0
2014-10-15,NE,41.0,SSW,ENE,26.0,33.0
2014-10-16,NE,39.0,SE,ENE,11.0,30.0
2014-10-17,NE,35.0,E,NE,17.0,26.0
2014-10-18,ENE,48.0,E,ENE,17.0,31.0
2014-10-19,E,56.0,ESE,E,31.0,39.0
2014-10-20,ENE,56.0,ESE,ENE,31.0,33.0
2014-10-21,E,52.0,ESE,ENE,30.0,35.0
2014-10-22,ENE,44.0,SSE,ENE,17.0,35.0
2014-10-23,ENE,46.0,SE,ENE,17.0,33.0
2014-10-24,ENE,37.0,SE,NE,11.0,28.0
2014-10-25,ENE,39.0,ENE,ENE,20.0,28.0
2014-10-26,ENE,31.0,NE,ENE,17.0,26.0
2014-10-27,ENE,35.0,NE,NE,13.0,17.0
2014-10-28,N,35.0,N,NE,19.0,15.0
2014-10-29,NNE,31.0,NW,N,9.0,15.0
2014-10-30,NNE,43.0,NE,ENE,22.0,20.0
2014-10-31,ENE,31.0,ENE,ENE,17.0,24.0
2014-11-01,ENE,35.0,ENE,ENE,20.0,26.0
2014-11-02,ENE,37.0,N,ENE,13.0,24.0
2014-11-03,ENE,35.0,NE,NE,17.0,22.0
2014-11-04,ENE,39.0,ESE,ENE,26.0,28.0
2014-11-05,ESE,41.0,E,ENE,22.0,28.0
2014-11-06,NE,35.0,E,NE,20.0,24.0
2014-11-07,NE,31.0,NNE,NE,13.0,9.0
2014-11-08,ENE,39.0,NE,ENE,17.0,31.0
2014-11-09,NE,44.0,ENE,ENE,19.0,31.0
2014-11-10,NE,44.0,ESE,ENE,24.0,31.0
2014-11-11,NE,41.0,ESE,NE,15.0,30.0
2014-11-12,ENE,39.0,ENE,ENE,19.0,28.0
2014-11-13,ENE,41.0,ENE,ENE,22.0,31.0
2014-11-14,ENE,39.0,ENE,ENE,17.0,26.0
2014-11-15,E,33.0,E,NE,20.0,19.0
2014-11-16,N,33.0,NNE,N,15.0,19.0
2014-11-17,NE,31.0,NW,NNW,15.0,20.0
2014-11-18,E,35.0,N,NE,20.0,24.0
2014-11-19,NNE,35.0,N,NNE,24.0,22.0
2014-11-20,ENE,44.0,NE,NNE,20.0,22.0
2014-11-21,ENE,35.0,ENE,ENE,17.0,24.0
2014-11-22,ENE,37.0,NE,ENE,11.0,31.0
2014-11-23,NE,41.0,ENE,ENE,19.0,30.0
2014-11-24,ENE,44.0,ENE,ENE,28.0,31.0
2014-11-25,ENE,44.0,ENE,ENE,20.0,31.0
2014-11-26,ENE,43.0,E,NE,22.0,28.0
2014-11-27,NE,39.0,SE,NE,20.0,31.0
2014-11-28,ENE,43.0,ESE,NE,22.0,31.0
2014-11-29,ENE,50.0,ESE,ENE,28.0,39.0
2014-11-30,NE,43.0,E,NE,24.0,33.0
2014-12-01,NE,41.0,ENE,ENE,15.0,30.0
2014-12-02,NE,39.0,ENE,ENE,22.0,31.0
2014-12-03,ENE,41.0,E,NE,15.0,30.0
2014-12-04,ENE,39.0,ENE,ENE,19.0,26.0
2014-12-05,NNE,37.0,N,N,13.0,20.0
2014-12-06,NNE,39.0,N,ENE,26.0,28.0
2014-12-07,N,43.0,ENE,NNE,17.0,31.0
2014-12-08,ENE,39.0,NNW,ENE,22.0,30.0
2014-12-09,NNE,31.0,ENE,NNE,17.0,19.0
2014-12-10,N,33.0,N,NNE,17.0,19.0
2014-12-11,N,35.0,N,N,22.0,24.0
2014-12-12,NNE,43.0,NNW,N,17.0,22.0
2014-12-13,SSW,59.0,WSW,ENE,19.0,30.0
2014-12-14,ENE,46.0,SSW,ENE,6.0,30.0
2014-12-15,ENE,39.0,NE,NE,13.0,30.0
2014-12-16,NNE,33.0,NNE,NE,15.0,17.0
2014-12-17,NNW,37.0,NNW,N,20.0,19.0
2014-12-18,NNE,37.0,NNW,N,20.0,24.0
2014-12-19,NW,37.0,N,NNE,19.0,15.0
2014-12-20,ENE,35.0,ENE,ENE,6.0,24.0
2014-12-21,E,43.0,ESE,ENE,20.0,28.0
2014-12-22,ENE,41.0,E,ENE,22.0,31.0
2014-12-23,E,39.0,ESE,ENE,22.0,30.0
2014-12-24,ENE,48.0,ESE,ENE,22.0,35.0
2014-12-25,ENE,37.0,ENE,NE,13.0,28.0
2014-12-26,ENE,39.0,NE,ENE,19.0,30.0
2014-12-27,ENE,41.0,ENE,ENE,24.0,30.0
2014-12-28,ENE,39.0,ENE,ENE,19.0,31.0
2014-12-29,ENE,31.0,ENE,NE,15.0,20.0
2014-12-30,NNW,33.0,NE,NE,17.0,20.0
2014-12-31,N,33.0,N,N,13.0,17.0
2015-01-01,ENE,35.0,ENE,NE,20.0,20.0
2015-01-02,ENE,43.0,ESE,NE,19.0,30.0
2015-01-03,SE,37.0,SE,SE,13.0,11.0
2015-01-04,ENE,41.0,ESE,ENE,17.0,30.0
2015-01-05,NE,39.0,ESE,ENE,22.0,30.0
2015-01-06,ESE,52.0,SE,SE,17.0,22.0
2015-01-07,ENE,56.0,ESE,ESE,20.0,31.0
2015-01-08,E,50.0,ESE,E,24.0,37.0
2015-01-09,E,46.0,SE,E,20.0,30.0
2015-01-10,E,41.0,ESE,ENE,20.0,33.0
2015-01-11,NE,44.0,ESE,ENE,17.0,31.0
2015-01-12,NE,37.0,ESE,ENE,19.0,30.0
2015-01-13,ENE,33.0,E,ENE,11.0,28.0
2015-01-14,ENE,31.0,NNW,NE,13.0,22.0
2015-01-15,N,37.0,NE,N,15.0,13.0
2015-01-16,ENE,35.0,ENE,ENE,17.0,22.0
2015-01-17,NE,35.0,W,NNE,9.0,15.0
2015-01-18,WSW,30.0,WSW,ENE,11.0,15.0
2015-01-19,,,,NE,0.0,13.0
2015-01-20,N,35.0,NW,NNW,11.0,17.0
2015-01-21,SSW,59.0,NNW,SE,11.0,17.0
2015-01-22,WSW,41.0,ENE,SSE,2.0,13.0
2015-01-23,NNW,28.0,W,NNW,4.0,13.0
2015-01-24,NNW,35.0,,N,0.0,17.0
2015-01-25,SW,39.0,NW,N,9.0,13.0
2015-01-26,W,30.0,WNW,NNE,17.0,17.0
2015-01-27,WSW,39.0,WSW,ENE,19.0,19.0
2015-01-28,NNE,28.0,NW,ENE,9.0,17.0
2015-01-29,ENE,39.0,E,ENE,20.0,31.0
2015-01-30,SSE,57.0,SE,ENE,20.0,24.0
2015-01-31,NE,31.0,ESE,NE,6.0,24.0
2015-02-01,NW,35.0,NW,N,11.0,15.0
2015-02-02,NW,31.0,NNW,N,19.0,17.0
2015-02-03,E,48.0,WSW,NE,17.0,24.0
2015-02-04,SSE,50.0,SE,ENE,11.0,22.0
2015-02-05,SSE,54.0,SE,ENE,9.0,24.0
2015-02-06,ESE,50.0,SSE,ESE,17.0,19.0
2015-02-07,SSE,46.0,S,ESE,20.0,22.0
2015-02-08,ESE,39.0,SSE,ESE,13.0,26.0
2015-02-09,ESE,39.0,SE,ENE,17.0,30.0
2015-02-10,ESE,59.0,SE,ENE,24.0,31.0
2015-02-11,ENE,43.0,S,ENE,20.0,30.0
2015-02-12,ESE,46.0,SSE,E,24.0,33.0
2015-02-13,E,54.0,SE,E,26.0,31.0
2015-02-14,ESE,59.0,SSE,ESE,24.0,37.0
2015-02-15,ENE,52.0,SSE,E,24.0,35.0
2015-02-16,SE,44.0,SE,ENE,20.0,30.0
2015-02-17,E,46.0,SSE,ENE,20.0,30.0
2015-02-18,E,41.0,SSE,ENE,19.0,30.0
2015-02-19,SSW,33.0,SSW,NNE,19.0,13.0
2015-02-20,N,31.0,WSW,N,13.0,22.0
2015-02-21,N,31.0,NW,NNW,9.0,17.0
2015-02-22,WNW,37.0,NE,ENE,7.0,24.0
2015-02-23,W,41.0,SE,NE,11.0,17.0
2015-02-24,NE,33.0,E,ENE,11.0,28.0
2015-02-25,ESE,59.0,E,ENE,17.0,28.0
2015-02-26,E,33.0,SE,NE,11.0,20.0
2015-02-27,WNW,35.0,NNE,NNE,17.0,17.0
2015-02-28,ENE,37.0,NW,ENE,6.0,30.0
2015-03-01,ENE,43.0,NNE,NNE,17.0,20.0
2015-03-02,NE,31.0,NW,NE,11.0,20.0
2015-03-03,E,46.0,SE,ENE,13.0,31.0
2015-03-04,ENE,44.0,SSE,NE,20.0,28.0
2015-03-05,ENE,33.0,ESE,ENE,15.0,24.0
2015-03-06,NE,33.0,WNW,ENE,9.0,19.0
2015-03-07,NE,37.0,ENE,ENE,13.0,28.0
2015-03-08,ENE,39.0,ESE,ENE,17.0,28.0
2015-03-09,ENE,44.0,SE,ENE,15.0,35.0
2015-03-10,E,50.0,SSE,ENE,17.0,30.0
2015-03-11,E,52.0,SE,ESE,19.0,30.0
2015-03-12,ESE,48.0,SE,ESE,26.0,28.0
2015-03-13,ENE,48.0,SE,ENE,24.0,31.0
2015-03-14,E,50.0,SE,ENE,24.0,33.0
2015-03-15,E,41.0,SSE,NE,20.0,31.0
2015-03-16,E,39.0,NE,ENE,11.0,30.0
2015-03-17,ENE,44.0,ESE,ENE,24.0,30.0
2015-03-18,ENE,46.0,ESE,ENE,19.0,30.0
2015-03-19,ENE,37.0,ESE,ENE,19.0,28.0
2015-03-20,NE,33.0,NE,NE,15.0,24.0
2015-03-21,ENE,35.0,ENE,NE,19.0,22.0
2015-03-22,ENE,37.0,SE,NE,19.0,30.0
2015-03-23,NE,35.0,E,ENE,13.0,26.0
2015-03-24,NE,33.0,ESE,ENE,7.0,24.0
2015-03-25,ENE,35.0,NNW,NE,9.0,19.0
2015-03-26,ENE,35.0,E,ENE,11.0,28.0
2015-03-27,ENE,39.0,ESE,NE,15.0,28.0
2015-03-28,ENE,39.0,ESE,NE,20.0,30.0
2015-03-29,E,48.0,ESE,ENE,22.0,31.0
2015-03-30,ESE,43.0,SE,ENE,24.0,31.0
2015-03-31,ENE,43.0,ESE,ENE,26.0,31.0
2015-04-01,ESE,44.0,SE,ENE,19.0,31.0
2015-04-02,NE,37.0,E,NE,11.0,30.0
2015-04-03,NE,37.0,ESE,ENE,22.0,22.0
2015-04-04,ESE,35.0,SE,NE,17.0,19.0
2015-04-05,NNW,37.0,W,N,9.0,20.0
2015-04-06,NNE,33.0,NW,N,13.0,20.0
2015-04-07,ENE,37.0,NW,NE,6.0,28.0
2015-04-08,SW,33.0,SSW,NE,28.0,20.0
2015-04-09,ENE,44.0,SSE,ENE,22.0,31.0
2015-04-10,ENE,41.0,SE,ENE,19.0,28.0
2015-04-11,ENE,39.0,S,ENE,13.0,31.0
2015-04-12,E,39.0,ESE,ENE,17.0,30.0
2015-04-13,ENE,39.0,SE,ENE,17.0,30.0
2015-04-14,ENE,44.0,SE,E,15.0,31.0
2015-04-15,ENE,52.0,SE,E,20.0,33.0
2015-04-16,ESE,61.0,SE,E,24.0,35.0
2015-04-17,E,46.0,SE,ENE,24.0,30.0
2015-04-18,E,48.0,S,E,11.0,30.0
2015-04-19,ENE,39.0,ESE,ENE,13.0,28.0
2015-04-20,SW,39.0,SSE,ENE,11.0,28.0
2015-04-21,SSW,44.0,SSW,SE,33.0,9.0
2015-04-22,SW,33.0,SSW,NNE,24.0,24.0
2015-04-23,ENE,31.0,SSW,NE,11.0,20.0
2015-04-24,NE,30.0,S,N,7.0,20.0
2015-04-25,NE,30.0,W,N,9.0,15.0
2015-04-26,SSW,43.0,SSW,S,22.0,20.0
2015-04-27,NE,37.0,SSW,ENE,7.0,31.0
2015-04-28,E,37.0,SSE,ENE,13.0,30.0
2015-04-29,NE,33.0,SSE,NE,19.0,24.0
2015-04-30,ENE,28.0,E,NE,13.0,17.0
2015-05-01,NE,33.0,SW,NE,11.0,20.0
2015-05-02,NE,33.0,WSW,ENE,7.0,22.0
2015-05-03,ENE,31.0,E,N,4.0,19.0
2015-05-04,NE,30.0,SE,NE,15.0,20.0
2015-05-05,NNE,31.0,SE,NE,11.0,24.0
2015-05-06,NE,31.0,S,NE,2.0,24.0
2015-05-07,ENE,35.0,S,ENE,9.0,28.0
2015-05-08,NE,35.0,SSE,ENE,19.0,9.0
2015-05-09,S,35.0,SSW,ENE,13.0,28.0
2015-05-10,NE,31.0,SE,NE,7.0,22.0
2015-05-11,NE,31.0,S,ENE,7.0,19.0
2015-05-12,ENE,35.0,SSE,ENE,6.0,24.0
2015-05-13,NE,33.0,S,ENE,9.0,17.0
2015-05-14,SSW,46.0,SSW,SE,30.0,19.0
2015-05-15,S,41.0,SSW,SSE,24.0,13.0
2015-05-16,ESE,52.0,SSE,E,22.0,33.0
2015-05-17,E,50.0,SSE,ESE,19.0,26.0
2015-05-18,ENE,41.0,S,E,19.0,26.0
2015-05-19,NE,35.0,SE,ENE,13.0,26.0
2015-05-20,NE,31.0,SSW,ENE,4.0,26.0
2015-05-21,ENE,30.0,SE,ENE,13.0,26.0
2015-05-22,SSW,46.0,SSW,SSW,31.0,20.0
2015-05-23,S,44.0,SW,ENE,22.0,26.0
2015-05-24,ESE,52.0,S,SE,7.0,28.0
2015-05-25,E,54.0,ESE,E,30.0,31.0
2015-05-26,E,48.0,SE,ENE,15.0,33.0
2015-05-27,ENE,43.0,SE,ENE,17.0,31.0
2015-05-28,E,41.0,SSE,ENE,7.0,30.0
2015-05-29,SE,39.0,SE,ENE,19.0,28.0
2015-05-30,E,43.0,SE,ENE,15.0,30.0
2015-05-31,E,39.0,SE,ENE,6.0,22.0
2015-06-01,NE,20.0,SSW,NE,4.0,15.0
2015-06-02,ENE,43.0,SSW,ENE,6.0,31.0
2015-06-03,ENE,33.0,SE,ENE,19.0,24.0
2015-06-04,ENE,30.0,SE,ENE,11.0,22.0
2015-06-05,NE,30.0,S,NE,11.0,19.0
2015-06-06,NE,39.0,,ENE,0.0,31.0
2015-06-07,ESE,48.0,S,E,7.0,33.0
2015-06-08,ESE,52.0,SSE,ESE,19.0,39.0
2015-06-09,E,37.0,SSW,SSE,15.0,20.0
2015-06-10,ESE,48.0,SSW,ENE,9.0,30.0
2015-06-11,ESE,56.0,SSE,E,20.0,28.0
2015-06-12,ESE,61.0,SE,E,19.0,26.0
2015-06-13,SE,48.0,S,ESE,15.0,24.0
2015-06-14,ENE,46.0,SSE,E,13.0,28.0
2015-06-15,ESE,46.0,ESE,E,28.0,28.0
2015-06-16,ESE,39.0,ESE,ENE,22.0,26.0
2015-06-17,ENE,28.0,SE,ENE,7.0,17.0
2015-06-18,ENE,31.0,,ENE,0.0,22.0
2015-06-19,SSW,28.0,SSW,ENE,22.0,17.0
2015-06-20,ESE,39.0,SW,ENE,17.0,22.0
2015-06-21,NE,39.0,SSW,NE,11.0,31.0
2015-06-22,ESE,52.0,S,E,9.0,19.0
2015-06-23,E,48.0,SE,E,22.0,35.0
2015-06-24,SE,39.0,ESE,ENE,26.0,26.0
2015-06-25,NE,31.0,SSW,NE,17.0,20.0
2015-06-26,ENE,39.0,SSW,ENE,28.0,24.0
2015-06-27,E,41.0,SSE,ENE,11.0,17.0
2015-06-28,SSE,39.0,SSE,SE,19.0,17.0
2015-06-29,ESE,57.0,S,ESE,19.0,37.0
2015-06-30,SE,46.0,SE,E,24.0,30.0
2015-07-01,E,33.0,SSE,NE,9.0,28.0
2015-07-02,ENE,37.0,,NE,0.0,24.0
2015-07-03,ENE,35.0,ESE,ENE,7.0,26.0
2015-07-04,ENE,33.0,SSW,ENE,13.0,24.0
2015-07-05,E,37.0,SSW,ENE,9.0,26.0
2015-07-06,ENE,31.0,S,ENE,6.0,24.0
2015-07-07,ENE,30.0,SSE,NE,7.0,22.0
2015-07-08,E,46.0,SE,ENE,9.0,31.0
2015-07-09,ESE,37.0,SSE,ENE,11.0,22.0
2015-07-10,ESE,37.0,SE,ENE,13.0,22.0
2015-07-11,ENE,31.0,SSE,ENE,7.0,26.0
2015-07-12,SSW,54.0,SSW,WSW,37.0,11.0
2015-07-13,SW,50.0,SSW,S,28.0,17.0
2015-07-14,SSE,39.0,SSW,NE,17.0,22.0
2015-07-15,NE,33.0,,NNE,0.0,20.0
2015-07-16,S,39.0,SSW,NE,2.0,19.0
2015-07-17,SSW,46.0,SSW,SSW,31.0,19.0
2015-07-18,ENE,37.0,S,ENE,13.0,26.0
2015-07-19,NE,37.0,SSE,NE,11.0,24.0
2015-07-20,E,37.0,SSW,E,2.0,20.0
2015-07-21,E,44.0,SE,ENE,13.0,26.0
2015-07-22,ESE,43.0,SW,ENE,9.0,26.0
2015-07-23,ENE,37.0,SE,ENE,19.0,28.0
2015-07-24,ENE,30.0,ESE,NE,15.0,24.0
2015-07-25,ENE,31.0,ESE,ENE,13.0,24.0
2015-07-26,NE,35.0,N,ENE,6.0,24.0
2015-07-27,ENE,35.0,SSW,ENE,9.0,28.0
2015-07-28,ENE,39.0,SE,E,20.0,20.0
2015-07-29,E,54.0,S,ENE,15.0,33.0
2015-07-30,E,43.0,SSE,ENE,15.0,31.0
2015-07-31,ESE,39.0,S,ENE,4.0,28.0
2015-08-01,ESE,37.0,SSE,NE,7.0,20.0
2015-08-02,NE,35.0,SE,ENE,13.0,24.0
2015-08-03,NE,30.0,ESE,NNE,13.0,15.0
2015-08-04,ENE,33.0,N,ENE,4.0,26.0
2015-08-05,NE,35.0,SW,ENE,22.0,30.0
2015-08-06,S,39.0,SSW,NE,17.0,20.0
2015-08-07,E,41.0,WSW,NE,4.0,26.0
2015-08-08,NE,33.0,SSE,NE,17.0,24.0
2015-08-09,ENE,28.0,SSE,NE,9.0,17.0
2015-08-10,NE,35.0,SSE,NE,9.0,20.0
2015-08-11,N,33.0,S,N,6.0,24.0
2015-08-12,N,39.0,NW,NNE,13.0,26.0
2015-08-13,SSW,46.0,SSW,ENE,35.0,22.0
2015-08-14,ENE,43.0,SSE,ENE,9.0,31.0
2015-08-15,ENE,41.0,SSE,ENE,17.0,30.0
2015-08-16,ENE,41.0,SE,ENE,9.0,30.0
2015-08-17,ENE,39.0,S,ENE,7.0,28.0
2015-08-18,NE,33.0,SE,ENE,7.0,22.0
2015-08-19,NE,35.0,SE,ENE,19.0,24.0
2015-08-20,E,43.0,ESE,ENE,19.0,33.0
2015-08-21,NE,37.0,SE,ENE,11.0,30.0
2015-08-22,ENE,35.0,ESE,ENE,22.0,26.0
2015-08-23,SE,37.0,ESE,ENE,22.0,28.0
2015-08-24,ENE,39.0,ENE,ENE,19.0,31.0
2015-08-25,ENE,35.0,ENE,ENE,17.0,28.0
2015-08-26,NE,37.0,ENE,NE,15.0,30.0
2015-08-27,NE,33.0,E,ENE,13.0,24.0
2015-08-28,NE,39.0,SE,ENE,17.0,28.0
2015-08-29,NE,33.0,SE,ENE,17.0,24.0
2015-08-30,ENE,31.0,SE,NE,7.0,19.0
2015-08-31,NNE,35.0,SE,ENE,7.0,26.0
2015-09-01,NNE,41.0,SSE,N,6.0,26.0
2015-09-02,N,41.0,N,N,22.0,31.0
2015-09-03,N,31.0,WNW,N,13.0,19.0
2015-09-04,ENE,39.0,SW,NE,19.0,31.0
2015-09-05,NE,41.0,SE,ENE,17.0,30.0
2015-09-06,NE,43.0,ESE,ENE,20.0,31.0
2015-09-07,NE,37.0,E,NE,20.0,31.0
2015-09-08,ENE,37.0,SE,ENE,13.0,31.0
2015-09-09,NE,41.0,SE,ENE,11.0,31.0
2015-09-10,ENE,50.0,SSE,ENE,17.0,37.0
2015-09-11,E,57.0,SE,E,24.0,41.0
2015-09-12,ENE,48.0,SSE,ENE,20.0,31.0
2015-09-13,E,48.0,ESE,ENE,28.0,33.0
2015-09-14,ENE,50.0,ESE,ENE,28.0,37.0
2015-09-15,E,44.0,E,ENE,24.0,31.0
2015-09-16,ENE,35.0,ESE,ENE,19.0,28.0
2015-09-17,NE,33.0,S,NE,7.0,19.0
2015-09-18,ENE,43.0,SSW,ENE,24.0,22.0
2015-09-19,NE,41.0,SE,ENE,22.0,30.0
2015-09-20,NE,37.0,E,NE,19.0,28.0
2015-09-21,NE,39.0,ESE,ENE,20.0,26.0
2015-09-22,NE,33.0,ENE,ENE,9.0,22.0
2015-09-23,ENE,35.0,NNE,NE,7.0,24.0
2015-09-24,ENE,48.0,ESE,ENE,26.0,31.0
2015-09-25,NE,39.0,ESE,ENE,24.0,30.0
