Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2012-06-22,6.1,9.9,,86.0,72.0,1005.7,1010.5,7.7,9.3
2012-06-23,-0.8,11.5,,88.0,64.0,1024.1,1023.9,3.8,11.2
2012-06-24,3.8,13.9,,97.0,69.0,1029.6,1029.0,8.3,12.9
2012-06-25,5.1,13.2,,92.0,69.0,1030.1,1028.5,9.8,13.1
2012-06-26,0.6,10.0,,69.0,48.0,1032.2,1029.8,5.5,9.3
2012-06-27,2.4,13.4,,72.0,68.0,1029.9,1026.5,7.1,11.9
2012-06-28,3.7,13.1,,91.0,71.0,1022.3,1016.6,6.6,12.4
2012-06-29,6.6,10.8,,72.0,86.0,1008.9,1005.5,10.1,10.3
2012-06-30,3.8,11.1,,97.0,78.0,1010.7,1010.1,5.7,9.2
2012-07-01,-0.8,10.2,,100.0,80.0,1014.0,1014.0,4.8,9.8
2012-07-02,4.8,12.3,,76.0,56.0,1021.8,1022.3,7.7,11.8
2012-07-03,3.6,13.9,,95.0,54.0,1024.7,1023.8,8.2,13.1
2012-07-04,-0.1,12.8,,80.0,45.0,1030.6,1030.4,6.1,12.1
2012-07-05,-1.2,13.6,,97.0,47.0,1035.8,1034.0,5.4,12.9
2012-07-06,2.0,13.3,,85.0,51.0,1036.2,1033.0,6.6,12.4
2012-07-07,-3.0,11.9,,93.0,50.0,1033.6,1030.5,3.1,11.2
2012-07-08,-2.3,12.8,,88.0,56.0,1030.1,1026.3,3.4,12.2
2012-07-09,3.4,13.1,,87.0,64.0,1026.4,1022.4,7.4,12.0
2012-07-10,7.3,11.6,,95.0,97.0,1016.9,1010.7,8.9,10.6
2012-07-11,8.8,11.9,,96.0,78.0,1016.2,1015.2,9.5,11.0
2012-07-12,7.5,12.1,,96.0,95.0,1012.8,1007.6,8.5,10.6
2012-07-13,7.0,14.9,,100.0,78.0,1009.0,1007.7,8.5,13.2
2012-07-14,5.8,11.8,,96.0,68.0,1009.7,1008.0,8.1,10.6
2012-07-15,2.0,11.8,,85.0,81.0,1019.7,1018.8,5.9,11.1
2012-07-16,5.8,13.6,,97.0,84.0,1026.6,1025.1,10.4,13.0
2012-07-17,9.2,14.9,,80.0,51.0,1023.8,1019.9,9.3,14.0
2012-07-18,3.1,12.2,,94.0,45.0,1019.1,1017.9,6.5,11.7
2012-07-19,-2.0,12.7,,90.0,53.0,1024.3,1023.2,3.5,11.3
2012-07-20,3.5,14.8,,97.0,62.0,1028.6,1028.1,8.1,14.1
2012-07-21,2.9,14.6,,95.0,56.0,1033.3,1032.2,8.9,14.5
2012-07-22,2.0,16.0,,96.0,60.0,1033.3,1030.5,9.1,14.9
2012-07-23,-0.3,13.9,,88.0,58.0,1031.4,1028.3,6.8,13.3
2012-07-24,3.4,12.8,,85.0,63.0,1027.4,1024.0,6.9,12.2
2012-07-25,6.4,13.7,,79.0,68.0,1018.3,1013.5,8.7,11.9
2012-07-26,6.4,9.8,,90.0,92.0,1009.7,1008.3,7.4,9.3
2012-07-27,7.3,13.9,,95.0,58.0,1012.4,1012.7,8.5,13.4
2012-07-28,1.8,13.9,,89.0,60.0,1021.9,1020.7,5.6,13.4
2012-07-29,1.5,12.1,,88.0,68.0,1028.1,1027.4,6.6,10.9
2012-07-30,2.5,12.9,,76.0,50.0,1031.0,1029.3,7.5,12.4
2012-07-31,6.4,12.8,,61.0,43.0,1029.6,1026.5,9.1,12.4
2012-08-01,-1.0,13.6,,88.0,47.0,1026.2,1023.0,6.0,13.1
2012-08-02,-0.6,11.6,,95.0,64.0,1022.8,1018.5,4.0,10.9
2012-08-03,2.0,14.7,,73.0,55.0,1016.6,1014.7,7.3,14.0
2012-08-04,3.0,14.5,,78.0,43.0,1017.0,1014.7,8.5,13.4
2012-08-05,3.6,15.0,,78.0,58.0,1010.9,1008.8,9.5,13.4
2012-08-06,-0.1,11.9,,84.0,51.0,1020.4,1021.0,5.1,11.7
2012-08-07,-1.8,13.8,,86.0,52.0,1024.3,1021.1,6.2,12.9
2012-08-08,2.7,9.7,,76.0,95.0,1017.9,1015.6,6.8,8.1
2012-08-09,2.5,11.1,,85.0,54.0,1019.6,1020.1,6.6,10.5
2012-08-10,6.3,13.5,,72.0,53.0,1027.3,1027.3,10.1,12.5
2012-08-11,1.9,14.1,,73.0,51.0,1029.6,1028.3,10.1,13.7
2012-08-12,5.7,15.3,,70.0,57.0,1029.4,1026.7,10.4,14.5
2012-08-13,-0.6,14.3,,81.0,56.0,1027.5,1022.6,8.5,13.8
2012-08-14,6.3,12.3,,73.0,83.0,1018.1,1015.8,8.2,11.0
2012-08-15,0.2,13.2,,99.0,56.0,1016.8,1013.4,5.5,12.4
2012-08-16,5.5,12.5,,99.0,73.0,1013.3,1007.5,7.3,10.9
2012-08-17,5.8,10.6,,97.0,82.0,999.3,997.7,6.0,9.6
2012-08-18,6.0,12.3,,73.0,58.0,1014.1,1016.5,9.4,11.6
2012-08-19,-1.8,10.6,,71.0,62.0,1024.5,1022.7,7.0,10.0
2012-08-20,3.1,10.5,,94.0,77.0,1023.2,1019.8,6.4,9.8
2012-08-21,1.6,16.1,,71.0,42.0,1016.8,1011.2,7.8,15.3
2012-08-22,7.7,17.6,,69.0,51.0,1007.6,1000.9,12.0,16.7
2012-08-23,4.5,15.3,,83.0,37.0,1003.4,1000.4,11.2,15.1
2012-08-24,4.8,12.2,,97.0,75.0,1010.2,1010.1,6.2,11.8
2012-08-25,2.6,11.2,,90.0,81.0,1019.4,1017.4,6.7,10.9
2012-08-26,1.3,13.2,,85.0,55.0,1021.4,1021.2,8.1,12.4
2012-08-27,-2.1,13.1,,83.0,59.0,1024.9,1022.2,6.0,11.7
2012-08-28,1.6,17.4,,76.0,41.0,1023.0,1017.3,8.1,16.8
2012-08-29,8.1,17.5,,58.0,50.0,1008.0,1005.8,12.0,15.9
2012-08-30,5.3,11.6,,70.0,70.0,1013.0,1014.7,7.2,10.7
2012-08-31,2.5,13.7,,94.0,46.0,1019.6,1020.4,6.4,12.1
2012-09-01,0.1,15.2,,68.0,50.0,1026.6,1024.0,9.0,14.5
2012-09-02,-1.5,17.2,,75.0,48.0,1025.1,1021.4,8.7,16.5
2012-09-03,2.2,19.6,,75.0,41.0,1022.7,1020.1,9.0,19.1
2012-09-04,4.4,22.9,,65.0,26.0,1020.9,1015.9,12.2,22.6
2012-09-05,8.9,18.7,,32.0,53.0,1003.0,999.2,14.5,16.1
2012-09-06,10.4,16.4,,86.0,55.0,1005.8,1004.8,11.5,16.0
2012-09-07,6.8,13.9,,81.0,57.0,1005.7,1008.8,8.0,12.7
2012-09-08,7.8,16.4,,82.0,55.0,1018.8,1017.7,10.4,16.2
2012-09-09,6.3,16.7,,78.0,52.0,1026.8,1024.5,9.9,15.8
2012-09-10,-0.9,17.6,,83.0,51.0,,,10.0,16.9
2012-09-11,3.8,19.7,,69.0,44.0,,1021.6,12.6,19.2
2012-09-12,3.6,23.6,,67.0,27.0,1018.8,1011.9,12.0,22.3
2012-09-13,4.8,13.2,,73.0,58.0,1015.1,1015.6,9.2,13.0
2012-09-14,-0.6,13.3,,93.0,61.0,1021.3,1021.0,8.2,13.0
2012-09-15,7.7,15.3,,75.0,55.0,1026.6,1023.8,10.5,14.3
2012-09-16,2.9,14.8,,82.0,66.0,1021.6,1018.9,9.9,13.7
2012-09-17,9.4,16.4,,76.0,63.0,1019.8,1017.1,11.9,15.8
2012-09-18,7.8,13.9,,95.0,75.0,1016.5,1013.6,9.5,13.0
2012-09-19,1.7,17.5,,82.0,66.0,1017.4,1015.0,12.3,15.9
2012-09-20,9.5,21.8,,88.0,50.0,1014.7,1006.4,13.9,21.3
2012-09-21,10.9,18.8,,81.0,55.0,1015.6,1016.2,13.7,17.2
2012-09-22,2.1,19.9,,73.0,43.0,1019.3,1013.7,12.9,19.1
2012-09-23,5.7,17.2,,67.0,37.0,1008.4,1009.0,14.0,16.6
2012-09-24,4.3,14.3,,64.0,47.0,1018.0,1017.8,8.7,13.0
2012-09-25,-1.2,17.4,,64.0,42.0,1023.2,1018.6,10.7,16.6
2012-09-26,1.9,21.6,,55.0,31.0,1018.7,1012.6,13.3,20.7
2012-09-27,7.5,28.0,,48.0,20.0,1009.8,1004.3,16.6,27.6
2012-09-28,11.5,17.7,,55.0,91.0,999.5,998.7,17.6,12.5
2012-09-29,4.6,12.7,,65.0,59.0,1010.4,1012.7,7.3,11.8
2012-09-30,2.3,14.5,,81.0,52.0,1022.3,1023.2,8.1,13.4
2012-10-01,2.3,17.2,,75.0,57.0,1031.0,1029.7,11.5,15.3
2012-10-02,2.3,22.0,,67.0,52.0,1032.9,1028.4,13.3,21.4
2012-10-03,3.5,24.9,,57.0,33.0,1026.6,1021.7,16.9,24.6
2012-10-04,5.7,29.5,,34.0,12.0,1016.3,1011.2,20.7,28.9
2012-10-05,6.3,19.7,,64.0,44.0,1017.5,1016.6,14.3,18.7
2012-10-06,9.1,11.2,,84.0,93.0,1017.3,1014.4,9.6,9.5
2012-10-07,3.4,15.4,,85.0,55.0,1020.7,1018.9,8.4,13.9
2012-10-08,4.6,15.7,,62.0,47.0,1016.9,1014.4,9.9,14.1
2012-10-09,2.5,17.4,,71.0,43.0,1014.7,1012.1,10.3,16.3
2012-10-10,3.9,14.9,,78.0,40.0,1012.7,1009.5,8.8,13.6
2012-10-11,4.9,13.3,,93.0,76.0,1009.1,1009.7,5.8,10.4
2012-10-12,4.7,14.8,,80.0,55.0,1019.8,1020.1,9.3,13.2
2012-10-13,7.6,18.3,,93.0,55.0,1023.5,1021.8,9.5,15.6
2012-10-14,0.3,22.5,,72.0,44.0,1025.2,1022.4,11.0,20.4
2012-10-15,9.0,29.7,,61.0,17.0,1020.6,1015.4,14.5,27.8
2012-10-16,9.7,21.3,,55.0,71.0,1013.4,1012.3,17.0,16.2
2012-10-17,2.1,18.6,,69.0,45.0,1021.1,1019.9,10.1,17.4
2012-10-18,3.2,22.0,,72.0,38.0,1020.6,1018.6,12.0,21.3
2012-10-19,9.0,29.6,,63.0,27.0,1013.8,1009.0,16.4,28.0
2012-10-20,7.2,23.9,,71.0,37.0,1014.7,1013.6,13.6,22.2
2012-10-21,6.5,19.7,,61.0,37.0,1017.9,1016.0,11.7,18.5
2012-10-22,4.7,18.6,,61.0,36.0,1023.2,1022.8,11.2,17.2
2012-10-23,3.5,22.7,,55.0,22.0,1025.9,1021.8,12.7,20.4
2012-10-24,6.8,24.8,,60.0,25.0,1019.7,1015.6,13.2,24.0
2012-10-25,13.2,22.5,,68.0,47.0,1008.8,1010.9,15.4,20.7
2012-10-26,7.3,17.7,,70.0,48.0,1014.5,1012.9,9.8,15.5
2012-10-27,5.1,18.7,,67.0,45.0,1020.7,1020.9,10.9,17.8
2012-10-28,3.1,24.0,,66.0,31.0,1023.7,1021.1,12.7,23.1
2012-10-29,9.6,27.9,,55.0,21.0,1020.7,1016.3,18.0,26.4
2012-10-30,8.0,31.2,,53.0,14.0,1015.3,1012.8,18.9,30.2
2012-10-31,12.5,33.8,,43.0,9.0,1013.7,1009.7,19.8,32.7
2012-11-01,11.0,17.1,,87.0,58.0,1009.8,1012.7,11.9,15.2
2012-11-02,8.3,19.8,,62.0,48.0,1019.2,1017.5,11.7,17.5
2012-11-03,7.3,24.0,,67.0,36.0,1017.3,1014.5,12.1,22.4
2012-11-04,8.3,31.2,,56.0,22.0,1016.3,1012.4,18.2,29.1
2012-11-05,14.2,27.8,,51.0,33.0,1012.0,1010.5,19.7,26.0
2012-11-06,17.2,25.6,,49.0,63.0,1008.7,1009.4,23.2,22.0
2012-11-07,10.8,23.3,,98.0,55.0,1011.3,1008.6,15.1,21.0
2012-11-08,8.1,24.9,,62.0,30.0,1011.9,1010.8,17.9,23.7
2012-11-09,6.1,20.6,,56.0,33.0,1019.1,1019.0,13.5,18.6
2012-11-10,3.9,22.3,,61.0,32.0,1025.2,1022.8,13.1,21.3
2012-11-11,7.6,26.8,,57.0,27.0,1025.0,1020.3,16.1,24.7
2012-11-12,14.6,29.8,,43.0,32.0,1017.5,1014.2,18.7,27.5
2012-11-13,6.0,21.2,,58.0,31.0,1021.9,1019.9,13.3,19.5
2012-11-14,7.2,25.6,,54.0,15.0,1018.4,1014.8,14.0,24.7
2012-11-15,6.0,21.1,,41.0,26.0,1015.1,1013.1,17.6,19.7
2012-11-16,8.3,20.8,,56.0,36.0,1015.1,1013.8,13.8,20.1
2012-11-17,7.1,23.2,,61.0,29.0,1016.2,1012.7,13.0,21.4
2012-11-18,4.9,21.8,,55.0,33.0,1014.4,1013.4,13.9,20.2
2012-11-19,4.6,26.5,,58.0,27.0,1019.7,1017.7,15.0,25.1
2012-11-20,9.3,29.1,,49.0,25.0,1020.8,1015.5,18.7,27.1
2012-11-21,12.5,24.6,,33.0,30.0,1011.2,1012.5,21.8,23.3
2012-11-22,5.6,26.8,,52.0,29.0,1019.0,1016.1,14.8,24.7
2012-11-23,10.0,30.3,,61.0,24.0,1018.1,1014.7,17.7,28.5
2012-11-24,13.2,34.1,,47.0,17.0,1014.1,1011.0,22.4,32.5
2012-11-25,17.3,33.7,,39.0,24.0,1013.4,1012.6,23.2,32.9
2012-11-26,12.3,29.7,,50.0,23.0,1014.8,1013.4,19.0,28.3
2012-11-27,16.1,28.5,,76.0,46.0,1015.3,1012.6,19.3,26.8
2012-11-28,14.9,34.2,,59.0,26.0,1013.9,1010.4,23.1,33.1
2012-11-29,20.7,40.1,,55.0,26.0,1009.9,1005.8,27.4,38.3
2012-11-30,22.4,33.6,,41.0,42.0,1009.6,1009.5,29.7,31.8
2013-01-01,10.8,33.5,,35.0,14.0,1013.0,1010.0,22.6,32.5
2013-01-02,11.4,28.6,,54.0,24.0,1016.0,1014.2,16.8,27.3
2013-01-03,13.2,37.7,,31.0,17.0,1015.4,1011.6,26.8,36.6
2013-01-04,18.2,40.8,,31.0,15.0,1010.1,1006.0,28.9,39.5
2013-01-05,21.7,38.2,,42.0,22.0,1010.3,1011.4,26.8,37.0
2013-01-06,16.4,34.8,,49.0,20.0,1019.1,1017.3,21.9,34.1
2013-01-07,18.8,41.0,,43.0,15.0,1016.4,1010.9,26.6,38.5
2013-01-08,15.9,35.6,,32.0,13.0,1002.0,997.8,27.0,34.3
2013-01-09,11.3,23.5,,57.0,29.0,1005.1,1004.9,14.2,21.8
2013-01-10,9.0,30.5,,53.0,20.0,1007.5,1006.2,15.5,27.8
2013-01-11,14.8,40.6,,27.0,8.0,1005.5,1002.0,24.9,37.6
2013-01-12,16.0,25.5,,60.0,51.0,1010.6,1010.9,18.0,21.0
2013-01-13,15.1,20.7,,63.0,67.0,1012.3,1012.7,15.3,16.3
2013-01-14,6.9,26.4,,56.0,25.0,1019.2,1017.5,14.4,24.3
2013-01-15,10.6,31.5,,50.0,20.0,1017.2,1014.3,19.1,28.4
2013-01-16,14.9,35.5,,36.0,10.0,1014.2,1011.3,22.6,33.4
2013-01-17,16.8,41.3,,28.0,9.0,1008.3,1003.7,26.4,38.6
2013-01-18,21.2,34.8,,15.0,37.0,998.6,1003.3,32.6,29.1
2013-01-19,13.0,27.4,,56.0,28.0,1013.5,1012.5,16.2,25.5
2013-01-20,11.9,33.3,,53.0,22.0,1014.4,1011.3,18.4,30.3
2013-01-21,15.1,35.5,,59.0,15.0,1010.8,1006.9,21.5,34.1
2013-01-22,13.1,30.7,,65.0,23.0,1010.4,1009.2,18.4,28.7
2013-01-23,13.8,28.6,,60.0,24.0,1015.8,1013.7,18.3,26.5
2013-01-24,13.4,34.9,,56.0,19.0,1014.2,1009.9,20.7,32.4
2013-01-25,19.0,30.0,,33.0,43.0,1007.1,1008.2,27.4,27.8
2013-01-26,12.6,25.9,,54.0,33.0,1012.2,1010.4,17.6,24.8
2013-01-27,12.3,27.2,,66.0,36.0,1010.4,1008.8,18.7,25.8
2013-01-28,11.6,31.5,,63.0,22.0,1009.1,1006.0,18.4,28.9
2013-01-29,13.3,24.5,,61.0,34.0,1010.8,1009.7,15.6,22.2
2013-01-30,7.1,27.8,,54.0,28.0,1014.8,1012.8,15.8,25.3
2013-01-31,12.3,29.5,,48.0,28.0,1010.7,1006.1,20.7,29.1
2013-03-01,13.3,25.0,5.4,55.0,35.0,1019.1,1018.0,17.1,23.8
2013-03-02,12.1,29.0,8.0,64.0,26.0,1022.8,1019.9,15.7,26.1
2013-03-03,10.5,29.2,6.8,60.0,28.0,1022.3,1018.9,18.0,28.2
2013-03-04,13.9,30.4,4.5,55.0,32.0,1021.3,1017.6,20.8,28.7
2013-03-05,15.6,30.4,7.2,61.0,34.0,1020.1,1016.5,20.6,29.2
2013-03-06,16.4,32.7,6.6,55.0,33.0,1017.6,1014.7,21.5,31.6
2013-03-07,19.9,34.1,5.7,53.0,29.0,1017.4,1015.2,24.4,32.3
2013-03-08,21.6,35.1,6.7,55.0,28.0,1018.9,1015.9,24.2,33.9
2013-03-09,21.1,34.1,6.2,53.0,27.0,1017.7,1014.7,23.7,33.6
2013-03-10,19.5,35.2,7.8,51.0,24.0,1017.2,1015.1,24.4,33.2
2013-03-11,19.5,36.1,4.3,46.0,22.0,1017.4,1015.2,26.2,35.0
2013-03-12,19.7,35.8,6.9,54.0,30.0,1016.6,1012.8,23.9,34.0
2013-03-13,23.9,28.9,8.0,45.0,31.0,1007.8,1008.2,25.6,27.1
2013-03-14,11.9,26.5,7.6,62.0,33.0,1014.2,1012.6,15.1,24.2
2013-03-15,11.7,28.0,5.3,70.0,32.0,1016.6,1014.9,16.1,26.2
2013-03-16,15.5,23.3,5.8,68.0,43.0,1014.3,1012.8,16.6,22.3
2013-03-17,8.7,19.9,4.4,70.0,34.0,1022.2,1022.1,11.0,18.4
2013-03-18,5.8,22.0,3.4,76.0,48.0,1023.4,1021.6,12.4,20.1
2013-03-19,10.8,25.4,2.6,68.0,28.0,1023.2,1020.7,13.9,24.7
2013-03-20,12.0,28.5,4.6,61.0,41.0,1021.4,1015.5,16.3,26.8
2013-03-21,16.2,23.6,6.2,71.0,83.0,1007.0,1001.8,18.9,18.6
2013-03-22,10.1,19.7,4.2,83.0,48.0,1013.4,1012.7,13.3,19.3
2013-03-23,7.9,23.5,2.6,80.0,47.0,1017.3,1015.2,12.4,22.1
2013-03-24,9.9,26.2,3.4,68.0,35.0,1015.1,1012.7,15.0,25.5
2013-03-25,10.3,24.6,5.6,76.0,45.0,1019.1,1017.3,14.8,22.4
2013-03-26,11.2,30.2,3.2,62.0,29.0,1016.5,1012.7,18.7,28.6
2013-03-27,14.5,35.8,5.4,52.0,19.0,1011.0,1007.0,20.3,34.8
2013-03-28,14.1,20.0,8.2,89.0,50.0,1015.5,1015.7,14.4,19.1
2013-03-29,4.8,17.5,4.0,74.0,53.0,1021.9,1020.1,10.6,16.7
2013-03-30,6.6,19.8,2.0,79.0,56.0,1017.0,1013.8,11.9,19.1
2013-03-31,10.6,21.1,2.9,78.0,52.0,1013.9,1013.9,14.5,20.4
2013-04-01,6.3,20.4,2.7,89.0,45.0,1019.6,1017.5,12.0,19.3
2013-04-02,10.3,22.6,3.1,75.0,49.0,1018.5,1017.2,14.8,21.1
2013-04-03,7.2,19.3,2.6,71.0,49.0,1023.8,1023.4,12.3,17.6
2013-04-04,9.6,23.3,3.3,66.0,43.0,1027.8,1025.9,12.0,22.5
2013-04-05,11.3,25.6,4.0,73.0,42.0,1029.4,1026.2,14.0,24.0
2013-04-06,13.2,26.2,2.6,68.0,44.0,1026.2,1022.4,16.3,24.5
2013-04-07,12.1,27.6,4.0,63.0,38.0,1024.0,1020.7,18.5,25.9
2013-04-08,11.1,27.7,3.3,64.0,36.0,1024.9,1022.1,18.1,27.1
2013-04-09,13.8,26.8,3.1,69.0,36.0,1026.1,1022.1,18.0,25.8
2013-04-10,11.0,28.1,3.4,66.0,29.0,1023.7,1020.1,18.5,27.8
2013-04-11,9.6,26.9,4.0,51.0,34.0,1023.7,1021.5,18.8,25.6
2013-04-12,12.1,28.2,3.4,69.0,30.0,1023.8,1019.6,16.7,26.7
2013-04-13,14.2,26.3,3.6,45.0,27.0,1015.9,1011.7,19.7,25.4
2013-04-14,13.9,27.0,3.2,78.0,38.0,1012.0,1007.3,17.6,25.6
2013-04-15,8.9,20.4,2.6,68.0,48.0,1012.2,1011.0,14.8,18.7
2013-04-16,8.1,20.8,2.8,63.0,37.0,1016.7,1014.4,14.3,20.1
2013-04-17,6.5,19.9,3.7,65.0,45.0,1017.1,1014.9,14.2,18.9
2013-04-18,6.1,20.4,3.1,68.0,45.0,1018.8,1018.8,14.7,18.2
2013-04-19,4.8,16.8,3.1,51.0,34.0,1025.1,1023.1,11.6,16.5
2013-04-20,6.8,19.0,3.8,65.0,38.0,1021.9,1017.9,12.4,18.1
2013-04-21,4.7,20.8,2.3,65.0,36.0,1014.0,1008.0,11.5,19.4
2013-04-22,9.5,19.2,2.9,97.0,51.0,1008.5,1007.9,11.5,18.7
2013-04-23,8.7,18.2,2.2,79.0,49.0,1015.4,1015.3,13.3,18.1
2013-04-24,10.7,19.1,2.5,68.0,54.0,1020.5,1018.4,13.1,17.5
2013-04-25,3.8,20.6,2.8,76.0,48.0,1022.4,1019.9,13.0,19.8
2013-04-26,7.2,21.9,3.0,87.0,54.0,1023.8,1021.7,14.1,20.5
2013-04-27,6.3,24.8,2.4,76.0,33.0,1020.8,1014.4,14.4,24.3
2013-04-28,14.4,23.4,5.4,47.0,52.0,1015.3,1015.0,18.2,21.6
2013-04-29,8.2,17.9,4.0,57.0,44.0,1023.8,1023.8,14.1,17.2
2013-04-30,7.2,18.4,1.9,64.0,42.0,1025.9,1022.7,12.9,17.4
2013-05-01,5.6,18.1,1.7,67.0,40.0,1021.8,1021.0,11.9,17.7
2013-05-02,-0.1,18.6,2.2,68.0,34.0,1028.0,1025.4,10.2,17.8
2013-05-03,0.8,18.9,2.0,64.0,31.0,1024.7,1018.8,10.0,18.1
2013-05-04,8.9,16.4,3.1,53.0,40.0,1025.1,1023.9,11.7,15.6
2013-05-05,0.1,17.0,2.7,66.0,43.0,1026.6,1023.7,10.5,16.1
2013-05-06,4.1,17.1,3.0,66.0,44.0,1025.9,1022.8,9.0,15.9
2013-05-07,8.8,17.0,1.5,64.0,70.0,1026.9,1024.7,12.6,14.4
2013-05-08,6.5,22.7,1.3,66.0,40.0,1029.2,1025.9,13.8,22.3
2013-05-09,7.8,23.3,2.0,76.0,45.0,1030.5,1028.2,13.6,22.8
2013-05-10,7.4,22.8,2.3,75.0,43.0,1031.0,1027.6,14.4,22.5
2013-05-11,6.6,23.5,1.6,78.0,33.0,1028.2,1023.3,12.6,22.9
2013-05-12,6.7,21.1,2.6,64.0,61.0,1020.8,1017.2,13.2,17.3
2013-05-13,10.5,14.5,2.4,90.0,68.0,1014.6,1012.4,10.9,13.4
2013-05-14,2.5,12.4,1.9,99.0,65.0,1013.6,1011.1,6.3,11.7
2013-05-15,5.4,13.3,1.7,99.0,78.0,1009.5,1006.1,8.5,13.2
2013-05-16,6.6,15.8,0.6,96.0,62.0,1010.4,1009.8,7.8,14.6
2013-05-17,4.4,14.7,1.2,89.0,69.0,1016.9,1015.9,10.4,13.9
2013-05-18,2.9,13.7,1.2,89.0,58.0,1018.7,1016.9,9.0,12.5
2013-05-19,0.0,15.3,1.4,94.0,54.0,1020.4,1017.3,7.5,14.6
2013-05-20,6.3,14.6,1.2,97.0,79.0,1017.7,1014.9,8.3,13.9
2013-05-21,0.5,15.4,1.2,99.0,53.0,1018.0,1015.6,6.6,15.2
2013-05-22,6.6,11.8,0.9,82.0,73.0,1012.9,1011.1,9.1,11.3
2013-05-23,4.5,16.4,0.8,86.0,58.0,1018.6,1019.0,9.6,15.7
2013-05-24,1.1,17.1,1.7,82.0,46.0,1024.7,1023.3,9.4,16.9
2013-05-25,1.9,17.3,1.4,99.0,53.0,1027.4,1025.2,10.1,17.1
2013-05-26,1.0,15.1,1.2,99.0,62.0,1029.6,1027.3,7.4,14.6
2013-05-27,2.4,15.5,0.9,98.0,62.0,1030.5,1028.3,8.0,15.3
2013-05-28,4.3,16.5,1.3,85.0,54.0,1029.9,1026.3,8.3,16.2
2013-05-29,2.1,18.5,1.1,91.0,48.0,1026.9,1023.8,8.6,17.4
2013-05-30,8.6,13.8,1.5,92.0,96.0,1024.4,1022.3,11.4,13.1
2013-05-31,11.3,16.6,0.4,99.0,86.0,1023.8,1020.1,13.4,16.3
2013-06-01,13.1,14.9,1.3,99.0,97.0,1014.1,1010.9,13.9,14.3
2013-06-02,7.9,15.4,1.3,80.0,61.0,1017.7,1019.7,10.9,15.0
2013-06-03,4.0,14.6,1.3,90.0,71.0,1025.7,1024.5,9.9,14.2
2013-06-04,6.1,15.5,0.7,83.0,71.0,1027.1,1025.2,11.4,13.9
2013-06-05,9.3,13.0,0.8,88.0,78.0,1024.0,1020.5,10.3,12.7
2013-06-06,10.0,14.9,0.8,93.0,91.0,1018.8,1016.5,10.5,12.2
2013-06-07,10.5,13.7,1.4,94.0,57.0,1019.8,1023.6,11.8,12.9
2013-06-08,1.1,13.8,1.2,99.0,56.0,1031.3,1028.7,4.0,13.4
2013-06-09,-0.4,12.3,0.8,94.0,62.0,1027.9,1024.0,4.5,12.0
2013-06-10,-0.7,14.9,0.8,99.0,59.0,1020.7,1018.6,5.2,13.6
2013-06-11,5.2,16.4,0.8,88.0,65.0,1020.3,1016.6,9.5,15.9
2013-06-12,9.5,11.2,1.4,96.0,98.0,1010.2,1007.5,9.8,10.7
2013-06-13,9.7,13.7,1.7,89.0,71.0,1008.1,1008.3,11.2,13.1
2013-06-14,10.4,13.8,1.2,77.0,65.0,1012.8,1013.7,11.5,13.0
2013-06-15,2.9,13.3,1.4,75.0,52.0,1019.7,1020.0,8.8,13.0
2013-06-16,-0.1,13.4,1.3,99.0,57.0,1021.0,1018.0,6.1,11.9
2013-06-17,-0.1,13.4,1.5,92.0,68.0,1015.6,1013.1,5.8,11.8
2013-06-18,1.7,14.3,1.1,88.0,61.0,1017.9,1018.0,8.4,13.2
2013-06-19,3.2,13.3,1.4,80.0,50.0,1026.3,1025.0,7.7,12.7
2013-06-20,-1.3,11.7,1.1,86.0,62.0,1025.9,1022.6,5.6,11.2
2013-06-21,-0.5,12.6,0.7,93.0,60.0,1021.7,1019.2,4.6,12.3
2013-06-22,2.2,13.6,1.2,77.0,58.0,1025.0,1024.5,6.5,12.8
2013-06-23,1.8,14.5,0.8,74.0,49.0,1030.5,1028.1,6.5,14.3
2013-06-24,0.8,14.8,0.9,86.0,54.0,1028.0,1025.2,6.1,14.4
2013-06-25,6.0,16.4,1.1,84.0,50.0,1025.1,1022.7,9.4,15.9
2013-06-26,-1.3,16.2,1.0,91.0,45.0,1024.6,1021.7,6.0,15.8
2013-06-27,1.1,16.3,1.3,86.0,63.0,1023.3,1021.1,7.2,15.1
2013-06-28,4.5,18.2,1.1,81.0,54.0,1024.7,1022.8,11.2,17.6
2013-06-29,2.0,16.0,1.0,87.0,59.0,1026.9,1025.9,9.0,15.4
2013-06-30,0.5,16.0,1.0,99.0,67.0,1028.9,1026.0,6.6,15.4
2013-07-01,6.6,14.7,0.7,97.0,84.0,1025.7,1023.2,10.9,14.1
2013-07-02,10.1,15.9,0.6,95.0,66.0,1025.2,1023.0,10.6,14.8
2013-07-03,2.3,15.1,2.2,99.0,55.0,1024.0,1019.8,4.6,14.5
2013-07-04,4.6,14.1,1.0,77.0,58.0,1012.0,1006.0,8.4,13.8
2013-07-05,4.7,11.9,2.0,80.0,57.0,1010.5,1012.1,6.3,10.8
2013-07-06,5.0,13.5,2.2,96.0,67.0,1019.0,1018.4,6.4,12.5
2013-07-07,0.9,11.3,0.4,99.0,82.0,1026.6,1025.8,3.0,10.9
