Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2009-05-12,8.2,18.8,2.2,70.0,57.0,1024.7,1021.8,13.9,17.9
2009-05-13,9.8,16.2,1.4,89.0,68.0,1021.7,1018.8,12.6,15.9
2009-05-14,11.7,18.5,1.0,89.0,71.0,1019.0,1017.0,14.3,16.2
2009-05-15,13.5,17.5,1.2,80.0,94.0,1017.8,1015.7,16.1,15.9
2009-05-16,14.6,18.3,,88.0,67.0,1019.3,1019.6,15.7,17.8
2009-05-17,13.7,16.1,,92.0,90.0,1023.7,1021.4,14.7,15.6
2009-05-18,13.0,18.6,4.2,61.0,55.0,1022.5,1018.8,15.3,17.4
2009-05-19,9.2,18.6,1.8,64.0,53.0,1018.5,1016.1,14.2,17.3
2009-05-20,7.9,19.4,1.2,78.0,69.0,1020.0,1018.9,12.6,18.0
2009-05-21,12.1,22.8,1.4,60.0,38.0,1023.3,1019.9,17.6,22.4
2009-05-22,13.8,22.5,2.6,48.0,34.0,1019.9,1015.0,17.7,22.2
2009-05-23,17.4,21.5,,53.0,47.0,1012.5,1009.9,18.2,20.9
2009-05-24,14.8,16.4,,91.0,93.0,1015.4,1013.8,15.0,16.0
2009-05-25,13.8,17.9,8.0,96.0,71.0,1016.1,1016.9,14.5,17.0
2009-05-26,8.7,17.5,0.6,83.0,55.0,1023.8,1022.6,13.0,16.9
2009-05-27,7.3,17.1,1.2,87.0,84.0,1025.5,1024.0,9.8,13.9
2009-05-28,8.5,15.2,0.8,73.0,54.0,1028.5,1026.8,11.1,14.6
2009-05-29,6.0,13.9,1.0,75.0,53.0,1029.0,1027.0,11.0,13.6
2009-05-30,5.2,16.9,,66.0,42.0,1029.5,1027.5,11.5,16.5
2009-05-31,10.2,18.3,2.2,52.0,54.0,1028.2,1025.4,13.9,16.1
2009-06-01,9.2,16.6,1.6,73.0,60.0,1026.6,1024.2,12.8,15.3
2009-06-02,10.2,16.8,0.8,86.0,89.0,1024.2,1021.9,12.7,14.7
2009-06-03,6.9,17.3,0.6,86.0,58.0,1021.1,1017.8,11.1,16.9
2009-06-04,7.2,17.1,1.2,85.0,67.0,1019.7,1016.8,11.9,16.3
2009-06-05,6.9,17.8,0.8,85.0,51.0,1015.9,1012.1,11.0,15.7
2009-06-06,10.5,15.8,,82.0,71.0,1008.3,1006.0,11.3,13.2
2009-06-07,9.5,15.9,,96.0,75.0,1009.0,1009.1,11.5,14.7
2009-06-08,10.5,14.9,,62.0,49.0,1013.0,1013.2,12.8,13.6
2009-06-09,9.1,15.3,7.2,63.0,57.0,1015.1,1016.4,13.8,15.1
2009-06-10,4.7,15.0,1.4,72.0,45.0,1025.1,1024.4,9.2,13.8
2009-06-11,3.5,15.6,1.2,62.0,49.0,1025.4,1021.6,9.4,14.9
2009-06-12,9.1,13.8,1.6,56.0,50.0,1017.9,1012.3,10.6,13.6
2009-06-13,8.9,16.3,,74.0,65.0,1006.1,1003.8,11.3,15.7
2009-06-14,10.2,11.9,,79.0,96.0,1003.7,1002.7,11.0,10.9
2009-06-15,7.0,17.1,3.8,87.0,64.0,1014.0,1016.3,10.6,16.2
2009-06-16,7.8,17.4,0.8,85.0,60.0,1024.3,1023.7,11.7,16.0
2009-06-17,6.8,18.2,1.0,96.0,57.0,1028.6,1026.0,9.9,17.9
2009-06-18,4.5,17.3,0.8,72.0,51.0,1028.5,1025.6,10.8,16.1
2009-06-19,6.6,18.7,,61.0,39.0,1025.0,1019.6,12.8,17.2
2009-06-20,12.7,15.6,,43.0,53.0,1013.6,1011.8,14.3,15.2
2009-06-21,5.0,19.0,,82.0,38.0,1016.3,1012.9,9.5,17.8
2009-06-22,9.5,18.0,7.6,56.0,41.0,1013.4,1011.2,13.0,17.3
2009-06-23,9.2,14.4,2.8,57.0,61.0,1011.2,1008.6,10.6,14.1
2009-06-24,8.7,16.2,0.6,95.0,63.0,1014.3,1013.6,11.3,15.0
2009-06-25,10.2,16.1,1.0,83.0,62.0,1013.2,1009.5,12.1,15.5
2009-06-26,11.6,14.0,0.8,78.0,81.0,1003.0,1002.3,13.1,13.8
2009-06-27,10.1,16.5,,89.0,66.0,1008.0,1006.5,11.5,16.0
2009-06-28,10.0,17.6,,82.0,66.0,1005.3,1003.5,12.7,17.3
2009-06-29,9.7,19.3,2.8,84.0,53.0,1007.1,1002.5,12.4,18.5
2009-06-30,12.3,18.8,3.2,44.0,67.0,992.4,997.6,18.7,14.9
2009-07-01,10.7,15.1,2.4,89.0,78.0,1006.5,1007.9,11.3,14.3
2009-07-02,10.1,14.5,0.4,58.0,79.0,1012.5,1011.8,14.0,13.1
2009-07-03,12.1,16.0,0.6,84.0,74.0,1020.4,1020.8,13.3,15.2
2009-07-04,11.7,16.0,,92.0,69.0,1025.3,1023.7,12.6,14.9
2009-07-05,7.9,15.1,,95.0,66.0,1024.6,1022.8,9.3,12.7
2009-07-06,3.6,13.2,3.6,72.0,47.0,1025.8,1024.1,7.3,11.8
2009-07-07,2.9,13.7,1.0,77.0,48.0,1024.4,1021.8,7.3,12.3
2009-07-08,7.1,16.1,1.4,57.0,35.0,1024.5,1022.6,11.1,15.9
2009-07-09,5.7,17.8,1.8,53.0,39.0,1024.1,1019.8,13.0,17.5
2009-07-10,12.7,15.7,3.0,79.0,75.0,1015.7,1010.5,13.1,13.5
2009-07-11,12.1,17.4,,68.0,69.0,1005.5,1004.3,14.9,17.2
2009-07-12,10.8,16.0,,80.0,63.0,1008.0,1007.0,11.7,15.9
2009-07-13,10.1,14.2,4.8,89.0,61.0,1008.4,1007.2,10.1,13.6
2009-07-14,7.1,11.9,1.8,95.0,80.0,1003.6,1003.1,8.9,11.8
2009-07-15,5.1,13.7,0.8,96.0,91.0,1013.3,1013.3,7.9,11.2
2009-07-16,7.9,15.3,1.2,90.0,48.0,1018.2,1019.0,11.1,14.9
2009-07-17,7.0,16.0,1.4,66.0,52.0,1021.1,1017.5,10.9,15.8
2009-07-18,9.8,16.2,,59.0,58.0,1015.1,1013.4,11.4,15.4
2009-07-19,10.5,18.6,,75.0,41.0,1017.0,1013.3,12.1,18.2
2009-07-20,12.0,21.7,6.8,38.0,21.0,1013.1,1010.6,14.5,20.9
2009-07-21,14.5,19.8,4.4,36.0,41.0,1009.1,1006.6,15.1,18.6
2009-07-22,9.3,14.6,2.6,86.0,75.0,1008.2,1008.9,10.1,13.4
2009-07-23,3.6,15.2,1.0,84.0,48.0,1023.4,1023.0,7.5,13.9
2009-07-24,6.1,16.2,1.4,51.0,45.0,1023.6,1021.8,10.1,15.9
2009-07-25,8.1,16.9,,39.0,35.0,1021.1,1016.3,12.7,16.4
2009-07-26,10.3,14.9,,68.0,73.0,1015.1,1016.7,11.5,13.4
2009-07-27,10.1,14.7,5.4,94.0,78.0,1022.8,1022.6,10.3,14.5
2009-07-28,10.0,15.6,0.2,96.0,72.0,1026.2,1025.0,10.6,15.0
2009-07-29,10.5,15.6,0.6,96.0,71.0,1028.0,1027.2,12.3,15.1
2009-07-30,10.4,15.9,2.0,97.0,64.0,1027.8,1024.8,11.6,14.9
2009-07-31,9.0,15.7,1.2,97.0,61.0,1026.6,1025.6,11.3,15.3
2009-08-01,10.4,16.2,,83.0,59.0,1028.6,1026.8,12.3,15.3
2009-08-02,7.7,17.6,,64.0,46.0,1026.7,1022.8,10.9,17.3
2009-08-03,5.8,16.5,3.8,74.0,45.0,1026.8,1022.5,10.1,16.2
2009-08-04,10.0,15.8,1.8,91.0,80.0,1021.4,1019.7,10.8,15.1
2009-08-05,8.6,20.2,0.6,73.0,42.0,1020.1,1015.6,14.0,19.8
2009-08-06,9.0,23.0,2.4,40.0,24.0,1012.4,1008.1,15.9,22.6
2009-08-07,10.9,15.4,4.0,54.0,48.0,1022.2,1023.1,12.6,14.7
2009-08-08,3.3,18.1,,48.0,35.0,1024.3,1019.6,11.5,17.5
2009-08-09,7.4,16.8,,44.0,35.0,1016.1,1012.1,12.9,16.5
2009-08-10,12.1,18.4,6.0,41.0,59.0,1006.6,1005.1,15.2,15.8
2009-08-11,11.3,17.1,1.4,86.0,56.0,1009.6,1010.3,11.7,16.1
2009-08-12,10.8,17.6,1.6,91.0,59.0,1015.5,1013.6,11.9,16.0
2009-08-13,6.6,18.2,1.4,77.0,54.0,1016.0,1016.0,12.3,18.0
2009-08-14,6.3,22.0,1.4,64.0,35.0,1019.6,1014.8,14.2,21.4
2009-08-15,14.1,26.7,,37.0,30.0,1009.8,1004.4,19.2,26.2
2009-08-16,11.3,16.5,,65.0,52.0,1005.8,1007.9,14.2,15.9
2009-08-17,11.1,17.2,13.0,58.0,53.0,1020.9,1022.2,14.3,16.0
2009-08-18,6.8,21.2,1.6,71.0,39.0,1026.2,1021.6,14.0,20.7
2009-08-19,13.8,20.9,4.0,37.0,37.0,1019.9,1016.2,16.3,20.1
2009-08-20,9.8,22.4,2.0,76.0,46.0,1016.4,1009.9,13.7,21.8
2009-08-21,13.6,15.7,3.8,65.0,51.0,1005.8,1007.0,14.3,14.8
2009-08-22,7.9,17.4,,76.0,56.0,1007.3,1006.2,12.4,16.1
2009-08-23,8.8,19.0,,72.0,40.0,1006.4,1003.2,12.3,18.7
2009-08-24,9.9,14.6,6.4,79.0,91.0,1004.2,1000.5,11.8,12.1
2009-08-25,7.7,15.3,2.6,72.0,60.0,1011.3,1010.6,12.5,15.3
2009-08-26,10.3,15.6,1.0,63.0,62.0,1018.2,1017.1,13.2,14.4
2009-08-27,7.9,17.7,2.4,79.0,54.0,1015.1,1012.8,11.7,17.2
2009-08-28,7.0,22.9,0.4,52.0,39.0,1011.2,1005.4,15.9,20.0
2009-08-29,12.9,16.4,,89.0,84.0,1004.4,1006.5,13.3,12.4
2009-08-30,9.2,15.4,,66.0,64.0,1019.4,1019.3,12.0,13.4
2009-08-31,10.5,17.0,8.0,94.0,62.0,1021.4,1020.3,12.6,16.2
2009-09-01,10.9,18.0,2.2,88.0,49.0,1023.2,1019.5,12.9,17.6
2009-09-02,11.1,21.6,2.6,38.0,46.0,1015.1,1010.7,17.4,17.7
2009-09-03,10.0,17.8,3.4,65.0,55.0,1012.8,1012.1,14.2,15.8
2009-09-04,9.4,15.7,2.6,67.0,54.0,1015.7,1015.8,12.9,14.5
2009-09-05,11.0,16.4,,62.0,42.0,1018.9,1015.6,13.2,15.9
2009-09-06,11.3,19.3,,30.0,41.0,1005.1,1005.6,16.2,17.8
2009-09-07,11.8,17.5,9.6,91.0,48.0,1009.6,1010.8,12.8,16.9
2009-09-08,10.0,14.8,2.6,58.0,57.0,1020.0,1018.7,13.0,14.2
2009-09-09,10.6,15.5,1.8,55.0,55.0,1020.1,1017.6,12.5,13.9
2009-09-10,4.8,22.6,0.6,47.0,26.0,1018.3,1013.8,14.3,21.5
2009-09-11,14.2,29.4,6.2,14.0,12.0,1007.4,1005.9,22.5,28.7
2009-09-12,11.9,30.9,,13.0,13.0,1007.2,1005.1,24.0,29.5
2009-09-13,12.9,18.9,,46.0,57.0,1016.9,1018.6,16.6,16.0
2009-09-14,6.5,16.9,13.4,59.0,38.0,1024.6,1021.2,12.9,15.5
2009-09-15,6.0,24.4,3.4,33.0,22.0,1019.8,1016.2,16.3,23.8
2009-09-16,16.3,26.2,5.0,42.0,62.0,1013.3,1009.8,19.8,19.4
2009-09-17,14.2,17.4,2.0,82.0,56.0,1014.9,1018.0,16.2,16.7
2009-09-18,6.2,22.0,3.4,57.0,37.0,1021.9,1016.1,14.8,21.2
2009-09-19,13.5,18.5,,76.0,35.0,1016.0,1015.8,16.2,17.9
2009-09-20,8.4,18.9,,65.0,49.0,1018.0,1015.4,15.0,18.2
2009-09-21,8.1,17.8,10.0,47.0,72.0,1007.2,993.8,15.5,15.2
2009-09-22,9.9,17.1,2.2,71.0,88.0,998.7,995.0,14.4,12.7
2009-09-23,11.1,16.9,1.2,71.0,57.0,1013.3,1015.0,13.8,15.6
2009-09-24,12.4,20.4,2.6,73.0,47.0,1015.3,1011.0,15.7,20.0
2009-09-25,11.8,14.8,4.2,,73.0,,1003.1,,10.8
2009-09-26,8.2,15.2,,65.0,43.0,1014.0,1017.1,11.6,14.4
2009-09-27,9.4,14.8,,62.0,66.0,1023.1,1021.6,11.4,12.9
2009-09-28,7.2,17.5,8.6,73.0,60.0,1020.6,1016.1,11.7,14.4
2009-09-29,8.5,23.1,0.6,45.0,23.0,1012.3,1007.8,17.5,22.6
2009-09-30,17.4,26.3,5.8,23.0,19.0,1008.0,1005.3,20.7,25.5
2009-10-01,11.7,18.7,3.6,64.0,55.0,1013.7,1013.3,14.2,16.7
2009-10-02,11.5,15.1,2.8,76.0,66.0,1016.7,1015.9,11.9,12.9
2009-10-03,9.6,16.4,,62.0,58.0,1021.8,1020.1,12.7,14.3
2009-10-04,8.5,17.9,,76.0,42.0,1022.8,1022.1,11.0,16.3
2009-10-05,10.8,17.8,,63.0,55.0,1025.9,1025.7,14.7,17.2
2009-10-06,6.0,18.1,10.4,70.0,44.0,1028.3,1025.4,11.0,17.3
2009-10-07,6.1,16.9,3.4,51.0,35.0,1028.6,1028.0,11.7,16.0
2009-10-08,8.2,17.1,4.0,59.0,40.0,1030.7,1028.5,11.0,16.3
2009-10-09,7.9,17.1,3.6,58.0,31.0,1029.2,1026.1,12.3,16.7
2009-10-10,8.3,22.3,,40.0,23.0,1025.0,1020.6,15.9,21.3
2009-10-11,15.9,27.6,,21.0,14.0,1014.2,1008.1,20.6,27.2
2009-10-12,12.3,16.4,15.2,63.0,53.0,1005.1,1004.5,13.7,15.2
2009-10-13,10.4,16.0,4.0,63.0,77.0,1002.0,1002.8,13.5,13.6
2009-10-14,11.6,16.5,2.6,73.0,62.0,1011.7,1013.0,13.4,15.0
2009-10-15,12.1,16.1,3.0,59.0,60.0,1016.1,1017.8,13.4,14.5
2009-10-16,9.5,16.2,4.0,74.0,57.0,1024.7,1024.4,11.8,15.4
2009-10-17,10.4,17.4,,61.0,42.0,1029.5,1028.2,13.1,17.0
2009-10-18,6.1,20.6,,58.0,42.0,1029.9,1027.5,13.1,18.4
2009-10-19,8.9,27.7,10.8,37.0,17.0,1025.3,1021.2,18.6,27.1
2009-10-20,16.7,30.5,6.2,16.0,13.0,1018.7,1016.1,23.3,30.3
2009-10-21,13.1,22.7,6.6,52.0,39.0,1022.3,1020.8,16.3,21.6
2009-10-22,10.8,25.6,5.2,53.0,33.0,1021.9,1020.2,17.9,24.5
2009-10-23,11.7,27.4,5.0,55.0,35.0,1022.1,1020.1,16.7,26.8
2009-10-24,15.6,27.3,,36.0,40.0,1018.0,1017.8,25.1,25.6
2009-10-25,11.9,18.1,,57.0,39.0,1024.3,1024.4,14.1,18.0
2009-10-26,9.9,20.4,13.4,52.0,34.0,1028.0,1024.3,13.0,19.8
2009-10-27,11.9,26.3,5.0,37.0,29.0,1023.7,1021.3,19.9,25.7
2009-10-28,14.9,30.1,6.0,44.0,31.0,1021.8,1017.9,21.2,29.4
2009-10-29,17.4,33.7,6.6,38.0,27.0,1017.1,1014.2,27.2,33.0
2009-10-30,20.6,33.1,6.2,36.0,33.0,1016.4,1015.8,27.3,31.1
2009-10-31,16.0,32.5,6.8,58.0,40.0,1018.1,1016.0,22.2,28.1
2009-11-01,16.7,34.9,,59.0,15.0,1020.1,1017.1,22.9,34.2
2009-11-02,22.9,37.9,17.2,27.0,37.0,1013.7,1011.1,32.1,28.0
2009-11-03,13.0,20.0,8.2,65.0,47.0,1019.4,1019.9,14.8,18.8
2009-11-04,13.3,19.3,5.2,56.0,48.0,1024.1,1023.4,14.7,18.0
2009-11-05,10.4,20.4,4.2,57.0,41.0,1025.9,1022.8,14.7,18.2
2009-11-06,11.9,28.2,4.6,38.0,18.0,1022.6,1020.4,19.7,27.2
2009-11-07,18.6,34.4,,17.0,8.0,1022.2,1020.3,27.1,32.3
2009-11-08,25.4,36.7,,23.0,12.0,1022.3,1019.6,29.7,36.6
2009-11-09,24.5,37.0,27.2,28.0,18.0,1020.4,1018.3,31.3,36.1
2009-11-10,22.9,38.9,10.8,22.0,13.0,1018.5,1016.3,32.3,37.6
2009-11-11,23.7,39.2,11.8,31.0,12.0,1019.8,1018.4,32.1,38.7
2009-11-12,24.5,39.2,11.4,38.0,12.0,1020.5,1018.2,30.4,38.5
2009-11-13,21.9,38.7,11.0,32.0,10.0,1018.1,1014.9,28.4,38.3
2009-11-14,23.3,39.5,,25.0,9.0,1014.0,1011.8,30.3,38.2
2009-11-15,20.9,39.4,,23.0,11.0,1011.0,1008.8,30.6,39.1
2009-11-16,22.8,31.9,28.8,43.0,23.0,1009.9,1008.8,26.1,30.3
2009-11-17,15.5,29.0,8.4,53.0,35.0,1011.2,1007.7,20.1,27.2
2009-11-18,19.4,38.9,6.6,26.0,14.0,1003.5,999.0,28.4,38.8
2009-11-19,17.6,43.0,5.4,28.0,10.0,1006.1,1002.2,29.0,41.6
2009-11-20,21.8,28.9,11.8,58.0,40.0,1007.3,1006.7,24.7,28.8
2009-11-21,18.6,23.1,,81.0,75.0,1008.7,1006.9,19.5,21.7
2009-11-22,14.2,21.0,,72.0,57.0,1010.5,1015.6,16.0,20.0
2009-11-23,11.2,23.2,7.6,45.0,41.0,1026.7,1024.8,16.7,21.9
2009-11-24,11.2,26.8,5.0,41.0,40.0,1026.2,1022.0,17.8,24.3
2009-11-25,16.6,32.0,7.4,45.0,29.0,1018.6,1013.9,23.2,30.8
2009-11-26,18.6,27.9,6.8,74.0,43.0,1008.7,1005.4,21.1,26.9
2009-11-27,18.9,32.4,5.6,39.0,73.0,1005.9,1003.7,26.6,20.7
2009-11-28,13.2,20.3,,70.0,58.0,1005.2,1002.6,15.8,19.1
2009-11-29,13.8,20.8,,64.0,55.0,1010.4,1011.6,17.8,19.6
2009-11-30,13.1,22.4,13.6,66.0,43.0,1017.9,1016.8,16.1,20.9
2009-12-01,12.7,26.1,6.0,55.0,36.0,1020.4,1018.2,18.9,25.5
2009-12-02,13.7,32.9,6.2,22.0,14.0,1017.6,1014.4,25.7,31.9
2009-12-03,17.9,22.1,10.2,64.0,40.0,1017.9,1019.8,18.6,21.6
2009-12-04,10.6,21.9,7.2,51.0,42.0,1023.0,1020.5,15.9,20.8
2009-12-05,12.2,21.8,,56.0,48.0,1021.1,1020.0,17.0,21.5
2009-12-06,12.3,25.8,,56.0,42.0,1018.4,1015.5,18.5,23.0
2009-12-07,14.1,28.1,18.2,55.0,38.0,1014.7,1011.8,20.1,25.1
2009-12-08,14.0,20.7,4.0,87.0,39.0,1013.2,1013.8,14.4,19.5
2009-12-09,10.3,23.0,7.0,58.0,35.0,1012.8,1010.9,16.4,22.3
2009-12-10,14.8,19.4,5.2,65.0,43.0,1010.8,1013.4,17.2,18.4
2009-12-11,11.6,21.2,5.4,50.0,35.0,1022.6,1022.5,16.2,20.1
2009-12-12,14.0,22.7,,60.0,43.0,1023.7,1021.9,16.8,21.8
2009-12-13,12.6,26.2,,55.0,45.0,1023.4,1019.8,17.9,24.6
2009-12-14,14.5,31.3,18.2,53.0,31.0,1021.1,1018.0,21.5,29.2
2009-12-15,21.1,38.2,9.2,19.0,10.0,1016.8,1013.7,29.9,37.5
2009-12-16,21.6,40.8,10.0,15.0,11.0,1011.5,1008.0,32.5,40.4
2009-12-17,19.9,21.5,10.8,92.0,59.0,1010.6,1015.3,20.2,19.7
2009-12-18,11.6,22.2,4.0,49.0,44.0,1023.0,1021.4,16.4,20.7
2009-12-19,16.3,25.0,,64.0,52.0,1023.1,1021.5,17.3,21.7
2009-12-20,13.0,29.8,,39.0,26.0,1020.0,1016.1,19.9,27.2
2009-12-21,16.0,30.9,18.8,26.0,29.0,1012.4,1010.5,25.0,29.1
2009-12-22,15.6,37.2,9.4,26.0,15.0,1011.8,1009.2,24.6,34.7
2009-12-23,24.4,38.3,9.4,11.0,13.0,1006.9,1003.2,33.4,36.3
2009-12-24,21.7,24.8,8.0,72.0,57.0,1007.3,1009.5,22.5,22.0
2009-12-25,14.2,23.8,6.2,48.0,34.0,1018.2,1016.7,17.4,23.4
2009-12-26,13.0,27.9,,52.0,37.0,1019.9,1016.8,18.1,26.1
2009-12-27,15.6,29.8,,56.0,25.0,1018.1,1015.7,20.6,28.6
2009-12-28,15.6,33.9,21.2,34.0,24.0,1018.9,1017.5,23.4,30.2
2009-12-29,19.1,35.6,9.6,28.0,19.0,1021.0,1018.1,25.1,34.8
2009-12-30,22.2,39.5,,18.0,9.0,1015.7,1011.1,32.3,38.2
2009-12-31,26.7,41.6,22.2,33.0,19.0,1009.1,1005.0,32.8,40.7
2010-01-01,17.6,28.1,,57.0,45.0,1009.8,1008.3,21.3,27.0
2010-01-02,16.5,23.4,,46.0,42.0,1017.6,1017.1,18.1,23.0
2010-01-03,15.2,25.2,,50.0,40.0,1022.6,1019.0,17.3,22.3
2010-01-04,14.1,31.3,32.8,46.0,17.0,1017.1,1013.9,20.9,29.6
2010-01-05,15.1,32.0,8.0,44.0,17.0,1016.0,1014.7,22.6,31.5
2010-01-06,15.7,33.6,8.8,37.0,,1017.6,,23.7,
2010-01-07,16.6,35.1,9.6,21.0,10.0,1015.3,1012.6,27.4,34.4
2010-01-08,26.7,41.0,11.8,13.0,7.0,1013.8,1011.1,31.9,39.3
2010-01-09,21.6,41.3,,20.0,7.0,1013.8,1012.8,31.5,40.4
2010-01-10,25.6,42.0,,26.0,17.0,1014.7,1011.8,32.5,41.3
2010-01-11,28.9,42.8,36.0,24.0,14.0,1008.7,1004.2,35.5,40.1
2010-01-12,20.7,22.9,11.2,95.0,60.0,1008.3,1011.6,20.9,21.4
2010-01-13,14.4,25.6,4.2,47.0,33.0,1020.2,1017.6,19.3,25.2
2010-01-14,14.0,27.7,6.2,49.0,38.0,1020.9,1018.0,18.8,24.4
2010-01-15,15.1,31.8,7.8,51.0,19.0,1016.4,1013.1,20.9,29.5
2010-01-16,17.4,25.0,,58.0,53.0,1013.2,1013.7,21.0,23.4
2010-01-17,15.6,22.3,,63.0,33.0,1017.3,1016.9,17.7,20.7
2010-01-18,14.3,22.4,23.4,57.0,35.0,1018.4,1017.5,16.3,22.2
2010-01-19,11.2,26.8,7.0,55.0,38.0,1018.1,1014.8,16.4,23.9
2010-01-20,15.5,32.1,6.8,38.0,14.0,1013.2,1011.7,22.0,31.3
2010-01-21,22.0,40.2,10.2,27.0,10.0,1008.5,1005.6,28.6,37.6
2010-01-22,28.6,33.6,11.2,9.0,55.0,1002.6,1005.9,31.9,26.0
2010-01-23,17.6,27.7,,56.0,38.0,1016.6,1014.7,19.3,25.2
2010-01-24,14.8,30.2,,56.0,37.0,1016.0,1012.9,20.1,27.0
2010-01-25,15.8,33.3,20.0,44.0,18.0,1013.3,1009.7,22.2,32.5
2010-01-26,18.8,33.5,,35.0,20.0,1013.1,1011.7,24.5,32.2
2010-01-27,18.3,33.4,15.2,55.0,32.0,1015.3,1012.2,22.4,32.1
2010-01-28,19.4,32.5,5.4,31.0,32.0,1009.9,1008.9,25.8,29.9
2010-01-29,14.7,28.3,8.8,54.0,31.0,1016.5,1014.4,18.5,26.9
2010-01-30,18.3,36.1,,33.0,15.0,1012.9,1009.2,24.5,34.2
2010-01-31,21.0,31.4,,42.0,40.0,1008.6,1009.3,25.4,28.9
2010-02-01,15.5,31.9,25.4,50.0,23.0,1015.5,1011.3,18.7,31.1
2010-02-02,18.7,33.9,7.4,43.0,31.0,1010.6,1008.6,25.3,31.1
2010-02-03,21.5,34.3,6.2,63.0,39.0,1007.2,1004.9,24.6,31.7
2010-02-04,21.9,29.6,5.4,72.0,51.0,1008.7,1008.1,24.3,27.6
2010-02-05,15.4,24.4,7.2,50.0,30.0,1018.5,1018.1,18.0,23.1
2010-02-06,13.6,28.4,,55.0,31.0,1021.6,1018.5,17.3,26.4
2010-02-07,15.5,35.0,,35.0,17.0,1018.1,1016.9,24.2,33.0
2010-02-08,24.0,38.1,23.4,36.0,24.0,1018.0,1016.0,32.4,37.4
2010-02-09,26.8,39.0,11.6,36.0,23.0,1017.4,1015.7,32.8,38.5
2010-02-10,26.0,38.6,10.6,36.0,28.0,1017.0,1013.9,31.4,36.8
2010-02-11,23.4,29.0,11.0,60.0,79.0,1013.0,1014.5,26.9,21.2
2010-02-12,17.2,28.8,1.6,63.0,45.0,1014.9,1011.8,20.1,27.2
2010-02-13,17.3,31.0,,56.0,33.0,1010.2,1007.4,22.6,29.6
2010-02-14,19.2,29.4,,48.0,19.0,1010.2,1010.3,23.6,28.6
2010-02-15,18.2,26.1,22.6,66.0,51.0,1016.3,1015.4,20.3,24.9
2010-02-16,17.4,32.4,5.2,62.0,36.0,1015.9,1014.2,22.5,30.9
2010-02-17,20.3,31.8,8.0,37.0,28.0,1017.2,1017.2,25.4,30.3
2010-02-18,19.5,32.8,9.8,40.0,24.0,1021.2,1019.0,24.0,31.6
2010-02-19,18.5,36.6,11.4,38.0,18.0,1018.8,1015.5,25.1,35.4
2010-02-20,23.1,36.5,,26.0,23.0,1012.0,1009.6,29.6,35.3
2010-02-21,20.4,26.2,,70.0,51.0,1013.8,1012.4,21.4,26.0
2010-02-22,18.1,25.3,20.6,63.0,40.0,1016.3,1017.1,20.4,24.0
2010-02-23,14.8,27.2,6.4,47.0,22.0,1023.3,1020.4,16.7,25.2
2010-02-24,14.9,30.7,6.2,49.0,25.0,1021.4,1019.6,20.5,28.4
2010-02-25,19.6,32.3,8.6,25.0,22.0,1021.6,1019.5,24.2,31.0
2010-02-26,18.6,36.2,7.8,39.0,12.0,1017.9,1015.0,24.7,35.7
2010-02-27,18.5,29.4,,57.0,32.0,1018.4,1017.0,21.5,28.4
2010-02-28,15.1,23.5,,51.0,35.0,1021.5,1020.4,17.1,22.7
2010-03-01,13.6,22.7,23.4,50.0,30.0,1023.6,1019.7,15.4,21.8
2010-03-02,13.1,27.5,7.2,51.0,26.0,1020.4,1016.9,16.1,26.6
2010-03-03,16.1,30.3,6.2,47.0,23.0,1016.4,1012.3,22.2,29.7
2010-03-04,18.7,34.0,7.0,39.0,23.0,1008.9,1005.7,23.8,31.5
2010-03-05,18.0,26.0,7.6,67.0,47.0,1006.6,1006.3,21.2,25.0
2010-03-06,16.3,24.5,,59.0,37.0,1010.1,1007.2,17.5,22.8
2010-03-07,13.8,23.9,,56.0,44.0,1009.1,1006.8,17.0,23.1
2010-03-08,16.4,21.1,,68.0,68.0,1008.3,1010.4,18.3,20.1
2010-03-09,14.3,22.0,16.4,75.0,36.0,1021.2,1022.5,16.8,21.6
2010-03-10,13.8,19.8,4.8,54.0,41.0,1030.7,1030.7,15.7,18.9
2010-03-11,11.9,23.0,3.4,61.0,31.0,1034.8,1031.4,15.1,21.9
2010-03-12,14.2,28.8,6.0,49.0,27.0,1032.1,1029.3,20.4,27.5
2010-03-13,20.2,31.8,,35.0,25.0,1029.3,1025.7,23.9,29.4
2010-03-14,22.4,28.9,,33.0,43.0,1024.1,1021.8,24.3,25.8
2010-03-15,17.1,32.1,16.0,40.0,35.0,1021.2,,24.0,30.8
2010-03-16,16.5,34.9,5.8,46.0,22.0,1020.6,1018.3,20.6,34.5
2010-03-17,20.6,36.0,6.6,41.0,18.0,1021.0,1019.5,25.0,34.7
2010-03-18,22.6,35.6,5.8,41.0,32.0,1020.4,1017.1,25.6,31.9
2010-03-19,19.0,26.9,5.4,88.0,58.0,1020.0,1019.2,20.8,25.1
2010-03-20,16.0,28.5,,74.0,38.0,1021.8,1019.9,18.6,26.8
2010-03-21,17.6,29.5,,68.0,37.0,1023.5,1021.5,20.1,28.8
2010-03-22,12.8,23.9,14.8,62.0,44.0,1025.0,1022.6,16.1,22.9
2010-03-23,10.4,24.9,3.8,58.0,37.0,1025.7,1023.4,15.5,24.0
