Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-09-11,WSW,35.0,N,NNE,9.0,9.0
2014-09-12,SE,17.0,SW,SE,6.0,11.0
2014-09-13,ENE,28.0,SW,E,4.0,17.0
2014-09-14,E,31.0,E,ENE,2.0,7.0
2014-09-15,E,28.0,NNW,SE,4.0,6.0
2014-09-16,WNW,43.0,W,WNW,4.0,13.0
2014-09-17,SW,61.0,WSW,W,28.0,28.0
2014-09-18,WSW,30.0,WSW,SE,20.0,13.0
2014-09-19,E,26.0,SW,NE,6.0,9.0
2014-09-20,E,30.0,S,ESE,7.0,15.0
2014-09-21,E,30.0,SSW,N,13.0,7.0
2014-09-22,ENE,26.0,E,N,4.0,6.0
2014-09-23,E,28.0,S,NE,2.0,11.0
2014-09-24,N,22.0,W,NE,2.0,11.0
2014-09-25,ESE,41.0,NNE,SSE,9.0,4.0
2014-09-26,ENE,26.0,SW,NNE,13.0,11.0
2014-09-27,E,24.0,SSW,ENE,9.0,17.0
2014-09-28,NNE,30.0,N,NNE,4.0,17.0
2014-09-29,WNW,37.0,N,NW,7.0,15.0
2014-09-30,WNW,63.0,NNE,WNW,7.0,33.0
2014-10-01,WSW,61.0,SW,SSW,44.0,19.0
2014-10-02,WNW,22.0,N,NNE,7.0,9.0
2014-10-03,E,33.0,NW,ESE,2.0,19.0
2014-10-04,N,26.0,N,NE,13.0,6.0
2014-10-05,ESE,31.0,N,NNE,4.0,4.0
2014-10-06,E,26.0,N,NNE,4.0,9.0
2014-10-07,WSW,61.0,S,E,7.0,13.0
2014-10-08,,,S,ENE,11.0,13.0
2014-10-09,ENE,31.0,NW,ENE,4.0,11.0
2014-10-10,E,30.0,S,N,4.0,11.0
2014-10-11,ENE,33.0,,ESE,0.0,13.0
2014-10-12,ENE,37.0,SSW,NNE,2.0,15.0
2014-10-13,NW,50.0,NNE,NE,4.0,4.0
2014-10-14,SSW,52.0,W,SSW,9.0,22.0
2014-10-15,SW,57.0,SW,SW,28.0,26.0
2014-10-16,ESE,31.0,,NNW,0.0,2.0
2014-10-17,SE,31.0,SSW,SE,13.0,20.0
2014-10-18,E,30.0,SW,ENE,7.0,7.0
2014-10-19,NNW,22.0,S,NNE,2.0,9.0
2014-10-20,SSE,37.0,S,SE,20.0,17.0
2014-10-21,NE,22.0,SW,E,7.0,9.0
2014-10-22,NNE,33.0,NNW,NNE,13.0,11.0
2014-10-23,ESE,33.0,NNW,E,4.0,20.0
2014-10-24,NNE,35.0,NW,NNE,2.0,20.0
2014-10-25,E,31.0,N,E,4.0,22.0
2014-10-26,E,33.0,WSW,E,2.0,4.0
2014-10-27,W,80.0,N,NW,7.0,37.0
2014-10-28,WNW,48.0,W,WSW,11.0,22.0
2014-10-29,ENE,35.0,SW,E,13.0,20.0
2014-10-30,W,26.0,WSW,NNW,4.0,7.0
2014-10-31,,,,ENE,0.0,6.0
2014-11-01,WNW,70.0,N,NNW,17.0,31.0
2014-11-02,WSW,46.0,SW,SW,24.0,9.0
2014-11-03,E,39.0,WNW,E,2.0,26.0
2014-11-04,E,37.0,NNE,NNE,13.0,11.0
2014-11-05,WSW,76.0,,ENE,0.0,15.0
2014-11-06,E,31.0,SSW,ESE,19.0,15.0
2014-11-07,E,33.0,NNE,E,4.0,20.0
2014-11-08,ESE,31.0,NNE,ENE,9.0,13.0
2014-11-09,SE,31.0,WSW,E,6.0,17.0
2014-11-10,E,31.0,SE,E,4.0,15.0
2014-11-11,ESE,28.0,SE,ESE,4.0,19.0
2014-11-12,ENE,30.0,,NE,0.0,11.0
2014-11-13,ESE,30.0,NNE,NE,9.0,11.0
2014-11-14,SE,44.0,N,N,9.0,15.0
2014-11-15,ESE,30.0,ENE,ESE,6.0,13.0
2014-11-16,WNW,72.0,N,WSW,9.0,39.0
2014-11-17,ENE,33.0,WSW,ENE,7.0,9.0
2014-11-18,WSW,37.0,SW,ESE,15.0,20.0
2014-11-19,E,37.0,ENE,NE,6.0,13.0
2014-11-20,E,31.0,N,ENE,7.0,15.0
2014-11-21,WNW,63.0,NNE,W,17.0,26.0
2014-11-22,E,30.0,ESE,ENE,2.0,13.0
2014-11-23,E,39.0,,ENE,0.0,15.0
2014-11-24,ENE,28.0,ENE,ESE,2.0,17.0
2014-11-25,SW,43.0,SW,E,30.0,22.0
2014-11-26,E,31.0,NNE,ENE,9.0,17.0
2014-11-27,S,31.0,SSW,S,7.0,11.0
2014-11-28,E,35.0,ESE,NNE,4.0,11.0
2014-11-29,E,33.0,N,NE,4.0,15.0
2014-11-30,W,70.0,NNE,ESE,7.0,20.0
2014-12-01,S,46.0,N,ENE,4.0,2.0
2014-12-02,E,48.0,N,NNE,22.0,4.0
2014-12-03,SSW,44.0,S,NE,4.0,9.0
2014-12-04,SW,50.0,N,ENE,11.0,9.0
2014-12-05,WNW,59.0,N,ENE,6.0,15.0
2014-12-06,WNW,39.0,S,ENE,4.0,15.0
2014-12-07,W,52.0,SE,ESE,4.0,17.0
2014-12-08,N,35.0,NNW,E,7.0,7.0
2014-12-09,ESE,28.0,SE,ESE,4.0,15.0
2014-12-10,ENE,30.0,NNE,E,11.0,15.0
2014-12-11,S,44.0,WSW,SSW,6.0,11.0
2014-12-12,SSE,48.0,SSE,SE,24.0,20.0
2014-12-13,SSE,37.0,SE,ESE,15.0,19.0
2014-12-14,ENE,28.0,N,E,11.0,7.0
2014-12-15,E,28.0,NW,E,2.0,13.0
2014-12-16,NNE,35.0,NNW,ENE,4.0,22.0
2014-12-17,ESE,31.0,SSE,ESE,11.0,17.0
2014-12-18,NE,22.0,WSW,N,4.0,9.0
2014-12-19,ESE,35.0,SSE,E,6.0,17.0
2014-12-20,E,35.0,ENE,E,6.0,7.0
2014-12-21,E,35.0,NNW,ENE,4.0,13.0
2014-12-22,NNE,54.0,N,E,4.0,20.0
2014-12-23,NNW,35.0,N,N,11.0,11.0
2014-12-24,E,30.0,ESE,SE,7.0,15.0
2014-12-25,WNW,59.0,NNE,E,11.0,11.0
2014-12-26,ESE,44.0,SW,SE,9.0,7.0
2014-12-27,ESE,24.0,ESE,ESE,6.0,15.0
2014-12-28,ENE,28.0,SW,NE,4.0,13.0
2014-12-29,W,63.0,N,NNE,11.0,15.0
2014-12-30,WSW,50.0,SSE,WSW,6.0,26.0
2014-12-31,E,35.0,NE,ENE,6.0,17.0
2015-01-01,ESE,33.0,NNE,ENE,7.0,9.0
2015-01-02,E,30.0,SE,ESE,6.0,15.0
2015-01-03,E,33.0,N,NE,2.0,19.0
2015-01-04,SSE,46.0,NNW,SW,2.0,6.0
2015-01-05,E,24.0,WSW,NNW,7.0,6.0
2015-01-06,ESE,33.0,S,ENE,4.0,20.0
2015-01-07,ENE,37.0,WNW,ENE,4.0,11.0
2015-01-08,,,N,NNE,4.0,7.0
2015-01-09,NNE,39.0,NW,NNE,6.0,7.0
2015-01-10,NW,54.0,SSW,NE,6.0,9.0
2015-01-11,SSW,20.0,ESE,SSW,9.0,7.0
2015-01-12,SSE,39.0,S,SSE,11.0,20.0
2015-01-13,ENE,24.0,W,ENE,2.0,13.0
2015-01-14,NW,39.0,NNW,WNW,7.0,20.0
2015-01-15,ESE,33.0,SSW,ENE,19.0,19.0
2015-01-16,SW,20.0,NNW,SE,4.0,4.0
2015-01-17,WSW,39.0,,W,0.0,15.0
2015-01-18,E,37.0,SW,ESE,7.0,13.0
2015-01-19,S,28.0,S,SSE,15.0,13.0
2015-01-20,ENE,33.0,ENE,NE,7.0,4.0
2015-01-21,E,37.0,NW,NW,6.0,11.0
2015-01-22,E,37.0,NNE,ENE,4.0,15.0
2015-01-23,NW,43.0,NNE,NE,7.0,11.0
2015-01-24,WNW,46.0,SE,ENE,4.0,15.0
2015-01-25,SW,39.0,N,W,6.0,15.0
2015-01-26,SSW,24.0,SSW,SSW,13.0,11.0
2015-01-27,ESE,22.0,SW,SSE,9.0,13.0
2015-01-28,SSW,43.0,SSW,SSE,13.0,19.0
2015-01-29,SW,43.0,SW,SSW,20.0,20.0
2015-01-30,SW,35.0,W,SW,9.0,19.0
2015-01-31,ESE,30.0,,WNW,0.0,4.0
2015-02-01,SE,31.0,S,SE,4.0,19.0
2015-02-02,S,46.0,SW,SSE,20.0,9.0
2015-02-03,ESE,26.0,S,ESE,13.0,13.0
2015-02-04,ESE,26.0,SW,E,7.0,7.0
2015-02-05,SE,24.0,S,SSE,9.0,15.0
2015-02-06,SSE,24.0,SSW,SE,6.0,13.0
2015-02-07,NE,24.0,WSW,N,6.0,9.0
2015-02-08,SE,31.0,WSW,SW,2.0,13.0
2015-02-09,SSE,30.0,SSW,SE,13.0,13.0
2015-02-10,E,33.0,SW,E,4.0,19.0
2015-02-11,ENE,31.0,NNE,NNE,4.0,9.0
2015-02-12,E,41.0,SW,E,4.0,24.0
2015-02-13,SE,28.0,SW,SSE,7.0,15.0
2015-02-14,NNE,26.0,SW,NNE,6.0,15.0
2015-02-15,E,28.0,S,SE,4.0,17.0
2015-02-16,ENE,31.0,N,NNE,6.0,11.0
2015-02-17,ENE,35.0,,E,0.0,15.0
2015-02-18,ENE,37.0,ESE,ENE,2.0,20.0
2015-02-19,NE,28.0,WSW,NNW,7.0,7.0
2015-02-20,ENE,24.0,WNW,E,4.0,13.0
2015-02-21,E,22.0,SE,SSW,4.0,6.0
2015-02-22,ENE,24.0,,ENE,0.0,7.0
2015-02-23,ESE,24.0,W,ENE,4.0,13.0
2015-02-24,SE,35.0,SSE,SSE,6.0,15.0
2015-02-25,SSE,33.0,SSW,S,15.0,17.0
2015-02-26,SW,35.0,WSW,ENE,4.0,2.0
2015-02-27,ENE,28.0,SSW,E,9.0,9.0
2015-02-28,ESE,26.0,,N,0.0,13.0
2015-03-01,SSW,74.0,NW,NW,2.0,13.0
2015-03-02,SSW,26.0,SSW,ESE,13.0,9.0
2015-03-03,ESE,26.0,N,NE,6.0,9.0
2015-03-04,ENE,20.0,SW,ESE,4.0,7.0
2015-03-05,SW,46.0,NW,SW,6.0,17.0
2015-03-06,WSW,35.0,WNW,WSW,11.0,22.0
2015-03-07,N,31.0,SW,NNE,2.0,15.0
2015-03-08,ENE,33.0,SE,E,6.0,19.0
2015-03-09,ENE,35.0,W,N,4.0,6.0
2015-03-10,E,30.0,SW,ENE,11.0,17.0
2015-03-11,SW,81.0,E,NNE,6.0,13.0
2015-03-12,SE,35.0,WSW,E,6.0,17.0
2015-03-13,S,30.0,S,SSE,13.0,2.0
2015-03-14,NE,24.0,WSW,NNE,9.0,7.0
2015-03-15,S,48.0,SW,SSE,15.0,20.0
2015-03-16,E,26.0,WSW,ESE,9.0,7.0
2015-03-17,N,30.0,SW,NNE,4.0,17.0
2015-03-18,SSE,22.0,,SSW,0.0,6.0
2015-03-19,NE,22.0,SSW,NNE,4.0,6.0
2015-03-20,S,43.0,SW,SE,2.0,19.0
2015-03-21,SE,33.0,SSW,SSE,13.0,19.0
2015-03-22,NE,26.0,SW,NE,9.0,9.0
2015-03-23,NNE,35.0,NNE,NNE,6.0,19.0
2015-03-24,SW,28.0,,ESE,0.0,9.0
2015-03-25,ENE,26.0,SW,ESE,13.0,11.0
2015-03-26,WSW,31.0,SW,W,6.0,11.0
2015-03-27,SW,41.0,N,W,7.0,19.0
2015-03-28,E,30.0,SW,NNE,7.0,9.0
2015-03-29,NNE,26.0,,E,0.0,7.0
2015-03-30,ENE,24.0,WSW,NE,6.0,11.0
2015-03-31,SSE,19.0,SW,E,9.0,6.0
2015-04-01,NNE,31.0,SSE,NNE,4.0,17.0
2015-04-02,WNW,46.0,,NNE,0.0,7.0
2015-04-03,SSW,20.0,SSW,SSW,7.0,9.0
2015-04-04,SSE,26.0,SE,S,9.0,9.0
2015-04-05,SW,24.0,WSW,SSE,15.0,13.0
2015-04-06,W,44.0,N,ESE,4.0,9.0
2015-04-07,NNW,65.0,NW,WNW,4.0,26.0
2015-04-08,WSW,63.0,WSW,SW,17.0,26.0
2015-04-09,SW,43.0,SW,SSW,28.0,17.0
2015-04-10,SW,30.0,SW,S,17.0,15.0
2015-04-11,ENE,20.0,SW,N,6.0,13.0
2015-04-12,SSE,31.0,S,SE,7.0,15.0
2015-04-13,ESE,22.0,SSW,NE,9.0,9.0
2015-04-14,NNE,24.0,NNW,NE,2.0,7.0
2015-04-15,WSW,50.0,,NNE,0.0,7.0
2015-04-16,WNW,37.0,WSW,NW,4.0,13.0
2015-04-17,NNE,15.0,,NE,0.0,2.0
2015-04-18,WNW,31.0,N,N,6.0,17.0
2015-04-19,SW,44.0,SW,SE,20.0,17.0
2015-04-20,S,48.0,SSW,SW,22.0,26.0
2015-04-21,SSW,61.0,SSW,SSW,26.0,24.0
2015-04-22,SW,54.0,SW,SW,26.0,17.0
2015-04-23,ENE,19.0,SSW,ENE,9.0,15.0
2015-04-24,W,19.0,N,W,6.0,11.0
2015-04-25,WSW,50.0,,SW,0.0,7.0
2015-04-26,SW,52.0,WSW,SSW,13.0,28.0
2015-04-27,SW,31.0,WSW,SSE,11.0,6.0
2015-04-28,SE,22.0,SW,SSW,11.0,6.0
2015-04-29,SW,19.0,SW,ENE,15.0,13.0
2015-04-30,SSE,22.0,SSW,SE,9.0,11.0
2015-05-01,SSE,26.0,SSW,SE,9.0,11.0
2015-05-02,ESE,31.0,S,ESE,7.0,9.0
2015-05-03,S,31.0,SW,S,9.0,9.0
2015-05-04,SW,20.0,SW,NNE,17.0,6.0
2015-05-05,WNW,43.0,N,NW,7.0,24.0
2015-05-06,WSW,44.0,W,SW,19.0,19.0
2015-05-07,W,43.0,WSW,W,2.0,20.0
2015-05-08,WSW,33.0,N,NW,7.0,4.0
2015-05-09,WSW,28.0,N,W,4.0,17.0
2015-05-10,W,50.0,N,NW,6.0,24.0
2015-05-11,W,50.0,NNW,W,11.0,26.0
2015-05-12,W,56.0,NNE,W,6.0,31.0
2015-05-13,S,52.0,W,WSW,13.0,22.0
2015-05-14,SW,33.0,SW,SW,17.0,19.0
2015-05-15,SW,33.0,SW,S,15.0,13.0
2015-05-16,SSW,28.0,SW,SE,15.0,9.0
2015-05-17,SW,15.0,SW,ESE,11.0,4.0
2015-05-18,NE,19.0,N,NNE,4.0,9.0
2015-05-19,N,19.0,,,0.0,0.0
2015-05-20,NNE,22.0,SW,NNE,4.0,9.0
2015-05-21,W,22.0,W,ESE,11.0,7.0
2015-05-22,SSW,57.0,SW,SSW,19.0,26.0
2015-05-23,SW,33.0,SW,S,22.0,11.0
2015-05-24,SW,15.0,WSW,S,9.0,2.0
2015-05-25,SW,11.0,WSW,NNE,2.0,2.0
2015-05-26,SW,15.0,SW,,7.0,0.0
2015-05-27,N,13.0,SSW,N,6.0,7.0
2015-05-28,NNW,19.0,SW,N,6.0,7.0
2015-05-29,N,24.0,NW,W,4.0,4.0
2015-05-30,SW,24.0,W,NW,4.0,2.0
2015-05-31,SW,24.0,NW,N,4.0,7.0
2015-06-01,WSW,67.0,SW,SW,37.0,28.0
2015-06-02,SW,33.0,SW,WSW,13.0,9.0
2015-06-03,WSW,20.0,SW,W,13.0,6.0
2015-06-04,NNE,19.0,WSW,NE,4.0,11.0
2015-06-05,WSW,28.0,W,SW,4.0,13.0
2015-06-06,WSW,20.0,SW,N,6.0,7.0
2015-06-07,N,15.0,,NE,0.0,6.0
2015-06-08,NW,37.0,,NW,0.0,17.0
2015-06-09,NNE,26.0,NW,WNW,9.0,6.0
2015-06-10,SW,20.0,SW,SSE,9.0,7.0
2015-06-11,SW,15.0,WSW,WNW,9.0,4.0
2015-06-12,WNW,19.0,SW,,6.0,0.0
2015-06-13,NNE,20.0,N,NNE,2.0,7.0
2015-06-14,SW,13.0,SW,N,9.0,2.0
2015-06-15,SSW,15.0,SW,NE,9.0,6.0
2015-06-16,NNE,20.0,,NNE,0.0,13.0
2015-06-17,NNE,15.0,NNE,WNW,4.0,7.0
2015-06-18,WSW,26.0,SW,SSW,2.0,9.0
2015-06-19,SW,35.0,SW,SSW,17.0,19.0
2015-06-20,WSW,26.0,WSW,W,17.0,7.0
2015-06-21,WSW,17.0,WSW,,7.0,0.0
2015-06-22,WSW,11.0,,NNE,0.0,2.0
2015-06-23,NNE,13.0,N,NE,4.0,4.0
2015-06-24,NNE,11.0,,,0.0,0.0
2015-06-25,SE,24.0,SW,E,9.0,11.0
2015-06-26,SSW,24.0,SSW,E,9.0,4.0
2015-06-27,SW,13.0,SW,ENE,2.0,6.0
2015-06-28,WSW,15.0,WSW,NNE,9.0,6.0
2015-06-29,NNE,19.0,WSW,ENE,2.0,9.0
2015-06-30,NNE,15.0,,N,0.0,9.0
2015-07-01,SW,22.0,S,SSW,6.0,7.0
2015-07-02,WSW,54.0,WSW,WSW,9.0,15.0
2015-07-03,SW,26.0,SW,N,15.0,6.0
2015-07-04,SE,9.0,,NE,0.0,2.0
2015-07-05,N,13.0,ENE,N,2.0,9.0
2015-07-06,WSW,33.0,,WSW,0.0,20.0
2015-07-07,SSW,35.0,SSE,SW,4.0,7.0
2015-07-08,SW,19.0,SW,ENE,15.0,6.0
2015-07-09,N,22.0,,NNE,0.0,15.0
2015-07-10,WSW,22.0,NNE,WSW,4.0,11.0
2015-07-11,NW,59.0,WSW,N,4.0,7.0
2015-07-12,WNW,41.0,N,WNW,4.0,20.0
2015-07-13,WSW,65.0,N,WSW,11.0,26.0
2015-07-14,W,33.0,NW,W,2.0,13.0
2015-07-15,WNW,15.0,SW,NE,6.0,7.0
2015-07-16,N,30.0,SW,SW,13.0,9.0
2015-07-17,SW,54.0,SW,WSW,15.0,24.0
2015-07-18,SSW,41.0,SW,S,15.0,13.0
2015-07-19,SW,24.0,SW,ESE,13.0,7.0
2015-07-20,SW,17.0,WSW,NE,4.0,4.0
2015-07-21,NNE,33.0,,NNE,0.0,19.0
2015-07-22,NNE,19.0,NNE,NNW,2.0,6.0
2015-07-23,E,17.0,W,ESE,4.0,4.0
2015-07-24,N,30.0,N,,4.0,0.0
2015-07-25,N,44.0,WNW,WNW,9.0,15.0
2015-07-26,W,52.0,N,W,2.0,31.0
2015-07-27,W,48.0,,SW,0.0,15.0
2015-07-28,SW,24.0,WNW,SSE,4.0,6.0
2015-07-29,S,15.0,SW,N,7.0,6.0
2015-07-30,NW,26.0,,N,0.0,19.0
2015-07-31,WNW,28.0,W,NNE,4.0,6.0
2015-08-01,NNW,31.0,SSE,NW,4.0,19.0
2015-08-02,NW,48.0,SW,NW,2.0,22.0
2015-08-03,W,44.0,N,WSW,9.0,24.0
2015-08-04,WSW,31.0,SW,N,2.0,11.0
2015-08-05,WNW,43.0,NNE,W,9.0,19.0
2015-08-06,SW,41.0,WSW,SW,17.0,20.0
2015-08-07,SW,30.0,NNE,SSW,4.0,17.0
2015-08-08,WSW,20.0,SW,WNW,11.0,6.0
2015-08-09,NE,26.0,SW,NE,4.0,13.0
2015-08-10,WNW,26.0,NNE,NNW,2.0,11.0
2015-08-11,W,30.0,SW,W,4.0,20.0
2015-08-12,,,NNE,W,6.0,31.0
2015-08-13,SW,39.0,WSW,WSW,13.0,20.0
2015-08-14,W,22.0,N,NW,2.0,4.0
2015-08-15,E,22.0,SW,ESE,9.0,13.0
2015-08-16,NNE,20.0,N,NE,7.0,2.0
2015-08-17,WSW,44.0,N,SW,11.0,24.0
2015-08-18,SW,31.0,SW,SE,15.0,9.0
2015-08-19,N,26.0,WSW,E,6.0,9.0
2015-08-20,N,19.0,WSW,NNE,2.0,9.0
2015-08-21,N,28.0,NNW,N,4.0,15.0
2015-08-22,NNW,39.0,N,NW,7.0,24.0
2015-08-23,W,28.0,N,NNE,7.0,11.0
2015-08-24,W,48.0,WSW,SW,6.0,2.0
2015-08-25,W,63.0,W,WSW,26.0,28.0
2015-08-26,SSW,31.0,WSW,SSW,13.0,20.0
2015-08-27,WNW,43.0,NNE,NW,2.0,9.0
2015-08-28,WSW,39.0,WSW,WSW,26.0,13.0
2015-08-29,WSW,28.0,NNE,WSW,7.0,13.0
2015-08-30,SW,26.0,SW,W,15.0,7.0
2015-08-31,SSW,31.0,SW,SSW,9.0,9.0
2015-09-01,ESE,20.0,SW,NNE,9.0,4.0
2015-09-02,N,20.0,W,N,2.0,9.0
2015-09-03,SW,46.0,SSW,SW,2.0,24.0
2015-09-04,SSW,33.0,SSW,ESE,15.0,6.0
2015-09-05,ESE,24.0,,E,0.0,15.0
2015-09-06,ENE,22.0,WSW,ENE,9.0,7.0
2015-09-07,NW,46.0,NE,WNW,4.0,22.0
2015-09-08,,,WSW,WSW,22.0,28.0
2015-09-09,SW,28.0,SW,S,6.0,13.0
2015-09-10,S,24.0,SW,ENE,9.0,6.0
2015-09-11,,,,NNE,0.0,7.0
2015-09-12,ESE,24.0,N,NNE,4.0,4.0
2015-09-13,E,24.0,W,,4.0,0.0
2015-09-14,N,26.0,,NNE,0.0,11.0
2015-09-15,NW,63.0,NNE,WNW,11.0,44.0
2015-09-16,E,30.0,WSW,ENE,13.0,11.0
2015-09-17,SSE,35.0,SW,SSE,11.0,19.0
2015-09-18,ESE,28.0,S,SE,19.0,9.0
2015-09-19,ESE,33.0,WSW,ESE,9.0,20.0
2015-09-20,ESE,22.0,WSW,E,7.0,11.0
2015-09-21,SSW,24.0,SE,NNE,2.0,7.0
2015-09-22,SSE,44.0,WSW,S,24.0,19.0
2015-09-23,SSW,50.0,SSW,S,26.0,26.0
2015-09-24,SSW,52.0,SW,SSW,26.0,28.0
2015-09-25,S,46.0,SSW,SSE,20.0,15.0
2015-09-26,SSE,31.0,SW,S,11.0,15.0
2015-09-27,SW,33.0,SSW,SE,17.0,15.0
2015-09-28,ESE,31.0,W,NE,4.0,6.0
2015-09-29,ENE,17.0,ENE,NNE,4.0,4.0
2015-09-30,ESE,30.0,WSW,ESE,6.0,17.0
2015-10-01,N,31.0,N,WNW,9.0,17.0
2015-10-02,E,30.0,NNW,ENE,7.0,20.0
2015-10-03,WSW,22.0,N,NNE,6.0,7.0
2015-10-04,NNW,33.0,NW,NNW,4.0,4.0
2015-10-05,NE,13.0,,W,0.0,4.0
2015-10-06,NW,30.0,,WSW,0.0,13.0
2015-10-07,SE,35.0,SSE,SSE,17.0,19.0
2015-10-08,ENE,24.0,SE,NE,4.0,7.0
2015-10-09,NNE,28.0,N,NNE,17.0,4.0
2015-10-10,E,20.0,ENE,NW,6.0,6.0
2015-10-11,NW,46.0,NNE,N,6.0,9.0
2015-10-12,W,50.0,NNE,SSE,4.0,9.0
2015-10-13,S,26.0,S,SW,15.0,11.0
2015-10-14,NE,28.0,S,ENE,2.0,17.0
2015-10-15,E,24.0,NW,NNE,2.0,11.0
2015-10-16,E,26.0,,E,0.0,4.0
2015-10-17,,,NNE,ENE,6.0,11.0
2015-10-18,SSE,24.0,SSE,ENE,11.0,6.0
2015-10-19,ESE,31.0,N,NNE,4.0,11.0
2015-10-20,WNW,41.0,WNW,NNW,2.0,6.0
2015-10-21,NNW,17.0,NW,N,4.0,2.0
2015-10-22,SSW,56.0,S,SSW,6.0,19.0
2015-10-23,SW,28.0,SW,ESE,15.0,9.0
2015-10-24,E,31.0,E,NE,4.0,15.0
2015-10-25,NNE,26.0,ESE,,4.0,0.0
2015-10-26,WSW,52.0,,W,0.0,9.0
2015-10-27,SSE,39.0,SSW,SSE,19.0,19.0
2015-10-28,ENE,26.0,,NE,0.0,6.0
2015-10-29,ENE,31.0,W,NE,7.0,9.0
2015-10-30,NE,31.0,ESE,N,2.0,9.0
2015-10-31,N,30.0,ENE,N,2.0,20.0
2015-11-01,N,43.0,NNE,NNW,4.0,9.0
2015-11-02,W,39.0,N,WSW,2.0,11.0
2015-11-03,SSE,20.0,SSW,SSE,6.0,11.0
2015-11-04,E,43.0,SSW,ESE,7.0,13.0
2015-11-05,ENE,33.0,N,NW,6.0,2.0
2015-11-06,WSW,37.0,NNE,W,7.0,15.0
2015-11-07,SSE,39.0,N,SE,6.0,26.0
2015-11-08,SE,31.0,SSW,SE,9.0,20.0
2015-11-09,ENE,24.0,SW,NNW,6.0,7.0
2015-11-10,S,28.0,NNE,ENE,4.0,6.0
2015-11-11,E,20.0,SW,E,6.0,7.0
2015-11-12,SW,31.0,,SW,0.0,22.0
2015-11-13,,,NNE,NNE,6.0,19.0
2015-11-14,,,,,,
2015-11-15,,,,,,
2015-11-16,,,,,,
2015-11-17,,,,N,,11.0
2015-11-18,W,46.0,N,W,4.0,19.0
2015-11-19,N,17.0,SW,N,4.0,6.0
2015-11-20,NW,61.0,NNE,NW,7.0,37.0
2015-11-21,S,33.0,SW,E,2.0,13.0
2015-11-22,NNE,19.0,SSW,N,2.0,9.0
2015-11-23,ESE,35.0,NE,ESE,4.0,22.0
2015-11-24,ENE,35.0,NNE,NNE,7.0,9.0
2015-11-25,N,39.0,W,NNE,2.0,20.0
2015-11-26,WNW,61.0,N,WNW,17.0,33.0
2015-11-27,NE,31.0,ESE,E,4.0,17.0
2015-11-28,NE,30.0,E,ENE,4.0,13.0
2015-11-29,E,26.0,NNW,NE,4.0,7.0
2015-11-30,E,28.0,NE,ESE,4.0,9.0
2015-12-01,NNE,39.0,NE,NNE,4.0,11.0
2015-12-02,SE,41.0,SE,SE,7.0,22.0
2015-12-03,ENE,28.0,S,E,6.0,15.0
2015-12-04,ENE,30.0,SSE,NNE,4.0,11.0
2015-12-05,ENE,28.0,NNW,NE,4.0,6.0
2015-12-06,ESE,43.0,SSE,NE,6.0,7.0
2015-12-07,ESE,30.0,NNE,E,2.0,17.0
2015-12-08,N,17.0,ENE,N,4.0,7.0
2015-12-09,SE,31.0,N,WSW,7.0,7.0
2015-12-10,ENE,30.0,NE,ENE,7.0,15.0
2015-12-11,NW,56.0,NW,W,4.0,28.0
2015-12-12,E,41.0,E,E,6.0,22.0
2015-12-13,ENE,35.0,NNE,NNE,6.0,11.0
2015-12-14,SSW,54.0,SW,S,2.0,11.0
2015-12-15,SSE,39.0,S,NE,6.0,9.0
2015-12-16,SSE,35.0,WNW,ENE,9.0,7.0
2015-12-17,NNE,35.0,N,NNE,6.0,15.0
2015-12-18,E,35.0,NNE,NE,4.0,9.0
2015-12-19,NE,35.0,N,E,2.0,15.0
2015-12-20,N,39.0,N,N,4.0,17.0
2015-12-21,S,31.0,SSW,SE,4.0,15.0
2015-12-22,WSW,24.0,WSW,WSW,17.0,6.0
2015-12-23,E,30.0,SSE,ESE,9.0,15.0
2015-12-24,E,33.0,SE,ESE,7.0,15.0
2015-12-25,ENE,31.0,ENE,ENE,4.0,7.0
2015-12-26,NNE,30.0,NNE,NNE,11.0,11.0
2015-12-27,SE,37.0,S,ESE,19.0,17.0
2015-12-28,SE,35.0,S,SE,15.0,17.0
2015-12-29,E,30.0,SSW,NNE,9.0,9.0
2015-12-30,ESE,28.0,SW,E,4.0,17.0
2015-12-31,ENE,31.0,N,NNE,7.0,11.0
2016-01-01,E,33.0,N,N,9.0,11.0
2016-01-02,NNE,31.0,WNW,E,4.0,19.0
2016-01-03,SE,37.0,SE,SSE,9.0,17.0
2016-01-04,E,35.0,S,ENE,7.0,20.0
2016-01-05,SE,31.0,SW,SSE,7.0,15.0
2016-01-06,S,30.0,SSW,SW,9.0,13.0
2016-01-07,,,SSW,SSW,22.0,24.0
2016-01-08,E,35.0,WNW,NNE,4.0,11.0
2016-01-09,NNE,26.0,N,NE,6.0,13.0
2016-01-10,ESE,31.0,NE,NE,6.0,9.0
2016-01-11,E,37.0,NNE,NE,4.0,7.0
2016-01-12,SE,33.0,N,ESE,7.0,19.0
2016-01-13,ESE,24.0,NNE,N,4.0,7.0
2016-01-14,S,46.0,NNW,ENE,4.0,13.0
2016-01-15,S,43.0,WSW,S,13.0,20.0
2016-01-16,SSE,43.0,SSE,ESE,7.0,15.0
2016-01-17,E,30.0,SSE,NE,7.0,9.0
