Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2012-05-22,16.8,28.7,5.6,62.0,56.0,1019.2,1016.0,23.9,26.9
2012-05-23,21.2,26.8,6.4,69.0,61.0,1018.8,1015.9,23.6,25.6
2012-05-24,21.9,29.1,7.0,79.0,78.0,1016.5,1014.1,24.8,25.5
2012-05-25,18.2,19.5,10.2,77.0,80.0,1018.1,1017.2,18.6,18.0
2012-05-26,16.1,20.3,1.0,75.0,77.0,1019.7,1016.3,17.7,17.7
2012-05-27,15.6,23.5,3.6,45.0,34.0,1018.8,1014.5,18.2,23.2
2012-05-28,13.5,23.8,8.0,37.0,30.0,1019.4,1015.4,19.2,23.2
2012-05-29,11.4,25.6,6.0,56.0,52.0,1018.5,1016.4,19.0,24.3
2012-05-30,17.1,24.8,2.0,65.0,62.0,1019.4,1017.2,21.9,24.1
2012-05-31,18.7,21.7,3.2,91.0,90.0,1019.5,1016.5,19.2,20.9
2012-06-01,19.0,24.8,1.8,86.0,71.0,1017.1,1013.8,21.6,24.2
2012-06-02,19.8,23.8,3.8,90.0,80.0,1014.5,1010.9,21.1,23.2
2012-06-03,16.0,26.1,0.6,79.0,72.0,1012.3,1008.7,21.0,23.9
2012-06-04,16.8,25.9,4.8,49.0,40.0,1014.5,1009.6,20.1,25.7
2012-06-05,14.4,23.5,5.2,37.0,32.0,1015.6,1010.9,18.5,22.7
2012-06-06,9.7,23.3,6.0,47.0,33.0,1016.5,1011.8,17.3,23.0
2012-06-07,12.5,22.6,6.8,55.0,41.0,1017.7,1014.6,16.6,21.8
2012-06-08,10.4,24.0,3.6,65.0,48.0,1018.5,1015.0,18.3,23.4
2012-06-09,11.7,25.5,2.2,75.0,50.0,1017.4,1013.8,18.7,24.0
2012-06-10,13.1,26.1,4.4,71.0,35.0,1016.3,1012.6,19.5,25.6
2012-06-11,12.8,25.1,5.0,52.0,43.0,1015.4,1011.8,19.6,22.9
2012-06-12,11.0,24.7,3.6,41.0,29.0,1016.2,1012.6,19.2,24.6
2012-06-13,8.5,25.0,5.8,36.0,31.0,1016.4,1013.0,18.8,23.3
2012-06-14,9.9,24.6,3.4,72.0,44.0,1016.8,1013.7,17.1,22.9
2012-06-15,11.2,24.3,3.4,72.0,54.0,1018.7,1016.3,19.0,23.0
2012-06-16,13.2,25.2,4.8,83.0,59.0,1019.9,1017.4,19.0,23.5
2012-06-17,13.7,25.9,3.4,82.0,51.0,1021.5,1018.5,20.3,25.3
2012-06-18,13.8,25.8,1.0,64.0,44.0,1021.9,1018.2,21.1,23.7
2012-06-19,10.1,23.9,5.2,40.0,22.0,1021.3,1018.0,18.7,23.2
2012-06-20,8.7,23.7,4.2,53.0,52.0,1021.0,1017.5,17.9,22.7
2012-06-21,13.2,25.1,4.0,59.0,58.0,1019.3,1015.8,20.6,24.0
2012-06-22,19.0,23.5,4.2,93.0,79.0,1016.6,1013.8,19.9,22.5
2012-06-23,18.5,25.6,1.0,70.0,53.0,1018.5,1015.4,18.7,25.5
2012-06-24,16.7,21.2,6.0,68.0,68.0,1021.2,1018.6,18.4,20.4
2012-06-25,16.4,20.1,3.4,76.0,80.0,1020.3,1017.0,17.7,19.6
2012-06-26,17.1,23.8,1.4,93.0,79.0,1018.6,1015.6,19.7,23.3
2012-06-27,17.9,26.0,1.0,78.0,75.0,1016.8,1014.1,22.9,23.2
2012-06-28,19.1,24.4,4.0,89.0,71.0,1015.9,1011.5,20.3,22.8
2012-06-29,19.5,24.6,3.0,80.0,70.0,1014.6,1010.7,21.3,24.0
2012-06-30,17.4,24.6,2.6,82.0,70.0,1016.1,1012.9,20.9,23.0
2012-07-01,15.4,26.6,2.6,82.0,63.0,1018.0,1014.8,21.0,24.7
2012-07-02,16.8,25.1,5.6,38.0,39.0,1018.8,1015.4,18.8,24.4
2012-07-03,12.4,23.3,6.0,34.0,28.0,1019.5,1015.5,17.5,23.0
2012-07-04,9.1,21.7,5.0,26.0,14.0,1021.7,1018.4,16.4,21.2
2012-07-05,8.2,23.4,5.2,34.0,40.0,1021.7,1018.5,17.1,22.3
2012-07-06,10.5,24.5,6.0,48.0,31.0,1021.2,1017.2,17.9,23.8
2012-07-07,17.7,24.1,6.8,69.0,58.0,1019.2,1017.0,20.1,23.2
2012-07-08,18.9,24.5,5.0,63.0,59.0,1019.2,1017.0,21.6,23.3
2012-07-09,20.0,22.6,6.0,70.0,87.0,1019.5,1016.9,21.3,20.0
2012-07-10,18.4,22.0,,96.0,87.0,1017.5,1015.4,19.6,21.3
2012-07-11,19.2,24.6,1.4,66.0,68.0,1018.9,1015.1,21.7,23.3
2012-07-12,20.2,26.1,2.4,89.0,84.0,1016.5,1013.1,22.3,24.4
2012-07-13,20.8,25.7,1.6,90.0,77.0,1016.3,1013.0,21.9,25.2
2012-07-14,21.6,26.0,1.6,98.0,85.0,1015.3,1012.7,22.9,25.7
2012-07-15,17.8,21.1,1.8,74.0,69.0,1019.6,1017.0,17.8,20.5
2012-07-16,16.8,21.3,3.2,56.0,56.0,1021.4,1018.3,18.2,20.6
2012-07-17,18.1,24.8,3.8,68.0,77.0,1019.5,1016.0,20.4,23.1
2012-07-18,20.0,25.0,3.4,78.0,71.0,1017.4,1013.1,22.6,24.1
2012-07-19,18.4,25.8,2.4,82.0,59.0,1016.6,1013.3,21.6,25.3
2012-07-20,14.4,23.6,3.2,51.0,47.0,1020.0,1016.3,19.4,22.8
2012-07-21,10.4,22.5,7.2,38.0,44.0,1021.2,1017.6,17.2,21.6
2012-07-22,11.7,25.1,4.6,52.0,49.0,1019.7,1015.9,19.2,24.0
2012-07-23,14.5,24.0,5.4,60.0,61.0,1020.5,1016.6,19.8,22.5
2012-07-24,13.0,24.1,5.0,59.0,54.0,1021.5,1017.5,19.6,23.1
2012-07-25,15.1,24.0,4.4,68.0,64.0,1020.5,1017.3,20.6,22.8
2012-07-26,14.9,24.3,5.4,79.0,74.0,1017.9,1014.4,20.4,22.8
2012-07-27,15.0,25.9,3.6,89.0,54.0,1016.8,1012.8,20.0,25.3
2012-07-28,14.4,23.0,8.0,30.0,22.0,1021.3,1017.5,17.9,22.7
2012-07-29,10.1,22.0,7.4,44.0,42.0,1021.7,1018.3,17.8,20.7
2012-07-30,8.9,23.0,4.0,62.0,30.0,1020.4,1016.6,16.6,22.2
2012-07-31,9.1,23.6,5.4,68.0,56.0,1020.7,1016.4,18.2,22.0
2012-08-01,10.7,22.8,3.2,61.0,42.0,1021.5,1017.1,17.8,21.6
2012-08-02,10.2,23.7,7.4,63.0,48.0,1021.9,1017.8,18.2,21.9
2012-08-03,10.3,23.7,4.6,64.0,49.0,1020.4,1017.7,18.8,22.5
2012-08-04,10.2,23.6,4.6,76.0,47.0,1020.5,1017.0,17.8,23.2
2012-08-05,10.2,23.9,4.6,77.0,48.0,1021.1,1017.2,18.5,23.4
2012-08-06,11.5,24.7,6.0,74.0,62.0,1021.9,1018.3,19.3,23.4
2012-08-07,11.1,24.7,2.4,81.0,42.0,1023.0,1020.5,19.1,23.9
2012-08-08,10.6,25.2,7.2,65.0,51.0,1023.1,1019.7,19.9,23.9
2012-08-09,11.6,25.3,4.6,61.0,30.0,1021.5,1016.9,20.2,24.2
2012-08-10,10.0,27.2,5.4,65.0,18.0,1018.7,1015.7,19.3,26.5
2012-08-11,12.2,22.8,8.4,17.0,13.0,1022.6,1017.5,17.7,22.2
2012-08-12,6.4,22.9,4.6,32.0,18.0,1021.5,1017.4,17.4,21.7
2012-08-13,7.2,24.4,8.0,55.0,32.0,1022.4,1019.0,18.2,22.6
2012-08-14,8.4,24.4,6.4,49.0,40.0,1022.9,1020.1,18.6,24.4
2012-08-15,10.7,25.4,4.6,53.0,60.0,1021.7,1018.0,20.1,23.7
2012-08-16,14.8,25.8,5.0,73.0,63.0,1020.2,1015.5,21.3,24.0
2012-08-17,14.9,26.2,6.0,82.0,66.0,1018.2,1013.9,20.9,24.5
2012-08-18,16.1,27.3,3.8,77.0,68.0,1018.7,1014.2,22.4,25.2
2012-08-19,15.0,24.7,4.0,71.0,55.0,1019.6,1017.6,21.6,23.0
2012-08-20,16.4,22.3,4.6,75.0,67.0,1020.5,1016.6,19.0,21.2
2012-08-21,18.1,24.4,3.0,74.0,67.0,1019.7,1015.9,20.5,23.9
2012-08-22,19.7,27.5,2.8,79.0,78.0,1018.4,1015.6,22.9,24.0
2012-08-23,21.7,27.6,4.1,76.0,72.0,1019.0,1016.0,25.0,25.7
2012-08-24,20.8,27.9,5.8,73.0,74.0,1018.9,1016.9,25.2,25.5
2012-08-25,18.2,27.5,5.0,71.0,63.0,1018.7,1015.0,24.9,26.1
2012-08-26,20.0,29.0,7.4,76.0,54.0,1018.1,1014.2,23.0,26.2
2012-08-27,16.8,28.0,2.6,51.0,54.0,1017.9,1014.7,23.9,26.9
2012-08-28,20.0,27.6,5.4,67.0,58.0,1020.2,1017.2,24.2,26.2
2012-08-29,19.1,27.7,7.4,71.0,60.0,1020.6,1016.7,24.2,25.7
2012-08-30,19.6,26.9,7.0,55.0,51.0,1019.0,1015.3,24.9,25.2
2012-08-31,15.4,27.0,6.6,65.0,61.0,1017.0,1013.6,23.8,25.5
2012-09-01,17.6,28.2,6.0,63.0,58.0,1018.4,1015.3,24.0,25.0
2012-09-02,16.5,26.2,7.4,60.0,49.0,1020.2,1017.0,22.5,24.1
2012-09-03,13.2,26.9,8.0,53.0,49.0,1020.7,1016.2,22.0,25.1
2012-09-04,16.2,26.6,8.1,59.0,53.0,1020.7,1017.6,22.7,24.7
2012-09-05,15.4,27.2,7.2,50.0,51.0,1020.6,1016.8,23.5,25.1
2012-09-06,14.0,28.3,7.6,62.0,57.0,1018.4,1014.7,22.2,25.3
2012-09-07,16.6,28.3,6.8,63.0,42.0,1018.5,1013.8,23.3,26.3
2012-09-08,16.1,28.8,6.2,66.0,66.0,1017.3,1014.5,24.9,26.1
2012-09-09,16.8,27.7,6.2,47.0,36.0,1019.7,1015.8,23.4,25.7
2012-09-10,17.5,26.3,9.0,60.0,51.0,1020.7,1018.4,20.9,24.6
2012-09-11,19.3,28.7,8.0,59.0,53.0,1021.0,1017.1,24.1,25.9
2012-09-12,14.9,28.3,6.2,55.0,54.0,1021.0,1016.7,24.1,26.1
2012-09-13,15.8,27.6,8.4,62.0,63.0,1018.3,1013.6,23.2,25.5
2012-09-14,14.9,28.3,6.6,67.0,54.0,1015.5,1012.2,23.9,27.4
2012-09-15,18.9,27.9,6.0,56.0,61.0,1018.5,1015.6,25.4,25.3
2012-09-16,20.0,27.5,8.6,61.0,49.0,1019.3,1014.7,23.8,25.3
2012-09-17,19.5,27.2,10.0,61.0,65.0,1017.1,1012.6,23.9,24.4
2012-09-18,18.9,28.8,6.4,64.0,49.0,1016.8,1012.6,24.8,27.7
2012-09-19,18.3,28.9,8.0,62.0,50.0,1017.8,1013.8,26.2,27.1
2012-09-20,18.0,28.4,5.0,62.0,54.0,1018.8,1014.5,25.7,27.5
2012-09-21,17.0,29.1,6.0,57.0,49.0,1018.7,1014.8,25.9,27.2
2012-09-22,16.0,29.1,7.2,61.0,51.0,1017.0,1012.4,25.8,28.1
2012-09-23,19.1,29.2,5.8,60.0,46.0,1014.9,1010.6,26.1,28.4
2012-09-24,19.6,28.7,8.4,63.0,56.0,1014.3,1011.7,26.1,26.9
2012-09-25,18.0,29.0,5.6,65.0,58.0,1015.5,1012.4,26.6,27.9
2012-09-26,21.5,29.3,6.8,64.0,57.0,1016.6,1013.0,26.7,27.5
2012-09-27,23.5,29.2,9.8,59.0,60.0,1018.3,1014.7,27.1,27.2
2012-09-28,21.3,28.7,9.0,55.0,46.0,1018.8,1015.0,26.3,27.0
2012-09-29,19.6,29.0,9.2,44.0,48.0,1017.4,1013.7,26.4,27.5
2012-09-30,20.0,28.3,8.2,63.0,59.0,1017.4,1015.6,25.1,25.7
2012-10-01,18.1,29.5,4.2,58.0,56.0,1019.6,1016.7,26.0,26.4
2012-10-02,21.1,29.9,7.6,53.0,57.0,1021.6,1017.5,25.9,27.2
2012-10-03,20.3,28.7,11.4,53.0,48.0,1021.8,1018.2,25.0,26.9
2012-10-04,15.6,28.7,10.6,46.0,47.0,1020.9,1016.7,24.4,27.2
2012-10-05,17.0,28.7,10.6,54.0,48.0,1020.4,1017.1,23.7,27.1
2012-10-06,18.7,28.7,10.2,55.0,53.0,1019.3,1015.2,25.9,26.9
2012-10-07,18.5,28.7,10.0,50.0,57.0,1017.7,1012.4,26.5,26.7
2012-10-08,15.6,29.9,5.8,64.0,46.0,1013.5,1009.0,25.7,28.0
2012-10-09,16.5,29.6,6.0,70.0,55.0,1012.6,1008.3,25.4,28.0
2012-10-10,21.5,29.9,6.0,67.0,59.0,1014.0,1010.7,27.0,28.0
2012-10-11,22.9,31.5,8.4,54.0,31.0,1015.0,1013.0,27.9,29.5
2012-10-12,20.8,30.9,11.2,16.0,15.0,1019.9,1014.2,22.8,30.2
2012-10-13,14.8,28.5,9.2,25.0,41.0,1020.3,1016.3,25.8,26.2
2012-10-14,17.7,29.0,8.6,38.0,49.0,1021.0,1017.3,25.4,26.3
2012-10-15,16.5,29.4,11.2,37.0,42.0,1021.8,1019.0,26.1,27.2
2012-10-16,16.5,29.6,11.6,48.0,46.0,1021.1,1017.5,26.3,27.6
2012-10-17,16.3,29.2,11.0,53.0,44.0,1020.1,1015.3,25.3,27.4
2012-10-18,17.9,29.1,8.4,49.0,56.0,1017.9,1014.8,26.5,26.6
2012-10-19,17.9,29.5,9.4,52.0,53.0,1017.5,1014.8,26.8,27.0
2012-10-20,20.9,29.8,8.0,44.0,44.0,1017.8,1014.3,26.5,28.3
2012-10-21,19.0,29.4,10.4,46.0,48.0,1016.7,1012.4,26.5,27.8
2012-10-22,18.1,30.3,9.2,62.0,60.0,1015.4,1011.4,26.5,27.9
2012-10-23,19.7,29.7,8.0,66.0,67.0,1013.6,1011.2,27.4,27.7
2012-10-24,23.3,29.2,9.4,45.0,51.0,1018.0,1013.6,26.7,26.4
2012-10-25,17.3,29.0,11.0,43.0,44.0,1016.5,1012.1,27.3,27.6
2012-10-26,15.7,29.1,9.6,59.0,44.0,1013.6,1009.5,25.4,27.7
2012-10-27,16.2,29.6,7.2,61.0,57.0,1010.8,1008.1,25.6,28.4
2012-10-28,21.1,29.6,8.0,60.0,54.0,1014.9,1012.4,26.6,28.3
2012-10-29,21.5,29.9,10.4,60.0,58.0,1015.7,1012.2,26.8,27.7
2012-10-30,22.8,29.7,9.8,65.0,63.0,1014.7,1012.6,26.5,27.9
2012-10-31,22.1,30.9,8.0,62.0,52.0,1016.6,1012.5,27.5,28.5
2012-11-01,22.8,30.2,10.2,61.0,54.0,1016.4,1011.8,28.1,29.4
2012-11-02,20.0,30.4,8.0,60.0,54.0,1012.8,1009.0,27.4,29.3
2012-11-03,22.1,31.2,8.0,62.0,62.0,1012.3,1010.4,28.1,28.2
2012-11-04,24.5,30.5,10.6,56.0,55.0,1015.1,1011.9,28.7,29.0
2012-11-05,22.8,30.5,12.0,79.0,62.0,1016.8,1012.8,26.1,28.3
2012-11-06,22.7,29.7,7.2,49.0,54.0,1016.8,1012.4,27.4,28.3
2012-11-07,21.8,30.2,10.0,50.0,55.0,1014.7,1011.1,27.7,28.2
2012-11-08,22.4,30.7,10.4,52.0,46.0,1013.4,1010.6,28.9,28.2
2012-11-09,22.9,31.0,11.0,53.0,44.0,1014.6,1011.7,27.6,28.8
2012-11-10,24.2,28.4,12.2,67.0,76.0,1015.2,1012.5,26.5,25.7
2012-11-11,19.6,31.4,2.4,60.0,61.0,1015.5,1012.6,28.1,29.1
2012-11-12,22.5,30.6,11.2,53.0,51.0,1018.4,1014.9,28.2,29.2
2012-11-13,19.7,30.5,11.6,47.0,46.0,1017.8,1014.3,27.2,29.4
2012-11-14,18.1,30.5,9.4,48.0,52.0,1017.1,1013.9,27.6,28.6
2012-11-15,20.6,29.7,11.2,47.0,48.0,1016.3,1012.7,27.4,28.3
2012-11-16,20.6,30.1,9.8,57.0,51.0,1013.8,1010.3,27.9,28.7
2012-11-17,23.3,30.6,8.0,66.0,59.0,1011.6,1008.2,27.3,29.1
2012-11-18,23.0,31.5,6.8,77.0,58.0,1011.4,1007.6,26.9,29.4
2012-11-19,25.8,32.5,7.6,75.0,63.0,1011.8,1007.4,28.2,31.1
2012-11-20,24.6,32.9,8.0,58.0,66.0,1012.0,1009.1,30.4,30.1
2012-11-21,25.7,32.2,10.8,57.0,58.0,1013.3,1010.1,29.9,30.1
2012-11-22,25.4,32.5,11.4,62.0,51.0,1013.6,1009.9,29.3,31.5
2012-11-23,23.2,31.6,11.4,59.0,51.0,1015.0,1012.5,28.7,29.9
2012-11-24,23.8,31.7,9.6,59.0,51.0,1016.4,1013.6,27.4,30.4
2012-11-25,24.5,31.4,11.0,57.0,47.0,1016.3,1013.1,28.6,30.1
2012-11-26,25.2,31.4,11.0,57.0,49.0,1015.2,1011.9,28.0,29.5
2012-11-27,23.0,31.5,11.6,53.0,53.0,1014.7,1012.5,28.8,28.6
2012-11-28,23.5,31.4,10.0,50.0,51.0,1014.7,1011.9,29.6,29.9
2012-11-29,23.5,31.9,10.4,54.0,58.0,1014.2,1011.0,29.0,29.5
2012-11-30,24.1,32.2,10.8,59.0,60.0,1015.1,1012.4,29.4,30.3
2013-01-01,22.8,32.6,6.0,57.0,63.0,1011.5,1008.7,30.3,30.1
2013-01-02,24.1,32.1,10.6,58.0,58.0,1010.4,1007.7,29.5,30.8
2013-01-03,23.1,33.3,8.0,67.0,55.0,1010.5,1008.1,28.8,31.6
2013-01-04,24.3,33.5,10.4,58.0,42.0,1011.0,1008.4,30.0,31.9
2013-01-05,23.4,33.3,12.6,54.0,54.0,1011.4,1009.3,29.1,30.9
2013-01-06,24.1,32.9,13.0,51.0,55.0,1012.4,1009.7,29.4,31.3
2013-01-07,24.7,33.0,13.2,56.0,48.0,1012.8,1009.7,29.3,31.4
2013-01-08,23.9,32.3,11.4,64.0,55.0,1011.1,1007.4,27.2,30.4
2013-01-09,23.9,32.7,8.0,70.0,51.0,1007.1,1002.6,28.0,31.0
2013-01-10,24.4,33.0,8.8,67.0,66.0,1006.0,1004.1,29.5,30.9
2013-01-11,25.2,33.8,8.6,52.0,50.0,1010.1,1008.0,30.0,32.2
2013-01-12,26.2,33.2,11.2,66.0,61.0,1011.9,1010.1,30.3,31.4
2013-01-13,26.2,32.9,10.8,61.0,49.0,1011.0,1009.2,29.7,32.1
2013-01-14,23.9,33.3,8.0,56.0,58.0,1009.0,1006.4,29.1,31.1
2013-01-15,27.4,33.4,11.2,62.0,52.0,1010.7,1008.0,29.6,31.2
2013-01-16,23.6,31.3,9.8,84.0,57.0,1009.9,1008.8,26.1,30.9
2013-01-17,24.0,31.0,9.8,96.0,61.0,1011.0,1007.8,24.6,30.6
2013-01-18,23.9,32.5,5.8,68.0,60.0,1009.4,1006.4,29.4,31.1
2013-01-19,26.0,32.4,8.0,63.0,66.0,1007.6,1005.0,29.7,30.3
2013-01-20,25.3,32.7,6.8,68.0,58.0,1007.2,1004.0,30.3,31.4
2013-01-21,25.3,33.8,10.2,63.0,52.0,1005.9,1002.2,28.8,31.9
2013-01-22,25.1,30.5,9.4,71.0,65.0,1004.1,1001.8,28.4,28.8
2013-01-23,24.1,27.5,,96.0,89.0,1002.0,999.0,24.7,26.0
2013-01-24,24.6,28.7,,91.0,95.0,994.3,991.6,26.5,25.8
2013-01-25,25.6,34.2,4.0,65.0,47.0,998.3,995.4,28.7,33.5
2013-01-26,26.9,33.8,7.8,55.0,55.0,999.6,995.9,31.2,33.4
2013-01-27,27.0,38.3,7.0,57.0,49.0,1000.9,997.2,32.3,36.0
2013-01-28,27.5,35.3,8.2,70.0,70.0,1001.9,999.7,32.3,33.5
2013-01-29,27.3,37.1,7.2,58.0,49.0,1004.4,1002.2,32.6,35.4
2013-01-30,27.4,34.0,7.8,69.0,60.0,1007.4,1005.6,31.6,32.6
2013-01-31,27.1,33.3,8.4,71.0,66.0,1009.6,1007.2,31.0,32.2
2013-03-01,25.7,31.6,3.8,76.0,70.0,1007.5,1004.1,29.8,30.7
2013-03-02,26.7,32.7,5.0,75.0,70.0,1004.0,1000.0,30.2,31.6
2013-03-03,24.3,31.2,,80.0,68.0,1002.2,999.7,28.1,30.5
2013-03-04,24.8,31.5,5.8,78.0,73.0,1003.5,1000.8,28.8,30.4
2013-03-05,25.7,31.2,4.4,80.0,66.0,1005.7,1003.2,27.5,30.2
2013-03-06,25.7,31.4,5.8,64.0,58.0,1008.4,1005.8,28.9,30.6
2013-03-07,24.3,30.8,6.4,61.0,59.0,1010.3,1007.6,27.6,29.5
2013-03-08,22.8,30.8,7.0,59.0,67.0,1011.8,1008.9,27.7,28.6
2013-03-09,22.5,29.7,5.4,63.0,79.0,1011.1,1009.4,27.2,26.7
2013-03-10,23.0,31.0,5.6,64.0,59.0,1012.0,1008.7,27.1,29.6
2013-03-11,22.9,31.3,7.2,59.0,53.0,1011.1,1007.9,27.4,30.4
2013-03-12,21.8,30.8,7.6,57.0,55.0,1010.7,1007.0,26.9,29.8
2013-03-13,22.2,30.5,10.2,58.0,59.0,1008.9,1005.1,26.3,28.3
2013-03-14,21.5,30.5,7.8,56.0,54.0,1008.4,1005.2,27.3,29.7
2013-03-15,20.4,32.4,7.0,55.0,42.0,1011.7,1008.8,27.4,30.7
2013-03-16,20.9,31.7,9.2,56.0,58.0,1013.2,1009.8,28.2,29.9
2013-03-17,20.6,33.6,8.0,66.0,45.0,1011.4,1007.8,27.1,32.1
2013-03-18,21.8,34.7,6.8,57.0,43.0,1010.5,1007.1,29.0,33.8
2013-03-19,23.0,32.8,8.0,62.0,51.0,1012.6,1008.5,27.5,31.8
2013-03-20,23.8,28.8,7.4,60.0,86.0,1012.8,1009.7,27.1,24.8
2013-03-21,23.3,30.5,7.2,84.0,88.0,1013.1,1010.6,27.4,27.1
2013-03-22,25.0,32.2,3.6,74.0,61.0,1014.9,1011.9,28.1,31.1
2013-03-23,25.1,31.1,5.4,77.0,67.0,1016.0,1012.5,28.0,30.2
2013-03-24,23.6,30.8,7.2,68.0,61.0,1015.4,1011.9,27.7,30.3
2013-03-25,22.2,30.9,6.8,72.0,60.0,1014.3,1011.2,27.1,29.4
2013-03-26,22.5,30.6,8.0,69.0,60.0,1014.3,1011.3,27.1,30.1
2013-03-27,22.7,30.9,8.0,65.0,55.0,1014.7,1011.4,27.1,28.9
2013-03-28,21.6,30.9,7.6,65.0,58.0,1015.1,1011.7,27.7,29.6
2013-03-29,21.3,30.8,7.8,62.0,57.0,1014.3,1011.1,26.7,29.2
2013-03-30,20.9,30.4,7.6,66.0,55.0,1014.1,1011.3,27.1,29.5
2013-03-31,19.7,30.3,6.0,61.0,62.0,1013.9,1011.1,27.0,28.6
2013-04-01,22.0,30.7,7.0,65.0,54.0,1014.3,1011.4,28.3,29.8
2013-04-02,23.5,31.1,6.4,67.0,58.0,1013.9,1011.0,28.2,30.0
2013-04-03,23.6,30.3,7.4,81.0,69.0,1015.1,1012.2,25.6,27.7
2013-04-04,22.8,31.3,6.0,60.0,57.0,1017.1,1014.5,27.3,28.8
2013-04-05,21.3,31.2,9.4,57.0,51.0,1018.1,1014.1,26.6,29.3
2013-04-06,21.6,31.1,9.4,60.0,50.0,1016.3,1012.2,25.1,30.0
2013-04-07,21.9,28.7,7.4,63.0,59.0,1015.1,1012.3,25.8,27.3
2013-04-08,21.8,30.0,5.2,57.0,58.0,1015.9,1013.1,26.6,27.7
2013-04-09,23.8,29.9,6.8,63.0,66.0,1015.5,1012.3,26.1,27.1
2013-04-10,21.8,23.6,6.0,90.0,94.0,1012.1,1009.0,22.8,22.3
2013-04-11,19.3,23.1,4.0,88.0,86.0,1010.7,1008.3,21.6,23.0
2013-04-12,20.9,28.1,0.4,87.0,61.0,1010.5,1008.4,22.5,27.8
2013-04-13,22.1,29.2,4.0,67.0,62.0,1011.9,1008.7,24.2,28.2
2013-04-14,20.5,29.1,5.2,68.0,70.0,1012.7,1009.4,26.4,27.6
2013-04-15,21.0,29.0,5.2,74.0,72.0,1011.3,1008.0,26.3,27.2
2013-04-16,23.2,30.5,6.4,77.0,67.0,1012.6,1009.4,25.3,28.0
2013-04-17,21.7,29.4,3.2,79.0,68.0,1014.2,1010.4,26.2,28.5
2013-04-18,21.4,29.5,7.6,76.0,63.0,1015.1,1011.7,27.0,29.0
2013-04-19,20.7,29.5,5.6,71.0,59.0,1014.1,1010.7,26.9,28.8
2013-04-20,21.8,29.7,4.6,78.0,69.0,1011.8,1008.4,25.8,27.6
2013-04-21,22.7,30.1,4.6,70.0,65.0,1011.9,1009.0,27.3,29.5
2013-04-22,24.4,30.3,6.6,69.0,63.0,1013.8,1011.1,27.9,29.0
2013-04-23,20.8,30.2,6.0,76.0,54.0,1015.6,1012.5,27.4,29.3
2013-04-24,22.3,29.8,4.2,79.0,62.0,1017.0,1013.2,26.3,28.5
2013-04-25,20.8,30.1,4.6,76.0,56.0,1017.6,1014.8,26.7,29.0
2013-04-26,20.1,30.4,6.2,65.0,45.0,1018.2,1015.7,26.9,29.1
2013-04-27,19.6,29.9,9.0,56.0,56.0,1017.8,1014.3,25.3,28.0
2013-04-28,19.0,30.0,6.8,53.0,48.0,1017.8,1014.1,25.7,28.7
2013-04-29,18.8,30.7,5.8,56.0,48.0,1017.7,1014.6,26.1,30.2
2013-04-30,20.7,30.0,7.4,62.0,57.0,1017.6,1014.6,25.9,29.1
2013-05-01,22.5,30.0,5.2,78.0,53.0,1016.2,1012.9,25.0,28.9
2013-05-02,19.7,30.1,7.2,60.0,57.0,1016.7,1013.7,26.7,28.1
2013-05-03,19.2,29.7,7.2,58.0,54.0,1018.8,1015.6,26.4,28.0
2013-05-04,19.4,29.3,7.4,60.0,50.0,1020.4,1016.5,26.6,28.5
2013-05-05,16.5,28.8,7.4,52.0,46.0,1018.6,1014.5,24.1,27.0
2013-05-06,15.5,29.1,8.0,56.0,52.0,1017.5,1013.5,24.3,27.1
2013-05-07,17.3,24.3,7.2,97.0,74.0,1017.8,1015.2,19.7,23.3
2013-05-08,19.2,27.6,2.0,64.0,61.0,1019.1,1016.2,24.0,26.5
2013-05-09,21.4,27.0,7.0,78.0,62.0,1020.3,1017.7,23.8,25.3
2013-05-10,19.4,27.5,5.4,70.0,62.0,1019.3,1016.3,22.8,26.0
2013-05-11,19.3,29.4,4.0,60.0,55.0,1019.2,1015.9,24.7,27.4
2013-05-12,17.2,28.3,6.8,65.0,56.0,1018.9,1016.3,24.5,26.8
2013-05-13,17.3,28.2,6.4,71.0,66.0,1017.3,1013.8,24.2,26.9
2013-05-14,19.3,28.9,7.4,73.0,60.0,1014.5,1010.9,25.0,26.7
2013-05-15,21.7,27.7,3.2,69.0,70.0,1014.9,1011.9,24.8,26.3
2013-05-16,22.3,29.5,1.6,86.0,76.0,1014.6,1011.5,24.9,26.3
2013-05-17,17.8,25.0,4.8,73.0,47.0,1018.6,1014.7,19.1,24.5
2013-05-18,19.1,26.9,5.2,71.0,68.0,1017.4,1014.6,23.3,24.3
2013-05-19,20.4,25.8,1.2,82.0,56.0,1018.5,1015.2,22.6,25.4
2013-05-20,17.9,27.2,4.0,67.0,62.0,1017.8,1014.7,24.3,25.8
2013-05-21,22.6,26.4,4.0,75.0,73.0,1017.5,1013.2,24.1,24.7
2013-05-22,23.4,28.4,4.0,74.0,74.0,1013.6,1009.9,25.5,26.5
2013-05-23,21.1,26.3,5.8,76.0,53.0,1013.5,1010.0,22.0,25.9
2013-05-24,17.6,24.8,6.0,49.0,28.0,1017.1,1013.8,19.0,24.6
2013-05-25,13.9,24.4,5.2,46.0,38.0,1020.1,1016.2,19.9,23.9
