Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2008-12-05,19.3,27.0,4.8,78.0,70.0,1015.0,1008.6,20.9,24.1
2008-12-06,20.8,34.8,6.4,57.0,56.0,1006.9,1004.1,27.0,28.8
2008-12-07,20.0,26.1,7.6,81.0,78.0,1007.9,1008.4,21.1,21.7
2008-12-08,18.2,22.3,4.4,74.0,72.0,1014.3,1010.9,20.3,21.9
2008-12-09,17.4,25.9,5.4,81.0,60.0,1011.2,1006.3,19.5,24.9
2008-12-10,19.5,23.4,9.4,71.0,66.0,1007.1,1009.6,21.9,21.7
2008-12-11,17.2,19.9,4.6,90.0,58.0,1013.8,1015.0,17.5,19.7
2008-12-12,17.4,24.5,4.0,85.0,92.0,1015.8,1009.9,17.6,18.4
2008-12-13,17.0,32.9,4.8,82.0,25.0,995.0,990.3,24.5,32.5
2008-12-14,19.2,25.4,12.0,42.0,32.0,996.5,997.4,21.5,23.9
2008-12-15,16.7,23.8,9.8,39.0,43.0,1006.8,1007.9,20.9,22.8
2008-12-16,15.0,24.1,6.8,58.0,48.0,1013.1,1010.1,21.0,23.4
2008-12-17,17.7,26.0,9.2,68.0,73.0,1011.9,1008.0,22.3,23.1
2008-12-18,19.3,27.4,4.8,65.0,68.0,1005.0,1001.2,23.1,24.0
2008-12-19,17.3,26.4,10.2,67.0,58.0,1005.9,1007.8,21.6,21.2
2008-12-20,15.7,20.4,10.6,57.0,69.0,1019.2,1019.3,18.4,18.2
2008-12-21,14.3,22.1,5.2,60.0,50.0,1022.0,1019.9,19.6,21.4
2008-12-22,15.9,24.1,7.2,56.0,57.0,1018.8,1014.8,22.1,22.9
2008-12-23,19.0,26.9,10.8,60.0,56.0,1009.3,1008.4,23.8,26.0
2008-12-24,18.7,20.7,4.8,77.0,78.0,1013.3,1012.6,19.6,19.7
2008-12-25,16.4,23.3,0.8,73.0,60.0,1014.5,1013.5,20.7,22.8
2008-12-26,19.1,26.0,4.0,75.0,71.0,1013.9,1010.7,23.1,25.4
2008-12-27,20.5,27.2,7.2,79.0,70.0,1009.0,1005.0,24.5,26.2
2008-12-28,19.7,28.3,6.0,72.0,63.0,1006.6,1003.2,23.4,26.5
2008-12-29,20.7,24.9,8.0,72.0,68.0,1004.8,1003.7,22.6,22.4
2008-12-30,18.2,27.6,5.6,81.0,72.0,1004.3,999.3,20.9,23.8
2008-12-31,19.2,31.5,7.4,37.0,42.0,1002.7,1002.4,24.7,25.3
2009-01-01,18.4,34.7,9.8,73.0,22.0,1005.5,1000.7,22.0,34.3
2009-01-02,18.8,22.7,11.0,62.0,57.0,1012.8,1013.8,20.1,20.8
2009-01-03,17.0,23.0,9.0,58.0,49.0,1021.6,1019.4,18.8,21.4
2009-01-04,18.7,24.6,5.4,59.0,58.0,1018.6,1015.2,23.0,24.1
2009-01-05,19.5,27.9,10.0,66.0,60.0,1013.2,1008.9,23.4,26.2
2009-01-06,20.2,28.3,10.0,77.0,64.0,1011.6,1008.0,23.1,25.8
2009-01-07,20.7,33.1,9.0,72.0,67.0,1009.9,1005.1,23.7,26.1
2009-01-08,20.4,22.4,9.8,78.0,72.0,1012.4,1013.4,21.2,20.1
2009-01-09,17.2,22.6,7.6,54.0,47.0,1020.2,1018.8,19.2,21.2
2009-01-10,18.3,23.4,7.6,54.0,53.0,1017.1,1013.9,19.7,22.5
2009-01-11,17.4,24.6,6.6,58.0,57.0,1013.8,1011.5,23.4,23.9
2009-01-12,18.7,26.8,8.8,71.0,61.0,1015.4,1016.4,23.2,25.6
2009-01-13,19.6,26.2,4.2,74.0,56.0,1019.5,1016.5,23.5,25.4
2009-01-14,20.8,29.7,10.2,67.0,49.0,1014.6,1011.2,25.5,29.1
2009-01-15,23.0,33.4,14.2,61.0,39.0,1009.1,1006.0,28.6,33.1
2009-01-16,18.8,25.0,10.2,69.0,61.0,1012.7,1008.8,21.4,24.0
2009-01-17,17.7,22.6,10.4,52.0,48.0,1020.5,1020.5,19.0,21.6
2009-01-18,14.8,23.3,5.6,62.0,46.0,1021.9,1020.0,19.5,22.9
2009-01-19,16.4,25.1,11.0,55.0,57.0,1019.3,1015.0,22.5,23.8
2009-01-20,20.1,28.7,9.0,61.0,54.0,1013.7,1010.6,24.7,27.0
2009-01-21,21.3,31.1,12.8,66.0,55.0,1011.9,1008.1,25.7,29.2
2009-01-22,23.4,33.6,8.0,52.0,45.0,1008.9,1005.5,27.8,32.7
2009-01-23,25.0,31.7,14.2,59.0,58.0,1009.2,1007.6,29.5,29.1
2009-01-24,24.8,40.9,10.6,55.0,20.0,1004.8,1002.8,31.5,40.1
2009-01-25,20.5,25.9,13.6,57.0,51.0,1019.5,1018.3,21.9,24.7
2009-01-26,20.8,26.8,6.8,80.0,72.0,1019.3,1019.1,21.9,25.3
2009-01-27,20.2,23.9,1.8,95.0,93.0,1021.1,1019.9,20.8,22.4
2009-01-28,19.9,27.1,1.8,78.0,60.0,1018.5,1016.0,23.7,26.6
2009-01-29,21.2,28.3,8.6,73.0,67.0,1018.6,1016.5,25.2,27.5
2009-01-30,21.1,28.2,10.2,72.0,59.0,1018.7,1015.8,24.6,27.5
2009-01-31,21.8,29.1,10.6,76.0,54.0,1017.5,1014.2,25.0,29.0
2009-02-01,21.2,28.1,9.2,71.0,66.0,1016.1,1016.2,24.9,26.9
2009-02-02,22.9,28.3,6.4,79.0,63.0,1016.3,1012.2,24.8,27.1
2009-02-03,21.8,28.0,10.8,63.0,60.0,1010.8,1010.0,25.4,27.9
2009-02-04,21.6,27.3,7.0,84.0,71.0,1011.6,1009.4,23.2,26.2
2009-02-05,22.2,29.2,6.6,73.0,58.0,1009.1,1005.9,26.0,28.9
2009-02-06,21.9,29.5,9.8,75.0,64.0,1010.9,1008.4,25.5,27.4
2009-02-07,21.8,33.5,10.4,68.0,34.0,1013.3,1010.6,25.6,32.2
2009-02-08,21.4,28.6,14.2,69.0,53.0,1010.8,1007.5,24.2,28.1
2009-02-09,20.9,22.5,9.0,84.0,81.0,1011.9,1011.7,21.2,20.6
2009-02-10,17.9,19.4,1.6,94.0,89.0,1011.9,1010.1,18.2,18.7
2009-02-11,16.7,23.0,2.2,77.0,61.0,1011.1,1011.2,17.7,23.0
2009-02-12,17.5,22.0,4.0,76.0,56.0,1017.5,1018.7,18.9,21.4
2009-02-13,16.4,20.4,5.4,86.0,90.0,1025.4,1025.0,18.0,17.9
2009-02-14,17.0,21.2,4.4,66.0,67.0,1022.9,1019.2,19.1,20.4
2009-02-15,16.5,23.3,2.4,88.0,66.0,1014.7,1013.9,19.4,23.1
2009-02-16,18.6,25.0,4.8,82.0,62.0,1017.6,1017.8,20.3,22.6
2009-02-17,19.4,22.9,7.4,70.0,71.0,1017.0,1015.4,20.8,22.0
2009-02-18,19.4,26.6,3.2,93.0,62.0,1010.2,1008.1,20.2,25.7
2009-02-19,18.9,28.4,3.6,74.0,60.0,1008.0,1005.0,23.1,27.5
2009-02-20,20.3,26.1,7.8,78.0,68.0,1011.6,1010.2,22.4,25.1
2009-02-21,21.9,24.4,6.4,85.0,68.0,1013.3,1013.2,22.5,23.6
2009-02-22,20.3,24.9,2.4,70.0,59.0,1018.5,1017.6,21.7,24.4
2009-02-23,19.6,27.0,4.6,78.0,63.0,1016.9,1013.0,22.6,26.5
2009-02-24,19.9,30.5,5.4,82.0,57.0,1014.1,1013.2,23.0,28.2
2009-02-25,21.1,26.4,7.0,83.0,63.0,1016.7,1014.6,22.0,26.1
2009-02-26,19.6,24.6,7.6,74.0,58.0,1020.4,1018.7,20.7,23.6
2009-02-27,17.5,23.5,6.0,78.0,50.0,1018.2,1015.9,18.9,23.2
2009-02-28,17.5,25.4,4.8,70.0,61.0,1009.5,1006.9,20.7,24.1
2009-03-01,20.5,25.7,6.8,70.0,60.0,1010.7,1010.8,23.1,24.8
2009-03-02,21.8,25.5,6.0,71.0,60.0,1016.6,1015.2,22.8,25.1
2009-03-03,20.8,26.9,6.8,61.0,55.0,1018.0,1015.2,24.1,25.6
2009-03-04,22.5,25.1,7.6,73.0,49.0,1008.0,1008.5,24.2,22.9
2009-03-05,16.8,24.6,5.0,39.0,37.0,1009.5,1008.6,19.3,24.2
2009-03-06,14.4,23.6,7.8,67.0,48.0,1013.4,1011.4,17.8,22.5
2009-03-07,17.7,26.3,4.8,77.0,58.0,1014.2,1011.8,20.5,25.8
2009-03-08,20.2,25.3,5.0,80.0,77.0,1017.8,1018.7,22.2,22.0
2009-03-09,18.2,24.5,2.0,94.0,69.0,1022.2,1020.4,19.1,23.6
2009-03-10,19.1,24.5,3.6,66.0,53.0,1022.0,1021.3,22.8,24.3
2009-03-11,20.2,23.4,6.2,59.0,70.0,1023.8,1022.7,23.3,22.3
2009-03-12,18.2,25.3,5.0,87.0,57.0,1022.9,1020.4,20.3,24.7
2009-03-13,19.6,25.5,6.4,85.0,76.0,1018.6,1016.2,21.1,23.9
2009-03-14,19.9,27.2,4.0,82.0,64.0,1014.7,1010.1,22.3,26.8
2009-03-15,19.2,27.4,8.4,81.0,61.0,1010.7,1007.8,21.7,25.0
2009-03-16,16.1,26.8,6.8,42.0,29.0,1011.7,1008.2,18.7,26.7
2009-03-17,15.9,25.7,6.1,47.0,48.0,1013.4,1012.5,18.8,23.9
2009-03-18,17.1,24.5,5.4,72.0,52.0,1019.0,1016.1,20.1,24.3
2009-03-19,17.5,27.7,6.0,76.0,67.0,1016.7,1013.7,20.6,24.9
2009-03-20,19.9,26.1,6.2,80.0,69.0,1017.4,1016.6,23.5,25.3
2009-03-21,19.6,25.3,6.2,83.0,58.0,1018.9,1017.2,22.1,24.9
2009-03-22,17.6,26.7,5.6,82.0,58.0,1017.9,1015.1,20.4,25.0
2009-03-23,19.5,25.7,8.0,66.0,61.0,1017.1,1015.1,23.1,25.6
2009-03-24,20.5,26.1,5.8,67.0,59.0,1017.9,1016.3,23.6,25.9
2009-03-25,20.8,26.0,7.0,69.0,60.0,1019.7,1017.5,23.0,25.2
2009-03-26,20.5,26.6,5.2,72.0,56.0,1019.4,1016.7,23.8,25.7
2009-03-27,20.6,23.5,5.8,69.0,59.0,1023.9,1023.7,22.0,22.5
2009-03-28,16.4,23.5,4.4,85.0,49.0,1025.4,1023.2,17.9,23.0
2009-03-29,16.1,24.4,6.6,77.0,66.0,1023.6,1021.7,18.9,23.0
2009-03-30,18.6,26.2,4.0,66.0,65.0,1024.1,1022.3,22.9,24.7
2009-03-31,19.8,22.5,6.0,86.0,89.0,1021.8,1020.4,21.1,19.9
2009-04-01,18.4,24.7,5.0,93.0,73.0,1021.1,1021.0,20.5,23.9
2009-04-02,19.6,24.7,3.8,87.0,79.0,1023.3,1021.8,21.9,23.8
2009-04-03,20.1,25.1,2.6,92.0,73.0,1021.1,1016.9,21.4,24.4
2009-04-04,18.3,20.8,4.2,84.0,58.0,1017.7,1019.2,18.4,20.1
2009-04-05,17.1,22.8,5.6,72.0,67.0,1020.1,1014.4,19.1,21.5
2009-04-06,17.0,21.1,3.4,69.0,59.0,1020.5,1019.6,19.5,19.4
2009-04-07,16.3,21.3,5.8,67.0,55.0,1025.6,1024.4,18.8,20.1
2009-04-08,12.8,22.4,5.6,66.0,59.0,1026.9,1024.9,18.7,21.3
2009-04-09,15.1,23.2,2.8,72.0,58.0,1025.5,1022.3,19.6,21.8
2009-04-10,14.7,22.7,4.0,81.0,65.0,1023.6,1021.0,18.4,22.4
2009-04-11,17.4,23.8,3.2,80.0,69.0,1025.4,1023.0,19.8,23.0
2009-04-12,18.9,26.1,0.8,89.0,72.0,1023.3,1020.5,20.4,23.4
2009-04-13,20.4,22.6,3.6,79.0,84.0,1022.5,1019.3,21.6,20.9
2009-04-14,17.6,26.9,,89.0,70.0,1015.1,1011.2,19.2,23.1
2009-04-15,16.1,29.3,5.0,70.0,25.0,1011.1,1006.9,20.5,29.0
2009-04-16,14.9,24.1,10.0,43.0,38.0,1015.2,1011.7,17.4,22.6
2009-04-17,13.5,24.1,4.8,56.0,51.0,1016.3,1015.9,18.4,22.5
2009-04-18,14.2,22.8,5.2,66.0,56.0,1020.0,1018.1,18.3,20.9
2009-04-19,15.8,22.5,3.4,91.0,62.0,1019.9,1017.9,16.1,21.7
2009-04-20,15.9,21.4,7.0,60.0,59.0,1020.7,1018.9,19.5,19.7
2009-04-21,16.4,22.1,5.4,59.0,64.0,1022.8,1021.3,20.5,20.1
2009-04-22,16.0,22.7,3.4,85.0,65.0,1024.3,1022.5,17.2,20.1
2009-04-23,14.7,21.6,4.2,87.0,60.0,1021.8,1018.2,16.9,20.0
2009-04-24,13.1,24.7,2.0,75.0,63.0,1012.7,1006.6,17.4,22.6
2009-04-25,16.3,23.9,5.4,52.0,40.0,1004.4,1002.4,19.3,22.2
2009-04-26,16.7,20.2,6.8,47.0,29.0,1003.1,1003.1,17.7,19.5
2009-04-27,11.2,18.7,7.2,43.0,26.0,1013.0,1012.7,14.1,17.9
2009-04-28,11.8,21.9,4.0,54.0,30.0,1015.5,1014.9,16.1,20.5
2009-04-29,10.2,17.6,4.6,59.0,63.0,1022.3,1019.5,12.6,16.6
2009-04-30,11.0,17.4,2.4,92.0,88.0,1020.5,1020.4,12.8,14.1
2009-05-01,10.2,22.5,3.0,76.0,53.0,1024.6,1020.9,13.0,20.7
2009-05-02,10.9,22.0,2.2,61.0,56.0,1025.1,1022.7,14.0,20.8
2009-05-03,11.4,20.5,3.6,85.0,61.0,1027.8,1025.5,12.8,20.4
2009-05-04,12.1,23.3,3.2,84.0,53.0,1028.5,1025.5,14.5,21.6
2009-05-05,14.0,21.0,1.8,86.0,61.0,1030.7,1028.3,14.7,20.5
2009-05-06,12.9,22.9,3.2,92.0,61.0,1028.3,1023.7,14.1,20.7
2009-05-07,12.0,22.7,4.0,67.0,44.0,1024.3,1021.7,15.0,21.6
2009-05-08,12.3,20.9,2.6,71.0,61.0,1027.5,1025.0,14.9,19.6
2009-05-09,11.1,22.8,4.4,74.0,46.0,1024.2,1020.4,13.4,21.0
2009-05-10,13.0,20.1,3.4,86.0,46.0,1024.6,1023.6,13.9,19.6
2009-05-11,11.8,18.9,3.4,74.0,55.0,1025.2,1022.4,14.3,17.4
2009-05-12,9.6,20.1,2.6,78.0,51.0,1021.6,1018.1,12.0,18.5
2009-05-13,10.4,21.3,1.6,80.0,39.0,1016.8,1012.8,12.4,20.9
2009-05-14,11.1,21.5,2.6,50.0,31.0,1012.6,1010.6,15.2,20.5
2009-05-15,12.4,21.7,6.2,58.0,34.0,1012.8,1009.7,14.2,21.4
2009-05-16,14.2,21.7,5.0,49.0,38.0,1008.2,1008.1,18.7,21.7
2009-05-17,11.4,20.7,4.8,64.0,40.0,1018.7,1017.7,13.0,19.6
2009-05-18,10.5,20.9,2.6,74.0,52.0,1025.7,1023.3,13.2,19.7
2009-05-19,13.0,21.4,2.4,91.0,53.0,1024.5,1021.4,14.5,20.0
2009-05-20,14.5,21.2,4.4,68.0,62.0,1022.1,1020.1,19.2,20.4
2009-05-21,14.8,19.7,1.8,53.0,62.0,1023.9,1022.0,19.2,18.7
2009-05-22,15.6,19.6,6.6,59.0,85.0,1023.6,1020.8,19.1,17.5
2009-05-23,15.4,20.8,5.0,66.0,80.0,1023.6,1023.3,19.6,18.1
2009-05-24,17.4,21.3,4.4,52.0,48.0,1026.8,1025.4,19.7,20.7
2009-05-25,13.6,20.3,3.6,82.0,61.0,1025.8,1023.2,15.4,19.4
2009-05-26,12.8,23.4,0.6,89.0,57.0,1022.3,1018.9,13.9,21.6
2009-05-27,13.9,16.9,3.0,88.0,86.0,1020.4,1018.4,15.3,16.3
2009-05-28,12.0,19.2,0.4,92.0,72.0,1021.4,1020.2,13.5,17.1
2009-05-29,11.4,17.5,2.4,65.0,65.0,1023.3,1022.3,12.4,16.6
2009-05-30,9.9,16.5,4.6,82.0,78.0,1028.2,1027.1,11.7,15.9
2009-05-31,11.6,18.8,1.2,86.0,67.0,1033.3,1031.9,14.5,16.8
2009-06-01,13.1,16.8,3.0,83.0,67.0,1032.9,1030.4,13.3,16.1
2009-06-02,12.5,19.1,1.2,91.0,68.0,1030.1,1027.1,13.7,18.5
2009-06-03,13.7,18.5,2.8,89.0,87.0,1025.9,1022.3,16.0,17.6
2009-06-04,13.1,17.0,0.0,97.0,86.0,1020.7,1016.8,13.4,16.8
2009-06-05,13.1,18.5,1.0,93.0,55.0,1014.7,1012.4,14.5,18.4
2009-06-06,9.3,19.0,2.2,71.0,45.0,1014.1,1010.1,11.6,18.7
2009-06-07,10.7,19.8,3.8,80.0,42.0,1008.2,1004.8,12.6,18.7
2009-06-08,11.4,19.2,3.2,63.0,34.0,1009.8,1007.3,13.8,18.6
2009-06-09,10.0,16.2,2.6,62.0,44.0,1011.5,1008.3,11.7,15.0
2009-06-10,9.7,14.2,4.4,37.0,32.0,1012.2,1012.5,10.5,13.6
2009-06-11,6.1,15.8,4.0,48.0,28.0,1020.9,1018.2,7.9,15.4
2009-06-12,6.2,17.1,3.0,67.0,41.0,1024.3,1020.2,8.2,17.1
2009-06-13,7.8,18.5,2.6,70.0,40.0,1017.7,1014.0,9.4,16.8
2009-06-14,9.4,15.6,3.4,74.0,61.0,1014.5,1011.9,11.0,14.4
2009-06-15,8.2,19.8,0.8,79.0,40.0,1013.1,1010.6,10.2,18.4
2009-06-16,9.2,16.3,3.0,81.0,88.0,1017.9,1020.1,13.1,13.6
2009-06-17,10.5,15.6,0.8,92.0,87.0,1027.6,1026.5,11.2,14.2
2009-06-18,10.1,15.4,1.0,95.0,85.0,1030.0,1028.1,10.7,14.2
2009-06-19,9.2,18.0,1.4,95.0,46.0,1030.2,1028.0,10.9,17.8
2009-06-20,10.9,16.0,3.8,95.0,87.0,1028.0,1024.6,11.7,15.5
2009-06-21,11.7,19.1,0.6,93.0,82.0,1023.9,1020.7,14.1,17.8
2009-06-22,14.1,21.0,1.8,96.0,59.0,1020.3,1017.7,15.1,20.6
2009-06-23,10.1,19.6,1.6,91.0,58.0,1019.9,1016.7,11.2,18.8
2009-06-24,9.1,18.9,1.4,86.0,49.0,1015.2,1010.7,10.7,18.6
2009-06-25,8.7,16.9,2.2,69.0,50.0,1014.6,1012.2,11.9,15.8
2009-06-26,8.7,18.6,1.8,76.0,51.0,1012.7,1009.2,10.7,16.6
2009-06-27,9.4,15.8,2.2,84.0,79.0,1008.1,1005.4,10.4,15.1
2009-06-28,10.4,18.7,2.2,86.0,54.0,1006.3,1004.5,12.4,17.5
2009-06-29,9.6,20.7,2.0,67.0,47.0,1012.3,1010.3,12.3,20.4
2009-06-30,12.3,19.9,1.4,66.0,54.0,1013.2,1008.2,15.6,19.1
2009-07-01,15.7,21.2,4.0,61.0,27.0,1005.8,1004.1,16.5,20.5
2009-07-02,11.0,18.9,4.8,55.0,32.0,1007.9,1006.4,13.0,17.8
2009-07-03,11.1,16.2,5.6,50.0,41.0,1003.5,1004.0,12.3,14.5
2009-07-04,8.5,17.1,3.8,59.0,34.0,1012.5,1011.1,10.1,16.7
2009-07-05,10.1,18.1,3.0,54.0,32.0,1016.4,1016.4,11.8,17.2
2009-07-06,6.2,15.7,3.0,74.0,48.0,1020.8,1017.8,7.5,14.8
2009-07-07,7.5,15.1,2.6,81.0,60.0,1025.0,1024.1,9.0,14.7
2009-07-08,8.6,16.8,2.6,96.0,61.0,1029.6,1028.2,10.5,15.4
2009-07-09,9.1,17.6,0.4,96.0,63.0,1030.9,1028.5,10.3,16.2
2009-07-10,9.5,18.6,1.8,97.0,65.0,1028.1,1024.7,10.8,16.8
2009-07-11,9.1,16.4,2.0,94.0,58.0,1022.6,1018.6,10.3,15.8
2009-07-12,10.3,16.8,1.4,80.0,56.0,1014.6,1009.4,11.8,16.7
2009-07-13,11.6,17.4,2.4,67.0,53.0,1007.5,1005.9,14.5,16.8
2009-07-14,10.2,17.2,3.2,68.0,34.0,1007.4,1004.4,12.1,16.8
2009-07-15,6.7,17.3,2.6,79.0,42.0,1010.1,1008.2,8.9,17.0
2009-07-16,8.1,16.5,2.0,78.0,47.0,1012.3,1010.3,9.2,14.5
2009-07-17,9.2,15.8,3.2,80.0,59.0,1019.2,1019.2,10.7,15.1
2009-07-18,8.0,18.6,3.0,84.0,42.0,1022.5,1018.4,9.0,18.4
2009-07-19,8.0,19.9,2.2,66.0,37.0,1021.1,1019.2,10.2,19.5
2009-07-20,8.2,21.3,2.6,72.0,34.0,1025.1,1020.4,10.3,21.2
2009-07-21,8.8,23.4,5.4,68.0,43.0,1021.2,1015.7,11.2,21.3
2009-07-22,11.2,24.7,4.8,54.0,39.0,1011.5,1005.4,19.7,24.0
2009-07-23,11.4,18.3,5.6,62.0,42.0,1012.7,1014.5,13.6,16.4
2009-07-24,8.4,17.5,2.2,62.0,51.0,1026.0,1024.6,9.9,16.1
2009-07-25,7.6,18.6,1.8,81.0,54.0,1026.1,1022.1,8.9,15.5
2009-07-26,8.9,15.3,5.8,83.0,68.0,1019.1,1014.2,9.9,14.1
2009-07-27,8.3,18.9,0.4,72.0,34.0,1016.3,1015.4,10.5,18.8
2009-07-28,8.1,18.7,3.6,63.0,38.0,1022.5,1020.2,11.2,17.9
2009-07-29,9.5,19.5,2.2,61.0,41.0,1024.3,1022.3,11.3,18.7
2009-07-30,8.5,18.9,4.0,65.0,39.0,1024.4,1019.3,10.7,18.7
2009-07-31,9.2,19.7,3.0,66.0,38.0,1020.0,1017.9,12.8,18.4
2009-08-01,9.2,19.2,3.8,60.0,33.0,1025.4,1021.4,11.5,18.8
2009-08-02,7.9,19.2,4.0,63.0,46.0,1027.7,1022.7,10.2,17.3
2009-08-03,8.3,20.5,4.0,58.0,29.0,1020.3,1019.6,13.4,19.9
2009-08-04,10.0,19.8,3.2,70.0,33.0,1021.7,1017.4,11.7,18.2
2009-08-05,7.6,19.3,2.8,69.0,40.0,1022.8,1020.4,10.5,17.5
2009-08-06,8.0,19.5,2.0,73.0,55.0,1023.6,1019.2,11.2,17.6
2009-08-07,11.0,23.5,4.8,47.0,21.0,1015.8,1009.4,15.4,23.2
2009-08-08,7.8,16.8,6.4,46.0,41.0,1023.4,1020.8,9.8,15.9
2009-08-09,5.9,16.8,2.6,70.0,55.0,1020.8,1017.9,8.5,16.0
2009-08-10,6.8,16.3,1.8,77.0,59.0,1019.8,1017.0,9.1,15.7
2009-08-11,9.1,16.8,1.2,81.0,64.0,1016.3,1012.5,11.7,16.3
2009-08-12,8.9,19.8,1.6,77.0,32.0,1012.6,1009.4,11.9,19.6
2009-08-13,9.0,21.0,5.4,63.0,35.0,1014.1,1011.7,12.8,20.5
2009-08-14,10.8,21.0,3.0,61.0,62.0,1019.1,1016.5,14.0,17.9
2009-08-15,8.7,22.1,3.2,77.0,35.0,1019.6,1016.2,11.1,22.1
2009-08-16,9.4,25.7,2.0,66.0,27.0,1015.7,1009.0,13.0,25.2
2009-08-17,13.0,22.9,8.0,37.0,20.0,1013.4,1013.7,18.5,22.7
2009-08-18,9.0,18.9,6.2,48.0,45.0,1028.0,1026.3,12.1,17.0
2009-08-19,7.8,17.9,4.2,70.0,50.0,1027.7,1023.2,10.8,17.5
2009-08-20,9.9,21.1,2.8,74.0,58.0,1019.5,1014.2,12.2,19.0
2009-08-21,11.1,25.0,4.0,47.0,33.0,1009.2,1002.1,18.4,25.0
2009-08-22,14.5,20.8,7.0,51.0,47.0,1012.7,1009.9,15.3,17.9
2009-08-23,13.3,25.1,3.6,64.0,51.0,1012.0,1007.8,17.0,22.3
2009-08-24,17.0,23.9,5.6,47.0,59.0,1006.1,1005.9,23.3,18.9
2009-08-25,15.6,20.2,5.0,29.0,26.0,1007.1,1006.8,15.8,19.5
2009-08-26,12.0,21.6,8.4,32.0,20.0,1013.1,1010.8,15.1,21.3
2009-08-27,11.3,20.9,6.0,44.0,37.0,1017.6,1013.5,16.0,20.4
2009-08-28,10.6,24.8,3.2,44.0,21.0,1016.4,1013.1,17.2,22.0
2009-08-29,14.8,25.7,9.2,51.0,59.0,1008.9,998.9,16.6,20.4
2009-08-30,13.7,19.5,9.2,34.0,23.0,1011.4,1010.6,13.9,18.8
2009-08-31,9.2,21.5,6.0,40.0,30.0,1017.4,1014.0,14.7,21.4
2009-09-01,11.1,22.0,4.2,49.0,36.0,1021.6,1019.6,16.1,19.2
2009-09-02,9.7,18.7,3.8,60.0,58.0,1024.7,1021.8,14.4,17.7
2009-09-03,12.0,21.1,4.6,80.0,84.0,1020.7,1018.9,15.2,16.3
2009-09-04,14.7,25.3,1.8,81.0,43.0,1014.8,1010.0,16.0,25.0
2009-09-05,14.7,21.2,6.4,36.0,35.0,1016.1,1015.1,18.2,19.8
2009-09-06,10.4,18.2,3.8,53.0,58.0,1018.9,1014.0,14.4,17.7
2009-09-07,13.5,19.9,5.4,74.0,57.0,1008.5,1000.8,14.6,19.1
2009-09-08,11.6,21.1,3.6,56.0,56.0,1008.2,1007.6,16.2,17.0
2009-09-09,10.3,20.8,3.6,47.0,35.0,1010.2,1008.8,15.7,20.4
2009-09-10,10.0,22.2,5.0,45.0,38.0,1015.9,1013.9,16.0,19.8
2009-09-11,9.5,22.4,5.0,50.0,47.0,1022.6,1019.4,15.2,18.4
2009-09-12,11.0,28.5,6.0,49.0,27.0,1022.5,1019.1,17.3,25.5
2009-09-13,17.3,32.2,8.2,24.0,17.0,1019.6,1015.5,25.2,31.9
2009-09-14,18.1,19.7,7.4,70.0,60.0,1021.8,1021.3,18.5,18.4
2009-09-15,15.4,20.4,6.4,77.0,66.0,1021.4,1016.4,16.9,19.7
2009-09-16,15.6,22.2,3.4,80.0,79.0,1023.0,1019.7,17.4,19.5
2009-09-17,14.7,32.1,1.6,68.0,25.0,1017.0,1010.1,22.2,31.2
2009-09-18,19.0,23.5,10.4,43.0,51.0,1017.9,1018.4,22.7,21.2
2009-09-19,13.1,20.8,5.4,63.0,63.0,1019.2,1013.0,18.3,19.4
2009-09-20,13.8,24.7,5.8,49.0,30.0,1014.8,1010.9,20.7,23.7
2009-09-21,15.7,25.8,8.2,69.0,67.0,1014.7,1012.0,18.8,19.3
2009-09-22,17.1,31.7,3.4,45.0,34.0,1002.8,998.3,25.8,30.9
2009-09-23,17.0,21.8,11.2,40.0,36.0,996.8,997.8,17.3,20.9
2009-09-24,15.1,25.0,7.6,36.0,26.0,1012.1,1009.6,18.8,24.0
2009-09-25,13.5,25.4,8.0,36.0,33.0,1013.5,1007.0,21.0,22.4
2009-09-26,17.1,19.6,11.2,24.0,19.0,1004.3,1004.5,17.7,18.4
2009-09-27,10.1,17.2,8.0,30.0,23.0,1006.4,1004.1,13.9,16.9
2009-09-28,11.0,21.4,8.2,39.0,31.0,1007.6,1005.6,15.2,19.7
2009-09-29,11.4,21.0,4.0,42.0,45.0,1014.1,1011.8,17.0,18.8
2009-09-30,10.9,25.6,5.4,57.0,34.0,1017.7,1012.6,18.4,22.0
2009-10-01,14.9,33.1,7.0,21.0,10.0,1013.4,1007.7,25.6,32.8
2009-10-02,16.5,20.7,10.2,72.0,68.0,1013.4,1010.0,18.3,19.4
2009-10-03,13.6,15.2,3.0,91.0,89.0,1011.9,1014.1,13.8,14.5
2009-10-04,12.9,17.0,2.4,88.0,61.0,1021.5,1019.8,13.5,16.6
2009-10-05,13.1,20.2,1.8,91.0,65.0,1020.3,1017.1,14.2,18.4
2009-10-06,11.5,19.6,2.6,77.0,64.0,1020.6,1016.7,13.5,18.0
2009-10-07,10.6,19.3,3.6,51.0,29.0,1014.2,1011.3,14.1,18.5
2009-10-08,10.5,17.5,6.8,49.0,48.0,1018.0,1019.9,13.8,16.9
2009-10-09,9.6,17.1,5.2,65.0,76.0,1025.4,1026.0,13.5,13.9
