Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2009-05-06,7.2,17.3,1.8,66.0,54.0,1022.3,1018.1,12.3,15.8
2009-05-07,10.4,14.0,3.2,62.0,45.0,1023.3,1024.5,11.2,13.7
2009-05-08,7.4,19.1,3.8,64.0,45.0,1026.1,1023.4,13.9,19.1
2009-05-09,8.8,16.1,1.8,63.0,97.0,1023.4,1024.3,13.4,11.6
2009-05-10,6.7,16.4,1.0,83.0,64.0,1027.4,1025.3,10.3,13.8
2009-05-11,8.6,13.9,1.2,86.0,71.0,1025.3,1022.9,10.1,13.1
2009-05-12,7.5,16.7,1.2,91.0,49.0,1020.6,1015.0,9.3,16.0
2009-05-13,9.1,14.7,2.2,77.0,43.0,1006.1,1002.2,10.3,12.8
2009-05-14,8.2,16.0,3.4,72.0,60.0,996.6,995.3,10.8,13.8
2009-05-15,10.6,16.2,1.4,59.0,60.0,988.5,988.4,14.9,11.2
2009-05-16,5.1,15.1,3.0,52.0,61.0,994.4,1001.1,8.5,9.7
2009-05-17,8.1,14.2,1.6,51.0,42.0,1009.7,1013.4,11.4,13.6
2009-05-18,5.1,14.3,1.8,65.0,47.0,1023.1,1022.2,9.1,13.3
2009-05-19,3.1,13.5,3.2,92.0,64.0,1025.0,1022.8,4.8,11.6
2009-05-20,3.7,15.8,1.4,72.0,53.0,1024.2,1023.9,7.4,13.6
2009-05-21,6.0,16.7,0.4,77.0,55.0,1029.3,1028.4,9.1,16.1
2009-05-22,5.5,17.1,1.0,88.0,51.0,1030.1,1027.2,7.4,16.9
2009-05-23,7.3,19.3,0.4,68.0,50.0,1027.2,1024.6,15.4,18.0
2009-05-24,12.6,18.9,1.8,71.0,54.0,1025.9,1023.7,14.0,17.8
2009-05-25,11.3,15.7,0.6,74.0,69.0,1021.5,1018.2,13.1,15.0
2009-05-26,11.2,17.2,4.4,73.0,52.0,1013.5,1013.8,14.1,15.2
2009-05-27,10.4,14.8,3.0,59.0,60.0,1014.5,1014.6,12.2,11.8
2009-05-28,9.0,11.7,1.0,67.0,57.0,1024.3,1025.7,10.3,11.2
2009-05-29,8.3,12.3,1.4,89.0,73.0,1031.6,1031.5,9.3,11.3
2009-05-30,7.9,11.2,1.4,83.0,70.0,1037.4,1037.2,8.8,10.4
2009-05-31,6.4,10.4,2.4,91.0,62.0,1040.3,1037.6,7.8,10.1
2009-06-01,2.9,10.9,0.6,84.0,57.0,1035.7,1033.3,3.9,10.7
2009-06-02,2.2,12.2,0.8,83.0,57.0,1036.3,1034.2,4.1,12.0
2009-06-03,4.0,12.4,0.4,88.0,88.0,1032.4,1028.1,7.0,11.0
2009-06-04,7.0,13.2,1.8,98.0,99.0,1020.6,1016.8,12.3,12.7
2009-06-05,11.6,13.9,1.0,95.0,90.0,1017.4,1016.1,11.9,13.5
2009-06-06,10.0,12.3,0.4,97.0,92.0,1015.8,1012.5,10.5,12.3
2009-06-07,9.5,14.0,2.2,89.0,63.0,997.4,997.6,9.9,13.3
2009-06-08,8.3,13.8,1.2,83.0,83.0,999.4,998.9,9.8,10.4
2009-06-09,4.0,11.4,0.0,80.0,90.0,999.1,997.8,5.1,7.0
2009-06-10,3.6,9.1,1.4,56.0,67.0,1015.4,1015.9,5.8,7.6
2009-06-11,5.6,13.0,1.6,97.0,84.0,1020.7,1019.0,7.7,10.1
2009-06-12,4.2,11.8,0.4,81.0,66.0,1017.1,1013.1,6.9,11.4
2009-06-13,6.3,11.0,0.4,79.0,92.0,1010.3,1009.6,10.3,10.3
2009-06-14,6.8,9.8,2.4,88.0,75.0,1016.0,1016.1,7.6,8.3
2009-06-15,5.6,8.6,0.0,73.0,63.0,1019.7,1019.0,6.6,8.3
2009-06-16,2.1,12.3,0.0,79.0,61.0,1022.7,1022.3,5.3,11.9
2009-06-17,4.8,14.0,0.8,81.0,63.0,1027.0,1025.8,7.4,12.5
2009-06-18,5.1,14.3,0.4,81.0,61.0,1028.5,1026.9,6.9,12.9
2009-06-19,5.1,12.7,1.0,80.0,57.0,1028.6,1026.8,5.7,11.3
2009-06-20,3.0,15.6,0.8,86.0,58.0,1024.1,1019.4,5.5,15.1
2009-06-21,5.5,16.1,0.4,78.0,66.0,1019.6,1019.8,11.6,14.6
2009-06-22,4.8,11.4,0.4,97.0,76.0,1021.4,1018.6,6.4,10.7
2009-06-23,3.8,9.6,1.0,99.0,90.0,1020.1,1018.7,5.1,8.1
2009-06-24,5.1,9.9,1.0,85.0,80.0,1015.7,1012.1,6.3,8.9
2009-06-25,6.2,12.2,1.4,92.0,95.0,1008.1,1005.6,9.6,11.7
2009-06-26,9.4,11.7,0.2,93.0,92.0,1008.6,1008.6,11.3,11.0
2009-06-27,10.2,12.0,0.0,89.0,72.0,1010.3,1007.8,10.3,11.8
2009-06-28,5.3,12.5,1.4,91.0,68.0,1004.6,1001.7,6.6,11.6
2009-06-29,6.1,14.7,1.4,78.0,54.0,998.9,999.9,9.5,13.1
2009-06-30,7.0,16.7,1.0,71.0,59.0,995.1,987.6,13.6,16.6
2009-07-01,9.0,11.3,1.0,61.0,64.0,989.1,987.4,10.4,10.5
2009-07-02,6.1,12.0,1.8,68.0,53.0,993.7,993.5,7.4,11.3
2009-07-03,5.1,11.0,1.6,80.0,68.0,999.9,1001.7,7.3,10.7
2009-07-04,7.3,12.7,0.4,69.0,66.0,1005.4,1003.3,8.8,8.6
2009-07-05,6.3,9.8,2.6,60.0,47.0,1014.6,1014.0,7.2,9.5
2009-07-06,5.1,8.6,0.6,69.0,61.0,1016.5,1018.7,6.5,7.7
2009-07-07,2.9,10.8,1.2,78.0,49.0,1027.3,1026.5,5.2,10.4
2009-07-08,0.5,10.8,1.0,83.0,54.0,1028.5,1027.2,2.3,10.6
2009-07-09,1.8,11.1,0.8,81.0,54.0,1029.9,1028.3,3.2,10.7
2009-07-10,2.2,10.3,0.6,76.0,73.0,1026.4,1022.6,5.1,8.8
2009-07-11,4.4,12.5,0.6,86.0,64.0,1014.5,1009.2,7.5,12.3
2009-07-12,7.4,13.4,0.8,71.0,62.0,1001.2,997.1,11.6,12.8
2009-07-13,5.9,13.9,0.0,77.0,51.0,995.3,995.8,8.2,13.4
2009-07-14,3.5,13.9,2.0,78.0,56.0,1000.3,1001.3,6.7,11.9
2009-07-15,6.2,10.2,1.4,81.0,71.0,1012.2,1013.7,9.0,9.4
2009-07-16,5.8,10.0,0.8,89.0,79.0,1018.9,1017.9,6.5,8.2
2009-07-17,1.4,10.5,0.8,78.0,62.0,1021.4,1019.1,3.8,9.0
2009-07-18,1.0,10.7,0.8,80.0,58.0,1016.5,1012.0,3.4,9.9
2009-07-19,3.4,15.1,0.4,78.0,55.0,1007.4,1005.9,7.2,14.6
2009-07-20,7.3,17.2,2.2,39.0,77.0,1000.5,999.9,15.0,12.4
2009-07-21,7.2,13.5,2.6,58.0,55.0,1008.7,1005.7,10.6,12.2
2009-07-22,7.2,14.1,0.0,61.0,88.0,992.9,993.3,10.8,9.0
2009-07-23,5.5,10.7,0.6,61.0,47.0,1015.2,1017.8,7.4,10.2
2009-07-24,1.1,10.8,3.0,80.0,62.0,1020.0,1015.0,3.5,9.4
2009-07-25,3.4,14.9,0.8,71.0,41.0,1016.6,1012.7,8.1,14.4
2009-07-26,6.6,14.7,1.6,84.0,50.0,1009.6,1006.3,7.4,13.8
2009-07-27,6.9,12.7,1.6,72.0,48.0,1003.7,1005.1,9.1,11.2
2009-07-28,6.8,14.2,1.2,80.0,64.0,1008.4,1005.1,9.4,13.2
2009-07-29,9.0,14.4,2.0,48.0,44.0,1013.5,1013.9,11.3,12.4
2009-07-30,9.6,16.8,2.4,78.0,35.0,1007.1,1004.6,11.5,15.0
2009-07-31,8.2,13.6,3.6,53.0,44.0,1009.7,1008.5,9.6,12.9
2009-08-01,8.4,15.5,1.8,55.0,41.0,1005.4,1009.5,13.0,11.7
2009-08-02,6.2,14.0,4.0,68.0,54.0,1013.1,1006.6,7.3,13.9
2009-08-03,5.4,12.3,1.8,43.0,39.0,1008.5,1010.5,8.5,11.5
2009-08-04,6.3,13.4,4.4,70.0,46.0,1005.4,1007.8,8.5,12.5
2009-08-05,5.9,14.5,3.4,71.0,41.0,1013.2,1009.4,7.5,13.3
2009-08-06,7.4,17.5,1.2,72.0,49.0,1008.3,1002.0,12.3,16.5
2009-08-07,10.7,12.1,4.8,52.0,55.0,1000.8,1008.3,11.6,9.3
2009-08-08,6.8,15.2,0.6,60.0,57.0,1012.7,1010.9,11.4,13.6
2009-08-09,8.6,12.2,1.4,79.0,96.0,1012.6,1014.2,10.3,8.2
2009-08-10,6.2,9.2,1.0,86.0,86.0,1021.3,1020.7,7.6,8.9
2009-08-11,7.2,10.0,0.6,84.0,84.0,1022.3,1020.6,9.0,9.5
2009-08-12,8.3,11.0,0.8,88.0,92.0,1020.1,1016.6,8.7,9.9
2009-08-13,8.5,13.9,0.2,99.0,91.0,1011.9,1010.0,10.9,12.0
2009-08-14,6.7,16.3,1.2,76.0,52.0,1013.2,1011.9,10.5,14.6
2009-08-15,8.7,20.4,2.2,70.0,37.0,1008.6,1002.0,10.7,20.1
2009-08-16,10.7,18.1,2.0,48.0,58.0,993.6,987.1,17.3,14.4
2009-08-17,7.4,14.7,3.8,60.0,44.0,1001.8,1005.5,9.9,12.8
2009-08-18,9.8,15.8,3.4,61.0,65.0,1016.2,1018.3,13.2,14.3
2009-08-19,8.4,19.2,1.4,58.0,41.0,1018.5,1013.5,12.0,17.9
2009-08-20,11.0,17.6,2.8,71.0,40.0,1012.0,1008.9,12.6,17.0
2009-08-21,8.2,14.4,3.0,73.0,58.0,988.8,980.2,11.3,13.4
2009-08-22,5.9,14.1,1.0,66.0,38.0,998.7,997.9,9.7,14.0
2009-08-23,6.8,17.7,3.4,68.0,32.0,998.9,993.9,10.6,17.3
2009-08-24,8.6,14.3,2.4,67.0,47.0,988.5,986.2,9.5,11.8
2009-08-25,3.9,13.7,2.4,72.0,67.0,987.4,986.5,6.6,9.4
2009-08-26,5.7,11.0,3.8,57.0,55.0,987.0,987.0,8.6,8.8
2009-08-27,4.9,13.2,2.6,71.0,76.0,995.1,993.1,10.0,10.3
2009-08-28,6.8,13.2,1.8,56.0,47.0,1004.6,1005.5,8.9,11.1
2009-08-29,2.8,8.7,2.0,87.0,94.0,999.1,991.1,4.8,6.1
2009-08-30,4.3,11.6,0.6,42.0,53.0,996.9,994.8,8.6,10.9
2009-08-31,6.7,10.8,2.0,69.0,47.0,991.6,998.2,10.1,8.3
2009-09-01,3.8,14.5,4.8,46.0,28.0,1010.2,1012.8,9.5,14.3
2009-09-02,3.6,16.6,2.8,61.0,48.0,1019.8,1016.6,8.8,15.4
2009-09-03,7.4,18.6,1.8,73.0,44.0,1010.7,1004.5,10.6,17.1
2009-09-04,6.3,17.4,3.0,55.0,63.0,1006.0,1003.8,11.0,11.6
2009-09-05,4.6,14.9,1.6,66.0,39.0,1006.2,1005.7,8.3,14.2
2009-09-06,6.5,16.7,2.2,58.0,37.0,1010.9,1007.6,10.8,16.3
2009-09-07,7.5,14.2,2.4,59.0,69.0,1005.5,1004.4,11.7,12.3
2009-09-08,9.7,12.6,1.4,92.0,67.0,1010.6,1011.3,10.5,12.3
2009-09-09,8.7,11.7,1.6,84.0,66.0,1013.0,1010.5,9.0,10.1
2009-09-10,8.3,15.7,2.0,52.0,53.0,1012.9,1012.3,9.6,13.4
2009-09-11,3.7,17.2,3.0,75.0,41.0,1014.2,1006.7,7.5,16.2
2009-09-12,7.5,21.2,2.8,54.0,37.0,1005.9,1002.3,14.8,20.8
2009-09-13,12.5,18.0,3.0,55.0,30.0,1006.0,1004.2,14.6,17.8
2009-09-14,7.2,15.9,5.4,51.0,36.0,1014.9,1016.5,11.1,13.7
2009-09-15,5.3,17.3,2.4,52.0,40.0,1014.4,1011.4,12.2,15.6
2009-09-16,9.8,19.0,3.2,62.0,53.0,1017.5,1012.8,14.6,17.5
2009-09-17,12.0,16.6,2.8,62.0,92.0,1007.1,1008.5,14.5,11.1
2009-09-18,5.2,16.4,1.8,60.0,57.0,1019.1,1017.0,11.2,14.7
2009-09-19,8.2,20.5,3.2,56.0,51.0,1008.5,1001.2,13.5,17.6
2009-09-20,7.6,15.9,3.4,43.0,51.0,1005.6,1002.6,12.4,12.9
2009-09-21,7.3,15.2,3.2,46.0,48.0,1008.4,1008.4,10.4,12.6
2009-09-22,8.2,11.5,4.4,67.0,86.0,1005.1,1003.0,11.0,9.5
2009-09-23,8.4,14.2,3.6,97.0,86.0,995.3,996.5,11.3,12.8
2009-09-24,6.8,16.9,2.8,65.0,45.0,1001.0,998.7,10.8,15.5
2009-09-25,6.2,17.7,2.0,86.0,52.0,994.8,993.5,10.3,15.7
2009-09-26,5.8,15.7,0.0,53.0,35.0,992.1,989.6,10.6,13.9
2009-09-27,7.0,12.1,2.4,89.0,78.0,988.3,999.0,10.2,11.4
2009-09-28,8.5,13.3,7.8,88.0,66.0,1009.7,1008.9,9.6,12.2
2009-09-29,3.1,14.0,3.2,61.0,59.0,1012.3,1009.5,10.3,12.6
2009-09-30,7.2,21.2,2.0,58.0,80.0,1003.3,999.3,13.2,12.8
2009-10-01,7.9,16.6,3.6,59.0,31.0,1001.6,1003.4,12.0,14.8
2009-10-02,7.4,15.0,3.8,65.0,39.0,1009.8,1009.4,9.8,13.2
2009-10-03,6.7,11.8,3.2,57.0,42.0,1020.8,1020.9,9.2,10.6
2009-10-04,4.2,18.3,2.6,64.0,39.0,1021.1,1017.8,8.3,17.1
2009-10-05,8.2,15.9,2.6,55.0,69.0,1016.1,1016.9,13.4,12.0
2009-10-06,5.8,10.4,3.0,78.0,46.0,1025.6,1025.9,6.5,8.9
2009-10-07,4.8,12.2,4.6,83.0,63.0,1027.3,1026.9,6.9,9.2
2009-10-08,4.4,13.1,2.2,69.0,65.0,1029.4,1029.7,7.4,11.5
2009-10-09,5.3,12.4,1.8,63.0,55.0,1034.6,1034.5,8.3,10.2
2009-10-10,3.1,13.7,,66.0,53.0,1033.9,1030.5,9.1,13.0
2009-10-11,5.5,16.1,6.4,74.0,56.0,1023.8,1018.6,9.0,13.8
2009-10-12,5.9,18.1,2.2,65.0,51.0,1004.4,996.9,10.8,16.0
2009-10-13,8.6,17.4,3.4,86.0,55.0,991.7,989.4,10.0,14.6
2009-10-14,6.9,15.3,5.0,74.0,70.0,993.1,995.3,12.1,13.5
2009-10-15,7.0,15.4,2.6,68.0,58.0,1001.4,1002.7,13.2,14.6
2009-10-16,9.9,13.5,2.4,79.0,84.0,1013.4,1015.1,11.7,11.4
2009-10-17,7.1,15.4,2.0,64.0,64.0,1020.6,1021.0,12.1,13.8
2009-10-18,8.4,16.7,2.4,62.0,54.0,1020.0,1017.6,11.2,15.6
2009-10-19,9.0,18.0,1.4,95.0,72.0,1024.7,1021.9,9.4,13.8
2009-10-20,9.2,24.9,3.0,43.0,30.0,1006.8,1005.8,18.0,22.5
2009-10-21,9.4,17.2,5.6,61.0,49.0,1017.0,1018.0,11.8,15.2
2009-10-22,6.8,17.6,2.4,55.0,44.0,1023.9,1021.7,13.7,17.2
2009-10-23,11.1,17.8,4.4,61.0,49.0,1020.3,1017.9,13.8,16.8
2009-10-24,9.7,15.1,5.2,60.0,67.0,1012.3,1012.4,12.8,11.3
2009-10-25,6.2,12.3,2.6,54.0,82.0,1020.6,1022.6,9.2,8.5
2009-10-26,4.6,19.0,1.6,60.0,45.0,1029.3,1026.9,9.9,17.0
2009-10-27,7.3,19.0,4.0,58.0,53.0,1027.7,1024.8,13.3,16.8
2009-10-28,11.1,13.0,4.0,74.0,54.0,1028.1,1028.9,11.5,12.1
2009-10-29,9.9,20.2,2.0,61.0,51.0,1027.6,1023.3,12.9,18.7
2009-10-30,12.6,23.2,3.0,48.0,63.0,1016.5,1016.6,17.8,21.0
2009-10-31,13.1,19.9,6.0,77.0,72.0,1018.1,1016.7,17.3,18.0
2009-11-01,11.9,17.4,4.2,81.0,63.0,1019.3,1019.6,13.2,15.7
2009-11-02,8.8,18.2,2.4,62.0,63.0,1020.2,1016.2,14.7,16.7
2009-11-03,13.1,19.2,3.6,91.0,37.0,993.6,994.4,16.1,18.1
2009-11-04,6.6,17.2,3.4,55.0,35.0,1012.6,1010.4,10.6,16.3
2009-11-05,9.0,16.3,5.0,55.0,46.0,1019.7,1021.0,11.6,15.4
2009-11-06,5.8,18.2,3.0,58.0,47.0,1025.7,1025.3,13.2,17.4
2009-11-07,11.3,20.7,2.6,62.0,52.0,1028.9,1027.7,16.3,20.2
2009-11-08,12.9,28.3,8.4,54.0,38.0,1027.2,1025.2,20.1,26.5
2009-11-09,14.6,31.6,5.0,39.0,32.0,1021.9,1019.1,24.5,29.5
2009-11-10,14.6,17.2,7.4,89.0,79.0,1022.2,1022.2,14.9,15.7
2009-11-11,12.8,20.2,3.6,78.0,67.0,1024.0,1020.7,14.5,19.4
2009-11-12,13.0,17.7,3.6,77.0,71.0,1019.9,1020.6,14.6,15.1
2009-11-13,10.1,22.9,3.0,62.0,57.0,1021.2,1015.8,17.2,21.2
2009-11-14,12.6,16.4,4.0,83.0,52.0,1012.0,1012.1,12.8,15.9
2009-11-15,6.8,15.7,2.4,52.0,66.0,1015.3,1013.7,13.0,12.6
2009-11-16,11.2,17.2,3.8,72.0,90.0,1004.1,1002.2,13.9,14.3
2009-11-17,9.9,16.9,4.8,73.0,56.0,1012.3,1010.6,12.1,15.8
2009-11-18,10.5,21.6,2.8,74.0,66.0,1009.6,1007.7,16.2,18.3
2009-11-19,13.7,31.3,5.0,47.0,41.0,1002.2,1001.5,21.5,22.4
2009-11-20,13.5,32.6,7.0,44.0,21.0,995.6,994.9,22.1,29.1
2009-11-21,8.8,14.7,9.6,72.0,79.0,1010.6,1006.9,10.1,12.9
2009-11-22,10.0,17.2,0.4,74.0,77.0,1000.8,997.9,14.7,16.1
2009-11-23,9.2,19.1,0.8,65.0,40.0,1011.4,1014.9,12.7,17.2
2009-11-24,12.5,24.9,4.0,53.0,40.0,1016.6,1015.5,16.5,24.4
2009-11-25,16.1,25.3,9.2,43.0,35.0,1015.7,1015.8,19.3,24.9
2009-11-26,14.5,27.6,7.4,69.0,56.0,1012.5,1006.9,17.1,22.9
2009-11-27,12.4,13.3,3.4,88.0,70.0,1008.8,1010.6,12.8,12.5
2009-11-28,10.9,13.7,1.8,93.0,93.0,1004.7,1001.6,12.0,13.3
2009-11-29,10.4,12.1,3.2,92.0,74.0,1006.3,1009.6,10.6,11.1
2009-11-30,9.3,13.7,2.2,66.0,63.0,1020.9,1021.7,10.8,12.6
2009-12-01,10.2,15.1,1.2,73.0,59.0,1024.9,1024.2,11.4,13.9
2009-12-02,8.4,20.0,3.6,57.0,58.0,1023.6,1021.1,15.0,19.3
2009-12-03,11.2,23.7,5.6,54.0,38.0,1014.6,1008.6,16.3,23.1
2009-12-04,10.2,17.8,6.2,51.0,39.0,1011.7,1010.9,12.3,16.3
2009-12-05,10.4,20.4,4.6,58.0,37.0,1006.9,1008.1,15.5,18.9
2009-12-06,9.6,22.9,7.4,52.0,39.0,1010.2,1008.3,14.9,20.8
2009-12-07,12.8,17.8,4.2,68.0,38.0,1008.9,1008.8,13.2,17.0
2009-12-08,8.9,19.4,4.0,52.0,30.0,1004.8,1002.0,13.2,19.0
2009-12-09,10.2,21.2,2.8,47.0,39.0,1003.5,1001.5,16.0,20.1
2009-12-10,13.0,22.7,5.1,53.0,27.0,1001.2,1000.4,16.8,22.3
2009-12-11,8.9,18.9,4.4,49.0,34.0,1007.8,1007.1,12.4,18.6
2009-12-12,12.4,22.3,5.8,45.0,33.0,1005.6,1004.6,17.1,21.5
2009-12-13,13.5,18.0,6.6,48.0,72.0,1012.9,1015.1,14.7,14.2
2009-12-14,9.8,18.0,2.6,61.0,46.0,1023.5,1022.0,13.4,17.3
2009-12-15,9.2,23.4,5.2,60.0,56.0,1021.8,1017.8,16.8,20.7
2009-12-16,16.3,34.0,7.6,24.0,17.0,1006.6,1003.3,21.6,32.9
2009-12-17,11.9,12.4,5.0,96.0,94.0,1005.9,1005.0,12.2,10.5
2009-12-18,8.0,20.7,3.4,73.0,51.0,1007.9,1002.7,10.8,18.7
2009-12-19,10.8,18.7,4.0,51.0,48.0,1010.2,1015.5,14.0,16.0
2009-12-20,9.5,18.8,3.2,56.0,52.0,1020.3,1016.9,13.7,18.7
2009-12-21,10.7,21.6,6.2,60.0,48.0,1012.0,1008.5,16.8,21.5
2009-12-22,11.8,23.8,5.2,52.0,37.0,1008.3,1008.4,17.4,22.5
2009-12-23,13.2,23.8,6.4,92.0,68.0,1014.5,1011.1,13.6,19.0
2009-12-24,13.6,25.2,4.0,54.0,48.0,997.2,996.8,23.8,24.1
2009-12-25,11.6,19.6,7.2,45.0,35.0,1012.9,1013.7,14.7,19.2
2009-12-26,9.8,21.1,5.6,61.0,49.0,1018.8,1017.1,15.5,19.5
2009-12-27,11.8,25.0,4.2,57.0,69.0,1017.5,1016.0,19.0,18.9
2009-12-28,11.8,24.6,4.0,53.0,31.0,1014.6,1014.0,19.0,23.3
2009-12-29,13.0,24.8,9.6,48.0,37.0,1018.0,1020.6,19.4,24.1
2009-12-30,13.2,25.5,7.4,65.0,56.0,1024.0,1019.3,18.0,23.5
2009-12-31,16.8,38.3,5.2,37.0,18.0,1008.3,1001.2,25.5,36.8
2010-01-01,18.3,24.8,11.6,43.0,64.0,1003.8,1006.5,21.0,19.3
2010-01-02,12.4,22.7,8.6,79.0,45.0,1003.3,1004.5,16.4,17.0
2010-01-03,11.0,19.4,5.4,54.0,46.0,1011.7,1012.9,13.5,18.4
2010-01-04,13.4,25.3,5.6,51.0,42.0,1015.0,1011.9,17.9,23.5
2010-01-05,12.7,25.2,7.2,55.0,29.0,1010.9,1009.3,17.2,24.6
2010-01-06,12.9,21.5,6.0,60.0,32.0,1013.8,1012.8,13.4,18.9
2010-01-07,9.0,21.0,6.0,46.0,50.0,1019.1,1018.9,15.9,16.4
2010-01-08,12.1,30.6,8.0,34.0,44.0,1012.7,1011.6,20.3,22.4
2010-01-09,14.7,20.9,6.0,76.0,54.0,1010.3,1012.0,18.3,20.5
2010-01-10,12.1,22.0,7.4,65.0,52.0,1019.9,1018.8,16.1,20.8
2010-01-11,15.8,36.5,6.2,49.0,17.0,1012.0,1006.2,21.7,35.5
2010-01-12,20.0,33.7,10.2,54.0,41.0,996.7,993.3,23.5,30.7
2010-01-13,14.6,21.2,9.4,48.0,41.0,1010.2,1013.0,15.0,18.3
2010-01-14,9.9,20.1,4.4,54.0,52.0,1019.2,1018.7,14.4,18.1
2010-01-15,14.0,23.1,5.0,76.0,53.0,1019.5,1016.2,16.7,22.1
2010-01-16,16.2,28.0,6.4,60.0,49.0,1009.6,1002.9,20.8,26.0
2010-01-17,13.6,20.6,7.6,42.0,59.0,1003.1,1001.9,16.6,14.7
2010-01-18,9.9,19.7,3.4,52.0,45.0,1006.2,1006.3,14.6,18.5
2010-01-19,11.7,19.4,5.0,54.0,43.0,1006.7,1004.9,13.6,18.2
2010-01-20,11.3,21.7,5.2,57.0,63.0,1002.8,1003.4,17.0,17.6
2010-01-21,8.8,23.2,5.6,51.0,40.0,1010.4,1007.5,15.4,19.8
2010-01-22,11.9,29.7,6.4,47.0,49.0,1005.9,1001.2,18.3,22.9
2010-01-23,14.2,20.4,6.6,39.0,26.0,,1011.4,15.2,19.3
2010-01-24,9.1,21.1,6.8,53.0,46.0,1016.0,1012.8,14.5,20.4
2010-01-25,13.2,21.7,6.0,51.0,51.0,1015.1,1012.9,17.4,20.9
2010-01-26,14.2,24.7,5.4,72.0,60.0,1006.2,1008.8,16.6,17.2
2010-01-27,8.3,20.3,4.2,50.0,40.0,1018.2,1016.4,15.1,19.4
2010-01-28,13.2,27.4,7.8,63.0,47.0,1013.5,1009.5,16.6,22.4
2010-01-29,14.8,22.0,7.6,61.0,29.0,1011.2,1013.6,16.3,20.0
2010-01-30,11.0,23.5,6.6,59.0,50.0,1019.9,1018.0,16.3,22.0
2010-01-31,16.3,35.3,6.6,55.0,23.0,1009.3,1002.6,21.0,33.6
2010-02-01,11.5,19.1,11.8,46.0,39.0,1021.5,1022.4,15.6,18.2
2010-02-02,11.5,25.7,6.0,64.0,57.0,1021.5,1018.3,16.4,24.5
2010-02-03,16.1,28.7,4.8,59.0,46.0,1022.6,1019.8,21.1,27.5
2010-02-04,21.0,30.2,6.4,62.0,54.0,1015.1,1009.2,23.8,27.7
2010-02-05,18.8,19.0,7.8,71.0,63.0,1011.7,1015.6,19.0,17.5
2010-02-06,9.1,19.8,4.0,46.0,40.0,1027.1,1028.2,15.2,19.4
2010-02-07,10.9,21.2,5.4,59.0,52.0,1030.0,1026.4,16.7,21.0
2010-02-08,13.2,22.5,4.2,70.0,65.0,1023.6,1023.6,18.5,20.9
2010-02-09,16.2,26.1,4.8,80.0,54.0,1021.4,1019.6,18.3,25.6
2010-02-10,16.1,23.1,3.8,74.0,69.0,1020.1,1019.5,20.9,20.2
2010-02-11,16.7,21.6,7.0,81.0,74.0,1016.2,1012.9,18.8,20.3
2010-02-12,13.6,20.0,4.4,76.0,52.0,1010.8,1011.4,15.2,18.5
2010-02-13,12.3,18.7,4.0,64.0,72.0,1016.1,1015.2,15.0,16.3
2010-02-14,13.6,19.9,2.6,80.0,67.0,1016.6,1016.7,16.2,18.3
2010-02-15,13.9,25.5,3.2,71.0,53.0,1019.4,1018.3,17.9,22.8
2010-02-16,13.2,23.5,4.8,71.0,54.0,1019.5,1018.0,18.9,23.0
2010-02-17,14.8,25.6,4.8,65.0,67.0,1016.9,1017.2,19.2,19.1
2010-02-18,9.6,22.2,3.2,63.0,41.0,1025.7,1023.9,14.5,21.9
2010-02-19,11.9,24.0,5.0,69.0,48.0,1023.7,1019.3,17.3,23.6
2010-02-20,14.8,31.7,4.0,58.0,45.0,1011.5,1004.3,21.2,27.8
2010-02-21,21.2,27.3,10.8,41.0,21.0,1003.4,1004.6,21.7,26.5
2010-02-22,13.6,24.2,7.8,50.0,37.0,1008.1,1000.5,17.4,22.2
2010-02-23,11.7,19.0,7.6,56.0,38.0,1015.4,1019.0,14.7,17.8
2010-02-24,8.2,21.1,3.6,62.0,44.0,1022.2,1020.6,12.5,19.2
2010-02-25,10.7,26.6,4.4,62.0,44.0,1026.1,1024.9,16.5,23.3
2010-02-26,12.9,26.1,7.8,67.0,38.0,1022.0,1017.2,17.9,25.5
2010-02-27,16.7,17.4,4.0,61.0,51.0,1017.6,1020.3,17.2,14.9
2010-02-28,9.1,18.0,4.4,48.0,80.0,1018.4,1018.7,12.7,11.9
2010-03-01,6.5,21.1,5.6,53.0,36.0,1025.8,1022.3,11.1,19.1
2010-03-02,10.1,23.1,3.4,55.0,46.0,1019.5,1017.7,15.8,21.8
2010-03-03,10.7,21.2,6.0,63.0,51.0,1019.3,1016.4,15.6,19.6
2010-03-04,12.2,21.9,4.4,66.0,61.0,1011.3,1009.8,17.5,20.7
2010-03-05,16.7,24.7,4.2,78.0,65.0,1010.6,1008.3,17.7,23.0
2010-03-06,17.7,25.6,3.6,93.0,70.0,1006.0,1006.9,19.3,22.8
2010-03-07,17.3,28.1,,84.0,55.0,1017.9,1015.9,19.2,27.5
2010-03-08,18.6,23.3,2.8,96.0,86.0,1009.5,1002.6,19.8,21.5
2010-03-09,14.9,22.1,3.0,61.0,35.0,998.4,999.4,17.5,18.1
2010-03-10,10.6,18.0,4.6,51.0,48.0,1020.0,1024.2,12.5,16.4
2010-03-11,12.0,18.6,6.6,58.0,45.0,1035.1,1035.0,13.4,18.1
2010-03-12,10.8,18.7,4.2,74.0,57.0,1040.0,1038.5,12.8,18.3
