Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-04-10,W,17.0,W,E,11.0,7.0
2014-04-11,NW,37.0,NW,SW,22.0,9.0
2014-04-12,SSW,54.0,SW,SSW,26.0,22.0
2014-04-13,SSE,52.0,SW,S,20.0,15.0
2014-04-14,SSW,41.0,W,S,20.0,15.0
2014-04-15,SSE,50.0,W,S,22.0,28.0
2014-04-16,SW,43.0,W,S,20.0,22.0
2014-04-17,SSE,41.0,W,SSE,19.0,22.0
2014-04-18,WSW,35.0,WNW,WNW,15.0,13.0
2014-04-19,SSE,41.0,SSW,SSE,17.0,22.0
2014-04-20,WSW,28.0,W,ENE,17.0,17.0
2014-04-21,W,35.0,W,ESE,20.0,15.0
2014-04-22,W,20.0,WNW,W,17.0,11.0
2014-04-23,W,24.0,W,ESE,20.0,13.0
2014-04-24,SE,41.0,WNW,WNW,15.0,6.0
2014-04-25,SSE,39.0,S,ENE,7.0,15.0
2014-04-26,S,30.0,N,WNW,7.0,6.0
2014-04-27,SSW,35.0,SSE,S,19.0,15.0
2014-04-28,W,20.0,W,NNE,11.0,11.0
2014-04-29,NNW,31.0,NNW,NE,13.0,15.0
2014-04-30,WSW,44.0,WSW,SSW,15.0,20.0
2014-05-01,W,31.0,W,ESE,19.0,15.0
2014-05-02,W,46.0,W,W,17.0,19.0
2014-05-03,W,57.0,NW,W,13.0,35.0
2014-05-04,W,54.0,W,W,20.0,31.0
2014-05-05,W,39.0,W,NW,22.0,7.0
2014-05-06,W,39.0,W,ENE,26.0,6.0
2014-05-07,S,43.0,W,S,20.0,20.0
2014-05-08,SSW,46.0,W,SSE,19.0,19.0
2014-05-09,W,26.0,WNW,E,9.0,13.0
2014-05-10,NW,35.0,W,N,13.0,13.0
2014-05-11,SSE,41.0,W,SSW,15.0,20.0
2014-05-12,SSE,37.0,W,S,17.0,20.0
2014-05-13,W,26.0,W,E,20.0,9.0
2014-05-14,ENE,28.0,WNW,NE,13.0,17.0
2014-05-15,WNW,24.0,W,E,15.0,13.0
2014-05-16,W,28.0,W,ENE,19.0,13.0
2014-05-17,NNE,26.0,WNW,ENE,11.0,13.0
2014-05-18,W,20.0,W,W,15.0,7.0
2014-05-19,WNW,24.0,W,WNW,19.0,7.0
2014-05-20,W,24.0,W,WNW,17.0,7.0
2014-05-21,W,26.0,WNW,ESE,13.0,13.0
2014-05-22,W,24.0,W,W,13.0,6.0
2014-05-23,W,22.0,W,WNW,11.0,13.0
2014-05-24,WSW,35.0,W,SSW,13.0,15.0
2014-05-25,W,26.0,W,ESE,19.0,17.0
2014-05-26,NNE,30.0,WNW,ENE,13.0,17.0
2014-05-27,N,48.0,NNE,NNE,11.0,26.0
2014-05-28,NW,48.0,NW,WNW,22.0,26.0
2014-05-29,S,35.0,W,S,20.0,22.0
2014-05-30,SSW,33.0,W,S,19.0,17.0
2014-05-31,NNE,31.0,WNW,ENE,15.0,17.0
2014-06-01,W,46.0,NW,W,7.0,26.0
2014-06-02,W,30.0,W,WNW,11.0,9.0
2014-06-03,W,39.0,WSW,WNW,9.0,17.0
2014-06-04,W,33.0,W,SSE,24.0,13.0
2014-06-05,SSE,30.0,W,SSW,19.0,11.0
2014-06-06,S,48.0,SSW,SSW,22.0,17.0
2014-06-07,SSW,39.0,W,SSW,26.0,19.0
2014-06-08,SSE,46.0,W,SSW,17.0,24.0
2014-06-09,SSE,46.0,W,SE,22.0,17.0
2014-06-10,SSE,31.0,W,SE,20.0,19.0
2014-06-11,W,24.0,WNW,SSE,19.0,9.0
2014-06-12,W,30.0,W,NNE,15.0,9.0
2014-06-13,N,28.0,W,N,15.0,15.0
2014-06-14,W,31.0,WNW,W,17.0,19.0
2014-06-15,W,54.0,NW,WSW,13.0,22.0
2014-06-16,SW,44.0,W,WNW,15.0,11.0
2014-06-17,WSW,43.0,W,SSW,20.0,19.0
2014-06-18,W,35.0,W,ESE,22.0,11.0
2014-06-19,W,24.0,WNW,NE,15.0,13.0
2014-06-20,WSW,28.0,N,W,6.0,6.0
2014-06-21,W,30.0,WNW,W,22.0,11.0
2014-06-22,W,26.0,WNW,NNE,15.0,4.0
2014-06-23,N,37.0,NNW,N,15.0,22.0
2014-06-24,WNW,81.0,NW,WNW,28.0,33.0
2014-06-25,W,76.0,W,W,31.0,39.0
2014-06-26,WNW,41.0,WNW,WNW,17.0,15.0
2014-06-27,N,30.0,NW,NNE,11.0,9.0
2014-06-28,W,96.0,N,NW,28.0,20.0
2014-06-29,NW,69.0,NW,NW,28.0,28.0
2014-06-30,WSW,50.0,W,WSW,24.0,22.0
2014-07-01,W,33.0,W,W,20.0,7.0
2014-07-02,W,37.0,W,SSE,28.0,13.0
2014-07-03,W,28.0,W,ENE,19.0,13.0
2014-07-04,NW,30.0,W,ESE,9.0,7.0
2014-07-05,W,48.0,W,WNW,17.0,28.0
2014-07-06,W,43.0,W,WSW,17.0,24.0
2014-07-07,W,43.0,W,WSW,17.0,19.0
2014-07-08,W,33.0,W,E,20.0,6.0
2014-07-09,W,67.0,NNW,NNE,11.0,22.0
2014-07-10,WNW,61.0,WNW,W,15.0,37.0
2014-07-11,W,35.0,WNW,W,17.0,19.0
2014-07-12,W,44.0,WNW,WSW,11.0,26.0
2014-07-13,S,46.0,W,S,28.0,24.0
2014-07-14,W,35.0,W,SSW,17.0,19.0
2014-07-15,W,22.0,W,E,13.0,2.0
2014-07-16,W,41.0,ENE,W,4.0,20.0
2014-07-17,W,56.0,NW,WNW,20.0,26.0
2014-07-18,WSW,63.0,W,WSW,28.0,39.0
2014-07-19,SW,70.0,W,SSW,26.0,24.0
2014-07-20,SSW,54.0,W,S,20.0,22.0
2014-07-21,W,31.0,W,SSE,22.0,17.0
2014-07-22,W,24.0,W,SE,22.0,11.0
2014-07-23,W,22.0,WNW,ESE,17.0,13.0
2014-07-24,N,20.0,WNW,N,11.0,9.0
2014-07-25,W,52.0,NW,N,9.0,15.0
2014-07-26,W,43.0,WNW,WNW,22.0,24.0
2014-07-27,W,31.0,W,ESE,20.0,15.0
2014-07-28,WSW,46.0,W,WNW,15.0,15.0
2014-07-29,NNW,44.0,WNW,NNE,22.0,20.0
2014-07-30,NW,41.0,WNW,WNW,13.0,22.0
2014-07-31,NNW,61.0,NNW,NW,24.0,35.0
2014-08-01,W,72.0,WNW,W,22.0,28.0
2014-08-02,W,46.0,W,S,28.0,28.0
2014-08-03,W,28.0,W,ESE,20.0,15.0
2014-08-04,E,26.0,WNW,E,17.0,20.0
2014-08-05,SSE,33.0,W,SSE,17.0,17.0
2014-08-06,W,35.0,W,NE,20.0,11.0
2014-08-07,W,41.0,W,SE,28.0,13.0
2014-08-08,WNW,24.0,W,ESE,17.0,15.0
2014-08-09,NE,26.0,W,NE,13.0,15.0
2014-08-10,SW,31.0,W,WNW,9.0,9.0
2014-08-11,SSE,48.0,W,S,15.0,24.0
2014-08-12,S,44.0,W,SW,17.0,11.0
2014-08-13,SSW,37.0,W,SSE,19.0,20.0
2014-08-14,SSE,30.0,W,SE,20.0,22.0
2014-08-15,WNW,28.0,W,ESE,17.0,17.0
2014-08-16,ESE,26.0,W,ESE,13.0,13.0
2014-08-17,ESE,46.0,E,WNW,28.0,22.0
2014-08-18,SSE,63.0,SSE,SSW,31.0,28.0
2014-08-19,SSE,78.0,S,SW,28.0,26.0
2014-08-20,SW,44.0,W,S,22.0,22.0
2014-08-21,SE,43.0,WNW,S,19.0,22.0
2014-08-22,SSE,28.0,W,SSE,17.0,17.0
2014-08-23,ESE,31.0,NW,E,4.0,20.0
2014-08-24,W,22.0,WNW,E,17.0,11.0
2014-08-25,ESE,44.0,W,ESE,13.0,19.0
2014-08-26,ESE,52.0,SSW,SSW,2.0,9.0
2014-08-27,SSE,56.0,S,SE,19.0,28.0
2014-08-28,SSE,48.0,SSE,SSE,20.0,26.0
2014-08-29,SSW,50.0,W,SSW,17.0,24.0
2014-08-30,SSW,52.0,SW,SW,20.0,22.0
2014-08-31,W,37.0,W,ESE,20.0,15.0
2014-09-01,NE,31.0,WNW,ENE,13.0,13.0
2014-09-02,W,59.0,W,S,7.0,22.0
2014-09-03,SW,76.0,SW,SSW,28.0,30.0
2014-09-04,S,61.0,SSW,SSW,24.0,31.0
2014-09-05,SSW,52.0,W,S,17.0,26.0
2014-09-06,ESE,43.0,NW,SE,7.0,24.0
2014-09-07,ESE,31.0,W,SE,15.0,17.0
2014-09-08,NE,35.0,WNW,NE,17.0,24.0
2014-09-09,NNE,41.0,NNW,NE,17.0,22.0
2014-09-10,W,59.0,W,WSW,9.0,28.0
2014-09-11,SSW,50.0,WNW,E,13.0,17.0
2014-09-12,S,41.0,SSW,SE,13.0,15.0
2014-09-13,E,28.0,WNW,E,9.0,17.0
2014-09-14,SSE,35.0,WNW,E,11.0,17.0
2014-09-15,ENE,30.0,WNW,ENE,11.0,22.0
2014-09-16,,,NE,ENE,28.0,4.0
2014-09-17,W,61.0,W,WSW,35.0,30.0
2014-09-18,WSW,44.0,WSW,SE,28.0,24.0
2014-09-19,ESE,31.0,W,E,19.0,26.0
2014-09-20,S,41.0,WNW,SSE,13.0,22.0
2014-09-21,ESE,30.0,WNW,ESE,15.0,15.0
2014-09-22,E,26.0,WNW,E,6.0,17.0
2014-09-23,NE,37.0,W,NE,11.0,20.0
2014-09-24,NNE,37.0,WNW,NE,6.0,17.0
2014-09-25,WSW,61.0,W,SSE,6.0,17.0
2014-09-26,SSE,41.0,SSW,SE,22.0,19.0
2014-09-27,ESE,35.0,SSW,SE,15.0,20.0
2014-09-28,NNE,50.0,NNW,NE,19.0,24.0
2014-09-29,NNW,37.0,N,WNW,17.0,15.0
2014-09-30,NW,52.0,SE,NW,2.0,26.0
2014-10-01,WSW,61.0,W,SE,28.0,24.0
2014-10-02,WNW,30.0,W,NE,11.0,13.0
2014-10-03,ESE,31.0,W,E,6.0,17.0
2014-10-04,ENE,39.0,NE,NE,19.0,24.0
2014-10-05,SSW,63.0,W,E,11.0,17.0
2014-10-06,NE,46.0,WNW,ENE,9.0,19.0
2014-10-07,NW,61.0,WSW,ESE,28.0,20.0
2014-10-08,SSW,35.0,SSE,ESE,20.0,19.0
2014-10-09,ENE,37.0,WNW,ENE,7.0,22.0
2014-10-10,NE,35.0,NNW,ENE,13.0,22.0
2014-10-11,NNE,41.0,WNW,E,13.0,19.0
2014-10-12,NNE,52.0,W,NE,9.0,26.0
2014-10-13,WNW,57.0,ESE,ENE,11.0,13.0
2014-10-14,S,76.0,W,WSW,26.0,20.0
2014-10-15,SW,78.0,SW,SSW,28.0,26.0
2014-10-16,ENE,30.0,W,E,11.0,24.0
2014-10-17,SSE,50.0,SSE,S,20.0,31.0
2014-10-18,ENE,26.0,W,E,15.0,17.0
2014-10-19,NNE,41.0,W,NE,9.0,19.0
2014-10-20,SSE,69.0,S,S,33.0,22.0
2014-10-21,ENE,31.0,ESE,E,19.0,19.0
2014-10-22,NNE,46.0,NNW,NE,4.0,28.0
2014-10-23,E,28.0,W,E,6.0,20.0
2014-10-24,NNE,48.0,NNW,ENE,13.0,30.0
2014-10-25,SSE,39.0,WNW,SSE,19.0,19.0
2014-10-26,S,44.0,W,SSE,11.0,24.0
2014-10-27,WNW,70.0,NNE,W,13.0,41.0
2014-10-28,W,43.0,W,W,17.0,22.0
2014-10-29,ENE,37.0,SSW,E,7.0,26.0
2014-10-30,E,28.0,W,ENE,13.0,17.0
2014-10-31,NNE,41.0,WNW,ENE,13.0,13.0
2014-11-01,,,NNW,NW,28.0,24.0
2014-11-02,W,56.0,W,ESE,28.0,22.0
2014-11-03,ESE,37.0,WNW,ESE,11.0,26.0
2014-11-04,ENE,46.0,NNE,ENE,13.0,31.0
2014-11-05,NNE,67.0,ESE,NE,15.0,30.0
2014-11-06,SSW,50.0,SSW,SE,24.0,28.0
2014-11-07,E,30.0,E,E,9.0,22.0
2014-11-08,ENE,41.0,E,NE,9.0,22.0
2014-11-09,S,54.0,S,SSE,22.0,24.0
2014-11-10,ESE,37.0,S,SE,13.0,20.0
2014-11-11,ESE,35.0,ESE,SE,7.0,20.0
2014-11-12,ENE,33.0,WNW,E,6.0,20.0
2014-11-13,NE,39.0,ENE,ENE,15.0,22.0
2014-11-14,SSW,72.0,SSW,ESE,2.0,13.0
2014-11-15,SE,39.0,S,SSE,7.0,24.0
2014-11-16,W,74.0,NW,W,22.0,44.0
2014-11-17,E,35.0,W,E,15.0,24.0
2014-11-18,SSE,43.0,W,SSE,20.0,24.0
2014-11-19,ENE,41.0,ENE,E,11.0,28.0
2014-11-20,ENE,41.0,NE,ENE,6.0,24.0
2014-11-21,SSE,63.0,SSE,E,7.0,22.0
2014-11-22,SSE,37.0,SE,E,9.0,19.0
2014-11-23,SE,44.0,E,E,4.0,22.0
2014-11-24,E,33.0,SSW,E,6.0,28.0
2014-11-25,SW,52.0,SSW,ESE,13.0,24.0
2014-11-26,ENE,41.0,ENE,ENE,17.0,26.0
2014-11-27,ESE,43.0,SSE,SE,26.0,20.0
2014-11-28,ENE,37.0,E,E,13.0,19.0
2014-11-29,ENE,43.0,W,ENE,7.0,28.0
2014-11-30,NNE,44.0,ENE,NE,11.0,26.0
2014-12-01,NNE,46.0,E,NE,6.0,20.0
2014-12-02,SE,61.0,WNW,NNE,15.0,20.0
2014-12-03,S,59.0,E,ENE,4.0,17.0
2014-12-04,W,61.0,ENE,ENE,9.0,22.0
2014-12-05,WNW,52.0,N,NE,9.0,17.0
2014-12-06,ENE,30.0,NE,E,17.0,17.0
2014-12-07,WNW,50.0,ENE,E,11.0,22.0
2014-12-08,W,70.0,ESE,WSW,2.0,17.0
2014-12-09,S,31.0,ESE,ESE,19.0,22.0
2014-12-10,E,33.0,E,E,17.0,22.0
2014-12-11,SSW,65.0,W,SSW,19.0,26.0
2014-12-12,SSE,63.0,SSE,SSE,33.0,31.0
2014-12-13,ESE,44.0,SE,ESE,19.0,28.0
2014-12-14,NNE,39.0,WNW,ENE,7.0,24.0
2014-12-15,NE,41.0,ENE,ENE,6.0,24.0
2014-12-16,NE,65.0,NNE,NE,13.0,39.0
2014-12-17,,,SSE,SE,33.0,22.0
2014-12-18,E,31.0,WNW,E,11.0,20.0
2014-12-19,SSW,56.0,SSE,SE,31.0,22.0
2014-12-20,ENE,31.0,ESE,E,9.0,20.0
2014-12-21,ENE,46.0,W,E,6.0,31.0
2014-12-22,NE,57.0,ENE,NE,15.0,33.0
2014-12-23,NE,41.0,NW,NNE,11.0,13.0
2014-12-24,SSW,54.0,S,S,17.0,28.0
2014-12-25,WSW,59.0,N,NE,9.0,22.0
2014-12-26,SSE,57.0,WSW,SE,19.0,37.0
2014-12-27,ENE,31.0,ESE,ESE,11.0,15.0
2014-12-28,ENE,30.0,S,E,2.0,13.0
2014-12-29,NNE,46.0,NNW,NE,13.0,24.0
2014-12-30,SSW,54.0,S,E,13.0,17.0
2014-12-31,SSW,46.0,E,E,17.0,24.0
2015-01-01,ENE,43.0,NE,NE,15.0,24.0
2015-01-02,S,37.0,S,ESE,17.0,17.0
2015-01-03,NE,48.0,E,NE,15.0,22.0
2015-01-04,SSW,52.0,E,NE,11.0,15.0
2015-01-05,S,35.0,SSW,ESE,9.0,15.0
2015-01-06,E,26.0,SSE,E,11.0,17.0
2015-01-07,NNE,44.0,E,NE,17.0,22.0
2015-01-08,,,N,NE,6.0,31.0
2015-01-09,NE,48.0,E,ENE,13.0,31.0
2015-01-10,,,ESE,ENE,2.0,13.0
2015-01-11,S,33.0,ESE,S,19.0,13.0
2015-01-12,S,56.0,SSE,S,22.0,30.0
2015-01-13,NNE,43.0,WSW,ENE,6.0,20.0
2015-01-14,WSW,54.0,WNW,WNW,6.0,28.0
2015-01-15,W,35.0,WSW,ESE,11.0,24.0
2015-01-16,ENE,33.0,WSW,E,6.0,22.0
2015-01-17,WNW,39.0,W,E,7.0,24.0
2015-01-18,ESE,39.0,SSW,ESE,13.0,20.0
2015-01-19,SE,44.0,SSE,SE,28.0,24.0
2015-01-20,ENE,48.0,ENE,NE,20.0,26.0
2015-01-21,E,59.0,SSE,E,2.0,20.0
2015-01-22,ENE,37.0,ESE,E,9.0,19.0
2015-01-23,NNE,52.0,NE,NE,11.0,30.0
2015-01-24,NE,43.0,E,NE,15.0,24.0
2015-01-25,S,59.0,W,E,6.0,19.0
2015-01-26,SSE,35.0,SSE,S,20.0,17.0
2015-01-27,ESE,37.0,ESE,E,20.0,13.0
2015-01-28,S,43.0,SSE,SSW,17.0,6.0
2015-01-29,S,57.0,SSW,S,17.0,35.0
2015-01-30,WSW,48.0,WSW,WSW,20.0,17.0
2015-01-31,ESE,26.0,WNW,ESE,9.0,19.0
2015-02-01,SE,37.0,SSW,ESE,9.0,19.0
2015-02-02,SSE,61.0,SSW,S,19.0,35.0
2015-02-03,SSE,43.0,SW,SE,17.0,24.0
2015-02-04,SSE,43.0,W,SSE,15.0,30.0
2015-02-05,ESE,46.0,ESE,ESE,20.0,13.0
2015-02-06,ESE,31.0,W,ESE,9.0,15.0
2015-02-07,ENE,35.0,WNW,ENE,9.0,22.0
2015-02-08,E,26.0,W,E,9.0,22.0
2015-02-09,S,46.0,S,SE,20.0,20.0
2015-02-10,ENE,33.0,WNW,E,6.0,19.0
2015-02-11,ENE,41.0,ENE,E,17.0,28.0
2015-02-12,ESE,37.0,SE,ESE,4.0,26.0
2015-02-13,ENE,31.0,WNW,ESE,7.0,19.0
2015-02-14,ENE,39.0,W,NE,7.0,17.0
2015-02-15,NE,37.0,N,ENE,4.0,20.0
2015-02-16,NE,46.0,NE,NE,19.0,28.0
2015-02-17,NE,48.0,NNE,ENE,19.0,31.0
2015-02-18,E,41.0,NE,E,9.0,28.0
2015-02-19,ENE,39.0,ENE,E,11.0,17.0
2015-02-20,NE,43.0,W,E,6.0,9.0
2015-02-21,ENE,37.0,SSE,ESE,6.0,15.0
2015-02-22,E,31.0,ESE,E,4.0,20.0
2015-02-23,ENE,31.0,NNE,E,15.0,17.0
2015-02-24,SSE,61.0,NNW,S,4.0,33.0
2015-02-25,SE,44.0,WSW,SSE,6.0,30.0
2015-02-26,E,20.0,WNW,E,15.0,17.0
2015-02-27,SE,28.0,S,ESE,11.0,17.0
2015-02-28,NNE,43.0,ENE,NE,9.0,22.0
2015-03-01,SSE,91.0,E,E,6.0,20.0
2015-03-02,SSE,48.0,SSW,SE,20.0,15.0
2015-03-03,ENE,33.0,WNW,E,9.0,28.0
2015-03-04,SSW,26.0,S,E,7.0,13.0
2015-03-05,SSE,59.0,SW,SSE,15.0,35.0
2015-03-06,WSW,44.0,WNW,W,15.0,24.0
2015-03-07,ENE,43.0,E,ENE,2.0,24.0
2015-03-08,SSE,35.0,WNW,SSE,11.0,22.0
2015-03-09,ENE,31.0,WNW,E,11.0,24.0
2015-03-10,SSW,35.0,SSW,E,17.0,20.0
2015-03-11,WNW,52.0,WNW,E,11.0,26.0
2015-03-12,SE,41.0,SSE,SE,22.0,22.0
2015-03-13,SSE,44.0,SSE,S,22.0,17.0
2015-03-14,NE,31.0,WNW,E,9.0,19.0
2015-03-15,SSE,70.0,SSW,S,26.0,33.0
2015-03-16,SSE,37.0,WNW,E,13.0,13.0
2015-03-17,N,31.0,WNW,NE,11.0,17.0
2015-03-18,SSE,28.0,NNE,ESE,9.0,17.0
2015-03-19,SSW,35.0,W,ESE,20.0,19.0
2015-03-20,SSE,72.0,W,S,13.0,39.0
2015-03-21,SSE,44.0,SE,SE,22.0,22.0
2015-03-22,ESE,44.0,E,E,24.0,22.0
2015-03-23,NNE,41.0,N,NE,9.0,22.0
2015-03-24,SW,31.0,SW,SE,2.0,9.0
2015-03-25,SSW,37.0,W,SSE,19.0,20.0
2015-03-26,WSW,41.0,W,WNW,19.0,17.0
2015-03-27,WSW,52.0,W,W,15.0,22.0
2015-03-28,W,37.0,W,ESE,24.0,20.0
2015-03-29,ENE,31.0,WNW,ENE,11.0,20.0
2015-03-30,NW,28.0,W,ENE,19.0,19.0
2015-03-31,ESE,31.0,W,E,6.0,13.0
2015-04-01,NNE,39.0,W,ENE,13.0,17.0
2015-04-02,S,48.0,N,E,7.0,11.0
2015-04-03,S,48.0,SSE,SSW,13.0,13.0
2015-04-04,ESE,52.0,ESE,SE,33.0,26.0
2015-04-05,W,31.0,W,ESE,13.0,19.0
2015-04-06,N,35.0,WNW,NW,7.0,15.0
2015-04-07,NW,70.0,WNW,WNW,15.0,22.0
2015-04-08,WSW,63.0,WSW,WSW,30.0,30.0
2015-04-09,S,54.0,WSW,S,13.0,31.0
2015-04-10,S,35.0,SSW,S,13.0,20.0
2015-04-11,W,22.0,W,E,13.0,13.0
2015-04-12,SSW,44.0,WNW,SSE,17.0,28.0
2015-04-13,SSE,35.0,SW,SSE,13.0,19.0
2015-04-14,ENE,24.0,WNW,ENE,13.0,17.0
2015-04-15,W,46.0,W,ENE,15.0,19.0
2015-04-16,SSE,41.0,WNW,ENE,4.0,15.0
2015-04-17,SSE,20.0,E,E,17.0,13.0
2015-04-18,NW,54.0,N,N,19.0,26.0
2015-04-19,S,61.0,WSW,SSE,22.0,35.0
2015-04-20,SSE,83.0,S,SSE,24.0,46.0
2015-04-21,SSE,87.0,SSE,S,54.0,46.0
2015-04-22,S,72.0,SSW,SSW,20.0,22.0
2015-04-23,SSE,26.0,WNW,SE,13.0,7.0
2015-04-24,W,19.0,WNW,E,11.0,13.0
2015-04-25,SSE,57.0,W,ENE,17.0,19.0
2015-04-26,SW,48.0,W,SW,19.0,19.0
2015-04-27,S,35.0,W,SSE,19.0,17.0
2015-04-28,SSE,39.0,WNW,S,20.0,22.0
2015-04-29,SSE,37.0,WNW,SE,20.0,17.0
2015-04-30,SSE,33.0,SSE,SE,17.0,17.0
2015-05-01,E,41.0,SSW,ESE,17.0,15.0
2015-05-02,ESE,52.0,ESE,NE,20.0,17.0
2015-05-03,SSW,50.0,SSW,S,15.0,22.0
2015-05-04,S,28.0,W,SSE,17.0,7.0
2015-05-05,W,41.0,NNW,NNW,20.0,26.0
2015-05-06,W,46.0,W,WSW,28.0,26.0
2015-05-07,W,56.0,W,WSW,19.0,30.0
2015-05-08,W,35.0,W,WNW,22.0,11.0
2015-05-09,WNW,35.0,W,NW,19.0,19.0
2015-05-10,NW,52.0,N,WNW,20.0,26.0
2015-05-11,WNW,70.0,WNW,WSW,17.0,39.0
2015-05-12,W,52.0,NW,W,11.0,30.0
2015-05-13,W,59.0,W,SW,33.0,13.0
2015-05-14,W,46.0,W,W,28.0,20.0
2015-05-15,S,48.0,W,SSW,22.0,24.0
2015-05-16,S,41.0,SW,S,19.0,20.0
2015-05-17,W,24.0,W,ESE,17.0,17.0
2015-05-18,W,20.0,W,SE,15.0,2.0
2015-05-19,NNW,28.0,NNE,NE,2.0,7.0
2015-05-20,NW,31.0,NW,ENE,17.0,19.0
2015-05-21,S,41.0,W,S,20.0,19.0
2015-05-22,S,72.0,S,S,31.0,30.0
2015-05-23,SSW,44.0,W,S,26.0,22.0
2015-05-24,W,35.0,W,ESE,19.0,6.0
2015-05-25,W,26.0,WNW,NNW,11.0,7.0
2015-05-26,WNW,30.0,W,SSE,24.0,9.0
2015-05-27,W,26.0,W,WNW,15.0,9.0
2015-05-28,NNW,24.0,WNW,ENE,11.0,4.0
2015-05-29,NW,26.0,W,WNW,9.0,7.0
2015-05-30,W,28.0,WNW,WNW,11.0,9.0
2015-05-31,W,30.0,WNW,NW,11.0,13.0
2015-06-01,WSW,63.0,WSW,SW,28.0,26.0
2015-06-02,WSW,50.0,WSW,S,31.0,20.0
2015-06-03,W,35.0,W,SSW,22.0,11.0
2015-06-04,W,33.0,WNW,ENE,17.0,9.0
2015-06-05,W,33.0,WSW,SSW,19.0,7.0
2015-06-06,W,28.0,W,W,20.0,4.0
2015-06-07,NW,24.0,W,N,17.0,15.0
2015-06-08,WNW,52.0,WNW,WNW,15.0,19.0
2015-06-09,NNW,30.0,WNW,WSW,13.0,19.0
2015-06-10,SSE,31.0,W,SSW,11.0,9.0
2015-06-11,W,24.0,W,N,9.0,4.0
2015-06-12,W,24.0,W,NNW,13.0,4.0
2015-06-13,NNW,33.0,W,NNW,17.0,11.0
2015-06-14,WSW,24.0,W,E,19.0,6.0
2015-06-15,NE,39.0,WNW,W,13.0,9.0
2015-06-16,WNW,24.0,N,NNE,9.0,7.0
2015-06-17,NW,30.0,N,W,9.0,7.0
2015-06-18,W,39.0,W,SSW,17.0,13.0
2015-06-19,,,W,SSW,24.0,20.0
2015-06-20,,,,SSW,,13.0
2015-06-21,W,33.0,W,SSW,20.0,11.0
2015-06-22,W,22.0,WNW,NNE,13.0,7.0
2015-06-23,NNW,26.0,W,NNE,13.0,9.0
2015-06-24,W,24.0,W,ESE,11.0,6.0
2015-06-25,SSE,37.0,W,SSE,19.0,20.0
2015-06-26,W,26.0,WNW,NNE,19.0,2.0
2015-06-27,W,26.0,WNW,W,15.0,11.0
2015-06-28,W,28.0,W,ESE,20.0,9.0
2015-06-29,W,22.0,W,E,19.0,9.0
2015-06-30,W,28.0,W,ENE,22.0,7.0
2015-07-01,W,33.0,W,NW,19.0,9.0
2015-07-02,WSW,65.0,W,WSW,22.0,33.0
2015-07-03,W,44.0,W,SSE,26.0,15.0
2015-07-04,W,31.0,WNW,WNW,13.0,11.0
2015-07-05,W,30.0,W,ESE,20.0,4.0
2015-07-06,W,37.0,WNW,W,17.0,22.0
2015-07-07,SSW,43.0,W,SSW,24.0,11.0
2015-07-08,SSE,31.0,W,SSE,22.0,17.0
2015-07-09,W,24.0,WNW,E,19.0,7.0
2015-07-10,W,43.0,W,WNW,13.0,13.0
2015-07-11,WNW,61.0,W,NNW,20.0,17.0
2015-07-12,WNW,57.0,WNW,WNW,22.0,33.0
2015-07-13,WSW,76.0,W,WSW,15.0,39.0
2015-07-14,WSW,44.0,W,W,13.0,17.0
2015-07-15,WNW,24.0,W,ENE,9.0,13.0
2015-07-16,NW,43.0,SSW,W,13.0,13.0
2015-07-17,SSW,57.0,W,SW,26.0,26.0
2015-07-18,SSW,48.0,WNW,SSW,19.0,28.0
2015-07-19,W,33.0,W,S,17.0,17.0
2015-07-20,W,26.0,W,SE,20.0,15.0
2015-07-21,NNE,33.0,WNW,NE,17.0,15.0
2015-07-22,N,28.0,SE,NNW,2.0,17.0
2015-07-23,W,28.0,W,ESE,24.0,9.0
2015-07-24,NNW,33.0,W,E,13.0,9.0
2015-07-25,NNW,31.0,NNW,WNW,11.0,15.0
2015-07-26,NW,59.0,N,WNW,9.0,35.0
2015-07-27,W,63.0,W,WSW,20.0,26.0
2015-07-28,,,WNW,S,24.0,19.0
2015-07-29,,,W,ESE,20.0,11.0
2015-07-30,,,W,,11.0,
2015-07-31,,,N,WNW,6.0,9.0
2015-08-01,WNW,61.0,NW,NW,15.0,28.0
2015-08-02,WNW,43.0,WNW,NW,9.0,20.0
2015-08-03,WSW,57.0,WNW,WSW,20.0,17.0
2015-08-04,WSW,33.0,W,SSE,19.0,2.0
2015-08-05,W,48.0,WNW,WNW,20.0,19.0
2015-08-06,WSW,37.0,WNW,S,22.0,11.0
2015-08-07,WNW,33.0,W,SSE,26.0,17.0
2015-08-08,SSW,33.0,WNW,SSE,19.0,24.0
2015-08-09,W,30.0,W,E,20.0,13.0
2015-08-10,NNE,33.0,W,E,13.0,20.0
2015-08-11,W,30.0,W,WNW,17.0,9.0
2015-08-12,NW,74.0,W,WNW,19.0,28.0
2015-08-13,WSW,48.0,WSW,SW,28.0,17.0
2015-08-14,WSW,30.0,W,E,15.0,19.0
2015-08-15,W,30.0,WNW,SSE,20.0,19.0
2015-08-16,NW,28.0,W,NE,13.0,15.0
2015-08-17,WSW,46.0,W,NW,13.0,13.0
2015-08-18,SW,39.0,WSW,SSE,20.0,19.0
