Date,MinTemp,MaxTemp,Evaporation,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2012-06-19,10.1,20.7,2.2,97.0,68.0,1011.3,1011.2,16.0,18.9
2012-06-20,7.0,15.5,2.6,95.0,61.0,1017.4,1016.1,10.3,14.8
2012-06-21,1.5,16.0,0.4,91.0,45.0,1028.5,1028.6,7.2,15.4
2012-06-22,1.3,17.1,1.2,83.0,57.0,1033.7,1031.3,8.3,15.3
2012-06-23,2.7,17.3,1.4,75.0,46.0,1033.2,1029.9,9.0,16.1
2012-06-24,8.9,19.1,1.6,62.0,46.0,1030.4,1027.2,12.0,17.6
2012-06-25,10.3,15.8,2.4,59.0,42.0,1027.0,1022.6,12.0,15.3
2012-06-26,11.9,20.8,2.4,39.0,44.0,1018.0,1013.1,15.2,20.4
2012-06-27,12.4,20.1,1.0,96.0,63.0,1017.3,1018.3,14.9,17.3
2012-06-28,10.4,18.1,3.2,82.0,62.0,1022.7,1021.9,14.0,16.6
2012-06-29,6.3,17.7,1.4,80.0,54.0,1026.3,1024.3,11.0,17.2
2012-06-30,5.5,20.0,1.0,82.0,45.0,1027.7,1025.3,10.9,19.4
2012-07-01,4.3,21.0,2.0,69.0,38.0,1028.8,1026.8,12.1,20.2
2012-07-02,5.4,21.0,1.6,63.0,33.0,1028.7,1025.1,11.7,20.7
2012-07-03,8.2,20.1,2.6,53.0,34.0,1026.9,1023.3,11.9,20.1
2012-07-04,7.8,21.6,2.2,42.0,22.0,1024.6,1022.2,13.8,21.1
2012-07-05,7.5,22.9,2.6,38.0,23.0,1023.4,1021.1,12.8,21.4
2012-07-06,5.0,22.5,2.4,44.0,46.0,1021.6,1017.9,11.3,21.3
2012-07-07,10.3,20.1,2.6,89.0,51.0,1018.4,1015.2,14.7,19.9
2012-07-08,6.8,15.8,1.6,70.0,45.0,1020.6,1019.7,10.9,14.8
2012-07-09,3.3,14.7,2.0,69.0,40.0,1022.4,1018.2,7.7,14.0
2012-07-10,7.7,16.3,2.8,78.0,77.0,1006.6,1002.8,10.7,14.9
2012-07-11,7.4,17.4,2.4,96.0,48.0,1015.1,1016.8,8.7,16.2
2012-07-12,2.8,16.0,0.0,75.0,52.0,1027.8,1025.7,9.0,15.2
2012-07-13,2.7,17.9,1.8,87.0,49.0,1027.9,1024.8,8.7,17.4
2012-07-14,2.5,18.3,2.2,85.0,50.0,1027.5,1024.9,9.1,18.0
2012-07-15,8.6,19.4,1.2,84.0,48.0,1025.8,1022.5,12.1,18.4
2012-07-16,9.6,16.5,1.2,88.0,73.0,1021.6,1019.9,13.2,16.5
2012-07-17,3.9,16.6,2.8,93.0,41.0,1027.3,1026.1,9.9,16.3
2012-07-18,3.2,16.9,0.8,72.0,39.0,1031.2,1027.7,9.3,16.0
2012-07-19,0.5,18.6,0.8,68.0,39.0,1028.4,1025.5,8.1,17.4
2012-07-20,3.0,21.3,2.0,60.0,30.0,1028.6,1025.9,10.6,21.0
2012-07-21,4.7,23.8,2.0,47.0,26.0,1027.2,1022.9,12.1,22.8
2012-07-22,12.1,22.9,3.2,45.0,40.0,1019.7,1015.7,15.2,22.5
2012-07-23,6.1,20.1,1.8,97.0,46.0,1018.9,1015.7,10.6,19.6
2012-07-24,4.4,15.4,1.4,73.0,35.0,1027.1,1025.4,8.7,14.9
2012-07-25,-0.7,16.1,2.2,66.0,55.0,1031.9,1030.4,9.6,14.7
2012-07-26,0.5,19.2,1.6,82.0,40.0,1032.1,1029.3,9.6,18.9
2012-07-27,4.7,19.3,1.8,65.0,35.0,1031.2,1027.5,10.5,18.7
2012-07-28,3.3,20.2,1.8,59.0,30.0,1030.6,1027.5,11.4,19.7
2012-07-29,7.0,20.2,2.8,50.0,31.0,1029.8,1026.1,12.1,20.1
2012-07-30,10.2,23.3,3.4,34.0,23.0,1024.6,1019.5,16.7,23.1
2012-07-31,11.5,18.6,4.4,95.0,79.0,1015.3,1012.6,12.3,17.2
2012-08-01,7.3,16.0,3.4,91.0,77.0,1017.7,1017.4,12.2,14.2
2012-08-02,6.3,18.1,3.8,88.0,54.0,1021.3,1018.2,11.6,17.3
2012-08-03,10.8,19.2,1.4,92.0,52.0,1020.2,1018.5,13.8,18.5
2012-08-04,9.9,19.3,2.6,94.0,62.0,1019.9,1019.3,13.8,19.1
2012-08-05,7.1,20.2,1.8,71.0,46.0,1023.3,1020.4,12.6,19.6
2012-08-06,11.4,21.6,2.6,83.0,55.0,1016.2,1012.3,14.8,19.8
2012-08-07,12.3,17.1,2.0,68.0,46.0,1017.1,1017.9,14.1,16.3
2012-08-08,4.3,18.3,3.2,82.0,44.0,1026.6,1025.1,8.9,17.2
2012-08-09,6.2,20.2,1.8,62.0,27.0,1028.4,1024.7,10.9,19.5
2012-08-10,5.8,23.2,2.2,41.0,37.0,1025.1,1021.1,12.6,22.5
2012-08-11,7.5,24.5,3.0,59.0,41.0,1021.1,1017.5,14.8,23.2
2012-08-12,13.9,18.2,1.8,94.0,84.0,1014.5,1011.6,16.8,16.0
2012-08-13,7.0,16.4,2.6,65.0,34.0,1023.5,1022.4,11.7,16.1
2012-08-14,8.6,18.3,2.6,75.0,71.0,1024.0,1021.9,12.2,15.2
2012-08-15,8.8,18.2,3.4,85.0,47.0,1026.9,1025.2,12.8,17.3
2012-08-16,2.7,19.4,1.4,74.0,42.0,1027.6,1024.0,11.5,18.8
2012-08-17,9.1,19.4,3.2,61.0,47.0,1023.1,1020.1,12.6,18.9
2012-08-18,8.9,23.8,2.2,61.0,28.0,1022.8,1019.3,12.8,23.2
2012-08-19,4.1,20.9,2.6,61.0,35.0,1019.6,1017.9,13.6,19.0
2012-08-20,12.4,23.7,2.0,72.0,40.0,1017.4,1012.0,16.6,22.7
2012-08-21,14.5,19.9,2.8,90.0,83.0,1004.5,1004.6,17.5,17.3
2012-08-22,11.8,17.0,3.2,62.0,45.0,1016.3,1017.8,14.1,15.9
2012-08-23,4.0,18.2,3.0,84.0,52.0,1023.3,1021.2,9.3,17.7
2012-08-24,8.5,20.4,1.8,77.0,40.0,1023.6,1020.3,13.1,19.9
2012-08-25,6.7,23.2,2.8,60.0,29.0,1023.7,1020.3,14.6,23.0
2012-08-26,4.9,21.0,2.8,70.0,51.0,1018.6,1016.5,12.6,20.1
2012-08-27,7.2,18.8,3.8,82.0,60.0,1017.9,1015.8,14.4,18.4
2012-08-28,10.5,19.1,2.6,87.0,52.0,1016.8,1016.7,14.9,18.2
2012-08-29,7.4,20.1,2.0,78.0,55.0,1023.1,1021.6,14.8,18.5
2012-08-30,6.9,22.9,2.4,68.0,36.0,1024.1,1019.4,14.5,22.4
2012-08-31,8.9,22.1,2.8,38.0,75.0,1014.1,1012.1,17.1,20.1
2012-09-01,8.9,20.2,2.8,64.0,46.0,1019.4,1018.6,16.1,19.3
2012-09-02,6.4,20.9,3.0,72.0,51.0,1018.6,1014.4,13.7,19.5
2012-09-03,8.4,20.2,2.2,84.0,76.0,1008.2,1000.6,13.4,16.8
2012-09-04,8.1,15.8,3.8,64.0,62.0,1006.8,1009.8,12.3,15.0
2012-09-05,7.6,18.5,2.6,94.0,60.0,1019.6,1018.2,12.6,18.2
2012-09-06,4.1,18.0,2.0,61.0,43.0,1026.2,1024.9,12.4,17.4
2012-09-07,6.8,19.5,2.2,52.0,40.0,1030.3,1025.9,12.7,18.7
2012-09-08,10.6,25.4,5.0,41.0,24.0,1024.8,1020.3,16.8,25.0
2012-09-09,11.5,29.5,4.8,27.0,20.0,1018.1,1014.4,20.9,28.3
2012-09-10,11.9,23.1,4.6,76.0,57.0,1014.9,1013.3,19.3,21.7
2012-09-11,13.8,20.6,2.6,74.0,46.0,1017.3,1018.7,18.0,19.6
2012-09-12,4.8,19.9,4.8,50.0,34.0,1029.9,1027.7,14.8,19.1
2012-09-13,3.5,22.1,4.2,54.0,32.0,1030.5,1025.3,13.8,21.2
2012-09-14,9.6,25.2,4.4,50.0,20.0,1022.4,1017.6,15.9,24.8
2012-09-15,7.3,26.7,4.4,49.0,29.0,1019.6,1016.9,17.1,25.5
2012-09-16,10.3,28.2,6.8,52.0,27.0,1020.0,1015.2,17.9,27.4
2012-09-17,15.7,26.0,8.0,35.0,59.0,1008.8,1007.1,22.0,22.9
2012-09-18,14.8,21.0,5.2,70.0,71.0,1006.3,1007.9,18.5,18.5
2012-09-19,11.7,21.5,2.2,68.0,40.0,1011.8,1010.0,16.9,20.6
2012-09-20,10.2,20.5,4.4,85.0,43.0,1014.1,1014.0,16.9,19.8
2012-09-21,11.8,22.3,4.2,66.0,90.0,1010.1,1007.8,19.3,16.6
2012-09-22,11.3,17.8,3.4,51.0,45.0,1020.0,1021.3,15.3,16.6
2012-09-23,4.5,20.2,4.4,57.0,36.0,1024.5,1019.0,12.8,19.5
2012-09-24,4.7,19.5,4.4,57.0,54.0,1013.3,1010.1,14.9,18.1
2012-09-25,11.9,20.4,3.8,64.0,78.0,1007.0,1006.6,19.1,16.3
2012-09-26,11.8,18.9,3.6,79.0,53.0,1008.9,1007.3,15.2,17.9
2012-09-27,10.2,15.1,6.8,74.0,45.0,1010.6,1013.6,12.5,13.0
2012-09-28,1.9,17.4,1.2,64.0,40.0,1023.8,1022.1,11.9,17.1
2012-09-29,4.4,20.8,5.0,50.0,35.0,1024.6,1021.0,15.1,20.4
2012-09-30,6.5,28.1,5.0,53.0,14.0,1022.4,1018.5,16.9,27.6
2012-10-01,12.0,33.9,5.6,15.0,11.0,1017.5,1013.2,25.8,33.6
2012-10-02,13.7,24.8,7.0,50.0,60.0,1012.4,1010.6,20.7,23.0
2012-10-03,14.7,19.8,3.6,43.0,54.0,1016.4,1016.1,18.7,17.9
2012-10-04,9.7,19.6,5.4,78.0,50.0,1019.7,1017.9,15.3,18.9
2012-10-05,7.5,22.7,4.2,52.0,22.0,1023.7,1020.2,15.4,22.1
2012-10-06,10.0,28.2,5.2,42.0,30.0,1016.2,1012.6,18.8,24.4
2012-10-07,10.3,20.8,5.8,70.0,58.0,1017.9,1017.8,18.0,18.9
2012-10-08,6.7,22.3,3.0,54.0,46.0,1024.7,1021.4,17.4,21.2
2012-10-09,12.9,24.9,6.2,60.0,32.0,1025.5,1022.3,18.0,24.2
2012-10-10,11.6,26.9,7.6,41.0,13.0,1026.3,1021.7,17.5,26.1
2012-10-11,14.6,29.8,7.6,18.0,13.0,1020.6,1015.9,22.2,27.9
2012-10-12,13.2,26.5,6.6,62.0,58.0,1014.4,1013.6,23.1,23.4
2012-10-13,17.9,23.7,7.8,63.0,94.0,1012.7,1011.4,20.2,16.7
2012-10-14,15.3,20.7,3.2,63.0,56.0,1017.3,1017.4,17.1,19.8
2012-10-15,11.9,21.0,3.6,76.0,52.0,1022.0,1021.0,16.6,20.4
2012-10-16,7.0,24.4,4.0,62.0,45.0,1021.9,1018.0,18.4,23.0
2012-10-17,12.5,22.3,4.8,64.0,47.0,1016.2,1013.9,18.2,20.8
2012-10-18,7.0,23.3,6.0,55.0,51.0,1017.6,1016.1,19.3,21.6
2012-10-19,8.8,23.0,5.2,58.0,54.0,1018.5,1018.2,20.6,20.9
2012-10-20,9.4,28.9,4.6,53.0,23.0,1019.9,1015.0,20.2,28.4
2012-10-21,13.7,29.4,7.0,29.0,44.0,1011.4,1010.4,25.3,25.3
2012-10-22,15.4,20.6,6.0,86.0,54.0,1013.9,1013.5,16.0,19.2
2012-10-23,7.6,22.0,4.8,49.0,38.0,1021.2,1020.1,17.2,20.7
2012-10-24,12.0,24.2,5.6,51.0,26.0,1026.3,1021.8,16.9,23.9
2012-10-25,12.1,25.6,7.4,38.0,22.0,1025.8,1020.7,18.5,25.1
2012-10-26,11.9,28.1,8.2,39.0,16.0,1023.0,1018.4,18.7,27.3
2012-10-27,12.5,33.0,8.4,21.0,10.0,1018.3,1013.0,24.9,32.2
2012-10-28,13.3,36.0,8.4,11.0,38.0,1010.2,1007.7,30.3,26.0
2012-10-29,13.4,23.9,5.4,62.0,57.0,1009.3,1009.5,22.0,20.8
2012-10-30,9.4,22.6,5.0,41.0,41.0,1014.4,1013.9,19.6,20.8
2012-10-31,14.1,20.1,7.0,55.0,51.0,1017.4,1015.8,15.4,19.0
2012-11-01,14.4,21.7,5.0,59.0,56.0,1015.5,1012.1,18.3,19.9
2012-11-02,12.0,23.8,4.0,52.0,46.0,1012.2,1011.5,20.5,21.7
2012-11-03,11.0,22.3,6.6,53.0,90.0,1009.2,1007.0,20.7,16.5
2012-11-04,12.7,18.8,3.4,49.0,37.0,1003.3,1003.8,17.2,17.9
2012-11-05,10.0,19.8,5.0,65.0,42.0,1011.8,1013.3,14.7,19.1
2012-11-06,11.4,21.8,4.8,61.0,42.0,1018.3,1017.6,17.0,20.1
2012-11-07,9.5,23.1,5.2,59.0,38.0,1021.4,1019.8,18.2,21.8
2012-11-08,10.3,26.5,6.8,43.0,33.0,1022.2,1019.0,19.9,25.2
2012-11-09,11.0,31.6,7.4,23.0,24.0,1017.3,1014.1,26.4,28.3
2012-11-10,8.2,23.9,8.0,51.0,53.0,1014.1,1012.3,20.1,22.1
2012-11-11,8.2,21.8,6.6,42.0,29.0,1022.6,1021.2,18.1,20.4
2012-11-12,11.6,26.7,9.0,37.0,33.0,1024.1,1019.9,21.0,25.2
2012-11-13,7.7,30.9,8.0,50.0,28.0,1019.6,1014.9,20.4,28.9
2012-11-14,11.6,27.6,8.0,52.0,43.0,1014.5,1014.2,21.5,25.5
2012-11-15,14.5,26.7,7.0,50.0,39.0,1019.3,1016.8,21.3,25.2
2012-11-16,12.3,31.9,8.0,42.0,29.0,1017.2,1013.9,24.1,30.3
2012-11-17,16.8,36.1,11.0,25.0,23.0,1013.1,1008.8,28.2,32.7
2012-11-18,15.1,26.5,9.6,60.0,52.0,1007.7,1007.9,23.0,24.5
2012-11-19,12.4,25.3,8.0,50.0,47.0,1013.3,1013.0,22.5,23.5
2012-11-20,8.8,26.3,8.4,49.0,40.0,1019.1,1016.5,21.4,25.8
2012-11-21,14.8,35.1,7.4,42.0,19.0,1016.0,1010.3,24.3,34.0
2012-11-22,18.1,32.0,8.4,42.0,42.0,1010.7,1007.5,28.0,28.0
2012-11-23,17.8,24.9,7.8,53.0,47.0,1013.8,1013.1,21.1,22.3
2012-11-24,15.5,30.8,7.2,53.0,31.0,1014.1,1008.0,21.0,30.4
2012-11-25,16.8,28.2,11.4,53.0,44.0,1015.9,1015.0,22.3,25.7
2012-11-26,15.2,30.1,7.0,56.0,50.0,1015.4,1010.3,24.0,26.9
2012-11-27,13.6,25.9,7.6,69.0,53.0,1003.9,1002.4,20.0,23.9
2012-11-28,14.2,22.0,5.8,84.0,63.0,1000.2,996.2,17.1,20.7
2012-11-29,12.5,19.2,6.4,51.0,47.0,1007.5,1009.3,17.0,18.1
2012-11-30,13.2,20.5,5.8,50.0,39.0,1015.5,1016.3,17.0,19.0
2013-01-01,24.3,32.0,10.0,61.0,61.0,1009.1,1009.1,29.3,28.7
2013-01-02,21.7,28.6,8.0,61.0,44.0,1013.2,1011.3,24.9,28.0
2013-01-03,16.2,26.9,9.8,55.0,58.0,1012.8,1011.1,23.9,24.3
2013-01-04,14.2,26.1,8.0,45.0,38.0,1014.9,1012.7,21.2,25.4
2013-01-05,12.7,37.9,8.2,38.0,20.0,1012.6,1007.4,25.7,35.6
2013-01-06,21.2,34.1,12.0,52.0,48.0,1010.5,1010.3,30.8,30.6
2013-01-07,23.4,37.7,5.2,85.0,38.0,1012.6,1009.8,25.6,37.1
2013-01-08,25.3,39.4,6.6,34.0,55.0,1011.0,1008.8,32.8,32.0
2013-01-09,22.3,28.2,11.2,59.0,49.0,1010.0,1008.4,25.3,25.8
2013-01-10,13.0,27.4,8.8,48.0,44.0,1010.7,1007.4,22.7,26.1
2013-01-11,16.0,30.4,9.8,47.0,38.0,1011.5,1007.8,22.6,29.1
2013-01-12,20.2,34.2,9.4,42.0,30.0,1009.8,1007.2,25.4,32.7
2013-01-13,22.1,28.5,10.2,59.0,57.0,1012.2,1009.9,24.7,26.3
2013-01-14,21.8,37.4,4.2,60.0,39.0,1009.0,1005.9,28.3,36.6
2013-01-15,27.8,33.7,9.2,50.0,59.0,1007.7,1006.8,31.9,31.2
2013-01-16,21.0,27.6,8.8,62.0,85.0,1008.2,1008.1,26.1,24.2
2013-01-17,19.0,26.0,7.2,34.0,33.0,1016.2,1015.1,22.2,24.2
2013-01-18,14.2,30.1,10.8,45.0,21.0,1020.0,1014.6,19.9,28.2
2013-01-19,16.5,33.8,9.4,44.0,27.0,1015.9,1010.9,23.3,31.4
2013-01-20,13.8,35.9,10.2,28.0,26.0,1010.3,1007.9,29.6,33.3
2013-01-21,18.6,32.9,11.4,45.0,34.0,1012.8,1010.1,25.1,31.5
2013-01-22,18.0,36.1,10.8,44.0,14.0,1012.8,1008.3,24.0,35.7
2013-01-23,17.3,29.7,11.0,45.0,40.0,1008.1,1007.4,26.2,28.2
2013-01-24,14.3,29.7,9.2,56.0,35.0,1016.8,1014.7,21.3,27.8
2013-01-25,16.1,32.1,11.0,37.0,24.0,1021.5,1017.4,21.5,30.2
2013-01-26,13.8,35.4,11.0,31.0,17.0,1020.5,1017.2,26.0,34.6
2013-01-27,20.1,36.2,11.2,39.0,21.0,1021.3,1018.1,25.8,34.4
2013-01-28,16.5,32.4,11.8,43.0,17.0,1023.6,1019.8,22.1,31.3
2013-01-29,17.8,32.8,10.8,31.0,23.0,1021.3,1017.7,24.9,30.6
2013-01-30,17.2,34.1,11.0,29.0,32.0,1019.2,1017.0,25.8,32.2
2013-01-31,17.1,34.8,11.2,41.0,13.0,1023.0,1019.3,22.9,33.7
2013-03-01,18.9,34.0,10.2,37.0,22.0,1008.8,1004.7,25.6,33.4
2013-03-02,17.1,28.5,10.4,56.0,47.0,1008.9,1006.0,22.1,26.7
2013-03-03,15.9,30.6,7.6,50.0,39.0,1007.1,1004.0,25.5,28.8
2013-03-04,17.7,26.9,6.4,87.0,46.0,1006.2,1006.4,22.4,26.0
2013-03-05,13.0,27.3,5.8,64.0,38.0,1012.0,1010.7,22.0,26.3
2013-03-06,13.0,32.1,4.8,53.0,39.0,1015.8,1012.7,24.0,30.2
2013-03-07,18.2,32.7,8.8,51.0,24.0,1017.7,1013.4,23.7,32.2
2013-03-08,18.0,33.4,9.2,54.0,26.0,1016.4,1012.3,23.1,32.6
2013-03-09,19.1,35.2,9.2,52.0,22.0,1015.0,1011.0,23.1,35.1
2013-03-10,23.1,31.2,9.2,42.0,36.0,1010.2,1008.1,26.6,29.9
2013-03-11,20.1,27.4,3.4,78.0,49.0,1008.8,1009.2,23.5,26.8
2013-03-12,11.0,25.9,6.8,43.0,22.0,1021.7,1018.6,17.5,25.7
2013-03-13,14.3,28.8,8.0,41.0,22.0,1022.2,1016.8,19.1,27.4
2013-03-14,16.9,23.0,8.4,66.0,93.0,1014.8,1011.6,17.3,16.8
2013-03-15,14.9,29.7,2.4,69.0,54.0,1010.9,1010.5,22.8,28.6
2013-03-16,19.8,29.8,6.6,60.0,43.0,1017.8,1015.0,22.9,29.4
2013-03-17,20.5,31.7,7.2,65.0,53.0,1016.7,1013.3,24.8,28.9
2013-03-18,17.3,30.9,6.8,66.0,58.0,1013.7,1011.5,24.8,28.8
2013-03-19,17.9,30.0,5.8,85.0,54.0,1012.7,1010.6,21.4,28.4
2013-03-20,18.6,25.5,6.4,66.0,52.0,1019.2,1017.5,21.3,23.9
2013-03-21,16.4,24.7,4.2,51.0,45.0,1019.5,1015.8,20.3,23.1
2013-03-22,12.8,26.7,6.8,45.0,42.0,1020.2,1016.4,19.3,24.5
2013-03-23,9.4,26.1,6.2,51.0,41.0,1020.8,1017.4,20.6,25.1
2013-03-24,9.5,28.2,7.0,60.0,42.0,1018.4,1013.1,19.2,27.3
2013-03-25,10.4,24.6,4.6,67.0,65.0,1007.6,1004.6,20.2,22.1
2013-03-26,12.6,20.4,4.2,88.0,45.0,1009.9,1012.6,13.9,18.9
2013-03-27,6.2,23.6,4.4,61.0,35.0,1023.1,1021.6,16.0,22.9
2013-03-28,10.6,25.3,4.6,51.0,30.0,1028.5,1023.9,18.0,25.1
2013-03-29,12.4,27.3,5.2,56.0,36.0,1024.0,1019.5,20.5,26.7
2013-03-30,14.0,28.0,6.4,57.0,40.0,1021.6,1018.6,20.3,27.2
2013-03-31,13.0,30.2,4.8,50.0,25.0,1021.0,1017.6,20.4,29.3
2013-04-01,16.5,31.8,7.2,38.0,17.0,1019.9,1016.8,22.5,31.4
2013-04-02,15.0,32.0,7.6,35.0,19.0,1019.4,1015.2,22.8,31.5
2013-04-03,16.8,34.3,7.6,34.0,25.0,1016.0,1012.9,25.4,34.0
2013-04-04,18.3,36.3,6.2,34.0,27.0,1014.7,1012.1,29.4,32.7
2013-04-05,16.3,27.7,5.8,73.0,43.0,1016.4,1015.5,23.3,26.6
2013-04-06,17.1,28.9,6.8,57.0,38.0,1019.8,1016.3,23.1,27.5
2013-04-07,18.0,31.5,7.0,61.0,31.0,1018.5,1013.8,21.2,31.1
2013-04-08,19.1,37.7,5.8,33.0,22.0,1015.5,1013.0,28.7,34.4
2013-04-09,14.4,34.5,7.0,47.0,36.0,1016.4,1014.0,24.6,31.1
2013-04-10,17.5,36.1,5.0,48.0,16.0,1014.8,1012.2,26.2,35.4
2013-04-11,21.1,36.5,6.8,40.0,36.0,1012.5,1011.6,28.0,29.5
2013-04-12,21.4,24.5,4.8,58.0,76.0,1015.7,1014.7,23.9,23.2
2013-04-13,19.3,27.4,1.6,76.0,47.0,1016.4,1013.9,22.0,27.1
2013-04-14,20.6,28.3,1.4,66.0,55.0,1017.0,1014.2,23.6,27.7
2013-04-15,19.7,28.3,2.4,68.0,60.0,1015.7,1012.8,24.4,25.8
2013-04-16,19.5,26.0,3.8,85.0,64.0,1014.7,1013.4,21.7,25.1
2013-04-17,18.7,26.9,2.6,76.0,50.0,1014.7,1011.8,21.0,26.3
2013-04-18,15.1,25.6,2.4,82.0,53.0,1014.3,1012.3,20.7,25.2
2013-04-19,17.4,27.0,2.0,80.0,51.0,1013.8,1013.1,21.0,25.2
2013-04-20,13.6,22.9,3.0,78.0,47.0,1018.9,1017.8,18.0,20.5
2013-04-21,10.4,22.2,5.4,64.0,43.0,1018.5,1015.8,16.2,20.9
2013-04-22,14.9,23.0,6.4,89.0,48.0,1018.3,1017.3,18.0,22.8
2013-04-23,9.6,24.6,2.0,70.0,43.0,1022.6,1019.9,17.9,23.9
2013-04-24,9.9,28.4,2.8,55.0,31.0,1021.6,1017.2,18.5,26.9
2013-04-25,16.5,27.9,4.4,39.0,28.0,1015.7,1012.8,22.0,27.5
2013-04-26,15.3,25.5,2.6,72.0,54.0,1016.5,1015.6,21.7,24.5
2013-04-27,11.7,25.3,3.4,71.0,56.0,1018.2,1016.1,18.6,23.6
2013-04-28,11.6,24.8,2.6,70.0,35.0,1020.1,1017.8,19.3,24.2
2013-04-29,13.3,24.6,6.2,65.0,39.0,1022.0,1018.9,16.6,23.9
2013-04-30,15.1,30.2,4.6,53.0,45.0,1018.3,1014.5,19.5,26.8
2013-05-01,13.5,26.9,2.6,71.0,34.0,1013.6,1010.1,18.2,26.5
2013-05-02,16.8,23.2,5.0,90.0,63.0,1010.4,1010.4,18.3,21.4
2013-05-03,10.7,22.9,5.4,81.0,50.0,1019.1,1018.2,17.5,22.3
2013-05-04,11.2,23.4,1.0,67.0,45.0,1023.9,1019.3,18.1,22.9
2013-05-05,12.7,25.3,3.6,70.0,49.0,1018.9,1015.6,18.2,24.8
2013-05-06,13.9,22.4,1.8,82.0,59.0,1014.6,1011.3,16.5,22.0
2013-05-07,13.7,24.6,2.2,74.0,49.0,1008.0,1003.1,17.8,22.8
2013-05-08,16.5,21.6,4.6,91.0,53.0,996.7,992.0,17.4,18.8
2013-05-09,13.0,20.8,4.0,76.0,51.0,1010.0,1009.1,15.9,20.0
2013-05-10,12.8,19.7,3.4,64.0,51.0,1018.6,1018.0,16.7,18.6
2013-05-11,11.5,20.1,2.4,79.0,43.0,1025.5,1025.4,15.7,19.4
2013-05-12,5.5,21.0,1.6,75.0,50.0,1031.9,1029.3,14.0,20.2
2013-05-13,7.6,20.8,2.2,73.0,45.0,1031.2,1026.2,14.8,19.8
2013-05-14,10.5,21.9,3.2,62.0,38.0,1023.5,1018.8,14.9,21.4
2013-05-15,10.3,22.8,2.4,56.0,35.0,1018.2,1014.4,15.2,22.4
2013-05-16,11.2,22.8,2.6,39.0,50.0,1014.4,1011.5,18.9,21.4
2013-05-17,11.9,20.0,2.0,84.0,46.0,1016.1,1016.1,16.1,19.3
2013-05-18,9.5,20.5,3.6,87.0,48.0,1018.9,1014.9,13.9,19.6
2013-05-19,8.0,21.9,1.2,73.0,42.0,1014.6,1010.0,14.8,20.9
2013-05-20,11.1,19.4,1.2,82.0,49.0,1007.1,1007.8,14.3,18.3
2013-05-21,6.0,21.5,1.4,80.0,42.0,1021.4,1020.5,13.2,21.3
2013-05-22,5.8,22.0,2.4,76.0,46.0,1025.8,1023.0,14.2,20.7
2013-05-23,8.7,20.9,2.2,67.0,37.0,1027.5,1023.8,13.0,20.5
2013-05-24,6.0,22.0,2.2,61.0,40.0,1025.8,1021.4,14.0,21.5
2013-05-25,9.6,23.2,3.6,53.0,36.0,1020.2,1016.3,14.4,22.0
2013-05-26,14.4,24.8,3.6,46.0,42.0,1016.7,1014.2,18.0,23.9
2013-05-27,12.8,23.4,3.2,73.0,46.0,1014.6,1012.2,17.6,22.1
2013-05-28,11.4,20.6,2.2,87.0,54.0,1016.7,1015.0,15.8,19.2
2013-05-29,9.2,19.6,1.8,71.0,57.0,1016.1,1015.0,14.9,18.1
2013-05-30,10.8,14.9,3.4,91.0,55.0,1015.4,1017.1,11.6,14.1
2013-05-31,1.6,16.4,1.0,84.0,43.0,1029.3,1028.3,8.0,15.7
2013-06-01,1.5,17.9,2.4,83.0,44.0,1034.5,1031.2,8.5,17.2
2013-06-02,8.5,17.9,1.4,75.0,51.0,1033.6,1029.0,12.3,17.5
2013-06-03,11.1,19.6,2.2,56.0,45.0,1027.7,1022.7,15.7,19.1
2013-06-04,8.2,20.3,2.6,68.0,39.0,1020.9,1017.4,12.3,19.6
2013-06-05,8.6,19.7,2.0,87.0,57.0,1019.6,1018.3,13.8,17.6
2013-06-06,13.0,20.8,2.0,84.0,53.0,1023.3,1021.5,15.5,20.3
2013-06-07,6.7,21.5,1.0,77.0,36.0,1025.6,1021.1,13.4,21.3
2013-06-08,6.3,20.4,3.2,76.0,58.0,1020.5,1017.9,10.9,19.2
2013-06-09,10.9,21.0,1.2,86.0,83.0,1018.9,1015.4,15.0,18.7
2013-06-10,8.3,19.3,0.8,81.0,48.0,1022.1,1021.8,14.5,18.9
2013-06-11,7.0,18.3,2.4,68.0,40.0,1026.9,1022.4,11.1,17.9
2013-06-12,9.7,19.2,3.0,54.0,40.0,1020.9,1016.8,13.0,18.9
2013-06-13,8.6,20.8,3.2,64.0,44.0,1018.6,1015.1,11.5,20.7
2013-06-14,10.8,19.8,3.4,51.0,46.0,1015.7,1013.8,12.7,17.9
2013-06-15,11.2,15.8,2.6,76.0,65.0,1019.6,1018.2,12.6,15.0
2013-06-16,2.4,19.0,1.0,80.0,44.0,1021.4,1018.0,9.8,18.8
2013-06-17,7.7,18.1,2.6,91.0,48.0,1020.8,1018.5,12.8,17.5
2013-06-18,5.3,18.0,2.8,82.0,53.0,1020.3,1018.1,10.6,16.9
2013-06-19,3.9,19.8,1.8,83.0,46.0,1023.5,1022.1,10.3,18.8
2013-06-20,4.4,19.9,2.0,88.0,46.0,1027.7,1024.4,9.8,19.0
2013-06-21,7.9,19.7,1.2,61.0,39.0,1025.1,1020.4,13.5,19.3
