Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-14,E,20.0,,ENE,0.0,7.0
2014-08-15,E,22.0,,NNE,0.0,4.0
2014-08-16,ESE,22.0,SE,SSE,2.0,4.0
2014-08-17,W,33.0,SSW,WSW,6.0,19.0
2014-08-18,SSW,52.0,SSW,SSW,30.0,17.0
2014-08-19,S,50.0,SSW,S,20.0,24.0
2014-08-20,SSW,28.0,SSW,ESE,15.0,7.0
2014-08-21,SSE,26.0,S,SE,4.0,19.0
2014-08-22,SSW,20.0,S,S,9.0,9.0
2014-08-23,ESE,30.0,SE,SSW,2.0,7.0
2014-08-24,NNE,17.0,N,ESE,2.0,2.0
2014-08-25,E,24.0,N,WNW,6.0,6.0
2014-08-26,SSW,30.0,NNE,SSW,4.0,6.0
2014-08-27,S,39.0,S,ESE,13.0,15.0
2014-08-28,SSE,44.0,SSW,S,15.0,13.0
2014-08-29,SSE,35.0,SSW,SSW,17.0,11.0
2014-08-30,SSW,35.0,SW,SSW,19.0,19.0
2014-08-31,SSW,13.0,N,NNE,4.0,7.0
2014-09-01,WNW,22.0,NE,NW,2.0,13.0
2014-09-02,SW,48.0,WSW,WSW,11.0,26.0
2014-09-03,SW,52.0,SW,SSW,31.0,22.0
2014-09-04,S,39.0,SSW,SSW,17.0,7.0
2014-09-05,SW,41.0,SSW,SSW,22.0,15.0
2014-09-06,SE,33.0,SSW,SW,13.0,9.0
2014-09-07,ESE,24.0,SW,W,7.0,4.0
2014-09-08,NNE,30.0,NNE,NNE,4.0,11.0
2014-09-09,NNW,41.0,N,N,4.0,22.0
2014-09-10,SW,43.0,S,WSW,4.0,15.0
2014-09-11,WSW,31.0,NNW,NE,4.0,7.0
2014-09-12,SSE,19.0,SW,SE,7.0,13.0
2014-09-13,E,24.0,SSE,NE,4.0,6.0
2014-09-14,SE,31.0,N,SE,4.0,7.0
2014-09-15,ENE,28.0,N,SSE,6.0,7.0
2014-09-16,,,SSW,W,2.0,15.0
2014-09-17,WSW,56.0,SW,WSW,26.0,30.0
2014-09-18,SE,28.0,S,SE,6.0,7.0
2014-09-19,SE,22.0,N,S,4.0,4.0
2014-09-20,ESE,31.0,N,ESE,2.0,11.0
2014-09-21,SE,30.0,SSW,NE,2.0,9.0
2014-09-22,ENE,30.0,ENE,SE,4.0,11.0
2014-09-23,NE,26.0,,NNW,0.0,6.0
2014-09-24,NE,24.0,NNW,N,4.0,4.0
2014-09-25,SSE,39.0,NW,,4.0,0.0
2014-09-26,SE,22.0,SSW,NE,7.0,11.0
2014-09-27,ESE,28.0,S,SSW,11.0,6.0
2014-09-28,NNE,35.0,WNW,NNE,4.0,20.0
2014-09-29,WNW,43.0,NW,NW,4.0,20.0
2014-09-30,NNW,72.0,,NNW,0.0,35.0
2014-10-01,SSW,52.0,WSW,SSE,28.0,15.0
2014-10-02,S,20.0,N,NE,9.0,7.0
2014-10-03,ESE,28.0,WSW,ESE,4.0,13.0
2014-10-04,NNE,30.0,N,NNE,9.0,6.0
2014-10-05,S,33.0,,ENE,0.0,2.0
2014-10-06,NE,31.0,N,E,6.0,7.0
2014-10-07,NW,46.0,WSW,ESE,13.0,9.0
2014-10-08,ENE,26.0,SSE,ENE,7.0,13.0
2014-10-09,NE,31.0,NNW,E,4.0,11.0
2014-10-10,E,28.0,SSE,NNE,9.0,7.0
2014-10-11,ENE,30.0,S,ESE,2.0,11.0
2014-10-12,E,33.0,,NE,0.0,15.0
2014-10-13,WSW,56.0,N,NNE,7.0,15.0
2014-10-14,SW,44.0,WSW,WSW,4.0,24.0
2014-10-15,SW,44.0,SW,SSW,20.0,17.0
2014-10-16,W,35.0,N,NW,2.0,17.0
2014-10-17,SE,31.0,S,SSE,15.0,7.0
2014-10-18,ENE,28.0,SSE,E,4.0,6.0
2014-10-19,NE,22.0,NE,ENE,4.0,11.0
2014-10-20,SSE,39.0,S,SSE,17.0,13.0
2014-10-21,NE,19.0,SW,NNW,7.0,4.0
2014-10-22,NNE,33.0,N,NE,9.0,13.0
2014-10-23,N,69.0,N,S,4.0,6.0
2014-10-24,NE,31.0,E,NE,4.0,20.0
2014-10-25,WSW,33.0,,ESE,0.0,19.0
2014-10-26,ESE,43.0,,SE,0.0,6.0
2014-10-27,WNW,83.0,NNE,NW,7.0,41.0
2014-10-28,WNW,44.0,SE,W,4.0,22.0
2014-10-29,SE,31.0,SE,SE,7.0,4.0
2014-10-30,WNW,31.0,SE,SSE,2.0,6.0
2014-10-31,NNW,35.0,SSE,N,2.0,15.0
2014-11-01,WNW,93.0,NNE,NNW,17.0,15.0
2014-11-02,E,31.0,NW,ENE,4.0,9.0
2014-11-03,SE,37.0,,E,0.0,9.0
2014-11-04,ENE,35.0,N,NNE,13.0,13.0
2014-11-05,WSW,61.0,NNW,N,4.0,6.0
2014-11-06,E,24.0,SSW,ESE,11.0,13.0
2014-11-07,SE,31.0,SE,ESE,4.0,20.0
2014-11-08,ENE,26.0,N,ENE,7.0,9.0
2014-11-09,ENE,28.0,SSE,E,11.0,13.0
2014-11-10,SE,26.0,SSE,E,4.0,15.0
2014-11-11,SE,30.0,ENE,SE,6.0,20.0
2014-11-12,E,26.0,E,E,6.0,7.0
2014-11-13,NNE,28.0,N,NE,9.0,9.0
2014-11-14,SSE,52.0,NNW,SW,2.0,4.0
2014-11-15,ESE,22.0,NNE,ESE,4.0,13.0
2014-11-16,WNW,78.0,NNW,W,22.0,31.0
2014-11-17,ESE,37.0,SSE,ESE,6.0,13.0
2014-11-18,ESE,39.0,S,SE,13.0,17.0
2014-11-19,ENE,33.0,W,N,2.0,6.0
2014-11-20,W,26.0,NNE,S,4.0,9.0
2014-11-21,NW,63.0,ENE,NNW,6.0,19.0
2014-11-22,SE,30.0,WSW,ENE,4.0,7.0
2014-11-23,NW,52.0,SW,NW,2.0,26.0
2014-11-24,NW,78.0,ESE,ENE,4.0,6.0
2014-11-25,E,31.0,SSW,ENE,9.0,20.0
2014-11-26,N,30.0,NNE,ENE,7.0,11.0
2014-11-27,S,35.0,SSE,SE,17.0,11.0
2014-11-28,ENE,33.0,SSE,SE,7.0,13.0
2014-11-29,NE,30.0,ESE,E,4.0,6.0
2014-11-30,NNE,48.0,ESE,NNE,4.0,33.0
2014-12-01,NNW,61.0,ESE,ESE,4.0,6.0
2014-12-02,SSE,43.0,NNW,W,20.0,11.0
2014-12-03,SSW,59.0,ESE,N,4.0,6.0
2014-12-04,WNW,37.0,N,NE,13.0,11.0
2014-12-05,W,63.0,NE,ENE,2.0,9.0
2014-12-06,N,35.0,SSW,WSW,6.0,9.0
2014-12-07,WSW,54.0,W,SE,2.0,11.0
2014-12-08,WNW,50.0,N,N,4.0,26.0
2014-12-09,ESE,28.0,SE,ESE,4.0,17.0
2014-12-10,ENE,20.0,N,NE,9.0,2.0
2014-12-11,SSE,46.0,S,SSW,6.0,9.0
2014-12-12,SSE,50.0,SE,SE,24.0,22.0
2014-12-13,SE,31.0,SSE,ESE,11.0,17.0
2014-12-14,ENE,28.0,N,NE,9.0,7.0
2014-12-15,ENE,28.0,SE,NE,4.0,6.0
2014-12-16,N,35.0,ENE,NE,7.0,17.0
2014-12-17,ESE,31.0,SW,ESE,6.0,17.0
2014-12-18,NNE,24.0,,NE,0.0,6.0
2014-12-19,SE,33.0,SE,ESE,6.0,19.0
2014-12-20,SE,31.0,SW,E,6.0,7.0
2014-12-21,ENE,31.0,NE,NNW,4.0,17.0
2014-12-22,N,69.0,N,WSW,2.0,13.0
2014-12-23,WNW,41.0,N,SW,6.0,9.0
2014-12-24,ESE,26.0,SSE,ESE,7.0,13.0
2014-12-25,NW,74.0,NNW,E,4.0,6.0
2014-12-26,ESE,44.0,,NW,0.0,19.0
2014-12-27,ENE,19.0,SSW,E,7.0,9.0
2014-12-28,NNE,26.0,,NE,0.0,13.0
2014-12-29,WSW,43.0,N,NNE,11.0,20.0
2014-12-30,NW,52.0,SE,WNW,6.0,26.0
2014-12-31,NE,33.0,ENE,E,6.0,15.0
2015-01-01,ENE,31.0,S,ESE,2.0,9.0
2015-01-02,E,26.0,SSE,ESE,6.0,11.0
2015-01-03,NE,33.0,NNW,NE,4.0,13.0
2015-01-04,SSW,41.0,SSE,S,6.0,13.0
2015-01-05,NE,24.0,WSW,S,6.0,4.0
2015-01-06,NNE,28.0,,ENE,0.0,7.0
2015-01-07,E,33.0,SE,ENE,2.0,15.0
2015-01-08,ENE,28.0,SE,NNE,4.0,6.0
2015-01-09,WSW,74.0,,WSW,0.0,15.0
2015-01-10,NW,69.0,SW,N,2.0,4.0
2015-01-11,SSW,20.0,SE,S,2.0,6.0
2015-01-12,SSE,39.0,S,SSE,17.0,22.0
2015-01-13,NE,26.0,NNW,NNE,6.0,13.0
2015-01-14,WNW,48.0,N,WNW,11.0,28.0
2015-01-15,SE,30.0,SSE,ESE,4.0,13.0
2015-01-16,N,33.0,SSE,NW,4.0,15.0
2015-01-17,WNW,46.0,N,WNW,4.0,19.0
2015-01-18,ESE,33.0,S,SE,7.0,13.0
2015-01-19,S,26.0,S,S,11.0,13.0
2015-01-20,E,28.0,SW,NNE,4.0,15.0
2015-01-21,ENE,31.0,WSW,ENE,4.0,13.0
2015-01-22,ENE,28.0,E,ENE,4.0,9.0
2015-01-23,S,39.0,N,S,4.0,6.0
2015-01-24,SW,28.0,SSE,NE,4.0,9.0
2015-01-25,ESE,39.0,,WSW,0.0,17.0
2015-01-26,SSE,24.0,SSW,S,11.0,11.0
2015-01-27,SSE,24.0,SSW,S,13.0,7.0
2015-01-28,S,41.0,SSW,SE,13.0,9.0
2015-01-29,SW,35.0,SSW,S,20.0,15.0
2015-01-30,SSE,30.0,WSW,N,11.0,9.0
2015-01-31,SE,28.0,ESE,ESE,2.0,6.0
2015-02-01,SE,33.0,SSW,SE,6.0,22.0
2015-02-02,SSE,43.0,SSW,SE,11.0,11.0
2015-02-03,E,28.0,SSW,ESE,11.0,7.0
2015-02-04,SE,22.0,ESE,E,2.0,7.0
2015-02-05,SSW,24.0,SSW,SSE,13.0,11.0
2015-02-06,S,22.0,S,SSE,9.0,9.0
2015-02-07,NE,24.0,,ESE,0.0,7.0
2015-02-08,SE,30.0,NE,WSW,2.0,6.0
2015-02-09,SE,28.0,S,SE,15.0,15.0
2015-02-10,N,56.0,SSW,NNE,7.0,9.0
2015-02-11,E,33.0,SE,NE,2.0,13.0
2015-02-12,SE,50.0,SSE,ESE,4.0,19.0
2015-02-13,NNE,33.0,SSW,WSW,6.0,6.0
2015-02-14,NNE,31.0,,NE,0.0,13.0
2015-02-15,SE,35.0,SSW,NNW,4.0,6.0
2015-02-16,ENE,28.0,ENE,NE,6.0,11.0
2015-02-17,ENE,35.0,,NE,0.0,9.0
2015-02-18,ENE,31.0,SSE,NE,2.0,13.0
2015-02-19,NE,37.0,S,SW,6.0,4.0
2015-02-20,E,22.0,SSE,N,6.0,6.0
2015-02-21,NE,26.0,SSW,SSW,4.0,9.0
2015-02-22,NE,24.0,SSW,N,6.0,13.0
2015-02-23,ESE,17.0,W,ENE,4.0,4.0
2015-02-24,SSE,39.0,SW,S,2.0,15.0
2015-02-25,SSW,33.0,SSW,SSE,13.0,17.0
2015-02-26,NW,31.0,,NNE,0.0,11.0
2015-02-27,E,22.0,SSW,SSE,11.0,9.0
2015-02-28,NNE,24.0,,NE,0.0,11.0
2015-03-01,SSE,69.0,N,N,2.0,11.0
2015-03-02,SW,22.0,SSW,NE,9.0,7.0
2015-03-03,SSE,28.0,NE,ESE,4.0,7.0
2015-03-04,ENE,20.0,W,SE,4.0,4.0
2015-03-05,S,39.0,NW,SSE,7.0,19.0
2015-03-06,WSW,30.0,N,WNW,7.0,11.0
2015-03-07,NNE,24.0,S,NNE,4.0,11.0
2015-03-08,SE,35.0,,N,0.0,11.0
2015-03-09,ENE,26.0,NNW,S,4.0,4.0
2015-03-10,E,24.0,SSW,SE,7.0,11.0
2015-03-11,S,46.0,ENE,NE,6.0,13.0
2015-03-12,SSE,33.0,SW,ENE,2.0,7.0
2015-03-13,S,26.0,SSW,SW,13.0,11.0
2015-03-14,N,19.0,N,NNW,4.0,4.0
2015-03-15,SE,43.0,S,SSE,4.0,20.0
2015-03-16,NE,26.0,SW,SE,7.0,6.0
2015-03-17,NNE,26.0,SE,NE,2.0,13.0
2015-03-18,SE,22.0,S,SSW,2.0,9.0
2015-03-19,NNE,20.0,,NW,0.0,7.0
2015-03-20,SSE,50.0,,SE,0.0,22.0
2015-03-21,SSE,30.0,SW,SSE,11.0,15.0
2015-03-22,ENE,19.0,SSW,NW,7.0,4.0
2015-03-23,NNE,31.0,NNE,NNE,6.0,17.0
2015-03-24,SSW,20.0,S,SE,2.0,4.0
2015-03-25,ESE,26.0,ENE,E,4.0,9.0
2015-03-26,NW,37.0,ESE,NW,4.0,15.0
2015-03-27,SW,26.0,,NE,0.0,7.0
2015-03-28,E,24.0,,ESE,0.0,7.0
2015-03-29,NNE,28.0,ENE,E,4.0,7.0
2015-03-30,NE,26.0,N,ESE,6.0,7.0
2015-03-31,N,24.0,SSW,NNW,2.0,4.0
2015-04-01,NE,24.0,,N,0.0,13.0
2015-04-02,SW,28.0,N,NNE,2.0,6.0
2015-04-03,SSW,22.0,WSW,SSW,7.0,6.0
2015-04-04,SSE,26.0,SSW,SSW,4.0,11.0
2015-04-05,NNW,20.0,SSW,N,9.0,11.0
2015-04-06,WNW,44.0,,N,0.0,2.0
2015-04-07,WNW,63.0,ENE,NW,6.0,22.0
2015-04-08,SW,50.0,WNW,WSW,9.0,22.0
2015-04-09,SSW,35.0,SSW,S,17.0,9.0
2015-04-10,SSE,28.0,SSW,SW,13.0,7.0
2015-04-11,NE,19.0,SSE,NNE,4.0,7.0
2015-04-12,S,30.0,S,ESE,9.0,6.0
2015-04-13,ESE,26.0,SSW,NE,9.0,7.0
2015-04-14,NNE,22.0,NE,NE,4.0,7.0
2015-04-15,SW,63.0,,NE,0.0,7.0
2015-04-16,SSE,39.0,SSW,NW,4.0,11.0
2015-04-17,NNE,11.0,SSW,ESE,2.0,4.0
2015-04-18,NNE,28.0,NW,NNE,4.0,15.0
2015-04-19,SSW,39.0,SW,SE,15.0,24.0
2015-04-20,SSW,44.0,SW,SSW,17.0,20.0
2015-04-21,S,54.0,SSW,SSW,22.0,20.0
2015-04-22,SW,54.0,SSW,SSW,22.0,11.0
2015-04-23,S,15.0,S,E,7.0,6.0
2015-04-24,W,20.0,NE,W,6.0,6.0
2015-04-25,SSE,30.0,S,W,4.0,19.0
2015-04-26,SW,48.0,,SW,0.0,17.0
2015-04-27,WSW,30.0,E,SSE,2.0,9.0
2015-04-28,ESE,24.0,SSE,SSE,2.0,6.0
2015-04-29,SE,28.0,SSW,S,9.0,9.0
2015-04-30,SSE,24.0,SSW,SE,7.0,13.0
2015-05-01,SSE,22.0,SSW,SE,13.0,15.0
2015-05-02,S,22.0,SSW,SE,11.0,4.0
2015-05-03,SSE,28.0,SSW,SSW,6.0,15.0
2015-05-04,N,13.0,,N,0.0,6.0
2015-05-05,NNW,39.0,,NNW,0.0,19.0
2015-05-06,WSW,28.0,NE,WNW,4.0,17.0
2015-05-07,WNW,33.0,,W,0.0,17.0
2015-05-08,NNW,19.0,NNW,,4.0,0.0
2015-05-09,W,31.0,,W,0.0,11.0
2015-05-10,NNW,57.0,W,NW,11.0,20.0
2015-05-11,WNW,50.0,NNW,WNW,13.0,20.0
2015-05-12,WNW,57.0,NNW,W,2.0,26.0
2015-05-13,S,57.0,WSW,WSW,9.0,17.0
2015-05-14,SSW,28.0,SE,SSW,4.0,9.0
2015-05-15,SSW,31.0,SSW,SE,13.0,17.0
2015-05-16,SSW,26.0,SSW,SSE,15.0,11.0
2015-05-17,S,11.0,SSW,NNW,4.0,6.0
2015-05-18,NNE,15.0,NNW,NNE,2.0,9.0
2015-05-19,N,24.0,NNW,W,4.0,2.0
2015-05-20,WNW,19.0,NNW,NW,2.0,4.0
2015-05-21,SE,22.0,SE,S,6.0,6.0
2015-05-22,SSW,50.0,SSW,SSW,13.0,22.0
2015-05-23,SW,28.0,SSW,WSW,11.0,7.0
2015-05-24,NE,11.0,,NNW,0.0,2.0
2015-05-25,S,7.0,N,,4.0,0.0
2015-05-26,N,13.0,N,NNW,4.0,4.0
2015-05-27,NNW,17.0,SW,NNE,4.0,7.0
2015-05-28,NNW,11.0,NW,,2.0,0.0
2015-05-29,WNW,15.0,NW,,6.0,0.0
2015-05-30,SE,13.0,ESE,SSW,2.0,4.0
2015-05-31,NW,17.0,N,,7.0,0.0
2015-06-01,SSW,52.0,SW,WSW,22.0,20.0
2015-06-02,S,31.0,,SSW,0.0,7.0
2015-06-03,SSE,13.0,WNW,S,2.0,4.0
2015-06-04,ENE,20.0,NNW,NE,6.0,9.0
2015-06-05,SW,26.0,N,SSW,6.0,11.0
2015-06-06,NNE,13.0,,N,0.0,6.0
2015-06-07,N,15.0,,W,0.0,2.0
2015-06-08,NW,41.0,SSE,NW,6.0,20.0
2015-06-09,NW,31.0,NW,NW,11.0,19.0
2015-06-10,S,17.0,S,SSW,6.0,2.0
2015-06-11,NNE,13.0,,ENE,0.0,7.0
2015-06-12,E,15.0,NNW,NE,2.0,7.0
2015-06-13,NNE,19.0,,NNE,0.0,7.0
2015-06-14,NNW,13.0,,NNW,0.0,9.0
2015-06-15,NE,17.0,N,,4.0,0.0
2015-06-16,NNE,15.0,NNE,N,4.0,7.0
2015-06-17,W,19.0,,NW,0.0,7.0
2015-06-18,WSW,26.0,,S,0.0,9.0
2015-06-19,SW,33.0,SW,SSW,13.0,7.0
2015-06-20,SW,20.0,SW,SSE,11.0,9.0
2015-06-21,SSW,11.0,,SSE,0.0,6.0
2015-06-22,WNW,7.0,,,0.0,0.0
2015-06-23,W,11.0,,WSW,0.0,4.0
2015-06-24,NNE,13.0,,W,0.0,4.0
2015-06-25,SE,26.0,SW,WSW,4.0,2.0
2015-06-26,S,20.0,,NNW,0.0,6.0
2015-06-27,NNW,9.0,,WNW,0.0,4.0
2015-06-28,NNW,9.0,N,NW,4.0,6.0
2015-06-29,N,15.0,,NNE,0.0,9.0
2015-06-30,N,11.0,,NNW,0.0,4.0
2015-07-01,NNE,20.0,S,NW,6.0,7.0
2015-07-02,WSW,44.0,NNE,WNW,7.0,13.0
2015-07-03,SSW,24.0,S,N,6.0,4.0
2015-07-04,WSW,11.0,NNE,ESE,4.0,4.0
2015-07-05,NNW,13.0,,N,0.0,4.0
2015-07-06,W,30.0,NNE,WSW,2.0,4.0
2015-07-07,SSW,26.0,,S,0.0,11.0
2015-07-08,S,17.0,SSE,NNW,2.0,4.0
2015-07-09,NE,19.0,,NNE,0.0,11.0
2015-07-10,NE,19.0,NNE,SSW,4.0,6.0
2015-07-11,WNW,48.0,,NNE,0.0,13.0
2015-07-12,WNW,52.0,NE,WNW,4.0,13.0
2015-07-13,WSW,54.0,,W,0.0,19.0
2015-07-14,WNW,43.0,SW,WNW,6.0,4.0
2015-07-15,NNE,15.0,SSE,W,6.0,4.0
2015-07-16,NNE,26.0,NNE,ENE,17.0,4.0
2015-07-17,SW,43.0,SSW,SW,9.0,22.0
2015-07-18,SSW,28.0,SSW,S,13.0,17.0
2015-07-19,SW,22.0,SSW,ESE,11.0,6.0
2015-07-20,ENE,13.0,SE,NE,4.0,4.0
2015-07-21,NNE,26.0,ENE,NNE,2.0,17.0
2015-07-22,SW,9.0,WNW,NW,2.0,4.0
2015-07-23,SSW,11.0,,N,0.0,4.0
2015-07-24,NNW,28.0,NNW,SSE,4.0,2.0
2015-07-25,WNW,52.0,N,WNW,7.0,24.0
2015-07-26,NW,57.0,NNE,WNW,17.0,22.0
2015-07-27,WSW,37.0,SW,SW,4.0,15.0
2015-07-28,S,22.0,,S,0.0,13.0
2015-07-29,NNE,20.0,,NNE,0.0,9.0
2015-07-30,N,22.0,,NNE,0.0,9.0
2015-07-31,ENE,19.0,,NE,0.0,9.0
2015-08-01,NNW,33.0,SSE,N,4.0,20.0
2015-08-02,NNW,50.0,S,NNW,6.0,24.0
2015-08-03,W,41.0,W,W,2.0,19.0
2015-08-04,W,24.0,SE,N,4.0,15.0
2015-08-05,NW,37.0,NW,WNW,4.0,11.0
2015-08-06,SSW,37.0,ENE,SSW,4.0,17.0
2015-08-07,S,24.0,,S,0.0,9.0
2015-08-08,S,19.0,,S,0.0,4.0
2015-08-09,NE,22.0,NNW,NNE,4.0,13.0
2015-08-10,NW,30.0,,WNW,0.0,9.0
2015-08-11,NW,35.0,N,W,6.0,15.0
2015-08-12,WNW,65.0,NE,WSW,4.0,28.0
2015-08-13,WNW,35.0,WSW,WSW,11.0,9.0
2015-08-14,SE,15.0,,NW,0.0,7.0
2015-08-15,E,22.0,NE,ESE,4.0,2.0
2015-08-16,N,24.0,,N,0.0,6.0
2015-08-17,W,41.0,NNW,W,2.0,17.0
2015-08-18,SE,24.0,WSW,SSE,9.0,6.0
2015-08-19,ESE,20.0,S,NW,2.0,9.0
2015-08-20,NE,19.0,NE,NNE,4.0,4.0
2015-08-21,N,30.0,,NNE,0.0,22.0
2015-08-22,NNW,39.0,S,NNW,2.0,24.0
2015-08-23,N,22.0,N,N,6.0,6.0
2015-08-24,WSW,43.0,WNW,SSW,6.0,6.0
2015-08-25,W,59.0,SW,WSW,6.0,19.0
2015-08-26,SSW,39.0,SSW,SSW,7.0,19.0
2015-08-27,NW,37.0,N,N,2.0,11.0
2015-08-28,SW,31.0,SW,SSW,9.0,13.0
2015-08-29,W,22.0,,NW,0.0,2.0
2015-08-30,SSE,22.0,N,S,4.0,13.0
2015-08-31,ESE,17.0,SSE,SSW,4.0,4.0
2015-09-01,NNE,13.0,,NE,0.0,4.0
2015-09-02,NNE,17.0,NNW,NNE,4.0,9.0
2015-09-03,SSW,41.0,SE,WSW,2.0,20.0
2015-09-04,S,35.0,SSW,ESE,19.0,4.0
2015-09-05,ESE,30.0,N,S,6.0,7.0
2015-09-06,ENE,20.0,NW,E,4.0,7.0
2015-09-07,WNW,46.0,SW,WNW,4.0,19.0
2015-09-08,SSW,48.0,N,W,4.0,20.0
2015-09-09,ESE,24.0,ESE,ESE,2.0,9.0
2015-09-10,SW,19.0,SSW,SE,9.0,6.0
2015-09-11,NE,30.0,SSW,ENE,4.0,11.0
2015-09-12,SSE,26.0,,,0.0,0.0
2015-09-13,ENE,26.0,SW,SSW,2.0,4.0
2015-09-14,ENE,26.0,,NE,0.0,13.0
2015-09-15,NNW,65.0,NNW,NW,4.0,30.0
2015-09-16,ESE,28.0,ENE,SSE,2.0,6.0
2015-09-17,SE,39.0,SE,SE,6.0,24.0
2015-09-18,SSE,26.0,SSW,SE,17.0,13.0
2015-09-19,NE,24.0,SSW,W,9.0,2.0
2015-09-20,E,19.0,SW,E,7.0,6.0
2015-09-21,SW,26.0,SSE,N,2.0,4.0
2015-09-22,S,44.0,WSW,S,19.0,19.0
2015-09-23,S,48.0,SSW,S,28.0,26.0
2015-09-24,S,54.0,SSW,S,22.0,26.0
2015-09-25,SW,48.0,SW,SSE,22.0,17.0
2015-09-26,SE,31.0,S,SSW,15.0,6.0
2015-09-27,SSW,35.0,SW,S,17.0,13.0
2015-09-28,ENE,26.0,SE,SW,4.0,4.0
2015-09-29,ENE,19.0,SSE,N,4.0,9.0
2015-09-30,SE,30.0,S,ESE,7.0,19.0
2015-10-01,WSW,35.0,NE,W,13.0,19.0
2015-10-02,ENE,30.0,WNW,NNW,2.0,9.0
2015-10-03,WNW,31.0,N,NW,6.0,4.0
2015-10-04,WNW,33.0,NNW,WNW,13.0,7.0
2015-10-05,ENE,19.0,,ENE,0.0,6.0
2015-10-06,N,43.0,,N,0.0,28.0
2015-10-07,SE,35.0,SSW,SSE,7.0,15.0
2015-10-08,ENE,22.0,SSW,NE,6.0,9.0
2015-10-09,E,22.0,NNW,S,7.0,6.0
2015-10-10,N,19.0,SSE,SW,9.0,4.0
2015-10-11,WSW,44.0,N,NNE,4.0,17.0
2015-10-12,WNW,44.0,N,W,2.0,20.0
2015-10-13,SSW,20.0,SSW,SW,9.0,11.0
2015-10-14,ENE,28.0,ENE,E,4.0,17.0
2015-10-15,ENE,26.0,,ENE,0.0,9.0
2015-10-16,NE,26.0,ENE,SW,2.0,4.0
2015-10-17,ESE,24.0,NNE,ESE,7.0,9.0
2015-10-18,SE,24.0,SSW,ENE,9.0,6.0
2015-10-19,NNE,33.0,N,NNE,2.0,9.0
2015-10-20,NNW,41.0,NNW,N,4.0,19.0
2015-10-21,NNE,20.0,NNW,NNW,2.0,6.0
2015-10-22,SSW,35.0,SW,W,6.0,4.0
2015-10-23,SW,31.0,SW,SSW,13.0,11.0
2015-10-24,ENE,28.0,NE,NNE,6.0,9.0
2015-10-25,NNE,28.0,NE,NE,2.0,11.0
2015-10-26,WSW,63.0,,NE,0.0,11.0
2015-10-27,SSW,43.0,SSW,S,13.0,13.0
2015-10-28,ENE,24.0,SSW,E,4.0,6.0
2015-10-29,ENE,30.0,SSW,ESE,6.0,6.0
2015-10-30,NNE,28.0,SE,NNE,2.0,11.0
2015-10-31,NNE,28.0,SSE,N,4.0,17.0
2015-11-01,N,35.0,NNE,ENE,2.0,6.0
2015-11-02,NW,41.0,NNE,W,7.0,11.0
2015-11-03,SSW,22.0,SW,S,7.0,11.0
2015-11-04,ESE,26.0,S,SE,7.0,11.0
2015-11-05,NE,26.0,N,S,7.0,4.0
2015-11-06,SW,33.0,N,SW,6.0,17.0
2015-11-07,SSE,48.0,N,SE,6.0,22.0
2015-11-08,SE,33.0,SSW,SE,4.0,11.0
2015-11-09,ENE,24.0,SE,WNW,4.0,6.0
2015-11-10,ESE,30.0,NNE,S,4.0,4.0
2015-11-11,ENE,20.0,SSW,WSW,9.0,7.0
2015-11-12,SW,31.0,,SW,0.0,22.0
2015-11-13,SSE,41.0,,SW,0.0,9.0
2015-11-14,SSW,22.0,SSW,S,9.0,7.0
2015-11-15,SE,26.0,SSW,SSE,13.0,11.0
2015-11-16,SE,24.0,S,NE,13.0,4.0
2015-11-17,NE,24.0,,NNE,0.0,9.0
2015-11-18,WSW,50.0,N,W,2.0,26.0
2015-11-19,NW,13.0,ENE,NNW,2.0,4.0
2015-11-20,NW,57.0,N,NW,6.0,37.0
2015-11-21,SSE,30.0,WSW,ESE,4.0,20.0
2015-11-22,NE,24.0,SSE,NNW,4.0,4.0
2015-11-23,SE,35.0,NNE,SE,6.0,22.0
2015-11-24,NE,37.0,N,NNE,11.0,11.0
2015-11-25,NNE,41.0,SSE,N,4.0,19.0
2015-11-26,W,59.0,NNE,W,13.0,31.0
2015-11-27,ENE,31.0,SE,ENE,7.0,13.0
2015-11-28,NE,26.0,SSW,E,6.0,7.0
2015-11-29,E,26.0,SSW,NNW,4.0,4.0
2015-11-30,E,31.0,SE,SE,4.0,7.0
2015-12-01,N,39.0,NNE,N,4.0,20.0
2015-12-02,ESE,39.0,SSE,SE,6.0,24.0
2015-12-03,ESE,26.0,S,N,9.0,11.0
2015-12-04,ENE,24.0,SSW,NE,4.0,6.0
2015-12-05,ENE,26.0,NE,S,4.0,6.0
2015-12-06,SE,30.0,SE,ESE,2.0,11.0
2015-12-07,ENE,31.0,ESE,NE,2.0,13.0
2015-12-08,N,15.0,S,NW,2.0,4.0
2015-12-09,ESE,31.0,N,NNE,7.0,9.0
2015-12-10,NNE,31.0,NNE,ESE,7.0,9.0
2015-12-11,WNW,57.0,SE,W,4.0,20.0
2015-12-12,SE,39.0,S,ESE,6.0,22.0
2015-12-13,ENE,30.0,NNE,NNE,4.0,11.0
2015-12-14,ESE,39.0,NE,SSE,6.0,4.0
2015-12-15,ENE,48.0,SSE,ESE,11.0,4.0
2015-12-16,SE,39.0,WSW,W,11.0,9.0
