Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-07-03,NW,46.0,NW,NNW,4.0,22.0
2014-07-04,NNW,28.0,NW,NW,11.0,13.0
2014-07-05,SE,15.0,SE,NNE,4.0,4.0
2014-07-06,SE,22.0,S,SSE,6.0,9.0
2014-07-07,ENE,13.0,,,0.0,0.0
2014-07-08,NNW,33.0,NW,NNW,4.0,17.0
2014-07-09,NNE,31.0,,ESE,0.0,4.0
2014-07-10,SSE,19.0,,SE,0.0,6.0
2014-07-11,NNW,43.0,,NNW,0.0,26.0
2014-07-12,S,30.0,,SSW,0.0,11.0
2014-07-13,NW,15.0,,N,0.0,9.0
2014-07-14,NNW,11.0,,ENE,0.0,4.0
2014-07-15,N,26.0,,NW,0.0,6.0
2014-07-16,N,41.0,NW,NNW,6.0,9.0
2014-07-17,NNW,54.0,NNW,NNW,22.0,6.0
2014-07-18,SE,43.0,SE,S,17.0,15.0
2014-07-19,ENE,11.0,NNW,,4.0,0.0
2014-07-20,E,11.0,,NNE,0.0,6.0
2014-07-21,E,9.0,E,E,6.0,4.0
2014-07-22,E,11.0,E,NW,4.0,4.0
2014-07-23,E,9.0,E,,4.0,0.0
2014-07-24,SSE,19.0,ENE,S,2.0,7.0
2014-07-25,N,13.0,,W,0.0,4.0
2014-07-26,SSE,15.0,,ESE,0.0,7.0
2014-07-27,NNW,31.0,,NNW,0.0,7.0
2014-07-28,NNW,43.0,NW,N,13.0,20.0
2014-07-29,NNW,80.0,NW,NW,24.0,31.0
2014-07-30,NW,61.0,NNW,NNW,22.0,26.0
2014-07-31,NNW,98.0,NNW,NNW,44.0,19.0
2014-08-01,SSE,46.0,W,SSE,4.0,28.0
2014-08-02,NNW,22.0,NNW,W,4.0,11.0
2014-08-03,NNW,41.0,,NNW,0.0,22.0
2014-08-04,NNW,41.0,NNW,NNW,19.0,20.0
2014-08-05,N,41.0,NW,NNW,13.0,20.0
2014-08-06,NW,52.0,NNW,NNW,20.0,24.0
2014-08-07,SSW,35.0,NW,NNW,6.0,15.0
2014-08-08,NNW,24.0,,NNW,0.0,15.0
2014-08-09,NNW,35.0,NNW,NNW,4.0,17.0
2014-08-10,S,37.0,NNW,SW,13.0,17.0
2014-08-11,SSW,24.0,,SSW,0.0,11.0
2014-08-12,N,15.0,,NNE,0.0,2.0
2014-08-13,N,13.0,,NNW,0.0,7.0
2014-08-14,NW,15.0,,NNW,0.0,9.0
2014-08-15,NNW,26.0,NNW,NNW,2.0,15.0
2014-08-16,ESE,17.0,E,N,7.0,4.0
2014-08-17,SSE,13.0,ESE,SSW,2.0,4.0
2014-08-18,SSE,33.0,ESE,S,4.0,9.0
2014-08-19,ESE,15.0,ENE,NE,4.0,6.0
2014-08-20,SSE,17.0,ESE,NW,6.0,6.0
2014-08-21,E,13.0,ESE,NW,6.0,4.0
2014-08-22,N,30.0,,NNE,0.0,15.0
2014-08-23,NNE,35.0,ESE,NNW,4.0,13.0
2014-08-24,W,31.0,SSE,NW,6.0,6.0
2014-08-25,ENE,13.0,SSE,NW,6.0,4.0
2014-08-26,NW,20.0,,NNW,0.0,9.0
2014-08-27,,,,NNW,0.0,13.0
2014-08-28,NW,24.0,,NW,0.0,13.0
2014-08-29,NW,19.0,ESE,NW,2.0,9.0
2014-08-30,NW,26.0,,NW,0.0,13.0
2014-08-31,NW,22.0,,NW,0.0,9.0
2014-09-01,SE,50.0,NNW,NNW,7.0,19.0
2014-09-02,SE,33.0,SSE,E,17.0,9.0
2014-09-03,NW,19.0,NNW,S,4.0,6.0
2014-09-04,SE,19.0,E,E,6.0,7.0
2014-09-05,NNW,30.0,SSE,NNW,2.0,17.0
2014-09-06,NW,24.0,ENE,WNW,2.0,13.0
2014-09-07,NNW,24.0,NNE,NW,2.0,15.0
2014-09-08,N,30.0,,N,0.0,11.0
2014-09-09,N,70.0,NNW,NNW,33.0,22.0
2014-09-10,NNW,61.0,NW,NNW,13.0,26.0
2014-09-11,NNW,63.0,NW,NW,15.0,17.0
2014-09-12,NW,30.0,ENE,NNW,2.0,19.0
2014-09-13,NNW,39.0,NNW,NNW,13.0,24.0
2014-09-14,W,33.0,NNW,WSW,13.0,11.0
2014-09-15,NW,24.0,ESE,NNW,6.0,7.0
2014-09-16,SE,15.0,ESE,SSE,6.0,2.0
2014-09-17,SSW,44.0,NNW,SSW,9.0,24.0
2014-09-18,SW,37.0,WNW,WSW,4.0,17.0
2014-09-19,W,31.0,NNW,WSW,13.0,11.0
2014-09-20,SSW,33.0,NW,NNE,6.0,2.0
2014-09-21,NW,19.0,N,W,4.0,4.0
2014-09-22,NW,35.0,NNW,NW,9.0,22.0
2014-09-23,NNW,31.0,NNW,NNW,9.0,15.0
2014-09-24,NW,28.0,SSE,NW,4.0,17.0
2014-09-25,NW,33.0,ESE,NW,2.0,11.0
2014-09-26,N,33.0,NNW,NNW,6.0,17.0
2014-09-27,NNW,30.0,NNW,NNW,7.0,17.0
2014-09-28,NNW,48.0,N,NNW,26.0,9.0
2014-09-29,NNW,48.0,NNW,NNW,15.0,30.0
2014-09-30,NNW,61.0,NNW,NNW,30.0,19.0
2014-10-01,WNW,44.0,NE,WNW,2.0,22.0
2014-10-02,SW,37.0,N,SW,19.0,24.0
2014-10-03,NW,33.0,,NW,0.0,19.0
2014-10-04,NNW,41.0,NNW,NW,19.0,20.0
2014-10-05,NW,39.0,NNW,WSW,17.0,9.0
2014-10-06,NNW,91.0,E,NW,4.0,11.0
2014-10-07,N,76.0,W,W,15.0,19.0
2014-10-08,NNW,39.0,NNW,NNW,15.0,22.0
2014-10-09,NNW,35.0,NNW,NNW,11.0,24.0
2014-10-10,NW,26.0,NW,NW,7.0,11.0
2014-10-11,N,41.0,NNW,NNW,11.0,24.0
2014-10-12,NNW,39.0,NNW,NW,9.0,22.0
2014-10-13,SSE,44.0,SSE,SSE,13.0,20.0
2014-10-14,SSE,35.0,SE,SSE,15.0,19.0
2014-10-15,NNW,37.0,N,NNW,4.0,19.0
2014-10-16,S,52.0,NW,SE,6.0,24.0
2014-10-17,NNW,31.0,SSW,NW,2.0,15.0
2014-10-18,WNW,37.0,NW,NW,13.0,19.0
2014-10-19,S,43.0,NW,N,13.0,19.0
2014-10-20,SSE,30.0,SSE,NNW,13.0,6.0
2014-10-21,NNW,31.0,E,NNW,7.0,17.0
2014-10-22,WNW,35.0,N,NW,2.0,15.0
2014-10-23,SSE,54.0,SSE,SSE,31.0,11.0
2014-10-24,SE,17.0,W,NNW,4.0,4.0
2014-10-25,NNW,33.0,NNW,N,4.0,19.0
2014-10-26,NW,30.0,NE,NW,4.0,7.0
2014-10-27,W,52.0,N,W,13.0,20.0
2014-10-28,WNW,74.0,WNW,WNW,28.0,43.0
2014-10-29,NNW,46.0,NNW,NNW,19.0,30.0
2014-10-30,N,43.0,NNW,N,20.0,26.0
2014-10-31,NNW,33.0,NNW,NW,15.0,11.0
2014-11-01,WNW,61.0,NNW,W,22.0,30.0
2014-11-02,WSW,43.0,WSW,WSW,20.0,9.0
2014-11-03,NNW,31.0,N,NNW,2.0,6.0
2014-11-04,NNW,33.0,WNW,NNW,6.0,15.0
2014-11-05,ESE,39.0,SSE,SE,19.0,22.0
2014-11-06,NNW,33.0,N,NNW,4.0,22.0
2014-11-07,NW,35.0,NNW,NW,13.0,20.0
2014-11-08,NNW,39.0,E,NNW,2.0,20.0
2014-11-09,NW,43.0,SSE,NW,9.0,24.0
2014-11-10,NNW,37.0,NW,W,17.0,13.0
2014-11-11,NNW,26.0,ESE,WNW,7.0,6.0
2014-11-12,NNW,30.0,W,NNW,2.0,17.0
2014-11-13,NW,35.0,NW,NW,7.0,20.0
2014-11-14,SW,35.0,NNW,SSE,9.0,17.0
2014-11-15,NNW,30.0,SE,NNW,2.0,13.0
2014-11-16,WNW,43.0,W,NNW,2.0,26.0
2014-11-17,WNW,46.0,NNW,W,22.0,22.0
2014-11-18,WNW,43.0,NW,WNW,19.0,15.0
2014-11-19,NW,44.0,NNW,NW,15.0,30.0
2014-11-20,NNW,41.0,NNE,NW,4.0,11.0
2014-11-21,N,44.0,NNW,W,15.0,11.0
2014-11-22,NW,46.0,NNW,NNW,9.0,20.0
2014-11-23,NNW,41.0,NNW,NNW,15.0,22.0
2014-11-24,NNW,30.0,NNW,WNW,7.0,9.0
2014-11-25,W,50.0,NNW,W,17.0,20.0
2014-11-26,NNW,35.0,NW,SSW,11.0,15.0
2014-11-27,NNW,28.0,SE,E,9.0,7.0
2014-11-28,NW,28.0,NE,NW,4.0,15.0
2014-11-29,NW,31.0,E,NW,2.0,19.0
2014-11-30,NE,28.0,SE,WNW,13.0,6.0
2014-12-01,NNW,39.0,SSE,NNW,11.0,24.0
2014-12-02,NNW,33.0,NNW,NW,11.0,19.0
2014-12-03,NNW,28.0,S,NW,2.0,17.0
2014-12-04,SSE,31.0,SSE,SSE,7.0,13.0
2014-12-05,N,30.0,SSW,NNW,2.0,15.0
2014-12-06,SSE,50.0,SSE,S,19.0,22.0
2014-12-07,SSE,59.0,SSE,SSE,30.0,28.0
2014-12-08,NW,31.0,SE,NNW,6.0,17.0
2014-12-09,SE,31.0,SSE,NNW,15.0,17.0
2014-12-10,N,28.0,N,NNW,4.0,9.0
2014-12-11,NNW,37.0,SSE,ESE,19.0,11.0
2014-12-12,NNW,30.0,E,NW,2.0,17.0
2014-12-13,NW,39.0,NNW,N,17.0,20.0
2014-12-14,NNW,46.0,WNW,NNW,6.0,24.0
2014-12-15,NW,37.0,NNW,NW,6.0,20.0
2014-12-16,NNW,59.0,NNW,N,2.0,20.0
2014-12-17,NW,39.0,WSW,NNW,9.0,22.0
2014-12-18,WNW,46.0,N,NW,15.0,19.0
2014-12-19,WSW,35.0,NNE,NNW,4.0,17.0
2014-12-20,WNW,37.0,NNW,WNW,19.0,17.0
2014-12-21,NNW,50.0,NW,NW,11.0,28.0
2014-12-22,NNW,24.0,ESE,NNW,6.0,13.0
2014-12-23,NW,43.0,NNE,N,2.0,17.0
2014-12-24,N,35.0,E,NNW,4.0,17.0
2014-12-25,NNW,48.0,NE,NNW,6.0,26.0
2014-12-26,SW,33.0,SE,W,11.0,17.0
2014-12-27,NNW,43.0,NNW,NNW,19.0,24.0
2014-12-28,NNW,41.0,NW,NW,13.0,19.0
2014-12-29,NW,59.0,S,NNW,4.0,35.0
2014-12-30,W,59.0,NW,WSW,19.0,20.0
2014-12-31,NNW,41.0,NW,NNW,9.0,22.0
2015-01-01,NNW,37.0,NW,NNW,20.0,15.0
2015-01-02,NNW,48.0,ESE,N,4.0,19.0
2015-01-03,N,44.0,N,NW,4.0,22.0
2015-01-04,NNE,39.0,WNW,ENE,7.0,6.0
2015-01-05,NW,31.0,NNW,NW,11.0,13.0
2015-01-06,NW,35.0,ESE,NW,7.0,13.0
2015-01-07,N,33.0,ESE,N,7.0,19.0
2015-01-08,NNW,43.0,NW,NW,6.0,17.0
2015-01-09,S,30.0,SSE,SW,15.0,4.0
2015-01-10,SSE,33.0,SSE,SE,17.0,11.0
2015-01-11,NW,35.0,N,NNW,6.0,13.0
2015-01-12,NW,35.0,N,NNW,6.0,13.0
2015-01-13,SE,26.0,SE,SSW,7.0,11.0
2015-01-14,S,54.0,SSE,SSW,9.0,22.0
2015-01-15,WSW,39.0,NNW,SSW,7.0,9.0
2015-01-16,NNW,65.0,NNW,NNW,17.0,37.0
2015-01-17,W,63.0,NW,WNW,19.0,31.0
2015-01-18,S,43.0,,WSW,0.0,15.0
2015-01-19,NW,35.0,SE,NW,17.0,15.0
2015-01-20,N,41.0,NNE,NNE,4.0,22.0
2015-01-21,NW,30.0,NE,NW,2.0,17.0
2015-01-22,NW,35.0,N,NW,7.0,22.0
2015-01-23,NNW,43.0,NW,NNW,13.0,26.0
2015-01-24,NNW,44.0,NW,NNW,17.0,20.0
2015-01-25,WNW,54.0,NW,WNW,13.0,31.0
2015-01-26,NNW,24.0,NNW,E,7.0,6.0
2015-01-27,SSE,30.0,N,WNW,2.0,4.0
2015-01-28,SSE,48.0,SSE,SSE,26.0,26.0
2015-01-29,SSE,48.0,SSE,SSE,26.0,26.0
2015-01-30,SSE,54.0,SSE,SSE,28.0,26.0
2015-01-31,SE,46.0,SSE,SE,15.0,15.0
2015-02-01,SSE,44.0,SE,SSE,26.0,22.0
2015-02-02,N,35.0,SE,NNW,9.0,13.0
2015-02-03,SSW,43.0,N,NW,6.0,26.0
2015-02-04,SSE,43.0,SE,SE,24.0,11.0
2015-02-05,NNW,35.0,NNE,N,4.0,9.0
2015-02-06,NNW,39.0,N,NW,2.0,13.0
2015-02-07,NNW,37.0,NNW,NW,9.0,20.0
2015-02-08,NE,41.0,N,NNW,9.0,24.0
2015-02-09,SSE,35.0,SSE,N,17.0,9.0
2015-02-10,NW,22.0,SSE,NW,7.0,7.0
2015-02-11,NW,41.0,NE,NNW,2.0,26.0
2015-02-12,SSE,46.0,SSE,NNW,26.0,9.0
2015-02-13,N,28.0,SE,NW,2.0,6.0
2015-02-14,SSE,37.0,SSE,SE,9.0,11.0
2015-02-15,NNE,33.0,E,NNW,7.0,15.0
2015-02-16,NNW,37.0,WNW,N,11.0,20.0
2015-02-17,NNW,30.0,SSW,SW,6.0,4.0
2015-02-18,NNW,33.0,N,NW,4.0,19.0
2015-02-19,E,31.0,SSE,NE,6.0,6.0
2015-02-20,NNW,35.0,NNW,NNW,4.0,11.0
2015-02-21,NNW,31.0,ESE,WNW,6.0,9.0
2015-02-22,NW,35.0,ESE,NW,4.0,20.0
2015-02-23,SE,50.0,N,NNW,4.0,17.0
2015-02-24,NNW,37.0,SE,E,13.0,7.0
2015-02-25,NNW,28.0,ESE,N,2.0,13.0
2015-02-26,NNW,31.0,,NNW,0.0,19.0
2015-02-27,NNW,37.0,SE,NNW,7.0,19.0
2015-02-28,NNW,37.0,NE,N,2.0,20.0
2015-03-01,S,30.0,,SSW,0.0,7.0
2015-03-02,N,43.0,ENE,NNW,6.0,24.0
2015-03-03,NNW,46.0,N,NNW,2.0,24.0
2015-03-04,NNW,52.0,NNW,NNW,24.0,31.0
2015-03-05,WNW,50.0,W,WNW,13.0,22.0
2015-03-06,S,50.0,SSW,SSW,24.0,20.0
2015-03-07,NW,41.0,NW,NW,11.0,20.0
2015-03-08,NNW,41.0,N,NNW,6.0,24.0
2015-03-09,NNW,46.0,NNW,NW,11.0,20.0
2015-03-10,NNW,33.0,,NNW,0.0,17.0
2015-03-11,NNW,44.0,NNW,NNW,4.0,24.0
2015-03-12,WSW,35.0,NNW,WSW,11.0,13.0
2015-03-13,NW,30.0,E,NNW,6.0,19.0
2015-03-14,NNW,52.0,NW,NNW,11.0,24.0
2015-03-15,SSE,35.0,SE,NNW,17.0,6.0
2015-03-16,NNW,19.0,ENE,NNE,2.0,7.0
2015-03-17,S,19.0,ESE,SSW,4.0,6.0
2015-03-18,NNW,43.0,NNW,NNW,9.0,19.0
2015-03-19,N,44.0,W,N,6.0,11.0
2015-03-20,WNW,41.0,NW,WNW,7.0,15.0
2015-03-21,WNW,30.0,ENE,NW,4.0,15.0
2015-03-22,N,43.0,,N,0.0,26.0
2015-03-23,SSE,44.0,N,NW,6.0,11.0
2015-03-24,SSE,48.0,SSE,NNE,22.0,7.0
2015-03-25,NNW,28.0,NNW,NNW,6.0,13.0
2015-03-26,NNW,43.0,N,NNW,6.0,26.0
2015-03-27,S,41.0,,ESE,0.0,6.0
2015-03-28,NNW,30.0,,NNW,0.0,15.0
2015-03-29,NNW,43.0,NNW,NNW,17.0,22.0
2015-03-30,N,37.0,NW,NNW,7.0,28.0
2015-03-31,NW,35.0,,N,0.0,19.0
2015-04-01,NNW,35.0,NNW,NW,4.0,13.0
2015-04-02,SSE,61.0,SE,S,22.0,26.0
2015-04-03,NW,28.0,,NE,0.0,7.0
2015-04-04,ESE,20.0,E,NNE,6.0,2.0
2015-04-05,N,33.0,,NNW,0.0,17.0
2015-04-06,S,33.0,SE,SE,13.0,9.0
2015-04-07,SSE,39.0,SE,SSE,19.0,22.0
2015-04-08,SSE,54.0,SSE,SE,30.0,26.0
2015-04-09,NW,30.0,ESE,NNE,9.0,4.0
2015-04-10,NNW,28.0,WNW,NNW,4.0,17.0
2015-04-11,NNW,37.0,WNW,N,4.0,11.0
2015-04-12,SE,26.0,SE,SSE,11.0,13.0
2015-04-13,S,22.0,NNW,W,7.0,4.0
2015-04-14,N,17.0,,N,0.0,11.0
2015-04-15,NNW,31.0,E,NW,4.0,13.0
2015-04-16,NNW,26.0,N,NNW,7.0,11.0
2015-04-17,N,37.0,,NNW,0.0,22.0
2015-04-18,NW,50.0,NNW,NNW,6.0,28.0
2015-04-19,SSE,41.0,SE,SSE,17.0,15.0
2015-04-20,N,13.0,ENE,NNE,2.0,6.0
2015-04-21,NNW,22.0,ENE,N,4.0,4.0
2015-04-22,SSE,30.0,SE,SSE,7.0,13.0
2015-04-23,SSE,30.0,WNW,SSE,4.0,9.0
2015-04-24,SSE,19.0,E,S,2.0,4.0
2015-04-25,SSE,35.0,SE,SE,13.0,11.0
2015-04-26,SSE,28.0,SE,NE,11.0,6.0
2015-04-27,S,22.0,,SSE,0.0,9.0
2015-04-28,SE,20.0,,SSE,0.0,9.0
2015-04-29,E,13.0,,,0.0,0.0
2015-04-30,NNE,17.0,NE,NNW,2.0,9.0
2015-05-01,N,22.0,,NNW,0.0,11.0
2015-05-02,NW,44.0,SSE,N,2.0,22.0
2015-05-03,NW,31.0,NW,N,7.0,15.0
2015-05-04,NNW,26.0,,NNW,0.0,19.0
2015-05-05,NW,78.0,NNW,NW,31.0,30.0
2015-05-06,NW,61.0,NW,NW,24.0,30.0
2015-05-07,WNW,50.0,NNW,NW,15.0,17.0
2015-05-08,NNW,54.0,NNW,NNW,24.0,24.0
2015-05-09,NW,57.0,NNW,WNW,13.0,17.0
2015-05-10,NW,46.0,NNW,WNW,15.0,22.0
2015-05-11,NNW,33.0,SSE,WNW,2.0,13.0
2015-05-12,NW,67.0,NW,NW,28.0,28.0
2015-05-13,NW,39.0,NE,NNW,2.0,17.0
2015-05-14,SSW,43.0,NNE,SSW,6.0,11.0
2015-05-15,SE,19.0,ESE,,4.0,0.0
2015-05-16,NNW,26.0,,NW,0.0,13.0
2015-05-17,NW,39.0,NNW,NNW,11.0,17.0
2015-05-18,NNW,26.0,NNW,NNW,2.0,15.0
2015-05-19,N,39.0,SSW,NW,4.0,9.0
2015-05-20,SE,22.0,SSE,SSE,9.0,7.0
2015-05-21,SE,37.0,ESE,SE,4.0,19.0
2015-05-22,SE,20.0,ENE,ESE,6.0,6.0
2015-05-23,E,11.0,ESE,,4.0,0.0
2015-05-24,NW,17.0,ESE,NNW,2.0,2.0
2015-05-25,NNW,17.0,,NW,0.0,7.0
2015-05-26,NW,13.0,ENE,NW,6.0,7.0
2015-05-27,NNW,33.0,SSW,NNW,2.0,9.0
2015-05-28,NNW,59.0,NNW,NW,9.0,13.0
2015-05-29,NNW,33.0,NNW,NNW,9.0,19.0
2015-05-30,NW,67.0,NNW,NW,22.0,24.0
2015-05-31,NW,54.0,NNW,WNW,28.0,15.0
2015-06-01,S,24.0,NE,S,2.0,17.0
2015-06-02,SE,17.0,E,SE,4.0,6.0
2015-06-03,E,9.0,,WNW,0.0,2.0
2015-06-04,ESE,11.0,ESE,E,4.0,2.0
2015-06-05,NNW,13.0,,NNW,0.0,6.0
2015-06-06,NNW,37.0,NNW,NNW,13.0,19.0
2015-06-07,NNW,63.0,NNW,NNW,24.0,30.0
2015-06-08,NW,80.0,NNW,NNW,22.0,35.0
2015-06-09,W,44.0,NNW,W,7.0,17.0
2015-06-10,N,17.0,,W,0.0,9.0
2015-06-11,NW,19.0,E,NW,4.0,9.0
2015-06-12,ENE,11.0,,E,0.0,4.0
2015-06-13,NNW,20.0,,NNW,0.0,7.0
2015-06-14,E,13.0,ENE,SSE,6.0,4.0
2015-06-15,ESE,13.0,,ESE,0.0,6.0
2015-06-16,SE,22.0,ESE,SE,9.0,11.0
2015-06-17,SE,46.0,SE,SSE,4.0,24.0
2015-06-18,SSE,46.0,SSE,SSE,17.0,20.0
2015-06-19,ESE,17.0,E,SSW,4.0,7.0
2015-06-20,SE,13.0,,NW,0.0,4.0
2015-06-21,ENE,9.0,ESE,E,2.0,2.0
2015-06-22,NNW,24.0,NW,NNW,2.0,11.0
2015-06-23,NW,26.0,,NW,0.0,7.0
2015-06-24,NNW,44.0,N,NNW,19.0,28.0
2015-06-25,NW,20.0,,NNW,0.0,9.0
2015-06-26,N,37.0,NW,NNW,6.0,17.0
2015-06-27,NNW,37.0,NW,NNW,7.0,20.0
2015-06-28,NNW,37.0,NW,NNW,7.0,20.0
2015-06-29,NNW,31.0,WNW,NNW,2.0,20.0
2015-06-30,SE,13.0,E,NW,6.0,6.0
2015-07-01,NW,59.0,N,NNW,4.0,26.0
2015-07-02,WSW,37.0,,SSW,0.0,15.0
2015-07-03,NNW,31.0,NNE,NNW,4.0,17.0
2015-07-04,NNW,37.0,WNW,W,9.0,19.0
2015-07-05,SE,13.0,ENE,S,2.0,4.0
2015-07-06,SSE,41.0,SSE,SSE,9.0,22.0
2015-07-07,SSE,31.0,NNW,SSE,6.0,13.0
2015-07-08,NW,11.0,E,E,4.0,4.0
2015-07-09,N,20.0,,NNW,0.0,6.0
2015-07-10,N,30.0,,NW,0.0,15.0
2015-07-11,WNW,39.0,N,N,13.0,15.0
2015-07-12,SSE,43.0,SE,SSE,15.0,22.0
2015-07-13,SSE,39.0,SE,S,9.0,20.0
2015-07-14,NNW,13.0,WNW,NW,4.0,2.0
2015-07-15,SSE,39.0,ENE,SE,4.0,20.0
2015-07-16,SE,20.0,E,S,2.0,7.0
2015-07-17,SSE,48.0,ENE,SE,4.0,19.0
2015-07-18,ENE,17.0,E,SE,2.0,9.0
2015-07-19,NNW,30.0,,NNW,0.0,17.0
2015-07-20,N,9.0,,NNW,0.0,2.0
2015-07-21,NNE,48.0,N,NNW,22.0,24.0
2015-07-22,NW,81.0,N,NNW,31.0,22.0
2015-07-23,NW,24.0,NE,NNW,2.0,15.0
2015-07-24,NNW,48.0,SE,NNW,2.0,22.0
2015-07-25,N,76.0,NNW,NNW,4.0,20.0
2015-07-26,NNW,72.0,NW,NNW,11.0,35.0
2015-07-27,W,31.0,N,SE,4.0,9.0
2015-07-28,NNW,22.0,SSW,NW,2.0,9.0
2015-07-29,NNW,33.0,,NNW,0.0,17.0
2015-07-30,NNW,63.0,NNW,NNW,20.0,31.0
2015-07-31,NNW,39.0,,NNW,0.0,19.0
2015-08-01,NNW,56.0,NW,NNW,20.0,17.0
2015-08-02,NW,70.0,NW,WNW,7.0,22.0
2015-08-03,W,44.0,NW,W,7.0,19.0
2015-08-04,NNW,46.0,NNW,NNW,6.0,28.0
2015-08-05,W,37.0,NNW,WNW,7.0,13.0
2015-08-06,NNW,13.0,ENE,NNE,4.0,4.0
2015-08-07,NNW,13.0,E,NE,4.0,4.0
2015-08-08,NW,15.0,,WNW,0.0,6.0
2015-08-09,N,20.0,,N,0.0,9.0
2015-08-10,N,43.0,,NW,0.0,2.0
2015-08-11,NW,41.0,NNW,NNW,13.0,17.0
2015-08-12,N,37.0,NW,NNW,7.0,19.0
2015-08-13,NNW,24.0,SW,N,4.0,13.0
2015-08-14,NNW,30.0,,NNW,0.0,17.0
2015-08-15,NNW,33.0,,NNW,0.0,19.0
2015-08-16,NNW,57.0,NNW,NNW,17.0,35.0
2015-08-17,WSW,37.0,N,WSW,11.0,19.0
2015-08-18,NNW,15.0,,N,0.0,9.0
2015-08-19,NW,17.0,,NNW,0.0,6.0
2015-08-20,NNW,11.0,NNE,WNW,2.0,7.0
2015-08-21,N,41.0,NW,NNW,2.0,6.0
2015-08-22,NNW,35.0,N,NNW,15.0,17.0
2015-08-23,SSE,35.0,ESE,SSE,4.0,17.0
2015-08-24,SSE,30.0,SE,SSE,9.0,9.0
2015-08-25,NW,17.0,E,NNW,2.0,7.0
2015-08-26,S,17.0,ESE,SE,4.0,7.0
2015-08-27,S,26.0,E,SSE,6.0,9.0
2015-08-28,SSE,46.0,SE,SE,20.0,19.0
2015-08-29,S,43.0,N,SSE,6.0,20.0
2015-08-30,SE,46.0,SE,SE,19.0,24.0
2015-08-31,SSE,35.0,SSE,S,17.0,17.0
2015-09-01,NW,26.0,,ESE,0.0,4.0
2015-09-02,NW,28.0,,NW,0.0,15.0
2015-09-03,SSE,41.0,SE,SE,17.0,15.0
2015-09-04,NNW,31.0,NW,WNW,6.0,15.0
2015-09-05,SE,37.0,ESE,ESE,2.0,7.0
2015-09-06,NNE,31.0,WSW,N,4.0,19.0
2015-09-07,NNW,44.0,NNW,SE,6.0,9.0
2015-09-08,SSW,28.0,NNW,SSW,4.0,15.0
2015-09-09,SSE,30.0,ESE,SSW,2.0,2.0
2015-09-10,NNW,37.0,N,NNW,2.0,19.0
2015-09-11,NNW,35.0,NNW,NNW,17.0,20.0
2015-09-12,NW,31.0,N,NW,6.0,19.0
2015-09-13,NW,41.0,N,NW,4.0,26.0
2015-09-14,NNW,44.0,,NW,0.0,19.0
2015-09-15,S,35.0,NNW,NNW,13.0,7.0
2015-09-16,NNW,26.0,SSE,NNW,17.0,13.0
2015-09-17,WSW,26.0,NNE,NNW,6.0,11.0
2015-09-18,,,NE,NW,2.0,13.0
2015-09-19,NNW,31.0,N,NNW,2.0,15.0
2015-09-20,NW,30.0,E,NW,2.0,13.0
2015-09-21,NNW,50.0,NNW,NNW,6.0,15.0
2015-09-22,SSE,41.0,SSE,SSE,17.0,17.0
2015-09-23,SSE,31.0,,SE,0.0,9.0
2015-09-24,E,26.0,ENE,ESE,4.0,13.0
2015-09-25,NNW,35.0,,SE,0.0,9.0
2015-09-26,NNW,24.0,SSE,NW,4.0,13.0
2015-09-27,NNW,26.0,NNW,NNW,6.0,13.0
2015-09-28,,,NW,WNW,7.0,9.0
2015-09-29,,,N,NNW,2.0,19.0
2015-09-30,NNW,28.0,SSE,NW,15.0,17.0
2015-10-01,NNW,48.0,NNW,NNW,24.0,28.0
2015-10-02,NNW,50.0,NNW,NNW,22.0,28.0
2015-10-03,NNW,46.0,NNW,NNW,19.0,24.0
2015-10-04,NW,39.0,NNW,NNW,13.0,19.0
2015-10-05,NNW,41.0,NNW,NW,22.0,22.0
2015-10-06,WNW,61.0,NNW,NNW,7.0,31.0
2015-10-07,W,33.0,NNW,ENE,6.0,6.0
2015-10-08,NW,30.0,NE,NW,2.0,19.0
2015-10-09,NW,28.0,E,W,4.0,4.0
2015-10-10,NW,35.0,NNE,NW,2.0,15.0
2015-10-11,NW,37.0,NW,NW,6.0,19.0
2015-10-12,SSE,52.0,SSE,SE,19.0,26.0
2015-10-13,NNW,26.0,,NNW,0.0,11.0
2015-10-14,NW,28.0,E,NW,4.0,17.0
2015-10-15,NNW,46.0,NW,NNW,4.0,30.0
2015-10-16,N,43.0,NNW,NW,22.0,17.0
2015-10-17,NNW,50.0,NW,NNW,22.0,30.0
2015-10-18,NW,31.0,ESE,NNW,6.0,15.0
2015-10-19,NW,33.0,NNE,NW,2.0,19.0
2015-10-20,NW,37.0,NE,NNW,2.0,22.0
2015-10-21,SSE,44.0,SE,SE,4.0,22.0
2015-10-22,NNW,33.0,SE,NNW,7.0,17.0
2015-10-23,NW,33.0,ESE,NNW,7.0,15.0
2015-10-24,NNW,31.0,WSW,NNW,2.0,13.0
2015-10-25,NW,31.0,NW,NNW,11.0,19.0
2015-10-26,SSE,69.0,SSE,SE,33.0,30.0
2015-10-27,NNW,31.0,E,NNW,2.0,19.0
2015-10-28,NW,30.0,NNE,NW,2.0,19.0
2015-10-29,NNW,31.0,S,NNW,2.0,17.0
2015-10-30,NNW,30.0,E,NNW,6.0,13.0
