Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-25,WNW,30.0,W,SSE,9.0,11.0
2014-08-26,SW,22.0,ENE,SSW,6.0,7.0
2014-08-27,SSW,24.0,ENE,SW,6.0,15.0
2014-08-28,S,20.0,ENE,S,6.0,6.0
2014-08-29,S,17.0,ENE,ESE,2.0,6.0
2014-08-30,NNW,33.0,NE,NNW,6.0,17.0
2014-08-31,NNW,52.0,ENE,N,9.0,24.0
2014-09-01,NNE,41.0,NNW,W,17.0,7.0
2014-09-02,SSW,52.0,WSW,SSW,11.0,30.0
2014-09-03,SSW,30.0,W,SW,6.0,15.0
2014-09-04,SSW,26.0,NE,S,6.0,13.0
2014-09-05,ENE,48.0,,SSW,0.0,15.0
2014-09-06,SW,17.0,N,SE,6.0,6.0
2014-09-07,N,31.0,NE,NNE,7.0,13.0
2014-09-08,NNE,67.0,NNE,NNE,13.0,19.0
2014-09-09,N,78.0,N,N,37.0,20.0
2014-09-10,W,39.0,WNW,NW,15.0,19.0
2014-09-11,WSW,46.0,W,WSW,15.0,28.0
2014-09-12,S,46.0,NE,SSW,2.0,9.0
2014-09-13,N,22.0,NE,WNW,6.0,9.0
2014-09-14,SE,24.0,ENE,ESE,6.0,7.0
2014-09-15,ENE,20.0,ENE,ENE,7.0,9.0
2014-09-16,NW,52.0,W,SW,15.0,17.0
2014-09-17,W,61.0,W,WSW,17.0,35.0
2014-09-18,SW,41.0,SW,SSW,11.0,19.0
2014-09-19,SSW,31.0,SW,S,11.0,15.0
2014-09-20,SSW,31.0,S,S,13.0,19.0
2014-09-21,WSW,30.0,E,SSW,11.0,7.0
2014-09-22,NW,28.0,E,NNW,6.0,17.0
2014-09-23,N,39.0,NE,NNW,7.0,15.0
2014-09-24,N,50.0,NNE,NNE,13.0,15.0
2014-09-25,SSW,37.0,SSW,SW,19.0,17.0
2014-09-26,SSW,28.0,SW,WSW,9.0,11.0
2014-09-27,N,39.0,ENE,N,7.0,20.0
2014-09-28,NNE,69.0,NNE,NNE,22.0,30.0
2014-09-29,N,44.0,WNW,N,9.0,24.0
2014-09-30,WSW,81.0,N,NW,19.0,33.0
2014-10-01,SSW,43.0,SW,SW,15.0,20.0
2014-10-02,WSW,30.0,WNW,SW,11.0,15.0
2014-10-03,,,SSW,SSW,6.0,11.0
2014-10-04,N,52.0,N,N,13.0,30.0
2014-10-05,W,31.0,W,S,9.0,13.0
2014-10-06,NNE,70.0,,NNW,0.0,13.0
2014-10-07,W,59.0,W,SW,17.0,22.0
2014-10-08,W,28.0,NW,S,13.0,9.0
2014-10-09,N,31.0,ENE,N,4.0,13.0
2014-10-10,N,35.0,ENE,N,9.0,13.0
2014-10-11,WSW,26.0,WSW,SSE,9.0,9.0
2014-10-12,N,44.0,NE,N,7.0,20.0
2014-10-13,SSW,61.0,WSW,SSW,20.0,24.0
2014-10-14,S,50.0,SE,S,13.0,24.0
2014-10-15,S,33.0,,S,0.0,19.0
2014-10-16,SSW,39.0,W,SSW,13.0,20.0
2014-10-17,SSW,30.0,ENE,SW,9.0,15.0
2014-10-18,N,31.0,NE,N,7.0,17.0
2014-10-19,N,50.0,NNE,N,17.0,20.0
2014-10-20,SE,35.0,SSE,S,15.0,17.0
2014-10-21,ENE,26.0,ENE,NNE,11.0,7.0
2014-10-22,NNW,35.0,ENE,N,7.0,9.0
2014-10-23,SW,24.0,SSW,SSW,7.0,13.0
2014-10-24,NW,37.0,NE,SW,6.0,9.0
2014-10-25,SSW,31.0,S,SW,7.0,13.0
2014-10-26,NE,50.0,SSW,ESE,6.0,7.0
2014-10-27,SW,74.0,W,WSW,17.0,33.0
2014-10-28,W,50.0,NW,W,17.0,26.0
2014-10-29,SSW,44.0,W,W,7.0,11.0
2014-10-30,WSW,31.0,SW,SSW,4.0,17.0
2014-10-31,SW,57.0,ENE,N,9.0,24.0
2014-11-01,,,WSW,WSW,19.0,31.0
2014-11-02,SSW,43.0,WSW,S,20.0,17.0
2014-11-03,E,22.0,ESE,W,6.0,7.0
2014-11-04,SW,56.0,NE,NNE,7.0,24.0
2014-11-05,SSW,43.0,SW,S,20.0,17.0
2014-11-06,SSW,31.0,WSW,N,6.0,7.0
2014-11-07,N,33.0,ENE,NNE,11.0,11.0
2014-11-08,SSW,56.0,NE,N,15.0,20.0
2014-11-09,SSW,43.0,SSW,WSW,15.0,22.0
2014-11-10,SSW,43.0,WSW,S,11.0,15.0
2014-11-11,SSW,35.0,S,SSE,17.0,13.0
2014-11-12,SSW,31.0,WSW,WNW,6.0,7.0
2014-11-13,N,28.0,E,ESE,7.0,9.0
2014-11-14,SSW,56.0,SSW,SSE,22.0,13.0
2014-11-15,ENE,28.0,SSE,S,9.0,13.0
2014-11-16,SSW,46.0,SSW,SSW,7.0,17.0
2014-11-17,WSW,46.0,WSW,SW,15.0,13.0
2014-11-18,SSW,30.0,SW,SSW,11.0,15.0
2014-11-19,NW,35.0,ENE,NNW,11.0,15.0
2014-11-20,N,65.0,NNE,SW,19.0,13.0
2014-11-21,SW,35.0,WSW,SW,17.0,9.0
2014-11-22,N,52.0,E,N,6.0,19.0
2014-11-23,SSW,33.0,WSW,S,6.0,17.0
2014-11-24,WSW,48.0,SW,SW,15.0,20.0
2014-11-25,W,37.0,W,SW,19.0,17.0
2014-11-26,SSW,39.0,W,SW,7.0,11.0
2014-11-27,S,35.0,SE,SSW,11.0,17.0
2014-11-28,SW,35.0,ESE,SW,9.0,17.0
2014-11-29,S,30.0,E,SW,6.0,15.0
2014-11-30,NNW,37.0,ENE,N,6.0,13.0
2014-12-01,NNE,43.0,NNW,SSE,9.0,9.0
2014-12-02,SW,31.0,,SSW,0.0,15.0
2014-12-03,W,35.0,WSW,WSW,7.0,9.0
2014-12-04,SW,30.0,S,SSW,6.0,9.0
2014-12-05,SSW,33.0,SW,SSW,13.0,19.0
2014-12-06,SE,39.0,S,SSE,13.0,13.0
2014-12-07,ESE,31.0,SSE,S,7.0,13.0
2014-12-08,SSW,31.0,S,SSW,11.0,15.0
2014-12-09,SSW,30.0,SSE,SW,7.0,17.0
2014-12-10,SSW,28.0,NE,SSW,6.0,7.0
2014-12-11,SSW,48.0,SSW,SW,20.0,26.0
2014-12-12,E,30.0,SE,SSE,7.0,9.0
2014-12-13,N,50.0,NNE,NW,17.0,13.0
2014-12-14,N,44.0,N,SSW,20.0,15.0
2014-12-15,S,24.0,S,,7.0,
2014-12-16,WSW,78.0,SSE,NW,2.0,31.0
2014-12-17,S,31.0,WSW,SSE,15.0,13.0
2014-12-18,SW,61.0,SSW,W,4.0,19.0
2014-12-19,SW,35.0,SW,S,13.0,17.0
2014-12-20,SSW,31.0,SSW,S,7.0,17.0
2014-12-21,SW,30.0,NE,ESE,7.0,7.0
2014-12-22,SW,28.0,ENE,SW,2.0,11.0
2014-12-23,SSW,46.0,NW,SW,6.0,19.0
2014-12-24,SSW,31.0,S,SE,13.0,13.0
2014-12-25,SSW,43.0,N,SSW,6.0,19.0
2014-12-26,SSW,39.0,WSW,SSW,17.0,20.0
2014-12-27,S,35.0,ENE,SSW,7.0,17.0
2014-12-28,N,37.0,ENE,NNE,7.0,11.0
2014-12-29,WSW,94.0,N,WNW,17.0,22.0
2014-12-30,WSW,54.0,W,SW,22.0,30.0
2014-12-31,SE,26.0,SW,SSE,7.0,7.0
2015-01-01,SSW,31.0,E,NE,7.0,9.0
2015-01-02,N,41.0,N,N,2.0,20.0
2015-01-03,N,61.0,NNE,NNE,22.0,30.0
2015-01-04,SW,39.0,SSW,S,19.0,17.0
2015-01-05,WSW,37.0,S,SW,7.0,19.0
2015-01-06,SW,33.0,NNE,SW,2.0,17.0
2015-01-07,NW,44.0,ENE,ENE,7.0,19.0
2015-01-08,SW,44.0,W,SSW,13.0,20.0
2015-01-09,S,30.0,SSW,S,7.0,13.0
2015-01-10,S,24.0,W,SSW,4.0,11.0
2015-01-11,SE,41.0,SSE,SSE,13.0,13.0
2015-01-12,SSW,30.0,NNE,SSE,6.0,13.0
2015-01-13,N,37.0,NE,NE,15.0,11.0
2015-01-14,WSW,48.0,WSW,SW,11.0,22.0
2015-01-15,W,33.0,WSW,S,15.0,13.0
2015-01-16,W,46.0,NW,W,9.0,17.0
2015-01-17,W,52.0,WSW,W,20.0,20.0
2015-01-18,S,39.0,WSW,SSW,15.0,20.0
2015-01-19,SE,31.0,SSE,S,11.0,13.0
2015-01-20,N,39.0,NNE,NNE,20.0,17.0
2015-01-21,NE,35.0,NE,SE,6.0,9.0
2015-01-22,SW,41.0,NNE,NW,6.0,17.0
2015-01-23,SSW,39.0,SW,S,15.0,11.0
2015-01-24,SSW,35.0,NNW,S,6.0,9.0
2015-01-25,W,50.0,WSW,SW,17.0,26.0
2015-01-26,SSW,44.0,SW,SSE,4.0,13.0
2015-01-27,S,48.0,SSE,S,13.0,17.0
2015-01-28,SE,43.0,SSE,SE,13.0,22.0
2015-01-29,S,44.0,SE,S,11.0,20.0
2015-01-30,S,44.0,SSE,SSW,9.0,26.0
2015-01-31,SSW,43.0,WSW,SW,7.0,24.0
2015-02-01,SW,41.0,WSW,SW,9.0,24.0
2015-02-02,SSW,46.0,SSE,SSW,7.0,20.0
2015-02-03,S,37.0,S,SW,7.0,17.0
2015-02-04,SSW,41.0,SE,SSW,9.0,20.0
2015-02-05,WSW,31.0,NE,SW,6.0,15.0
2015-02-06,NNW,28.0,NE,NW,6.0,11.0
2015-02-07,WSW,57.0,NE,NNE,7.0,17.0
2015-02-08,SSW,35.0,SSW,SSW,15.0,13.0
2015-02-09,S,31.0,SSE,SW,11.0,15.0
2015-02-10,SSW,35.0,SSW,SW,6.0,19.0
2015-02-11,SW,50.0,ENE,SSW,6.0,11.0
2015-02-12,WSW,35.0,SSE,SW,11.0,22.0
2015-02-13,SSW,39.0,E,NNW,9.0,11.0
2015-02-14,S,46.0,,SSW,0.0,17.0
2015-02-15,SE,46.0,ENE,N,11.0,4.0
2015-02-16,WSW,43.0,WSW,SSW,11.0,19.0
2015-02-17,SSW,30.0,SSE,S,9.0,9.0
2015-02-18,SSW,22.0,ESE,S,2.0,9.0
2015-02-19,SW,31.0,N,SSE,6.0,9.0
2015-02-20,SSW,35.0,ENE,SSW,6.0,22.0
2015-02-21,NNW,37.0,NE,NNW,7.0,11.0
2015-02-22,N,37.0,NNE,NE,6.0,9.0
2015-02-23,SW,52.0,ENE,SSE,7.0,9.0
2015-02-24,SSW,48.0,SSE,SSE,13.0,17.0
2015-02-25,S,22.0,NE,SE,6.0,9.0
2015-02-26,SW,31.0,W,SSW,9.0,13.0
2015-02-27,SSW,24.0,NE,S,4.0,9.0
2015-02-28,WSW,91.0,ENE,NNE,7.0,9.0
2015-03-01,SSW,44.0,SW,S,7.0,24.0
2015-03-02,SSW,24.0,ENE,ESE,6.0,7.0
2015-03-03,SSW,30.0,SSE,SSW,6.0,15.0
2015-03-04,W,31.0,SW,WSW,6.0,13.0
2015-03-05,WSW,70.0,WSW,SSW,19.0,20.0
2015-03-06,W,43.0,W,SSW,20.0,19.0
2015-03-07,W,24.0,NW,W,7.0,13.0
2015-03-08,S,30.0,,WSW,0.0,7.0
2015-03-09,SSW,37.0,ENE,S,6.0,13.0
2015-03-10,S,28.0,SE,SW,6.0,15.0
2015-03-11,SSW,39.0,NE,SSW,2.0,19.0
2015-03-12,SSW,44.0,WSW,SSW,11.0,24.0
2015-03-13,SSW,35.0,SSE,S,9.0,11.0
2015-03-14,N,44.0,NE,NNW,7.0,20.0
2015-03-15,SW,37.0,S,SSW,13.0,19.0
2015-03-16,N,28.0,ENE,NNW,6.0,15.0
2015-03-17,N,44.0,NNE,NNE,11.0,19.0
2015-03-18,NE,28.0,NW,W,7.0,11.0
2015-03-19,N,65.0,NE,N,11.0,30.0
2015-03-20,SSW,43.0,WSW,SW,11.0,17.0
2015-03-21,SSE,26.0,SSW,SSW,9.0,15.0
2015-03-22,N,31.0,ENE,NNE,11.0,15.0
2015-03-23,SW,48.0,N,NNW,13.0,13.0
2015-03-24,SSW,43.0,SSW,SSW,13.0,20.0
2015-03-25,N,35.0,ENE,E,4.0,6.0
2015-03-26,W,54.0,N,NW,9.0,20.0
2015-03-27,WSW,50.0,W,SW,24.0,22.0
2015-03-28,W,20.0,ESE,ENE,6.0,6.0
2015-03-29,SSW,28.0,ENE,SSW,7.0,17.0
2015-03-30,SSW,30.0,,SSW,0.0,17.0
2015-03-31,SSW,22.0,ENE,ESE,7.0,4.0
2015-04-01,N,48.0,,N,0.0,24.0
2015-04-02,SSW,54.0,W,SSW,15.0,30.0
2015-04-03,S,35.0,,SSE,0.0,17.0
2015-04-04,SW,28.0,ENE,N,7.0,9.0
2015-04-05,SSW,30.0,WNW,SW,7.0,15.0
2015-04-06,SW,22.0,NW,SSW,7.0,11.0
2015-04-07,SSW,54.0,SW,S,6.0,17.0
2015-04-08,SSW,37.0,S,SSW,19.0,20.0
2015-04-09,SE,30.0,S,SSE,7.0,13.0
2015-04-10,SW,31.0,E,SSW,4.0,13.0
2015-04-11,SSW,31.0,NE,SSE,7.0,7.0
2015-04-12,SSW,50.0,S,SSW,4.0,13.0
2015-04-13,WSW,17.0,ENE,SE,6.0,4.0
2015-04-14,N,31.0,ENE,N,9.0,20.0
2015-04-15,NNW,43.0,ENE,NNW,19.0,22.0
2015-04-16,SSW,33.0,SW,SSW,13.0,13.0
2015-04-17,NW,13.0,ESE,NW,4.0,6.0
2015-04-18,SSW,54.0,,NNW,0.0,9.0
2015-04-19,S,50.0,E,SSW,7.0,20.0
2015-04-20,SE,39.0,S,SSE,7.0,15.0
2015-04-21,S,33.0,SSW,S,4.0,15.0
2015-04-22,SE,35.0,S,S,11.0,13.0
2015-04-23,S,24.0,S,S,9.0,13.0
2015-04-24,WNW,35.0,N,NW,6.0,9.0
2015-04-25,SSW,43.0,,,0.0,0.0
2015-04-26,SW,46.0,WSW,SSW,11.0,15.0
2015-04-27,SW,28.0,W,SSW,7.0,17.0
2015-04-28,SSW,28.0,W,S,6.0,13.0
2015-04-29,SSW,22.0,ENE,SW,6.0,9.0
2015-04-30,S,17.0,E,S,6.0,6.0
2015-05-01,NNE,48.0,ENE,N,7.0,13.0
2015-05-02,N,39.0,NE,N,6.0,19.0
2015-05-03,SSW,22.0,,SW,0.0,11.0
2015-05-04,N,52.0,ENE,N,7.0,20.0
2015-05-05,NW,61.0,N,WNW,19.0,30.0
2015-05-06,NNW,46.0,N,NNW,17.0,19.0
2015-05-07,W,48.0,NW,WNW,13.0,20.0
2015-05-08,WNW,39.0,N,WNW,11.0,15.0
2015-05-09,NW,48.0,N,NNW,19.0,24.0
2015-05-10,W,56.0,N,WSW,7.0,30.0
2015-05-11,W,54.0,WSW,W,24.0,13.0
2015-05-12,WNW,54.0,NW,W,17.0,26.0
2015-05-13,WSW,67.0,W,SW,17.0,17.0
2015-05-14,SW,43.0,WSW,SW,13.0,15.0
2015-05-15,S,33.0,SSW,SSW,11.0,13.0
2015-05-16,ENE,17.0,ENE,NNE,6.0,7.0
2015-05-17,N,30.0,NE,N,6.0,9.0
2015-05-18,NNW,24.0,ENE,NNE,11.0,13.0
2015-05-19,NE,33.0,NNE,N,9.0,15.0
2015-05-20,N,39.0,N,N,19.0,19.0
2015-05-21,SW,35.0,WSW,SW,6.0,11.0
2015-05-22,SSW,31.0,S,SSW,6.0,20.0
2015-05-23,SW,24.0,SE,SW,2.0,11.0
2015-05-24,NNW,24.0,NE,NNE,4.0,7.0
2015-05-25,N,20.0,E,N,9.0,9.0
2015-05-26,ENE,15.0,ENE,E,9.0,6.0
2015-05-27,NNW,44.0,NE,NNW,7.0,20.0
2015-05-28,N,43.0,N,N,22.0,20.0
2015-05-29,W,28.0,NW,W,13.0,13.0
2015-05-30,NNW,46.0,NNW,NW,19.0,22.0
2015-05-31,SSW,43.0,NNW,W,20.0,15.0
2015-06-01,SW,43.0,WSW,SW,9.0,20.0
2015-06-02,W,48.0,W,SW,7.0,6.0
2015-06-03,WSW,13.0,NE,,6.0,0.0
2015-06-04,N,50.0,NNE,W,7.0,7.0
2015-06-05,N,26.0,NNE,N,2.0,11.0
2015-06-06,N,30.0,N,NNE,4.0,9.0
2015-06-07,N,69.0,NNE,NNE,19.0,24.0
2015-06-08,N,57.0,NNW,NNW,22.0,26.0
2015-06-09,NNW,46.0,W,SSW,13.0,17.0
2015-06-10,S,30.0,,S,0.0,13.0
2015-06-11,SE,15.0,NE,,6.0,0.0
2015-06-12,E,13.0,NE,ENE,7.0,7.0
2015-06-13,N,20.0,ENE,NE,13.0,7.0
2015-06-14,ENE,50.0,NE,E,6.0,9.0
2015-06-15,ENE,19.0,NNE,ENE,2.0,11.0
2015-06-16,NNW,28.0,,N,0.0,11.0
2015-06-17,SE,28.0,,SW,0.0,7.0
2015-06-18,SE,35.0,S,SSE,11.0,13.0
2015-06-19,SSW,31.0,WSW,S,6.0,17.0
2015-06-20,S,17.0,N,SSW,4.0,9.0
2015-06-21,NW,22.0,NNE,N,2.0,7.0
2015-06-22,NE,43.0,NNE,N,15.0,22.0
2015-06-23,NNE,52.0,NNE,NNE,7.0,22.0
2015-06-24,WSW,30.0,N,SSW,11.0,13.0
2015-06-25,WSW,31.0,WSW,SW,11.0,9.0
2015-06-26,NW,20.0,NE,W,2.0,9.0
2015-06-27,NNW,30.0,NNW,N,9.0,17.0
2015-06-28,SSW,15.0,,W,0.0,2.0
2015-06-29,SW,19.0,NNE,SW,2.0,7.0
2015-06-30,N,17.0,,NNE,0.0,7.0
2015-07-01,,,NW,WNW,2.0,13.0
2015-07-02,SW,57.0,W,SW,19.0,19.0
2015-07-03,W,19.0,N,WSW,6.0,7.0
2015-07-04,N,31.0,NNE,NE,9.0,9.0
2015-07-05,N,37.0,NNE,NNE,13.0,19.0
2015-07-06,NNE,39.0,NE,NNE,2.0,7.0
2015-07-07,S,22.0,NE,NNW,4.0,2.0
2015-07-08,NNW,33.0,NE,N,6.0,13.0
2015-07-09,NNE,20.0,ENE,NNE,4.0,4.0
2015-07-10,N,50.0,NE,N,6.0,13.0
2015-07-11,WSW,48.0,NNE,ENE,9.0,11.0
2015-07-12,SW,48.0,N,WSW,2.0,13.0
2015-07-13,SW,54.0,WSW,W,22.0,15.0
2015-07-14,N,41.0,NW,N,9.0,19.0
2015-07-15,SW,20.0,NE,SSW,2.0,11.0
2015-07-16,S,35.0,S,S,9.0,19.0
2015-07-17,S,39.0,SW,SSW,11.0,20.0
2015-07-18,SSW,30.0,SSE,SE,4.0,9.0
2015-07-19,NNW,22.0,ENE,N,2.0,9.0
2015-07-20,N,43.0,NE,N,2.0,19.0
2015-07-21,N,67.0,NE,NNE,11.0,19.0
2015-07-22,N,56.0,N,WSW,19.0,11.0
2015-07-23,N,24.0,ENE,N,9.0,9.0
2015-07-24,WNW,48.0,N,N,20.0,17.0
2015-07-25,N,65.0,N,N,19.0,20.0
2015-07-26,NNW,65.0,NW,WNW,15.0,17.0
2015-07-27,WSW,43.0,W,WSW,11.0,19.0
2015-07-28,W,24.0,WSW,SSW,7.0,11.0
2015-07-29,N,39.0,NE,N,6.0,17.0
2015-07-30,N,70.0,NNE,N,24.0,24.0
2015-07-31,N,41.0,NE,NNW,2.0,15.0
2015-08-01,N,61.0,W,SSW,20.0,9.0
2015-08-02,,,NNW,NW,17.0,17.0
2015-08-03,W,63.0,W,SW,17.0,24.0
2015-08-04,N,41.0,NE,NW,4.0,17.0
2015-08-05,W,37.0,W,SSW,15.0,17.0
2015-08-06,WSW,28.0,W,SW,11.0,15.0
2015-08-07,WSW,26.0,W,SW,11.0,9.0
2015-08-08,E,20.0,SW,E,2.0,6.0
2015-08-09,N,33.0,N,N,7.0,13.0
2015-08-10,N,61.0,NNE,N,15.0,24.0
2015-08-11,NNE,52.0,N,N,17.0,30.0
2015-08-12,N,39.0,ENE,W,7.0,15.0
2015-08-13,W,31.0,WSW,SSW,13.0,13.0
2015-08-14,W,26.0,W,WNW,7.0,6.0
2015-08-15,SW,17.0,,SSW,0.0,4.0
2015-08-16,NNW,35.0,ENE,NW,6.0,9.0
2015-08-17,SW,54.0,W,SW,19.0,20.0
2015-08-18,W,19.0,W,SSW,7.0,7.0
2015-08-19,NE,19.0,NE,N,6.0,7.0
2015-08-20,NNE,41.0,NE,NNE,9.0,13.0
2015-08-21,N,57.0,NE,NNE,11.0,19.0
2015-08-22,N,26.0,NNW,SW,13.0,11.0
2015-08-23,SW,28.0,NE,SW,2.0,15.0
2015-08-24,ESE,46.0,SSE,SSE,9.0,15.0
2015-08-25,SE,39.0,SE,SE,15.0,13.0
2015-08-26,SW,13.0,NNW,S,6.0,4.0
2015-08-27,SSW,31.0,W,SW,6.0,9.0
2015-08-28,SW,33.0,SSW,SSW,17.0,15.0
2015-08-29,SSW,44.0,WSW,SW,7.0,20.0
2015-08-30,SSW,28.0,WSW,SW,13.0,15.0
2015-08-31,SW,41.0,SW,SW,2.0,15.0
2015-09-01,N,22.0,E,N,6.0,9.0
2015-09-02,NE,39.0,NE,NE,13.0,11.0
2015-09-03,SSW,43.0,SW,SSW,9.0,20.0
2015-09-04,SSW,30.0,S,SSW,9.0,13.0
2015-09-05,SW,22.0,SW,S,9.0,7.0
2015-09-06,WNW,54.0,ENE,NNE,6.0,17.0
2015-09-07,W,54.0,NW,W,19.0,20.0
2015-09-08,WSW,37.0,SSW,SW,17.0,15.0
2015-09-09,,,W,SSW,15.0,17.0
2015-09-10,SSW,22.0,WSW,S,13.0,2.0
2015-09-11,N,50.0,NNE,NNE,4.0,20.0
2015-09-12,N,41.0,NE,NNE,9.0,9.0
2015-09-13,NW,28.0,ENE,N,4.0,11.0
2015-09-14,N,54.0,ENE,NE,17.0,17.0
2015-09-15,,,W,SW,26.0,17.0
2015-09-16,SW,30.0,E,WSW,6.0,9.0
2015-09-17,SW,30.0,WNW,WSW,6.0,13.0
2015-09-18,WSW,24.0,SSW,S,9.0,9.0
2015-09-19,N,30.0,NNE,NNE,6.0,15.0
2015-09-20,NNW,41.0,ENE,N,6.0,19.0
2015-09-21,N,48.0,NNW,SW,17.0,11.0
2015-09-22,SSW,63.0,WSW,SSW,13.0,24.0
2015-09-23,SW,43.0,SSE,SW,9.0,22.0
2015-09-24,SSE,30.0,SSE,SW,2.0,13.0
2015-09-25,SSE,35.0,W,S,6.0,13.0
2015-09-26,WSW,24.0,NE,WSW,6.0,13.0
2015-09-27,SSW,26.0,ENE,SW,6.0,13.0
2015-09-28,WNW,35.0,SW,SW,11.0,11.0
2015-09-29,WSW,31.0,W,SW,13.0,9.0
2015-09-30,SSW,31.0,S,S,9.0,11.0
2015-10-01,SSW,31.0,E,SW,6.0,9.0
2015-10-02,NNW,37.0,E,NNE,7.0,19.0
2015-10-03,NE,50.0,NNE,N,20.0,20.0
2015-10-04,NNW,31.0,ESE,SSW,6.0,13.0
2015-10-05,NNW,44.0,SE,NNE,9.0,22.0
2015-10-06,NW,70.0,N,NW,24.0,26.0
2015-10-07,SW,43.0,SSE,S,13.0,15.0
2015-10-08,WSW,26.0,ESE,S,7.0,9.0
2015-10-09,NNW,26.0,E,S,2.0,7.0
2015-10-10,NNW,33.0,ESE,NNE,6.0,11.0
2015-10-11,WNW,52.0,NNW,WSW,9.0,9.0
2015-10-12,SSW,37.0,WSW,SW,9.0,20.0
2015-10-13,S,24.0,WSW,SW,9.0,17.0
2015-10-14,E,31.0,,NE,0.0,9.0
2015-10-15,N,52.0,E,NE,11.0,24.0
2015-10-16,SSW,31.0,ENE,SSW,4.0,9.0
2015-10-17,SW,31.0,SW,WSW,9.0,15.0
2015-10-18,SSW,46.0,SSE,SW,9.0,17.0
2015-10-19,S,24.0,E,SE,6.0,7.0
2015-10-20,E,33.0,ENE,ENE,9.0,15.0
2015-10-21,SW,46.0,WSW,WSW,2.0,20.0
2015-10-22,SSW,43.0,S,SSW,6.0,19.0
2015-10-23,S,46.0,S,SW,9.0,15.0
2015-10-24,SW,33.0,NW,SW,4.0,20.0
2015-10-25,NNE,52.0,E,NNE,6.0,24.0
2015-10-26,SSW,56.0,SW,SSW,22.0,31.0
2015-10-27,SE,30.0,SE,SW,15.0,15.0
2015-10-28,NNE,41.0,N,WSW,22.0,7.0
2015-10-29,S,30.0,W,SSW,6.0,15.0
2015-10-30,SSE,31.0,ESE,S,9.0,11.0
2015-10-31,ENE,37.0,SSE,NE,4.0,17.0
2015-11-01,NE,52.0,NNE,WSW,26.0,17.0
2015-11-02,SW,35.0,,SW,0.0,15.0
2015-11-03,WSW,31.0,S,W,11.0,17.0
2015-11-04,SSE,26.0,ESE,S,2.0,6.0
2015-11-05,NNW,61.0,,W,0.0,11.0
2015-11-06,W,33.0,W,W,15.0,13.0
2015-11-07,SW,44.0,W,SW,17.0,19.0
2015-11-08,WSW,20.0,SE,E,7.0,6.0
2015-11-09,NNE,37.0,ESE,NNE,9.0,20.0
2015-11-10,SW,31.0,SSW,S,15.0,13.0
2015-11-11,SSW,28.0,SSW,NE,11.0,4.0
2015-11-12,SW,35.0,NNW,SW,4.0,17.0
2015-11-13,SW,43.0,WSW,SW,11.0,20.0
2015-11-14,SW,39.0,WSW,SSW,9.0,19.0
2015-11-15,SSW,35.0,SSW,WSW,11.0,19.0
2015-11-16,NNW,30.0,NNW,E,7.0,7.0
2015-11-17,N,59.0,N,NW,30.0,20.0
2015-11-18,SW,28.0,SE,WSW,6.0,15.0
2015-11-19,SW,46.0,E,SW,7.0,24.0
2015-11-20,W,35.0,SW,SW,7.0,11.0
2015-11-21,WSW,39.0,WSW,SW,19.0,20.0
2015-11-22,SW,30.0,SSE,W,9.0,9.0
2015-11-23,SW,33.0,W,SW,17.0,17.0
2015-11-24,SW,30.0,NW,SW,11.0,17.0
2015-11-25,NW,85.0,NNE,N,15.0,26.0
2015-11-26,WSW,70.0,W,WSW,26.0,30.0
2015-11-27,SSW,37.0,WNW,WSW,19.0,17.0
2015-11-28,SSW,30.0,SW,S,9.0,9.0
2015-11-29,SW,33.0,SW,SW,9.0,13.0
2015-11-30,NW,76.0,E,NNE,9.0,20.0
2015-12-01,SW,52.0,W,W,13.0,20.0
2015-12-02,WSW,44.0,WSW,SW,17.0,17.0
2015-12-03,SW,31.0,NW,SSW,2.0,13.0
2015-12-04,SW,30.0,ESE,NE,6.0,9.0
2015-12-05,SW,31.0,SSW,SSW,4.0,15.0
2015-12-06,W,26.0,,SSE,0.0,7.0
2015-12-07,E,30.0,E,S,13.0,7.0
2015-12-08,SSW,56.0,NE,N,20.0,26.0
2015-12-09,SW,39.0,WNW,SSW,15.0,20.0
2015-12-10,SW,33.0,,SSW,0.0,19.0
2015-12-11,W,50.0,WNW,W,20.0,17.0
2015-12-12,WSW,31.0,SW,WSW,17.0,17.0
2015-12-13,NNW,35.0,ENE,NNW,6.0,13.0
2015-12-14,SW,33.0,WSW,SW,4.0,19.0
2015-12-15,SW,37.0,WSW,SW,9.0,19.0
2015-12-16,SW,41.0,ENE,SW,6.0,22.0
2015-12-17,NNE,37.0,NE,NNW,19.0,13.0
2015-12-18,NNW,46.0,N,N,19.0,19.0
2015-12-19,N,61.0,N,N,24.0,28.0
2015-12-20,N,61.0,N,SSW,28.0,33.0
2015-12-21,WSW,46.0,SW,SSW,22.0,17.0
2015-12-22,SSW,26.0,SSW,SSW,9.0,17.0
2015-12-23,SW,35.0,NW,SW,4.0,20.0
2015-12-24,WNW,44.0,E,NNE,9.0,9.0
2015-12-25,N,50.0,NE,N,20.0,28.0
2015-12-26,SW,54.0,W,SW,13.0,24.0
2015-12-27,SW,43.0,WNW,SW,11.0,22.0
2015-12-28,WSW,37.0,SSW,WSW,11.0,20.0
2015-12-29,SSW,31.0,SSE,SW,2.0,17.0
