Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-02-05,SSE,39.0,SSE,SE,17.0,17.0
2014-02-06,SSE,31.0,SE,E,13.0,13.0
2014-02-07,ENE,30.0,SSE,E,9.0,13.0
2014-02-08,E,28.0,E,ENE,11.0,13.0
2014-02-09,E,22.0,E,ENE,9.0,9.0
2014-02-10,E,24.0,SE,ENE,2.0,11.0
2014-02-11,ENE,24.0,SW,NE,6.0,11.0
2014-02-12,NE,30.0,SSE,ENE,6.0,11.0
2014-02-13,,,NNW,ENE,4.0,15.0
2014-02-14,NE,31.0,NW,NNE,7.0,11.0
2014-02-15,NE,35.0,NE,NE,4.0,15.0
2014-02-16,NE,35.0,NNE,NNE,7.0,17.0
2014-02-17,E,33.0,NE,E,6.0,17.0
2014-02-18,ENE,24.0,SE,ENE,4.0,9.0
2014-02-19,NE,33.0,NNE,NNE,7.0,13.0
2014-02-20,NNE,26.0,NNW,NE,9.0,15.0
2014-02-21,SSE,31.0,SW,E,6.0,15.0
2014-02-22,SE,31.0,SE,SE,13.0,13.0
2014-02-23,SE,43.0,SE,ESE,17.0,19.0
2014-02-24,SSE,28.0,SE,ESE,9.0,17.0
2014-02-25,E,31.0,SSE,E,9.0,15.0
2014-02-26,ENE,24.0,SSW,ENE,4.0,13.0
2014-02-27,NE,24.0,WNW,NE,6.0,13.0
2014-02-28,E,35.0,ESE,E,9.0,17.0
2014-03-01,ENE,30.0,ESE,E,7.0,13.0
2014-03-02,E,28.0,E,E,6.0,13.0
2014-03-03,E,43.0,E,ESE,9.0,13.0
2014-03-04,ESE,48.0,SE,ESE,7.0,13.0
2014-03-05,ENE,26.0,SSE,ENE,7.0,13.0
2014-03-06,NE,28.0,S,ENE,4.0,13.0
2014-03-07,NNE,28.0,SE,ENE,9.0,13.0
2014-03-08,E,37.0,ESE,E,9.0,17.0
2014-03-09,E,37.0,ESE,E,11.0,17.0
2014-03-10,ESE,35.0,SE,ESE,11.0,15.0
2014-03-11,SE,35.0,ESE,SE,4.0,15.0
2014-03-12,E,30.0,SSE,ENE,7.0,15.0
2014-03-13,E,33.0,SE,E,9.0,19.0
2014-03-14,E,30.0,S,E,4.0,15.0
2014-03-15,ENE,24.0,S,NE,4.0,9.0
2014-03-16,NE,28.0,N,NE,7.0,9.0
2014-03-17,ENE,30.0,SSE,E,6.0,15.0
2014-03-18,E,24.0,,ENE,0.0,9.0
2014-03-19,E,26.0,E,E,7.0,15.0
2014-03-20,ENE,35.0,E,E,15.0,20.0
2014-03-21,NE,28.0,ESE,ENE,9.0,9.0
2014-03-22,E,24.0,S,ENE,6.0,13.0
2014-03-23,ENE,24.0,S,ENE,4.0,13.0
2014-03-24,NNE,24.0,W,NE,4.0,9.0
2014-03-25,SSW,22.0,WSW,SE,4.0,6.0
2014-03-26,ENE,39.0,ENE,ENE,17.0,20.0
2014-03-27,E,37.0,SE,ENE,4.0,11.0
2014-03-28,ENE,37.0,SSW,,2.0,0.0
2014-03-29,N,15.0,NW,NNE,4.0,6.0
2014-03-30,SSE,22.0,S,SW,6.0,4.0
2014-03-31,E,28.0,SW,E,7.0,15.0
2014-04-01,E,24.0,SE,E,7.0,13.0
2014-04-02,ENE,22.0,S,ENE,4.0,13.0
2014-04-03,ENE,24.0,SE,NE,4.0,11.0
2014-04-04,NE,20.0,WSW,NE,4.0,9.0
2014-04-05,NE,19.0,WNW,NE,4.0,7.0
2014-04-06,SE,35.0,S,ENE,4.0,7.0
2014-04-07,SE,37.0,SSW,SE,11.0,11.0
2014-04-08,SSE,26.0,SSW,S,9.0,9.0
2014-04-09,ESE,26.0,SW,E,6.0,11.0
2014-04-10,N,15.0,WSW,NE,4.0,6.0
2014-04-11,NE,19.0,WNW,NNE,4.0,9.0
2014-04-12,NW,24.0,WNW,NW,4.0,6.0
2014-04-13,SE,20.0,ESE,ESE,7.0,4.0
2014-04-14,SE,41.0,SSE,SE,6.0,15.0
2014-04-15,SSE,28.0,SW,SSE,7.0,9.0
2014-04-16,W,24.0,WSW,S,9.0,6.0
2014-04-17,ENE,19.0,WSW,WNW,7.0,7.0
2014-04-18,W,20.0,WSW,W,6.0,7.0
2014-04-19,W,20.0,WSW,WNW,7.0,7.0
2014-04-20,ENE,17.0,SW,N,4.0,6.0
2014-04-21,NE,19.0,WSW,NNE,6.0,7.0
2014-04-22,E,20.0,SW,NE,6.0,9.0
2014-04-23,NNE,17.0,WSW,NE,4.0,6.0
2014-04-24,NE,17.0,WSW,NE,6.0,6.0
2014-04-25,E,26.0,SW,E,6.0,15.0
2014-04-26,ENE,15.0,SW,W,7.0,4.0
2014-04-27,SE,31.0,SW,SSE,4.0,7.0
2014-04-28,SSE,37.0,S,SE,4.0,17.0
2014-04-29,SSE,24.0,SW,E,7.0,6.0
2014-04-30,S,17.0,SW,NE,4.0,4.0
2014-05-01,ENE,17.0,SSW,NE,7.0,6.0
2014-05-02,NNW,22.0,,N,0.0,4.0
2014-05-03,WNW,44.0,W,W,20.0,20.0
2014-05-04,W,48.0,W,W,19.0,22.0
2014-05-05,WNW,28.0,WSW,W,6.0,11.0
2014-05-06,SW,20.0,SW,W,7.0,9.0
2014-05-07,E,24.0,SW,ESE,6.0,9.0
2014-05-08,SE,33.0,SSW,S,7.0,7.0
2014-05-09,SSE,28.0,SW,ESE,9.0,13.0
2014-05-10,E,28.0,WSW,E,4.0,9.0
2014-05-11,SW,15.0,WSW,NE,7.0,6.0
2014-05-12,SE,26.0,SSW,E,9.0,11.0
2014-05-13,SE,30.0,SW,ESE,7.0,17.0
2014-05-14,SE,31.0,SSW,ESE,6.0,15.0
2014-05-15,E,31.0,SW,E,6.0,15.0
2014-05-16,E,33.0,SW,ESE,6.0,6.0
2014-05-17,ENE,31.0,WSW,SE,2.0,9.0
2014-05-18,E,30.0,SW,ESE,4.0,7.0
2014-05-19,ENE,17.0,SW,E,4.0,7.0
2014-05-20,W,15.0,SW,E,6.0,6.0
2014-05-21,ESE,28.0,SW,SE,6.0,11.0
2014-05-22,ENE,22.0,SW,E,2.0,11.0
2014-05-23,ENE,24.0,,NE,0.0,6.0
2014-05-24,WSW,24.0,WSW,SW,2.0,7.0
2014-05-25,SW,15.0,SW,W,4.0,2.0
2014-05-26,NE,15.0,SW,ENE,6.0,7.0
2014-05-27,ENE,22.0,SW,NE,6.0,11.0
2014-05-28,NNW,15.0,,E,0.0,2.0
2014-05-29,E,22.0,SW,ENE,4.0,9.0
2014-05-30,E,22.0,SW,E,4.0,11.0
2014-05-31,E,20.0,WSW,E,6.0,7.0
2014-06-01,ENE,15.0,SW,ENE,6.0,7.0
2014-06-02,ENE,19.0,SW,NE,6.0,7.0
2014-06-03,WNW,19.0,WSW,W,6.0,6.0
2014-06-04,WSW,13.0,SW,ENE,4.0,6.0
2014-06-05,SE,22.0,SW,S,6.0,6.0
2014-06-06,SE,19.0,SSW,E,6.0,9.0
2014-06-07,SSW,24.0,SW,SSW,7.0,11.0
2014-06-08,SW,20.0,SSW,SE,7.0,7.0
2014-06-09,SE,28.0,SW,SE,9.0,11.0
2014-06-10,SSE,41.0,SW,SE,6.0,15.0
2014-06-11,SE,30.0,WSW,SE,7.0,15.0
2014-06-12,SE,26.0,SW,E,6.0,9.0
2014-06-13,ESE,20.0,SSW,NE,6.0,7.0
2014-06-14,W,26.0,SW,NNW,2.0,7.0
2014-06-15,W,43.0,WSW,W,6.0,13.0
2014-06-16,W,20.0,WSW,SSW,9.0,4.0
2014-06-17,S,15.0,SW,SSW,6.0,6.0
2014-06-18,ESE,20.0,SW,S,4.0,4.0
2014-06-19,WSW,15.0,SW,SE,6.0,7.0
2014-06-20,W,13.0,SW,SSW,4.0,2.0
2014-06-21,SSW,15.0,WSW,SW,4.0,4.0
2014-06-22,WNW,19.0,SW,SW,4.0,4.0
2014-06-23,ENE,17.0,SW,NE,6.0,9.0
2014-06-24,W,43.0,WNW,W,11.0,19.0
2014-06-25,WSW,35.0,WSW,W,9.0,13.0
2014-06-26,W,22.0,SW,SSW,6.0,4.0
2014-06-27,ENE,15.0,SW,NE,4.0,7.0
2014-06-28,N,31.0,,NE,0.0,11.0
2014-06-29,W,54.0,W,W,9.0,20.0
2014-06-30,W,43.0,SW,W,6.0,20.0
2014-07-01,W,28.0,WSW,S,7.0,6.0
2014-07-02,SSW,20.0,SW,WNW,6.0,6.0
2014-07-03,WSW,17.0,SW,E,4.0,7.0
2014-07-04,E,15.0,SW,NNE,6.0,4.0
2014-07-05,SW,20.0,WSW,SW,4.0,6.0
2014-07-06,W,31.0,WSW,W,7.0,13.0
2014-07-07,W,26.0,WSW,WSW,11.0,6.0
2014-07-08,NNE,15.0,WSW,NE,6.0,6.0
2014-07-09,NNE,26.0,,NE,0.0,7.0
2014-07-10,WNW,48.0,W,W,17.0,26.0
2014-07-11,WSW,33.0,W,NW,9.0,6.0
2014-07-12,W,22.0,SW,W,4.0,11.0
2014-07-13,ESE,20.0,WSW,ESE,7.0,6.0
2014-07-14,ESE,30.0,SW,SE,9.0,15.0
2014-07-15,SE,22.0,SSW,N,2.0,2.0
2014-07-16,SSW,11.0,WSW,,2.0,0.0
2014-07-17,W,37.0,,WNW,0.0,15.0
2014-07-18,W,56.0,W,W,15.0,22.0
2014-07-19,WSW,28.0,W,W,11.0,13.0
2014-07-20,W,24.0,SW,S,6.0,6.0
2014-07-21,ESE,20.0,WSW,ESE,6.0,7.0
2014-07-22,SE,28.0,WSW,WNW,6.0,4.0
2014-07-23,E,20.0,SW,NE,7.0,6.0
2014-07-24,E,19.0,SSW,NE,4.0,9.0
2014-07-25,NE,22.0,WSW,NE,4.0,9.0
2014-07-26,W,20.0,SW,NE,4.0,6.0
2014-07-27,WSW,22.0,SW,WSW,6.0,6.0
2014-07-28,W,22.0,SW,W,4.0,7.0
2014-07-29,W,24.0,W,W,4.0,11.0
2014-07-30,WNW,17.0,WSW,SSW,4.0,4.0
2014-07-31,NNW,28.0,,NNE,0.0,11.0
2014-08-01,WNW,28.0,,WNW,0.0,13.0
2014-08-02,WSW,28.0,WSW,ESE,11.0,6.0
2014-08-03,SE,28.0,SSW,SE,6.0,11.0
2014-08-04,SSE,31.0,WSW,SE,6.0,13.0
2014-08-05,ESE,24.0,SW,E,6.0,13.0
2014-08-06,E,28.0,SW,E,4.0,11.0
2014-08-07,WSW,15.0,WSW,SE,4.0,4.0
2014-08-08,SSW,17.0,SSW,E,7.0,7.0
2014-08-09,E,28.0,SSW,ESE,6.0,11.0
2014-08-10,NNE,19.0,SW,NNW,6.0,4.0
2014-08-11,ESE,26.0,SW,E,6.0,11.0
2014-08-12,ESE,30.0,S,ESE,4.0,13.0
2014-08-13,E,28.0,SSW,ESE,7.0,15.0
2014-08-14,ESE,30.0,SW,ESE,7.0,13.0
2014-08-15,SE,30.0,WSW,ESE,4.0,13.0
2014-08-16,NE,26.0,SE,ENE,2.0,6.0
2014-08-17,W,37.0,W,W,7.0,13.0
2014-08-18,WNW,56.0,W,W,20.0,20.0
2014-08-19,W,39.0,W,W,15.0,15.0
2014-08-20,E,24.0,WSW,ENE,7.0,9.0
2014-08-21,ESE,39.0,SSW,SE,7.0,17.0
2014-08-22,SSE,24.0,SSW,SSE,6.0,13.0
2014-08-23,SSE,37.0,SW,SSE,7.0,11.0
2014-08-24,SE,31.0,S,SSE,7.0,11.0
2014-08-25,SE,26.0,SSW,S,9.0,9.0
2014-08-26,SE,28.0,SW,SE,6.0,9.0
2014-08-27,W,35.0,WSW,S,9.0,11.0
2014-08-28,SSW,35.0,SSW,S,13.0,11.0
2014-08-29,E,20.0,SW,S,7.0,6.0
2014-08-30,NE,19.0,SSW,SSE,7.0,6.0
2014-08-31,E,24.0,SW,NE,6.0,9.0
2014-09-01,NE,24.0,WSW,NNE,4.0,9.0
2014-09-02,WNW,43.0,NNW,NW,4.0,9.0
2014-09-03,W,44.0,W,W,15.0,11.0
2014-09-04,WNW,26.0,SW,SW,6.0,6.0
2014-09-05,ENE,24.0,SW,NE,6.0,9.0
2014-09-06,SE,30.0,WSW,ESE,9.0,11.0
2014-09-07,ESE,30.0,SE,ESE,11.0,15.0
2014-09-08,ESE,33.0,SSE,E,7.0,11.0
2014-09-09,NE,24.0,WSW,ENE,4.0,13.0
2014-09-10,NE,26.0,WNW,NE,6.0,7.0
2014-09-11,NE,22.0,WSW,NE,6.0,9.0
2014-09-12,NE,28.0,S,E,6.0,11.0
2014-09-13,NE,24.0,NE,NE,7.0,7.0
2014-09-14,ENE,22.0,WSW,NE,6.0,9.0
2014-09-15,NNE,24.0,WSW,NE,6.0,13.0
2014-09-16,NE,30.0,N,NE,6.0,13.0
2014-09-17,NW,33.0,SW,WNW,6.0,20.0
2014-09-18,WSW,26.0,WSW,WNW,7.0,6.0
2014-09-19,ENE,28.0,SW,NNE,4.0,11.0
2014-09-20,E,31.0,S,E,6.0,15.0
2014-09-21,E,33.0,SSE,ESE,9.0,15.0
2014-09-22,ESE,35.0,SE,E,9.0,17.0
2014-09-23,E,31.0,SE,E,11.0,13.0
2014-09-24,E,24.0,WNW,NE,6.0,11.0
2014-09-25,NE,39.0,WNW,NE,9.0,13.0
2014-09-26,W,26.0,WSW,ENE,9.0,11.0
2014-09-27,S,26.0,W,ENE,6.0,13.0
2014-09-28,NE,24.0,SE,ENE,11.0,9.0
2014-09-29,ENE,24.0,ESE,ENE,2.0,11.0
2014-09-30,NE,28.0,NNE,NE,4.0,9.0
2014-10-01,SE,43.0,NW,NE,6.0,11.0
2014-10-02,SE,37.0,E,ENE,7.0,11.0
2014-10-03,ENE,26.0,E,NNE,4.0,7.0
2014-10-04,ENE,28.0,N,ENE,7.0,13.0
2014-10-05,NE,26.0,WNW,NE,4.0,11.0
2014-10-06,ENE,24.0,E,ENE,2.0,11.0
2014-10-07,NE,28.0,NNW,NE,9.0,11.0
2014-10-08,ESE,37.0,NW,E,4.0,17.0
2014-10-09,E,33.0,SE,E,11.0,13.0
2014-10-10,NE,24.0,NW,NE,6.0,11.0
2014-10-11,E,24.0,S,ENE,2.0,11.0
2014-10-12,ENE,28.0,E,ENE,6.0,15.0
2014-10-13,ENE,37.0,N,NNE,7.0,13.0
2014-10-14,W,41.0,NW,W,13.0,19.0
2014-10-15,WNW,35.0,W,W,13.0,13.0
2014-10-16,E,26.0,SSW,ENE,7.0,11.0
2014-10-17,E,30.0,S,ENE,7.0,13.0
2014-10-18,ESE,39.0,S,ESE,9.0,15.0
2014-10-19,E,30.0,SE,ENE,6.0,17.0
2014-10-20,NE,24.0,SSE,ENE,4.0,13.0
2014-10-21,ESE,37.0,SSE,ESE,17.0,19.0
2014-10-22,E,31.0,SSE,E,9.0,17.0
2014-10-23,NE,30.0,NW,NE,4.0,9.0
2014-10-24,NE,31.0,NNE,NE,6.0,13.0
2014-10-25,ENE,30.0,N,NE,6.0,13.0
2014-10-26,NE,35.0,E,NNE,6.0,13.0
2014-10-27,NE,26.0,NNE,ENE,6.0,15.0
2014-10-28,E,37.0,ESE,ENE,7.0,11.0
2014-10-29,E,35.0,S,E,7.0,20.0
2014-10-30,ENE,28.0,E,NE,6.0,9.0
2014-10-31,NNE,33.0,N,NNE,6.0,13.0
2014-11-01,NNE,35.0,NNW,NNE,7.0,15.0
2014-11-02,E,37.0,S,ESE,6.0,20.0
2014-11-03,E,30.0,ESE,ESE,11.0,13.0
2014-11-04,E,28.0,ENE,ENE,6.0,15.0
2014-11-05,ENE,30.0,NE,ENE,6.0,13.0
2014-11-06,NE,33.0,NNW,NE,4.0,15.0
2014-11-07,ENE,24.0,N,NNE,2.0,11.0
2014-11-08,ENE,31.0,ESE,NE,7.0,13.0
2014-11-09,NE,24.0,WNW,ENE,7.0,13.0
2014-11-10,NE,28.0,N,NNE,7.0,13.0
2014-11-11,NE,28.0,ENE,ENE,6.0,13.0
2014-11-12,ESE,30.0,ENE,E,7.0,15.0
2014-11-13,E,28.0,SE,ENE,4.0,13.0
2014-11-14,NNE,31.0,N,NE,7.0,11.0
2014-11-15,NE,30.0,ENE,NNE,6.0,13.0
2014-11-16,W,35.0,ENE,NE,6.0,7.0
2014-11-17,E,31.0,ESE,E,11.0,15.0
2014-11-18,ENE,24.0,S,NE,4.0,11.0
2014-11-19,SW,41.0,ENE,ENE,11.0,17.0
2014-11-20,NE,33.0,NE,NE,7.0,13.0
2014-11-21,NE,37.0,NNW,NE,7.0,13.0
2014-11-22,NE,37.0,NNW,NE,4.0,15.0
2014-11-23,NE,33.0,NNE,NNE,6.0,13.0
2014-11-24,NE,35.0,NNW,NE,9.0,15.0
2014-11-25,NNE,28.0,NW,NNE,7.0,9.0
2014-11-26,ENE,24.0,N,ENE,7.0,11.0
2014-11-27,SW,83.0,NNW,NE,6.0,13.0
2014-11-28,ESE,35.0,SE,E,7.0,17.0
2014-11-29,ENE,31.0,ESE,E,11.0,13.0
2014-11-30,NE,26.0,NW,ENE,4.0,15.0
2014-12-01,NNE,26.0,ENE,NE,7.0,11.0
2014-12-02,ENE,24.0,NE,NE,9.0,11.0
2014-12-03,ENE,31.0,N,NE,2.0,15.0
2014-12-04,NE,33.0,NNW,NE,9.0,15.0
2014-12-05,ENE,26.0,NNW,NE,6.0,9.0
2014-12-06,ENE,26.0,,NE,0.0,11.0
2014-12-07,NNE,31.0,NNW,NE,7.0,13.0
2014-12-08,NE,30.0,NNE,NNE,6.0,6.0
2014-12-09,ENE,28.0,WNW,NNE,6.0,13.0
2014-12-10,NE,24.0,,ENE,0.0,11.0
2014-12-11,WNW,30.0,NNW,WNW,7.0,13.0
2014-12-12,SE,30.0,SSE,NE,6.0,4.0
2014-12-13,SSE,35.0,SSE,SE,11.0,17.0
2014-12-14,SE,28.0,SSE,ESE,9.0,13.0
2014-12-15,NE,26.0,S,E,6.0,13.0
2014-12-16,NE,26.0,NNE,NE,7.0,11.0
2014-12-17,NE,24.0,ENE,NE,2.0,9.0
2014-12-18,W,56.0,NE,NE,7.0,9.0
2014-12-19,E,28.0,WNW,WSW,7.0,7.0
2014-12-20,E,33.0,ESE,E,11.0,13.0
2014-12-21,ENE,24.0,NNE,NE,6.0,13.0
2014-12-22,ENE,30.0,ESE,E,9.0,19.0
2014-12-23,E,30.0,E,NNE,6.0,13.0
2014-12-24,NE,24.0,NNE,NE,4.0,13.0
2014-12-25,NE,24.0,NNE,NE,4.0,11.0
2014-12-26,NE,22.0,N,NNE,6.0,9.0
2014-12-27,SW,30.0,SW,SW,2.0,6.0
2014-12-28,WSW,13.0,SW,SW,2.0,4.0
2014-12-29,ENE,20.0,,ENE,0.0,7.0
2014-12-30,SSE,22.0,WNW,N,4.0,6.0
2014-12-31,E,30.0,SSE,ENE,4.0,13.0
2015-01-01,E,26.0,NNE,NE,6.0,13.0
2015-01-02,ENE,28.0,NE,NE,9.0,13.0
2015-01-03,E,35.0,ENE,NE,6.0,11.0
2015-01-04,ENE,26.0,E,ENE,9.0,13.0
2015-01-05,ESE,20.0,ESE,SSW,6.0,4.0
2015-01-06,E,33.0,ESE,E,15.0,17.0
2015-01-07,SSE,33.0,SE,ESE,15.0,9.0
2015-01-08,E,31.0,SE,E,11.0,7.0
2015-01-09,E,26.0,E,ENE,4.0,13.0
2015-01-10,NE,28.0,NE,ENE,11.0,13.0
2015-01-11,ENE,19.0,W,E,4.0,9.0
2015-01-12,ESE,31.0,SW,ESE,4.0,6.0
2015-01-13,ENE,24.0,E,NE,7.0,13.0
2015-01-14,,,N,NE,6.0,13.0
2015-01-15,W,37.0,W,W,11.0,20.0
2015-01-16,ENE,24.0,SSW,NE,4.0,13.0
2015-01-17,ENE,24.0,WSW,NNE,6.0,9.0
2015-01-18,E,30.0,SSW,ENE,6.0,13.0
2015-01-19,ENE,31.0,SE,ENE,13.0,15.0
2015-01-20,ESE,35.0,ENE,E,13.0,17.0
2015-01-21,E,28.0,SSE,ESE,6.0,13.0
2015-01-22,ENE,31.0,ESE,E,7.0,13.0
2015-01-23,SE,37.0,,SE,0.0,6.0
2015-01-24,ESE,22.0,SE,E,7.0,2.0
2015-01-25,W,28.0,WNW,NE,4.0,9.0
2015-01-26,ESE,30.0,ENE,ESE,4.0,15.0
2015-01-27,E,30.0,ESE,E,9.0,13.0
2015-01-28,SSE,33.0,SW,SSE,7.0,11.0
2015-01-29,E,26.0,SSW,E,7.0,15.0
2015-01-30,NE,22.0,NE,NNE,4.0,9.0
2015-01-31,SSE,33.0,E,NE,6.0,13.0
2015-02-01,ENE,24.0,SW,SW,4.0,7.0
2015-02-02,SSE,43.0,SSE,ESE,9.0,17.0
2015-02-03,,,S,SE,6.0,13.0
2015-02-04,ESE,41.0,S,ESE,7.0,17.0
2015-02-05,SSE,39.0,SE,ESE,15.0,15.0
2015-02-06,SSE,37.0,SE,ESE,17.0,17.0
2015-02-07,E,26.0,SSE,E,11.0,11.0
2015-02-08,ENE,22.0,SSE,ENE,4.0,11.0
2015-02-09,SE,33.0,SE,E,9.0,17.0
2015-02-10,ESE,39.0,SE,E,7.0,13.0
2015-02-11,E,30.0,S,ESE,9.0,11.0
2015-02-12,E,28.0,ESE,ESE,7.0,11.0
2015-02-13,ESE,35.0,ESE,E,11.0,17.0
2015-02-14,SSE,30.0,SE,E,9.0,15.0
2015-02-15,E,24.0,W,E,4.0,11.0
2015-02-16,ESE,26.0,SE,E,7.0,13.0
2015-02-17,SE,33.0,ESE,SE,11.0,11.0
2015-02-18,ESE,35.0,ESE,ESE,15.0,9.0
2015-02-19,SE,33.0,ESE,ESE,13.0,13.0
2015-02-20,SE,30.0,SSE,SW,2.0,6.0
2015-02-21,SSE,37.0,S,SSE,6.0,9.0
2015-02-22,SSE,28.0,SSW,SE,11.0,7.0
2015-02-23,SSE,33.0,SSE,SE,9.0,13.0
2015-02-24,SE,31.0,SE,E,11.0,20.0
2015-02-25,SSE,31.0,SE,E,7.0,15.0
2015-02-26,E,22.0,SE,E,6.0,11.0
2015-02-27,ENE,20.0,W,NE,6.0,9.0
2015-02-28,ENE,24.0,NNW,E,4.0,11.0
2015-03-01,NNE,20.0,W,NE,6.0,7.0
2015-03-02,SE,33.0,SSW,ESE,7.0,15.0
2015-03-03,ENE,24.0,SE,ENE,7.0,15.0
2015-03-04,ENE,22.0,NW,NNE,4.0,7.0
2015-03-05,ESE,41.0,,NE,0.0,11.0
2015-03-06,SSE,37.0,E,ENE,9.0,9.0
2015-03-07,ENE,24.0,W,NE,6.0,11.0
2015-03-08,E,24.0,S,ENE,4.0,11.0
2015-03-09,ENE,24.0,SSW,ENE,6.0,9.0
2015-03-10,E,30.0,E,E,9.0,13.0
2015-03-11,E,33.0,ESE,E,9.0,15.0
2015-03-12,E,28.0,SSE,ESE,7.0,13.0
2015-03-13,SE,35.0,SE,ESE,9.0,17.0
2015-03-14,ESE,31.0,SW,ESE,9.0,11.0
2015-03-15,E,37.0,SW,SSW,7.0,9.0
2015-03-16,E,26.0,SSW,ESE,9.0,13.0
2015-03-17,ENE,20.0,WSW,ENE,2.0,7.0
2015-03-18,SW,31.0,SW,NW,11.0,7.0
2015-03-19,ENE,20.0,NNW,ENE,6.0,13.0
2015-03-20,NNE,20.0,SW,NNE,4.0,7.0
2015-03-21,E,57.0,NE,NW,4.0,6.0
2015-03-22,ENE,26.0,WSW,,4.0,0.0
2015-03-23,E,19.0,SSE,NE,6.0,9.0
2015-03-24,NE,20.0,SW,NE,6.0,9.0
2015-03-25,NE,24.0,NW,NE,6.0,9.0
2015-03-26,E,24.0,N,NE,6.0,9.0
2015-03-27,E,26.0,SW,ESE,6.0,9.0
2015-03-28,ENE,24.0,SSE,E,7.0,13.0
2015-03-29,ENE,24.0,ENE,ENE,11.0,11.0
2015-03-30,ENE,26.0,SW,ENE,4.0,9.0
2015-03-31,E,22.0,SW,ENE,4.0,7.0
2015-04-01,ESE,26.0,WSW,ESE,6.0,6.0
2015-04-02,ENE,30.0,S,S,6.0,4.0
2015-04-03,E,28.0,S,ENE,2.0,15.0
2015-04-04,ENE,19.0,WSW,NE,2.0,7.0
2015-04-05,WNW,33.0,NW,WNW,6.0,17.0
2015-04-06,NNE,20.0,WSW,NE,7.0,7.0
2015-04-07,W,31.0,N,NNW,4.0,4.0
2015-04-08,WSW,33.0,W,W,7.0,11.0
2015-04-09,ENE,20.0,SW,NE,7.0,7.0
2015-04-10,E,20.0,SSW,S,6.0,6.0
2015-04-11,SSE,26.0,SSW,ESE,7.0,13.0
2015-04-12,W,20.0,SW,NE,6.0,7.0
2015-04-13,SE,28.0,SSW,E,4.0,11.0
2015-04-14,SSE,24.0,SW,E,6.0,6.0
2015-04-15,E,24.0,SSW,NE,6.0,6.0
2015-04-16,ESE,20.0,SW,ENE,6.0,9.0
2015-04-17,E,20.0,SW,NE,4.0,11.0
2015-04-18,ENE,24.0,SW,ENE,4.0,9.0
2015-04-19,NNE,19.0,WSW,N,4.0,6.0
2015-04-20,W,26.0,SSW,SSW,4.0,2.0
2015-04-21,W,35.0,W,WSW,13.0,15.0
2015-04-22,W,28.0,W,W,13.0,6.0
2015-04-23,WSW,17.0,WSW,S,9.0,6.0
2015-04-24,WNW,24.0,SW,WSW,6.0,4.0
2015-04-25,NNW,17.0,WSW,,4.0,0.0
2015-04-26,W,50.0,WSW,W,15.0,15.0
2015-04-27,SW,20.0,SW,W,6.0,7.0
2015-04-28,,,SW,ESE,7.0,11.0
2015-04-29,ESE,30.0,S,ESE,7.0,13.0
2015-04-30,SSE,22.0,SW,SSW,4.0,6.0
2015-05-01,S,33.0,SE,SSW,9.0,13.0
2015-05-02,SSW,19.0,WNW,WSW,6.0,7.0
2015-05-03,W,24.0,SSE,W,4.0,13.0
2015-05-04,W,17.0,WSW,NE,6.0,6.0
2015-05-05,,,SW,NE,6.0,6.0
2015-05-06,WSW,17.0,SSW,WSW,4.0,6.0
2015-05-07,,,SW,W,7.0,7.0
2015-05-08,WSW,20.0,SW,W,7.0,6.0
2015-05-09,W,20.0,SW,WNW,6.0,9.0
2015-05-10,WNW,22.0,SW,WNW,6.0,11.0
2015-05-11,WNW,39.0,W,W,9.0,15.0
2015-05-12,W,19.0,WSW,NNW,6.0,2.0
2015-05-13,W,30.0,W,W,6.0,9.0
2015-05-14,W,24.0,WSW,NW,11.0,4.0
2015-05-15,W,20.0,SW,ESE,6.0,7.0
2015-05-16,SE,35.0,SSW,SE,7.0,17.0
2015-05-17,SSE,28.0,W,ESE,7.0,13.0
2015-05-18,SE,31.0,SSW,ESE,7.0,15.0
2015-05-19,SSW,13.0,S,N,6.0,2.0
2015-05-20,ENE,15.0,SW,ENE,6.0,6.0
2015-05-21,SW,22.0,NE,W,2.0,9.0
2015-05-22,W,46.0,W,W,13.0,17.0
2015-05-23,ESE,35.0,SW,SE,9.0,13.0
2015-05-24,SSE,24.0,SSW,ESE,7.0,9.0
2015-05-25,SSE,20.0,SW,ESE,4.0,11.0
2015-05-26,,,SSW,E,4.0,4.0
2015-05-27,SW,17.0,SW,NE,7.0,2.0
2015-05-28,W,15.0,WSW,,4.0,0.0
2015-05-29,NE,15.0,WSW,SE,6.0,2.0
2015-05-30,NNE,15.0,SW,NE,2.0,2.0
2015-05-31,NNW,15.0,,WSW,0.0,4.0
2015-06-01,WNW,30.0,W,W,11.0,13.0
2015-06-02,WSW,20.0,WSW,WSW,6.0,6.0
2015-06-03,SSW,15.0,SW,SW,6.0,6.0
2015-06-04,SSW,17.0,SSW,WSW,4.0,7.0
2015-06-05,W,31.0,WSW,WNW,6.0,13.0
2015-06-06,WSW,28.0,SW,SW,9.0,9.0
2015-06-07,SSE,26.0,SSW,SSE,6.0,9.0
2015-06-08,ENE,15.0,SW,NE,6.0,6.0
2015-06-09,SW,17.0,SW,W,7.0,4.0
2015-06-10,SE,26.0,SW,ESE,7.0,11.0
