Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-18,SSE,89.0,SSE,SSW,63.0,52.0
2014-08-19,SSE,72.0,S,SSW,54.0,41.0
2014-08-20,S,52.0,WSW,S,20.0,33.0
2014-08-21,SSW,48.0,NW,S,17.0,33.0
2014-08-22,SSW,41.0,NNE,S,7.0,28.0
2014-08-23,S,39.0,SW,ESE,11.0,19.0
2014-08-24,E,24.0,NW,E,9.0,13.0
2014-08-25,SE,39.0,NW,SE,11.0,19.0
2014-08-26,ESE,56.0,ENE,SSW,17.0,13.0
2014-08-27,SSE,54.0,SSE,SSE,37.0,37.0
2014-08-28,SE,50.0,SSE,SSE,28.0,31.0
2014-08-29,S,65.0,WSW,SSW,19.0,50.0
2014-08-30,SSW,61.0,SW,SSW,31.0,33.0
2014-08-31,W,39.0,W,ESE,17.0,19.0
2014-09-01,NE,33.0,NW,NNE,13.0,20.0
2014-09-02,WSW,59.0,W,SW,9.0,28.0
2014-09-03,SSW,83.0,SSW,SW,52.0,48.0
2014-09-04,S,65.0,SSW,SSW,44.0,43.0
2014-09-05,SSW,50.0,SSW,SSW,35.0,33.0
2014-09-06,SSW,48.0,SSW,S,22.0,31.0
2014-09-07,S,35.0,NNW,S,13.0,28.0
2014-09-08,NE,43.0,NW,NE,9.0,31.0
2014-09-09,NE,52.0,N,NE,24.0,35.0
2014-09-10,WSW,63.0,NW,WSW,15.0,37.0
2014-09-11,SW,59.0,NW,NW,17.0,15.0
2014-09-12,S,52.0,SSE,SSE,19.0,20.0
2014-09-13,ENE,33.0,NE,E,2.0,26.0
2014-09-14,SSE,31.0,NW,SE,13.0,20.0
2014-09-15,ENE,37.0,WNW,NE,9.0,24.0
2014-09-16,NNE,59.0,NE,NNE,37.0,26.0
2014-09-17,W,59.0,W,W,39.0,35.0
2014-09-18,WSW,48.0,W,S,31.0,28.0
2014-09-19,WNW,31.0,NW,E,11.0,22.0
2014-09-20,S,46.0,SSW,SSE,13.0,26.0
2014-09-21,WSW,41.0,SSW,SE,24.0,20.0
2014-09-22,NE,33.0,SSE,E,6.0,26.0
2014-09-23,NE,43.0,NW,NE,11.0,30.0
2014-09-24,NE,43.0,N,NE,11.0,24.0
2014-09-25,SSW,57.0,W,SSE,7.0,20.0
2014-09-26,SSW,50.0,SSW,SE,33.0,20.0
2014-09-27,SSW,35.0,S,SE,19.0,22.0
2014-09-28,NE,57.0,N,NE,20.0,39.0
2014-09-29,NW,41.0,N,NW,20.0,20.0
2014-09-30,NW,61.0,NNW,NNW,17.0,33.0
2014-10-01,SW,63.0,WSW,S,37.0,33.0
2014-10-02,NW,37.0,NW,ENE,17.0,24.0
2014-10-03,SE,33.0,S,E,13.0,19.0
2014-10-04,ENE,44.0,NNE,NE,28.0,31.0
2014-10-05,S,72.0,NW,WNW,15.0,13.0
2014-10-06,NE,57.0,WNW,NE,7.0,28.0
2014-10-07,WSW,54.0,W,ESE,30.0,28.0
2014-10-08,S,43.0,SE,SE,24.0,20.0
2014-10-09,NE,43.0,WSW,ENE,9.0,28.0
2014-10-10,NNE,46.0,N,NE,20.0,30.0
2014-10-11,NNE,37.0,NW,ENE,17.0,24.0
2014-10-12,NE,63.0,NW,NE,13.0,35.0
2014-10-13,WNW,76.0,N,ENE,11.0,28.0
2014-10-14,S,107.0,WSW,W,22.0,19.0
2014-10-15,SSW,102.0,SW,SW,48.0,48.0
2014-10-16,NE,39.0,NW,ENE,11.0,28.0
2014-10-17,S,54.0,S,S,24.0,35.0
2014-10-18,ENE,33.0,W,E,9.0,17.0
2014-10-19,NNE,46.0,NNW,NE,13.0,33.0
2014-10-20,S,80.0,S,S,50.0,31.0
2014-10-21,SE,35.0,ESE,ENE,19.0,19.0
2014-10-22,NE,50.0,NW,NE,13.0,35.0
2014-10-23,SE,28.0,NW,SE,11.0,20.0
2014-10-24,NE,57.0,NNW,NE,20.0,35.0
2014-10-25,SSW,41.0,WNW,SSE,11.0,31.0
2014-10-26,S,50.0,NW,S,13.0,33.0
2014-10-27,NW,83.0,N,NW,19.0,57.0
2014-10-28,WSW,50.0,WNW,W,17.0,30.0
2014-10-29,ENE,46.0,SSW,E,13.0,28.0
2014-10-30,NE,44.0,WNW,W,13.0,19.0
2014-10-31,NE,50.0,W,ENE,9.0,28.0
2014-11-01,NNW,76.0,NNW,WNW,35.0,31.0
2014-11-02,WSW,65.0,WSW,SE,35.0,28.0
2014-11-03,ESE,39.0,WNW,SE,9.0,28.0
2014-11-04,NE,52.0,N,NE,15.0,35.0
2014-11-05,NE,72.0,ESE,NE,17.0,46.0
2014-11-06,S,54.0,SSW,S,37.0,33.0
2014-11-07,ESE,37.0,SSE,ESE,11.0,22.0
2014-11-08,NE,52.0,N,ENE,11.0,35.0
2014-11-09,S,57.0,SSE,S,28.0,31.0
2014-11-10,SSW,39.0,SSW,SE,17.0,24.0
2014-11-11,SE,39.0,S,SSE,13.0,28.0
2014-11-12,ENE,39.0,SW,ENE,9.0,22.0
2014-11-13,NE,48.0,NE,NE,24.0,30.0
2014-11-14,SSW,83.0,NNW,NE,19.0,26.0
2014-11-15,S,48.0,SSE,SSE,11.0,28.0
2014-11-16,W,85.0,N,W,20.0,57.0
2014-11-17,E,39.0,SW,ENE,11.0,30.0
2014-11-18,S,48.0,SW,S,13.0,37.0
2014-11-19,ENE,46.0,ESE,ENE,13.0,33.0
2014-11-20,NE,56.0,N,NE,13.0,33.0
2014-11-21,S,63.0,SSE,SE,22.0,26.0
2014-11-22,S,44.0,SSE,ESE,13.0,22.0
2014-11-23,S,57.0,WNW,NE,7.0,26.0
2014-11-24,E,35.0,SSW,ENE,15.0,28.0
2014-11-25,S,52.0,SW,SE,31.0,22.0
2014-11-26,NE,50.0,NNE,NE,20.0,26.0
2014-11-27,SE,48.0,S,SE,31.0,22.0
2014-11-28,ENE,44.0,SE,E,13.0,22.0
2014-11-29,NNE,52.0,N,ENE,13.0,35.0
2014-11-30,NE,54.0,NNE,NE,17.0,35.0
2014-12-01,NE,54.0,NNW,NE,17.0,35.0
2014-12-02,SSE,69.0,NW,NE,22.0,39.0
2014-12-03,SSW,72.0,ESE,NE,13.0,30.0
2014-12-04,WNW,57.0,N,NE,22.0,24.0
2014-12-05,SW,41.0,NW,ENE,20.0,26.0
2014-12-06,W,46.0,ENE,E,19.0,20.0
2014-12-07,ENE,37.0,NNW,ENE,13.0,19.0
2014-12-08,WNW,76.0,WSW,WSW,9.0,24.0
2014-12-09,S,37.0,SE,SE,17.0,26.0
2014-12-10,NE,39.0,NE,ENE,13.0,28.0
2014-12-11,S,80.0,WNW,SSW,17.0,43.0
2014-12-12,SSE,69.0,SSE,SSE,41.0,37.0
2014-12-13,SE,46.0,SE,SE,26.0,28.0
2014-12-14,ENE,44.0,WNW,ENE,9.0,28.0
2014-12-15,NE,44.0,NNE,ENE,13.0,30.0
2014-12-16,NNE,78.0,NNE,NE,22.0,56.0
2014-12-17,SSW,69.0,S,SSE,35.0,26.0
2014-12-18,ENE,41.0,WSW,ENE,9.0,28.0
2014-12-19,SSW,69.0,S,SSE,37.0,28.0
2014-12-20,E,37.0,SSE,E,13.0,26.0
2014-12-21,NE,59.0,N,ENE,9.0,35.0
2014-12-22,NE,61.0,NNE,NE,13.0,52.0
2014-12-23,NE,48.0,NNW,NE,19.0,28.0
2014-12-24,S,56.0,S,S,33.0,41.0
2014-12-25,NE,50.0,NNE,NE,19.0,35.0
2014-12-26,S,56.0,WSW,SSE,20.0,44.0
2014-12-27,SE,33.0,ESE,SE,13.0,19.0
2014-12-28,NE,33.0,WNW,ENE,6.0,20.0
2014-12-29,NE,54.0,N,NE,19.0,35.0
2014-12-30,SSW,54.0,S,W,22.0,31.0
2014-12-31,S,50.0,E,E,15.0,26.0
2015-01-01,NE,52.0,NE,NE,22.0,35.0
2015-01-02,S,50.0,SSW,S,13.0,24.0
2015-01-03,NE,65.0,E,ENE,15.0,37.0
2015-01-04,SSW,69.0,WNW,NE,13.0,33.0
2015-01-05,S,41.0,SSW,SSE,20.0,20.0
2015-01-06,ESE,35.0,S,E,20.0,17.0
2015-01-07,NE,52.0,N,NE,17.0,33.0
2015-01-08,NNE,69.0,NNE,NE,9.0,39.0
2015-01-09,NE,57.0,E,NE,9.0,37.0
2015-01-10,W,63.0,SSW,ENE,9.0,20.0
2015-01-11,SSW,48.0,SE,SSW,17.0,30.0
2015-01-12,SSW,61.0,S,S,31.0,39.0
2015-01-13,NE,59.0,SSW,ENE,6.0,31.0
2015-01-14,WSW,56.0,NW,WNW,17.0,28.0
2015-01-15,S,39.0,SW,SE,15.0,26.0
2015-01-16,ENE,35.0,WSW,ENE,7.0,26.0
2015-01-17,SSW,50.0,NW,E,13.0,24.0
2015-01-18,SE,39.0,S,SE,20.0,26.0
2015-01-19,SSE,48.0,SSE,SSE,35.0,30.0
2015-01-20,NE,50.0,NE,NNE,28.0,33.0
2015-01-21,ENE,48.0,S,E,6.0,28.0
2015-01-22,ENE,41.0,NNE,ENE,13.0,26.0
2015-01-23,NE,56.0,NNW,NE,19.0,35.0
2015-01-24,NE,52.0,NNE,NE,15.0,37.0
2015-01-25,S,69.0,NW,ENE,13.0,26.0
2015-01-26,SSW,54.0,SSW,S,31.0,30.0
2015-01-27,S,43.0,E,SSE,20.0,20.0
2015-01-28,SSW,54.0,SSE,SSW,30.0,22.0
2015-01-29,S,65.0,SSW,S,33.0,39.0
2015-01-30,S,43.0,W,SSE,24.0,24.0
2015-01-31,SSE,31.0,SW,SE,9.0,22.0
2015-02-01,SSW,48.0,S,S,19.0,28.0
2015-02-02,S,67.0,SSW,S,30.0,46.0
2015-02-03,S,48.0,SSW,S,26.0,30.0
2015-02-04,S,56.0,WSW,S,9.0,35.0
2015-02-05,SE,52.0,SE,SSE,24.0,20.0
2015-02-06,SSW,31.0,SW,ESE,15.0,19.0
2015-02-07,E,41.0,W,ENE,7.0,28.0
2015-02-08,E,28.0,NW,ENE,15.0,19.0
2015-02-09,S,57.0,S,SSE,33.0,26.0
2015-02-10,NE,39.0,WSW,E,9.0,20.0
2015-02-11,NE,46.0,NE,ENE,22.0,30.0
2015-02-12,SE,37.0,NE,SE,11.0,26.0
2015-02-13,S,35.0,S,SE,15.0,22.0
2015-02-14,NE,43.0,W,NE,7.0,28.0
2015-02-15,NNE,39.0,WNW,ESE,7.0,15.0
2015-02-16,NE,52.0,NNE,NE,31.0,33.0
2015-02-17,NE,54.0,NNE,NE,30.0,33.0
2015-02-18,ENE,50.0,NNE,ENE,13.0,35.0
2015-02-19,NE,44.0,ENE,E,20.0,20.0
2015-02-20,NE,39.0,WSW,E,9.0,19.0
2015-02-21,NE,37.0,S,SE,11.0,19.0
2015-02-22,ENE,37.0,E,E,17.0,26.0
2015-02-23,NE,39.0,NE,ENE,13.0,20.0
2015-02-24,S,63.0,SSW,S,17.0,43.0
2015-02-25,S,50.0,WSW,SSE,9.0,30.0
2015-02-26,NE,30.0,WNW,ENE,11.0,19.0
2015-02-27,SSE,31.0,SSE,SSE,17.0,19.0
2015-02-28,NE,44.0,NNE,NE,9.0,28.0
2015-03-01,SSW,96.0,N,E,11.0,22.0
2015-03-02,S,52.0,SSW,S,30.0,24.0
2015-03-03,ENE,37.0,NW,ENE,13.0,31.0
2015-03-04,SSW,35.0,SSW,ESE,13.0,17.0
2015-03-05,SSE,59.0,WSW,SSE,26.0,37.0
2015-03-06,WSW,54.0,NW,SW,24.0,24.0
2015-03-07,NE,48.0,SSE,ENE,11.0,30.0
2015-03-08,S,41.0,SSW,S,9.0,30.0
2015-03-09,S,35.0,WNW,E,11.0,20.0
2015-03-10,S,46.0,SSW,ESE,19.0,20.0
2015-03-11,NNE,44.0,W,ENE,7.0,28.0
2015-03-12,SSW,50.0,S,SSE,30.0,22.0
2015-03-13,SSW,59.0,S,S,33.0,31.0
2015-03-14,NNE,37.0,NW,ENE,11.0,20.0
2015-03-15,S,69.0,SSW,S,41.0,44.0
2015-03-16,SSE,48.0,SE,SE,13.0,17.0
2015-03-17,NNE,37.0,WNW,NE,11.0,28.0
2015-03-18,N,39.0,NNE,S,17.0,24.0
2015-03-19,SSW,37.0,WNW,SE,15.0,20.0
2015-03-20,S,72.0,NW,S,13.0,50.0
2015-03-21,S,57.0,SSE,SE,33.0,26.0
2015-03-22,E,37.0,E,NE,20.0,28.0
2015-03-23,NNE,50.0,NNW,NE,15.0,31.0
2015-03-24,S,39.0,SSE,ESE,7.0,17.0
2015-03-25,SSW,54.0,WNW,S,13.0,28.0
2015-03-26,WSW,39.0,WNW,WNW,22.0,17.0
2015-03-27,W,56.0,WNW,WSW,26.0,20.0
2015-03-28,W,33.0,W,SE,19.0,20.0
2015-03-29,ENE,35.0,NW,NE,13.0,24.0
2015-03-30,NNE,56.0,W,ESE,11.0,15.0
2015-03-31,SSW,37.0,SSE,S,20.0,13.0
2015-04-01,NE,39.0,NW,NE,9.0,20.0
2015-04-02,SSW,52.0,NNW,NW,13.0,9.0
2015-04-03,S,54.0,S,SSW,28.0,26.0
2015-04-04,ESE,52.0,ESE,SSE,39.0,33.0
2015-04-05,W,41.0,SW,SSE,20.0,19.0
2015-04-06,WNW,48.0,WNW,W,7.0,31.0
2015-04-07,NW,69.0,WNW,WNW,15.0,31.0
2015-04-08,WSW,65.0,WSW,WSW,31.0,41.0
2015-04-09,SSW,65.0,SSW,S,37.0,41.0
2015-04-10,S,50.0,SW,S,28.0,28.0
2015-04-11,WSW,30.0,WNW,ESE,13.0,15.0
2015-04-12,SSW,54.0,WSW,SE,13.0,31.0
2015-04-13,S,52.0,SSW,S,19.0,26.0
2015-04-14,ESE,30.0,W,E,9.0,22.0
2015-04-15,W,46.0,NW,ENE,13.0,24.0
2015-04-16,S,52.0,NNW,W,13.0,20.0
2015-04-17,ENE,26.0,ENE,ENE,19.0,15.0
2015-04-18,NNW,56.0,N,N,24.0,31.0
2015-04-19,S,70.0,WSW,S,26.0,43.0
2015-04-20,S,91.0,S,SSE,41.0,52.0
2015-04-21,SSE,96.0,SSE,SSW,69.0,54.0
2015-04-22,S,89.0,SSW,SSW,33.0,39.0
2015-04-23,SSW,33.0,N,S,9.0,15.0
2015-04-24,NNW,30.0,NW,NW,15.0,15.0
2015-04-25,W,46.0,NW,ENE,17.0,22.0
2015-04-26,SW,52.0,W,SW,20.0,33.0
2015-04-27,SSW,43.0,WSW,S,26.0,30.0
2015-04-28,S,41.0,NW,S,13.0,30.0
2015-04-29,SSW,48.0,NNW,SSE,11.0,26.0
2015-04-30,SSE,37.0,SSE,SSE,26.0,17.0
2015-05-01,SSW,44.0,S,SE,31.0,20.0
2015-05-02,ENE,50.0,ESE,E,19.0,20.0
2015-05-03,S,54.0,SSW,S,30.0,39.0
2015-05-04,SSW,39.0,SW,S,24.0,17.0
2015-05-05,WSW,50.0,NNW,NNW,13.0,31.0
2015-05-06,W,56.0,WNW,W,22.0,31.0
2015-05-07,WNW,61.0,WNW,WSW,31.0,30.0
2015-05-08,WSW,48.0,WSW,W,31.0,15.0
2015-05-09,WNW,46.0,WNW,WNW,22.0,17.0
2015-05-10,NW,63.0,N,NW,22.0,33.0
2015-05-11,WNW,67.0,NW,WSW,20.0,39.0
2015-05-12,WNW,61.0,NW,WNW,17.0,41.0
2015-05-13,SW,69.0,W,SSW,48.0,20.0
2015-05-14,W,54.0,WNW,WSW,26.0,19.0
2015-05-15,S,50.0,WSW,SSW,17.0,35.0
2015-05-16,SSW,50.0,SSW,S,30.0,26.0
2015-05-17,SW,28.0,NW,SE,11.0,15.0
2015-05-18,WSW,22.0,NNW,SSE,13.0,7.0
2015-05-19,N,28.0,NW,N,11.0,13.0
2015-05-20,NNW,33.0,NW,NNW,13.0,11.0
2015-05-21,SSW,52.0,W,SSW,19.0,24.0
2015-05-22,S,87.0,S,S,44.0,56.0
2015-05-23,SW,48.0,WSW,SSW,22.0,26.0
2015-05-24,S,35.0,NW,SSE,15.0,11.0
2015-05-25,NW,24.0,NNW,NNW,15.0,6.0
2015-05-26,NW,28.0,NW,SSW,15.0,9.0
2015-05-27,NW,26.0,NW,W,15.0,13.0
2015-05-28,NW,28.0,NW,NW,13.0,13.0
2015-05-29,W,31.0,WNW,W,13.0,17.0
2015-05-30,NNW,31.0,NW,S,17.0,9.0
2015-05-31,WNW,35.0,NNW,WNW,9.0,17.0
2015-06-01,WSW,65.0,WSW,SW,39.0,35.0
2015-06-02,WSW,50.0,W,SSW,24.0,22.0
2015-06-03,WNW,37.0,WNW,S,20.0,20.0
2015-06-04,NW,28.0,NW,NNE,17.0,13.0
2015-06-05,WSW,57.0,W,SW,17.0,13.0
2015-06-06,NW,28.0,NW,W,17.0,6.0
2015-06-07,NNW,26.0,NW,N,17.0,17.0
2015-06-08,WNW,65.0,NW,NW,24.0,30.0
2015-06-09,NW,35.0,WSW,WNW,11.0,13.0
2015-06-10,SW,48.0,SW,S,17.0,24.0
2015-06-11,S,37.0,SW,SSE,19.0,9.0
2015-06-12,WNW,26.0,NW,,11.0,0.0
2015-06-13,NNW,31.0,NW,NW,15.0,13.0
2015-06-14,WNW,33.0,NW,SE,15.0,9.0
2015-06-15,NE,37.0,NW,SSW,11.0,9.0
2015-06-16,NNE,30.0,NW,N,11.0,15.0
2015-06-17,WNW,28.0,NNW,NW,15.0,13.0
2015-06-18,SW,43.0,W,SE,13.0,15.0
2015-06-19,SSW,56.0,WSW,S,22.0,28.0
2015-06-20,S,50.0,W,SSW,17.0,24.0
2015-06-21,WNW,33.0,NW,W,11.0,7.0
2015-06-22,NW,24.0,NW,WNW,13.0,9.0
2015-06-23,N,28.0,NW,NNE,13.0,17.0
2015-06-24,NNW,22.0,NW,SE,15.0,13.0
2015-06-25,S,50.0,WSW,S,13.0,30.0
2015-06-26,SSE,37.0,WNW,SSE,9.0,9.0
2015-06-27,NW,26.0,NW,ESE,17.0,7.0
2015-06-28,WSW,22.0,NW,S,15.0,13.0
2015-06-29,N,19.0,NW,ESE,13.0,15.0
2015-06-30,NW,20.0,NW,NE,15.0,6.0
2015-07-01,WNW,39.0,WSW,S,19.0,15.0
2015-07-02,W,69.0,WNW,W,19.0,33.0
2015-07-03,SSW,46.0,WNW,S,15.0,22.0
2015-07-04,WSW,41.0,NW,SSE,15.0,17.0
2015-07-05,WNW,28.0,NW,NW,17.0,9.0
2015-07-06,WNW,44.0,NW,WSW,17.0,30.0
2015-07-07,S,46.0,SW,SSW,26.0,24.0
2015-07-08,SSW,37.0,NW,SE,15.0,19.0
2015-07-09,E,20.0,NW,E,11.0,11.0
2015-07-10,N,31.0,N,WSW,15.0,15.0
2015-07-11,WNW,65.0,NW,NW,13.0,20.0
2015-07-12,NW,59.0,WNW,NW,24.0,44.0
2015-07-13,W,70.0,NNW,W,24.0,41.0
2015-07-14,W,50.0,WNW,W,17.0,20.0
2015-07-15,W,22.0,WNW,WNW,9.0,7.0
2015-07-16,WNW,41.0,S,WNW,20.0,17.0
2015-07-17,SW,67.0,W,SSW,30.0,43.0
2015-07-18,SSW,57.0,SSW,SSW,35.0,33.0
2015-07-19,SSW,41.0,WSW,S,17.0,26.0
2015-07-20,S,33.0,NNW,SSE,11.0,13.0
2015-07-21,N,37.0,NW,NNE,11.0,26.0
2015-07-22,N,35.0,WNW,N,11.0,26.0
2015-07-23,SW,28.0,W,SE,17.0,13.0
2015-07-24,NNE,30.0,WNW,NNW,11.0,9.0
2015-07-25,NW,33.0,N,W,15.0,20.0
2015-07-26,WNW,61.0,N,WNW,17.0,43.0
2015-07-27,W,52.0,W,WSW,28.0,28.0
2015-07-28,W,44.0,W,S,30.0,26.0
2015-07-29,NW,28.0,NNW,ESE,13.0,15.0
2015-07-30,NNW,37.0,NW,NW,15.0,20.0
2015-07-31,W,33.0,WNW,WSW,17.0,13.0
2015-08-01,WNW,57.0,WNW,NW,9.0,35.0
2015-08-02,NW,50.0,SW,NNW,15.0,28.0
2015-08-03,WSW,56.0,NNW,WSW,22.0,35.0
2015-08-04,W,35.0,W,N,15.0,9.0
2015-08-05,W,50.0,NNW,WNW,24.0,30.0
2015-08-06,WSW,44.0,WSW,S,26.0,20.0
2015-08-07,WSW,35.0,W,SSE,19.0,24.0
2015-08-08,S,44.0,NNW,S,9.0,26.0
2015-08-09,E,26.0,NW,E,13.0,17.0
2015-08-10,NE,33.0,NNW,NW,13.0,9.0
2015-08-11,W,37.0,NW,W,11.0,22.0
2015-08-12,WNW,80.0,NW,WNW,13.0,37.0
2015-08-13,W,57.0,WSW,WSW,30.0,30.0
2015-08-14,WSW,46.0,WNW,SE,13.0,17.0
2015-08-15,SSW,37.0,NW,SSE,9.0,24.0
2015-08-16,NNE,33.0,NW,NE,11.0,24.0
2015-08-17,W,50.0,WNW,WSW,17.0,22.0
2015-08-18,SW,39.0,WSW,SSE,24.0,20.0
2015-08-19,E,28.0,WNW,ENE,9.0,19.0
2015-08-20,ENE,31.0,NW,ENE,13.0,20.0
2015-08-21,NE,37.0,NW,NE,15.0,22.0
2015-08-22,NNW,44.0,N,NNW,20.0,31.0
2015-08-23,SW,28.0,N,NNW,13.0,17.0
2015-08-24,E,50.0,SSW,SW,26.0,7.0
2015-08-25,WSW,59.0,NW,WSW,30.0,35.0
2015-08-26,SSW,33.0,SW,S,17.0,20.0
2015-08-27,W,52.0,WNW,NW,13.0,22.0
2015-08-28,WSW,52.0,WSW,S,28.0,24.0
2015-08-29,WNW,35.0,NW,SSW,9.0,11.0
2015-08-30,S,48.0,W,S,15.0,30.0
2015-08-31,S,39.0,SSW,S,17.0,28.0
2015-09-01,W,39.0,WSW,SE,24.0,17.0
2015-09-02,WNW,43.0,NW,NNE,13.0,20.0
2015-09-03,SW,57.0,W,WSW,28.0,30.0
2015-09-04,SSW,52.0,SSW,S,33.0,28.0
2015-09-05,S,35.0,WNW,SSE,13.0,28.0
2015-09-06,S,30.0,S,NE,13.0,13.0
2015-09-07,W,56.0,NW,NNW,11.0,24.0
2015-09-08,W,52.0,W,WSW,31.0,30.0
2015-09-09,WSW,39.0,W,S,13.0,24.0
2015-09-10,S,43.0,SSW,S,28.0,20.0
2015-09-11,NNE,44.0,NW,NE,9.0,31.0
2015-09-12,E,31.0,NW,E,13.0,24.0
2015-09-13,ENE,33.0,NNW,ENE,11.0,26.0
2015-09-14,NE,54.0,N,NE,17.0,33.0
2015-09-15,NNW,67.0,N,NNW,24.0,33.0
2015-09-16,WSW,35.0,W,SE,20.0,26.0
2015-09-17,S,54.0,SSW,SSE,13.0,31.0
2015-09-18,SSW,56.0,S,S,33.0,35.0
2015-09-19,ESE,39.0,W,ESE,11.0,30.0
2015-09-20,ENE,30.0,S,ENE,9.0,17.0
2015-09-21,SSW,43.0,NW,NE,15.0,24.0
2015-09-22,SSW,74.0,SW,S,30.0,44.0
2015-09-23,SSW,78.0,SSW,SSW,50.0,50.0
2015-09-24,SSW,76.0,SSW,SSW,43.0,44.0
2015-09-25,S,67.0,S,S,39.0,41.0
2015-09-26,S,50.0,SSE,SSE,26.0,24.0
2015-09-27,S,54.0,SSW,S,33.0,30.0
2015-09-28,W,26.0,WNW,SE,11.0,17.0
2015-09-29,NE,37.0,NNW,NE,17.0,26.0
2015-09-30,S,43.0,S,SE,28.0,24.0
2015-10-01,ENE,41.0,NNW,NE,9.0,28.0
2015-10-02,S,46.0,WSW,ENE,11.0,28.0
2015-10-03,NE,33.0,NW,ENE,17.0,19.0
2015-10-04,W,46.0,NNW,W,19.0,30.0
2015-10-05,NE,30.0,NNW,NW,13.0,15.0
2015-10-06,NNE,52.0,NW,NE,13.0,30.0
2015-10-07,S,78.0,SSE,SSE,46.0,31.0
2015-10-08,ENE,48.0,E,E,19.0,33.0
2015-10-09,NE,41.0,NNW,NNE,20.0,28.0
2015-10-10,ENE,28.0,WSW,E,9.0,17.0
2015-10-11,WNW,41.0,NW,NNE,9.0,17.0
2015-10-12,S,59.0,NW,ENE,13.0,24.0
2015-10-13,SSW,52.0,SSW,ESE,35.0,20.0
2015-10-14,ENE,43.0,W,NE,9.0,30.0
2015-10-15,NE,54.0,NNE,NE,22.0,35.0
2015-10-16,NE,48.0,NW,NE,11.0,26.0
2015-10-17,SSE,44.0,S,ESE,26.0,17.0
2015-10-18,SSW,37.0,SE,SSE,26.0,17.0
2015-10-19,ENE,46.0,N,ENE,9.0,33.0
2015-10-20,NE,46.0,NNW,NE,13.0,28.0
2015-10-21,NNE,39.0,NW,SW,9.0,9.0
2015-10-22,S,74.0,SSW,SSW,17.0,43.0
2015-10-23,S,54.0,SSW,SSW,28.0,22.0
2015-10-24,NE,44.0,WNW,ENE,13.0,31.0
2015-10-25,NE,52.0,NNE,NE,11.0,35.0
2015-10-26,W,85.0,N,NE,9.0,13.0
2015-10-27,S,70.0,S,S,44.0,37.0
2015-10-28,SSW,33.0,WSW,E,9.0,20.0
2015-10-29,E,39.0,,E,0.0,28.0
2015-10-30,NE,44.0,W,NE,9.0,31.0
2015-10-31,NNE,54.0,NE,NE,30.0,33.0
2015-11-01,N,56.0,NNE,NE,15.0,35.0
2015-11-02,W,52.0,NNW,E,15.0,24.0
2015-11-03,S,44.0,S,SSE,28.0,31.0
2015-11-04,E,63.0,ESE,E,28.0,33.0
2015-11-05,NNE,63.0,ENE,NE,31.0,37.0
2015-11-06,SSW,44.0,NW,SE,22.0,11.0
2015-11-07,S,54.0,S,SSE,13.0,26.0
2015-11-08,S,52.0,SSW,S,31.0,31.0
2015-11-09,ENE,33.0,SW,E,9.0,20.0
2015-11-10,S,39.0,NNW,NE,9.0,22.0
2015-11-11,S,46.0,SSW,E,20.0,9.0
2015-11-12,NNE,54.0,NNE,NE,24.0,28.0
2015-11-13,SSE,44.0,NW,E,11.0,28.0
2015-11-14,S,46.0,S,E,26.0,19.0
2015-11-15,S,54.0,S,S,31.0,37.0
2015-11-16,S,41.0,S,SE,22.0,22.0
2015-11-17,NNE,50.0,NW,NE,13.0,33.0
2015-11-18,SSW,57.0,NW,WNW,13.0,28.0
2015-11-19,NE,35.0,WNW,NE,11.0,17.0
2015-11-20,S,69.0,NNW,W,9.0,43.0
2015-11-21,S,61.0,S,SSE,26.0,30.0
2015-11-22,NNE,37.0,E,NNE,20.0,20.0
2015-11-23,S,50.0,WSW,S,13.0,35.0
2015-11-24,NE,57.0,E,NE,6.0,37.0
2015-11-25,NNE,63.0,NW,NE,11.0,28.0
2015-11-26,NW,72.0,NNW,W,31.0,59.0
2015-11-27,ENE,39.0,SE,E,20.0,28.0
2015-11-28,NE,43.0,ENE,NE,26.0,30.0
2015-11-29,NNE,54.0,NE,NE,30.0,28.0
2015-11-30,S,57.0,S,ENE,13.0,33.0
2015-12-01,S,65.0,NNW,NE,11.0,31.0
2015-12-02,S,67.0,S,S,31.0,50.0
2015-12-03,SE,31.0,SSE,SE,17.0,24.0
2015-12-04,ENE,33.0,WSW,E,11.0,22.0
2015-12-05,NE,44.0,NW,NE,13.0,31.0
2015-12-06,NE,41.0,S,ENE,9.0,28.0
2015-12-07,ENE,37.0,SSE,E,13.0,26.0
2015-12-08,NNE,50.0,NNE,NE,31.0,20.0
2015-12-09,SE,54.0,N,ENE,17.0,30.0
2015-12-10,SSW,54.0,SSE,ESE,13.0,22.0
2015-12-11,W,69.0,WNW,W,17.0,35.0
2015-12-12,ESE,41.0,SSE,ESE,19.0,28.0
2015-12-13,NNE,52.0,NNE,NE,26.0,39.0
2015-12-14,ENE,33.0,E,SE,6.0,22.0
2015-12-15,ENE,50.0,NNE,NE,17.0,33.0
2015-12-16,S,102.0,NE,NE,33.0,15.0
2015-12-17,ENE,43.0,SW,ENE,9.0,35.0
2015-12-18,NNE,56.0,N,NE,11.0,39.0
2015-12-19,NE,61.0,NW,NE,13.0,37.0
