Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-08,W,39.0,W,SW,26.0,22.0
2014-08-09,SE,37.0,SE,SSE,17.0,20.0
2014-08-10,ENE,35.0,ENE,E,19.0,17.0
2014-08-11,NNE,35.0,NE,NNE,17.0,22.0
2014-08-12,SSW,35.0,WNW,SW,13.0,19.0
2014-08-13,SSW,44.0,S,SSE,17.0,19.0
2014-08-14,SSW,48.0,SW,SW,22.0,30.0
2014-08-15,SSW,44.0,SSW,SSW,20.0,28.0
2014-08-16,SSE,30.0,SSE,S,13.0,13.0
2014-08-17,E,35.0,E,ESE,17.0,20.0
2014-08-18,NE,57.0,NE,NE,31.0,26.0
2014-08-19,NNE,57.0,WNW,WNW,20.0,26.0
2014-08-20,W,59.0,WNW,W,31.0,35.0
2014-08-21,SW,41.0,SW,S,20.0,24.0
2014-08-22,SE,41.0,ESE,SE,19.0,20.0
2014-08-23,E,56.0,E,E,30.0,31.0
2014-08-24,E,50.0,E,E,30.0,30.0
2014-08-25,ENE,59.0,E,ENE,30.0,33.0
2014-08-26,ENE,81.0,ENE,ENE,43.0,50.0
2014-08-27,ENE,65.0,E,NE,33.0,24.0
2014-08-28,N,28.0,N,NNE,11.0,15.0
2014-08-29,NW,35.0,NNW,WNW,11.0,19.0
2014-08-30,WSW,24.0,W,W,7.0,15.0
2014-08-31,N,35.0,NNW,NNW,11.0,19.0
2014-09-01,WNW,41.0,WNW,W,24.0,24.0
2014-09-02,SW,35.0,WSW,W,13.0,13.0
2014-09-03,NNE,43.0,N,N,17.0,22.0
2014-09-04,NW,61.0,NW,NW,30.0,39.0
2014-09-05,WNW,61.0,WNW,WNW,39.0,37.0
2014-09-06,WSW,44.0,WSW,SW,30.0,26.0
2014-09-07,S,43.0,SSE,SSE,20.0,20.0
2014-09-08,SE,37.0,SE,ESE,19.0,19.0
2014-09-09,ENE,39.0,E,ENE,17.0,20.0
2014-09-10,ENE,35.0,ENE,NE,19.0,20.0
2014-09-11,ENE,28.0,NE,WSW,15.0,7.0
2014-09-12,WNW,39.0,NW,W,20.0,22.0
2014-09-13,SW,43.0,SW,SSW,26.0,26.0
2014-09-14,S,31.0,S,S,17.0,19.0
2014-09-15,SW,22.0,S,SE,9.0,13.0
2014-09-16,WSW,22.0,W,WNW,13.0,11.0
2014-09-17,ENE,33.0,NE,NNE,17.0,15.0
2014-09-18,W,33.0,NE,WNW,13.0,13.0
2014-09-19,SW,39.0,WSW,WSW,22.0,24.0
2014-09-20,W,54.0,W,W,24.0,33.0
2014-09-21,SW,56.0,SW,SW,30.0,30.0
2014-09-22,SW,54.0,SW,SSW,30.0,31.0
2014-09-23,S,39.0,S,SSE,17.0,20.0
2014-09-24,SSE,31.0,SE,SE,13.0,20.0
2014-09-25,ENE,28.0,NE,SE,13.0,15.0
2014-09-26,N,31.0,NNE,N,13.0,15.0
2014-09-27,N,46.0,N,WNW,20.0,22.0
2014-09-28,S,48.0,WSW,SSW,17.0,20.0
2014-09-29,SSW,50.0,S,S,22.0,24.0
2014-09-30,SSW,52.0,SSW,S,26.0,26.0
2014-10-01,SSW,28.0,SW,SW,15.0,15.0
2014-10-02,WSW,54.0,WNW,WSW,28.0,33.0
2014-10-03,WSW,41.0,WSW,W,22.0,26.0
2014-10-04,WSW,43.0,SSW,SSW,22.0,19.0
2014-10-05,SSE,20.0,ESE,SE,6.0,11.0
2014-10-06,SE,22.0,NE,SSE,2.0,9.0
2014-10-07,NE,39.0,E,ENE,19.0,26.0
2014-10-08,NE,41.0,NE,NNE,24.0,24.0
2014-10-09,NNE,31.0,NNE,NNE,13.0,17.0
2014-10-10,SSW,48.0,SSW,S,26.0,28.0
2014-10-11,SSE,50.0,SSE,SSE,26.0,28.0
2014-10-12,SSE,43.0,SSE,SE,22.0,24.0
2014-10-13,SE,35.0,ESE,ESE,15.0,19.0
2014-10-14,ENE,35.0,E,ENE,22.0,22.0
2014-10-15,ENE,37.0,NE,NE,15.0,20.0
2014-10-16,NE,44.0,NE,NE,30.0,20.0
2014-10-17,NE,35.0,NNE,NE,22.0,17.0
2014-10-18,NNE,35.0,WNW,WSW,9.0,7.0
2014-10-19,SE,43.0,SSE,SSE,20.0,22.0
2014-10-20,SSE,33.0,S,SSE,19.0,20.0
2014-10-21,SW,31.0,SSW,SW,13.0,20.0
2014-10-22,S,33.0,S,SW,19.0,19.0
2014-10-23,SSW,33.0,SW,S,19.0,22.0
2014-10-24,SSE,33.0,SSE,SE,19.0,15.0
2014-10-25,S,33.0,SE,ESE,13.0,20.0
2014-10-26,E,41.0,E,SE,20.0,17.0
2014-10-27,NW,33.0,NNW,N,11.0,13.0
2014-10-28,WNW,37.0,WNW,WNW,20.0,19.0
2014-10-29,NNW,43.0,NW,NW,20.0,26.0
2014-10-30,SE,35.0,ESE,ESE,19.0,19.0
2014-10-31,SE,30.0,SE,SE,15.0,19.0
2014-11-01,ENE,43.0,E,ENE,26.0,28.0
2014-11-02,NNE,39.0,NNE,NW,20.0,20.0
2014-11-03,SE,35.0,NW,SSE,19.0,15.0
2014-11-04,SE,41.0,SSE,SE,22.0,26.0
2014-11-05,SSE,35.0,SE,SE,22.0,22.0
2014-11-06,E,46.0,ESE,E,24.0,22.0
2014-11-07,E,50.0,E,ENE,30.0,28.0
2014-11-08,E,52.0,E,E,28.0,26.0
2014-11-09,ESE,56.0,ESE,ESE,28.0,28.0
2014-11-10,ESE,39.0,ESE,SE,26.0,24.0
2014-11-11,WSW,35.0,SSE,WSW,15.0,17.0
2014-11-12,WSW,43.0,SW,WSW,22.0,26.0
2014-11-13,WSW,56.0,SSW,S,26.0,28.0
2014-11-14,S,28.0,SSE,SSE,17.0,15.0
2014-11-15,WNW,35.0,NW,WNW,15.0,20.0
2014-11-16,WNW,41.0,WNW,WNW,24.0,24.0
2014-11-17,WNW,52.0,NW,NW,20.0,28.0
2014-11-18,WNW,39.0,SSE,SSW,17.0,17.0
2014-11-19,SSW,33.0,SSE,S,17.0,22.0
2014-11-20,SSE,33.0,SE,SE,17.0,19.0
2014-11-21,E,33.0,ENE,ENE,17.0,19.0
2014-11-22,ENE,31.0,NE,ESE,11.0,19.0
2014-11-23,ENE,28.0,NE,NE,13.0,15.0
2014-11-24,SW,26.0,NE,SE,13.0,13.0
2014-11-25,E,35.0,NE,SW,15.0,6.0
2014-11-26,ENE,30.0,NE,ESE,17.0,15.0
2014-11-27,SSE,19.0,NNE,SSE,11.0,9.0
2014-11-28,SE,41.0,NW,SSE,13.0,22.0
2014-11-29,SE,37.0,SE,SE,24.0,20.0
2014-11-30,SSE,39.0,ESE,SE,17.0,20.0
2014-12-01,SSE,33.0,SSE,SE,20.0,13.0
2014-12-02,SE,41.0,ESE,SE,24.0,24.0
2014-12-03,E,52.0,E,ENE,26.0,30.0
2014-12-04,NE,52.0,ENE,NE,26.0,30.0
2014-12-05,ENE,54.0,NE,ENE,28.0,33.0
2014-12-06,ENE,48.0,ENE,ENE,26.0,28.0
2014-12-07,NE,41.0,ENE,ENE,28.0,26.0
2014-12-08,E,41.0,E,NE,26.0,22.0
2014-12-09,ENE,33.0,NE,NE,17.0,15.0
2014-12-10,NW,33.0,NNW,W,11.0,19.0
2014-12-11,WNW,39.0,WNW,NNW,15.0,19.0
2014-12-12,WNW,33.0,NW,N,15.0,17.0
2014-12-13,N,54.0,NNW,NNW,24.0,20.0
2014-12-14,NW,59.0,W,WSW,15.0,17.0
2014-12-15,NNE,63.0,SW,NE,4.0,26.0
2014-12-16,SSW,67.0,WNW,W,24.0,30.0
2014-12-17,W,33.0,W,WSW,24.0,20.0
2014-12-18,ENE,26.0,NNW,ENE,9.0,13.0
2014-12-19,NE,35.0,NE,NE,19.0,22.0
2014-12-20,W,46.0,NW,ESE,15.0,9.0
2014-12-21,SE,37.0,SE,SE,9.0,26.0
2014-12-22,E,39.0,WNW,ENE,9.0,13.0
2014-12-23,ENE,46.0,NE,ENE,17.0,20.0
2014-12-24,ENE,48.0,ENE,E,31.0,28.0
2014-12-25,ENE,50.0,E,E,26.0,33.0
2014-12-26,E,50.0,ENE,ENE,30.0,28.0
2014-12-27,E,44.0,ENE,ENE,28.0,24.0
2014-12-28,ENE,48.0,ENE,E,30.0,30.0
2014-12-29,ENE,41.0,ENE,ENE,28.0,26.0
2014-12-30,NE,33.0,NNE,NNE,17.0,17.0
2014-12-31,WNW,26.0,NNW,WNW,11.0,15.0
2015-01-01,SW,33.0,NE,SE,9.0,17.0
2015-01-02,SE,35.0,SE,SE,17.0,22.0
2015-01-03,ENE,37.0,E,ENE,20.0,28.0
2015-01-04,E,46.0,E,E,24.0,26.0
2015-01-05,,,E,ESE,28.0,28.0
2015-01-06,E,54.0,ESE,ESE,20.0,22.0
2015-01-07,ESE,50.0,E,ESE,30.0,28.0
2015-01-08,E,50.0,ESE,ESE,22.0,28.0
2015-01-09,E,54.0,E,E,28.0,31.0
2015-01-10,E,59.0,E,E,39.0,31.0
2015-01-11,E,50.0,E,E,30.0,31.0
2015-01-12,ENE,44.0,E,E,26.0,24.0
2015-01-13,E,50.0,E,ESE,28.0,30.0
2015-01-14,SE,39.0,SE,SE,19.0,24.0
2015-01-15,E,30.0,SSE,SE,17.0,17.0
2015-01-16,WNW,26.0,W,WNW,9.0,15.0
2015-01-17,WNW,41.0,NW,W,17.0,20.0
2015-01-18,SW,33.0,SW,SSW,20.0,26.0
2015-01-19,SSE,30.0,SSE,SE,15.0,15.0
2015-01-20,ENE,43.0,ESE,E,17.0,28.0
2015-01-21,E,78.0,E,ESE,26.0,30.0
2015-01-22,E,67.0,E,ENE,22.0,35.0
2015-01-23,ENE,59.0,ENE,ENE,33.0,35.0
2015-01-24,ENE,63.0,ENE,ENE,35.0,37.0
2015-01-25,ENE,59.0,ENE,NE,37.0,33.0
2015-01-26,ENE,56.0,ENE,ENE,33.0,35.0
2015-01-27,ENE,44.0,ENE,NE,26.0,28.0
2015-01-28,E,44.0,ENE,ENE,31.0,30.0
2015-01-29,NE,48.0,NE,NE,24.0,33.0
2015-01-30,NNE,39.0,NNE,WNW,20.0,13.0
2015-01-31,NE,43.0,NE,NE,26.0,19.0
2015-02-01,NE,48.0,NE,NE,28.0,20.0
2015-02-02,NE,37.0,NE,ENE,22.0,24.0
2015-02-03,ENE,46.0,E,ENE,22.0,28.0
2015-02-04,NNE,50.0,NNE,NNW,28.0,17.0
2015-02-05,SE,41.0,ESE,SE,19.0,19.0
2015-02-06,SE,48.0,SSE,SSE,28.0,28.0
2015-02-07,SE,39.0,SE,SE,22.0,24.0
2015-02-08,SE,37.0,ESE,E,13.0,22.0
2015-02-09,SE,41.0,ESE,ESE,19.0,24.0
2015-02-10,ESE,54.0,E,ESE,30.0,30.0
2015-02-11,ESE,54.0,ESE,ESE,28.0,31.0
2015-02-12,ESE,50.0,ESE,ESE,24.0,26.0
2015-02-13,ESE,46.0,ESE,ESE,28.0,28.0
2015-02-14,E,52.0,ESE,ESE,20.0,22.0
2015-02-15,ESE,52.0,ESE,E,24.0,30.0
2015-02-16,ENE,65.0,E,E,33.0,35.0
2015-02-17,E,65.0,E,E,35.0,33.0
2015-02-18,E,61.0,E,ESE,24.0,30.0
2015-02-19,E,57.0,E,ESE,30.0,31.0
2015-02-20,E,50.0,ESE,E,24.0,28.0
2015-02-21,E,50.0,E,E,28.0,35.0
2015-02-22,E,46.0,ENE,E,28.0,31.0
2015-02-23,E,46.0,E,E,13.0,30.0
2015-02-24,ENE,37.0,ENE,ENE,24.0,24.0
2015-02-25,,,E,E,26.0,22.0
2015-02-26,ESE,41.0,E,E,26.0,30.0
2015-02-27,E,37.0,SE,E,15.0,24.0
2015-02-28,E,52.0,E,E,26.0,30.0
2015-03-01,ENE,56.0,NE,E,19.0,19.0
2015-03-02,ENE,43.0,NNE,NNW,17.0,9.0
2015-03-03,SW,31.0,S,SW,13.0,20.0
2015-03-04,SSE,33.0,SSW,S,17.0,22.0
2015-03-05,SW,26.0,S,SSW,15.0,15.0
2015-03-06,WNW,33.0,WNW,WNW,15.0,20.0
2015-03-07,SSW,30.0,SSW,SSW,13.0,13.0
2015-03-08,SSE,28.0,ESE,ESE,9.0,17.0
2015-03-09,ESE,31.0,E,SE,17.0,17.0
2015-03-10,SE,35.0,ESE,SE,17.0,20.0
2015-03-11,ESE,41.0,ESE,ESE,19.0,22.0
2015-03-12,ESE,39.0,ESE,SE,20.0,22.0
2015-03-13,ESE,35.0,ESE,SE,22.0,24.0
2015-03-14,E,56.0,ESE,E,22.0,31.0
2015-03-15,ESE,52.0,S,SSW,26.0,17.0
2015-03-16,WSW,50.0,WSW,WSW,20.0,31.0
2015-03-17,SSW,56.0,SSW,SSW,35.0,24.0
2015-03-18,SSE,35.0,SSW,SSE,20.0,22.0
2015-03-19,SSE,30.0,SE,SE,13.0,17.0
2015-03-20,E,39.0,E,ESE,22.0,20.0
2015-03-21,E,37.0,E,SE,15.0,20.0
2015-03-22,ESE,31.0,SE,SE,9.0,17.0
2015-03-23,E,30.0,E,ESE,15.0,15.0
2015-03-24,ESE,26.0,ESE,SE,11.0,15.0
2015-03-25,ENE,31.0,NE,NE,17.0,17.0
2015-03-26,NNE,30.0,NE,N,15.0,7.0
2015-03-27,NW,35.0,WNW,WNW,13.0,19.0
2015-03-28,WSW,26.0,WNW,WSW,9.0,15.0
2015-03-29,SSE,35.0,SSE,SSE,19.0,24.0
2015-03-30,SSE,33.0,SE,SE,17.0,19.0
2015-03-31,SE,37.0,SE,ESE,19.0,20.0
2015-04-01,ESE,33.0,ESE,E,19.0,17.0
2015-04-02,E,52.0,E,ENE,28.0,33.0
2015-04-03,E,44.0,ENE,E,28.0,24.0
2015-04-04,ENE,41.0,NE,NE,19.0,22.0
2015-04-05,NE,46.0,ENE,ENE,24.0,26.0
2015-04-06,NE,56.0,NE,NE,37.0,28.0
2015-04-07,NNE,48.0,NNE,NNE,30.0,26.0
2015-04-08,NE,37.0,NE,NE,24.0,24.0
2015-04-09,N,35.0,NNE,NNE,15.0,20.0
2015-04-10,NW,37.0,WNW,W,20.0,17.0
2015-04-11,SSE,24.0,S,S,9.0,13.0
2015-04-12,SSE,48.0,NNE,NE,13.0,11.0
2015-04-13,SW,50.0,SSW,SW,19.0,30.0
2015-04-14,SSW,50.0,SSW,S,26.0,26.0
2015-04-15,S,35.0,SSE,SSE,17.0,17.0
2015-04-16,ESE,31.0,SE,ESE,11.0,13.0
2015-04-17,ESE,28.0,E,E,17.0,13.0
2015-04-18,ESE,24.0,ESE,SE,9.0,13.0
2015-04-19,E,28.0,SSW,SE,4.0,17.0
2015-04-20,E,35.0,ESE,ENE,15.0,22.0
2015-04-21,ENE,46.0,E,ENE,28.0,22.0
2015-04-22,ENE,46.0,ENE,E,22.0,26.0
2015-04-23,E,54.0,ENE,ENE,33.0,30.0
2015-04-24,ENE,50.0,ENE,ENE,31.0,28.0
2015-04-25,NE,48.0,NE,NE,28.0,30.0
2015-04-26,N,70.0,N,NNE,26.0,30.0
2015-04-27,NNE,65.0,W,W,28.0,31.0
2015-04-28,SW,39.0,SW,SSW,17.0,24.0
2015-04-29,S,35.0,S,S,17.0,22.0
2015-04-30,SSW,33.0,S,SSE,13.0,19.0
2015-05-01,E,43.0,E,E,22.0,26.0
2015-05-02,E,54.0,E,ENE,28.0,28.0
2015-05-03,NE,59.0,ENE,ENE,31.0,33.0
2015-05-04,NE,57.0,NE,NE,35.0,31.0
2015-05-05,NE,57.0,NE,NE,33.0,33.0
2015-05-06,NE,48.0,NE,NE,28.0,19.0
2015-05-07,NE,37.0,NNE,NNE,20.0,13.0
2015-05-08,SW,31.0,WNW,SSE,15.0,13.0
2015-05-09,,,S,SSE,19.0,20.0
2015-05-10,SW,28.0,,NW,0.0,4.0
2015-05-11,WNW,41.0,W,WNW,20.0,20.0
2015-05-12,W,54.0,W,SW,24.0,22.0
2015-05-13,N,31.0,NNE,NNE,7.0,15.0
2015-05-14,W,87.0,N,NW,22.0,24.0
2015-05-15,SW,72.0,WSW,WSW,31.0,37.0
2015-05-16,SW,65.0,SSW,S,35.0,30.0
2015-05-17,SE,43.0,SE,SE,22.0,20.0
2015-05-18,SE,44.0,SSE,SE,20.0,22.0
2015-05-19,SE,33.0,ESE,ESE,15.0,13.0
2015-05-20,NE,28.0,ENE,ENE,11.0,15.0
2015-05-21,NE,28.0,ENE,NNE,11.0,15.0
2015-05-22,N,54.0,N,N,15.0,22.0
2015-05-23,WNW,72.0,WNW,WSW,39.0,44.0
2015-05-24,SSW,54.0,SSW,WSW,26.0,9.0
2015-05-25,SW,46.0,SW,SSW,24.0,24.0
2015-05-26,S,35.0,S,S,19.0,15.0
2015-05-27,SW,35.0,WNW,W,11.0,17.0
2015-05-28,WSW,31.0,SE,ESE,9.0,15.0
2015-05-29,ESE,26.0,SE,SE,15.0,15.0
2015-05-30,NW,33.0,NE,NNE,9.0,13.0
2015-05-31,WNW,39.0,SSW,SW,13.0,19.0
2015-06-01,WNW,56.0,NW,NW,19.0,22.0
2015-06-02,WSW,67.0,W,W,28.0,39.0
2015-06-03,WSW,67.0,W,W,33.0,35.0
2015-06-04,WSW,54.0,WSW,WSW,26.0,31.0
2015-06-05,WSW,46.0,SW,SW,20.0,17.0
2015-06-06,ESE,30.0,E,E,4.0,19.0
2015-06-07,E,50.0,ESE,ESE,24.0,28.0
2015-06-08,ESE,52.0,ESE,ESE,24.0,20.0
2015-06-09,E,37.0,E,E,19.0,19.0
2015-06-10,E,24.0,ESE,E,9.0,11.0
2015-06-11,ESE,33.0,SE,ESE,15.0,17.0
2015-06-12,SSE,37.0,SE,SE,24.0,17.0
2015-06-13,SE,30.0,ESE,SSE,13.0,17.0
2015-06-14,ESE,26.0,E,ESE,15.0,15.0
2015-06-15,SSW,24.0,,SSW,0.0,13.0
2015-06-16,E,48.0,ESE,SE,6.0,17.0
2015-06-17,E,50.0,ENE,ENE,31.0,22.0
2015-06-18,NNE,52.0,NNE,NNE,13.0,19.0
2015-06-19,NNE,63.0,N,NNE,20.0,22.0
2015-06-20,N,70.0,NW,W,24.0,30.0
2015-06-21,S,48.0,SSW,SW,17.0,28.0
2015-06-22,SSE,46.0,SSE,S,26.0,24.0
2015-06-23,SE,50.0,SSE,SE,28.0,26.0
2015-06-24,ESE,48.0,SE,ESE,20.0,20.0
2015-06-25,ESE,35.0,ESE,,13.0,0.0
2015-06-26,ESE,30.0,S,SE,9.0,15.0
2015-06-27,S,30.0,S,SSE,13.0,15.0
2015-06-28,S,35.0,S,SSE,20.0,19.0
2015-06-29,SSE,33.0,SSE,S,11.0,13.0
2015-06-30,ESE,31.0,SE,SE,17.0,17.0
2015-07-01,E,26.0,ESE,ESE,11.0,11.0
2015-07-02,N,37.0,NE,NNE,15.0,20.0
2015-07-03,WSW,54.0,NNW,WNW,9.0,13.0
2015-07-04,SSW,72.0,SW,SSW,30.0,35.0
2015-07-05,SSW,48.0,S,S,17.0,20.0
2015-07-06,WNW,26.0,WNW,WNW,9.0,17.0
2015-07-07,NW,57.0,NW,NW,17.0,24.0
2015-07-08,SW,63.0,SW,SSW,31.0,37.0
2015-07-09,SSW,54.0,S,S,26.0,26.0
2015-07-10,SSE,48.0,S,SSE,24.0,20.0
2015-07-11,E,31.0,ESE,E,11.0,13.0
2015-07-12,NNE,43.0,ENE,NE,20.0,22.0
2015-07-13,NNE,70.0,NE,NE,31.0,31.0
2015-07-14,NNE,63.0,N,E,26.0,11.0
2015-07-15,W,33.0,W,SW,15.0,17.0
2015-07-16,SSE,22.0,NW,SSE,4.0,15.0
2015-07-17,NNE,57.0,N,NNE,6.0,26.0
2015-07-18,WNW,65.0,W,W,39.0,43.0
2015-07-19,SW,63.0,SSW,SSE,31.0,15.0
2015-07-20,S,37.0,SSE,S,19.0,20.0
2015-07-21,ESE,48.0,SE,SE,19.0,19.0
2015-07-22,E,46.0,E,E,22.0,28.0
2015-07-23,ENE,41.0,ESE,ENE,13.0,20.0
2015-07-24,ENE,41.0,E,ENE,19.0,26.0
2015-07-25,N,44.0,NE,NNE,24.0,20.0
2015-07-26,N,52.0,NW,SSW,17.0,15.0
2015-07-27,W,41.0,WNW,WNW,17.0,28.0
2015-07-28,SW,50.0,SW,SW,19.0,22.0
2015-07-29,SSW,50.0,S,S,20.0,22.0
2015-07-30,SSE,35.0,ESE,E,19.0,26.0
2015-07-31,ENE,41.0,ESE,ENE,15.0,26.0
2015-08-01,NE,24.0,E,ESE,9.0,7.0
2015-08-02,ENE,28.0,ESE,NE,9.0,15.0
2015-08-03,NE,33.0,NE,N,17.0,19.0
2015-08-04,NNE,48.0,N,NNE,17.0,28.0
2015-08-05,N,54.0,N,W,20.0,19.0
2015-08-06,W,48.0,W,W,20.0,26.0
2015-08-07,SSW,43.0,SSW,S,20.0,24.0
2015-08-08,WSW,46.0,WSW,SW,20.0,28.0
2015-08-09,WSW,54.0,SSW,SSW,19.0,28.0
2015-08-10,SW,39.0,SW,SW,17.0,19.0
2015-08-11,SSW,39.0,S,S,17.0,13.0
2015-08-12,N,30.0,E,NNE,6.0,13.0
2015-08-13,WNW,74.0,N,N,13.0,33.0
2015-08-14,W,61.0,SW,WSW,31.0,30.0
2015-08-15,SW,48.0,SW,SSW,22.0,31.0
2015-08-16,SSW,63.0,SW,SW,22.0,31.0
2015-08-17,S,37.0,S,NE,13.0,9.0
2015-08-18,NNW,28.0,NE,W,11.0,15.0
2015-08-19,SSE,30.0,WSW,SSW,15.0,19.0
2015-08-20,SE,39.0,S,SSE,20.0,22.0
2015-08-21,SE,31.0,SE,SE,9.0,17.0
2015-08-22,ESE,31.0,SE,ESE,15.0,20.0
2015-08-23,SSE,30.0,ESE,S,15.0,19.0
2015-08-24,ESE,28.0,E,ENE,17.0,13.0
2015-08-25,WNW,30.0,NNW,WNW,9.0,15.0
2015-08-26,SE,28.0,W,SSE,7.0,13.0
2015-08-27,ENE,37.0,ENE,NE,13.0,19.0
2015-08-28,NE,41.0,ENE,NE,19.0,26.0
2015-08-29,NE,39.0,ENE,NNE,11.0,20.0
2015-08-30,N,46.0,N,N,20.0,17.0
2015-08-31,NW,61.0,N,NW,15.0,15.0
2015-09-01,W,39.0,W,W,22.0,28.0
2015-09-02,W,57.0,W,W,28.0,35.0
2015-09-03,WSW,35.0,SW,WSW,13.0,9.0
2015-09-04,W,69.0,NNW,WNW,28.0,31.0
2015-09-05,W,59.0,SSW,S,33.0,20.0
2015-09-06,SSW,41.0,SSW,SW,19.0,20.0
2015-09-07,SSE,48.0,SSE,SSE,28.0,19.0
2015-09-08,NE,31.0,E,ENE,17.0,15.0
2015-09-09,N,48.0,NNE,N,17.0,20.0
2015-09-10,SSW,46.0,SW,SW,28.0,28.0
2015-09-11,S,37.0,S,S,20.0,24.0
2015-09-12,SSW,37.0,SE,SSW,17.0,26.0
2015-09-13,SE,35.0,SE,SE,20.0,20.0
2015-09-14,SE,41.0,E,SE,26.0,19.0
2015-09-15,E,39.0,E,E,24.0,24.0
2015-09-16,NE,33.0,NE,NE,11.0,20.0
2015-09-17,N,35.0,N,NNW,19.0,15.0
2015-09-18,WSW,26.0,W,SW,13.0,15.0
2015-09-19,SSE,35.0,ENE,SE,15.0,20.0
2015-09-20,SSW,52.0,S,S,19.0,30.0
2015-09-21,SSW,44.0,S,S,22.0,24.0
2015-09-22,SW,41.0,SSW,SW,15.0,24.0
2015-09-23,WSW,50.0,W,WNW,20.0,17.0
2015-09-24,WSW,54.0,W,W,26.0,20.0
2015-09-25,W,61.0,SW,SSW,30.0,33.0
2015-09-26,S,30.0,SSE,SSE,17.0,17.0
2015-09-27,SE,19.0,SE,ENE,9.0,9.0
2015-09-28,ENE,37.0,NE,NE,20.0,24.0
2015-09-29,ENE,43.0,NE,NE,22.0,24.0
2015-09-30,ENE,41.0,ENE,E,22.0,28.0
2015-10-01,ENE,37.0,ENE,E,22.0,22.0
2015-10-02,SW,37.0,SE,SSW,11.0,15.0
2015-10-03,S,56.0,S,S,28.0,30.0
2015-10-04,SSE,37.0,SSE,SSW,20.0,19.0
2015-10-05,SW,33.0,WSW,SSW,20.0,22.0
2015-10-06,E,39.0,E,E,26.0,20.0
2015-10-07,E,44.0,ENE,,19.0,
2015-10-08,SE,46.0,SSE,SSE,20.0,20.0
2015-10-09,SE,52.0,SE,SE,26.0,24.0
2015-10-10,SSE,35.0,SSE,S,17.0,24.0
2015-10-11,ESE,31.0,ESE,SE,13.0,15.0
2015-10-12,SE,31.0,SSE,SE,15.0,17.0
2015-10-13,ENE,20.0,NE,WSW,13.0,4.0
2015-10-14,W,28.0,W,W,9.0,17.0
2015-10-15,E,50.0,ESE,ESE,24.0,24.0
2015-10-16,ENE,48.0,E,E,24.0,30.0
2015-10-17,E,43.0,E,E,26.0,26.0
2015-10-18,E,44.0,SE,ESE,17.0,26.0
2015-10-19,SSE,39.0,SE,SE,22.0,20.0
2015-10-20,E,41.0,E,ESE,24.0,20.0
2015-10-21,E,35.0,E,E,13.0,24.0
2015-10-22,ENE,30.0,SSE,NE,15.0,15.0
2015-10-23,NNE,39.0,NNE,NNE,15.0,22.0
2015-10-24,NW,41.0,NW,W,19.0,24.0
2015-10-25,SSE,39.0,SSE,SSE,24.0,24.0
2015-10-26,SE,35.0,SE,SE,15.0,20.0
2015-10-27,ENE,35.0,NE,NE,13.0,13.0
2015-10-28,WSW,46.0,NNE,N,19.0,20.0
2015-10-29,SSW,67.0,WSW,SW,39.0,39.0
2015-10-30,SSW,48.0,SSW,S,26.0,22.0
2015-10-31,SSE,35.0,SSE,SSE,20.0,20.0
2015-11-01,ESE,37.0,E,SE,22.0,20.0
2015-11-02,E,37.0,E,ENE,15.0,24.0
2015-11-03,,,ENE,,11.0,
2015-11-04,W,31.0,,WSW,,20.0
2015-11-05,SSE,37.0,SE,SSE,20.0,19.0
2015-11-06,SE,35.0,SE,SE,20.0,20.0
2015-11-07,W,28.0,NE,W,13.0,15.0
2015-11-08,WNW,30.0,NW,WNW,11.0,17.0
2015-11-09,W,31.0,NNW,W,13.0,17.0
2015-11-10,WNW,33.0,NW,WNW,11.0,17.0
2015-11-11,,,SSE,SSE,19.0,24.0
2015-11-12,,,SSE,SE,22.0,26.0
2015-11-13,E,43.0,ESE,E,26.0,24.0
2015-11-14,ENE,41.0,NE,ENE,24.0,28.0
2015-11-15,NNE,46.0,NNE,NNE,24.0,19.0
2015-11-16,N,57.0,N,NW,26.0,24.0
2015-11-17,SSE,48.0,SE,SE,22.0,22.0
2015-11-18,S,43.0,SSE,SSE,22.0,24.0
2015-11-19,S,28.0,SE,ESE,17.0,13.0
2015-11-20,ESE,28.0,SSE,ESE,13.0,11.0
2015-11-21,WNW,37.0,NW,WNW,19.0,22.0
2015-11-22,NW,35.0,NW,WNW,20.0,22.0
2015-11-23,WNW,28.0,NNW,W,11.0,17.0
2015-11-24,ENE,31.0,ENE,ENE,19.0,13.0
2015-11-25,ENE,35.0,NNE,ESE,15.0,20.0
2015-11-26,NE,37.0,NE,ENE,24.0,17.0
2015-11-27,ENE,31.0,NNE,SSW,15.0,9.0
2015-11-28,W,22.0,W,SSW,15.0,7.0
2015-11-29,ENE,31.0,NNE,NE,17.0,19.0
2015-11-30,ENE,44.0,NE,ENE,24.0,28.0
2015-12-01,ENE,41.0,ENE,ENE,30.0,28.0
2015-12-02,ENE,48.0,E,E,30.0,31.0
2015-12-03,ENE,31.0,ENE,ENE,19.0,15.0
2015-12-04,ENE,39.0,ENE,ENE,17.0,20.0
2015-12-05,ENE,35.0,ENE,E,24.0,22.0
2015-12-06,ENE,33.0,ESE,NE,19.0,15.0
2015-12-07,W,31.0,WNW,W,13.0,19.0
2015-12-08,SSE,37.0,SSE,SSE,24.0,22.0
