Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-11-30,,,,,,
2014-12-01,,,,,,
2014-12-02,,,,,,
2014-12-03,,,,,,
2014-12-04,,,,,,
2014-12-05,,,,,,
2014-12-06,,,,,,
2014-12-07,,,,,,
2014-12-08,,,,,,
2014-12-09,,,,,,
2014-12-10,,,,,,
2014-12-11,,,,,,
2014-12-12,,,,,,
2014-12-13,,,,,,
2014-12-14,,,,,,
2014-12-15,,,,,,
2014-12-16,,,,,,
2014-12-17,,,,,,
2014-12-18,,,,,,
2014-12-19,,,,,,
2014-12-20,,,,,,
2014-12-21,,,,,,
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-24,,,,,,
2014-12-25,,,,,,
2014-12-26,,,,,,
2014-12-27,,,,,,
2014-12-28,,,,,,
2014-12-29,,,,,,
2014-12-30,,,,,,
2014-12-31,,,,,,
2015-01-01,,,,,,
2015-01-02,,,,,,
2015-01-03,,,,,,
2015-01-04,,,,,,
2015-01-05,,,,,,
2015-01-06,,,,,,
2015-01-07,,,,,,
2015-01-08,,,,,,
2015-01-09,,,,,,
2015-01-10,,,,,,
2015-01-11,,,,,,
2015-01-12,,,,,,
2015-01-13,,,,,,
2015-01-14,,,,,,
2015-01-15,,,,,,
2015-01-16,,,,,,
2015-01-17,,,,,,
2015-01-18,,,,,,
2015-01-19,,,,,,
2015-01-20,,,,,,
2015-01-21,,,,,,
2015-01-22,,,,,,
2015-01-23,,,,,,
2015-01-24,,,,,,
2015-01-25,,,,,,
2015-01-26,,,,,,
2015-01-27,,,,,,
2015-01-28,,,,,,
2015-01-29,,,,,,
2015-01-30,,,,,,
2015-01-31,,,,,,
2015-02-01,,,,,,
2015-02-02,,,,,,
2015-02-03,,,,,,
2015-02-04,,,,,,
2015-02-05,,,,,,
2015-02-06,,,,S,,28.0
2015-02-07,SW,28.0,WSW,SE,11.0,19.0
2015-02-08,NE,31.0,NNE,ENE,2.0,22.0
2015-02-09,SE,41.0,WSW,SSE,7.0,22.0
2015-02-10,E,35.0,WSW,ESE,15.0,17.0
2015-02-11,ENE,35.0,WSW,ENE,13.0,15.0
2015-02-12,ENE,28.0,W,E,11.0,19.0
2015-02-13,E,30.0,SW,E,17.0,19.0
2015-02-14,E,26.0,SW,SE,17.0,13.0
2015-02-15,ENE,35.0,NW,NE,9.0,24.0
2015-02-16,ENE,26.0,NW,E,2.0,17.0
2015-02-17,E,26.0,SW,ESE,11.0,15.0
2015-02-18,ESE,30.0,SW,ESE,9.0,15.0
2015-02-19,ENE,37.0,SW,ENE,17.0,17.0
2015-02-20,E,54.0,WSW,E,11.0,28.0
2015-02-21,SE,50.0,ESE,ESE,24.0,35.0
2015-02-22,SE,37.0,S,SE,13.0,20.0
2015-02-23,SSE,35.0,,SSE,0.0,13.0
2015-02-24,,,WSW,SSE,9.0,11.0
2015-02-25,,,SW,S,17.0,20.0
2015-02-26,,,NW,NE,9.0,20.0
2015-02-27,SSE,24.0,SSW,ESE,9.0,15.0
2015-02-28,NE,41.0,NW,NE,7.0,28.0
2015-03-01,NNE,48.0,NNW,NE,15.0,35.0
2015-03-02,SSW,48.0,SW,SSW,26.0,37.0
2015-03-03,E,22.0,W,E,2.0,15.0
2015-03-04,NE,54.0,NE,NE,6.0,39.0
2015-03-05,,,WNW,SE,13.0,24.0
2015-03-06,N,48.0,W,N,11.0,26.0
2015-03-07,E,35.0,SSW,ENE,11.0,26.0
2015-03-08,NE,63.0,NNW,NNE,17.0,39.0
2015-03-09,NW,31.0,SE,NE,6.0,11.0
2015-03-10,NE,30.0,NW,ENE,13.0,20.0
2015-03-11,E,28.0,NW,ENE,9.0,19.0
2015-03-12,NNE,35.0,WNW,ENE,2.0,24.0
2015-03-13,SW,81.0,SW,N,26.0,9.0
2015-03-14,SW,43.0,SW,S,26.0,26.0
2015-03-15,S,57.0,WNW,ESE,7.0,15.0
2015-03-16,SW,43.0,SW,S,28.0,24.0
2015-03-17,NNE,43.0,NW,NE,7.0,28.0
2015-03-18,NNW,39.0,ENE,NNW,7.0,17.0
2015-03-19,N,28.0,,SE,0.0,15.0
2015-03-20,NE,50.0,,NE,0.0,33.0
2015-03-21,SSW,61.0,SW,SW,31.0,24.0
2015-03-22,SW,50.0,SW,S,24.0,15.0
2015-03-23,NE,35.0,WSW,NE,7.0,22.0
2015-03-24,NNE,50.0,NNW,NNE,11.0,35.0
2015-03-25,S,37.0,S,SSW,26.0,13.0
2015-03-26,ENE,35.0,N,NE,7.0,24.0
2015-03-27,SSW,50.0,SW,SE,22.0,17.0
2015-03-28,S,28.0,WSW,SE,13.0,17.0
2015-03-29,NNE,31.0,WSW,E,11.0,15.0
2015-03-30,SW,37.0,NW,NNE,19.0,15.0
2015-03-31,S,22.0,SSW,WSW,15.0,11.0
2015-04-01,SW,28.0,W,ENE,13.0,11.0
2015-04-02,NW,28.0,W,NW,6.0,20.0
2015-04-03,NNW,39.0,SW,SSE,11.0,19.0
2015-04-04,SW,31.0,SW,SW,22.0,22.0
2015-04-05,SW,26.0,WSW,SE,9.0,15.0
2015-04-06,NE,33.0,E,ENE,9.0,19.0
2015-04-07,WSW,48.0,NW,NNE,17.0,30.0
2015-04-08,N,37.0,NW,ESE,19.0,13.0
2015-04-09,S,43.0,SW,SSE,26.0,22.0
2015-04-10,S,44.0,SW,S,24.0,26.0
2015-04-11,SW,41.0,SW,S,28.0,20.0
2015-04-12,SW,41.0,S,ENE,6.0,13.0
2015-04-13,SW,43.0,SW,S,24.0,26.0
2015-04-14,WSW,30.0,SW,SE,20.0,15.0
2015-04-15,NE,31.0,NNW,NE,6.0,20.0
2015-04-16,NNE,39.0,NNE,NNE,7.0,30.0
2015-04-17,NE,33.0,NNW,NNE,7.0,26.0
2015-04-18,N,46.0,NNW,NNE,20.0,30.0
2015-04-19,SW,41.0,NNW,W,17.0,13.0
2015-04-20,SW,37.0,WSW,WSW,13.0,13.0
2015-04-21,NNE,48.0,NW,NNW,15.0,30.0
2015-04-22,NNE,28.0,NNE,NE,2.0,13.0
2015-04-23,ESE,19.0,NW,E,7.0,13.0
2015-04-24,ENE,26.0,NW,NE,9.0,19.0
2015-04-25,ENE,24.0,WNW,NE,2.0,17.0
2015-04-26,W,57.0,SW,W,13.0,22.0
2015-04-27,SW,35.0,SW,SSE,20.0,22.0
2015-04-28,ESE,48.0,WSW,SSE,20.0,22.0
2015-04-29,S,37.0,SW,S,22.0,19.0
2015-04-30,SSW,35.0,SW,WSW,17.0,17.0
2015-05-01,E,61.0,WSW,ESE,13.0,35.0
2015-05-02,NNE,57.0,ENE,SSE,31.0,7.0
2015-05-03,E,30.0,WNW,SSW,13.0,22.0
2015-05-04,S,30.0,SW,S,15.0,9.0
2015-05-05,NNE,37.0,NNE,NNE,9.0,26.0
2015-05-06,SSE,24.0,SW,SSW,7.0,15.0
2015-05-07,WSW,31.0,SW,S,15.0,11.0
2015-05-08,SW,31.0,SW,SSE,15.0,15.0
2015-05-09,WNW,19.0,NNW,SE,2.0,11.0
2015-05-10,SSE,22.0,W,SE,7.0,11.0
2015-05-11,SW,28.0,NNW,NNE,9.0,13.0
2015-05-12,N,41.0,,N,0.0,20.0
2015-05-13,SW,41.0,WSW,ENE,13.0,9.0
2015-05-14,WSW,54.0,WSW,SSW,31.0,17.0
2015-05-15,SW,57.0,SW,SSW,22.0,31.0
2015-05-16,SSW,43.0,WSW,SSW,20.0,30.0
2015-05-17,WSW,44.0,WSW,WSW,22.0,15.0
2015-05-18,WSW,26.0,WSW,WSW,11.0,11.0
2015-05-19,NNE,26.0,NW,N,2.0,17.0
2015-05-20,,,SSW,NE,9.0,15.0
2015-05-21,SW,30.0,SW,NNW,19.0,9.0
2015-05-22,SW,59.0,W,WSW,9.0,22.0
2015-05-23,SSW,70.0,SW,SSW,26.0,28.0
2015-05-24,SSW,37.0,SW,SSW,22.0,20.0
2015-05-25,WSW,26.0,WSW,SSE,13.0,13.0
2015-05-26,ESE,17.0,SSW,E,7.0,9.0
2015-05-27,NE,30.0,NW,NE,7.0,19.0
2015-05-28,NNW,28.0,,SE,0.0,11.0
2015-05-29,NW,24.0,,NE,0.0,9.0
2015-05-30,NNE,26.0,NNW,NE,6.0,17.0
2015-05-31,WSW,41.0,WSW,SE,7.0,7.0
2015-06-01,WSW,31.0,WSW,WSW,13.0,11.0
2015-06-02,SW,35.0,SW,SW,13.0,15.0
2015-06-03,SSW,28.0,NW,SSW,7.0,17.0
2015-06-04,NE,26.0,W,NE,2.0,15.0
2015-06-05,SW,33.0,WSW,W,13.0,2.0
2015-06-06,SW,48.0,SW,WSW,26.0,24.0
2015-06-07,NW,24.0,W,E,9.0,11.0
2015-06-08,NNW,28.0,NNW,N,17.0,13.0
2015-06-09,NW,31.0,NNW,ENE,7.0,11.0
2015-06-10,SW,39.0,SW,S,17.0,26.0
2015-06-11,WSW,43.0,SW,SW,20.0,22.0
2015-06-12,WSW,41.0,WSW,SW,19.0,11.0
2015-06-13,WSW,31.0,WSW,WSW,17.0,15.0
2015-06-14,ESE,19.0,NW,E,7.0,13.0
2015-06-15,NNE,24.0,WSW,NE,9.0,17.0
2015-06-16,N,37.0,WNW,N,6.0,9.0
2015-06-17,N,52.0,NW,N,17.0,20.0
2015-06-18,NNW,28.0,NNW,NE,7.0,15.0
2015-06-19,SW,39.0,SSW,SSW,11.0,20.0
2015-06-20,S,61.0,SW,SSW,28.0,33.0
2015-06-21,SSW,37.0,WSW,S,22.0,24.0
2015-06-22,SSE,22.0,,SE,0.0,13.0
2015-06-23,ENE,26.0,W,NE,7.0,17.0
2015-06-24,NNE,35.0,N,NNE,7.0,24.0
2015-06-25,SW,35.0,NW,S,7.0,20.0
2015-06-26,SSW,50.0,SW,SSW,26.0,28.0
2015-06-27,WSW,35.0,WSW,ESE,17.0,13.0
2015-06-28,S,26.0,SE,S,2.0,15.0
2015-06-29,WSW,26.0,SW,SSE,13.0,13.0
2015-06-30,S,24.0,WNW,SSE,7.0,17.0
2015-07-01,S,28.0,SW,SSE,7.0,17.0
2015-07-02,WSW,46.0,NW,SE,7.0,7.0
2015-07-03,SSW,48.0,SW,SSW,28.0,28.0
2015-07-04,ENE,20.0,W,E,7.0,13.0
2015-07-05,ENE,19.0,NNW,ENE,4.0,11.0
2015-07-06,NNW,19.0,WNW,E,7.0,9.0
2015-07-07,SSW,33.0,SW,SSW,20.0,19.0
2015-07-08,SSW,44.0,SW,SSW,26.0,28.0
2015-07-09,WSW,26.0,SW,SSE,11.0,7.0
2015-07-10,N,35.0,NW,N,19.0,22.0
2015-07-11,NNE,37.0,NNW,N,11.0,17.0
2015-07-12,NW,50.0,NW,WNW,28.0,22.0
2015-07-13,W,50.0,NNW,W,20.0,30.0
2015-07-14,W,37.0,NW,NE,9.0,13.0
2015-07-15,NNE,20.0,SSW,NE,6.0,13.0
2015-07-16,NW,37.0,NW,NNW,17.0,26.0
2015-07-17,WSW,50.0,WNW,SW,13.0,26.0
2015-07-18,SSW,50.0,SW,SSW,26.0,33.0
2015-07-19,S,50.0,SW,S,26.0,28.0
2015-07-20,S,39.0,SW,SSE,17.0,11.0
2015-07-21,ESE,30.0,WSW,NE,19.0,19.0
2015-07-22,NNE,26.0,,N,0.0,7.0
2015-07-23,NW,28.0,NW,NNE,15.0,20.0
2015-07-24,NW,30.0,NW,NE,11.0,15.0
2015-07-25,N,26.0,WNW,NNW,6.0,9.0
2015-07-26,NW,19.0,NW,ESE,11.0,11.0
2015-07-27,S,31.0,NW,S,6.0,20.0
2015-07-28,SW,37.0,WSW,S,13.0,17.0
2015-07-29,SW,37.0,WSW,SSW,15.0,15.0
2015-07-30,NNE,37.0,NW,NNE,4.0,24.0
2015-07-31,NW,28.0,NNW,ENE,9.0,20.0
2015-08-01,N,31.0,NNW,N,15.0,20.0
2015-08-02,NNE,37.0,NW,N,22.0,24.0
2015-08-03,NW,33.0,NW,S,24.0,13.0
2015-08-04,S,50.0,SW,SE,19.0,11.0
2015-08-05,WSW,30.0,SW,E,17.0,11.0
2015-08-06,SSW,33.0,SW,SSE,4.0,15.0
2015-08-07,SW,35.0,SW,SE,19.0,13.0
2015-08-08,WSW,31.0,SW,SSE,15.0,19.0
2015-08-09,S,30.0,SW,ESE,13.0,13.0
2015-08-10,NW,26.0,NW,ESE,19.0,15.0
2015-08-11,NNW,43.0,NNW,N,13.0,26.0
2015-08-12,WNW,61.0,NNW,WNW,13.0,31.0
2015-08-13,WSW,46.0,W,E,22.0,13.0
2015-08-14,WSW,28.0,WSW,ESE,9.0,11.0
2015-08-15,S,37.0,WSW,S,20.0,20.0
2015-08-16,WSW,26.0,SSW,ESE,9.0,9.0
2015-08-17,NNW,28.0,NW,E,13.0,13.0
2015-08-18,SW,31.0,SW,ESE,15.0,15.0
2015-08-19,SW,26.0,SW,ESE,17.0,7.0
2015-08-20,N,33.0,SW,NNE,9.0,17.0
2015-08-21,NNE,41.0,NW,NE,15.0,28.0
2015-08-22,NE,41.0,N,NNE,20.0,24.0
2015-08-23,NE,48.0,N,NE,13.0,28.0
2015-08-24,NNW,41.0,NNW,NNE,13.0,7.0
2015-08-25,N,37.0,NW,ENE,17.0,19.0
2015-08-26,E,28.0,N,ENE,9.0,17.0
2015-08-27,NNW,31.0,SW,,9.0,0.0
2015-08-28,SW,26.0,NW,E,11.0,17.0
2015-08-29,NNE,43.0,SSE,NNE,6.0,28.0
2015-08-30,SW,39.0,SW,SSE,26.0,26.0
2015-08-31,SW,28.0,SW,SE,13.0,15.0
2015-09-01,E,24.0,SW,ENE,15.0,15.0
2015-09-02,NNE,43.0,NW,NNE,6.0,31.0
2015-09-03,WNW,67.0,NNW,W,13.0,31.0
2015-09-04,SSW,54.0,SSW,SSW,33.0,31.0
2015-09-05,ENE,33.0,NW,NE,6.0,24.0
2015-09-06,SW,31.0,SW,SE,19.0,15.0
2015-09-07,NNE,50.0,N,NE,17.0,35.0
2015-09-08,SE,28.0,S,E,13.0,11.0
2015-09-09,SW,39.0,WSW,SE,26.0,17.0
2015-09-10,S,37.0,SW,S,22.0,28.0
2015-09-11,WSW,31.0,WSW,SE,17.0,11.0
2015-09-12,NE,41.0,NW,NNE,17.0,28.0
2015-09-13,E,22.0,S,E,7.0,17.0
2015-09-14,NE,43.0,NW,NE,17.0,31.0
2015-09-15,,,NNW,NNE,11.0,37.0
2015-09-16,NE,33.0,NW,NE,11.0,19.0
2015-09-17,SSW,74.0,SE,ENE,11.0,17.0
2015-09-18,SSW,50.0,SW,SSW,17.0,26.0
2015-09-19,WSW,35.0,SW,SE,11.0,13.0
2015-09-20,WSW,30.0,SW,ESE,17.0,2.0
2015-09-21,N,30.0,NW,NE,13.0,24.0
2015-09-22,SW,83.0,NNW,SSE,9.0,26.0
2015-09-23,SSW,69.0,SSW,SSW,39.0,41.0
2015-09-24,SW,50.0,SW,SSW,31.0,33.0
2015-09-25,S,61.0,SSW,SSW,37.0,31.0
2015-09-26,SSW,50.0,SW,S,30.0,30.0
2015-09-27,S,43.0,WSW,SSE,13.0,24.0
2015-09-28,SE,28.0,S,SE,9.0,17.0
2015-09-29,NE,37.0,N,NE,15.0,22.0
2015-09-30,ENE,30.0,,NE,0.0,17.0
2015-10-01,NE,41.0,ESE,NNE,11.0,30.0
2015-10-02,S,37.0,S,S,22.0,24.0
2015-10-03,NE,39.0,NW,NE,9.0,28.0
2015-10-04,NE,28.0,W,NNE,2.0,15.0
2015-10-05,NE,24.0,WNW,NE,2.0,15.0
2015-10-06,NE,41.0,N,NE,7.0,31.0
2015-10-07,S,76.0,NNW,S,13.0,44.0
2015-10-08,SW,48.0,SW,SSE,24.0,17.0
2015-10-09,ENE,30.0,SW,E,13.0,17.0
2015-10-10,NNE,46.0,NW,NE,19.0,31.0
2015-10-11,N,37.0,NNW,N,15.0,20.0
2015-10-12,NE,41.0,NE,NE,15.0,26.0
2015-10-13,S,54.0,SW,S,17.0,6.0
2015-10-14,E,28.0,SW,S,9.0,11.0
2015-10-15,NE,33.0,SW,NE,7.0,22.0
2015-10-16,NNE,52.0,N,NE,24.0,33.0
2015-10-17,NNE,50.0,NW,NE,13.0,35.0
2015-10-18,S,28.0,S,SE,17.0,17.0
2015-10-19,ENE,35.0,ESE,NE,7.0,26.0
2015-10-20,NNE,59.0,N,NNE,19.0,37.0
2015-10-21,NNE,57.0,N,NE,26.0,43.0
2015-10-22,W,50.0,NNW,S,20.0,13.0
2015-10-23,S,52.0,SSW,S,31.0,31.0
2015-10-24,SW,39.0,SW,ESE,20.0,15.0
2015-10-25,NE,54.0,NE,NE,7.0,35.0
2015-10-26,NE,56.0,NNE,NNE,20.0,31.0
2015-10-27,SSW,57.0,SW,SSW,22.0,39.0
2015-10-28,SW,35.0,SW,S,22.0,17.0
2015-10-29,,,,S,,15.0
2015-10-30,NNE,35.0,SSE,NE,13.0,24.0
2015-10-31,NNE,50.0,N,NNE,24.0,33.0
2015-11-01,NE,61.0,NNW,NNE,22.0,39.0
2015-11-02,NE,41.0,NNE,NE,22.0,31.0
2015-11-03,NNW,33.0,SE,SSE,7.0,9.0
2015-11-04,S,24.0,S,WSW,13.0,9.0
2015-11-05,NE,50.0,ENE,ENE,19.0,11.0
2015-11-06,NE,46.0,NNE,NE,17.0,31.0
2015-11-07,SSW,28.0,S,SSW,17.0,13.0
2015-11-08,SSW,39.0,SSW,SW,7.0,19.0
2015-11-09,WSW,35.0,SSW,SSE,24.0,22.0
2015-11-10,E,26.0,SE,E,9.0,17.0
2015-11-11,SSE,26.0,S,ESE,9.0,17.0
2015-11-12,NNE,39.0,ENE,ENE,15.0,24.0
2015-11-13,,,NW,,20.0,
2015-11-14,,,,,,
2015-11-15,,,,,,
2015-11-16,,,,,,
2015-11-17,,,,,,
2015-11-18,,,,NNE,,33.0
2015-11-19,NW,30.0,ESE,SE,11.0,13.0
2015-11-20,,,ESE,NE,7.0,35.0
2015-11-21,S,56.0,SW,S,31.0,28.0
2015-11-22,N,35.0,NW,SSE,7.0,6.0
2015-11-23,NNE,56.0,N,NNE,20.0,39.0
2015-11-24,,,SW,S,24.0,22.0
2015-11-25,NE,59.0,N,NE,22.0,39.0
2015-11-26,,,NE,NNE,20.0,39.0
2015-11-27,SSW,57.0,SW,SW,26.0,15.0
2015-11-28,ENE,39.0,SW,ENE,15.0,19.0
2015-11-29,SSE,43.0,NNE,NE,19.0,24.0
2015-11-30,,,SSE,SE,13.0,15.0
2015-12-01,NE,54.0,,NE,,31.0
2015-12-02,S,54.0,WNW,NNE,20.0,13.0
2015-12-03,SSW,52.0,SW,S,28.0,31.0
2015-12-04,S,39.0,WSW,S,20.0,24.0
2015-12-05,,,SW,SSE,20.0,17.0
2015-12-06,E,20.0,,E,,13.0
2015-12-07,E,30.0,WNW,E,9.0,22.0
2015-12-08,,,N,NE,22.0,39.0
2015-12-09,WSW,76.0,NNE,NE,9.0,13.0
2015-12-10,SW,44.0,SW,E,24.0,13.0
2015-12-11,NE,48.0,ENE,NE,9.0,31.0
2015-12-12,S,52.0,SW,SSE,15.0,15.0
2015-12-13,NE,37.0,WNW,ENE,7.0,22.0
2015-12-14,,,NNW,NE,20.0,35.0
2015-12-15,NNE,50.0,N,NNE,19.0,24.0
2015-12-16,SSW,56.0,NNE,NE,20.0,28.0
2015-12-17,WSW,26.0,SW,ESE,17.0,17.0
2015-12-18,E,30.0,SE,E,11.0,20.0
2015-12-19,NNE,52.0,NW,NNE,22.0,35.0
2015-12-20,NNE,63.0,N,NE,26.0,43.0
2015-12-21,NE,56.0,N,NE,28.0,37.0
2015-12-22,SSW,50.0,SE,S,13.0,24.0
2015-12-23,WSW,39.0,WSW,SW,30.0,20.0
2015-12-24,SE,44.0,WSW,SSW,7.0,22.0
2015-12-25,SSE,37.0,SW,SSE,22.0,22.0
2015-12-26,NNE,43.0,S,ENE,7.0,22.0
2015-12-27,S,59.0,W,S,7.0,41.0
2015-12-28,S,54.0,SW,SSW,31.0,31.0
2015-12-29,S,59.0,SW,S,30.0,26.0
2015-12-30,SSE,50.0,SW,SSE,28.0,33.0
2015-12-31,SSE,39.0,SW,SSE,19.0,28.0
2016-01-01,S,35.0,SW,SSE,22.0,22.0
2016-01-02,S,30.0,S,S,19.0,13.0
2016-01-03,SW,30.0,SW,WSW,17.0,13.0
2016-01-04,S,37.0,SW,SSE,20.0,19.0
2016-01-05,ESE,26.0,SW,SE,13.0,13.0
2016-01-06,SSW,43.0,,S,0.0,20.0
2016-01-07,S,59.0,SW,S,24.0,39.0
2016-01-08,SW,35.0,SW,SSE,20.0,24.0
2016-01-09,SE,28.0,SW,SE,13.0,19.0
2016-01-10,SE,26.0,SSE,ESE,13.0,19.0
2016-01-11,NNE,57.0,NNW,NE,19.0,35.0
2016-01-12,NNE,52.0,NNE,NNE,19.0,28.0
2016-01-13,SW,35.0,SW,E,20.0,19.0
2016-01-14,NNE,57.0,NNE,NE,20.0,41.0
2016-01-15,SSW,59.0,SSW,SSW,31.0,44.0
2016-01-16,SSE,48.0,WSW,S,19.0,30.0
2016-01-17,S,48.0,WSW,SE,19.0,9.0
2016-01-18,SSW,33.0,SW,SE,22.0,24.0
2016-01-19,NE,33.0,NW,NE,13.0,24.0
2016-01-20,NE,54.0,NE,NE,17.0,37.0
2016-01-21,NE,54.0,NNE,NE,22.0,39.0
2016-01-22,,,NNE,NE,20.0,37.0
2016-01-23,,,NNW,SSW,17.0,26.0
2016-01-24,S,30.0,SW,S,22.0,20.0
2016-01-25,NE,35.0,ESE,NE,9.0,22.0
2016-01-26,SE,24.0,SW,S,9.0,7.0
2016-01-27,N,33.0,SW,ESE,19.0,7.0
2016-01-28,N,41.0,N,NNE,13.0,26.0
2016-01-29,NNW,30.0,NNW,,4.0,0.0
2016-01-30,NE,50.0,NW,NE,19.0,31.0
2016-01-31,NE,57.0,NNW,NE,19.0,37.0
2016-02-01,N,52.0,WSW,N,6.0,30.0
2016-02-02,SSW,35.0,SW,SSE,20.0,19.0
2016-02-03,E,24.0,SE,E,11.0,19.0
2016-02-04,S,52.0,SSW,S,15.0,33.0
2016-02-05,SSE,52.0,SW,SSW,28.0,28.0
2016-02-06,SSW,48.0,SW,SSE,28.0,30.0
2016-02-07,SSW,41.0,SW,S,24.0,28.0
2016-02-08,S,50.0,SW,S,22.0,26.0
2016-02-09,S,44.0,SSW,SSE,24.0,28.0
2016-02-10,WSW,33.0,SW,SE,20.0,17.0
2016-02-11,E,28.0,NW,E,7.0,17.0
2016-02-12,S,28.0,SW,SE,13.0,19.0
2016-02-13,SSE,30.0,SW,SE,17.0,19.0
2016-02-14,E,26.0,WSW,ESE,11.0,17.0
2016-02-15,ENE,30.0,WSW,ESE,17.0,15.0
2016-02-16,S,33.0,SSW,S,9.0,22.0
2016-02-17,S,33.0,SSW,SE,15.0,20.0
2016-02-18,NE,33.0,NW,ESE,13.0,17.0
2016-02-19,NE,52.0,N,NE,17.0,37.0
2016-02-20,NNE,52.0,N,NNE,24.0,39.0
2016-02-21,SE,26.0,SSW,SE,13.0,17.0
2016-02-22,SSW,30.0,SW,SE,17.0,13.0
2016-02-23,SE,24.0,SW,ESE,17.0,17.0
2016-02-24,NE,35.0,NW,NE,17.0,24.0
2016-02-25,NE,50.0,NNW,NE,20.0,37.0
2016-02-26,S,41.0,NNE,S,20.0,17.0
2016-02-27,S,39.0,SSW,S,17.0,22.0
2016-02-28,SSW,39.0,SW,SSE,24.0,28.0
2016-02-29,SSE,41.0,SSW,SSE,22.0,30.0
2016-03-01,WSW,30.0,SW,SE,19.0,15.0
2016-03-02,NE,33.0,WSW,NE,15.0,20.0
2016-03-03,ENE,39.0,NNE,NE,7.0,24.0
2016-03-04,NNW,26.0,ESE,NE,7.0,9.0
2016-03-05,E,28.0,W,E,6.0,19.0
2016-03-06,NE,35.0,W,ESE,7.0,15.0
2016-03-07,NE,31.0,W,ENE,9.0,20.0
2016-03-08,,,WSW,SSE,17.0,19.0
2016-03-09,NNE,41.0,WSW,NE,7.0,28.0
2016-03-10,NE,46.0,NW,NE,11.0,35.0
2016-03-11,NNE,33.0,W,NE,2.0,20.0
2016-03-12,NE,28.0,NW,ENE,6.0,17.0
2016-03-13,NNE,28.0,W,ESE,9.0,15.0
2016-03-14,NNE,35.0,,NE,0.0,24.0
2016-03-15,SSW,33.0,SW,SSE,15.0,20.0
2016-03-16,SW,35.0,WSW,S,20.0,28.0
2016-03-17,,,SW,SSE,17.0,17.0
2016-03-18,NNE,59.0,NNW,NNE,15.0,44.0
2016-03-19,S,50.0,SSW,S,28.0,20.0
2016-03-20,SW,41.0,SW,S,19.0,22.0
2016-03-21,S,56.0,SW,SSW,28.0,30.0
2016-03-22,SW,41.0,SW,SSE,28.0,28.0
2016-03-23,WSW,37.0,SW,SSE,20.0,24.0
2016-03-24,SE,22.0,WSW,ESE,9.0,15.0
2016-03-25,NE,44.0,NW,NE,13.0,31.0
2016-03-26,ESE,30.0,SSW,SE,9.0,17.0
2016-03-27,NE,30.0,WSW,NE,9.0,17.0
2016-03-28,NNE,43.0,WNW,NE,11.0,31.0
2016-03-29,NE,50.0,NNW,NNE,19.0,35.0
2016-03-30,N,26.0,S,NW,7.0,6.0
2016-03-31,SW,31.0,WSW,SSE,15.0,20.0
2016-04-01,ENE,37.0,W,ENE,4.0,28.0
2016-04-02,NNE,39.0,WNW,NE,11.0,22.0
2016-04-03,,,SW,S,28.0,24.0
2016-04-04,ESE,28.0,E,E,17.0,19.0
2016-04-05,ENE,26.0,WSW,E,9.0,17.0
2016-04-06,NNE,52.0,NNW,NE,22.0,39.0
2016-04-07,S,50.0,SSW,S,26.0,28.0
2016-04-08,SW,43.0,SW,SSE,15.0,15.0
2016-04-09,SW,37.0,N,ENE,9.0,11.0
2016-04-10,NW,33.0,SSW,NNE,9.0,17.0
2016-04-11,WSW,31.0,WSW,SE,9.0,7.0
2016-04-12,S,44.0,WSW,S,20.0,26.0
2016-04-13,S,37.0,SW,S,20.0,26.0
2016-04-14,ESE,33.0,WSW,SE,15.0,19.0
2016-04-15,S,26.0,SW,SE,19.0,13.0
2016-04-16,SE,20.0,W,SE,9.0,15.0
2016-04-17,SSE,37.0,W,SSW,9.0,17.0
2016-04-18,S,33.0,WSW,WNW,17.0,11.0
2016-04-19,SW,31.0,SW,S,17.0,20.0
2016-04-20,S,28.0,WSW,SSE,17.0,17.0
2016-04-21,SW,26.0,SW,SSE,13.0,15.0
2016-04-22,SW,33.0,NNE,E,2.0,13.0
2016-04-23,SSW,63.0,SW,SW,28.0,43.0
2016-04-24,SE,63.0,SW,SSE,30.0,33.0
2016-04-25,SSE,61.0,SW,SSE,24.0,20.0
2016-04-26,ESE,41.0,WSW,SSE,19.0,24.0
2016-04-27,SSW,22.0,WSW,SSE,15.0,13.0
2016-04-28,NW,20.0,W,E,9.0,15.0
2016-04-29,NE,33.0,NW,NE,11.0,22.0
2016-04-30,N,41.0,NNW,NNE,13.0,28.0
2016-05-01,S,56.0,NE,SSW,17.0,37.0
2016-05-02,NW,37.0,WNW,NE,2.0,17.0
2016-05-03,NW,30.0,W,E,9.0,13.0
2016-05-04,SW,20.0,WSW,ESE,6.0,13.0
2016-05-05,NE,33.0,WNW,NE,7.0,22.0
2016-05-06,NE,20.0,W,NE,7.0,13.0
2016-05-07,E,20.0,SW,E,6.0,13.0
2016-05-08,NE,37.0,SW,NE,4.0,26.0
2016-05-09,N,48.0,NNW,NNE,28.0,28.0
2016-05-10,WSW,30.0,NW,NE,13.0,9.0
2016-05-11,WSW,28.0,SW,ENE,19.0,15.0
2016-05-12,WSW,33.0,NW,NE,6.0,17.0
2016-05-13,NE,28.0,SW,NE,4.0,17.0
2016-05-14,NE,30.0,SW,NE,9.0,20.0
