Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-24,WNW,50.0,WSW,NNW,4.0,15.0
2014-08-25,E,41.0,,W,0.0,9.0
2014-08-26,ESE,43.0,SSE,E,13.0,11.0
2014-08-27,SSE,37.0,SSE,SE,19.0,15.0
2014-08-28,S,28.0,S,ENE,17.0,11.0
2014-08-29,S,33.0,W,SE,4.0,15.0
2014-08-30,SSE,39.0,SSE,SSE,15.0,9.0
2014-08-31,N,24.0,WNW,NNW,2.0,13.0
2014-09-01,NNE,46.0,,W,0.0,19.0
2014-09-02,S,41.0,WSW,WSW,13.0,17.0
2014-09-03,SSW,48.0,S,S,24.0,20.0
2014-09-04,SE,39.0,SSE,SSE,20.0,19.0
2014-09-05,SSE,41.0,SE,SSE,22.0,24.0
2014-09-06,ESE,22.0,S,SSE,11.0,11.0
2014-09-07,NE,26.0,WSW,NE,2.0,13.0
2014-09-08,NW,39.0,N,WNW,4.0,17.0
2014-09-09,NW,46.0,NNW,NW,17.0,19.0
2014-09-10,W,41.0,SW,W,17.0,20.0
2014-09-11,W,44.0,W,W,22.0,26.0
2014-09-12,NE,26.0,S,NE,9.0,9.0
2014-09-13,N,24.0,,WNW,0.0,13.0
2014-09-14,N,35.0,WSW,NNW,6.0,19.0
2014-09-15,WSW,26.0,ESE,W,7.0,17.0
2014-09-16,NW,43.0,WSW,W,6.0,22.0
2014-09-17,WSW,46.0,WSW,WSW,24.0,20.0
2014-09-18,N,35.0,N,N,9.0,20.0
2014-09-19,NNE,48.0,SSW,N,6.0,13.0
2014-09-20,SSW,30.0,S,SW,19.0,6.0
2014-09-21,SW,37.0,SW,WNW,9.0,11.0
2014-09-22,WSW,43.0,WSW,NNW,7.0,11.0
2014-09-23,ENE,20.0,WSW,WSW,6.0,7.0
2014-09-24,W,33.0,WSW,WSW,7.0,11.0
2014-09-25,S,41.0,W,SSE,11.0,22.0
2014-09-26,NNW,35.0,WNW,NW,7.0,17.0
2014-09-27,NNW,31.0,S,N,6.0,17.0
2014-09-28,WSW,35.0,NW,NNW,4.0,20.0
2014-09-29,WSW,41.0,WSW,WSW,19.0,26.0
2014-09-30,WSW,61.0,N,WSW,13.0,24.0
2014-10-01,WSW,57.0,SSW,WSW,15.0,7.0
2014-10-02,NW,33.0,NE,WNW,4.0,19.0
2014-10-03,NE,33.0,S,WSW,4.0,13.0
2014-10-04,NW,35.0,NNW,N,6.0,24.0
2014-10-05,NNE,39.0,ENE,WSW,7.0,22.0
2014-10-06,WSW,54.0,SW,NW,4.0,26.0
2014-10-07,WSW,61.0,WSW,NW,19.0,24.0
2014-10-08,SSW,37.0,WSW,N,6.0,20.0
2014-10-09,S,33.0,SW,NW,4.0,17.0
2014-10-10,,,SSW,NNW,6.0,15.0
2014-10-11,N,33.0,,NNW,0.0,13.0
2014-10-12,N,41.0,,NNW,0.0,20.0
2014-10-13,SE,46.0,,N,0.0,17.0
2014-10-14,SSE,61.0,NW,SSE,9.0,24.0
2014-10-15,SSE,54.0,S,S,22.0,15.0
2014-10-16,NNE,35.0,SSW,N,6.0,19.0
2014-10-17,S,30.0,SE,E,11.0,9.0
2014-10-18,ENE,24.0,W,N,4.0,7.0
2014-10-19,NNW,33.0,W,NNW,6.0,19.0
2014-10-20,ENE,33.0,SE,ESE,13.0,20.0
2014-10-21,ENE,31.0,E,ENE,11.0,11.0
2014-10-22,N,28.0,NNW,NW,4.0,13.0
2014-10-23,NE,35.0,SE,NNE,4.0,2.0
2014-10-24,SSW,28.0,,N,0.0,11.0
2014-10-25,W,39.0,W,WNW,4.0,20.0
2014-10-26,NW,41.0,ENE,NW,9.0,20.0
2014-10-27,WNW,56.0,,WNW,0.0,22.0
2014-10-28,WNW,56.0,NW,W,17.0,30.0
2014-10-29,NNW,35.0,NNW,NNW,6.0,15.0
2014-10-30,NW,37.0,W,NW,4.0,22.0
2014-10-31,WNW,43.0,N,NW,2.0,19.0
2014-11-01,,,WNW,WNW,24.0,30.0
2014-11-02,WSW,37.0,WSW,SSE,6.0,13.0
2014-11-03,ENE,31.0,S,NNW,13.0,9.0
2014-11-04,NNW,37.0,NNW,WNW,4.0,19.0
2014-11-05,S,44.0,WNW,NW,2.0,22.0
2014-11-06,NW,30.0,SSW,NE,7.0,15.0
2014-11-07,NE,33.0,E,E,6.0,13.0
2014-11-08,N,31.0,E,N,4.0,20.0
2014-11-09,NW,44.0,SSW,WNW,9.0,15.0
2014-11-10,ENE,41.0,ESE,NNW,9.0,13.0
2014-11-11,ENE,39.0,ESE,NW,7.0,11.0
2014-11-12,NE,37.0,ENE,NNE,6.0,13.0
2014-11-13,ENE,43.0,ENE,NNW,7.0,22.0
2014-11-14,NW,48.0,W,NW,4.0,30.0
2014-11-15,W,41.0,ESE,W,4.0,19.0
2014-11-16,WNW,50.0,WNW,W,17.0,26.0
2014-11-17,NW,43.0,NW,NW,15.0,26.0
2014-11-18,N,31.0,WNW,NNE,2.0,15.0
2014-11-19,ENE,46.0,ENE,NW,9.0,11.0
2014-11-20,W,39.0,S,NW,4.0,19.0
2014-11-21,W,46.0,WNW,WNW,13.0,20.0
2014-11-22,NW,35.0,E,NW,9.0,20.0
2014-11-23,WNW,46.0,WNW,WNW,4.0,20.0
2014-11-24,W,26.0,,W,0.0,6.0
2014-11-25,NW,33.0,WSW,WNW,20.0,15.0
2014-11-26,ESE,39.0,NNE,NNW,6.0,9.0
2014-11-27,E,39.0,ENE,ENE,11.0,11.0
2014-11-28,E,30.0,ENE,NNW,9.0,11.0
2014-11-29,NW,28.0,SSW,NNW,4.0,11.0
2014-11-30,NNW,37.0,ENE,SE,7.0,4.0
2014-12-01,NW,41.0,N,WNW,13.0,19.0
2014-12-02,W,43.0,NNW,NW,13.0,17.0
2014-12-03,WSW,57.0,N,WNW,6.0,15.0
2014-12-04,SW,48.0,NW,WNW,9.0,15.0
2014-12-05,ENE,35.0,N,NW,13.0,20.0
2014-12-06,S,28.0,SW,SE,2.0,6.0
2014-12-07,WNW,39.0,NE,NW,7.0,15.0
2014-12-08,NW,39.0,NE,WNW,2.0,20.0
2014-12-09,E,41.0,NNE,NNW,6.0,9.0
2014-12-10,N,39.0,NE,NNE,6.0,11.0
2014-12-11,S,46.0,S,S,20.0,24.0
2014-12-12,S,44.0,SSE,SE,13.0,19.0
2014-12-13,ENE,31.0,SE,ENE,15.0,11.0
2014-12-14,SE,33.0,NNW,NW,6.0,11.0
2014-12-15,NNW,35.0,E,N,6.0,9.0
2014-12-16,WNW,61.0,NNE,W,15.0,31.0
2014-12-17,ENE,41.0,NNW,N,9.0,17.0
2014-12-18,W,43.0,ENE,W,6.0,20.0
2014-12-19,WSW,41.0,SSE,NNE,13.0,13.0
2014-12-20,E,31.0,ENE,NNW,9.0,11.0
2014-12-21,W,31.0,WNW,WNW,7.0,13.0
2014-12-22,NW,44.0,NW,NNE,6.0,20.0
2014-12-23,NNW,43.0,NNW,W,6.0,19.0
2014-12-24,ENE,26.0,NE,WNW,6.0,6.0
2014-12-25,WNW,31.0,ENE,N,11.0,15.0
2014-12-26,WNW,46.0,WSW,WNW,22.0,9.0
2014-12-27,ENE,30.0,NE,E,11.0,17.0
2014-12-28,NNE,31.0,SSE,NNW,6.0,15.0
2014-12-29,W,48.0,NW,NE,13.0,7.0
2014-12-30,W,50.0,NW,W,15.0,30.0
2014-12-31,ENE,39.0,NNE,NNW,7.0,13.0
2015-01-01,E,37.0,N,WNW,7.0,17.0
2015-01-02,ENE,41.0,SSE,SSW,6.0,9.0
2015-01-03,WNW,37.0,NW,NNW,6.0,17.0
2015-01-04,NW,50.0,NNW,W,13.0,13.0
2015-01-05,ESE,41.0,ENE,N,2.0,13.0
2015-01-06,E,24.0,WSW,ENE,6.0,7.0
2015-01-07,SSW,30.0,SSE,S,6.0,19.0
2015-01-08,WSW,46.0,ESE,WNW,2.0,11.0
2015-01-09,WSW,35.0,NW,NNW,2.0,15.0
2015-01-10,,,,WNW,0.0,26.0
2015-01-11,E,28.0,S,E,9.0,11.0
2015-01-12,ENE,35.0,ESE,ENE,19.0,20.0
2015-01-13,N,30.0,SW,NE,9.0,6.0
2015-01-14,NW,54.0,NNW,NW,19.0,22.0
2015-01-15,NNW,37.0,NW,NW,7.0,20.0
2015-01-16,W,43.0,NNW,NW,11.0,19.0
2015-01-17,WSW,44.0,WNW,NNW,19.0,24.0
2015-01-18,WNW,39.0,,NNW,0.0,17.0
2015-01-19,ENE,37.0,SW,ENE,6.0,19.0
2015-01-20,ENE,33.0,ENE,ENE,9.0,20.0
2015-01-21,ESE,41.0,ENE,SE,9.0,9.0
2015-01-22,ENE,30.0,E,NE,6.0,6.0
2015-01-23,N,48.0,NW,NW,4.0,19.0
2015-01-24,N,41.0,NW,NNW,6.0,15.0
2015-01-25,WNW,54.0,NNW,WNW,13.0,31.0
2015-01-26,E,37.0,NE,ENE,11.0,20.0
2015-01-27,E,26.0,S,E,9.0,15.0
2015-01-28,SSE,41.0,SSE,SSW,15.0,19.0
2015-01-29,SSE,44.0,SSE,SE,13.0,19.0
2015-01-30,SSW,31.0,SSW,W,20.0,7.0
2015-01-31,S,31.0,S,SSW,7.0,7.0
2015-02-01,SW,33.0,,E,0.0,11.0
2015-02-02,SSE,37.0,S,E,24.0,13.0
2015-02-03,SSE,30.0,S,NE,17.0,11.0
2015-02-04,SSW,31.0,,SSW,0.0,13.0
2015-02-05,E,33.0,SW,NE,9.0,9.0
2015-02-06,NE,31.0,E,NNE,9.0,11.0
2015-02-07,S,26.0,ENE,N,11.0,13.0
2015-02-08,SW,44.0,WNW,SSW,2.0,13.0
2015-02-09,E,35.0,E,E,11.0,17.0
2015-02-10,E,33.0,,NNW,0.0,11.0
2015-02-11,N,28.0,WSW,S,2.0,19.0
2015-02-12,E,35.0,WSW,ESE,7.0,17.0
2015-02-13,NNE,37.0,S,NE,7.0,15.0
2015-02-14,WNW,37.0,NE,NNW,4.0,11.0
2015-02-15,ENE,22.0,SW,N,7.0,9.0
2015-02-16,ESE,28.0,,NE,0.0,11.0
2015-02-17,WSW,35.0,,NNE,0.0,15.0
2015-02-18,E,33.0,ENE,ENE,7.0,15.0
2015-02-19,ENE,39.0,SSE,E,6.0,11.0
2015-02-20,S,31.0,,ENE,0.0,13.0
2015-02-21,NE,44.0,,ESE,0.0,13.0
2015-02-22,NNE,26.0,ENE,ENE,7.0,11.0
2015-02-23,SSE,70.0,ENE,NW,6.0,7.0
2015-02-24,ESE,28.0,,NE,0.0,15.0
2015-02-25,E,26.0,ESE,E,17.0,9.0
2015-02-26,SE,30.0,,N,0.0,6.0
2015-02-27,NNE,41.0,,NNW,0.0,9.0
2015-02-28,NW,30.0,W,N,6.0,15.0
2015-03-01,SSE,48.0,SW,W,9.0,24.0
2015-03-02,NNE,39.0,S,N,15.0,13.0
2015-03-03,NE,30.0,SW,W,6.0,7.0
2015-03-04,WNW,39.0,ENE,N,4.0,19.0
2015-03-05,WNW,39.0,WSW,SSE,19.0,15.0
2015-03-06,WSW,46.0,NNW,SW,17.0,17.0
2015-03-07,NNE,48.0,N,NNW,6.0,13.0
2015-03-08,NW,39.0,ENE,NNW,2.0,24.0
2015-03-09,WNW,35.0,,WNW,0.0,22.0
2015-03-10,ENE,44.0,,NW,0.0,11.0
2015-03-11,NW,37.0,NE,NW,9.0,20.0
2015-03-12,,,,W,0.0,19.0
2015-03-13,E,31.0,S,E,11.0,15.0
2015-03-14,WNW,33.0,,NNW,0.0,17.0
2015-03-15,ESE,41.0,SSE,SSW,24.0,20.0
2015-03-16,ENE,31.0,SW,NNE,4.0,11.0
2015-03-17,WNW,28.0,,NNW,0.0,9.0
2015-03-18,NW,52.0,E,NW,7.0,20.0
2015-03-19,N,30.0,,NW,0.0,15.0
2015-03-20,SSE,41.0,WSW,WNW,4.0,19.0
2015-03-21,E,37.0,SSE,ESE,13.0,17.0
2015-03-22,ENE,26.0,NE,NE,15.0,7.0
2015-03-23,WNW,41.0,NE,WNW,7.0,19.0
2015-03-24,W,35.0,WNW,WNW,4.0,17.0
2015-03-25,NE,33.0,NW,NNW,2.0,13.0
2015-03-26,ESE,48.0,NNW,WNW,13.0,26.0
2015-03-27,W,43.0,NNW,WSW,17.0,19.0
2015-03-28,ENE,28.0,WNW,NNW,6.0,11.0
2015-03-29,N,24.0,,NNW,0.0,11.0
2015-03-30,N,19.0,,N,0.0,4.0
2015-03-31,ENE,28.0,NW,ENE,2.0,11.0
2015-04-01,WNW,37.0,WSW,N,2.0,17.0
2015-04-02,NNW,30.0,NNW,WNW,13.0,17.0
2015-04-03,S,24.0,S,NE,9.0,9.0
2015-04-04,ENE,17.0,ESE,ESE,6.0,7.0
2015-04-05,SSW,22.0,SW,,7.0,0.0
2015-04-06,WSW,39.0,W,NNW,6.0,11.0
2015-04-07,N,33.0,SW,NW,9.0,9.0
2015-04-08,S,41.0,NNW,WSW,9.0,6.0
2015-04-09,SSE,43.0,S,SE,22.0,24.0
2015-04-10,S,30.0,SSE,ESE,20.0,11.0
2015-04-11,N,30.0,WSW,NW,6.0,9.0
2015-04-12,WNW,24.0,,WNW,0.0,11.0
2015-04-13,ENE,28.0,WNW,SSE,4.0,7.0
2015-04-14,NNW,17.0,SSW,NW,7.0,7.0
2015-04-15,ESE,19.0,S,NNE,6.0,4.0
2015-04-16,WNW,33.0,,NW,0.0,17.0
2015-04-17,ESE,13.0,WSW,N,6.0,7.0
2015-04-18,NNW,37.0,N,NNW,13.0,17.0
2015-04-19,SSE,43.0,N,SSE,11.0,15.0
2015-04-20,S,69.0,SSE,S,24.0,26.0
2015-04-21,S,56.0,SSE,SSE,26.0,24.0
2015-04-22,SSE,63.0,SSE,S,24.0,28.0
2015-04-23,SSE,35.0,S,SW,15.0,9.0
2015-04-24,WNW,35.0,NNW,NW,9.0,17.0
2015-04-25,N,30.0,SSW,SSW,4.0,11.0
2015-04-26,SSE,37.0,W,SE,4.0,13.0
2015-04-27,WNW,24.0,NW,W,9.0,9.0
2015-04-28,S,30.0,S,S,15.0,11.0
2015-04-29,ENE,20.0,ENE,NE,6.0,7.0
2015-04-30,E,26.0,SSE,E,11.0,11.0
2015-05-01,SSE,26.0,SSW,E,11.0,9.0
2015-05-02,SSE,19.0,SW,N,4.0,4.0
2015-05-03,SSE,31.0,SSW,ESE,9.0,9.0
2015-05-04,N,30.0,,N,0.0,15.0
2015-05-05,NW,50.0,N,W,11.0,28.0
2015-05-06,NW,52.0,WNW,WNW,28.0,20.0
2015-05-07,W,43.0,WNW,WNW,15.0,19.0
2015-05-08,NW,35.0,NNE,NW,9.0,19.0
2015-05-09,W,41.0,NW,NW,17.0,17.0
2015-05-10,WNW,61.0,WNW,N,33.0,13.0
2015-05-11,W,54.0,NNW,W,17.0,30.0
2015-05-12,WNW,56.0,WNW,WNW,22.0,22.0
2015-05-13,WSW,50.0,WNW,S,13.0,13.0
2015-05-14,SSE,24.0,,NNW,0.0,11.0
2015-05-15,S,28.0,SSE,SSE,17.0,9.0
2015-05-16,NW,17.0,SSW,WNW,7.0,9.0
2015-05-17,NW,13.0,NW,NNW,4.0,4.0
2015-05-18,NE,15.0,,NE,0.0,7.0
2015-05-19,NNW,30.0,NNW,NNW,2.0,15.0
2015-05-20,NW,30.0,N,WNW,13.0,11.0
2015-05-21,S,43.0,,NNW,0.0,9.0
2015-05-22,S,52.0,SSE,SSE,26.0,20.0
2015-05-23,SE,20.0,WNW,WNW,6.0,7.0
2015-05-24,N,13.0,,NW,0.0,6.0
2015-05-25,N,15.0,,NW,0.0,6.0
2015-05-26,WNW,17.0,,NW,0.0,11.0
2015-05-27,W,30.0,SSW,WNW,6.0,19.0
2015-05-28,N,24.0,SW,N,6.0,9.0
2015-05-29,WNW,31.0,NW,NNW,9.0,15.0
2015-05-30,WNW,33.0,,NNW,0.0,19.0
2015-05-31,WSW,46.0,,W,0.0,24.0
2015-06-01,SSE,52.0,S,SSW,11.0,22.0
2015-06-02,SE,22.0,,S,0.0,13.0
2015-06-03,SSE,19.0,N,NNW,2.0,9.0
2015-06-04,WNW,37.0,,NNW,0.0,15.0
2015-06-05,S,26.0,NW,SSW,6.0,13.0
2015-06-06,N,19.0,,NW,0.0,9.0
2015-06-07,NNW,37.0,,NNW,0.0,19.0
2015-06-08,NW,52.0,WNW,WNW,17.0,24.0
2015-06-09,WNW,50.0,NNW,NW,17.0,15.0
2015-06-10,S,39.0,SSE,SSW,19.0,11.0
2015-06-11,NW,13.0,,NE,0.0,7.0
2015-06-12,NW,11.0,,SSW,0.0,6.0
2015-06-13,NNE,17.0,,WNW,0.0,7.0
2015-06-14,NNE,15.0,,NW,0.0,2.0
2015-06-15,NE,26.0,NW,NE,4.0,17.0
2015-06-16,SSW,13.0,SE,,6.0,0.0
2015-06-17,N,20.0,W,N,6.0,6.0
2015-06-18,SSE,33.0,,ENE,0.0,7.0
2015-06-19,SSE,37.0,SSW,S,15.0,13.0
2015-06-20,S,26.0,S,ESE,13.0,9.0
2015-06-21,N,22.0,,N,0.0,13.0
2015-06-22,N,26.0,,N,0.0,15.0
2015-06-23,N,24.0,,NNW,0.0,11.0
2015-06-24,N,19.0,,NNW,0.0,9.0
2015-06-25,WNW,19.0,,NNW,0.0,7.0
2015-06-26,SW,17.0,SW,NW,7.0,6.0
2015-06-27,N,19.0,,SSW,0.0,7.0
2015-06-28,S,17.0,WNW,WNW,6.0,4.0
2015-06-29,NNW,17.0,,NNW,0.0,7.0
2015-06-30,N,31.0,WSW,N,6.0,17.0
2015-07-01,NW,22.0,SSE,NNW,2.0,13.0
2015-07-02,WSW,46.0,,WSW,0.0,28.0
2015-07-03,N,24.0,,NNW,0.0,13.0
2015-07-04,W,17.0,,W,0.0,7.0
2015-07-05,N,17.0,,NNW,0.0,6.0
2015-07-06,NNW,15.0,,WSW,0.0,6.0
2015-07-07,SSE,20.0,,SSE,0.0,11.0
2015-07-08,N,17.0,NW,N,4.0,2.0
2015-07-09,N,20.0,,N,0.0,7.0
2015-07-10,N,24.0,ESE,N,4.0,13.0
2015-07-11,W,35.0,NNW,NW,9.0,9.0
2015-07-12,NW,33.0,NW,NW,11.0,17.0
2015-07-13,SSW,41.0,WSW,WSW,17.0,24.0
2015-07-14,NW,41.0,NW,NNW,17.0,24.0
2015-07-15,NNW,26.0,ENE,SSW,7.0,7.0
2015-07-16,SSW,39.0,SSW,SSE,15.0,11.0
2015-07-17,SW,52.0,SSE,S,13.0,19.0
2015-07-18,S,39.0,SE,SE,6.0,20.0
2015-07-19,WNW,17.0,NNW,NNW,6.0,6.0
2015-07-20,N,19.0,,NNW,0.0,9.0
2015-07-21,NW,31.0,,NNW,0.0,17.0
2015-07-22,N,17.0,WSW,NNW,6.0,9.0
2015-07-23,S,20.0,NW,,6.0,0.0
2015-07-24,NW,35.0,E,N,6.0,11.0
2015-07-25,NW,50.0,N,WNW,20.0,20.0
2015-07-26,NW,48.0,WNW,WNW,28.0,22.0
2015-07-27,W,43.0,NW,WSW,11.0,22.0
2015-07-28,W,19.0,,NNW,0.0,9.0
2015-07-29,N,30.0,,NNW,0.0,17.0
2015-07-30,NW,41.0,N,NW,15.0,24.0
2015-07-31,NW,44.0,ENE,NW,13.0,19.0
2015-08-01,NW,50.0,N,NNW,17.0,19.0
2015-08-02,NW,37.0,NNW,NNW,2.0,13.0
2015-08-03,WNW,54.0,WNW,W,24.0,22.0
2015-08-04,NW,35.0,,NW,0.0,17.0
2015-08-05,NW,50.0,NNW,NW,11.0,17.0
2015-08-06,W,28.0,NW,W,11.0,17.0
2015-08-07,NNW,20.0,ENE,N,6.0,9.0
2015-08-08,SSW,26.0,,WSW,0.0,2.0
2015-08-09,NNW,30.0,,NNW,0.0,13.0
2015-08-10,WNW,39.0,NNW,NW,13.0,17.0
2015-08-11,WNW,35.0,NW,WNW,20.0,17.0
2015-08-12,N,28.0,,NNW,0.0,9.0
2015-08-13,W,41.0,SW,W,6.0,22.0
2015-08-14,NNW,24.0,WSW,NNE,2.0,15.0
2015-08-15,NNW,41.0,,SW,0.0,6.0
2015-08-16,W,30.0,WNW,W,6.0,17.0
2015-08-17,WNW,41.0,WNW,NW,13.0,24.0
2015-08-18,N,22.0,W,N,2.0,7.0
2015-08-19,NNW,20.0,,N,0.0,9.0
2015-08-20,NNE,26.0,W,NNW,2.0,13.0
2015-08-21,NNW,33.0,,NNW,0.0,19.0
2015-08-22,WNW,41.0,NNE,NW,13.0,17.0
2015-08-23,N,28.0,N,NNW,15.0,17.0
2015-08-24,SSE,31.0,S,SSW,11.0,15.0
2015-08-25,S,54.0,S,S,24.0,24.0
2015-08-26,S,50.0,S,S,28.0,22.0
2015-08-27,NW,33.0,WSW,NW,7.0,15.0
2015-08-28,SSE,30.0,N,NNW,4.0,17.0
2015-08-29,W,33.0,NW,NW,11.0,20.0
2015-08-30,S,33.0,WNW,W,4.0,11.0
2015-08-31,N,24.0,NW,NNE,6.0,11.0
2015-09-01,NNE,35.0,ESE,NNE,4.0,19.0
2015-09-02,NNW,24.0,WSW,NNW,7.0,15.0
2015-09-03,S,39.0,WNW,SSE,7.0,17.0
2015-09-04,NNW,33.0,WNW,NNW,6.0,15.0
2015-09-05,NNW,48.0,SSW,N,4.0,11.0
2015-09-06,NW,28.0,SSW,NW,2.0,9.0
2015-09-07,WNW,59.0,NW,W,17.0,26.0
2015-09-08,WNW,39.0,WNW,WNW,15.0,22.0
2015-09-09,,,NE,NW,7.0,15.0
2015-09-10,SSE,35.0,SSE,SSE,19.0,7.0
2015-09-11,N,33.0,NNW,N,4.0,20.0
2015-09-12,NNW,30.0,WNW,NNW,7.0,17.0
2015-09-13,NNW,20.0,,NNW,0.0,9.0
2015-09-14,N,39.0,WNW,NW,2.0,19.0
2015-09-15,,,NNW,W,17.0,26.0
2015-09-16,N,33.0,N,N,2.0,20.0
2015-09-17,S,28.0,W,NW,6.0,9.0
2015-09-18,S,31.0,S,E,19.0,17.0
2015-09-19,ENE,24.0,SE,,9.0,0.0
2015-09-20,WSW,24.0,ENE,W,4.0,17.0
2015-09-21,W,41.0,E,WNW,2.0,19.0
2015-09-22,S,41.0,S,SSE,17.0,24.0
2015-09-23,S,61.0,SSE,SSE,24.0,22.0
2015-09-24,SSE,56.0,SSW,S,15.0,20.0
2015-09-25,SSE,46.0,SE,SSE,26.0,20.0
2015-09-26,SSE,37.0,S,SE,20.0,15.0
2015-09-27,NE,44.0,NW,NNW,7.0,13.0
2015-09-28,N,31.0,W,NNW,6.0,17.0
2015-09-29,WNW,50.0,NNW,WNW,9.0,28.0
2015-09-30,NNE,37.0,SSW,N,7.0,13.0
2015-10-01,NW,44.0,NNW,WNW,9.0,20.0
2015-10-02,NW,24.0,NW,N,4.0,15.0
2015-10-03,N,37.0,NNW,N,6.0,22.0
2015-10-04,NNW,39.0,WNW,NNW,4.0,20.0
2015-10-05,WNW,39.0,,WSW,0.0,17.0
2015-10-06,WNW,52.0,,WNW,0.0,30.0
2015-10-07,ENE,31.0,NNW,ENE,7.0,17.0
2015-10-08,E,28.0,E,WNW,9.0,6.0
2015-10-09,S,43.0,SSE,NNW,2.0,11.0
2015-10-10,WNW,31.0,W,NW,7.0,15.0
2015-10-11,WNW,37.0,W,NW,6.0,15.0
2015-10-12,N,50.0,N,NW,6.0,20.0
2015-10-13,NNE,30.0,S,NE,17.0,17.0
2015-10-14,N,26.0,NE,NNW,9.0,13.0
2015-10-15,NW,39.0,NNE,W,2.0,22.0
2015-10-16,WSW,44.0,ENE,NW,2.0,15.0
2015-10-17,WSW,50.0,,NW,0.0,13.0
2015-10-18,NNE,24.0,NE,NNE,13.0,15.0
2015-10-19,N,35.0,NE,N,7.0,17.0
2015-10-20,W,46.0,,WNW,0.0,17.0
2015-10-21,ENE,50.0,NE,,2.0,0.0
2015-10-22,SSE,39.0,SSE,SE,11.0,20.0
2015-10-23,NE,26.0,SE,NNE,9.0,7.0
2015-10-24,WNW,28.0,,NW,0.0,17.0
2015-10-25,N,31.0,NW,NNW,2.0,17.0
2015-10-26,NNW,46.0,WSW,WNW,7.0,20.0
2015-10-27,SE,44.0,S,ENE,22.0,24.0
2015-10-28,E,35.0,NW,E,4.0,9.0
2015-10-29,NNE,46.0,NW,ESE,6.0,7.0
2015-10-30,N,30.0,N,NNW,4.0,17.0
2015-10-31,W,39.0,ENE,NNW,9.0,13.0
2015-11-01,WNW,56.0,WSW,NNW,6.0,9.0
2015-11-02,W,37.0,NNW,WNW,13.0,20.0
2015-11-03,ENE,33.0,NE,ENE,7.0,15.0
2015-11-04,E,30.0,S,SW,9.0,9.0
2015-11-05,E,26.0,ENE,S,11.0,7.0
2015-11-06,WNW,35.0,NW,WNW,13.0,17.0
2015-11-07,NW,37.0,WNW,NW,7.0,20.0
2015-11-08,SSE,37.0,SE,ENE,15.0,11.0
2015-11-09,N,48.0,NW,NNW,7.0,6.0
2015-11-10,ESE,31.0,SW,WNW,6.0,15.0
2015-11-11,SE,20.0,SSW,SSE,11.0,7.0
2015-11-12,N,33.0,NNE,N,2.0,15.0
2015-11-13,NNW,35.0,ESE,WSW,6.0,13.0
2015-11-14,E,28.0,SSW,ESE,11.0,9.0
2015-11-15,SE,35.0,SSE,S,17.0,11.0
2015-11-16,NW,26.0,E,WSW,4.0,11.0
2015-11-17,NNW,31.0,NW,NW,7.0,13.0
2015-11-18,WNW,46.0,N,W,9.0,30.0
2015-11-19,W,48.0,S,W,2.0,19.0
2015-11-20,NW,61.0,N,W,11.0,31.0
2015-11-21,E,33.0,S,WSW,13.0,7.0
2015-11-22,NE,28.0,NE,NW,9.0,13.0
2015-11-23,NW,39.0,WSW,NW,7.0,20.0
2015-11-24,NNW,37.0,N,NNW,7.0,19.0
2015-11-25,NW,44.0,,WNW,0.0,17.0
2015-11-26,WSW,76.0,NNW,NW,13.0,28.0
2015-11-27,NNE,43.0,N,NW,9.0,9.0
2015-11-28,ENE,43.0,SW,NNW,6.0,15.0
2015-11-29,WNW,41.0,NW,WNW,6.0,19.0
2015-11-30,WNW,41.0,N,WNW,13.0,20.0
2015-12-01,WNW,59.0,N,NNW,15.0,31.0
2015-12-02,SSW,52.0,NW,SE,9.0,9.0
2015-12-03,E,37.0,SSE,ENE,6.0,9.0
2015-12-04,E,35.0,ENE,WSW,6.0,7.0
2015-12-05,E,33.0,W,ENE,7.0,11.0
2015-12-06,ESE,33.0,N,NNE,2.0,9.0
2015-12-07,NE,26.0,S,NE,7.0,9.0
2015-12-08,WNW,44.0,,WNW,0.0,19.0
2015-12-09,NW,43.0,WNW,W,17.0,24.0
2015-12-10,W,50.0,E,W,6.0,24.0
2015-12-11,W,65.0,W,NW,20.0,26.0
2015-12-12,ENE,43.0,NE,N,6.0,17.0
2015-12-13,NNE,31.0,NE,NW,9.0,11.0
2015-12-14,WSW,35.0,N,NW,6.0,20.0
2015-12-15,ENE,43.0,,S,0.0,13.0
2015-12-16,SE,39.0,ESE,ESE,7.0,7.0
2015-12-17,ENE,26.0,WNW,NNE,7.0,9.0
2015-12-18,NW,33.0,N,NNE,6.0,9.0
2015-12-19,WNW,31.0,NE,NW,2.0,11.0
2015-12-20,NNW,56.0,NE,WNW,2.0,24.0
2015-12-21,ENE,39.0,NNW,NW,9.0,11.0
2015-12-22,E,46.0,E,E,13.0,17.0
2015-12-23,SE,35.0,NE,NE,6.0,11.0
2015-12-24,NE,39.0,ESE,E,13.0,19.0
2015-12-25,NE,39.0,NE,NNW,13.0,11.0
2015-12-26,NW,28.0,ESE,NNW,6.0,17.0
2015-12-27,S,41.0,SSE,SSE,24.0,15.0
2015-12-28,E,35.0,S,E,17.0,13.0
2015-12-29,E,33.0,ESE,WSW,4.0,11.0
2015-12-30,NE,39.0,N,NNW,4.0,13.0
