Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-09,ENE,30.0,ENE,WSW,13.0,6.0
2014-08-10,WSW,35.0,N,SW,13.0,24.0
2014-08-11,SW,37.0,W,SW,6.0,28.0
2014-08-12,E,33.0,N,NNW,2.0,15.0
2014-08-13,E,28.0,E,NE,17.0,7.0
2014-08-14,E,35.0,E,SE,28.0,19.0
2014-08-15,NNE,35.0,E,E,17.0,17.0
2014-08-16,ENE,46.0,ENE,E,17.0,19.0
2014-08-17,NW,46.0,NNW,NW,13.0,37.0
2014-08-18,W,48.0,W,WSW,20.0,31.0
2014-08-19,SW,33.0,SW,SSW,26.0,20.0
2014-08-20,SSE,31.0,SSE,SSW,13.0,17.0
2014-08-21,S,31.0,E,SW,11.0,2.0
2014-08-22,ENE,46.0,E,NNW,9.0,2.0
2014-08-23,E,35.0,SE,E,22.0,28.0
2014-08-24,SSW,35.0,SE,SSW,17.0,15.0
2014-08-25,SW,39.0,SSE,SW,11.0,20.0
2014-08-26,SW,37.0,NNE,WSW,13.0,13.0
2014-08-27,SSE,44.0,S,SSE,26.0,22.0
2014-08-28,SSW,39.0,SSW,S,19.0,22.0
2014-08-29,SSW,52.0,SE,SSW,19.0,33.0
2014-08-30,SSW,35.0,SSE,S,13.0,15.0
2014-08-31,WSW,37.0,SSE,SW,9.0,13.0
2014-09-01,NNW,31.0,NE,N,17.0,13.0
2014-09-02,WSW,63.0,SE,WSW,17.0,39.0
2014-09-03,SW,56.0,SW,SW,26.0,35.0
2014-09-04,SW,37.0,SSW,SSW,11.0,19.0
2014-09-05,SE,46.0,SE,SW,19.0,31.0
2014-09-06,E,39.0,E,E,22.0,17.0
2014-09-07,E,39.0,E,E,28.0,7.0
2014-09-08,ENE,35.0,E,ESE,20.0,17.0
2014-09-09,NNE,48.0,NNE,NNE,30.0,31.0
2014-09-10,NNE,56.0,NW,WSW,22.0,31.0
2014-09-11,SW,46.0,S,SW,30.0,26.0
2014-09-12,WSW,30.0,ESE,S,19.0,7.0
2014-09-13,N,46.0,N,NW,24.0,9.0
2014-09-14,NNW,35.0,N,W,20.0,11.0
2014-09-15,N,33.0,N,S,22.0,6.0
2014-09-16,W,57.0,N,WNW,20.0,41.0
2014-09-17,WSW,54.0,S,SW,20.0,28.0
2014-09-18,S,43.0,S,SSW,24.0,28.0
2014-09-19,SW,43.0,NE,SSW,6.0,20.0
2014-09-20,SSW,43.0,ENE,SW,9.0,15.0
2014-09-21,E,37.0,E,SE,24.0,15.0
2014-09-22,ESE,35.0,E,NNE,24.0,4.0
2014-09-23,NE,33.0,ENE,NE,19.0,19.0
2014-09-24,,,NE,NNW,33.0,19.0
2014-09-25,WSW,59.0,N,W,24.0,39.0
2014-09-26,SSW,41.0,SSW,SW,19.0,24.0
2014-09-27,WSW,41.0,SSW,SW,11.0,24.0
2014-09-28,NNE,35.0,NE,ENE,17.0,7.0
2014-09-29,NNE,41.0,N,ENE,28.0,7.0
2014-09-30,NNW,35.0,NNE,N,22.0,22.0
2014-10-01,WSW,54.0,SSW,WSW,30.0,31.0
2014-10-02,NNE,33.0,NE,S,19.0,9.0
2014-10-03,NE,30.0,NNE,N,17.0,7.0
2014-10-04,WNW,89.0,NNE,SE,31.0,20.0
2014-10-05,NNE,30.0,NE,W,19.0,2.0
2014-10-06,NE,33.0,NE,NNE,19.0,17.0
2014-10-07,WNW,52.0,NNE,NW,26.0,26.0
2014-10-08,WSW,46.0,SW,SSW,19.0,15.0
2014-10-09,E,30.0,ENE,WSW,19.0,6.0
2014-10-10,N,43.0,NNE,NNE,31.0,15.0
2014-10-11,NE,44.0,NE,NNW,31.0,9.0
2014-10-12,N,39.0,NNE,NE,30.0,28.0
2014-10-13,NNE,65.0,NNE,NE,43.0,24.0
2014-10-14,WSW,56.0,SW,W,35.0,26.0
2014-10-15,SW,44.0,WSW,SW,20.0,24.0
2014-10-16,WSW,41.0,NE,WNW,9.0,7.0
2014-10-17,SSW,56.0,,SSW,0.0,9.0
2014-10-18,E,33.0,E,NE,24.0,7.0
2014-10-19,NNE,37.0,NNE,NNE,22.0,9.0
2014-10-20,ENE,43.0,NNE,SSE,22.0,6.0
2014-10-21,ENE,41.0,E,NW,15.0,2.0
2014-10-22,NE,35.0,NE,WNW,22.0,7.0
2014-10-23,NNE,44.0,NNE,,30.0,0.0
2014-10-24,NNE,37.0,NE,NNE,30.0,9.0
2014-10-25,NNE,37.0,NNE,S,22.0,13.0
2014-10-26,N,57.0,NNE,WNW,26.0,31.0
2014-10-27,SW,63.0,E,WSW,9.0,24.0
2014-10-28,WSW,52.0,SSW,SW,24.0,33.0
2014-10-29,SSW,50.0,SSW,SW,6.0,22.0
2014-10-30,NE,39.0,NNE,NNW,26.0,9.0
2014-10-31,WNW,56.0,NNE,NNE,28.0,24.0
2014-11-01,SW,69.0,NNE,NNW,37.0,30.0
2014-11-02,S,52.0,SSW,SW,35.0,26.0
2014-11-03,NE,48.0,ENE,N,20.0,6.0
2014-11-04,NE,54.0,NE,NNW,31.0,19.0
2014-11-05,NNW,57.0,NNE,N,35.0,15.0
2014-11-06,N,44.0,NNE,W,30.0,22.0
2014-11-07,N,44.0,NNE,WSW,15.0,13.0
2014-11-08,NNE,37.0,NE,N,28.0,20.0
2014-11-09,NNE,48.0,NNE,N,30.0,6.0
2014-11-10,SW,63.0,NNE,NW,30.0,9.0
2014-11-11,WSW,50.0,NNE,W,24.0,24.0
2014-11-12,ENE,41.0,NE,ESE,26.0,7.0
2014-11-13,ENE,48.0,NE,NE,35.0,11.0
2014-11-14,NNE,56.0,NNE,N,33.0,17.0
2014-11-15,WNW,52.0,N,WNW,28.0,24.0
2014-11-16,W,70.0,SW,WSW,43.0,30.0
2014-11-17,S,39.0,SSW,SW,17.0,22.0
2014-11-18,SW,48.0,NE,WSW,13.0,24.0
2014-11-19,ENE,37.0,ENE,NW,22.0,7.0
2014-11-20,N,48.0,NE,N,30.0,19.0
2014-11-21,N,56.0,N,NW,37.0,28.0
2014-11-22,NNW,41.0,NNE,NNW,26.0,2.0
2014-11-23,ENE,59.0,NNE,NW,31.0,13.0
2014-11-24,SW,54.0,NNE,NNE,31.0,26.0
2014-11-25,SW,39.0,S,SW,20.0,22.0
2014-11-26,NE,39.0,NE,NW,26.0,11.0
2014-11-27,E,59.0,NNW,W,15.0,17.0
2014-11-28,NE,56.0,E,ENE,22.0,15.0
2014-11-29,NE,50.0,NE,N,24.0,15.0
2014-11-30,NE,43.0,NNE,NW,28.0,17.0
2014-12-01,NE,43.0,NNE,N,28.0,26.0
2014-12-02,NNE,44.0,NNE,N,31.0,11.0
2014-12-03,N,46.0,NNE,NNE,31.0,7.0
2014-12-04,WNW,80.0,N,N,28.0,17.0
2014-12-05,NE,52.0,NNE,NNW,22.0,13.0
2014-12-06,NW,78.0,N,NE,17.0,19.0
2014-12-07,NNW,67.0,NNE,NNE,31.0,24.0
2014-12-08,W,48.0,N,WSW,26.0,20.0
2014-12-09,SSW,63.0,NNE,N,22.0,17.0
2014-12-10,NE,44.0,NNE,N,17.0,6.0
2014-12-11,SW,70.0,N,SW,37.0,41.0
2014-12-12,ESE,65.0,SE,SSE,35.0,22.0
2014-12-13,ESE,52.0,ESE,NNE,28.0,17.0
2014-12-14,SSE,39.0,E,ESE,11.0,9.0
2014-12-15,SSW,46.0,NNE,S,20.0,20.0
2014-12-16,SW,76.0,NNE,NW,26.0,28.0
2014-12-17,WNW,80.0,N,NNE,11.0,6.0
2014-12-18,WSW,74.0,NNE,SW,35.0,54.0
2014-12-19,SW,69.0,,SW,,35.0
2014-12-20,NNE,44.0,NNE,SSE,20.0,6.0
2014-12-21,NNE,48.0,NE,NNE,31.0,19.0
2014-12-22,NE,43.0,NE,N,30.0,17.0
2014-12-23,NNE,54.0,NNE,WSW,20.0,15.0
2014-12-24,E,44.0,ENE,ESE,17.0,7.0
2014-12-25,W,56.0,NNE,NW,31.0,20.0
2014-12-26,SSW,52.0,WNW,S,20.0,22.0
2014-12-27,E,33.0,E,NE,19.0,15.0
2014-12-28,SSE,33.0,SE,SSE,17.0,15.0
2014-12-29,WNW,28.0,W,SW,11.0,11.0
2014-12-30,SW,54.0,NW,W,13.0,33.0
2014-12-31,SW,41.0,ESE,SW,13.0,19.0
2015-01-01,NE,52.0,NNE,NNW,33.0,24.0
2015-01-02,,,W,,17.0,
2015-01-03,,,,,,
2015-01-04,,,,,,
2015-01-05,E,43.0,NNE,ESE,20.0,13.0
2015-01-06,ENE,44.0,E,NE,17.0,13.0
2015-01-07,NE,37.0,ENE,NW,19.0,6.0
2015-01-08,NNE,33.0,NE,NNE,20.0,11.0
2015-01-09,NNE,48.0,NNE,NE,28.0,9.0
2015-01-10,NNE,48.0,NNE,ENE,28.0,20.0
2015-01-11,NNE,43.0,NNE,ENE,26.0,17.0
2015-01-12,ESE,35.0,E,SE,26.0,19.0
2015-01-13,NE,41.0,NE,ENE,20.0,26.0
2015-01-14,WSW,48.0,N,N,20.0,17.0
2015-01-15,WSW,46.0,SSW,SW,28.0,26.0
2015-01-16,WSW,48.0,,WSW,0.0,20.0
2015-01-17,SW,44.0,S,SSW,22.0,26.0
2015-01-18,SSW,50.0,SSE,SW,9.0,20.0
2015-01-19,ENE,54.0,NE,SE,6.0,6.0
2015-01-20,NW,72.0,NE,N,35.0,26.0
2015-01-21,E,56.0,NE,ESE,33.0,20.0
2015-01-22,E,37.0,ESE,ENE,20.0,9.0
2015-01-23,NE,35.0,NE,E,15.0,15.0
2015-01-24,ENE,28.0,ENE,E,17.0,13.0
2015-01-25,WSW,48.0,NNE,SW,15.0,19.0
2015-01-26,E,54.0,NE,NNW,20.0,11.0
2015-01-27,S,98.0,ENE,N,15.0,24.0
2015-01-28,SE,54.0,ESE,ESE,17.0,11.0
2015-01-29,S,46.0,SE,SSW,15.0,26.0
2015-01-30,WSW,39.0,N,SSW,19.0,24.0
2015-01-31,WSW,44.0,ESE,W,7.0,20.0
2015-02-01,WNW,48.0,ENE,WSW,7.0,24.0
2015-02-02,ESE,54.0,ENE,NE,24.0,20.0
2015-02-03,ESE,39.0,SSE,SE,11.0,17.0
2015-02-04,ESE,31.0,E,ESE,7.0,19.0
2015-02-05,E,41.0,E,ESE,22.0,24.0
2015-02-06,NE,46.0,E,SSW,26.0,19.0
2015-02-07,NE,33.0,ENE,NE,19.0,9.0
2015-02-08,NNE,37.0,NNE,WSW,26.0,11.0
2015-02-09,NE,46.0,NE,SSE,11.0,15.0
2015-02-10,NE,39.0,ENE,ESE,17.0,15.0
2015-02-11,ENE,35.0,E,E,20.0,13.0
2015-02-12,NE,48.0,ENE,ENE,17.0,4.0
2015-02-13,ENE,54.0,E,ENE,17.0,15.0
2015-02-14,ENE,37.0,E,ESE,19.0,6.0
2015-02-15,SSE,74.0,NNE,SE,22.0,6.0
2015-02-16,NNE,37.0,NNE,NNE,26.0,9.0
2015-02-17,ENE,43.0,ENE,ESE,15.0,17.0
2015-02-18,NE,48.0,E,SE,20.0,7.0
2015-02-19,ENE,50.0,E,ENE,24.0,19.0
2015-02-20,ENE,35.0,E,E,20.0,19.0
2015-02-21,SE,37.0,SSE,SSE,19.0,19.0
2015-02-22,E,39.0,ESE,ESE,15.0,6.0
2015-02-23,ESE,37.0,E,WSW,19.0,13.0
2015-02-24,S,61.0,NE,WSW,13.0,7.0
2015-02-25,SE,56.0,NE,ESE,17.0,7.0
2015-02-26,NW,72.0,NNE,NNE,28.0,13.0
2015-02-27,E,39.0,NE,NNE,28.0,20.0
2015-02-28,NNE,48.0,NE,NE,31.0,30.0
2015-03-01,NE,44.0,NE,E,31.0,20.0
2015-03-02,ENE,41.0,E,ENE,26.0,11.0
2015-03-03,ENE,39.0,NNE,NNE,28.0,20.0
2015-03-04,NNE,39.0,N,NW,24.0,30.0
2015-03-05,SW,57.0,SSW,SW,24.0,33.0
2015-03-06,SW,44.0,SSW,SW,28.0,20.0
2015-03-07,N,28.0,,N,0.0,11.0
2015-03-08,N,33.0,NNE,SSW,24.0,6.0
2015-03-09,SW,43.0,NE,SW,22.0,19.0
2015-03-10,S,61.0,NE,ENE,28.0,13.0
2015-03-11,ENE,39.0,NE,NE,13.0,15.0
2015-03-12,ESE,52.0,E,WNW,15.0,6.0
2015-03-13,ESE,63.0,E,NNW,17.0,4.0
2015-03-14,SSW,37.0,SE,SSW,9.0,17.0
2015-03-15,SW,52.0,NE,SW,17.0,20.0
2015-03-16,ESE,44.0,E,NNE,28.0,6.0
2015-03-17,NNE,61.0,NNE,N,39.0,19.0
2015-03-18,NNE,52.0,NNE,N,30.0,26.0
2015-03-19,WSW,48.0,N,W,9.0,28.0
2015-03-20,E,33.0,ENE,NNW,20.0,6.0
2015-03-21,ESE,94.0,E,NE,24.0,24.0
2015-03-22,E,39.0,E,E,15.0,15.0
2015-03-23,NE,35.0,ENE,NE,20.0,17.0
2015-03-24,NNE,50.0,NNE,NNE,30.0,30.0
2015-03-25,SW,39.0,SSW,SSW,13.0,19.0
2015-03-26,,,E,WSW,4.0,24.0
2015-03-27,SW,44.0,S,SW,17.0,26.0
2015-03-28,SW,30.0,,WSW,0.0,6.0
2015-03-29,NNE,39.0,NE,N,15.0,7.0
2015-03-30,NE,39.0,NE,NNE,28.0,15.0
2015-03-31,NE,35.0,E,SSE,22.0,26.0
2015-04-01,ENE,43.0,E,E,15.0,20.0
2015-04-02,E,31.0,E,ENE,22.0,2.0
2015-04-03,SSE,46.0,E,SE,17.0,11.0
2015-04-04,E,33.0,E,ESE,15.0,19.0
2015-04-05,WSW,33.0,WSW,WSW,17.0,20.0
2015-04-06,SSW,56.0,NNE,NNE,19.0,31.0
2015-04-07,W,72.0,W,W,15.0,28.0
2015-04-08,SW,39.0,SW,SW,24.0,22.0
2015-04-09,SW,28.0,SSE,SW,13.0,13.0
2015-04-10,ESE,28.0,ESE,ESE,20.0,2.0
2015-04-11,ESE,30.0,E,SSE,20.0,13.0
2015-04-12,SW,31.0,NE,SSW,20.0,22.0
2015-04-13,E,30.0,ENE,ESE,17.0,15.0
2015-04-14,N,37.0,NE,N,24.0,9.0
2015-04-15,E,35.0,NNE,SSE,24.0,6.0
2015-04-16,ENE,30.0,NNE,N,20.0,6.0
2015-04-17,NNE,35.0,NNE,ENE,28.0,17.0
2015-04-18,WNW,50.0,NNE,N,31.0,19.0
2015-04-19,SW,33.0,WSW,SW,15.0,20.0
2015-04-20,WSW,33.0,SW,W,24.0,19.0
2015-04-21,SW,37.0,W,N,11.0,11.0
2015-04-22,WSW,31.0,SSW,SSW,15.0,17.0
2015-04-23,SW,28.0,SSW,SSW,7.0,15.0
2015-04-24,NW,37.0,NNE,W,11.0,24.0
2015-04-25,WNW,48.0,NNE,NW,13.0,31.0
2015-04-26,SW,52.0,WSW,SW,31.0,33.0
2015-04-27,WSW,39.0,S,SSW,30.0,22.0
2015-04-28,E,24.0,,NNW,0.0,11.0
2015-04-29,ENE,35.0,E,E,28.0,13.0
2015-04-30,ENE,46.0,ESE,W,20.0,11.0
2015-05-01,SSE,39.0,S,SSE,22.0,19.0
2015-05-02,SSW,39.0,SE,NNE,15.0,11.0
2015-05-03,SSW,33.0,SW,SSW,7.0,22.0
2015-05-04,SSW,31.0,E,SSW,9.0,15.0
2015-05-05,NNW,33.0,NNE,WNW,17.0,20.0
2015-05-06,SSW,43.0,SSW,SW,22.0,28.0
2015-05-07,SSW,46.0,S,SSW,13.0,33.0
2015-05-08,SSW,37.0,SSW,SSW,19.0,26.0
2015-05-09,SW,37.0,WSW,W,2.0,20.0
2015-05-10,W,39.0,N,WNW,6.0,20.0
2015-05-11,WSW,39.0,SSW,WSW,13.0,26.0
2015-05-12,WSW,31.0,NNW,SW,6.0,17.0
2015-05-13,SSW,57.0,SW,SW,11.0,46.0
2015-05-14,SW,50.0,SSW,SSW,30.0,33.0
2015-05-15,WSW,28.0,SE,SSE,17.0,7.0
2015-05-16,ESE,35.0,SE,SE,24.0,20.0
2015-05-17,E,30.0,ESE,E,15.0,9.0
2015-05-18,E,30.0,E,ENE,15.0,13.0
2015-05-19,NNE,37.0,ENE,N,13.0,17.0
2015-05-20,WSW,57.0,NNE,N,22.0,17.0
2015-05-21,WSW,57.0,W,W,11.0,13.0
2015-05-22,WSW,37.0,W,WSW,20.0,24.0
2015-05-23,SSE,35.0,S,S,17.0,17.0
2015-05-24,ESE,37.0,ESE,SE,19.0,7.0
2015-05-25,E,26.0,E,NE,17.0,6.0
2015-05-26,ENE,24.0,ENE,,11.0,0.0
2015-05-27,E,28.0,E,SSE,17.0,9.0
2015-05-28,ENE,28.0,NE,NE,17.0,9.0
2015-05-29,NNE,24.0,NNE,WNW,15.0,2.0
2015-05-30,SSW,20.0,N,SSW,2.0,15.0
2015-05-31,SW,37.0,SSE,SW,11.0,13.0
2015-06-01,SW,44.0,SSW,SW,11.0,28.0
2015-06-02,SSW,35.0,SSW,SSW,9.0,24.0
2015-06-03,NW,26.0,ENE,W,13.0,17.0
2015-06-04,WSW,22.0,ENE,W,9.0,13.0
2015-06-05,SW,46.0,NNE,SW,13.0,28.0
2015-06-06,S,28.0,S,S,7.0,9.0
2015-06-07,ENE,28.0,E,N,15.0,9.0
2015-06-08,E,30.0,ENE,N,19.0,11.0
2015-06-09,NNE,26.0,NNE,S,15.0,17.0
2015-06-10,ESE,33.0,E,S,17.0,13.0
2015-06-11,,,E,ESE,15.0,22.0
2015-06-12,ESE,37.0,ENE,E,13.0,11.0
2015-06-13,ENE,37.0,E,SE,15.0,4.0
2015-06-14,E,26.0,E,E,19.0,11.0
2015-06-15,NE,39.0,E,NE,24.0,24.0
2015-06-16,NE,39.0,NE,NE,20.0,13.0
2015-06-17,NW,37.0,N,NW,20.0,24.0
2015-06-18,SW,28.0,WSW,W,7.0,20.0
2015-06-19,W,30.0,SSW,SW,7.0,20.0
2015-06-20,SW,30.0,NE,SW,2.0,22.0
2015-06-21,E,22.0,E,SE,7.0,11.0
2015-06-22,ENE,30.0,E,NNW,19.0,11.0
2015-06-23,N,33.0,ENE,N,15.0,19.0
2015-06-24,WSW,52.0,NNE,NNE,26.0,20.0
2015-06-25,SW,35.0,,WSW,0.0,24.0
2015-06-26,SE,31.0,SE,S,2.0,11.0
2015-06-27,SW,24.0,E,S,7.0,11.0
2015-06-28,ENE,20.0,E,S,9.0,4.0
2015-06-29,E,28.0,E,ESE,17.0,2.0
2015-06-30,E,33.0,SE,SE,9.0,15.0
2015-07-01,WSW,35.0,WSW,WSW,11.0,24.0
2015-07-02,WSW,39.0,WSW,SW,15.0,24.0
2015-07-03,SSE,26.0,ESE,S,7.0,15.0
2015-07-04,N,22.0,ENE,NNE,11.0,9.0
2015-07-05,ENE,28.0,E,N,11.0,9.0
2015-07-06,WSW,30.0,,WSW,0.0,20.0
2015-07-07,SSW,39.0,,S,0.0,28.0
2015-07-08,E,31.0,ESE,ESE,15.0,15.0
2015-07-09,E,33.0,E,NNE,24.0,17.0
2015-07-10,NNE,37.0,NE,N,20.0,17.0
2015-07-11,WSW,70.0,NNE,NNE,19.0,20.0
2015-07-12,WSW,61.0,WNW,WNW,24.0,33.0
2015-07-13,W,52.0,W,WSW,35.0,31.0
2015-07-14,W,37.0,W,SW,9.0,24.0
2015-07-15,W,31.0,NNE,N,17.0,17.0
2015-07-16,W,28.0,W,W,13.0,11.0
2015-07-17,WSW,48.0,W,WSW,30.0,30.0
2015-07-18,SW,31.0,SSW,WSW,13.0,13.0
2015-07-19,ESE,28.0,ESE,SSE,15.0,9.0
2015-07-20,ESE,28.0,ESE,SE,13.0,15.0
2015-07-21,ENE,31.0,ENE,NNE,17.0,17.0
2015-07-22,ENE,37.0,E,NE,20.0,20.0
2015-07-23,NE,37.0,NE,NW,15.0,11.0
2015-07-24,NNE,31.0,NNE,N,24.0,4.0
2015-07-25,N,24.0,NW,W,11.0,15.0
2015-07-26,SW,30.0,,WSW,0.0,17.0
2015-07-27,SW,39.0,SSW,SSW,22.0,28.0
2015-07-28,SSW,35.0,S,SW,9.0,20.0
2015-07-29,ENE,33.0,E,NE,17.0,7.0
2015-07-30,E,30.0,ENE,WNW,13.0,19.0
2015-07-31,NNE,26.0,NNE,NW,15.0,11.0
2015-08-01,N,28.0,NE,N,15.0,13.0
2015-08-02,NNE,33.0,NNE,N,22.0,22.0
2015-08-03,SW,41.0,SW,SW,28.0,28.0
2015-08-04,WSW,46.0,SSW,SW,17.0,35.0
2015-08-05,SW,50.0,SW,WSW,17.0,26.0
2015-08-06,SW,46.0,SSW,SW,24.0,28.0
2015-08-07,S,28.0,SSW,SW,15.0,15.0
2015-08-08,SW,26.0,,SW,0.0,19.0
2015-08-09,N,30.0,NE,N,15.0,15.0
2015-08-10,NNW,24.0,ENE,WNW,13.0,2.0
2015-08-11,NNW,33.0,NE,NW,20.0,20.0
2015-08-12,WNW,65.0,,W,0.0,41.0
2015-08-13,W,41.0,SW,SW,24.0,28.0
2015-08-14,SW,41.0,SW,SW,13.0,20.0
2015-08-15,E,17.0,ENE,NE,9.0,9.0
2015-08-16,N,31.0,ENE,WNW,13.0,13.0
2015-08-17,SW,33.0,WNW,WSW,9.0,20.0
2015-08-18,WSW,46.0,ENE,SW,6.0,15.0
2015-08-19,E,24.0,E,ENE,15.0,7.0
2015-08-20,NNE,31.0,E,NNE,15.0,13.0
2015-08-21,ENE,37.0,E,NNE,22.0,13.0
2015-08-22,NNE,37.0,NNE,NNW,26.0,9.0
2015-08-23,NNE,46.0,NNE,NNE,30.0,22.0
2015-08-24,ENE,43.0,NNE,N,30.0,13.0
2015-08-25,WNW,33.0,W,W,24.0,17.0
2015-08-26,WSW,20.0,,SW,0.0,13.0
2015-08-27,ENE,17.0,NNE,ENE,13.0,7.0
2015-08-28,S,54.0,,SSW,0.0,17.0
2015-08-29,SW,37.0,E,SSW,9.0,19.0
2015-08-30,SW,46.0,SSW,WSW,15.0,28.0
2015-08-31,WSW,37.0,WSW,WSW,13.0,20.0
2015-09-01,SW,31.0,SSE,WSW,11.0,17.0
2015-09-02,W,43.0,ENE,NNE,19.0,22.0
2015-09-03,WNW,61.0,NW,WNW,26.0,31.0
2015-09-04,S,30.0,SSW,S,20.0,13.0
2015-09-05,WSW,28.0,NNE,SSW,11.0,17.0
2015-09-06,ENE,31.0,NE,ENE,19.0,11.0
2015-09-07,NW,35.0,NNE,WSW,22.0,13.0
2015-09-08,SW,44.0,SSW,SW,33.0,30.0
2015-09-09,SW,43.0,SSW,SW,19.0,26.0
2015-09-10,ESE,30.0,ESE,NW,15.0,7.0
2015-09-11,NE,31.0,ENE,S,20.0,6.0
2015-09-12,NE,30.0,NE,SE,17.0,9.0
2015-09-13,ENE,31.0,NNE,SSW,19.0,7.0
2015-09-14,NE,37.0,NNE,NNE,24.0,17.0
2015-09-15,N,48.0,N,N,30.0,24.0
2015-09-16,NW,39.0,NE,WSW,17.0,20.0
2015-09-17,SW,56.0,S,SW,7.0,35.0
2015-09-18,SE,48.0,SE,SSE,30.0,19.0
2015-09-19,E,28.0,ESE,SSE,13.0,9.0
2015-09-20,ENE,31.0,ENE,SE,20.0,11.0
2015-09-21,NNE,35.0,NNE,N,28.0,9.0
2015-09-22,WSW,52.0,WSW,WSW,22.0,35.0
2015-09-23,SSW,46.0,SSW,SSW,19.0,31.0
2015-09-24,S,44.0,SE,S,22.0,30.0
2015-09-25,SE,41.0,ESE,S,28.0,24.0
2015-09-26,S,37.0,SE,S,15.0,15.0
2015-09-27,SSW,33.0,N,SSW,9.0,20.0
2015-09-28,SSW,28.0,NE,N,13.0,9.0
2015-09-29,WSW,39.0,NNE,WSW,19.0,22.0
2015-09-30,NE,28.0,NE,ESE,17.0,13.0
2015-10-01,ENE,37.0,NNE,NNE,19.0,19.0
2015-10-02,NE,28.0,NE,NNE,17.0,11.0
2015-10-03,ENE,30.0,NNE,S,17.0,11.0
2015-10-04,ENE,30.0,NNE,S,20.0,6.0
2015-10-05,ENE,28.0,ENE,E,19.0,11.0
2015-10-06,ENE,35.0,NE,NNE,24.0,11.0
2015-10-07,ESE,46.0,NE,SSE,20.0,13.0
2015-10-08,E,43.0,E,ESE,31.0,15.0
2015-10-09,E,33.0,E,SE,26.0,19.0
2015-10-10,NE,41.0,NE,NE,30.0,15.0
2015-10-11,NE,39.0,NNE,NW,28.0,9.0
2015-10-12,SW,50.0,NNE,NNW,20.0,13.0
2015-10-13,ESE,50.0,NNE,WSW,17.0,11.0
2015-10-14,E,41.0,E,NNE,31.0,11.0
2015-10-15,ENE,31.0,ENE,NE,20.0,19.0
2015-10-16,ENE,41.0,N,NNE,22.0,11.0
2015-10-17,ENE,35.0,N,W,19.0,7.0
2015-10-18,SSE,63.0,NE,NNE,26.0,13.0
2015-10-19,SSE,48.0,NNE,NNE,24.0,13.0
2015-10-20,N,44.0,NNE,N,31.0,13.0
2015-10-21,WSW,69.0,NNE,N,35.0,28.0
2015-10-22,W,50.0,SSW,WSW,13.0,31.0
2015-10-23,SSW,39.0,SE,SSW,15.0,17.0
2015-10-24,NE,39.0,ENE,N,20.0,9.0
2015-10-25,NE,41.0,NNE,N,30.0,17.0
2015-10-26,WSW,72.0,NE,NNE,31.0,17.0
2015-10-27,NNE,56.0,NE,WSW,19.0,11.0
2015-10-28,NE,48.0,E,NE,24.0,26.0
2015-10-29,E,52.0,NE,N,31.0,20.0
2015-10-30,NNE,41.0,NE,N,28.0,15.0
2015-10-31,NNE,52.0,NNE,NNE,35.0,24.0
2015-11-01,NE,56.0,NNE,N,35.0,24.0
2015-11-02,W,50.0,NNE,WNW,26.0,20.0
2015-11-03,SSW,50.0,N,SW,26.0,17.0
2015-11-04,SSW,52.0,NE,S,19.0,39.0
2015-11-05,E,52.0,E,E,33.0,33.0
2015-11-06,W,54.0,N,WSW,24.0,31.0
2015-11-07,SW,35.0,SSW,SSW,15.0,22.0
2015-11-08,ENE,50.0,ESE,NE,13.0,7.0
2015-11-09,ESE,26.0,E,SSE,17.0,7.0
2015-11-10,NNE,33.0,NNE,SSW,22.0,15.0
2015-11-11,NE,41.0,NNE,E,28.0,11.0
2015-11-12,NNE,43.0,NE,ESE,28.0,7.0
2015-11-13,N,41.0,NNE,NNW,26.0,9.0
2015-11-14,WSW,87.0,ENE,WSW,11.0,7.0
2015-11-15,S,48.0,E,S,24.0,13.0
2015-11-16,SSE,41.0,E,SSW,20.0,13.0
2015-11-17,NE,33.0,ENE,WNW,17.0,7.0
2015-11-18,SW,43.0,NNE,SW,22.0,13.0
2015-11-19,SW,41.0,NNW,S,13.0,17.0
2015-11-20,N,31.0,NE,NNW,17.0,11.0
2015-11-21,WNW,46.0,NNE,W,20.0,24.0
2015-11-22,NNE,52.0,NNE,NNW,35.0,20.0
2015-11-23,W,52.0,N,W,17.0,39.0
2015-11-24,SW,33.0,ENE,WNW,7.0,17.0
2015-11-25,NNE,41.0,NNE,NNE,30.0,17.0
2015-11-26,NNE,56.0,N,WNW,31.0,33.0
2015-11-27,WSW,44.0,SW,WSW,20.0,24.0
2015-11-28,WSW,43.0,W,SW,6.0,24.0
2015-11-29,W,52.0,NNW,WSW,15.0,30.0
2015-11-30,WSW,41.0,ENE,WSW,17.0,13.0
2015-12-01,NNE,67.0,NNE,N,26.0,33.0
2015-12-02,N,54.0,NE,N,22.0,17.0
2015-12-03,ENE,56.0,NE,SW,30.0,7.0
2015-12-04,E,39.0,ENE,S,20.0,15.0
2015-12-05,ENE,39.0,ENE,SW,20.0,20.0
2015-12-06,NE,37.0,NNE,N,24.0,13.0
2015-12-07,NE,41.0,NNE,ENE,30.0,22.0
2015-12-08,NE,56.0,NE,N,41.0,28.0
2015-12-09,N,41.0,NNE,NNE,20.0,9.0
2015-12-10,SSE,48.0,N,S,24.0,30.0
