Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-09-06,NW,67.0,N,NW,28.0,41.0
2014-09-07,W,70.0,N,N,13.0,33.0
2014-09-08,WNW,74.0,WSW,WNW,31.0,39.0
2014-09-09,WSW,41.0,WNW,,9.0,
2014-09-10,WSW,28.0,WSW,W,9.0,17.0
2014-09-11,WSW,24.0,NE,SW,9.0,9.0
2014-09-12,W,35.0,ENE,WSW,11.0,24.0
2014-09-13,WSW,28.0,S,SSE,4.0,9.0
2014-09-14,SW,28.0,SSW,S,6.0,11.0
2014-09-15,SW,31.0,ESE,SSW,15.0,9.0
2014-09-16,ESE,52.0,ESE,E,22.0,15.0
2014-09-17,SW,30.0,ESE,S,15.0,22.0
2014-09-18,WSW,39.0,WSW,SW,4.0,24.0
2014-09-19,SW,24.0,SSE,S,7.0,9.0
2014-09-20,ENE,54.0,ENE,NNW,33.0,35.0
2014-09-21,N,70.0,NNE,NNW,52.0,9.0
2014-09-22,SSW,39.0,SSW,WSW,15.0,20.0
2014-09-23,,,E,S,13.0,13.0
2014-09-24,SSW,30.0,ENE,SW,9.0,17.0
2014-09-25,W,44.0,S,W,2.0,20.0
2014-09-26,WNW,39.0,N,WNW,19.0,20.0
2014-09-27,W,61.0,NNW,W,31.0,39.0
2014-09-28,W,43.0,SW,W,7.0,22.0
2014-09-29,W,43.0,NNW,W,11.0,20.0
2014-09-30,ESE,31.0,ESE,SSE,17.0,13.0
2014-10-01,E,50.0,ENE,ENE,33.0,19.0
2014-10-02,WNW,44.0,NW,W,19.0,24.0
2014-10-03,SW,33.0,S,SW,11.0,20.0
2014-10-04,SSE,24.0,S,NW,11.0,9.0
2014-10-05,,,NNW,,20.0,
2014-10-06,SSW,31.0,S,SSW,17.0,22.0
2014-10-07,WSW,30.0,SSW,WSW,7.0,20.0
2014-10-08,W,35.0,SE,SW,6.0,24.0
2014-10-09,SSW,39.0,SW,SSW,20.0,24.0
2014-10-10,S,33.0,SSW,SSW,6.0,19.0
2014-10-11,SW,46.0,S,WSW,15.0,28.0
2014-10-12,E,44.0,SE,SSE,26.0,20.0
2014-10-13,ENE,48.0,E,SE,11.0,15.0
2014-10-14,WSW,31.0,NE,SSE,15.0,13.0
2014-10-15,SE,35.0,ENE,SSW,7.0,17.0
2014-10-16,SE,41.0,NNW,WNW,19.0,28.0
2014-10-17,SW,31.0,NNW,S,6.0,13.0
2014-10-18,ESE,59.0,SE,ESE,22.0,30.0
2014-10-19,E,61.0,SE,SSE,11.0,26.0
2014-10-20,WSW,39.0,SSW,WSW,11.0,28.0
2014-10-21,E,35.0,E,SW,13.0,15.0
2014-10-22,ENE,76.0,NE,WNW,19.0,33.0
2014-10-23,WSW,39.0,WNW,WSW,13.0,24.0
2014-10-24,SW,37.0,E,SW,17.0,22.0
2014-10-25,WSW,39.0,WSW,WSW,24.0,24.0
2014-10-26,WSW,39.0,SW,WSW,24.0,24.0
2014-10-27,WSW,44.0,E,SW,15.0,31.0
2014-10-28,E,43.0,E,S,22.0,13.0
2014-10-29,S,33.0,SSW,W,11.0,24.0
2014-10-30,WSW,44.0,S,WSW,11.0,31.0
2014-10-31,SSE,35.0,S,W,22.0,20.0
2014-11-01,E,52.0,E,N,31.0,19.0
2014-11-02,SW,46.0,NW,W,11.0,33.0
2014-11-03,SW,44.0,SSW,SW,15.0,30.0
2014-11-04,WSW,41.0,E,SW,13.0,28.0
2014-11-05,WSW,33.0,SSW,WSW,11.0,20.0
2014-11-06,WNW,44.0,WSW,WNW,20.0,30.0
2014-11-07,WSW,52.0,WSW,WSW,22.0,24.0
2014-11-08,WSW,48.0,E,SW,19.0,33.0
2014-11-09,NW,50.0,E,NNW,9.0,13.0
2014-11-10,SW,41.0,NW,WSW,19.0,30.0
2014-11-11,WSW,46.0,W,SW,11.0,24.0
2014-11-12,SW,50.0,SW,SW,17.0,35.0
2014-11-13,S,48.0,S,SSW,30.0,28.0
2014-11-14,SSE,41.0,ESE,SSE,28.0,15.0
2014-11-15,,,NE,,15.0,
2014-11-16,SW,35.0,NE,WSW,6.0,19.0
2014-11-17,WSW,39.0,NNW,SW,17.0,20.0
2014-11-18,W,43.0,S,W,11.0,26.0
2014-11-19,WSW,43.0,SSW,SW,17.0,24.0
2014-11-20,WNW,52.0,WNW,W,24.0,22.0
2014-11-21,SW,41.0,SW,SW,24.0,20.0
2014-11-22,WSW,43.0,S,SW,13.0,26.0
2014-11-23,SW,46.0,S,WSW,20.0,28.0
2014-11-24,E,43.0,ENE,SE,13.0,9.0
2014-11-25,ESE,59.0,ESE,ENE,17.0,15.0
2014-11-26,E,61.0,E,SSE,28.0,20.0
2014-11-27,ENE,46.0,S,S,19.0,19.0
2014-11-28,WSW,37.0,WSW,WSW,20.0,31.0
2014-11-29,WSW,43.0,S,WSW,15.0,28.0
2014-11-30,ENE,39.0,NNE,WSW,17.0,24.0
2014-12-01,W,46.0,SSW,WSW,26.0,26.0
2014-12-02,E,48.0,ENE,NW,22.0,9.0
2014-12-03,WSW,54.0,N,WSW,7.0,24.0
2014-12-04,WSW,43.0,SSE,SW,15.0,26.0
2014-12-05,ESE,41.0,E,S,22.0,19.0
2014-12-06,SW,39.0,W,SW,6.0,26.0
2014-12-07,,,NNE,SW,15.0,22.0
2014-12-08,WSW,46.0,SSW,SW,19.0,31.0
2014-12-09,SSW,46.0,S,SSW,20.0,30.0
2014-12-10,ESE,41.0,ESE,E,26.0,20.0
2014-12-11,E,57.0,E,SSE,35.0,15.0
2014-12-12,WSW,50.0,S,SW,24.0,35.0
2014-12-13,WSW,43.0,ESE,SW,19.0,30.0
2014-12-14,WSW,39.0,SSW,SW,9.0,24.0
2014-12-15,SW,48.0,S,SW,11.0,30.0
2014-12-16,SW,41.0,SSE,WSW,13.0,28.0
2014-12-17,SW,43.0,S,SW,19.0,26.0
2014-12-18,E,52.0,E,WSW,28.0,7.0
2014-12-19,SW,52.0,ENE,SE,19.0,9.0
2014-12-20,WSW,50.0,W,SW,19.0,30.0
2014-12-21,ESE,43.0,SE,S,22.0,22.0
2014-12-22,SSW,50.0,E,SSW,15.0,33.0
2014-12-23,ESE,78.0,E,SE,37.0,22.0
2014-12-24,E,69.0,E,SE,28.0,24.0
2014-12-25,,,E,SSE,24.0,26.0
2014-12-26,,,,ESE,,15.0
2014-12-27,SW,44.0,ENE,SW,17.0,30.0
2014-12-28,SSW,43.0,SSE,SW,15.0,28.0
2014-12-29,E,48.0,E,S,19.0,11.0
2014-12-30,ENE,56.0,NE,WSW,24.0,22.0
2014-12-31,WSW,41.0,WSW,WSW,15.0,26.0
2015-01-01,E,46.0,E,SW,13.0,30.0
2015-01-02,WSW,44.0,S,SSW,20.0,28.0
2015-01-03,WSW,41.0,ESE,SSE,22.0,19.0
2015-01-04,SW,39.0,ENE,SW,17.0,26.0
2015-01-05,ENE,56.0,ENE,WSW,31.0,20.0
2015-01-06,WSW,50.0,S,S,7.0,35.0
2015-01-07,E,65.0,SE,E,20.0,17.0
2015-01-08,SE,57.0,SE,SE,31.0,24.0
2015-01-09,ESE,67.0,ESE,SE,30.0,31.0
2015-01-10,SE,59.0,ESE,E,30.0,30.0
2015-01-11,E,56.0,E,SSE,20.0,13.0
2015-01-12,WSW,46.0,ENE,WSW,22.0,31.0
2015-01-13,SW,46.0,S,WSW,11.0,28.0
2015-01-14,WSW,41.0,SW,SSW,7.0,20.0
2015-01-15,SW,46.0,SE,SW,22.0,28.0
2015-01-16,SW,39.0,E,SE,20.0,13.0
2015-01-17,ENE,54.0,ESE,NNE,28.0,7.0
2015-01-18,SW,41.0,NNW,WSW,13.0,24.0
2015-01-19,WSW,35.0,SSW,SW,13.0,20.0
2015-01-20,S,35.0,S,SW,9.0,13.0
2015-01-21,SSW,44.0,S,SSW,20.0,26.0
2015-01-22,SW,37.0,SSE,SW,19.0,24.0
2015-01-23,SW,41.0,ESE,SW,17.0,31.0
2015-01-24,SW,41.0,SE,SSW,19.0,26.0
2015-01-25,E,48.0,E,SE,20.0,20.0
2015-01-26,ESE,59.0,SE,ESE,24.0,28.0
2015-01-27,E,52.0,ENE,S,26.0,15.0
2015-01-28,SW,39.0,N,SW,17.0,24.0
2015-01-29,S,44.0,E,SSW,20.0,31.0
2015-01-30,ESE,61.0,ESE,E,9.0,20.0
2015-01-31,E,63.0,E,ESE,30.0,20.0
2015-02-01,E,56.0,E,ESE,24.0,28.0
2015-02-02,NNW,80.0,ENE,SE,13.0,15.0
2015-02-03,ENE,59.0,S,NE,13.0,24.0
2015-02-04,ENE,46.0,NNE,W,9.0,20.0
2015-02-05,SW,43.0,S,SW,7.0,26.0
2015-02-06,WSW,39.0,SSE,WSW,17.0,28.0
2015-02-07,ESE,52.0,E,SE,15.0,15.0
2015-02-08,ESE,52.0,E,W,20.0,20.0
2015-02-09,NNW,50.0,SSW,SW,11.0,15.0
2015-02-10,WSW,37.0,S,WSW,11.0,26.0
2015-02-11,ESE,52.0,ESE,SE,26.0,11.0
2015-02-12,W,35.0,E,SW,11.0,20.0
2015-02-13,SW,39.0,WNW,WSW,13.0,24.0
2015-02-14,SW,46.0,SSW,SSW,24.0,26.0
2015-02-15,ESE,52.0,ESE,SSE,26.0,19.0
2015-02-16,E,46.0,ESE,E,22.0,9.0
2015-02-17,ESE,35.0,SE,SSW,15.0,15.0
2015-02-18,SW,37.0,NNW,SW,6.0,26.0
2015-02-19,WSW,39.0,WNW,SW,7.0,24.0
2015-02-20,WSW,41.0,E,SW,9.0,28.0
2015-02-21,SW,39.0,SE,SW,13.0,28.0
2015-02-22,SE,56.0,SSE,S,13.0,24.0
2015-02-23,ESE,61.0,ESE,E,26.0,28.0
2015-02-24,E,46.0,NNE,W,20.0,24.0
2015-02-25,WSW,37.0,SSW,SW,9.0,20.0
2015-02-26,W,37.0,NNW,W,4.0,20.0
2015-02-27,SW,46.0,WSW,SW,26.0,28.0
2015-02-28,SE,48.0,ESE,E,30.0,13.0
2015-03-01,ESE,46.0,E,SSE,9.0,20.0
2015-03-02,SE,50.0,ESE,SE,20.0,28.0
2015-03-03,ESE,43.0,ESE,ENE,20.0,13.0
2015-03-04,ESE,48.0,ENE,ESE,20.0,24.0
2015-03-05,E,48.0,NE,E,20.0,17.0
2015-03-06,E,44.0,ENE,E,28.0,20.0
2015-03-07,E,39.0,E,E,22.0,15.0
2015-03-08,E,48.0,E,SW,19.0,28.0
2015-03-09,E,46.0,ESE,SSW,7.0,15.0
2015-03-10,SW,39.0,S,SW,15.0,24.0
2015-03-11,ESE,37.0,ESE,SSE,19.0,7.0
2015-03-12,NNW,50.0,E,WSW,13.0,28.0
2015-03-13,E,35.0,N,W,15.0,17.0
2015-03-14,E,50.0,E,SSW,31.0,26.0
2015-03-15,WNW,48.0,WNW,W,24.0,28.0
2015-03-16,WSW,39.0,NNW,WSW,13.0,24.0
2015-03-17,WNW,44.0,NNW,WNW,17.0,30.0
2015-03-18,SW,46.0,NW,SW,9.0,30.0
2015-03-19,SSW,30.0,SSE,S,6.0,13.0
2015-03-20,E,50.0,E,E,30.0,11.0
2015-03-21,WSW,50.0,W,WSW,20.0,31.0
2015-03-22,ESE,43.0,SSE,SSE,17.0,19.0
2015-03-23,ESE,50.0,ESE,ESE,26.0,26.0
2015-03-24,E,46.0,ENE,S,15.0,22.0
2015-03-25,E,56.0,E,E,37.0,20.0
2015-03-26,E,57.0,ENE,E,31.0,19.0
2015-03-27,SSW,37.0,ENE,SSW,17.0,24.0
2015-03-28,SW,37.0,S,SW,9.0,26.0
2015-03-29,WSW,33.0,E,S,17.0,7.0
2015-03-30,W,28.0,NE,WSW,6.0,17.0
2015-03-31,SW,41.0,S,WSW,15.0,20.0
2015-04-01,E,39.0,ESE,ESE,17.0,22.0
2015-04-02,E,50.0,ENE,E,35.0,13.0
2015-04-03,SSW,31.0,NE,E,9.0,13.0
2015-04-04,S,39.0,ENE,S,22.0,24.0
2015-04-05,E,65.0,SE,ESE,17.0,30.0
2015-04-06,E,67.0,ENE,E,39.0,28.0
2015-04-07,ENE,56.0,ENE,NE,24.0,24.0
2015-04-08,E,33.0,NE,W,13.0,17.0
2015-04-09,NE,59.0,ESE,NE,2.0,13.0
2015-04-10,NNW,57.0,NW,WSW,20.0,28.0
2015-04-11,SW,50.0,WNW,WSW,9.0,24.0
2015-04-12,SW,41.0,WSW,SW,13.0,26.0
2015-04-13,WSW,30.0,NNW,SW,4.0,13.0
2015-04-14,ESE,33.0,E,SW,7.0,17.0
2015-04-15,E,41.0,ESE,ESE,19.0,20.0
2015-04-16,ESE,39.0,E,SE,15.0,22.0
2015-04-17,SSW,31.0,ENE,SSW,11.0,15.0
2015-04-18,E,50.0,E,ENE,33.0,13.0
2015-04-19,ENE,44.0,ENE,E,22.0,19.0
2015-04-20,ENE,43.0,N,E,7.0,15.0
2015-04-21,NE,28.0,NE,SSW,11.0,9.0
2015-04-22,WSW,31.0,NE,SW,7.0,9.0
2015-04-23,E,50.0,ESE,ESE,22.0,26.0
2015-04-24,ESE,57.0,E,E,30.0,22.0
2015-04-25,E,50.0,NE,E,17.0,20.0
2015-04-26,E,39.0,ENE,ENE,20.0,19.0
2015-04-27,ENE,52.0,ENE,NE,31.0,22.0
2015-04-28,NE,46.0,ENE,NNE,22.0,13.0
2015-04-29,ENE,33.0,NE,,15.0,0.0
2015-04-30,WNW,41.0,NNW,NW,13.0,26.0
2015-05-01,S,43.0,ESE,SE,22.0,13.0
2015-05-02,E,35.0,E,SW,17.0,11.0
2015-05-03,WSW,63.0,N,WNW,2.0,33.0
2015-05-04,WSW,69.0,ENE,SSW,4.0,17.0
2015-05-05,SSE,30.0,WSW,S,7.0,17.0
2015-05-06,ENE,24.0,E,ESE,15.0,11.0
2015-05-07,ESE,26.0,ESE,SSW,13.0,13.0
2015-05-08,SSW,31.0,,SSW,0.0,19.0
2015-05-09,SSW,28.0,SW,S,6.0,17.0
2015-05-10,E,37.0,E,SE,17.0,9.0
2015-05-11,ESE,31.0,ESE,SE,15.0,13.0
2015-05-12,E,54.0,ENE,E,33.0,22.0
2015-05-13,ENE,48.0,ENE,ENE,30.0,20.0
2015-05-14,ENE,46.0,NE,N,20.0,11.0
2015-05-15,NNE,65.0,NE,N,30.0,31.0
2015-05-16,N,63.0,NE,NNE,17.0,44.0
2015-05-17,NW,63.0,N,NW,24.0,30.0
2015-05-18,SSW,28.0,SW,SSW,7.0,9.0
2015-05-19,ESE,46.0,SSE,SE,19.0,20.0
2015-05-20,E,54.0,E,E,26.0,24.0
2015-05-21,E,50.0,ENE,E,13.0,20.0
2015-05-22,ENE,39.0,ENE,NNW,22.0,2.0
2015-05-23,W,30.0,,W,0.0,20.0
2015-05-24,S,19.0,SSE,SSW,9.0,11.0
2015-05-25,SW,28.0,E,SW,11.0,11.0
2015-05-26,SSW,30.0,WNW,SSW,7.0,19.0
2015-05-27,S,33.0,SE,S,11.0,24.0
2015-05-28,ESE,35.0,SSE,ESE,9.0,17.0
2015-05-29,E,31.0,SE,ESE,11.0,13.0
2015-05-30,E,35.0,E,N,9.0,9.0
2015-05-31,NNW,24.0,,NW,0.0,13.0
2015-06-01,N,39.0,NNE,NNE,19.0,19.0
2015-06-02,NW,50.0,N,WNW,15.0,35.0
2015-06-03,WNW,46.0,NNW,WNW,19.0,28.0
2015-06-04,WNW,43.0,N,WNW,7.0,9.0
2015-06-05,SSW,20.0,E,SSW,7.0,9.0
2015-06-06,SSW,26.0,SSW,SW,6.0,15.0
2015-06-07,S,19.0,NE,S,2.0,7.0
2015-06-08,E,37.0,,ESE,0.0,11.0
2015-06-09,ENE,50.0,ENE,ENE,30.0,20.0
2015-06-10,ENE,37.0,NNE,NE,11.0,13.0
2015-06-11,ENE,31.0,NE,NNW,15.0,15.0
2015-06-12,S,31.0,N,S,11.0,20.0
2015-06-13,SE,28.0,SSE,S,2.0,19.0
2015-06-14,ESE,37.0,SSW,ESE,7.0,13.0
2015-06-15,E,39.0,E,ENE,26.0,13.0
2015-06-16,ENE,48.0,ENE,NE,24.0,26.0
2015-06-17,ENE,61.0,ENE,ENE,22.0,19.0
2015-06-18,ENE,57.0,NE,NNE,26.0,15.0
2015-06-19,N,37.0,N,NNW,15.0,15.0
2015-06-20,NW,41.0,N,WNW,17.0,24.0
2015-06-21,WSW,70.0,NW,SW,19.0,35.0
2015-06-22,WSW,50.0,S,SSW,9.0,19.0
2015-06-23,ENE,26.0,E,E,11.0,11.0
2015-06-24,NNE,33.0,NNE,NNE,17.0,15.0
2015-06-25,NNE,31.0,NNE,W,11.0,9.0
2015-06-26,ESE,31.0,ENE,ESE,11.0,13.0
2015-06-27,E,46.0,E,E,31.0,17.0
2015-06-28,ENE,46.0,ENE,ENE,30.0,13.0
2015-06-29,ENE,35.0,N,N,11.0,9.0
2015-06-30,N,35.0,NNE,N,17.0,24.0
2015-07-01,ENE,46.0,N,NNW,9.0,9.0
2015-07-02,E,39.0,ENE,NNE,13.0,17.0
2015-07-03,NNW,22.0,NNW,W,7.0,9.0
2015-07-04,WSW,35.0,NE,WNW,7.0,19.0
2015-07-05,WSW,31.0,W,S,2.0,17.0
2015-07-06,NNW,31.0,N,NW,9.0,7.0
2015-07-07,SSW,50.0,N,NW,11.0,20.0
2015-07-08,SSE,41.0,SSE,SSE,7.0,17.0
2015-07-09,,,S,SSW,6.0,9.0
2015-07-10,,,NNE,S,13.0,11.0
2015-07-11,ENE,33.0,E,ENE,17.0,13.0
2015-07-12,SE,30.0,E,ESE,9.0,17.0
2015-07-13,E,33.0,E,E,17.0,13.0
2015-07-14,E,39.0,E,E,11.0,17.0
2015-07-15,ENE,39.0,E,E,15.0,19.0
2015-07-16,ENE,57.0,NE,NE,31.0,19.0
2015-07-17,N,39.0,N,N,17.0,11.0
2015-07-18,ENE,19.0,NE,WSW,7.0,4.0
2015-07-19,N,41.0,N,N,26.0,19.0
2015-07-20,WSW,59.0,N,WNW,11.0,28.0
2015-07-21,S,28.0,ESE,SW,7.0,13.0
2015-07-22,NNW,37.0,NNE,N,6.0,19.0
2015-07-23,SSW,31.0,SSE,S,2.0,17.0
2015-07-24,S,31.0,,S,0.0,15.0
2015-07-25,SSW,31.0,S,SSE,6.0,6.0
2015-07-26,E,35.0,E,ENE,22.0,13.0
2015-07-27,NE,41.0,NE,NNE,24.0,20.0
2015-07-28,NNE,57.0,SSW,NNE,7.0,19.0
2015-07-29,NNE,20.0,NNE,N,6.0,9.0
2015-07-30,N,56.0,ENE,N,11.0,17.0
2015-07-31,NE,39.0,N,ENE,9.0,9.0
2015-08-01,SE,52.0,SE,SE,28.0,22.0
2015-08-02,SE,33.0,SSW,ESE,9.0,20.0
2015-08-03,E,30.0,ESE,ESE,6.0,19.0
2015-08-04,ENE,30.0,E,E,19.0,15.0
2015-08-05,NE,41.0,E,E,11.0,22.0
2015-08-06,NNE,33.0,NE,N,13.0,22.0
2015-08-07,NNE,30.0,ENE,W,15.0,13.0
2015-08-08,WSW,57.0,NNW,SW,17.0,33.0
2015-08-09,N,19.0,NE,N,4.0,7.0
2015-08-10,W,50.0,N,WSW,20.0,33.0
2015-08-11,S,35.0,SE,S,6.0,13.0
2015-08-12,SSE,20.0,,S,0.0,13.0
2015-08-13,NE,19.0,NNE,SW,9.0,9.0
2015-08-14,N,26.0,NE,N,9.0,13.0
2015-08-15,NNE,33.0,NNE,N,13.0,19.0
2015-08-16,NNW,26.0,,NNW,0.0,7.0
2015-08-17,NNE,39.0,NE,NNE,7.0,17.0
2015-08-18,W,39.0,WSW,W,13.0,26.0
2015-08-19,NW,57.0,N,WNW,7.0,28.0
2015-08-20,SW,48.0,S,SW,6.0,30.0
2015-08-21,WSW,43.0,WNW,W,11.0,20.0
2015-08-22,NNW,50.0,,S,0.0,13.0
2015-08-23,E,31.0,ESE,ESE,13.0,17.0
2015-08-24,E,39.0,E,E,20.0,19.0
2015-08-25,ENE,44.0,ENE,NE,22.0,15.0
2015-08-26,NE,41.0,N,N,17.0,20.0
2015-08-27,N,41.0,ENE,N,20.0,22.0
2015-08-28,NNE,39.0,N,W,19.0,24.0
2015-08-29,NNW,52.0,NNE,NW,17.0,22.0
2015-08-30,SSW,33.0,S,WSW,9.0,20.0
2015-08-31,W,61.0,N,WSW,17.0,33.0
2015-09-01,SW,46.0,SSE,S,19.0,24.0
2015-09-02,ESE,33.0,ESE,SE,17.0,19.0
2015-09-03,ENE,46.0,ENE,NNE,28.0,13.0
2015-09-04,W,37.0,NNW,WNW,15.0,22.0
2015-09-05,SW,44.0,WSW,SSW,20.0,24.0
2015-09-06,E,28.0,ENE,SSW,19.0,11.0
2015-09-07,E,24.0,S,NE,2.0,9.0
2015-09-08,ENE,37.0,N,N,15.0,17.0
2015-09-09,NE,44.0,N,NNE,11.0,28.0
2015-09-10,NW,67.0,NNW,NNW,28.0,20.0
2015-09-11,NW,57.0,NNW,NW,20.0,37.0
2015-09-12,W,65.0,W,W,22.0,37.0
2015-09-13,SW,39.0,NE,SW,6.0,28.0
2015-09-14,S,35.0,W,S,4.0,13.0
2015-09-15,,,ESE,SE,24.0,15.0
2015-09-16,E,43.0,E,SE,24.0,7.0
2015-09-17,,,W,NNW,7.0,7.0
2015-09-18,SW,28.0,,SW,0.0,19.0
2015-09-19,ESE,48.0,S,SSW,24.0,20.0
2015-09-20,ESE,46.0,ESE,SSE,24.0,13.0
2015-09-21,ESE,35.0,E,ESE,11.0,22.0
2015-09-22,ENE,50.0,ENE,NE,28.0,17.0
2015-09-23,NE,46.0,NNE,NNE,19.0,13.0
2015-09-24,W,50.0,NNE,NW,28.0,26.0
2015-09-25,WSW,31.0,S,SW,20.0,19.0
2015-09-26,ESE,44.0,S,SW,9.0,19.0
2015-09-27,E,65.0,E,E,37.0,19.0
2015-09-28,E,54.0,E,W,13.0,20.0
2015-09-29,W,33.0,NW,W,9.0,15.0
2015-09-30,NNW,48.0,NNW,SW,9.0,20.0
2015-10-01,N,39.0,NNW,W,13.0,20.0
2015-10-02,NNW,26.0,WNW,N,4.0,13.0
2015-10-03,W,39.0,NNW,WNW,13.0,28.0
2015-10-04,W,43.0,N,W,17.0,31.0
2015-10-05,WSW,59.0,WSW,SW,28.0,35.0
2015-10-06,ESE,43.0,ESE,ESE,33.0,20.0
2015-10-07,ENE,48.0,ENE,NE,17.0,19.0
2015-10-08,SW,35.0,NE,S,7.0,15.0
2015-10-09,WSW,33.0,NNE,WSW,15.0,24.0
2015-10-10,SW,33.0,SSW,SW,11.0,20.0
2015-10-11,NNW,39.0,ENE,ENE,11.0,17.0
2015-10-12,E,46.0,NE,SW,11.0,24.0
2015-10-13,W,48.0,WNW,W,7.0,17.0
2015-10-14,WNW,46.0,N,W,13.0,24.0
2015-10-15,SSE,35.0,S,WSW,22.0,22.0
2015-10-16,SW,39.0,ESE,SSW,17.0,15.0
2015-10-17,WSW,41.0,ESE,SW,17.0,30.0
2015-10-18,W,39.0,WSW,WNW,20.0,24.0
2015-10-19,S,35.0,S,SW,15.0,22.0
2015-10-20,SW,37.0,ENE,ENE,20.0,11.0
2015-10-21,E,39.0,ENE,WSW,17.0,24.0
2015-10-22,W,35.0,SSW,W,7.0,22.0
2015-10-23,SW,41.0,WSW,WSW,24.0,30.0
2015-10-24,ESE,56.0,SSE,SSW,13.0,30.0
2015-10-25,ESE,61.0,E,S,35.0,20.0
2015-10-26,E,44.0,ESE,E,15.0,19.0
2015-10-27,E,54.0,E,SSE,17.0,9.0
2015-10-28,WSW,35.0,ESE,WSW,11.0,20.0
2015-10-29,WSW,35.0,NNW,WSW,11.0,20.0
2015-10-30,W,39.0,NNW,WNW,15.0,26.0
2015-10-31,W,39.0,W,WSW,4.0,20.0
2015-11-01,WSW,31.0,W,WSW,7.0,20.0
2015-11-02,WSW,41.0,SSW,SW,15.0,28.0
2015-11-03,WSW,37.0,ENE,WSW,7.0,24.0
2015-11-04,WSW,35.0,S,SW,6.0,22.0
2015-11-05,W,39.0,SW,W,9.0,20.0
2015-11-06,SW,43.0,S,SSW,20.0,31.0
2015-11-07,SW,39.0,SSW,SSW,22.0,24.0
2015-11-08,SW,43.0,ESE,SW,9.0,31.0
2015-11-09,E,46.0,SSE,SW,17.0,20.0
2015-11-10,E,57.0,ENE,SW,15.0,26.0
2015-11-11,SW,37.0,S,WSW,7.0,24.0
2015-11-12,ESE,39.0,E,SSW,17.0,20.0
2015-11-13,E,61.0,E,SW,13.0,30.0
2015-11-14,E,48.0,ENE,W,19.0,31.0
2015-11-15,WSW,37.0,S,WSW,13.0,22.0
2015-11-16,WSW,30.0,NNE,SSW,11.0,17.0
2015-11-17,W,70.0,WNW,WNW,24.0,31.0
2015-11-18,WSW,48.0,W,WSW,31.0,30.0
2015-11-19,SSW,44.0,SW,SW,19.0,24.0
2015-11-20,E,59.0,E,ESE,28.0,17.0
2015-11-21,E,65.0,ENE,ESE,22.0,26.0
2015-11-22,E,59.0,NNE,WNW,30.0,28.0
2015-11-23,WSW,35.0,NW,W,6.0,22.0
2015-11-24,SSW,39.0,SSW,WSW,24.0,28.0
2015-11-25,E,61.0,ESE,SW,13.0,31.0
2015-11-26,E,65.0,ESE,ESE,20.0,9.0
2015-11-27,WNW,41.0,N,SW,9.0,20.0
2015-11-28,SW,39.0,SE,WSW,9.0,26.0
2015-11-29,WSW,46.0,W,WSW,7.0,31.0
2015-11-30,SW,56.0,SSE,SSW,19.0,31.0
2015-12-01,SE,50.0,ESE,SSE,26.0,20.0
2015-12-02,E,54.0,ENE,E,31.0,15.0
2015-12-03,W,39.0,NW,WSW,9.0,22.0
2015-12-04,W,41.0,SSW,SW,15.0,30.0
2015-12-05,W,61.0,WSW,S,37.0,26.0
2015-12-06,SW,52.0,W,WSW,24.0,30.0
2015-12-07,WSW,48.0,SW,SSW,19.0,31.0
2015-12-08,WSW,43.0,SSE,W,15.0,24.0
2015-12-09,SW,39.0,SSW,WSW,9.0,28.0
2015-12-10,WSW,48.0,ESE,WSW,20.0,33.0
2015-12-11,E,63.0,E,SSW,26.0,11.0
2015-12-12,SSW,46.0,SSW,SW,15.0,33.0
2015-12-13,W,52.0,SSW,WSW,15.0,26.0
2015-12-14,SW,44.0,W,W,7.0,24.0
2015-12-15,WSW,35.0,SSW,WSW,7.0,22.0
2015-12-16,SW,44.0,SSW,SW,15.0,28.0
2015-12-17,WSW,44.0,ESE,WSW,11.0,28.0
2015-12-18,WSW,48.0,NW,SW,9.0,31.0
2015-12-19,S,50.0,SSE,SW,30.0,30.0
2015-12-20,ESE,56.0,E,ESE,31.0,20.0
2015-12-21,E,54.0,NE,SSW,19.0,20.0
2015-12-22,NNW,59.0,ENE,S,17.0,11.0
2015-12-23,WSW,46.0,ENE,WSW,11.0,30.0
2015-12-24,SSW,52.0,S,SW,26.0,31.0
2015-12-25,ESE,48.0,ESE,SSE,20.0,26.0
2015-12-26,E,56.0,E,SE,22.0,9.0
2015-12-27,S,39.0,NE,S,15.0,13.0
2015-12-28,SW,44.0,NNE,WNW,19.0,9.0
2015-12-29,SW,37.0,NW,WSW,13.0,24.0
2015-12-30,ESE,52.0,ESE,ESE,15.0,17.0
2015-12-31,E,69.0,E,SE,22.0,28.0
2016-01-01,E,80.0,ESE,ESE,31.0,30.0
2016-01-02,E,63.0,ESE,S,24.0,22.0
2016-01-03,SE,43.0,SE,ESE,24.0,19.0
2016-01-04,SW,35.0,E,W,6.0,22.0
2016-01-05,WSW,35.0,N,W,11.0,22.0
2016-01-06,W,37.0,NE,SW,6.0,24.0
2016-01-07,ENE,65.0,ENE,ENE,30.0,20.0
2016-01-08,ENE,50.0,ENE,E,28.0,31.0
2016-01-09,W,50.0,ENE,W,9.0,30.0
2016-01-10,SW,46.0,W,W,17.0,20.0
