Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-16,E,26.0,ESE,ESE,15.0,13.0
2014-08-17,SSE,39.0,SE,S,22.0,17.0
2014-08-18,SSW,35.0,SSW,SW,17.0,22.0
2014-08-19,SSE,31.0,,SW,0.0,19.0
2014-08-20,NE,17.0,E,WSW,9.0,6.0
2014-08-21,ENE,24.0,E,NNE,13.0,9.0
2014-08-22,E,31.0,ESE,E,11.0,15.0
2014-08-23,ENE,28.0,E,ENE,17.0,6.0
2014-08-24,SE,33.0,ENE,NNW,13.0,15.0
2014-08-25,E,28.0,NNW,SW,6.0,9.0
2014-08-26,E,30.0,,SSE,0.0,15.0
2014-08-27,ESE,26.0,ENE,E,9.0,7.0
2014-08-28,ESE,15.0,E,WSW,13.0,2.0
2014-08-29,WSW,19.0,E,W,9.0,11.0
2014-08-30,ENE,17.0,E,SSE,7.0,6.0
2014-08-31,ESE,15.0,E,ESE,11.0,4.0
2014-09-01,WNW,41.0,E,NNW,11.0,20.0
2014-09-02,SSE,61.0,WSW,SW,20.0,31.0
2014-09-03,SSW,37.0,WSW,WSW,19.0,24.0
2014-09-04,W,19.0,ENE,NW,6.0,7.0
2014-09-05,S,26.0,E,SSW,9.0,15.0
2014-09-06,E,31.0,E,E,9.0,11.0
2014-09-07,E,30.0,E,E,15.0,15.0
2014-09-08,NNE,44.0,ENE,NNE,20.0,22.0
2014-09-09,N,63.0,NNE,NE,26.0,15.0
2014-09-10,W,41.0,W,W,19.0,20.0
2014-09-11,WSW,39.0,WNW,W,15.0,26.0
2014-09-12,W,22.0,N,S,6.0,9.0
2014-09-13,ENE,22.0,E,NW,11.0,7.0
2014-09-14,WSW,30.0,ENE,WSW,9.0,15.0
2014-09-15,NE,48.0,E,NE,15.0,17.0
2014-09-16,W,44.0,WNW,NW,17.0,9.0
2014-09-17,WSW,48.0,W,WSW,15.0,33.0
2014-09-18,WSW,37.0,SW,SW,17.0,24.0
2014-09-19,WSW,26.0,N,W,7.0,13.0
2014-09-20,WNW,28.0,ENE,NW,7.0,11.0
2014-09-21,E,26.0,E,S,19.0,7.0
2014-09-22,ENE,24.0,E,NW,17.0,9.0
2014-09-23,E,22.0,E,E,15.0,11.0
2014-09-24,E,37.0,E,ENE,13.0,22.0
2014-09-25,SSW,41.0,NW,SSW,17.0,31.0
2014-09-26,SW,30.0,NNW,SW,6.0,19.0
2014-09-27,WSW,33.0,ESE,WSW,9.0,19.0
2014-09-28,N,31.0,E,NNW,11.0,20.0
2014-09-29,NW,28.0,NNW,WSW,9.0,15.0
2014-09-30,SW,74.0,NE,WNW,9.0,30.0
2014-10-01,SW,41.0,SW,SW,28.0,30.0
2014-10-02,WSW,37.0,W,W,6.0,20.0
2014-10-03,NNW,26.0,E,NE,15.0,7.0
2014-10-04,WNW,24.0,ENE,W,11.0,6.0
2014-10-05,W,37.0,E,WNW,13.0,20.0
2014-10-06,NW,65.0,ENE,NNW,13.0,35.0
2014-10-07,WSW,54.0,WSW,WSW,24.0,31.0
2014-10-08,SW,41.0,,W,0.0,20.0
2014-10-09,SSW,26.0,E,W,11.0,11.0
2014-10-10,ENE,20.0,ESE,E,11.0,4.0
2014-10-11,E,22.0,E,ESE,11.0,11.0
2014-10-12,W,76.0,ENE,ENE,17.0,13.0
2014-10-13,WSW,50.0,W,WSW,13.0,30.0
2014-10-14,S,37.0,SW,N,9.0,7.0
2014-10-15,SW,35.0,S,SSW,7.0,20.0
2014-10-16,SW,43.0,W,WSW,15.0,28.0
2014-10-17,ESE,37.0,ENE,ENE,6.0,15.0
2014-10-18,ENE,30.0,ENE,E,20.0,13.0
2014-10-19,W,22.0,ENE,NNE,15.0,6.0
2014-10-20,ENE,54.0,E,SSW,15.0,11.0
2014-10-21,ENE,59.0,ENE,NE,31.0,19.0
2014-10-22,E,39.0,ENE,NE,17.0,9.0
2014-10-23,ENE,46.0,E,NNW,13.0,11.0
2014-10-24,W,43.0,ENE,W,19.0,22.0
2014-10-25,NNE,48.0,E,ENE,11.0,6.0
2014-10-26,W,54.0,NNW,WSW,11.0,17.0
2014-10-27,W,72.0,E,W,13.0,46.0
2014-10-28,W,48.0,WSW,W,31.0,31.0
2014-10-29,SW,37.0,N,WNW,9.0,20.0
2014-10-30,W,50.0,ENE,W,11.0,24.0
2014-10-31,NW,54.0,E,NNW,17.0,35.0
2014-11-01,W,61.0,W,WSW,24.0,22.0
2014-11-02,SW,46.0,SW,SW,30.0,24.0
2014-11-03,WNW,30.0,E,ENE,13.0,9.0
2014-11-04,N,37.0,ENE,WNW,20.0,19.0
2014-11-05,SW,43.0,NW,W,17.0,20.0
2014-11-06,WNW,43.0,ENE,W,7.0,19.0
2014-11-07,ESE,30.0,E,S,13.0,17.0
2014-11-08,NW,31.0,ENE,NW,20.0,11.0
2014-11-09,WSW,43.0,ENE,WSW,9.0,28.0
2014-11-10,SW,59.0,N,WSW,7.0,24.0
2014-11-11,WSW,35.0,E,S,15.0,9.0
2014-11-12,ENE,31.0,NE,S,19.0,15.0
2014-11-13,WSW,26.0,E,WNW,15.0,9.0
2014-11-14,NNW,57.0,ENE,WNW,13.0,35.0
2014-11-15,WSW,35.0,WNW,W,2.0,22.0
2014-11-16,W,61.0,W,W,39.0,37.0
2014-11-17,WNW,39.0,WNW,W,11.0,24.0
2014-11-18,WSW,39.0,N,WSW,6.0,20.0
2014-11-19,WNW,30.0,ENE,NW,13.0,13.0
2014-11-20,SW,46.0,ENE,NW,15.0,19.0
2014-11-21,WNW,50.0,W,WSW,17.0,28.0
2014-11-22,NW,37.0,ENE,WNW,13.0,20.0
2014-11-23,WSW,52.0,E,W,20.0,26.0
2014-11-24,WSW,61.0,SSW,E,13.0,24.0
2014-11-25,WSW,43.0,SW,SW,24.0,20.0
2014-11-26,SW,41.0,E,SW,9.0,15.0
2014-11-27,ENE,41.0,ENE,S,20.0,7.0
2014-11-28,ENE,37.0,ENE,NW,20.0,11.0
2014-11-29,NNW,44.0,ENE,NE,20.0,13.0
2014-11-30,WNW,48.0,NNE,ESE,9.0,24.0
2014-12-01,NNW,39.0,NE,NNW,15.0,19.0
2014-12-02,WNW,52.0,NW,W,20.0,26.0
2014-12-03,WNW,56.0,E,E,15.0,24.0
2014-12-04,SSW,46.0,ENE,ESE,9.0,7.0
2014-12-05,WNW,39.0,ENE,NNW,11.0,9.0
2014-12-06,E,56.0,NNE,E,17.0,28.0
2014-12-07,NNW,35.0,NE,NNW,9.0,19.0
2014-12-08,W,44.0,NW,W,7.0,24.0
2014-12-09,W,41.0,NE,WNW,13.0,15.0
2014-12-10,SW,54.0,NE,WSW,20.0,6.0
2014-12-11,S,81.0,SE,S,17.0,31.0
2014-12-12,ESE,41.0,ESE,E,19.0,13.0
2014-12-13,NE,43.0,ENE,ENE,24.0,20.0
2014-12-14,W,33.0,ENE,SSW,15.0,15.0
2014-12-15,NW,63.0,ENE,SW,19.0,11.0
2014-12-16,W,72.0,ENE,W,15.0,43.0
2014-12-17,SW,43.0,SW,WSW,17.0,15.0
2014-12-18,W,56.0,NE,W,13.0,28.0
2014-12-19,WSW,46.0,W,WSW,24.0,26.0
2014-12-20,SSW,30.0,ENE,WSW,15.0,11.0
2014-12-21,WSW,35.0,ENE,W,17.0,17.0
2014-12-22,E,52.0,NE,ESE,15.0,24.0
2014-12-23,N,59.0,NE,N,15.0,19.0
2014-12-24,NE,37.0,NE,N,7.0,19.0
2014-12-25,WSW,37.0,E,WSW,9.0,13.0
2014-12-26,SW,48.0,SW,SW,28.0,26.0
2014-12-27,ENE,41.0,ENE,NE,24.0,9.0
2014-12-28,ENE,43.0,ENE,N,22.0,9.0
2014-12-29,WNW,80.0,N,NW,20.0,28.0
2014-12-30,W,59.0,W,WSW,13.0,26.0
2014-12-31,W,33.0,NNE,NW,7.0,17.0
2015-01-01,SW,41.0,E,SSW,15.0,11.0
2015-01-02,NNE,54.0,ENE,N,26.0,9.0
2015-01-03,NNE,43.0,NNE,N,20.0,20.0
2015-01-04,NE,46.0,,SE,0.0,9.0
2015-01-05,ESE,57.0,ENE,ENE,22.0,13.0
2015-01-06,ESE,52.0,NE,NW,17.0,7.0
2015-01-07,SE,52.0,E,ENE,20.0,7.0
2015-01-08,WNW,59.0,ENE,N,17.0,20.0
2015-01-09,NW,61.0,E,W,19.0,22.0
2015-01-10,SSE,39.0,SSE,SSE,11.0,26.0
2015-01-11,E,39.0,ESE,E,20.0,26.0
2015-01-12,E,52.0,E,E,31.0,20.0
2015-01-13,NNE,52.0,ENE,E,24.0,17.0
2015-01-14,W,46.0,WNW,WNW,24.0,20.0
2015-01-15,W,43.0,SW,W,17.0,26.0
2015-01-16,W,41.0,NW,W,7.0,17.0
2015-01-17,WSW,43.0,W,W,17.0,24.0
2015-01-18,WSW,48.0,NNW,WSW,4.0,22.0
2015-01-19,ENE,50.0,E,NNE,24.0,7.0
2015-01-20,ENE,59.0,ENE,ENE,37.0,26.0
2015-01-21,ENE,48.0,E,ESE,13.0,4.0
2015-01-22,E,31.0,ENE,SSE,24.0,11.0
2015-01-23,WNW,31.0,ENE,NNW,9.0,7.0
2015-01-24,W,33.0,NNE,NNW,13.0,17.0
2015-01-25,W,56.0,SW,W,17.0,30.0
2015-01-26,NE,31.0,,SSW,0.0,11.0
2015-01-27,ENE,46.0,ENE,ESE,22.0,20.0
2015-01-28,E,39.0,ESE,S,9.0,13.0
2015-01-29,S,37.0,SE,SW,22.0,17.0
2015-01-30,SSW,39.0,S,SW,17.0,17.0
2015-01-31,WSW,41.0,SSE,WSW,11.0,24.0
2015-02-01,S,41.0,,WNW,0.0,11.0
2015-02-02,ENE,35.0,ENE,SSE,13.0,20.0
2015-02-03,WSW,41.0,ENE,W,22.0,9.0
2015-02-04,ENE,50.0,NW,WSW,7.0,15.0
2015-02-05,ENE,50.0,E,NW,26.0,15.0
2015-02-06,ENE,35.0,E,ESE,13.0,13.0
2015-02-07,WSW,33.0,ENE,NNW,15.0,9.0
2015-02-08,NW,44.0,E,WSW,13.0,20.0
2015-02-09,ENE,61.0,ENE,ENE,31.0,22.0
2015-02-10,ENE,63.0,ENE,NNW,30.0,17.0
2015-02-11,S,67.0,ENE,N,24.0,17.0
2015-02-12,SSE,61.0,SSE,E,17.0,13.0
2015-02-13,E,50.0,ENE,ENE,31.0,13.0
2015-02-14,NW,54.0,NE,WSW,15.0,20.0
2015-02-15,S,35.0,E,SSW,13.0,13.0
2015-02-16,N,33.0,E,WSW,17.0,9.0
2015-02-17,NE,44.0,ENE,NNW,20.0,17.0
2015-02-18,SE,31.0,SSE,ENE,7.0,11.0
2015-02-19,ENE,52.0,ENE,NE,20.0,13.0
2015-02-20,ENE,33.0,E,E,17.0,9.0
2015-02-21,ENE,52.0,E,ENE,19.0,22.0
2015-02-22,E,35.0,ENE,ENE,26.0,15.0
2015-02-23,SW,70.0,ENE,N,20.0,15.0
2015-02-24,ENE,46.0,ESE,W,7.0,13.0
2015-02-25,ENE,50.0,N,ENE,9.0,22.0
2015-02-26,ENE,28.0,E,NW,15.0,9.0
2015-02-27,W,33.0,ENE,NW,11.0,11.0
2015-02-28,NNW,41.0,ENE,WNW,15.0,26.0
2015-03-01,WSW,48.0,WSW,SW,28.0,30.0
2015-03-02,ENE,43.0,E,N,31.0,9.0
2015-03-03,E,31.0,E,WNW,17.0,15.0
2015-03-04,W,37.0,ENE,WSW,7.0,17.0
2015-03-05,SW,61.0,SW,SW,39.0,31.0
2015-03-06,WSW,48.0,W,SW,13.0,33.0
2015-03-07,WNW,37.0,NNE,WSW,9.0,15.0
2015-03-08,W,43.0,ENE,WSW,7.0,19.0
2015-03-09,WSW,41.0,ENE,W,9.0,22.0
2015-03-10,SW,37.0,E,WNW,13.0,13.0
2015-03-11,W,37.0,ESE,WNW,13.0,20.0
2015-03-12,W,43.0,ENE,WSW,9.0,30.0
2015-03-13,ENE,39.0,SE,E,17.0,13.0
2015-03-14,WSW,31.0,E,WSW,11.0,20.0
2015-03-15,ENE,50.0,NE,SE,7.0,15.0
2015-03-16,ENE,44.0,ENE,NE,24.0,9.0
2015-03-17,NNW,35.0,ENE,N,19.0,20.0
2015-03-18,W,44.0,WNW,W,13.0,28.0
2015-03-19,NNW,30.0,ENE,N,9.0,11.0
2015-03-20,WSW,52.0,SW,SW,30.0,30.0
2015-03-21,ENE,57.0,SE,NE,17.0,22.0
2015-03-22,ENE,48.0,E,N,24.0,19.0
2015-03-23,NW,48.0,ENE,NW,17.0,20.0
2015-03-24,WSW,43.0,W,W,15.0,19.0
2015-03-25,N,30.0,ESE,NNE,9.0,17.0
2015-03-26,WNW,48.0,NW,W,7.0,30.0
2015-03-27,SW,43.0,W,SW,15.0,26.0
2015-03-28,NW,22.0,,SSW,0.0,7.0
2015-03-29,WNW,24.0,E,NW,9.0,9.0
2015-03-30,SSE,26.0,ENE,N,9.0,11.0
2015-03-31,ENE,31.0,E,NE,11.0,15.0
2015-04-01,ENE,31.0,E,NNW,15.0,9.0
2015-04-02,WSW,31.0,WNW,W,9.0,19.0
2015-04-03,ENE,37.0,ENE,NNE,6.0,13.0
2015-04-04,ENE,37.0,ENE,ESE,17.0,13.0
2015-04-05,WSW,24.0,,WSW,0.0,15.0
2015-04-06,E,28.0,W,E,7.0,9.0
2015-04-07,SSE,39.0,W,NNW,6.0,15.0
2015-04-08,WSW,57.0,WSW,WSW,26.0,19.0
2015-04-09,SSE,24.0,ESE,SE,9.0,9.0
2015-04-10,NE,30.0,ENE,E,17.0,6.0
2015-04-11,E,26.0,E,W,11.0,9.0
2015-04-12,NW,26.0,E,W,7.0,13.0
2015-04-13,E,31.0,ENE,WNW,15.0,7.0
2015-04-14,NE,26.0,E,E,15.0,15.0
2015-04-15,SSW,41.0,ENE,E,19.0,28.0
2015-04-16,WNW,28.0,WNW,WSW,4.0,15.0
2015-04-17,ENE,24.0,ESE,ENE,11.0,13.0
2015-04-18,WSW,41.0,NNE,N,6.0,9.0
2015-04-19,WSW,37.0,WSW,SW,22.0,17.0
2015-04-20,SSE,39.0,SSE,S,15.0,26.0
2015-04-21,S,37.0,S,SE,13.0,19.0
2015-04-22,S,31.0,NNE,SSW,2.0,19.0
2015-04-23,SE,22.0,E,NW,7.0,13.0
2015-04-24,WNW,33.0,NNW,WNW,11.0,20.0
2015-04-25,W,39.0,E,SSW,17.0,24.0
2015-04-26,WSW,39.0,WSW,WSW,15.0,28.0
2015-04-27,WSW,30.0,ESE,WSW,4.0,20.0
2015-04-28,E,28.0,E,ENE,9.0,9.0
2015-04-29,ENE,37.0,E,NE,19.0,7.0
2015-04-30,E,44.0,ESE,NE,17.0,24.0
2015-05-01,ENE,43.0,ESE,NE,15.0,22.0
2015-05-02,ENE,33.0,E,ENE,11.0,13.0
2015-05-03,WSW,35.0,W,SW,4.0,20.0
2015-05-04,W,20.0,ENE,WSW,7.0,2.0
2015-05-05,W,70.0,N,W,13.0,37.0
2015-05-06,WNW,50.0,NW,WSW,9.0,20.0
2015-05-07,WSW,44.0,W,SW,20.0,26.0
2015-05-08,SSW,31.0,WNW,WSW,7.0,20.0
2015-05-09,WNW,37.0,WNW,WNW,17.0,26.0
2015-05-10,W,61.0,NW,WNW,20.0,30.0
2015-05-11,W,48.0,W,W,20.0,28.0
2015-05-12,WSW,48.0,NW,W,17.0,28.0
2015-05-13,SW,48.0,SW,SW,28.0,33.0
2015-05-14,SW,41.0,SW,SSW,19.0,20.0
2015-05-15,E,19.0,E,SSE,9.0,4.0
2015-05-16,E,22.0,ESE,ESE,11.0,13.0
2015-05-17,E,22.0,E,SSE,11.0,11.0
2015-05-18,ENE,26.0,E,ENE,9.0,9.0
2015-05-19,NNW,48.0,E,N,13.0,26.0
2015-05-20,W,28.0,NNE,WSW,4.0,15.0
2015-05-21,SW,20.0,NE,SW,6.0,4.0
2015-05-22,S,37.0,SSE,SSE,15.0,17.0
2015-05-23,NW,24.0,ESE,W,9.0,13.0
2015-05-24,ESE,15.0,E,E,7.0,7.0
2015-05-25,E,17.0,E,SW,11.0,6.0
2015-05-26,ESE,17.0,ESE,,13.0,0.0
2015-05-27,NE,22.0,E,E,15.0,11.0
2015-05-28,N,26.0,ENE,N,13.0,11.0
2015-05-29,W,31.0,W,WSW,11.0,22.0
2015-05-30,W,31.0,,NW,0.0,13.0
2015-05-31,W,43.0,,WSW,0.0,22.0
2015-06-01,SW,63.0,SW,SW,19.0,24.0
2015-06-02,SW,19.0,,SW,0.0,11.0
2015-06-03,W,17.0,E,W,9.0,2.0
2015-06-04,NW,22.0,,WNW,0.0,11.0
2015-06-05,W,30.0,E,WSW,4.0,6.0
2015-06-06,ENE,13.0,,W,0.0,6.0
2015-06-07,E,17.0,E,S,9.0,4.0
2015-06-08,WNW,37.0,E,NW,9.0,19.0
2015-06-09,SW,26.0,NNW,W,7.0,11.0
2015-06-10,E,17.0,ENE,ESE,6.0,7.0
2015-06-11,E,30.0,E,E,15.0,11.0
2015-06-12,ESE,17.0,E,S,13.0,4.0
2015-06-13,ESE,24.0,ESE,E,13.0,9.0
2015-06-14,E,22.0,ESE,NE,13.0,9.0
2015-06-15,E,37.0,E,ENE,13.0,20.0
2015-06-16,ENE,35.0,ENE,N,9.0,13.0
2015-06-17,WSW,41.0,SE,NNE,13.0,11.0
2015-06-18,SE,39.0,N,WSW,4.0,15.0
2015-06-19,S,22.0,ESE,SSW,6.0,13.0
2015-06-20,E,19.0,ESE,SSW,9.0,7.0
2015-06-21,ESE,15.0,ESE,SSE,11.0,4.0
2015-06-22,ENE,19.0,ESE,ESE,11.0,9.0
2015-06-23,E,24.0,E,E,13.0,17.0
2015-06-24,ESE,26.0,ESE,ESE,9.0,11.0
2015-06-25,WSW,28.0,WSW,W,2.0,20.0
2015-06-26,ESE,17.0,ESE,SE,13.0,2.0
2015-06-27,WNW,17.0,S,W,7.0,7.0
2015-06-28,ENE,15.0,,E,0.0,9.0
2015-06-29,E,20.0,E,ENE,9.0,11.0
2015-06-30,W,22.0,NNE,WSW,4.0,15.0
2015-07-01,WSW,26.0,WNW,WSW,2.0,17.0
2015-07-02,WSW,54.0,NNW,WSW,7.0,37.0
2015-07-03,E,15.0,ENE,S,7.0,4.0
2015-07-04,WSW,28.0,,WSW,0.0,13.0
2015-07-05,WSW,15.0,ESE,NW,2.0,7.0
2015-07-06,WSW,20.0,,WSW,0.0,13.0
2015-07-07,SE,17.0,E,WNW,11.0,7.0
2015-07-08,ENE,24.0,ENE,ENE,9.0,13.0
2015-07-09,E,26.0,E,E,13.0,13.0
2015-07-10,ENE,28.0,NNE,NNE,6.0,13.0
2015-07-11,WNW,41.0,NNE,NNE,17.0,17.0
2015-07-12,WSW,41.0,NW,SW,15.0,11.0
2015-07-13,WSW,54.0,WSW,WSW,37.0,33.0
2015-07-14,WSW,41.0,W,WNW,17.0,17.0
2015-07-15,E,26.0,NE,SW,13.0,7.0
2015-07-16,S,30.0,SE,S,13.0,13.0
2015-07-17,SW,39.0,N,SW,9.0,24.0
2015-07-18,NE,15.0,,WNW,0.0,7.0
2015-07-19,ENE,19.0,,E,0.0,7.0
2015-07-20,E,20.0,E,E,15.0,13.0
2015-07-21,NE,30.0,E,ENE,13.0,20.0
2015-07-22,W,33.0,,NE,0.0,13.0
2015-07-23,ESE,15.0,ENE,WNW,7.0,7.0
2015-07-24,WNW,41.0,ENE,N,15.0,17.0
2015-07-25,WNW,30.0,WNW,NW,17.0,20.0
2015-07-26,W,63.0,NW,WSW,19.0,35.0
2015-07-27,WSW,35.0,WNW,SW,11.0,24.0
2015-07-28,WSW,22.0,NW,WSW,2.0,13.0
2015-07-29,E,17.0,E,NW,9.0,6.0
2015-07-30,NNW,30.0,E,NW,15.0,17.0
2015-07-31,NW,26.0,NW,WNW,9.0,15.0
2015-08-01,WNW,26.0,E,NE,4.0,4.0
2015-08-02,WSW,39.0,ENE,W,11.0,22.0
2015-08-03,WSW,52.0,WNW,WSW,26.0,33.0
2015-08-04,WSW,33.0,N,WSW,7.0,17.0
2015-08-05,WNW,41.0,WNW,WSW,20.0,24.0
2015-08-06,WSW,24.0,NW,SSW,9.0,11.0
2015-08-07,WSW,26.0,NW,SW,9.0,15.0
2015-08-08,E,15.0,E,WNW,9.0,7.0
2015-08-09,E,17.0,E,W,9.0,6.0
2015-08-10,NW,33.0,ENE,NW,9.0,24.0
2015-08-11,NNW,28.0,NNW,NW,7.0,15.0
2015-08-12,WNW,43.0,N,WNW,13.0,20.0
2015-08-13,SW,30.0,WNW,W,9.0,20.0
2015-08-14,WSW,20.0,WSW,WSW,6.0,11.0
2015-08-15,NE,13.0,NE,WNW,7.0,7.0
2015-08-16,WSW,28.0,NNW,W,6.0,17.0
2015-08-17,W,41.0,NW,WSW,13.0,28.0
2015-08-18,WNW,26.0,WNW,WSW,11.0,13.0
2015-08-19,SSE,17.0,E,ENE,9.0,7.0
2015-08-20,N,20.0,E,N,13.0,11.0
2015-08-21,NE,28.0,ENE,E,17.0,13.0
2015-08-22,NNW,37.0,NNW,NW,9.0,19.0
2015-08-23,N,17.0,NW,NNE,9.0,9.0
2015-08-24,ESE,44.0,SE,ESE,9.0,17.0
2015-08-25,S,31.0,S,S,17.0,17.0
2015-08-26,S,30.0,NNW,WSW,4.0,11.0
2015-08-27,WNW,59.0,S,NW,15.0,19.0
2015-08-28,WSW,28.0,W,W,13.0,19.0
2015-08-29,WSW,33.0,W,WSW,9.0,20.0
2015-08-30,W,26.0,,W,0.0,17.0
2015-08-31,W,28.0,,W,0.0,22.0
2015-09-01,WSW,24.0,,WSW,0.0,11.0
2015-09-02,ENE,35.0,E,ENE,19.0,22.0
2015-09-03,WSW,33.0,W,SW,15.0,17.0
2015-09-04,W,22.0,E,WNW,6.0,13.0
2015-09-05,NW,19.0,E,WSW,2.0,11.0
2015-09-06,N,31.0,ENE,N,13.0,20.0
2015-09-07,WSW,54.0,WSW,W,19.0,33.0
2015-09-08,W,33.0,WNW,WSW,15.0,24.0
2015-09-09,WSW,37.0,N,SW,6.0,24.0
2015-09-10,SSE,22.0,E,S,9.0,11.0
2015-09-11,NNW,26.0,E,NNW,11.0,11.0
2015-09-12,WNW,22.0,E,NW,9.0,9.0
2015-09-13,E,20.0,E,WSW,13.0,6.0
2015-09-14,NNE,43.0,E,N,13.0,20.0
2015-09-15,N,48.0,W,W,30.0,26.0
2015-09-16,WSW,31.0,NNW,SW,6.0,17.0
2015-09-17,SW,33.0,WNW,WSW,6.0,22.0
2015-09-18,E,26.0,ESE,SE,13.0,7.0
2015-09-19,ENE,35.0,ENE,NNE,13.0,13.0
2015-09-20,ENE,28.0,ENE,N,17.0,13.0
2015-09-21,WNW,37.0,E,WNW,11.0,22.0
2015-09-22,SW,46.0,SW,SW,24.0,28.0
2015-09-23,SSE,39.0,SSE,SSW,19.0,20.0
2015-09-24,SSW,37.0,S,SSW,11.0,20.0
2015-09-25,ENE,20.0,E,E,6.0,9.0
2015-09-26,S,20.0,ESE,SW,11.0,9.0
2015-09-27,WSW,28.0,ENE,WSW,11.0,13.0
2015-09-28,NW,22.0,ENE,NNW,9.0,11.0
2015-09-29,WNW,31.0,NNE,W,11.0,19.0
2015-09-30,SW,26.0,E,W,9.0,13.0
2015-10-01,SW,33.0,NNE,WSW,6.0,19.0
2015-10-02,E,19.0,E,SSE,11.0,9.0
2015-10-03,NW,20.0,E,NNW,13.0,9.0
2015-10-04,NW,26.0,ENE,SSE,13.0,9.0
2015-10-05,ENE,20.0,E,NNE,11.0,13.0
2015-10-06,NW,56.0,N,NW,9.0,30.0
2015-10-07,ENE,46.0,W,WSW,13.0,7.0
2015-10-08,E,46.0,E,ENE,26.0,20.0
2015-10-09,SE,35.0,E,NNE,15.0,11.0
2015-10-10,NNW,30.0,E,SE,6.0,9.0
2015-10-11,NNW,59.0,ENE,SSW,9.0,6.0
2015-10-12,WNW,41.0,E,W,11.0,24.0
2015-10-13,ENE,44.0,WSW,ENE,7.0,15.0
2015-10-14,ENE,44.0,E,NNE,22.0,11.0
2015-10-15,N,30.0,ENE,NNE,15.0,13.0
2015-10-16,W,37.0,ENE,WNW,11.0,22.0
2015-10-17,SW,48.0,ENE,W,6.0,20.0
2015-10-18,ENE,28.0,E,ENE,7.0,7.0
2015-10-19,NNW,35.0,ENE,W,17.0,9.0
2015-10-20,NW,61.0,E,NW,13.0,17.0
2015-10-21,WNW,41.0,WNW,N,6.0,19.0
2015-10-22,WNW,28.0,NW,WNW,13.0,15.0
2015-10-23,ENE,31.0,NE,NE,17.0,15.0
2015-10-24,NW,37.0,NE,WNW,17.0,20.0
2015-10-25,ENE,26.0,ENE,W,15.0,9.0
2015-10-26,WNW,41.0,ENE,W,11.0,24.0
2015-10-27,NE,54.0,E,NE,30.0,20.0
2015-10-28,ENE,39.0,ENE,NNE,26.0,11.0
2015-10-29,E,30.0,E,W,13.0,13.0
2015-10-30,E,37.0,ENE,ESE,20.0,24.0
2015-10-31,N,56.0,NE,E,20.0,17.0
2015-11-01,W,70.0,ESE,E,19.0,24.0
2015-11-02,W,39.0,NW,W,13.0,19.0
2015-11-03,E,30.0,E,SSW,19.0,13.0
2015-11-04,ENE,59.0,ENE,NE,24.0,20.0
2015-11-05,ENE,57.0,ENE,NNE,26.0,9.0
2015-11-06,W,44.0,NNW,W,4.0,20.0
2015-11-07,SW,46.0,WSW,SW,17.0,26.0
2015-11-08,ESE,30.0,E,SSE,20.0,9.0
2015-11-09,NNE,20.0,ENE,W,6.0,6.0
2015-11-10,ENE,31.0,NE,WSW,7.0,11.0
2015-11-11,E,41.0,E,NE,22.0,28.0
2015-11-12,WNW,59.0,WNW,N,9.0,22.0
2015-11-13,NNW,31.0,E,SSW,13.0,7.0
2015-11-14,ENE,39.0,ENE,NNW,19.0,9.0
2015-11-15,ENE,31.0,E,SSE,19.0,9.0
2015-11-16,SSE,30.0,NE,SE,13.0,7.0
2015-11-17,NW,24.0,ENE,ENE,9.0,7.0
2015-11-18,WSW,48.0,N,WSW,11.0,28.0
2015-11-19,W,48.0,E,W,11.0,22.0
2015-11-20,WSW,61.0,NW,W,20.0,35.0
2015-11-21,SW,41.0,WSW,SW,19.0,17.0
2015-11-22,WNW,33.0,NE,NW,17.0,24.0
2015-11-23,SW,48.0,W,W,15.0,24.0
2015-11-24,WSW,37.0,ENE,WNW,4.0,19.0
2015-11-25,NNW,57.0,E,N,13.0,31.0
2015-11-26,W,63.0,WSW,WSW,31.0,35.0
2015-11-27,SW,41.0,SSW,SW,20.0,20.0
2015-11-28,NNW,26.0,NE,NNW,7.0,11.0
2015-11-29,W,48.0,WNW,W,7.0,30.0
2015-11-30,WNW,35.0,NE,NW,9.0,15.0
2015-12-01,NW,48.0,NNW,W,22.0,31.0
2015-12-02,W,48.0,WSW,SW,22.0,28.0
2015-12-03,E,31.0,E,SSE,19.0,9.0
2015-12-04,E,33.0,NE,ESE,22.0,9.0
2015-12-05,ENE,28.0,ENE,SE,17.0,13.0
2015-12-06,W,43.0,E,NW,17.0,9.0
2015-12-07,E,59.0,E,E,30.0,26.0
2015-12-08,ENE,46.0,ENE,NNE,9.0,11.0
2015-12-09,NW,48.0,WNW,NW,11.0,20.0
2015-12-10,W,43.0,E,W,7.0,31.0
2015-12-11,WSW,63.0,W,W,26.0,39.0
2015-12-12,SW,39.0,SW,SW,13.0,17.0
2015-12-13,WNW,31.0,ENE,WNW,17.0,19.0
2015-12-14,WSW,37.0,E,NW,13.0,9.0
2015-12-15,SW,35.0,SE,SE,15.0,13.0
2015-12-16,SSW,48.0,ENE,SW,15.0,22.0
2015-12-17,ENE,37.0,ENE,SSE,26.0,7.0
2015-12-18,NW,31.0,NNE,ENE,13.0,9.0
2015-12-19,WNW,35.0,NNE,NNW,9.0,17.0
