Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-08,NNE,31.0,NNE,NNW,13.0,13.0
2014-08-09,NW,31.0,N,WNW,13.0,17.0
2014-08-10,S,41.0,SW,SW,13.0,20.0
2014-08-11,SE,30.0,S,SE,13.0,15.0
2014-08-12,SSW,37.0,SSE,ESE,15.0,17.0
2014-08-13,SE,37.0,SSE,SE,20.0,24.0
2014-08-14,SE,31.0,SE,ESE,20.0,17.0
2014-08-15,E,28.0,E,E,9.0,15.0
2014-08-16,SE,35.0,SE,SSE,20.0,17.0
2014-08-17,S,43.0,S,SSW,15.0,22.0
2014-08-18,SSW,46.0,SSW,SSW,19.0,26.0
2014-08-19,SSE,31.0,SSW,S,13.0,13.0
2014-08-20,SE,26.0,SE,S,15.0,13.0
2014-08-21,ESE,33.0,ESE,SSE,7.0,7.0
2014-08-22,NE,30.0,ENE,NE,11.0,19.0
2014-08-23,NNE,39.0,NNE,NNW,13.0,22.0
2014-08-24,W,30.0,SW,WSW,11.0,17.0
2014-08-25,SW,33.0,SW,SSW,11.0,20.0
2014-08-26,SSW,28.0,S,SSE,11.0,11.0
2014-08-27,ESE,31.0,SE,ESE,11.0,15.0
2014-08-28,SSE,30.0,ENE,SSE,9.0,17.0
2014-08-29,SSW,24.0,ESE,S,6.0,13.0
2014-08-30,WNW,19.0,ENE,WNW,6.0,7.0
2014-08-31,NNW,43.0,N,NW,9.0,17.0
2014-09-01,N,28.0,WSW,W,9.0,11.0
2014-09-02,S,39.0,SSW,SSW,20.0,20.0
2014-09-03,NW,26.0,SE,WSW,9.0,11.0
2014-09-04,S,22.0,NNW,SSE,9.0,11.0
2014-09-05,ESE,30.0,ESE,SE,13.0,13.0
2014-09-06,ESE,33.0,ENE,NNE,13.0,11.0
2014-09-07,NE,43.0,ENE,NE,19.0,28.0
2014-09-08,NNE,61.0,NNE,NNE,30.0,39.0
2014-09-09,W,63.0,N,WSW,30.0,24.0
2014-09-10,WNW,43.0,W,WNW,17.0,22.0
2014-09-11,WSW,39.0,W,W,17.0,20.0
2014-09-12,ESE,22.0,ESE,S,9.0,11.0
2014-09-13,W,22.0,NNE,NW,9.0,7.0
2014-09-14,WNW,33.0,NW,NW,13.0,13.0
2014-09-15,WSW,46.0,NNW,W,17.0,26.0
2014-09-16,SW,50.0,SW,SW,26.0,20.0
2014-09-17,WSW,57.0,WSW,SW,17.0,22.0
2014-09-18,S,30.0,SSW,SSE,13.0,15.0
2014-09-19,SSE,24.0,E,ESE,13.0,11.0
2014-09-20,SE,28.0,E,SE,13.0,15.0
2014-09-21,SE,30.0,ESE,S,17.0,15.0
2014-09-22,ENE,35.0,ENE,NE,9.0,7.0
2014-09-23,N,48.0,NNE,NE,19.0,22.0
2014-09-24,N,39.0,ENE,N,13.0,13.0
2014-09-25,WSW,31.0,SSW,WSW,15.0,19.0
2014-09-26,SSW,30.0,S,SW,11.0,11.0
2014-09-27,N,35.0,N,NNW,17.0,20.0
2014-09-28,N,63.0,N,NNW,30.0,35.0
2014-09-29,SSW,33.0,W,N,11.0,6.0
2014-09-30,WNW,74.0,N,WNW,13.0,41.0
2014-10-01,SSW,37.0,S,SSW,15.0,19.0
2014-10-02,S,28.0,SSE,SSW,17.0,11.0
2014-10-03,E,22.0,ENE,E,13.0,9.0
2014-10-04,N,33.0,N,NNW,15.0,17.0
2014-10-05,W,28.0,S,WSW,15.0,11.0
2014-10-06,NNW,69.0,N,N,20.0,22.0
2014-10-07,WSW,44.0,SW,WSW,15.0,15.0
2014-10-08,SSW,31.0,S,SSW,9.0,9.0
2014-10-09,NE,39.0,NE,NNW,9.0,9.0
2014-10-10,N,39.0,NNE,NW,15.0,11.0
2014-10-11,S,30.0,S,W,19.0,7.0
2014-10-12,SSW,50.0,SSW,W,9.0,19.0
2014-10-13,S,57.0,SSW,SW,28.0,31.0
2014-10-14,S,48.0,SSW,SSW,28.0,24.0
2014-10-15,SSW,35.0,S,SW,15.0,17.0
2014-10-16,SSW,33.0,SSW,W,13.0,17.0
2014-10-17,E,26.0,E,N,17.0,6.0
2014-10-18,NNE,33.0,NNE,NNE,19.0,15.0
2014-10-19,NW,37.0,N,NNW,15.0,13.0
2014-10-20,SE,35.0,SE,SSE,22.0,15.0
2014-10-21,E,28.0,E,E,13.0,11.0
2014-10-22,NNE,35.0,E,W,20.0,11.0
2014-10-23,SW,30.0,SW,WNW,13.0,13.0
2014-10-24,WNW,33.0,W,W,7.0,15.0
2014-10-25,SW,41.0,SE,WSW,11.0,19.0
2014-10-26,NNE,50.0,ESE,N,6.0,13.0
2014-10-27,WSW,63.0,WSW,W,24.0,30.0
2014-10-28,W,43.0,W,WSW,19.0,20.0
2014-10-29,WNW,28.0,SE,NW,11.0,11.0
2014-10-30,SW,33.0,ESE,NW,9.0,15.0
2014-10-31,NW,50.0,NE,NW,13.0,24.0
2014-11-01,SW,59.0,WSW,SW,28.0,33.0
2014-11-02,SSE,35.0,S,S,19.0,11.0
2014-11-03,ENE,31.0,ENE,NNW,20.0,9.0
2014-11-04,SW,48.0,N,W,24.0,24.0
2014-11-05,S,39.0,S,S,20.0,13.0
2014-11-06,NW,31.0,E,WNW,9.0,13.0
2014-11-07,N,37.0,NNE,N,20.0,13.0
2014-11-08,SW,57.0,N,W,20.0,24.0
2014-11-09,S,39.0,S,S,20.0,17.0
2014-11-10,S,39.0,S,SSE,19.0,26.0
2014-11-11,SSE,35.0,SSE,S,17.0,19.0
2014-11-12,W,26.0,NE,SW,13.0,9.0
2014-11-13,N,37.0,NNE,N,15.0,17.0
2014-11-14,SSE,50.0,S,S,13.0,26.0
2014-11-15,W,50.0,SE,N,17.0,22.0
2014-11-16,W,50.0,SW,WSW,24.0,24.0
2014-11-17,WSW,31.0,WSW,W,15.0,13.0
2014-11-18,SSE,30.0,S,SSE,15.0,13.0
2014-11-19,NW,35.0,ENE,WNW,15.0,13.0
2014-11-20,WNW,54.0,N,WSW,20.0,28.0
2014-11-21,WSW,35.0,SSW,WSW,15.0,13.0
2014-11-22,SE,43.0,NNE,N,17.0,11.0
2014-11-23,NNW,39.0,S,SW,15.0,9.0
2014-11-24,WNW,72.0,N,WSW,35.0,20.0
2014-11-25,SW,31.0,SSW,SSW,13.0,15.0
2014-11-26,SSW,35.0,SE,SSW,15.0,15.0
2014-11-27,SE,33.0,SE,S,20.0,17.0
2014-11-28,ESE,33.0,E,ENE,13.0,13.0
2014-11-29,W,33.0,ESE,NNW,11.0,13.0
2014-11-30,WSW,46.0,NNE,W,13.0,20.0
2014-12-01,WNW,43.0,WSW,WNW,17.0,17.0
2014-12-02,S,24.0,E,WSW,11.0,13.0
2014-12-03,N,63.0,S,NNW,13.0,13.0
2014-12-04,SW,41.0,WSW,WSW,17.0,15.0
2014-12-05,SSW,44.0,SSW,WSW,15.0,24.0
2014-12-06,SW,46.0,S,S,17.0,19.0
2014-12-07,SSE,35.0,SSE,S,15.0,17.0
2014-12-08,WSW,33.0,SSE,SW,6.0,11.0
2014-12-09,WNW,33.0,ENE,WSW,19.0,9.0
2014-12-10,S,50.0,SW,S,9.0,22.0
2014-12-11,SSE,48.0,SSE,SE,24.0,28.0
2014-12-12,SE,48.0,E,SE,20.0,24.0
2014-12-13,NE,37.0,NE,ESE,24.0,9.0
2014-12-14,N,39.0,NE,NW,9.0,15.0
2014-12-15,WNW,52.0,SSE,NW,11.0,26.0
2014-12-16,WSW,63.0,NW,WNW,13.0,31.0
2014-12-17,WNW,39.0,SSE,NNW,15.0,7.0
2014-12-18,WSW,50.0,SSW,WSW,15.0,26.0
2014-12-19,SSW,37.0,SSE,WSW,17.0,20.0
2014-12-20,SSW,26.0,E,NW,17.0,13.0
2014-12-21,N,37.0,NE,N,17.0,13.0
2014-12-22,WNW,63.0,NE,WNW,17.0,28.0
2014-12-23,W,46.0,S,W,13.0,15.0
2014-12-24,SSW,39.0,SSE,S,20.0,13.0
2014-12-25,SW,50.0,SSW,WSW,20.0,22.0
2014-12-26,SSW,43.0,S,SSE,20.0,17.0
2014-12-27,SE,33.0,ESE,ESE,19.0,17.0
2014-12-28,NNW,37.0,NE,NNW,9.0,9.0
2014-12-29,WSW,67.0,WNW,SW,17.0,33.0
2014-12-30,SW,46.0,WSW,SW,19.0,19.0
2014-12-31,NW,31.0,SSE,NNW,15.0,11.0
2015-01-01,WSW,28.0,NNE,WNW,15.0,11.0
2015-01-02,NNE,35.0,NE,NNW,19.0,17.0
2015-01-03,WSW,56.0,N,N,28.0,31.0
2015-01-04,SSE,37.0,SSE,SE,20.0,13.0
2015-01-05,SE,35.0,E,SE,19.0,11.0
2015-01-06,ESE,46.0,NE,N,11.0,7.0
2015-01-07,NNE,33.0,N,NE,19.0,13.0
2015-01-08,SW,63.0,S,S,19.0,22.0
2015-01-09,SSW,28.0,SW,NNW,7.0,11.0
2015-01-10,SE,39.0,SSE,E,13.0,13.0
2015-01-11,SE,35.0,SE,SE,20.0,22.0
2015-01-12,NE,33.0,E,ENE,17.0,20.0
2015-01-13,W,57.0,WSW,W,17.0,31.0
2015-01-14,WSW,44.0,SW,WSW,22.0,19.0
2015-01-15,WSW,41.0,SSW,SSW,19.0,20.0
2015-01-16,WSW,44.0,WSW,WNW,7.0,19.0
2015-01-17,SSW,35.0,SSW,WSW,15.0,20.0
2015-01-18,S,39.0,S,S,17.0,17.0
2015-01-19,SE,30.0,ESE,E,17.0,11.0
2015-01-20,NNE,30.0,NE,N,9.0,13.0
2015-01-21,SSW,31.0,SSW,E,13.0,9.0
2015-01-22,N,37.0,SE,ENE,13.0,15.0
2015-01-23,WSW,33.0,SSW,SSW,15.0,11.0
2015-01-24,SSW,35.0,SSW,WNW,15.0,20.0
2015-01-25,SW,43.0,SSW,SSW,20.0,19.0
2015-01-26,SSE,37.0,S,SSW,17.0,15.0
2015-01-27,S,50.0,S,SSW,17.0,24.0
2015-01-28,,,SSE,SE,24.0,22.0
2015-01-29,SE,46.0,SE,SSE,28.0,19.0
2015-01-30,SSE,43.0,SE,SSE,22.0,13.0
2015-01-31,W,48.0,SSE,SW,13.0,17.0
2015-02-01,S,44.0,S,SSW,20.0,20.0
2015-02-02,S,44.0,S,S,22.0,22.0
2015-02-03,SSE,39.0,SSE,SSW,22.0,15.0
2015-02-04,S,37.0,SSE,SSW,22.0,24.0
2015-02-05,SSE,30.0,SSE,NE,15.0,7.0
2015-02-06,N,61.0,NE,N,13.0,17.0
2015-02-07,NE,35.0,ENE,N,6.0,11.0
2015-02-08,SSW,39.0,WSW,WSW,9.0,20.0
2015-02-09,SSE,41.0,SSE,SSE,15.0,15.0
2015-02-10,SSE,31.0,SSE,S,13.0,13.0
2015-02-11,S,52.0,S,SSW,9.0,17.0
2015-02-12,SSE,31.0,SE,SE,13.0,11.0
2015-02-13,SSE,48.0,NNE,WSW,17.0,9.0
2015-02-14,N,43.0,NNE,W,24.0,22.0
2015-02-15,SSW,54.0,NNE,W,15.0,20.0
2015-02-16,SSW,33.0,SSW,SSW,20.0,17.0
2015-02-17,S,28.0,SSE,SW,13.0,7.0
2015-02-18,SE,30.0,SSE,S,17.0,9.0
2015-02-19,NNE,43.0,E,NNW,17.0,7.0
2015-02-20,E,28.0,NE,ESE,9.0,11.0
2015-02-21,ESE,30.0,N,ENE,4.0,13.0
2015-02-22,SE,22.0,NE,WSW,13.0,7.0
2015-02-23,S,44.0,W,SW,17.0,19.0
2015-02-24,SSE,48.0,SSE,S,26.0,20.0
2015-02-25,SW,30.0,S,S,15.0,15.0
2015-02-26,S,33.0,SSW,SSE,11.0,17.0
2015-02-27,SSW,26.0,SSE,W,11.0,11.0
2015-02-28,SSW,48.0,NNE,W,7.0,28.0
2015-03-01,SSW,43.0,SSW,S,20.0,15.0
2015-03-02,SE,37.0,ESE,ESE,17.0,13.0
2015-03-03,SSE,35.0,S,S,13.0,15.0
2015-03-04,SW,41.0,S,WSW,17.0,17.0
2015-03-05,SSW,54.0,S,S,24.0,19.0
2015-03-06,SSW,43.0,W,SW,15.0,20.0
2015-03-07,SSW,28.0,SSW,WSW,11.0,9.0
2015-03-08,WSW,33.0,S,W,9.0,13.0
2015-03-09,SSW,28.0,S,S,7.0,13.0
2015-03-10,S,26.0,SSE,ESE,15.0,7.0
2015-03-11,W,35.0,SSW,WSW,13.0,15.0
2015-03-12,S,35.0,S,SSW,17.0,17.0
2015-03-13,S,33.0,SSE,S,17.0,19.0
2015-03-14,SSW,37.0,S,W,7.0,17.0
2015-03-15,S,35.0,S,S,20.0,19.0
2015-03-16,SSE,24.0,E,E,13.0,2.0
2015-03-17,N,57.0,NNE,NNW,28.0,24.0
2015-03-18,W,31.0,WNW,WSW,11.0,15.0
2015-03-19,WSW,54.0,NNE,NW,20.0,24.0
2015-03-20,SSE,37.0,SSW,SSE,11.0,20.0
2015-03-21,S,43.0,S,SE,11.0,20.0
2015-03-22,NNW,57.0,SSE,E,13.0,11.0
2015-03-23,SSW,43.0,NW,SW,9.0,26.0
2015-03-24,SSW,43.0,S,SSW,17.0,19.0
2015-03-25,WNW,50.0,S,W,7.0,20.0
2015-03-26,WSW,50.0,W,SW,15.0,22.0
2015-03-27,SSW,33.0,WSW,SSW,11.0,17.0
2015-03-28,NNW,20.0,,W,0.0,9.0
2015-03-29,NNW,24.0,,NNW,0.0,11.0
2015-03-30,WNW,20.0,,WNW,0.0,11.0
2015-03-31,ENE,24.0,S,NE,11.0,13.0
2015-04-01,SSW,41.0,NNE,NNW,11.0,17.0
2015-04-02,S,43.0,S,SSE,22.0,19.0
2015-04-03,S,31.0,S,S,7.0,17.0
2015-04-04,SW,39.0,SSE,SSW,7.0,9.0
2015-04-05,SSW,35.0,SE,WNW,9.0,7.0
2015-04-06,W,50.0,W,WSW,9.0,11.0
2015-04-07,SSW,54.0,SW,SSW,19.0,24.0
2015-04-08,SSW,35.0,SSW,SSW,17.0,17.0
2015-04-09,SSW,31.0,S,S,13.0,17.0
2015-04-10,SE,24.0,SE,SE,13.0,7.0
2015-04-11,E,20.0,,WSW,0.0,7.0
2015-04-12,SSE,24.0,S,S,6.0,15.0
2015-04-13,NE,24.0,E,SE,15.0,9.0
2015-04-14,NW,33.0,NE,NNW,15.0,17.0
2015-04-15,SW,31.0,NW,W,9.0,17.0
2015-04-16,SSE,28.0,SSE,SSW,11.0,9.0
2015-04-17,ESE,28.0,SE,NE,13.0,11.0
2015-04-18,SSW,46.0,SW,W,13.0,19.0
2015-04-19,SSE,43.0,SSW,S,19.0,24.0
2015-04-20,SSE,46.0,S,SSE,19.0,26.0
2015-04-21,S,48.0,S,SSE,13.0,20.0
2015-04-22,S,26.0,SSE,SSW,15.0,13.0
2015-04-23,SSW,26.0,S,SW,13.0,13.0
2015-04-24,WSW,43.0,NW,NW,9.0,22.0
2015-04-25,SW,43.0,SE,SW,17.0,15.0
2015-04-26,SSW,37.0,SSW,SSW,15.0,15.0
2015-04-27,SW,28.0,SW,SSW,11.0,17.0
2015-04-28,SSW,28.0,SSE,S,15.0,11.0
2015-04-29,SSE,33.0,SSE,S,19.0,19.0
2015-04-30,ESE,30.0,SE,ESE,15.0,15.0
2015-05-01,NNE,30.0,ENE,NE,13.0,9.0
2015-05-02,WNW,30.0,NW,W,9.0,17.0
2015-05-03,SSW,19.0,SSW,SSE,9.0,9.0
2015-05-04,N,39.0,NNE,N,15.0,24.0
2015-05-05,WNW,69.0,WNW,W,31.0,33.0
2015-05-06,WNW,44.0,NW,W,17.0,20.0
2015-05-07,WSW,43.0,W,WSW,13.0,19.0
2015-05-08,W,30.0,NW,W,9.0,15.0
2015-05-09,WNW,39.0,NW,WNW,15.0,20.0
2015-05-10,WNW,57.0,NW,W,30.0,30.0
2015-05-11,WSW,43.0,W,WSW,19.0,28.0
2015-05-12,WSW,46.0,W,WSW,13.0,24.0
2015-05-13,S,43.0,SW,S,17.0,19.0
2015-05-14,SSW,33.0,SW,SSW,11.0,17.0
2015-05-15,SSE,30.0,S,S,11.0,13.0
2015-05-16,E,17.0,SSE,NE,9.0,6.0
2015-05-17,NNE,20.0,ENE,,9.0,0.0
2015-05-18,N,30.0,NE,N,11.0,19.0
2015-05-19,W,35.0,SW,NW,6.0,19.0
2015-05-20,WSW,37.0,W,WSW,11.0,17.0
2015-05-21,SSW,35.0,S,SSW,13.0,15.0
2015-05-22,SE,35.0,S,S,15.0,13.0
2015-05-23,SSE,19.0,SSE,SSE,9.0,7.0
2015-05-24,NNE,22.0,,N,0.0,9.0
2015-05-25,SE,15.0,ESE,ESE,2.0,4.0
2015-05-26,NE,20.0,E,NE,6.0,9.0
2015-05-27,NW,24.0,NNE,NW,6.0,11.0
2015-05-28,NW,31.0,NNE,WNW,11.0,13.0
2015-05-29,SW,24.0,NW,W,7.0,15.0
2015-05-30,WNW,30.0,N,NW,7.0,17.0
2015-05-31,WSW,43.0,WNW,W,13.0,22.0
2015-06-01,SSE,30.0,SSW,S,11.0,15.0
2015-06-02,SSE,19.0,S,SSE,7.0,7.0
2015-06-03,NW,17.0,,ENE,0.0,11.0
2015-06-04,SSW,41.0,,NW,,24.0
2015-06-05,SSW,31.0,WSW,SSW,11.0,17.0
2015-06-06,W,17.0,WNW,NNW,2.0,11.0
2015-06-07,N,33.0,N,N,13.0,17.0
2015-06-08,WNW,30.0,NNW,WNW,11.0,17.0
2015-06-09,SSW,33.0,SSW,SSW,15.0,17.0
2015-06-10,SE,35.0,S,SE,11.0,19.0
2015-06-11,SE,24.0,SSE,ESE,11.0,17.0
2015-06-12,NNE,20.0,E,NNE,6.0,13.0
2015-06-13,ENE,19.0,NE,E,7.0,9.0
2015-06-14,ESE,17.0,ENE,SE,7.0,9.0
2015-06-15,ENE,22.0,SE,NE,9.0,13.0
2015-06-16,NW,20.0,S,ENE,2.0,4.0
2015-06-17,SW,26.0,SW,SW,7.0,11.0
2015-06-18,SSW,30.0,SW,SSW,9.0,13.0
2015-06-19,SSE,37.0,SSW,S,13.0,20.0
2015-06-20,SE,22.0,S,SSE,7.0,13.0
2015-06-21,N,22.0,,NNE,0.0,13.0
2015-06-22,NNE,39.0,NNE,NNE,20.0,30.0
2015-06-23,N,30.0,NNE,NNW,17.0,11.0
2015-06-24,WSW,30.0,WSW,WSW,7.0,15.0
2015-06-25,SSW,31.0,SSW,SSW,19.0,17.0
2015-06-26,WSW,20.0,,SSW,0.0,6.0
2015-06-27,S,15.0,,NNE,0.0,6.0
2015-06-28,SE,19.0,NNE,SSE,6.0,7.0
2015-06-29,SE,17.0,SSE,WNW,2.0,9.0
2015-06-30,SSE,28.0,WNW,WSW,4.0,11.0
2015-07-01,W,20.0,WSW,NW,6.0,9.0
2015-07-02,WSW,35.0,WNW,SW,15.0,19.0
2015-07-03,NW,20.0,SSE,WNW,6.0,11.0
2015-07-04,NNW,20.0,NNE,NW,2.0,9.0
2015-07-05,WNW,20.0,NNE,WNW,9.0,9.0
2015-07-06,NW,30.0,NW,NW,7.0,17.0
2015-07-07,W,15.0,N,,4.0,0.0
2015-07-08,N,19.0,NE,NE,6.0,6.0
2015-07-09,ENE,43.0,ENE,N,9.0,17.0
2015-07-10,NW,39.0,NNE,NW,17.0,20.0
2015-07-11,WNW,56.0,WNW,W,20.0,13.0
2015-07-12,WSW,54.0,WSW,WSW,17.0,24.0
2015-07-13,SW,41.0,W,WSW,15.0,22.0
2015-07-14,W,48.0,NW,NW,13.0,22.0
2015-07-15,SSE,28.0,WNW,SSE,7.0,20.0
2015-07-16,S,37.0,SSW,S,15.0,19.0
2015-07-17,S,43.0,SW,SSW,11.0,13.0
2015-07-18,S,26.0,SSW,SW,9.0,9.0
2015-07-19,NNE,17.0,SE,ESE,7.0,9.0
2015-07-20,NNE,33.0,NE,NNE,6.0,17.0
2015-07-21,NNE,43.0,NNE,NNE,20.0,24.0
2015-07-22,WNW,37.0,NW,SW,15.0,17.0
2015-07-23,N,39.0,SE,ENE,7.0,19.0
2015-07-24,WNW,44.0,NW,W,15.0,22.0
2015-07-25,NW,43.0,NNW,NW,13.0,22.0
2015-07-26,WSW,54.0,W,SW,13.0,22.0
2015-07-27,WSW,31.0,W,SW,9.0,15.0
2015-07-28,WSW,17.0,WNW,WNW,6.0,7.0
2015-07-29,N,28.0,NNE,NNW,11.0,15.0
2015-07-30,N,41.0,N,NNW,20.0,20.0
2015-07-31,N,31.0,S,NNW,6.0,13.0
2015-08-01,NW,48.0,NNW,S,9.0,17.0
2015-08-02,W,43.0,WSW,WSW,11.0,17.0
2015-08-03,SSW,37.0,W,SSW,17.0,19.0
2015-08-04,W,30.0,W,WSW,9.0,17.0
2015-08-05,WSW,44.0,W,WSW,19.0,20.0
2015-08-06,WSW,33.0,W,SW,13.0,11.0
2015-08-07,WSW,22.0,WSW,WSW,9.0,7.0
2015-08-08,N,17.0,S,N,2.0,13.0
2015-08-09,N,37.0,N,N,13.0,22.0
2015-08-10,W,41.0,WNW,WNW,19.0,20.0
2015-08-11,N,54.0,N,N,11.0,31.0
2015-08-12,WSW,50.0,WNW,WSW,20.0,20.0
2015-08-13,W,31.0,WNW,W,11.0,11.0
2015-08-14,WNW,28.0,WNW,WSW,9.0,11.0
2015-08-15,W,17.0,,SW,0.0,9.0
2015-08-16,W,31.0,SSW,W,7.0,15.0
2015-08-17,WSW,39.0,W,WSW,15.0,19.0
2015-08-18,W,22.0,S,WNW,9.0,11.0
2015-08-19,NE,28.0,NE,NNE,19.0,17.0
2015-08-20,N,43.0,NNE,N,24.0,26.0
2015-08-21,NNE,50.0,NNE,NNW,33.0,13.0
2015-08-22,NNW,35.0,W,NW,7.0,13.0
2015-08-23,SE,26.0,S,SSE,11.0,17.0
2015-08-24,SSE,39.0,S,S,17.0,20.0
2015-08-25,SSW,35.0,S,S,22.0,7.0
2015-08-26,WNW,20.0,E,NNE,9.0,11.0
2015-08-27,SSW,35.0,SW,SSW,9.0,15.0
2015-08-28,SSE,26.0,S,S,15.0,13.0
2015-08-29,SE,30.0,SE,SSW,22.0,13.0
2015-08-30,SSW,28.0,SE,SSE,11.0,11.0
2015-08-31,NW,24.0,ESE,SW,9.0,13.0
2015-09-01,NNE,41.0,N,N,11.0,20.0
2015-09-02,NE,26.0,ENE,ENE,15.0,9.0
2015-09-03,SW,37.0,SW,SSW,17.0,15.0
2015-09-04,SSW,28.0,SSE,WSW,15.0,13.0
2015-09-05,ESE,19.0,ESE,N,9.0,7.0
2015-09-06,WSW,54.0,N,NNW,17.0,26.0
2015-09-07,SW,43.0,WSW,WSW,20.0,22.0
2015-09-08,WSW,37.0,W,WSW,19.0,17.0
2015-09-09,SSW,28.0,SSW,SW,13.0,15.0
2015-09-10,ESE,24.0,SE,ESE,9.0,7.0
2015-09-11,N,39.0,NNE,N,13.0,13.0
2015-09-12,NNW,28.0,NNE,N,15.0,6.0
2015-09-13,N,41.0,NE,NNE,17.0,22.0
2015-09-14,N,56.0,N,N,28.0,33.0
2015-09-15,SSW,35.0,SW,W,17.0,15.0
2015-09-16,S,31.0,NE,SW,17.0,7.0
2015-09-17,SSE,37.0,SSE,SSW,15.0,17.0
2015-09-18,S,30.0,SSE,SSE,11.0,15.0
2015-09-19,WNW,24.0,ESE,NNW,7.0,11.0
2015-09-20,NW,35.0,ENE,N,7.0,15.0
2015-09-21,WSW,46.0,WSW,WSW,15.0,24.0
2015-09-22,SSW,44.0,S,S,22.0,24.0
2015-09-23,SSE,52.0,SSE,SSE,20.0,24.0
2015-09-24,SSE,35.0,SSE,SE,22.0,17.0
2015-09-25,SE,33.0,ESE,SE,19.0,15.0
2015-09-26,NE,26.0,ENE,ESE,17.0,9.0
2015-09-27,SSW,30.0,NNW,W,13.0,13.0
2015-09-28,WSW,39.0,NNE,W,11.0,17.0
2015-09-29,S,31.0,S,WNW,17.0,11.0
2015-09-30,S,46.0,ESE,S,17.0,13.0
2015-10-01,WSW,24.0,NNW,SSW,7.0,7.0
2015-10-02,NW,26.0,ENE,NNW,9.0,13.0
2015-10-03,NNW,41.0,N,NW,20.0,22.0
2015-10-04,WNW,39.0,NW,W,9.0,20.0
2015-10-05,NW,50.0,NE,NNW,9.0,30.0
2015-10-06,NNW,80.0,NNW,NW,20.0,39.0
2015-10-07,SE,41.0,SSE,SE,24.0,20.0
2015-10-08,SE,26.0,ESE,SSE,19.0,11.0
2015-10-09,NNW,37.0,E,NNW,7.0,13.0
2015-10-10,W,72.0,NNE,E,20.0,7.0
2015-10-11,WNW,46.0,NW,WNW,15.0,24.0
2015-10-12,SSW,44.0,SSW,SSW,19.0,19.0
2015-10-13,SSE,30.0,SE,SSE,15.0,15.0
2015-10-14,NNE,22.0,SSE,E,7.0,7.0
2015-10-15,N,46.0,NNE,NW,15.0,26.0
2015-10-16,SSE,44.0,S,ESE,7.0,17.0
2015-10-17,SSW,37.0,SSW,S,20.0,15.0
2015-10-18,SE,31.0,ESE,ESE,20.0,11.0
2015-10-19,NE,26.0,E,NNW,11.0,9.0
2015-10-20,WNW,61.0,N,SSE,7.0,4.0
2015-10-21,SW,43.0,WSW,SW,15.0,24.0
2015-10-22,SSW,44.0,S,S,22.0,20.0
2015-10-23,SSE,30.0,SE,S,17.0,11.0
2015-10-24,NW,26.0,E,SSE,9.0,9.0
2015-10-25,WSW,74.0,NNE,NW,17.0,24.0
2015-10-26,SSE,46.0,SSW,S,20.0,26.0
2015-10-27,SSE,35.0,SSE,SE,17.0,13.0
2015-10-28,SE,30.0,ENE,ENE,17.0,13.0
2015-10-29,N,31.0,E,ENE,13.0,9.0
2015-10-30,NNE,48.0,ENE,N,13.0,15.0
2015-10-31,N,30.0,SE,NNE,4.0,13.0
2015-11-01,ESE,43.0,S,S,11.0,15.0
2015-11-02,S,30.0,SSW,SSW,17.0,13.0
2015-11-03,ESE,30.0,ESE,E,13.0,15.0
2015-11-04,WNW,48.0,ENE,NNE,11.0,24.0
2015-11-05,W,44.0,WNW,WSW,13.0,17.0
2015-11-06,SW,41.0,SW,SW,19.0,19.0
2015-11-07,SSW,44.0,S,SSW,17.0,20.0
2015-11-08,SSE,33.0,E,SSW,13.0,9.0
2015-11-09,NNE,33.0,NNE,N,17.0,11.0
2015-11-10,SE,54.0,SSE,S,19.0,30.0
2015-11-11,SSE,37.0,SSE,S,19.0,15.0
2015-11-12,WNW,54.0,S,N,7.0,11.0
2015-11-13,SW,39.0,S,SSW,22.0,19.0
2015-11-14,SSE,43.0,S,S,19.0,20.0
2015-11-15,SE,46.0,SSE,SSE,17.0,20.0
2015-11-16,NNE,30.0,ENE,NNW,9.0,11.0
2015-11-17,W,56.0,N,WNW,20.0,24.0
2015-11-18,WNW,48.0,NNW,WSW,4.0,26.0
2015-11-19,SSE,54.0,ENE,WNW,11.0,24.0
2015-11-20,SW,61.0,SSW,SW,13.0,26.0
2015-11-21,SSE,39.0,S,SSE,22.0,19.0
2015-11-22,W,43.0,SSE,WSW,15.0,17.0
2015-11-23,SSW,37.0,S,SW,20.0,11.0
2015-11-24,SSW,33.0,SE,W,15.0,15.0
2015-11-25,NNW,67.0,N,NNW,22.0,33.0
2015-11-26,SW,50.0,SW,SW,24.0,24.0
2015-11-27,SSE,31.0,SE,ESE,15.0,11.0
2015-11-28,WSW,39.0,ESE,WSW,13.0,17.0
2015-11-29,WSW,37.0,SSW,W,9.0,20.0
2015-11-30,NNW,61.0,NNE,N,26.0,37.0
2015-12-01,SSW,56.0,WSW,W,13.0,24.0
2015-12-02,SSW,39.0,S,SSW,19.0,13.0
2015-12-03,ESE,31.0,SE,ESE,20.0,17.0
2015-12-04,NNE,30.0,E,SSE,17.0,7.0
2015-12-05,NNE,31.0,NNE,NW,22.0,9.0
2015-12-06,N,46.0,NNE,WNW,24.0,19.0
2015-12-07,NW,52.0,SSE,N,11.0,24.0
