Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-06-25,ESE,31.0,S,SE,11.0,24.0
2014-06-26,SE,48.0,SSE,SE,19.0,30.0
2014-06-27,S,48.0,S,SE,22.0,26.0
2014-06-28,NNE,28.0,E,NNE,7.0,15.0
2014-06-29,ESE,33.0,SSE,SE,15.0,20.0
2014-06-30,SSE,43.0,SSE,SE,26.0,26.0
2014-07-01,SSE,52.0,SSE,SSE,28.0,31.0
2014-07-02,SSE,50.0,SSE,SSE,31.0,24.0
2014-07-03,SSE,50.0,SSE,SE,17.0,24.0
2014-07-04,S,43.0,SSE,S,19.0,19.0
2014-07-05,SE,39.0,S,ESE,13.0,26.0
2014-07-06,SE,39.0,SSE,SE,13.0,28.0
2014-07-07,E,33.0,W,E,6.0,24.0
2014-07-08,ESE,30.0,SSE,ESE,9.0,15.0
2014-07-09,NE,24.0,,NE,0.0,15.0
2014-07-10,ENE,28.0,W,ENE,4.0,19.0
2014-07-11,S,39.0,S,SE,28.0,26.0
2014-07-12,SE,37.0,S,ESE,17.0,24.0
2014-07-13,SE,46.0,S,SE,20.0,30.0
2014-07-14,SSE,56.0,SSE,SE,22.0,33.0
2014-07-15,ESE,43.0,SSE,SE,15.0,20.0
2014-07-16,SSE,33.0,SSE,ESE,19.0,17.0
2014-07-17,SE,33.0,S,E,15.0,15.0
2014-07-18,SE,37.0,SSE,SE,19.0,30.0
2014-07-19,SE,46.0,SSE,SE,24.0,33.0
2014-07-20,E,33.0,S,ESE,17.0,20.0
2014-07-21,SSE,33.0,SSE,ESE,17.0,19.0
2014-07-22,E,33.0,SE,NE,19.0,19.0
2014-07-23,SE,37.0,SE,ESE,20.0,20.0
2014-07-24,NE,35.0,S,E,15.0,13.0
2014-07-25,SE,35.0,SSW,ESE,13.0,22.0
2014-07-26,SE,43.0,SSE,SE,22.0,31.0
2014-07-27,ESE,48.0,SSE,SE,19.0,30.0
2014-07-28,SE,37.0,SE,S,17.0,15.0
2014-07-29,SE,50.0,SSE,ESE,19.0,24.0
2014-07-30,SE,35.0,SSE,SE,19.0,26.0
2014-07-31,S,31.0,SSE,E,15.0,13.0
2014-08-01,NE,28.0,SE,NE,19.0,15.0
2014-08-02,SE,30.0,SE,ENE,17.0,20.0
2014-08-03,SE,39.0,SSE,ESE,20.0,22.0
2014-08-04,SE,39.0,S,SSE,15.0,24.0
2014-08-05,SE,52.0,SSE,SSE,24.0,24.0
2014-08-06,SE,63.0,SSE,SE,26.0,31.0
2014-08-07,SE,59.0,SSE,SE,24.0,46.0
2014-08-08,SE,48.0,SSE,SSE,30.0,28.0
2014-08-09,SSE,48.0,SSE,SE,28.0,35.0
2014-08-10,SE,43.0,S,SSE,20.0,24.0
2014-08-11,SE,50.0,SSE,SE,24.0,30.0
2014-08-12,SE,43.0,S,SE,19.0,33.0
2014-08-13,SE,46.0,SSE,SE,20.0,30.0
2014-08-14,S,39.0,SE,SE,17.0,17.0
2014-08-15,S,33.0,SSE,ESE,13.0,7.0
2014-08-16,NNE,28.0,ENE,N,6.0,15.0
2014-08-17,NE,31.0,SSE,ENE,15.0,19.0
2014-08-18,SE,31.0,SSE,ENE,17.0,19.0
2014-08-19,ENE,33.0,NW,ENE,7.0,24.0
2014-08-20,E,33.0,NW,ENE,7.0,26.0
2014-08-21,ESE,31.0,SSE,SSE,15.0,17.0
2014-08-22,SE,39.0,S,ESE,15.0,26.0
2014-08-23,ESE,41.0,SSE,SE,26.0,30.0
2014-08-24,SE,44.0,SSE,ESE,22.0,30.0
2014-08-25,SE,52.0,SSE,ESE,28.0,33.0
2014-08-26,SE,46.0,S,ESE,17.0,33.0
2014-08-27,SE,33.0,ESE,ENE,20.0,24.0
2014-08-28,ESE,39.0,SE,SE,19.0,30.0
2014-08-29,SE,52.0,SSE,ESE,22.0,33.0
2014-08-30,SSE,46.0,SSE,ESE,22.0,31.0
2014-08-31,SE,43.0,SSE,SE,17.0,33.0
2014-09-01,ESE,41.0,S,ESE,15.0,31.0
2014-09-02,NE,31.0,SE,NE,13.0,19.0
2014-09-03,SE,39.0,SE,SE,19.0,30.0
2014-09-04,NE,37.0,SSE,ENE,13.0,24.0
2014-09-05,NE,39.0,SE,ENE,13.0,26.0
2014-09-06,ENE,41.0,SSE,E,15.0,30.0
2014-09-07,E,35.0,SSE,E,17.0,20.0
2014-09-08,NNE,30.0,ESE,NE,11.0,15.0
2014-09-09,ENE,33.0,S,E,11.0,22.0
2014-09-10,NE,31.0,SSE,NE,17.0,19.0
2014-09-11,NNE,33.0,SE,NE,11.0,19.0
2014-09-12,E,33.0,SSE,NE,13.0,20.0
2014-09-13,SE,39.0,S,ESE,15.0,28.0
2014-09-14,ESE,50.0,SSE,ESE,28.0,37.0
2014-09-15,SE,43.0,SSE,ESE,26.0,31.0
2014-09-16,SE,41.0,SSE,ESE,20.0,28.0
2014-09-17,ESE,37.0,SSE,ENE,17.0,28.0
2014-09-18,NNE,31.0,SE,N,13.0,17.0
2014-09-19,SE,33.0,S,NE,19.0,15.0
2014-09-20,E,35.0,SSE,E,13.0,26.0
2014-09-21,E,35.0,SSE,ESE,19.0,22.0
2014-09-22,E,37.0,SSE,ENE,17.0,24.0
2014-09-23,SE,43.0,SE,ESE,17.0,26.0
2014-09-24,E,37.0,SSE,E,17.0,24.0
2014-09-25,NNE,31.0,SE,NNE,9.0,17.0
2014-09-26,NE,35.0,ESE,NNE,9.0,17.0
2014-09-27,ENE,35.0,SSE,ENE,17.0,24.0
2014-09-28,ENE,37.0,ESE,E,15.0,26.0
2014-09-29,ESE,50.0,SSE,ESE,11.0,35.0
2014-09-30,SE,46.0,S,E,17.0,20.0
2014-10-01,ESE,41.0,SSE,ESE,17.0,28.0
2014-10-02,SE,46.0,SSE,ESE,20.0,24.0
2014-10-03,SE,41.0,SSE,ESE,24.0,22.0
2014-10-04,ESE,35.0,ESE,E,19.0,24.0
2014-10-05,SE,39.0,SE,ESE,17.0,24.0
2014-10-06,SE,44.0,SSE,SE,24.0,33.0
2014-10-07,SE,44.0,S,SE,13.0,31.0
2014-10-08,NE,39.0,S,ENE,17.0,24.0
2014-10-09,E,39.0,S,ESE,13.0,24.0
2014-10-10,ESE,39.0,SE,ESE,22.0,22.0
2014-10-11,ENE,33.0,E,NE,11.0,20.0
2014-10-12,ENE,37.0,SE,ENE,17.0,26.0
2014-10-13,NE,30.0,ESE,NNE,11.0,15.0
2014-10-14,NNE,39.0,NW,N,17.0,15.0
2014-10-15,ESE,37.0,SSE,E,22.0,26.0
2014-10-16,SE,43.0,S,ESE,19.0,28.0
2014-10-17,SE,39.0,SSE,ESE,20.0,19.0
2014-10-18,ESE,59.0,SSE,ESE,30.0,41.0
2014-10-19,SSE,56.0,SE,ESE,31.0,39.0
2014-10-20,SE,54.0,SSE,SE,20.0,37.0
2014-10-21,SE,52.0,SSE,SE,17.0,33.0
2014-10-22,SE,65.0,SE,SE,31.0,46.0
2014-10-23,ESE,54.0,SSE,ESE,30.0,39.0
2014-10-24,ESE,50.0,SE,ESE,20.0,33.0
2014-10-25,ESE,44.0,ESE,E,31.0,17.0
2014-10-26,ESE,39.0,SE,E,20.0,28.0
2014-10-27,NE,33.0,SSE,NNE,13.0,20.0
2014-10-28,NNE,30.0,SE,NNE,7.0,17.0
2014-10-29,NNE,28.0,NNE,NNE,9.0,15.0
2014-10-30,NE,35.0,SE,NE,13.0,28.0
2014-10-31,ENE,30.0,SE,NE,13.0,17.0
2014-11-01,NE,37.0,E,NE,9.0,20.0
2014-11-02,NE,33.0,E,NE,13.0,17.0
2014-11-03,ENE,37.0,SSE,ENE,9.0,26.0
2014-11-04,ENE,35.0,SE,ESE,13.0,26.0
2014-11-05,SE,30.0,ESE,ESE,17.0,20.0
2014-11-06,E,37.0,SSE,ENE,13.0,26.0
2014-11-07,E,37.0,SSE,E,17.0,20.0
2014-11-08,SE,39.0,S,ESE,11.0,22.0
2014-11-09,E,44.0,SE,E,22.0,31.0
2014-11-10,SE,41.0,SE,ESE,26.0,30.0
2014-11-11,SE,39.0,ESE,ENE,24.0,22.0
2014-11-12,E,39.0,SSE,E,17.0,26.0
2014-11-13,ENE,41.0,SE,E,19.0,26.0
2014-11-14,ESE,41.0,ESE,ENE,22.0,28.0
2014-11-15,E,33.0,SE,NE,17.0,24.0
2014-11-16,NE,37.0,ESE,NE,7.0,17.0
2014-11-17,NNE,28.0,NE,NE,13.0,15.0
2014-11-18,NNE,28.0,ENE,NNE,13.0,19.0
2014-11-19,NNE,33.0,NE,NE,13.0,17.0
2014-11-20,ENE,33.0,E,NE,11.0,20.0
2014-11-21,ENE,37.0,SE,ENE,15.0,28.0
2014-11-22,ENE,37.0,S,NE,13.0,24.0
2014-11-23,ENE,37.0,SE,E,13.0,28.0
2014-11-24,E,41.0,E,NE,13.0,22.0
2014-11-25,SE,39.0,SE,ESE,13.0,20.0
2014-11-26,ESE,43.0,SE,E,22.0,22.0
2014-11-27,E,41.0,SSE,ESE,13.0,26.0
2014-11-28,ESE,46.0,SSE,ESE,17.0,24.0
2014-11-29,ESE,43.0,SSW,ESE,11.0,24.0
2014-11-30,SE,37.0,SSE,ESE,19.0,24.0
2014-12-01,E,35.0,ESE,ENE,15.0,24.0
2014-12-02,E,39.0,E,E,13.0,28.0
2014-12-03,E,41.0,SSE,E,15.0,26.0
2014-12-04,E,41.0,ESE,ENE,11.0,28.0
2014-12-05,NE,30.0,ESE,NE,11.0,20.0
2014-12-06,SSE,43.0,N,N,22.0,20.0
2014-12-07,NNE,35.0,NW,NNE,6.0,15.0
2014-12-08,NNE,28.0,NE,NNE,11.0,17.0
2014-12-09,NE,28.0,NNE,NNE,9.0,17.0
2014-12-10,NNE,30.0,NE,NNE,11.0,15.0
2014-12-11,NE,33.0,NE,NNE,11.0,15.0
2014-12-12,NNW,35.0,N,N,9.0,20.0
2014-12-13,WNW,41.0,WNW,NW,13.0,17.0
2014-12-14,NNE,31.0,E,NE,6.0,20.0
2014-12-15,ENE,30.0,SE,NE,9.0,17.0
2014-12-16,NE,30.0,WNW,NE,6.0,19.0
2014-12-17,NNE,28.0,NNE,NE,9.0,17.0
2014-12-18,NNE,30.0,NNE,NE,15.0,17.0
2014-12-19,NNE,30.0,SE,N,9.0,17.0
2014-12-20,ENE,35.0,S,ENE,9.0,22.0
2014-12-21,SSE,46.0,ESE,ENE,13.0,28.0
2014-12-22,SSE,43.0,SSE,SSE,11.0,17.0
2014-12-23,ESE,37.0,SSE,ESE,19.0,24.0
2014-12-24,SE,39.0,SSE,E,13.0,20.0
2014-12-25,ENE,39.0,SE,E,17.0,26.0
2014-12-26,ENE,30.0,SE,NE,11.0,17.0
2014-12-27,ENE,28.0,SSE,NE,9.0,17.0
2014-12-28,ENE,33.0,SE,ENE,11.0,24.0
2014-12-29,NE,28.0,ESE,NE,9.0,17.0
2014-12-30,N,28.0,SE,NNE,6.0,15.0
2014-12-31,NE,28.0,NE,NNE,7.0,17.0
2015-01-01,NE,35.0,ENE,NE,15.0,24.0
2015-01-02,ENE,39.0,SSE,ENE,15.0,20.0
2015-01-03,SE,37.0,S,NE,17.0,24.0
2015-01-04,S,33.0,S,SSE,17.0,17.0
2015-01-05,SE,39.0,SSE,SE,19.0,30.0
2015-01-06,SE,50.0,SSE,SW,17.0,7.0
2015-01-07,S,39.0,S,S,24.0,19.0
2015-01-08,ESE,57.0,SSE,SSE,20.0,20.0
2015-01-09,SE,48.0,SSE,ESE,26.0,33.0
2015-01-10,ESE,41.0,SSE,SE,20.0,28.0
2015-01-11,ESE,37.0,SSE,SE,15.0,28.0
2015-01-12,SE,39.0,SE,S,19.0,11.0
2015-01-13,ENE,30.0,SSE,NE,13.0,24.0
2015-01-14,N,28.0,NW,NNE,4.0,15.0
2015-01-15,WSW,28.0,WSW,N,13.0,15.0
2015-01-16,WNW,35.0,SSW,NNE,9.0,19.0
2015-01-17,N,28.0,SSE,N,6.0,19.0
2015-01-18,SSE,46.0,NNW,SSE,7.0,13.0
2015-01-19,WSW,33.0,NNE,NW,6.0,6.0
2015-01-20,SSE,41.0,WNW,NNE,7.0,17.0
2015-01-21,NW,50.0,WNW,N,26.0,30.0
2015-01-22,S,39.0,NNW,N,4.0,19.0
2015-01-23,SSE,39.0,W,N,4.0,20.0
2015-01-24,N,35.0,NW,N,15.0,22.0
2015-01-25,N,39.0,W,NNE,15.0,17.0
2015-01-26,WNW,35.0,WNW,N,24.0,22.0
2015-01-27,W,26.0,SW,NNW,9.0,13.0
2015-01-28,NE,30.0,SSW,NNE,6.0,17.0
2015-01-29,NNE,31.0,SW,N,9.0,17.0
2015-01-30,ENE,35.0,W,ENE,7.0,26.0
2015-01-31,S,30.0,SE,NNW,9.0,9.0
2015-02-01,N,30.0,W,NNE,9.0,17.0
2015-02-02,N,35.0,NW,N,6.0,22.0
2015-02-03,SSE,30.0,W,NE,9.0,17.0
2015-02-04,SSE,31.0,SSE,ENE,17.0,20.0
2015-02-05,ESE,39.0,SSE,ESE,19.0,26.0
2015-02-06,SE,57.0,SSE,SSE,13.0,11.0
2015-02-07,S,54.0,S,SSE,22.0,24.0
2015-02-08,E,44.0,SSE,SE,17.0,28.0
2015-02-09,S,43.0,SSE,SE,22.0,13.0
2015-02-10,ESE,59.0,S,ESE,19.0,31.0
2015-02-11,ESE,54.0,SSE,S,24.0,11.0
2015-02-12,SE,52.0,SSE,SE,22.0,35.0
2015-02-13,SSE,52.0,S,SSE,15.0,7.0
2015-02-14,ESE,59.0,S,S,22.0,19.0
2015-02-15,SE,61.0,SSE,SSE,28.0,31.0
2015-02-16,SE,57.0,SSE,SE,24.0,30.0
2015-02-17,SE,52.0,SSE,SE,22.0,31.0
2015-02-18,SE,41.0,S,SSE,15.0,19.0
2015-02-19,NNE,28.0,WNW,N,9.0,20.0
2015-02-20,NNW,31.0,NNE,N,7.0,15.0
2015-02-21,NNE,30.0,E,NNE,6.0,17.0
2015-02-22,SE,33.0,NE,NE,6.0,17.0
2015-02-23,W,26.0,SE,N,9.0,13.0
2015-02-24,ENE,26.0,NE,NE,7.0,15.0
2015-02-25,SSE,31.0,SSE,SSE,9.0,17.0
2015-02-26,SE,35.0,SE,ENE,11.0,19.0
2015-02-27,N,28.0,SE,N,13.0,15.0
2015-02-28,NNE,30.0,SE,NNE,11.0,15.0
2015-03-01,NE,26.0,ESE,NNE,11.0,13.0
2015-03-02,NE,31.0,SE,NE,9.0,15.0
2015-03-03,SE,52.0,SSE,SE,19.0,31.0
2015-03-04,ESE,41.0,SSE,S,19.0,15.0
2015-03-05,E,37.0,S,E,20.0,20.0
2015-03-06,NNE,24.0,SW,NNE,2.0,13.0
2015-03-07,NE,33.0,SE,NE,11.0,19.0
2015-03-08,SE,39.0,S,ESE,15.0,24.0
2015-03-09,SE,41.0,SSE,ESE,19.0,30.0
2015-03-10,SE,54.0,SSE,ESE,24.0,28.0
2015-03-11,SE,54.0,SSE,SE,30.0,31.0
2015-03-12,SSE,54.0,SSE,SSE,28.0,26.0
2015-03-13,SE,63.0,S,SSE,20.0,22.0
2015-03-14,SE,67.0,SSE,SSE,28.0,31.0
2015-03-15,SSE,56.0,SSE,SE,41.0,35.0
2015-03-16,SE,48.0,WSW,ESE,6.0,28.0
2015-03-17,SSE,39.0,S,SE,17.0,30.0
2015-03-18,SE,46.0,SSE,ESE,30.0,28.0
2015-03-19,SSE,52.0,SSE,SE,33.0,35.0
2015-03-20,SSE,31.0,SSE,ENE,17.0,17.0
2015-03-21,ESE,33.0,SSE,ESE,13.0,20.0
2015-03-22,SE,33.0,SSE,ESE,15.0,20.0
2015-03-23,ENE,30.0,SSE,ENE,17.0,19.0
2015-03-24,ENE,26.0,SE,NE,9.0,15.0
2015-03-25,NE,26.0,NW,NE,6.0,13.0
2015-03-26,ESE,31.0,SSE,E,13.0,19.0
2015-03-27,E,33.0,S,E,13.0,19.0
2015-03-28,SE,43.0,SSE,ESE,15.0,30.0
2015-03-29,SE,50.0,SSE,ESE,24.0,31.0
2015-03-30,SSE,50.0,SSE,SE,20.0,30.0
2015-03-31,ESE,48.0,SE,ESE,15.0,33.0
2015-04-01,ESE,41.0,SSE,ESE,20.0,30.0
2015-04-02,SE,37.0,SSE,ESE,17.0,22.0
2015-04-03,NNE,31.0,S,ENE,15.0,22.0
2015-04-04,NE,30.0,SSE,NE,13.0,17.0
2015-04-05,NE,24.0,SE,ENE,7.0,11.0
2015-04-06,N,31.0,ESE,NNE,4.0,13.0
2015-04-07,ENE,28.0,SE,NE,11.0,17.0
2015-04-08,SE,37.0,SSE,ESE,17.0,28.0
2015-04-09,SE,52.0,SSE,SE,15.0,28.0
2015-04-10,SE,46.0,S,SE,19.0,31.0
2015-04-11,SE,41.0,SSE,SE,17.0,30.0
2015-04-12,SE,35.0,S,SE,13.0,17.0
2015-04-13,S,35.0,SSE,NW,17.0,7.0
2015-04-14,SE,54.0,SSE,S,20.0,20.0
2015-04-15,ESE,50.0,S,SSE,17.0,26.0
2015-04-16,SE,52.0,SSE,ESE,24.0,37.0
2015-04-17,SE,48.0,SSE,SE,19.0,20.0
2015-04-18,SSE,41.0,SSE,S,17.0,17.0
2015-04-19,S,37.0,SSE,SE,17.0,28.0
2015-04-20,SE,46.0,SSE,ESE,20.0,28.0
2015-04-21,SSE,48.0,SSE,SSE,28.0,28.0
2015-04-22,SSE,41.0,SSE,ESE,28.0,20.0
2015-04-23,SSE,30.0,SSE,NE,11.0,20.0
2015-04-24,NNE,24.0,SSE,NNE,11.0,13.0
2015-04-25,ENE,22.0,SE,NNE,15.0,15.0
2015-04-26,SE,44.0,W,SE,6.0,22.0
2015-04-27,ESE,41.0,SE,ESE,19.0,30.0
2015-04-28,SE,44.0,SE,SE,19.0,33.0
2015-04-29,SE,43.0,S,ESE,19.0,24.0
2015-04-30,ESE,31.0,SSE,SE,15.0,22.0
2015-05-01,NE,28.0,ESE,ENE,19.0,20.0
2015-05-02,N,22.0,E,NNE,7.0,13.0
2015-05-03,NNE,30.0,S,ENE,13.0,19.0
2015-05-04,NE,30.0,SSE,ENE,13.0,20.0
2015-05-05,E,33.0,SSE,ESE,17.0,19.0
2015-05-06,SE,39.0,SE,SE,19.0,30.0
2015-05-07,SE,46.0,SSE,ESE,17.0,28.0
2015-05-08,,,SSE,ESE,15.0,19.0
2015-05-09,SE,37.0,SSE,SE,15.0,28.0
2015-05-10,SE,37.0,SE,SE,19.0,22.0
2015-05-11,SE,35.0,S,ESE,13.0,22.0
2015-05-12,E,33.0,SE,ESE,17.0,20.0
2015-05-13,E,33.0,SE,E,17.0,20.0
2015-05-14,SSE,56.0,SSE,SE,28.0,31.0
2015-05-15,SSE,56.0,SSE,SSE,24.0,33.0
2015-05-16,SE,46.0,SSE,SSE,20.0,19.0
2015-05-17,SE,50.0,SSE,SE,28.0,37.0
2015-05-18,SE,43.0,SSE,SSE,24.0,26.0
2015-05-19,SE,33.0,S,ESE,17.0,20.0
2015-05-20,ESE,35.0,SE,ESE,17.0,15.0
2015-05-21,,,SSE,ENE,13.0,22.0
2015-05-22,SSE,33.0,SSE,ESE,13.0,19.0
2015-05-23,SSE,48.0,SSE,SE,28.0,31.0
2015-05-24,SE,48.0,SSE,SE,22.0,31.0
2015-05-25,SE,52.0,SSE,SSE,24.0,22.0
2015-05-26,SE,48.0,SSE,S,20.0,17.0
2015-05-27,SSE,41.0,SSE,ESE,22.0,30.0
2015-05-28,SSE,46.0,SSE,ESE,20.0,30.0
2015-05-29,SE,46.0,SSE,SE,20.0,28.0
2015-05-30,S,33.0,S,E,13.0,19.0
2015-05-31,SE,31.0,SSE,SSE,13.0,15.0
2015-06-01,SE,35.0,SSE,ESE,13.0,15.0
2015-06-02,SE,43.0,SSE,ESE,17.0,28.0
2015-06-03,SE,33.0,SSE,SE,17.0,26.0
2015-06-04,SE,33.0,SSE,ESE,17.0,24.0
2015-06-05,SSE,41.0,SSE,ESE,24.0,30.0
2015-06-06,SE,50.0,SSE,SE,24.0,33.0
2015-06-07,SE,48.0,SSE,SE,20.0,31.0
2015-06-08,SE,48.0,SSE,SE,17.0,28.0
2015-06-09,SE,48.0,S,SE,19.0,31.0
2015-06-10,SE,56.0,SSE,SE,22.0,31.0
2015-06-11,SE,54.0,SSE,SSE,24.0,28.0
2015-06-12,SE,50.0,SSE,SE,24.0,31.0
2015-06-13,SE,44.0,SSE,SE,17.0,26.0
2015-06-14,SE,43.0,S,SSE,19.0,17.0
2015-06-15,ESE,56.0,SSE,SE,15.0,24.0
2015-06-16,SSE,35.0,SSE,SE,17.0,26.0
2015-06-17,S,33.0,ESE,ENE,15.0,15.0
2015-06-18,SE,28.0,S,SE,17.0,20.0
2015-06-19,E,30.0,S,ESE,15.0,15.0
2015-06-20,SE,35.0,SSE,SE,13.0,22.0
2015-06-21,SSE,43.0,S,SSE,20.0,26.0
2015-06-22,SE,41.0,S,SE,19.0,28.0
2015-06-23,SSE,50.0,S,SE,20.0,33.0
2015-06-24,SSE,39.0,S,SSE,19.0,17.0
2015-06-25,SE,37.0,SSE,SE,15.0,28.0
2015-06-26,SE,35.0,S,SSE,17.0,20.0
2015-06-27,SSE,48.0,SSE,ESE,28.0,28.0
2015-06-28,SSE,48.0,SSE,SSE,20.0,28.0
2015-06-29,ESE,46.0,S,SSE,20.0,17.0
2015-06-30,SE,44.0,SSE,SE,19.0,30.0
2015-07-01,SSE,46.0,SSE,SE,28.0,28.0
2015-07-02,SE,39.0,S,ESE,19.0,28.0
2015-07-03,ESE,44.0,S,SE,15.0,33.0
2015-07-04,SSE,41.0,S,SSE,19.0,22.0
2015-07-05,SSE,37.0,S,SE,20.0,20.0
2015-07-06,SE,37.0,SSE,ESE,15.0,22.0
2015-07-07,SSE,33.0,W,ESE,9.0,19.0
2015-07-08,SE,43.0,SSE,SE,24.0,31.0
2015-07-09,SE,37.0,S,SSE,17.0,26.0
2015-07-10,SE,31.0,S,SE,15.0,24.0
2015-07-11,ESE,30.0,SSE,ENE,17.0,17.0
2015-07-12,ENE,26.0,ENE,E,6.0,9.0
2015-07-13,SE,30.0,S,SSE,15.0,13.0
2015-07-14,SE,39.0,SSE,ESE,17.0,19.0
2015-07-15,SE,30.0,WSW,ENE,7.0,15.0
2015-07-16,NE,26.0,SE,ENE,9.0,17.0
2015-07-17,SSE,37.0,SSE,SE,24.0,22.0
2015-07-18,SE,50.0,SSE,ESE,20.0,30.0
2015-07-19,SE,48.0,SE,SSE,20.0,26.0
2015-07-20,SSE,44.0,S,SSE,28.0,22.0
2015-07-21,S,44.0,SSE,SSE,20.0,28.0
2015-07-22,SE,50.0,S,SE,19.0,28.0
2015-07-23,SSE,35.0,SSE,SE,13.0,24.0
2015-07-24,S,31.0,S,SE,15.0,22.0
2015-07-25,SE,30.0,SSE,ESE,19.0,17.0
2015-07-26,SE,43.0,SSE,SE,20.0,26.0
2015-07-27,SE,41.0,SSE,SE,19.0,28.0
2015-07-28,SE,54.0,SSE,SE,20.0,33.0
2015-07-29,SSE,57.0,SSE,SSE,35.0,37.0
2015-07-30,SE,54.0,SSE,SE,30.0,30.0
2015-07-31,ESE,52.0,SSE,SE,17.0,37.0
2015-08-01,SE,50.0,SSE,SE,20.0,28.0
2015-08-02,SE,37.0,S,SE,17.0,19.0
2015-08-03,SSE,31.0,SSE,NE,19.0,19.0
2015-08-04,NE,24.0,W,NE,6.0,15.0
2015-08-05,SE,41.0,SE,SE,19.0,24.0
2015-08-06,SSE,37.0,SSE,ESE,20.0,24.0
2015-08-07,,,S,ESE,15.0,26.0
2015-08-08,,,S,E,17.0,17.0
2015-08-09,SE,28.0,SE,ENE,19.0,15.0
2015-08-10,SE,26.0,ESE,NE,13.0,17.0
2015-08-11,NNE,22.0,SW,NNE,6.0,13.0
2015-08-12,NNE,30.0,W,NNE,2.0,17.0
2015-08-13,,,SSE,SE,26.0,26.0
2015-08-14,SSE,39.0,S,ESE,17.0,31.0
2015-08-15,SE,43.0,SSE,ESE,20.0,30.0
2015-08-16,SE,52.0,SSE,SE,19.0,35.0
2015-08-17,ENE,33.0,S,ESE,13.0,19.0
2015-08-18,NE,28.0,E,NE,7.0,17.0
2015-08-19,SE,39.0,SSE,SE,15.0,31.0
2015-08-20,SE,44.0,SSE,ESE,19.0,28.0
2015-08-21,SE,41.0,S,SE,17.0,31.0
2015-08-22,SE,33.0,S,ESE,17.0,20.0
2015-08-23,S,31.0,S,SE,15.0,17.0
2015-08-24,SSE,30.0,SSE,ENE,13.0,17.0
2015-08-25,E,33.0,SSE,E,13.0,24.0
2015-08-26,E,35.0,SSE,SE,17.0,22.0
2015-08-27,SE,39.0,SSE,SE,19.0,28.0
2015-08-28,ESE,39.0,SSE,ESE,19.0,28.0
2015-08-29,E,33.0,SE,ENE,17.0,24.0
2015-08-30,NE,31.0,SSE,NNE,13.0,19.0
2015-08-31,NE,33.0,SE,NNE,13.0,15.0
2015-09-01,N,31.0,ESE,NNE,7.0,17.0
2015-09-02,NNE,26.0,ESE,NNE,13.0,15.0
2015-09-03,NNE,30.0,WNW,NNE,9.0,15.0
2015-09-04,ESE,41.0,SSE,E,17.0,24.0
2015-09-05,NE,31.0,SE,ENE,19.0,22.0
2015-09-06,ENE,30.0,SE,E,11.0,15.0
2015-09-07,SE,39.0,S,ESE,15.0,26.0
2015-09-08,ENE,37.0,SSE,ESE,17.0,28.0
2015-09-09,E,39.0,SSE,ENE,15.0,22.0
2015-09-10,SE,54.0,SSE,SSE,26.0,30.0
2015-09-11,SE,57.0,SSE,SSE,26.0,20.0
2015-09-12,SE,56.0,SSE,SE,26.0,37.0
2015-09-13,ESE,52.0,SSE,SE,22.0,37.0
2015-09-14,SE,50.0,SSE,SE,20.0,31.0
2015-09-15,ESE,41.0,SSE,SE,24.0,31.0
2015-09-16,SE,33.0,SSE,E,17.0,24.0
2015-09-17,SE,30.0,SSE,NNE,15.0,19.0
2015-09-18,NE,28.0,S,N,7.0,19.0
2015-09-19,NE,35.0,ESE,NE,15.0,24.0
2015-09-20,NE,37.0,SSE,E,13.0,24.0
2015-09-21,E,35.0,SSE,ESE,15.0,28.0
2015-09-22,SE,37.0,SSE,E,17.0,15.0
2015-09-23,E,35.0,SSW,E,13.0,26.0
2015-09-24,ESE,37.0,SSE,E,15.0,24.0
2015-09-25,SE,39.0,SSE,ESE,13.0,22.0
2015-09-26,SE,43.0,SE,ESE,26.0,28.0
2015-09-27,ESE,39.0,SSE,ESE,19.0,28.0
2015-09-28,E,31.0,SSE,E,15.0,19.0
2015-09-29,ESE,35.0,SSE,E,17.0,22.0
2015-09-30,ESE,37.0,S,E,17.0,28.0
2015-10-01,ESE,44.0,SSE,ESE,24.0,28.0
2015-10-02,SE,59.0,SE,SE,39.0,43.0
2015-10-03,SE,59.0,SE,SE,26.0,39.0
2015-10-04,SE,59.0,SE,ESE,31.0,43.0
2015-10-05,ESE,56.0,SE,SE,39.0,35.0
2015-10-06,ESE,52.0,ESE,SE,31.0,35.0
2015-10-07,SE,57.0,SE,SE,35.0,30.0
2015-10-08,SE,56.0,SE,SE,37.0,37.0
2015-10-09,SE,48.0,S,SE,20.0,28.0
2015-10-10,ESE,48.0,SSE,ESE,17.0,35.0
2015-10-11,SE,52.0,SE,SE,20.0,28.0
2015-10-12,SE,37.0,SSE,SSE,17.0,19.0
2015-10-13,ESE,39.0,SSE,ENE,20.0,20.0
2015-10-14,ESE,37.0,SSE,ESE,17.0,26.0
2015-10-15,SE,50.0,SSE,ESE,24.0,31.0
2015-10-16,SE,46.0,SSE,SE,17.0,30.0
2015-10-17,SSE,54.0,SSE,SSE,20.0,35.0
2015-10-18,ESE,59.0,S,SE,19.0,35.0
2015-10-19,ESE,35.0,SE,SE,9.0,28.0
