Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-10-10,N,61.0,N,NNE,44.0,24.0
2014-10-11,N,41.0,WSW,SSE,11.0,19.0
2014-10-12,N,52.0,W,WNW,2.0,26.0
2014-10-13,SSW,69.0,WSW,S,31.0,28.0
2014-10-14,SSE,61.0,SSE,S,30.0,39.0
2014-10-15,S,35.0,SW,S,6.0,19.0
2014-10-16,WSW,43.0,W,SSE,20.0,17.0
2014-10-17,SSE,31.0,ESE,SE,19.0,9.0
2014-10-18,N,61.0,N,N,30.0,28.0
2014-10-19,N,81.0,N,N,50.0,33.0
2014-10-20,SSE,44.0,SE,S,28.0,28.0
2014-10-21,NNE,54.0,ENE,NNE,13.0,24.0
2014-10-22,N,74.0,N,N,56.0,33.0
2014-10-23,SW,35.0,S,SSE,13.0,13.0
2014-10-24,N,46.0,NNE,NNW,9.0,22.0
2014-10-25,SSW,33.0,S,SSE,11.0,15.0
2014-10-26,N,52.0,SSW,SW,11.0,7.0
2014-10-27,WSW,70.0,WSW,WSW,20.0,46.0
2014-10-28,W,56.0,NW,WSW,22.0,31.0
2014-10-29,S,37.0,WNW,SW,9.0,9.0
2014-10-30,SSE,35.0,WSW,SSE,13.0,22.0
2014-10-31,SW,63.0,N,N,24.0,37.0
2014-11-01,WSW,76.0,WSW,WSW,31.0,44.0
2014-11-02,SW,50.0,WSW,S,30.0,19.0
2014-11-03,NNE,33.0,SE,NNE,7.0,11.0
2014-11-04,N,61.0,N,N,43.0,39.0
2014-11-05,SSE,48.0,SSW,SSE,30.0,30.0
2014-11-06,S,35.0,SSW,WSW,9.0,7.0
2014-11-07,N,43.0,N,N,24.0,24.0
2014-11-08,N,74.0,N,N,57.0,28.0
2014-11-09,S,57.0,SSE,S,28.0,26.0
2014-11-10,SSE,54.0,SW,SSE,19.0,31.0
2014-11-11,SSE,43.0,SE,S,26.0,24.0
2014-11-12,SSE,33.0,SW,ESE,9.0,13.0
2014-11-13,N,61.0,ESE,NE,6.0,15.0
2014-11-14,N,52.0,S,SSE,24.0,30.0
2014-11-15,SW,35.0,SE,SE,19.0,15.0
2014-11-16,SW,54.0,SW,SW,26.0,30.0
2014-11-17,WSW,52.0,WSW,W,26.0,30.0
2014-11-18,SSE,33.0,SW,S,17.0,15.0
2014-11-19,NNW,43.0,NNE,NW,9.0,22.0
2014-11-20,N,76.0,N,WSW,59.0,31.0
2014-11-21,SW,41.0,SW,SSE,22.0,13.0
2014-11-22,N,61.0,N,N,17.0,39.0
2014-11-23,S,37.0,S,SSE,7.0,22.0
2014-11-24,N,63.0,WSW,SW,9.0,26.0
2014-11-25,WSW,52.0,WSW,W,26.0,30.0
2014-11-26,S,35.0,WSW,SSE,13.0,9.0
2014-11-27,S,43.0,SSE,S,26.0,26.0
2014-11-28,SSW,35.0,ESE,SSE,9.0,15.0
2014-11-29,SSE,35.0,NNE,S,7.0,20.0
2014-11-30,N,50.0,ENE,N,6.0,22.0
2014-12-01,N,76.0,NNW,SE,30.0,20.0
2014-12-02,SSE,41.0,,SSW,0.0,15.0
2014-12-03,WSW,43.0,NW,WNW,7.0,4.0
2014-12-04,SSE,35.0,SE,SSE,7.0,19.0
2014-12-05,S,35.0,SSW,S,15.0,26.0
2014-12-06,SE,43.0,S,S,19.0,28.0
2014-12-07,SE,41.0,SSE,SSE,28.0,28.0
2014-12-08,S,33.0,SSE,S,19.0,24.0
2014-12-09,SSE,33.0,S,S,11.0,19.0
2014-12-10,SSE,31.0,N,S,7.0,11.0
2014-12-11,S,52.0,S,S,20.0,33.0
2014-12-12,SSW,39.0,SE,SSW,11.0,19.0
2014-12-13,N,65.0,N,ENE,44.0,9.0
2014-12-14,N,65.0,N,SSE,43.0,26.0
2014-12-15,SSE,33.0,SSW,S,7.0,20.0
2014-12-16,WSW,85.0,S,NW,11.0,39.0
2014-12-17,S,44.0,SW,ESE,19.0,15.0
2014-12-18,SW,74.0,NW,WSW,17.0,24.0
2014-12-19,SW,37.0,SW,SE,24.0,17.0
2014-12-20,S,35.0,SSW,ESE,13.0,13.0
2014-12-21,S,43.0,NE,NE,9.0,11.0
2014-12-22,S,28.0,,S,0.0,15.0
2014-12-23,SSW,44.0,NNW,S,19.0,17.0
2014-12-24,SSE,48.0,SSE,S,19.0,26.0
2014-12-25,SSE,50.0,NE,SSW,9.0,19.0
2014-12-26,S,50.0,WSW,SSE,28.0,26.0
2014-12-27,SSE,33.0,SSW,SSE,7.0,20.0
2014-12-28,WNW,48.0,NNE,N,7.0,15.0
2014-12-29,WSW,80.0,N,WNW,22.0,39.0
2014-12-30,WSW,69.0,W,WSW,46.0,33.0
2014-12-31,SSE,37.0,S,SSE,9.0,13.0
2015-01-01,SSE,37.0,SSW,NE,24.0,13.0
2015-01-02,N,54.0,NE,N,9.0,30.0
2015-01-03,NNE,85.0,N,N,54.0,50.0
2015-01-04,N,70.0,S,SSE,20.0,20.0
2015-01-05,SSE,35.0,SSE,SSE,15.0,17.0
2015-01-06,S,35.0,ENE,SSE,7.0,22.0
2015-01-07,N,61.0,N,W,35.0,24.0
2015-01-08,N,61.0,WNW,WSW,17.0,33.0
2015-01-09,S,31.0,S,S,11.0,17.0
2015-01-10,S,26.0,W,S,7.0,15.0
2015-01-11,S,43.0,SE,SSE,26.0,19.0
2015-01-12,SSE,41.0,W,SSE,7.0,20.0
2015-01-13,N,65.0,NNE,NNE,24.0,31.0
2015-01-14,SW,57.0,WSW,WSW,28.0,35.0
2015-01-15,W,39.0,WSW,S,26.0,24.0
2015-01-16,W,50.0,NW,WNW,9.0,30.0
2015-01-17,W,50.0,WSW,WSW,31.0,28.0
2015-01-18,SSE,46.0,SW,S,24.0,28.0
2015-01-19,SE,39.0,SE,S,17.0,22.0
2015-01-20,N,63.0,N,N,39.0,33.0
2015-01-21,N,52.0,NNE,NNW,24.0,17.0
2015-01-22,S,50.0,,NNW,0.0,24.0
2015-01-23,SSE,44.0,S,SSE,11.0,31.0
2015-01-24,S,37.0,N,SSE,6.0,24.0
2015-01-25,SW,59.0,SW,WSW,28.0,37.0
2015-01-26,SSE,48.0,SW,SSE,7.0,28.0
2015-01-27,SSE,52.0,SSE,S,24.0,33.0
2015-01-28,S,63.0,SSE,SSE,30.0,35.0
2015-01-29,SSE,56.0,SE,S,28.0,39.0
2015-01-30,SSE,59.0,SSE,S,19.0,30.0
2015-01-31,S,52.0,SW,SSW,20.0,24.0
2015-02-01,S,50.0,WSW,SSW,19.0,28.0
2015-02-02,SSE,50.0,SSW,SSE,17.0,30.0
2015-02-03,SSE,44.0,SSW,S,15.0,17.0
2015-02-04,S,46.0,SSE,S,30.0,28.0
2015-02-05,S,37.0,W,S,4.0,20.0
2015-02-06,NE,48.0,N,N,9.0,24.0
2015-02-07,N,72.0,N,NW,46.0,26.0
2015-02-08,S,39.0,SSW,SSE,22.0,22.0
2015-02-09,SSW,35.0,SSE,SSW,24.0,19.0
2015-02-10,NNE,41.0,WSW,S,7.0,22.0
2015-02-11,N,54.0,N,SSE,20.0,19.0
2015-02-12,SSE,35.0,SE,S,24.0,17.0
2015-02-13,N,54.0,NNE,N,28.0,24.0
2015-02-14,SSE,41.0,W,SSE,9.0,20.0
2015-02-15,N,44.0,NE,ENE,15.0,9.0
2015-02-16,WSW,43.0,SW,SSE,17.0,24.0
2015-02-17,S,31.0,SSE,S,20.0,17.0
2015-02-18,SSE,30.0,S,SSE,13.0,19.0
2015-02-19,S,33.0,WNW,SSE,7.0,19.0
2015-02-20,S,33.0,SW,S,6.0,24.0
2015-02-21,S,56.0,ENE,WNW,15.0,19.0
2015-02-22,N,63.0,N,N,48.0,26.0
2015-02-23,N,63.0,N,S,46.0,19.0
2015-02-24,S,48.0,SSE,S,30.0,33.0
2015-02-25,SSE,31.0,SW,SE,6.0,13.0
2015-02-26,SSE,37.0,W,SSE,9.0,19.0
2015-02-27,SSE,33.0,WSW,ESE,11.0,6.0
2015-02-28,WSW,122.0,N,NNE,26.0,35.0
2015-03-01,SSE,44.0,SW,S,19.0,28.0
2015-03-02,S,24.0,N,S,6.0,17.0
2015-03-03,SSW,30.0,SW,S,13.0,17.0
2015-03-04,W,41.0,W,WNW,17.0,11.0
2015-03-05,SW,70.0,SW,S,26.0,24.0
2015-03-06,WSW,56.0,W,WSW,30.0,24.0
2015-03-07,W,35.0,NW,WSW,13.0,20.0
2015-03-08,S,37.0,S,WSW,7.0,19.0
2015-03-09,SSW,46.0,WNW,SSE,13.0,20.0
2015-03-10,SSE,33.0,SW,S,9.0,13.0
2015-03-11,SSE,39.0,NW,S,15.0,24.0
2015-03-12,S,48.0,WSW,SSE,26.0,28.0
2015-03-13,SE,41.0,SE,SSW,19.0,24.0
2015-03-14,SSE,48.0,N,WNW,33.0,24.0
2015-03-15,SSE,46.0,SSE,SSE,26.0,20.0
2015-03-16,N,56.0,N,NNE,15.0,26.0
2015-03-17,N,69.0,N,N,39.0,50.0
2015-03-18,WSW,31.0,NW,WNW,13.0,7.0
2015-03-19,N,80.0,N,N,56.0,44.0
2015-03-20,SSW,48.0,W,S,13.0,26.0
2015-03-21,SSE,41.0,SE,S,17.0,15.0
2015-03-22,N,52.0,N,N,9.0,28.0
2015-03-23,N,63.0,N,NW,41.0,24.0
2015-03-24,SSW,46.0,SW,SSW,20.0,30.0
2015-03-25,S,31.0,W,N,7.0,13.0
2015-03-26,NW,72.0,N,NW,15.0,31.0
2015-03-27,WSW,59.0,WSW,SW,31.0,35.0
2015-03-28,SSE,26.0,WSW,W,9.0,9.0
2015-03-29,SSE,39.0,N,SSE,19.0,19.0
2015-03-30,S,35.0,WNW,S,11.0,26.0
2015-03-31,SSE,33.0,N,SE,9.0,13.0
2015-04-01,N,61.0,N,NNW,41.0,37.0
2015-04-02,SW,56.0,WSW,S,24.0,37.0
2015-04-03,SSE,41.0,,S,0.0,28.0
2015-04-04,SE,28.0,N,S,17.0,13.0
2015-04-05,SSW,37.0,W,SSE,13.0,19.0
2015-04-06,S,28.0,NW,S,6.0,9.0
2015-04-07,SSW,61.0,SSW,S,15.0,33.0
2015-04-08,S,46.0,SW,S,24.0,31.0
2015-04-09,S,33.0,SSW,S,11.0,19.0
2015-04-10,S,30.0,SW,S,4.0,17.0
2015-04-11,S,37.0,N,SW,9.0,13.0
2015-04-12,S,37.0,SSE,S,11.0,24.0
2015-04-13,SSE,22.0,W,SSE,7.0,11.0
2015-04-14,N,59.0,NNE,NNE,11.0,26.0
2015-04-15,N,70.0,NE,N,19.0,30.0
2015-04-16,WSW,33.0,WSW,SSE,24.0,17.0
2015-04-17,NNE,31.0,WNW,NNW,6.0,7.0
2015-04-18,WSW,54.0,SW,WNW,7.0,17.0
2015-04-19,SSE,59.0,WSW,SSE,26.0,46.0
2015-04-20,SSE,50.0,SSW,S,9.0,31.0
2015-04-21,SSE,44.0,SSW,S,11.0,31.0
2015-04-22,S,43.0,SSW,S,13.0,28.0
2015-04-23,S,30.0,S,SSW,15.0,19.0
2015-04-24,W,48.0,N,WNW,13.0,19.0
2015-04-25,SW,37.0,,WSW,0.0,13.0
2015-04-26,WSW,44.0,SW,SSW,20.0,19.0
2015-04-27,SW,37.0,WSW,S,22.0,19.0
2015-04-28,S,35.0,WSW,S,9.0,17.0
2015-04-29,SSE,20.0,NNW,S,6.0,4.0
2015-04-30,SSE,28.0,N,SSE,11.0,15.0
2015-05-01,NNE,43.0,NNE,NNE,13.0,24.0
2015-05-02,N,59.0,N,N,28.0,30.0
2015-05-03,S,26.0,N,S,9.0,11.0
2015-05-04,N,78.0,NNW,N,11.0,35.0
2015-05-05,W,76.0,N,WNW,26.0,44.0
2015-05-06,NNW,52.0,NNW,NW,30.0,28.0
2015-05-07,WSW,52.0,WNW,W,30.0,30.0
2015-05-08,W,44.0,NW,NW,13.0,19.0
2015-05-09,NNW,59.0,N,NNW,22.0,30.0
2015-05-10,WSW,61.0,NNE,WSW,11.0,41.0
2015-05-11,WSW,57.0,WSW,WSW,33.0,28.0
2015-05-12,WSW,70.0,NW,W,20.0,31.0
2015-05-13,SSW,56.0,W,SW,24.0,28.0
2015-05-14,SW,48.0,WSW,S,30.0,17.0
2015-05-15,SSW,33.0,SW,S,15.0,15.0
2015-05-16,S,24.0,ENE,ESE,7.0,11.0
2015-05-17,NNE,37.0,NNE,NNE,13.0,17.0
2015-05-18,N,61.0,N,NNE,19.0,22.0
2015-05-19,N,61.0,N,NNW,28.0,22.0
2015-05-20,N,57.0,N,NNW,35.0,20.0
2015-05-21,SSW,37.0,SSW,SSW,11.0,13.0
2015-05-22,SSE,41.0,SW,S,13.0,28.0
2015-05-23,SSW,26.0,SSW,SSE,11.0,17.0
2015-05-24,N,31.0,WNW,NNE,13.0,20.0
2015-05-25,N,30.0,N,NNE,19.0,15.0
2015-05-26,N,54.0,N,N,17.0,13.0
2015-05-27,N,61.0,N,N,30.0,37.0
2015-05-28,N,57.0,N,N,39.0,33.0
2015-05-29,W,39.0,N,W,19.0,20.0
2015-05-30,NNW,57.0,NNW,NW,20.0,28.0
2015-05-31,W,52.0,NNW,W,22.0,35.0
2015-06-01,SW,44.0,WSW,SSW,15.0,22.0
2015-06-02,S,30.0,W,S,17.0,17.0
2015-06-03,N,26.0,,WNW,0.0,11.0
2015-06-04,N,65.0,N,N,33.0,26.0
2015-06-05,N,50.0,N,WNW,26.0,17.0
2015-06-06,NNE,48.0,N,NNW,28.0,17.0
2015-06-07,N,85.0,N,N,57.0,37.0
2015-06-08,N,91.0,NNE,NW,26.0,39.0
2015-06-09,WSW,46.0,W,WSW,17.0,31.0
2015-06-10,SSW,31.0,WSW,S,11.0,24.0
2015-06-11,ESE,19.0,N,SSE,13.0,6.0
2015-06-12,N,28.0,NE,ESE,7.0,11.0
2015-06-13,NNE,37.0,N,NNE,28.0,22.0
2015-06-14,N,28.0,N,E,19.0,13.0
2015-06-15,NNE,31.0,,NNE,0.0,13.0
2015-06-16,N,30.0,E,NW,9.0,13.0
2015-06-17,SE,31.0,,S,0.0,13.0
2015-06-18,SE,41.0,SSE,SSE,22.0,24.0
2015-06-19,SSW,31.0,S,SSE,9.0,20.0
2015-06-20,S,22.0,W,S,13.0,11.0
2015-06-21,N,48.0,N,NNE,19.0,28.0
2015-06-22,NNE,74.0,N,N,43.0,35.0
2015-06-23,N,76.0,NNE,NNE,28.0,41.0
2015-06-24,N,63.0,NNW,SSW,20.0,17.0
2015-06-25,SW,41.0,W,WSW,15.0,26.0
2015-06-26,WNW,26.0,WNW,WSW,11.0,11.0
2015-06-27,NNE,35.0,N,N,19.0,20.0
2015-06-28,N,24.0,W,SW,13.0,9.0
2015-06-29,WNW,17.0,,SW,0.0,9.0
2015-06-30,N,20.0,N,SSW,13.0,7.0
2015-07-01,NNW,46.0,WNW,NW,15.0,19.0
2015-07-02,WSW,74.0,W,SSW,22.0,35.0
2015-07-03,WSW,28.0,N,WSW,9.0,17.0
2015-07-04,N,46.0,N,N,31.0,26.0
2015-07-05,N,63.0,N,N,28.0,28.0
2015-07-06,N,57.0,NNE,N,20.0,30.0
2015-07-07,N,39.0,N,SSE,9.0,6.0
2015-07-08,N,39.0,N,N,19.0,20.0
2015-07-09,N,46.0,N,N,22.0,20.0
2015-07-10,N,67.0,N,NNE,26.0,28.0
2015-07-11,N,59.0,NNE,NW,28.0,15.0
2015-07-12,SSW,50.0,W,WSW,17.0,20.0
2015-07-13,WSW,56.0,WSW,WSW,35.0,26.0
2015-07-14,N,65.0,WNW,N,13.0,39.0
2015-07-15,SSE,24.0,N,WSW,9.0,6.0
2015-07-16,SSE,39.0,SSE,S,17.0,26.0
2015-07-17,S,56.0,SW,SSW,20.0,24.0
2015-07-18,S,31.0,SW,SSE,7.0,17.0
2015-07-19,N,24.0,N,NNW,15.0,9.0
2015-07-20,N,50.0,N,N,13.0,28.0
2015-07-21,N,78.0,N,N,43.0,39.0
2015-07-22,N,67.0,NE,NW,13.0,17.0
2015-07-23,N,48.0,N,N,24.0,20.0
2015-07-24,N,52.0,NNE,N,30.0,30.0
2015-07-25,N,70.0,N,N,22.0,26.0
2015-07-26,W,83.0,WNW,W,28.0,22.0
2015-07-27,WSW,44.0,W,WSW,22.0,30.0
2015-07-28,WSW,31.0,W,SW,19.0,22.0
2015-07-29,NNE,43.0,N,N,22.0,24.0
2015-07-30,N,87.0,NNE,N,30.0,65.0
2015-07-31,N,57.0,NNW,N,11.0,26.0
2015-08-01,N,80.0,WSW,SW,22.0,17.0
2015-08-02,WNW,52.0,N,WNW,19.0,31.0
2015-08-03,W,56.0,W,SSW,24.0,22.0
2015-08-04,N,39.0,WNW,WNW,20.0,19.0
2015-08-05,SW,59.0,W,SW,19.0,35.0
2015-08-06,SW,41.0,WSW,SW,19.0,24.0
2015-08-07,WSW,30.0,WSW,SSW,11.0,13.0
2015-08-08,N,26.0,NNW,SE,6.0,15.0
2015-08-09,NNE,54.0,N,N,26.0,30.0
2015-08-10,N,78.0,N,NNW,52.0,33.0
2015-08-11,N,72.0,N,N,28.0,41.0
2015-08-12,NNE,61.0,,W,0.0,20.0
2015-08-13,WSW,37.0,W,SW,19.0,22.0
2015-08-14,W,31.0,NW,W,13.0,20.0
2015-08-15,S,26.0,,S,0.0,13.0
2015-08-16,NNW,44.0,N,WNW,15.0,22.0
2015-08-17,SW,52.0,WSW,SW,20.0,28.0
2015-08-18,W,26.0,W,ESE,15.0,4.0
2015-08-19,N,24.0,N,N,9.0,6.0
2015-08-20,N,70.0,N,N,43.0,46.0
2015-08-21,N,78.0,N,NNE,43.0,35.0
2015-08-22,N,43.0,N,SW,20.0,11.0
2015-08-23,S,31.0,N,S,13.0,17.0
2015-08-24,SSE,54.0,SSW,S,9.0,30.0
2015-08-25,SSE,44.0,SSE,SE,28.0,28.0
2015-08-26,WNW,19.0,WNW,SE,9.0,7.0
2015-08-27,S,44.0,WSW,SSW,11.0,13.0
2015-08-28,S,37.0,SW,S,15.0,24.0
2015-08-29,SW,43.0,WSW,SW,22.0,22.0
2015-08-30,SSW,37.0,SW,SSW,20.0,22.0
2015-08-31,SSE,30.0,WSW,S,13.0,20.0
2015-09-01,N,61.0,N,NNW,9.0,6.0
2015-09-02,N,56.0,NNE,NE,24.0,11.0
2015-09-03,S,48.0,SSW,S,22.0,33.0
2015-09-04,SSW,31.0,S,SSE,9.0,15.0
2015-09-05,S,24.0,SW,S,11.0,11.0
2015-09-06,N,69.0,N,NNE,31.0,31.0
2015-09-07,W,63.0,WNW,W,33.0,30.0
2015-09-08,SW,43.0,SW,S,24.0,15.0
2015-09-09,SSW,39.0,SW,SSW,20.0,24.0
2015-09-10,SSE,26.0,SSW,S,15.0,9.0
2015-09-11,N,57.0,N,N,28.0,37.0
2015-09-12,N,63.0,N,N,43.0,33.0
2015-09-13,N,65.0,N,N,35.0,35.0
2015-09-14,N,63.0,NNE,N,39.0,43.0
2015-09-15,WSW,52.0,WSW,WSW,31.0,30.0
2015-09-16,SSW,37.0,WSW,S,11.0,11.0
2015-09-17,SW,37.0,WSW,SSE,11.0,22.0
2015-09-18,SE,28.0,SSW,SSE,11.0,19.0
2015-09-19,NNE,43.0,NNE,N,7.0,20.0
2015-09-20,N,50.0,N,N,37.0,22.0
2015-09-21,N,56.0,N,SW,30.0,28.0
2015-09-22,SSW,57.0,SSW,S,31.0,35.0
2015-09-23,S,44.0,S,S,30.0,31.0
2015-09-24,SE,39.0,SSE,SSE,17.0,24.0
2015-09-25,S,37.0,SSE,SSE,9.0,22.0
2015-09-26,SSE,30.0,NNE,S,11.0,19.0
2015-09-27,S,33.0,SSE,S,2.0,20.0
2015-09-28,N,50.0,N,SSE,30.0,9.0
2015-09-29,W,37.0,W,WSW,17.0,26.0
2015-09-30,SSE,39.0,SSW,S,15.0,22.0
2015-10-01,SSW,52.0,NNW,W,9.0,17.0
2015-10-02,N,56.0,N,N,26.0,26.0
2015-10-03,N,69.0,N,NW,46.0,28.0
2015-10-04,N,35.0,,S,0.0,19.0
2015-10-05,N,59.0,N,NNW,28.0,31.0
2015-10-06,NW,98.0,N,WNW,37.0,46.0
2015-10-07,SSE,48.0,SSE,S,33.0,33.0
2015-10-08,SSE,31.0,W,SSE,11.0,20.0
2015-10-09,N,46.0,N,N,30.0,11.0
2015-10-10,N,56.0,N,NNE,35.0,19.0
2015-10-11,N,46.0,S,SSE,11.0,15.0
2015-10-12,S,39.0,SSW,S,13.0,24.0
2015-10-13,S,31.0,S,S,7.0,13.0
2015-10-14,NNE,50.0,N,N,19.0,22.0
2015-10-15,N,67.0,N,NNW,35.0,39.0
2015-10-16,SW,39.0,N,SSE,22.0,20.0
2015-10-17,S,37.0,SW,S,13.0,17.0
2015-10-18,SSE,35.0,SSE,SE,17.0,15.0
2015-10-19,SSE,33.0,N,SSE,9.0,19.0
2015-10-20,NNE,52.0,N,N,28.0,31.0
2015-10-21,S,48.0,WSW,S,9.0,26.0
2015-10-22,S,48.0,SW,SW,17.0,31.0
2015-10-23,SSE,33.0,SSE,SSE,17.0,19.0
2015-10-24,S,31.0,SSW,S,7.0,20.0
2015-10-25,N,72.0,N,N,39.0,48.0
2015-10-26,SSW,56.0,SSW,S,31.0,35.0
2015-10-27,SSE,37.0,SSE,S,24.0,19.0
2015-10-28,N,59.0,N,ENE,43.0,13.0
2015-10-29,SSE,37.0,WNW,SE,9.0,24.0
2015-10-30,SSE,43.0,ENE,SSE,13.0,31.0
2015-10-31,N,78.0,SW,N,11.0,43.0
2015-11-01,N,72.0,N,S,46.0,20.0
2015-11-02,SSW,37.0,SW,S,13.0,24.0
2015-11-03,SSE,33.0,SE,SE,22.0,19.0
2015-11-04,NNE,61.0,SE,SSE,7.0,20.0
2015-11-05,NW,81.0,NNE,N,4.0,15.0
2015-11-06,WSW,50.0,SW,WSW,20.0,28.0
2015-11-07,SW,52.0,SW,S,35.0,26.0
2015-11-08,SSE,22.0,ENE,SSE,13.0,9.0
2015-11-09,N,52.0,N,NNW,31.0,26.0
2015-11-10,SSE,37.0,S,S,22.0,28.0
2015-11-11,S,28.0,S,WSW,19.0,11.0
2015-11-12,S,35.0,N,SSE,6.0,19.0
2015-11-13,S,46.0,SSW,S,19.0,31.0
2015-11-14,SSE,46.0,SSW,S,19.0,24.0
2015-11-15,SE,33.0,SSE,SSE,20.0,17.0
2015-11-16,NW,35.0,WNW,SSE,9.0,28.0
2015-11-17,N,61.0,N,NW,39.0,39.0
2015-11-18,N,31.0,SSW,SE,6.0,11.0
2015-11-19,SW,57.0,NNE,SSE,20.0,28.0
2015-11-20,N,35.0,SSW,SW,11.0,19.0
2015-11-21,SSE,48.0,SW,SSE,20.0,28.0
2015-11-22,SSE,35.0,SW,ESE,15.0,13.0
2015-11-23,SSE,41.0,SW,SSE,17.0,30.0
2015-11-24,W,33.0,WNW,WSW,13.0,11.0
2015-11-25,N,93.0,N,NNW,31.0,48.0
2015-11-26,WSW,85.0,WSW,WSW,39.0,43.0
2015-11-27,WNW,46.0,WSW,W,28.0,17.0
2015-11-28,SSE,35.0,WSW,SSE,13.0,20.0
2015-11-29,S,35.0,SSW,SSE,13.0,24.0
2015-11-30,NW,78.0,N,N,35.0,37.0
2015-12-01,SW,61.0,W,W,19.0,28.0
2015-12-02,SSE,54.0,SW,SSE,26.0,33.0
2015-12-03,SSE,39.0,S,S,9.0,19.0
2015-12-04,ESE,50.0,ENE,SE,7.0,19.0
2015-12-05,SSW,37.0,SSW,S,9.0,17.0
2015-12-06,SSW,31.0,S,SE,9.0,17.0
2015-12-07,ENE,33.0,NE,SSW,6.0,9.0
2015-12-08,N,69.0,N,NNW,30.0,28.0
2015-12-09,SE,44.0,WSW,SW,20.0,22.0
2015-12-10,SE,37.0,S,S,7.0,20.0
2015-12-11,SW,65.0,WSW,W,30.0,35.0
2015-12-12,SW,41.0,SW,ESE,24.0,17.0
2015-12-13,S,39.0,NE,W,9.0,24.0
2015-12-14,SSE,41.0,SSE,SSE,9.0,26.0
2015-12-15,SSE,37.0,SSW,S,13.0,20.0
2015-12-16,S,44.0,S,SSW,9.0,31.0
2015-12-17,N,65.0,N,NW,44.0,19.0
2015-12-18,NNW,63.0,N,WNW,35.0,28.0
2015-12-19,N,76.0,N,NNW,46.0,41.0
2015-12-20,WSW,74.0,N,WSW,39.0,46.0
2015-12-21,S,48.0,SSW,S,24.0,30.0
2015-12-22,SSE,31.0,S,SE,13.0,15.0
2015-12-23,SSE,39.0,SSW,SSE,7.0,22.0
2015-12-24,N,50.0,NNE,ENE,33.0,11.0
2015-12-25,N,74.0,N,N,48.0,43.0
2015-12-26,WSW,67.0,SW,SSW,24.0,31.0
2015-12-27,SSE,48.0,SSW,S,13.0,30.0
2015-12-28,SSE,39.0,S,SSW,20.0,15.0
2015-12-29,S,35.0,SSE,S,9.0,17.0
2015-12-30,SSE,44.0,E,S,6.0,19.0
2015-12-31,NNW,48.0,N,N,31.0,20.0
2016-01-01,S,35.0,SSW,SSE,19.0,17.0
2016-01-02,SSE,56.0,SW,S,17.0,35.0
2016-01-03,SE,41.0,SSE,SSE,11.0,24.0
2016-01-04,SE,31.0,W,ENE,11.0,15.0
2016-01-05,NE,37.0,W,E,7.0,9.0
2016-01-06,S,54.0,S,S,17.0,35.0
2016-01-07,SSE,46.0,S,S,19.0,30.0
2016-01-08,SSE,35.0,SSW,S,19.0,17.0
2016-01-09,ESE,37.0,SSW,SSE,15.0,22.0
2016-01-10,S,33.0,NNE,SSE,9.0,17.0
2016-01-11,SSW,76.0,N,NW,13.0,20.0
2016-01-12,S,35.0,S,SSE,17.0,17.0
2016-01-13,WSW,87.0,NE,NW,19.0,31.0
2016-01-14,S,54.0,SSW,SSW,20.0,31.0
2016-01-15,S,48.0,SSE,S,26.0,30.0
2016-01-16,SSE,33.0,SSE,SSE,9.0,19.0
2016-01-17,N,57.0,N,NE,39.0,13.0
2016-01-18,NNE,59.0,N,NNE,37.0,26.0
2016-01-19,SSE,31.0,S,S,9.0,13.0
2016-01-20,S,37.0,NNE,SSE,13.0,26.0
2016-01-21,SSE,30.0,WSW,SSE,11.0,9.0
2016-01-22,SW,56.0,SSW,NNE,15.0,17.0
2016-01-23,SSE,43.0,SSW,S,19.0,24.0
2016-01-24,S,44.0,SSW,S,19.0,22.0
2016-01-25,SSE,44.0,S,S,20.0,22.0
2016-01-26,SSE,33.0,SE,ENE,7.0,6.0
2016-01-27,NNE,63.0,NNE,N,13.0,43.0
2016-01-28,N,61.0,N,S,44.0,17.0
2016-01-29,S,28.0,SSW,SSE,9.0,13.0
2016-01-30,S,33.0,WSW,S,13.0,20.0
2016-01-31,NNE,56.0,NNE,N,31.0,33.0
2016-02-01,S,33.0,WSW,SE,9.0,20.0
2016-02-02,N,44.0,N,N,13.0,28.0
2016-02-03,SSE,56.0,SW,S,20.0,28.0
2016-02-04,S,44.0,S,S,24.0,28.0
2016-02-05,S,33.0,WSW,SSW,11.0,15.0
2016-02-06,N,44.0,N,E,28.0,9.0
2016-02-07,N,41.0,N,SSE,28.0,26.0
2016-02-08,S,41.0,SSW,S,13.0,22.0
2016-02-09,SSE,31.0,SSE,SE,15.0,9.0
2016-02-10,SSE,31.0,SSW,S,11.0,20.0
2016-02-11,S,39.0,SE,S,17.0,22.0
2016-02-12,SSE,31.0,E,S,13.0,13.0
2016-02-13,WNW,50.0,N,SE,20.0,17.0
2016-02-14,WSW,50.0,WSW,SW,19.0,30.0
2016-02-15,SW,57.0,WSW,W,15.0,24.0
2016-02-16,S,52.0,SW,S,28.0,31.0
2016-02-17,S,50.0,WSW,S,26.0,35.0
2016-02-18,SW,37.0,SW,S,19.0,15.0
2016-02-19,S,41.0,WSW,S,13.0,30.0
2016-02-20,SSE,44.0,SSW,SSE,11.0,28.0
